t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
84.400,28.52527804,77.57252012,181.214,-72.095,5.727,-23.095,GNSS_INS,0,1.0000,0.546,5.631,0.395,0,0.306,0.249,SNU_R2,211.20,0.63
84.500,28.52527614,77.57252544,181.734,-72.306,5.692,-23.128,GNSS_INS,0,1.0000,0.547,5.581,0.371,0,0.357,0.298,SNU_R2,211.76,0.63
84.600,28.52527422,77.57253083,182.262,-72.520,5.692,-22.629,GNSS_INS,0,1.0000,0.549,5.693,0.398,0,0.540,0.447,SNU_R2,212.33,0.63
84.700,28.52527234,77.57253611,182.779,-72.730,5.658,-22.295,GNSS_INS,0,1.0000,0.550,5.533,0.403,0,0.306,0.257,SNU_R2,212.89,0.63
84.800,28.52527043,77.57254146,183.301,-72.942,5.653,-22.139,GNSS_INS,0,1.0000,0.551,5.640,0.330,0,0.342,0.288,SNU_R2,213.45,0.63
84.900,28.52526854,77.57254677,183.820,-73.153,5.638,-21.788,GNSS_INS,0,1.0000,0.552,5.599,0.336,0,0.302,0.251,SNU_R2,214.01,0.63
85.000,28.52526666,77.57255204,184.337,-73.362,5.617,-21.272,GNSS_INS,0,1.0000,0.553,5.557,0.339,0,0.672,0.447,SNU_R2,214.57,0.63
85.100,28.52526298,77.57255638,184.761,-73.772,5.576,-21.301,GNSS_INS,0,1.0000,0.548,5.514,0.359,0,0.410,0.274,SNU_R2,215.12,0.41
85.200,28.52526108,77.57256170,185.281,-73.983,5.589,-21.089,GNSS_INS,0,1.0000,0.549,5.625,0.304,0,0.741,0.653,SNU_R2,215.68,0.41
85.300,28.52525919,77.57256702,185.801,-74.194,5.599,-21.545,GNSS_INS,0,1.0000,0.550,5.625,0.305,0,0.473,0.413,SNU_R2,216.24,0.41
85.400,28.52525728,77.57257236,186.323,-74.406,5.613,-21.669,GNSS_INS,0,1.0000,0.551,5.647,0.297,0,0.504,0.438,SNU_R2,216.80,0.41
85.500,28.52525541,77.57257760,186.837,-74.614,5.584,-21.426,GNSS_INS,0,1.0000,0.551,5.501,0.319,0,0.536,0.455,SNU_R2,217.36,0.41
85.600,28.52525347,77.57258305,187.369,-74.830,5.647,-21.254,GNSS_INS,0,1.0000,0.552,5.795,0.291,0,0.324,0.272,SNU_R2,217.93,0.41
85.700,28.52525161,77.57258826,187.879,-75.037,5.589,-20.203,GNSS_INS,0,1.0000,0.553,5.438,0.305,0,0.905,0.739,SNU_R2,218.48,0.41
85.800,28.52524975,77.57259349,188.391,-75.245,5.564,-18.954,GNSS_INS,0,1.0000,0.554,5.512,0.268,0,0.944,0.891,SNU_R2,219.03,0.41
85.900,28.52524787,77.57259876,188.906,-75.454,5.561,-18.344,GNSS_INS,0,1.0000,0.555,5.555,0.301,0,0.854,0.518,SNU_R2,219.59,0.41
86.000,28.52524596,77.57260411,189.429,-75.666,5.596,-18.581,GNSS_INS,0,1.0000,0.555,5.668,0.266,0,0.370,0.299,SNU_R2,220.15,0.41
86.100,28.52524412,77.57260926,189.933,-75.871,5.533,-19.663,INERTIAL,1,1.0000,0.556,5.424,0.240,0,1.014,0.446,SNU_R2,220.70,0.41
86.200,28.52524226,77.57261449,190.444,-76.078,5.526,-20.251,INERTIAL,1,1.0000,0.557,5.512,0.262,0,0.440,0.380,SNU_R2,221.25,0.41
86.300,28.52524045,77.57261957,190.941,-76.280,5.453,-19.749,INERTIAL,1,1.0000,0.557,5.308,0.248,0,0.292,0.242,SNU_R2,221.79,0.41
86.400,28.52523858,77.57262481,191.453,-76.488,5.487,-18.901,INERTIAL,1,1.0000,0.558,5.560,0.257,0,0.384,0.348,SNU_R2,222.34,0.41
86.500,28.52523678,77.57262990,191.952,-76.689,5.447,-18.575,INERTIAL,1,1.0000,0.558,5.368,0.250,0,0.372,0.316,SNU_R2,222.88,0.41
86.600,28.52523497,77.57263506,192.456,-76.890,5.439,-18.673,INERTIAL,1,1.0000,0.559,5.421,0.260,0,0.339,0.270,SNU_R2,223.42,0.41
86.700,28.52523317,77.57264020,192.959,-77.090,5.425,-18.397,INERTIAL,1,1.0000,0.559,5.401,0.233,0,0.358,0.296,SNU_R2,223.96,0.41
86.800,28.52523135,77.57264540,193.467,-77.292,5.450,-18.616,INERTIAL,1,1.0000,0.560,5.498,0.244,0,0.456,0.364,SNU_R2,224.51,0.41
86.900,28.52522960,77.57265040,193.956,-77.487,5.357,-19.178,INERTIAL,1,1.0000,0.561,5.201,0.225,0,0.232,0.200,SNU_R2,225.04,0.41
87.000,28.52522784,77.57265543,194.448,-77.683,5.328,-19.557,INERTIAL,1,1.0000,0.561,5.276,0.225,0,0.310,0.250,SNU_R2,225.57,0.41
87.100,28.52522610,77.57266042,194.937,-77.877,5.290,-19.532,INERTIAL,1,1.0000,0.561,5.236,0.202,0,0.505,0.426,SNU_R2,226.09,0.41
87.200,28.52522435,77.57266541,195.424,-78.072,5.267,-19.567,INERTIAL,1,1.0000,0.562,5.217,0.242,0,0.504,0.454,SNU_R2,226.62,0.41
87.300,28.52522264,77.57267029,195.902,-78.262,5.200,-19.146,INERTIAL,1,1.0000,0.562,5.070,0.234,0,0.260,0.214,SNU_R2,227.13,0.41
87.400,28.52522092,77.57267522,196.384,-78.454,5.193,-18.579,INERTIAL,1,1.0000,0.563,5.182,0.212,0,0.414,0.352,SNU_R2,227.65,0.41
87.500,28.52521919,77.57268015,196.866,-78.646,5.190,-17.307,INERTIAL,1,1.0000,0.563,5.186,0.208,0,0.308,0.255,SNU_R2,228.17,0.41
87.600,28.52521747,77.57268508,197.348,-78.838,5.190,-15.879,INERTIAL,1,1.0000,0.564,5.191,0.222,0,0.836,0.782,SNU_R2,228.69,0.41
87.700,28.52521581,77.57268983,197.813,-79.023,5.083,-15.184,INERTIAL,1,1.0000,0.564,4.934,0.194,0,0.581,0.499,SNU_R2,229.19,0.41
87.800,28.52521414,77.57269458,198.277,-79.208,5.034,-15.390,INERTIAL,1,1.0000,0.564,4.956,0.204,0,0.397,0.311,SNU_R2,229.69,0.41
87.900,28.52521245,77.57269943,198.751,-79.397,5.075,-16.284,INERTIAL,1,1.0000,0.565,5.137,0.198,0,0.417,0.347,SNU_R2,230.20,0.41
88.000,28.52521076,77.57270425,199.223,-79.585,5.079,-16.925,INERTIAL,1,1.0000,0.565,5.086,0.226,0,0.608,0.552,SNU_R2,230.71,0.41
88.100,28.52520907,77.57270906,199.694,-79.773,5.068,-17.750,INERTIAL,1,1.0000,0.566,5.054,0.193,0,0.395,0.347,SNU_R2,231.21,0.41
88.200,28.52520738,77.57271389,200.166,-79.961,5.080,-18.185,INERTIAL,1,1.0000,0.566,5.097,0.197,0,0.520,0.434,SNU_R2,231.72,0.41
88.300,28.52520566,77.57271881,200.647,-80.153,5.141,-18.239,INERTIAL,1,1.0000,0.566,5.240,0.204,0,0.368,0.299,SNU_R2,232.24,0.41
88.400,28.52520396,77.57272365,201.121,-80.342,5.118,-18.248,INERTIAL,1,1.0000,0.567,5.079,0.208,0,0.340,0.272,SNU_R2,232.75,0.41
88.500,28.52520229,77.57272841,201.587,-80.527,5.053,-17.853,INERTIAL,1,1.0000,0.567,4.948,0.205,0,0.631,0.581,SNU_R2,233.25,0.41
88.600,28.52520063,77.57273317,202.052,-80.713,5.024,-17.611,INERTIAL,1,1.0000,0.567,4.985,0.191,0,0.393,0.336,SNU_R2,233.75,0.41
88.700,28.52519891,77.57273806,202.530,-80.903,5.102,-17.358,INERTIAL,1,1.0000,0.568,5.212,0.190,0,0.329,0.282,SNU_R2,234.27,0.41
88.800,28.52519725,77.57274281,202.995,-81.089,5.041,-17.596,INERTIAL,1,1.0000,0.568,4.931,0.213,0,0.381,0.305,SNU_R2,234.77,0.41
88.900,28.52519559,77.57274756,203.459,-81.274,5.011,-17.809,INERTIAL,1,1.0000,0.568,4.967,0.195,0,0.439,0.361,SNU_R2,235.27,0.41
89.000,28.52519393,77.57275227,203.920,-81.458,4.982,-17.986,INERTIAL,1,1.0000,0.569,4.943,0.187,0,0.355,0.279,SNU_R2,235.76,0.41
89.100,28.52519224,77.57275710,204.392,-81.646,5.047,-18.095,INERTIAL,1,1.0000,0.569,5.149,0.197,0,0.352,0.277,SNU_R2,236.27,0.41
89.200,28.52519057,77.57276189,204.861,-81.833,5.044,-18.459,INERTIAL,1,1.0000,0.569,5.038,0.200,0,0.393,0.317,SNU_R2,236.78,0.41
89.300,28.52518893,77.57276656,205.317,-82.015,4.961,-19.040,INERTIAL,1,1.0000,0.570,4.859,0.178,0,0.445,0.358,SNU_R2,237.27,0.41
89.400,28.52518728,77.57277128,205.779,-82.199,4.968,-20.076,INERTIAL,1,1.0000,0.570,4.978,0.177,0,0.390,0.311,SNU_R2,237.76,0.41
89.500,28.52518562,77.57277601,206.242,-82.383,4.979,-20.231,INERTIAL,1,1.0000,0.570,4.993,0.181,0,0.322,0.271,SNU_R2,238.26,0.41
89.600,28.52518397,77.57278072,206.703,-82.567,4.963,-20.895,INERTIAL,1,1.0000,0.571,4.936,0.205,0,0.341,0.270,SNU_R2,238.76,0.41
89.700,28.52518233,77.57278539,207.160,-82.749,4.933,-21.147,INERTIAL,1,1.0000,0.571,4.896,0.176,0,0.521,0.438,SNU_R2,239.25,0.41
89.800,28.52518068,77.57279012,207.622,-82.933,4.962,-20.875,INERTIAL,1,1.0000,0.571,5.001,0.184,0,0.414,0.334,SNU_R2,239.75,0.41
89.900,28.52517901,77.57279488,208.087,-83.119,4.996,-19.915,INERTIAL,1,1.0000,0.572,5.041,0.177,0,0.482,0.318,SNU_R2,240.25,0.41
90.000,28.52517735,77.57279963,208.552,-83.304,5.002,-19.925,INERTIAL,1,1.0000,0.572,5.013,0.210,0,0.452,0.395,SNU_R2,240.75,0.41
90.100,28.52517572,77.57280428,209.007,-83.486,4.933,-19.775,INERTIAL,1,1.0000,0.572,4.827,0.198,0,0.867,0.733,SNU_R2,241.24,0.41
90.200,28.52517405,77.57280905,209.473,-83.672,4.990,-19.613,INERTIAL,1,1.0000,0.572,5.063,0.181,0,0.533,0.478,SNU_R2,241.74,0.41
90.300,28.52517240,77.57281375,209.933,-83.855,4.965,-19.538,INERTIAL,1,1.0000,0.573,4.929,0.187,0,0.477,0.399,SNU_R2,242.24,0.41
90.400,28.52517076,77.57281842,210.390,-84.037,4.930,-19.768,INERTIAL,1,1.0000,0.573,4.874,0.197,0,0.494,0.418,SNU_R2,242.73,0.41
90.500,28.52516915,77.57282303,210.841,-84.217,4.880,-20.154,INERTIAL,1,1.0000,0.573,4.814,0.181,0,0.527,0.416,SNU_R2,243.21,0.41
90.600,28.52516750,77.57282773,211.300,-84.400,4.923,-20.962,INERTIAL,1,1.0000,0.574,4.974,0.170,0,0.513,0.452,SNU_R2,243.71,0.41
90.700,28.52516589,77.57283232,211.750,-84.579,4.864,-21.996,INERTIAL,1,1.0000,0.574,4.782,0.179,0,0.383,0.326,SNU_R2,244.19,0.41
90.800,28.52516427,77.57283695,212.203,-84.760,4.872,-22.360,INERTIAL,1,1.0000,0.574,4.884,0.189,0,0.438,0.324,SNU_R2,244.68,0.41
90.900,28.52516269,77.57284147,212.644,-84.936,4.784,-22.399,INERTIAL,1,1.0000,0.575,4.673,0.175,0,0.420,0.346,SNU_R2,245.15,0.41
91.000,28.52516109,77.57284605,213.092,-85.115,4.817,-22.556,INERTIAL,1,1.0000,0.575,4.855,0.165,0,0.433,0.374,SNU_R2,245.64,0.41
91.100,28.52515950,77.57285057,213.534,-85.291,4.772,-22.601,INERTIAL,1,1.0000,0.575,4.715,0.169,0,0.355,0.273,SNU_R2,246.11,0.41
91.200,28.52515790,77.57285515,213.982,-85.469,4.810,-22.069,INERTIAL,1,1.0000,0.575,4.859,0.169,0,0.474,0.368,SNU_R2,246.60,0.41
91.300,28.52515632,77.57285967,214.424,-85.645,4.766,-21.604,INERTIAL,1,1.0000,0.576,4.720,0.153,0,0.674,0.601,SNU_R2,247.07,0.41
91.400,28.52515473,77.57286419,214.866,-85.822,4.763,-21.152,INERTIAL,1,1.0000,0.576,4.760,0.156,0,1.872,0.390,SNU_R2,247.55,0.41
91.500,28.52515318,77.57286864,215.301,-85.995,4.695,-20.706,INERTIAL,1,1.0000,0.576,4.620,0.153,0,0.554,0.457,SNU_R2,248.02,0.41
91.600,28.52515159,77.57287317,215.745,-86.172,4.765,-20.501,INERTIAL,1,1.0000,0.576,4.844,0.156,0,0.365,0.306,SNU_R2,248.49,0.41
91.700,28.52515002,77.57287765,216.183,-86.347,4.726,-20.323,INERTIAL,1,1.0000,0.576,4.678,0.160,0,0.363,0.299,SNU_R2,248.96,0.41
91.800,28.52514844,77.57288215,216.623,-86.522,4.736,-20.262,INERTIAL,1,1.0000,0.577,4.747,0.149,0,0.415,0.326,SNU_R2,249.44,0.41
91.900,28.52514687,77.57288663,217.061,-86.697,4.719,-20.308,INERTIAL,1,1.0000,0.577,4.697,0.162,0,0.434,0.354,SNU_R2,249.91,0.41
92.000,28.52514528,77.57289117,217.505,-86.874,4.771,-20.825,INERTIAL,1,1.0000,0.577,4.824,0.138,0,0.534,0.460,SNU_R2,250.39,0.41
92.100,28.52514370,77.57289568,217.946,-87.050,4.753,-21.026,INERTIAL,1,1.0000,0.577,4.734,0.143,0,0.307,0.249,SNU_R2,250.86,0.41
92.200,28.52514214,77.57290014,218.383,-87.224,4.704,-20.731,INERTIAL,1,1.0000,0.577,4.651,0.146,0,0.557,0.378,SNU_R2,251.33,0.41
92.300,28.52514058,77.57290460,218.819,-87.398,4.696,-20.327,INERTIAL,1,1.0000,0.578,4.687,0.135,0,0.594,0.526,SNU_R2,251.80,0.41
92.400,28.52513901,77.57290908,219.257,-87.572,4.708,-19.879,INERTIAL,1,1.0000,0.578,4.722,0.128,0,0.510,0.385,SNU_R2,252.27,0.41
92.500,28.52513746,77.57291350,219.689,-87.745,4.664,-19.568,INERTIAL,1,1.0000,0.578,4.615,0.134,0,0.563,0.468,SNU_R2,252.74,0.41
92.600,28.52513592,77.57291789,220.118,-87.916,4.623,-19.536,INERTIAL,1,1.0000,0.578,4.579,0.120,0,0.478,0.389,SNU_R2,253.20,0.41
92.700,28.52513438,77.57292229,220.549,-88.087,4.636,-19.923,INERTIAL,1,1.0000,0.578,4.650,0.128,0,0.432,0.381,SNU_R2,253.67,0.41
92.800,28.52513284,77.57292668,220.979,-88.259,4.625,-20.408,INERTIAL,1,1.0000,0.579,4.613,0.115,0,0.382,0.320,SNU_R2,254.13,0.41
92.900,28.52513130,77.57293108,221.409,-88.430,4.629,-20.709,INERTIAL,1,1.0000,0.579,4.633,0.120,0,0.668,0.235,SNU_R2,254.59,0.41
93.000,28.52512978,77.57293542,221.833,-88.599,4.570,-20.903,INERTIAL,1,1.0000,0.579,4.505,0.127,0,0.406,0.359,SNU_R2,255.05,0.41
93.100,28.52512826,77.57293976,222.258,-88.769,4.576,-20.893,INERTIAL,1,1.0000,0.579,4.584,0.119,0,0.403,0.243,SNU_R2,255.50,0.41
93.200,28.52512674,77.57294411,222.683,-88.938,4.577,-20.379,INERTIAL,1,1.0000,0.579,4.577,0.114,0,0.456,0.373,SNU_R2,255.96,0.41
93.300,28.52512523,77.57294843,223.105,-89.106,4.546,-19.975,INERTIAL,1,1.0000,0.580,4.512,0.117,0,0.317,0.279,SNU_R2,256.42,0.41
93.400,28.52512371,77.57295275,223.528,-89.275,4.551,-19.613,INERTIAL,1,1.0000,0.580,4.556,0.116,0,0.368,0.268,SNU_R2,256.87,0.41
93.500,28.52512220,77.57295705,223.949,-89.443,4.532,-19.390,INERTIAL,1,1.0000,0.580,4.512,0.117,0,0.675,0.558,SNU_R2,257.32,0.41
93.600,28.52512071,77.57296132,224.367,-89.609,4.503,-19.228,INERTIAL,1,1.0000,0.580,4.472,0.107,0,0.375,0.315,SNU_R2,257.77,0.41
93.700,28.52511921,77.57296560,224.785,-89.776,4.502,-19.389,INERTIAL,1,1.0000,0.580,4.500,0.112,0,0.340,0.280,SNU_R2,258.22,0.41
93.800,28.52511773,77.57296983,225.199,-89.941,4.461,-19.466,INERTIAL,1,1.0000,0.581,4.418,0.115,0,0.371,0.302,SNU_R2,258.67,0.41
93.900,28.52511624,77.57297408,225.614,-90.107,4.468,-19.643,INERTIAL,1,1.0000,0.581,4.476,0.111,0,0.352,0.296,SNU_R2,259.12,0.41
94.000,28.52511478,77.57297824,226.022,-90.269,4.392,-20.085,INERTIAL,1,1.0000,0.581,4.310,0.107,0,0.367,0.289,SNU_R2,259.56,0.41
94.100,28.52511333,77.57298239,226.427,-90.431,4.369,-20.807,INERTIAL,1,1.0000,0.581,4.344,0.105,0,0.346,0.278,SNU_R2,259.99,0.41
94.200,28.52511188,77.57298651,226.830,-90.592,4.342,-20.890,INERTIAL,1,1.0000,0.581,4.313,0.110,0,0.458,0.361,SNU_R2,260.43,0.41
94.300,28.52511044,77.57299064,227.234,-90.753,4.346,-20.580,INERTIAL,1,1.0000,0.582,4.350,0.110,0,0.459,0.368,SNU_R2,260.86,0.41
94.400,28.52510901,77.57299471,227.632,-90.911,4.291,-20.131,INERTIAL,1,1.0000,0.582,4.231,0.116,0,0.311,0.250,SNU_R2,261.29,0.41
94.500,28.52510760,77.57299875,228.028,-91.069,4.259,-19.730,INERTIAL,1,1.0000,0.582,4.224,0.113,0,0.376,0.302,SNU_R2,261.72,0.41
94.600,28.52510618,77.57300280,228.423,-91.227,4.259,-19.266,INERTIAL,1,1.0000,0.582,4.259,0.114,0,0.476,0.372,SNU_R2,262.14,0.41
94.700,28.52510477,77.57300682,228.816,-91.383,4.232,-18.798,INERTIAL,1,1.0000,0.582,4.203,0.110,0,0.502,0.430,SNU_R2,262.56,0.41
94.800,28.52510337,77.57301083,229.209,-91.540,4.227,-18.894,INERTIAL,1,1.0000,0.583,4.222,0.119,0,0.269,0.226,SNU_R2,262.99,0.41
94.900,28.52510196,77.57301484,229.600,-91.696,4.218,-19.718,INERTIAL,1,1.0000,0.583,4.209,0.104,0,0.478,0.415,SNU_R2,263.41,0.41
95.000,28.52510056,77.57301885,229.993,-91.852,4.222,-20.251,INERTIAL,1,1.0000,0.583,4.225,0.122,0,0.455,0.290,SNU_R2,263.83,0.41
95.100,28.52509916,77.57302283,230.383,-92.008,4.201,-20.600,INERTIAL,1,1.0000,0.583,4.179,0.114,0,0.501,0.414,SNU_R2,264.25,0.41
95.200,28.52509776,77.57302682,230.773,-92.163,4.200,-20.320,INERTIAL,1,1.0000,0.583,4.200,0.120,0,0.476,0.394,SNU_R2,264.67,0.41
95.300,28.52509638,77.57303079,231.160,-92.318,4.174,-19.547,INERTIAL,1,1.0000,0.583,4.146,0.116,0,0.260,0.226,SNU_R2,265.09,0.41
95.400,28.52509499,77.57303474,231.547,-92.472,4.160,-18.360,INERTIAL,1,1.0000,0.584,4.144,0.118,0,0.335,0.270,SNU_R2,265.50,0.41
95.500,28.52509361,77.57303870,231.934,-92.626,4.167,-17.642,INERTIAL,1,1.0000,0.584,4.175,0.116,0,0.405,0.293,SNU_R2,265.92,0.41
95.600,28.52509222,77.57304264,232.320,-92.780,4.159,-17.526,INERTIAL,1,1.0000,0.584,4.150,0.127,0,0.626,0.432,SNU_R2,266.34,0.41
95.700,28.52509085,77.57304657,232.704,-92.933,4.134,-17.198,INERTIAL,1,1.0000,0.584,4.106,0.117,0,0.639,0.533,SNU_R2,266.75,0.41
95.800,28.52508949,77.57305045,233.083,-93.085,4.089,-17.012,INERTIAL,1,1.0000,0.584,4.040,0.126,0,0.644,0.585,SNU_R2,267.16,0.41
95.900,28.52508811,77.57305439,233.469,-93.238,4.144,-16.784,INERTIAL,1,1.0000,0.585,4.204,0.114,0,0.336,0.285,SNU_R2,267.57,0.41
96.000,28.52508673,77.57305833,233.854,-93.392,4.149,-17.209,INERTIAL,1,1.0000,0.585,4.154,0.121,0,0.423,0.304,SNU_R2,267.99,0.41
96.100,28.52508534,77.57306228,234.241,-93.546,4.159,-17.870,INERTIAL,1,1.0000,0.585,4.170,0.116,0,0.730,0.638,SNU_R2,268.40,0.41
96.200,28.52508397,77.57306621,234.625,-93.699,4.142,-18.634,INERTIAL,1,1.0000,0.585,4.125,0.122,0,1.171,1.080,SNU_R2,268.82,0.41
96.300,28.52508261,77.57307007,235.003,-93.850,4.071,-19.509,INERTIAL,1,1.0000,0.585,3.995,0.123,0,0.470,0.366,SNU_R2,269.23,0.41
96.400,28.52508126,77.57307395,235.382,-94.001,4.079,-20.387,INERTIAL,1,1.0000,0.586,4.087,0.131,0,0.458,0.331,SNU_R2,269.63,0.41
96.500,28.52507991,77.57307781,235.759,-94.151,4.063,-20.955,INERTIAL,1,1.0000,0.586,4.046,0.122,0,0.687,0.618,SNU_R2,270.04,0.41
96.600,28.52507855,77.57308167,236.137,-94.302,4.070,-21.688,INERTIAL,1,1.0000,0.586,4.078,0.126,0,0.372,0.295,SNU_R2,270.45,0.41
96.700,28.52507720,77.57308554,236.515,-94.453,4.068,-22.097,INERTIAL,1,1.0000,0.586,4.065,0.132,0,0.453,0.369,SNU_R2,270.85,0.41
96.800,28.52507583,77.57308944,236.897,-94.605,4.106,-22.216,INERTIAL,1,1.0000,0.586,4.146,0.118,0,0.363,0.299,SNU_R2,271.26,0.41
96.900,28.52507444,77.57309341,237.285,-94.760,4.177,-21.564,INERTIAL,1,1.0000,0.587,4.254,0.120,0,0.340,0.279,SNU_R2,271.68,0.41
97.000,28.52507306,77.57309736,237.671,-94.914,4.157,-20.386,INERTIAL,1,1.0000,0.587,4.135,0.128,0,0.371,0.301,SNU_R2,272.10,0.41
97.100,28.52507166,77.57310134,238.061,-95.069,4.195,-19.068,INERTIAL,1,1.0000,0.587,4.235,0.123,0,0.407,0.322,SNU_R2,272.52,0.41
97.200,28.52507027,77.57310532,238.450,-95.224,4.185,-18.080,INERTIAL,1,1.0000,0.587,4.175,0.122,0,0.387,0.307,SNU_R2,272.94,0.41
97.300,28.52506887,77.57310932,238.841,-95.380,4.211,-17.190,INERTIAL,1,1.0000,0.587,4.240,0.120,0,0.504,0.404,SNU_R2,273.36,0.41
97.400,28.52506748,77.57311328,239.229,-95.535,4.173,-16.809,INERTIAL,1,1.0000,0.588,4.132,0.122,0,0.496,0.432,SNU_R2,273.77,0.41
97.500,28.52506607,77.57311730,239.622,-95.691,4.226,-17.867,INERTIAL,1,1.0000,0.588,4.283,0.124,0,0.501,0.398,SNU_R2,274.20,0.41
97.600,28.52506468,77.57312129,240.012,-95.847,4.204,-19.332,INERTIAL,1,1.0000,0.588,4.179,0.120,0,0.355,0.296,SNU_R2,274.62,0.41
97.700,28.52506327,77.57312530,240.405,-96.003,4.226,-20.153,INERTIAL,1,1.0000,0.588,4.250,0.125,0,0.454,0.381,SNU_R2,275.04,0.41
97.800,28.52506187,77.57312928,240.794,-96.159,4.193,-20.402,INERTIAL,1,1.0000,0.588,4.158,0.123,0,0.391,0.294,SNU_R2,275.46,0.41
97.900,28.52506049,77.57313325,241.182,-96.313,4.175,-20.281,INERTIAL,1,1.0000,0.588,4.156,0.124,0,0.833,0.767,SNU_R2,275.88,0.41
98.000,28.52505911,77.57313717,241.565,-96.466,4.132,-19.945,INERTIAL,1,1.0000,0.589,4.086,0.114,0,0.510,0.417,SNU_R2,276.29,0.41
98.100,28.52505774,77.57314108,241.948,-96.619,4.120,-19.705,INERTIAL,1,1.0000,0.589,4.106,0.126,0,0.556,0.467,SNU_R2,276.70,0.41
98.200,28.52505639,77.57314495,242.326,-96.769,4.074,-19.760,INERTIAL,1,1.0000,0.589,4.024,0.115,0,0.293,0.256,SNU_R2,277.11,0.41
98.300,28.52505503,77.57314883,242.705,-96.921,4.085,-20.145,INERTIAL,1,1.0000,0.589,4.097,0.120,0,0.298,0.262,SNU_R2,277.52,0.41
98.400,28.52505368,77.57315268,243.083,-97.071,4.061,-20.801,INERTIAL,1,1.0000,0.589,4.036,0.116,0,0.330,0.271,SNU_R2,277.92,0.41
98.500,28.52505232,77.57315656,243.462,-97.222,4.086,-21.561,INERTIAL,1,1.0000,0.590,4.112,0.124,0,0.747,0.674,SNU_R2,278.33,0.41
98.600,28.52505096,77.57316045,243.843,-97.374,4.096,-22.266,INERTIAL,1,1.0000,0.590,4.106,0.125,0,0.483,0.406,SNU_R2,278.74,0.41
98.700,28.52504959,77.57316435,244.224,-97.526,4.105,-22.790,INERTIAL,1,1.0000,0.590,4.115,0.133,0,0.503,0.428,SNU_R2,279.15,0.41
98.800,28.52504822,77.57316827,244.607,-97.679,4.118,-23.508,INERTIAL,1,1.0000,0.590,4.133,0.118,0,0.451,0.359,SNU_R2,279.56,0.41
98.900,28.52504685,77.57317219,244.990,-97.832,4.129,-23.724,INERTIAL,1,1.0000,0.590,4.140,0.138,0,0.398,0.319,SNU_R2,279.98,0.41
99.000,28.52504548,77.57317610,245.373,-97.984,4.121,-23.828,INERTIAL,1,1.0000,0.591,4.112,0.123,0,0.614,0.520,SNU_R2,280.39,0.41
99.100,28.52504411,77.57318000,245.754,-98.136,4.105,-24.321,INERTIAL,1,1.0000,0.591,4.089,0.133,0,0.351,0.292,SNU_R2,280.80,0.41
99.200,28.52504275,77.57318389,246.135,-98.288,4.100,-24.981,INERTIAL,1,1.0000,0.591,4.094,0.123,0,0.441,0.318,SNU_R2,281.21,0.41
99.300,28.52504140,77.57318774,246.512,-98.438,4.057,-25.579,INERTIAL,1,1.0000,0.591,4.010,0.137,0,0.350,0.279,SNU_R2,281.61,0.41
99.400,28.52504007,77.57319153,246.882,-98.586,3.993,-25.895,INERTIAL,1,1.0000,0.591,3.923,0.127,0,0.362,0.289,SNU_R2,282.01,0.41
99.500,28.52503875,77.57319530,247.251,-98.733,3.970,-25.923,INERTIAL,1,1.0000,0.592,3.946,0.134,0,0.388,0.319,SNU_R2,282.41,0.41
99.600,28.52503743,77.57319906,247.619,-98.879,3.962,-25.686,INERTIAL,1,1.0000,0.592,3.954,0.121,0,0.284,0.231,SNU_R2,282.81,0.41
99.700,28.52503614,77.57320276,247.981,-99.024,3.904,-25.131,INERTIAL,1,1.0000,0.592,3.842,0.145,0,0.384,0.303,SNU_R2,283.20,0.41
99.800,28.52503487,77.57320638,248.335,-99.165,3.816,-24.668,INERTIAL,1,1.0000,0.592,3.721,0.127,0,0.310,0.247,SNU_R2,283.58,0.41
99.900,28.52503360,77.57321001,248.689,-99.306,3.816,-25.358,INERTIAL,1,1.0000,0.592,3.815,0.141,0,0.466,0.422,SNU_R2,283.96,0.41
100.000,28.52503233,77.57321364,249.045,-99.448,3.827,-26.078,INERTIAL,1,1.0000,0.592,3.839,0.129,0,0.275,0.222,SNU_R2,284.34,0.41
100.100,28.52503106,77.57321725,249.398,-99.589,3.804,-26.753,INERTIAL,1,1.0000,0.593,3.778,0.138,0,0.327,0.269,SNU_R2,284.72,0.41
100.200,28.52502980,77.57322084,249.749,-99.729,3.780,-27.015,INERTIAL,1,1.0000,0.593,3.755,0.137,0,0.401,0.335,SNU_R2,285.10,0.41
100.300,28.52502854,77.57322444,250.101,-99.869,3.793,-26.824,INERTIAL,1,1.0000,0.593,3.807,0.143,0,0.753,0.648,SNU_R2,285.48,0.41
100.400,28.52502728,77.57322805,250.454,-100.010,3.802,-26.195,INERTIAL,1,1.0000,0.593,3.812,0.142,0,0.451,0.297,SNU_R2,285.86,0.41
100.500,28.52502602,77.57323165,250.807,-100.150,3.792,-25.580,INERTIAL,1,1.0000,0.593,3.780,0.151,0,0.459,0.348,SNU_R2,286.24,0.41
100.600,28.52502475,77.57323526,251.159,-100.291,3.798,-25.190,INERTIAL,1,1.0000,0.594,3.804,0.141,0,0.789,0.722,SNU_R2,286.62,0.41
