t_ns,mx,my,mz,bx,by,bz
15941458594630,-29.23125,11.4375,23.550001,21.779999,6.48,20.76
15941468594630,-28.725,12.39375,22.3875,21.779999,6.48,20.76
15941478594630,-29.081251,12.6,25.031252,21.779999,6.48,20.76
15941488594630,-31.25625,11.55,24.4125,21.779999,6.48,20.76
15941498594630,-28.837502,12.0,24.2625,21.779999,6.48,20.76
15941508594630,-31.9125,11.34375,24.337502,21.779999,6.48,20.76
15941518594630,-30.000002,11.587501,24.093752,21.779999,6.48,20.76
15941528594630,-29.868752,11.7375,25.612501,21.779999,6.48,20.76
15941538594630,-29.718752,11.38125,24.075,21.779999,6.48,20.76
15941548594630,-30.150002,11.4375,23.5125,21.779999,6.48,20.76
15941558594630,-29.1375,11.962501,23.53125,21.779999,6.48,20.76
15941568594630,-27.862501,13.012501,23.04375,21.779999,6.48,20.76
15941578594630,-29.7,11.00625,21.46875,21.779999,6.48,20.76
15941588594630,-28.650002,11.90625,22.706251,21.779999,6.48,20.76
15941598594630,-28.650002,11.90625,22.706251,21.779999,6.48,20.76
15941608594630,-28.425001,12.69375,24.187502,21.779999,6.48,20.76
15941618594630,-29.025002,11.606251,23.0625,21.779999,6.48,20.76
15941628594630,-28.425001,13.181251,22.181252,21.779999,6.48,20.76
15941638594630,-27.69375,13.293751,24.243752,21.779999,6.48,20.76
15941648594630,-28.650002,10.89375,22.425001,21.779999,6.48,20.76
15941658594630,-28.500002,12.0375,23.456251,21.779999,6.48,20.76
15941668594630,-27.91875,12.750001,23.362501,21.779999,6.48,20.76
15941678594630,-28.10625,11.587501,23.41875,21.779999,6.48,20.76
15941688594630,-28.706251,12.637501,23.456251,21.779999,6.48,20.76
15941698594630,-29.737501,13.14375,24.337502,21.779999,6.48,20.76
15941708594630,-28.575,13.293751,22.81875,21.779999,6.48,20.76
15941718594630,-26.343752,12.95625,19.331251,21.779999,6.48,20.76
15941728594630,-28.931252,10.856251,21.393751,21.779999,6.48,20.76
15941738594630,-27.6,11.53125,21.825,21.779999,6.48,20.76
15941748594630,-27.206251,10.950001,21.487501,21.779999,6.48,20.76
15941758594630,-27.825,12.0,21.84375,21.779999,6.48,20.76
15941768594630,-27.562502,13.556251,21.45,21.779999,6.48,20.76
15941778594630,-28.837502,11.493751,21.35625,21.779999,6.48,20.76
15941788594630,-28.7625,12.0,21.7875,21.779999,6.48,20.76
15941798594630,-29.868752,10.481251,24.112501,21.779999,6.48,20.76
15941808594630,-27.69375,13.293751,23.925001,21.779999,6.48,20.76
15941818594630,-29.00625,12.8625,23.94375,21.779999,6.48,20.76
15941828594630,-28.44375,12.431251,23.8875,21.779999,6.48,20.76
15941838594630,-28.10625,11.212501,21.73125,21.779999,6.48,20.76
15941848594630,-27.112501,13.106251,24.7875,21.779999,6.48,20.76
15941858594630,-30.0375,13.087501,23.60625,21.779999,6.48,20.76
15941868594630,-29.85,12.243751,22.987501,21.779999,6.48,20.76
15941878594630,-30.281252,12.3,22.425001,21.779999,6.48,20.76
15941888594630,-27.993752,13.2375,23.6625,21.779999,6.48,20.76
15941898594630,-30.056252,12.337501,25.0125,21.779999,6.48,20.76
15941908594630,-28.743752,11.64375,24.112501,21.779999,6.48,20.76
15941918594630,-29.962502,11.85,24.393751,21.779999,6.48,20.76
15941928594630,-28.968752,13.9875,23.75625,21.779999,6.48,20.76
15941938594630,-29.175001,12.712501,23.8125,21.779999,6.48,20.76
15941948594630,-30.337502,12.562501,25.35,21.779999,6.48,20.76
15941958594630,-29.493752,12.7875,24.618752,21.779999,6.48,20.76
15941968594630,-27.618752,13.05,25.1625,21.779999,6.48,20.76
15941978594630,-32.662502,10.6125,24.45,21.779999,6.48,20.76
15941988594630,-30.88125,12.225,25.725,21.779999,6.48,20.76
15941998594630,-32.04375,11.08125,27.13125,21.779999,6.48,20.76
15942008594630,-28.931252,11.7375,25.35,21.779999,6.48,20.76
15942018594630,-31.0125,12.093751,24.206251,21.779999,6.48,20.76
15942028594630,-30.4125,11.6625,23.23125,21.779999,6.48,20.76
15942038594630,-30.31875,12.3,23.5125,21.779999,6.48,20.76
15942048594630,-29.2875,11.700001,26.475,21.779999,6.48,20.76
15942058594630,-28.968752,12.4875,25.95,21.779999,6.48,20.76
15942068594630,-30.393751,10.9125,23.1,21.779999,6.48,20.76
15942078594630,-28.35,12.69375,22.331251,21.779999,6.48,20.76
15942088594630,-28.5375,13.8,23.868752,21.779999,6.48,20.76
15942098594630,-29.41875,11.55,25.25625,21.779999,6.48,20.76
15942108594630,-29.718752,12.39375,24.50625,21.779999,6.48,20.76
15942118594630,-29.75625,12.13125,24.206251,21.779999,6.48,20.76
15942128594630,-30.150002,10.950001,25.518751,21.779999,6.48,20.76
15942138594630,-29.1375,11.34375,24.91875,21.779999,6.48,20.76
15942148594630,-30.375002,12.0375,23.98125,21.779999,6.48,20.76
15942158594630,-28.66875,12.281251,24.843752,21.779999,6.48,20.76
15942168594630,-28.556252,13.181251,25.875002,21.779999,6.48,20.76
15942178594630,-28.781252,11.64375,25.181252,21.779999,6.48,20.76
15942188594630,-30.000002,11.85,25.48125,21.779999,6.48,20.76
15942198594630,-28.1625,12.337501,24.018751,21.779999,6.48,20.76
15942208594630,-30.393751,12.0375,24.281252,21.779999,6.48,20.76
15942218594630,-28.85625,10.9875,24.45,21.779999,6.48,20.76
15942228594630,-30.018751,10.837501,25.66875,21.779999,6.48,20.76
15942238594630,-30.35625,11.2875,24.150002,21.779999,6.48,20.76
15942248594630,-29.456251,11.2875,24.975,21.779999,6.48,20.76
15942258594630,-29.8875,11.231251,23.493752,21.779999,6.48,20.76
15942268594630,-30.018751,11.34375,23.34375,21.779999,6.48,20.76
15942278594630,-29.5125,12.7875,25.087502,21.779999,6.48,20.76
15942288594630,-27.45,12.937501,24.225,21.779999,6.48,20.76
15942298594630,-28.593752,13.293751,23.41875,21.779999,6.48,20.76
15942308594630,-29.175001,12.450001,22.29375,21.779999,6.48,20.76
15942318594630,-31.125002,13.200001,24.187502,21.779999,6.48,20.76
15942328594630,-29.212502,11.45625,23.25,21.779999,6.48,20.76
15942338594630,-27.6,12.0375,24.2625,21.779999,6.48,20.76
15942348594630,-28.1625,12.337501,24.31875,21.779999,6.48,20.76
15942358594630,-26.775002,12.150001,23.85,21.779999,6.48,20.76
15942368594630,-29.362501,11.55,23.868752,21.779999,6.48,20.76
15942378594630,-28.800001,12.637501,26.081251,21.779999,6.48,20.76
15942388594630,-28.95,11.85,22.275002,21.779999,6.48,20.76
15942398594630,-27.825,11.25,22.78125,21.779999,6.48,20.76
15942408594630,-30.843752,12.243751,24.6375,21.779999,6.48,20.76
15942418594630,-28.837502,12.0,24.2625,21.779999,6.48,20.76
15942428594630,-28.81875,11.75625,22.425001,21.779999,6.48,20.76
15942438594630,-29.062502,10.59375,24.018751,21.779999,6.48,20.76
15942448594630,-29.325,10.05,24.225,21.779999,6.48,20.76
15942458594630,-30.000002,12.337501,23.15625,21.779999,6.48,20.76
15942468594630,-28.85625,11.75625,23.19375,21.779999,6.48,20.76
15942478594630,-31.44375,12.150001,23.643751,21.779999,6.48,20.76
15942488594630,-28.331251,12.937501,23.1,21.779999,6.48,20.76
15942498594630,-28.743752,11.38125,22.725,21.779999,6.48,20.76
15942508594630,-29.550001,12.281251,23.56875,21.779999,6.48,20.76
15942518594630,-32.100002,11.19375,24.525002,21.779999,6.48,20.76
15942528594630,-32.568752,11.25,24.73125,21.779999,6.48,20.76
15942538594630,-27.618752,11.793751,23.962502,21.779999,6.48,20.76
15942548594630,-27.675001,12.543751,24.4125,21.779999,6.48,20.76
15942558594630,-30.112501,12.712501,24.075,21.779999,6.48,20.76
15942568594630,-30.525002,10.387501,24.806252,21.779999,6.48,20.76
15942578594630,-28.518751,12.7875,22.96875,21.779999,6.48,20.76
15942588594630,-28.593752,12.543751,24.056252,21.779999,6.48,20.76
15942598594630,-28.29375,11.700001,25.125002,21.779999,6.48,20.76
15942608594630,-28.931252,11.1,22.462502,21.779999,6.48,20.76
15942618594630,-29.1,13.087501,23.34375,21.779999,6.48,20.76
15942628594630,-28.031252,12.1125,23.85,21.779999,6.48,20.76
15942638594630,-29.04375,11.587501,23.38125,21.779999,6.48,20.76
15942648594630,-29.906252,10.856251,22.425001,21.779999,6.48,20.76
15942658594630,-26.437502,12.187501,23.04375,21.779999,6.48,20.76
15942668594630,-29.831251,12.243751,22.5375,21.779999,6.48,20.76
15942678594630,-28.612501,11.15625,22.425001,21.779999,6.48,20.76
15942688594630,-28.06875,11.85,23.400002,21.779999,6.48,20.76
15942698594630,-30.225,12.187501,24.73125,21.779999,6.48,20.76
15942708594630,-30.468752,10.9125,25.556252,21.779999,6.48,20.76
15942718594630,-29.812502,11.7375,23.925001,21.779999,6.48,20.76
15942728594630,-29.062502,11.34375,22.7625,21.779999,6.48,20.76
15942738594630,-28.875002,12.243751,21.956251,21.779999,6.48,20.76
15942748594630,-30.393751,10.293751,24.656252,21.779999,6.48,20.76
15942758594630,-28.63125,14.043751,23.25,21.779999,6.48,20.76
15942768594630,-29.906252,10.481251,25.2,21.779999,6.48,20.76
15942778594630,-29.493752,12.7875,24.618752,21.779999,6.48,20.76
15942788594630,-29.98125,10.837501,24.581251,21.779999,6.48,20.76
15942798594630,-28.48125,12.0375,23.1375,21.779999,6.48,20.76
15942808594630,-29.737501,12.750001,21.88125,21.779999,6.48,20.76
15942818594630,-29.41875,10.9125,22.368752,21.779999,6.48,20.76
15942828594630,-29.75625,12.13125,24.206251,21.779999,6.48,20.76
15942838594630,-30.862501,11.981251,24.0375,21.779999,6.48,20.76
15942848594630,-30.4125,12.0375,25.06875,21.779999,6.48,20.76
15942858594630,-29.98125,11.85,24.712502,21.779999,6.48,20.76
15942868594630,-30.525002,11.137501,24.018751,21.779999,6.48,20.76
15942878594630,-30.525002,11.137501,24.018751,21.779999,6.48,20.76
15942888594630,-28.706251,12.637501,23.15625,21.779999,6.48,20.76
15942898594630,-28.987501,12.8625,23.493752,21.779999,6.48,20.76
15942908594630,-28.5375,12.0375,24.525002,21.779999,6.48,20.76
15942918594630,-30.7875,11.493751,24.206251,21.779999,6.48,20.76
15942928594630,-28.650002,12.900001,22.837502,21.779999,6.48,20.76
15942938594630,-28.25625,11.700001,24.0375,21.779999,6.48,20.76
15942948594630,-30.16875,11.700001,25.35,21.779999,6.48,20.76
15942958594630,-29.23125,12.712501,25.2,21.779999,6.48,20.76
15942968594630,-29.6625,12.637501,23.868752,21.779999,6.48,20.76
15942978594630,-30.337502,12.056251,22.44375,21.779999,6.48,20.76
15942988594630,-29.906252,12.993751,23.4375,21.779999,6.48,20.76
15942998594630,-29.1,12.337501,24.281252,21.779999,6.48,20.76
15943008594630,-28.500002,13.181251,24.337502,21.779999,6.48,20.76
15943018594630,-31.63125,11.25,24.768751,21.779999,6.48,20.76
15943028594630,-32.325,10.40625,22.875,21.779999,6.48,20.76
15943038594630,-29.493752,11.2875,26.362501,21.779999,6.48,20.76
15943048594630,-27.993752,13.500001,24.73125,21.779999,6.48,20.76
15943058594630,-29.306252,11.0625,24.0375,21.779999,6.48,20.76
15943068594630,-29.41875,13.181251,23.98125,21.779999,6.48,20.76
15943078594630,-30.937502,11.34375,23.306252,21.779999,6.48,20.76
15943088594630,-29.94375,10.087501,24.45,21.779999,6.48,20.76
15943098594630,-30.862501,11.231251,24.825,21.779999,6.48,20.76
15943108594630,-30.0375,11.587501,25.48125,21.779999,6.48,20.76
15943118594630,-30.4125,12.3,26.118752,21.779999,6.48,20.76
15943128594630,-28.893751,11.7375,24.281252,21.779999,6.48,20.76
15943138594630,-28.3875,11.0625,24.393751,21.779999,6.48,20.76
15943148594630,-29.156252,11.700001,22.931252,21.779999,6.48,20.76
15943158594630,-28.687502,10.89375,23.19375,21.779999,6.48,20.76
15943168594630,-30.69375,12.13125,24.468752,21.779999,6.48,20.76
15943178594630,-29.306252,11.0625,24.0375,21.779999,6.48,20.76
15943188594630,-28.837502,13.14375,24.843752,21.779999,6.48,20.76
15943198594630,-28.95,12.243751,23.8125,21.779999,6.48,20.76
15943208594630,-29.156252,12.712501,23.362501,21.779999,6.48,20.76
15943218594630,-29.04375,12.356251,22.425001,21.779999,6.48,20.76
15943228594630,-28.2,11.212501,24.50625,21.779999,6.48,20.76
15943238594630,-29.831251,12.4875,23.587502,21.779999,6.48,20.76
15943248594630,-31.2,11.94375,24.69375,21.779999,6.48,20.76
15943258594630,-28.650002,12.900001,22.837502,21.779999,6.48,20.76
15943268594630,-30.300001,11.306251,22.612501,21.779999,6.48,20.76
15943278594630,-27.675001,12.900001,21.7875,21.779999,6.48,20.76
15943288594630,-29.625002,12.656251,22.800001,21.779999,6.48,20.76
15943298594630,-28.29375,11.0625,21.618752,21.779999,6.48,20.76
15943308594630,-29.79375,11.7375,23.456251,21.779999,6.48,20.76
15943318594630,-30.187502,11.4375,24.581251,21.779999,6.48,20.76
15943328594630,-29.775002,10.743751,22.575,21.779999,6.48,20.76
15943338594630,-28.425001,12.431251,23.4375,21.779999,6.48,20.76
15943348594630,-28.5375,11.793751,23.456251,21.779999,6.48,20.76
15943358594630,-30.0375,12.337501,24.54375,21.779999,6.48,20.76
15943368594630,-26.906252,11.25,23.1375,21.779999,6.48,20.76
15943378594630,-30.91875,10.59375,23.475,21.779999,6.48,20.76
15943388594630,-30.768751,12.243751,22.48125,21.779999,6.48,20.76
15943398594630,-29.475,10.1625,24.69375,21.779999,6.48,20.76
15943408594630,-27.31875,13.593751,23.56875,21.779999,6.48,20.76
15943418594630,-29.175001,10.70625,23.118752,21.779999,6.48,20.76
15943428594630,-30.487501,10.650001,24.806252,21.779999,6.48,20.76
15943438594630,-29.831251,12.243751,22.5375,21.779999,6.48,20.76
15943448594630,-29.343752,11.8125,24.487501,21.779999,6.48,20.76
15943458594630,-28.125002,11.587501,24.187502,21.779999,6.48,20.76
15943468594630,-27.73125,12.900001,23.643751,21.779999,6.48,20.76
15943478594630,-31.06875,11.700001,24.225,21.779999,6.48,20.76
15943488594630,-31.25625,10.556251,23.8125,21.779999,6.48,20.76
15943498594630,-30.243752,11.8125,23.362501,21.779999,6.48,20.76
15943508594630,-30.487501,11.15625,22.95,21.779999,6.48,20.76
15943518594630,-27.88125,12.750001,22.743752,21.779999,6.48,20.76
15943528594630,-31.1625,11.94375,23.625,21.779999,6.48,20.76
15943538594630,-27.581251,11.793751,22.893751,21.779999,6.48,20.76
15943548594630,-27.581251,12.543751,21.6375,21.779999,6.48,20.76
15943558594630,-28.893751,12.750001,24.862501,21.779999,6.48,20.76
15943568594630,-29.868752,10.856251,21.337502,21.779999,6.48,20.76
15943578594630,-29.79375,11.493751,22.087502,21.779999,6.48,20.76
15943588594630,-29.212502,11.700001,24.31875,21.779999,6.48,20.76
15943598594630,-26.906252,12.0,22.181252,21.779999,6.48,20.76
15943608594630,-26.925001,13.500001,21.075,21.779999,6.48,20.76
15943618594630,-25.462502,12.95625,20.75625,21.779999,6.48,20.76
15943628594630,-26.775002,11.90625,22.48125,21.779999,6.48,20.76
15943638594630,-27.750002,12.39375,21.50625,21.779999,6.48,20.76
15943648594630,-28.987501,11.34375,20.60625,21.779999,6.48,20.76
15943658594630,-27.975,12.750001,25.518751,21.779999,6.48,20.76
15943668594630,-28.1625,12.337501,24.31875,21.779999,6.48,20.76
15943678594630,-28.25625,11.700001,24.0375,21.779999,6.48,20.76
15943688594630,-29.306252,11.8125,23.1,21.779999,6.48,20.76
15943698594630,-28.312502,10.81875,21.16875,21.779999,6.48,20.76
15943708594630,-28.462502,12.806251,21.581251,21.779999,6.48,20.76
15943718594630,-26.325,12.58125,21.337502,21.779999,6.48,20.76
15943728594630,-27.7875,11.64375,23.38125,21.779999,6.48,20.76
15943738594630,-29.718752,13.14375,23.56875,21.779999,6.48,20.76
15943748594630,-29.025002,11.606251,23.0625,21.779999,6.48,20.76
15943758594630,-30.2625,11.8125,23.6625,21.779999,6.48,20.76
15943768594630,-28.1625,11.212501,23.118752,21.779999,6.48,20.76
15943778594630,-28.575,12.281251,22.21875,21.779999,6.48,20.76
15943788594630,-30.712502,11.493751,21.581251,21.779999,6.48,20.76
15943798594630,-27.056252,12.8625,21.5625,21.779999,6.48,20.76
15943808594630,-28.85625,12.50625,22.706251,21.779999,6.48,20.76
15943818594630,-27.581251,12.543751,21.9375,21.779999,6.48,20.76
15943828594630,-28.987501,10.856251,22.931252,21.779999,6.48,20.76
15943838594630,-30.88125,10.856251,23.456251,21.779999,6.48,20.76
15943848594630,-27.975,12.1125,22.3125,21.779999,6.48,20.76
15943858594630,-28.81875,11.00625,23.0625,21.779999,6.48,20.76
15943868594630,-28.425001,11.793751,20.23125,21.779999,6.48,20.76
15943878594630,-28.031252,11.1,23.268751,21.779999,6.48,20.76
15943888594630,-28.706251,11.64375,23.025002,21.779999,6.48,20.76
15943898594630,-29.23125,12.450001,24.13125,21.779999,6.48,20.76
15943908594630,-28.95,12.243751,24.112501,21.779999,6.48,20.76
15943918594630,-29.362501,11.55,23.868752,21.779999,6.48,20.76
15943928594630,-28.368752,12.431251,21.28125,21.779999,6.48,20.76
15943938594630,-29.00625,12.8625,23.94375,21.779999,6.48,20.76
15943948594630,-26.437502,11.94375,21.675001,21.779999,6.48,20.76
15943958594630,-29.025002,11.606251,22.7625,21.779999,6.48,20.76
15943968594630,-28.725,13.14375,21.6,21.779999,6.48,20.76
15943978594630,-28.7625,13.14375,22.987501,21.779999,6.48,20.76
15943988594630,-26.6625,12.543751,21.993752,21.779999,6.48,20.76
15943998594630,-29.906252,11.85,23.00625,21.779999,6.48,20.76
15944008594630,-29.04375,11.34375,22.3125,21.779999,6.48,20.76
15944018594630,-27.993752,11.85,21.243752,21.779999,6.48,20.76
15944028594630,-28.66875,12.656251,22.3875,21.779999,6.48,20.76
15944038594630,-29.250002,12.450001,24.45,21.779999,6.48,20.76
15944048594630,-29.00625,11.85,23.831251,21.779999,6.48,20.76
15944058594630,-31.518751,10.762501,23.85,21.779999,6.48,20.76
15944068594630,-27.975,12.4875,24.150002,21.779999,6.48,20.76
15944078594630,-30.093752,12.093751,25.0125,21.779999,6.48,20.76
15944088594630,-29.831251,11.7375,24.54375,21.779999,6.48,20.76
15944098594630,-29.718752,11.38125,24.075,21.779999,6.48,20.76
15944108594630,-28.181252,12.337501,24.7875,21.779999,6.48,20.76
15944118594630,-29.362501,11.55,23.41875,21.779999,6.48,20.76
15944128594630,-30.375002,12.0375,23.98125,21.779999,6.48,20.76
15944138594630,-28.837502,12.243751,20.868752,21.779999,6.48,20.76
15944148594630,-28.837502,12.243751,20.868752,21.779999,6.48,20.76
15944158594630,-28.312502,13.33125,24.150002,21.779999,6.48,20.76
15944168594630,-30.712502,11.75625,23.1,21.779999,6.48,20.76
15944178594630,-28.556252,12.281251,21.91875,21.779999,6.48,20.76
15944188594630,-25.9125,13.012501,20.962502,21.779999,6.48,20.76
15944198594630,-26.493752,13.06875,19.800001,21.779999,6.48,20.76
15944208594630,-29.04375,12.356251,22.425001,21.779999,6.48,20.76
15944218594630,-25.593752,13.05,20.625,21.779999,6.48,20.76
15944228594630,-27.075,12.1125,22.81875,21.779999,6.48,20.76
15944238594630,-29.681252,11.38125,22.987501,21.779999,6.48,20.76
15944248594630,-28.125002,12.337501,23.25,21.779999,6.48,20.76
15944258594630,-27.562502,12.543751,21.16875,21.779999,6.48,20.76
15944268594630,-25.968752,12.750001,20.98125,21.779999,6.48,20.76
15944278594630,-28.3875,13.181251,21.09375,21.779999,6.48,20.76
15944288594630,-28.3875,13.687501,23.7,21.779999,6.48,20.76
15944298594630,-28.29375,12.95625,21.712502,21.779999,6.48,20.76
15944308594630,-27.225,14.606251,21.54375,21.779999,6.48,20.76
15944318594630,-26.268751,14.1,22.81875,21.779999,6.48,20.76
15944328594630,-29.812502,12.4875,23.2875,21.779999,6.48,20.76
15944338594630,-25.85625,12.262501,20.212502,21.779999,6.48,20.76
15944348594630,-28.687502,11.887501,23.79375,21.779999,6.48,20.76
15944358594630,-27.712502,12.656251,21.806252,21.779999,6.48,20.76
15944368594630,-28.181252,11.962501,22.650002,21.779999,6.48,20.76
15944378594630,-26.531252,12.69375,23.6625,21.779999,6.48,20.76
15944388594630,-30.206251,12.937501,23.175001,21.779999,6.48,20.76
15944398594630,-28.181252,11.962501,22.650002,21.779999,6.48,20.76
15944408594630,-28.0125,12.6,21.075,21.779999,6.48,20.76
15944418594630,-28.237501,13.33125,22.3125,21.779999,6.48,20.76
15944428594630,-28.837502,12.750001,23.00625,21.779999,6.48,20.76
15944438594630,-27.562502,12.0375,23.19375,21.779999,6.48,20.76
15944448594630,-28.781252,11.64375,25.181252,21.779999,6.48,20.76
15944458594630,-29.94375,11.85,24.093752,21.779999,6.48,20.76
15944468594630,-30.393751,11.6625,22.143751,21.779999,6.48,20.76
