t_ns,ax,ay,az
15935685371141,0.7197665,-0.23038864,0.37727332
15935690129474,0.73314047,0.26726055,-0.12819147
15935694887755,0.6363986,-0.16470337,-0.26894522
15935699646088,0.5125167,0.28727722,1.7529249
15935704404422,0.8199354,-0.1789875,0.3714738
15935709162703,0.7557377,-0.44755173,-0.96327686
15935713921036,0.38612172,-0.51376534,1.2528465
15935718679370,-0.10616937,-0.49418068,0.6063757
15935723437703,-0.38185135,1.2066936,-0.548934
15935728195984,-0.41582075,0.57975674,1.1325152
15935732954318,-0.15728301,0.6317444,1.6279209
15935737712651,0.4200878,0.90443707,-0.19524741
15935742470932,0.6925366,-0.898016,0.15243173
15935747229266,0.4250247,-0.35454178,1.008112
15935751987599,0.24165797,0.33698463,-0.24168062
15935756745880,-0.1602952,-0.13114738,0.44044924
15935761504213,-0.21629697,-0.5976448,1.7295928
15935766262547,-0.14516477,0.086499214,-1.0062883
15935771020828,-0.11609334,-0.48124218,-1.9374238
15935775779161,-0.5467698,-1.8122377,0.89089966
15935780537495,-0.7644616,0.0011234283,-0.005361557
15935785295776,-0.5009984,-0.19592953,-1.6238661
15935790054109,0.06885173,-1.0246935,1.1952672
15935794812443,0.5090627,0.50120354,0.9598546
15935799570776,0.41813964,-0.46137142,-1.4148357
15935804329057,-0.22256282,-1.1319094,0.75347614
15935809087391,-0.6474464,0.59664154,1.7341347
15935813845724,-0.7066102,-0.13741398,-1.1628499
15935818604005,-0.30836448,-0.04807949,-0.27393508
15935823362338,0.38854602,0.49220848,1.148257
15935828120672,0.9460864,-0.25365162,0.022813797
15935832878953,0.955127,-0.3342476,-0.08312273
15935837637286,0.6241134,0.6058655,0.10230327
15935842395620,0.4311968,-0.099425316,0.24457312
15935847153901,0.5039451,-0.13760948,0.44053006
15935851912234,0.54902214,0.58474827,-0.57431746
15935856670568,0.3040113,0.11891651,-0.70003366
15935861428849,-0.26106912,-0.24898243,0.69585633
15935866187182,-0.74840045,-0.064520836,0.013665676
15935870945516,-0.9119139,-0.7611637,-1.5947778
15935875703797,-0.79536355,0.036632538,0.1448307
15935880462130,-0.357179,-0.80175686,0.40430164
15935885220463,0.15225103,-0.25662804,-0.7588327
15935889978797,0.77348137,-0.5969324,0.44175482
15935894737078,0.80387837,-0.8277607,0.41922283
15935899495411,0.4556358,-0.1080389,-1.1937478
15935904253745,-0.14084408,-0.82156754,0.78682876
15935909012026,-0.74476266,0.1092062,1.1800184
15935913770359,-0.91571283,0.78925705,-0.937454
15935918528693,-1.2099235,0.3310423,0.84050155
15935923286974,-1.3074663,0.4424801,3.0347257
15935928045307,-0.90354174,0.2870283,-0.85086226
15935932803641,-0.5909943,0.0948782,-1.1356719
15935937561922,-0.26432186,-0.7999592,2.436288
15935942320255,-0.05753456,1.6144371,-0.15619469
15935947078588,0.31287754,0.8709183,-1.4551082
15935951836870,0.3453444,0.73518276,3.3834457
15935956595203,0.16685294,1.6217871,1.2534826
15935961353536,-0.24192391,0.51896477,-2.6576352
15935966111818,-1.0268843,-0.12951088,1.110187
15935970870151,-1.3931453,0.68135166,2.057401
15935975628484,-1.330661,1.072197,-1.3401904
15935980386766,-0.95877934,0.55471516,-0.24365497
15935985145099,-0.46134353,0.40961742,1.363147
15935989903432,0.16652617,0.37745953,-0.20212746
15935994661713,0.55559033,-0.89056206,-0.89490557
15935999420047,0.25970197,0.18580246,-1.2159228
15936004178380,-0.17653468,0.29590034,-0.034698963
15936008936713,-0.5763289,-0.5325985,1.6245229
15936013694995,-0.8966173,-0.97905636,-2.0835476
