t_ns,ax,ay,az,bx,by,bz
15911324449132,-0.5455636,7.0396843,2.0817556,0.0,0.0,0.0
15911326828299,-0.44027936,5.1014977,1.6606189,0.0,0.0,0.0
15911329207465,-0.5982057,5.2737813,1.6271194,0.0,0.0,0.0
15911331586632,-0.6125626,6.498906,0.9236295,0.0,0.0,0.0
15911333965799,-0.3062813,7.259824,1.3304094,0.0,0.0,0.0
15911336344965,-0.09571291,6.5611196,2.0291135,0.0,0.0,0.0
15911338724132,0.11006984,5.541777,2.861816,0.0,0.0,0.0
15911341103299,0.35413775,5.5465627,4.2687955,0.0,0.0,0.0
15911343482465,0.49292147,7.2550383,5.312066,0.0,0.0,0.0
15911345861632,0.5168497,8.116454,5.541777,0.0,0.0,0.0
15911348240799,0.6556334,8.1020975,5.4412785,0.0,0.0,0.0
15911350619965,0.60777694,9.705289,5.474778,0.0,0.0,0.0
15911352999132,0.60777694,11.270195,6.398408,0.0,0.0,0.0
15911355378299,0.43070808,11.145768,7.9680996,0.0,0.0,0.0
15911357757465,0.47377887,12.126825,8.786445,0.0,0.0,0.0
15911360136632,0.2632105,15.20878,9.442079,0.0,0.0,0.0
15911362515799,0.13399807,16.314264,9.585648,0.0,0.0,0.0
15911364894965,0.2009971,15.046069,8.508878,0.0,0.0,0.0
15911367274132,-0.0047856453,14.423935,7.173682,0.0,0.0,0.0
15911369653299,-0.148355,13.983656,6.5850477,0.0,0.0,0.0
15911372032465,-0.17228323,12.332608,5.3359947,0.0,0.0,0.0
15911374411632,0.09092726,13.170095,5.4221363,0.0,0.0,0.0
15911376790799,-0.06699903,12.634104,4.8095737,0.0,0.0,0.0
15911379169965,0.4546363,10.753345,3.7758741,0.0,0.0,0.0
15911381549080,0.6891329,9.322437,2.0721843,0.0,0.0,0.0
15911383928299,0.86141616,9.844072,1.4500505,0.0,0.0,0.0
15911386307465,1.1006985,8.001599,-0.79920274,0.0,0.0,0.0
15911388686632,1.6654046,7.312466,-0.82313097,0.0,0.0,0.0
15911391065799,1.7180467,8.963513,0.6364908,0.0,0.0,0.0
15911393444965,1.8185452,9.427721,1.7563318,0.0,0.0,0.0
15911395824132,1.861616,7.52782,1.3064811,0.0,0.0,0.0
15911398203299,1.6558332,7.8628154,1.5409778,0.0,0.0,0.0
15911400582465,1.402194,9.092726,1.3639089,0.0,0.0,0.0
15911402961580,1.2299109,10.054641,1.579263,0.0,0.0,0.0
15911405340799,0.91884387,9.820144,1.2011969,0.0,0.0,0.0
15911407719913,0.6987042,8.456235,1.4261223,0.0,0.0,0.0
15911410099080,0.3062813,7.8436728,2.8761728,0.0,0.0,0.0
15911412478247,0.10049855,9.394221,3.694518,0.0,0.0,0.0
15911414857413,-0.31585258,10.8251295,3.4073794,0.0,0.0,0.0
15911417236580,-0.52163535,9.700503,3.1920254,0.0,0.0,0.0
15911419615747,-0.90448695,9.403793,3.1058838,0.0,0.0,0.0
15911421994913,-1.134198,11.361122,4.1347976,0.0,0.0,0.0
15911424374080,-1.2921243,11.581262,5.1732826,0.0,0.0,0.0
15911426753247,-1.2155539,10.131211,5.7140603,0.0,0.0,0.0
15911429132413,-1.0911272,10.269995,5.8863435,0.0,0.0,0.0
15911431511580,-0.9092726,9.920643,4.359723,0.0,0.0,0.0
15911433890747,-0.56470615,8.872586,2.6656044,0.0,0.0,0.0
15911436269913,-0.08135597,10.298709,3.9098723,0.0,0.0,0.0
15911438649080,0.24885355,9.221938,4.273581,0.0,0.0,0.0
15911441028247,0.8422736,7.867601,5.599205,0.0,0.0,0.0
15911443407413,1.2011969,7.733603,4.7712884,0.0,0.0,0.0
15911445786580,1.4883357,8.733803,3.1776686,0.0,0.0,0.0
15911448165747,1.7515461,7.058827,1.0336994,0.0,0.0,0.0
15911450544913,1.9621146,7.685746,1.8807586,0.0,0.0,0.0
15911452924080,1.8281165,8.221739,1.7850457,0.0,0.0,0.0
15911455303247,1.5218352,8.676374,2.8235307,0.0,0.0,0.0
15911457682413,1.2394822,7.891529,2.3018954,0.0,0.0,0.0
15911460061580,0.89491564,7.432107,1.4691931,0.0,0.0,0.0
15911462440747,0.66041905,7.331609,1.1820544,0.0,0.0,0.0
15911464819913,-0.13878371,7.652247,1.430908,0.0,0.0,0.0
15911467199080,-0.49292147,8.537591,2.9718857,0.0,0.0,0.0
15911469578247,-0.94755775,7.743174,3.900301,0.0,0.0,0.0
15911471957413,-1.1964114,7.570891,4.0677986,0.0,0.0,0.0
15911474336580,-1.4883357,7.82453,2.5986054,0.0,0.0,0.0
15911476715747,-1.6223338,7.1688967,1.3399807,0.0,0.0,0.0
15911479094913,-1.6941184,6.599405,1.5026926,0.0,0.0,0.0
15911481474080,-1.6366907,8.422736,3.8476589,0.0,0.0,0.0
15911483853247,-1.5361922,7.9011,5.163711,0.0,0.0,0.0
15911486232413,-1.1006985,6.9152575,6.1639113,0.0,0.0,0.0
15911488611580,-0.65084773,6.398408,4.3788652,0.0,0.0,0.0
15911490990695,0.062213387,8.116454,3.8285162,0.0,0.0,0.0
15911493369913,0.5982057,8.188239,2.6895328,0.0,0.0,0.0
15911495749028,1.3256238,9.174082,3.723232,0.0,0.0,0.0
15911498128195,1.847259,8.805588,4.0869412,0.0,0.0,0.0
15911500507361,2.115255,8.566305,5.1493545,0.0,0.0,0.0
15911502886528,2.3401806,9.049655,5.0919266,0.0,0.0,0.0
15911505265695,2.3832514,9.355937,5.642276,0.0,0.0,0.0
15911507644861,2.225325,9.379865,5.1493545,0.0,0.0,0.0
15911510024028,1.995614,11.030912,4.321438,0.0,0.0,0.0
15911512403195,1.7515461,11.294123,3.0005996,0.0,0.0,0.0
15911514782361,1.1772687,8.422736,1.9046868,0.0,0.0,0.0
15911517161528,0.83748794,8.867801,3.8093736,0.0,0.0,0.0
15911519540695,0.13399807,10.470992,5.532206,0.0,0.0,0.0
15911521919861,-0.31585258,9.79143,7.207182,0.0,0.0,0.0
15911524299028,-0.64606214,8.140383,6.111269,0.0,0.0,0.0
15911526678195,-0.7609176,10.346565,4.23051,0.0,0.0,0.0
15911529057361,-0.91884387,10.475778,1.8281165,0.0,0.0,0.0
15911531436476,-0.7848458,9.068798,1.698904,0.0,0.0,0.0
15911533815695,-0.5982057,8.56152,3.034099,0.0,0.0,0.0
15911536194861,-0.44506502,10.078569,6.474978,0.0,0.0,0.0
15911538574028,-0.30149564,8.987442,7.9776707,0.0,0.0,0.0
15911540953195,-0.038285162,8.288737,6.943971,0.0,0.0,0.0
15911543332361,-0.13399807,9.394221,4.1443686,0.0,0.0,0.0
15911545711528,-0.033499517,10.040284,1.579263,0.0,0.0,0.0
15911548090643,-0.10049855,9.059227,0.35413775,0.0,0.0,0.0
15911550469861,0.29671,9.432507,1.9190438,0.0,0.0,0.0
15911552849028,0.16749759,9.23151,3.8955152,0.0,0.0,0.0
15911555228195,0.57906306,8.987442,6.058627,0.0,0.0,0.0
15911557607361,0.85184485,9.035298,5.690132,0.0,0.0,0.0
15911559986528,1.2346965,10.389636,3.9242291,0.0,0.0,0.0
15911562365695,1.2394822,9.906285,1.6941184,0.0,0.0,0.0
15911564744861,1.5601203,9.609575,1.9716859,0.0,0.0,0.0
15911567124028,1.4356936,10.466207,3.818945,0.0,0.0,0.0
15911569503195,1.1150553,10.533205,5.948557,0.0,0.0,0.0
15911571882361,0.5168497,8.422736,6.4558353,0.0,0.0,0.0
15911574261528,0.014356935,8.657232,5.3216376,0.0,0.0,0.0
15911576640695,-0.49292147,8.365308,2.0578275,0.0,0.0,0.0
15911579019861,-0.7465607,9.509077,1.105484,0.0,0.0,0.0
15911581399028,-1.1772687,9.226724,0.4977071,0.0,0.0,0.0
15911583778195,-1.2921243,9.509077,3.3643086,0.0,0.0,0.0
15911586157309,-1.3734802,8.580662,5.6949177,0.0,0.0,0.0
15911588536476,-1.3016955,9.647861,7.4847493,0.0,0.0,0.0
15911590915643,-1.038485,8.733803,4.685147,0.0,0.0,0.0
15911593294809,-0.64606214,9.12144,2.3449662,0.0,0.0,0.0
15911595673976,-0.0526421,8.700303,-0.44985065,0.0,0.0,0.0
15911598053143,0.47856453,9.41815,0.9619147,0.0,0.0,0.0
15911600432309,1.0815558,8.819944,2.8091738,0.0,0.0,0.0
15911602811476,1.5409778,9.274581,6.1974106,0.0,0.0,0.0
15911605190643,1.8951155,9.178867,6.9535427,0.0,0.0,0.0
15911607569809,2.0434706,8.877372,5.4891353,0.0,0.0,0.0
15911609948976,1.9669002,8.111669,2.6703901,0.0,0.0,0.0
15911612328143,1.9190438,9.111869,1.7850457,0.0,0.0,0.0
15911614707309,1.5696917,9.667004,1.7228323,0.0,0.0,0.0
15911617086476,1.402194,9.41815,3.3260236,0.0,0.0,0.0
15911619465643,0.8566305,8.695518,5.1589255,0.0,0.0,0.0
15911621844809,0.75613195,9.518648,7.2023964,0.0,0.0,0.0
15911624223976,-0.019142581,8.700303,7.01097,0.0,0.0,0.0
15911626603143,-0.16271193,10.030712,6.245267,0.0,0.0,0.0
15911628982309,-0.5694918,10.595419,3.0675986,0.0,0.0,0.0
15911631361476,-0.2632105,10.772488,2.507678,0.0,0.0,0.0
15911633740643,-0.51206404,9.600004,2.5986054,0.0,0.0,0.0
15911636119809,-0.043070808,9.74836,4.914858,0.0,0.0,0.0
15911638498976,-0.0526421,8.748159,6.2691956,0.0,0.0,0.0
15911640878143,0.33499518,9.638289,7.0779696,0.0,0.0,0.0
15911643257309,0.31106696,10.255638,4.479364,0.0,0.0,0.0
15911645636476,0.67477596,10.892129,2.469393,0.0,0.0,0.0
15911648015643,0.8327023,9.556933,0.4977071,0.0,0.0,0.0
15911650394809,1.0671989,8.9108715,2.2444677,0.0,0.0,0.0
15911652773976,1.0097711,8.671589,4.8095737,0.0,0.0,0.0
15911655153143,0.8805587,8.915657,6.5659056,0.0,0.0,0.0
15911657532309,0.91884387,8.566305,5.7140603,0.0,0.0,0.0
15911659911476,0.6652047,8.16431,2.9718857,0.0,0.0,0.0
15911662290643,0.4881358,8.1738825,0.6891329,0.0,0.0,0.0
15911664669809,0.31106696,7.9346,0.52163535,0.0,0.0,0.0
15911667048976,0.24885355,7.393822,2.3784657,0.0,0.0,0.0
15911669428143,0.23449662,6.0155563,3.6131623,0.0,0.0,0.0
15911671807309,0.22013968,7.4656067,5.5704913,0.0,0.0,0.0
15911674186476,0.22013968,8.829515,4.2687955,0.0,0.0,0.0
15911676565643,0.28713873,8.226524,2.3641088,0.0,0.0,0.0
15911678944757,0.32063824,7.3746796,0.9379865,0.0,0.0,0.0
15911681323924,0.31585258,7.8963146,1.4883357,0.0,0.0,0.0
15911683703090,0.33020952,7.60439,2.8187451,0.0,0.0,0.0
15911686082205,0.18185452,8.015956,4.627719,0.0,0.0,0.0
15911688461424,0.15314065,8.781659,4.752146,0.0,0.0,0.0
15911690840590,-0.23928227,8.963513,4.024728,0.0,0.0,0.0
15911693219757,-0.41156548,10.748559,3.5030923,0.0,0.0,0.0
15911695598924,-0.6412765,11.796616,2.1391835,0.0,0.0,0.0
15911697978090,-0.5982057,9.437292,2.2444677,0.0,0.0,0.0
15911700357257,-0.52163535,8.059027,4.8765726,0.0,0.0,0.0
15911702736424,-0.5312066,9.427721,7.456035,0.0,0.0,0.0
15911705115590,-0.56470615,11.150554,9.41815,0.0,0.0,0.0
15911707494757,-0.33499518,10.006784,6.5754766,0.0,0.0,0.0
15911709873924,-0.18664017,11.676974,4.6564326,0.0,0.0,0.0
15911712253090,-0.3397808,10.140782,1.3878372,0.0,0.0,0.0
15911714632257,-0.38763726,8.480164,2.321038,0.0,0.0,0.0
15911717011424,-0.4881358,7.652247,4.091727,0.0,0.0,0.0
15911719390590,-0.72741807,10.882557,8.015956,0.0,0.0,0.0
15911721769757,-0.79920274,10.001999,7.7240314,0.0,0.0,0.0
15911724148924,-0.6843473,9.705289,7.30768,0.0,0.0,0.0
15911726528090,-0.60777694,8.977871,3.885944,0.0,0.0,0.0
15911728907257,-0.5455636,11.643475,4.1778684,0.0,0.0,0.0
15911731286424,-0.31106696,10.662417,3.871587,0.0,0.0,0.0
15911733665590,0.20578274,9.7196455,5.5944195,0.0,0.0,0.0
15911736044757,0.5072784,10.040284,6.350551,0.0,0.0,0.0
15911738423924,0.90448695,9.753145,6.63769,0.0,0.0,0.0
15911740803090,1.2155539,6.7573314,4.6612186,0.0,0.0,0.0
15911743182257,1.5170496,6.053841,2.5794628,0.0,0.0,0.0
15911745561424,1.4356936,7.23111,1.727618,0.0,0.0,0.0
15911747940590,1.2155539,7.585248,1.3399807,0.0,0.0,0.0
15911750319757,1.0049855,7.4033933,1.8424734,0.0,0.0,0.0
15911752698924,0.67477596,8.599805,4.2687955,0.0,0.0,0.0
15911755078090,0.32063824,7.743174,4.981857,0.0,0.0,0.0
15911757457257,0.11485548,7.4847493,5.6853466,0.0,0.0,0.0
15911759836424,-0.18185452,8.877372,5.575277,0.0,0.0,0.0
15911762215590,-0.5072784,10.0163555,4.5559344,0.0,0.0,0.0
15911764594757,-0.6556334,10.614561,3.1920254,0.0,0.0,0.0
15911766973924,-0.6939186,9.868001,2.1678972,0.0,0.0,0.0
15911769353090,-0.81834537,8.863015,3.2685957,0.0,0.0,0.0
15911771732257,-0.9954142,8.547162,5.910272,0.0,0.0,0.0
15911774111424,-1.0432707,9.346365,7.322037,0.0,0.0,0.0
15911776490590,-1.2251252,10.040284,5.938986,0.0,0.0,0.0
15911778869757,-1.3064811,10.576276,3.1106694,0.0,0.0,0.0
15911781248924,-1.1533405,11.514262,1.0480564,0.0,0.0,0.0
15911783628038,-1.0576276,10.590633,0.71306115,0.0,0.0,0.0
15911786007205,-0.9284152,9.542577,3.7615173,0.0,0.0,0.0
15911788386372,-0.85184485,10.01157,7.618747,0.0,0.0,0.0
15911790765538,-0.7848458,10.590633,8.930014,0.0,0.0,0.0
15911793144705,-0.76570326,10.293923,7.216753,0.0,0.0,0.0
15911795523872,-0.36370903,9.777073,2.804388,0.0,0.0,0.0
15911797903038,-0.02871387,8.9013,-0.38763726,0.0,0.0,0.0
15911800282205,0.3589234,7.4416785,-0.5886344,0.0,0.0,0.0
15911802661372,0.8422736,7.4416785,1.7611175,0.0,0.0,0.0
15911805040538,1.0432707,8.690732,4.618148,0.0,0.0,0.0
15911807419705,1.0671989,8.944371,5.757131,0.0,0.0,0.0
15911809798872,1.0815558,8.106883,3.397808,0.0,0.0,0.0
15911812178038,0.9523434,8.216953,0.63170516,0.0,0.0,0.0
15911814557205,0.7848458,7.5517483,-0.47377887,0.0,0.0,0.0
15911816936372,0.6891329,6.876972,0.76570326,0.0,0.0,0.0
15911819315538,0.57906306,8.729017,3.4504502,0.0,0.0,0.0
15911821694705,0.32542387,9.724431,5.814559,0.0,0.0,0.0
15911824073872,0.31585258,6.728617,5.111069,0.0,0.0,0.0
15911826453038,0.21535404,7.6713896,5.4125648,0.0,0.0,0.0
15911828832205,-0.09571291,9.126225,4.1635113,0.0,0.0,0.0
15911831211372,-0.22971097,7.7240314,3.1489546,0.0,0.0,0.0
15911833590538,-0.12921242,9.092726,2.6416762,0.0,0.0,0.0
15911835969705,-0.29192436,11.188839,1.7371893,0.0,0.0,0.0
15911838348872,-0.2632105,9.4229355,1.7802601,0.0,0.0,0.0
15911840728038,-0.14356937,7.7144604,3.7184465,0.0,0.0,0.0
15911843107205,-0.06699903,9.083155,6.350551,0.0,0.0,0.0
15911845486372,0.009571291,9.757931,6.5228343,0.0,0.0,0.0
15911847865538,0.4881358,9.226724,4.7282176,0.0,0.0,0.0
15911850244705,0.72741807,8.221739,0.30149564,0.0,0.0,0.0
15911852623872,0.86141616,9.767502,-1.18684,0.0,0.0,0.0
15911855003038,0.8566305,9.19801,-1.0480564,0.0,0.0,0.0
15911857382205,1.1006985,9.049655,2.1343977,0.0,0.0,0.0
15911859761372,0.79920274,9.245867,5.3647084,0.0,0.0,0.0
15911862140538,0.7800602,9.944571,7.676175,0.0,0.0,0.0
15911864519705,0.5407779,9.016156,5.556134,0.0,0.0,0.0
15911866898872,0.56470615,8.891729,2.359323,0.0,0.0,0.0
15911869278038,0.30149564,9.064013,0.3924229,0.0,0.0,0.0
15911871657205,0.24885355,8.547162,-0.6125626,0.0,0.0,0.0
15911874036372,0.2105684,10.734202,0.22013968,0.0,0.0,0.0
15911876415486,0.2536392,10.887343,1.2921243,0.0,0.0,0.0
15911878794705,0.4019942,7.7383885,3.2973096,0.0,0.0,0.0
15911881173872,0.5455636,6.800402,5.4125648,0.0,0.0,0.0
15911883552986,0.57427746,9.135797,6.0634127,0.0,0.0,0.0
15911885932205,0.6795616,9.585648,3.1537402,0.0,0.0,0.0
15911888311320,0.8422736,10.8969145,1.0959128,0.0,0.0,0.0
15911890690486,0.74177504,10.758131,-0.8327023,0.0,0.0,0.0
15911893069653,0.65084773,9.815358,1.268196,0.0,0.0,0.0
15911895448820,0.65084773,9.4229355,5.259424,0.0,0.0,0.0
15911897827986,0.63170516,9.083155,8.85823,0.0,0.0,0.0
15911900207153,0.75613195,9.370294,8.504091,0.0,0.0,0.0
15911902586320,0.74177504,11.126625,4.871787,0.0,0.0,0.0
15911904965486,0.76570326,10.648061,-0.17706887,0.0,0.0,0.0
15911907344653,0.4546363,9.030513,-1.7946169,0.0,0.0,0.0
15911909723820,0.45942193,9.097511,0.94755775,0.0,0.0,0.0
15911912102986,0.14356937,9.504292,5.020142,0.0,0.0,0.0
15911914482101,0.0,9.174082,6.862615,0.0,0.0,0.0
15911916861320,-0.02871387,9.695718,6.393622,0.0,0.0,0.0
15911919240486,-0.32063824,9.456435,3.694518,0.0,0.0,0.0
15911921619653,-0.40677986,8.303095,1.3926228,0.0,0.0,0.0
15911923998820,-0.39720857,10.432707,1.7994026,0.0,0.0,0.0
15911926377986,-0.4977071,12.562319,3.1202407,0.0,0.0,0.0
15911928757153,-0.46899325,12.236895,4.85743,0.0,0.0,0.0
15911931136320,-0.076570325,11.38505,6.1399827,0.0,0.0,0.0
15911933515486,0.0526421,10.279566,7.489535,0.0,0.0,0.0
15911935894653,0.26799613,8.221739,7.743174,0.0,0.0,0.0
15911938273820,0.67477596,9.623933,6.843473,0.0,0.0,0.0
15911940652986,0.8853444,11.743974,3.522235,0.0,0.0,0.0
15911943032153,1.0576276,10.959127,0.55034924,0.0,0.0,0.0
15911945411320,1.2107682,8.810373,-0.32542387,0.0,0.0,0.0
15911947790486,1.2299109,9.30808,2.9958138,0.0,0.0,0.0
15911950169653,1.1772687,9.107083,6.34098,0.0,0.0,0.0
15911952548768,1.3543376,10.064212,8.288737,0.0,0.0,0.0
15911954927986,1.3686945,9.848858,5.3503513,0.0,0.0,0.0
15911957307153,1.1820544,9.695718,2.1822543,0.0,0.0,0.0
15911959686320,0.81834537,7.8293157,-1.4787644,0.0,0.0,0.0
15911962065486,0.4977071,8.480164,0.009571291,0.0,0.0,0.0
15911964444653,0.18185452,7.757531,2.7996025,0.0,0.0,0.0
15911966823820,0.09571291,7.7096744,6.2787666,0.0,0.0,0.0
15911969202986,0.08135597,8.303095,6.9152575,0.0,0.0,0.0
15911971582153,-0.1052842,8.872586,5.723632,0.0,0.0,0.0
15911973961320,-0.2009971,7.456035,1.9477576,0.0,0.0,0.0
15911976340486,-0.20578274,7.838887,0.526421,0.0,0.0,0.0
15911978719653,-0.27756742,10.049855,2.1104696,0.0,0.0,0.0
15911981098820,-0.39720857,10.892129,5.3312087,0.0,0.0,0.0
15911983477986,-0.33020952,9.954143,7.183254,0.0,0.0,0.0
15911985857153,-0.29671,9.734002,7.140183,0.0,0.0,0.0
15911988236268,-0.47856453,8.7577305,4.914858,0.0,0.0,0.0
15911990615434,-0.4881358,8.274381,3.0197423,0.0,0.0,0.0
15911992994601,-0.44985065,10.49492,2.321038,0.0,0.0,0.0
15911995373768,-0.3589234,10.30828,1.1150553,0.0,0.0,0.0
15911997752882,-0.148355,9.241081,2.833102,0.0,0.0,0.0
15912000132101,0.34456646,7.958528,3.5605202,0.0,0.0,0.0
15912002511268,0.20578274,8.188239,4.5894337,0.0,0.0,0.0
15912004890434,0.45942193,8.633304,4.3262234,0.0,0.0,0.0
15912007269601,0.6221339,7.9776707,2.2348964,0.0,0.0,0.0
15912009648768,0.8662018,8.087741,1.4261223,0.0,0.0,0.0
15912012027934,0.6029913,9.016156,2.7948167,0.0,0.0,0.0
15912014407101,0.7752745,7.3268228,3.7328033,0.0,0.0,0.0
15912016786268,0.76570326,6.7238317,5.666204,0.0,0.0,0.0
15912019165434,0.6987042,7.9776707,6.795616,0.0,0.0,0.0
15912021544601,0.41156548,7.8149586,6.546763,0.0,0.0,0.0
15912023923768,0.30149564,8.685946,5.3790655,0.0,0.0,0.0
15912026302934,-0.3062813,9.370294,2.8474588,0.0,0.0,0.0
15912028682101,-0.45942193,8.054241,2.254039,0.0,0.0,0.0
15912031061268,-0.89491564,6.599405,3.522235,0.0,0.0,0.0
15912033440434,-0.7322037,9.001799,5.656633,0.0,0.0,0.0
15912035819601,-0.86141616,9.982856,5.953343,0.0,0.0,0.0
15912038198768,-0.5407779,9.456435,5.5944195,0.0,0.0,0.0
15912040577934,-0.19142582,8.451449,3.6610186,0.0,0.0,0.0
15912042957101,0.15314065,10.30828,4.479364,0.0,0.0,0.0
15912045336268,0.3062813,10.025927,4.666004,0.0,0.0,0.0
15912047715434,0.8279166,10.102497,5.5800624,0.0,0.0,0.0
15912050094601,0.80877405,11.298908,5.9964137,0.0,0.0,0.0
15912052473768,1.134198,11.16491,4.6564326,0.0,0.0,0.0
15912054852934,1.0863415,9.097511,3.345166,0.0,0.0,0.0
15912057232101,1.0671989,8.944371,4.024728,0.0,0.0,0.0
15912059611268,0.7369894,8.652447,3.278167,0.0,0.0,0.0
15912061990434,0.6987042,9.245867,3.4504502,0.0,0.0,0.0
15912064369601,0.39720857,10.092926,3.1776686,0.0,0.0,0.0
15912066748768,-0.124426775,9.79143,3.330809,0.0,0.0,0.0
15912069127934,-0.55513483,7.920243,2.981457,0.0,0.0,0.0
15912071507101,-0.7609176,7.8436728,3.5365918,0.0,0.0,0.0
15912073886268,-0.8757731,8.441878,2.9862428,0.0,0.0,0.0
15912076265434,-1.1916257,8.987442,2.8235307,0.0,0.0,0.0
15912078644601,-0.91405827,8.834301,2.8905299,0.0,0.0,0.0
15912081023768,-0.8709874,9.020942,2.5172493,0.0,0.0,0.0
15912083402934,-0.7752745,8.915657,2.4119651,0.0,0.0,0.0
15912085782101,-0.75613195,8.355737,3.991228,0.0,0.0,0.0
15912088161215,-0.3924229,7.125826,4.072584,0.0,0.0,0.0
15912090540434,-0.38285163,9.145369,4.3932223,0.0,0.0,0.0
15912092919601,-0.033499517,9.561719,2.3784657,0.0,0.0,0.0
15912095298768,0.2632105,8.5423765,0.7082755,0.0,0.0,0.0
15912097677934,0.72263247,9.355937,0.8805587,0.0,0.0,0.0
15912100057101,1.253839,11.375479,3.6323047,0.0,0.0,0.0
15912102436268,1.3399807,9.456435,5.45085,0.0,0.0,0.0
15912104815382,1.564906,9.801002,7.920243,0.0,0.0,0.0
15912107194601,1.6510476,9.992428,6.5659056,0.0,0.0,0.0
15912109573715,1.5409778,8.819944,3.5988052,0.0,0.0,0.0
15912111952830,1.5553347,7.5230346,-0.2440679,0.0,0.0,0.0
15912114332049,1.4500505,9.45165,-0.148355,0.0,0.0,0.0
15912116711215,1.0767702,8.183454,0.72741807,0.0,0.0,0.0
15912119090382,0.72741807,7.8867435,4.1108694,0.0,0.0,0.0
15912121469549,0.44985065,9.456435,5.0249276,0.0,0.0,0.0
15912123848715,-0.11964113,9.274581,2.8283165,0.0,0.0,0.0
15912126227882,-0.4642076,7.82453,-0.28235307,0.0,0.0,0.0
15912128606997,-0.67477596,9.250652,-0.52163535,0.0,0.0,0.0
15912130986215,-1.1485549,9.925428,0.55034924,0.0,0.0,0.0
15912133365382,-1.1389836,9.614362,3.345166,0.0,0.0,0.0
15912135744549,-0.89491564,9.466006,4.761717,0.0,0.0,0.0
15912138123715,-0.89013004,8.432307,4.0965123,0.0,0.0,0.0
15912140502882,-0.5455636,8.030313,2.9910283,0.0,0.0,0.0
15912142882049,-0.11006984,8.786445,0.76570326,0.0,0.0,0.0
15912145261215,0.1052842,8.82473,-0.4977071,0.0,0.0,0.0
15912147640330,0.47377887,8.915657,0.5599205,0.0,0.0,0.0
15912150019549,0.5455636,9.427721,3.6370904,0.0,0.0,0.0
15912152398715,0.83748794,7.580462,5.058427,0.0,0.0,0.0
15912154777882,0.98584294,7.3172517,5.704489,0.0,0.0,0.0
15912157157049,1.1294123,7.7144604,2.7756743,0.0,0.0,0.0
15912159536215,0.7322037,8.800801,1.4452649,0.0,0.0,0.0
15912161915382,0.65084773,9.360723,1.2490535,0.0,0.0,0.0
15912164294549,0.23449662,9.19801,3.6131623,0.0,0.0,0.0
15912166673715,0.19142582,7.9393854,5.7954164,0.0,0.0,0.0
15912169052882,-0.0526421,7.982456,6.74776,0.0,0.0,0.0
15912171431997,-0.19621146,8.52802,5.3072805,0.0,0.0,0.0
15912173811215,-0.6221339,8.04467,2.2731814,0.0,0.0,0.0
15912176190382,-0.9236295,8.403593,-0.31585258,0.0,0.0,0.0
15912178569549,-1.1294123,9.08794,-0.44027936,0.0,0.0,0.0
15912180948715,-1.430908,8.26481,2.2444677,0.0,0.0,0.0
15912183327882,-1.4931214,7.1449685,4.6707897,0.0,0.0,0.0
15912185707049,-1.727618,8.135597,5.623133,0.0,0.0,0.0
15912188086215,-1.5361922,9.394221,5.5513487,0.0,0.0,0.0
15912190465382,-1.7659031,7.8053875,3.6753755,0.0,0.0,0.0
15912192844549,-1.7371893,7.216753,3.1537402,0.0,0.0,0.0
15912195223715,-1.5888343,8.303095,4.019942,0.0,0.0,0.0
15912197602882,-1.3399807,8.413164,3.9481573,0.0,0.0,0.0
15912199982049,-1.1581261,8.126026,3.5653057,0.0,0.0,0.0
15912202361215,-0.8135597,9.71486,4.551149,0.0,0.0,0.0
15912204740382,-0.7322037,9.767502,5.8241305,0.0,0.0,0.0
15912207119497,-0.7800602,9.255438,7.135397,0.0,0.0,0.0
15912209498715,-0.63170516,10.432707,7.04447,0.0,0.0,0.0
15912211877830,-0.90448695,10.217353,5.407779,0.0,0.0,0.0
15912214257049,-0.6891329,9.652647,4.426722,0.0,0.0,0.0
15912216636215,-0.7752745,9.949356,4.8861437,0.0,0.0,0.0
15912219015382,-0.5312066,8.398808,5.0344987,0.0,0.0,0.0
15912221394549,-0.4833502,8.236095,5.8241305,0.0,0.0,0.0
15912223773715,-0.11964113,9.068798,4.6899323,0.0,0.0,0.0
15912226152882,-0.21535404,8.580662,3.330809,0.0,0.0,0.0
15912228531997,0.15792629,8.111669,3.1345978,0.0,0.0,0.0
15912230911163,0.32542387,10.298709,5.005785,0.0,0.0,0.0
15912233290330,0.2727818,10.135997,5.3216376,0.0,0.0,0.0
15912235669497,0.55034924,9.49472,5.072784,0.0,0.0,0.0
15912238048663,0.22492532,10.346565,4.981857,0.0,0.0,0.0
15912240427830,0.124426775,11.23191,5.3072805,0.0,0.0,0.0
15912242806997,-0.37806597,11.787045,6.1878395,0.0,0.0,0.0
15912245186163,-0.66041905,10.786844,6.9726853,0.0,0.0,0.0
15912247565330,-0.7465607,10.092926,7.5756764,0.0,0.0,0.0
15912249944497,-0.91405827,11.720045,7.834101,0.0,0.0,0.0
15912252323663,-0.76570326,12.399607,6.6089764,0.0,0.0,0.0
15912254702830,-0.55034924,10.250853,3.900301,0.0,0.0,0.0
15912257081997,-0.09571291,10.978271,3.790231,0.0,0.0,0.0
15912259461163,0.12921242,10.183853,3.751946,0.0,0.0,0.0
15912261840330,0.7465607,8.398808,4.6468616,0.0,0.0,0.0
