t_ns,qx,qy,qz,qw
15942327975099,0.46642658,-0.2799479,-0.49212912,0.67962074
15942332733432,0.4663425,-0.2800951,-0.49215916,0.67959595
15942337491713,0.46632075,-0.28015846,-0.49217793,0.6795713
15942342250047,0.46636388,-0.2801444,-0.49218422,0.6795429
15942347008328,0.46645963,-0.28005555,-0.49218872,0.67951053
15942351766661,0.46659264,-0.27989843,-0.49219942,0.6794762
15942356524943,0.4667504,-0.27970687,-0.49221098,0.67943835
15942361283276,0.46691215,-0.2795078,-0.49222934,0.67939585
15942366041557,0.46705452,-0.27932084,-0.4922524,0.6793581
15942370799891,0.4671703,-0.27916485,-0.49227968,0.6793229
15942375558172,0.46724674,-0.27905956,-0.49230734,0.6792936
15942380316505,0.46727562,-0.2790103,-0.49233663,0.67927265
15942385074786,0.46725094,-0.2790324,-0.4923746,0.67925304
15942389833120,0.4673508,-0.27898613,-0.4924756,0.67913014
15942394591453,0.46741,-0.27904516,-0.4925209,0.6790323
15942399349734,0.46741387,-0.27915612,-0.4925266,0.67897993
15942404108068,0.46738964,-0.27928278,-0.49251017,0.6789564
15942408866349,0.46736923,-0.27943286,-0.4924598,0.6789452
15942413624682,0.46736518,-0.27955574,-0.49240553,0.6789368
15942418382963,0.46737924,-0.2796429,-0.49235117,0.67893064
15942423141297,0.46740648,-0.27970952,-0.49230903,0.67891496
15942427899578,0.46744785,-0.27976504,-0.4922733,0.6788895
15942432657911,0.46750495,-0.27979767,-0.4922211,0.6788747
15942437416193,0.46757236,-0.2798073,-0.49217188,0.6788599
15942442174526,0.4676621,-0.2797895,-0.49213243,0.678834
15942446932807,0.46778148,-0.27974048,-0.49211848,0.67878217
15942451691141,0.46788374,-0.27966765,-0.49215972,0.6787117
15942456449422,0.46797398,-0.27958292,-0.49221802,0.67864215
15942461207755,0.46805188,-0.27955183,-0.49227622,0.67855906
15942465966088,0.46808845,-0.279584,-0.49232146,0.6784878
15942470724370,0.46805808,-0.27968204,-0.49234283,0.6784528
15942475482703,0.467997,-0.27985698,-0.49231526,0.6784427
15942480240984,0.4679316,-0.2800676,-0.49224672,0.6784507
15942484999318,0.4678698,-0.2802791,-0.49214935,0.67847663
15942489757599,0.467836,-0.28044474,-0.49204817,0.6785048
15942494515932,0.46783626,-0.28055462,-0.49195853,0.67852426
15942499274213,0.46789137,-0.28061706,-0.49187836,0.67851853
15942504032547,0.46798712,-0.28064695,-0.49180186,0.6784956
15942508790828,0.4681095,-0.28065464,-0.49172783,0.67846173
15942513549161,0.46824446,-0.2806393,-0.49166152,0.6784229
15942518307443,0.46840197,-0.28059295,-0.4916167,0.6783658
15942523065776,0.4685604,-0.28051093,-0.4915988,0.6783033
15942527824057,0.46871376,-0.2804311,-0.49159965,0.6782297
15942532582391,0.46885788,-0.28037557,-0.49162894,0.6781318
15942537340620,0.46896785,-0.28034264,-0.49164551,0.67805743
15942542099005,0.46904668,-0.28034133,-0.49164355,0.67800486
15942546857286,0.46911412,-0.28038126,-0.49162534,0.6779549
15942551615620,0.46916768,-0.28043032,-0.49160495,0.67791235
15942556373901,0.46919957,-0.28047404,-0.49158838,0.67788416
15942561132234,0.4692317,-0.2805085,-0.4915803,0.67785347
15942565890568,0.46926993,-0.28055292,-0.49156633,0.6778188
15942570648849,0.46929452,-0.28060547,-0.4915453,0.6777953
15942575407182,0.46932498,-0.28064537,-0.4915195,0.6777764
15942580165463,0.4693651,-0.28067538,-0.49149948,0.67775065
15942584923797,0.4694055,-0.28070134,-0.49148214,0.67772454
15942589682078,0.4694443,-0.28072637,-0.49146524,0.6776995
15942594440411,0.4694849,-0.2807718,-0.49144533,0.677667
15942599198693,0.46952945,-0.28081805,-0.4914243,0.6776323
15942603956974,0.46956483,-0.28087753,-0.49139816,0.67760205
15942608715307,0.46960023,-0.28095233,-0.49136984,0.677567
15942613473641,0.46962586,-0.28104585,-0.49133477,0.67753595
15942618231922,0.46964532,-0.28115126,-0.4912875,0.677513
15942622990255,0.46966022,-0.2812726,-0.49122673,0.6774963
15942627748536,0.46965343,-0.2813984,-0.49115354,0.6775018
15942632506870,0.46963802,-0.2815285,-0.49107352,0.6775166
15942637265151,0.4696307,-0.2816549,-0.49096635,0.67754674
15942642023484,0.4696577,-0.28176263,-0.4908465,0.67757004
15942646781713,0.46971118,-0.28181055,-0.4907442,0.67758715
15942651540099,0.4697966,-0.2818011,-0.4906653,0.677589
15942656298432,0.46991616,-0.28174207,-0.49061784,0.67756504
15942661056713,0.47004795,-0.28164354,-0.490606,0.67752314
15942665815047,0.47017065,-0.281543,-0.4906122,0.6774753
15942670573328,0.4702784,-0.2814628,-0.49062258,0.67742634
15942675331661,0.47035304,-0.281425,-0.4906434,0.6773751
15942680089943,0.47041035,-0.2814152,-0.49064755,0.6773364
15942684848276,0.4704542,-0.2814118,-0.49064824,0.6773069
15942689606557,0.47049493,-0.28143197,-0.4906343,0.67728025
15942694364891,0.47054225,-0.28147346,-0.4906174,0.6772424
15942699123172,0.47056863,-0.28152436,-0.4906019,0.67721415
15942703881505,0.47059676,-0.2815903,-0.49057123,0.67718935
15942708639734,0.47062793,-0.28166974,-0.49052095,0.6771712
15942713398120,0.47066587,-0.2817459,-0.4904723,0.6771483
15942718156401,0.47071606,-0.28180996,-0.4904308,0.6771168
15942722914734,0.47078374,-0.28185546,-0.49040022,0.6770729
15942727673016,0.47084332,-0.28189892,-0.49037117,0.67703444
15942732431349,0.47089303,-0.28194186,-0.49034294,0.67700255
15942737189682,0.47093692,-0.28200147,-0.49030432,0.6769751
15942741947963,0.470974,-0.28207207,-0.4902592,0.6769526
15942746706297,0.47101468,-0.28214228,-0.4902141,0.6769276
15942751464578,0.47104898,-0.28219956,-0.49017733,0.6769065
15942756222911,0.47108743,-0.2822536,-0.4901425,0.6768825
15942760981193,0.47112805,-0.28230086,-0.49011168,0.6768568
15942765739526,0.47117397,-0.2823392,-0.49008623,0.67682725
15942770497807,0.47121617,-0.28236946,-0.490066,0.6767999
15942775256141,0.47125417,-0.28238654,-0.49005407,0.6767749
15942780014422,0.47129658,-0.2823978,-0.4900456,0.67674685
15942784772755,0.4713424,-0.28241196,-0.49003524,0.6767165
15942789531036,0.47136962,-0.28243586,-0.49002996,0.6766915
15942794289370,0.47138315,-0.2824653,-0.49002448,0.6766737
15942799047651,0.47139153,-0.28250188,-0.49001917,0.6766564
15942803805984,0.47139502,-0.28255627,-0.49000508,0.6766415
15942808564266,0.47139552,-0.28264144,-0.48997626,0.6766264
15942813322547,0.47139987,-0.2827321,-0.48994547,0.67660785
15942818080880,0.47140604,-0.28282523,-0.4899142,0.6765872
15942822839213,0.4714114,-0.28293064,-0.48987484,0.676568
15942827597495,0.4714222,-0.28304616,-0.48983064,0.67654413
15942832355828,0.47143272,-0.28316146,-0.48978475,0.6765217
15942837114109,0.47144958,-0.2832664,-0.4897421,0.6764969
15942841872443,0.47146806,-0.283363,-0.4897,0.6764741
15942846630724,0.47148755,-0.28344372,-0.48966685,0.6764507
15942851389057,0.4715081,-0.2835087,-0.4896447,0.67642516
15942856147391,0.47152585,-0.28356123,-0.48963428,0.67639834
15942860905672,0.4715319,-0.2836203,-0.48962104,0.67637897
15942865664005,0.47153166,-0.28369004,-0.489598,0.6763665
15942870422286,0.47152343,-0.2837594,-0.48957393,0.6763606
15942875180620,0.47151533,-0.2838192,-0.48953688,0.676368
15942879938901,0.47150803,-0.28388366,-0.48949686,0.676375
15942884697234,0.47150576,-0.28394222,-0.4894603,0.67637837
15942889455516,0.4715026,-0.2839851,-0.48943365,0.67638195
15942894213849,0.47151744,-0.2840112,-0.4894169,0.6763727
15942898972130,0.47155368,-0.28401223,-0.48939854,0.6763603
15942903730463,0.4715971,-0.28400615,-0.48938572,0.67634183
15942908488745,0.47163883,-0.28399724,-0.48937657,0.67632306
15942913247078,0.4716945,-0.28398368,-0.48937085,0.67629415
15942918005359,0.47175208,-0.28397956,-0.48937154,0.67625517
15942922763693,0.47181082,-0.283963,-0.48938003,0.676215
15942927521974,0.47187117,-0.28395557,-0.4893827,0.6761741
15942932280307,0.47192794,-0.2839605,-0.48937783,0.67613596
15942937038588,0.47197852,-0.28397256,-0.48936862,0.6761022
15942941796922,0.47202587,-0.2839819,-0.48936132,0.6760706
15942946555203,0.47206375,-0.2839981,-0.4893499,0.67604554
15942951313536,0.47208476,-0.28402814,-0.48933047,0.6760323
15942956071818,0.47210884,-0.2840738,-0.48930115,0.6760175
15942960830151,0.472126,-0.28411698,-0.48927352,0.6760074
15942965588432,0.4721542,-0.28414848,-0.48925292,0.6759894
15942970346766,0.4722052,-0.28414977,-0.48922196,0.6759756
15942975105047,0.47225785,-0.2841474,-0.48918822,0.67596424
15942979863380,0.47231656,-0.28413334,-0.48916468,0.67594624
15942984621713,0.47238082,-0.28410724,-0.48915163,0.67592174
15942989379995,0.47242567,-0.284091,-0.4891603,0.6758909
15942994138328,0.47246474,-0.28407955,-0.48916626,0.6758641
15942998896609,0.4724952,-0.28407252,-0.48916963,0.6758433
15943003654891,0.47250608,-0.2840698,-0.48917094,0.6758359
15943008413224,0.47250494,-0.2840789,-0.4891653,0.6758369
15943013171557,0.47249636,-0.2841114,-0.4891634,0.67583066
15943017929838,0.47248298,-0.28416333,-0.4891476,0.67582965
15943022688172,0.47246185,-0.2842193,-0.48911315,0.67584574
15943027446453,0.4724403,-0.2842687,-0.48908302,0.67586184
15943032204786,0.47243154,-0.2843227,-0.48904955,0.6758695
15943036963068,0.4724295,-0.28437632,-0.48901603,0.6758726
15943041721401,0.47242957,-0.28442848,-0.48898333,0.67587423
15943046479682,0.472445,-0.28445756,-0.48896468,0.67586476
15943051238016,0.47247332,-0.28446722,-0.48895767,0.675846
15943055996297,0.47250974,-0.28446293,-0.48895925,0.6758212
15943060754630,0.4725508,-0.284464,-0.48895717,0.6757935
15943065512911,0.4725976,-0.28446597,-0.4889544,0.67576194
15943070271245,0.47264427,-0.2844741,-0.48894784,0.67573065
15943075029526,0.47268957,-0.2844847,-0.48893976,0.6757003
15943079787859,0.47273073,-0.28449005,-0.48893508,0.67567265
15943084546141,0.4727673,-0.28448775,-0.4889353,0.67564785
15943089304474,0.47279537,-0.28450096,-0.4889261,0.6756293
15943094062755,0.47281766,-0.2845213,-0.48891267,0.6756149
15943098821088,0.4728345,-0.28454676,-0.4888962,0.67560434
15943103579370,0.472828,-0.2845809,-0.48887503,0.6756098
15943108337703,0.4728149,-0.28461915,-0.4888514,0.67561996
15943113095984,0.47279975,-0.2846557,-0.48882902,0.67563134
15943117854318,0.47279504,-0.28468812,-0.48880878,0.6756356
15943122612599,0.4728013,-0.28469956,-0.48879468,0.6756366
15943127370932,0.47281772,-0.2846873,-0.48879275,0.6756317
15943132129213,0.47284096,-0.2846652,-0.48879907,0.67562014
15943136887547,0.47287124,-0.28463995,-0.488814,0.6755988
15943141645776,0.47290298,-0.28462172,-0.4888244,0.67557675
15943146404161,0.47293642,-0.28460556,-0.48883346,0.67555356
15943151162495,0.47296742,-0.28458628,-0.48884457,0.675532
15943155920776,0.47299063,-0.28458953,-0.4888713,0.675495
15943160679057,0.47299817,-0.28462437,-0.48888862,0.67546254
15943165437391,0.4729992,-0.28468522,-0.48889512,0.6754315
15943170195724,0.47298917,-0.28476557,-0.48889098,0.6754076
15943174954005,0.47297066,-0.2848536,-0.48887792,0.67539287
15943179712286,0.47295135,-0.28494713,-0.48885426,0.67538404
15943184470620,0.47293425,-0.28503442,-0.48882696,0.67537904
15943189228953,0.4729314,-0.2851019,-0.48878467,0.67538315
15943193987234,0.47292805,-0.28513813,-0.488762,0.67538655
15943198745568,0.472934,-0.2851608,-0.48874766,0.6753832
15943203503849,0.4729446,-0.285166,-0.48874405,0.67537624
15943208262182,0.47295693,-0.28517133,-0.48874024,0.6753681
15943213020463,0.47297114,-0.2851671,-0.4887422,0.6753584
15943217778797,0.47299019,-0.28514412,-0.4887563,0.6753446
15943222537026,0.47301525,-0.28511348,-0.4887747,0.6753267
15943227295411,0.4730419,-0.2850889,-0.48878846,0.67530847
15943232053693,0.47306657,-0.2850624,-0.4888011,0.67529327
15943236812026,0.47309744,-0.28504318,-0.48880625,0.67527604
15943241570307,0.47312978,-0.2850121,-0.48881906,0.6752572
15943246328641,0.47316504,-0.28498816,-0.48882377,0.67523926
15943251086922,0.47320893,-0.2849706,-0.48881868,0.67521954
15943255845255,0.47325626,-0.28495267,-0.48881754,0.67519474
15943260603536,0.47331244,-0.28492734,-0.48881817,0.67516553
15943265361870,0.4733707,-0.2848972,-0.4888213,0.67513514
15943270120151,0.47343484,-0.28486595,-0.48882893,0.6750979
15943274878484,0.47349635,-0.28483668,-0.48883352,0.6750637
15943279636766,0.47355524,-0.2848107,-0.48883572,0.6750318
15943284395099,0.47361422,-0.28478733,-0.4888379,0.67499876
15943289153380,0.47367328,-0.28475577,-0.48884466,0.6749657
15943293911713,0.47372445,-0.28471124,-0.48886108,0.6749366
15943298669995,0.47377464,-0.28466558,-0.4888809,0.67490625
15943303428276,0.47381935,-0.28462633,-0.4889041,0.6748747
15943308186609,0.47386453,-0.28458726,-0.48892716,0.6748428
15943312944943,0.47390187,-0.2845506,-0.48894894,0.6748162
15943317703224,0.47394946,-0.2845046,-0.48897624,0.6747824
15943322461557,0.47399515,-0.28445733,-0.48900437,0.67474985
15943327219838,0.47403702,-0.28442,-0.48902652,0.67472017
15943331978172,0.4740627,-0.2844001,-0.4890381,0.6747021
15943336736453,0.47408628,-0.28438705,-0.48904553,0.67468566
15943341494786,0.4741084,-0.2843887,-0.48904374,0.6746707
15943346253068,0.47412154,-0.28439462,-0.48903954,0.674662
15943351011401,0.47412473,-0.2844065,-0.4890319,0.6746602
15943355769682,0.4741204,-0.28441927,-0.48902404,0.6746636
15943360528016,0.4741186,-0.28443697,-0.489013,0.67466545
15943365286297,0.4741181,-0.2844506,-0.4890045,0.6746662
15943370044630,0.4741226,-0.2844674,-0.48899376,0.6746637
15943374802911,0.4741285,-0.28448418,-0.48897603,0.6746654
15943379561245,0.47414446,-0.28449404,-0.48895144,0.67466784
15943384319526,0.4741676,-0.28447944,-0.48893383,0.6746705
15943389077859,0.4742098,-0.28443217,-0.48893067,0.674663
15943393836141,0.47426873,-0.28436172,-0.48894116,0.6746437
15943398594474,0.4743413,-0.2842862,-0.48895535,0.6746142
15943403352755,0.47440612,-0.28420955,-0.48897448,0.6745871
15943408111088,0.4744681,-0.28414786,-0.48898393,0.6745626
15943412869422,0.47453585,-0.2840864,-0.4889969,0.6745314
15943417627703,0.47460225,-0.28402033,-0.48901883,0.6744967
15943422386036,0.47466108,-0.2839618,-0.48905358,0.67445475
15943427144266,0.47471923,-0.28391385,-0.48908168,0.6744136
15943431902651,0.47476813,-0.28387,-0.4891075,0.6743789
15943436660932,0.4748058,-0.28384116,-0.4891244,0.6743523
15943441419266,0.47482935,-0.28382334,-0.48913476,0.67433566
15943446177547,0.47484186,-0.2838224,-0.48913494,0.67432714
15943450935880,0.47484395,-0.28383878,-0.4891246,0.6743263
15943455694161,0.4748464,-0.28385955,-0.48911145,0.6743254
15943460452443,0.47484198,-0.28388283,-0.4890969,0.6743292
15943465210776,0.4748324,-0.28390288,-0.48908466,0.6743364
15943469969109,0.4748339,-0.28391692,-0.48907578,0.67433584
15943474727391,0.4748408,-0.28392845,-0.48906824,0.6743316
15943479485724,0.47485128,-0.28391376,-0.48905087,0.674343
15943484244005,0.47487158,-0.28389186,-0.48904204,0.67434436
15943489002338,0.4748999,-0.2838603,-0.48903644,0.6743418
15943493760516,0.474939,-0.28382653,-0.48903307,0.67433083
15943498518953,0.47498322,-0.28379202,-0.48903033,0.6743162
15943503277234,0.47502565,-0.28376216,-0.4890273,0.6743011
15943508035568,0.47507134,-0.28373823,-0.48902422,0.6742812
15943512793849,0.4751105,-0.2837178,-0.48903573,0.6742539
15943517552182,0.47515723,-0.28369212,-0.4890502,0.6742213
15943522310463,0.47521672,-0.28366894,-0.48906264,0.6741801
15943527068797,0.47528014,-0.28362677,-0.489087,0.67413545
15943531827078,0.475333,-0.2835778,-0.48911577,0.67409784
15943536585411,0.4753834,-0.2835435,-0.48913562,0.6740624
15943541343693,0.47540852,-0.2835341,-0.4891505,0.67403775
15943546102026,0.4754196,-0.28355145,-0.48914215,0.67402875
15943550860307,0.47541776,-0.28357917,-0.48912477,0.674031
15943555618641,0.47541213,-0.28359526,-0.48908928,0.67405397
15943560376922,0.47540027,-0.28360787,-0.489051,0.6740848
15943565135255,0.47539654,-0.28360265,-0.4890124,0.67411757
15943569893536,0.47539878,-0.28360355,-0.48896056,0.6741532
15943574651870,0.47540808,-0.28359625,-0.48891014,0.67418635
15943579410151,0.4754074,-0.28356513,-0.48886988,0.674229
15943584168484,0.47541934,-0.28353438,-0.48882648,0.6742651
15943588926766,0.47544795,-0.2835119,-0.48877427,0.6742922
15943593685099,0.47547767,-0.28347743,-0.4887217,0.67432386
15943598443380,0.4755263,-0.28343803,-0.48865283,0.67435604
15943603201713,0.47559294,-0.28341088,-0.4885669,0.6743827
15943607959995,0.4756395,-0.2832346,-0.48857713,0.6744165
15943612718328,0.4757117,-0.2830932,-0.48858747,0.67441744
15943617476609,0.47587058,-0.2829932,-0.48855296,0.6743724
15943622234943,0.4759718,-0.28286484,-0.48854196,0.6743627
15943626993224,0.47602245,-0.2827015,-0.48857406,0.6743722
15943631751557,0.47612208,-0.28257602,-0.48859203,0.67434144
15943636509838,0.47621745,-0.28249323,-0.48859274,0.67430824
15943641268172,0.47624943,-0.28241926,-0.48859206,0.6743171
15943646026453,0.47628567,-0.2823356,-0.48860162,0.6743196
15943650784786,0.47636053,-0.28225616,-0.48862407,0.6742838
15943655543068,0.47639552,-0.28222817,-0.48864034,0.674259
15943660301401,0.476415,-0.282213,-0.48864922,0.6742452
15943665059682,0.47648776,-0.28217572,-0.4886699,0.67419434
15943669818016,0.47656766,-0.28211075,-0.48872662,0.67412394
15943674576297,0.47660255,-0.28206277,-0.48880965,0.67405915
15943679334630,0.47659874,-0.2820788,-0.48887822,0.6740054
15943684092911,0.47657767,-0.2821709,-0.4889126,0.6739568
15943688851245,0.4765399,-0.2823094,-0.48890996,0.67392737
15943693609526,0.4764585,-0.28253198,-0.4888342,0.6739467
15943698367859,0.4763673,-0.2824762,-0.48895517,0.6739468
15943703126141,0.47636592,-0.28238776,-0.48919514,0.6738106
15943707884474,0.47632122,-0.2825448,-0.48934424,0.6736681
15943712642755,0.4760299,-0.28289255,-0.48936343,0.67371416
15943717401088,0.47565877,-0.28333795,-0.48926574,0.67386
15943722159370,0.47544628,-0.28376013,-0.48911086,0.67394483
15943726917703,0.47531593,-0.2840339,-0.48901793,0.6739889
15943731675984,0.47518203,-0.28421018,-0.4889685,0.67404485
15943736434318,0.47506717,-0.28439578,-0.48888412,0.67410874
15943741192599,0.47500637,-0.28459066,-0.48874116,0.674173
15943745950932,0.4749855,-0.2847404,-0.48855454,0.6742597
15943750709213,0.47503123,-0.28478968,-0.48837066,0.6743399
15943755467547,0.47519448,-0.2846667,-0.48826814,0.67435104
15943760225828,0.47543564,-0.28443444,-0.48823616,0.6743023
15943764984161,0.47567508,-0.2841926,-0.48821416,0.6742512
15943769742391,0.47585693,-0.28399324,-0.4881569,0.67424834
15943774500776,0.47599953,-0.28391698,-0.48797104,0.6743144
15943779259057,0.47596473,-0.28396353,-0.48765168,0.67455035
15943784017391,0.47602132,-0.28344083,-0.4877215,0.67467976
15943788775672,0.4766466,-0.28265196,-0.48809052,0.6743022
15943793534005,0.47740167,-0.2821678,-0.48843917,0.67371815
15943798292286,0.47755256,-0.281839,-0.48878127,0.6735007
15943803050620,0.4772345,-0.28204632,-0.4888289,0.6736048
15943807808901,0.4769852,-0.28257704,-0.48852727,0.6737778
15943812567234,0.47675964,-0.2830607,-0.4881268,0.6740246
15943817325516,0.47656053,-0.28319576,-0.48788306,0.6742851
15943822083797,0.47667164,-0.28298497,-0.487817,0.6743428
15943826842130,0.47705284,-0.2826675,-0.487827,0.67419916
15943831600463,0.4772829,-0.28234106,-0.48791665,0.6741082
15943836358745,0.47729632,-0.28202388,-0.48805138,0.67413396
15943841117078,0.4773333,-0.28190127,-0.48809096,0.6741304
15943845875359,0.4774408,-0.28189933,-0.48805186,0.6740834
15943850633693,0.47741824,-0.28184935,-0.4880406,0.6741285
