t_ns,gx,gy,gz
15879836875486,-0.4509106,9.098731,3.630449
15879841633820,-0.4522784,9.099311,3.6288245
15879846392153,-0.45494542,9.100032,3.6266837
15879851150486,-0.4605735,9.099807,3.626537
15879855908820,-0.4683884,9.099142,3.627205
15879860667153,-0.47549254,9.098834,3.6270545
15879865425434,-0.47968552,9.098084,3.6283808
15879870183820,-0.48070106,9.097001,3.6309636
15879874942101,-0.47859702,9.09611,3.6334703
15879879700434,-0.47460258,9.095484,3.6355617
15879884458768,-0.4713324,9.095001,3.637194
15879889217101,-0.4690097,9.0947,3.6382494
15879893975434,-0.46671924,9.094743,3.6384344
15879898733768,-0.46549395,9.094448,3.639328
15879903492101,-0.46605915,9.094998,3.6378808
15879908250434,-0.46791366,9.096634,3.6335504
15879913008768,-0.47036818,9.097655,3.6306758
15879917767101,-0.47220623,9.098185,3.6291094
15879922525434,-0.47244877,9.098752,3.6276557
15879927283768,-0.47107553,9.098727,3.6278963
15879932042101,-0.46867967,9.09781,3.6305082
15879936800434,-0.46662667,9.097061,3.632647
15879941558768,-0.4656155,9.096299,3.6346843
15879946317101,-0.46650493,9.0953245,3.6370077
15879951075434,-0.46804622,9.094064,3.6399622
15879955833715,-0.46884346,9.092721,3.643213
15879960592049,-0.4694303,9.091912,3.6451535
15879965350382,-0.46960783,9.091417,3.6463666
15879970108715,-0.4698485,9.0904455,3.648757
15879974867049,-0.47064576,9.089851,3.6501322
15879979625382,-0.47178,9.090371,3.6486945
15879984383715,-0.4732666,9.090124,3.6491146
15879989142049,-0.47439978,9.088692,3.6525352
15879993900382,-0.47522697,9.088091,3.6539216
15879998658715,-0.4774199,9.087699,3.6546116
15880003417049,-0.4823534,9.085663,3.6590228
15880008175382,-0.48709753,9.084261,3.6618743
15880012933715,-0.4893083,9.084089,3.6620052
15880017692049,-0.4884777,9.083311,3.6640484
15880022450382,-0.4864882,9.082308,3.6667993
15880027208715,-0.48413932,9.08293,3.6655657
15880031966997,-0.48268723,9.083717,3.663807
15880036725330,-0.48254606,9.0839205,3.6633208
15880041483663,-0.48299572,9.085069,3.6604154
15880046241997,-0.48351535,9.086731,3.656216
15880051000330,-0.48419985,9.087887,3.6532536
15880055758663,-0.48547235,9.088849,3.6506882
15880060516997,-0.4869909,9.089923,3.6478121
15880065275330,-0.48906982,9.090631,3.645769
15880070033663,-0.49157685,9.091169,3.644088
15880074791997,-0.49372622,9.091375,3.643285
15880079550330,-0.4937688,9.091917,3.6419258
15880084308663,-0.4906981,9.091757,3.642739
15880089066997,-0.48570514,9.090645,3.646184
15880093825330,-0.4804931,9.089838,3.648885
15880098583611,-0.4778019,9.089217,3.6507854
15880103341945,-0.47953224,9.087461,3.6549249
15880108100278,-0.48401538,9.085643,3.6588538
15880112858611,-0.48979044,9.0844555,3.6610322
15880117616945,-0.49472734,9.08291,3.6642046
15880122375278,-0.49747664,9.081697,3.6668353
15880127133611,-0.49735394,9.081344,3.667726
15880131891893,-0.49424928,9.080694,3.669757
15880136650278,-0.49084434,9.08047,3.6707656
15880141408611,-0.4884309,9.081272,3.6691024
15880146166945,-0.48755133,9.08139,3.6689286
15880150925278,-0.48771966,9.081057,3.6697307
15880155683611,-0.4882678,9.081706,3.6680508
15880160441945,-0.48983377,9.082482,3.665918
15880165200278,-0.49259788,9.082122,3.6664422
15880169958559,-0.4951104,9.082241,3.6658077
15880174716893,-0.4964162,9.0831785,3.6633086
15880179475226,-0.49705344,9.083146,3.663301
15880184233559,-0.49795428,9.08239,3.6650531
15880188991893,-0.49898615,9.082268,3.6652179
15880193750226,-0.49942783,9.081885,3.6661024
15880198508559,-0.5002109,9.080139,3.670319
15880203266893,-0.50180477,9.078636,3.6738188
15880208025226,-0.50375575,9.078056,3.6749823
15880212783559,-0.50511247,9.076908,3.6776345
15880217541893,-0.507731,9.07562,3.6804492
15880222300226,-0.5106895,9.075538,3.6802435
15880227058559,-0.51289964,9.075554,3.679897
15880231816893,-0.51356494,9.075136,3.6808362
15880236575226,-0.51366746,9.075521,3.67987
15880241333507,-0.5132515,9.076431,3.6776824
15880246091840,-0.511563,9.076985,3.6765513
15880250850174,-0.5094606,9.07741,3.6757963
15880255608507,-0.5071463,9.0783205,3.6738667
15880260366840,-0.50477624,9.0791,3.6722658
15880265125174,-0.5035693,9.079405,3.6716776
15880269883507,-0.50426376,9.079342,3.6717377
15880274641840,-0.50683224,9.079111,3.6719525
15880279400174,-0.51048183,9.078504,3.6729484
15880284158507,-0.51345813,9.077145,3.6758933
15880288916840,-0.5141016,9.076072,3.6784508
15880293675174,-0.51208216,9.075586,3.6799312
15880298433507,-0.50832677,9.074587,3.682914
15880303191840,-0.50440466,9.074189,3.6844337
15880307950174,-0.500896,9.074959,3.683017
15880312708455,-0.4972702,9.075451,3.6822934
15880317466788,-0.4949528,9.075975,3.6813142
15880322225122,-0.49519667,9.076896,3.679011
15880326983455,-0.4979348,9.077589,3.676933
15880331741788,-0.50186574,9.077513,3.676585
15880336500122,-0.5064507,9.07711,3.676951
15880341258455,-0.50982654,9.076613,3.6777112
15880346016788,-0.51026577,9.076042,3.6790583
15880350775122,-0.50829697,9.074669,3.6827183
15880355533455,-0.50584924,9.072681,3.6879487
15880360291788,-0.50486106,9.071303,3.6914692
15880365050122,-0.5056388,9.0694065,3.6960216
15880369808455,-0.50707513,9.066568,3.7027833
15880374566788,-0.508829,9.0645485,3.707485
15880379325070,-0.51037973,9.063303,3.7103143
15880384083403,-0.5109466,9.061577,3.7144508
15880388841736,-0.5108932,9.059916,3.718508
15880393600018,-0.51115423,9.059143,3.7203546
15880398358403,-0.5116174,9.058259,3.722445
15880403116736,-0.5120057,9.057179,3.7250147
15880407875070,-0.512812,9.056562,3.7264035
15880412633403,-0.5136996,9.056191,3.7271836
15880417391736,-0.51410306,9.055573,3.7286289
15880422150070,-0.5145579,9.054773,3.7305107
15880426908403,-0.5144792,9.054248,3.7317948
15880431666736,-0.5137965,9.053869,3.7328067
15880436425070,-0.512509,9.0529175,3.7352917
15880441183403,-0.5106844,9.051764,3.7383375
15880445941736,-0.5086511,9.05083,3.740874
15880450700018,-0.50492555,9.049862,3.7437196
15880455458351,-0.49992195,9.0498085,3.7445207
15880460216684,-0.49482515,9.050104,3.7444825
15880464975018,-0.48980296,9.050968,3.7430556
15880469733351,-0.48573035,9.052798,3.7391562
15880474491684,-0.4829057,9.054397,3.7356496
15880479250018,-0.48063016,9.056472,3.7309105
15880484008351,-0.47794053,9.060097,3.7224486
15880488766684,-0.4749416,9.062818,3.7162008
15880493525018,-0.47150972,9.063979,3.7138038
15880498283299,-0.46678564,9.066034,3.709381
15880503041684,-0.4609153,9.068228,3.704753
15880507800018,-0.45502692,9.068662,3.7044194
15880512558351,-0.44962057,9.069054,3.7041206
15880517316684,-0.44498092,9.070108,3.7020946
15880522074965,-0.44138223,9.070212,3.7022703
15880526833299,-0.43853518,9.069766,3.7037008
15880531591632,-0.4360415,9.069706,3.7041419
15880536349965,-0.43368617,9.069667,3.704515
15880541108299,-0.43119112,9.069294,3.7057211
15880545866632,-0.42764053,9.068948,3.7069783
15880550624965,-0.42309284,9.068931,3.7075443
15880555383299,-0.41864112,9.06841,3.7093203
15880560141632,-0.41466507,9.066916,3.7134173
15880564899965,-0.4113288,9.066013,3.7159922
15880569658299,-0.40886793,9.0646,3.719712
15880574416632,-0.4076558,9.061993,3.726191
15880579174965,-0.4073381,9.060094,3.7308402
15880583933299,-0.40661937,9.059588,3.7321465
15880588691580,-0.40397355,9.058427,3.735251
15880593449913,-0.39845437,9.057932,3.7370446
15880598208247,-0.38888252,9.059883,3.7333179
15880602966580,-0.37604007,9.0612,3.7314394
15880607724913,-0.36042812,9.061719,3.7317193
15880612483247,-0.34384587,9.0642605,3.7271082
15880617241580,-0.32846028,9.0666065,3.7227862
15880621999913,-0.3160377,9.067811,3.7209299
15880626758247,-0.30782035,9.069742,3.716909
15880631516580,-0.30384284,9.07183,3.7121377
15880636274913,-0.30311424,9.072856,3.7096877
15880641033247,-0.30412653,9.074621,3.7052855
15880645791580,-0.30512583,9.0766,3.7003546
15880650549913,-0.30495784,9.077119,3.6990957
15880655308195,-0.3011199,9.076984,3.6997387
15880660066528,-0.2923678,9.077563,3.6990201
15880664824861,-0.2808079,9.077807,3.6993177
15880669583195,-0.26819497,9.07696,3.702332
15880674341528,-0.2561277,9.0766,3.7040677
15880679099861,-0.24610466,9.076673,3.7045696
15880683858195,-0.23898406,9.075739,3.7073226
15880688616528,-0.23529433,9.074579,3.7103965
15880693374861,-0.23548734,9.074348,3.7109478
15880698133195,-0.23853944,9.07397,3.7116792
15880702891528,-0.2419397,9.073049,3.7137089
15880707649809,-0.24342078,9.072993,3.7137475
15880712408195,-0.24130411,9.073114,3.7135909
15880717166528,-0.23551586,9.071909,3.716908
15880721924861,-0.22687547,9.070715,3.7203553
15880726683143,-0.21744528,9.070456,3.7215524
15880731441476,-0.20986159,9.069383,3.724601
15880736199809,-0.20530128,9.067896,3.7284715
15880740958143,-0.20274383,9.067718,3.7290447
15880745716476,-0.20127094,9.068631,3.7269032
15880750474809,-0.19929257,9.068912,3.7263267
15880755233143,-0.19631493,9.069524,3.7249954
15880759991476,-0.1907219,9.071792,3.7197607
15880764749809,-0.18318994,9.073877,3.715049
15880769508143,-0.1755966,9.074831,3.7130842
15880774266476,-0.16844967,9.075795,3.7110593
15880779024809,-0.1632526,9.076992,3.7083614
15880783783143,-0.16054225,9.077309,3.7077057
15880788541424,-0.16028966,9.076296,3.7101958
15880793299757,-0.1610099,9.075664,3.7117097
15880798058090,-0.16121733,9.075634,3.7117722
15880802816424,-0.15905018,9.074514,3.714603
15880807574757,-0.15324494,9.073508,3.7173045
15880812333090,-0.1435822,9.073342,3.7180939
15880817091424,-0.13192104,9.072358,3.720927
15880821849757,-0.1207208,9.07127,3.7239594
15880826608090,-0.111639656,9.071553,3.723554
15880831366424,-0.106543034,9.07191,3.7228339
15880836124757,-0.10577484,9.071546,3.723743
15880840883090,-0.10728646,9.072113,3.7223153
15880845641424,-0.10926071,9.072914,3.7203083
15880850399757,-0.11031803,9.072981,3.7201107
15880855158090,-0.10922676,9.073384,3.7191613
15880859916372,-0.10540518,9.074289,3.717059
15880864674705,-0.09827926,9.075042,3.7154217
15880869433038,-0.08883437,9.075692,3.7140675
15880874191372,-0.07813138,9.075616,3.714495
15880878949705,-0.06818661,9.075571,3.7148006
15880883708038,-0.060946293,9.075881,3.7141716
15880888466372,-0.058004674,9.075392,3.715411
15880893224705,-0.05953423,9.074231,3.7182217
15880897983038,-0.06274394,9.073762,3.719315
15880902741372,-0.06623427,9.073195,3.7206361
15880907499705,-0.06884788,9.071557,3.7245798
15880912258038,-0.06762651,9.070101,3.728145
15880917016372,-0.06227037,9.069253,3.7303026
15880921774653,-0.05393033,9.067565,3.7345324
15880926532986,-0.044969056,9.06614,3.7381065
15880931291320,-0.03673546,9.065536,3.7396665
15880936049653,-0.030387277,9.064509,3.7422097
15880940807986,-0.027192239,9.063721,3.7441456
15880945566320,-0.027095968,9.064142,3.7431252
15880950324653,-0.030301936,9.064473,3.7422984
15880955082986,-0.034301583,9.064011,3.743384
15880959841320,-0.037055183,9.063348,3.7449615
15880964599653,-0.03832768,9.063422,3.7447686
15880969357986,-0.03786921,9.063547,3.74447
15880974116320,-0.035958305,9.062899,3.7460594
15880978874653,-0.03225513,9.062028,3.7481973
15880983632986,-0.026840461,9.062005,3.7482975
15880988391268,-0.020169854,9.06156,3.7494142
15880993149601,-0.014642296,9.059885,3.7534878
15880997907934,-0.011043666,9.05908,3.7554417
15881002666268,-0.010516972,9.0589905,3.7556584
15881007424601,-0.013662123,9.057489,3.7592676
15881012182934,-0.017998695,9.056124,3.7625375
15881016941268,-0.02065943,9.055983,3.7628644
15881021699601,-0.022507017,9.055411,3.7642274
15881026457934,-0.02318163,9.054075,3.767436
15881031216268,-0.021404246,9.053264,3.7693949
15881035974601,-0.019280063,9.052685,3.770798
15881040732934,-0.018543936,9.05164,3.773309
15881045491268,-0.019631112,9.051104,3.7745917
15881050249601,-0.021826558,9.0514,3.7738678
15881055007882,-0.024988513,9.051778,3.7729406
15881059766215,-0.029680695,9.051876,3.7726724
15881064524549,-0.034106683,9.052315,3.7715778
15881069282882,-0.036198884,9.053388,3.7689853
15881074041215,-0.03644828,9.053982,3.7675552
15881078799549,-0.0357355,9.053936,3.767672
15881083557882,-0.03455857,9.054708,3.7658298
15881088316215,-0.03468599,9.055488,3.7639506
15881093074549,-0.038942795,9.055648,3.7635229
15881097832882,-0.04651983,9.056644,3.761039
15881102591215,-0.055159178,9.058707,3.7559497
15881107349549,-0.062877245,9.059609,3.7536528
15881112107882,-0.06814133,9.060117,3.7523384
15881116866215,-0.07066577,9.061395,3.7492025
15881121624549,-0.07195893,9.061731,3.7483647
15881126382830,-0.07251326,9.061537,3.7488248
15881131141163,-0.07295584,9.06218,3.7472632
15881135899497,-0.07447603,9.062124,3.747365
15881140657830,-0.07797142,9.060951,3.7501314
15881145416163,-0.08251821,9.060549,3.7510052
15881150174497,-0.08665925,9.060146,3.7518826
15881154932778,-0.09104447,9.058474,3.7558162
15881159691163,-0.09564716,9.058001,3.756842
15881164449497,-0.10031643,9.058288,3.75603
15881169207830,-0.10466266,9.0578575,3.7569468
15881173966163,-0.10812312,9.058,3.7565062
15881178724497,-0.11194844,9.058761,3.7545567
15881183482830,-0.11696726,9.058874,3.7541342
15881188241163,-0.12276898,9.059328,3.752851
15881192999445,-0.12837116,9.060789,3.749136
15881197757778,-0.13280007,9.0616865,3.7468119
15881202516111,-0.1357938,9.062769,3.7440827
15881207274445,-0.13863418,9.064799,3.739064
15881212032778,-0.14282723,9.066469,3.7348535
15881216791111,-0.14813766,9.067407,3.73237
15881221549445,-0.15473083,9.068345,3.7298193
15881226307778,-0.16239558,9.069822,3.725901
15881231066111,-0.17024124,9.070389,3.7241702
15881235824445,-0.17713073,9.069264,3.7265882
15881240582778,-0.18285064,9.068645,3.72782
15881245341111,-0.1885799,9.068241,3.728517
15881250099445,-0.19418424,9.0657215,3.7343514
15881254857778,-0.19854833,9.063179,3.740286
15881259616111,-0.20244019,9.061294,3.7446442
15881264374393,-0.20719045,9.057468,3.7536287
15881269132726,-0.2123258,9.052983,3.7641485
15881273891059,-0.21794562,9.049832,3.7713947
15881278649393,-0.22498655,9.047187,3.777326
15881283407726,-0.23265663,9.044949,3.7822156
15881288166059,-0.24014679,9.044259,3.7833989
15881292924393,-0.24802211,9.044892,3.7813752
15881297682726,-0.25549772,9.046342,3.7774081
15881302441059,-0.26225555,9.04763,3.7738593
15881307199393,-0.2692014,9.048754,3.770673
15881311957726,-0.27467653,9.050733,3.7655277
15881316716059,-0.27926382,9.051804,3.762611
15881321474393,-0.28492206,9.051789,3.7622235
15881326232674,-0.29210216,9.051731,3.7618122
15881330991007,-0.3005521,9.050755,3.7634938
15881335749340,-0.3089319,9.049521,3.7657802
15881340507674,-0.3162812,9.049272,3.7657702
15881345266007,-0.32199654,9.048782,3.7664602
15881350024340,-0.3262701,9.048019,3.7679307
15881354782674,-0.32957745,9.048585,3.7662823
15881359541007,-0.33388585,9.049742,3.7631245
15881364299340,-0.33952296,9.050912,3.7598014
15881369057674,-0.34574568,9.051936,3.7567677
15881373816007,-0.35186967,9.052806,3.7541015
15881378574340,-0.35865828,9.053102,3.7527456
15881383332674,-0.36455935,9.0525255,3.7535682
15881388091007,-0.36773312,9.051634,3.7554073
15881392849340,-0.36795643,9.050671,3.7577045
15881397607622,-0.36631918,9.0493355,3.7610807
15881402365955,-0.36482507,9.0477705,3.7649884
15881407124288,-0.3650686,9.045885,3.769495
15881411882622,-0.36841866,9.043861,3.774018
15881416640955,-0.37413293,9.04185,3.7782733
15881421399288,-0.3809408,9.039376,3.7835102
15881426157622,-0.3864741,9.0373125,3.787874
15881430915955,-0.38980773,9.035356,3.7922013
15881435674288,-0.39166903,9.033982,3.7952793
15881440432570,-0.39299676,9.032994,3.7974944
15881445190955,-0.39544314,9.031924,3.7997818
15881449949288,-0.40043515,9.0308695,3.801768
15881454707622,-0.40639973,9.030493,3.8020291
15881459465955,-0.4124522,9.029979,3.8025982
15881464224236,-0.41717118,9.029067,3.8042476
15881468982570,-0.42198217,9.028412,3.805271
15881473740903,-0.42718095,9.02801,3.8056433
15881478499236,-0.43227723,9.028175,3.8046782
15881483257570,-0.43668148,9.028591,3.8031888
15881488015903,-0.4382607,9.029083,3.8018372
15881492774236,-0.4366439,9.030003,3.79984
15881497532570,-0.43280044,9.030406,3.799322
15881502290903,-0.42926902,9.029849,3.801043
15881507049236,-0.4287549,9.029831,3.8011453
15881511807570,-0.43310297,9.030523,3.7990086
15881516565903,-0.4427811,9.030365,3.7982662
15881521324236,-0.45301932,9.030331,3.7971432
15881526082570,-0.45678058,9.031332,3.7943108
15881530840851,-0.45303968,9.032115,3.7928932
15881535599184,-0.44566533,9.031976,3.7940989
15881540357518,-0.43822575,9.032655,3.7933505
15881545115851,-0.43330678,9.033472,3.7919662
15881549874184,-0.43062484,9.033062,3.7932491
15881554632518,-0.43009657,9.032562,3.7944992
15881559390851,-0.43169397,9.032037,3.7955678
15881564149184,-0.43425116,9.031158,3.797366
15881568907518,-0.43589008,9.030553,3.7986195
15881573665851,-0.4365204,9.030165,3.7994685
15881578424184,-0.43579915,9.0298605,3.8002753
15881583182518,-0.43188453,9.030122,3.800101
15881587940851,-0.42549604,9.029837,3.8014977
15881592699184,-0.4187309,9.029428,3.8032205
15881597457465,-0.41471294,9.029949,3.8024206
15881602215799,-0.41397402,9.030432,3.80136
15881606974132,-0.41459134,9.030292,3.8016233
15881611732465,-0.41470334,9.031336,3.799128
15881616490799,-0.4152613,9.032849,3.7954688
15881621249132,-0.4163065,9.033196,3.7945294
15881626007465,-0.41561547,9.033812,3.7931368
15881630765799,-0.41346085,9.035355,3.7896976
15881635524132,-0.4099137,9.036148,3.7881887
15881640282465,-0.40387133,9.036158,3.7888153
15881645040799,-0.39564216,9.036417,3.789064
15881649799132,-0.38762733,9.036879,3.7887924
15881654557465,-0.38193807,9.036335,3.7906692
15881659315799,-0.37965998,9.0352955,3.793375
15881664074080,-0.3801241,9.034522,3.7951677
15881668832413,-0.38143754,9.033518,3.7974253
15881673590747,-0.38095978,9.032541,3.799797
15881678349080,-0.3784799,9.032163,3.8009474
15881683107413,-0.37419963,9.032173,3.8013399
15881687865747,-0.36816224,9.032714,3.8006475
15881692624080,-0.3602733,9.033495,3.7995467
15881697382413,-0.35104957,9.034378,3.7983098
