t_ns,gx,gy,gz,accuracy
27668688416135,0.4499019,0.7527381,0.34849834,3
27668690795301,0.43524116,0.7368556,0.3509418,3
27668693174416,0.42180213,0.7197514,0.35216355,3
27668695553582,0.4083631,0.70509064,0.35460702,3
27668697932749,0.3924806,0.685543,0.35705048,3
27668700311864,0.37904158,0.6672171,0.36071566,3
27668702691030,0.36315912,0.64644766,0.36315912,3
27668705070197,0.34727663,0.62812173,0.36560258,3
27668707449364,0.33017242,0.60857403,0.36804602,3
27668709828478,0.31428993,0.5902481,0.36926776,3
27668712207645,0.29718572,0.57558733,0.37293294,3
27668714586812,0.27763805,0.56092656,0.37659815,3
27668716965926,0.2593121,0.54626584,0.37904158,3
27668719345093,0.23854269,0.5328268,0.3827068,3
27668721724260,0.22021675,0.5218312,0.38637197,3
27668724103374,0.19822562,0.50961393,0.38881543,3
27668726482489,0.17867795,0.4998401,0.3912589,3
27668728861707,0.15668681,0.491288,0.39492407,3
27668731240874,0.13469568,0.4827359,0.39736754,3
27668733619989,0.113926284,0.47784898,0.40103272,3
27668735999155,0.09315688,0.47174034,0.40347618,3
27668738378322,0.0736092,0.46807513,0.40347618,3
27668740757437,0.054061532,0.46196648,0.40225446,3
27668743136603,0.03451386,0.45585784,0.40225446,3
27668745515770,0.017409647,0.44486228,0.399811,3
27668747894937,3.054324E-4,0.43508843,0.39614582,3
27668750274051,-0.01802051,0.42287114,0.3912589,3
27668752653218,-0.035124727,0.4094321,0.38759372,3
27668755032385,-0.05222894,0.39477137,0.3827068,3
27668757411499,-0.065667965,0.38133234,0.37659815,3
27668759790666,-0.07910699,0.3678933,0.37048948,3
27668762169832,-0.09376775,0.35689774,0.36315912,3
27668764548999,-0.10720677,0.34834564,0.35460702,3
27668766928114,-0.11575887,0.33979353,0.34727663,3
27668769307280,-0.12797616,0.3349066,0.33628106,3
27668771686447,-0.13530655,0.33124143,0.3265072,3
27668774065562,-0.14508039,0.32879797,0.3167334,3
27668776444728,-0.15241076,0.32268932,0.30695954,3
27668778823895,-0.15851942,0.3178024,0.29596397,3
27668781203010,-0.16462806,0.31169376,0.2849684,3
27668783582176,-0.16951497,0.30436337,0.27275112,3
27668785961343,-0.1744019,0.29825473,0.26175556,3
27668788340510,-0.17562363,0.28970262,0.25076,3
27668790719624,-0.17684536,0.28115052,0.23854269,3
27668793098791,-0.17684536,0.27259842,0.22754712,3
27668795477957,-0.17684536,0.2640463,0.21655156,3
27668797857072,-0.17684536,0.251829,0.20433427,3
27668800236239,-0.1744019,0.24205516,0.19211698,3
27668802615405,-0.17195843,0.22983788,0.18112141,3
27668804994520,-0.16951497,0.21639885,0.17012584,3
27668807373687,-0.16829325,0.20295982,0.16157374,3
27668809752853,-0.16584979,0.18829907,0.1517999,3
27668812132020,-0.1621846,0.17486005,0.14202607,3
27668814511135,-0.15974113,0.16019928,0.13469568,3
27668816890301,-0.15729769,0.14309508,0.1273653,3
27668819269468,-0.15607595,0.12599087,0.120034926,3
27668821648582,-0.15363249,0.110108376,0.11514801,3
27668824027749,-0.15241076,0.090560704,0.109039366,3
27668826406916,-0.14874557,0.07345649,0.10415245,3
27668828786082,-0.14874557,0.052687086,0.101708986,3
27668831165197,-0.14630212,0.033139415,0.09682207,3
27668833544364,-0.14630212,0.013591741,0.094378605,3
27668835923530,-0.14508039,-0.0035124724,0.09193515,3
27668838302645,-0.14385866,-0.019394957,0.09071342,3
27668840681812,-0.14630212,-0.03527744,0.08949169,3
27668843060978,-0.14874557,-0.045051277,0.08949169,3
27668845440093,-0.15241076,-0.056046844,0.08949169,3
27668847819260,-0.15607595,-0.059712034,0.09071342,3
27668850198426,-0.16462806,-0.06093376,0.09560034,3
27668852577593,-0.17318016,-0.056046844,0.09926552,3
27668854956707,-0.182954,-0.048716467,0.10415245,3
27668857335874,-0.1915061,-0.03894263,0.109039366,3
27668859715041,-0.20250167,-0.024281874,0.11270455,3
27668862094155,-0.21349724,-0.008399391,0.11759147,3
27668864473322,-0.2244928,0.013591741,0.12247839,3
27668866852489,-0.23548837,0.031917684,0.1273653,3
27668869231655,-0.24648394,0.05146536,0.1310305,3
27668871610770,-0.25503606,0.07345649,0.13347395,3
27668873989937,-0.26480988,0.09422589,0.13713914,3
27668876369103,-0.27458373,0.116217025,0.13836087,3
27668878748218,-0.28069237,0.1357647,0.14446951,3
27668881127385,-0.28802276,0.15775582,0.14691298,3
27668883506551,-0.2953531,0.17852524,0.14935644,3
27668885885718,-0.30146176,0.19807291,0.15424335,3
27668888264832,-0.30634868,0.21762058,0.15913028,3
27668890643999,-0.3112356,0.23594652,0.16279547,3
27668893023166,-0.3149008,0.25305074,0.16646065,3
27668895402280,-0.31612253,0.2677115,0.17012584,3
27668897781447,-0.318566,0.27870706,0.1725693,3
27668900160614,-0.32100943,0.28725916,0.17623448,3
27668902539780,-0.3197877,0.29458955,0.18112141,3
27668904918895,-0.32100943,0.3006982,0.1847866,3
27668907298062,-0.32100943,0.30314165,0.18600832,3
27668909677228,-0.32223117,0.30314165,0.18967351,3
27668912056343,-0.32100943,0.30558512,0.19211698,3
27668914435510,-0.3234529,0.30680683,0.19456044,3
27668916814676,-0.3234529,0.310472,0.19822562,3
27668919193791,-0.3234529,0.31535894,0.19822562,3
27668921572957,-0.32589635,0.32146758,0.19944735,3
27668923952124,-0.32833982,0.33124143,0.20189081,3
27668926331239,-0.33078328,0.34101525,0.20311254,3
27668928710405,-0.33322674,0.35201082,0.205556,3
27668931089572,-0.33689192,0.36544985,0.205556,3
27668933468739,-0.33933538,0.37888888,0.205556,3
27668935847853,-0.34177884,0.3911062,0.20922118,3
27668938227020,-0.3442223,0.40210176,0.21166465,3
27668940606187,-0.34544402,0.41187558,0.21166465,3
27668942985301,-0.3478875,0.42287114,0.21410811,3
27668945364468,-0.34666577,0.43020153,0.21655156,3
27668947743635,-0.34544402,0.43631017,0.21777329,3
27668950122801,-0.34300056,0.4424188,0.21899502,3
27668952501916,-0.34055713,0.44486228,0.22143848,3
27668954881082,-0.3356702,0.44486228,0.22388195,3
27668957260249,-0.32956156,0.4424188,0.22510368,3
27668959639364,-0.3234529,0.43875363,0.22754712,3
27668962018530,-0.31367907,0.43142325,0.22754712,3
27668964397697,-0.30146176,0.42042768,0.22632541,3
27668966776864,-0.28924447,0.40576693,0.22266021,3
27668969155978,-0.27580544,0.3837758,0.22021675,3
27668971535145,-0.25747952,0.3593412,0.21288638,3
27668973914312,-0.2403753,0.33246315,0.20677772,3
27668976293426,-0.22327107,0.29825473,0.19822562,3
27668978672593,-0.20250167,0.2603811,0.18967351,3
27668981051760,-0.17928882,0.22495095,0.17989968,3
27668983430926,-0.15729769,0.18463388,0.16768238,3
27668985809989,-0.13652828,0.14553854,0.15546508,3
27668988189207,-0.11209369,0.108886644,0.1395826,3
27668990568374,-0.08888082,0.07101303,0.12247839,3
27668992947489,-0.065667965,0.035582874,0.10293072,3
27668995326655,-0.040011644,0.0050396346,0.08460477,3
27668997705822,-0.015577052,-0.024281874,0.062613636,3
27669000084989,0.00641408,-0.049938194,0.041844238,3
27669002464103,0.029626941,-0.07315106,0.019853106,3
27669004843270,0.051618073,-0.095142186,-0.0033597562,3
27669007222437,0.0736092,-0.114689864,-0.02535089,3
27669009601551,0.09560034,-0.13057235,-0.04856375,3
27669011980718,0.11636974,-0.14645483,-0.06811142,3
27669014359885,0.13713914,-0.15867212,-0.0876591,3
27669016738999,0.15668681,-0.17211115,-0.10598504,3
27669019118166,0.17623448,-0.18066326,-0.12186752,3
27669021497332,0.19211698,-0.19410229,-0.13408482,3
27669023876499,0.205556,-0.20021093,-0.14752385,3
27669026255614,0.22021675,-0.20876303,-0.15729769,3
27669028634780,0.23121232,-0.21242823,-0.16462806,3
27669031013947,0.23976442,-0.2197586,-0.16951497,3
27669033393062,0.24831653,-0.22220206,-0.1707367,3
27669035772228,0.25320345,-0.22708899,-0.1744019,3
27669038151395,0.25686863,-0.22953244,-0.17195843,3
27669040530562,0.25686863,-0.23441936,-0.1707367,3
27669042909676,0.25442517,-0.23808455,-0.16707152,3
27669045288843,0.24953826,-0.240528,-0.16096286,3
27669047668010,0.24220788,-0.24174973,-0.15363249,3
27669050047124,0.23243405,-0.24174973,-0.14630212,3
27669052426291,0.22021675,-0.24174973,-0.13775001,3
27669054805457,0.205556,-0.23808455,-0.1291979,3
27669057184572,0.18967351,-0.2319759,-0.118202336,3
27669059563739,0.17012584,-0.22464553,-0.10720677,3
27669061942905,0.15057817,-0.21364996,-0.09498947,3
27669064322072,0.12858704,-0.19776747,-0.08155045,3
27669066701187,0.10537417,-0.18066326,-0.07177661,3
27669069080353,0.082161315,-0.16233732,-0.058337588,3
27669071459520,0.05894845,-0.14156792,-0.042455103,3
27669073838687,0.03451386,-0.11957678,-0.030237807,3
27669076217801,0.00763581,-0.09758565,-0.015577052,3
27669078596968,-0.01802051,-0.075594515,0.0015271619,3
27669080976135,-0.04367683,-0.052381653,0.016187917,3
27669083355249,-0.065667965,-0.029168794,0.03329213,3
27669085734416,-0.08888082,-0.007177661,0.051618073,3
27669088113582,-0.109650224,0.016035201,0.06994402,3
27669090492749,-0.13041963,0.041691523,0.09071342,3
27669092871864,-0.14508039,0.06856957,0.11026109,3
27669095251030,-0.15974113,0.09666935,0.12980877,3
27669097630197,-0.16951497,0.123547405,0.14935644,3
27669100009312,-0.17806709,0.15164718,0.16890411,3
27669102388478,-0.182954,0.17730351,0.18723005,3
27669104767645,-0.18539746,0.20173809,0.205556,3
27669107146760,-0.18417573,0.22250749,0.22143848,3
27669109525926,-0.17928882,0.23961172,0.23609924,3
27669111905093,-0.17318016,0.25305074,0.24953826,3
27669114284260,-0.16462806,0.2591594,0.26053384,3
27669116663374,-0.15363249,0.2603811,0.27275112,3
27669119042541,-0.13897173,0.2591594,0.2837467,3
27669121421707,-0.12553272,0.24938555,0.2922988,3
27669123800822,-0.1084285,0.23961172,0.30207264,3
27669126179989,-0.08888082,0.22250749,0.3081813,3
27669128559155,-0.07055488,0.20540328,0.31184646,3
27669130938322,-0.04978548,0.18463388,0.3167334,3
27669133317437,-0.030237807,0.16142102,0.3179551,3
27669135696603,-0.009468404,0.14187334,0.3179551,3
27669138075770,0.011300999,0.117438756,0.3167334,3
27669140454885,0.03329213,0.09666935,0.31184646,3
27669142834051,0.054061532,0.07834341,0.30573782,3
27669145213218,0.074830934,0.058795735,0.29840744,3
27669147592332,0.09560034,0.041691523,0.28985533,3
27669149971499,0.113926284,0.028252495,0.2800815,3
27669152350666,0.13225223,0.016035201,0.2678642,3
27669154729832,0.14935644,0.003817905,0.25686863,3
27669157108947,0.16523892,-0.002290743,0.24465135,3
27669159488114,0.17867795,-0.007177661,0.23243405,3
27669161867280,0.19211698,-0.00962112,0.21899502,3
27669164246395,0.205556,-0.00962112,0.20677772,3
27669166625562,0.21655156,-0.00962112,0.19578215,3
27669169004728,0.22510368,-0.004734202,0.18845178,3
27669171383895,0.23243405,0.0013744457,0.17989968,3
27669173763010,0.23854269,0.011148282,0.17379104,3
27669176142176,0.24342962,0.022143848,0.17012584,3
27669178521343,0.24709481,0.034361143,0.16768238,3
27669180900510,0.25198174,0.04780017,0.16890411,3
27669183279624,0.25320345,0.061239194,0.17134757,3
27669185658791,0.25076,0.077121675,0.17379104,3
27669188037957,0.25198174,0.09300416,0.17989968,3
27669190417020,0.25076,0.108886644,0.18600832,3
27669192796239,0.24831653,0.12476913,0.19456044,3
27669195175405,0.24342962,0.14187334,0.20433427,3
27669197554520,0.23976442,0.1565341,0.21410811,3
27669199933687,0.23365578,0.17119485,0.22388195,3
27669202312853,0.22754712,0.18341215,0.23487751,3
27669204692020,0.22021675,0.19685118,0.24709481,3
27669207071135,0.21288638,0.20784675,0.25809038,3
27669209450301,0.20433427,0.21762058,0.2678642,3
27669211829468,0.19578215,0.22739442,0.27763805,3
27669214208582,0.18600832,0.23472479,0.28619015,3
27669216587749,0.17623448,0.24205516,0.29718572,3
27669218966916,0.16646065,0.24816382,0.30695954,3
27669221346082,0.15546508,0.251829,0.31551164,3
27669223725197,0.14446951,0.25427246,0.32284203,3
27669226104364,0.13469568,0.25793764,0.33017242,3
27669228483530,0.12370012,0.26160285,0.33994624,3
27669230862645,0.11270455,0.26160285,0.3460549,3
27669233241812,0.10293072,0.26282457,0.35216355,3
27669235620978,0.09071342,0.2640463,0.3582722,3
27669238000145,0.082161315,0.2640463,0.3668243,3
27669240379260,0.074830934,0.26282457,0.37293294,3
27669242758426,0.06750056,0.2640463,0.37904158,3
27669245137593,0.06017018,0.26160285,0.3827068,3
27669247516707,0.054061532,0.25671592,0.38637197,3
27669249895874,0.051618073,0.25427246,0.38881543,3
27669252275041,0.046731155,0.24816382,0.3924806,3
27669254654207,0.043065965,0.24083345,0.3912589,3
27669257033322,0.043065965,0.23472479,0.39370236,3
27669259412489,0.043065965,0.22495095,0.39370236,3
27669261791655,0.043065965,0.21639885,0.3912589,3
27669264170770,0.041844238,0.20418155,0.3912589,3
27669266549937,0.043065965,0.19074252,0.39003715,3
27669268929103,0.043065965,0.17486005,0.38759372,3
27669271308270,0.044287696,0.15897755,0.3839285,3
27669273687385,0.046731155,0.14309508,0.38026333,3
27669276066551,0.050396346,0.12476913,0.37781987,3
27669278445718,0.054061532,0.108886644,0.37048948,3
27669280824832,0.06017018,0.09422589,0.36315912,3
27669283203999,0.0650571,0.07834341,0.35705048,3
27669285583166,0.07116575,0.06368265,0.3497201,3
27669287962332,0.07849612,0.0490219,0.3423897,3
27669290341447,0.0858265,0.034361143,0.3338376,3
27669292720614,0.09193515,0.022143848,0.32162032,3
27669295099780,0.100487255,0.008704823,0.31184646,3
27669297478895,0.107817635,-0.0035124724,0.30207264,3
27669299858062,0.11636974,-0.015729768,0.29107708,3
27669302237228,0.12370012,-0.025503604,0.2800815,3
27669304616395,0.1310305,-0.03527744,0.26908594,3
27669306995510,0.1395826,-0.04138609,0.25809038,3
27669309374676,0.14569125,-0.046273008,0.24831653,3
27669311753843,0.15302163,-0.049938194,0.23854269,3
27669314132957,0.160352,-0.051159926,0.22876886,3
27669316512124,0.16523892,-0.047494736,0.21899502,3
27669318891291,0.1725693,-0.04138609,0.20922118,3
27669321270457,0.17867795,-0.03527744,0.19944735,3
27669323649572,0.1847866,-0.026725333,0.19211698,3
27669326028739,0.1933387,-0.015729768,0.18112141,3
27669328407905,0.20066908,-0.004734202,0.17379104,3
27669330787020,0.20677772,0.006261364,0.16646065,3
27669333166187,0.21410811,0.016035201,0.15913028,3
27669335545353,0.22143848,0.023365578,0.15302163,3
27669337924520,0.22876886,0.029474225,0.14813471,3
27669340303635,0.23732096,0.035582874,0.1432478,3
27669342682749,0.24465135,0.041691523,0.1395826,3
27669345061916,0.24953826,0.04657844,0.13469568,3
27669347441082,0.25686863,0.052687086,0.1310305,3
27669349820249,0.26419902,0.058795735,0.12858704,3
27669352199416,0.2678642,0.06734784,0.12247839,3
27669354578582,0.27275112,0.07589995,0.12125666,3
27669356957697,0.27763805,0.08689552,0.11759147,3
27669359336864,0.28252497,0.09789108,0.113926284,3
27669361716030,0.2849684,0.108886644,0.11148282,3
27669364095145,0.2886336,0.11866048,0.1065959,3
27669366474312,0.28985533,0.12721258,0.10537417,3
27669368853478,0.2922988,0.1357647,0.10415245,3
27669371232593,0.2922988,0.14065161,0.10415245,3
27669373611760,0.2922988,0.14553854,0.10293072,3
27669375990926,0.29352054,0.14676027,0.10293072,3
27669378370093,0.2922988,0.14676027,0.10415245,3
27669380749207,0.29107708,0.1443168,0.1065959,3
27669383128374,0.29107708,0.13698642,0.107817635,3
27669385507541,0.28985533,0.12721258,0.11026109,3
27669387886707,0.28619015,0.11255184,0.11514801,3
27669390265822,0.28252497,0.09789108,0.1188132,3
27669392644989,0.27885976,0.08078687,0.12125666,3
27669395024155,0.27397284,0.062460925,0.12492185,3
27669397403270,0.2678642,0.041691523,0.1273653,3
27669399782437,0.26175556,0.020922119,0.1310305,3
27669402161603,0.25320345,0.0013744457,0.13347395,3
27669404540770,0.24587308,-0.020616686,0.13469568,3
27669406919885,0.23487751,-0.03649917,0.13713914,3
27669409298999,0.22388195,-0.054825112,0.1395826,3
27669411678218,0.21166465,-0.06826414,0.1395826,3
27669414057332,0.19822562,-0.08048143,0.13836087,3
27669416436447,0.1847866,-0.091477,0.1395826,3
27669418815666,0.17134757,-0.10002911,0.13836087,3
27669421194832,0.15424335,-0.10491603,0.13713914,3
27669423573947,0.13713914,-0.10980295,0.13591741,3
27669425953114,0.120034926,-0.11346813,0.13469568,3
27669428332280,0.101708986,-0.114689864,0.13469568,3
27669430711395,0.082161315,-0.114689864,0.13347395,3
27669433090562,0.06139191,-0.11346813,0.13347395,3
27669435469728,0.041844238,-0.114689864,0.13469568,3
27669437848895,0.018631376,-0.11102467,0.13347395,3
27669440228010,-0.0033597562,-0.108581215,0.13469568,3
27669442607124,-0.024129158,-0.10613775,0.1395826,3
27669444986343,-0.051007207,-0.1036943,0.14202607,3
27669447365405,-0.07299834,-0.10002911,0.14569125,3
27669449744624,-0.0962112,-0.09636392,0.15057817,3
27669452123791,-0.118202336,-0.09392046,0.15668681,3
27669454502957,-0.14263692,-0.09269873,0.16523892,3
27669456882072,-0.16707152,-0.09025527,0.1725693,3
27669459261239,-0.19028437,-0.089033544,0.18234314,3
27669461640405,-0.21349724,-0.082924895,0.1933387,3
27669464019520,-0.2367101,-0.08170316,0.20433427,3
27669466398687,-0.25870124,-0.076816246,0.21655156,3
27669468777853,-0.27947062,-0.0707076,0.22999059,3
27669471157020,-0.29901832,-0.063377224,0.23976442,3
27669473536135,-0.318566,-0.054825112,0.25198174,3
27669475915301,-0.33811367,-0.042607818,0.26419902,3
27669478294468,-0.35399613,-0.032833982,0.27397284,3
27669480673635,-0.37232208,-0.023060145,0.2837467,3
27669483052749,-0.38820457,-0.012064579,0.29352054,3
27669485431916,-0.40286532,-0.0059559317,0.3008509,3
27669487811082,-0.41630435,0.0025961753,0.30695954,3
27669490190197,-0.42607817,0.0074830935,0.3130682,3
27669492569364,-0.43707374,0.012370012,0.3179551,3
27669494948530,-0.4468476,0.01725693,0.32162032,3
27669497327697,-0.4566214,0.01970039,0.32406378,3
27669499706812,-0.46517354,0.023365578,0.3265072,3
27669502085978,-0.47006044,0.028252495,0.32772896,3
27669504465145,-0.47372565,0.033139415,0.33139414,3
27669506844260,-0.4798343,0.04046979,0.33017242,3
27669509223426,-0.48227775,0.05146536,0.33139414,3
27669511602593,-0.48349947,0.058795735,0.33139414,3
27669513981707,-0.4847212,0.06734784,0.33017242,3
27669516360874,-0.48227775,0.07956514,0.32772896,3
27669518739989,-0.481056,0.08933897,0.3265072,3
27669521119207,-0.47861254,0.10033454,0.32162032,3
27669523498322,-0.4725039,0.11255184,0.31917685,3
27669525877489,-0.4639518,0.123547405,0.31184646,3
27669528256655,-0.4553997,0.13087778,0.30573782,3
27669530635822,-0.44440413,0.1357647,0.29962918,3
27669533014937,-0.42974338,0.14065161,0.2922988,3
27669535394103,-0.41630435,0.14187334,0.28130323,3
27669537773218,-0.3979784,0.14309508,0.27030766,3
27669540152385,-0.377209,0.14187334,0.2593121,3
27669542531551,-0.35766134,0.13454297,0.24465135,3
27669544910718,-0.33322674,0.12843432,0.23121232,3
27669547289885,-0.30757043,0.11866048,0.21655156,3
27669549668999,-0.28069237,0.10399973,0.20189081,3
27669552048166,-0.2525926,0.08811724,0.18600832,3
27669554427332,-0.22327107,0.0697913,0.16890411,3
27669556806447,-0.19272783,0.050243627,0.15302163,3
27669559185614,-0.16096286,0.029474225,0.13591741,3
27669561564780,-0.12797616,0.003817905,0.11759147,3
27669563943947,-0.09376775,-0.021838415,0.09926552,3
27669566323062,-0.059559315,-0.046273008,0.083383046,3
27669568702228,-0.024129158,-0.0707076,0.0650571,3
27669571081395,0.011300999,-0.09880738,0.047952887,3
27669573460562,0.046731155,-0.12324197,0.032070402,3
27669575839676,0.08093958,-0.14645483,0.014966187,3
27669578218843,0.11636974,-0.17088942,3.054324E-4,3
27669580598010,0.15057817,-0.19288056,-0.014355322,3
