t_ns,ax,ay,az
27665006669155,1.0625118,0.4428482,-0.11177921
27665011427489,1.1599505,0.4633503,-0.12392235
27665016185770,1.2262938,0.49340153,-0.11213207
27665020944103,1.3095796,0.50914955,-0.10989952
27665025702385,1.426722,0.5344548,-0.09566307
27665030460666,1.5203868,0.5430708,-0.117256165
27665035218947,1.6172392,0.5350108,-0.10051632
27665039977280,1.6844587,0.53655386,-0.1171217
27665044735562,1.763334,0.5214801,-0.10726929
27665049493843,1.8469257,0.48022366,-0.08530617
27665054252176,1.9258368,0.39130926,-0.046450615
27665059010457,1.9620826,0.3454485,0.03326702
27665063768739,2.0299866,0.27568626,0.14425278
27665068527072,2.0601017,0.18184757,0.25070763
27665073285353,2.0619788,0.056725025,0.37896252
27665078043635,2.0879786,-0.08066702,0.52187157
27665082801968,2.1257756,-0.2066207,0.6771021
27665087560249,2.1535783,-0.3308978,0.8662195
27665092318530,2.1878114,-0.46086144,1.0462303
27665097076864,2.2067232,-0.5488825,1.2076521
27665101835145,2.2413588,-0.6453533,1.3625317
27665106593426,2.2462168,-0.7287631,1.4726448
27665111351707,2.2522368,-0.8160136,1.6241465
27665116110041,2.230542,-0.9095564,1.7118492
27665120868322,2.2120118,-1.0069818,1.7979479
27665125626603,2.141674,-1.108326,1.8776951
27665130384937,2.1031077,-1.1872835,1.9200191
27665135143218,2.0532422,-1.250941,1.9798908
27665139901499,1.9897369,-1.3255577,2.0190458
27665144659832,1.902988,-1.3848972,2.073392
27665149418114,1.8239276,-1.4337215,2.1094294
27665154176395,1.716431,-1.4647975,2.1868649
27665158934728,1.6375651,-1.5093086,2.2698107
27665163693010,1.5295502,-1.5123358,2.3701906
27665168451291,1.4395416,-1.5002029,2.4663744
27665173209624,1.3599527,-1.4849162,2.5248632
27665177967905,1.2614954,-1.4615512,2.5790033
27665182726187,1.1892606,-1.4611168,2.5880766
27665187484520,1.111362,-1.3951259,2.5591574
27665192242801,1.0513961,-1.3638177,2.5112505
27665197001082,0.9753916,-1.2928822,2.403572
27665201759416,0.9239463,-1.2035856,2.219305
27665206517697,0.8971524,-1.1266804,1.9799042
27665211275978,0.8785087,-1.0712631,1.7019806
27665216034312,0.88038576,-1.0177612,1.4021645
27665220792593,0.829188,-0.96333504,1.089901
27665225550874,0.7521418,-0.9480705,0.7722349
27665230309155,0.70269364,-0.8591032,0.4394846
27665235067489,0.61233556,-0.8011925,0.14173031
27665239825770,0.5580801,-0.7236457,-0.145154
27665244584051,0.50009835,-0.6118405,-0.41883183
27665249342385,0.47264373,-0.51820207,-0.5622177
27665254100666,0.44760287,-0.42117167,-0.6375427
27665258858947,0.40617424,-0.3542285,-0.66635466
27665263617280,0.3745265,-0.31298113,-0.5935507
27665268375562,0.30902433,-0.28823757,-0.435874
27665273133843,0.23295474,-0.32349777,-0.22672749
27665277892176,0.17654896,-0.36194897,0.019676208
27665282650457,0.1462673,-0.39936018,0.2580614
27665287408739,0.11766648,-0.4457445,0.49098396
27665292167072,0.09990406,-0.45138,0.6947317
27665296925353,0.078475475,-0.41911125,0.8384552
27665301683635,0.075006366,-0.40187645,0.95347214
27665306441968,0.089735985,-0.3520441,1.0160551
27665311200249,0.06553662,-0.29379797,1.0622787
27665315958530,0.03883159,-0.23193741,1.0420675
27665320716864,-0.0022218227,-0.20712852,1.0200577
27665325475145,-0.062117696,-0.18825436,0.95566463
27665330233426,-0.12870479,-0.16099691,0.90634346
27665334991760,-0.20887613,-0.13485527,0.8362322
27665339750041,-0.27852452,-0.15519428,0.7573147
27665344508322,-0.3422382,-0.1836958,0.703084
27665349266603,-0.45281005,-0.22272205,0.6424036
27665354024937,-0.5459275,-0.25790215,0.56805897
27665358783218,-0.60770714,-0.2868433,0.5230093
27665363541499,-0.64107347,-0.34545803,0.49283218
27665368299832,-0.66093194,-0.39069033,0.443964
27665373058114,-0.6869122,-0.4250388,0.40746403
27665377816395,-0.66929924,-0.4078493,0.3306408
27665382574728,-0.6324115,-0.37982607,0.21588612
27665387333010,-0.5809449,-0.3432703,0.07277584
27665392091291,-0.5457654,-0.34347677,-0.103453636
27665396849624,-0.49784636,-0.3395443,-0.31998634
27665401607905,-0.50107837,-0.27618313,-0.5242567
27665406366187,-0.4498086,-0.27760458,-0.7521181
27665411124520,-0.40803444,-0.25026608,-0.9749012
27665415882801,-0.34897423,-0.24895763,-1.1424627
27665420641082,-0.29381585,-0.22337294,-1.302659
27665425399416,-0.29477143,-0.19975281,-1.4124718
27665430157697,-0.31563306,-0.16620588,-1.4671116
27665434915978,-0.33735585,-0.17315245,-1.3876839
27665439674312,-0.24849796,-0.10837555,-1.3225832
27665444432593,-0.109357715,0.01605177,-1.274229
27665449190874,0.008371115,0.14259577,-1.2042971
27665453949207,0.13600457,0.20927429,-1.1487112
27665458707489,0.1807692,0.30452204,-1.1240768
27665463465770,0.21238542,0.36144876,-1.0873203
27665468224103,0.21418071,0.35626602,-1.0504341
27665472982385,0.16928768,0.33913088,-1.0014362
27665477740666,0.1180253,0.33390474,-0.96427155
27665482498999,0.06717563,0.2952342,-0.9270725
27665487257280,0.03301668,0.21109581,-0.8898487
27665492015562,-0.020679474,0.18188429,-0.8430815
27665496773895,-0.065742135,0.13582468,-0.7916374
27665501532176,-0.10273111,0.08964872,-0.75711536
27665506290457,-0.026854396,0.09353113,-0.7228136
27665511048791,0.03489864,0.07813358,-0.70790005
27665515807072,0.14205647,0.06031227,-0.70049477
27665520565353,0.2849499,0.04485798,-0.681479
27665525323635,0.41078246,0.02479124,-0.69879675
27665530081968,0.6175753,0.019376755,-0.76203156
27665534840249,0.74261975,-0.018983841,-0.82346106
27665539598530,0.867378,-0.05411625,-0.90473366
27665544356864,0.96569884,-0.09287405,-1.0418224
27665549115145,1.0737801,-0.108675,-1.1845803
27665553873426,1.1800442,-0.14655066,-1.3331652
27665558631760,1.2682264,-0.19181728,-1.5091887
27665563390041,1.3506145,-0.18913126,-1.6578116
27665568148374,1.3869569,-0.15014505,-1.7911673
27665572906655,1.3870126,-0.1343522,-1.9094205
27665577664937,1.3727062,-0.09126425,-1.9887915
27665582423270,1.3777953,-0.08041382,-2.072441
27665587181551,1.4241596,-0.013151169,-2.0910997
27665591939832,1.4451841,0.019712925,-2.0496063
27665596698114,1.4289038,0.08265257,-1.9073353
27665601456447,1.3778899,0.10602951,-1.6952677
27665606214728,1.3329098,0.087004185,-1.4346747
27665610973010,1.2797873,-0.015549183,-1.1013613
27665615731343,1.2062125,-0.14710093,-0.7453208
27665620489624,1.1116111,-0.32026768,-0.39969158
27665625247905,1.0170379,-0.4830227,3.566742E-4
27665630006239,0.948649,-0.6195152,0.4050312
27665634764520,0.947039,-0.7783282,0.79321384
27665639522801,0.9595953,-0.8979106,1.1676292
27665644281082,0.9507116,-0.9691899,1.4520473
27665649039416,0.92289805,-1.0357533,1.6826687
27665653797697,0.89059067,-1.0430875,1.9410152
27665658556030,0.86565155,-1.0443058,2.1507645
27665663314312,0.8430387,-1.02285,2.2474804
27665668072593,0.8009244,-0.99555016,2.314928
27665672830926,0.7370059,-0.9097073,2.2861462
27665677589207,0.65616906,-0.8416667,2.1850376
27665682347489,0.5465794,-0.77418184,2.0018854
27665687105822,0.40101033,-0.7186794,1.7436876
27665691864103,0.24571502,-0.593138,1.4675131
27665696622385,0.04951811,-0.4590814,1.1754179
27665701380718,-0.11842203,-0.3444333,0.8359661
27665706138999,-0.27262923,-0.22212362,0.50619125
27665710897280,-0.4230727,-0.069943905,0.1450901
27665715655614,-0.564995,0.08412933,-0.17118263
27665720413895,-0.7368014,0.24538517,-0.45009995
27665725172176,-0.88852847,0.3712926,-0.694335
27665729930510,-0.9699603,0.5171137,-0.88968754
27665734688791,-0.99312687,0.6543255,-1.0291023
27665739447072,-0.9338037,0.7543287,-1.079174
27665744205405,-0.893922,0.8861699,-1.0732527
27665748963687,-0.8225848,0.9442301,-0.96335745
27665753721968,-0.77901745,0.97343016,-0.79231834
27665758480301,-0.6889632,0.93285465,-0.6054487
27665763238582,-0.61566186,0.8364663,-0.45513535
27665767996864,-0.5864927,0.76023674,-0.20722961
27665772755197,-0.62341243,0.6606207,0.047581673
27665777513478,-0.6669072,0.54423475,0.29284573
27665782271760,-0.7293337,0.41546774,0.50726795
27665787030093,-0.78978086,0.3578508,0.6431713
27665791788374,-0.85875285,0.2924273,0.7030821
27665796546655,-0.8577968,0.20489192,0.73731804
27665801304989,-0.9023733,0.17899203,0.78657913
27665806063270,-0.9256045,0.13578725,0.84614563
27665810821551,-0.9034283,0.06830478,0.87059975
27665815579885,-0.7352755,0.014955282,0.87435246
27665820338166,-0.52886575,-0.029081583,0.87665176
27665825096447,-0.30063805,-0.06876993,0.9158964
27665829854780,-0.079141796,-0.12335825,0.9706745
27665834613062,0.21008629,-0.114402294,1.0770693
27665839371343,0.4099939,-0.0041086674,1.1587229
27665844129676,0.56782776,0.3264017,1.2805204
27665848887957,0.49845433,0.9241991,1.4401722
27665853646239,0.36865938,0.89273167,1.2620401
27665858404572,0.52790236,0.63696575,1.0067949
27665863162853,0.96773887,0.31771064,0.93730545
27665867921135,1.3649598,0.25547695,0.8668575
27665872679468,1.6488171,0.4757657,0.7524538
27665877437749,1.8397055,0.7747674,0.6442261
27665882196030,1.7862046,0.8703239,0.5824871
27665886954364,1.3929669,0.62664723,0.50204754
27665891712645,0.94119215,0.21874642,0.37142086
27665896470926,0.6333971,-0.09271145,0.36988354
27665901229260,0.558213,-0.22445655,0.47612476
27665905987541,0.67774606,-0.19839168,0.5875931
27665910745770,0.88099086,-0.17220569,0.61589146
27665915504155,1.0528039,-0.10728264,0.56817913
27665920262437,1.1380557,-0.039032936,0.4921751
27665925020718,1.1198633,-0.09604263,0.44511795
27665929779051,1.160558,-0.35434914,0.44602585
27665934537332,1.1926863,-0.49078107,0.43506813
27665939295614,1.201247,-0.36903787,0.3812456
27665944053947,1.2046521,-0.065648556,0.29184914
27665948812228,1.2883897,0.32126474,0.25784397
27665953570510,1.3416421,0.63152504,0.2936926
27665958328843,1.3171334,0.5136111,0.39455986
27665963087072,1.2045159,0.17653728,0.28163242
27665967845457,0.87185216,0.16178441,-0.39502907
27665972603739,0.86563826,0.19703317,-0.8765259
27665977362020,1.2433233,0.05394864,-1.1153107
27665982120353,1.651135,-0.024172306,-1.4351549
27665986878635,1.864701,-0.059545994,-1.8367839
27665991636916,1.7925253,-0.06629038,-1.9925246
27665996395145,1.4783146,-0.07612586,-1.8922596
27666001153530,1.187788,0.0032887459,-1.724083
27666005911812,1.0174391,0.056571484,-1.4348383
27666010670145,0.9452615,0.109807014,-1.1726189
27666015428426,0.904567,0.13661265,-0.98519135
27666020186707,0.8346739,0.17048812,-0.8841629
27666024945041,0.81845987,0.17810822,-0.79518604
27666029703322,0.83189094,0.20967436,-0.85443115
27666034461603,0.8723568,0.20563936,-0.9255347
27666039219937,0.9233563,0.2714424,-1.0301466
27666043978218,0.95122015,0.37867308,-1.1659374
27666048736499,0.92860913,0.41063905,-1.2922239
27666053494832,0.7142869,0.3468566,-1.296608
27666058253114,0.50747263,0.19284987,-1.3350372
27666063011395,0.38561392,0.11359954,-1.4220152
27666067769728,0.3891002,0.19940877,-1.4306278
27666072528010,0.3927374,0.26578617,-1.3440084
27666077286291,0.34118104,0.27204132,-1.2530222
27666082044624,0.28941202,0.2064147,-1.2007618
27666086802905,0.26615512,0.1933856,-1.1657577
27666091561187,0.27836347,0.14702153,-1.1337214
27666096319520,0.34723854,0.119945526,-1.0807304
27666101077801,0.37924778,0.11938882,-1.0307264
27666105836082,0.38631952,0.09993076,-0.99805355
27666110594416,0.38034046,0.09250569,-0.9109206
27666115352697,0.42327154,0.070617914,-0.7884035
27666120110978,0.47878444,0.04598117,-0.60886765
27666124869312,0.5539757,0.08048725,-0.38899612
27666129627593,0.61064875,0.14268804,-0.1956253
27666134385874,0.6346128,0.14876628,0.0047893524
27666139144207,0.6690819,0.17252135,0.21954918
27666143902489,0.7188175,0.18009901,0.41774273
27666148660822,0.7574192,0.17829871,0.6473732
27666153419103,0.7850143,0.12361717,0.82018375
27666158177385,0.8090346,0.06581998,0.93880844
27666162935718,0.8205104,-0.005244255,0.94373035
27666167693999,0.79859984,-0.092553854,0.8519697
27666172452280,0.8378049,-0.17481661,0.67071056
27666177210614,0.91846013,-0.1636715,0.4188881
27666181968895,1.0809015,-0.23827219,0.10092068
27666186727176,1.1485783,-0.2000637,-0.19043446
27666191485510,1.2093564,-0.12539625,-0.44608402
27666196243791,1.3406869,-0.2005527,-0.68066883
27666201002072,1.3777256,-0.07417846,-0.75797844
27666205760405,1.3275067,0.011893034,-0.7569437
27666210518687,1.2517016,0.15045953,-0.579381
27666215276968,1.1178477,0.30980825,-0.2560892
27666220035301,0.9527054,0.42989945,0.060260773
27666224793582,0.7927034,0.5559912,0.2720852
27666229551864,0.62929475,0.6692035,0.40594196
27666234310197,0.49037623,0.76756763,0.44995308
27666239068478,0.37578177,0.8612678,0.39447498
27666243826760,0.3043574,0.9509134,0.30636215
27666248585093,0.23063684,1.0178771,0.14246178
27666253343374,0.19977176,1.0746355,0.046107292
27666258101655,0.15163612,1.1191211,-0.059342384
27666262859989,0.093171954,1.1325412,-0.14768124
27666267618270,0.021848977,1.1032848,-0.23098946
27666272376551,-0.06966221,1.0673594,-0.34037304
27666277134885,-0.09547675,1.0154624,-0.45677567
27666281893166,-0.13922036,0.9597466,-0.54204845
27666286651447,-0.15516847,0.9290483,-0.6297903
27666291409780,-0.15517926,0.9141846,-0.72974396
27666296168062,-0.12021828,0.8820269,-0.85637
27666300926395,-0.050391853,0.82338786,-0.9691534
27666305684676,0.0065411925,0.8079381,-1.046752
27666310442957,0.08646941,0.7784145,-1.1275115
27666315201291,0.15369684,0.74212074,-1.1613083
27666319959572,0.26801193,0.67036843,-1.1195173
27666324717853,0.30497658,0.61329985,-1.021308
27666329476187,0.37436628,0.570472,-0.8354988
27666334234468,0.49289173,0.5318816,-0.6169996
27666338992749,0.6246085,0.47079992,-0.39436054
27666343751082,0.6999894,0.4035561,-0.1650238
27666348509364,0.7740056,0.30585265,0.056819916
27666353267645,0.7771953,0.22747636,0.3071928
27666358025978,0.77660596,0.13208747,0.54798794
27666362784260,0.7840036,0.031282187,0.71482754
27666367542541,0.7920384,-0.051371098,0.85094357
27666372300874,0.7769276,-0.12800336,0.9492407
27666377059155,0.7174584,-0.22508335,1.0098047
27666381817437,0.6594558,-0.27816033,1.0159616
27666386575770,0.5938699,-0.32574177,1.0705824
27666391334051,0.54024017,-0.34926462,1.1905098
27666396092385,0.49876606,-0.3110237,1.3495378
27666400850666,0.40678462,-0.29746675,1.4593306
27666405608947,0.37398955,-0.28961706,1.4937353
27666410367280,0.29527116,-0.2658949,1.4623756
27666415125562,0.18541598,-0.2500441,1.3652582
27666419883843,0.12859496,-0.21060085,1.2094879
27666424642176,0.06796241,-0.18295264,1.0164528
27666429400457,0.0397698,-0.13072395,0.7812309
27666434158739,0.032351524,-0.096500635,0.55389214
27666438917072,0.084117144,-0.001042366,0.3582039
27666443675353,0.10906112,0.06274724,0.21072197
27666448433635,0.08318806,0.107179165,0.09694767
27666453191968,0.07822102,0.12776685,-0.011931419
27666457950249,0.017308116,0.14862394,-0.06339073
27666462708530,-0.049741164,0.11518431,-0.114993095
27666467466864,-0.14010802,0.07554722,-0.16203308
27666472225145,-0.21840498,0.013274431,-0.18549919
27666476983478,-0.28503227,-0.021267414,-0.18786621
27666481741760,-0.29970375,-0.025599003,-0.15487576
27666486500041,-0.33690578,-0.047589302,-0.084174156
27666491258374,-0.34919763,-0.063435316,0.021840096
27666496016655,-0.33465073,-0.063697815,0.12731361
27666500774937,-0.3388604,-0.055601597,0.21073627
27666505533270,-0.32125616,-0.07025647,0.2434578
27666510291551,-0.31756648,-0.08358359,0.25893116
27666515049832,-0.32523286,-0.10023761,0.25711632
27666519808166,-0.3059954,-0.10338354,0.2475481
27666524566447,-0.25503114,-0.102733135,0.30197906
27666529324728,-0.17938814,-0.0865283,0.3200264
27666534083062,-0.114757404,-0.102692604,0.3519621
27666538841343,-0.08473563,-0.10126281,0.4384985
27666543599676,-0.045989424,-0.10400605,0.51513386
27666548357957,-0.01973981,-0.14458728,0.5437269
27666553116239,0.0061136745,-0.1560967,0.5673742
27666557874572,0.034113154,-0.16028929,0.571826
27666562632853,0.08109418,-0.19073868,0.6049452
27666567391135,0.11381073,-0.19964123,0.5854492
27666572149468,0.12775855,-0.18713045,0.5684099
27666576907749,0.15414855,-0.18437982,0.5419073
27666581666030,0.13577957,-0.13407421,0.53703976
27666586424364,0.16601679,-0.11279869,0.49405098
27666591182645,0.14688359,-0.03204012,0.46793652
27666595940926,0.1238551,0.0054450035,0.44430637
27666600699260,0.09927187,0.06421089,0.40643692
27666605457541,0.07068182,0.13015747,0.3757534
27666610215822,0.04065784,0.16987109,0.34984016
27666614974155,0.021031963,0.22167563,0.29521465
27666619732437,0.045265857,0.23539639,0.30988598
27666624490718,0.07022309,0.22055984,0.34122562
27666629249051,0.081240594,0.2320888,0.36295605
27666634007332,0.07322964,0.22924304,0.37272835
27666638765666,0.08165821,0.20481825,0.38730526
27666643523947,0.08007561,0.20188546,0.35887337
27666648282228,0.094586805,0.18942857,0.32330322
27666653040562,0.09663945,0.20822,0.27338028
27666657798843,0.100587495,0.22011542,0.1899538
27666662557124,0.0921288,0.20385313,0.06341839
27666667315457,0.059335798,0.202883,-0.046577454
27666672073739,0.05962078,0.22228241,-0.1736269
27666676832020,0.038075782,0.26483917,-0.31786346
27666681590353,-0.012622826,0.3285041,-0.4387703
27666686348635,-0.0496087,0.38515544,-0.5843878
27666691106916,-0.12585065,0.43759203,-0.71419334
27666695865249,-0.15779291,0.4814136,-0.8115988
27666700623530,-0.22228426,0.52154875,-0.867115
27666705381812,-0.26700723,0.5560465,-0.9621773
27666710140145,-0.33704984,0.5520003,-1.0323601
27666714898426,-0.44556546,0.5296309,-1.2620153
27666719656760,-0.5667344,0.4750955,-1.5100336
27666724415041,-0.7682691,0.29515052,-1.5994339
27666729173322,-0.7466518,0.27427578,-1.628263
27666733931655,-0.62160003,0.32362294,-1.5677257
27666738689937,-0.39494473,0.34956598,-1.4607129
27666743448218,-0.07065765,0.34690785,-1.3261318
27666748206551,0.04826672,0.34149146,-1.1948175
27666752964832,0.09394093,0.28506064,-1.0378408
27666757723166,0.14023462,0.22242951,-0.8190975
27666762481447,0.5392055,0.13914919,-0.6795492
27666767239728,0.9942593,0.070068836,-0.5972271
27666771998062,0.569307,-0.055724382,-0.098418236
27666776756343,0.07307707,-0.21339631,0.44869804
27666781514624,-0.30086848,-0.4040525,0.90090466
27666786272957,-0.44618315,-0.5569413,1.1963434
27666791031239,-0.40567788,-0.6777134,1.4117689
27666795789520,-0.38013834,-0.76475954,1.6668177
27666800547853,-0.42140418,-0.8260336,1.8849983
27666805306135,-0.51458055,-0.8022636,2.001792
27666810064416,-0.5759982,-0.7318152,2.0626173
27666814822749,-0.53163755,-0.65069735,2.0817928
