t_ns,ax,ay,az,accuracy
27668779349885,0.06699903,3.7328033,9.23151,3
27668781728999,0.043070808,3.7328033,9.236296,3
27668784108166,0.043070808,3.7088752,9.269794,3
27668786487332,0.033499517,3.7040894,9.284152,3
27668788866499,0.023928227,3.656233,9.30808,3
27668791245614,0.0047856453,3.6801612,9.322437,3
27668793624780,-0.047856454,3.6753755,9.332008,3
27668796003947,-0.06699903,3.6801612,9.346365,3
27668798383062,-0.076570325,3.6849468,9.336794,3
27668800762228,-0.08135597,3.6658044,9.346365,3
27668803141395,-0.10049855,3.6610186,9.332008,3
27668805520510,-0.13878371,3.6610186,9.327223,3
27668807899676,-0.16271193,3.6514473,9.336794,3
27668810278843,-0.17228323,3.6658044,9.317652,3
27668812658010,-0.2105684,3.6993039,9.322437,3
27668815037124,-0.22492532,3.6897326,9.312865,3
27668817416291,-0.23928227,3.7088752,9.30808,3
27668819795457,-0.28713873,3.7328033,9.284152,3
27668822174572,-0.28235307,3.7615173,9.255438,3
27668824553739,-0.29671,3.7806597,9.217153,3
27668826932905,-0.28713873,3.8141594,9.178867,3
27668829312072,-0.26799613,3.8524444,9.169296,3
27668831691187,-0.2727818,3.9194436,9.111869,3
27668834070353,-0.26799613,3.9625144,9.083155,3
27668836449520,-0.25842485,3.9960139,9.020942,3
27668838828635,-0.23928227,4.024728,8.968299,3
27668841207801,-0.2536392,4.063013,8.9108715,3
27668843586968,-0.2536392,4.106084,8.872586,3
27668845966082,-0.29671,4.130012,8.82473,3
27668848345249,-0.31585258,4.1443686,8.762517,3
27668850724416,-0.31585258,4.1635113,8.695518,3
27668853103582,-0.32063824,4.1587257,8.63809,3
27668855482697,-0.33499518,4.15394,8.599805,3
27668857861864,-0.32542387,4.15394,8.556734,3
27668860241030,-0.32063824,4.15394,8.499306,3
27668862620145,-0.31106696,4.1108694,8.489735,3
27668864999312,-0.27756742,4.082155,8.475378,3
27668867378478,-0.28235307,4.0773697,8.446664,3
27668869757645,-0.28713873,4.048656,8.441878,3
27668872136760,-0.29671,4.0151563,8.441878,3
27668874515926,-0.31106696,4.0007997,8.451449,3
27668876895093,-0.31585258,3.991228,8.456235,3
27668879274207,-0.31106696,3.9720855,8.484949,3
27668881653374,-0.31585258,3.9481573,8.532805,3
27668884032541,-0.34456646,3.952943,8.590233,3
27668886411707,-0.35413775,3.938586,8.63809,3
27668888790822,-0.35413775,3.9098723,8.671589,3
27668891169989,-0.38285163,3.8763726,8.709874,3
27668893549155,-0.41635114,3.8237305,8.7673025,3
27668895928270,-0.4211368,3.8285162,8.819944,3
27668898307437,-0.43070808,3.8237305,8.877372,3
27668900686603,-0.44027936,3.8285162,8.915657,3
27668903065770,-0.44985065,3.8093736,8.973084,3
27668905444885,-0.46899325,3.7950168,9.006584,3
27668907824051,-0.45942193,3.7854455,9.030513,3
27668910203218,-0.47377887,3.7950168,9.049655,3
27668912582332,-0.46899325,3.7615173,9.064013,3
27668914961499,-0.47856453,3.737589,9.092726,3
27668917340666,-0.51206404,3.7184465,9.12144,3
27668919719780,-0.5694918,3.6993039,9.131011,3
27668922098947,-0.6029913,3.6658044,9.131011,3
27668924478114,-0.6221339,3.6323047,9.164511,3
27668926857228,-0.65084773,3.6083765,9.193225,3
27668929236395,-0.6891329,3.5557344,9.212367,3
27668931615562,-0.75613195,3.5270207,9.241081,3
27668933994728,-0.8327023,3.4983068,9.288938,3
27668936373843,-0.89013004,3.4456646,9.355937,3
27668938753010,-0.94755775,3.4025939,9.41815,3
27668941132176,-0.9906286,3.3403804,9.489935,3
27668943511291,-1.052842,3.3020952,9.518648,3
27668945890457,-1.1102697,3.2590244,9.561719,3
27668948269624,-1.1629118,3.2063823,9.619147,3
27668950648791,-1.2011969,3.1537402,9.690931,3
27668953027905,-1.2299109,3.129812,9.786645,3
27668955407072,-1.2634103,3.0867412,9.844072,3
27668957786239,-1.2873386,3.0388846,9.944571,3
27668960165353,-1.3208381,3.0005996,10.025927,3
27668962544520,-1.3495519,2.9766715,10.102497,3
27668964923687,-1.3304094,2.952743,10.179068,3
27668967302853,-1.3304094,2.9336007,10.255638,3
27668969681968,-1.3304094,2.9096723,10.34178,3
27668972061135,-1.3256238,2.9192436,10.408778,3
27668974440301,-1.3304094,2.914458,10.480563,3
27668976819416,-1.3016955,2.9192436,10.533205,3
27668979198582,-1.2921243,2.928815,10.576276,3
27668981577749,-1.2490535,2.9192436,10.585847,3
27668983956916,-1.2634103,2.928815,10.60499,3
27668986335978,-1.2490535,2.914458,10.609776,3
27668988715197,-1.2011969,2.928815,10.60499,3
27668991094364,-1.1676974,2.9336007,10.600204,3
27668993473478,-1.1772687,2.8905299,10.552348,3
27668995852645,-1.1294123,2.914458,10.504492,3
27668998231812,-1.1150553,2.9192436,10.466207,3
27669000610978,-1.1006985,2.9096723,10.413564,3
27669002990093,-1.0863415,2.9048867,10.356136,3
27669005369260,-1.1102697,2.9096723,10.284351,3
27669007748426,-1.1294123,2.9192436,10.212567,3
27669010127541,-1.1150553,2.9575288,10.116854,3
27669012506707,-1.134198,2.9958138,10.054641,3
27669014885874,-1.1294123,3.0245278,9.982856,3
27669017264989,-1.1485549,3.0723844,9.896714,3
27669019644155,-1.1772687,3.1058838,9.805787,3
27669022023322,-1.2203395,3.1537402,9.724431,3
27669024402489,-1.253839,3.1872396,9.623933,3
27669026781603,-1.3112668,3.249453,9.571291,3
27669029160770,-1.3495519,3.3164523,9.480363,3
27669031539937,-1.3926228,3.3930225,9.408579,3
27669033919051,-1.4261223,3.4360933,9.317652,3
27669036298218,-1.4835501,3.4983068,9.221938,3
27669038677385,-1.5266209,3.5509489,9.131011,3
27669041056551,-1.564906,3.5988052,9.059227,3
27669043435666,-1.5984055,3.6658044,8.9826565,3
27669045814832,-1.6558332,3.7136607,8.877372,3
27669048193999,-1.6893328,3.7806597,8.776874,3
27669050573114,-1.7180467,3.8237305,8.709874,3
27669052952280,-1.7324036,3.871587,8.628518,3
27669055331447,-1.7659031,3.8907297,8.56152,3
27669057710562,-1.7611175,3.9242291,8.484949,3
27669060089728,-1.7802601,3.9768713,8.437093,3
27669062468895,-1.8089739,3.991228,8.355737,3
27669064848062,-1.8185452,4.0103707,8.3174515,3
27669067227176,-1.8520447,4.0438704,8.26481,3
27669069606343,-1.8855443,4.058227,8.226524,3
27669071985510,-1.9046868,4.0677986,8.207381,3
27669074364676,-1.9142581,4.0773697,8.193025,3
27669076743791,-1.9477576,4.082155,8.188239,3
27669079122957,-1.9621146,4.106084,8.207381,3
27669081502124,-1.9621146,4.0869412,8.226524,3
27669083881239,-1.9764715,4.091727,8.250452,3
27669086260405,-1.9525433,4.1204405,8.322237,3
27669088639572,-1.9525433,4.139583,8.408379,3
27669091018739,-1.9716859,4.101298,8.499306,3
27669093397853,-1.942972,4.082155,8.599805,3
27669095777020,-1.942972,4.063013,8.685946,3
27669098156187,-1.9334008,4.0151563,8.786445,3
27669100535301,-1.9286151,3.9720855,8.9108715,3
27669102914468,-1.9094725,3.9481573,9.030513,3
27669105293635,-1.8855443,3.9146578,9.150154,3
27669107672749,-1.8999012,3.8668015,9.250652,3
27669110051916,-1.8807586,3.8285162,9.341579,3
27669112431082,-1.875973,3.7806597,9.437292,3
27669114810249,-1.8711873,3.7280176,9.533006,3
27669117189364,-1.8520447,3.694518,9.600004,3
27669119568530,-1.7994026,3.6801612,9.686146,3
27669121947697,-1.7611175,3.656233,9.757931,3
27669124326812,-1.7371893,3.6370904,9.796216,3
27669126705978,-1.6749759,3.6179478,9.844072,3
27669129085145,-1.6079768,3.6275191,9.882358,3
27669131464312,-1.550549,3.6275191,9.906285,3
27669133843426,-1.4739788,3.641876,9.920643,3
27669136222593,-1.4069797,3.6323047,9.944571,3
27669138601760,-1.3016955,3.6370904,9.925428,3
27669140980874,-1.2346965,3.6658044,9.911072,3
27669143360041,-1.1772687,3.6753755,9.868001,3
27669145739207,-1.0911272,3.6658044,9.82493,3
27669148118322,-1.0576276,3.6849468,9.796216,3
27669150497489,-1.0097711,3.7184465,9.743574,3
27669152876655,-0.9619147,3.7423747,9.686146,3
27669155255822,-0.9236295,3.737589,9.623933,3
27669157634937,-0.9092726,3.7423747,9.542577,3
27669160014103,-0.8853444,3.7567315,9.489935,3
27669162393270,-0.85184485,3.7471602,9.413364,3
27669164772385,-0.8566305,3.7328033,9.327223,3
27669167151551,-0.8757731,3.7280176,9.236296,3
27669169530718,-0.9092726,3.7184465,9.169296,3
27669171909885,-0.93320084,3.737589,9.083155,3
27669174288999,-0.971486,3.7423747,9.020942,3
27669176668166,-0.9954142,3.723232,8.977871,3
27669179047332,-1.0241281,3.7280176,8.906086,3
27669181426499,-1.0624132,3.7423747,8.843872,3
27669183805614,-1.0959128,3.6993039,8.796016,3
27669186184780,-1.1294123,3.723232,8.724232,3
27669188563947,-1.1629118,3.723232,8.671589,3
27669190943010,-1.18684,3.7328033,8.628518,3
27669193322228,-1.2251252,3.7280176,8.6141615,3
27669195701395,-1.2634103,3.723232,8.585447,3
27669198080510,-1.3064811,3.7184465,8.571091,3
27669200459676,-1.3064811,3.7280176,8.566305,3
27669202838843,-1.3016955,3.7567315,8.547162,3
27669205218010,-1.2969099,3.7663028,8.532805,3
27669207597124,-1.282553,3.737589,8.547162,3
27669209976291,-1.3016955,3.7567315,8.5423765,3
27669212355457,-1.2969099,3.7663028,8.5423765,3
27669214734572,-1.3064811,3.7471602,8.532805,3
27669217113739,-1.2969099,3.737589,8.52802,3
27669219492905,-1.3112668,3.751946,8.52802,3
27669221872072,-1.2969099,3.751946,8.537591,3
27669224251187,-1.2921243,3.7088752,8.556734,3
27669226630353,-1.2969099,3.7184465,8.575876,3
27669229009520,-1.2634103,3.7040894,8.580662,3
27669231388635,-1.2490535,3.7136607,8.618947,3
27669233767801,-1.2203395,3.7040894,8.652447,3
27669236146968,-1.2059826,3.6849468,8.671589,3
27669238526135,-1.1724831,3.694518,8.695518,3
27669240905249,-1.1533405,3.6849468,8.724232,3
27669243284416,-1.0959128,3.656233,8.7577305,3
27669245663582,-1.0432707,3.641876,8.810373,3
27669248042697,-1.0193424,3.6227336,8.819944,3
27669250421864,-0.9954142,3.5844483,8.867801,3
27669252801030,-0.971486,3.5509489,8.877372,3
27669255180197,-0.94755775,3.5509489,8.896515,3
27669257559312,-0.94277215,3.507878,8.9348,3
27669259938478,-0.91884387,3.4695928,8.953942,3
27669262317645,-0.90448695,3.4695928,8.977871,3
27669264696760,-0.8997013,3.4313076,9.025727,3
27669267075926,-0.8709874,3.4121652,9.049655,3
27669269455093,-0.8422736,3.426522,9.083155,3
27669271834260,-0.8279166,3.4169507,9.092726,3
27669274213374,-0.7704889,3.4121652,9.111869,3
27669276592541,-0.72263247,3.3786657,9.150154,3
27669278971707,-0.6652047,3.37388,9.183653,3
27669281350822,-0.6412765,3.3547373,9.183653,3
27669283729989,-0.59342,3.359523,9.193225,3
27669286109155,-0.5455636,3.3403804,9.202796,3
27669288488322,-0.49292147,3.3355947,9.2075815,3
27669290867437,-0.46899325,3.330809,9.217153,3
27669293246603,-0.4642076,3.3212378,9.2075815,3
27669295625770,-0.44027936,3.3260236,9.164511,3
27669298004885,-0.41635114,3.3116665,9.135797,3
27669300384051,-0.37806597,3.306881,9.12144,3
27669302763218,-0.3397808,3.2829528,9.08794,3
27669305142385,-0.33020952,3.2829528,9.064013,3
27669307521499,-0.32542387,3.2973096,9.030513,3
27669309900666,-0.29192436,3.278167,9.016156,3
27669312279832,-0.2440679,3.2829528,8.992228,3
27669314658947,-0.20578274,3.2925239,8.958728,3
27669317038114,-0.19142582,3.306881,8.9348,3
27669319417280,-0.19142582,3.306881,8.906086,3
27669321796447,-0.18664017,3.3260236,8.9108715,3
27669324175562,-0.15792629,3.3547373,8.9108715,3
27669326554728,-0.14356937,3.3690944,8.915657,3
27669328933895,-0.14356937,3.4169507,8.930014,3
27669331313010,-0.124426775,3.4456646,8.920443,3
27669333692176,-0.12921242,3.5030923,8.9013,3
27669336071343,-0.124426775,3.5365918,8.930014,3
27669338450510,-0.11485548,3.5557344,8.9348,3
27669340829624,-0.11964113,3.5844483,8.930014,3
27669343208739,-0.12921242,3.6179478,8.9108715,3
27669345587905,-0.148355,3.656233,8.906086,3
27669347967072,-0.148355,3.6610186,8.9013,3
27669350346239,-0.15314065,3.6610186,8.891729,3
27669352725405,-0.17706887,3.6658044,8.872586,3
27669355104572,-0.21535404,3.694518,8.843872,3
27669357483687,-0.24885355,3.6658044,8.829515,3
27669359862853,-0.26799613,3.6466618,8.829515,3
27669362242020,-0.29671,3.656233,8.815159,3
27669364621135,-0.3493521,3.6658044,8.796016,3
27669367000301,-0.38285163,3.656233,8.79123,3
27669369379468,-0.41635114,3.641876,8.800801,3
27669371758582,-0.45942193,3.6466618,8.810373,3
27669374137749,-0.52163535,3.6610186,8.815159,3
27669376516916,-0.5694918,3.6993039,8.819944,3
27669378896082,-0.6125626,3.7328033,8.834301,3
27669381275197,-0.66041905,3.7088752,8.834301,3
27669383654364,-0.6939186,3.723232,8.839087,3
27669386033530,-0.7178468,3.7423747,8.843872,3
27669388412697,-0.72263247,3.790231,8.815159,3
27669390791812,-0.75613195,3.790231,8.786445,3
27669393170978,-0.7513463,3.804588,8.781659,3
27669395550145,-0.74177504,3.8237305,8.7673025,3
27669397929260,-0.72741807,3.8285162,8.71466,3
27669400308426,-0.74177504,3.8476589,8.690732,3
27669402687593,-0.72741807,3.8907297,8.657232,3
27669405066760,-0.6987042,3.900301,8.585447,3
27669407445874,-0.6652047,3.9194436,8.56152,3
27669409824989,-0.65084773,3.9481573,8.499306,3
27669412204207,-0.64606214,3.9577286,8.451449,3
27669414583322,-0.6269195,3.9816568,8.408379,3
27669416962437,-0.6221339,3.9816568,8.346166,3
27669419341655,-0.60777694,4.005585,8.274381,3
27669421720822,-0.56470615,3.991228,8.23131,3
27669424099937,-0.5407779,3.9768713,8.1738825,3
27669426479103,-0.5407779,4.005585,8.126026,3
27669428858270,-0.55034924,4.0438704,8.073383,3
27669431237385,-0.5407779,4.0390844,8.039884,3
27669433616551,-0.57427746,4.048656,7.9968133,3
27669435995718,-0.6029913,4.0677986,7.9633136,3
27669438374885,-0.6221339,4.072584,7.9346,3
27669440753999,-0.6556334,4.082155,7.925029,3
27669443133114,-0.66999036,4.0773697,7.891529,3
27669445512332,-0.7178468,4.0869412,7.8963146,3
27669447891395,-0.70348984,4.1108694,7.9154572,3
27669450270614,-0.7609176,4.1443686,7.9346,3
27669452649780,-0.7848458,4.15394,7.9298143,3
27669455028947,-0.81834537,4.15394,7.9680996,3
27669457408062,-0.82313097,4.125226,7.982456,3
27669459787228,-0.82313097,4.130012,8.006385,3
27669462166395,-0.81834537,4.168297,8.039884,3
27669464545510,-0.82313097,4.168297,8.078169,3
27669466924676,-0.79441714,4.1587257,8.116454,3
27669469303843,-0.7752745,4.168297,8.154739,3
27669471683010,-0.7513463,4.182654,8.183454,3
27669474062124,-0.7609176,4.1778684,8.23131,3
27669476441291,-0.72263247,4.1778684,8.279166,3
27669478820457,-0.67477596,4.1491547,8.322237,3
27669481199624,-0.66999036,4.1204405,8.360522,3
27669483578739,-0.6556334,4.101298,8.413164,3
27669485957905,-0.6412765,4.091727,8.475378,3
27669488337072,-0.6125626,4.0534415,8.537591,3
27669490716187,-0.5982057,4.0295134,8.590233,3
27669493095353,-0.5982057,4.005585,8.642876,3
27669495474520,-0.5982057,3.9625144,8.705089,3
27669497853687,-0.5886344,3.9242291,8.7577305,3
27669500232801,-0.57427746,3.8572302,8.819944,3
27669502611968,-0.55513483,3.8380876,8.867801,3
27669504991135,-0.5599205,3.8093736,8.939586,3
27669507370249,-0.57427746,3.751946,8.9826565,3
27669509749416,-0.56470615,3.694518,9.049655,3
27669512128582,-0.5694918,3.641876,9.116654,3
27669514507697,-0.57906306,3.5796626,9.174082,3
27669516886864,-0.5694918,3.5653057,9.255438,3
27669519265978,-0.5838487,3.5365918,9.317652,3
27669521645197,-0.5694918,3.493521,9.399008,3
27669524024312,-0.57427746,3.4313076,9.480363,3
27669526403478,-0.5886344,3.4025939,9.561719,3
27669528782645,-0.57906306,3.359523,9.643075,3
27669531161812,-0.5838487,3.3116665,9.74836,3
27669533540926,-0.5838487,3.2829528,9.834501,3
27669535920093,-0.6125626,3.2542388,9.925428,3
27669538299207,-0.59342,3.2398818,10.021141,3
27669540678374,-0.5694918,3.2350962,10.12164,3
27669543057541,-0.5838487,3.2159536,10.202995,3
27669545436707,-0.59342,3.196811,10.27478,3
27669547815874,-0.59342,3.2159536,10.351351,3
27669550194989,-0.6221339,3.211168,10.442278,3
27669552574155,-0.6269195,3.2303107,10.509277,3
27669554953322,-0.6221339,3.2303107,10.57149,3
27669557332437,-0.6364908,3.2446675,10.628919,3
27669559711603,-0.6221339,3.2638102,10.6815605,3
27669562090770,-0.6364908,3.2685957,10.705488,3
27669564469937,-0.65084773,3.2925239,10.71506,3
27669566849051,-0.65084773,3.2973096,10.748559,3
27669569228218,-0.6556334,3.330809,10.748559,3
27669571607385,-0.67477596,3.330809,10.719846,3
27669573986551,-0.71306115,3.3499517,10.691132,3
27669576365666,-0.70348984,3.3643086,10.676775,3
27669578744832,-0.7082755,3.3930225,10.628919,3
27669581123999,-0.7322037,3.4073794,10.57149,3
27669583503114,-0.75613195,3.4121652,10.49492,3
27669585882280,-0.7848458,3.4121652,10.413564,3
27669588261447,-0.79441714,3.4073794,10.322637,3
27669590640562,-0.8135597,3.4217365,10.217353,3
27669593019728,-0.8566305,3.426522,10.097712,3
27669595398895,-0.8757731,3.4169507,9.987641,3
27669597778062,-0.89491564,3.4456646,9.8727865,3
27669600157176,-0.91405827,3.4504502,9.738789,3
27669602536343,-0.9762716,3.455236,9.609575,3
27669604915510,-0.9810573,3.4648073,9.509077,3
27669607294624,-0.9906286,3.4791641,9.403793,3
27669609673791,-1.0097711,3.4887354,9.303294,3
27669612052957,-1.0432707,3.493521,9.193225,3
27669614432124,-1.0576276,3.5365918,9.102298,3
27669616811239,-1.1006985,3.5413775,9.01137,3
27669619190405,-1.1581261,3.574877,8.944371,3
27669621569572,-1.1629118,3.603591,8.853444,3
27669623948687,-1.2059826,3.6514473,8.772088,3
27669626327853,-1.2155539,3.6849468,8.705089,3
27669628707020,-1.2586247,3.7471602,8.642876,3
27669631086187,-1.2873386,3.8093736,8.599805,3
27669633465301,-1.3160524,3.818945,8.532805,3
27669635844468,-1.3447664,3.8476589,8.465807,3
27669638223635,-1.3591232,3.885944,8.41795,3
27669640602801,-1.3830515,3.9098723,8.365308,3
27669642981916,-1.4117653,3.9481573,8.298309,3
27669645361082,-1.4069797,4.0007997,8.26481,3
27669647740249,-1.4261223,4.058227,8.23131,3
27669650119364,-1.4213367,4.063013,8.188239,3
27669652498530,-1.4261223,4.063013,8.149954,3
27669654877697,-1.4213367,4.091727,8.126026,3
27669657256864,-1.4404793,4.1204405,8.092526,3
27669659635978,-1.4404793,4.1347976,8.073383,3
27669662015145,-1.4644074,4.15394,8.059027,3
27669664394312,-1.4548361,4.197011,8.049456,3
27669666773426,-1.4452649,4.1874394,8.030313,3
27669669152593,-1.4596218,4.197011,8.015956,3
27669671531760,-1.4356936,4.2257247,8.01117,3
27669673910926,-1.4452649,4.220939,8.006385,3
27669676290041,-1.4548361,4.211368,8.015956,3
27669678669207,-1.4691931,4.197011,8.015956,3
27669681048374,-1.4691931,4.1922255,8.030313,3
27669683427541,-1.4931214,4.197011,8.04467,3
27669685806655,-1.5218352,4.139583,8.049456,3
27669688185822,-1.5218352,4.130012,8.087741,3
27669690564989,-1.5361922,4.125226,8.106883,3
27669692944103,-1.5696917,4.115655,8.116454,3
27669695323270,-1.5601203,4.0677986,8.159525,3
27669697702437,-1.5744773,4.034299,8.212168,3
27669700081551,-1.5696917,3.991228,8.260024,3
27669702460666,-1.5744773,3.9338005,8.288737,3
27669704839885,-1.564906,3.8955152,8.312666,3
27669707219051,-1.5744773,3.8285162,8.374879,3
27669709598166,-1.5888343,3.7950168,8.451449,3
27669711977332,-1.579263,3.7328033,8.532805,3
27669714356499,-1.5601203,3.6849468,8.623733,3
27669716735666,-1.5409778,3.641876,8.690732,3
27669719114780,-1.5026926,3.5844483,8.772088,3
27669721493947,-1.4596218,3.5318062,8.843872,3
27669723873114,-1.4356936,3.507878,8.939586,3
27669726252280,-1.3734802,3.493521,9.030513,3
27669728631395,-1.3256238,3.4648073,9.111869,3
27669731010562,-1.2873386,3.4456646,9.202796,3
27669733389728,-1.2346965,3.4169507,9.274581,3
27669735768843,-1.1916257,3.3834512,9.3511505,3
