t_ns,gx,gy,gz
27664844887072,-1.2133911,4.2681746,8.745328
27664849645353,-1.2077521,4.2754226,8.742567
27664854403687,-1.2017335,4.2815986,8.740374
27664859161968,-1.1959813,4.2867627,8.738631
27664863920249,-1.1907376,4.2909417,8.737297
27664868678530,-1.1859971,4.2940755,8.736401
27664873436864,-1.1815778,4.2962193,8.735948
27664878195145,-1.1772788,4.2974286,8.735932
27664882953426,-1.1730273,4.297772,8.736335
27664887711760,-1.1687101,4.2973614,8.737115
27664892470041,-1.1639738,4.296295,8.738272
27664897228322,-1.1586022,4.2946773,8.739781
27664901986655,-1.1524723,4.2925687,8.741628
27664906744937,-1.145449,4.290079,8.7437725
27664911503218,-1.135077,4.288398,8.74595
27664916261551,-1.1230661,4.2862625,8.748546
27664921019832,-1.109363,4.283916,8.751444
27664925778114,-1.093327,4.281276,8.754753
27664930536447,-1.075336,4.278705,8.758238
27664935294728,-1.0556662,4.276037,8.761932
27664940053010,-1.034424,4.27322,8.76584
27664944811343,-1.0120363,4.2702084,8.769919
27664949569624,-0.9889771,4.2667656,8.774225
27664954327905,-0.9656761,4.263441,8.778436
27664959086187,-0.94267344,4.259706,8.782747
27664963844520,-0.9208068,4.25569,8.787013
27664968602801,-0.9003795,4.251133,8.791335
27664973361082,-0.8884599,4.243309,8.796327
27664978119416,-0.8774141,4.2351604,8.80136
27664982877697,-0.86707455,4.2268023,8.806402
27664987635978,-0.85702026,4.2183604,8.811432
27664992394312,-0.84706986,4.2098517,8.8164625
27664997152593,-0.83703095,4.2012916,8.821504
27665001910874,-0.8268824,4.192678,8.826557
27665006669155,-0.81665176,4.1840487,8.831603
27665011427489,-0.8063161,4.1754346,8.836628
27665016185770,-0.79598963,4.1668315,8.841623
27665020944103,-0.7858578,4.1581736,8.846604
27665025702385,-0.7760849,4.1495214,8.851527
27665030460666,-0.7667693,4.140821,8.856414
27665035218947,-0.7582556,4.132043,8.861245
27665039977280,-0.7512315,4.1232424,8.865941
27665044735562,-0.7463125,4.1143107,8.870505
27665049493843,-0.74373966,4.105239,8.874922
27665054252176,-0.7436896,4.095973,8.879208
27665059010457,-0.74645984,4.0866976,8.883247
27665063768739,-0.7521965,4.077361,8.8870535
27665068527072,-0.7608447,4.068146,8.89054
27665073285353,-0.7723823,4.0590787,8.893688
27665078043635,-0.7865247,4.050285,8.896458
27665082801968,-0.80290437,4.0419793,8.898772
27665087560249,-0.8212591,4.0343375,8.900565
27665092318530,-0.8412604,4.027553,8.901769
27665097076864,-0.8626889,4.0218534,8.902295
27665101835145,-0.8854821,4.0173903,8.902072
27665106593426,-0.9096052,4.014204,8.901077
27665111351707,-0.934884,4.0124307,8.899257
27665116110041,-0.9611602,4.0121584,8.89658
27665120868322,-0.9882042,4.013372,8.893069
27665125626603,-1.0160787,4.0161076,8.888692
27665130384937,-1.0446157,4.0203967,8.883444
27665135143218,-1.0738124,4.0261326,8.877362
27665139901499,-1.1037238,4.033265,8.870454
27665144659832,-1.1343131,4.041867,8.862677
27665149418114,-1.1654062,4.051919,8.854048
27665154176395,-1.196761,4.063342,8.844625
27665158934728,-1.2280139,4.0762143,8.834412
27665163693010,-1.2588035,4.0906324,8.823408
27665168451291,-1.2884228,4.1065974,8.811708
27665173209624,-1.3164661,4.124168,8.799349
27665177967905,-1.3423553,4.1432023,8.786487
27665182726187,-1.3657252,4.1636295,8.773219
27665187484520,-1.3857927,4.1854973,8.759657
27665192242801,-1.4022328,4.208563,8.745977
27665197001082,-1.4145787,4.2327113,8.732326
27665201759416,-1.4227642,4.257705,8.718834
27665206517697,-1.4268945,4.2832203,8.705653
27665211275978,-1.4272295,4.3088036,8.692964
27665216034312,-1.4241836,4.3340387,8.68091
27665220792593,-1.4183422,4.3584785,8.669621
27665225550874,-1.4106191,4.3815413,8.659252
27665230309155,-1.401819,4.402814,8.649885
27665235067489,-1.3928257,4.421759,8.64167
27665239825770,-1.3840803,4.437923,8.634788
27665244584051,-1.3764315,4.4510236,8.629265
27665249342385,-1.3706188,4.460785,8.625149
27665254100666,-1.3672361,4.4671474,8.622392
27665258858947,-1.3666222,4.4700713,8.620974
27665263617280,-1.3686111,4.46991,8.620742
27665268375562,-1.3726227,4.467003,8.621611
27665273133843,-1.3780086,4.4617696,8.623462
27665277892176,-1.3838828,4.454812,8.626118
27665282650457,-1.3895235,4.4466944,8.629397
27665287408739,-1.3944143,4.437869,8.633152
27665292167072,-1.3981398,4.4288697,8.637171
27665296925353,-1.4005579,4.4201717,8.6412325
27665301683635,-1.4017656,4.4120946,8.6451645
27665306441968,-1.40201,4.4048824,8.648802
27665311200249,-1.4015938,4.3987956,8.651966
27665315958530,-1.4010621,4.3938804,8.65455
27665320716864,-1.4005394,4.3901334,8.656536
27665325475145,-1.4003255,4.387564,8.657873
27665330233426,-1.4006057,4.3862033,8.658517
27665334991760,-1.4016694,4.385986,8.658455
27665339750041,-1.4037019,4.3868284,8.657699
27665344508322,-1.406898,4.388689,8.656237
27665349266603,-1.4111074,4.39154,8.654106
27665354024937,-1.4160366,4.395372,8.651355
27665358783218,-1.4212052,4.4001727,8.6480665
27665363541499,-1.4260802,4.405964,8.644314
27665368299832,-1.4301126,4.4127684,8.640177
27665373058114,-1.4328104,4.420683,8.635682
27665377816395,-1.4336402,4.4297423,8.6309
27665382574728,-1.4322159,4.439991,8.62587
27665387333010,-1.4286319,4.4513497,8.620607
27665392091291,-1.4231378,4.4636745,8.615142
27665396849624,-1.4160541,4.476763,8.609516
27665401607905,-1.4080905,4.490332,8.603755
27665406366187,-1.3996274,4.5042005,8.597883
27665411124520,-1.3912725,4.5181346,8.591927
27665415882801,-1.3834823,4.53187,8.585949
27665420641082,-1.3766026,4.545338,8.579932
27665425399416,-1.3710567,4.5584292,8.5738735
27665430157697,-1.3671529,4.571185,8.567704
27665434915978,-1.3647759,4.5837164,8.561385
27665439674312,-1.362899,4.59627,8.554952
27665444432593,-1.3610406,4.60895,8.548423
27665449190874,-1.3592879,4.621849,8.541736
27665453949207,-1.3578593,4.6347585,8.534964
27665458707489,-1.3573054,4.6477804,8.527969
27665463465770,-1.3579581,4.660807,8.520752
27665468224103,-1.3599004,4.6737146,8.513369
27665472982385,-1.3630117,4.6865873,8.505792
27665477740666,-1.3669316,4.6994944,8.498037
27665482498999,-1.3712639,4.712335,8.490225
27665487257280,-1.3755381,4.7251844,8.482389
27665492015562,-1.3794091,4.738123,8.47454
27665496773895,-1.3823311,4.7511444,8.466768
27665501532176,-1.3837426,4.764278,8.459154
27665506290457,-1.3831459,4.7775927,8.451739
27665511048791,-1.380374,4.791049,8.444572
27665515807072,-1.3751341,4.8045487,8.437755
27665520565353,-1.3673261,4.818083,8.431303
27665525323635,-1.3567995,4.831471,8.425342
27665530081968,-1.3434753,4.844616,8.419927
27665534840249,-1.3273563,4.8572598,8.415197
27665539598530,-1.3085504,4.8691278,8.411283
27665544356864,-1.2872348,4.8799224,8.408316
27665549115145,-1.2637143,4.8893757,8.406391
27665553873426,-1.238379,4.8970613,8.405688
27665558631760,-1.2117193,4.902665,8.406307
27665563390041,-1.1840519,4.9058437,8.408395
27665568148374,-1.155799,4.9062576,8.412084
27665572906655,-1.1271486,4.903572,8.417536
27665577664937,-1.0984851,4.8975124,8.424849
27665582423270,-1.070072,4.8878,8.434141
27665587181551,-1.0422457,4.874265,8.445452
27665591939832,-1.0153904,4.8567643,8.458795
27665596698114,-0.9894925,4.8353634,8.474111
27665601456447,-0.9647296,4.810282,8.491223
27665606214728,-0.94119173,4.7819576,8.509844
27665610973010,-0.91906154,4.7508316,8.529673
27665615731343,-0.8979911,4.7174087,8.550441
27665620489624,-0.87740487,4.6823688,8.571813
27665625247905,-0.8568125,4.646303,8.5934925
27665630006239,-0.83604753,4.6101136,8.615002
27665634764520,-0.8150312,4.574557,8.635944
27665639522801,-0.79379463,4.5403023,8.655976
27665644281082,-0.772635,4.507889,8.674812
27665649039416,-0.7516767,4.4778643,8.692185
27665653797697,-0.73099643,4.4507303,8.707872
27665658556030,-0.71049625,4.426985,8.7216625
27665663314312,-0.68992686,4.406874,8.733491
27665668072593,-0.6689959,4.390492,8.743364
27665672830926,-0.64779997,4.3778105,8.751314
27665677589207,-0.6264465,4.368643,8.757448
27665682347489,-0.6050719,4.3625255,8.762
27665687105822,-0.5836318,4.3589554,8.765231
27665691864103,-0.5620551,4.3572493,8.7674885
27665696622385,-0.5402717,4.3567166,8.769123
27665701380718,-0.51804787,4.3565884,8.770528
27665706138999,-0.49521264,4.3561034,8.772087
27665710897280,-0.47136337,4.354592,8.774151
27665715655614,-0.44646716,4.3512874,8.777093
27665720413895,-0.42039865,4.3456583,8.781168
27665725172176,-0.39286682,4.3371553,8.786646
27665729930510,-0.36383364,4.32552,8.793629
27665734688791,-0.3332295,4.3105345,8.802195
27665739447072,-0.30135,4.292049,8.812372
27665744205405,-0.2691617,4.270375,8.823935
27665748963687,-0.23731732,4.245818,8.83669
27665753721968,-0.20641853,4.2189035,8.850346
27665758480301,-0.17654736,4.189882,8.864768
27665763238582,-0.14667012,4.15918,8.879758
27665767996864,-0.11571822,4.1273527,8.895052
27665772755197,-0.083268344,4.094881,8.910409
27665777513478,-0.04901348,4.062344,8.925545
27665782271760,-0.012559884,4.030159,8.940249
27665787030093,0.026720162,3.9985702,8.9543915
27665791788374,0.06976674,3.967609,8.967921
27665796546655,0.11709384,3.9372396,8.9808035
27665801304989,0.16931017,3.9074435,8.992975
27665806063270,0.22653571,3.878199,9.004367
27665810821551,0.28863478,3.8493168,9.014979
27665815579885,0.35553518,3.8206747,9.024768
27665820338166,0.42727852,3.7923043,9.033617
27665825096447,0.5035476,3.7643664,9.04137
27665829854780,0.5841734,3.7369614,9.047886
27665834613062,0.6688582,3.7105758,9.05288
27665839371343,0.75671387,3.6856992,9.056125
27665844129676,0.8483362,3.6630445,9.057198
27665848887957,0.9421821,3.6433523,9.055863
27665853646239,1.0342059,3.626119,9.052738
27665858404572,1.1243249,3.6108155,9.04811
27665863162853,1.2137969,3.5968592,9.042106
27665867921135,1.3027893,3.5843337,9.034693
27665872679468,1.3902508,3.5740383,9.025733
27665877437749,1.4749144,3.5663838,9.015316
27665882196030,1.5550618,3.5612037,9.003888
27665886954364,1.6279608,3.5579805,8.9922695
27665891712645,1.6923982,3.5564346,8.980976
27665896470926,1.7492251,3.5566373,8.970001
27665901229260,1.8007098,3.5589778,8.9588785
27665905987541,1.8488436,3.5637815,8.947157
27665910745770,1.8945811,3.570835,8.934769
27665915504155,1.9382256,3.5798323,8.921797
27665920262437,1.9798834,3.5903072,8.908431
27665925020718,2.0196986,3.6016462,8.894905
27665929779051,2.058062,3.6133244,8.881366
27665934537332,2.0954227,3.6251838,8.867785
27665939295614,2.1324162,3.6372924,8.853998
27665944053947,2.1697667,3.649592,8.839852
27665948812228,2.2081032,3.6620517,8.825193
27665953570510,2.248167,3.6745148,8.809884
27665958328843,2.2894056,3.686811,8.794113
27665963087072,2.323065,3.7006443,8.779464
27665967845457,2.3423982,3.7179224,8.767018
27665972603739,2.3512025,3.738056,8.756094
27665977362020,2.3517897,3.759549,8.74673
27665982120353,2.3438025,3.7807908,8.739714
27665986878635,2.3267124,3.8001149,8.735899
27665991636916,2.301038,3.8172028,8.735249
27665996395145,2.2684922,3.8325882,8.737025
27666001153530,2.231333,3.8472052,8.74017
27666005911812,2.1911469,3.8615196,8.744022
27666010670145,2.148411,3.8757687,8.7483225
27666015428426,2.1028337,3.8900483,8.753057
27666020186707,2.0553062,3.9043965,8.7579565
27666024945041,2.0067084,3.918644,8.762861
27666029703322,1.9571776,3.9328957,8.767677
27666034461603,1.9069368,3.9468877,8.77246
27666039219937,1.8557341,3.9604645,8.777321
27666043978218,1.8037428,3.9733276,8.782344
27666048736499,1.751994,3.9849346,8.787559
27666053494832,1.7029477,3.9942064,8.79299
27666058253114,1.6559982,4.000432,8.799126
27666063011395,1.6102589,4.003732,8.80611
27666067769728,1.5659868,4.004655,8.813672
27666072528010,1.5239414,4.003406,8.821606
27666077286291,1.4844426,4.00001,8.829878
27666082044624,1.4475591,3.9942927,8.838585
27666086802905,1.4132786,3.986197,8.847782
27666091561187,1.3818319,3.9755144,8.857552
27666096319520,1.3535508,3.9622471,8.867856
27666101077801,1.3286507,3.9463394,8.87871
27666105836082,1.3071736,3.9277606,8.890127
27666110594416,1.28919,3.9066582,8.902045
27666115352697,1.2749511,3.8831902,8.914354
27666120110978,1.2648895,3.8575845,8.926896
27666124869312,1.2590789,3.8301358,8.939529
27666129627593,1.257433,3.8011973,8.952103
27666134385874,1.2597882,3.77085,8.964598
27666139144207,1.2659954,3.739468,8.97686
27666143902489,1.2760814,3.7074199,8.988717
27666148660822,1.2901204,3.6750789,8.999988
27666153419103,1.3079937,3.642918,9.010476
27666158177385,1.3294528,3.6114507,9.019999
27666162935718,1.3539068,3.5813122,9.028374
27666167693999,1.3806741,3.5531394,9.035448
27666172452280,1.4085768,3.5272076,9.0413
27666177210614,1.4357352,3.5036998,9.046167
27666181968895,1.4600995,3.482339,9.050514
27666186727176,1.4787285,3.4631507,9.054852
27666191485510,1.4898772,3.4458919,9.0596075
27666196243791,1.4926615,3.4302099,9.065098
27666201002072,1.4867799,3.4164114,9.071274
27666205760405,1.4723669,3.4046364,9.078049
27666210518687,1.4499356,3.3953347,9.08514
27666215276968,1.4208288,3.389061,9.092078
27666220035301,1.3870248,3.3860466,9.09842
27666224793582,1.3504157,3.3865383,9.103742
27666229551864,1.3123984,3.390306,9.1079
27666234310197,1.2738123,3.396956,9.110898
27666239068478,1.2348402,3.405909,9.112922
27666243826760,1.1957843,3.4165618,9.114142
27666248585093,1.1566582,3.4284296,9.114736
27666253343374,1.1177645,3.4409664,9.114863
27666258101655,1.0794122,3.453851,9.114613
27666262859989,1.0418377,3.4667306,9.114096
27666267618270,1.0051795,3.4792535,9.1134405
27666272376551,0.9695919,3.4913175,9.112682
27666277134885,0.9353326,3.5026548,9.111913
27666281893166,0.90227276,3.513064,9.1112385
27666286651447,0.87014765,3.5224173,9.110753
27666291409780,0.83884937,3.5303266,9.110625
27666296168062,0.8084891,3.5364313,9.111005
27666300926395,0.779172,3.5403402,9.1120405
27666305684676,0.7507942,3.5417523,9.1138735
27666310442957,0.7233595,3.5405028,9.116576
27666315201291,0.69666576,3.5364475,9.12023
27666319959572,0.67074007,3.529532,9.12485
27666324717853,0.6455898,3.519841,9.130405
27666329476187,0.6215059,3.5077786,9.136717
27666334234468,0.59852666,3.4937685,9.143617
27666338992749,0.5767069,3.4782207,9.150944
27666343751082,0.5561844,3.4615614,9.158528
27666348509364,0.53702635,3.4441726,9.1662245
27666353267645,0.51930255,3.4265082,9.173862
27666358025978,0.502966,3.4090264,9.181283
27666362784260,0.48822212,3.3921313,9.188334
27666367542541,0.47524488,3.3761942,9.1948805
27666372300874,0.46388993,3.3614001,9.200879
27666377059155,0.453834,3.3479156,9.206297
27666381817437,0.444715,3.335913,9.211097
27666386575770,0.43600398,3.3255942,9.215243
27666391334051,0.4272974,3.317515,9.218562
27666396092385,0.41839164,3.3122325,9.220871
27666400850666,0.4097431,3.3100793,9.222032
27666405608947,0.40173444,3.311251,9.221963
27666410367280,0.3941926,3.3157256,9.22068
27666415125562,0.38668802,3.323344,9.218256
27666419883843,0.3787979,3.3337653,9.214821
27666424642176,0.36993772,3.3464973,9.210564
27666429400457,0.35974723,3.3610666,9.205662
27666434158739,0.3479254,3.3769841,9.200289
27666438917072,0.3343442,3.3939502,9.194548
27666443675353,0.31886476,3.4115303,9.188589
27666448433635,0.30155322,3.429367,9.182532
27666453191968,0.2824711,3.44716,9.176475
27666457950249,0.26189944,3.4647005,9.170477
27666462708530,0.24028099,3.4815264,9.164694
27666467466864,0.21804936,3.4973915,9.159208
27666472225145,0.19571163,3.5119772,9.15413
27666476983478,0.17366958,3.5251513,9.14951
27666481741760,0.15231654,3.5368063,9.145391
27666486500041,0.13196318,3.5469422,9.141781
27666491258374,0.11302787,3.5556676,9.138645
27666496016655,0.095978476,3.563115,9.13594
27666500774937,0.08094823,3.5693357,9.1336565
27666505533270,0.06804619,3.5743604,9.131796
27666510291551,0.057107523,3.5780442,9.130428
27666515049832,0.04796548,3.5802634,9.129611
27666519808166,0.040645372,3.580933,9.129383
27666524566447,0.035109144,3.5801673,9.129706
27666529324728,0.031225678,3.5781863,9.130498
27666534083062,0.028792273,3.5750563,9.131732
27666538841343,0.027474998,3.5710394,9.133307
27666543599676,0.0270096,3.5663755,9.135132
27666548357957,0.02707989,3.561256,9.137128
27666553116239,0.027548587,3.5557683,9.139264
27666557874572,0.028265504,3.5501413,9.141448
27666562632853,0.02914422,3.544441,9.143658
27666567391135,0.02992991,3.5387394,9.145863
27666572149468,0.030339599,3.5331666,9.148017
27666576907749,0.030268539,3.5277948,9.150089
27666581666030,0.029488843,3.5227203,9.152047
27666586424364,0.027955506,3.5179791,9.153874
27666591182645,0.025538627,3.513576,9.155573
27666595940926,0.02222686,3.509381,9.15719
27666600699260,0.01807291,3.505449,9.158707
27666605457541,0.013136425,3.5015168,9.160217
27666610215822,0.0072365096,3.4975016,9.161758
27666614974155,5.0606846E-4,3.493374,9.163337
27666619732437,-0.0070167934,3.489036,9.164987
27666624490718,-0.015265936,3.4845302,9.16669
27666629249051,-0.02393348,3.4799693,9.168405
27666634007332,-0.03271475,3.4754229,9.170101
27666638765666,-0.04118325,3.4709187,9.171773
27666643523947,-0.049208947,3.4664712,9.173415
27666648282228,-0.056574956,3.4619935,9.175063
27666653040562,-0.063443765,3.457392,9.176753
27666657798843,-0.069812864,3.4525392,9.178534
27666662557124,-0.075738035,3.4471836,9.1805
27666667315457,-0.08125606,3.4409337,9.1827965
27666672073739,-0.08635177,3.4335008,9.185533
27666676832020,-0.09115301,3.4244905,9.188849
27666681590353,-0.095513746,3.4135447,9.192877
27666686348635,-0.09922898,3.4000793,9.197826
27666691106916,-0.10197025,3.3836784,9.203842
27666695865249,-0.10354311,3.3639436,9.211057
27666700623530,-0.103667,3.3407125,9.219505
27666705381812,-0.10201577,3.3135576,9.229319
27666710140145,-0.09896628,3.281876,9.2406645
27666714898426,-0.09573016,3.2446473,9.253837
27666719656760,-0.091803126,3.2013605,9.26894
27666724415041,-0.08646572,3.1518874,9.285932
27666729173322,-0.07934293,3.0964468,9.304627
27666733931655,-0.07035577,3.0353098,9.324823
27666738689937,-0.06006854,2.9687684,9.346293
27666743448218,-0.04930022,2.8972304,9.368778
27666748206551,-0.03895087,2.821179,9.392009
27666752964832,-0.029531846,2.7410142,9.4157505
27666757723166,-0.020733824,2.657372,9.439721
27666762481447,-0.010463317,2.570376,9.463796
27666767239728,-0.001246466,2.4810963,9.487599
27666771998062,0.002595591,2.3909454,9.510718
27666776756343,0.0011080609,2.3014226,9.532777
27666781514624,-0.003040619,2.213685,9.553533
27666786272957,-0.0061008674,2.128824,9.572797
27666791031239,-0.0059260563,2.0477362,9.590471
27666795789520,-0.0027304972,1.9712018,9.606496
27666800547853,0.002676521,1.9000121,9.620828
27666805306135,0.009752099,1.8347417,9.633484
