t_ns,qx,qy,qz,qw
20024469671810,0.1911466,0.14499815,0.6132514,0.75256974
20024474429778,0.19092445,0.14506483,0.6134848,0.75242305
20024479187747,0.19064319,0.14523044,0.6136991,0.7522877
20024483945768,0.19046184,0.14551112,0.61386985,0.75214005
20024488703737,0.19042735,0.14556757,0.61398554,0.7520434
20024493461705,0.19054155,0.14529175,0.61403775,0.7520252
20024498219726,0.19072978,0.1450547,0.6140979,0.7519741
20024502977747,0.19075693,0.14509635,0.6142866,0.75180507
20024507735716,0.1905944,0.14543778,0.6146366,0.75149417
20024512493685,0.1904009,0.14576134,0.6150108,0.75117433
20024517251705,0.19024393,0.14596727,0.6153699,0.75087994
20024522009674,0.19012974,0.14599524,0.61566854,0.75065863
20024526767695,0.19002298,0.14616527,0.6159659,0.7504086
20024531525664,0.18982023,0.14649937,0.61630964,0.7501125
20024536283685,0.1894852,0.1468721,0.6166992,0.749804
20024541041653,0.18908705,0.14711875,0.61708224,0.7495409
20024545799674,0.1887899,0.14721128,0.6174001,0.74933594
20024550557643,0.18866478,0.14718133,0.61765015,0.7491672
20024555315612,0.18870771,0.14717269,0.61786366,0.7489821
20024560073633,0.1887699,0.14721851,0.6181133,0.74875134
20024564831601,0.1887839,0.14724857,0.61841327,0.7484942
20024569589622,0.18871899,0.1473236,0.6187784,0.748194
20024574347591,0.18857671,0.14746068,0.6192002,0.74785376
20024579105612,0.1883806,0.14773738,0.6196606,0.74746716
20024583863580,0.18810847,0.14814422,0.6201562,0.747044
20024588621601,0.18782574,0.14856845,0.6206243,0.74664205
20024593379570,0.1876068,0.14893742,0.6210327,0.74628395
20024598137591,0.18753786,0.14913526,0.62133443,0.7460106
20024602895560,0.18758178,0.14921696,0.6215594,0.7457957
20024607653528,0.1875984,0.14929223,0.6217874,0.7455864
20024612411549,0.18748417,0.14942266,0.6220774,0.7453471
20024617169518,0.18722215,0.14962475,0.6224405,0.7450692
20024621927539,0.18684345,0.1499408,0.6228768,0.744736
20024626685508,0.18641762,0.1503489,0.62335354,0.7443615
20024631443528,0.18598796,0.15074238,0.6238268,0.7439928
20024636201497,0.18557751,0.15108547,0.6242784,0.7436468
20024640959518,0.18523714,0.15134302,0.6246905,0.7433333
20024645717487,0.18499893,0.15153116,0.6250534,0.7430491
20024650475455,0.18481888,0.15162683,0.6253842,0.742796
20024655233476,0.18458684,0.1516764,0.6257374,0.7425461
20024659991445,0.18426637,0.15177043,0.62615186,0.742257
20024664749466,0.18386799,0.15197346,0.6266357,0.74190587
20024669507435,0.18342595,0.1523372,0.627183,0.7414781
20024674265455,0.18299057,0.1527756,0.62774026,0.7410238
20024679023424,0.1826544,0.15314895,0.6282586,0.7405902
20024683781445,0.1824827,0.15337837,0.62869835,0.7402117
20024688539414,0.18246488,0.1534697,0.62906885,0.7398824
20024693297330,0.1825385,0.15349981,0.62941223,0.7395659
20024698055403,0.1825537,0.15353833,0.6297946,0.7392286
20024702813372,0.18244582,0.1536821,0.63025594,0.73883206
20024707571393,0.18224686,0.1539724,0.6307896,0.7383651
20024712329310,0.18195423,0.15436873,0.63138527,0.73784524
20024717087383,0.18158168,0.15487875,0.63201845,0.7372878
20024721845351,0.18117361,0.15537606,0.63264287,0.73674786
20024726603372,0.18080282,0.15580255,0.6332147,0.73625743
20024731361341,0.1805295,0.15613575,0.6337259,0.735814
20024736119362,0.18036684,0.15635802,0.63417953,0.73541576
20024740877330,0.1802449,0.15648568,0.6346101,0.735047
20024745635299,0.18017721,0.15656361,0.6350213,0.73469174
20024750393320,0.18012726,0.15668,0.63546276,0.73429734
20024755151289,0.18004408,0.15688756,0.6359681,0.7338358
20024759909310,0.17981754,0.15727033,0.636573,0.7332847
20024764667278,0.17940778,0.1578132,0.63726115,0.73267055
20024769425299,0.1788939,0.15840814,0.63796747,0.7320529
20024774183268,0.17841043,0.15889113,0.6386033,0.73151153
20024778941237,0.17810236,0.1592325,0.63912314,0.73105824
20024783699258,0.1779654,0.15943812,0.6395464,0.73067653
20024788457226,0.17794968,0.1594855,0.6399386,0.73032653
20024793215247,0.17810014,0.15936014,0.6402911,0.73000824
20024797973216,0.17814133,0.15928112,0.64074045,0.729621
20024802731237,0.17802785,0.15950945,0.64133,0.72908074
20024807489205,0.17769314,0.16001122,0.64203936,0.7284278
20024812247226,0.17724568,0.16065593,0.6427713,0.7277491
20024817005195,0.17681326,0.16133872,0.6434462,0.7271065
20024821763216,0.17649113,0.16183086,0.64400655,0.7265791
20024826521185,0.17636271,0.16215183,0.64443076,0.7261625
20024831279153,0.17639409,0.16232266,0.64475054,0.72583276
20024836037174,0.17647353,0.1623765,0.64501095,0.72556996
20024840795143,0.17654389,0.16234662,0.64526916,0.7253299
20024845553164,0.17657243,0.16234955,0.64555395,0.72506887
20024850311133,0.1765169,0.16238205,0.6459048,0.7247627
20024855069153,0.17632107,0.16258137,0.64634985,0.72436875
20024859827122,0.17596762,0.16300973,0.6468891,0.72387683
20024864585143,0.17541863,0.16363159,0.64750695,0.7233172
20024869343112,0.17485116,0.16425677,0.6481068,0.72277546
20024874101080,0.17441604,0.16472107,0.64859545,0.7223365
20024878859101,0.17425437,0.16499889,0.64892924,0.7220122
20024883617070,0.17427471,0.16514786,0.6491591,0.7217666
20024888375091,0.17438391,0.1651103,0.6493496,0.7215774
20024893133060,0.17438471,0.16509719,0.64957905,0.7213737
20024897891080,0.17410146,0.16536602,0.64993644,0.7210585
20024902649049,0.17372538,0.16569892,0.65035874,0.720692
20024907407018,0.17313772,0.16622996,0.65088093,0.7202395
20024912165039,0.1726702,0.1668358,0.6513443,0.71979266
20024916923060,0.17222749,0.16735949,0.65177786,0.71938455
20024921681028,0.17196935,0.16773853,0.6520881,0.7190768
20024926438997,0.17174588,0.16795209,0.65234494,0.71884733
20024931197018,0.1716819,0.16796817,0.6525158,0.71870375
20024935954987,0.17170979,0.16790497,0.6526786,0.71856403
20024940713008,0.17195623,0.1676323,0.65278375,0.71847326
20024945470976,0.17191793,0.16759233,0.65305686,0.7182436
20024950228997,0.17170319,0.16776313,0.65343374,0.7179122
20024954986966,0.17114325,0.16823861,0.6539829,0.7174344
20024959744987,0.17052434,0.16892865,0.6545675,0.7168863
20024964502955,0.16993763,0.16972971,0.6550933,0.7163559
20024969260976,0.16968329,0.17012039,0.6554438,0.7160028
20024974018945,0.1696672,0.17016551,0.6556179,0.7158365
20024978776914,0.16991854,0.16987784,0.655652,0.71581405
20024983534935,0.17017883,0.1694637,0.6556797,0.71582496
20024988292903,0.17043059,0.16913454,0.65574193,0.7157859
20024993050924,0.17048141,0.16899146,0.6559414,0.71562475
20024997808893,0.17039421,0.1691024,0.6562465,0.7153396
20025002566914,0.17008913,0.16957416,0.65668416,0.71489877
20025007324883,0.16975649,0.17005944,0.65713656,0.71444666
20025012082903,0.16950442,0.1704444,0.65753406,0.7140489
20025016840872,0.16936904,0.170648,0.65782195,0.71376723
20025021598893,0.1693657,0.1706745,0.6580053,0.7135927
20025026356862,0.16950157,0.17052092,0.6580927,0.71351653
20025031114830,0.16970849,0.17028226,0.6581479,0.7134735
20025035872851,0.16985346,0.17012092,0.65824527,0.7133876
20025040630820,0.16987172,0.17013977,0.65843695,0.7132018
20025045388841,0.16966489,0.17040344,0.65875584,0.7128936
20025050146810,0.16928624,0.17089781,0.65915483,0.7124963
20025054904830,0.16883373,0.17148082,0.65955883,0.7120896
20025059662799,0.1684409,0.17196964,0.65988195,0.7117653
20025064420820,0.16821112,0.17217192,0.660077,0.7115899
20025069178789,0.16820282,0.1720155,0.66012865,0.71158177
20025073936758,0.1684151,0.17160568,0.66007006,0.7116849
20025078694778,0.16874893,0.17113535,0.65998226,0.71180046
20025083452747,0.16902646,0.1707833,0.6599633,0.71183676
20025088210768,0.16906059,0.17068592,0.6600961,0.7117289
20025092968737,0.16883296,0.1708883,0.6603868,0.7114646
20025097726758,0.16840573,0.1713858,0.6607813,0.7110798
20025102484726,0.16795862,0.17191768,0.6611729,0.710693
20025107242747,0.16761467,0.17238472,0.6614778,0.71037734
20025112000716,0.1673872,0.17262916,0.66166574,0.7101965
20025116758737,0.16730122,0.17266047,0.661756,0.71012515
20025121516705,0.16744485,0.17244665,0.6617203,0.71017647
20025126274726,0.16776666,0.17215829,0.6616297,0.7102549
20025131032695,0.16816247,0.17183587,0.6615234,0.71033835
20025135790664,0.16850646,0.17160869,0.6614922,0.7103408
20025140548685,0.16883539,0.17138304,0.66152126,0.71029013
20025145306653,0.1688806,0.17149715,0.6616801,0.7101039
20025150064674,0.16880022,0.17173453,0.66190755,0.7098536
20025154822643,0.16835135,0.17276451,0.66224515,0.70939523
20025159580664,0.16785938,0.17410848,0.6625706,0.7088792
20025164338633,0.16778962,0.17475787,0.6626836,0.7086302
20025169096653,0.16858543,0.17416632,0.6624266,0.70882726
20025173854622,0.16972812,0.17307219,0.6619938,0.7092268
20025178612643,0.17053445,0.17224135,0.6617491,0.7094639
20025183370612,0.1709171,0.17216031,0.66179645,0.70934737
20025188128633,0.17091344,0.17218587,0.6620626,0.70909363
20025192886601,0.17081174,0.1725743,0.66238487,0.7087226
20025197644570,0.1706115,0.17304827,0.6627328,0.70832986
20025202402591,0.1703554,0.17352143,0.6629945,0.7080308
20025207160560,0.16995683,0.17419013,0.6632287,0.70774305
20025211918580,0.16950285,0.17479947,0.66335773,0.7075807
20025216676549,0.1691442,0.17522725,0.66335166,0.70756644
20025221434570,0.16910128,0.17519376,0.66314435,0.7077792
20025226192539,0.16945894,0.17475788,0.66275054,0.7081703
20025230950560,0.17002045,0.17413762,0.66228473,0.7086241
20025235708528,0.17045468,0.17378163,0.6619528,0.70891726
20025240466497,0.17054552,0.17375599,0.6618826,0.70896727
20025245224518,0.1701947,0.17414118,0.66210425,0.70875
20025249982539,0.16955535,0.1748402,0.66251254,0.7083495
20025254740508,0.1689203,0.17546886,0.66293913,0.70794654
20025259498528,0.16854401,0.17577912,0.6632279,0.70768875
20025264256497,0.16846986,0.17576002,0.6633575,0.7075897
20025269014466,0.16859987,0.17557605,0.6633786,0.7075846
20025273772487,0.16874401,0.17544454,0.66339743,0.7075652
20025278530455,0.16885212,0.17542009,0.66345626,0.70749027
20025283288476,0.16889063,0.17552069,0.6635554,0.7073632
20025288046445,0.1688366,0.17572933,0.66369694,0.70719147
20025292804466,0.16872488,0.17603387,0.6638593,0.70698994
20025297562435,0.168621,0.1763326,0.66401607,0.70679307
20025302320455,0.1686366,0.17650749,0.6641114,0.7066561
20025307078424,0.16864327,0.17646115,0.6641694,0.7066116
20025311836393,0.16865696,0.17631005,0.6641938,0.70662314
20025316594414,0.16864343,0.17616439,0.66420937,0.706648
20025321352435,0.16864899,0.17607912,0.66420794,0.7066693
20025326110403,0.1687351,0.17602865,0.66418123,0.70668644
20025330868372,0.16883533,0.17593892,0.66415256,0.7067117
20025335626393,0.16888592,0.17584887,0.6641418,0.7067323
20025340384310,0.1689274,0.17574157,0.6641399,0.70675075
20025345142383,0.16901541,0.17561686,0.6641239,0.7067758
20025349900351,0.16911046,0.17549658,0.66410434,0.7068013
20025354658372,0.16919571,0.17539005,0.66409534,0.7068158
20025359416341,0.16928278,0.1752785,0.6640884,0.70682913
20025364174310,0.16936076,0.17512773,0.66407704,0.7068585
20025368932330,0.1694566,0.17501484,0.66404736,0.70689136
20025373690351,0.16952829,0.17493498,0.6640198,0.7069198
20025378448320,0.16954973,0.17493056,0.6640048,0.70692986
20025383206341,0.16954133,0.17504244,0.6639971,0.70691144
20025387964310,0.16948055,0.17520796,0.6639928,0.70688903
20025392722330,0.16947448,0.17531696,0.6639447,0.70690864
20025397480299,0.16958122,0.1752939,0.66383696,0.7069899
20025402238320,0.1698221,0.17511787,0.6636729,0.7071297
20025406996289,0.17009495,0.17495006,0.66351664,0.7072523
20025411754310,0.17037071,0.17478779,0.6633941,0.707341
20025416512278,0.17054796,0.17476901,0.66334784,0.7073463
20025421270247,0.17059597,0.17481473,0.66336966,0.707303
20025426028268,0.17059903,0.17489748,0.6634186,0.70723593
20025430786237,0.1706365,0.174926,0.66344273,0.7071971
20025435544258,0.17077293,0.17483553,0.66340196,0.70722485
20025440302226,0.17101096,0.17466041,0.66329616,0.70730984
20025445060247,0.17126831,0.1744946,0.66316766,0.70740896
20025449818216,0.17146271,0.17442635,0.6630669,0.7074731
20025454576237,0.17156024,0.17443779,0.66301185,0.7074984
20025459334205,0.17164879,0.17445962,0.66297525,0.7075057
20025464092226,0.17177807,0.17441125,0.66293925,0.70751995
20025468850195,0.17197333,0.17429559,0.662881,0.70755565
20025473608216,0.17217284,0.17415182,0.6628269,0.70759326
20025478366185,0.17235832,0.1740472,0.6627904,0.707608
20025483124205,0.17242472,0.17399637,0.6628036,0.70759195
20025487882174,0.17238069,0.1740313,0.66286457,0.70753694
20025492640143,0.17231138,0.1741273,0.66293406,0.7074651
20025497398164,0.17231125,0.1741702,0.6629658,0.7074249
20025502156185,0.17240079,0.17414944,0.6629387,0.7074335
20025506914153,0.17252783,0.17402494,0.6628716,0.7074961
20025511672122,0.17265326,0.17383741,0.6627968,0.7075817
20025516430143,0.17279406,0.17362796,0.66272336,0.70766747
20025521188112,0.17293125,0.17345147,0.66267055,0.7077267
20025525946133,0.17306286,0.17333278,0.662637,0.7077551
20025530704101,0.17317149,0.17322819,0.6626321,0.7077587
20025535462122,0.17328027,0.17309453,0.6626359,0.70776117
20025540220091,0.17336755,0.1729054,0.6626493,0.7077735
20025544978112,0.17342621,0.17270477,0.6626733,0.70778567
20025549736080,0.17348501,0.17252238,0.6626927,0.7077975
20025554494101,0.17356665,0.17235586,0.6627065,0.7078052
20025559252070,0.1736422,0.17219138,0.6627146,0.7078191
20025564010091,0.17368765,0.17198086,0.66273093,0.70784384
20025568768060,0.17375165,0.17173457,0.6627354,0.7078838
20025573526080,0.17381947,0.17148386,0.66273874,0.7079248
20025578284049,0.17387378,0.1713069,0.6627489,0.7079448
20025583042070,0.17389588,0.1711902,0.66277605,0.7079421
20025587800039,0.17389116,0.1710666,0.6628118,0.7079397
20025592558008,0.17392774,0.17091614,0.6628305,0.7079496
20025597316028,0.17401204,0.17076132,0.6628282,0.70796835
20025602074049,0.17412183,0.17059727,0.66281456,0.7079937
20025606832018,0.17421222,0.17041047,0.66280216,0.708028
20025611589987,0.17428555,0.17024973,0.66279304,0.7080572
20025616348008,0.17435473,0.17015572,0.6627868,0.7080686
20025621105976,0.17442304,0.17007731,0.66278017,0.7080768
20025625863997,0.17451786,0.1699848,0.66276693,0.70808804
20025630621966,0.17466079,0.1698656,0.6627406,0.7081061
20025635379987,0.17479067,0.16972354,0.6627187,0.7081286
20025640137955,0.17491946,0.16958332,0.6627028,0.70814526
20025644895924,0.17507206,0.16942507,0.662687,0.70816016
20025649653945,0.17519778,0.16922796,0.66268224,0.7081807
20025654411966,0.17538562,0.16904576,0.6626612,0.70819736
20025659169935,0.17558418,0.16888343,0.66264886,0.7081985
20025663927955,0.17579503,0.16874117,0.6626319,0.708196
20025668685924,0.175968,0.16861816,0.6626277,0.7081862
20025673443945,0.17613974,0.16850083,0.6626136,0.70818466
20025678201914,0.17629753,0.16843319,0.6625967,0.7081773
20025682959935,0.17645393,0.16834795,0.6625703,0.70818335
20025687717903,0.17661089,0.168216,0.6625339,0.70820963
20025692475872,0.1767507,0.16800068,0.6624921,0.70826495
20025697233893,0.17689343,0.16777723,0.6624462,0.70832515
20025701991914,0.17701368,0.16753504,0.6624147,0.70838195
20025706749883,0.17717384,0.1672738,0.6623737,0.708442
20025711507851,0.17733362,0.16703804,0.66232795,0.7085004
20025716265872,0.17749056,0.1668256,0.662283,0.7085531
20025721023841,0.17757855,0.16660148,0.6622476,0.7086169
20025725781862,0.1776428,0.16635354,0.6622012,0.70870245
20025730539830,0.17775197,0.16610177,0.6621372,0.7087939
20025735297851,0.17795107,0.16578409,0.6620285,0.7089198
20025740055820,0.17818561,0.16543321,0.661908,0.7090554
20025744813841,0.17844735,0.16504578,0.66179276,0.7091874
20025749571810,0.17872095,0.1647003,0.66168314,0.7093011
20025754329830,0.17888819,0.16450499,0.66163814,0.7093463
20025759087799,0.1790172,0.1643908,0.6616284,0.7093492
20025763845820,0.17915061,0.16432603,0.6616124,0.7093455
20025768603789,0.17922539,0.16430348,0.6616064,0.7093375
20025773361810,0.17928974,0.16433188,0.66159654,0.7093239
20025778119778,0.17928937,0.16441858,0.66158336,0.7093161
20025782877799,0.17916375,0.1644041,0.6615988,0.7093368
20025787635768,0.17908378,0.16447482,0.66159356,0.7093455
20025792393789,0.17892039,0.16448362,0.66162026,0.70935977
20025797151758,0.17887987,0.16439587,0.6616342,0.70937735
20025801909778,0.17906941,0.16402394,0.6615726,0.7094731
20025806667747,0.17933655,0.163456,0.6615131,0.7095921
20025811425768,0.17960335,0.16301593,0.661513,0.709626
20025816183737,0.1797288,0.16271266,0.6615989,0.70958376
20025820941758,0.17971526,0.16258793,0.6617364,0.7094875
20025825699726,0.17957352,0.16257298,0.6618992,0.70937496
20025830457747,0.17940572,0.16263026,0.66203177,0.7092806
20025835215716,0.17935736,0.16259454,0.66206616,0.70926887
20025839973737,0.17949976,0.16240558,0.6619689,0.709367
20025844731705,0.17976142,0.16209163,0.6617857,0.7095433
20025849489726,0.18008639,0.16173902,0.6615665,0.7097458
20025854247695,0.18036398,0.1614112,0.66137415,0.7099292
20025859005716,0.18055153,0.16119768,0.6612431,0.71005213
20025863763685,0.18063852,0.16115268,0.6611895,0.7100901
20025868521705,0.18060048,0.1612103,0.6612138,0.71006405
20025873279674,0.18049228,0.16135512,0.66128373,0.7099936
20025878037643,0.18037172,0.1615268,0.6613557,0.70991814
20025882795664,0.18027204,0.16164798,0.66140383,0.70987105
20025887553633,0.1802542,0.16165999,0.661401,0.7098755
20025892311653,0.18032672,0.16150506,0.6613338,0.7099549
20025897069622,0.1805328,0.16126701,0.66120607,0.7100756
20025901827643,0.18074751,0.16101992,0.66108245,0.7101922
20025906585612,0.18093528,0.16082262,0.6609919,0.7102733
20025911343633,0.18101387,0.16072407,0.66096336,0.71030223
20025916101601,0.18101785,0.1607335,0.6609791,0.71028435
20025920859622,0.18096086,0.16082288,0.6610197,0.7102409
20025925617591,0.18086511,0.16088536,0.66105455,0.71021867
20025930375612,0.18082815,0.16089378,0.66104615,0.71023405
20025935133580,0.18086483,0.16080637,0.66097975,0.7103062
20025939891601,0.1809655,0.16062349,0.66087306,0.71042126
20025944649570,0.18109971,0.16035005,0.6607518,0.71056163
20025949407591,0.18122628,0.16009837,0.66064733,0.7106832
20025954165560,0.18130225,0.15993622,0.66059136,0.7107524
20025958923580,0.18129303,0.15987754,0.66060585,0.71075445
20025963681549,0.18120724,0.15989874,0.6606522,0.71072847
20025968439570,0.18106574,0.1599463,0.6607169,0.7106937
20025973197539,0.18088955,0.15999408,0.66078055,0.7106687
