t_ns,ax,ay,az,accuracy
20010030868811,-1.6031911,10.652846,7.479964,3
20010033258499,-1.5696917,9.609575,4.948357,3
20010035626832,-1.1772687,10.451849,2.737389,3
20010038005842,-0.8709874,10.925629,0.61734825,3
20010040384853,-0.55513483,10.485349,1.3543376,3
20010042763863,0.13399807,9.499506,3.9673,3
20010045142821,0.53599226,10.054641,7.01097,3
20010047521832,0.9667004,10.375279,7.025327,3
20010049900842,1.2777673,9.466006,4.254439,3
20010052279853,1.6223338,9.973285,1.579263,3
20010054658863,1.4500505,10.336994,-0.26799613,3
20010057037874,1.1964114,9.643075,0.33499518,3
20010059416832,0.7369894,9.040084,3.1680973,3
20010061795842,0.32063824,9.30808,6.0634127,3
20010064174853,-0.2632105,8.580662,6.355337,3
20010066553863,-0.67477596,8.882157,5.130212,3
20010068932874,-0.85184485,8.733803,1.1437693,3
20010071311884,-1.1916257,8.537591,-1.6510476,3
20010073690894,-1.3878372,8.087741,-1.5984055,3
20010076069905,-1.8424734,8.370093,2.1391835,3
20010078448915,-2.115255,8.260024,6.250053,3
20010080827821,-2.4358935,7.1066833,7.0492554,3
20010083206884,-2.440679,8.379665,5.938986,3
20010085585894,-2.349752,9.485149,1.8711873,3
20010087964905,-2.3114667,9.437292,-1.7324036,3
20010090343915,-2.024328,8.255239,-2.3928227,3
20010092722926,-1.7802601,8.269595,0.7800602,3
20010095101936,-1.4691931,8.915657,5.4412785,3
20010097480946,-0.9954142,7.7240314,6.5659056,3
20010099859905,-0.63170516,8.652447,5.613562,3
20010102238915,-0.2105684,10.078569,2.268396,3
20010104617926,-0.033499517,10.0881405,-1.268196,3
20010106996936,0.28713873,10.269995,-1.3734802,3
20010109375946,0.2105684,10.097712,1.8329022,3
20010111754957,-0.07178468,10.609776,7.01097,3
20010114133967,-0.09092726,9.762716,8.800801,3
20010116512926,-0.23449662,10.030712,7.647461,3
20010118891936,-0.526421,11.102697,3.7184465,3
20010121270946,-0.7704889,12.567104,-0.28235307,3
20010123649957,-1.0145568,11.877972,-1.7659031,3
20010126028967,-1.3160524,11.19841,0.8853444,3
20010128407978,-1.6606189,11.547762,4.618148,3
20010130786988,-1.847259,11.131411,6.2691956,3
20010133165999,-2.0817556,9.260223,5.211568,3
20010135544957,-2.1535404,9.801002,3.0532417,3
20010137923967,-2.4454648,10.092926,0.18185452,3
20010140302978,-2.359323,9.102298,-0.5694918,3
20010142681988,-2.0386848,8.71466,1.4069797,3
20010145060999,-1.5026926,9.265009,3.5270207,3
20010147440009,-1.4644074,8.628518,4.8526444,3
20010149818915,-0.65084773,7.757531,4.6612186,3
20010152197978,-0.11485548,7.972885,2.5555346,3
20010154576988,0.13399807,8.054241,0.07178468,3
20010156955999,0.29671,6.6185474,-0.71306115,3
20010159335009,0.7465607,7.389036,1.8520447,3
20010161714019,1.0576276,8.207381,4.8095737,3
20010164093030,1.2729816,7.331609,6.2931237,3
20010166472040,2.2205393,7.350751,5.7954164,3
20010168851051,2.804388,7.834101,3.1441689,3
20010171230009,2.7996025,8.035098,0.79920274,3
20010173609019,2.5842485,6.206982,0.0526421,3
20010175988030,2.4358935,7.068398,2.7421749,3
20010178367040,1.5170496,7.322037,4.7425747,3
20010180745999,1.0049855,7.4129643,5.6039906,3
20010183125061,0.7609176,6.9535427,4.211368,3
20010185504071,0.57427746,6.513263,1.6845472,3
20010187883030,0.40677986,6.029913,0.062213387,3
20010190262040,0.15314065,6.1639113,0.2009971,3
20010192641051,-0.12921242,8.360522,3.3116665,3
20010195020061,-0.55034924,8.030313,5.8911295,3
20010197399071,-0.91405827,7.63789,6.9344,3
20010199778082,-0.9379865,8.805588,5.7954164,3
20010202157092,-0.8327023,10.001999,4.3405805,3
20010204536051,-0.7848458,9.958928,3.8811584,3
20010206915061,-0.81834537,11.054841,5.0344987,3
20010209294071,-0.55513483,12.777673,5.6374903,3
20010211673082,-0.6412765,12.356536,5.3886366,3
20010214052092,-0.2440679,13.103097,6.2979093,3
20010216431103,-0.02871387,13.069597,5.9820566,3
20010218810113,0.3684947,13.227524,6.235696,3
20010221189124,0.81834537,12.480963,5.326423,3
20010223568082,1.0145568,13.849657,4.962714,3
20010225947092,0.63170516,12.921243,3.493521,3
20010228326103,0.10049855,12.921243,4.4745784,3
20010230705113,-0.44027936,12.366107,5.063213,3
20010233084124,-0.8709874,12.141182,6.1639113,3
20010235463134,-1.2251252,10.394422,5.9916277,3
20010237842144,-1.052842,10.552348,5.8097734,3
20010240221155,-0.8470592,10.633704,4.398008,3
20010242600113,-0.72263247,10.183853,3.6083765,3
20010244979124,-0.20578274,9.667004,3.5988052,3
20010247358134,0.2105684,9.3511505,3.8524444,3
20010249737144,0.57906306,8.30788,4.3836513,3
20010252116155,0.95712906,8.130812,5.2642097,3
20010254495165,1.3878372,9.0544405,5.020142,3
20010256874176,1.4261223,8.671589,3.8237305,3
20010259253186,1.6893328,8.480164,2.737389,3
20010261632144,1.6701902,8.451449,2.3688943,3
20010264011155,1.8041883,8.56152,4.220939,3
20010266390165,1.7180467,6.8817577,6.3218374,3
20010268769176,1.9381863,7.4416785,8.226524,3
20010271148186,1.9860427,7.8484583,7.5326056,3
20010273527196,1.8089739,8.609376,5.85763,3
20010275906207,1.5457634,8.015956,2.7326035,3
20010278285165,1.3016955,7.810173,2.4741786,3
20010280664176,1.430908,7.5469627,4.536792,3
20010283043186,1.1246266,7.159325,7.456035,3
20010285422196,1.3639089,7.135397,8.499306,3
20010287801207,1.4500505,6.9726853,6.3457656,3
20010290180217,1.6510476,7.661818,2.900101,3
20010292559228,1.8089739,7.8628154,0.55034924,3
20010294938238,2.0195422,6.9822564,0.89491564,3
20010297317196,2.201397,7.312466,4.4075794,3
20010299696207,2.1870399,8.126026,7.6426754,3
20010302075217,2.1487548,6.920043,8.106883,3
20010304454228,2.3976083,6.9296145,6.4366927,3
20010306833238,2.4311078,8.743374,4.0438704,3
20010309212249,2.239682,9.887143,3.0293136,3
20010311591259,1.9334008,8.618947,2.7756743,3
20010313970217,1.7802601,10.04507,4.9435716,3
20010316349228,0.9762716,10.27478,6.6999035,3
20010318728238,0.32063824,8.79123,7.63789,3
20010321107249,0.043070808,8.843872,7.5230346,3
20010323486259,-0.4881358,10.064212,5.7954164,3
20010325865269,-0.8709874,9.585648,3.7040894,3
20010328244280,-1.0049855,8.312666,3.0963125,3
20010330623290,-0.8662018,10.150353,5.0105705,3
20010333002301,-0.9762716,10.365707,6.9966135,3
20010335381259,-0.6221339,9.389436,8.709874,3
20010337760269,-0.20578274,9.288938,7.9393854,3
20010340139280,0.16271193,9.466006,5.6709895,3
20010342518290,0.5694918,8.537591,3.225525,3
20010344897301,0.9379865,8.56152,2.349752,3
20010347276311,1.4691931,9.911072,2.6943183,3
20010349655269,1.4117653,8.805588,2.8522446,3
20010352034280,1.861616,7.8580294,3.3643086,3
20010354413290,2.0291135,7.982456,2.981457,3
20010356792301,1.9764715,7.6809607,2.388037,3
20010359171311,1.7324036,6.3696938,2.2492533,3
20010361550321,1.4356936,7.207182,2.6656044,3
20010363929332,0.94755775,8.556734,3.1920254,3
20010366308342,0.14356937,7.125826,3.5126636,3
20010368687301,-0.17706887,7.537391,4.618148,3
20010371066311,-0.6556334,9.078369,4.398008,3
20010373445321,-1.0719845,8.987442,4.6229334,3
20010375824332,-0.8997013,7.6139617,4.8909297,3
20010378203342,-0.83748794,9.52822,5.85763,3
20010380582353,-1.1294123,10.399207,5.3886366,3
20010382961363,-1.3112668,9.174082,4.4841495,3
20010385340321,-1.268196,8.800801,3.426522,3
20010387719332,-1.5361922,9.652647,3.2159536,3
20010390098342,-1.7946169,8.551949,3.507878,3
20010392477353,-1.8089739,8.513663,4.5559344,3
20010394856311,-1.8376877,9.877572,5.3407803,3
20010397235374,-1.8855443,8.896515,4.9196434,3
20010399614384,-1.4835501,8.370093,4.790431,3
20010401993342,-1.1006985,8.566305,2.8809586,3
20010404372353,-1.416551,9.169296,2.4933212,3
20010406751363,-1.0432707,7.556534,2.440679,3
20010409130321,-0.5886344,9.489935,3.8763726,3
20010411509384,-1.2969099,10.04507,4.575077,3
20010413888394,-1.1389836,8.671589,5.503492,3
20010416267405,-0.6652047,8.834301,5.8097734,3
20010418646415,-0.71306115,10.097712,5.383851,3
20010421025426,-0.7465607,8.997013,4.570291,3
20010423404384,-0.526421,8.551949,4.2257247,3
20010425783394,-0.15314065,10.585847,4.1587257,3
20010428162405,-0.6364908,9.853643,4.125226,3
20010430541415,-0.44027936,8.255239,4.938786,3
20010432920426,-0.22013968,8.360522,5.0823555,3
20010435299436,-0.4642076,9.140582,5.2402816,3
20010437678394,-0.4833502,7.479964,4.924429,3
20010440057405,-0.33020952,8.04467,5.3790655,3
20010442436415,-0.27756742,9.466006,4.3740797,3
20010444815426,-0.70348984,8.906086,3.6227336,3
20010447194436,-0.5886344,8.106883,3.158526,3
20010449573446,-0.8470592,8.810373,3.6610186,3
20010451952457,-0.8757731,8.140383,4.388437,3
20010454331467,-0.6556334,7.489535,5.0775695,3
20010456710478,-0.22971097,9.001799,5.2833524,3
20010459089436,0.047856454,9.710074,4.316652,3
20010461468446,0.2009971,9.226724,3.2590244,3
20010463847457,0.8039884,9.145369,1.8999012,3
20010466226467,1.0145568,9.834501,2.4023938,3
20010468605478,1.1964114,8.398808,3.455236,3
20010470984488,1.4261223,8.776874,5.651847,3
20010473363499,1.6127625,9.174082,6.0155563,3
20010475742509,1.7563318,8.886943,5.355137,3
20010478121467,1.7850457,8.733803,3.574877,3
20010480500478,1.6175481,9.446864,1.9238294,3
20010482879488,1.3208381,9.102298,2.115255,3
20010485258499,0.94755775,8.149954,3.991228,3
20010487637509,0.8757731,8.46102,5.838487,3
20010490016519,0.7896315,8.733803,6.3696938,3
20010492395530,0.80877405,8.944371,5.6757755,3
20010494774488,0.9954142,7.8723865,2.2731814,3
20010497153499,1.5744773,8.733803,0.19142582,3
20010499532509,1.8424734,8.1020975,0.014356935,3
20010501911519,2.2205393,8.298309,2.9766715,3
20010504290530,2.4311078,7.944171,4.8382874,3
20010506669540,2.5938199,8.843872,5.9916277,3
20010509048551,2.5603201,8.571091,4.5559344,3
20010511427561,2.6512475,8.872586,1.861616,3
20010513806519,2.6608188,8.853444,-0.086141616,3
20010516185530,2.3449662,9.016156,1.2442678,3
20010518564540,2.0291135,9.446864,4.3788652,3
20010520943551,1.6558332,8.595019,5.74756,3
20010523322561,1.2394822,8.255239,5.6757755,3
20010525701571,0.26799613,8.71466,4.063013,3
20010528080582,-0.2536392,9.38465,1.1916257,3
20010530459592,-0.74177504,8.432307,-0.29192436,3
20010532838551,-0.8853444,8.973084,1.9477576,3
20010535217561,-1.2634103,9.762716,4.666004,3
20010537596571,-1.282553,9.734002,6.7573314,3
20010539975582,-1.1581261,8.9348,6.7525454,3
20010542354592,-1.416551,9.317652,5.383851,3
20010544733603,-1.3256238,9.5665045,3.1728828,3
20010547112613,-1.3112668,9.379865,2.1966112,3
20010549491571,-0.8422736,10.987842,3.5892339,3
20010551870582,-0.7322037,10.600204,4.421936,3
20010554249592,-0.31585258,8.537591,4.733003,3
20010556628603,0.12921242,8.451449,5.029713,3
20010559007613,0.17228323,8.283952,3.4887354,3
20010561386624,0.13878371,7.661818,1.9238294,3
20010563765634,0.0047856453,8.685946,1.9286151,3
20010566145374,-0.15792629,10.413564,2.8905299,3
20010568523603,-0.55034924,9.595219,3.249453,3
20010570902613,-0.7369894,8.652447,4.240082,3
20010573281624,-0.9379865,8.705089,4.4554358,3
20010575660634,-1.5074782,8.987442,4.584648,3
20010578039644,-1.6606189,8.154739,3.7471602,3
20010580418655,-1.9573289,10.236495,3.952943,3
20010582797665,-2.2492533,11.270195,3.1345978,3
20010585176676,-2.4741786,9.600004,2.0817556,3
20010587555634,-2.2971098,9.317652,3.0723844,3
20010589934644,-2.3258235,9.489935,3.5653057,3
20010592313655,-2.2875385,9.987641,4.570291,3
20010594692665,-1.9190438,10.5284195,4.4075794,3
20010597071676,-1.7611175,12.098111,4.1443686,3
20010599450686,-1.6654046,10.006784,1.7563318,3
20010601829696,-1.4213367,8.437093,2.2779672,3
20010604208655,-0.8709874,9.504292,4.723432,3
20010606587665,-0.5599205,10.317851,4.847859,3
20010608966676,0.033499517,9.375079,3.603591,3
20010611345686,0.5168497,9.193225,3.426522,3
20010613724696,0.6364908,9.437292,3.2590244,3
20010616103707,0.7752745,8.499306,2.9479575,3
20010618482717,1.0959128,8.566305,3.507878,3
20010620861728,1.1724831,8.915657,2.603391,3
20010623240686,0.93320084,8.848659,2.536392,3
20010625619696,0.8327023,9.049655,3.9481573,3
20010627998707,0.66999036,9.260223,4.9196434,3
20010630377717,0.31585258,8.839087,5.575277,3
20010632756728,-0.086141616,8.695518,5.5513487,3
20010635135738,-0.38763726,8.968299,3.723232,3
20010637514749,-0.6987042,9.915857,2.6273193,3
20010639893707,-0.8566305,9.236296,2.3976083,3
20010642272717,-0.72263247,9.432507,4.0965123,3
20010644651728,-0.5886344,9.092726,5.733203,3
20010647030738,-0.3924229,9.044869,6.9391856,3
20010649409749,-0.11485548,8.193025,5.211568,3
20010651788759,0.17228323,9.064013,3.7280176,3
20010654167769,0.39720857,9.49472,3.225525,3
20010656546728,0.6795616,9.628718,3.8093736,3
20010658925738,0.7465607,8.489735,5.6470613,3
20010661304749,1.0049855,8.212168,7.9298143,3
20010663683759,0.9906286,7.786245,7.216753,3
20010666062769,1.2873386,8.499306,5.6997037,3
20010668441780,1.5266209,8.566305,3.9242291,3
20010670820790,1.6558332,9.255438,2.9048867,3
20010673199801,1.5026926,9.164511,3.4743786,3
20010675578759,1.5170496,8.60459,5.986842,3
20010677957769,1.5936198,8.212168,6.800402,3
20010680336780,1.6366907,9.159725,6.0825553,3
20010682715790,1.5218352,9.265009,4.584648,3
20010685094801,1.3016955,9.475577,3.1202407,3
20010687473811,1.1772687,9.7196455,3.1776686,3
20010689852821,0.8805587,9.786645,6.005985,3
20010692231780,0.7609176,8.796016,6.580262,3
20010694610790,0.41635114,9.848858,5.771488,3
20010696989801,0.19621146,10.408778,4.5320063,3
20010699368811,0.05742774,10.135997,3.6179478,3
20010701747821,0.21535404,9.671789,3.1489546,3
20010704126832,0.44027936,10.025927,4.948357,3
20010706505842,0.59342,9.360723,5.6997037,3
20010708884853,0.91884387,8.805588,4.962714,3
20010711263811,1.2442678,10.786844,5.3647084,3
20010713642821,1.550549,10.289138,4.4841495,3
20010716021832,1.7515461,9.341579,4.1778684,3
20010718400842,1.7084754,9.250652,5.139783,3
20010720779853,1.3495519,8.930014,5.599205,3
20010723158863,1.0145568,8.3174515,4.5894337,3
20010725537874,0.8279166,9.288938,3.2590244,3
20010727916884,0.44027936,10.427921,2.684747,3
20010730295842,-0.02871387,9.073584,2.1535404,3
20010732674801,-0.37328035,8.949157,4.4458647,3
20010735053863,-0.53599226,9.355937,5.5800624,3
20010737432874,-0.75613195,8.092526,4.23051,3
20010739811884,-0.4977071,8.413164,3.182454,3
20010742190894,-0.41156548,9.183653,1.430908,3
20010744569853,-0.2009971,8.863015,0.3397808,3
20010746948863,0.23449662,7.9680996,1.3782659,3
20010749327874,0.7322037,8.082955,3.3690944,3
20010751706884,0.95712906,7.82453,4.3118663,3
20010754085894,1.0863415,6.6185474,3.938586,3
20010756464905,1.4500505,7.891529,3.010171,3
20010758843915,1.5170496,8.437093,-0.086141616,3
20010761222926,1.5361922,7.9537425,-0.9667004,3
20010763601936,1.6319051,7.719246,0.5455636,3
20010765980894,1.3016955,7.30768,2.239682,3
20010768359905,0.8422736,7.092326,4.508078,3
20010770738915,0.4642076,6.838687,5.2833524,3
20010773117926,0.2105684,7.4847493,3.6849468,3
20010775496936,-0.22971097,7.379465,0.94755775,3
20010777875946,-0.56470615,8.183454,0.53599226,3
20010780254957,-0.75613195,7.719246,0.5312066,3
20010782633967,-1.0767702,7.092326,2.7230322,3
20010785012926,-0.9379865,7.350751,5.206782,3
20010787391936,-0.8805587,8.394022,5.9294147,3
20010789770946,-0.5982057,8.384451,4.5655055,3
20010792149957,-0.25842485,10.006784,4.2592244,3
20010794528967,0.26799613,10.57149,3.5030923,3
20010796907978,0.7896315,9.360723,3.751946,3
20010799286988,1.0289137,9.446864,5.130212,3
20010801665999,1.0719845,11.361122,5.4317074,3
20010804044957,1.0289137,11.696117,5.015356,3
20010806423967,1.0097711,11.916257,6.058627,3
20010808802978,0.83748794,12.093326,6.0490556,3
20010811181988,0.51206404,11.475977,5.881558,3
20010813560999,0.37806597,10.202995,5.5944195,3
20010815940009,0.29671,11.586047,4.85743,3
20010818319019,0.32063824,12.552748,3.522235,3
20010820698030,0.33020952,11.49512,3.67059,3
20010823076988,0.4977071,10.643275,4.101298,3
20010825455999,0.2105684,9.772287,4.6899323,3
20010827835009,0.10049855,9.030513,5.6279187,3
20010830214019,0.13878371,8.925228,5.0009995,3
20010832592978,0.35413775,9.868001,3.034099,3
20010834972040,0.3684947,10.001999,1.6654046,3
20010837351051,0.36370903,8.997013,0.9810573,3
20010839730009,0.15792629,7.1449685,1.3686945,3
20010842108967,0.09092726,6.9296145,3.9338005,3
20010844488030,0.28235307,7.2215385,5.1349974,3
20010846867040,0.5312066,8.446664,4.211368,3
20010849246051,0.90448695,8.705089,2.0817556,3
20010851625061,1.2969099,9.8727865,1.7084754,3
20010854004071,1.6079768,8.260024,0.59342,3
20010856383030,1.4883357,8.30788,3.2590244,3
20010858762040,1.402194,8.504091,5.4029937,3
20010861141051,1.0289137,9.513863,6.5228343,3
20010863520061,0.91405827,9.896714,6.2261243,3
20010865899019,0.7465607,10.150353,4.570291,3
20010868278082,0.66041905,9.293723,2.37368,3
20010870657092,0.38763726,9.312865,2.9431717,3
20010873036103,0.27756742,9.556933,4.575077,3
20010875415061,0.148355,11.279766,7.5230346,3
20010877794071,0.2105684,10.978271,8.709874,3
20010880173082,0.4546363,11.380264,8.504091,3
20010882552092,0.67477596,10.332209,5.029713,3
20010884931103,0.6652047,9.533006,3.2638102,3
20010887310113,0.7704889,8.729017,2.3258235,3
20010889689124,0.91884387,8.863015,1.7036897,3
20010892068082,0.7465607,10.298709,2.8809586,3
20010894447092,0.6125626,9.159725,2.8713872,3
20010896826103,0.37806597,7.3746796,2.5746772,3
20010899205113,0.14356937,7.173682,3.0436704,3
20010901584124,-0.11006984,7.690532,3.6993039,3
20010903963134,-0.0047856453,6.5850477,2.37368,3
20010906342144,-0.019142581,7.9011,2.0003998,3
20010908721155,0.043070808,9.064013,1.3256238,3
20010911100113,0.2009971,7.556534,0.55034924,3
20010913479124,0.39720857,5.9676995,1.8185452,3
20010915858134,0.5982057,6.862615,4.063013,3
20010918237144,0.71306115,7.0205417,4.019942,3
20010920616155,0.8327023,6.977471,3.0053852,3
20010922995165,1.0480564,8.183454,1.6462619,3
20010925374176,1.0336994,8.60459,0.59342,3
20010927753186,0.7513463,6.9535427,1.579263,3
20010930132144,0.6125626,6.7381887,3.9768713,3
20010932511155,0.28713873,8.41795,5.2929235,3
20010934890165,-0.2536392,9.020942,5.359923,3
20010937269176,-0.39720857,9.906285,5.2498527,3
20010939648186,-0.34456646,9.777073,3.737589,3
20010942027196,-0.53599226,9.073584,3.694518,3
20010944406207,-0.3397808,8.575876,4.3118663,3
20010946785165,-0.06699903,9.633504,4.85743,3
20010949164176,-0.009571291,9.734002,4.546363,3
20010951543186,0.37328035,10.518848,4.3788652,3
20010953922196,0.67477596,9.853643,3.8380876,3
20010956301207,0.7896315,8.26481,4.5320063,3
20010958680217,0.79920274,8.1738825,5.1158547,3
20010961059228,0.94755775,9.561719,4.4985065,3
20010963438238,0.8470592,9.772287,2.885744,3
20010965817196,0.46899325,9.561719,2.7469604,3
20010968196207,0.36370903,8.437093,2.9096723,3
20010970575165,-0.019142581,8.585447,5.5896335,3
20010972954228,0.15792629,8.79123,6.690332,3
20010975333238,0.1052842,9.030513,5.771488,3
20010977712249,0.44027936,10.145568,4.685147,3
20010980091259,0.8757731,10.164711,3.5318062,3
20010982470269,0.7513463,8.6141615,3.4648073,3
20010984849228,0.8709874,8.772088,5.4460645,3
20010987228238,0.7896315,9.542577,6.7429743,3
20010989607249,0.40677986,9.623933,6.680761,3
20010991986259,-0.2009971,10.183853,6.1160545,3
20010994365269,-0.34456646,11.318051,5.651847,3
20010996744280,-0.94277215,9.446864,4.618148,3
20010999123290,-1.2969099,9.116654,5.4460645,3
20011001502249,-1.3256238,10.49492,6.273981,3
20011003881259,-1.402194,10.662417,6.1734824,3
20011006260269,-1.4787644,10.001999,5.852844,3
