t_ns,wall_ms,sentence
20029776559409,1788549975942,"$GBGSV,4,2,13,27,12,248,29,25,33,158,35,23,75,219,30,14,03,073,28,1*7E  "
20029777128420,1788549975942,"$GBGSV,4,3,13,13,68,326,33,10,15,163,41,08,37,049,35,02,54,175,37,1*7F  "
20029777618992,1788549975942,"$GBGSV,4,4,13,01,16,104,33,1*47  "
20029778126909,1788549975942,"$GBGSV,2,1,08,23,75,219,30,25,33,158,28,27,12,248,32,28,51,270,39,3*7C  "
20029778809826,1788549975942,"$GBGSV,2,2,08,34,06,055,23,37,36,313,34,38,56,021,34,42,06,095,22,3*7B  "
20029779280399,1788549975942,"$GBGSV,2,1,08,23,75,219,24,25,33,158,38,27,12,248,28,28,51,270,37,5*7B  "
20029779720399,1788549975942,"$GBGSV,2,2,08,34,06,055,22,37,36,313,39,38,56,021,28,42,06,095,18,5*75  "
20029784956649,1788549975958,"$GNGSA,A,3,06,11,12,14,17,19,21,24,,,,,0.6,0.4,0.5,1*3D  "
20029785417065,1788549975958,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20029785898576,1788549975958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20029786421805,1788549975958,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20029786715659,1788549975958,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20029787271128,1788549975958,"$GNGSA,A,3,02,08,10,13,23,25,27,28,34,37,38,42,0.6,0.4,0.5,4*3D  "
20029787574982,1788549975958,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.4,0.5,4,5*4D  "
20029787746649,1788549975958,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
20029789306336,1788549975958,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
20029789353263,1788549975958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20029789428732,1788549975958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20029789707847,1788549975958,"$GNRMC,192616.00,A,2831.315607,N,07734.315414,E,0.0,,040926,1.3,E,A,V*70  "
20029789996701,1788549975958,"$GNGNS,192616.00,2831.315607,N,07734.315414,E,AAAAAN,31,0.4,207.0,-54.0,,,V*06  "
20029790167847,1788549975958,"$GNGGA,192616.00,2831.315607,N,07734.315414,E,1,12,0.4,207.0,M,-54.0,M,,*58  "
20029790413159,1788549975964,"$PSMSG,magcal=PASS,bluesky=0*00 "
20030770018211,1788549976942,"$GPGSV,3,1,09,06,70,032,35,11,69,225,29,12,27,319,36,13,00,000,34,1*65  "
20030770085711,1788549976942,"$GPGSV,3,2,09,17,23,063,26,19,48,032,33,21,19,166,30,24,37,259,36,1*6F  "
20030770452065,1788549976942,"$GPGSV,3,3,09,41,00,000,38,1*53  "
20030770587950,1788549976942,"$GPGSV,2,1,05,06,70,032,35,11,69,225,34,14,19,128,20,21,19,166,40,8*6A  "
20030770743575,1788549976942,"$GPGSV,2,2,05,24,37,259,41,8*51  "
20030770992794,1788549976942,"$GLGSV,2,1,05,09,79,155,30,16,22,149,26,20,63,284,32,19,39,021,35,1*7B  "
20030771377221,1788549976942,"$GLGSV,2,2,05,21,26,241,32,1*4C  "
20030771619148,1788549976942,"$GAGSV,3,1,09,02,62,087,37,07,01,265,17,15,29,211,28,18,64,007,30,7*7C  "
20030771766180,1788549976942,"$GAGSV,3,2,09,25,13,119,15,27,06,311,23,30,51,330,26,34,81,170,30,7*7A  "
20030772548055,1788549976942,"$GAGSV,3,3,09,36,40,041,39,7*44  "
20030772675503,1788549976942,"$GAGSV,2,1,08,02,62,087,34,15,29,211,31,18,64,007,30,25,13,119,23,1*7D  "
20030773048159,1788549976942,"$GAGSV,2,2,08,27,06,311,29,30,51,330,39,34,81,170,27,36,40,041,35,1*74  "
20030773087846,1788549976942,"$GQGSV,1,1,01,03,32,062,26,1*56  "
20030773179669,1788549976942,"$GQGSV,1,1,02,02,23,098,33,03,32,062,21,8*69  "
20030773225607,1788549976942,"$GBGSV,4,1,13,38,56,021,41,37,36,313,37,33,04,145,24,28,51,270,35,1*74  "
20030773806596,1788549976942,"$GBGSV,4,2,13,27,12,248,31,25,33,158,26,23,75,219,29,14,03,073,28,1*7D  "
20030774037117,1788549976942,"$GBGSV,4,3,13,13,68,326,32,10,15,163,36,08,37,049,33,02,54,175,37,1*78  "
20030774340867,1788549976942,"$GBGSV,4,4,13,01,16,104,33,1*47  "
20030774598732,1788549976942,"$GBGSV,2,1,08,23,75,219,28,25,33,158,23,27,12,248,25,28,51,270,33,3*72  "
20030774893523,1788549976942,"$GBGSV,2,2,08,34,06,055,23,37,36,313,34,38,56,021,38,42,06,095,22,3*77  "
20030775111596,1788549976942,"$GBGSV,2,1,08,23,75,219,26,25,33,158,37,27,12,248,28,28,51,270,39,5*78  "
20030775410867,1788549976942,"$GBGSV,2,2,08,34,06,055,19,37,36,313,42,38,56,021,30,42,06,095,18,5*78  "
20030778068315,1788549976952,"$GNGSA,A,3,06,11,12,17,19,21,24,,,,,,0.6,0.4,0.5,1*38  "
20030784310190,1788549976952,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
20030784358471,1788549976952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20030784383523,1788549976952,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20030784408263,1788549976952,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20030784450034,1788549976952,"$GNGSA,A,3,02,08,10,13,23,25,27,28,34,37,38,42,0.6,0.4,0.5,4*3D  "
20030784477169,1788549976952,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.4,0.5,4,5*4D  "
20030784503628,1788549976952,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
20030784527325,1788549976952,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
20030784551284,1788549976952,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20030784573575,1788549976952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20030784608055,1788549976952,"$GNRMC,192617.00,A,2831.315570,N,07734.315391,E,0.0,,040926,1.3,E,A,V*78  "
20030784635086,1788549976952,"$GNGNS,192617.00,2831.315570,N,07734.315391,E,AAAAAN,30,0.4,207.0,-54.0,,,V*0F  "
20030784662169,1788549976952,"$GNGGA,192617.00,2831.315570,N,07734.315391,E,1,12,0.4,207.0,M,-54.0,M,,*50  "
20030784688367,1788549976958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20031774147950,1788549977945,"$GPGSV,2,1,08,06,70,032,28,11,69,225,31,12,27,319,36,13,00,000,27,1*62  "
20031774256388,1788549977945,"$GPGSV,2,2,08,19,48,032,34,21,19,166,35,24,37,259,33,41,00,000,38,1*60  "
20031774291440,1788549977945,"$GPGSV,2,1,05,06,70,032,24,11,69,225,32,14,19,128,20,21,19,166,39,8*62  "
20031775346335,1788549977945,"$GPGSV,2,2,05,24,37,259,36,8*51  "
20031775404408,1788549977945,"$GLGSV,2,1,05,09,79,155,25,16,22,149,24,20,63,284,33,19,39,021,29,1*71  "
20031775445710,1788549977945,"$GLGSV,2,2,05,21,26,241,28,1*47  "
20031775489825,1788549977945,"$GAGSV,3,1,09,02,62,087,33,07,01,265,17,15,29,211,27,18,64,007,34,7*73  "
20031775520502,1788549977945,"$GAGSV,3,2,09,25,13,119,15,27,06,311,24,30,51,330,30,34,81,170,23,7*78  "
20031775550710,1788549977945,"$GAGSV,3,3,09,36,40,041,35,7*48  "
20031777150867,1788549977945,"$GAGSV,2,1,08,02,62,087,36,15,29,211,32,18,64,007,32,25,13,119,23,1*7E  "
20031777594044,1788549977945,"$GAGSV,2,2,08,27,06,311,29,30,51,330,33,34,81,170,27,36,40,041,36,1*7D  "
20031777755294,1788549977945,"$GQGSV,1,1,01,03,32,062,26,1*56  "
20031778011752,1788549977945,"$GQGSV,1,1,02,02,23,098,33,03,32,062,18,8*63  "
20031778070294,1788549977945,"$GBGSV,3,1,12,38,56,021,39,37,36,313,36,28,51,270,36,27,12,248,26,1*71  "
20031778625346,1788549977945,"$GBGSV,3,2,12,25,33,158,25,23,75,219,28,14,03,073,30,13,68,326,34,1*76  "
20031779149513,1788549977945,"$GBGSV,3,3,12,10,15,163,37,08,37,049,30,02,54,175,29,01,16,104,33,1*7A  "
20031779727325,1788549977945,"$GBGSV,2,1,08,23,75,219,27,25,33,158,26,27,12,248,24,28,51,270,34,3*7E  "
20031780361648,1788549977945,"$GBGSV,2,2,08,34,06,055,18,37,36,313,34,38,56,021,35,42,06,095,22,3*72  "
20031781242585,1788549977945,"$GBGSV,2,1,08,23,75,219,23,25,33,158,34,27,12,248,22,28,51,270,35,5*78  "
20031781588992,1788549977945,"$GBGSV,2,2,08,34,06,055,19,37,36,313,41,38,56,021,30,42,06,095,18,5*7B  "
20031788308263,1788549977961,"$GNGSA,A,3,06,11,12,19,21,24,,,,,,,0.7,0.4,0.5,1*3F  "
20031788348158,1788549977961,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.7,0.4,0.5,1,8*40  "
20031788649096,1788549977961,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
20031788997794,1788549977961,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.7,0.4,0.5,3*3E  "
20031789892221,1788549977961,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.7,0.4,0.5,3,1*70  "
20031792041908,1788549977961,"$GNGSA,A,3,02,08,10,13,23,25,27,28,34,37,38,,0.7,0.4,0.5,4*3A  "
20031792074981,1788549977961,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.7,0.4,0.5,4,5*78  "
20031792103054,1788549977961,"$GNGSA,A,3,03,,,,,,,,,,,,0.7,0.4,0.5,5*30  "
20031792141856,1788549977961,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.7,0.4,0.5,5,8*7A  "
20031792167638,1788549977961,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20031792190971,1788549977961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20031792216440,1788549977961,"$GNRMC,192618.00,A,2831.315551,N,07734.315368,E,0.0,,040926,1.3,E,A,V*72  "
20031792243523,1788549977961,"$GNGNS,192618.00,2831.315551,N,07734.315368,E,AAAAAN,28,0.4,206.9,-54.0,,,V*04  "
20031794398158,1788549977961,"$GNGGA,192618.00,2831.315551,N,07734.315368,E,1,12,0.4,206.9,M,-54.0,M,,*52  "
20031794456283,1788549977966,"$PSMSG,magcal=PASS,bluesky=0*00 "
20032771766283,1788549978944,"$GPGSV,2,1,08,06,70,032,34,11,69,225,31,12,27,319,40,13,00,000,28,1*61  "
20032772053262,1788549978944,"$GPGSV,2,2,08,19,48,032,37,21,19,166,35,24,37,259,32,41,00,000,38,1*62  "
20032772292273,1788549978944,"$GPGSV,2,1,05,06,70,032,28,11,69,225,32,14,19,128,15,21,19,166,42,8*64  "
20032773718002,1788549978944,"$GPGSV,2,2,05,24,37,259,38,8*5F  "
20032773762481,1788549978944,"$GLGSV,2,1,05,09,79,155,25,16,22,149,24,20,63,284,35,19,39,021,26,1*78  "
20032774160033,1788549978944,"$GLGSV,2,2,05,21,26,241,33,1*4D  "
20032774820033,1788549978944,"$GAGSV,3,1,09,02,62,087,35,07,01,265,17,15,29,211,33,18,64,007,38,7*7C  "
20032775543002,1788549978944,"$GAGSV,3,2,09,25,13,119,15,27,06,311,28,30,51,330,34,34,81,170,23,7*70  "
20032776377168,1788549978944,"$GAGSV,3,3,09,36,40,041,34,7*49  "
20032776887012,1788549978944,"$GAGSV,2,1,08,02,62,087,37,15,29,211,33,18,64,007,34,25,13,119,17,1*7F  "
20032778162533,1788549978944,"$GAGSV,2,2,08,27,06,311,31,30,51,330,34,34,81,170,20,36,40,041,38,1*7A  "
20032778242377,1788549978944,"$GQGSV,1,1,01,03,32,062,26,1*56  "
20032778501804,1788549978944,"$GQGSV,1,1,02,02,23,098,33,03,32,062,18,8*63  "
20032778855762,1788549978944,"$GBGSV,4,1,13,38,56,021,37,37,36,313,36,34,06,055,25,28,51,270,38,1*7D  "
20032779224043,1788549978944,"$GBGSV,4,2,13,27,12,248,30,25,33,158,28,23,75,219,31,14,03,073,35,1*77  "
20032779647064,1788549978944,"$GBGSV,4,3,13,13,68,326,36,10,15,163,36,08,37,049,32,02,54,175,29,1*72  "
20032780548054,1788549978944,"$GBGSV,4,4,13,01,16,104,33,1*47  "
20032780916856,1788549978944,"$GBGSV,2,1,08,23,75,219,29,25,33,158,32,27,12,248,26,28,51,270,38,3*7B  "
20032781558366,1788549978944,"$GBGSV,2,2,08,34,06,055,24,37,36,313,36,38,56,021,35,42,06,095,16,3*78  "
20032782028002,1788549978944,"$GBGSV,2,1,08,23,75,219,26,25,33,158,37,27,12,248,26,28,51,270,37,5*78  "
20032782692793,1788549978944,"$GBGSV,2,2,08,34,06,055,20,37,36,313,42,38,56,021,32,42,06,095,18,5*70  "
20032786276127,1788549978959,"$GNGSA,A,3,06,11,12,19,21,24,,,,,,,0.7,0.4,0.5,1*3F  "
20032787912533,1788549978959,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.7,0.4,0.5,1,8*40  "
20032787958783,1788549978959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
20032787987898,1788549978959,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.7,0.4,0.5,3*3E  "
20032788014981,1788549978959,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.7,0.4,0.5,3,1*70  "
20032788482585,1788549978959,"$GNGSA,A,3,02,08,10,13,23,25,27,28,34,37,38,,0.7,0.4,0.5,4*3A  "
20032788976023,1788549978959,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.7,0.4,0.5,4,5*78  "
20032789017793,1788549978959,"$GNGSA,A,3,03,,,,,,,,,,,,0.7,0.4,0.5,5*30  "
20032789203054,1788549978959,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.7,0.4,0.5,5,8*7A  "
20032792159408,1788549978959,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20032792240450,1788549978959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20032792286700,1788549978959,"$GNRMC,192619.00,A,2831.315525,N,07734.315343,E,0.0,,040926,1.3,E,A,V*79  "
20032792837064,1788549978959,"$GNGNS,192619.00,2831.315525,N,07734.315343,E,AAAAAN,28,0.4,206.8,-54.0,,,V*0E  "
20032792871335,1788549978959,"$GNGGA,192619.00,2831.315525,N,07734.315343,E,1,12,0.4,206.8,M,-54.0,M,,*58  "
20032792898471,1788549978965,"$PSMSG,magcal=PASS,bluesky=0*00 "
20033770965658,1788549979943,"$GPGSV,2,1,08,06,70,032,34,11,69,225,36,12,27,319,44,13,00,000,24,1*6E  "
20033773303418,1788549979943,"$GPGSV,2,2,08,19,48,032,39,21,19,166,38,24,37,259,39,41,00,000,38,1*6A  "
20033773480553,1788549979943,"$GPGSV,2,1,05,06,70,032,31,11,69,225,33,14,19,128,15,21,19,166,38,8*60  "
20033774465189,1788549979943,"$GPGSV,2,2,05,24,37,259,36,8*51  "
20033774506960,1788549979943,"$GLGSV,2,1,05,09,79,155,28,16,22,149,31,20,63,284,35,19,39,021,32,1*74  "
20033774538262,1788549979943,"$GLGSV,2,2,05,21,26,241,35,1*4B  "
20033774562897,1788549979943,"$GAGSV,3,1,09,02,62,087,35,07,01,265,19,15,29,211,35,18,64,007,39,7*75  "
20033774589928,1788549979943,"$GAGSV,3,2,09,25,13,119,15,27,06,311,25,30,51,330,41,34,81,170,31,7*7C  "
20033774694564,1788549979943,"$GAGSV,3,3,09,36,40,041,39,7*44  "
20033774788001,1788549979943,"$GAGSV,2,1,08,02,62,087,35,15,29,211,33,18,64,007,32,25,13,119,17,1*7B  "
20033774840762,1788549979943,"$GAGSV,2,2,08,27,06,311,30,30,51,330,30,34,81,170,25,36,40,041,34,1*76  "
20033774984043,1788549979943,"$GQGSV,1,1,01,03,32,062,29,1*59  "
20033775020241,1788549979943,"$GQGSV,1,1,02,02,23,098,33,03,32,062,21,8*69  "
20033775123731,1788549979943,"$GBGSV,4,1,14,38,56,021,42,37,36,313,40,34,06,055,25,33,04,145,22,1*7D  "
20033775216283,1788549979943,"$GBGSV,4,2,14,28,51,270,44,27,12,248,36,25,33,158,32,23,75,219,36,1*75  "
20033775254408,1788549979943,"$GBGSV,4,3,14,14,03,073,33,13,68,326,37,10,15,163,41,08,37,049,35,1*7A  "
20033775366543,1788549979943,"$GBGSV,4,4,14,02,54,175,29,01,16,104,33,1*7B  "
20033775402012,1788549979943,"$GBGSV,2,1,08,23,75,219,35,25,33,158,35,27,12,248,31,28,51,270,42,3*7A  "
20033775507585,1788549979943,"$GBGSV,2,2,08,34,06,055,21,37,36,313,38,38,56,021,39,42,06,095,16,3*7F  "
20033775546022,1788549979943,"$GBGSV,2,1,08,23,75,219,26,25,33,158,32,27,12,248,24,28,51,270,34,5*7C  "
20033776800345,1788549979943,"$GBGSV,2,2,08,34,06,055,20,37,36,313,41,38,56,021,28,42,06,095,18,5*78  "
20033778878887,1788549979951,"$GNGSA,A,3,06,11,12,19,21,24,,,,,,,0.7,0.4,0.5,1*3F  "
20033778920189,1788549979951,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.7,0.4,0.5,1,8*40  "
20033778947168,1788549979951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
20033778971751,1788549979951,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.7,0.4,0.5,3*3E  "
20033779881283,1788549979951,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.7,0.4,0.5,3,1*70  "
20033780031231,1788549979951,"$GNGSA,A,3,02,08,10,13,23,25,27,28,34,37,38,,0.7,0.4,0.5,4*3A  "
20033780796283,1788549979951,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.7,0.4,0.5,4,5*78  "
20033782148418,1788549979951,"$GNGSA,A,3,03,,,,,,,,,,,,0.7,0.4,0.5,5*30  "
20033782182845,1788549979951,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.7,0.4,0.5,5,8*7A  "
20033782280814,1788549979951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20033782306178,1788549979951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20033782343835,1788549979951,"$GNRMC,192620.00,A,2831.315508,N,07734.315357,E,0.0,,040926,1.3,E,A,V*79  "
20033782372741,1788549979951,"$GNGNS,192620.00,2831.315508,N,07734.315357,E,AAAAAN,28,0.4,206.7,-54.0,,,V*01  "
20033782400397,1788549979951,"$GNGGA,192620.00,2831.315508,N,07734.315357,E,1,12,0.4,206.7,M,-54.0,M,,*57  "
20033782428158,1788549979954,"$PSMSG,magcal=PASS,bluesky=0*00 "
20034767922168,1788549980941,"$GPGSV,2,1,08,06,70,032,37,11,69,225,33,12,27,319,44,13,00,000,34,1*69  "
20034768014563,1788549980941,"$GPGSV,2,2,08,19,48,032,38,21,19,166,37,24,37,259,38,41,00,000,38,1*65  "
20034768044459,1788549980941,"$GPGSV,2,1,05,06,70,032,27,11,69,225,30,14,19,128,15,21,19,166,36,8*6A  "
20034768513834,1788549980941,"$GPGSV,2,2,05,24,37,259,34,8*53  "
20034768558366,1788549980941,"$GLGSV,2,1,05,09,79,155,34,16,22,149,28,20,63,284,35,19,39,021,37,1*74  "
20034769092897,1788549980941,"$GLGSV,2,2,05,21,26,241,36,1*48  "
20034769178938,1788549980941,"$GAGSV,3,1,09,02,62,087,39,07,01,265,23,15,29,211,35,18,64,007,41,7*7F  "
20034769974668,1788549980941,"$GAGSV,3,2,09,25,13,119,15,27,06,311,28,30,51,330,40,34,81,170,34,7*75  "
20034770066438,1788549980941,"$GAGSV,3,3,09,36,40,041,41,7*4B  "
20034770092220,1788549980941,"$GAGSV,2,1,08,02,62,087,33,15,29,211,31,18,64,007,29,25,13,119,17,1*75  "
20034770118886,1788549980941,"$GAGSV,2,2,08,27,06,311,28,30,51,330,29,34,81,170,22,36,40,041,32,1*76  "
20034770145084,1788549980941,"$GQGSV,1,1,01,03,32,062,27,1*57  "
20034770167376,1788549980941,"$GQGSV,1,1,02,02,23,098,33,03,32,062,21,8*69  "
20034770232063,1788549980941,"$GBGSV,4,1,16,42,06,095,18,38,56,021,45,37,36,313,41,34,06,055,25,1*78  "
20034770259928,1788549980941,"$GBGSV,4,2,16,28,51,270,41,27,12,248,36,25,33,158,26,23,75,219,36,1*77  "
20034771487480,1788549980941,"$GBGSV,4,3,16,14,03,073,31,13,68,326,40,10,15,163,41,09,24,146,17,1*77  "
20034771533782,1788549980941,"$GBGSV,4,4,16,08,37,049,39,07,05,160,18,02,54,175,30,01,16,104,33,1*76  "
20034771564459,1788549980941,"$GBGSV,2,1,08,23,75,219,36,25,33,158,31,27,12,248,32,28,51,270,41,3*7D  "
20034771602584,1788549980941,"$GBGSV,2,2,08,34,06,055,22,37,36,313,40,38,56,021,43,42,06,095,16,3*7E  "
20034772419407,1788549980941,"$GBGSV,2,1,08,23,75,219,26,25,33,158,31,27,12,248,24,28,51,270,32,5*79  "
20034772471074,1788549980941,"$GBGSV,2,2,08,34,06,055,20,37,36,313,39,38,56,021,27,42,06,095,18,5*78  "
20034775471491,1788549980948,"$GNGSA,A,3,06,11,12,19,21,24,,,,,,,0.6,0.4,0.5,1*3E  "
20034775515449,1788549980948,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
20034775542376,1788549980948,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20034775675397,1788549980948,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20034777816699,1788549980948,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20034777965970,1788549980948,"$GNGSA,A,3,02,08,10,13,23,25,27,28,34,37,38,,0.6,0.4,0.5,4*3B  "
20034777997897,1788549980948,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
20034778729147,1788549980948,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
20034778757584,1788549980948,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
20034778783209,1788549980948,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20034778806334,1788549980948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20034778842220,1788549980948,"$GNRMC,192621.00,A,2831.315526,N,07734.315425,E,0.0,,040926,1.3,E,A,V*76  "
20034778869355,1788549980948,"$GNGNS,192621.00,2831.315526,N,07734.315425,E,AAAAAN,28,0.4,206.7,-54.0,,,V*0E  "
20034778896022,1788549980948,"$GNGGA,192621.00,2831.315526,N,07734.315425,E,1,12,0.4,206.7,M,-54.0,M,,*58  "
20034780187168,1788549980950,"$PSMSG,magcal=PASS,bluesky=0*00 "
20035767384094,1788549981939,"$GPGSV,2,1,08,06,70,032,40,11,69,225,35,12,27,319,44,13,00,000,37,1*6C  "
20035767438834,1788549981939,"$GPGSV,2,2,08,19,48,032,43,21,19,166,37,24,37,259,40,41,00,000,38,1*66  "
20035767467949,1788549981939,"$GPGSV,2,1,05,06,70,032,28,11,69,225,28,14,19,128,15,21,19,166,34,8*6E  "
20035767496074,1788549981939,"$GPGSV,2,2,05,24,37,259,34,8*53  "
20035767530240,1788549981939,"$GLGSV,2,1,05,09,79,155,35,16,22,149,28,20,63,284,31,19,39,021,35,1*73  "
20035767558990,1788549981939,"$GLGSV,2,2,05,21,26,241,34,1*4A  "
20035767582480,1788549981939,"$GAGSV,3,1,09,02,62,087,42,07,01,265,21,15,29,211,34,18,64,007,43,7*72  "
20035767610136,1788549981939,"$GAGSV,3,2,09,25,13,119,15,27,06,311,33,30,51,330,42,34,81,170,36,7*7F  "
20035767703678,1788549981939,"$GAGSV,3,3,09,36,40,041,41,7*4B  "
20035767735292,1788549981939,"$GAGSV,2,1,08,02,62,087,31,15,29,211,30,18,64,007,31,25,13,119,17,1*7F  "
20035767969407,1788549981939,"$GAGSV,2,2,08,27,06,311,28,30,51,330,29,34,81,170,25,36,40,041,31,1*72  "
20035768533001,1788549981939,"$GQGSV,1,1,01,03,32,062,31,1*50  "
20035768561751,1788549981939,"$GQGSV,1,1,02,02,23,098,33,03,32,062,20,8*68  "
20035768587063,1788549981939,"$GBGSV,4,1,16,42,06,095,18,38,56,021,45,37,36,313,42,34,06,055,26,1*78  "
20035769234407,1788549981939,"$GBGSV,4,2,16,28,51,270,43,27,12,248,35,25,33,158,27,23,75,219,38,1*79  "
20035769266803,1788549981939,"$GBGSV,4,3,16,14,03,073,31,13,68,326,39,10,15,163,40,09,24,146,17,1*78  "
20035769294355,1788549981939,"$GBGSV,4,4,16,08,37,049,37,07,05,160,18,02,54,175,30,01,16,104,33,1*78  "
20035769332792,1788549981939,"$GBGSV,2,1,08,23,75,219,36,25,33,158,28,27,12,248,29,28,51,270,43,3*7D  "
20035769492271,1788549981939,"$GBGSV,2,2,08,34,06,055,21,37,36,313,41,38,56,021,44,42,06,095,16,3*7B  "
20035771884303,1788549981939,"$GBGSV,2,1,08,23,75,219,26,25,33,158,27,27,12,248,22,28,51,270,32,5*78  "
20035772496490,1788549981939,"$GBGSV,2,2,08,34,06,055,20,37,36,313,39,38,56,021,29,42,06,095,18,5*76  "
20035773703886,1788549981947,"$GNGSA,A,3,06,11,12,19,21,24,,,,,,,0.6,0.4,0.5,1*3E  "
20035774047584,1788549981947,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
20035774412219,1788549981947,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20035775025292,1788549981947,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20035776487219,1788549981947,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20035776527636,1788549981947,"$GNGSA,A,3,02,08,10,13,23,25,27,28,34,37,38,,0.6,0.4,0.5,4*3B  "
20035776906178,1788549981947,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
20035776943105,1788549981947,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
20035779219980,1788549981947,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
20035780709615,1788549981947,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20035780773209,1788549981947,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20035780803001,1788549981947,"$GNRMC,192622.00,A,2831.315589,N,07734.315494,E,0.0,,040926,1.3,E,A,V*7A  "
