t_ns,mx,my,mz,accuracy
20041309271231,-6.2625003,-16.9125,-25.181252,3
20041319271231,-4.59375,-16.181252,-25.087502,3
20041329271231,-3.4687502,-16.9125,-24.900002,3
20041339271231,-4.2937503,-17.1375,-24.487501,3
20041349271231,-3.3937502,-16.518751,-25.5375,3
20041359271231,-5.11875,-17.25,-24.075,3
20041369271231,-4.4812503,-16.5375,-25.556252,3
20041379271231,-3.99375,-17.362501,-25.593752,3
20041389271231,-3.2625,-15.262501,-27.581251,3
20041399271231,-4.3125,-16.3875,-24.806252,3
20041409271231,-3.1312501,-15.1125,-26.062502,3
20041419271231,-3.43125,-15.150001,-26.643751,3
20041429271231,-3.35625,-16.518751,-26.306252,3
20041439271231,-4.2937503,-16.3875,-25.425001,3
20041449271231,-3.3375,-16.0125,-24.487501,3
20041459271231,-0.20625001,-15.225,-25.95,3
20041469271231,-4.6125,-16.6875,-26.925001,3
20041479271231,-2.86875,-16.95,-24.656252,3
20041489271231,-1.9125,-16.331251,-26.79375,3
20041499271231,-3.0375001,-16.21875,-25.275002,3
20041509271231,-4.05,-15.6,-24.562502,3
20041519271231,-3.0,-16.21875,-26.04375,3
20041529271231,-3.16875,-16.368752,-26.79375,3
20041539271231,-3.91875,-16.087502,-26.250002,3
20041549271231,-1.0125,-16.706251,-27.806252,3
20041559271231,-4.33125,-17.400002,-24.937502,3
20041569271231,-3.4875002,-16.40625,-26.75625,3
20041579271231,-3.99375,-16.35,-25.1625,3
20041589271231,-2.3625002,-15.50625,-27.825,3
20041599271231,-2.11875,-16.48125,-25.837502,3
20041609271231,-3.6562502,-14.55,-26.025002,3
20041619271231,-2.4,-16.518751,-26.868752,3
20041629271231,-3.8625002,-17.85,-27.281252,3
20041639271231,-6.3,-16.1625,-24.73125,3
20041649271231,-5.15625,-16.7625,-25.0125,3
20041659271231,-5.025,-16.237501,-26.118752,3
20041669271231,-2.9437501,-15.95625,-26.681252,3
20041679271231,-3.6562502,-16.556252,-27.0375,3
20041689271231,-2.30625,-15.262501,-28.312502,3
20041699271231,-2.9437501,-16.462502,-29.268751,3
20041709271231,0.95625,-14.94375,-31.312502,3
20041719271231,-4.2000003,-16.125,-26.98125,3
20041729271231,-4.89375,-16.612501,-27.337502,3
20041739271231,-2.325,-14.512501,-28.48125,3
20041749271231,-3.1875002,-16.63125,-27.243752,3
20041759271231,-4.40625,-15.525001,-27.281252,3
20041769271231,-2.30625,-14.250001,-28.031252,3
20041779271231,-3.3000002,-15.50625,-27.562502,3
20041789271231,-2.4,-14.75625,-27.393751,3
20041799271231,-3.7500002,-15.187501,-26.60625,3
20041809271231,-2.625,-16.050001,-27.31875,3
20041819271231,-3.8812501,-17.85,-26.5125,3
20041829271231,-5.3812504,-16.29375,-25.312502,3
20041839271231,-2.7375002,-16.556252,-26.531252,3
20041849271231,-5.2312503,-17.400002,-26.062502,3
20041859271231,-2.86875,-14.56875,-26.56875,3
20041869271231,-3.43125,-16.40625,-28.29375,3
20041879271231,-3.8437502,-15.450001,-25.2,3
20041889271231,-3.6375,-17.0625,-25.331251,3
20041899271231,-3.43125,-16.9125,-25.968752,3
20041909271231,-3.4687502,-15.150001,-25.556252,3
20041919271231,-3.4125001,-15.76875,-25.406252,3
20041929271231,-2.4375,-16.275002,-24.431252,3
20041939271231,-5.0625,-16.875,-23.79375,3
20041949271231,-4.3875003,-17.04375,-25.85625,3
20041959271231,-4.1062503,-16.987501,-24.825,3
20041969271231,-6.9375005,-18.375,-25.968752,3
20041979271231,-5.53125,-16.44375,-26.19375,3
20041989271231,-3.3750002,-17.53125,-26.41875,3
20041999271231,-4.4812503,-16.5375,-25.25625,3
20042009271231,-4.96875,-16.35,-23.8125,3
20042019271231,-3.2062502,-17.118752,-24.468752,3
20042029271231,-3.6937501,-15.806251,-26.737501,3
20042039271231,-4.96875,-16.612501,-24.88125,3
20042049271231,-1.9875001,-16.706251,-26.156252,3
20042059271231,-3.1125002,-16.85625,-26.025002,3
20042069271231,-4.8187504,-15.95625,-26.306252,3
20042079271231,-3.525,-16.050001,-28.143751,3
20042089271231,-3.4875002,-16.050001,-29.212502,3
20042099271231,-3.1875002,-14.250001,-29.306252,3
20042109271231,-4.275,-17.1375,-25.25625,3
20042119271231,-5.4375,-16.800001,-25.743752,3
20042129271231,-4.21875,-15.375001,-27.468752,3
20042139271231,-3.24375,-16.63125,-25.706251,3
20042149271231,-3.7500002,-15.187501,-26.60625,3
20042159271231,-4.2375,-15.39375,-27.150002,3
20042169271231,-4.40625,-15.281251,-26.212502,3
20042179271231,-3.3375,-14.512501,-26.362501,3
20042189271231,-3.3375,-15.50625,-26.79375,3
20042199271231,-3.6750002,-17.306252,-25.63125,3
20042209271231,-5.2875004,-16.650002,-24.843752,3
20042219271231,-2.5687501,-16.40625,-26.400002,3
20042229271231,-4.93125,-15.975,-23.0625,3
20042239271231,-4.51875,-16.556252,-24.16875,3
20042249271231,-3.3750002,-15.525001,-25.725,3
20042259271231,-3.99375,-17.362501,-25.593752,3
20042269271231,-4.125,-16.987501,-24.35625,3
20042279271231,-5.025,-16.612501,-23.34375,3
20042289271231,-5.9437504,-17.493752,-23.8125,3
20042299271231,-4.1625004,-15.750001,-26.23125,3
20042309271231,-3.61875,-15.3,-26.456251,3
20042319271231,-5.8875003,-17.493752,-25.2,3
20042329271231,-4.0875,-17.25,-26.493752,3
20042339271231,-4.0687504,-16.987501,-26.212502,3
20042349271231,-3.2250001,-15.618751,-25.575,3
20042359271231,-2.4562502,-16.518751,-25.48125,3
20042369271231,-4.7625003,-17.34375,-25.800001,3
20042379271231,-4.6687503,-16.44375,-24.0,3
20042389271231,-4.2937503,-16.3875,-25.893751,3
20042399271231,-3.8812501,-16.462502,-24.243752,3
20042409271231,-4.3500004,-16.650002,-25.406252,3
20042419271231,-2.5125,-16.9125,-25.462502,3
20042429271231,-2.5687501,-16.1625,-25.031252,3
20042439271231,-2.3812501,-16.0125,-25.2,3
20042449271231,-1.5,-16.650002,-26.5125,3
20042459271231,-3.5625002,-17.41875,-24.4125,3
20042469271231,-4.4437504,-17.2875,-25.837502,3
20042479271231,-3.5062501,-16.1625,-24.6,3
20042489271231,-4.4625,-15.543751,-25.893751,3
20042499271231,-2.23125,-16.368752,-26.437502,3
20042509271231,-3.15,-15.1125,-25.593752,3
20042519271231,-4.5,-16.800001,-26.00625,3
20042529271231,-4.4625,-16.29375,-24.487501,3
20042539271231,-3.3000002,-17.00625,-25.687502,3
20042549271231,-5.0062504,-16.875,-25.181252,3
20042559271231,-5.6062503,-16.6875,-24.806252,3
20042569271231,-4.2000003,-15.750001,-25.462502,3
20042579271231,-3.54375,-15.4125,-24.468752,3
20042589271231,-3.3000002,-17.00625,-25.687502,3
20042599271231,-5.3812504,-16.29375,-25.312502,3
20042609271231,-5.53125,-16.050001,-24.375002,3
20042619271231,-5.64375,-16.706251,-24.0375,3
20042629271231,-4.5375004,-19.3125,-23.625,3
20042639271231,-3.3375,-17.025002,-24.6,3
20042649271231,-3.8812501,-15.712501,-25.181252,3
20042659271231,-1.9875001,-15.58125,-25.25625,3
20042669271231,-3.3750002,-15.525001,-25.725,3
20042679271231,-3.2250001,-15.618751,-25.575,3
20042689271231,-3.8625002,-15.712501,-25.968752,3
20042699271231,-2.9250002,-15.95625,-27.13125,3
20042709271231,-2.4,-15.900001,-28.593752,3
20042719271231,-2.9250002,-15.95625,-27.13125,3
20042729271231,-3.8437502,-16.706251,-26.7,3
20042739271231,-3.80625,-16.2,-25.031252,3
20042749271231,-1.3875,-15.262501,-27.806252,3
20042759271231,-3.9375002,-16.35,-26.550001,3
20042769271231,-4.51875,-15.7875,-25.10625,3
20042779271231,-3.2250001,-17.38125,-25.218752,3
20042789271231,-4.3125,-16.3875,-24.806252,3
20042799271231,-5.15625,-15.750001,-24.431252,3
20042809271231,-5.0437503,-16.5,-26.868752,3
20042819271231,-5.1000004,-16.5,-25.331251,3
20042829271231,-3.54375,-16.66875,-26.118752,3
20042839271231,-3.6562502,-15.3,-25.3875,3
20042849271231,-6.2250004,-16.650002,-25.2,3
20042859271231,-3.73125,-14.812501,-25.5375,3
20042869271231,-3.3375,-17.025002,-24.6,3
20042879271231,-3.9375002,-17.1,-26.062502,3
20042889271231,-5.30625,-16.9125,-25.9125,3
20042899271231,-3.6562502,-16.050001,-24.431252,3
20042909271231,-3.8625002,-15.450001,-24.431252,3
20042919271231,-3.3937502,-16.518751,-25.218752,3
20042929271231,-4.3125,-17.15625,-23.868752,3
20042939271231,-4.5750003,-16.44375,-26.475,3
20042949271231,-4.36875,-17.2875,-28.0125,3
20042959271231,-3.6750002,-16.3125,-24.88125,3
20042969271231,-2.9625,-16.21875,-27.431252,3
20042979271231,-2.71875,-16.050001,-24.712502,3
20042989271231,-3.24375,-14.625001,-24.675001,3
20042999271231,-3.5625002,-16.66875,-25.35,3
20043009271231,-2.4,-16.0125,-24.750002,3
20043019271231,-3.2250001,-16.63125,-26.156252,3
20043029271231,-5.15625,-16.0125,-25.95,3
20043039271231,-3.8812501,-15.712501,-25.500002,3
20043049271231,-5.025,-15.1125,-25.218752,3
20043059271231,-1.6125001,-16.40625,-26.6625,3
20043069271231,-3.525,-16.425001,-25.368752,3
20043079271231,-4.2937503,-16.3875,-25.893751,3
20043089271231,-2.4,-15.50625,-26.437502,3
20043099271231,-5.0625,-17.25,-25.462502,3
20043109271231,-3.4875002,-16.1625,-25.3875,3
20043119271231,-6.2250004,-15.900001,-25.81875,3
20043129271231,-3.2625,-16.0125,-26.643751,3
20043139271231,-6.3375,-17.2875,-24.843752,3
20043149271231,-3.8625002,-15.712501,-25.968752,3
20043159271231,-3.9562502,-16.087502,-24.862501,3
20043169271231,-4.0687504,-15.6,-23.94375,3
20043179271231,-4.7625003,-17.081251,-24.281252,3
20043189271231,-3.4125001,-16.518751,-24.45,3
20043199271231,-5.5125003,-17.4375,-27.093752,3
20043209271231,-3.7500002,-15.825001,-25.050001,3
20043219271231,-5.64375,-16.95,-25.10625,3
20043229271231,-6.7875004,-18.243752,-25.06875,3
20043239271231,-3.7125,-16.575,-25.181252,3
20043249271231,-4.4812503,-16.5375,-25.556252,3
20043259271231,-3.5625002,-15.675,-25.5375,3
20043269271231,-4.3125,-17.15625,-23.868752,3
20043279271231,-4.0875,-15.8625,-24.54375,3
20043289271231,-5.2125,-18.150002,-25.425001,3
20043299271231,-2.6437502,-16.050001,-26.550001,3
20043309271231,-4.18125,-16.7625,-26.362501,3
20043319271231,-3.3750002,-15.525001,-25.725,3
20043329271231,-4.0875,-15.243751,-25.95,3
20043339271231,-4.96875,-18.487501,-24.975,3
20043349271231,-5.4750004,-17.8125,-25.406252,3
20043359271231,-4.3125,-15.39375,-24.993752,3
20043369271231,-3.8437502,-16.2,-23.94375,3
20043379271231,-4.5,-17.550001,-25.368752,3
20043389271231,-4.0875,-15.243751,-26.250002,3
20043399271231,-4.6687503,-16.6875,-25.06875,3
20043409271231,-4.8187504,-17.34375,-23.643751,3
20043419271231,-4.875,-15.337501,-26.456251,3
20043429271231,-5.1000004,-17.25,-24.393751,3
20043439271231,-5.2125,-16.3875,-25.931252,3
20043449271231,-4.275,-15.39375,-26.081251,3
20043459271231,-3.24375,-16.368752,-24.6375,3
20043469271231,-5.55,-15.431251,-25.312502,3
20043479271231,-4.9125004,-15.337501,-25.3875,3
20043489271231,-5.0062504,-15.8625,-24.750002,3
20043499271231,-5.08125,-16.5,-25.800001,3
20043509271231,-5.4375,-17.8125,-26.175001,3
20043519271231,-5.6062503,-16.6875,-25.10625,3
20043529271231,-3.4125001,-16.518751,-24.45,3
20043539271231,-6.1875005,-17.400002,-25.331251,3
20043549271231,-4.3125,-16.143751,-24.056252,3
20043559271231,-4.4812503,-15.281251,-23.75625,3
20043569271231,-4.4812503,-15.543751,-25.125002,3
20043579271231,-6.39375,-15.7875,-25.2,3
20043589271231,-4.2000003,-16.7625,-25.575,3
20043599271231,-4.4625,-15.543751,-25.425001,3
20043609271231,-4.96875,-16.612501,-24.88125,3
20043619271231,-3.73125,-15.825001,-25.35,3
20043629271231,-4.2000003,-15.50625,-23.775002,3
20043639271231,-4.40625,-17.04375,-25.3875,3
20043649271231,-3.4875002,-17.15625,-25.500002,3
20043659271231,-4.21875,-16.7625,-25.275002,3
20043669271231,-3.91875,-16.725,-24.243752,3
20043679271231,-3.35625,-15.50625,-26.175001,3
20043689271231,-3.15,-15.1125,-25.593752,3
20043699271231,-3.4125001,-16.9125,-26.587502,3
20043709271231,-3.3000002,-15.262501,-26.493752,3
20043719271231,-5.34375,-16.29375,-26.38125,3
20043729271231,-5.68125,-16.95,-24.31875,3
20043739271231,-4.4812503,-16.5375,-25.25625,3
20043749271231,-5.45625,-15.7875,-24.843752,3
20043759271231,-4.3875003,-17.04375,-25.85625,3
20043769271231,-3.7125,-16.575,-25.500002,3
20043779271231,-3.4687502,-17.15625,-26.268751,3
20043789271231,-4.55625,-15.806251,-24.337502,3
20043799271231,-3.9750001,-15.6,-26.41875,3
20043809271231,-3.80625,-14.437501,-25.687502,3
20043819271231,-5.15625,-17.5125,-24.075,3
20043829271231,-4.0875,-15.8625,-24.54375,3
20043839271231,-3.9562502,-16.35,-25.931252,3
20043849271231,-4.2375,-16.143751,-26.212502,3
20043859271231,-4.96875,-18.243752,-23.90625,3
20043869271231,-4.2375,-15.750001,-24.075,3
20043879271231,-4.2937503,-16.143751,-24.35625,3
20043889271231,-4.1625004,-16.5,-25.29375,3
20043899271231,-4.51875,-16.5375,-24.468752,3
20043909271231,-5.49375,-17.19375,-26.343752,3
20043919271231,-4.0125003,-15.356251,-23.962502,3
20043929271231,-4.8187504,-15.712501,-25.237501,3
20043939271231,-4.275,-16.3875,-26.19375,3
20043949271231,-3.6937501,-15.187501,-28.143751,3
20043959271231,-1.7625,-15.431251,-26.531252,3
20043969271231,-1.1812501,-15.356251,-29.812502,3
20043979271231,-1.40625,-13.63125,-28.462502,3
20043989271231,-2.8500001,-15.31875,-26.400002,3
20043999271231,-5.0062504,-16.875,-25.181252,3
20044009271231,-4.0687504,-14.493751,-27.50625,3
20044019271231,-1.9125,-15.31875,-26.362501,3
20044029271231,-3.2250001,-14.868751,-26.5125,3
20044039271231,-3.8437502,-16.462502,-25.63125,3
20044049271231,-4.2375,-15.39375,-27.150002,3
20044059271231,-4.9500003,-16.612501,-25.500002,3
20044069271231,-5.0625,-16.237501,-25.35,3
20044079271231,-5.1937504,-16.7625,-23.925001,3
20044089271231,-3.1875002,-16.368752,-26.175001,3
20044099271231,-4.1625004,-16.7625,-26.6625,3
20044109271231,-3.15,-15.731251,-24.056252,3
20044119271231,-3.73125,-16.95,-26.550001,3
20044129271231,-6.1875005,-17.400002,-25.331251,3
20044139271231,-3.4125001,-15.76875,-25.406252,3
20044149271231,-5.1937504,-17.1375,-25.7625,3
20044159271231,-4.275,-17.1375,-25.25625,3
20044169271231,-4.2562504,-16.7625,-23.8875,3
20044179271231,-3.2250001,-16.368752,-25.087502,3
20044189271231,-2.15625,-16.48125,-24.750002,3
20044199271231,-4.2937503,-15.39375,-25.312502,3
20044209271231,-3.45,-17.15625,-26.587502,3
20044219271231,-4.6125,-16.44375,-25.85625,3
20044229271231,-1.4625001,-15.50625,-26.718752,3
20044239271231,-3.8437502,-16.2,-24.2625,3
20044249271231,-2.1937501,-16.85625,-25.518751,3
20044259271231,-3.3750002,-16.143751,-28.612501,3
20044269271231,-2.8125,-17.456251,-28.650002,3
20044279271231,-3.2812502,-16.25625,-27.093752,3
20044289271231,-3.7125,-15.806251,-26.437502,3
20044299271231,-4.21875,-16.7625,-25.275002,3
20044309271231,-3.825,-17.212502,-24.843752,3
20044319271231,-5.3250003,-15.150001,-25.95,3
20044329271231,-1.5187501,-16.9125,-27.281252,3
20044339271231,-3.7687502,-16.462502,-27.487501,3
20044349271231,-3.2812502,-15.50625,-28.331251,3
20044359271231,-5.0062504,-15.750001,-29.19375,3
20044369271231,-4.59375,-16.44375,-26.156252,3
20044379271231,-2.5125,-15.4125,-27.35625,3
20044389271231,-3.35625,-15.262501,-24.656252,3
20044399271231,-3.1125002,-16.85625,-26.025002,3
20044409271231,-3.2062502,-15.375001,-25.275002,3
20044419271231,-3.1125002,-15.731251,-25.125002,3
20044429271231,-3.5062501,-16.66875,-27.206251,3
20044439271231,-5.0062504,-16.237501,-26.8875,3
20044449271231,-4.875,-16.35,-26.587502,3
20044459271231,-3.075,-16.85625,-27.093752,3
20044469271231,-4.1625004,-15.4875,-24.862501,3
20044479271231,-4.425,-16.800001,-28.1625,3
20044489271231,-4.96875,-16.612501,-25.181252,3
20044499271231,-3.8625002,-16.462502,-25.0125,3
20044509271231,-3.8437502,-17.456251,-25.9125,3
20044519271231,-3.2250001,-15.618751,-25.575,3
20044529271231,-2.9437501,-15.58125,-24.993752,3
20044539271231,-2.8125,-16.575,-24.375002,3
20044549271231,-4.74375,-15.450001,-26.325,3
20044559271231,-3.9750001,-16.612501,-27.000002,3
20044569271231,-4.425,-15.543751,-26.98125,3
20044579271231,-2.86875,-15.58125,-27.150002,3
20044589271231,-4.1062503,-15.4875,-27.018751,3
20044599271231,-5.11875,-16.5,-25.0125,3
20044609271231,-4.3125,-17.1375,-24.16875,3
20044619271231,-4.03125,-16.612501,-25.143751,3
20044629271231,-4.4625,-16.5375,-26.025002,3
20044639271231,-3.7125,-15.806251,-26.1375,3
20044649271231,-3.61875,-15.562501,-27.525002,3
20044659271231,-2.7375002,-16.556252,-26.531252,3
20044669271231,-3.4125001,-17.15625,-27.656252,3
20044679271231,-4.125,-15.4875,-25.931252,3
20044689271231,-2.3812501,-16.25625,-26.268751,3
20044699271231,-2.5875,-16.800001,-27.468752,3
20044709271231,-3.8625002,-15.712501,-25.968752,3
20044719271231,-2.30625,-14.250001,-28.031252,3
20044729271231,-3.075,-16.48125,-25.25625,3
20044739271231,-3.1312501,-15.1125,-26.062502,3
20044749271231,-2.3812501,-14.512501,-26.94375,3
20044759271231,-3.0,-16.21875,-26.362501,3
20044769271231,-2.9437501,-16.21875,-27.750002,3
20044779271231,-2.0062501,-15.95625,-26.625002,3
20044789271231,-2.3625002,-15.000001,-25.087502,3
20044799271231,-3.1125002,-16.10625,-27.2625,3
20044809271231,-3.4125001,-17.15625,-27.656252,3
20044819271231,-3.4875002,-16.40625,-26.437502,3
20044829271231,-3.2625,-16.518751,-29.23125,3
20044839271231,-4.2375,-17.1375,-26.343752,3
20044849271231,-4.1062503,-15.4875,-27.018751,3
20044859271231,-4.5750003,-16.181252,-25.406252,3
20044869271231,-5.26875,-16.650002,-25.9125,3
20044879271231,-4.5375004,-17.175001,-27.075,3
20044889271231,-5.5875,-16.44375,-24.35625,3
20044899271231,-2.9437501,-14.83125,-25.48125,3
20044909271231,-4.9875,-15.1125,-26.60625,3
20044919271231,-3.6750002,-15.3,-24.618752,3
20044929271231,-4.05,-16.612501,-24.843752,3
20044939271231,-4.6312504,-17.4375,-25.518751,3
20044949271231,-3.0375001,-15.731251,-27.281252,3
20044959271231,-2.8500001,-15.31875,-26.400002,3
20044969271231,-3.2062502,-16.368752,-25.706251,3
20044979271231,-4.0875,-16.5,-27.750002,3
20044989271231,-1.0875001,-14.45625,-28.0125,3
20044999271231,-2.68125,-16.3125,-26.85,3
20045009271231,-3.9562502,-16.087502,-25.1625,3
20045019271231,-4.0125003,-15.6,-25.63125,3
20045029271231,-4.4625,-16.29375,-24.956251,3
20045039271231,-3.825,-15.712501,-27.0375,3
20045049271231,-3.9,-17.60625,-29.268751,3
20045059271231,-3.075,-15.1125,-27.768751,3
20045069271231,-3.2812502,-16.0125,-26.325,3
20045079271231,-3.7125,-16.95,-27.018751,3
20045089271231,-3.4875002,-16.66875,-27.825,3
20045099271231,-3.80625,-15.450001,-26.2875,3
20045109271231,-2.15625,-15.1125,-27.4125,3
20045119271231,-3.8437502,-15.712501,-26.268751,3
20045129271231,-4.36875,-14.887501,-25.462502,3
20045139271231,-4.36875,-15.656251,-24.525002,3
20045149271231,-3.2250001,-15.618751,-26.04375,3
20045159271231,-3.9562502,-16.087502,-25.1625,3
20045169271231,-5.0062504,-15.1125,-25.987501,3
20045179271231,-6.7312503,-16.837502,-24.656252,3
20045189271231,-3.3375,-15.50625,-26.79375,3
20045199271231,-3.16875,-17.118752,-25.5375,3
20045209271231,-4.05,-14.85,-25.500002,3
20045219271231,-4.125,-17.25,-25.893751,3
20045229271231,-2.0062501,-15.20625,-27.581251,3
20045239271231,-4.9500003,-14.587501,-25.25625,3
20045249271231,-6.0750003,-16.7625,-25.368752,3
20045259271231,-4.425,-16.29375,-25.575,3
20045269271231,-4.4625,-16.29375,-24.956251,3
20045279271231,-4.3125,-16.3875,-25.125002,3
20045289271231,-4.14375,-16.5,-26.062502,3
20045299271231,-3.80625,-15.450001,-26.2875,3
20045309271231,-3.15,-17.118752,-26.00625,3
20045319271231,-5.3250003,-16.275002,-26.85,3
20045329271231,-4.2562504,-17.1375,-26.025002,3
20045339271231,-3.73125,-16.2,-27.487501,3
20045349271231,-2.5687501,-15.4125,-25.81875,3
20045359271231,-3.9562502,-16.612501,-27.300001,3
20045369271231,-5.3812504,-15.543751,-26.250002,3
20045379271231,-4.36875,-15.281251,-27.300001,3
20045389271231,-2.53125,-17.41875,-27.6,3
20045399271231,-3.73125,-15.450001,-28.44375,3
20045409271231,-4.1625004,-16.5,-25.29375,3
20045419271231,-3.61875,-16.050001,-25.518751,3
20045429271231,-4.40625,-16.29375,-26.343752,3
20045439271231,-2.79375,-15.056251,-26.718752,3
20045449271231,-3.525,-14.906251,-27.562502,3
20045459271231,-5.5875,-16.6875,-25.425001,3
20045469271231,-3.8437502,-15.712501,-26.56875,3
20045479271231,-5.0437503,-16.237501,-25.800001,3
20045489271231,-2.68125,-16.050001,-25.48125,3
20045499271231,-6.5625005,-16.6875,-24.54375,3
20045509271231,-4.0687504,-15.243751,-26.56875,3
20045519271231,-2.6437502,-16.050001,-26.868752,3
20045529271231,-5.1937504,-16.3875,-26.550001,3
20045539271231,-3.4687502,-15.150001,-25.25625,3
20045549271231,-3.6562502,-15.562501,-26.75625,3
20045559271231,-4.93125,-15.6,-26.1375,3
20045569271231,-4.6125,-17.19375,-24.900002,3
20045579271231,-5.11875,-16.5,-25.0125,3
20045589271231,-5.4187503,-18.300001,-24.618752,3
20045599271231,-2.325,-16.7625,-25.650002,3
