t_ns,gx,gy,gz
20024022420560,0.0921711,4.741596,8.583656
20024027178580,0.09018893,4.738708,8.585273
20024031936549,0.0928737,4.7370315,8.586168
20024036694570,0.09654262,4.7365465,8.586396
20024041452539,0.098751165,4.7338767,8.587844
20024046210508,0.09964368,4.729013,8.590511
20024050968528,0.10078193,4.7247005,8.592872
20024055726497,0.102558814,4.7231803,8.593686
20024060484518,0.10353569,4.7229676,8.593792
20024065242487,0.1015042,4.7204194,8.595216
20024070000508,0.09641365,4.7140226,8.598784
20024074758476,0.08966219,4.7079105,8.602205
20024079516445,0.08556694,4.703279,8.60478
20024084274466,0.08599116,4.6997833,8.606685
20024089032383,0.08779015,4.6950145,8.60927
20024093790455,0.08831777,4.687902,8.613138
20024098548424,0.087028906,4.6807485,8.617042
20024103306445,0.08550168,4.67665,8.619282
20024108064414,0.0845532,4.6755514,8.619887
20024112822383,0.08469982,4.675786,8.619759
20024117580403,0.08613512,4.672864,8.621329
20024122338372,0.08708952,4.669275,8.623262
20024127096341,0.08613798,4.6689334,8.623458
20024131854362,0.08430305,4.6704116,8.622676
20024136612383,0.084116116,4.671991,8.621822
20024141370351,0.08625327,4.6720824,8.621751
20024146128372,0.09052221,4.669693,8.623002
20024150886341,0.09510352,4.6654854,8.62523
20024155644310,0.09893051,4.6625957,8.62675
20024160402330,0.1008641,4.661987,8.627056
20024165160299,0.102999434,4.661233,8.627438
20024169918320,0.105758905,4.658846,8.628694
20024174676289,0.10896948,4.6557965,8.6303
20024179434310,0.111897975,4.6538973,8.631286
20024184192278,0.11404816,4.654891,8.630723
20024188950299,0.11531825,4.656897,8.629622
20024193708268,0.116957575,4.658674,8.628642
20024198466237,0.1197905,4.6602283,8.627766
20024203224258,0.124264374,4.6592836,8.628211
20024207982226,0.12907808,4.6582303,8.628709
20024212740247,0.13369311,4.658069,8.628726
20024217498216,0.13621673,4.659146,8.628105
20024222256237,0.13738781,4.659715,8.627779
20024227014205,0.13782904,4.6586633,8.62834
20024231772226,0.13972129,4.6547203,8.630437
20024236530195,0.1436779,4.6512713,8.632232
20024241288164,0.15022148,4.6496506,8.632993
20024246046185,0.15634398,4.649454,8.63299
20024250804153,0.15931486,4.648995,8.633183
20024255562174,0.15935913,4.646875,8.634324
20024260320143,0.15647525,4.6435,8.636191
20024265078112,0.15203887,4.639247,8.6385565
20024269836133,0.14864226,4.6349354,8.640929
20024274594101,0.14680183,4.6315517,8.642776
20024279352122,0.14849113,4.6304383,8.643344
20024284110091,0.15278365,4.6287374,8.64418
20024288868112,0.15693949,4.625812,8.64567
20024293626080,0.15845539,4.6226044,8.647359
20024298384101,0.15743598,4.61983,8.648859
20024303142070,0.1549448,4.618835,8.649436
20024307900039,0.15457273,4.61882,8.649451
20024312658060,0.15588023,4.6184235,8.649639
20024317416028,0.15862064,4.61701,8.650344
20024322174049,0.16157626,4.6129017,8.65248
20024326932018,0.16310708,4.609431,8.654302
20024331690039,0.16313675,4.6067324,8.655738
20024336448008,0.161325,4.6058083,8.656263
20024341206028,0.15761463,4.6051993,8.656655
20024345963997,0.14821523,4.602699,8.658152
20024350721966,0.14024973,4.5983872,8.660575
20024355479987,0.1333355,4.596719,8.66157
20024360237955,0.13469194,4.5958824,8.661992
20024364995976,0.14071232,4.5966196,8.661506
20024369753945,0.15335642,4.597181,8.660994
20024374511966,0.16545205,4.596327,8.661223
20024379269935,0.1759055,4.5948005,8.661827
20024384027903,0.1787707,4.5936418,8.662383
20024388785924,0.17508797,4.590828,8.66395
20024393543893,0.16620502,4.588439,8.66539
20024398301914,0.1581664,4.5869627,8.666323
20024403059883,0.15308653,4.5854506,8.667213
20024407817903,0.15290791,4.5835247,8.668237
20024412575872,0.15610687,4.58097,8.669529
20024417333893,0.16068776,4.57853,8.670734
20024422091862,0.16451675,4.5740447,8.673029
20024426849883,0.1665435,4.57051,8.674854
20024431607851,0.16458508,4.569052,8.675659
20024436365820,0.16153547,4.568251,8.676138
20024441123841,0.15847474,4.5696774,8.675444
20024445881810,0.15804641,4.5699067,8.675331
20024450639830,0.16043067,4.5699286,8.675276
20024455397799,0.16290298,4.569472,8.675469
20024460155820,0.16231985,4.5683284,8.676083
20024464913789,0.16045849,4.5672374,8.676693
20024469671810,0.15886214,4.565417,8.677679
20024474429778,0.15649696,4.5630546,8.678965
20024479187747,0.15185516,4.5610003,8.680127
20024483945768,0.14659038,4.5616393,8.679882
20024488703737,0.14605075,4.5617795,8.679817
20024493461705,0.15174124,4.560223,8.680537
20024498219726,0.15787491,4.560125,8.68048
20024502977747,0.15877503,4.560931,8.680039
20024507735716,0.15397723,4.562484,8.67931
20024512493685,0.14918715,4.5634084,8.678907
20024517251705,0.1464425,4.563509,8.678901
20024522009674,0.14639929,4.562195,8.679592
20024526767695,0.14443198,4.562597,8.679416
20024531525664,0.1391966,4.5635343,8.679008
20024536283685,0.13199884,4.5630865,8.679355
20024541041653,0.12573603,4.560344,8.680889
20024545799674,0.12254814,4.557255,8.682557
20024550557643,0.12288513,4.5551505,8.683656
20024555315612,0.12485668,4.555607,8.683388
20024560073633,0.12652785,4.556943,8.682663
20024564831601,0.12810956,4.557428,8.682386
20024569589622,0.12844026,4.5573287,8.682434
20024574347591,0.12724584,4.5568657,8.6826935
20024579105612,0.12362653,4.5572553,8.682542
20024583863580,0.11741284,4.5580893,8.68219
20024588621601,0.11065395,4.5589895,8.681806
20024593379570,0.10513473,4.5601506,8.681266
20024598137591,0.10330777,4.5614276,8.680615
20024602895560,0.10410484,4.5629344,8.679814
20024607653528,0.10465785,4.5639925,8.679252
20024612411549,0.10312507,4.5638824,8.679328
20024617169518,0.09912268,4.5625625,8.680068
20024621927539,0.0924599,4.560949,8.680989
20024626685508,0.084143735,4.5597515,8.681704
20024631443528,0.07596311,4.558344,8.682518
20024636201497,0.068603605,4.5566306,8.683477
20024640959518,0.06310739,4.554904,8.684425
20024645717487,0.059607197,4.553784,8.685039
20024650475455,0.057957537,4.552399,8.685775
20024655233476,0.05641149,4.5497723,8.687161
20024659991445,0.053467497,4.5464478,8.68892
20024664749466,0.04841109,4.543318,8.690587
20024669507435,0.04093179,4.541452,8.6916
20024674265455,0.032561757,4.540552,8.692106
20024679023424,0.026156096,4.540267,8.692277
20024683781445,0.023420688,4.540569,8.692128
20024688539414,0.024192007,4.541373,8.691705
20024693297330,0.026845515,4.5427136,8.690997
20024698055403,0.02885864,4.5433526,8.690656
20024702813372,0.028288454,4.5435367,8.690562
20024707571393,0.024939802,4.544184,8.690233
20024712329310,0.019279964,4.5447984,8.689927
20024717087383,0.011233326,4.5456605,8.689489
20024721845351,0.002847652,4.5459085,8.689367
20024726603372,-0.0043889745,4.5458508,8.689396
20024731361341,-0.009427094,4.546037,8.689295
20024736119362,-0.011830834,4.5464354,8.689084
20024740877330,-0.012535147,4.546282,8.689164
20024745635299,-0.011956486,4.5462832,8.689163
20024750393320,-0.011484313,4.546976,8.688801
20024755151289,-0.012305216,4.5482907,8.688112
20024759909310,-0.016807156,4.549727,8.687352
20024764667278,-0.025409026,4.55058,8.686885
20024769425299,-0.035984073,4.5506587,8.686807
20024774183268,-0.04505561,4.5498486,8.687189
20024778941237,-0.05058002,4.5497437,8.687212
20024783699258,-0.052574392,4.5503483,8.686884
20024788457226,-0.050987624,4.550723,8.686697
20024793215247,-0.04507689,4.551294,8.68643
20024797973216,-0.040648405,4.5509434,8.686637
20024802731237,-0.04159357,4.5521464,8.686002
20024807489205,-0.048457365,4.5536222,8.685192
20024812247226,-0.058619887,4.555295,8.684253
20024817005195,-0.06944281,4.557638,8.682943
20024821763216,-0.07691297,4.559208,8.682055
20024826521185,-0.080316745,4.56134,8.680905
20024831279153,-0.08019686,4.563823,8.679601
20024836037174,-0.07822035,4.565555,8.678709
20024840795143,-0.07524656,4.5661693,8.6784115
20024845553164,-0.07310975,4.566615,8.678194
20024850311133,-0.07208574,4.5662937,8.678372
20024855069153,-0.07460427,4.5660925,8.678457
20024859827122,-0.0817367,4.5665274,8.678164
20024864585143,-0.093609765,4.56668,8.677963
20024869343112,-0.105883226,4.566644,8.677841
20024874101080,-0.11490594,4.566455,8.677826
20024878859101,-0.11870867,4.567671,8.677135
20024883617070,-0.11897793,4.5697594,8.676031
20024888375091,-0.11579195,4.570797,8.675529
20024893133060,-0.11415194,4.570688,8.675608
20024897891080,-0.1193215,4.5701885,8.675801
20024902649049,-0.12619263,4.5692368,8.676206
20024907407018,-0.13794723,4.5678697,8.676745
20024912165039,-0.14944237,4.569002,8.67596
20024916923060,-0.15968698,4.5694866,8.675521
20024921681028,-0.16627565,4.5706735,8.674773
20024926438997,-0.1705246,4.570326,8.674873
20024931197018,-0.1705218,4.569709,8.675199
20024935954987,-0.16826607,4.569359,8.6754265
20024940713008,-0.16061491,4.569381,8.675561
20024945470976,-0.15886705,4.568453,8.676082
20024950228997,-0.16166331,4.5677395,8.676405
20024954986966,-0.17211516,4.5661573,8.677037
20024959744987,-0.18599172,4.5664034,8.676621
20024964502955,-0.20126942,4.5684204,8.675218
20024969260976,-0.20768143,4.569861,8.674308
20024974018945,-0.20738761,4.570243,8.674114
20024978776914,-0.19992867,4.5701113,8.674359
20024983534935,-0.19071086,4.568568,8.675379
20024988292903,-0.18251438,4.567946,8.675883
20024993050924,-0.17865053,4.5669417,8.676492
20024997808893,-0.17936444,4.5672035,8.676339
20025002566914,-0.18698385,4.5689807,8.675243
20025007324883,-0.19505838,4.57057,8.674228
20025012082903,-0.2010503,4.5720067,8.673335
20025016840872,-0.20374824,4.572764,8.672872
20025021598893,-0.20296936,4.5730934,8.672717
20025026356862,-0.19852048,4.5730524,8.672842
20025031114830,-0.19218287,4.572908,8.67306
20025035872851,-0.18744308,4.5728927,8.673172
20025040630820,-0.18621242,4.5734124,8.672924
20025045388841,-0.1904801,4.573964,8.672541
20025050146810,-0.19962852,4.575076,8.671749
20025054904830,-0.2109198,4.5763016,8.670834
20025059662799,-0.22066706,4.577157,8.670139
20025064420820,-0.2252291,4.576647,8.670291
20025069178789,-0.22295608,4.5746536,8.671402
20025073936758,-0.21502842,4.5724535,8.672763
20025078694778,-0.20482004,4.571112,8.673717
20025083452747,-0.19649711,4.570486,8.674239
20025088210768,-0.19389443,4.5697894,8.674665
20025092968737,-0.19781812,4.569331,8.674818
20025097726758,-0.20769708,4.5698686,8.674304
20025102484726,-0.21831581,4.570572,8.673673
20025107242747,-0.22721645,4.571827,8.672782
20025112000716,-0.23234397,4.571872,8.672623
20025116758737,-0.23335837,4.5711527,8.672976
20025121516705,-0.22880648,4.5704255,8.673479
20025126274726,-0.22117688,4.571118,8.673313
20025131032695,-0.21218045,4.5723643,8.67288
20025135790664,-0.20466363,4.5741124,8.672139
20025140548685,-0.19698587,4.575698,8.671481
20025145306653,-0.19683696,4.577725,8.670414
20025150064674,-0.1995895,4.5796237,8.669348
20025154822643,-0.21708861,4.5863767,8.665358
20025159580664,-0.23934484,4.5964,8.659458
20025164338633,-0.24805512,4.603437,8.655474
20025169096653,-0.23101221,4.606583,8.654271
20025173854622,-0.2037525,4.6081142,8.654141
20025178612643,-0.18334492,4.608509,8.6543865
20025183370612,-0.1766992,4.612551,8.652371
20025188128633,-0.17535324,4.61288,8.652224
20025192886601,-0.17973974,4.6163583,8.650279
20025197644570,-0.1864323,4.619599,8.648406
20025202402591,-0.19444336,4.6220827,8.646903
20025207160560,-0.20714806,4.6250844,8.645003
20025211918580,-0.22052643,4.626611,8.643855
20025216676549,-0.23110048,4.6271315,8.6433
20025221434570,-0.2326122,4.626094,8.643815
20025226192539,-0.22455932,4.625339,8.644432
20025230950560,-0.21174867,4.6249976,8.6449375
20025235708528,-0.20326905,4.626258,8.644466
20025240466497,-0.2021382,4.6271152,8.644033
20025245224518,-0.21056741,4.62727,8.64375
20025249982539,-0.2258555,4.6275277,8.643226
20025254740508,-0.24004129,4.6270075,8.643123
20025259498528,-0.24739872,4.6259604,8.6434765
20025264256497,-0.24732831,4.6248016,8.644097
20025269014466,-0.24299662,4.6242685,8.6445055
20025273772487,-0.23916681,4.624558,8.644458
20025278530455,-0.23696758,4.6256948,8.643909
20025283288476,-0.23709734,4.627458,8.642962
20025288046445,-0.23963454,4.629343,8.641883
20025292804466,-0.24407938,4.631652,8.640521
20025297562435,-0.24837483,4.6339917,8.639144
20025302320455,-0.24980675,4.6363626,8.637831
20025307078424,-0.24873203,4.635905,8.638107
20025311836393,-0.24641861,4.634249,8.639063
20025316594414,-0.24461024,4.6323004,8.640159
20025321352435,-0.24343471,4.631332,8.640712
20025326110403,-0.24176088,4.6318326,8.640491
20025330868372,-0.2393932,4.6320376,8.640446
20025335626393,-0.23759365,4.6315966,8.640733
20025340384310,-0.23563547,4.6308284,8.641197
20025345142383,-0.23289952,4.630452,8.641473
20025349900351,-0.23014663,4.6302204,8.641671
20025354658372,-0.22763939,4.6300316,8.641839
20025359416341,-0.22502735,4.629806,8.642028
20025364174310,-0.22206035,4.6289816,8.642546
20025368932330,-0.21945871,4.628847,8.642684
20025373690351,-0.21760656,4.628802,8.642756
20025378448320,-0.21735051,4.6290236,8.642644
20025383206341,-0.21897382,4.630276,8.641932
20025387964310,-0.22199759,4.6314993,8.641198
20025392722330,-0.22381493,4.6327353,8.64049
20025397480299,-0.22274213,4.633814,8.639937
20025402238320,-0.21819201,4.634765,8.6395445
20025406996289,-0.2132551,4.6362376,8.638878
20025411754310,-0.20812929,4.6378274,8.63815
20025416512278,-0.20573549,4.639901,8.637093
20025421270247,-0.20552365,4.641092,8.636458
20025426028268,-0.20623791,4.642154,8.635871
20025430786237,-0.20593165,4.6429987,8.635425
20025435544258,-0.20313346,4.6436667,8.635131
20025440302226,-0.19825305,4.6446123,8.634735
20025445060247,-0.19337633,4.6459184,8.634144
20025449818216,-0.19045869,4.647599,8.633304
20025454576237,-0.18962106,4.648998,8.632569
20025459334205,-0.18892068,4.6504097,8.6318245
20025464092226,-0.18673824,4.6514997,8.631284
20025468850195,-0.18291369,4.6526265,8.630759
20025473608216,-0.17863564,4.653468,8.630395
20025478366185,-0.17494567,4.654608,8.629856
20025483124205,-0.17327812,4.654859,8.629754
20025487882174,-0.17394075,4.654724,8.629813
20025492640143,-0.17569393,4.655005,8.629625
20025497398164,-0.17604625,4.6555333,8.6293335
20025502156185,-0.17471501,4.656443,8.628871
20025506914153,-0.17177637,4.656569,8.62886
20025511672122,-0.16808854,4.655906,8.629292
20025516430143,-0.1638925,4.6551785,8.629765
20025521188112,-0.16004051,4.65481,8.630036
20025525946133,-0.15689257,4.655076,8.629951
20025530704101,-0.15405847,4.6552205,8.629924
20025535462122,-0.15078415,4.6550145,8.630092
20025540220091,-0.14702062,4.653856,8.630782
20025544978112,-0.14343305,4.6521854,8.631743
20025549736080,-0.14011037,4.650737,8.632578
20025554494101,-0.13671742,4.6497784,8.633149
20025559252070,-0.1334709,4.648764,8.633745
20025564010091,-0.12998536,4.646798,8.634858
20025568768060,-0.12585397,4.6446366,8.636082
20025573526080,-0.12161789,4.6424694,8.637306
20025578284049,-0.11848752,4.6410265,8.638126
20025583042070,-0.116478056,4.639899,8.63876
20025587800039,-0.11469357,4.6383376,8.639622
20025592558008,-0.11209776,4.6369863,8.640381
20025597316028,-0.108922936,4.6362004,8.640843
20025602074049,-0.10534897,4.6356335,8.641192
20025606832018,-0.101737246,4.634536,8.641824
20025611589987,-0.09868048,4.633534,8.642397
20025616348008,-0.09653497,4.633291,8.642551
20025621105976,-0.09460797,4.633226,8.642607
20025625863997,-0.09217377,4.6333346,8.642575
20025630621966,-0.08881064,4.6337442,8.642391
20025635379987,-0.08529912,4.6337056,8.6424465
20025640137955,-0.08178757,4.6336756,8.642496
20025644895924,-0.07771036,4.6337376,8.642501
20025649653945,-0.07342308,4.632976,8.642947
20025654411966,-0.06857803,4.633205,8.642863
20025659169935,-0.063788936,4.633816,8.642572
20025663927955,-0.059122626,4.634831,8.642062
20025668685924,-0.05514785,4.635587,8.641682
20025673443945,-0.051330145,4.6363955,8.641272
20025678201914,-0.048374187,4.637627,8.640629
20025682959935,-0.045269154,4.6386256,8.640109
20025687717903,-0.04161,4.6390615,8.639894
20025692475872,-0.03712907,4.63826,8.640345
20025697233893,-0.0325275,4.6373973,8.640826
20025701991914,-0.027896224,4.636015,8.641584
20025706749883,-0.022526003,4.6349196,8.642187
20025711507851,-0.017524607,4.6341305,8.642622
20025716265872,-0.012862437,4.633589,8.6429205
20025721023841,-0.008936968,4.6320066,8.643774
20025725781862,-0.005097513,4.629825,8.644946
20025730539830,-7.004583E-4,4.628183,8.645825
20025735297851,0.005512212,4.6269116,8.646504
20025740055820,0.012575428,4.6256995,8.647146
20025744813841,0.020530991,4.6243987,8.647826
20025749571810,0.028135499,4.6237645,8.648145
20025754329830,0.0327199,4.6235695,8.648232
20025759087799,0.03593953,4.6238623,8.648063
20025763845820,0.038527228,4.6248126,8.647543
20025768603789,0.039815933,4.6255126,8.647163
20025773361810,0.04026479,4.626697,8.646528
20025778119778,0.0390325,4.627747,8.645971
20025782877799,0.03759203,4.625934,8.646948
20025787635768,0.03552366,4.625753,8.647054
20025792393789,0.033328425,4.62373,8.648145
20025797151758,0.03401595,4.622134,8.648994
20025801909778,0.041125953,4.6200833,8.65006
20025806667747,0.05190425,4.6166587,8.65183
20025811425768,0.061381754,4.6147804,8.652768
20025816183737,0.06766801,4.612717,8.653822
20025820941758,0.07002014,4.6110106,8.654714
20025825699726,0.06932108,4.6089664,8.6558075
20025830457747,0.067112565,4.607466,8.656624
20025835215716,0.067140535,4.6063986,8.657192
20025839973737,0.07096286,4.6059604,8.657394
20025844731705,0.07752217,4.6055646,8.657548
20025849489726,0.08522993,4.6055303,8.657495
20025854247695,0.0921344,4.6051803,8.65761
20025859005716,0.096687436,4.605043,8.657633
20025863763685,0.098133,4.605636,8.657302
20025868521705,0.09700539,4.6058383,8.6572075
