t_ns,mx,my,mz,bx,by,bz
20023059271393,-11.6625,47.53125,-1.6875001,9.179999,46.92,16.74
20023069271393,-10.9125,47.643753,-0.71250004,9.179999,46.92,16.74
20023079271393,-10.181251,47.86875,2.11875,9.179999,46.92,16.74
20023089271393,-9.65625,48.937504,0.63750005,9.179999,46.92,16.74
20023099271393,-10.63125,48.187504,2.9250002,9.179999,46.92,16.74
20023109271393,-9.675,47.925003,0.975,9.179999,46.92,16.74
20023119271393,-9.65625,48.937504,1.10625,9.179999,46.92,16.74
20023129271393,-9.993751,49.0125,2.0625,9.179999,46.92,16.74
20023139271393,-9.375,49.725002,1.2,9.179999,46.92,16.74
20023149271393,-11.15625,48.61875,2.2125,9.179999,46.92,16.74
20023159271393,-11.34375,49.4625,2.8125,9.179999,46.92,16.74
20023169271393,-11.137501,50.625004,2.1375,9.179999,46.92,16.74
20023179271393,-10.35,51.73125,2.79375,9.179999,46.92,16.74
20023189271393,-9.69375,50.812504,2.2687502,9.179999,46.92,16.74
20023199271393,-9.375,50.98125,2.3812501,9.179999,46.92,16.74
20023209271393,-7.4437504,52.875004,0.5625,9.179999,46.92,16.74
20023219271393,-10.81875,51.675003,2.8500001,9.179999,46.92,16.74
20023229271393,-9.46875,52.612503,4.03125,9.179999,46.92,16.74
20023239271393,-9.6,52.725002,3.7500002,9.179999,46.92,16.74
20023249271393,-8.83125,51.562504,3.2250001,9.179999,46.92,16.74
20023259271393,-8.700001,53.2125,2.5500002,9.179999,46.92,16.74
20023269271393,-9.806251,53.325,3.7500002,9.179999,46.92,16.74
20023279271393,-8.118751,55.312504,5.025,9.179999,46.92,16.74
20023289271393,-7.8562503,54.843754,4.0875,9.179999,46.92,16.74
20023299271393,-9.01875,56.812504,2.325,9.179999,46.92,16.74
20023309271393,-8.231251,55.162502,3.05625,9.179999,46.92,16.74
20023319271393,-7.7250004,57.112503,2.325,9.179999,46.92,16.74
20023329271393,-7.89375,57.225002,3.2625,9.179999,46.92,16.74
20023339271393,-9.0,57.075,3.075,9.179999,46.92,16.74
20023349271393,-9.46875,57.393753,4.6687503,9.179999,46.92,16.74
20023359271393,-6.43125,59.175003,1.6500001,9.179999,46.92,16.74
20023369271393,-7.5000005,61.406254,3.0937502,9.179999,46.92,16.74
20023379271393,-7.65,60.506252,2.8125,9.179999,46.92,16.74
20023389271393,-4.9500003,61.125004,-0.43125,9.179999,46.92,16.74
20023399271393,-5.2312503,63.73125,2.4375,9.179999,46.92,16.74
20023409271393,-5.8500004,61.7625,1.95,9.179999,46.92,16.74
20023419271393,-8.25,61.55625,2.86875,9.179999,46.92,16.74
20023429271393,-4.74375,61.275,-0.91875005,9.179999,46.92,16.74
20023439271393,-7.6687503,62.775,0.6,9.179999,46.92,16.74
20023449271393,-6.01875,63.99375,-0.84375006,9.179999,46.92,16.74
20023459271393,-5.15625,63.468754,-1.0875001,9.179999,46.92,16.74
20023469271393,-6.6937504,63.525,-1.5187501,9.179999,46.92,16.74
20023479271393,-7.0125003,64.481255,-1.3687501,9.179999,46.92,16.74
20023489271393,-5.8875003,64.387505,-2.5687501,9.179999,46.92,16.74
20023499271393,-9.150001,63.825,-1.2375001,9.179999,46.92,16.74
20023509271393,-6.5625005,63.787502,-3.99375,9.179999,46.92,16.74
20023519271393,-6.8437505,63.000004,-4.55625,9.179999,46.92,16.74
20023529271393,-6.5437503,64.8,-4.18125,9.179999,46.92,16.74
20023539271393,-5.5687504,65.55,-6.4687505,9.179999,46.92,16.74
20023549271393,-6.8437505,64.5,-5.9812503,9.179999,46.92,16.74
20023559271393,-8.306251,63.91875,-7.0312505,9.179999,46.92,16.74
20023569271393,-10.03125,63.187504,-5.86875,9.179999,46.92,16.74
20023579271393,-6.58125,63.9,-7.8375,9.179999,46.92,16.74
20023589271393,-7.9687505,63.45,-10.125,9.179999,46.92,16.74
20023599271393,-8.34375,64.03125,-10.087501,9.179999,46.92,16.74
20023609271393,-7.8,63.093754,-12.431251,9.179999,46.92,16.74
20023619271393,-6.525,63.393753,-11.6625,9.179999,46.92,16.74
20023629271393,-7.18125,63.187504,-11.887501,9.179999,46.92,16.74
20023639271393,-7.8,61.331253,-12.075001,9.179999,46.92,16.74
20023649271393,-6.3375,62.156254,-14.26875,9.179999,46.92,16.74
20023659271393,-5.9625,61.968754,-12.76875,9.179999,46.92,16.74
20023669271393,-6.76875,60.843754,-12.7875,9.179999,46.92,16.74
20023679271393,-8.00625,60.80625,-12.95625,9.179999,46.92,16.74
20023689271393,-8.231251,59.268753,-13.950001,9.179999,46.92,16.74
20023699271393,-7.0125003,59.812504,-15.187501,9.179999,46.92,16.74
20023709271393,-5.53125,58.36875,-15.4875,9.179999,46.92,16.74
20023719271393,-7.1062503,57.412502,-15.1125,9.179999,46.92,16.74
20023729271393,-6.4500003,58.631252,-14.45625,9.179999,46.92,16.74
20023739271393,-7.2187505,58.518753,-15.431251,9.179999,46.92,16.74
20023749271393,-7.4062505,56.362503,-15.50625,9.179999,46.92,16.74
20023759271393,-6.7125,56.325,-17.8875,9.179999,46.92,16.74
20023769271393,-4.51875,56.86875,-16.0125,9.179999,46.92,16.74
20023779271393,-6.6562505,57.975002,-16.40625,9.179999,46.92,16.74
20023789271393,-4.74375,56.081253,-17.6625,9.179999,46.92,16.74
20023799271393,-3.6937501,54.975002,-17.587502,9.179999,46.92,16.74
20023809271393,-5.3812504,54.750004,-14.775001,9.179999,46.92,16.74
20023819271393,-4.2937503,54.2625,-16.725,9.179999,46.92,16.74
20023829271393,-3.61875,53.850002,-16.03125,9.179999,46.92,16.74
20023839271393,-2.9625,53.68125,-17.79375,9.179999,46.92,16.74
20023849271393,-3.6750002,52.4625,-16.59375,9.179999,46.92,16.74
20023859271393,-3.8625002,53.325,-15.843751,9.179999,46.92,16.74
20023869271393,-4.78125,51.562504,-15.825001,9.179999,46.92,16.74
20023879271393,-4.3125,51.375004,-16.95,9.179999,46.92,16.74
20023889271393,-4.96875,53.175003,-16.0125,9.179999,46.92,16.74
20023899271393,-5.0625,52.537502,-16.44375,9.179999,46.92,16.74
20023909271393,-5.83125,49.425003,-13.500001,9.179999,46.92,16.74
20023919271393,-3.0375001,51.91875,-15.13125,9.179999,46.92,16.74
20023929271393,-4.4437504,49.987503,-14.906251,9.179999,46.92,16.74
20023939271393,-2.1937501,50.287502,-15.95625,9.179999,46.92,16.74
20023949271393,-0.8625,50.7,-16.275002,9.179999,46.92,16.74
20023959271393,-4.425,49.987503,-15.356251,9.179999,46.92,16.74
20023969271393,-3.54375,48.7125,-15.750001,9.179999,46.92,16.74
20023979271393,-3.1875002,49.275,-14.418751,9.179999,46.92,16.74
20023989271393,-2.5687501,48.975002,-15.712501,9.179999,46.92,16.74
20023999271393,-1.48125,49.36875,-13.70625,9.179999,46.92,16.74
20024009271393,-3.16875,49.0125,-15.7875,9.179999,46.92,16.74
20024019271393,-2.04375,49.425003,-15.168751,9.179999,46.92,16.74
20024029271393,-2.2875001,50.025,-14.08125,9.179999,46.92,16.74
20024039271393,-2.2687502,48.768753,-16.5,9.179999,46.92,16.74
20024049271393,-1.3687501,48.525,-11.85,9.179999,46.92,16.74
20024059271393,-1.8000001,48.075,-15.168751,9.179999,46.92,16.74
20024069271393,-2.8875,46.425003,-13.9125,9.179999,46.92,16.74
20024079271393,-2.3812501,49.3875,-14.512501,9.179999,46.92,16.74
20024089271393,-2.34375,47.625,-15.075001,9.179999,46.92,16.74
20024099271393,-1.1437501,49.425003,-14.043751,9.179999,46.92,16.74
20024109271393,0.43125,48.375004,-15.431251,9.179999,46.92,16.74
20024119271393,0.46875003,49.631252,-14.700001,9.179999,46.92,16.74
20024129271393,2.23125,48.862503,-15.656251,9.179999,46.92,16.74
20024139271393,-1.25625,48.15,-12.468751,9.179999,46.92,16.74
20024149271393,-0.6,48.73125,-15.31875,9.179999,46.92,16.74
20024159271393,-0.1875,49.050003,-12.0,9.179999,46.92,16.74
20024169271393,-0.975,47.68125,-13.70625,9.179999,46.92,16.74
20024179271393,0.58125,49.275,-15.4875,9.179999,46.92,16.74
20024189271393,0.31875002,49.125004,-12.843751,9.179999,46.92,16.74
20024199271393,0.88125,48.825,-12.58125,9.179999,46.92,16.74
20024209271393,-0.90000004,48.318752,-12.975,9.179999,46.92,16.74
20024219271393,-0.80625004,47.831253,-13.593751,9.179999,46.92,16.74
20024229271393,-3.3000002,48.0,-12.675,9.179999,46.92,16.74
20024239271393,-2.3812501,49.0125,-11.4375,9.179999,46.92,16.74
20024249271393,-1.25625,48.15,-12.468751,9.179999,46.92,16.74
20024259271393,0.16875,48.225002,-12.7875,9.179999,46.92,16.74
20024269271393,0.4875,48.506252,-11.45625,9.179999,46.92,16.74
20024279271393,-1.8937501,47.30625,-11.137501,9.179999,46.92,16.74
20024289271393,-2.49375,48.375004,-11.71875,9.179999,46.92,16.74
20024299271393,-1.5562501,47.60625,-10.725,9.179999,46.92,16.74
20024309271393,-0.99375004,47.68125,-13.406251,9.179999,46.92,16.74
20024319271393,-0.88125,50.2125,-13.181251,9.179999,46.92,16.74
20024329271393,1.3125,48.61875,-12.168751,9.179999,46.92,16.74
20024339271393,-2.0812502,48.16875,-10.6875,9.179999,46.92,16.74
20024349271393,-0.975,46.3125,-11.212501,9.179999,46.92,16.74
20024359271393,-0.26250002,48.656254,-11.3625,9.179999,46.92,16.74
20024369271393,0.31875002,46.85625,-10.1625,9.179999,46.92,16.74
20024379271393,-0.675,48.112503,-11.306251,9.179999,46.92,16.74
20024389271393,-1.48125,47.25,-9.95625,9.179999,46.92,16.74
20024399271393,-0.7875,46.706253,-10.33125,9.179999,46.92,16.74
20024409271393,-0.3375,48.656254,-9.525001,9.179999,46.92,16.74
20024419271393,0.4875,47.756252,-10.81875,9.179999,46.92,16.74
20024429271393,1.4250001,48.506252,-11.418751,9.179999,46.92,16.74
20024439271393,-0.4875,47.5125,-10.5375,9.179999,46.92,16.74
20024449271393,0.43125,46.5,-10.3125,9.179999,46.92,16.74
20024459271393,0.58125,48.412502,-10.2375,9.179999,46.92,16.74
20024469271393,0.13125001,48.468754,-10.33125,9.179999,46.92,16.74
20024479271393,1.3312501,49.256252,-10.05,9.179999,46.92,16.74
20024489271393,0.6,46.893753,-8.6625,9.179999,46.92,16.74
20024499271393,0.52500004,48.018753,-10.21875,9.179999,46.92,16.74
20024509271393,2.4750001,48.656254,-9.69375,9.179999,46.92,16.74
20024519271393,1.0500001,47.456253,-10.425,9.179999,46.92,16.74
20024529271393,0.01875,47.081253,-9.356251,9.179999,46.92,16.74
20024539271393,0.41250002,46.5,-9.84375,9.179999,46.92,16.74
20024549271393,0.28125,47.362503,-10.931251,9.179999,46.92,16.74
20024559271393,1.7437501,48.05625,-9.75,9.179999,46.92,16.74
20024569271393,1.9312501,48.206253,-9.9375,9.179999,46.92,16.74
20024579271393,2.04375,48.862503,-9.65625,9.179999,46.92,16.74
20024589271393,1.95,46.331253,-10.5,9.179999,46.92,16.74
20024599271393,1.5187501,47.662502,-9.5625,9.179999,46.92,16.74
20024609271393,1.81875,47.943752,-7.4437504,9.179999,46.92,16.74
20024619271393,2.9625,48.843754,-9.150001,9.179999,46.92,16.74
20024629271393,1.81875,47.7,-8.83125,9.179999,46.92,16.74
20024639271393,3.05625,46.85625,-8.025001,9.179999,46.92,16.74
20024649271393,2.8500001,48.206253,-9.1125,9.179999,46.92,16.74
20024659271393,3.9562502,49.10625,-10.200001,9.179999,46.92,16.74
20024669271393,2.1375,46.85625,-8.53125,9.179999,46.92,16.74
20024679271393,1.63125,48.05625,-6.20625,9.179999,46.92,16.74
20024689271393,1.7812501,47.30625,-9.88125,9.179999,46.92,16.74
20024699271393,1.9312501,46.706253,-7.89375,9.179999,46.92,16.74
20024709271393,1.8000001,47.7,-8.512501,9.179999,46.92,16.74
20024719271393,0.65625,47.550003,-7.2937503,9.179999,46.92,16.74
20024729271393,2.7,47.7,-7.3875003,9.179999,46.92,16.74
20024739271393,3.3187501,48.281254,-9.168751,9.179999,46.92,16.74
20024749271393,2.71875,47.7,-8.00625,9.179999,46.92,16.74
20024759271393,1.85625,46.331253,-7.55625,9.179999,46.92,16.74
20024769271393,2.98125,47.475002,-7.275,9.179999,46.92,16.74
20024779271393,0.4875,46.65,-6.95625,9.179999,46.92,16.74
20024789271393,3.2062502,46.74375,-8.6625,9.179999,46.92,16.74
20024799271393,2.4375,47.15625,-6.7312503,9.179999,46.92,16.74
20024809271393,4.0875,47.625,-7.4062505,9.179999,46.92,16.74
20024819271393,2.0625,46.59375,-7.74375,9.179999,46.92,16.74
20024829271393,4.2375,47.268753,-8.64375,9.179999,46.92,16.74
20024839271393,3.0937502,47.86875,-8.981251,9.179999,46.92,16.74
20024849271393,3.43125,45.65625,-6.95625,9.179999,46.92,16.74
20024859271393,2.23125,45.99375,-6.3750005,9.179999,46.92,16.74
20024869271393,3.3000002,46.518753,-8.043751,9.179999,46.92,16.74
20024879271393,2.41875,46.143753,-6.5437503,9.179999,46.92,16.74
20024889271393,1.9312501,46.21875,-5.5687504,9.179999,46.92,16.74
20024899271393,3.1125002,46.36875,-7.55625,9.179999,46.92,16.74
20024909271393,2.34375,46.65,-6.39375,9.179999,46.92,16.74
20024919271393,5.34375,46.66875,-7.51875,9.179999,46.92,16.74
20024929271393,5.3250003,48.16875,-8.94375,9.179999,46.92,16.74
20024939271393,4.36875,46.40625,-7.8562503,9.179999,46.92,16.74
20024949271393,5.30625,46.66875,-6.4500003,9.179999,46.92,16.74
20024959271393,5.4750004,47.568752,-7.1062503,9.179999,46.92,16.74
20024969271393,5.5687504,47.831253,-8.962501,9.179999,46.92,16.74
20024979271393,3.6750002,47.943752,-7.36875,9.179999,46.92,16.74
20024989271393,3.6375,46.95,-6.7125,9.179999,46.92,16.74
20024999271393,5.4187503,48.05625,-7.7250004,9.179999,46.92,16.74
20025009271393,4.4812503,48.05625,-7.4625,9.179999,46.92,16.74
20025019271393,5.7937503,46.85625,-6.20625,9.179999,46.92,16.74
20025029271393,5.6625004,49.218754,-9.168751,9.179999,46.92,16.74
20025039271393,5.175,47.268753,-9.20625,9.179999,46.92,16.74
20025049271393,5.7937503,48.35625,-8.08125,9.179999,46.92,16.74
20025059271393,6.6937504,47.34375,-7.4062505,9.179999,46.92,16.74
20025069271393,6.5062504,47.831253,-8.925,9.179999,46.92,16.74
20025079271393,6.0937505,48.393753,-7.8187504,9.179999,46.92,16.74
20025089271393,4.9875,49.256252,-7.55625,9.179999,46.92,16.74
20025099271393,6.5625005,48.468754,-7.425,9.179999,46.92,16.74
20025109271393,4.0687504,46.612503,-6.7500005,9.179999,46.92,16.74
20025119271393,5.3812504,47.04375,-7.0875,9.179999,46.92,16.74
20025129271393,4.4437504,46.29375,-5.86875,9.179999,46.92,16.74
20025139271393,4.70625,48.468754,-7.65,9.179999,46.92,16.74
20025149271393,4.8187504,48.600002,-5.68125,9.179999,46.92,16.74
20025159271393,5.25,48.16875,-6.7875004,9.179999,46.92,16.74
20025169271393,5.55,46.818752,-8.325001,9.179999,46.92,16.74
20025179271393,6.1125,46.7625,-6.8625,9.179999,46.92,16.74
20025189271393,4.74375,49.10625,-5.53125,9.179999,46.92,16.74
20025199271393,4.2937503,47.4,-5.26875,9.179999,46.92,16.74
20025209271393,4.51875,45.80625,-6.01875,9.179999,46.92,16.74
20025219271393,7.8187504,48.506252,-7.4062505,9.179999,46.92,16.74
20025229271393,8.45625,47.2125,-9.75,9.179999,46.92,16.74
20025239271393,8.75625,48.24375,-8.587501,9.179999,46.92,16.74
20025249271393,6.2812505,46.66875,-7.8,9.179999,46.92,16.74
20025259271393,6.525,48.825,-9.1125,9.179999,46.92,16.74
20025269271393,7.7250004,49.36875,-9.58125,9.179999,46.92,16.74
20025279271393,4.9875,48.24375,-7.9875,9.179999,46.92,16.74
20025289271393,7.55625,49.350002,-4.65,9.179999,46.92,16.74
20025299271393,4.4812503,48.05625,-7.4625,9.179999,46.92,16.74
20025309271393,9.09375,48.937504,-6.5062504,9.179999,46.92,16.74
20025319271393,6.9375005,47.756252,-8.3625,9.179999,46.92,16.74
20025329271393,7.05,47.643753,-7.4437504,9.179999,46.92,16.74
20025339271393,6.1125,47.15625,-5.025,9.179999,46.92,16.74
20025349271393,7.3875003,48.075,-5.9625,9.179999,46.92,16.74
20025359271393,4.3875003,48.05625,-4.5375004,9.179999,46.92,16.74
20025369271393,5.9625,48.131252,-5.1937504,9.179999,46.92,16.74
20025379271393,6.2812505,47.30625,-4.59375,9.179999,46.92,16.74
20025389271393,7.5937505,49.612503,-4.65,9.179999,46.92,16.74
20025399271393,6.525,48.468754,-6.3375,9.179999,46.92,16.74
20025409271393,7.275,49.18125,-6.4500003,9.179999,46.92,16.74
20025419271393,5.4375,47.8125,-4.65,9.179999,46.92,16.74
20025429271393,5.8125,49.256252,-4.125,9.179999,46.92,16.74
20025439271393,5.5687504,48.45,-5.45625,9.179999,46.92,16.74
20025449271393,5.4,47.30625,-6.4875,9.179999,46.92,16.74
20025459271393,4.4437504,48.300003,-5.3250003,9.179999,46.92,16.74
20025469271393,5.5875,47.456253,-6.6562505,9.179999,46.92,16.74
20025479271393,7.3500004,47.0625,-5.0062504,9.179999,46.92,16.74
20025489271393,7.3125005,47.8125,-5.1937504,9.179999,46.92,16.74
20025499271393,4.275,48.91875,-6.6937504,9.179999,46.92,16.74
20025509271393,7.3875003,48.075,-5.9625,9.179999,46.92,16.74
20025519271393,5.2312503,48.16875,-6.01875,9.179999,46.92,16.74
20025529271393,6.01875,48.131252,-6.7312503,9.179999,46.92,16.74
20025539271393,6.61875,49.10625,-5.7562504,9.179999,46.92,16.74
20025549271393,7.4437504,47.7,-5.0437503,9.179999,46.92,16.74
20025559271393,5.6625004,47.34375,-4.6687503,9.179999,46.92,16.74
20025569271393,6.6562505,48.600002,-4.8187504,9.179999,46.92,16.74
20025579271393,7.8750005,48.393753,-4.8,9.179999,46.92,16.74
20025589271393,5.2875004,47.04375,-4.3125,9.179999,46.92,16.74
20025599271393,7.74375,49.0125,-2.8125,9.179999,46.92,16.74
20025609271393,7.4625,48.468754,-6.3,9.179999,46.92,16.74
20025619271393,9.09375,50.325,-4.2375,9.179999,46.92,16.74
20025629271393,5.83125,49.256252,-4.59375,9.179999,46.92,16.74
20025639271393,6.4500003,48.45,-4.18125,9.179999,46.92,16.74
20025649271393,6.43125,48.206253,-4.93125,9.179999,46.92,16.74
20025659271393,6.43125,48.206253,-4.93125,9.179999,46.92,16.74
20025669271393,6.0750003,49.031254,-3.8437502,9.179999,46.92,16.74
20025679271393,6.9750004,48.9,-3.4875002,9.179999,46.92,16.74
20025689271393,7.70625,48.112503,-6.0,9.179999,46.92,16.74
20025699271393,8.0625,49.55625,-4.8562503,9.179999,46.92,16.74
20025709271393,7.7812505,48.750004,-5.26875,9.179999,46.92,16.74
20025719271393,5.7375,47.850002,-4.3875003,9.179999,46.92,16.74
20025729271393,5.4375,48.45,-1.9125,9.179999,46.92,16.74
20025739271393,6.6375003,49.10625,-6.3750005,9.179999,46.92,16.74
20025749271393,6.4125004,47.456253,-3.3750002,9.179999,46.92,16.74
20025759271393,7.425,48.45,-5.2125,9.179999,46.92,16.74
20025769271393,5.1937504,47.4,-3.99375,9.179999,46.92,16.74
20025779271393,4.5375004,48.206253,-3.9375002,9.179999,46.92,16.74
20025789271393,5.08125,49.406254,-4.8187504,9.179999,46.92,16.74
20025799271393,6.3750005,48.187504,-3.0937502,9.179999,46.92,16.74
20025809271393,4.74375,47.60625,-3.9562502,9.179999,46.92,16.74
20025819271393,4.5750003,47.7,-2.7,9.179999,46.92,16.74
20025829271393,6.2625003,49.93125,-4.96875,9.179999,46.92,16.74
20025839271393,4.96875,49.143753,-2.9437501,9.179999,46.92,16.74
20025849271393,5.55,49.8375,-2.7375002,9.179999,46.92,16.74
20025859271393,6.6000004,48.35625,-4.5,9.179999,46.92,16.74
20025869271393,6.3,48.300003,-5.08125,9.179999,46.92,16.74
20025879271393,5.55,48.7125,-3.61875,9.179999,46.92,16.74
20025889271393,6.2625003,48.300003,-3.6937501,9.179999,46.92,16.74
20025899271393,6.58125,48.35625,-4.03125,9.179999,46.92,16.74
20025909271393,5.1375003,48.412502,-2.1750002,9.179999,46.92,16.74
20025919271393,4.96875,49.143753,-2.9437501,9.179999,46.92,16.74
20025929271393,4.65,49.0875,-2.90625,9.179999,46.92,16.74
20025939271393,5.6062503,49.350002,-2.2687502,9.179999,46.92,16.74
20025949271393,4.9875,49.143753,-3.4125001,9.179999,46.92,16.74
20025959271393,5.4,47.8125,-3.8812501,9.179999,46.92,16.74
20025969271393,5.25,48.675003,-4.3500004,9.179999,46.92,16.74
20025979271393,5.83125,49.256252,-4.59375,9.179999,46.92,16.74
20025989271393,5.8500004,48.506252,-4.425,9.179999,46.92,16.74
20025999271393,6.6375003,48.862503,-2.98125,9.179999,46.92,16.74
20026009271393,5.7937503,48.24375,-3.9375002,9.179999,46.92,16.74
20026019271393,7.55625,49.350002,-4.65,9.179999,46.92,16.74
20026029271393,6.5062504,48.45,-5.71875,9.179999,46.92,16.74
20026039271393,5.1000004,50.4,-5.0062504,9.179999,46.92,16.74
20026049271393,6.4875,49.4625,-4.8375,9.179999,46.92,16.74
20026059271393,5.4,47.8125,-3.5812502,9.179999,46.92,16.74
20026069271393,4.36875,48.562504,-1.7812501,9.179999,46.92,16.74
20026079271393,4.93125,48.881252,-2.9437501,9.179999,46.92,16.74
20026089271393,6.5437503,49.0875,-3.6000001,9.179999,46.92,16.74
20026099271393,5.3625,47.8125,-2.8125,9.179999,46.92,16.74
20026109271393,4.89375,48.506252,-3.6937501,9.179999,46.92,16.74
20026119271393,4.78125,47.60625,-4.7250004,9.179999,46.92,16.74
20026129271393,6.3,48.562504,-3.3937502,9.179999,46.92,16.74
20026139271393,5.83125,48.506252,-3.9562502,9.179999,46.92,16.74
20026149271393,5.5125003,48.7125,-2.5500002,9.179999,46.92,16.74
20026159271393,5.86875,49.256252,-5.6625004,9.179999,46.92,16.74
20026169271393,4.8562503,48.487503,-2.9250002,9.179999,46.92,16.74
20026179271393,7.6312504,49.237503,-2.6625001,9.179999,46.92,16.74
20026189271393,5.8125,48.24375,-4.40625,9.179999,46.92,16.74
