t_ns,ax,ay,az,bx,by,bz
21946249641082,-0.9762716,8.872586,4.173083,0.0,0.0,0.0
21946252019988,-0.94755775,8.896515,4.1587257,0.0,0.0,0.0
21946254398946,-0.9523434,8.9108715,4.1491547,0.0,0.0,0.0
21946256777853,-0.95712906,8.891729,4.1443686,0.0,0.0,0.0
21946259156759,-0.9667004,8.872586,4.139583,0.0,0.0,0.0
21946261535665,-0.98584294,8.882157,4.106084,0.0,0.0,0.0
21946263914623,-0.98584294,8.872586,4.1108694,0.0,0.0,0.0
21946266293530,-1.0049855,8.863015,4.1108694,0.0,0.0,0.0
21946268672436,-1.0289137,8.872586,4.0965123,0.0,0.0,0.0
21946271051342,-1.0480564,8.872586,4.0773697,0.0,0.0,0.0
21946273430301,-1.052842,8.9013,4.0869412,0.0,0.0,0.0
21946275809207,-1.0815558,8.925228,4.101298,0.0,0.0,0.0
21946278188113,-1.1150553,8.953942,4.106084,0.0,0.0,0.0
21946280567019,-1.1389836,8.963513,4.115655,0.0,0.0,0.0
21946282945926,-1.18684,8.9826565,4.125226,0.0,0.0,0.0
21946285324884,-1.18684,8.987442,4.106084,0.0,0.0,0.0
21946287703790,-1.2107682,8.9826565,4.130012,0.0,0.0,0.0
21946290082696,-1.2155539,8.9826565,4.130012,0.0,0.0,0.0
21946292461551,-1.2442678,8.973084,4.115655,0.0,0.0,0.0
21946294840561,-1.2203395,8.968299,4.106084,0.0,0.0,0.0
21946297219467,-1.1724831,8.949157,4.1347976,0.0,0.0,0.0
21946299598373,-1.119841,8.9348,4.1491547,0.0,0.0,0.0
21946301977280,-1.0863415,8.920443,4.1874394,0.0,0.0,0.0
21946304356238,-1.0001999,8.9108715,4.1874394,0.0,0.0,0.0
21946306735144,-0.9284152,8.843872,4.1635113,0.0,0.0,0.0
21946309114051,-0.7752745,8.834301,4.15394,0.0,0.0,0.0
21946311492957,-0.55034924,8.920443,4.072584,0.0,0.0,0.0
21946313871915,-0.44027936,8.891729,3.9720855,0.0,0.0,0.0
21946316250821,-0.36370903,8.810373,3.9625144,0.0,0.0,0.0
21946318629728,-0.36370903,8.834301,4.005585,0.0,0.0,0.0
21946321008634,-0.46899325,8.886943,4.082155,0.0,0.0,0.0
21946323387540,-0.64606214,8.819944,4.082155,0.0,0.0,0.0
21946325766498,-0.8662018,8.839087,4.0677986,0.0,0.0,0.0
21946328145405,-1.0719845,8.906086,4.0773697,0.0,0.0,0.0
21946330524311,-1.282553,8.906086,4.0534415,0.0,0.0,0.0
21946332903217,-1.5026926,8.9013,4.091727,0.0,0.0,0.0
21946335282176,-1.698904,8.949157,4.091727,0.0,0.0,0.0
21946337661082,-1.861616,8.9348,4.125226,0.0,0.0,0.0
21946340039988,-1.9908284,8.886943,4.1635113,0.0,0.0,0.0
21946342418894,-2.0482562,8.9108715,4.1922255,0.0,0.0,0.0
21946344797853,-2.07697,8.906086,4.1922255,0.0,0.0,0.0
21946347176759,-2.0195422,8.85823,4.197011,0.0,0.0,0.0
21946349555665,-1.9094725,8.863015,4.211368,0.0,0.0,0.0
21946351934571,-1.7467605,8.882157,4.1874394,0.0,0.0,0.0
21946354313478,-1.579263,8.839087,4.1443686,0.0,0.0,0.0
21946356692436,-1.3926228,8.819944,4.115655,0.0,0.0,0.0
21946359071342,-1.2011969,8.843872,4.082155,0.0,0.0,0.0
21946361450196,-0.98584294,8.863015,4.063013,0.0,0.0,0.0
21946363829207,-0.83748794,8.872586,4.0534415,0.0,0.0,0.0
21946366208061,-0.71306115,8.9013,4.024728,0.0,0.0,0.0
21946368587019,-0.61734825,8.925228,4.0390844,0.0,0.0,0.0
21946370965926,-0.5886344,8.920443,4.058227,0.0,0.0,0.0
21946373344832,-0.59342,8.953942,4.0534415,0.0,0.0,0.0
21946375723790,-0.64606214,8.977871,4.0438704,0.0,0.0,0.0
21946378102696,-0.7752745,8.973084,4.0438704,0.0,0.0,0.0
21946380481603,-0.9236295,8.968299,4.063013,0.0,0.0,0.0
21946382860509,-1.0911272,8.977871,4.1108694,0.0,0.0,0.0
21946385239467,-1.2729816,8.973084,4.139583,0.0,0.0,0.0
21946387618373,-1.4356936,8.977871,4.173083,0.0,0.0,0.0
21946389997280,-1.5696917,8.973084,4.1874394,0.0,0.0,0.0
21946392376186,-1.6893328,8.973084,4.2017965,0.0,0.0,0.0
21946394755040,-1.7754744,8.930014,4.1922255,0.0,0.0,0.0
21946397134051,-1.7802601,8.915657,4.206582,0.0,0.0,0.0
21946399512957,-1.7611175,8.896515,4.2161536,0.0,0.0,0.0
21946401891863,-1.7036897,8.886943,4.2017965,0.0,0.0,0.0
21946404270769,-1.5984055,8.886943,4.1778684,0.0,0.0,0.0
21946406649728,-1.4452649,8.882157,4.1587257,0.0,0.0,0.0
21946409028634,-1.2586247,8.863015,4.130012,0.0,0.0,0.0
21946411407540,-1.0959128,8.867801,4.091727,0.0,0.0,0.0
21946413786446,-0.93320084,8.85823,4.0869412,0.0,0.0,0.0
21946416165405,-0.79441714,8.863015,4.063013,0.0,0.0,0.0
21946418544311,-0.6939186,8.85823,4.0390844,0.0,0.0,0.0
21946420923217,-0.56470615,8.85823,4.019942,0.0,0.0,0.0
21946423302123,-0.52163535,8.877372,4.0390844,0.0,0.0,0.0
21946425681030,-0.4977071,8.891729,4.0103707,0.0,0.0,0.0
21946428059988,-0.55513483,8.906086,4.0103707,0.0,0.0,0.0
21946430438894,-0.65084773,8.930014,4.0390844,0.0,0.0,0.0
21946432817801,-0.80877405,8.9108715,4.0677986,0.0,0.0,0.0
21946435196707,-0.9523434,8.906086,4.091727,0.0,0.0,0.0
21946437575665,-1.0719845,8.915657,4.130012,0.0,0.0,0.0
21946439954571,-1.2059826,8.920443,4.15394,0.0,0.0,0.0
21946442333478,-1.3351951,8.920443,4.1874394,0.0,0.0,0.0
21946444712384,-1.4644074,8.920443,4.220939,0.0,0.0,0.0
21946447091342,-1.5361922,8.896515,4.254439,0.0,0.0,0.0
21946449470248,-1.5601203,8.877372,4.2687955,0.0,0.0,0.0
21946451849155,-1.5553347,8.848659,4.278367,0.0,0.0,0.0
21946454228061,-1.5170496,8.867801,4.278367,0.0,0.0,0.0
21946456606967,-1.4931214,8.872586,4.249653,0.0,0.0,0.0
21946458985926,-1.4069797,8.848659,4.249653,0.0,0.0,0.0
21946461364832,-1.2921243,8.839087,4.2352962,0.0,0.0,0.0
21946463743738,-1.1820544,8.839087,4.240082,0.0,0.0,0.0
21946466122696,-1.0624132,8.82473,4.2352962,0.0,0.0,0.0
21946468501603,-0.9619147,8.805588,4.2257247,0.0,0.0,0.0
21946470880509,-0.8757731,8.796016,4.1874394,0.0,0.0,0.0
21946473259415,-0.80877405,8.800801,4.15394,0.0,0.0,0.0
21946475638321,-0.7609176,8.786445,4.1347976,0.0,0.0,0.0
21946478017280,-0.7465607,8.796016,4.125226,0.0,0.0,0.0
21946480396186,-0.7609176,8.800801,4.1443686,0.0,0.0,0.0
21946482775092,-0.81834537,8.819944,4.139583,0.0,0.0,0.0
21946485153998,-0.91405827,8.853444,4.1635113,0.0,0.0,0.0
21946487532957,-1.0049855,8.85823,4.15394,0.0,0.0,0.0
21946489911863,-1.105484,8.863015,4.1347976,0.0,0.0,0.0
21946492290769,-1.2107682,8.882157,4.115655,0.0,0.0,0.0
21946494669676,-1.3064811,8.867801,4.130012,0.0,0.0,0.0
21946497048582,-1.3830515,8.863015,4.1635113,0.0,0.0,0.0
21946499427540,-1.4117653,8.848659,4.197011,0.0,0.0,0.0
21946501806446,-1.4500505,8.877372,4.2257247,0.0,0.0,0.0
21946504185353,-1.4500505,8.882157,4.206582,0.0,0.0,0.0
21946506564311,-1.416551,8.9108715,4.1874394,0.0,0.0,0.0
21946508943217,-1.3926228,8.963513,4.139583,0.0,0.0,0.0
21946511322123,-1.3112668,8.987442,4.115655,0.0,0.0,0.0
21946513701030,-1.2059826,8.992228,4.139583,0.0,0.0,0.0
21946516079936,-1.119841,8.987442,4.168297,0.0,0.0,0.0
21946518458842,-1.0193424,9.001799,4.1443686,0.0,0.0,0.0
21946520837801,-0.9092726,9.016156,4.1443686,0.0,0.0,0.0
21946523216707,-0.8135597,8.963513,4.1347976,0.0,0.0,0.0
21946525595613,-0.74177504,8.9348,4.125226,0.0,0.0,0.0
21946527974519,-0.6891329,8.920443,4.1443686,0.0,0.0,0.0
21946530353478,-0.67477596,8.896515,4.15394,0.0,0.0,0.0
21946532732384,-0.6987042,8.877372,4.173083,0.0,0.0,0.0
21946535111290,-0.7082755,8.848659,4.15394,0.0,0.0,0.0
21946537490196,-0.7704889,8.848659,4.139583,0.0,0.0,0.0
21946539869155,-0.8327023,8.867801,4.101298,0.0,0.0,0.0
21946542248061,-0.9284152,8.863015,4.115655,0.0,0.0,0.0
21946544626967,-1.0432707,8.853444,4.1347976,0.0,0.0,0.0
21946547005873,-1.1246266,8.85823,4.1443686,0.0,0.0,0.0
21946549384780,-1.2203395,8.848659,4.1108694,0.0,0.0,0.0
21946551763738,-1.3351951,8.85823,4.1204405,0.0,0.0,0.0
21946554142644,-1.4117653,8.863015,4.115655,0.0,0.0,0.0
21946556521551,-1.4404793,8.886943,4.1347976,0.0,0.0,0.0
21946558900509,-1.4644074,8.9108715,4.1587257,0.0,0.0,0.0
21946561279415,-1.4883357,8.958728,4.1874394,0.0,0.0,0.0
21946563658321,-1.4644074,8.953942,4.206582,0.0,0.0,0.0
21946566037176,-1.4213367,8.968299,4.2257247,0.0,0.0,0.0
21946568416134,-1.3926228,8.997013,4.220939,0.0,0.0,0.0
21946570795092,-1.3399807,9.044869,4.2257247,0.0,0.0,0.0
21946573173998,-1.253839,9.030513,4.2161536,0.0,0.0,0.0
21946575552905,-1.1533405,9.030513,4.2448673,0.0,0.0,0.0
21946577931811,-1.0576276,9.001799,4.2927237,0.0,0.0,0.0
21946580310717,-0.9954142,8.992228,4.331009,0.0,0.0,0.0
21946582689676,-0.93320084,8.973084,4.3405805,0.0,0.0,0.0
21946585068582,-0.86141616,8.944371,4.331009,0.0,0.0,0.0
21946587447488,-0.8135597,8.9108715,4.2927237,0.0,0.0,0.0
21946589826394,-0.8135597,8.891729,4.254439,0.0,0.0,0.0
21946592205353,-0.8135597,8.886943,4.2257247,0.0,0.0,0.0
21946594584259,-0.8566305,8.882157,4.2257247,0.0,0.0,0.0
21946596963165,-0.8997013,8.853444,4.23051,0.0,0.0,0.0
21946599342071,-0.9906286,8.85823,4.2352962,0.0,0.0,0.0
21946601721030,-1.0959128,8.834301,4.2257247,0.0,0.0,0.0
21946604099936,-1.1916257,8.853444,4.206582,0.0,0.0,0.0
21946606478842,-1.2921243,8.85823,4.15394,0.0,0.0,0.0
21946608857748,-1.3926228,8.853444,4.1347976,0.0,0.0,0.0
21946611236707,-1.4739788,8.877372,4.125226,0.0,0.0,0.0
21946613615613,-1.5601203,8.9108715,4.106084,0.0,0.0,0.0
21946615994519,-1.6366907,8.891729,4.125226,0.0,0.0,0.0
21946618373426,-1.6797615,8.877372,4.1443686,0.0,0.0,0.0
21946620752332,-1.698904,8.906086,4.1635113,0.0,0.0,0.0
21946623131290,-1.6893328,8.896515,4.139583,0.0,0.0,0.0
21946625510196,-1.6654046,8.925228,4.125226,0.0,0.0,0.0
21946627889103,-1.6175481,8.9013,4.101298,0.0,0.0,0.0
21946630268009,-1.5361922,8.882157,4.091727,0.0,0.0,0.0
21946632646967,-1.4548361,8.872586,4.082155,0.0,0.0,0.0
21946635025873,-1.3304094,8.853444,4.101298,0.0,0.0,0.0
21946637404780,-1.2107682,8.810373,4.082155,0.0,0.0,0.0
21946639783686,-1.0719845,8.805588,4.063013,0.0,0.0,0.0
21946642162644,-0.971486,8.796016,4.0390844,0.0,0.0,0.0
21946644541551,-0.89491564,8.805588,4.0103707,0.0,0.0,0.0
21946646920405,-0.79441714,8.810373,4.0151563,0.0,0.0,0.0
21946649299363,-0.7178468,8.829515,4.0295134,0.0,0.0,0.0
21946651678321,-0.66999036,8.839087,4.058227,0.0,0.0,0.0
21946654057228,-0.6652047,8.848659,4.0677986,0.0,0.0,0.0
21946656436134,-0.6843473,8.877372,4.082155,0.0,0.0,0.0
21946658815040,-0.7369894,8.891729,4.072584,0.0,0.0,0.0
21946661193946,-0.79441714,8.9013,4.0773697,0.0,0.0,0.0
21946663572905,-0.8853444,8.925228,4.115655,0.0,0.0,0.0
21946665951811,-1.0097711,8.925228,4.173083,0.0,0.0,0.0
21946668330717,-1.119841,8.9013,4.2352962,0.0,0.0,0.0
21946670709623,-1.2203395,8.891729,4.2687955,0.0,0.0,0.0
21946673088582,-1.2969099,8.882157,4.2687955,0.0,0.0,0.0
21946675467488,-1.3447664,8.906086,4.278367,0.0,0.0,0.0
21946677846394,-1.3926228,8.915657,4.2592244,0.0,0.0,0.0
21946680225301,-1.3543376,8.906086,4.2352962,0.0,0.0,0.0
21946682604259,-1.3256238,8.896515,4.249653,0.0,0.0,0.0
21946684983165,-1.3064811,8.877372,4.240082,0.0,0.0,0.0
21946687362071,-1.2155539,8.843872,4.240082,0.0,0.0,0.0
21946689740978,-1.1246266,8.839087,4.2161536,0.0,0.0,0.0
21946692119884,-1.0241281,8.843872,4.2017965,0.0,0.0,0.0
21946694498842,-0.91405827,8.839087,4.1587257,0.0,0.0,0.0
21946696877748,-0.81834537,8.834301,4.125226,0.0,0.0,0.0
21946699256655,-0.75613195,8.85823,4.082155,0.0,0.0,0.0
21946701635561,-0.6987042,8.877372,4.0773697,0.0,0.0,0.0
21946704014519,-0.66041905,8.872586,4.101298,0.0,0.0,0.0
21946706393426,-0.6364908,8.9013,4.15394,0.0,0.0,0.0
21946708772332,-0.66999036,8.9013,4.15394,0.0,0.0,0.0
21946711151238,-0.72263247,8.944371,4.168297,0.0,0.0,0.0
21946713530144,-0.7848458,8.939586,4.1874394,0.0,0.0,0.0
21946715909103,-0.83748794,8.958728,4.182654,0.0,0.0,0.0
21946718288009,-0.9092726,8.977871,4.23051,0.0,0.0,0.0
21946720666915,-0.9906286,9.001799,4.26401,0.0,0.0,0.0
21946723045821,-1.0432707,9.035298,4.287938,0.0,0.0,0.0
21946725424780,-1.0671989,9.030513,4.321438,0.0,0.0,0.0
21946727803686,-1.0719845,9.006584,4.3357944,0.0,0.0,0.0
21946730182592,-1.0336994,9.01137,4.316652,0.0,0.0,0.0
21946732561498,-0.98584294,8.997013,4.3070807,0.0,0.0,0.0
21946734940457,-0.95712906,8.953942,4.2831526,0.0,0.0,0.0
21946737319363,-0.8997013,8.925228,4.2975097,0.0,0.0,0.0
21946739698269,-0.8327023,8.872586,4.3070807,0.0,0.0,0.0
21946742077176,-0.75613195,8.886943,4.2975097,0.0,0.0,0.0
21946744456134,-0.7082755,8.863015,4.273581,0.0,0.0,0.0
21946746834988,-0.64606214,8.867801,4.2592244,0.0,0.0,0.0
21946749213946,-0.63170516,8.886943,4.249653,0.0,0.0,0.0
21946751592853,-0.6125626,8.896515,4.2017965,0.0,0.0,0.0
21946753971759,-0.6269195,8.896515,4.182654,0.0,0.0,0.0
21946756350717,-0.6795616,8.882157,4.1778684,0.0,0.0,0.0
21946758729623,-0.7178468,8.915657,4.1443686,0.0,0.0,0.0
21946761108530,-0.8039884,8.9108715,4.1491547,0.0,0.0,0.0
21946763487436,-0.86141616,8.906086,4.130012,0.0,0.0,0.0
21946765866394,-0.9236295,8.930014,4.115655,0.0,0.0,0.0
21946768245301,-0.9619147,8.9108715,4.125226,0.0,0.0,0.0
21946770624207,-0.9954142,8.920443,4.1347976,0.0,0.0,0.0
21946773003113,-1.0241281,8.9348,4.1204405,0.0,0.0,0.0
21946775382019,-1.0049855,8.944371,4.106084,0.0,0.0,0.0
21946777760978,-0.9762716,8.949157,4.0965123,0.0,0.0,0.0
21946780139884,-0.9236295,8.9348,4.101298,0.0,0.0,0.0
21946782518790,-0.8566305,8.925228,4.0869412,0.0,0.0,0.0
21946784897696,-0.7800602,8.925228,4.0965123,0.0,0.0,0.0
21946787276655,-0.67477596,8.930014,4.091727,0.0,0.0,0.0
21946789655561,-0.5694918,8.906086,4.101298,0.0,0.0,0.0
21946792034467,-0.47377887,8.906086,4.0965123,0.0,0.0,0.0
21946794413373,-0.40677986,8.906086,4.072584,0.0,0.0,0.0
21946796792332,-0.32542387,8.863015,4.082155,0.0,0.0,0.0
21946799171238,-0.25842485,8.872586,4.082155,0.0,0.0,0.0
21946801550144,-0.2632105,8.839087,4.0869412,0.0,0.0,0.0
21946803929051,-0.25842485,8.834301,4.0869412,0.0,0.0,0.0
21946806308009,-0.28235307,8.819944,4.106084,0.0,0.0,0.0
21946808686915,-0.3493521,8.819944,4.091727,0.0,0.0,0.0
21946811065821,-0.42592242,8.819944,4.091727,0.0,0.0,0.0
21946813444728,-0.53599226,8.819944,4.106084,0.0,0.0,0.0
21946815823634,-0.6412765,8.810373,4.115655,0.0,0.0,0.0
21946818202592,-0.7082755,8.796016,4.1443686,0.0,0.0,0.0
21946820581498,-0.81834537,8.805588,4.15394,0.0,0.0,0.0
21946822960405,-0.8997013,8.819944,4.1635113,0.0,0.0,0.0
21946825339311,-0.9810573,8.805588,4.1778684,0.0,0.0,0.0
21946827718269,-1.0576276,8.805588,4.182654,0.0,0.0,0.0
21946830097176,-1.0911272,8.805588,4.2161536,0.0,0.0,0.0
21946832476082,-1.1150553,8.796016,4.23051,0.0,0.0,0.0
21946834854988,-1.1294123,8.839087,4.2161536,0.0,0.0,0.0
21946837233894,-1.119841,8.843872,4.206582,0.0,0.0,0.0
21946839612853,-1.0911272,8.85823,4.1874394,0.0,0.0,0.0
21946841991759,-1.0336994,8.85823,4.1922255,0.0,0.0,0.0
21946844370665,-0.9619147,8.891729,4.206582,0.0,0.0,0.0
21946846749571,-0.89013004,8.925228,4.220939,0.0,0.0,0.0
21946849128530,-0.82313097,8.939586,4.2257247,0.0,0.0,0.0
21946851507436,-0.7752745,8.953942,4.2257247,0.0,0.0,0.0
21946853886342,-0.7082755,8.949157,4.2161536,0.0,0.0,0.0
21946856265248,-0.66041905,8.953942,4.240082,0.0,0.0,0.0
21946858644207,-0.6364908,8.939586,4.273581,0.0,0.0,0.0
21946861023113,-0.61734825,8.939586,4.273581,0.0,0.0,0.0
21946863402019,-0.59342,8.968299,4.278367,0.0,0.0,0.0
21946865780926,-0.6125626,8.973084,4.2687955,0.0,0.0,0.0
21946868159832,-0.59342,8.9826565,4.23051,0.0,0.0,0.0
21946870538790,-0.61734825,8.997013,4.2017965,0.0,0.0,0.0
21946872917696,-0.63170516,9.025727,4.197011,0.0,0.0,0.0
21946875296603,-0.64606214,8.9826565,4.1778684,0.0,0.0,0.0
21946877675509,-0.6412765,8.973084,4.173083,0.0,0.0,0.0
21946880054467,-0.66041905,8.958728,4.1874394,0.0,0.0,0.0
21946882433373,-0.64606214,8.9826565,4.240082,0.0,0.0,0.0
21946884812280,-0.6652047,8.987442,4.2687955,0.0,0.0,0.0
21946887191186,-0.5982057,8.973084,4.1922255,0.0,0.0,0.0
21946889570144,-0.5838487,9.001799,4.0773697,0.0,0.0,0.0
21946891949051,-0.526421,9.040084,3.9194436,0.0,0.0,0.0
21946894327957,-0.5168497,9.006584,3.952943,0.0,0.0,0.0
21946896706863,-0.51206404,8.896515,4.058227,0.0,0.0,0.0
21946899085821,-0.5455636,8.973084,4.2161536,0.0,0.0,0.0
21946901464728,-0.5599205,9.006584,4.2831526,0.0,0.0,0.0
21946903843634,-0.5455636,9.049655,4.1587257,0.0,0.0,0.0
21946906222540,-0.6364908,9.030513,3.7663028,0.0,0.0,0.0
21946908601446,-0.64606214,8.944371,3.3786657,0.0,0.0,0.0
21946910980405,-0.76570326,8.915657,3.5030923,0.0,0.0,0.0
21946913359259,-0.8422736,8.863015,4.024728,0.0,0.0,0.0
21946915738217,-0.94755775,8.7673025,4.575077,0.0,0.0,0.0
21946918117123,-1.0241281,8.772088,4.6229334,0.0,0.0,0.0
21946920496030,-1.0959128,8.872586,4.168297,0.0,0.0,0.0
21946922874988,-1.1676974,8.891729,3.6131623,0.0,0.0,0.0
21946925253894,-1.2107682,8.915657,3.3834512,0.0,0.0,0.0
21946927632801,-1.2729816,8.939586,3.5940197,0.0,0.0,0.0
21946930011707,-1.3208381,8.877372,3.991228,0.0,0.0,0.0
21946932390665,-1.3399807,8.82473,4.359723,0.0,0.0,0.0
21946934769571,-1.3543376,8.815159,4.4745784,0.0,0.0,0.0
21946937148478,-1.3543376,8.853444,4.321438,0.0,0.0,0.0
21946939527384,-1.2873386,8.886943,3.9768713,0.0,0.0,0.0
21946941906342,-1.2346965,8.944371,3.6610186,0.0,0.0,0.0
21946944285248,-1.18684,8.930014,3.5940197,0.0,0.0,0.0
21946946664155,-1.1485549,8.915657,3.9050865,0.0,0.0,0.0
21946949043061,-1.0911272,8.863015,4.2687955,0.0,0.0,0.0
21946951421967,-1.0767702,8.829515,4.4841495,0.0,0.0,0.0
21946953800926,-1.0432707,8.839087,4.331009,0.0,0.0,0.0
21946956179832,-0.98584294,8.882157,4.019942,0.0,0.0,0.0
21946958558738,-0.9092726,8.896515,3.8141594,0.0,0.0,0.0
21946960937644,-0.8853444,8.9013,3.8285162,0.0,0.0,0.0
21946963316603,-0.8279166,8.829515,4.0103707,0.0,0.0,0.0
21946965695509,-0.8327023,8.829515,4.2831526,0.0,0.0,0.0
21946968074415,-0.7704889,8.815159,4.421936,0.0,0.0,0.0
21946970453321,-0.6652047,8.815159,4.345366,0.0,0.0,0.0
21946972832280,-0.57906306,8.839087,4.1587257,0.0,0.0,0.0
21946975211186,-0.526421,8.896515,3.952943,0.0,0.0,0.0
21946977590092,-0.47856453,8.925228,3.9050865,0.0,0.0,0.0
21946979968998,-0.44985065,8.867801,3.991228,0.0,0.0,0.0
21946982347957,-0.43070808,8.920443,4.249653,0.0,0.0,0.0
21946984726863,-0.43070808,8.925228,4.4315076,0.0,0.0,0.0
21946987105769,-0.45942193,8.949157,4.436293,0.0,0.0,0.0
21946989484676,-0.49292147,9.001799,4.316652,0.0,0.0,0.0
21946991863582,-0.57906306,9.078369,4.1874394,0.0,0.0,0.0
21946994242540,-0.65084773,9.073584,4.115655,0.0,0.0,0.0
21946996621446,-0.72741807,9.083155,4.0773697,0.0,0.0,0.0
21946999000353,-0.7752745,9.064013,4.1587257,0.0,0.0,0.0
21947001379259,-0.8757731,9.078369,4.26401,0.0,0.0,0.0
21947003758217,-0.91405827,9.068798,4.3501515,0.0,0.0,0.0
21947006137123,-1.0001999,9.049655,4.3118663,0.0,0.0,0.0
21947008516030,-1.0432707,9.035298,4.211368,0.0,0.0,0.0
21947010894936,-1.0719845,8.953942,4.106084,0.0,0.0,0.0
21947013273842,-1.1485549,9.016156,4.130012,0.0,0.0,0.0
21947015652801,-1.2107682,8.987442,4.1204405,0.0,0.0,0.0
21947018031707,-1.1437693,8.9013,3.9864426,0.0,0.0,0.0
21947020410613,-1.1964114,8.963513,4.024728,0.0,0.0,0.0
21947022789519,-1.1820544,8.891729,4.26401,0.0,0.0,0.0
21947025168478,-1.1629118,8.772088,4.551149,0.0,0.0,0.0
21947027547384,-1.1102697,8.772088,4.5415773,0.0,0.0,0.0
21947029926290,-1.0576276,8.863015,4.2257247,0.0,0.0,0.0
21947032305196,-0.9619147,8.882157,3.842873,0.0,0.0,0.0
21947034684103,-0.91405827,8.9108715,3.7136607,0.0,0.0,0.0
21947037063061,-0.90448695,8.963513,3.9194436,0.0,0.0,0.0
21947039441967,-0.8757731,8.906086,4.26401,0.0,0.0,0.0
21947041820873,-0.9092726,8.882157,4.4841495,0.0,0.0,0.0
21947044199780,-0.9236295,8.949157,4.4841495,0.0,0.0,0.0
21947046578738,-1.0193424,9.01137,4.2831526,0.0,0.0,0.0
21947048957644,-1.0432707,9.016156,4.0007997,0.0,0.0,0.0
21947051336551,-1.105484,9.073584,3.8524444,0.0,0.0,0.0
21947053715457,-1.1102697,9.044869,3.900301,0.0,0.0,0.0
21947056094363,-1.18684,8.973084,4.091727,0.0,0.0,0.0
21947058473321,-1.2394822,8.958728,4.2975097,0.0,0.0,0.0
21947060852228,-1.2921243,8.944371,4.3405805,0.0,0.0,0.0
21947063231134,-1.3351951,8.930014,4.2352962,0.0,0.0,0.0
21947065610092,-1.3543376,8.958728,4.063013,0.0,0.0,0.0
21947067988998,-1.3591232,8.977871,3.9194436,0.0,0.0,0.0
21947070367905,-1.3495519,8.977871,3.885944,0.0,0.0,0.0
21947072746811,-1.3304094,8.958728,3.9816568,0.0,0.0,0.0
21947075125717,-1.3016955,8.9348,4.0965123,0.0,0.0,0.0
21947077504623,-1.2969099,8.930014,4.168297,0.0,0.0,0.0
21947079883582,-1.2442678,8.906086,4.0773697,0.0,0.0,0.0
21947082262488,-1.1772687,8.9348,3.952943,0.0,0.0,0.0
21947084641394,-1.1102697,8.896515,3.842873,0.0,0.0,0.0
21947087020353,-1.0959128,8.863015,3.8763726,0.0,0.0,0.0
21947089399259,-1.105484,8.863015,4.0007997,0.0,0.0,0.0
21947091778165,-1.1437693,8.930014,4.0965123,0.0,0.0,0.0
21947094157071,-1.1629118,8.9108715,4.058227,0.0,0.0,0.0
21947096535978,-1.1629118,8.906086,3.9720855,0.0,0.0,0.0
21947098914936,-1.18684,8.920443,3.9768713,0.0,0.0,0.0
21947101293842,-1.2299109,8.944371,4.1778684,0.0,0.0,0.0
21947103672748,-1.2490535,8.896515,4.3405805,0.0,0.0,0.0
21947106051655,-1.253839,8.848659,4.331009,0.0,0.0,0.0
21947108430613,-1.3064811,8.872586,4.2352962,0.0,0.0,0.0
21947110809519,-1.3112668,8.882157,4.168297,0.0,0.0,0.0
21947113188426,-1.3447664,8.896515,4.2687955,0.0,0.0,0.0
21947115567332,-1.3064811,8.915657,4.402794,0.0,0.0,0.0
21947117946238,-1.3256238,8.949157,4.426722,0.0,0.0,0.0
21947120325196,-1.3256238,8.906086,4.2352962,0.0,0.0,0.0
21947122704103,-1.3639089,8.9108715,4.0869412,0.0,0.0,0.0
21947125083009,-1.3591232,8.920443,4.0773697,0.0,0.0,0.0
21947127461915,-1.3447664,8.896515,4.1874394,0.0,0.0,0.0
21947129840873,-1.3591232,8.9013,4.273581,0.0,0.0,0.0
21947132219780,-1.3208381,8.906086,4.254439,0.0,0.0,0.0
21947134598686,-1.3351951,8.896515,4.15394,0.0,0.0,0.0
21947136977540,-1.3543376,8.867801,4.0534415,0.0,0.0,0.0
21947139356498,-1.3399807,8.834301,4.0295134,0.0,0.0,0.0
21947141735457,-1.3447664,8.839087,4.0677986,0.0,0.0,0.0
21947144114363,-1.3351951,8.805588,4.1204405,0.0,0.0,0.0
21947146493269,-1.3495519,8.781659,4.1874394,0.0,0.0,0.0
21947148872176,-1.3686945,8.82473,4.2257247,0.0,0.0,0.0
21947151251134,-1.3926228,8.834301,4.173083,0.0,0.0,0.0
21947153630040,-1.3639089,8.834301,4.005585,0.0,0.0,0.0
21947156008946,-1.3591232,8.848659,3.8811584,0.0,0.0,0.0
21947158387853,-1.3878372,8.85823,3.8907297,0.0,0.0,0.0
21947160766811,-1.3447664,8.829515,4.072584,0.0,0.0,0.0
21947163145717,-1.3447664,8.800801,4.240082,0.0,0.0,0.0
21947165524623,-1.3064811,8.848659,4.321438,0.0,0.0,0.0
21947167903530,-1.2299109,8.920443,4.23051,0.0,0.0,0.0
21947170282436,-1.1724831,8.944371,3.938586,0.0,0.0,0.0
21947172661394,-1.1246266,8.992228,3.7040894,0.0,0.0,0.0
21947175040301,-1.0719845,8.968299,3.6658044,0.0,0.0,0.0
21947177419207,-1.0432707,8.872586,3.8093736,0.0,0.0,0.0
21947179798113,-1.0241281,8.9013,3.9864426,0.0,0.0,0.0
21947182177071,-1.0049855,8.953942,3.9816568,0.0,0.0,0.0
