t_ns,mx,my,mz,accuracy
21939188966811,-10.200001,-16.893751,-34.85625,3
21939198966811,-11.400001,-14.793751,-35.081253,3
21939208966811,-12.187501,-15.39375,-32.98125,3
21939218966811,-11.625,-16.087502,-34.55625,3
21939228966811,-9.0375,-14.606251,-35.0625,3
21939238966811,-10.96875,-14.868751,-34.518753,3
21939248966811,-11.1,-14.75625,-34.350002,3
21939258966811,-10.668751,-13.556251,-32.287502,3
21939268966811,-9.0375,-12.843751,-35.8875,3
21939278966811,-11.56875,-15.69375,-34.575,3
21939288966811,-11.231251,-13.650001,-34.36875,3
21939298966811,-9.712501,-12.187501,-35.5125,3
21939308966811,-11.4375,-13.8,-33.73125,3
21939318966811,-10.33125,-12.01875,-34.518753,3
21939328966811,-8.606251,-11.53125,-37.2,3
21939338966811,-10.59375,-11.793751,-34.800003,3
21939348966811,-11.306251,-11.64375,-36.2625,3
21939358966811,-10.743751,-11.4375,-33.581253,3
21939368966811,-10.1625,-9.356251,-36.0,3
21939378966811,-10.59375,-11.043751,-35.756252,3
21939388966811,-10.387501,-10.89375,-37.0125,3
21939398966811,-10.650001,-10.05,-34.237503,3
21939408966811,-10.275001,-11.00625,-36.09375,3
21939418966811,-11.475,-10.8,-36.2625,3
21939428966811,-10.6125,-11.4375,-37.125,3
21939438966811,-10.462501,-10.14375,-35.49375,3
21939448966811,-8.325001,-8.7375,-36.393753,3
21939458966811,-9.1125,-9.84375,-37.18125,3
21939468966811,-9.075001,-9.6,-37.2,3
21939478966811,-9.75,-9.31875,-38.662502,3
21939488966811,-7.5937505,-8.400001,-38.025,3
21939498966811,-8.793751,-8.793751,-37.10625,3
21939508966811,-8.64375,-8.15625,-37.912502,3
21939518966811,-11.00625,-10.106251,-37.725002,3
21939528966811,-11.606251,-9.9375,-37.65,3
21939538966811,-9.4875,-10.14375,-36.825,3
21939548966811,-8.493751,-8.625,-35.925003,3
21939558966811,-10.275001,-9.243751,-36.91875,3
21939568966811,-9.731251,-8.793751,-36.525,3
21939578966811,-10.668751,-10.6875,-36.675003,3
21939588966811,-10.856251,-7.4437504,-38.11875,3
21939598966811,-10.368751,-7.8750005,-36.16875,3
21939608966811,-9.88125,-6.5625005,-35.193752,3
21939618966811,-8.306251,-7.7250004,-36.73125,3
21939628966811,-10.743751,-7.05,-35.081253,3
21939638966811,-10.14375,-7.3500004,-35.756252,3
21939648966811,-11.887501,-7.70625,-36.46875,3
21939658966811,-13.2375,-7.3875003,-36.318752,3
21939668966811,-10.03125,-6.0750003,-37.800003,3
21939678966811,-10.668751,-8.043751,-37.518753,3
21939688966811,-12.150001,-6.7500005,-37.987503,3
21939698966811,-10.3125,-5.49375,-40.237503,3
21939708966811,-10.6875,-5.7937503,-39.881252,3
21939718966811,-11.793751,-4.93125,-39.9375,3
21939728966811,-12.39375,-5.64375,-39.075,3
21939738966811,-10.70625,-5.55,-37.74375,3
21939748966811,-11.64375,-4.05,-39.675003,3
21939758966811,-13.06875,-5.2312503,-40.237503,3
21939768966811,-13.575001,-5.68125,-41.23125,3
21939778966811,-13.856251,-6.3562503,-40.725002,3
21939788966811,-12.150001,-4.74375,-42.037502,3
21939798966811,-12.375001,-6.15,-42.28125,3
21939808966811,-12.993751,-5.6062503,-44.2125,3
21939818966811,-12.20625,-5.64375,-44.775,3
21939828966811,-15.056251,-5.64375,-43.36875,3
21939838966811,-12.450001,-6.0375004,-43.96875,3
21939848966811,-14.137501,-5.1375003,-44.86875,3
21939858966811,-15.543751,-6.8437505,-43.875,3
21939868966811,-14.587501,-7.0875,-45.975002,3
21939878966811,-14.887501,-6.3750005,-47.5125,3
21939888966811,-15.825001,-7.3875003,-47.362503,3
21939898966811,-14.38125,-7.2000003,-48.0,3
21939908966811,-16.237501,-8.0625,-47.756252,3
21939918966811,-15.937501,-7.7812505,-46.256252,3
21939928966811,-14.606251,-7.2187505,-50.737503,3
21939938966811,-14.7375,-8.512501,-53.1375,3
21939948966811,-16.987501,-9.675,-47.625,3
21939958966811,-17.53125,-9.75,-50.30625,3
21939968966811,-18.712502,-10.1625,-49.55625,3
21939978966811,-20.962502,-10.21875,-47.4375,3
21939988966811,-18.375,-12.13125,-50.60625,3
21939998966811,-20.737501,-12.075001,-49.706253,3
21940008966811,-20.41875,-13.1625,-50.49375,3
21940018966811,-20.38125,-13.1625,-51.562504,3
21940028966811,-20.212502,-13.762501,-50.49375,3
21940038966811,-22.3125,-12.656251,-52.125004,3
21940048966811,-21.0375,-14.38125,-51.750004,3
21940058966811,-20.493752,-14.043751,-52.912502,3
21940068966811,-21.993752,-15.375001,-51.91875,3
21940078966811,-21.91875,-15.13125,-52.406254,3
21940088966811,-23.0625,-14.531251,-52.425003,3
21940098966811,-22.3875,-14.306251,-52.987503,3
21940108966811,-23.23125,-13.668751,-52.443752,3
21940118966811,-23.475,-14.45625,-53.925003,3
21940128966811,-23.41875,-14.812501,-52.987503,3
21940138966811,-22.931252,-15.262501,-55.500004,3
21940148966811,-22.40625,-14.94375,-55.575,3
21940158966811,-24.993752,-16.29375,-54.91875,3
21940168966811,-24.6,-15.8625,-54.975002,3
21940178966811,-25.81875,-16.650002,-55.275,3
21940188966811,-25.29375,-16.2,-54.73125,3
21940198966811,-25.9125,-17.8125,-58.443752,3
21940208966811,-24.225,-15.825001,-57.16875,3
21940218966811,-26.00625,-17.19375,-57.225002,3
21940228966811,-27.112501,-17.34375,-57.093754,3
21940238966811,-28.406252,-18.900002,-59.04375,3
21940248966811,-27.0375,-18.337502,-59.98125,3
21940258966811,-28.875002,-19.96875,-59.41875,3
21940268966811,-28.312502,-18.6375,-60.131252,3
21940278966811,-29.00625,-18.73125,-63.112503,3
21940288966811,-29.737501,-20.587502,-60.206253,3
21940298966811,-29.737501,-20.587502,-60.206253,3
21940308966811,-28.462502,-21.91875,-62.775,3
21940318966811,-29.156252,-22.650002,-64.36875,3
21940328966811,-29.062502,-24.018751,-64.481255,3
21940338966811,-30.525002,-24.337502,-64.14375,3
21940348966811,-32.193752,-24.31875,-65.34375,3
21940358966811,-32.381252,-26.475,-65.71875,3
21940368966811,-29.775002,-26.1375,-67.575005,3
21940378966811,-30.206251,-27.825,-67.93125,3
21940388966811,-31.125002,-28.575,-67.18125,3
21940398966811,-31.031252,-30.562502,-66.375,3
21940408966811,-32.006252,-32.475002,-69.412506,3
21940418966811,-31.087502,-33.225002,-68.11875,3
21940428966811,-30.075,-32.9625,-69.4875,3
21940438966811,-28.893751,-36.05625,-68.606255,3
21940448966811,-27.337502,-36.112503,-69.262505,3
21940458966811,-30.581251,-38.41875,-67.256256,3
21940468966811,-31.575,-39.5625,-66.506256,3
21940478966811,-29.775002,-40.95,-66.975006,3
21940488966811,-29.75625,-43.4625,-65.53125,3
21940498966811,-29.85,-42.975002,-65.0625,3
21940508966811,-30.562502,-43.818752,-66.4875,3
21940518966811,-29.493752,-45.300003,-63.975002,3
21940528966811,-30.375002,-45.91875,-63.843754,3
21940538966811,-29.437502,-46.3125,-65.943756,3
21940548966811,-28.837502,-46.21875,-64.93125,3
21940558966811,-29.1375,-47.006252,-64.725006,3
21940568966811,-29.2875,-48.54375,-63.281254,3
21940578966811,-28.575,-48.075,-63.225002,3
21940588966811,-27.73125,-48.7125,-63.91875,3
21940598966811,-29.550001,-49.331253,-63.54375,3
21940608966811,-28.987501,-49.36875,-62.2125,3
21940618966811,-28.5375,-50.193752,-61.18125,3
21940628966811,-26.625002,-49.93125,-61.406254,3
21940638966811,-25.9125,-50.475002,-61.95,3
21940648966811,-28.66875,-49.8375,-59.943752,3
21940658966811,-27.018751,-51.112503,-59.79375,3
21940668966811,-26.56875,-50.175003,-59.100002,3
21940678966811,-26.343752,-51.525,-58.781254,3
21940688966811,-26.60625,-50.68125,-60.61875,3
21940698966811,-24.525002,-50.268753,-60.2625,3
21940708966811,-25.050001,-51.225002,-58.800003,3
21940718966811,-23.962502,-51.075,-58.162502,3
21940728966811,-24.562502,-49.65,-56.437504,3
21940738966811,-22.706251,-52.031254,-58.74375,3
21940748966811,-22.050001,-50.812504,-58.0875,3
21940758966811,-21.91875,-50.662502,-56.8875,3
21940768966811,-23.643751,-51.037502,-57.9,3
21940778966811,-24.16875,-51.975002,-56.41875,3
21940788966811,-22.275002,-50.100002,-56.850002,3
21940798966811,-23.493752,-50.8875,-57.300003,3
21940808966811,-20.831251,-50.775,-57.000004,3
21940818966811,-24.4125,-52.125004,-54.393753,3
21940828966811,-23.71875,-51.037502,-56.04375,3
21940838966811,-22.78125,-49.781254,-54.506252,3
21940848966811,-22.40625,-50.475002,-54.99375,3
21940858966811,-19.59375,-49.48125,-55.350002,3
21940868966811,-23.643751,-51.15,-54.05625,3
21940878966811,-22.35,-51.73125,-53.41875,3
21940888966811,-22.237501,-51.093754,-53.756252,3
21940898966811,-20.1375,-50.68125,-54.187504,3
21940908966811,-21.73125,-50.381252,-51.54375,3
21940918966811,-23.75625,-51.54375,-52.350002,3
21940928966811,-23.23125,-52.0875,-52.537502,3
21940938966811,-22.518751,-50.49375,-51.750004,3
21940948966811,-20.38125,-49.95,-52.631252,3
21940958966811,-23.1375,-51.843754,-53.625004,3
21940968966811,-24.337502,-51.99375,-51.037502,3
21940978966811,-22.743752,-51.656254,-50.625004,3
21940988966811,-22.1625,-49.93125,-50.5875,3
21940998966811,-22.518751,-50.11875,-49.612503,3
21941008966811,-22.21875,-50.193752,-49.800003,3
21941018966811,-21.956251,-49.537502,-50.006252,3
21941028966811,-21.768751,-50.756252,-47.68125,3
21941038966811,-22.612501,-49.74375,-49.7625,3
21941048966811,-22.087502,-49.800003,-47.2125,3
21941058966811,-23.38125,-50.343754,-48.281254,3
21941068966811,-22.931252,-50.156254,-47.100002,3
21941078966811,-22.95,-50.79375,-49.85625,3
21941088966811,-21.45,-49.4625,-46.237503,3
21941098966811,-20.7,-49.10625,-47.86875,3
21941108966811,-22.59375,-49.10625,-47.025,3
21941118966811,-22.78125,-48.750004,-44.71875,3
21941128966811,-21.825,-48.0,-46.237503,3
21941138966811,-24.112501,-49.55625,-46.068752,3
21941148966811,-22.35,-49.687504,-43.350002,3
21941158966811,-23.8125,-48.2625,-43.8375,3
21941168966811,-23.925001,-49.518753,-41.79375,3
21941178966811,-23.325,-49.95,-43.537502,3
21941188966811,-22.425001,-48.075,-42.61875,3
21941198966811,-22.35,-47.4375,-41.568752,3
21941208966811,-22.612501,-46.96875,-40.800003,3
21941218966811,-23.15625,-48.91875,-38.98125,3
21941228966811,-23.081251,-46.518753,-38.456253,3
21941238966811,-23.38125,-46.6875,-39.6375,3
21941248966811,-24.093752,-46.78125,-37.0875,3
21941258966811,-22.893751,-47.11875,-37.6875,3
21941268966811,-23.493752,-45.318752,-38.5875,3
21941278966811,-21.056252,-45.487503,-37.800003,3
21941288966811,-22.85625,-45.73125,-36.80625,3
21941298966811,-22.125,-45.375,-37.987503,3
21941308966811,-22.800001,-45.46875,-36.825,3
21941318966811,-21.4125,-43.518753,-35.9625,3
21941328966811,-21.50625,-43.03125,-35.8125,3
21941338966811,-23.34375,-43.03125,-36.675003,3
21941348966811,-21.375,-42.2625,-35.550003,3
21941358966811,-19.837502,-40.66875,-36.693752,3
21941368966811,-21.35625,-41.625,-33.43125,3
21941378966811,-21.54375,-41.15625,-34.331253,3
21941388966811,-20.775002,-41.04375,-33.975002,3
21941398966811,-21.73125,-40.29375,-33.881252,3
21941408966811,-22.743752,-39.54375,-32.7,3
21941418966811,-22.95,-39.825,-32.5125,3
21941428966811,-20.98125,-37.55625,-33.75,3
21941438966811,-19.40625,-37.350002,-33.16875,3
21941448966811,-19.462502,-36.975002,-34.0875,3
21941458966811,-20.38125,-38.100002,-30.88125,3
21941468966811,-20.587502,-34.85625,-32.025,3
21941478966811,-20.306252,-36.075,-32.475002,3
21941488966811,-20.025002,-34.29375,-31.800001,3
21941498966811,-20.90625,-33.9,-31.556252,3
21941508966811,-19.893751,-34.65,-32.71875,3
21941518966811,-20.71875,-33.75,-32.04375,3
21941528966811,-20.400002,-33.7125,-31.781252,3
21941538966811,-19.59375,-32.5875,-31.743752,3
21941548966811,-18.46875,-33.956253,-30.468752,3
21941558966811,-20.025002,-33.28125,-31.66875,3
21941568966811,-19.5375,-31.331251,-31.63125,3
21941578966811,-18.54375,-30.937502,-31.9125,3
21941588966811,-19.275002,-31.5375,-31.66875,3
21941598966811,-19.2,-29.156252,-30.975,3
21941608966811,-19.5,-29.681252,-29.38125,3
21941618966811,-18.09375,-29.38125,-32.943752,3
21941628966811,-17.212502,-28.3875,-30.91875,3
21941638966811,-17.53125,-28.556252,-31.35,3
21941648966811,-18.1875,-28.63125,-30.956251,3
21941658966811,-15.937501,-27.337502,-31.10625,3
21941668966811,-15.262501,-27.862501,-31.0125,3
21941678966811,-15.39375,-25.500002,-29.38125,3
21941688966811,-16.44375,-27.393751,-30.581251,3
21941698966811,-16.10625,-26.85,-33.412502,3
21941708966811,-15.543751,-24.88125,-31.218752,3
21941718966811,-14.437501,-24.487501,-29.531252,3
21941728966811,-14.906251,-25.81875,-31.125002,3
21941738966811,-15.4125,-24.750002,-29.250002,3
21941748966811,-15.3,-25.10625,-30.16875,3
21941758966811,-15.0375,-25.44375,-30.187502,3
21941768966811,-13.837501,-23.90625,-30.843752,3
21941778966811,-16.21875,-23.1,-29.962502,3
21941788966811,-13.462501,-21.84375,-31.406252,3
21941798966811,-14.75625,-21.900002,-30.6375,3
21941808966811,-15.356251,-23.362501,-28.687502,3
21941818966811,-12.900001,-21.900002,-30.093752,3
21941828966811,-13.725,-21.2625,-29.868752,3
21941838966811,-13.218751,-20.8125,-29.00625,3
21941848966811,-13.06875,-20.90625,-29.325,3
21941858966811,-14.531251,-20.60625,-30.712502,3
21941868966811,-14.212501,-20.306252,-29.362501,3
21941878966811,-12.0,-17.5125,-30.6375,3
21941888966811,-12.975,-19.518751,-30.150002,3
21941898966811,-10.950001,-17.737501,-30.750002,3
21941908966811,-12.0,-18.50625,-31.06875,3
21941918966811,-10.8,-18.09375,-31.987501,3
21941928966811,-12.918751,-18.50625,-31.575,3
21941938966811,-12.656251,-17.71875,-30.712502,3
21941948966811,-11.231251,-16.275002,-28.931252,3
21941958966811,-13.89375,-17.25,-28.575,3
21941968966811,-11.1,-16.0125,-31.406252,3
21941978966811,-11.775001,-16.087502,-30.243752,3
21941988966811,-12.618751,-16.462502,-30.13125,3
21941998966811,-11.475,-16.050001,-29.98125,3
21942008966811,-13.312501,-15.675,-29.00625,3
21942018966811,-10.59375,-14.812501,-31.35,3
21942028966811,-11.587501,-15.825001,-30.112501,3
21942038966811,-12.637501,-15.712501,-30.300001,3
21942048966811,-10.9875,-15.1125,-30.375002,3
21942058966811,-12.31875,-14.6625,-30.225,3
21942068966811,-12.900001,-14.85,-27.993752,3
21942078966811,-9.50625,-14.400001,-29.343752,3
21942088966811,-11.0625,-12.6,-29.5125,3
21942098966811,-10.106251,-13.6125,-30.675001,3
21942108966811,-10.875,-14.212501,-29.025002,3
21942118966811,-11.83125,-15.337501,-29.343752,3
21942128966811,-9.50625,-13.650001,-30.281252,3
21942138966811,-12.525001,-14.55,-28.35,3
21942148966811,-10.931251,-13.35,-32.568752,3
21942158966811,-11.212501,-14.512501,-29.737501,3
21942168966811,-11.493751,-14.062501,-33.09375,3
21942178966811,-10.78125,-14.45625,-33.318752,3
21942188966811,-12.0375,-14.75625,-34.3875,3
21942198966811,-11.2875,-13.650001,-32.98125,3
21942208966811,-13.743751,-14.1,-31.29375,3
21942218966811,-13.687501,-14.85,-32.193752,3
21942228966811,-14.475,-14.212501,-33.05625,3
21942238966811,-12.4875,-14.062501,-31.29375,3
21942248966811,-11.53125,-15.187501,-33.225002,3
21942258966811,-13.8,-15.000001,-33.862503,3
21942268966811,-12.262501,-13.9125,-33.018753,3
21942278966811,-13.8,-15.750001,-32.925003,3
21942288966811,-13.106251,-15.656251,-34.85625,3
21942298966811,-14.3625,-15.31875,-33.037502,3
21942308966811,-14.175,-15.168751,-33.206253,3
21942318966811,-14.1,-13.89375,-33.412502,3
21942328966811,-12.95625,-14.75625,-34.893753,3
21942338966811,-15.525001,-15.843751,-33.1875,3
21942348966811,-13.950001,-15.637501,-33.075,3
21942358966811,-15.187501,-15.056251,-34.631252,3
21942368966811,-14.343751,-14.700001,-34.74375,3
21942378966811,-17.2875,-16.837502,-32.175003,3
21942388966811,-16.66875,-15.993751,-32.41875,3
21942398966811,-17.681252,-16.518751,-32.756252,3
21942408966811,-17.175001,-16.44375,-33.581253,3
21942418966811,-16.518751,-14.1,-32.34375,3
21942428966811,-17.643751,-16.0125,-31.087502,3
21942438966811,-15.7875,-15.50625,-33.16875,3
21942448966811,-18.1875,-16.706251,-32.23125,3
21942458966811,-19.9125,-16.556252,-31.406252,3
21942468966811,-19.125,-16.706251,-32.268753,3
21942478966811,-19.237501,-16.35,-31.650002,3
21942488966811,-18.993752,-17.306252,-29.812502,3
21942498966811,-20.56875,-16.3875,-29.19375,3
21942508966811,-19.518751,-16.7625,-29.75625,3
21942518966811,-19.1625,-16.462502,-29.812502,3
21942528966811,-20.94375,-16.06875,-30.225,3
21942538966811,-21.35625,-16.7625,-30.618752,3
21942548966811,-21.0,-17.081251,-28.968752,3
21942558966811,-21.75,-16.800001,-28.425001,3
21942568966811,-20.400002,-16.5,-30.13125,3
21942578966811,-20.212502,-17.362501,-30.900002,3
21942588966811,-20.306252,-15.6,-28.781252,3
21942598966811,-21.337502,-15.375001,-28.968752,3
21942608966811,-21.337502,-15.375001,-28.968752,3
21942618966811,-21.0375,-16.837502,-26.98125,3
21942628966811,-21.54375,-15.262501,-27.4125,3
21942638966811,-21.075,-16.706251,-29.587502,3
21942648966811,-21.150002,-13.200001,-28.9125,3
21942658966811,-21.675001,-14.2875,-27.581251,3
21942668966811,-20.6625,-15.01875,-29.062502,3
21942678966811,-20.625,-14.775001,-28.7625,3
21942688966811,-22.143751,-15.468751,-28.875002,3
21942698966811,-22.96875,-13.950001,-29.1375,3
21942708966811,-23.625,-13.781251,-27.206251,3
21942718966811,-21.993752,-14.325001,-27.54375,3
21942728966811,-24.225,-13.875001,-28.518751,3
21942738966811,-21.84375,-15.187501,-26.925001,3
21942748966811,-24.69375,-12.675,-27.281252,3
21942758966811,-24.0375,-13.462501,-27.31875,3
21942768966811,-23.60625,-12.7875,-27.393751,3
21942778966811,-23.118752,-12.712501,-27.768751,3
21942788966811,-23.71875,-13.668751,-28.425001,3
21942798966811,-21.768751,-12.918751,-27.300001,3
21942808966811,-23.38125,-12.375001,-27.900002,3
21942818966811,-22.25625,-12.225,-28.031252,3
21942828966811,-25.837502,-14.08125,-27.562502,3
21942838966811,-21.993752,-12.31875,-26.98125,3
21942848966811,-21.84375,-11.418751,-26.718752,3
21942858966811,-23.90625,-11.0625,-28.48125,3
21942868966811,-23.868752,-11.56875,-27.562502,3
21942878966811,-24.675001,-11.6625,-27.45,3
21942888966811,-24.300001,-10.9875,-25.837502,3
21942898966811,-24.300001,-10.6125,-28.7625,3
21942908966811,-23.71875,-10.668751,-27.900002,3
21942918966811,-24.618752,-11.2875,-27.16875,3
21942928966811,-24.393751,-10.125,-27.843752,3
21942938966811,-24.900002,-11.0625,-27.150002,3
21942948966811,-25.275002,-10.5,-26.812502,3
21942958966811,-22.875,-9.28125,-27.750002,3
21942968966811,-25.312502,-10.125,-28.35,3
21942978966811,-26.00625,-10.21875,-26.8875,3
21942988966811,-23.475,-9.375,-28.743752,3
21942998966811,-24.2625,-8.212501,-27.150002,3
21943008966811,-24.243752,-7.7250004,-29.775002,3
21943018966811,-23.5125,-8.75625,-28.9125,3
21943028966811,-23.00625,-8.4375,-28.81875,3
21943038966811,-25.218752,-8.1,-30.562502,3
21943048966811,-21.618752,-8.625,-29.2875,3
21943058966811,-23.1,-7.3125005,-29.60625,3
21943068966811,-23.831251,-8.925,-29.475,3
21943078966811,-24.975,-7.5750003,-30.45,3
21943088966811,-24.243752,-7.7250004,-29.775002,3
21943098966811,-21.900002,-7.65,-29.906252,3
21943108966811,-24.431252,-7.6125,-28.518751,3
21943118966811,-24.0,-7.6875005,-27.956251,3
21943128966811,-23.79375,-8.925,-30.862501,3
21943138966811,-24.018751,-6.3187504,-29.85,3
21943148966811,-22.931252,-6.4125004,-29.962502,3
21943158966811,-23.71875,-7.5375004,-30.768751,3
21943168966811,-24.73125,-6.7875004,-29.587502,3
21943178966811,-23.737501,-6.525,-29.868752,3
21943188966811,-23.587502,-6.3750005,-29.2875,3
21943198966811,-23.8125,-7.5375004,-28.143751,3
21943208966811,-25.031252,-7.2000003,-31.687502,3
21943218966811,-22.63125,-6.0,-32.325,3
21943228966811,-23.41875,-6.2250004,-28.837502,3
21943238966811,-24.150002,-6.4500003,-31.050001,3
21943248966811,-22.59375,-6.3750005,-30.768751,3
21943258966811,-26.325,-7.1250005,-29.85,3
21943268966811,-22.706251,-6.01875,-30.16875,3
21943278966811,-23.362501,-5.2125,-30.112501,3
21943288966811,-23.081251,-3.6750002,-30.956251,3
21943298966811,-23.71875,-6.525,-30.6375,3
21943308966811,-22.6875,-5.25,-31.875002,3
21943318966811,-23.456251,-6.1125,-31.44375,3
21943328966811,-22.706251,-5.775,-33.54375,3
21943338966811,-21.768751,-5.25,-31.368752,3
21943348966811,-24.431252,-5.625,-32.8875,3
21943358966811,-23.400002,-4.7250004,-31.35,3
21943368966811,-22.06875,-5.175,-31.48125,3
21943378966811,-23.306252,-4.4625,-32.4375,3
21943388966811,-23.53125,-6.61875,-32.193752,3
21943398966811,-25.331251,-6.8625,-30.6,3
21943408966811,-23.6625,-4.7625003,-32.850002,3
