t_ns,qx,qy,qz,qw
21907093090844,0.5347195,-0.028071545,0.029541181,0.8440464
21907097848709,0.53505266,-0.027545001,0.029834786,0.84384227
21907102606626,0.53538024,-0.027086243,0.030129602,0.8436389
21907107364490,0.5356464,-0.026745629,0.030414755,0.8434706
21907112122407,0.5359609,-0.02645207,0.030722748,0.8432688
21907116880272,0.5361178,-0.026160114,0.031020911,0.84316725
21907121638188,0.53614986,-0.025787257,0.031318493,0.84314734
21907126396053,0.53610176,-0.025432203,0.031613503,0.84317774
21907131153969,0.53606117,-0.025120892,0.031903617,0.843202
21907135911834,0.5359106,-0.024758799,0.032195777,0.84329724
21907140669751,0.5356404,-0.024268018,0.03245878,0.8434731
21907145427615,0.5353892,-0.0238038,0.032709446,0.8436361
21907150185480,0.5352983,-0.023448039,0.03295001,0.8436944
21907154943397,0.53528935,-0.02332973,0.033163264,0.843695
21907159701261,0.535285,-0.023383692,0.033375837,0.8436879
21907164459178,0.5353587,-0.02356911,0.03360569,0.8436268
21907169217042,0.5355929,-0.023726907,0.033885814,0.8434625
21907173974959,0.5358141,-0.023740843,0.034207825,0.8433086
21907178732824,0.5360084,-0.023536563,0.0345599,0.8431765
21907183490740,0.53617483,-0.023204641,0.034900706,0.84306586
21907188248605,0.5363776,-0.022881921,0.03523016,0.842932
21907193006522,0.5365667,-0.02267005,0.0355226,0.842805
21907197764386,0.5366623,-0.022551684,0.035740938,0.84273815
21907202522303,0.53679055,-0.022606887,0.035901885,0.84264815
21907207280167,0.5369785,-0.02272789,0.036031924,0.8425196
21907212038084,0.5372027,-0.022825178,0.03620656,0.8423665
21907216795949,0.5373304,-0.022873284,0.03635574,0.84227735
21907221553813,0.5374764,-0.023154803,0.036463067,0.84217185
21907226311730,0.53756493,-0.023707436,0.03657328,0.84209514
21907231069594,0.5375746,-0.024299877,0.036741573,0.84206474
21907235827511,0.5375452,-0.024794675,0.036957983,0.8420597
21907240585376,0.5374494,-0.025082855,0.03718821,0.8421021
21907245343292,0.53730494,-0.02516777,0.037396405,0.84218264
21907250101157,0.5370913,-0.025105437,0.037549704,0.8423139
21907254859074,0.5369369,-0.025189908,0.037623104,0.8424065
21907259616938,0.53671634,-0.025535515,0.037609763,0.8425373
21907264374855,0.5365223,-0.026001435,0.037596527,0.84264714
21907269132719,0.53637713,-0.026401088,0.037595075,0.84272724
21907273890636,0.53632456,-0.026705902,0.037596695,0.842751
21907278648501,0.5361815,-0.027028065,0.037577238,0.8428326
21907283406365,0.536007,-0.027502118,0.03754711,0.8429296
21907288164282,0.53597176,-0.027935432,0.037573777,0.8429366
21907292922147,0.5360413,-0.02825814,0.037633236,0.84287894
21907297680063,0.5359407,-0.028383907,0.03769697,0.84293586
21907302437928,0.53587985,-0.028428657,0.037778456,0.8429694
21907307195844,0.5358977,-0.028591344,0.03782963,0.8429503
21907311953709,0.5359327,-0.028932536,0.037877437,0.8429142
21907316711626,0.53591406,-0.029312873,0.03794887,0.8429097
21907321469490,0.5359272,-0.029678263,0.038084015,0.84288245
21907326227407,0.5359917,-0.029971715,0.03820006,0.8428258
21907330985272,0.5359673,-0.030141767,0.038304448,0.84283054
21907335743136,0.53595316,-0.030295288,0.038401082,0.8428296
21907340501053,0.5359064,-0.030524004,0.03848543,0.8428472
21907345258917,0.5358745,-0.030828312,0.03856342,0.8428529
21907350016834,0.5356888,-0.031154407,0.038635187,0.8429556
21907354774699,0.5355769,-0.031545598,0.038728833,0.8430079
21907359532615,0.53555375,-0.032029312,0.038833894,0.8429995
21907364290480,0.5355039,-0.032583043,0.03899487,0.8430025
21907369048397,0.5354156,-0.033084776,0.039236788,0.8430279
21907373806261,0.53541386,-0.03352631,0.039555166,0.84299666
21907378564178,0.53549796,-0.033910494,0.039905846,0.84291136
21907383321990,0.53553706,-0.03400752,0.040264394,0.8428655
21907388079907,0.5355269,-0.03384452,0.04060393,0.8428623
21907392837824,0.53556615,-0.03370391,0.040963612,0.84282553
21907397595688,0.53561026,-0.033793297,0.041273117,0.84277886
21907402353605,0.53561306,-0.033927087,0.041555032,0.8427578
21907407111469,0.5355191,-0.034042407,0.041778594,0.84280187
21907411869386,0.53542536,-0.034290813,0.04199174,0.84284073
21907416627251,0.5353867,-0.034720026,0.04219363,0.8428377
21907421385167,0.53536797,-0.035206947,0.042421043,0.8428179
21907426143032,0.53528255,-0.035601668,0.04266395,0.8428433
21907430900949,0.5351332,-0.03583585,0.042982005,0.84291214
21907435658813,0.53517646,-0.035854805,0.043345515,0.8428652
21907440416730,0.5352235,-0.035743948,0.043716993,0.8428209
21907445174594,0.53518796,-0.035648417,0.0440706,0.84282905
21907449932511,0.5350814,-0.035625182,0.044438213,0.8428784
21907454690376,0.53517014,-0.035611946,0.04484393,0.84280115
21907459448240,0.53519124,-0.035595458,0.0452636,0.842766
21907464206157,0.5350704,-0.035533167,0.0457169,0.8428209
21907468964022,0.53497756,-0.035354353,0.046219535,0.8428599
21907473721938,0.5350264,-0.035176232,0.046720453,0.8428088
21907478479803,0.53494304,-0.035129976,0.047211766,0.8428362
21907483237719,0.5347954,-0.03512283,0.047763366,0.8428991
21907487995584,0.53469396,-0.035042237,0.048342668,0.84293383
21907492753501,0.53468984,-0.034887604,0.04891878,0.8429096
21907497511365,0.5346152,-0.03464461,0.049486622,0.8429338
21907502269282,0.5345879,-0.034431472,0.050112624,0.84292287
21907507027147,0.5346125,-0.034256462,0.050757136,0.8428759
21907511785011,0.53460747,-0.03414653,0.051403586,0.8428443
21907516542928,0.53463835,-0.033924542,0.052074187,0.8427925
21907521300792,0.53469026,-0.033634532,0.052745964,0.8427295
21907526058709,0.53466725,-0.033382237,0.05343291,0.8427108
21907530816574,0.5345467,-0.03318015,0.054159872,0.8427489
21907535574490,0.53454226,-0.03303416,0.054898076,0.8427096
21907540332355,0.534521,-0.032813374,0.055618744,0.8426845
21907545090272,0.5343592,-0.032454386,0.05632928,0.84275377
21907549848136,0.53422827,-0.031900294,0.05705275,0.8428093
21907554606053,0.53422254,-0.031325396,0.057720207,0.84278905
21907559363917,0.53418314,-0.030861221,0.058323875,0.84278953
21907564121834,0.53414756,-0.03059496,0.058919437,0.8427804
21907568879699,0.5341145,-0.030361427,0.059565227,0.8427644
21907573637563,0.5341289,-0.0300071,0.060238738,0.8427201
21907578395480,0.5341627,-0.029499693,0.06093591,0.84266645
21907583153344,0.53428954,-0.028932948,0.06162106,0.8425559
21907587911261,0.53445166,-0.028398598,0.06229449,0.8424217
21907592669126,0.53462046,-0.027893187,0.06299923,0.842279
21907597427042,0.534799,-0.027440477,0.0637444,0.8421245
21907602184907,0.5351052,-0.026947131,0.06454276,0.84188503
21907606942824,0.5353733,-0.026366351,0.065307125,0.8416741
21907611700688,0.5355458,-0.025524285,0.066082925,0.84152967
21907616458553,0.53566366,-0.024559185,0.06686739,0.8414214
21907621216469,0.53576994,-0.023680538,0.06764001,0.8413172
21907625974334,0.5358511,-0.022942403,0.06840625,0.841224
21907630732251,0.5357306,-0.022319915,0.069135204,0.84125787
21907635490115,0.5355237,-0.021810967,0.06986197,0.8413429
21907640248032,0.53531075,-0.02142327,0.07058622,0.841428
21907645005897,0.5352096,-0.021120701,0.071313314,0.84143865
21907649763813,0.53505355,-0.02077006,0.07204581,0.8414842
21907654521678,0.534901,-0.020305758,0.07282034,0.84152585
21907659279594,0.5348821,-0.019662889,0.073641546,0.8414817
21907664037459,0.535053,-0.018904265,0.07444043,0.8413201
21907668795376,0.53529644,-0.018117588,0.075216964,0.84111345
21907673553240,0.5355043,-0.017369788,0.07596478,0.84092975
21907678311105,0.5357267,-0.016703563,0.076702416,0.8407346
21907683069022,0.53607404,-0.016150223,0.07743903,0.8404564
21907687826834,0.53639907,-0.015646158,0.0781745,0.8401905
21907692584803,0.5365789,-0.015117768,0.07892823,0.8400148
21907697342667,0.5366595,-0.014386651,0.07971172,0.8399022
21907702100584,0.53685004,-0.013427363,0.080502,0.8397209
21907706858449,0.5371174,-0.012192169,0.08126583,0.8394951
21907711616365,0.53729695,-0.010879359,0.08196471,0.8393303
21907716374230,0.537354,-0.009585465,0.08262873,0.8392444
21907721132147,0.5375039,-0.008414062,0.08325553,0.8390991
21907725890011,0.5377101,-0.0074537657,0.08380052,0.83892184
21907730647876,0.5377507,-0.0067914007,0.08428234,0.8388531
21907735405792,0.53760546,-0.0062564816,0.084756956,0.83890253
21907740163657,0.53745145,-0.005529846,0.08528002,0.8389533
21907744921574,0.53735507,-0.0046863942,0.08580415,0.8389668
21907749679438,0.5371297,-0.0037658643,0.08633418,0.8390614
21907754437355,0.536817,-0.0026709475,0.086897016,0.83920753
21907759195219,0.5365683,-0.0015337016,0.0874413,0.83931285
21907763953136,0.5364148,-5.0278724E-4,0.08794145,0.83936006
21907768711001,0.5363123,3.7039098E-4,0.08839958,0.83937746
21907773468917,0.53616726,0.0011657305,0.08885717,0.8394211
21907778226782,0.5360653,0.0019399603,0.08934852,0.8394326
21907782984647,0.53603494,0.0027286478,0.089870565,0.8393941
21907787742563,0.5360205,0.0036998624,0.09040967,0.83934164
21907792500428,0.53595847,0.004756659,0.09094668,0.8393179
21907797258344,0.5358803,0.005773976,0.09147387,0.83930415
21907802016209,0.5358609,0.006593616,0.09198494,0.8392547
21907806774126,0.53584176,0.007263371,0.09250395,0.8392043
21907811531990,0.5358671,0.007823429,0.09301888,0.83912617
21907816289907,0.5357849,0.008297075,0.09350476,0.8391201
21907821047772,0.53566194,0.008779799,0.09399244,0.83913916
21907825805688,0.5356539,0.009184129,0.094468586,0.83908653
21907830563501,0.5356066,0.009484913,0.09493543,0.83906066
21907835321417,0.5354824,0.009693739,0.09538355,0.8390868
21907840079334,0.5353338,0.009972661,0.0958363,0.8391267
21907844837199,0.5352799,0.0103261005,0.09627646,0.83910644
21907849595115,0.53519094,0.010769759,0.09667777,0.8391115
21907854352980,0.5351477,0.011230794,0.097049534,0.83909005
21907859110897,0.5351434,0.011670923,0.09740292,0.8390459
21907863868761,0.53518414,0.012009586,0.09772748,0.83897734
21907868626678,0.5352319,0.0123005705,0.09801718,0.8389089
21907873384542,0.53534156,0.012634651,0.09832672,0.83879775
21907878142407,0.5354353,0.013039789,0.09864508,0.8386943
21907882900324,0.5354801,0.013472617,0.098978065,0.83861965
21907887658188,0.53550935,0.014013987,0.09934142,0.83854914
21907892416105,0.5355816,0.01464617,0.09971316,0.83844805
21907897173969,0.53552586,0.015217047,0.10007637,0.8384302
21907901931886,0.5353964,0.01560064,0.10042064,0.8384647
21907906689751,0.5353082,0.015855057,0.1007721,0.83847404
21907911447667,0.53524554,0.01608493,0.10108972,0.8384714
21907916205532,0.53516144,0.016151402,0.10135752,0.8384915
21907920963449,0.53503704,0.016210146,0.10160048,0.8385404
21907925721313,0.53496933,0.016373452,0.10186995,0.8385477
21907930479178,0.5350032,0.01671742,0.10214668,0.83848566
21907935237094,0.535079,0.017123908,0.10238006,0.8384006
21907939994959,0.53510463,0.017619098,0.10260582,0.83834636
21907944752876,0.53514844,0.018020175,0.10283462,0.83828187
21907949510740,0.53525174,0.01830147,0.10306291,0.8381818
21907954268657,0.5353243,0.018509973,0.10330131,0.8381015
21907959026522,0.5352478,0.018713461,0.103564605,0.8381133
21907963784386,0.53521067,0.018953752,0.103905134,0.8380895
21907968542303,0.5351881,0.019178098,0.10425206,0.83805573
21907973300167,0.5351127,0.019448321,0.1046187,0.838052
21907978058084,0.5349734,0.019787923,0.10499036,0.8380865
21907982815949,0.53485715,0.020077009,0.10534848,0.83810884
21907987573865,0.53481257,0.020249456,0.105698,0.83808917
21907992331730,0.53474045,0.020358402,0.10604052,0.8380893
21907997089647,0.5347312,0.020464042,0.106396765,0.83804744
21908001847511,0.534753,0.020614505,0.1067272,0.83798784
21908006605428,0.53475314,0.020792635,0.10702054,0.8379459
21908011363292,0.53479886,0.02102336,0.10728213,0.8378775
21908016121157,0.53494924,0.021257007,0.10751332,0.83774596
21908020879074,0.5350961,0.021373304,0.107713185,0.83762354
21908025636938,0.53513503,0.021327633,0.107910365,0.8375745
21908030394855,0.53519297,0.021382296,0.10815169,0.8375049
21908035152719,0.5352861,0.021644479,0.108410455,0.8374052
21908039910636,0.5352373,0.022055892,0.10867773,0.837391
21908044668501,0.5351273,0.022548525,0.10897257,0.8374099
21908049426417,0.5350352,0.02299861,0.109244995,0.837421
21908054184282,0.5349748,0.023281837,0.109500594,0.8374184
21908058942199,0.5348962,0.023524867,0.109772936,0.8374261
21908063700063,0.5348443,0.023712192,0.11011259,0.83740944
21908068457928,0.5348563,0.02385225,0.11043221,0.8373557
21908073215844,0.534885,0.024047205,0.11077979,0.8372859
21908077973709,0.53495437,0.024449747,0.111163974,0.837179
21908082731626,0.535169,0.024893723,0.11155748,0.83697635
21908087489490,0.5353319,0.025243683,0.11194497,0.8368099
21908092247407,0.5354483,0.025592653,0.11232546,0.83667386
21908097005272,0.5356129,0.026053248,0.11275411,0.8364966
21908101763188,0.53592765,0.026562043,0.11316953,0.8362229
21908106521053,0.5361884,0.026922219,0.1135835,0.83598804
21908111278917,0.5363998,0.027126623,0.11401572,0.83578694
21908116036834,0.5367818,0.027398812,0.11452649,0.8354629
21908120794699,0.5372301,0.027952233,0.11511963,0.8350748
21908125552615,0.5375131,0.028783219,0.11576222,0.8347756
21908130310480,0.5375589,0.029837927,0.11643676,0.83461523
21908135068397,0.53746057,0.03101635,0.11714034,0.83453715
21908139826261,0.5373368,0.032262076,0.11784235,0.8344708
21908144584126,0.5369665,0.03324924,0.118496634,0.83457774
21908149341990,0.5364333,0.033811208,0.11909124,0.8348134
21908154099907,0.53594965,0.034082964,0.11968847,0.8350276
21908158857824,0.5356198,0.034106992,0.12028651,0.83515227
21908163615688,0.5353572,0.03390516,0.12089664,0.8352407
21908168373605,0.5352237,0.033679318,0.121541075,0.8352419
21908173131469,0.535197,0.03366916,0.12225476,0.8351553
21908177889386,0.5353274,0.033620436,0.122994825,0.834965
21908182647251,0.5357424,0.03342566,0.123780966,0.8345904
21908187405115,0.53612983,0.033138555,0.12451899,0.8342431
21908192163032,0.5364716,0.032911845,0.12534314,0.833909
21908196920897,0.5368574,0.03273961,0.12620229,0.83353776
21908201678813,0.53723204,0.032584343,0.1270495,0.8331737
21908206436678,0.53751785,0.03267973,0.12791137,0.8328537
21908211194594,0.53769374,0.032927603,0.12874354,0.8326021
21908215952459,0.5379418,0.033114612,0.12952852,0.83231264
21908220710376,0.5380836,0.03331111,0.13023295,0.8321032
21908225468240,0.53820914,0.033489387,0.13085619,0.83191705
21908230226157,0.5382809,0.03368218,0.13143648,0.8317714
21908234984022,0.53821874,0.0338725,0.13199157,0.83171594
21908239741886,0.53809917,0.03419475,0.1325583,0.83169
21908244499803,0.53800184,0.03464569,0.13312455,0.8316439
21908249257667,0.5378483,0.035097502,0.13364443,0.8316409
21908254015584,0.5375983,0.035595484,0.13415405,0.8316993
21908258773449,0.5374317,0.03606399,0.13466556,0.8317041
21908263531365,0.5373501,0.03646765,0.13517348,0.8316568
21908268289230,0.537204,0.03683835,0.1356669,0.83165455
21908273047094,0.5369713,0.03720484,0.13615045,0.83170944
21908277805011,0.5368103,0.037647467,0.13664977,0.8317116
21908282562876,0.5367455,0.03815475,0.1371308,0.83165115
21908287320792,0.53660965,0.038710777,0.13761576,0.831633
21908292078657,0.5364324,0.03937793,0.1381635,0.8316252
21908296836574,0.5363686,0.040160004,0.13873437,0.8315339
21908301594438,0.5362962,0.04097612,0.13930184,0.83144593
21908306352355,0.53627175,0.0417474,0.13984728,0.83133173
21908311110219,0.5362316,0.042423703,0.14041036,0.8312285
21908315868084,0.53626543,0.042943403,0.14095114,0.8310884
21908320626001,0.5363457,0.043258738,0.1414944,0.83092797
21908325383865,0.5364601,0.04344971,0.14205848,0.8307479
21908330141782,0.5365411,0.04355111,0.14263658,0.83059114
21908334899647,0.5365944,0.043756016,0.1432499,0.83044046
21908339657563,0.5365747,0.044101343,0.14387548,0.83032674
21908344415428,0.5364746,0.0446387,0.14453416,0.83024836
21908349173292,0.53654295,0.045360785,0.14516132,0.83005553
21908353931209,0.5365344,0.046118,0.1457187,0.82992166
21908358689074,0.5363084,0.046812773,0.1462817,0.8299298
21908363446990,0.5361435,0.047442447,0.14686693,0.8298973
21908368204855,0.53620005,0.048004303,0.14743114,0.82972836
21908372962772,0.5361289,0.04848397,0.14798996,0.82964694
21908377720636,0.53589433,0.048875455,0.14860559,0.8296655
21908382478501,0.5359134,0.049213268,0.1492721,0.82951355
21908387236417,0.53602725,0.049601063,0.14994332,0.8292958
21908391994282,0.53578013,0.05004205,0.15062034,0.8293063
21908396752199,0.53554004,0.05068524,0.15132082,0.82929486
21908401510063,0.5355239,0.051408403,0.15197037,0.8291419
21908406267980,0.5354792,0.05219713,0.15253225,0.82901835
21908411025844,0.53536695,0.05285262,0.1530495,0.828954
21908415783761,0.5353945,0.053383607,0.15352187,0.8288148
21908420541626,0.53553,0.05374161,0.15391612,0.828631
21908425299490,0.5355371,0.05401814,0.15431346,0.8285345
21908430057407,0.53565216,0.054373387,0.15473211,0.82835877
21908434815272,0.53574866,0.0549486,0.15518057,0.82817453
21908439573188,0.53576773,0.055576414,0.1556001,0.82804155
21908444331053,0.5357247,0.05614844,0.15602481,0.8279509
21908449088969,0.5358869,0.0565098,0.15644039,0.82774293
21908453846834,0.5360467,0.056766327,0.1568525,0.82754385
21908458604751,0.5361352,0.05712224,0.15730911,0.82737535
21908463362563,0.5361607,0.057669062,0.15780073,0.82722723
21908468120532,0.5363276,0.058304023,0.15828492,0.82698196
21908472878397,0.53642726,0.05885264,0.1587328,0.82679266
21908477636261,0.5363656,0.059448123,0.15921366,0.8266975
21908482394178,0.53631216,0.060067486,0.15969181,0.8265952
21908487152042,0.5363218,0.060690936,0.16011642,0.82646126
21908491909959,0.5363193,0.061208773,0.1605035,0.8263496
21908496667824,0.5362715,0.061585765,0.16087839,0.8262797
21908501425688,0.5363723,0.061900772,0.16125911,0.82611656
21908506183605,0.53644526,0.062112574,0.16165252,0.82597643
21908510941157,0.5365521,0.0623126,0.16208299,0.8258075
21908515699386,0.5366664,0.06261998,0.1625341,0.8256213
21908520457251,0.53679377,0.06306627,0.16300455,0.8254118
21908525215167,0.53675467,0.06353457,0.16349398,0.82530445
21908529973032,0.53677154,0.06399824,0.16398339,0.8251606
21908534730949,0.5368926,0.06444742,0.16443887,0.8249562
21908539488813,0.536911,0.064807765,0.16485542,0.82483286
21908544246678,0.5368293,0.0651759,0.16526146,0.82477576
21908549004594,0.5367996,0.065501854,0.16564249,0.8246928
21908553762459,0.5368108,0.06564025,0.16595687,0.8246113
21908558520376,0.53671235,0.06566123,0.16623777,0.82461715
21908563278240,0.5365996,0.06567195,0.16655102,0.8246265
21908568036157,0.5365555,0.06588129,0.1668849,0.82457095
21908572794022,0.5365214,0.06624744,0.16723786,0.82449234
21908577551886,0.5364606,0.066697,0.16756947,0.8244283
21908582309803,0.53642887,0.067096986,0.1678798,0.8243533
