t_ns,gx,gy,gz
21947254195665,-1.0734557,8.843397,4.1002946
21947258953478,-1.0776324,8.842961,4.100138
21947263711342,-1.0828116,8.843001,4.0986867
21947268469155,-1.08865,8.842971,4.0972047
21947273226967,-1.0948467,8.843065,4.0953517
21947277984832,-1.1010835,8.843673,4.0923634
21947282742644,-1.1069496,8.844229,4.0895805
21947287500509,-1.1118076,8.844527,4.087617
21947292258321,-1.1157745,8.845302,4.0848594
21947297016186,-1.1190811,8.846607,4.081127
21947301773998,-1.1221185,8.847419,4.078531
21947306531863,-1.1244636,8.847985,4.0766587
21947311289676,-1.1263553,8.84857,4.074867
21947316047540,-1.1277401,8.848715,4.074166
21947320805353,-1.1287605,8.848431,4.0745006
21947325563165,-1.1299609,8.848367,4.074308
21947330321030,-1.131193,8.848212,4.074301
21947335078842,-1.1324002,8.847371,4.075792
21947339836707,-1.1332654,8.846375,4.077713
21947344594519,-1.1339304,8.845748,4.0788903
21947349352384,-1.1347388,8.845,4.080284
21947354110196,-1.135459,8.844082,4.082076
21947358868061,-1.1362967,8.843604,4.0828757
21947363625873,-1.1373103,8.843299,4.0832543
21947368383738,-1.1386689,8.842793,4.083973
21947373141551,-1.140064,8.842455,4.084315
21947377899363,-1.1417036,8.842665,4.0834036
21947382657228,-1.143398,8.8427515,4.08274
21947387415040,-1.1448547,8.842453,4.082978
21947392172905,-1.145799,8.842409,4.082809
21947396930717,-1.1458223,8.842508,4.082589
21947401688582,-1.1446087,8.842464,4.0830235
21947406446394,-1.1425576,8.842477,4.083574
21947411204259,-1.139974,8.842725,4.0837574
21947415962071,-1.1374494,8.842686,4.084545
21947420719884,-1.135397,8.842116,4.0863495
21947425477748,-1.1335526,8.841733,4.087691
21947430235561,-1.1321869,8.841641,4.0882654
21947434993426,-1.1313983,8.841611,4.088548
21947439751238,-1.1309729,8.841792,4.088277
21947444509103,-1.1313865,8.842086,4.087528
21947449266915,-1.1324447,8.842494,4.08635
21947454024780,-1.1340168,8.842897,4.0850415
21947458782592,-1.1358119,8.843612,4.0829945
21947463540405,-1.1379391,8.844555,4.080358
21947468298269,-1.1403613,8.845343,4.077974
21947473056082,-1.1425891,8.845949,4.076034
21947477813946,-1.1444894,8.846493,4.0743246
21947482571759,-1.1458225,8.846921,4.0730166
21947487329623,-1.1463777,8.847213,4.072228
21947492087436,-1.1461161,8.847367,4.071965
21947496845301,-1.1452873,8.847633,4.0716205
21947501603113,-1.1436867,8.847722,4.071877
21947506360926,-1.1414254,8.847299,4.0734315
21947511118790,-1.1384383,8.846738,4.0754857
21947515876603,-1.1349983,8.846336,4.0773168
21947520634467,-1.130961,8.845726,4.079759
21947525392280,-1.1261103,8.844881,4.082932
21947530150144,-1.120366,8.844243,4.085894
21947534907957,-1.1134868,8.844098,4.0880904
21947539665821,-1.105384,8.844187,4.0900927
21947544423634,-1.0963823,8.844723,4.0913587
21947549181498,-1.0869107,8.84597,4.091189
21947553939259,-1.0780336,8.847767,4.0896516
21947558697123,-1.0703237,8.849693,4.087507
21947563454988,-1.0638742,8.85206,4.084064
21947568212801,-1.0590756,8.85335,4.0825167
21947572970665,-1.0555687,8.854792,4.080299
21947577728478,-1.0527799,8.856836,4.0765796
21947582486342,-1.0507355,8.857642,4.0753555
21947587244155,-1.0487887,8.857934,4.075224
21947592002019,-1.0469699,8.858392,4.074696
21947596759832,-1.044453,8.858778,4.074502
21947601517696,-1.0411986,8.858281,4.076417
21947606275509,-1.0373089,8.8574295,4.079254
21947611033321,-1.033053,8.856807,4.0816846
21947615791186,-1.0285248,8.856207,4.084133
21947620548998,-1.0235211,8.855896,4.0860634
21947625306863,-1.018015,8.855514,4.088266
21947630064676,-1.0123672,8.855293,4.0901465
21947634822540,-1.0069517,8.856152,4.089624
21947639580353,-1.0020765,8.856446,4.090182
21947644338217,-0.9979419,8.856859,4.0903006
21947649096030,-0.99412715,8.857776,4.089243
21947653853842,-0.9900179,8.8587,4.0882373
21947658611707,-0.9856776,8.860074,4.086307
21947663369519,-0.9816719,8.861492,4.0841975
21947668127384,-0.97824216,8.862758,4.082273
21947672885196,-0.9755348,8.863808,4.080643
21947677643061,-0.9730606,8.864868,4.078929
21947682400873,-0.9704496,8.865813,4.0774946
21947687158738,-0.96717304,8.866267,4.0772853
21947691916551,-0.9630862,8.866611,4.0775084
21947696674363,-0.9581865,8.866759,4.078337
21947701432228,-0.95243084,8.866728,4.0797553
21947706190040,-0.94636357,8.866618,4.0814066
21947710947905,-0.9399324,8.866435,4.0832887
21947715705717,-0.9330372,8.865908,4.0860133
21947720463582,-0.92575496,8.865287,4.0890155
21947725221394,-0.91814655,8.864722,4.0919538
21947729979259,-0.90999985,8.864039,4.0952525
21947734737071,-0.9013054,8.86348,4.0983844
21947739494884,-0.89195055,8.863326,4.1007624
21947744252748,-0.88227594,8.863335,4.102838
21947749010561,-0.87283385,8.863496,4.1045065
21947753768426,-0.86467457,8.863947,4.1052613
21947758526238,-0.8587379,8.864424,4.1054783
21947763284103,-0.8553428,8.864749,4.1054826
21947768041915,-0.85429764,8.865291,4.1045322
21947772799780,-0.85508895,8.865912,4.1030226
21947777557592,-0.8571745,8.86643,4.101471
21947782315353,-0.86022913,8.866835,4.099956
21947787073269,-0.8637552,8.867416,4.0979557
21947791831082,-0.8674229,8.868055,4.0957956
21947796588946,-0.8708988,8.868467,4.0941668
21947801346759,-0.8740355,8.868844,4.0926833
21947806104623,-0.87690926,8.869083,4.09155
21947810862436,-0.8794842,8.869203,4.0907397
21947815620301,-0.88175714,8.869173,4.090313
21947820378113,-0.88385934,8.868978,4.0902853
21947825135978,-0.886014,8.868713,4.0903916
21947829893790,-0.88784397,8.868467,4.090527
21947834651603,-0.889138,8.868284,4.0906434
21947839409467,-0.88956565,8.868173,4.090791
21947844167280,-0.88882583,8.86815,4.0910015
21947848925144,-0.8866579,8.868535,4.090636
21947853682957,-0.8831545,8.869062,4.0902514
21947858440821,-0.87901324,8.869799,4.089548
21947863198634,-0.87479526,8.870498,4.0889354
21947867956498,-0.8714138,8.871091,4.088371
21947872714259,-0.8691844,8.87149,4.08798
21947877472123,-0.868287,8.871534,4.0880747
21947882229988,-0.8683051,8.871556,4.0880227
21947886987801,-0.86910087,8.8713875,4.088219
21947891745665,-0.8698237,8.871285,4.0882874
21947896503478,-0.8703332,8.870774,4.089286
21947901261342,-0.87003833,8.87098,4.0889044
21947906019155,-0.868909,8.872057,4.086805
21947910776967,-0.8671458,8.872311,4.086631
21947915534832,-0.86439466,8.872912,4.085906
21947920292644,-0.8597355,8.874467,4.0835147
21947925050509,-0.8535942,8.87598,4.0815125
21947929808321,-0.84719807,8.877509,4.07952
21947934566186,-0.84016377,8.880239,4.075029
21947939323998,-0.8330278,8.880866,4.075128
21947944081863,-0.8280475,8.881013,4.075823
21947948839676,-0.82543,8.88051,4.07745
21947953597540,-0.8251038,8.88427,4.0693164
21947958355353,-0.826877,8.88957,4.0573645
21947963113165,-0.82747823,8.879863,4.0784445
21947967871030,-0.8239953,8.87887,4.0813093
21947972628842,-0.8210275,8.889673,4.058326
21947977386707,-0.8181688,8.884959,4.069214
21947982144519,-0.81659764,8.882207,4.0755334
21947986902384,-0.82175916,8.885364,4.0676055
21947991660196,-0.82539576,8.885144,4.0673485
21947996418061,-0.82784736,8.883935,4.0694885
21948001175873,-0.82968694,8.884491,4.0679016
21948005933738,-0.8301987,8.884438,4.0679145
21948010691551,-0.82924926,8.883497,4.070163
21948015449363,-0.82671344,8.883625,4.070397
21948020207228,-0.8235742,8.883909,4.0704117
21948024965040,-0.8215598,8.884104,4.0703955
21948029722905,-0.8201818,8.883475,4.072044
21948034480717,-0.82013685,8.883328,4.072375
21948039238582,-0.82075226,8.883438,4.0720105
21948043996394,-0.8208874,8.882527,4.07397
21948048754207,-0.82060766,8.882159,4.0748305
21948053512071,-0.8200391,8.882014,4.07526
21948058269884,-0.8199887,8.881822,4.0756917
21948063027696,-0.81973827,8.881324,4.076827
21948067785561,-0.8186376,8.880854,4.0780697
21948072543426,-0.816946,8.880928,4.0782485
21948077301238,-0.81459135,8.880472,4.079711
21948082059103,-0.8126605,8.8801,4.0809054
21948086816915,-0.81175137,8.879954,4.0814037
21948091574780,-0.8122087,8.879676,4.081919
21948096332592,-0.8135714,8.879415,4.082215
21948101090405,-0.8147514,8.8790045,4.082871
21948105848269,-0.81578165,8.878941,4.0828056
21948110606082,-0.8164734,8.878759,4.0830626
21948115363946,-0.8169499,8.878379,4.083793
21948120121707,-0.8171058,8.87821,4.0841284
21948124879623,-0.8167745,8.87805,4.0845423
21948129637436,-0.8161814,8.878007,4.084755
21948134395301,-0.8154339,8.877926,4.0850835
21948139153113,-0.8150382,8.877902,4.085214
21948143910926,-0.8152539,8.877981,4.0849953
21948148668790,-0.8157076,8.877827,4.0852413
21948153426603,-0.81622046,8.877772,4.085258
21948158184467,-0.8161238,8.877759,4.0853066
21948162942280,-0.8155482,8.877805,4.085322
21948167700144,-0.81470597,8.877874,4.0853367
21948172457957,-0.8137394,8.877951,4.085366
21948177215821,-0.81273925,8.878153,4.085125
21948181973634,-0.8115433,8.878276,4.085095
21948186731446,-0.8103923,8.8783655,4.0851297
21948191489311,-0.809299,8.878523,4.085004
21948196247123,-0.8082188,8.878667,4.0849032
21948201004988,-0.80714107,8.8787985,4.0848293
21948205762801,-0.80602115,8.878889,4.0848575
21948210520665,-0.8047134,8.879082,4.0846963
21948215278478,-0.8030546,8.879323,4.084497
21948220036342,-0.80142045,8.879502,4.0844297
21948224794155,-0.79997057,8.879671,4.0843453
21948229551967,-0.79852843,8.879814,4.084318
21948234309832,-0.7971342,8.879907,4.0843897
21948239067644,-0.7957499,8.879958,4.084544
21948243825509,-0.7944667,8.880017,4.0846696
21948248583321,-0.7934172,8.880126,4.0846357
21948253341186,-0.7927337,8.880143,4.084727
21948258098998,-0.7924873,8.880149,4.084765
21948262856863,-0.7923304,8.880166,4.084759
21948267614676,-0.7920245,8.880157,4.084837
21948272372540,-0.7913903,8.880122,4.085037
21948277130353,-0.7905012,8.88007,4.085323
21948281888165,-0.78947526,8.880073,4.085515
21948286646030,-0.78836524,8.880045,4.085789
21948291403842,-0.78731126,8.88003,4.0860248
21948296161707,-0.7861969,8.880045,4.0862074
21948300919519,-0.7850322,8.880077,4.0863614
21948305677384,-0.7836432,8.880083,4.0866146
21948310435196,-0.7820939,8.880086,4.086906
21948315193009,-0.7803872,8.880045,4.08732
21948319950873,-0.7790367,8.87996,4.087761
21948324708686,-0.77854365,8.8797865,4.0882306
21948329466551,-0.7794731,8.879512,4.088652
21948334224363,-0.78234774,8.879125,4.0889444
21948338982228,-0.78720313,8.87857,4.0892177
21948343740040,-0.79312074,8.877901,4.0895257
21948348497905,-0.79908085,8.877211,4.089863
21948353255717,-0.8041618,8.876536,4.0903306
21948358013530,-0.8076554,8.875955,4.0909057
21948362771394,-0.80906135,8.875525,4.0915594
21948367529207,-0.80835545,8.87525,4.092297
21948372287071,-0.80589527,8.875088,4.0931325
21948377044884,-0.8023314,8.875018,4.0939837
21948381802748,-0.7985442,8.875045,4.094667
21948386560561,-0.7957351,8.875074,4.0951495
21948391318426,-0.7946489,8.875102,4.0953007
21948396076238,-0.7955856,8.875095,4.095134
21948400834103,-0.7983559,8.8750515,4.094688
21948405591863,-0.80228585,8.874976,4.0940833
21948410349728,-0.8062986,8.874946,4.093364
21948415107592,-0.8094564,8.874952,4.0927243
21948419865405,-0.8110658,8.87498,4.0923448
21948424623269,-0.8109089,8.875066,4.0921903
21948429381082,-0.8093597,8.8751955,4.092215
21948434138946,-0.8072793,8.875353,4.092285
21948438896759,-0.8056836,8.875495,4.09229
21948443654571,-0.8055798,8.875604,4.0920744
21948448412436,-0.8074244,8.875681,4.091546
21948453170248,-0.8111003,8.875663,4.0908585
21948457928113,-0.815982,8.875558,4.090115
21948462685926,-0.82128453,8.875416,4.089362
21948467443790,-0.8301592,8.875573,4.0872273
21948472201603,-0.8403317,8.87522,4.0859165
21948476959467,-0.850036,8.874578,4.085301
21948481717280,-0.8576987,8.87403,4.0848923
21948486475092,-0.8623821,8.87375,4.0845127
21948491232957,-0.8641089,8.873608,4.084455
21948495990769,-0.8636473,8.8736515,4.0844603
21948500748634,-0.86205876,8.873885,4.084286
21948505506446,-0.86069936,8.873934,4.0844665
21948510264311,-0.8606572,8.873682,4.085026
21948515022123,-0.86238134,8.873291,4.0855093
21948519779988,-0.8655204,8.872696,4.0861373
21948524537801,-0.8693558,8.872026,4.0867786
21948529295665,-0.87308586,8.871356,4.0874395
21948534053478,-0.8756742,8.870848,4.0879893
21948538811290,-0.8765345,8.870346,4.088892
21948543569155,-0.8756088,8.869878,4.0901055
21948548326967,-0.873018,8.869593,4.091278
21948553084832,-0.8693915,8.869355,4.092565
21948557842644,-0.8655868,8.869187,4.093735
21948562600509,-0.86268145,8.868973,4.094811
21948567358321,-0.86128354,8.868691,4.095717
21948572116134,-0.8617714,8.868309,4.0964417
21948576873998,-0.8636799,8.867842,4.097051
21948581631811,-0.86655706,8.867139,4.0979624
21948586389676,-0.8695224,8.8663435,4.099058
21948591147488,-0.8719166,8.865487,4.1003995
21948595905353,-0.8732489,8.864655,4.101918
21948600663165,-0.8732509,8.863881,4.103587
21948605421030,-0.87232316,8.8632965,4.1050477
21948610178842,-0.8712272,8.862876,4.106188
21948614936655,-0.87053,8.862408,4.1073456
21948619694519,-0.8706143,8.8617935,4.1086526
21948624452332,-0.87164783,8.86103,4.110081
21948629210196,-0.8738878,8.860224,4.111343
21948633968009,-0.8769898,8.859322,4.1126266
21948638725873,-0.88021374,8.858412,4.113898
21948643483686,-0.88330996,8.857592,4.114998
21948648241498,-0.88591444,8.856895,4.1159396
21948652999363,-0.88804525,8.856226,4.1169205
21948657757176,-0.88971,8.855568,4.1179748
21948662515040,-0.89092034,8.855089,4.118743
21948667272853,-0.8921262,8.85459,4.1195555
21948672030717,-0.8934109,8.853991,4.1205654
21948676788530,-0.89508647,8.853322,4.1216373
21948681546394,-0.8969233,8.852735,4.1225004
21948686304207,-0.898459,8.852125,4.1234746
21948691062071,-0.89961416,8.851498,4.1245694
21948695819884,-0.9003764,8.850875,4.125738
21948700577696,-0.9007891,8.850274,4.126937
21948705335561,-0.90099233,8.849627,4.1282825
21948710093373,-0.90098697,8.84896,4.129714
21948714851238,-0.90081286,8.848376,4.1309996
21948719609051,-0.9009383,8.847724,4.132371
21948724366915,-0.90121543,8.847089,4.1336684
21948729124728,-0.9020423,8.846428,4.1349034
21948733882540,-0.9031146,8.845778,4.1360574
21948738640405,-0.9042524,8.845033,4.137404
21948743398217,-0.9052985,8.844379,4.138573
21948748156082,-0.90586156,8.843849,4.139581
21948752913894,-0.90566784,8.843334,4.140722
21948757671759,-0.904272,8.842929,4.1418943
21948762429571,-0.90161663,8.8427105,4.1429405
21948767187436,-0.89788723,8.842567,4.1440525
21948771945248,-0.89334947,8.842555,4.1450624
21948776703113,-0.8886904,8.842663,4.1458306
21948781460926,-0.88387865,8.842712,4.146756
21948786218738,-0.87922037,8.842657,4.1478653
21948790976603,-0.87509644,8.842533,4.149001
21948795734415,-0.8713931,8.842315,4.150245
21948800492280,-0.8677433,8.84207,4.151531
21948805250092,-0.8638887,8.841869,4.1527615
21948810007957,-0.8599911,8.841718,4.153892
21948814765769,-0.85571384,8.841594,4.15504
21948819523634,-0.8514102,8.841472,4.156185
21948824281446,-0.84743476,8.841449,4.1570454
21948829039259,-0.8442906,8.8413925,4.1578035
21948833797123,-0.84223,8.841255,4.1585145
21948838554936,-0.8411973,8.8411045,4.159044
21948843312801,-0.84092,8.840984,4.1593537
21948848070613,-0.84120625,8.840757,4.159779
21948852828478,-0.84161884,8.840491,4.16026
21948857586290,-0.84197766,8.840451,4.1602716
21948862344155,-0.8418034,8.840473,4.160263
21948867101967,-0.8409698,8.840535,4.160301
21948871859780,-0.8394704,8.840665,4.1603284
21948876617644,-0.837501,8.840928,4.1601644
21948881375457,-0.8353031,8.8412485,4.159926
21948886133321,-0.83297974,8.841608,4.1596265
21948890891134,-0.83093727,8.841968,4.1592736
21948895648998,-0.829128,8.842335,4.1588535
21948900406759,-0.82781875,8.842557,4.158639
21948905164623,-0.82680064,8.842719,4.158499
21948909922488,-0.82566184,8.842973,4.158183
21948914680301,-0.82424563,8.843203,4.157976
21948919438165,-0.8222106,8.843392,4.157975
21948924195978,-0.81967986,8.843616,4.158003
21948928953842,-0.8168849,8.843792,4.158176
21948933711655,-0.81400007,8.843874,4.1585684
21948938469519,-0.81134605,8.8438635,4.1591086
21948943227332,-0.8092883,8.843776,4.159698
21948947985196,-0.8080641,8.843635,4.1602354
21948952743009,-0.8078173,8.843422,4.1607323
21948957500821,-0.8082528,8.843157,4.161213
21948962258686,-0.8089339,8.842834,4.161764
21948967016498,-0.80976266,8.842437,4.16245
21948971774363,-0.8102357,8.842053,4.163171
21948976532176,-0.8099723,8.841664,4.1640496
21948981290040,-0.80889225,8.841362,4.164901
21948986047748,-0.80680835,8.841214,4.16562
21948990805717,-0.8039499,8.841151,4.166305
21948995563530,-0.8005711,8.841255,4.166736
21949000321342,-0.79710186,8.841364,4.167167
21949005079207,-0.7937265,8.84155,4.16742
21949009837019,-0.79083675,8.841745,4.1675563
21949014594884,-0.7885647,8.84185,4.167761
21949019352696,-0.78679657,8.841971,4.167839
21949024110561,-0.7855342,8.842039,4.167933
21949028868373,-0.7846185,8.842116,4.167941
21949033626186,-0.7839854,8.842247,4.167782
21949038384051,-0.78331417,8.842393,4.167601
21949043141863,-0.7826102,8.842597,4.167299
21949047899728,-0.78209597,8.842854,4.1668525
21949052657540,-0.781888,8.84307,4.1664314
21949057415405,-0.7821058,8.843199,4.166118
21949062173217,-0.7827414,8.843226,4.1659408
21949066931082,-0.7835397,8.843061,4.1661386
21949071688894,-0.78456473,8.842927,4.1662326
21949076446759,-0.7857158,8.842696,4.166506
21949081204571,-0.78681433,8.842406,4.1669116
21949085962384,-0.78806794,8.842,4.1675406
21949090720248,-0.78925735,8.841506,4.1683617
21949095478061,-0.7908581,8.8408785,4.169388
21949100235926,-0.7927388,8.840188,4.1704955
21949104993738,-0.7948485,8.839466,4.1716228
21949109751603,-0.7966303,8.83875,4.1728024
21949114509415,-0.7979399,8.837927,4.174294
21949119267228,-0.79846466,8.837281,4.1755605
21949124025092,-0.79814965,8.836659,4.176937
21949128782905,-0.7967172,8.836033,4.1785345
21949133540769,-0.7942508,8.835416,4.1803093
21949138298582,-0.7910842,8.834893,4.1820154
21949143056394,-0.78778565,8.834427,4.1836214
21949147814259,-0.7851143,8.834101,4.1848106
21949152572071,-0.78341293,8.833999,4.1853437
21949157329936,-0.78328675,8.83415,4.185048
21949162087748,-0.7846832,8.83461,4.1838183
21949166845613,-0.7874913,8.835204,4.1820345
21949171603426,-0.7909291,8.835956,4.1797986
21949176361290,-0.79456115,8.8369875,4.1769247
21949181119103,-0.7979508,8.8381815,4.1737533
21949185876967,-0.8005499,8.839621,4.170204
21949190634780,-0.80281746,8.841286,4.1662393
21949195392644,-0.8049627,8.843213,4.161731
21949200150457,-0.80772394,8.8452425,4.1568804
21949204908269,-0.81178534,8.847437,4.1514163
21949209666134,-0.8167746,8.849837,4.145317
21949214423894,-0.823073,8.852374,4.1386495
21949219181811,-0.82983667,8.854748,4.132214
21949223939623,-0.8365297,8.857039,4.12595
21949228697488,-0.8423496,8.859341,4.1198187
21949233455301,-0.8466611,8.861897,4.1134324
21949238213165,-0.8493376,8.864581,4.1070943
