t_ns,mx,my,mz,bx,by,bz
19094115973634,-25.837502,13.650001,21.393751,4.7999997,35.7,27.66
19094125973634,-30.281252,12.056251,21.056252,4.7999997,35.7,27.66
19094135973634,-27.975,11.868751,20.625,4.7999997,35.7,27.66
19094145973634,-29.6625,12.13125,21.75,4.7999997,35.7,27.66
19094155973634,-29.00625,10.96875,19.556252,4.7999997,35.7,27.66
19094165973634,-30.768751,11.231251,22.050001,4.7999997,35.7,27.66
19094175973634,-29.98125,12.093751,21.31875,4.7999997,35.7,27.66
19094185973634,-30.937502,11.34375,23.306252,4.7999997,35.7,27.66
19094195973634,-32.4,10.14375,23.6625,4.7999997,35.7,27.66
19094205973634,-33.3375,10.387501,24.993752,4.7999997,35.7,27.66
19094215973634,-32.006252,11.45625,23.118752,4.7999997,35.7,27.66
19094225973634,-32.60625,10.368751,21.525002,4.7999997,35.7,27.66
19094235973634,-34.3875,10.743751,20.962502,4.7999997,35.7,27.66
19094245973634,-32.04375,12.69375,20.94375,4.7999997,35.7,27.66
19094255973634,-32.23125,11.15625,19.1625,4.7999997,35.7,27.66
19094265973634,-35.0625,10.5375,21.675001,4.7999997,35.7,27.66
19094275973634,-34.3125,12.01875,20.15625,4.7999997,35.7,27.66
19094285973634,-34.875,11.4375,20.550001,4.7999997,35.7,27.66
19094295973634,-34.8375,11.681251,20.23125,4.7999997,35.7,27.66
19094305973634,-33.9375,12.431251,20.7,4.7999997,35.7,27.66
19094315973634,-36.300003,12.50625,21.900002,4.7999997,35.7,27.66
19094325973634,-36.80625,13.181251,21.7875,4.7999997,35.7,27.66
19094335973634,-37.3875,10.59375,21.7875,4.7999997,35.7,27.66
19094345973634,-36.075,12.656251,20.34375,4.7999997,35.7,27.66
19094355973634,-36.43125,12.093751,18.862501,4.7999997,35.7,27.66
19094365973634,-35.775,14.45625,20.25,4.7999997,35.7,27.66
19094375973634,-37.36875,11.606251,21.6,4.7999997,35.7,27.66
19094385973634,-36.3375,12.993751,20.6625,4.7999997,35.7,27.66
19094395973634,-37.55625,12.20625,20.831251,4.7999997,35.7,27.66
19094405973634,-38.475002,11.19375,19.59375,4.7999997,35.7,27.66
19094415973634,-38.68125,11.306251,21.91875,4.7999997,35.7,27.66
19094425973634,-38.362503,12.093751,20.94375,4.7999997,35.7,27.66
19094435973634,-38.287502,11.606251,20.79375,4.7999997,35.7,27.66
19094445973634,-38.49375,12.20625,20.79375,4.7999997,35.7,27.66
19094455973634,-38.943752,11.26875,20.41875,4.7999997,35.7,27.66
19094465973634,-38.737503,11.793751,21.300001,4.7999997,35.7,27.66
19094475973634,-38.381252,12.843751,20.75625,4.7999997,35.7,27.66
19094485973634,-38.41875,14.212501,19.2,4.7999997,35.7,27.66
19094495973634,-39.54375,11.306251,19.725,4.7999997,35.7,27.66
19094505973634,-37.8375,12.4125,15.806251,4.7999997,35.7,27.66
19094515973634,-39.9,12.88125,19.875,4.7999997,35.7,27.66
19094525973634,-40.59375,11.793751,21.206251,4.7999997,35.7,27.66
19094535973634,-39.61875,12.806251,20.306252,4.7999997,35.7,27.66
19094545973634,-39.80625,11.64375,20.04375,4.7999997,35.7,27.66
19094555973634,-38.362503,13.593751,19.050001,4.7999997,35.7,27.66
19094565973634,-38.11875,13.25625,19.5,4.7999997,35.7,27.66
19094575973634,-40.125,13.743751,21.243752,4.7999997,35.7,27.66
19094585973634,-39.15,11.981251,20.71875,4.7999997,35.7,27.66
19094595973634,-38.025,13.14375,20.71875,4.7999997,35.7,27.66
19094605973634,-39.6375,11.793751,20.475,4.7999997,35.7,27.66
19094615973634,-39.525,12.69375,21.525002,4.7999997,35.7,27.66
19094625973634,-37.93125,12.7875,20.868752,4.7999997,35.7,27.66
19094635973634,-39.65625,12.806251,21.075,4.7999997,35.7,27.66
19094645973634,-38.287502,12.731251,21.675001,4.7999997,35.7,27.66
19094655973634,-37.537502,13.462501,21.712502,4.7999997,35.7,27.66
19094665973634,-37.40625,13.106251,20.79375,4.7999997,35.7,27.66
19094675973634,-37.4625,14.1,22.3125,4.7999997,35.7,27.66
19094685973634,-36.54375,14.606251,20.962502,4.7999997,35.7,27.66
19094695973634,-35.98125,14.043751,19.987501,4.7999997,35.7,27.66
19094705973634,-37.050003,12.39375,20.15625,4.7999997,35.7,27.66
19094715973634,-38.15625,12.993751,19.050001,4.7999997,35.7,27.66
19094725973634,-36.15,13.14375,20.493752,4.7999997,35.7,27.66
19094735973634,-37.3125,12.993751,22.0125,4.7999997,35.7,27.66
19094745973634,-36.24375,13.89375,22.48125,4.7999997,35.7,27.66
19094755973634,-34.818752,12.95625,21.712502,4.7999997,35.7,27.66
19094765973634,-35.23125,13.14375,20.85,4.7999997,35.7,27.66
19094775973634,-36.7125,10.81875,20.775002,4.7999997,35.7,27.66
19094785973634,-35.7,12.69375,18.45,4.7999997,35.7,27.66
19094795973634,-33.487503,12.993751,19.25625,4.7999997,35.7,27.66
19094805973634,-35.100002,12.39375,17.775002,4.7999997,35.7,27.66
19094815973634,-31.218752,12.168751,17.175001,4.7999997,35.7,27.66
19094825973634,-33.956253,12.056251,19.35,4.7999997,35.7,27.66
19094835973634,-31.837502,11.212501,16.650002,4.7999997,35.7,27.66
19094845973634,-32.15625,11.15625,17.00625,4.7999997,35.7,27.66
19094855973634,-32.8125,11.19375,18.0,4.7999997,35.7,27.66
19094865973634,-33.16875,9.900001,17.475,4.7999997,35.7,27.66
19094875973634,-33.7125,9.58125,18.150002,4.7999997,35.7,27.66
19094885973634,-31.500002,10.63125,17.7,4.7999997,35.7,27.66
19094895973634,-31.781252,10.462501,15.750001,4.7999997,35.7,27.66
19094905973634,-28.7625,9.6,14.812501,4.7999997,35.7,27.66
19094915973634,-30.750002,9.975,15.187501,4.7999997,35.7,27.66
19094925973634,-31.181252,8.400001,15.58125,4.7999997,35.7,27.66
19094935973634,-28.2,9.168751,14.2875,4.7999997,35.7,27.66
19094945973634,-28.85625,9.225,15.281251,4.7999997,35.7,27.66
19094955973634,-29.325,9.76875,13.8,4.7999997,35.7,27.66
19094965973634,-29.7,7.7250004,14.6625,4.7999997,35.7,27.66
19094975973634,-28.987501,8.325001,14.868751,4.7999997,35.7,27.66
19094985973634,-28.25625,9.675,13.668751,4.7999997,35.7,27.66
19094995973634,-28.031252,7.0687504,12.637501,4.7999997,35.7,27.66
19095005973634,-29.625002,6.6000004,11.625,4.7999997,35.7,27.66
19095015973634,-27.525002,7.1250005,11.512501,4.7999997,35.7,27.66
19095025973634,-27.525002,6.6375003,13.968751,4.7999997,35.7,27.66
19095035973634,-27.750002,5.8500004,12.337501,4.7999997,35.7,27.66
19095045973634,-29.643751,3.825,12.31875,4.7999997,35.7,27.66
19095055973634,-26.306252,5.025,11.26875,4.7999997,35.7,27.66
19095065973634,-29.325,3.0,12.3,4.7999997,35.7,27.66
19095075973634,-27.806252,4.8375,13.293751,4.7999997,35.7,27.66
19095085973634,-26.268751,4.275,11.137501,4.7999997,35.7,27.66
19095095973634,-27.093752,3.0375001,10.950001,4.7999997,35.7,27.66
19095105973634,-27.206251,2.4,11.306251,4.7999997,35.7,27.66
19095115973634,-26.362501,1.8750001,11.3625,4.7999997,35.7,27.66
19095125973634,-26.081251,0.28125,9.075001,4.7999997,35.7,27.66
19095135973634,-26.437502,-0.76875,9.76875,4.7999997,35.7,27.66
19095145973634,-26.306252,-2.0062501,9.31875,4.7999997,35.7,27.66
19095155973634,-27.468752,-3.16875,10.425,4.7999997,35.7,27.66
19095165973634,-26.812502,-3.5812502,11.7375,4.7999997,35.7,27.66
19095175973634,-26.718752,-4.2000003,10.51875,4.7999997,35.7,27.66
19095185973634,-25.29375,-5.8875003,11.00625,4.7999997,35.7,27.66
19095195973634,-27.31875,-7.05,9.75,4.7999997,35.7,27.66
19095205973634,-25.500002,-6.7875004,12.750001,4.7999997,35.7,27.66
19095215973634,-27.468752,-8.4375,11.793751,4.7999997,35.7,27.66
19095225973634,-28.125002,-9.28125,13.593751,4.7999997,35.7,27.66
19095235973634,-26.550001,-9.9375,14.493751,4.7999997,35.7,27.66
19095245973634,-27.468752,-11.4375,16.03125,4.7999997,35.7,27.66
19095255973634,-25.66875,-10.950001,15.806251,4.7999997,35.7,27.66
19095265973634,-25.462502,-13.05,17.38125,4.7999997,35.7,27.66
19095275973634,-25.781252,-11.212501,17.6625,4.7999997,35.7,27.66
19095285973634,-26.175001,-12.39375,18.975,4.7999997,35.7,27.66
19095295973634,-25.81875,-14.231251,18.075,4.7999997,35.7,27.66
19095305973634,-25.743752,-14.343751,19.59375,4.7999997,35.7,27.66
19095315973634,-24.69375,-14.45625,20.550001,4.7999997,35.7,27.66
19095325973634,-27.768751,-14.606251,23.0625,4.7999997,35.7,27.66
19095335973634,-25.9125,-14.606251,23.625,4.7999997,35.7,27.66
19095345973634,-25.593752,-14.306251,24.956251,4.7999997,35.7,27.66
19095355973634,-27.69375,-14.45625,26.118752,4.7999997,35.7,27.66
19095365973634,-25.650002,-12.562501,25.66875,4.7999997,35.7,27.66
19095375973634,-26.081251,-12.8625,27.581251,4.7999997,35.7,27.66
19095385973634,-26.175001,-11.625,27.243752,4.7999997,35.7,27.66
19095395973634,-25.650002,-11.175,28.237501,4.7999997,35.7,27.66
19095405973634,-26.75625,-11.0625,28.837502,4.7999997,35.7,27.66
19095415973634,-27.525002,-10.9125,29.23125,4.7999997,35.7,27.66
19095425973634,-27.675001,-10.81875,29.85,4.7999997,35.7,27.66
19095435973634,-26.306252,-9.8625,30.900002,4.7999997,35.7,27.66
19095445973634,-26.19375,-9.975,31.800001,4.7999997,35.7,27.66
19095455973634,-28.275002,-9.375,31.575,4.7999997,35.7,27.66
19095465973634,-28.687502,-8.681251,33.600002,4.7999997,35.7,27.66
19095475973634,-26.737501,-6.7875004,31.312502,4.7999997,35.7,27.66
19095485973634,-27.675001,-6.15,34.48125,4.7999997,35.7,27.66
19095495973634,-29.04375,-6.8437505,34.818752,4.7999997,35.7,27.66
19095505973634,-29.268751,-5.2312503,35.4,4.7999997,35.7,27.66
19095515973634,-30.487501,-5.025,35.7,4.7999997,35.7,27.66
19095525973634,-28.181252,-2.5875,34.74375,4.7999997,35.7,27.66
19095535973634,-30.075,-3.4687502,35.756252,4.7999997,35.7,27.66
19095545973634,-30.468752,-2.1375,35.60625,4.7999997,35.7,27.66
19095555973634,-31.48125,-1.3875,36.787502,4.7999997,35.7,27.66
19095565973634,-29.362501,-0.22500001,35.11875,4.7999997,35.7,27.66
19095575973634,-30.73125,-0.91875005,35.456253,4.7999997,35.7,27.66
19095585973634,-32.081253,0.91875005,38.325,4.7999997,35.7,27.66
19095595973634,-30.337502,1.5375,35.943752,4.7999997,35.7,27.66
19095605973634,-30.750002,3.1125002,37.331253,4.7999997,35.7,27.66
19095615973634,-32.831253,2.5687501,36.675003,4.7999997,35.7,27.66
19095625973634,-32.23125,2.53125,37.068752,4.7999997,35.7,27.66
19095635973634,-32.850002,4.33125,36.16875,4.7999997,35.7,27.66
19095645973634,-33.46875,4.5,37.162502,4.7999997,35.7,27.66
19095655973634,-33.506252,5.5125003,38.8125,4.7999997,35.7,27.66
19095665973634,-34.331253,6.76875,37.03125,4.7999997,35.7,27.66
19095675973634,-33.581253,5.86875,38.2125,4.7999997,35.7,27.66
19095685973634,-33.487503,6.5062504,38.475002,4.7999997,35.7,27.66
19095695973634,-33.881252,8.45625,36.787502,4.7999997,35.7,27.66
19095705973634,-33.91875,9.20625,36.91875,4.7999997,35.7,27.66
19095715973634,-33.675003,9.618751,35.9625,4.7999997,35.7,27.66
19095725973634,-34.275,10.181251,38.15625,4.7999997,35.7,27.66
19095735973634,-35.25,9.65625,37.068752,4.7999997,35.7,27.66
19095745973634,-35.5125,9.13125,37.256252,4.7999997,35.7,27.66
19095755973634,-35.86875,10.462501,36.037502,4.7999997,35.7,27.66
19095765973634,-36.075,11.306251,37.10625,4.7999997,35.7,27.66
19095775973634,-35.925003,11.83125,35.23125,4.7999997,35.7,27.66
19095785973634,-36.54375,11.625,34.0875,4.7999997,35.7,27.66
19095795973634,-37.800003,12.95625,36.35625,4.7999997,35.7,27.66
19095805973634,-37.706253,11.71875,36.84375,4.7999997,35.7,27.66
19095815973634,-36.54375,14.00625,36.6375,4.7999997,35.7,27.66
19095825973634,-35.68125,13.63125,36.693752,4.7999997,35.7,27.66
19095835973634,-36.99375,13.06875,36.24375,4.7999997,35.7,27.66
19095845973634,-39.5625,12.6,36.112503,4.7999997,35.7,27.66
19095855973634,-37.8375,13.70625,36.487503,4.7999997,35.7,27.66
19095865973634,-37.2,14.793751,36.99375,4.7999997,35.7,27.66
19095875973634,-36.300003,13.9125,33.525,4.7999997,35.7,27.66
19095885973634,-38.362503,14.00625,35.006252,4.7999997,35.7,27.66
19095895973634,-36.881252,13.575001,35.1375,4.7999997,35.7,27.66
19095905973634,-39.206253,14.6625,35.550003,4.7999997,35.7,27.66
19095915973634,-37.875,16.21875,36.412502,4.7999997,35.7,27.66
19095925973634,-37.725002,14.981251,34.59375,4.7999997,35.7,27.66
19095935973634,-36.9,15.95625,33.393753,4.7999997,35.7,27.66
19095945973634,-38.381252,16.518751,34.0125,4.7999997,35.7,27.66
19095955973634,-36.393753,15.281251,33.506252,4.7999997,35.7,27.66
19095965973634,-37.21875,17.681252,32.925003,4.7999997,35.7,27.66
19095975973634,-36.206253,16.181252,32.68125,4.7999997,35.7,27.66
19095985973634,-37.96875,16.06875,33.825,4.7999997,35.7,27.66
19095995973634,-37.95,16.81875,32.100002,4.7999997,35.7,27.66
19096005973634,-38.4375,16.125,34.03125,4.7999997,35.7,27.66
19096015973634,-36.84375,17.23125,33.506252,4.7999997,35.7,27.66
19096025973634,-35.8875,17.60625,34.59375,4.7999997,35.7,27.66
19096035973634,-36.581253,17.75625,33.300003,4.7999997,35.7,27.66
19096045973634,-37.875,17.71875,34.21875,4.7999997,35.7,27.66
19096055973634,-35.4375,18.16875,33.46875,4.7999997,35.7,27.66
19096065973634,-37.875,18.46875,33.43125,4.7999997,35.7,27.66
19096075973634,-37.85625,17.456251,32.53125,4.7999997,35.7,27.66
19096085973634,-37.66875,17.118752,34.66875,4.7999997,35.7,27.66
19096095973634,-35.8125,17.60625,32.4375,4.7999997,35.7,27.66
19096105973634,-35.5125,17.90625,34.55625,4.7999997,35.7,27.66
19096115973634,-36.54375,19.03125,33.7125,4.7999997,35.7,27.66
19096125973634,-35.775,19.125,34.3875,4.7999997,35.7,27.66
19096135973634,-37.8375,18.73125,33.73125,4.7999997,35.7,27.66
19096145973634,-36.393753,19.931252,33.375,4.7999997,35.7,27.66
19096155973634,-36.581253,17.75625,32.831253,4.7999997,35.7,27.66
19096165973634,-36.675003,18.13125,33.0,4.7999997,35.7,27.66
19096175973634,-37.5,18.018751,33.862503,4.7999997,35.7,27.66
19096185973634,-36.225002,18.5625,31.237501,4.7999997,35.7,27.66
19096195973634,-36.35625,17.925001,31.575,4.7999997,35.7,27.66
19096205973634,-35.30625,19.81875,33.24375,4.7999997,35.7,27.66
19096215973634,-35.9625,18.73125,33.206253,4.7999997,35.7,27.66
19096225973634,-36.80625,18.993752,31.593752,4.7999997,35.7,27.66
19096235973634,-35.8875,18.993752,32.100002,4.7999997,35.7,27.66
19096245973634,-35.90625,18.975,32.71875,4.7999997,35.7,27.66
19096255973634,-37.0125,18.581251,31.181252,4.7999997,35.7,27.66
19096265973634,-35.081253,20.475,29.5125,4.7999997,35.7,27.66
19096275973634,-36.73125,18.618752,32.2125,4.7999997,35.7,27.66
19096285973634,-34.21875,18.712502,32.23125,4.7999997,35.7,27.66
19096295973634,-34.4625,19.66875,30.54375,4.7999997,35.7,27.66
19096305973634,-35.625,19.143751,30.075,4.7999997,35.7,27.66
19096315973634,-32.362503,19.331251,30.750002,4.7999997,35.7,27.66
19096325973634,-32.362503,19.331251,30.750002,4.7999997,35.7,27.66
19096335973634,-33.3375,20.56875,29.156252,4.7999997,35.7,27.66
19096345973634,-33.956253,19.125,30.956251,4.7999997,35.7,27.66
19096355973634,-33.675003,18.018751,30.956251,4.7999997,35.7,27.66
19096365973634,-33.80625,17.38125,32.0625,4.7999997,35.7,27.66
19096375973634,-34.4625,16.9125,30.468752,4.7999997,35.7,27.66
19096385973634,-32.41875,16.931252,30.075,4.7999997,35.7,27.66
19096395973634,-34.068752,16.59375,31.2,4.7999997,35.7,27.66
19096405973634,-34.631252,16.3875,28.500002,4.7999997,35.7,27.66
19096415973634,-34.03125,15.58125,30.000002,4.7999997,35.7,27.66
19096425973634,-34.0125,15.58125,28.9125,4.7999997,35.7,27.66
19096435973634,-32.775,16.3875,28.743752,4.7999997,35.7,27.66
19096445973634,-32.98125,15.468751,30.16875,4.7999997,35.7,27.66
19096455973634,-33.675003,16.63125,28.687502,4.7999997,35.7,27.66
19096465973634,-32.268753,17.831251,30.018751,4.7999997,35.7,27.66
19096475973634,-32.775,17.38125,29.175001,4.7999997,35.7,27.66
19096485973634,-33.412502,17.41875,29.400002,4.7999997,35.7,27.66
19096495973634,-34.050003,18.225,29.456251,4.7999997,35.7,27.66
19096505973634,-33.99375,18.487501,28.81875,4.7999997,35.7,27.66
19096515973634,-35.006252,16.331251,30.093752,4.7999997,35.7,27.66
19096525973634,-32.287502,17.325,27.88125,4.7999997,35.7,27.66
19096535973634,-35.081253,16.81875,29.925001,4.7999997,35.7,27.66
19096545973634,-33.7125,18.393751,29.250002,4.7999997,35.7,27.66
19096555973634,-34.612503,17.775002,29.85,4.7999997,35.7,27.66
19096565973634,-34.6875,18.13125,29.23125,4.7999997,35.7,27.66
19096575973634,-32.943752,19.125,28.837502,4.7999997,35.7,27.66
19096585973634,-34.818752,17.98125,27.712502,4.7999997,35.7,27.66
19096595973634,-33.09375,19.725,26.681252,4.7999997,35.7,27.66
19096605973634,-35.1375,19.462502,30.937502,4.7999997,35.7,27.66
19096615973634,-35.737503,18.993752,28.10625,4.7999997,35.7,27.66
19096625973634,-35.325,20.681252,28.462502,4.7999997,35.7,27.66
19096635973634,-35.850002,20.362501,28.5375,4.7999997,35.7,27.66
19096645973634,-35.98125,20.212502,27.31875,4.7999997,35.7,27.66
19096655973634,-37.331253,20.53125,27.16875,4.7999997,35.7,27.66
19096665973634,-37.18125,20.175001,25.931252,4.7999997,35.7,27.66
19096675973634,-34.85625,21.0,25.331251,4.7999997,35.7,27.66
19096685973634,-35.643753,20.625,23.8875,4.7999997,35.7,27.66
19096695973634,-36.862503,21.225,25.706251,4.7999997,35.7,27.66
19096705973634,-35.8875,21.487501,25.743752,4.7999997,35.7,27.66
19096715973634,-36.05625,21.337502,25.612501,4.7999997,35.7,27.66
19096725973634,-37.93125,21.075,24.768751,4.7999997,35.7,27.66
19096735973634,-36.6375,22.125,23.8125,4.7999997,35.7,27.66
19096745973634,-37.331253,21.7875,23.90625,4.7999997,35.7,27.66
19096755973634,-36.037502,22.462502,21.28125,4.7999997,35.7,27.66
19096765973634,-34.78125,23.25,20.34375,4.7999997,35.7,27.66
19096775973634,-36.91875,22.35,23.85,4.7999997,35.7,27.66
19096785973634,-36.787502,21.6,20.775002,4.7999997,35.7,27.66
19096795973634,-36.73125,21.993752,21.225,4.7999997,35.7,27.66
19096805973634,-35.081253,23.081251,18.84375,4.7999997,35.7,27.66
19096815973634,-36.956253,21.45,20.643751,4.7999997,35.7,27.66
19096825973634,-37.0125,20.94375,19.9125,4.7999997,35.7,27.66
19096835973634,-36.7125,21.35625,17.25,4.7999997,35.7,27.66
19096845973634,-36.5625,21.243752,17.081251,4.7999997,35.7,27.66
19096855973634,-35.568752,20.75625,17.587502,4.7999997,35.7,27.66
19096865973634,-38.0625,19.66875,16.6875,4.7999997,35.7,27.66
19096875973634,-36.99375,19.556252,17.025002,4.7999997,35.7,27.66
19096885973634,-35.1375,18.54375,16.987501,4.7999997,35.7,27.66
19096895973634,-36.09375,16.9125,14.231251,4.7999997,35.7,27.66
19096905973634,-35.34375,16.25625,16.462502,4.7999997,35.7,27.66
19096915973634,-36.0,15.168751,16.425001,4.7999997,35.7,27.66
19096925973634,-36.45,14.1,15.281251,4.7999997,35.7,27.66
19096935973634,-34.96875,11.6625,14.868751,4.7999997,35.7,27.66
19096945973634,-35.381252,10.21875,15.731251,4.7999997,35.7,27.66
19096955973634,-36.2625,8.85,16.181252,4.7999997,35.7,27.66
19096965973634,-36.956253,9.50625,17.00625,4.7999997,35.7,27.66
19096975973634,-34.59375,8.56875,16.143751,4.7999997,35.7,27.66
19096985973634,-33.412502,7.3500004,16.650002,4.7999997,35.7,27.66
19096995973634,-32.550003,8.475,14.981251,4.7999997,35.7,27.66
19097005973634,-34.36875,5.4750004,17.587502,4.7999997,35.7,27.66
19097015973634,-33.787502,4.9125004,15.69375,4.7999997,35.7,27.66
19097025973634,-37.331253,4.5750003,18.112501,4.7999997,35.7,27.66
19097035973634,-35.775,3.0187502,19.518751,4.7999997,35.7,27.66
19097045973634,-33.412502,4.21875,19.81875,4.7999997,35.7,27.66
19097055973634,-33.581253,5.08125,19.800001,4.7999997,35.7,27.66
19097065973634,-33.3375,2.8500001,20.306252,4.7999997,35.7,27.66
19097075973634,-34.0875,2.3812501,21.7875,4.7999997,35.7,27.66
19097085973634,-32.5125,2.4562502,21.75,4.7999997,35.7,27.66
19097095973634,-33.787502,3.54375,22.95,4.7999997,35.7,27.66
19097105973634,-34.537502,3.6937501,23.025002,4.7999997,35.7,27.66
19097115973634,-34.050003,2.0062501,23.325,4.7999997,35.7,27.66
19097125973634,-34.3125,3.0937502,22.706251,4.7999997,35.7,27.66
19097135973634,-35.287502,3.8437502,23.118752,4.7999997,35.7,27.66
19097145973634,-33.581253,3.2062502,24.768751,4.7999997,35.7,27.66
19097155973634,-33.075,4.14375,23.60625,4.7999997,35.7,27.66
19097165973634,-34.875,3.15,25.85625,4.7999997,35.7,27.66
19097175973634,-33.1875,3.8812501,25.781252,4.7999997,35.7,27.66
19097185973634,-32.5125,3.35625,25.725,4.7999997,35.7,27.66
19097195973634,-33.300003,3.24375,25.81875,4.7999997,35.7,27.66
19097205973634,-34.93125,3.6562502,25.5375,4.7999997,35.7,27.66
19097215973634,-34.443752,4.0875,26.85,4.7999997,35.7,27.66
19097225973634,-32.68125,3.45,26.6625,4.7999997,35.7,27.66
19097235973634,-33.9375,3.54375,27.562502,4.7999997,35.7,27.66
19097245973634,-33.9,3.7875001,28.0125,4.7999997,35.7,27.66
19097255973634,-33.5625,4.0875,28.275002,4.7999997,35.7,27.66
19097265973634,-33.393753,3.99375,27.337502,4.7999997,35.7,27.66
19097275973634,-33.84375,5.4375,29.493752,4.7999997,35.7,27.66
