t_ns,mx,my,mz,accuracy
19056905974125,-23.5125,-7.0687504,-38.0625,3
19056915974125,-23.643751,-8.962501,-38.60625,3
19056925974125,-24.825,-9.8625,-35.662502,3
19056935974125,-26.025002,-8.64375,-35.568752,3
19056945974125,-27.525002,-11.118751,-35.775,3
19056955974125,-26.156252,-10.556251,-36.412502,3
19056965974125,-24.843752,-11.25,-37.3125,3
19056975974125,-26.643751,-8.868751,-36.7125,3
19056985974125,-25.275002,-9.1875,-37.631252,3
19056995974125,-26.2875,-10.44375,-36.54375,3
19057005974125,-26.962502,-10.1625,-38.625,3
19057015974125,-26.268751,-10.44375,-37.331253,3
19057025974125,-26.643751,-10.125,-38.662502,3
19057035974125,-24.16875,-11.6625,-36.61875,3
19057045974125,-27.281252,-12.225,-38.831253,3
19057055974125,-28.0125,-11.8125,-38.456253,3
19057065974125,-27.056252,-11.55,-38.11875,3
19057075974125,-26.175001,-10.05,-38.41875,3
19057085974125,-28.406252,-11.1,-37.2,3
19057095974125,-26.868752,-11.6625,-39.35625,3
19057105974125,-26.775002,-12.01875,-39.525,3
19057115974125,-26.081251,-12.562501,-39.28125,3
19057125974125,-25.050001,-10.40625,-36.54375,3
19057135974125,-27.300001,-12.225,-38.2125,3
19057145974125,-27.91875,-12.168751,-38.30625,3
19057155974125,-25.237501,-12.187501,-39.393753,3
19057165974125,-27.243752,-10.70625,-37.350002,3
19057175974125,-25.987501,-11.925,-39.300003,3
19057185974125,-26.00625,-10.9125,-37.95,3
19057195974125,-28.425001,-12.375001,-38.081253,3
19057205974125,-27.225,-10.70625,-38.11875,3
19057215974125,-25.331251,-12.712501,-39.35625,3
19057225974125,-27.056252,-12.825001,-39.300003,3
19057235974125,-26.437502,-12.6,-38.475002,3
19057245974125,-27.2625,-12.225,-39.600002,3
19057255974125,-26.23125,-10.70625,-39.46875,3
19057265974125,-27.112501,-11.0625,-38.5875,3
19057275974125,-27.656252,-10.762501,-39.45,3
19057285974125,-27.900002,-11.175,-38.79375,3
19057295974125,-25.706251,-11.512501,-40.575,3
19057305974125,-25.95,-10.1625,-40.74375,3
19057315974125,-25.29375,-11.45625,-39.09375,3
19057325974125,-24.750002,-10.25625,-39.956253,3
19057335974125,-26.7,-10.012501,-40.66875,3
19057345974125,-26.737501,-10.5,-37.575,3
19057355974125,-26.2875,-10.950001,-39.0,3
19057365974125,-24.862501,-11.025001,-40.237503,3
19057375974125,-24.487501,-10.96875,-41.8125,3
19057385974125,-24.825,-11.512501,-39.45,3
19057395974125,-24.431252,-11.212501,-40.125,3
19057405974125,-25.9125,-12.4125,-39.0,3
19057415974125,-26.081251,-12.562501,-39.581253,3
19057425974125,-24.206251,-12.937501,-41.643753,3
19057435974125,-23.79375,-12.262501,-41.25,3
19057445974125,-25.85625,-12.4125,-40.8375,3
19057455974125,-23.8125,-12.50625,-42.0,3
19057465974125,-24.6375,-12.993751,-42.65625,3
19057475974125,-22.837502,-13.25625,-42.09375,3
19057485974125,-23.0625,-12.4125,-40.725002,3
19057495974125,-22.40625,-13.950001,-40.143753,3
19057505974125,-22.556252,-12.468751,-42.0,3
19057515974125,-24.225,-13.950001,-41.30625,3
19057525974125,-23.681252,-13.368751,-40.912502,3
19057535974125,-24.018751,-14.793751,-42.375,3
19057545974125,-23.737501,-13.012501,-41.850002,3
19057555974125,-23.268751,-12.937501,-41.90625,3
19057565974125,-22.331251,-13.950001,-42.300003,3
19057575974125,-23.643751,-15.243751,-42.09375,3
19057585974125,-23.306252,-14.587501,-44.15625,3
19057595974125,-22.81875,-14.00625,-41.925003,3
19057605974125,-23.98125,-15.056251,-44.98125,3
19057615974125,-21.73125,-13.856251,-41.287502,3
19057625974125,-21.45,-14.325001,-42.54375,3
19057635974125,-22.2,-15.431251,-44.100002,3
19057645974125,-21.31875,-14.437501,-42.393753,3
19057655974125,-21.075,-14.2875,-44.4375,3
19057665974125,-20.56875,-16.35,-41.662502,3
19057675974125,-19.800001,-15.618751,-42.24375,3
19057685974125,-21.88125,-15.01875,-42.0,3
19057695974125,-20.04375,-15.150001,-42.225002,3
19057705974125,-19.9125,-14.75625,-43.93125,3
19057715974125,-19.3875,-16.2,-43.65,3
19057725974125,-19.087502,-14.887501,-41.41875,3
19057735974125,-19.425001,-15.450001,-43.2,3
19057745974125,-18.9375,-14.250001,-42.84375,3
19057755974125,-18.4125,-15.937501,-43.612503,3
19057765974125,-16.725,-13.950001,-42.037502,3
19057775974125,-16.125,-15.375001,-44.2125,3
19057785974125,-18.75,-15.356251,-44.68125,3
19057795974125,-18.337502,-15.675,-44.4,3
19057805974125,-17.38125,-15.0375,-42.075,3
19057815974125,-16.931252,-14.1,-41.550003,3
19057825974125,-16.44375,-13.1625,-42.24375,3
19057835974125,-17.737501,-15.20625,-41.568752,3
19057845974125,-14.55,-13.14375,-42.9375,3
19057855974125,-14.887501,-13.200001,-42.43125,3
19057865974125,-14.887501,-14.325001,-43.3125,3
19057875974125,-15.8625,-15.337501,-42.5625,3
19057885974125,-15.88125,-15.6,-42.862503,3
19057895974125,-15.093751,-14.1,-40.6875,3
19057905974125,-14.83125,-15.450001,-41.1375,3
19057915974125,-13.63125,-15.656251,-41.1375,3
19057925974125,-13.181251,-15.975,-41.943752,3
19057935974125,-13.725,-16.556252,-42.46875,3
19057945974125,-12.0,-17.19375,-41.5875,3
19057955974125,-11.94375,-16.95,-42.05625,3
19057965974125,-13.89375,-17.456251,-41.8125,3
19057975974125,-13.312501,-18.2625,-40.331253,3
19057985974125,-13.9875,-18.46875,-39.768753,3
19057995974125,-13.031251,-19.21875,-39.5625,3
19058005974125,-12.150001,-19.612501,-39.80625,3
19058015974125,-13.575001,-19.050001,-40.575,3
19058025974125,-11.38125,-17.737501,-39.487503,3
19058035974125,-11.64375,-18.525002,-40.050003,3
19058045974125,-11.493751,-19.0125,-37.59375,3
19058055974125,-12.20625,-18.6,-37.518753,3
19058065974125,-11.137501,-17.7,-37.068752,3
19058075974125,-11.925,-16.050001,-38.100002,3
19058085974125,-10.6125,-16.5,-37.631252,3
19058095974125,-11.212501,-15.58125,-38.34375,3
19058105974125,-12.13125,-16.2,-37.143753,3
19058115974125,-10.78125,-16.40625,-36.99375,3
19058125974125,-10.762501,-16.7625,-34.6875,3
19058135974125,-11.34375,-15.843751,-35.568752,3
19058145974125,-12.543751,-14.625001,-35.60625,3
19058155974125,-11.2875,-15.20625,-34.518753,3
19058165974125,-11.606251,-14.3625,-34.5,3
19058175974125,-12.01875,-14.306251,-35.68125,3
19058185974125,-12.243751,-12.825001,-35.7,3
19058195974125,-12.525001,-13.106251,-33.65625,3
19058205974125,-13.63125,-14.26875,-34.10625,3
19058215974125,-13.968751,-13.556251,-34.55625,3
19058225974125,-12.056251,-12.168751,-33.75,3
19058235974125,-12.656251,-13.25625,-34.875,3
19058245974125,-13.312501,-12.468751,-34.5,3
19058255974125,-12.918751,-11.025001,-34.74375,3
19058265974125,-12.375001,-11.45625,-34.65,3
19058275974125,-11.4375,-10.462501,-34.0125,3
19058285974125,-13.35,-9.95625,-35.04375,3
19058295974125,-13.312501,-10.70625,-35.325,3
19058305974125,-12.168751,-10.181251,-33.9375,3
19058315974125,-15.431251,-10.856251,-33.075,3
19058325974125,-13.593751,-8.475,-34.443752,3
19058335974125,-12.937501,-9.01875,-33.43125,3
19058345974125,-13.200001,-8.8125,-33.7125,3
19058355973634,-13.5375,-7.9687505,-33.693752,3
19058365973634,-14.343751,-9.95625,-33.075,3
19058375973634,-13.687501,-8.38125,-35.662502,3
19058385973634,-14.7375,-8.64375,-33.525,3
19058395973634,-14.250001,-8.56875,-33.9,3
19058405973634,-13.9125,-7.89375,-35.943752,3
19058415973634,-15.1125,-8.56875,-35.79375,3
19058425973634,-16.21875,-8.45625,-34.575,3
19058435973634,-13.81875,-8.26875,-35.79375,3
19058445973634,-15.056251,-8.306251,-36.5625,3
19058455973634,-15.937501,-7.2937503,-37.256252,3
19058465973634,-15.431251,-8.1,-33.61875,3
19058475973634,-14.718751,-6.24375,-36.35625,3
19058485973634,-15.093751,-6.3,-34.78125,3
19058495973634,-16.2,-7.0687504,-33.393753,3
19058505973634,-15.093751,-7.3125005,-34.912502,3
19058515973634,-15.69375,-7.2562504,-35.456253,3
19058525973634,-17.025002,-7.55625,-34.050003,3
19058535973634,-17.53125,-9.01875,-35.643753,3
19058545973634,-16.81875,-7.6687503,-36.075,3
19058555973634,-17.175001,-8.71875,-35.7,3
19058565973634,-17.268751,-8.34375,-35.53125,3
19058575973634,-18.243752,-7.1062503,-37.4625,3
19058585973634,-19.050001,-9.225,-37.59375,3
19058595973634,-15.637501,-7.7625003,-39.28125,3
19058605973634,-17.306252,-9.243751,-39.037502,3
19058615973634,-18.300001,-8.75625,-39.393753,3
19058625973634,-18.300001,-8.75625,-39.393753,3
19058635973634,-19.181252,-8.868751,-36.825,3
19058645973634,-16.706251,-8.6625,-40.050003,3
19058655973634,-18.675001,-11.0625,-39.28125,3
19058665973634,-20.493752,-10.8,-39.375,3
19058675973634,-18.806252,-10.950001,-39.73125,3
19058685973634,-19.462502,-10.9125,-38.41875,3
19058695973634,-19.06875,-10.875,-40.612503,3
19058705973634,-18.1875,-10.875,-39.1875,3
19058715973634,-17.456251,-11.15625,-39.2625,3
19058725973634,-19.21875,-11.512501,-39.506252,3
19058735973634,-20.362501,-11.6625,-38.287502,3
19058745973634,-20.1,-11.493751,-36.3375,3
19058755973634,-20.587502,-12.075001,-38.41875,3
19058765973634,-18.525002,-11.925,-38.8125,3
19058775973634,-20.925001,-12.1125,-38.0625,3
19058785973634,-18.65625,-10.8,-38.831253,3
19058795973634,-18.73125,-11.8125,-36.956253,3
19058805973634,-18.487501,-11.6625,-38.5125,3
19058815973634,-19.40625,-10.275001,-36.768753,3
19058825973634,-17.306252,-10.875,-37.29375,3
19058835973634,-16.78125,-11.19375,-40.875,3
19058845973634,-19.518751,-11.175,-37.800003,3
19058855973634,-20.456251,-10.1625,-37.706253,3
19058865973634,-18.075,-9.975,-38.15625,3
19058875973634,-18.84375,-11.45625,-36.3375,3
19058885973634,-17.04375,-9.825001,-35.68125,3
19058895973634,-20.212502,-10.125,-35.1375,3
19058905973634,-17.41875,-9.50625,-36.5625,3
19058915973634,-19.59375,-10.931251,-34.575,3
19058925973634,-19.0125,-8.325001,-34.40625,3
19058935973634,-18.525002,-9.76875,-33.037502,3
19058945973634,-19.237501,-9.618751,-34.03125,3
19058955973634,-18.35625,-9.13125,-34.4625,3
19058965973634,-18.46875,-8.00625,-34.95,3
19058975973634,-18.075,-7.33125,-33.9375,3
19058985973634,-17.6625,-7.7812505,-34.893753,3
19058995973634,-17.025002,-7.55625,-34.36875,3
19059005973634,-18.28125,-6.4687505,-32.86875,3
19059015973634,-17.23125,-5.08125,-34.256252,3
19059025973634,-16.06875,-5.175,-32.550003,3
19059035973634,-18.206251,-6.9750004,-33.018753,3
19059045973634,-16.10625,-3.91875,-34.275,3
19059055973634,-15.375001,-3.3187501,-34.8375,3
19059065973634,-16.25625,-5.3250003,-36.675003,3
19059075973634,-16.40625,-3.5812502,-33.16875,3
19059085973634,-15.000001,-2.2687502,-35.831253,3
19059095973634,-15.543751,-4.6125,-35.850002,3
19059105973634,-15.637501,-3.8625002,-34.331253,3
19059115973634,-17.175001,-4.0687504,-35.5125,3
19059125973634,-16.706251,-4.2562504,-36.956253,3
19059135973634,-17.1,-4.8187504,-36.73125,3
19059145973634,-16.087502,-3.80625,-39.037502,3
19059155973634,-17.71875,-4.89375,-37.725002,3
19059165973634,-14.812501,-5.0062504,-36.393753,3
19059175973634,-17.493752,-4.1062503,-35.79375,3
19059185973634,-14.325001,-3.05625,-36.65625,3
19059195973634,-16.0125,-4.425,-39.6375,3
19059205973634,-17.456251,-5.86875,-36.206253,3
19059215973634,-15.7875,-4.65,-37.96875,3
19059225973634,-18.243752,-3.4687502,-37.706253,3
19059235973634,-16.7625,-4.89375,-38.456253,3
19059245973634,-18.65625,-4.14375,-38.41875,3
19059255973634,-16.3875,-4.21875,-36.99375,3
19059265973634,-17.325,-4.4812503,-37.800003,3
19059275973634,-18.393751,-5.86875,-36.24375,3
19059285973634,-17.625,-5.26875,-37.575,3
19059295973634,-17.587502,-4.2562504,-38.23125,3
19059305973634,-16.96875,-4.425,-38.90625,3
19059315973634,-18.243752,-4.7250004,-39.35625,3
19059325973634,-17.737501,-4.40625,-38.98125,3
19059335973634,-17.175001,-3.9562502,-39.975002,3
19059345973634,-18.018751,-4.5750003,-40.631252,3
19059355973634,-18.13125,-3.825,-38.643753,3
19059365973634,-16.78125,-2.775,-41.287502,3
19059375973634,-14.906251,-2.2687502,-38.756252,3
19059385973634,-16.95,-2.41875,-38.662502,3
19059395973634,-15.88125,-1.7625,-39.73125,3
19059405973634,-18.28125,-3.35625,-40.78125,3
19059415973634,-17.737501,-2.025,-41.193752,3
19059425973634,-17.53125,-3.24375,-39.80625,3
19059435973634,-18.581251,-1.5,-41.71875,3
19059445973634,-15.7875,-2.2687502,-40.18125,3
19059455973634,-17.15625,-1.44375,-42.037502,3
19059465973634,-15.450001,-0.71250004,-42.73125,3
19059475973634,-14.85,-1.8937501,-43.537502,3
19059485973634,-16.78125,-0.39375,-43.350002,3
19059495973634,-17.8875,-0.91875005,-40.893753,3
19059505973634,-16.893751,-1.9125,-42.825,3
19059515973634,-16.143751,-2.4375,-44.5875,3
19059525973634,-16.03125,-1.5562501,-43.256252,3
19059535973634,-15.281251,-0.5625,-42.600002,3
19059545973634,-13.968751,0.22500001,-44.925003,3
19059555973634,-13.950001,0.4875,-44.625,3
19059565973634,-14.531251,-0.09375,-43.93125,3
19059575973634,-12.7875,1.1437501,-43.40625,3
19059585973634,-15.356251,0.54375005,-44.15625,3
19059595973634,-13.931251,0.75,-43.575,3
19059605973634,-13.2375,0.71250004,-46.256252,3
19059615973634,-12.243751,1.9687501,-46.10625,3
19059625973634,-12.88125,1.0125,-45.99375,3
19059635973634,-14.45625,-0.3375,-47.15625,3
19059645973634,-14.868751,-0.63750005,-46.03125,3
19059655973634,-14.56875,-0.975,-47.11875,3
19059665973634,-13.481251,-2.1000001,-48.15,3
19059675973634,-13.856251,-1.7625,-49.331253,3
19059685973634,-13.387501,-3.8437502,-50.250004,3
19059695973634,-14.025001,-3.6750002,-49.10625,3
19059705973634,-13.2375,-5.83125,-50.68125,3
19059715973634,-11.493751,-5.9812503,-52.55625,3
19059725973634,-11.625,-5.86875,-52.706253,3
19059735973634,-12.39375,-7.4812503,-51.6375,3
19059745973634,-11.400001,-9.243751,-52.631252,3
19059755973634,-11.512501,-9.88125,-52.593754,3
19059765973634,-11.56875,-11.26875,-53.175003,3
19059775973634,-11.418751,-12.375001,-53.775,3
19059785973634,-11.775001,-13.687501,-54.000004,3
19059795973634,-9.731251,-14.025001,-52.068752,3
19059805973634,-10.425,-15.01875,-54.412502,3
19059815973634,-8.6625,-16.143751,-52.612503,3
19059825973634,-9.39375,-16.63125,-51.581253,3
19059835973634,-9.712501,-16.66875,-51.54375,3
19059845973634,-8.55,-17.268751,-51.80625,3
19059855973634,-11.83125,-19.087502,-51.05625,3
19059865973634,-11.475,-19.66875,-50.775,3
19059875973634,-10.950001,-20.23125,-50.531254,3
19059885973634,-11.325001,-22.03125,-48.281254,3
19059895973634,-9.0375,-19.331251,-47.86875,3
19059905973634,-9.0375,-19.331251,-47.86875,3
19059915973634,-8.83125,-19.181252,-48.35625,3
19059925973634,-10.44375,-20.53125,-48.581253,3
19059935973634,-12.187501,-20.38125,-47.15625,3
19059945973634,-8.775001,-18.54375,-46.6875,3
19059955973634,-11.4375,-19.78125,-47.71875,3
19059965973634,-7.6125,-18.393751,-48.206253,3
19059975973634,-8.118751,-19.06875,-45.975002,3
19059985973634,-9.525001,-18.393751,-47.2125,3
19059995973634,-12.375001,-18.525002,-46.256252,3
19060005973634,-12.806251,-19.2,-46.03125,3
19060015973634,-12.76875,-18.956251,-45.581253,3
19060025973634,-13.181251,-18.618752,-45.693752,3
19060035973634,-12.281251,-18.6375,-45.037502,3
19060045973634,-12.543751,-17.53125,-45.65625,3
19060055973634,-12.262501,-18.88125,-46.725002,3
19060065973634,-11.2875,-18.618752,-46.6875,3
19060075973634,-15.656251,-18.581251,-46.18125,3
19060085973634,-12.168751,-17.625,-47.7,3
19060095973634,-14.793751,-18.337502,-47.2125,3
19060105973634,-12.337501,-16.63125,-47.23125,3
19060115973634,-11.7375,-18.431252,-46.331253,3
19060125973634,-11.7375,-17.94375,-48.35625,3
19060135973634,-12.918751,-18.337502,-47.41875,3
19060145973634,-12.168751,-18.618752,-48.281254,3
19060155973634,-13.312501,-18.768751,-47.362503,3
19060165973634,-12.225,-17.868752,-47.362503,3
19060175973634,-9.637501,-17.53125,-48.768753,3
19060185973634,-10.668751,-17.41875,-49.725002,3
19060195973634,-13.14375,-17.625,-46.65,3
19060205973634,-15.168751,-19.40625,-45.9,3
19060215973634,-14.19375,-19.893751,-45.24375,3
19060225973634,-15.95625,-20.118752,-44.71875,3
19060235973634,-14.812501,-20.71875,-44.98125,3
19060245973634,-14.38125,-21.431252,-47.006252,3
19060255973634,-14.55,-21.1875,-45.768753,3
19060265973634,-16.050001,-22.03125,-46.95,3
19060275973634,-14.325001,-20.79375,-45.506252,3
19060285973634,-15.656251,-21.84375,-43.631252,3
19060295973634,-15.1125,-22.78125,-45.65625,3
19060305973634,-15.431251,-23.325,-43.612503,3
19060315973634,-16.050001,-22.78125,-46.0125,3
19060325973634,-17.6625,-24.618752,-43.7625,3
19060335973634,-14.56875,-21.206251,-45.0,3
19060345973634,-14.906251,-21.993752,-43.237503,3
19060355973634,-16.0125,-22.893751,-42.61875,3
19060365973634,-16.29375,-23.681252,-43.03125,3
19060375973634,-16.368752,-22.931252,-41.8125,3
19060385973634,-16.1625,-23.04375,-43.8375,3
19060395973634,-16.3125,-23.681252,-42.412502,3
19060405973634,-16.425001,-23.19375,-41.193752,3
19060415973634,-15.468751,-23.56875,-43.59375,3
19060425973634,-18.337502,-21.45,-40.237503,3
19060435973634,-16.368752,-22.931252,-41.8125,3
19060445973634,-15.281251,-21.7875,-40.443752,3
19060455973634,-17.56875,-23.34375,-40.59375,3
19060465973634,-16.725,-20.60625,-42.61875,3
19060475973634,-16.40625,-19.66875,-38.381252,3
19060485973634,-16.893751,-21.993752,-39.787502,3
19060495973634,-15.95625,-21.243752,-40.987503,3
19060505973634,-16.931252,-20.25,-39.525,3
19060515973634,-17.98125,-20.400002,-41.23125,3
19060525973634,-17.8875,-19.5,-39.75,3
19060535973634,-16.5,-19.3125,-38.53125,3
19060545973634,-15.262501,-18.2625,-37.331253,3
19060555973634,-17.34375,-18.300001,-40.912502,3
19060565973634,-17.962502,-19.0125,-39.600002,3
19060575973634,-18.768751,-19.10625,-39.1875,3
19060585973634,-18.675001,-19.96875,-37.331253,3
19060595973634,-17.362501,-17.2875,-39.7125,3
19060605973634,-16.462502,-16.5375,-39.84375,3
19060615973634,-17.90625,-18.487501,-38.53125,3
19060625973634,-17.75625,-17.587502,-38.5875,3
19060635973634,-16.575,-16.050001,-38.625,3
19060645973634,-15.750001,-15.825001,-38.86875,3
19060655973634,-17.625,-15.937501,-39.2625,3
19060665973634,-18.4125,-17.0625,-39.600002,3
19060675973634,-17.98125,-15.1125,-38.475002,3
19060685973634,-16.29375,-15.39375,-38.831253,3
19060695973634,-17.90625,-14.85,-39.2625,3
19060705973634,-16.612501,-15.056251,-42.018753,3
19060715973634,-17.71875,-14.700001,-39.45,3
19060725973634,-18.9375,-15.1125,-37.912502,3
19060735973634,-18.150002,-15.262501,-38.60625,3
19060745973634,-18.956251,-14.625001,-39.45,3
19060755973634,-17.8875,-13.837501,-39.45,3
19060765973634,-19.462502,-15.562501,-38.287502,3
19060775973634,-17.400002,-14.793751,-40.40625,3
19060785973634,-20.0625,-14.775001,-39.318752,3
19060795973634,-18.50625,-14.062501,-40.59375,3
19060805973634,-19.44375,-14.94375,-40.3125,3
19060815973634,-18.375,-15.3,-41.49375,3
19060825973634,-17.025002,-14.7375,-41.831253,3
19060835973634,-20.00625,-15.50625,-40.21875,3
19060845973634,-16.85625,-14.343751,-45.075,3
19060855973634,-18.73125,-13.70625,-41.662502,3
19060865973634,-17.025002,-14.250001,-43.8375,3
19060875973634,-17.550001,-14.306251,-42.693752,3
19060885973634,-19.875,-15.618751,-40.3875,3
19060895973634,-16.706251,-13.687501,-41.737503,3
19060905973634,-17.925001,-13.6125,-42.05625,3
19060915973634,-17.5125,-15.3,-39.300003,3
19060925973634,-19.5375,-15.825001,-42.112503,3
19060935973634,-17.587502,-14.062501,-40.55625,3
19060945973634,-19.21875,-15.150001,-38.943752,3
19060955973634,-20.1375,-16.1625,-39.412502,3
19060965973634,-19.96875,-15.618751,-37.612503,3
19060975973634,-18.73125,-15.20625,-39.768753,3
19060985973634,-19.29375,-15.7875,-39.525,3
19060995973634,-20.400002,-16.575,-38.1375,3
19061005973634,-21.0375,-15.76875,-38.4,3
19061015973634,-19.237501,-15.4125,-39.54375,3
19061025973634,-21.69375,-15.243751,-39.7125,3
19061035973634,-20.362501,-14.306251,-37.612503,3
19061045973634,-21.0,-15.262501,-37.5,3
19061055973634,-19.987501,-16.0125,-38.5125,3
19061065973634,-21.018751,-15.525001,-38.100002,3
19061075973634,-20.775002,-16.987501,-38.850002,3
19061085973634,-19.7625,-16.35,-37.7625,3
19061095973634,-21.31875,-15.3,-36.99375,3
19061105973634,-19.85625,-14.3625,-39.206253,3
19061115973634,-20.60625,-16.087502,-39.206253,3
19061125973634,-21.7875,-15.50625,-37.85625,3
19061135973634,-22.575,-14.587501,-38.25,3
