t_ns,qx,qy,qz,qw
19675324367520,0.3908621,0.3344203,0.55818963,0.65101016
19675329125801,0.39086488,0.33436102,0.5581894,0.6510391
19675333884082,0.39089707,0.33422485,0.55822474,0.65105945
19675338642364,0.3909156,0.3340632,0.55829185,0.6510737
19675343400645,0.39091086,0.33400357,0.5583521,0.6510555
19675348158926,0.39089432,0.3340597,0.558395,0.65099984
19675352917207,0.3908895,0.3340997,0.55844676,0.6509378
19675357675489,0.39092222,0.33405998,0.55852187,0.6508741
19675362433770,0.39102113,0.33402348,0.558598,0.65076804
19675367192051,0.3911545,0.33405688,0.5586601,0.6506175
19675371950280,0.39120308,0.33415097,0.5587291,0.6504806
19675376708614,0.39113382,0.33427423,0.5588048,0.6503939
19675381466843,0.39105824,0.3343993,0.5588509,0.6503355
19675386225124,0.39110416,0.3344606,0.55885077,0.65027654
19675390983405,0.39130864,0.33438864,0.55881304,0.65022284
19675395741686,0.39155483,0.33422592,0.5587727,0.65019304
19675400499968,0.39172453,0.3340665,0.5587456,0.6501959
19675405258249,0.39178526,0.3339536,0.5587279,0.6502326
19675410016530,0.3918027,0.33388072,0.558697,0.65028614
19675414774811,0.39188364,0.33381757,0.55863386,0.650324
19675419533093,0.3920141,0.33370045,0.55856633,0.65036345
19675424291374,0.39208734,0.33354533,0.55853564,0.6504252
19675429049655,0.39208663,0.33343926,0.55852216,0.6504916
19675433807936,0.39213574,0.33347285,0.55844885,0.6505077
19675438566218,0.3922128,0.3335728,0.55834645,0.65049785
19675443324499,0.39221826,0.3335698,0.558276,0.6505567
19675448082728,0.39216065,0.3334464,0.55826,0.6506684
19675452841061,0.39216068,0.3332878,0.55824876,0.6507593
19675457599291,0.3922459,0.33320215,0.55820906,0.65078574
19675462357572,0.39230677,0.3331497,0.55817014,0.65080935
19675467115853,0.39231262,0.33307827,0.55813926,0.65086883
19675471874134,0.392319,0.33310917,0.55809325,0.6508887
19675476632416,0.39233056,0.33322763,0.5580146,0.65088844
19675481390697,0.39231253,0.33338162,0.55792046,0.65090114
19675486148978,0.39232334,0.333423,0.5578332,0.6509483
19675490907259,0.3924005,0.33332762,0.5577518,0.65102035
19675495665541,0.39248356,0.33318764,0.55769587,0.6510898
19675500423822,0.39251107,0.33302256,0.5576666,0.6511827
19675505182103,0.39251304,0.33293697,0.55764097,0.65124726
19675509940384,0.392458,0.3329444,0.55762506,0.6512903
19675514698666,0.39228868,0.33303764,0.5576348,0.65133625
19675519456895,0.39202058,0.33314666,0.5576893,0.6513952
19675524215176,0.39180723,0.33318844,0.5577535,0.6514473
19675528973457,0.39173675,0.33323354,0.55779165,0.65143394
19675533731739,0.39172414,0.33325517,0.5578328,0.65139526
19675538490020,0.39162877,0.33318728,0.55793566,0.6513992
19675543248301,0.39143696,0.33317348,0.5580888,0.65139043
19675548006582,0.39120242,0.33333737,0.55823356,0.6513234
19675552764864,0.39093924,0.33361882,0.558356,0.6512324
19675557523145,0.3905936,0.33390892,0.5584999,0.6511677
19675562281426,0.39030346,0.3340282,0.55863655,0.6511632
19675567039707,0.390183,0.33404142,0.558752,0.6511296
19675571797989,0.39020216,0.3339578,0.5588769,0.65105385
19675576556270,0.3902734,0.3338263,0.559031,0.65094626
19675581314551,0.39035523,0.33375,0.55917835,0.65080965
19675586072832,0.39035323,0.33373034,0.55933756,0.6506842
19675590831061,0.39020783,0.3337685,0.5595351,0.65058196
19675595589343,0.39,0.33387542,0.5597386,0.65047675
19675600347624,0.38978848,0.33408883,0.5599107,0.65034574
19675605105905,0.38960007,0.33437,0.5600216,0.6502187
19675609864186,0.38936925,0.33467248,0.5601011,0.65013283
19675614622468,0.389118,0.3349657,0.5601601,0.65008146
19675619380749,0.388934,0.33518824,0.5601825,0.6500575
19675624139030,0.3888395,0.33529103,0.560199,0.6500468
19675628897259,0.3888299,0.33525354,0.5602319,0.65004355
19675633655593,0.38885748,0.33507803,0.56030446,0.650055
19675638413874,0.38883266,0.3348772,0.5604367,0.6500593
19675643172155,0.38877425,0.33481252,0.56058466,0.65000004
19675647930384,0.388657,0.33490843,0.5607282,0.64989686
19675652688666,0.38849857,0.3351438,0.5608261,0.6497857
19675657446947,0.38833186,0.335497,0.56085867,0.6496751
19675662205228,0.38813016,0.3358278,0.5608704,0.6496145
19675666963509,0.38795018,0.33600286,0.56088865,0.6496158
19675671721791,0.38790816,0.3359603,0.56090456,0.6496491
19675676480072,0.38801253,0.33584234,0.560907,0.64964575
19675681238353,0.3881371,0.33573526,0.5609057,0.64962775
19675685996634,0.38818735,0.3356868,0.56090766,0.6496211
19675690754916,0.38814896,0.33568245,0.5609211,0.6496347
19675695513197,0.38812575,0.3357531,0.5608965,0.6496332
19675700271478,0.38812104,0.33585942,0.56084746,0.64962345
19675705029707,0.38814107,0.33589777,0.56078666,0.64964414
19675709788041,0.38813895,0.3358785,0.56072754,0.6497064
19675714546374,0.38808754,0.33580923,0.5606806,0.6498134
19675719304551,0.38801986,0.33570746,0.5606147,0.6499632
19675724062832,0.38796294,0.3357013,0.56053287,0.650071
19675728821114,0.38792783,0.33569968,0.5604275,0.6501836
19675733579395,0.38794845,0.3356785,0.5603092,0.6502843
19675738337676,0.38799953,0.33564976,0.5602029,0.65036005
19675743095957,0.3879434,0.3356,0.5601713,0.6504465
19675747854239,0.38777387,0.33550358,0.56021035,0.65056366
19675752612520,0.3876068,0.33547705,0.5602416,0.65065
19675757370801,0.38747558,0.33557373,0.5602363,0.6506829
19675762129082,0.38727805,0.33568618,0.5602305,0.6507475
19675766887364,0.38705555,0.33579147,0.56023294,0.6508234
19675771645645,0.38695496,0.33585438,0.56020486,0.650875
19675776403926,0.38691956,0.33581334,0.5601841,0.650935
19675781162155,0.38688335,0.335675,0.5601919,0.6510212
19675785920436,0.38690162,0.33559605,0.5601808,0.65106064
19675790678718,0.38688567,0.3356203,0.5601711,0.6510659
19675795436999,0.386749,0.33568487,0.5601766,0.6511091
19675800195280,0.38656756,0.33575848,0.5601835,0.65117294
19675804953561,0.38644686,0.33582693,0.5601645,0.6512256
19675809711843,0.3864072,0.33589417,0.56011665,0.6512556
19675814470124,0.3863738,0.33599544,0.5600444,0.6512854
19675819228405,0.3862581,0.33610868,0.5599911,0.6513414
19675823986686,0.3861463,0.33617362,0.5599399,0.65141815
19675828744968,0.38612694,0.33618805,0.5598717,0.65148085
19675833503249,0.386123,0.33611608,0.5598229,0.6515622
19675838261530,0.386132,0.33604026,0.55978,0.65163285
19675843019811,0.38621938,0.3360583,0.55971676,0.6516261
19675847778041,0.3863466,0.33612582,0.5596463,0.6515763
19675852536322,0.38643232,0.3361644,0.5596072,0.6515392
19675857294603,0.38648367,0.33617967,0.5595863,0.6515189
19675862052884,0.3864867,0.3362314,0.5595775,0.65149784
19675866811166,0.38645855,0.33636236,0.55955815,0.65146357
19675871569447,0.38644704,0.336541,0.5595027,0.6514258
19675876327728,0.38647112,0.33666703,0.559433,0.6514063
19675881086009,0.38656604,0.33666953,0.5593563,0.6514145
19675885844291,0.38670868,0.33663714,0.5592658,0.6514243
19675890602572,0.3868423,0.33661667,0.55916643,0.6514408
19675895360853,0.3869522,0.33661094,0.55906826,0.65146273
19675900119134,0.38710624,0.336634,0.55895203,0.6514591
19675904877416,0.38728526,0.3367006,0.5588245,0.6514277
19675909635697,0.38744637,0.33676547,0.5587167,0.6513908
19675914393926,0.38758394,0.33683005,0.5586296,0.6513504
19675919152207,0.38763806,0.3369538,0.55855614,0.65131706
19675923910489,0.38760743,0.33717775,0.55846316,0.6512991
19675928668770,0.38756943,0.33744296,0.5583283,0.6513
19675933427051,0.38753507,0.33763123,0.55818236,0.65134794
19675938185332,0.38747916,0.3376592,0.55805725,0.6514739
19675942943614,0.3874395,0.3375961,0.5579371,0.65163314
19675947701895,0.38752225,0.3374968,0.55779266,0.65175897
19675952460176,0.38769478,0.33739686,0.5576361,0.65184206
19675957218457,0.38782573,0.33733982,0.55749744,0.6519123
19675961976739,0.38787112,0.3373353,0.55738825,0.651981
19675966735020,0.38788092,0.3373783,0.5572989,0.6520293
19675971493301,0.38782722,0.33744374,0.5572457,0.65207285
19675976251530,0.38772437,0.33753288,0.5572009,0.65212613
19675981009811,0.38767922,0.3376321,0.5571245,0.6521669
19675985768093,0.38769582,0.33767956,0.55703205,0.6522114
19675990526374,0.3876677,0.3376977,0.55697167,0.6522703
19675995284655,0.38754386,0.33772972,0.55693644,0.6523574
19676000042936,0.38737965,0.33781248,0.55689704,0.65244573
19676004801218,0.3872513,0.33789557,0.55683297,0.65253353
19676009559499,0.38715315,0.33795664,0.55675197,0.6526293
19676014317780,0.38706437,0.33792907,0.5566889,0.65275
19676019076061,0.38704342,0.3378322,0.55662,0.6528713
19676023834343,0.3870831,0.3377393,0.5565452,0.6529597
19676028592624,0.38710707,0.337641,0.5564801,0.65305173
19676033350905,0.38707262,0.33756953,0.5564471,0.65313727
19676038109134,0.38703564,0.3375905,0.5564049,0.6531842
19676042867416,0.38697177,0.33768448,0.55636257,0.6532095
19676047625697,0.386868,0.33773026,0.5563385,0.65326786
19676052383978,0.3867443,0.3377399,0.5563178,0.65335375
19676057142259,0.3865893,0.33778095,0.55629086,0.65344715
19676061900541,0.3864486,0.33788323,0.5562225,0.6535357
19676066658822,0.38639122,0.33799598,0.5561203,0.6535983
19676071417103,0.38642174,0.33802068,0.55599934,0.6536703
19676076175384,0.38647443,0.33798096,0.55589414,0.6537492
19676080933666,0.3865031,0.3379381,0.5558064,0.6538291
19676085691947,0.38651058,0.33790037,0.55573547,0.65390444
19676090450228,0.38653016,0.33789507,0.5556583,0.6539611
19676095208457,0.38658327,0.33797783,0.555557,0.6539731
19676099966739,0.3865729,0.33809486,0.55547893,0.65398496
19676104725020,0.3865,0.33817187,0.55543053,0.6540294
19676109483301,0.38645735,0.33822614,0.55537164,0.6540765
19676114241582,0.38644865,0.33825555,0.555295,0.65413153
19676118999864,0.38647255,0.33825225,0.5552083,0.6541927
19676123758145,0.38658035,0.33823353,0.55509424,0.6542355
19676128516426,0.3867243,0.33818296,0.5549729,0.6542795
19676133274707,0.38683727,0.33812565,0.5548705,0.65432924
19676138032989,0.38692546,0.338104,0.5547718,0.654372
19676142791270,0.38698453,0.33810136,0.5546755,0.65441996
19676147549551,0.3870357,0.33807105,0.5545844,0.65448254
19676152307832,0.38711283,0.3380427,0.55449295,0.6545291
19676157066114,0.3871748,0.33803746,0.55441576,0.6545605
19676161824343,0.3871852,0.33803654,0.554362,0.65460044
19676166582624,0.38714218,0.33805272,0.5543214,0.6546518
19676171340905,0.38708377,0.33808735,0.554281,0.6547027
19676176099186,0.3870556,0.33810207,0.5542314,0.6547538
19676180857468,0.3870819,0.33808655,0.5541799,0.6547898
19676185615749,0.3871225,0.33801705,0.55414337,0.65483266
19676190374030,0.3871543,0.3379318,0.55412245,0.65487546
19676195132311,0.38715953,0.33789396,0.55410916,0.65490323
19676199890593,0.3870763,0.33790708,0.55410904,0.6549458
19676204648874,0.38692608,0.33797276,0.5541026,0.6550061
19676209407155,0.3867957,0.3380849,0.55406773,0.6550547
19676214165436,0.38668403,0.33819407,0.5540116,0.6551118
19676218923718,0.38656032,0.33825877,0.5539516,0.6552021
19676223681999,0.38649637,0.3382724,0.55386883,0.6553027
19676228440228,0.38650882,0.33820432,0.5537716,0.6554127
19676233198509,0.38652286,0.3380364,0.5536949,0.6555558
19676237956791,0.38653234,0.33781925,0.55364406,0.65570503
19676242715072,0.38655525,0.33764246,0.5536018,0.65581834
19676247473353,0.38649908,0.33753574,0.5535876,0.6559183
19676252231634,0.38633636,0.33754128,0.55358946,0.6560098
19676256989916,0.3861286,0.33769628,0.5535726,0.65606654
19676261748197,0.38588238,0.33791402,0.5535388,0.6561278
19676266506478,0.3856401,0.33809787,0.5534856,0.65622044
19676271264759,0.3855233,0.33823907,0.55339074,0.65629625
19676276023041,0.3855488,0.33829132,0.5532607,0.656364
19676280781322,0.3856109,0.33826008,0.5531495,0.65643734
19676285539551,0.38563192,0.33819443,0.553074,0.65652245
19676290297832,0.3855696,0.33819273,0.55302435,0.6566017
19676295056114,0.3854528,0.3382638,0.5529717,0.656678
19676299814395,0.3853434,0.33839637,0.5528984,0.6567357
19676304572676,0.3852625,0.3385598,0.5528035,0.6567788
19676309330957,0.38522255,0.3387451,0.5526823,0.6568087
19676314089239,0.38519058,0.338934,0.55255485,0.6568372
19676318847520,0.38513565,0.3390369,0.55245197,0.65690285
19676323605801,0.38510072,0.339006,0.5523657,0.65701175
19676328364082,0.3851401,0.3389268,0.55228406,0.6570982
19676333122364,0.3852534,0.3388656,0.5521981,0.6571356
19676337880593,0.38535786,0.33884093,0.55212975,0.6571445
19676342638874,0.38542542,0.33892137,0.5520694,0.657114
19676347397155,0.38540342,0.33908826,0.5520248,0.6570783
19676352155436,0.38529834,0.33923894,0.5520045,0.6570793
19676356913666,0.38521677,0.33933324,0.55197865,0.65710014
19676361671999,0.38522223,0.33937097,0.55193627,0.657113
19676366430280,0.3853051,0.3393317,0.55188745,0.6571257
19676371188561,0.38541257,0.33929676,0.5518414,0.65711945
19676375946843,0.3854725,0.33931553,0.55180824,0.65710235
19676380705124,0.38544664,0.33936524,0.55179226,0.6571054
19676385463405,0.38540983,0.33940446,0.55178213,0.65711516
19676390221686,0.38542053,0.33945236,0.55176187,0.65710115
19676394979968,0.3854861,0.33950418,0.5517346,0.65705884
19676399738249,0.3855439,0.3395538,0.551715,0.65701574
19676404496426,0.3855465,0.33964202,0.5517162,0.6569676
19676409254759,0.38549894,0.33977705,0.5517218,0.6569209
19676414013041,0.38542545,0.33990064,0.5517244,0.656898
19676418771322,0.3853979,0.33995908,0.5517164,0.6568907
19676423529603,0.3854781,0.33998054,0.5516821,0.65686125
19676428287832,0.3856174,0.3400127,0.55164766,0.65679175
19676433046166,0.38570422,0.34006497,0.5516342,0.65672505
19676437804447,0.38571203,0.34016588,0.55164033,0.65666306
19676442562728,0.3856937,0.34028348,0.551638,0.65661484
19676447321009,0.3856848,0.34038642,0.5516245,0.656578
19676452079291,0.3857284,0.34045535,0.5516033,0.6565345
19676456837520,0.38586316,0.34055924,0.5515485,0.6564475
19676461595801,0.3859822,0.34072712,0.5515063,0.6563258
19676466354082,0.38599637,0.3409288,0.5514871,0.6562289
19676471112364,0.38594136,0.34117016,0.5514747,0.65614617
19676475870645,0.3858938,0.34136647,0.5514552,0.6560884
19676480628926,0.38586217,0.34141606,0.55145454,0.6560818
19676485387207,0.385921,0.34133634,0.5514641,0.65608066
19676490145489,0.3861221,0.34124044,0.55144614,0.65602726
19676494903770,0.38632908,0.341206,0.5514404,0.6559282
19676499662051,0.3863611,0.3412294,0.55147856,0.6558651
19676504420332,0.38624793,0.34134665,0.5515414,0.6558179
19676509178509,0.3861333,0.34153357,0.5515754,0.6557594
19676513936895,0.3860331,0.34166127,0.5516008,0.6557306
19676518695124,0.38597682,0.34169167,0.5516218,0.65573025
19676523453405,0.38603958,0.34172225,0.55159324,0.65570134
19676528211686,0.38618967,0.34178665,0.55152833,0.6556339
19676532969968,0.3862927,0.3418079,0.55149114,0.6555935
19676537728249,0.38634533,0.34177878,0.5514916,0.65557724
19676542486530,0.38642493,0.34171999,0.5515016,0.6555526
19676547244811,0.38650912,0.34159306,0.55154777,0.6555302
19676552003093,0.38649005,0.34139183,0.5516649,0.65554774
19676556761374,0.38643444,0.34124082,0.5517967,0.65554833
19676561519655,0.38642126,0.34124488,0.5518877,0.6554773
19676566277936,0.38637072,0.34131938,0.5519778,0.65539247
19676571036218,0.38622767,0.3413876,0.5520892,0.6553474
19676575794447,0.38611475,0.3414717,0.5521689,0.65530294
19676580552676,0.38609836,0.34152862,0.55221575,0.65524346
19676585311009,0.38606367,0.341468,0.55229306,0.65523034
19676590069291,0.3859987,0.34133112,0.5523949,0.65525407
19676594827572,0.38600954,0.3412478,0.55245286,0.65524226
19676599585853,0.38607866,0.3411948,0.55248195,0.6552046
19676604344134,0.38604176,0.34114537,0.55253106,0.6552107
19676609102416,0.3858875,0.34121102,0.55257714,0.6552285
19676613860697,0.3857227,0.34140357,0.55257297,0.65522873
19676618618978,0.3855719,0.34152228,0.5525689,0.6552591
19676623377259,0.3854289,0.3414611,0.5525939,0.65535396
19676628135541,0.385325,0.34133893,0.5526221,0.65545493
19676632893770,0.38524848,0.34121987,0.552638,0.65554845
19676637652051,0.38509575,0.34108254,0.552685,0.65567005
19676642410332,0.3848935,0.34096465,0.5527435,0.6558008
19676647168614,0.3847628,0.3409784,0.5527581,0.65585804
19676651926895,0.38464245,0.34106132,0.5527654,0.6558794
19676656685176,0.38440725,0.34112662,0.5528184,0.6559386
19676661443457,0.384111,0.34119806,0.5528855,0.65601856
19676666201739,0.38387853,0.3413193,0.5529015,0.656078
19676670960020,0.38372773,0.34142268,0.55288076,0.6561299
19676675718301,0.38361514,0.34144136,0.55285645,0.6562064
19676680476582,0.38358825,0.34139693,0.55282503,0.6562718
19676685234864,0.38364425,0.34133026,0.55279166,0.65630186
19676689993145,0.38365456,0.3412584,0.55278957,0.6563349
19676694751374,0.3835718,0.34123594,0.5528192,0.65637004
19676699509655,0.38346326,0.3413149,0.55283797,0.6563766
19676704267936,0.3833491,0.34144387,0.5528367,0.65637726
19676709026218,0.38320857,0.34154573,0.55283856,0.6564048
19676713784499,0.38308805,0.3415993,0.55282944,0.65645486
19676718542780,0.38303193,0.34158576,0.5528158,0.65650624
19676723301061,0.3830311,0.34150422,0.55280143,0.6565612
19676728059343,0.38300478,0.34139717,0.5528004,0.6566331
19676732817624,0.38296762,0.3413251,0.5527948,0.6566969
19676737575905,0.38294372,0.3413021,0.5527748,0.6567397
19676742334186,0.3829104,0.34130245,0.5527575,0.6567735
19676747092416,0.38286105,0.3413332,0.5527317,0.656808
19676751850697,0.3827907,0.34141076,0.5527057,0.6568306
19676756608978,0.38272038,0.34150022,0.5526736,0.6568521
19676761367259,0.3826159,0.34156585,0.5526549,0.65689456
19676766125541,0.38248578,0.34160754,0.55264646,0.6569557
19676770883822,0.38241312,0.34166247,0.5526117,0.65699863
19676775642103,0.3823995,0.34172687,0.5525617,0.6570152
19676780400384,0.3823689,0.34177253,0.5525243,0.6570407
19676785158614,0.38227785,0.34183225,0.552503,0.65708053
19676789916947,0.38216758,0.34193063,0.55247176,0.65711975
19676794675228,0.3820343,0.34204653,0.552438,0.6571653
19676799433509,0.38185588,0.3421174,0.55241644,0.6572502
19676804191791,0.38168705,0.34213057,0.5523986,0.6573564
19676808950020,0.38158998,0.34212318,0.55236745,0.6574428
19676813708301,0.38154015,0.34211105,0.5523305,0.6575091
19676818466582,0.38146415,0.34211117,0.55230445,0.657575
19676823224864,0.38136628,0.34214494,0.5522781,0.6576363
19676827983145,0.3813111,0.3422117,0.552233,0.65767145
19676832741426,0.38129285,0.34229767,0.55217475,0.6576861
19676837499707,0.38126764,0.3423789,0.5521258,0.6576995
19676842257989,0.38123468,0.3424856,0.5520818,0.6577
19676847016270,0.38119605,0.34262824,0.5520326,0.6576895
19676851774551,0.38114768,0.34276676,0.5519833,0.65768677
19676856532832,0.3811272,0.34287113,0.5519315,0.65768766
