t_ns,mx,my,mz,bx,by,bz
19579898049753,12.281251,16.368752,63.000004,6.06,38.16,19.8
19579908049753,13.9125,16.44375,61.256252,6.06,38.16,19.8
19579918049753,15.000001,15.95625,58.987503,6.06,38.16,19.8
19579928049753,15.618751,16.556252,61.968754,6.06,38.16,19.8
19579938049753,14.85,15.69375,62.250004,6.06,38.16,19.8
19579948049753,14.306251,14.38125,62.343754,6.06,38.16,19.8
19579958049753,15.075001,16.612501,60.037502,6.06,38.16,19.8
19579968049753,14.55,15.656251,61.818752,6.06,38.16,19.8
19579978049753,14.306251,14.868751,60.3375,6.06,38.16,19.8
19579988049753,14.681251,17.306252,60.99375,6.06,38.16,19.8
19579998049753,14.3625,15.50625,61.687504,6.06,38.16,19.8
19580008049753,15.093751,17.868752,61.237503,6.06,38.16,19.8
19580018049753,14.700001,16.181252,59.643753,6.06,38.16,19.8
19580028049753,15.468751,14.26875,59.60625,6.06,38.16,19.8
19580038049753,16.875,16.48125,61.218754,6.06,38.16,19.8
19580048049753,17.15625,16.25625,60.881252,6.06,38.16,19.8
19580058049753,16.125,16.743752,61.593754,6.06,38.16,19.8
19580068049753,15.337501,17.400002,60.91875,6.06,38.16,19.8
19580078049753,17.34375,17.6625,57.750004,6.06,38.16,19.8
19580088049753,18.150002,16.25625,59.531254,6.06,38.16,19.8
19580098049753,14.925,17.456251,59.268753,6.06,38.16,19.8
19580108049753,17.081251,18.50625,60.675003,6.06,38.16,19.8
19580118049753,17.23125,15.50625,59.98125,6.06,38.16,19.8
19580128049753,17.38125,17.15625,58.66875,6.06,38.16,19.8
19580138049753,16.987501,15.8625,59.68125,6.06,38.16,19.8
19580148049753,16.987501,16.48125,57.675003,6.06,38.16,19.8
19580158049753,17.081251,16.368752,59.193752,6.06,38.16,19.8
19580168049753,15.281251,16.25625,61.406254,6.06,38.16,19.8
19580178049753,16.143751,15.356251,59.025,6.06,38.16,19.8
19580188049753,16.425001,17.15625,59.718754,6.06,38.16,19.8
19580198049753,15.7875,15.69375,62.287502,6.06,38.16,19.8
19580208049753,14.94375,16.462502,58.36875,6.06,38.16,19.8
19580218049753,16.5375,16.800001,59.100002,6.06,38.16,19.8
19580228049753,13.931251,15.450001,60.375004,6.06,38.16,19.8
19580238049753,17.775002,14.83125,58.706253,6.06,38.16,19.8
19580248049753,17.962502,15.356251,60.656254,6.06,38.16,19.8
19580258049753,16.1625,17.118752,57.9,6.06,38.16,19.8
19580268049753,14.55,15.918751,62.8875,6.06,38.16,19.8
19580278049753,17.85,16.48125,59.86875,6.06,38.16,19.8
19580288049753,13.89375,15.450001,61.74375,6.06,38.16,19.8
19580298049753,15.356251,16.25625,59.250004,6.06,38.16,19.8
19580308049753,14.962501,16.96875,60.506252,6.06,38.16,19.8
19580318049753,16.7625,16.331251,59.23125,6.06,38.16,19.8
19580328049753,16.331251,17.6625,59.86875,6.06,38.16,19.8
19580338049753,15.618751,15.918751,59.081253,6.06,38.16,19.8
19580348049753,17.175001,17.268751,60.99375,6.06,38.16,19.8
19580358049753,14.981251,16.706251,58.818752,6.06,38.16,19.8
19580368049753,15.093751,15.8625,60.225002,6.06,38.16,19.8
19580378049753,15.13125,15.356251,61.4625,6.06,38.16,19.8
19580388049753,16.81875,16.331251,57.843754,6.06,38.16,19.8
19580398049753,13.9125,16.44375,61.575,6.06,38.16,19.8
19580408049753,14.925,15.20625,62.100002,6.06,38.16,19.8
19580418049753,17.25,17.268751,58.537502,6.06,38.16,19.8
19580428049753,16.5375,15.168751,60.375004,6.06,38.16,19.8
19580438049753,16.1625,16.7625,60.525,6.06,38.16,19.8
19580448049753,16.050001,16.10625,61.0125,6.06,38.16,19.8
19580458049753,15.375001,16.893751,61.687504,6.06,38.16,19.8
19580468049753,15.375001,16.893751,61.687504,6.06,38.16,19.8
19580478049753,15.825001,15.712501,60.9,6.06,38.16,19.8
19580488049753,17.2875,15.150001,60.9,6.06,38.16,19.8
19580498049753,15.937501,15.95625,58.725002,6.06,38.16,19.8
19580508049753,16.143751,17.5125,60.037502,6.06,38.16,19.8
19580518049753,16.143751,17.5125,60.037502,6.06,38.16,19.8
19580528049753,17.38125,17.41875,60.35625,6.06,38.16,19.8
19580538049753,14.418751,15.50625,60.300003,6.06,38.16,19.8
19580548049753,15.918751,16.21875,60.412502,6.06,38.16,19.8
19580558049753,14.925,15.712501,60.093754,6.06,38.16,19.8
19580568049753,14.156251,13.725,59.006252,6.06,38.16,19.8
19580578049753,16.575,15.806251,62.193752,6.06,38.16,19.8
19580588049753,14.587501,15.168751,62.756252,6.06,38.16,19.8
19580598049753,15.618751,15.168751,60.018753,6.06,38.16,19.8
19580608049753,16.40625,17.15625,60.018753,6.06,38.16,19.8
19580618049753,17.587502,16.556252,59.287502,6.06,38.16,19.8
19580628049753,16.368752,17.90625,60.15,6.06,38.16,19.8
19580638049753,16.1625,15.750001,60.393753,6.06,38.16,19.8
19580648049753,15.50625,15.656251,60.937504,6.06,38.16,19.8
19580658049753,15.975,16.21875,59.025,6.06,38.16,19.8
19580668049753,16.40625,17.15625,60.3375,6.06,38.16,19.8
19580678049753,16.21875,17.00625,60.206253,6.06,38.16,19.8
19580688049753,13.9125,16.44375,61.256252,6.06,38.16,19.8
19580698049753,15.375001,16.650002,60.61875,6.06,38.16,19.8
19580708049753,16.63125,17.7,60.43125,6.06,38.16,19.8
19580718049753,16.25625,17.00625,59.437504,6.06,38.16,19.8
19580728049753,16.462502,17.15625,58.631252,6.06,38.16,19.8
19580738049753,15.918751,15.95625,59.343754,6.06,38.16,19.8
19580748049753,16.125,15.750001,61.48125,6.06,38.16,19.8
19580758049753,16.800001,15.95625,61.237503,6.06,38.16,19.8
19580768049753,15.88125,16.706251,59.475002,6.06,38.16,19.8
19580778049753,15.187501,17.00625,63.093754,6.06,38.16,19.8
19580788049753,15.4125,15.01875,60.506252,6.06,38.16,19.8
19580798049753,14.306251,16.5,59.362503,6.06,38.16,19.8
19580808049753,15.975,15.468751,59.9625,6.06,38.16,19.8
19580818049753,15.900001,16.96875,60.54375,6.06,38.16,19.8
19580828049753,14.6625,16.556252,62.550003,6.06,38.16,19.8
19580838049753,17.025002,16.368752,61.050003,6.06,38.16,19.8
19580848049753,15.731251,16.3125,62.437504,6.06,38.16,19.8
19580858049753,13.33125,14.606251,60.300003,6.06,38.16,19.8
19580868049753,15.262501,16.0125,60.656254,6.06,38.16,19.8
19580878049753,14.156251,16.10625,61.85625,6.06,38.16,19.8
19580888049753,14.26875,13.856251,61.29375,6.06,38.16,19.8
19580898049753,15.543751,15.918751,61.237503,6.06,38.16,19.8
19580908049753,14.400001,15.50625,60.61875,6.06,38.16,19.8
19580918049753,14.925,16.96875,61.275,6.06,38.16,19.8
19580928049753,14.906251,15.712501,60.7125,6.06,38.16,19.8
19580938049753,15.937501,16.59375,62.250004,6.06,38.16,19.8
19580948049753,16.95,16.368752,62.8875,6.06,38.16,19.8
19580958049753,16.21875,16.7625,59.1375,6.06,38.16,19.8
19580968049753,16.368752,15.525001,57.768753,6.06,38.16,19.8
19580978049753,16.575,17.0625,59.081253,6.06,38.16,19.8
19580988049753,15.262501,15.750001,59.5875,6.06,38.16,19.8
19580998049753,15.150001,17.118752,60.018753,6.06,38.16,19.8
19581008049753,16.96875,15.8625,60.000004,6.06,38.16,19.8
19581018049753,18.09375,15.50625,61.85625,6.06,38.16,19.8
19581028049753,18.075,16.63125,58.612503,6.06,38.16,19.8
19581038049753,18.393751,15.675,58.443752,6.06,38.16,19.8
19581048049753,17.2875,16.518751,58.237503,6.06,38.16,19.8
19581058049753,16.893751,16.48125,60.45,6.06,38.16,19.8
19581068049753,16.9125,16.21875,59.062504,6.06,38.16,19.8
19581078049753,17.04375,15.356251,59.850002,6.06,38.16,19.8
19581088049753,17.94375,16.10625,60.018753,6.06,38.16,19.8
19581098049753,16.63125,15.806251,60.80625,6.06,38.16,19.8
19581108049753,16.63125,15.31875,62.662502,6.06,38.16,19.8
19581118049753,16.9125,14.718751,60.956253,6.06,38.16,19.8
19581128049753,15.843751,14.56875,59.550003,6.06,38.16,19.8
19581138049753,17.362501,17.15625,59.287502,6.06,38.16,19.8
19581148049753,14.85,16.06875,59.475002,6.06,38.16,19.8
19581158049753,17.493752,15.675,57.6375,6.06,38.16,19.8
19581168049753,15.525001,14.26875,58.218754,6.06,38.16,19.8
19581178049753,16.575,15.431251,60.35625,6.06,38.16,19.8
19581188049753,17.212502,14.250001,58.781254,6.06,38.16,19.8
19581198049753,16.25625,15.50625,61.312504,6.06,38.16,19.8
19581208049753,14.700001,15.168751,59.5125,6.06,38.16,19.8
19581218049753,16.29375,16.25625,58.987503,6.06,38.16,19.8
19581228049753,17.85,15.468751,59.737503,6.06,38.16,19.8
19581238049753,17.23125,16.518751,60.093754,6.06,38.16,19.8
19581248049753,17.8125,16.48125,60.956253,6.06,38.16,19.8
19581258049753,18.225,15.76875,59.23125,6.06,38.16,19.8
19581268049753,15.000001,15.6,61.612503,6.06,38.16,19.8
19581278049753,16.21875,15.262501,61.0125,6.06,38.16,19.8
19581288049753,17.268751,17.90625,61.275,6.06,38.16,19.8
19581298049753,16.893751,16.48125,60.45,6.06,38.16,19.8
19581308049753,15.39375,17.90625,61.500004,6.06,38.16,19.8
19581318049753,16.81875,16.21875,61.537502,6.06,38.16,19.8
19581328049753,15.58125,15.918751,60.15,6.06,38.16,19.8
19581338049753,16.3125,16.650002,60.35625,6.06,38.16,19.8
19581348049753,17.175001,15.50625,61.36875,6.06,38.16,19.8
19581358049753,18.1875,16.518751,59.531254,6.06,38.16,19.8
19581368049753,16.425001,16.40625,60.506252,6.06,38.16,19.8
19581378049753,15.825001,15.69375,61.2,6.06,38.16,19.8
19581388049753,17.118752,15.618751,59.062504,6.06,38.16,19.8
19581398049753,16.9125,16.21875,59.062504,6.06,38.16,19.8
19581408049753,16.725,15.58125,61.256252,6.06,38.16,19.8
19581418049753,15.993751,15.093751,62.287502,6.06,38.16,19.8
19581428049753,17.7,15.95625,61.74375,6.06,38.16,19.8
19581438049753,17.34375,16.40625,61.0125,6.06,38.16,19.8
19581448049753,16.2,16.25625,61.912502,6.06,38.16,19.8
19581458049753,16.125,16.743752,61.593754,6.06,38.16,19.8
19581468049753,17.325,16.9125,59.006252,6.06,38.16,19.8
19581478049753,15.825001,16.331251,59.49375,6.06,38.16,19.8
19581488049753,14.45625,16.03125,61.36875,6.06,38.16,19.8
19581498049753,16.462502,17.04375,62.325,6.06,38.16,19.8
19581508049753,15.168751,16.5,61.256252,6.06,38.16,19.8
19581518049753,17.25,16.40625,63.468754,6.06,38.16,19.8
19581528049753,17.493752,16.556252,61.912502,6.06,38.16,19.8
19581538049753,15.712501,17.0625,61.95,6.06,38.16,19.8
19581548049753,15.450001,16.650002,58.4625,6.06,38.16,19.8
19581558049753,14.906251,13.950001,61.218754,6.06,38.16,19.8
19581568049753,15.562501,16.181252,61.987503,6.06,38.16,19.8
19581578049753,16.25625,16.25625,60.375004,6.06,38.16,19.8
19581588049753,17.04375,16.368752,60.281254,6.06,38.16,19.8
19581598049753,15.093751,15.093751,61.4625,6.06,38.16,19.8
19581608049753,14.175,16.10625,61.237503,6.06,38.16,19.8
19581618049753,15.675,15.806251,61.068752,6.06,38.16,19.8
19581628049753,14.475,15.656251,63.675003,6.06,38.16,19.8
19581638049753,14.94375,15.95625,60.375004,6.06,38.16,19.8
19581648049753,16.06875,16.10625,60.24375,6.06,38.16,19.8
19581658049753,13.33125,14.118751,62.625004,6.06,38.16,19.8
19581668049753,15.225,15.993751,61.725002,6.06,38.16,19.8
19581678049753,15.918751,14.45625,61.237503,6.06,38.16,19.8
19581688049753,14.175,16.10625,61.237503,6.06,38.16,19.8
19581698049753,16.143751,15.750001,61.162502,6.06,38.16,19.8
19581708049753,16.181252,16.7625,59.906254,6.06,38.16,19.8
19581718049753,15.618751,15.168751,60.018753,6.06,38.16,19.8
19581728049753,18.018751,15.618751,60.187504,6.06,38.16,19.8
19581738049753,14.493751,15.281251,61.218754,6.06,38.16,19.8
19581748049753,15.806251,14.94375,62.456253,6.06,38.16,19.8
19581758049753,14.56875,16.66875,61.331253,6.06,38.16,19.8
19581768049753,17.1375,14.493751,62.006252,6.06,38.16,19.8
19581778049753,16.2,16.0125,60.393753,6.06,38.16,19.8
19581788049753,15.39375,16.893751,61.3875,6.06,38.16,19.8
19581798049753,15.750001,15.056251,60.16875,6.06,38.16,19.8
19581808049753,18.300001,17.15625,59.025,6.06,38.16,19.8
19581818049753,15.731251,14.812501,59.4,6.06,38.16,19.8
19581828049753,15.431251,17.90625,60.43125,6.06,38.16,19.8
19581838049753,16.125,15.356251,59.343754,6.06,38.16,19.8
19581848049753,15.825001,15.69375,61.2,6.06,38.16,19.8
19581858049753,15.187501,15.993751,62.812504,6.06,38.16,19.8
19581868049753,15.993751,16.612501,60.393753,6.06,38.16,19.8
19581878049753,16.06875,16.368752,61.612503,6.06,38.16,19.8
19581888049753,16.29375,15.900001,62.062504,6.06,38.16,19.8
19581898049753,16.29375,15.900001,62.062504,6.06,38.16,19.8
19581908049753,14.75625,16.06875,62.100002,6.06,38.16,19.8
19581918049753,16.462502,16.40625,59.41875,6.06,38.16,19.8
19581928049753,14.681251,16.06875,64.256256,6.06,38.16,19.8
19581938049753,15.712501,16.81875,60.412502,6.06,38.16,19.8
19581948049753,13.743751,17.306252,61.256252,6.06,38.16,19.8
19581958049753,15.656251,15.056251,62.625004,6.06,38.16,19.8
19581968049753,16.29375,16.650002,61.125004,6.06,38.16,19.8
19581978049753,13.650001,15.656251,60.693752,6.06,38.16,19.8
19581988049753,13.687501,15.543751,63.468754,6.06,38.16,19.8
19581998049753,15.4875,15.656251,61.55625,6.06,38.16,19.8
19582008049753,14.793751,16.06875,61.0125,6.06,38.16,19.8
19582018049753,15.88125,15.20625,61.36875,6.06,38.16,19.8
19582028049753,14.512501,15.01875,59.381252,6.06,38.16,19.8
19582038049753,14.83125,16.06875,59.925003,6.06,38.16,19.8
19582048049753,17.362501,16.9125,58.218754,6.06,38.16,19.8
19582058049753,17.04375,15.356251,59.850002,6.06,38.16,19.8
19582068049753,18.45,17.306252,59.925003,6.06,38.16,19.8
19582078049753,15.337501,17.400002,60.45,6.06,38.16,19.8
19582088049753,16.518751,16.800001,59.4,6.06,38.16,19.8
19582098049753,17.475,16.29375,60.843754,6.06,38.16,19.8
19582108049753,15.58125,15.918751,60.15,6.06,38.16,19.8
19582118049753,15.88125,15.712501,59.362503,6.06,38.16,19.8
19582128049753,16.331251,16.893751,60.80625,6.06,38.16,19.8
19582138049753,15.375001,16.650002,60.318752,6.06,38.16,19.8
19582148049753,14.906251,15.712501,60.393753,6.06,38.16,19.8
19582158049753,18.487501,17.0625,57.787502,6.06,38.16,19.8
19582168049753,16.275002,16.25625,59.756252,6.06,38.16,19.8
19582178049753,13.762501,14.793751,62.250004,6.06,38.16,19.8
19582188049753,15.843751,16.96875,62.081253,6.06,38.16,19.8
19582198049753,15.4875,15.656251,61.256252,6.06,38.16,19.8
19582208049753,16.0125,15.8625,60.562504,6.06,38.16,19.8
19582218049753,16.0125,16.85625,61.143753,6.06,38.16,19.8
19582228049753,15.918751,16.21875,60.412502,6.06,38.16,19.8
19582238049753,14.94375,15.95625,60.693752,6.06,38.16,19.8
19582248049753,15.356251,16.893751,62.156254,6.06,38.16,19.8
19582258049753,15.262501,17.00625,60.937504,6.06,38.16,19.8
19582268049753,15.993751,16.21875,58.725002,6.06,38.16,19.8
19582278049753,16.050001,16.612501,58.706253,6.06,38.16,19.8
19582288049753,17.1,17.118752,57.6375,6.06,38.16,19.8
19582298049753,15.6,16.181252,60.91875,6.06,38.16,19.8
19582308049753,15.712501,16.556252,59.04375,6.06,38.16,19.8
19582318049753,16.237501,17.268751,60.956253,6.06,38.16,19.8
19582328049753,16.800001,15.58125,58.800003,6.06,38.16,19.8
19582338049753,16.425001,16.40625,60.506252,6.06,38.16,19.8
19582348049753,18.206251,17.53125,59.175003,6.06,38.16,19.8
19582358049753,17.325,17.6625,58.518753,6.06,38.16,19.8
19582368049753,16.48125,16.1625,57.750004,6.06,38.16,19.8
19582378049753,15.431251,14.775001,58.818752,6.06,38.16,19.8
19582388049753,16.275002,16.7625,57.281254,6.06,38.16,19.8
19582398049753,16.462502,16.1625,58.050003,6.06,38.16,19.8
19582408049753,17.8875,16.21875,57.73125,6.06,38.16,19.8
19582418049753,17.475,16.425001,57.000004,6.06,38.16,19.8
19582428049753,17.23125,16.25625,58.725002,6.06,38.16,19.8
19582438049753,16.2,16.7625,59.437504,6.06,38.16,19.8
19582448049753,15.69375,16.81875,60.881252,6.06,38.16,19.8
19582458049753,15.262501,15.750001,59.5875,6.06,38.16,19.8
19582468049753,15.31875,17.00625,59.381252,6.06,38.16,19.8
19582478049753,15.000001,16.21875,60.375004,6.06,38.16,19.8
19582488049753,16.518751,16.800001,59.4,6.06,38.16,19.8
19582498049753,15.95625,14.85,62.287502,6.06,38.16,19.8
19582508049753,17.15625,17.00625,59.943752,6.06,38.16,19.8
19582518049753,15.806251,16.331251,59.9625,6.06,38.16,19.8
19582528049753,16.275002,16.25625,59.287502,6.06,38.16,19.8
19582538049753,12.918751,15.806251,60.16875,6.06,38.16,19.8
19582548049753,15.95625,16.59375,61.48125,6.06,38.16,19.8
19582558049753,15.618751,16.181252,60.15,6.06,38.16,19.8
19582568049753,17.15625,17.00625,60.24375,6.06,38.16,19.8
19582578049753,17.5125,16.050001,58.687504,6.06,38.16,19.8
19582588049753,16.125,14.3625,59.531254,6.06,38.16,19.8
19582598049753,17.2875,15.900001,59.9625,6.06,38.16,19.8
19582608049753,16.725,15.31875,60.187504,6.06,38.16,19.8
19582618049753,13.875001,14.062501,59.79375,6.06,38.16,19.8
19582628049753,15.525001,17.550001,60.581253,6.06,38.16,19.8
19582638049753,17.587502,16.95,60.80625,6.06,38.16,19.8
19582648049753,15.750001,16.06875,60.281254,6.06,38.16,19.8
19582658049753,17.25,16.275002,58.256252,6.06,38.16,19.8
19582668049753,17.34375,15.900001,58.10625,6.06,38.16,19.8
19582678049753,17.1,15.618751,59.362503,6.06,38.16,19.8
19582688049753,17.85,16.85625,62.006252,6.06,38.16,19.8
19582698049753,15.093751,15.8625,60.525,6.06,38.16,19.8
19582708049753,16.44375,17.15625,58.95,6.06,38.16,19.8
19582718049753,16.875,17.23125,60.2625,6.06,38.16,19.8
19582728049753,16.1625,15.750001,60.393753,6.06,38.16,19.8
19582738049753,14.75625,16.81875,61.4625,6.06,38.16,19.8
19582748049753,15.750001,16.06875,60.281254,6.06,38.16,19.8
19582758049753,15.20625,15.993751,62.49375,6.06,38.16,19.8
19582768049753,16.556252,17.306252,60.91875,6.06,38.16,19.8
19582778049753,16.21875,17.00625,60.206253,6.06,38.16,19.8
19582788049753,14.981251,15.95625,59.30625,6.06,38.16,19.8
19582798049753,17.1,17.75625,61.143753,6.06,38.16,19.8
19582808049753,14.043751,15.95625,59.568752,6.06,38.16,19.8
19582818049753,15.3,16.25625,60.6375,6.06,38.16,19.8
19582828049753,15.918751,16.21875,60.881252,6.06,38.16,19.8
19582838049753,14.868751,15.69375,61.48125,6.06,38.16,19.8
19582848049753,14.887501,15.712501,61.162502,6.06,38.16,19.8
19582858049753,15.337501,17.400002,60.91875,6.06,38.16,19.8
19582868049753,14.6625,14.156251,60.16875,6.06,38.16,19.8
19582878049753,16.725,15.31875,60.187504,6.06,38.16,19.8
19582888049753,14.56875,14.906251,62.156254,6.06,38.16,19.8
19582898049753,17.0625,17.118752,59.025,6.06,38.16,19.8
19582908049753,15.3,16.0125,59.568752,6.06,38.16,19.8
19582918049753,16.125,16.743752,62.062504,6.06,38.16,19.8
19582928049753,16.1625,15.993751,61.4625,6.06,38.16,19.8
19582938049753,14.531251,16.40625,61.350002,6.06,38.16,19.8
19582948049753,16.81875,16.96875,60.750004,6.06,38.16,19.8
19582958049753,18.35625,17.41875,59.025,6.06,38.16,19.8
19582968049753,15.806251,15.075001,58.312504,6.06,38.16,19.8
19582978049753,17.306252,17.15625,60.843754,6.06,38.16,19.8
19582988049753,14.156251,16.612501,59.23125,6.06,38.16,19.8
19582998049753,17.90625,16.85625,60.15,6.06,38.16,19.8
19583008049753,15.3,16.0125,59.568752,6.06,38.16,19.8
19583018049753,16.10625,15.750001,61.95,6.06,38.16,19.8
19583028049753,14.6625,15.168751,60.281254,6.06,38.16,19.8
19583038049753,14.64375,16.181252,61.18125,6.06,38.16,19.8
19583048049753,14.962501,15.20625,61.0125,6.06,38.16,19.8
19583058049753,17.2875,15.900001,59.9625,6.06,38.16,19.8
19583068049753,17.306252,15.900001,59.643753,6.06,38.16,19.8
19583078049753,15.093751,15.1125,61.162502,6.06,38.16,19.8
19583088049753,17.325,15.900001,58.875004,6.06,38.16,19.8
19583098049753,15.50625,14.906251,61.725002,6.06,38.16,19.8
19583108049753,14.681251,16.181252,60.093754,6.06,38.16,19.8
19583118049753,14.775001,17.831251,60.956253,6.06,38.16,19.8
19583128049753,14.94375,16.21875,61.7625,6.06,38.16,19.8
19583138049753,16.10625,16.368752,60.54375,6.06,38.16,19.8
19583148049753,15.525001,15.656251,60.468754,6.06,38.16,19.8
19583158049753,15.13125,16.10625,60.506252,6.06,38.16,19.8
19583168049753,15.093751,16.85625,60.656254,6.06,38.16,19.8
19583178049753,16.087502,17.118752,60.05625,6.06,38.16,19.8
19583188049753,15.637501,16.556252,61.2,6.06,38.16,19.8
19583198049753,15.3,16.0125,59.568752,6.06,38.16,19.8
19583208049753,15.7875,16.331251,60.281254,6.06,38.16,19.8
19583218049753,16.331251,16.650002,60.05625,6.06,38.16,19.8
19583228049753,15.975,15.843751,62.100002,6.06,38.16,19.8
19583238049753,16.66875,16.06875,60.787502,6.06,38.16,19.8
19583248049753,13.63125,16.40625,60.525,6.06,38.16,19.8
19583258049753,14.475,15.01875,60.468754,6.06,38.16,19.8
19583268049753,15.225,15.750001,60.35625,6.06,38.16,19.8
19583278049753,17.34375,16.40625,60.693752,6.06,38.16,19.8
19583288049753,17.325,15.656251,62.250004,6.06,38.16,19.8
19583298049753,15.543751,15.918751,61.237503,6.06,38.16,19.8
19583308049753,15.69375,15.431251,58.93125,6.06,38.16,19.8
19583318049753,17.475,16.556252,62.2125,6.06,38.16,19.8
