t_ns,gx,gy,gz
19657775786814,-0.03742228,8.766022,4.396118
19657780545147,-0.030222967,8.766063,4.396091
19657785303428,-0.021462353,8.766951,4.39437
19657790061762,-0.010362496,8.76875,4.390819
19657794820043,-1.8710016E-4,8.76906,4.3902116
19657799578376,0.005292408,8.769337,4.3896594
19657804336657,0.00586435,8.769622,4.389087
19657809094991,0.0033617832,8.769751,4.388833
19657813853272,0.0015695038,8.769048,4.390239
19657818611605,0.0036935098,8.767338,4.3936505
19657823369887,0.011831223,8.76697,4.3943696
19657828128220,0.02471504,8.766631,4.394992
19657832886501,0.038079076,8.766359,4.3954387
19657837644835,0.047251135,8.766033,4.3959994
19657842403116,0.052697837,8.765411,4.397179
19657847161449,0.05454063,8.76488,4.3982143
19657851919730,0.0532598,8.7645035,4.3989806
19657856678064,0.049533445,8.764675,4.3986816
19657861436345,0.045512278,8.764386,4.399301
19657866194678,0.043491043,8.764373,4.399349
19657870952960,0.045666497,8.765065,4.3979483
19657875711293,0.051640723,8.765832,4.3963523
19657880469574,0.059842013,8.765839,4.396235
19657885227907,0.06554984,8.765967,4.3958964
19657889986241,0.06537776,8.76725,4.3933396
19657894744522,0.061254214,8.769232,4.389443
19657899502855,0.055761077,8.77001,4.387961
19657904261137,0.052817218,8.770428,4.387165
19657909019470,0.051206093,8.772123,4.3837905
19657913777751,0.049749214,8.774591,4.3788667
19657918536032,0.048133034,8.775747,4.376567
19657923294366,0.047943316,8.775501,4.377063
19657928052699,0.050282404,8.774869,4.378303
19657932810980,0.055114474,8.775436,4.377108
19657937569314,0.06082642,8.775447,4.3770084
19657942327595,0.0639675,8.7742,4.3794622
19657947085928,0.062472567,8.772544,4.382801
19657951844210,0.056382902,8.77185,4.384272
19657956602543,0.049679425,8.770498,4.3870583
19657961360824,0.045593932,8.768047,4.3919983
19657966119157,0.04611398,8.766047,4.395986
19657970877439,0.050767194,8.764041,4.3999324
19657975635772,0.056634862,8.763106,4.401722
19657980394053,0.06157395,8.762031,4.403796
19657985152387,0.065135114,8.761227,4.405342
19657989910668,0.06661913,8.760452,4.406859
19657994669001,0.06674946,8.759419,4.4089117
19657999427282,0.06839535,8.758134,4.411442
19658004185616,0.07033095,8.757822,4.412028
19658008943897,0.07098629,8.757989,4.4116883
19658013702230,0.06979001,8.756686,4.4142914
19658018460512,0.067771256,8.7554,4.4168735
19658023218845,0.067484505,8.754742,4.418181
19658027977126,0.069737315,8.753768,4.420077
19658032735460,0.075028114,8.75256,4.4223814
19658037493741,0.08056639,8.75101,4.425349
19658042252074,0.08413797,8.750142,4.4270005
19658047010355,0.08486724,8.749959,4.4273458
19658051768689,0.08342201,8.749628,4.428029
19658056526970,0.08182635,8.749586,4.42814
19658061285303,0.0806656,8.74898,4.4293613
19658066043585,0.08130517,8.748945,4.429418
19658070801918,0.08196047,8.749224,4.4288535
19658075560199,0.08215125,8.750368,4.4265904
19658080318532,0.08285472,8.752188,4.4229755
19658085076814,0.08426139,8.753385,4.4205813
19658089835147,0.086440094,8.755767,4.41582
19658094593428,0.089003034,8.758274,4.4107924
19658099351762,0.090971954,8.760768,4.405798
19658104110043,0.09165603,8.76229,4.4027557
19658108868376,0.08966684,8.764159,4.399077
19658113626710,0.08569531,8.766657,4.394176
19658118384991,0.08052702,8.768382,4.390828
19658123143220,0.076876365,8.769296,4.389069
19658127901605,0.07445233,8.769156,4.3893876
19658132659939,0.0717785,8.768956,4.3898344
19658137418220,0.06912513,8.768256,4.391275
19658142176553,0.06774461,8.766795,4.3942113
19658146934782,0.06751083,8.766551,4.3947034
19658151693168,0.06729693,8.765461,4.3968806
19658156451449,0.06529844,8.765712,4.3964105
19658161209782,0.061043017,8.765978,4.3959413
19658165968064,0.055168595,8.767103,4.3937726
19658170726397,0.049158264,8.769019,4.3900204
19658175484678,0.044339675,8.770417,4.387277
19658180243012,0.042334184,8.772809,4.3825126
19658185001293,0.042837188,8.773738,4.3806477
19658189759626,0.0451249,8.7755,4.377094
19658194517907,0.048598904,8.777068,4.373911
19658199276241,0.05167632,8.77911,4.3697777
19658204034522,0.053187244,8.780021,4.3679276
19658208792855,0.05133791,8.782517,4.3629274
19658213551137,0.046256304,8.786231,4.355502
19658218309470,0.039054062,8.788304,4.3513865
19658223067751,0.029913083,8.789905,4.348228
19658227826085,0.021647511,8.7922735,4.3434815
19658232584366,0.017303169,8.794564,4.3388624
19658237342699,0.016359506,8.795616,4.336731
19658242100980,0.017156405,8.795601,4.336762
19658246859314,0.017187718,8.794378,4.3392415
19658251617595,0.013810273,8.792221,4.343621
19658256375928,0.006575014,8.790688,4.3467417
19658261134210,-0.0015759339,8.789498,4.349151
19658265892543,-0.00946142,8.786745,4.354698
19658270650824,-0.019324243,8.784386,4.3594255
19658275409157,-0.029661484,8.782204,4.3637614
19658280167439,-0.03913259,8.780585,4.366941
19658284925772,-0.045560632,8.778147,4.37178
19658289684053,-0.047683585,8.775732,4.376602
19658294442387,-0.045061365,8.774428,4.379242
19658299200668,-0.04113348,8.773316,4.3815074
19658303959001,-0.041004665,8.7724,4.3833447
19658308717282,-0.045921322,8.771701,4.3846936
19658313475616,-0.05442236,8.772053,4.3838925
19658318233897,-0.06441995,8.771942,4.3839774
19658322992230,-0.07324149,8.770735,4.386255
19658327750541,-0.07909894,8.770095,4.3874335
19658332508874,-0.0808121,8.7693815,4.388828
19658337267155,-0.07995636,8.768375,4.390853
19658342025489,-0.07729727,8.767361,4.3929253
19658346783770,-0.07515536,8.767337,4.393011
19658351542103,-0.07484041,8.767965,4.3917623
19658356300384,-0.07527321,8.767582,4.39252
19658361058718,-0.078214265,8.766206,4.395214
19658365816999,-0.08409379,8.764734,4.3980403
19658370575332,-0.09077541,8.763472,4.400421
19658375333614,-0.09689832,8.76207,4.4030833
19658380091947,-0.10041746,8.760147,4.406826
19658384850228,-0.100441694,8.759109,4.4088907
19658389608561,-0.09719731,8.758582,4.41001
19658394366843,-0.093010895,8.75775,4.411752
19658399125176,-0.090686105,8.756475,4.41433
19658403883405,-0.09218402,8.75479,4.4176393
19658408641791,-0.0985549,8.753386,4.4202843
19658413400072,-0.10794943,8.75247,4.4218774
19658418158405,-0.11600953,8.751952,4.4226975
19658422916686,-0.11969559,8.75126,4.4239717
19658427675020,-0.12115991,8.750643,4.4251513
19658432433301,-0.12106108,8.750631,4.425177
19658437191634,-0.12004163,8.750496,4.4254704
19658441949916,-0.11918112,8.750601,4.425287
19658446708249,-0.11971528,8.750672,4.425131
19658451466530,-0.12199111,8.750882,4.4246554
19658456224864,-0.124763444,8.7514,4.423552
19658460983145,-0.12947045,8.751942,4.422346
19658465741478,-0.13616614,8.7525215,4.4209967
19658470499759,-0.1418817,8.75274,4.420385
19658475258093,-0.14578405,8.753026,4.4196906
19658480016374,-0.14884861,8.753286,4.419073
19658484774707,-0.14911929,8.753856,4.417938
19658489532989,-0.1458178,8.753921,4.417918
19658494291322,-0.14097638,8.753418,4.4190717
19658499049603,-0.13870832,8.751877,4.4221935
19658503807936,-0.14020199,8.749742,4.4263697
19658508566218,-0.14588131,8.746802,4.4319906
19658513324551,-0.15560901,8.744563,4.436078
19658518082832,-0.16493943,8.7420435,4.4407043
19658522841166,-0.17073087,8.738373,4.4477053
19658527599447,-0.17429042,8.735557,4.4530945
19658532357780,-0.17627022,8.733485,4.4570794
19658537116061,-0.17509896,8.730606,4.4627604
19658541874395,-0.17198426,8.726343,4.471212
19658546632676,-0.17107856,8.723969,4.475878
19658551391009,-0.17171882,8.722782,4.478165
19658556149291,-0.17268132,8.720644,4.4822907
19658560907624,-0.17484118,8.717491,4.4883356
19658565665905,-0.17919107,8.714939,4.493119
19658570424239,-0.18376572,8.71404,4.494678
19658575182520,-0.1860744,8.711895,4.4987383
19658579940853,-0.18524046,8.708493,4.5053554
19658584699134,-0.18285802,8.707224,4.507904
19658589457468,-0.1809289,8.707152,4.5081205
19658594215749,-0.17908753,8.705329,4.511714
19658598974082,-0.17762072,8.702726,4.51679
19658603732364,-0.1771019,8.702245,4.5177374
19658608490697,-0.17670788,8.702985,4.516329
19658613248978,-0.17583463,8.702313,4.5176573
19658618007311,-0.17485127,8.702009,4.5182805
19658622765593,-0.1733251,8.704145,4.5142217
19658627523926,-0.17207773,8.7066345,4.509465
19658632282207,-0.17044677,8.707965,4.5069575
19658637040541,-0.16923334,8.709797,4.5034633
19658641798822,-0.16862187,8.71242,4.498409
19658646557155,-0.1665841,8.714884,4.49371
19658651315436,-0.16348779,8.716939,4.489838
19658656073770,-0.16014422,8.718721,4.486494
19658660832051,-0.15853393,8.720987,4.4821477
19658665590384,-0.15813823,8.722986,4.4782677
19658670348666,-0.15643829,8.724543,4.4752965
19658675106999,-0.15349887,8.725953,4.4726467
19658679865280,-0.15041555,8.727053,4.4706054
19658684623614,-0.14902897,8.727557,4.469667
19658689381895,-0.14838918,8.727505,4.46979
19658694140228,-0.14809938,8.727621,4.469574
19658698898509,-0.14636116,8.728001,4.4688883
19658703656843,-0.14209338,8.727953,4.469122
19658708415124,-0.13678989,8.727879,4.469431
19658713173457,-0.1318035,8.729106,4.467184
19658717931739,-0.12828366,8.7314205,4.4627595
19658722690072,-0.12544808,8.733725,4.45833
19658727448353,-0.12367842,8.734571,4.456721
19658732206634,-0.12267193,8.735918,4.454107
19658736964968,-0.12225774,8.738161,4.449717
19658741723301,-0.12059127,8.739975,4.4461985
19658746481582,-0.11601633,8.741434,4.443451
19658751239864,-0.10918035,8.743609,4.439342
19658755998197,-0.100930676,8.746277,4.4342804
19658760756478,-0.09378741,8.748933,4.4291945
19658765514811,-0.08975271,8.751593,4.4240193
19658770273093,-0.08884484,8.75449,4.4183035
19658775031426,-0.091536865,8.757084,4.413106
19658779789707,-0.09487814,8.758665,4.4098926
19658784548041,-0.09720814,8.75968,4.407829
19658789306322,-0.0964006,8.762093,4.403047
19658794064655,-0.09143518,8.763431,4.4004884
19658798822936,-0.08388667,8.763267,4.4009666
19658803581270,-0.07604115,8.763234,4.401175
19658808339551,-0.07056768,8.764067,4.3996077
19658813097884,-0.067334905,8.764702,4.3983903
19658817856166,-0.06697825,8.763807,4.40018
19658822614499,-0.06915464,8.76311,4.401536
19658827372780,-0.071196996,8.762978,4.4017653
19658832131114,-0.07156128,8.762275,4.403158
19658836889395,-0.06927311,8.760483,4.406761
19658841647728,-0.06580452,8.759562,4.408645
19658846406009,-0.061807245,8.760496,4.4068427
19658851164343,-0.059092816,8.761182,4.4055185
19658855922624,-0.056528073,8.761104,4.405707
19658860680957,-0.053403735,8.762026,4.403914
19658865439239,-0.051082138,8.764634,4.3987446
19658870197572,-0.049250674,8.766188,4.3956695
19658874955853,-0.04950682,8.767085,4.393878
19658879714186,-0.050751142,8.769604,4.388835
19658884472468,-0.048859023,8.772623,4.3828163
19658889230801,-0.043333333,8.775263,4.377586
19658893989082,-0.036489077,8.777457,4.373251
19658898747416,-0.03150192,8.781031,4.366107
19658903505697,-0.027834676,8.783579,4.3610044
19658908264030,-0.026450401,8.784938,4.3582764
19658913022311,-0.027426468,8.786679,4.3547573
19658917780593,-0.028252114,8.787577,4.35294
19658922538926,-0.027750427,8.787711,4.352671
19658927297259,-0.026061825,8.786984,4.3541493
19658932055541,-0.023139937,8.786409,4.3553247
19658936813822,-0.020236887,8.785457,4.3572617
19658941572155,-0.01736806,8.784889,4.358417
19658946330436,-0.013901991,8.784649,4.358914
19658951088770,-0.010575932,8.783496,4.3612475
19658955847051,-0.0075243223,8.782766,4.3627214
19658960605384,-0.005592061,8.782048,4.3641715
19658965363718,-0.005857678,8.781917,4.364434
19658970121999,-0.0067913076,8.781634,4.3650017
19658974880280,-0.005339857,8.781608,4.3650575
19658979638614,-0.0014320045,8.781508,4.3652596
19658984396895,0.0030629963,8.781284,4.3657093
19658989155228,0.00618901,8.781769,4.364733
19658993913509,0.0079812035,8.781644,4.364981
19658998671843,0.00790135,8.782509,4.363242
19659003430124,0.007492428,8.782917,4.3624206
19659008188457,0.00805887,8.7822,4.3638606
19659012946739,0.01048507,8.780213,4.3678527
19659017705072,0.0105051445,8.779823,4.3686347
19659022463353,0.008637155,8.7802,4.3678823
19659027221686,0.009268973,8.779204,4.369881
19659031979968,0.012692306,8.778548,4.3711925
19659036738301,0.017367994,8.778447,4.3713775
19659041496582,0.02154087,8.778773,4.370705
19659046254916,0.024105659,8.777429,4.373394
19659051013197,0.024568338,8.775474,4.37731
19659055771530,0.022559334,8.774378,4.3795156
19659060529811,0.019097732,8.773744,4.3808036
19659065288145,0.017183138,8.772562,4.3831787
19659070046426,0.017408857,8.77044,4.3874207
19659074804759,0.020140283,8.769653,4.3889823
19659079563041,0.023673872,8.76898,4.390309
19659084321374,0.027610349,8.767647,4.392949
19659089079655,0.032023422,8.765395,4.39741
19659093837936,0.036785915,8.764238,4.3996773
19659098596270,0.040705487,8.7642565,4.3996043
19659103354551,0.041199565,8.763151,4.4018025
19659108112884,0.039004985,8.761059,4.4059854
19659112871166,0.034813613,8.7599945,4.408138
19659117629499,0.030124139,8.760498,4.4071717
19659122387780,0.025875267,8.759381,4.409418
19659127146114,0.022639463,8.757113,4.413937
19659131904395,0.021982713,8.756405,4.4153447
19659136662728,0.023193905,8.755837,4.416464
19659141420957,0.024867294,8.754443,4.4192185
19659146179343,0.026171794,8.752898,4.4222684
19659150937572,0.026373252,8.752582,4.4228954
19659155695957,0.023618339,8.752127,4.4238124
19659160454239,0.018712442,8.750937,4.426187
19659165212572,0.015681125,8.750202,4.4276514
19659169970853,0.01391039,8.750224,4.4276147
19659174729186,0.0119293295,8.750619,4.4268394
19659179487468,0.010800382,8.750041,4.4279866
19659184245801,0.010943319,8.750253,4.4275665
19659189004082,0.012995404,8.751353,4.4253855
19659193762416,0.014774439,8.752361,4.4233866
19659198520697,0.016880326,8.753423,4.421278
19659203278978,0.01914317,8.754776,4.4185877
19659208037311,0.020111421,8.756627,4.4149127
19659212795645,0.018023055,8.758,4.4121976
19659217553926,0.013831266,8.758274,4.4116697
19659222312207,0.009261136,8.759005,4.4102306
19659227070541,0.005054327,8.7595625,4.4091315
19659231828822,0.0017300243,8.759396,4.4094663
19659236587155,-3.3736142E-4,8.758372,4.4114966
19659241345436,9.6541096E-4,8.757885,4.412464
19659246103770,0.0038951817,8.756334,4.4155397
19659250862051,0.0060936776,8.753318,4.4215136
19659255620384,0.004320449,8.751237,4.4256334
19659260378666,-0.0019888403,8.749933,4.428212
19659265136947,-0.009778015,8.7494545,4.429147
19659269895280,-0.0174106,8.748237,4.431526
19659274653614,-0.02344191,8.748028,4.4319115
19659279411895,-0.02844824,8.748145,4.4316525
19659284170228,-0.031669095,8.748841,4.430253
19659288928509,-0.031224266,8.74967,4.428622
19659293686843,-0.027476193,8.749977,4.4280396
19659298445124,-0.023486493,8.750436,4.4271564
19659303203457,-0.023025433,8.751932,4.4242
19659307961739,-0.026759429,8.753257,4.4215565
19659312720072,-0.033886798,8.753496,4.4210353
19659317478353,-0.0422374,8.754503,4.4189663
19659322236634,-0.051033255,8.757199,4.41353
19659326994968,-0.058910113,8.759312,4.409239
19659331753249,-0.06690713,8.759612,4.408527
19659336511582,-0.0725034,8.760159,4.4073515
19659341269864,-0.073779985,8.761082,4.4054947
19659346028197,-0.071363516,8.760967,4.405763
19659350786478,-0.06787139,8.759156,4.4094167
19659355544811,-0.0659123,8.757769,4.4122014
19659360303093,-0.06472805,8.756033,4.4156623
19659365061426,-0.06693365,8.754054,4.4195523
19659369819707,-0.07265666,8.752182,4.4231696
19659374577989,-0.07986286,8.750521,4.4263306
19659379336322,-0.08610052,8.748519,4.430167
19659384094655,-0.089330144,8.745689,4.4356875
19659388852936,-0.09028122,8.742759,4.4414415
19659393611270,-0.08767201,8.739938,4.4470415
19659398369551,-0.08319294,8.7381,4.4507375
19659403127884,-0.076644,8.736148,4.4546866
19659407886166,-0.0697247,8.734552,4.457928
19659412644447,-0.06609379,8.733972,4.4591208
19659417402728,-0.06698016,8.734891,4.457304
19659422161061,-0.073062345,8.735635,4.455755
19659426919395,-0.08047865,8.735723,4.455452
19659431677676,-0.086659886,8.735889,4.4550104
19659436436009,-0.08904296,8.737565,4.451673
19659441194291,-0.087001115,8.73942,4.448074
19659445952624,-0.083091855,8.740321,4.4463787
19659450710905,-0.07902556,8.741574,4.4439864
19659455469239,-0.07732236,8.742932,4.4413433
19659460227520,-0.07856215,8.743468,4.4402676
19659464985853,-0.081478536,8.743194,4.4407563
19659469744134,-0.0856793,8.743185,4.440694
19659474502468,-0.09188772,8.742358,4.442198
19659479260749,-0.0978891,8.740639,4.445451
19659484019082,-0.10125834,8.739466,4.447684
19659488777364,-0.099804126,8.738813,4.4489946
19659493535697,-0.09379689,8.738308,4.4501195
19659498293978,-0.08656837,8.737265,4.452315
19659503052259,-0.080758125,8.737099,4.452748
19659507810593,-0.07999816,8.737532,4.4519134
19659512568874,-0.08407893,8.737565,4.451771
19659517327207,-0.08918501,8.738502,4.449834
19659522085489,-0.092055686,8.7398405,4.447145
19659526843822,-0.09278262,8.741147,4.444561
19659531602103,-0.0918769,8.741398,4.4440875
19659536360436,-0.08974224,8.743072,4.440836
19659541118718,-0.08891427,8.745969,4.4351444
19659545877051,-0.087926105,8.747887,4.431381
19659550635332,-0.08447096,8.74952,4.4282203
19659555393666,-0.07918811,8.7513685,4.424666
19659560151947,-0.074326806,8.754063,4.419417
19659564910280,-0.07052191,8.755467,4.416696
19659569668561,-0.06707626,8.756897,4.4139147
19659574426895,-0.066067606,8.758628,4.410494
19659579185176,-0.065828286,8.7612095,4.4053674
19659583943457,-0.064771354,8.76317,4.401482
19659588701791,-0.060713395,8.763544,4.400796
19659593460072,-0.05648083,8.764233,4.3994813
19659598218405,-0.053612288,8.765184,4.3976192
19659602976686,-0.052172806,8.766092,4.395826
19659607735020,-0.0526245,8.766814,4.3943815
19659612493301,-0.054013904,8.767818,4.3923607
19659617251634,-0.05569728,8.768187,4.391604
19659622009916,-0.056299817,8.768363,4.3912444
19659626768249,-0.055314243,8.768166,4.391651
19659631526530,-0.050696928,8.767522,4.3929925
