t_ns,mx,my,mz,accuracy
19641858049678,30.150002,-42.54375,6.8250003,3
19641868049678,27.468752,-42.525,7.7625003,3
19641878049678,27.000002,-42.3375,8.887501,3
19641888049678,25.5375,-43.537502,9.5625,3
19641898049678,26.531252,-42.525,7.7250004,3
19641908049678,26.062502,-41.5875,8.212501,3
19641918049678,26.437502,-42.15,12.637501,3
19641928049678,25.612501,-42.9,10.6125,3
19641938049678,26.118752,-41.943752,9.450001,3
19641948049678,28.556252,-41.362503,8.83125,3
19641958049678,28.612501,-40.725002,10.650001,3
19641968049678,26.118752,-43.331253,11.475,3
19641978049678,28.331251,-40.3875,11.4375,3
19641988049678,25.650002,-41.25,12.543751,3
19641998049678,26.643751,-40.237503,11.325001,3
19642008049678,26.98125,-40.6875,12.993751,3
19642018049678,27.750002,-40.0875,11.493751,3
19642028049678,27.6,-39.99375,11.8125,3
19642038049678,28.406252,-37.74375,12.88125,3
19642048049678,26.250002,-38.4,13.6125,3
19642058049678,27.581251,-38.362503,11.15625,3
19642068049678,28.800001,-38.943752,13.8,3
19642078049678,25.031252,-39.206253,13.781251,3
19642088049678,28.29375,-37.256252,14.118751,3
19642098049678,27.45,-37.36875,15.6,3
19642108049678,26.38125,-38.25,14.83125,3
19642118049678,29.60625,-36.693752,14.868751,3
19642128049678,26.906252,-35.925003,15.31875,3
19642138049678,26.38125,-37.256252,15.1125,3
19642148049678,28.7625,-35.68125,17.23125,3
19642158049678,27.225,-35.756252,16.181252,3
19642168049678,28.500002,-33.581253,16.893751,3
19642178049678,28.7625,-35.41875,18.6,3
19642188049678,28.48125,-34.443752,17.38125,3
19642198049678,28.781252,-33.037502,15.918751,3
19642208049678,28.575,-34.55625,19.06875,3
19642218049678,29.081251,-32.737503,17.56875,3
19642228049678,29.118752,-33.75,16.050001,3
19642238049678,30.206251,-32.850002,15.750001,3
19642248049678,31.275002,-31.312502,14.812501,3
19642258049678,28.031252,-32.625,17.081251,3
19642268049678,30.618752,-32.287502,15.69375,3
19642278049678,31.593752,-31.275002,14.775001,3
19642288049678,30.4125,-31.687502,15.225,3
19642298049678,29.775002,-30.900002,14.981251,3
19642308049678,29.79375,-30.2625,17.868752,3
19642318049678,28.650002,-30.300001,14.625001,3
19642328049678,30.13125,-30.468752,16.143751,3
19642338049678,30.000002,-29.362501,15.975,3
19642348049678,28.2,-30.225,14.38125,3
19642358049678,30.281252,-30.581251,15.675,3
19642368049678,27.54375,-30.187502,15.375001,3
19642378049678,31.237501,-28.2,12.731251,3
19642388049678,31.06875,-28.837502,14.306251,3
19642398049678,28.368752,-27.69375,12.431251,3
19642408049678,31.406252,-28.050001,13.312501,3
19642418049678,27.581251,-28.687502,12.8625,3
19642428049678,26.79375,-29.550001,13.44375,3
19642438049678,27.900002,-28.3875,13.593751,3
19642448049678,26.625002,-28.687502,13.14375,3
19642458049678,26.94375,-27.88125,12.150001,3
19642468049678,27.243752,-29.475,13.856251,3
19642478049678,28.575,-28.1625,13.200001,3
19642488049678,25.181252,-29.8875,13.500001,3
19642498049678,25.556252,-29.325,14.212501,3
19642508049678,26.025002,-28.650002,13.05,3
19642518049678,26.79375,-28.781252,12.20625,3
19642528049678,24.45,-30.487501,13.44375,3
19642538049678,25.85625,-29.79375,12.0375,3
19642548049678,24.768751,-29.437502,13.9875,3
19642558049678,23.38125,-30.243752,14.343751,3
19642568049678,23.90625,-31.312502,12.0,3
19642578049678,25.687502,-28.931252,12.337501,3
19642588049678,24.6,-29.831251,12.0375,3
19642598049678,22.0125,-31.575,11.15625,3
19642608049678,22.1625,-31.29375,12.675,3
19642618049678,22.44375,-31.25625,14.025001,3
19642628049678,22.462502,-30.750002,15.843751,3
19642638049678,20.71875,-31.237501,14.681251,3
19642648049678,22.48125,-30.750002,15.525001,3
19642658049678,22.331251,-31.650002,15.58125,3
19642668049678,21.13125,-29.2875,16.575,3
19642678049678,21.581251,-32.25,16.29375,3
19642688049678,19.78125,-31.35,18.6375,3
19642698049678,18.88125,-30.337502,18.09375,3
19642708049678,20.8125,-30.843752,18.337502,3
19642718049678,21.206251,-29.025002,15.4875,3
19642728049678,20.00625,-29.812502,19.331251,3
19642738049678,20.962502,-29.550001,20.4375,3
19642748049678,20.53125,-28.612501,19.237501,3
19642758049678,20.306252,-28.7625,20.175001,3
19642768049678,19.893751,-29.456251,20.25,3
19642778049678,19.706251,-28.593752,20.550001,3
19642788049678,20.38125,-27.750002,18.45,3
19642798049678,19.0125,-27.300001,19.6875,3
19642808049678,19.81875,-26.062502,20.625,3
19642818049678,18.4125,-27.000002,20.6625,3
19642828049678,18.13125,-25.031252,20.025002,3
19642838049678,18.9375,-26.306252,22.425001,3
19642848049678,19.40625,-26.00625,19.44375,3
19642858049678,18.13125,-26.41875,22.518751,3
19642868049678,18.13125,-22.518751,23.643751,3
19642878049678,17.8125,-22.556252,23.362501,3
19642888049678,19.331251,-22.10625,22.10625,3
19642898049678,16.575,-21.84375,21.956251,3
19642908049678,17.75625,-21.056252,23.325,3
19642918049678,18.54375,-20.456251,21.375,3
19642928049678,16.050001,-21.16875,22.3125,3
19642938049678,17.550001,-18.581251,23.1375,3
19642948049678,17.550001,-17.962502,21.431252,3
19642958049678,16.612501,-17.831251,22.143751,3
19642968049678,16.96875,-15.76875,21.581251,3
19642978049678,17.962502,-15.262501,22.368752,3
19642988049678,16.893751,-15.01875,23.25,3
19642998049678,16.2,-14.868751,21.487501,3
19643008049678,14.75625,-15.056251,21.675001,3
19643018049678,16.575,-12.431251,22.44375,3
19643028049678,16.575,-12.431251,22.44375,3
19643038049678,16.6875,-11.925,21.65625,3
19643048049678,14.812501,-11.418751,19.556252,3
19643058049678,17.85,-11.00625,18.88125,3
19643068049678,17.681252,-10.03125,14.718751,3
19643078049678,15.843751,-9.65625,16.0125,3
19643088049678,16.85625,-10.14375,15.900001,3
19643098049678,16.331251,-9.712501,14.718751,3
19643108049678,17.2875,-10.106251,12.31875,3
19643118049678,17.868752,-9.39375,12.543751,3
19643128049678,17.025002,-8.64375,8.775001,3
19643138049678,18.5625,-9.5625,9.69375,3
19643148049678,18.337502,-8.587501,7.2375,3
19643158049678,16.275002,-10.743751,7.0875,3
19643168049678,17.34375,-10.6125,8.34375,3
19643178049678,17.0625,-11.400001,8.25,3
19643188049678,18.150002,-12.262501,8.75625,3
19643198049678,17.1375,-12.150001,6.7125,3
19643208049678,18.0375,-13.5375,5.5875,3
19643218049678,18.6,-13.087501,4.7250004,3
19643228049678,18.35625,-12.243751,2.5875,3
19643238049678,19.81875,-13.668751,2.60625,3
19643248049678,19.29375,-15.618751,3.9562502,3
19643258049678,19.35,-16.125,4.5750003,3
19643268049678,19.650002,-16.331251,3.7875001,3
19643278049678,18.975,-17.41875,4.8187504,3
19643288049678,21.28125,-17.118752,2.3812501,3
19643298049678,21.375,-17.23125,3.91875,3
19643308049678,20.23125,-17.75625,2.3625002,3
19643318049678,18.862501,-18.69375,1.6500001,3
19643328049678,21.225,-19.25625,2.7562501,3
19643338049678,21.525002,-22.10625,2.8125,3
19643348049678,22.612501,-21.206251,2.8125,3
19643358049678,22.050001,-21.54375,3.9562502,3
19643368049678,21.2625,-20.643751,4.33125,3
19643378049678,21.6,-21.46875,3.8437502,3
19643388049678,22.725,-21.31875,3.7125,3
19643398049678,21.975,-22.181252,2.90625,3
19643408049678,21.13125,-23.79375,1.66875,3
19643418049678,23.60625,-22.706251,3.0375001,3
19643428049678,20.25,-23.90625,4.2375,3
19643438049678,24.675001,-23.831251,2.6437502,3
19643448049678,23.53125,-23.71875,4.6125,3
19643458049678,24.056252,-22.78125,3.1312501,3
19643468049678,24.618752,-23.19375,2.4750001,3
19643478049678,23.6625,-24.825,4.6312504,3
19643488049678,24.31875,-23.60625,4.8187504,3
19643498049678,25.781252,-23.41875,4.33125,3
19643508049678,25.95,-24.018751,5.1000004,3
19643518049678,24.562502,-24.956251,5.1375003,3
19643528049678,25.575,-25.331251,5.64375,3
19643538049678,26.19375,-25.743752,3.5812502,3
19643548049678,24.656252,-24.075,6.4875,3
19643558049678,26.587502,-25.06875,4.2937503,3
19643568049678,26.41875,-24.956251,5.2312503,3
19643578049678,27.243752,-26.60625,4.875,3
19643588049678,26.212502,-26.868752,6.525,3
19643598049678,27.375002,-25.968752,4.36875,3
19643608049678,28.95,-24.618752,5.68125,3
19643618049678,30.54375,-26.681252,3.7125,3
19643628049678,28.181252,-25.612501,5.34375,3
19643638049678,28.725,-26.025002,5.2875004,3
19643648049678,29.85,-25.63125,6.2250004,3
19643658049678,28.575,-25.181252,4.96875,3
19643668049678,29.2875,-26.212502,6.15,3
19643678049678,29.906252,-25.63125,4.8375,3
19643688049678,28.875002,-25.518751,3.5625002,3
19643698049678,29.493752,-26.306252,4.59375,3
19643708049678,31.518751,-24.150002,5.83125,3
19643718049678,33.318752,-24.16875,3.15,3
19643728049678,30.69375,-26.268751,5.9812503,3
19643738049678,30.50625,-26.41875,5.8500004,3
19643748049678,31.987501,-25.48125,3.9562502,3
19643758049678,31.218752,-24.056252,5.7000003,3
19643768049678,31.518751,-26.906252,5.7562504,3
19643778049678,31.85625,-24.112501,5.0062504,3
19643788049678,30.91875,-25.368752,3.7875001,3
19643798049678,31.593752,-25.518751,5.8500004,3
19643808049678,31.0125,-27.112501,5.9625,3
19643818049678,31.087502,-26.475,7.0125003,3
19643828049678,32.100002,-26.7,7.9687505,3
19643838049678,32.11875,-27.712502,7.5375004,3
19643848049678,32.5125,-25.9125,4.51875,3
19643858049678,30.45,-27.056252,4.8,3
19643868049678,32.737503,-26.75625,2.68125,3
19643878049678,31.575,-25.9125,4.8,3
19643888049678,32.23125,-26.306252,6.1125,3
19643898049678,32.25,-27.056252,6.43125,3
19643908049678,30.825,-28.0125,7.4062505,3
19643918049678,32.643753,-25.7625,5.7375,3
19643928049678,32.943752,-25.218752,4.4625,3
19643938049678,31.29375,-25.556252,5.11875,3
19643948049678,32.831253,-24.862501,4.9125004,3
19643958049678,32.025,-25.968752,4.89375,3
19643968049678,33.318752,-26.550001,4.9125004,3
19643978049678,31.593752,-25.406252,1.7062501,3
19643988049678,31.931252,-25.85625,3.6750002,3
19643998049678,31.9125,-23.71875,5.45625,3
19644008049678,29.94375,-24.35625,5.25,3
19644018049678,31.81875,-25.368752,4.59375,3
19644028049678,29.962502,-24.35625,4.6312504,3
19644038049678,30.093752,-26.60625,3.6000001,3
19644048049678,32.662502,-24.50625,2.4750001,3
19644058049678,30.73125,-24.50625,4.0875,3
19644068049678,31.875002,-24.618752,2.2687502,3
19644078049678,31.968752,-23.1,2.0625,3
19644088049678,32.15625,-23.94375,1.5937501,3
19644098049678,31.781252,-24.750002,-0.7875,3
19644108049678,31.2,-25.218752,0.35625002,3
19644118049678,28.968752,-24.50625,1.06875,3
19644128049678,33.131252,-23.94375,0.5625,3
19644138049678,30.712502,-24.656252,-0.675,3
19644148049678,28.875002,-25.406252,-0.58125,3
19644158049678,31.181252,-24.712502,-0.88125,3
19644168049678,30.862501,-24.750002,-1.1437501,3
19644178049678,31.35,-24.825,-2.11875,3
19644188049678,30.69375,-25.29375,-3.0937502,3
19644198049678,30.0375,-25.500002,-3.16875,3
19644208049678,31.575,-25.29375,-1.9875001,3
19644218049678,29.156252,-25.875002,-1.9875001,3
19644228049678,28.48125,-26.343752,-2.9625,3
19644238049678,29.118752,-26.5125,-4.1062503,3
19644248049678,29.737501,-27.300001,-3.075,3
19644258049678,29.212502,-25.85625,-3.525,3
19644268049678,31.9125,-26.5125,-3.9750001,3
19644278049678,28.893751,-27.300001,-5.7375,3
19644288049678,29.156252,-26.493752,-5.1937504,3
19644298049678,30.300001,-27.225,-5.7562504,3
19644308049678,29.812502,-28.050001,-4.4437504,3
19644318049678,29.6625,-28.2,-5.1937504,3
19644328049678,28.406252,-29.250002,-5.7937503,3
19644338049678,31.425001,-29.85,-5.6625004,3
19644348049678,30.225,-30.6375,-6.58125,3
19644358049678,31.06875,-31.518751,-8.175,3
19644368049678,30.993752,-31.031252,-8.34375,3
19644378049678,30.093752,-31.031252,-9.150001,3
19644388049678,29.118752,-32.04375,-8.25,3
19644398049678,28.987501,-32.193752,-9.6,3
19644408049678,28.987501,-32.193752,-9.6,3
19644418049678,29.2875,-34.03125,-8.981251,3
19644428049678,30.243752,-33.28125,-10.8,3
19644438049678,29.41875,-34.3875,-10.200001,3
19644448049678,29.6625,-36.0,-11.418751,3
19644458049678,29.94375,-37.331253,-12.937501,3
19644468049678,29.400002,-37.03125,-13.35,3
19644478049678,29.1,-38.831253,-13.25625,3
19644488049678,28.800001,-37.5,-12.0375,3
19644498049678,29.400002,-40.93125,-14.45625,3
19644508049678,29.737501,-40.631252,-13.44375,3
19644518049678,29.831251,-42.881252,-13.5375,3
19644528049678,29.081251,-43.74375,-13.875001,3
19644538049678,28.48125,-44.4375,-13.33125,3
19644548049678,29.60625,-45.675003,-11.587501,3
19644558049678,29.04375,-45.881252,-14.118751,3
19644568049678,28.143751,-49.143753,-12.843751,3
19644578049678,28.63125,-49.95,-12.88125,3
19644588049678,28.406252,-51.24375,-12.056251,3
19644598049678,29.268751,-50.737503,-12.618751,3
19644608049678,26.85,-51.937504,-10.9125,3
19644618049678,28.312502,-53.11875,-9.675,3
19644628049678,29.00625,-53.79375,-10.35,3
19644638049678,29.56875,-54.843754,-9.31875,3
19644648049678,30.562502,-54.206253,-7.7625003,3
19644658049678,27.993752,-55.29375,-5.8875003,3
19644668049678,28.968752,-57.05625,-6.8812504,3
19644678049678,27.806252,-57.206253,-5.1937504,3
19644688049678,29.681252,-59.081253,-5.3625,3
19644698049678,29.718752,-56.943752,-5.1375003,3
19644708049678,29.343752,-55.85625,-2.9625,3
19644718049678,30.187502,-58.256252,-2.53125,3
19644728049678,29.04375,-57.393753,-1.5,3
19644738049678,29.79375,-57.562504,-1.125,3
19644748049678,29.60625,-56.7,-0.82500005,3
19644758049678,29.250002,-56.625004,1.21875,3
19644768049678,30.112501,-57.2625,-0.09375,3
19644778049678,28.575,-56.7,2.3625002,3
19644788049678,28.3875,-57.112503,1.0125,3
19644798049678,29.531252,-56.7,1.63125,3
19644808049678,28.725,-55.162502,5.0625,3
19644818049678,28.63125,-55.818752,4.78125,3
19644828049678,28.087502,-54.375004,4.8187504,3
19644838049678,25.35,-56.381252,7.5000005,3
19644848049678,29.081251,-54.862503,5.4750004,3
19644858049678,25.893751,-55.93125,7.275,3
19644868049678,26.98125,-56.025,6.8437505,3
19644878049678,27.806252,-53.906254,6.675,3
19644888049678,25.1625,-55.518753,7.8,3
19644898049678,26.79375,-55.93125,8.38125,3
19644908049678,27.900002,-52.518753,5.7000003,3
19644918049678,24.093752,-54.525,7.5937505,3
19644928049678,25.706251,-52.93125,9.0375,3
19644938049678,25.931252,-51.768753,7.9125004,3
19644948049678,26.04375,-52.631252,9.6,3
19644958049678,25.0125,-52.143753,10.481251,3
19644968049678,23.268751,-50.49375,10.03125,3
19644978049678,23.6625,-49.93125,10.425,3
19644988049678,25.5375,-49.443752,7.89375,3
19644998049678,24.7875,-50.287502,7.6875005,3
19645008049678,23.4375,-48.843754,8.7375,3
19645018049678,24.618752,-47.41875,8.400001,3
19645028049678,26.23125,-47.081253,8.34375,3
19645038049678,25.031252,-45.99375,7.8375,3
19645048049678,26.19375,-46.331253,8.493751,3
19645058049678,25.237501,-46.59375,7.8375,3
19645068049678,25.3875,-45.9375,6.7312503,3
19645078049678,26.98125,-45.112503,5.1375003,3
19645088049678,25.687502,-46.78125,7.33125,3
19645098049678,24.712502,-46.40625,5.7562504,3
19645108049678,23.325,-46.0875,7.1250005,3
19645118049678,24.487501,-45.693752,6.9750004,3
19645128049678,24.956251,-46.631252,6.80625,3
19645138049678,24.675001,-46.425003,7.14375,3
19645148049678,24.075,-45.24375,7.4812503,3
19645158049678,24.16875,-46.10625,9.637501,3
19645168049678,24.187502,-46.10625,9.337501,3
19645178049678,23.75625,-45.787502,9.84375,3
19645188049678,23.75625,-45.525,10.89375,3
19645198049678,23.175001,-45.35625,10.81875,3
19645208049678,22.987501,-45.6375,10.387501,3
19645218049678,21.018751,-45.9,12.0,3
19645228049678,23.625,-46.425003,10.63125,3
19645238049678,20.60625,-45.45,12.50625,3
19645248049678,21.825,-45.037502,10.650001,3
19645258049678,22.706251,-45.300003,11.025001,3
19645268049678,20.98125,-44.1375,12.262501,3
19645278049678,19.5375,-42.45,12.993751,3
19645288049678,18.806252,-44.0625,12.975,3
19645298049678,20.90625,-42.6375,12.69375,3
19645308049678,21.35625,-42.7125,13.106251,3
19645318049678,19.5,-42.956253,11.64375,3
19645328049678,18.712502,-42.675003,12.95625,3
19645338049678,19.706251,-41.550003,12.4875,3
19645348049678,19.44375,-41.9625,13.14375,3
19645358049678,17.6625,-42.1875,14.137501,3
19645368049678,18.581251,-41.325,14.45625,3
19645378049678,17.8875,-41.04375,13.312501,3
19645388049678,20.23125,-39.84375,14.062501,3
19645398049678,19.2,-42.487503,13.35,3
19645408049678,18.6375,-40.3125,13.200001,3
19645418049678,20.0625,-41.25,12.281251,3
19645428049678,18.862501,-40.162502,11.94375,3
19645438049678,20.75625,-39.9,12.01875,3
19645448049678,20.118752,-40.350002,15.168751,3
19645458049678,19.29375,-39.3375,12.01875,3
19645468049678,21.206251,-39.206253,11.325001,3
19645478049678,18.9375,-39.9,10.5375,3
19645488049678,20.456251,-39.1875,10.8,3
19645498049678,19.85625,-39.2625,14.400001,3
19645508049678,18.825,-39.15,13.14375,3
19645518049678,19.10625,-38.362503,13.556251,3
19645528049678,20.8125,-37.893753,11.34375,3
19645538049678,22.800001,-37.987503,11.868751,3
19645548049678,21.0,-38.850002,14.718751,3
19645558049678,19.5375,-37.29375,14.85,3
19645568049678,20.60625,-37.65,13.968751,3
19645578049678,18.525002,-37.800003,14.681251,3
19645588049678,19.40625,-38.193752,14.418751,3
19645598049678,20.23125,-36.825,15.056251,3
19645608049678,17.23125,-38.100002,15.150001,3
19645618049678,21.150002,-37.2,14.043751,3
19645628049678,21.1875,-37.2,12.656251,3
19645638049678,17.8125,-37.40625,14.7375,3
19645648049678,18.75,-36.9,12.468751,3
19645658049678,21.206251,-35.568752,15.675,3
19645668049678,20.00625,-35.60625,14.118751,3
19645678049678,20.175001,-35.456253,14.250001,3
19645688049678,21.150002,-36.206253,14.156251,3
19645698049678,23.475,-33.6375,13.200001,3
19645708049678,21.487501,-35.15625,13.931251,3
19645718049678,20.681252,-34.631252,12.4875,3
19645728049678,23.71875,-34.85625,13.968751,3
19645738049678,20.587502,-35.5125,15.900001,3
19645748049678,21.45,-34.275,14.83125,3
19645758049678,21.1875,-34.425003,17.175001,3
19645768049678,22.2,-35.30625,14.925,3
19645778049678,21.337502,-33.675003,11.606251,3
19645788049678,21.337502,-33.675003,11.606251,3
19645798049678,22.650002,-33.73125,13.9125,3
19645808049678,20.41875,-33.787502,15.712501,3
19645818049678,22.237501,-31.893751,16.66875,3
19645828049678,22.743752,-32.850002,15.712501,3
19645838049678,22.800001,-32.325,16.462502,3
19645848049678,22.85625,-32.943752,16.63125,3
19645858049678,24.225,-30.375002,16.237501,3
19645868049678,23.56875,-31.725,15.431251,3
19645878049678,23.1,-31.1625,17.925001,3
19645888049678,22.40625,-30.993752,16.1625,3
19645898049678,24.843752,-30.431252,15.8625,3
19645908049678,24.843752,-31.181252,16.800001,3
19645918049678,24.056252,-31.275002,16.59375,3
19645928049678,23.8875,-30.431252,16.575,3
19645938049678,25.800001,-29.550001,14.94375,3
19645948049678,25.5375,-29.325,14.512501,3
19645958049678,25.050001,-29.1375,16.25625,3
19645968049678,27.000002,-27.750002,16.29375,3
19645978049678,25.931252,-28.650002,15.525001,3
19645988049678,25.218752,-28.237501,15.431251,3
19645998049678,25.3875,-27.337502,15.093751,3
19646008049678,26.41875,-27.825,14.512501,3
19646018049678,24.937502,-27.150002,15.450001,3
19646028049678,27.712502,-27.0375,12.187501,3
19646038049678,25.7625,-27.300001,13.500001,3
19646048049678,26.250002,-25.35,12.937501,3
19646058049678,25.556252,-27.562502,13.387501,3
19646068049678,26.343752,-25.837502,12.31875,3
19646078049678,28.3875,-24.562502,8.6625,3
19646088049678,25.425001,-26.081251,10.59375,3
19646098049678,28.0125,-23.98125,9.150001,3
19646108049678,25.406252,-25.087502,11.793751,3
19646118049678,26.643751,-23.2875,11.4375,3
19646128049678,25.743752,-23.2875,10.3125,3
19646138049678,26.7,-23.2875,9.900001,3
