t_ns,ax,ay,az,accuracy
19608210004470,-0.72263247,9.815358,5.426922,3
19608212383637,-0.6556334,10.676775,5.723632,3
19608214762751,-0.7178468,9.695718,4.4889355,3
19608217141918,-0.5312066,9.963714,4.694718,3
19608219521085,-0.51206404,9.097511,3.4743786,3
19608221900251,-0.5838487,9.973285,3.737589,3
19608224279418,-0.22971097,9.887143,2.9240294,3
19608226658585,0.10049855,9.542577,2.268396,3
19608229037699,0.3589234,9.920643,3.871587,3
19608231416866,0.5838487,8.834301,4.718646,3
19608233796032,0.59342,9.049655,5.3407803,3
19608236175199,0.72263247,9.848858,4.895715,3
19608238554366,1.0049855,8.997013,3.1202407,3
19608240933480,0.94277215,9.427721,3.4121652,3
19608243312647,0.7082755,9.944571,3.5653057,3
19608245691814,0.33499518,10.509277,4.5320063,3
19608248070980,0.32542387,10.657632,5.5226345,3
19608250450147,0.34456646,9.676575,5.45085,3
19608252829314,0.3493521,9.925428,6.661618,3
19608255208428,0.36370903,8.642876,5.4891353,3
19608257587595,0.1052842,9.016156,4.5128636,3
19608259966762,0.37328035,9.533006,2.1822543,3
19608262345928,0.33020952,9.016156,0.72263247,3
19608264725095,0.28235307,9.097511,2.8426733,3
19608267104210,0.25842485,8.580662,4.388437,3
19608269483376,-0.062213387,8.609376,5.6039906,3
19608271862543,-0.1052842,9.116654,5.302495,3
19608274241710,-0.02871387,7.987242,2.656033,3
19608276620876,-0.15314065,9.2075815,3.0436704,3
19608279000043,-0.20578274,8.863015,2.536392,3
19608281379157,-0.44985065,8.169097,3.359523,3
19608283758324,-0.2009971,7.34118,3.5605202,3
19608286137491,-0.0526421,6.4462643,2.9383862,3
19608288516657,0.18185452,8.719446,4.9722853,3
19608290895824,0.42592242,7.3459654,3.9816568,3
19608293274991,0.51206404,8.5423765,5.288138,3
19608295654105,0.7322037,7.422536,3.1441689,3
19608298033272,0.82313097,8.025527,2.603391,3
19608300412439,0.8805587,8.575876,3.2733815,3
19608302791605,0.63170516,7.795816,3.790231,3
19608305170772,0.28235307,8.848659,6.0346985,3
19608307549887,0.32542387,6.599405,4.063013,3
19608309929053,0.05742774,5.9342003,2.9910283,3
19608312308220,-0.0047856453,7.0348988,2.3976083,3
19608314687387,-0.46899325,6.829116,2.0865414,3
19608317066553,-0.7465607,8.446664,4.4889355,3
19608319445720,-0.6843473,6.1591253,2.4119651,3
19608321824835,-0.85184485,7.580462,3.7710886,3
19608324204001,-0.74177504,8.537591,4.962714,3
19608326583168,-0.9523434,7.594819,5.2977095,3
19608328962335,-0.91405827,8.609376,6.3361945,3
19608331341501,-0.7465607,6.728617,3.3212378,3
19608333720668,-0.5455636,9.513863,5.058427,3
19608336099782,-0.53599226,8.920443,5.2929235,3
19608338478949,-0.61734825,8.422736,6.8913293,3
19608340858116,-0.3589234,9.724431,7.8149586,3
19608343237282,-0.28713873,9.633504,6.0634127,3
19608345616449,-0.019142581,10.542776,6.4701924,3
19608347995564,-0.148355,10.298709,5.7667027,3
19608350374730,-0.2536392,11.131411,6.020342,3
19608352753897,-0.13399807,11.471191,6.2261243,3
19608355133064,-0.32063824,8.590233,4.694718,3
19608357512230,-0.17228323,10.207782,6.422336,3
19608359891397,-0.18185452,10.700703,5.642276,3
19608362270512,-0.4546363,10.782059,5.355137,3
19608364649678,-0.22492532,10.19821,3.8811584,3
19608367028845,-0.3397808,9.777073,3.2303107,3
19608369408012,-0.19621146,11.41855,5.9150577,3
19608371787178,-0.60777694,9.628718,5.804988,3
19608374166345,-0.6269195,11.08834,7.5469627,3
19608376545460,-0.5886344,9.585648,5.948557,3
19608378924626,-0.7609176,8.097312,5.0919266,3
19608381303793,-0.45942193,9.79143,5.575277,3
19608383682960,-1.0145568,8.724232,4.2161536,3
19608386062126,-0.8135597,9.145369,4.8287163,3
19608388441293,-0.8709874,7.393822,2.8713872,3
19608390820407,-0.7513463,8.685946,3.9481573,3
19608393199574,-0.6125626,9.891929,5.2689953,3
19608395578741,-0.6412765,8.365308,4.924429,3
19608397957907,-0.19621146,9.341579,5.8672013,3
19608400337074,0.13399807,7.479964,3.7806597,3
19608402716189,0.74177504,7.594819,4.3262234,3
19608405095355,1.3351951,8.685946,4.5655055,3
19608407474522,1.3782659,7.8628154,2.9910283,3
19608409853689,1.6797615,9.212367,3.3547373,3
19608412232855,1.7084754,7.135397,1.6510476,3
19608414612022,1.7036897,7.580462,4.005585,3
19608416991137,1.4835501,8.877372,6.2787666,3
19608419370303,1.0001999,8.465807,6.2309103,3
19608421749470,1.0049855,8.250452,5.7427745,3
19608424128637,0.70348984,6.4175506,3.359523,3
19608426507803,0.38285163,7.776674,4.3405805,3
19608428886970,0.009571291,8.882157,5.651847,3
19608431266085,-0.27756742,7.628319,5.8767724,3
19608433645251,-0.19621146,9.08794,7.2693954,3
19608436024366,-0.52163535,8.140383,5.235496,3
19608438403585,-0.49292147,8.513663,5.302495,3
19608440782751,-0.70348984,9.695718,5.436493,3
19608443161918,-1.0480564,8.700303,4.3788652,3
19608445541032,-0.9092726,9.15494,5.3072805,3
19608447920199,-1.2729816,7.0779696,3.694518,3
19608450299366,-1.2155539,8.274381,5.4029937,3
19608452678532,-1.0815558,8.193025,5.1062837,3
19608455057699,-1.0719845,8.303095,4.8191447,3
19608457436866,-0.5168497,9.485149,5.1206403,3
19608459815928,-0.70348984,7.183254,3.2829528,3
19608462195147,-0.38763726,8.159525,5.235496,3
19608464574314,-0.32063824,8.465807,5.6039906,3
19608466953480,-0.30149564,8.82473,6.599405,3
19608469332647,0.3684947,8.370093,6.1639113,3
19608471711814,0.55034924,7.1210403,3.8333018,3
19608474090928,0.91884387,8.781659,4.7425747,3
19608476470095,0.80877405,6.556334,3.4360933,3
19608478849262,0.6125626,7.475178,4.833502,3
19608481228428,0.51206404,8.504091,4.7282176,3
19608483607595,0.019142581,8.977871,4.058227,3
19608485986710,-0.46899325,8.4705925,4.7425747,3
19608488365876,-0.51206404,8.16431,4.871787,3
19608490745043,-0.80877405,9.269794,5.087141,3
19608493124210,-0.74177504,9.958928,4.694718,3
19608495503376,-1.0001999,8.04467,2.589034,3
19608497882543,-0.9810573,8.968299,4.048656,3
19608500261657,-1.0576276,9.15494,4.924429,3
19608502640824,-1.2107682,9.078369,5.905486,3
19608505019991,-0.7800602,9.102298,5.4173503,3
19608507399157,-0.64606214,8.465807,2.9383862,3
19608509778324,-0.4354937,9.997213,3.7471602,3
19608512157491,-0.5455636,9.08794,3.9433718,3
19608514536605,-0.59342,9.49472,5.9676995,3
19608516915772,-0.33499518,9.729217,6.6281185,3
19608519294939,-0.64606214,8.690732,5.761917,3
19608521674105,-0.4546363,9.4229355,6.096912,3
19608524053272,-0.37806597,9.413364,4.3836513,3
19608526432439,-0.38763726,10.202995,3.8285162,3
19608528811553,0.1052842,9.638289,2.766103,3
19608531190720,0.23449662,9.188439,3.1489546,3
19608533569887,0.22492532,9.848858,5.2929235,3
19608535949053,-0.0047856453,9.628718,5.7523456,3
19608538328220,-0.009571291,9.245867,5.3072805,3
19608540707387,0.033499517,9.379865,3.8380876,3
19608543086501,-0.08135597,9.212367,2.4933212,3
19608545465668,0.023928227,9.159725,3.062813,3
19608547844835,-0.28713873,9.01137,4.048656,3
19608550224001,-0.33020952,9.700503,5.6757755,3
19608552603168,-0.23928227,8.260024,4.5655055,3
19608554982335,-0.19142582,7.5996046,3.4887354,3
19608557361449,-0.07178468,8.327023,3.225525,3
19608559740616,-0.31585258,8.906086,3.182454,3
19608562119782,-0.1052842,9.073584,3.9242291,3
19608564498949,0.0526421,8.159525,3.507878,3
19608566878116,0.2536392,8.365308,3.9673,3
19608569257282,0.47377887,8.006385,4.7808595,3
19608571636449,0.4211368,6.9009004,4.570291,3
19608574015564,0.6987042,8.451449,4.9674997,3
19608576394730,0.7513463,7.853244,2.6895328,3
19608578773897,0.7704889,7.987242,2.3641088,3
19608581153064,0.8039884,7.9633136,2.8713872,3
19608583532230,0.4881358,8.092526,4.0007997,3
19608585911345,0.6221339,9.2075815,5.6183476,3
19608588290512,0.7609176,8.260024,4.15394,3
19608590669678,1.0097711,8.628518,3.2063823,3
19608593048845,0.8662018,8.867801,3.0388846,3
19608595428012,0.44985065,8.595019,3.4887354,3
19608597807178,0.29192436,9.107083,4.7425747,3
19608600186345,-0.014356935,9.01137,4.8095737,3
19608602565460,-0.0047856453,8.30788,4.302295,3
19608604944626,-0.043070808,8.819944,4.7377887,3
19608607323793,-0.31106696,9.241081,4.685147,3
19608609702960,-0.41635114,9.537791,4.694718,3
19608612082126,-0.5407779,9.777073,4.2592244,3
19608614461241,-0.6652047,8.886943,3.6658044,3
19608616840407,-0.9619147,8.9826565,4.733003,3
19608619219574,-1.3734802,9.743574,5.709275,3
19608621598741,-1.3543376,9.858429,5.3359947,3
19608623977907,-1.0911272,9.552148,4.5415773,3
19608626357074,-0.6939186,7.800602,2.8235307,3
19608628736241,-0.3397808,9.035298,3.9577286,3
19608631115355,-0.25842485,8.843872,4.0677986,3
19608633494522,-0.10049855,8.848659,5.0679984,3
19608635873689,0.3684947,9.274581,5.111069,3
19608638252855,0.5982057,8.322237,3.737589,3
19608640632022,0.8757731,10.0163555,4.8622155,3
19608643011189,0.79920274,8.920443,4.3836513,3
19608645390303,0.76570326,8.671589,5.2019963,3
19608647769470,0.90448695,8.63809,4.991428,3
19608650148637,0.93320084,8.030313,4.469793,3
19608652527803,0.79441714,9.600004,5.910272,3
19608654906970,0.5407779,8.556734,4.4075794,3
19608657286137,0.29192436,9.915857,4.7042894,3
19608659665303,0.2536392,9.403793,3.5174494,3
19608662044418,0.09571291,8.116454,3.2542388,3
19608664423585,-0.15792629,9.958928,5.8432727,3
19608666802751,-0.3589234,9.174082,5.4029937,3
19608669181918,-0.52163535,9.413364,5.9820566,3
19608671561085,-0.31106696,8.499306,4.479364,3
19608673940199,-0.38285163,8.451449,3.6658044,3
19608676319366,-0.57427746,10.126426,4.8047876,3
19608678698532,-0.7322037,8.360522,3.6801612,3
19608681077699,-0.85184485,9.700503,5.4987063,3
19608683456866,-0.55034924,9.255438,5.0105705,3
19608685836032,-0.2536392,8.963513,5.2737813,3
19608688215199,0.019142581,10.41835,6.786045,3
19608690594314,0.31106696,9.169296,4.9579287,3
19608692973480,0.28713873,10.389636,4.843073,3
19608695352647,0.57427746,9.078369,2.7038896,3
19608697731814,0.90448695,9.174082,3.3355947,3
19608700110980,0.9379865,10.169497,5.6279187,3
19608702490147,0.9284152,8.422736,5.345566,3
19608704869262,0.8422736,9.781859,6.45105,3
19608707248428,1.1676974,9.274581,4.1491547,3
19608709627595,1.1150553,8.843872,2.9336007,3
19608712006762,0.9523434,10.504492,4.1874394,3
19608714385928,0.6269195,8.662018,3.3212378,3
19608716765095,0.22971097,9.5760765,5.1158547,3
19608719144210,-0.019142581,8.475378,3.9290147,3
19608721523376,-0.29192436,8.097312,3.6658044,3
19608723902543,-0.29192436,9.202796,4.0151563,3
19608726281710,-0.5455636,8.657232,2.9336007,3
19608728660876,-0.43070808,9.006584,3.5318062,3
19608731040043,-0.06699903,7.905886,2.4837499,3
19608733419210,0.29671,7.585248,3.1920254,3
19608735798324,0.5312066,8.815159,4.642076,3
19608738177491,0.6029913,8.499306,3.5940197,3
19608740556657,0.6412765,8.920443,3.5365918,3
19608742935824,0.63170516,7.0492554,1.8089739,3
19608745314991,0.7465607,6.762117,1.8281165,3
19608747694157,0.6269195,8.513663,3.2207394,3
19608750073272,0.31585258,7.6426754,2.7948167,3
19608752452439,0.3493521,7.8149586,3.3164523,3
19608754831553,0.31106696,6.532406,2.0434706,3
19608757210772,0.17228323,6.1495543,2.239682,3
19608759589939,-0.25842485,7.8628154,3.8285162,3
19608761969105,-0.72741807,7.982456,4.3070807,3
19608764348220,-0.72263247,8.403593,5.9437714,3
19608766727387,-0.6029913,6.4558353,4.699504,3
19608769106553,-0.5072784,7.259824,4.9770713,3
19608771485720,-0.56470615,8.719446,5.3790655,3
19608773864887,-0.8566305,8.293523,5.235496,3
19608776244053,-0.9810573,9.408579,6.599405,3
19608778623168,-0.7800602,8.523234,5.5274205,3
19608781002335,-0.5838487,9.710074,6.9391856,3
19608783381501,-0.44506502,10.380065,7.2119675,3
19608785760668,-0.14356937,10.001999,5.948557,3
19608788139835,0.3062813,10.408778,5.1828537,3
19608790519001,0.70348984,9.226724,3.2350962,3
19608792898116,0.7513463,10.576276,5.1828537,3
19608795277282,0.28713873,9.628718,6.5754766,3
19608797656449,0.0526421,8.79123,7.1306114,3
19608800035616,0.09092726,10.064212,6.546763,3
19608802414782,0.32542387,9.274581,3.6658044,3
19608804793949,0.5312066,9.595219,3.5126636,3
19608807173116,0.33020952,9.509077,3.4169507,3
19608809552282,0.22492532,9.757931,3.9960139,3
19608811931397,0.34456646,10.059426,4.9052863,3
19608814310564,0.5886344,8.250452,4.1635113,3
19608816689730,0.6891329,10.150353,6.206982,3
19608819068897,0.59342,9.949356,5.690132,3
19608821448064,0.6269195,9.877572,4.9435716,3
19608823827230,0.72263247,10.533205,4.469793,3
19608826206345,0.79441714,9.178867,3.6801612,3
19608828585512,0.8805587,9.777073,5.316852,3
19608830964678,0.6795616,10.351351,5.9916277,3
19608833343845,0.72741807,10.63849,5.9916277,3
19608835723012,0.71306115,11.01177,5.9724855,3
19608838102178,0.59342,9.432507,4.7569313,3
19608840481293,0.5599205,10.284351,5.666204,3
19608842860460,0.3924229,9.537791,5.0344987,3
19608845239626,0.38763726,8.4705925,4.139583,3
19608847618793,0.41635114,8.949157,3.37388,3
19608849997960,0.32063824,8.647661,2.0338993,3
19608852377126,0.076570325,9.633504,3.8572302,3
19608854756293,0.124426775,9.016156,4.2257247,3
19608857135407,0.22492532,7.958528,4.139583,3
19608859514574,0.56470615,8.7673025,4.7569313,3
19608861893741,0.7513463,6.8482585,2.4454648,3
19608864272907,0.9667004,8.872586,3.8285162,3
19608866652074,0.971486,8.82473,3.546163,3
19608869031241,0.79920274,7.8293157,3.7615173,3
19608871410407,0.5455636,7.2119675,4.1635113,3
19608873789522,0.5312066,6.1878395,3.1058838,3
19608876168689,0.44506502,8.719446,4.9435716,3
19608878547855,0.66999036,8.623733,4.3501515,3
19608880927022,0.6939186,8.078169,4.895715,3
19608883306189,0.7082755,8.063812,4.7712884,3
19608885685355,0.64606214,7.2933235,3.6801612,3
19608888064470,0.66999036,9.097511,5.6949177,3
19608890443637,0.81834537,8.087741,4.551149,3
19608892822803,0.4546363,9.667004,5.532206,3
19608895201970,0.37328035,7.350751,3.2638102,3
19608897581137,0.27756742,5.9150577,2.2588246,3
19608899960303,0.15314065,7.355537,3.4408789,3
19608902339470,0.0526421,7.0061846,3.1872396,3
19608904718637,-0.5024927,8.039884,4.800002,3
19608907097751,-0.5838487,7.3746796,3.574877,3
19608909476918,-0.6795616,7.958528,3.9338005,3
19608911856085,-0.5168497,8.618947,5.5896335,3
19608914235251,-0.08135597,7.2215385,5.5130634,3
19608916614418,-0.033499517,9.982856,7.30768,3
19608918993532,0.09571291,8.796016,4.613362,3
19608921372699,0.25842485,8.49452,4.211368,3
19608923751866,-0.086141616,8.709874,5.1589255,3
19608926131032,-0.22013968,9.284152,6.3074803,3
19608928510199,-0.33499518,9.868001,7.8867435,3
19608930889366,-0.062213387,9.762716,7.1976104,3
19608933268532,0.49292147,9.676575,5.7667027,3
19608935647647,0.30149564,10.9017,5.656633,3
19608938026814,0.2105684,10.968699,4.421936,3
19608940405980,-0.17706887,12.117254,5.393422,3
19608942785147,-0.36370903,10.226924,4.8095737,3
19608945164314,-0.49292147,8.949157,5.2498527,3
19608947543480,-0.6125626,10.5284195,6.4558353,3
19608949922647,-0.67477596,10.356136,4.9722853,3
19608952301762,-0.5838487,11.23191,4.546363,3
19608954680928,-0.3924229,9.920643,2.885744,3
19608957060095,-0.22013968,9.815358,3.9050865,3
19608959439262,-0.17706887,10.303494,5.6997037,3
19608961818428,-0.16271193,10.246066,6.3457656,3
19608964197595,0.11006984,11.260623,7.2358956,3
19608966576710,0.3493521,7.925029,4.800002,3
19608968955876,0.7082755,8.398808,4.996214,3
19608971335043,0.6939186,9.107083,3.8524444,3
19608973714210,0.34456646,8.82473,3.4408789,3
19608976093376,0.3493521,8.796016,3.6179478,3
19608978472543,0.30149564,7.63789,2.455036,3
19608980851710,0.2105684,8.896515,3.7854455,3
19608983230876,0.086141616,9.595219,4.2257247,3
19608985609991,-0.05742774,9.470792,4.2975097,3
19608987989157,0.2632105,9.317652,3.9433718,3
19608990368324,0.5024927,8.178668,2.9048867,3
19608992747491,0.57427746,8.398808,3.9768713,3
19608995126657,0.67477596,9.025727,4.426722,3
19608997505824,0.6795616,8.719446,3.6466618,3
19608999884939,1.0336994,10.112068,3.8093736,3
19609002264105,1.3208381,7.9776707,2.1918256,3
19609004643272,1.2107682,8.092526,4.651647,3
19609007022439,1.105484,8.748159,5.8911295,3
19609009401605,0.7609176,9.274581,5.8624153,3
19609011780772,0.6843473,8.9826565,4.8622155,3
19609014159939,0.6029913,7.5230346,2.7326035,3
19609016539105,0.44027936,8.810373,4.1874394,3
19609018918220,0.043070808,8.724232,4.9292145,3
19609021297387,-0.47856453,8.26481,5.3072805,3
19609023676553,-0.3589234,9.877572,5.7523456,3
19609026055720,-0.59342,9.480363,3.7615173,3
19609028434887,-0.80877405,9.202796,3.6610186,3
19609030814053,-0.90448695,10.126426,4.359723,3
19609033193168,-0.8662018,9.375079,4.0007997,3
19609035572335,-0.6891329,9.399008,4.85743,3
19609037951501,-0.55513483,8.216953,3.5030923,3
19609040330668,-0.5024927,8.446664,4.0965123,3
19609042709835,-0.37806597,8.9108715,4.206582,3
19609045089001,-0.47856453,8.30788,3.7854455,3
19609047468168,0.043070808,9.236296,4.613362,3
19609049847282,0.22492532,7.628319,3.0915267,3
19609052226449,0.37328035,8.135597,4.503292,3
19609054605616,0.45942193,8.039884,4.9435716,3
19609056984782,0.32542387,8.7673025,5.656633,3
19609059363949,0.43070808,9.159725,5.5800624,3
19609061743116,0.33020952,7.7479596,3.3355947,3
19609064122282,0.009571291,8.56152,3.9050865,3
19609066501449,-0.34456646,7.058827,2.7996025,3
19609068880564,-0.5886344,8.001599,3.991228,3
19609071259730,-0.5599205,8.724232,4.1874394,3
19609073638897,-0.53599226,9.025727,3.8380876,3
19609076018012,-0.81834537,8.977871,4.7856455,3
19609078397230,-0.66999036,7.7479596,4.718646,3
19609080776397,-0.5982057,8.571091,5.3359947,3
19609083155512,-0.34456646,9.3511505,4.5320063,3
19609085534678,-0.11006984,8.853444,2.7086751,3
19609087913845,0.014356935,8.953942,3.3020952,3
19609090293012,-0.023928227,8.140383,3.8620157,3
19609092672178,0.22971097,9.016156,5.771488,3
19609095051345,0.47856453,8.585447,5.8672013,3
19609097430512,0.83748794,9.178867,5.326423,3
19609099809678,0.94755775,9.772287,5.3503513,3
19609102188793,0.7800602,9.044869,4.9722853,3
19609104567960,0.79920274,9.111869,4.900501,3
19609106947126,0.7704889,10.3848505,5.0919266,3
19609109326293,0.6125626,9.006584,4.584648,3
19609111705460,0.3924229,7.6426754,5.5513487,3
19609114084626,0.0,8.513663,5.5130634,3
19609116463793,-0.15314065,9.298509,4.536792,3
19609118842907,-0.08135597,8.810373,3.2303107,3
19609121222074,-0.18664017,7.853244,1.847259,3
19609123601241,-0.29671,9.657433,3.9146578,3
19609125980355,-0.7082755,8.595019,5.0679984,3
19609128359574,-0.7848458,7.1545396,5.7523456,3
19609130738741,-0.5982057,8.068598,5.058427,3
19609133117907,-0.56470615,8.207381,3.3212378,3
19609135497022,-0.33020952,7.733603,3.7567315,3
19609137876189,-0.19621146,7.776674,4.3262234,3
19609140255355,0.36370903,9.226724,5.355137,3
19609142634522,0.7609176,8.724232,5.178068,3
19609145013689,1.1006985,5.709275,3.2877383,3
19609147392855,1.1724831,6.652047,3.7950168,3
19609149772022,0.7513463,7.9011,3.2973096,3
19609152151137,0.3684947,7.7096744,3.1345978,3
19609154530303,0.2632105,7.5230346,3.7328033,3
19609156909470,0.10049855,6.058627,3.1345978,3
19609159288637,-0.11485548,7.2215385,5.2977095,3
19609161667803,-0.39720857,6.513263,5.4795637,3
19609164046970,-0.5168497,6.5946193,5.7762737,3
19609166426137,-0.40677986,7.350751,5.072784,3
19609168805251,-0.82313097,6.029913,3.062813,3
19609171184418,-0.85184485,6.250053,3.4313076,3
19609173563585,-1.1724831,7.5469627,4.321438,3
19609175942751,-1.5696917,8.49452,5.6949177,3
