t_ns,wall_ms,sentence
19591784825357,1788549537957,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19591784831087,1788549537957,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19591784836868,1788549537957,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.3,0.5,4,5*4A  "
19591785050878,1788549537957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19591785546087,1788549537957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19591785562232,1788549537957,"$GNVTG,211.8,T,210.5,M,6.6,N,12.2,K,A*00  "
19591785964316,1788549537957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19591786612232,1788549537957,"$GNRMC,191858.00,A,2831.351194,N,07734.434922,E,6.6,211.8,040926,1.3,E,A,V*52  "
19591786630253,1788549537957,"$GNGNS,191858.00,2831.351194,N,07734.434922,E,AAAAAN,37,0.3,208.8,-54.0,,,V*06  "
19591786639993,1788549537957,"$GNGGA,191858.00,2831.351194,N,07734.434922,E,1,12,0.3,208.8,M,-54.0,M,,*5E  "
19591786762285,1788549537960,"$PSMSG,magcal=PASS,bluesky=0*00 "
19592772494888,1788549538945,"$GPGSV,3,1,10,06,73,035,36,11,66,220,39,12,24,318,29,14,22,125,35,1*6D  "
19592773597024,1788549538945,"$GPGSV,3,2,10,17,25,060,36,19,50,028,37,21,17,167,32,22,42,114,34,1*64  "
19592774336555,1788549538945,"$GPGSV,3,3,10,24,37,263,40,40,00,000,35,1*66  "
19592774921607,1788549538945,"$GPGSV,2,1,05,06,73,035,28,11,66,220,32,14,22,125,32,21,17,167,22,8*63  "
19592775554003,1788549538945,"$GPGSV,2,2,05,24,37,263,35,8*5B  "
19592775728638,1788549538945,"$GLGSV,2,1,05,09,83,142,36,16,25,147,35,20,62,275,40,19,43,019,31,1*7D  "
19592775750982,1788549538945,"$GLGSV,2,2,05,21,24,238,41,1*44  "
19592776051659,1788549538945,"$GAGSV,2,1,07,02,63,081,36,15,27,209,31,18,64,001,32,25,14,117,30,7*79  "
19592776585722,1788549538945,"$GAGSV,2,2,07,30,48,329,37,34,78,173,30,36,43,042,28,7*47  "
19592776948847,1788549538945,"$GAGSV,2,1,07,02,63,081,28,15,27,209,22,18,64,001,27,25,14,117,24,1*73  "
19592777219888,1788549538945,"$GAGSV,2,2,07,30,48,329,25,34,78,173,24,36,43,042,23,1*4C  "
19592777470722,1788549538945,"$GQGSV,1,1,02,02,24,097,29,03,32,062,30,1*63  "
19592778072024,1788549538945,"$GQGSV,1,1,02,02,24,097,29,03,32,062,30,8*6A  "
19592778484472,1788549538945,"$GBGSV,5,1,19,42,05,097,26,38,59,018,32,37,34,314,41,34,08,053,24,1*73  "
19592778512545,1788549538945,"$GBGSV,5,2,19,33,02,147,22,28,49,266,44,27,10,245,35,25,36,157,36,1*79  "
19592778611763,1788549538945,"$GBGSV,5,3,19,23,77,230,39,14,02,076,22,13,68,318,40,10,16,162,28,1*7F  "
19592778797961,1788549538945,"$GBGSV,5,4,19,09,22,146,30,08,37,048,32,07,06,160,24,06,30,120,36,1*74  "
19592778991138,1788549538945,"$GBGSV,5,5,19,03,39,128,35,02,54,175,34,01,16,104,32,1*4F  "
19592779203118,1788549538945,"$GBGSV,2,1,08,23,77,230,37,25,36,157,33,27,10,245,32,28,49,266,41,3*7C  "
19592779394524,1788549538945,"$GBGSV,2,2,08,34,08,053,23,37,34,314,41,38,59,018,26,42,05,097,23,3*72  "
19592779554732,1788549538945,"$GBGSV,2,1,08,23,77,230,26,25,36,157,29,27,10,245,26,28,49,266,24,5*77  "
19592779727805,1788549538945,"$GBGSV,2,2,08,34,08,053,23,37,34,314,33,38,59,018,24,42,05,097,16,5*75  "
19592783910878,1788549538957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19592784351086,1788549538957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19592784393326,1788549538957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19592784985826,1788549538957,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19592785006607,1788549538957,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19592785510149,1788549538957,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19592785615774,1788549538957,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.3,0.5,4,5*4A  "
19592785626763,1788549538957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19592785634784,1788549538957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19592786172180,1788549538957,"$GNVTG,221.0,T,219.7,M,6.5,N,12.0,K,A*01  "
19592786449993,1788549538957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19592786463065,1788549538957,"$GNRMC,191859.00,A,2831.349852,N,07734.433633,E,6.5,221.0,040926,1.3,E,A,V*59  "
19592786554159,1788549538957,"$GNGNS,191859.00,2831.349852,N,07734.433633,E,AAAAAN,37,0.3,208.6,-54.0,,,V*0B  "
19592786762961,1788549538957,"$GNGGA,191859.00,2831.349852,N,07734.433633,E,1,12,0.3,208.6,M,-54.0,M,,*53  "
19592786981555,1788549538960,"$PSMSG,magcal=PASS,bluesky=0*00 "
19593769702492,1788549539942,"$GPGSV,3,1,10,06,73,035,39,11,66,220,39,12,24,318,28,14,22,125,39,1*6F  "
19593769947232,1788549539942,"$GPGSV,3,2,10,17,25,060,38,19,50,028,38,21,17,167,30,22,42,114,31,1*62  "
19593770374940,1788549539942,"$GPGSV,3,3,10,24,37,263,39,40,00,000,35,1*68  "
19593770413898,1788549539942,"$GPGSV,2,1,05,06,73,035,23,11,66,220,29,14,22,125,23,21,17,167,22,8*62  "
19593770437700,1788549539942,"$GPGSV,2,2,05,24,37,263,36,8*58  "
19593770454940,1788549539942,"$GLGSV,2,1,05,09,83,142,36,16,25,147,32,20,62,275,43,19,43,019,33,1*7B  "
19593770901294,1788549539942,"$GLGSV,2,2,05,21,24,238,41,1*44  "
19593771373534,1788549539942,"$GAGSV,2,1,07,02,63,081,26,15,27,209,28,18,64,001,33,25,14,117,30,7*71  "
19593771814263,1788549539942,"$GAGSV,2,2,07,30,48,329,35,34,78,173,32,36,43,042,31,7*4F  "
19593772050461,1788549539942,"$GAGSV,2,1,07,02,63,081,24,15,27,209,23,18,64,001,26,25,14,117,21,1*7A  "
19593772335253,1788549539942,"$GAGSV,2,2,07,30,48,329,26,34,78,173,23,36,43,042,22,1*49  "
19593772510044,1788549539942,"$GQGSV,1,1,02,02,24,097,31,03,32,062,31,1*6B  "
19593772710878,1788549539942,"$GQGSV,1,1,02,02,24,097,30,03,32,062,30,8*62  "
19593772900669,1788549539942,"$GBGSV,5,1,19,42,05,097,25,38,59,018,32,37,34,314,42,34,08,053,24,1*73  "
19593773110773,1788549539942,"$GBGSV,5,2,19,33,02,147,22,28,49,266,44,27,10,245,36,25,36,157,31,1*7D  "
19593773324836,1788549539942,"$GBGSV,5,3,19,23,77,230,38,14,02,076,23,13,68,318,42,10,16,162,28,1*7D  "
19593773473742,1788549539942,"$GBGSV,5,4,19,09,22,146,27,08,37,048,31,07,06,160,24,06,30,120,32,1*75  "
19593773629471,1788549539942,"$GBGSV,5,5,19,03,39,128,33,02,54,175,32,01,16,104,35,1*48  "
19593774004523,1788549539942,"$GBGSV,2,1,08,23,77,230,36,25,36,157,28,27,10,245,30,28,49,266,42,3*76  "
19593774162544,1788549539942,"$GBGSV,2,2,08,34,08,053,22,37,34,314,40,38,59,018,27,42,05,097,23,3*73  "
19593774384159,1788549539942,"$GBGSV,2,1,08,23,77,230,28,25,36,157,26,27,10,245,28,28,49,266,24,5*78  "
19593774808430,1788549539942,"$GBGSV,2,2,08,34,08,053,21,37,34,314,32,38,59,018,23,42,05,097,24,5*70  "
19593778092440,1788549539952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19593778249315,1788549539952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19593778506919,1788549539952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19593780014211,1788549539952,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19593780034315,1788549539952,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19593780043794,1788549539952,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19593780052336,1788549539952,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.3,0.5,4,5*4A  "
19593780761503,1788549539952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19593780774159,1788549539952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19593780783586,1788549539952,"$GNVTG,224.1,T,222.8,M,6.9,N,12.8,K,A*06  "
19593780894940,1788549539952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19593780912544,1788549539952,"$GNRMC,191900.00,A,2831.348531,N,07734.432130,E,6.9,224.1,040926,1.3,E,A,V*50  "
19593780919836,1788549539952,"$GNGNS,191900.00,2831.348531,N,07734.432130,E,AAAAAN,37,0.3,208.7,-54.0,,,V*0B  "
19593781177805,1788549539952,"$GNGGA,191900.00,2831.348531,N,07734.432130,E,1,12,0.3,208.7,M,-54.0,M,,*53  "
19593781356763,1788549539954,"$PSMSG,magcal=PASS,bluesky=0*00 "
19594771233325,1788549540944,"$GPGSV,3,1,10,06,73,035,41,11,66,220,36,12,24,318,27,14,22,125,34,1*6D  "
19594771273586,1788549540944,"$GPGSV,3,2,10,17,25,060,31,19,50,028,36,21,17,167,31,22,42,114,30,1*65  "
19594771748221,1788549540944,"$GPGSV,3,3,10,24,37,263,38,40,00,000,39,1*65  "
19594772014419,1788549540944,"$GPGSV,2,1,05,06,73,035,27,11,66,220,31,14,22,125,21,21,17,167,21,8*6E  "
19594772493013,1788549540944,"$GPGSV,2,2,05,24,37,263,35,8*5B  "
19594773002961,1788549540944,"$GLGSV,2,1,05,09,83,142,35,16,25,147,31,20,62,275,44,19,43,019,32,1*7D  "
19594773194940,1788549540944,"$GLGSV,2,2,05,21,24,238,40,1*45  "
19594773442700,1788549540944,"$GAGSV,2,1,07,02,63,081,27,15,27,209,30,18,64,001,33,25,14,117,33,7*7A  "
19594773677231,1788549540944,"$GAGSV,2,2,07,30,48,329,38,34,78,173,30,36,43,042,28,7*48  "
19594774688117,1788549540944,"$GAGSV,2,1,07,02,63,081,25,15,27,209,27,18,64,001,28,25,14,117,23,1*73  "
19594774717336,1788549540944,"$GAGSV,2,2,07,30,48,329,27,34,78,173,24,36,43,042,22,1*4F  "
19594775226658,1788549540944,"$GQGSV,1,1,02,02,24,097,28,03,32,062,27,1*64  "
19594775389419,1788549540944,"$GQGSV,1,1,02,02,24,097,24,03,32,062,21,8*67  "
19594775596138,1788549540944,"$GBGSV,5,1,19,42,05,097,29,38,59,018,32,37,34,314,27,34,08,053,25,1*7D  "
19594775755044,1788549540944,"$GBGSV,5,2,19,33,02,147,22,28,49,266,45,27,10,245,33,25,36,157,35,1*7D  "
19594776431450,1788549540944,"$GBGSV,5,3,19,23,77,230,38,14,02,076,23,13,68,318,43,10,16,162,26,1*72  "
19594776460096,1788549540944,"$GBGSV,5,4,19,09,22,146,27,08,37,048,29,07,06,160,24,06,30,120,34,1*7A  "
19594776473846,1788549540944,"$GBGSV,5,5,19,03,39,128,33,02,54,175,32,01,16,104,33,1*4E  "
19594776747856,1788549540944,"$GBGSV,2,1,08,23,77,230,36,25,36,157,34,27,10,245,32,28,49,266,41,3*7A  "
19594777037544,1788549540944,"$GBGSV,2,2,08,34,08,053,24,37,34,314,26,38,59,018,29,42,05,097,22,3*7A  "
19594777289471,1788549540944,"$GBGSV,2,1,08,23,77,230,25,25,36,157,30,27,10,245,26,28,49,266,27,5*7F  "
19594777595929,1788549540944,"$GBGSV,2,2,08,34,08,053,21,37,34,314,23,38,59,018,23,42,05,097,24,5*70  "
19594781503794,1788549540955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19594781671138,1788549540955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19594782024679,1788549540955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19594782119627,1788549540955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19594782585513,1788549540955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19594782599992,1788549540955,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19594782607127,1788549540955,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.3,0.5,4,5*4A  "
19594782753742,1788549540955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19594782816815,1788549540955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19594784101190,1788549540955,"$GNVTG,225.5,T,224.2,M,6.9,N,12.8,K,A*0F  "
19594784116502,1788549540955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19594784125408,1788549540955,"$GNRMC,191901.00,A,2831.347199,N,07734.430574,E,6.9,225.5,040926,1.3,E,A,V*5B  "
19594784133377,1788549540955,"$GNGNS,191901.00,2831.347199,N,07734.430574,E,AAAAAN,37,0.3,208.7,-54.0,,,V*05  "
19594784141294,1788549540955,"$GNGGA,191901.00,2831.347199,N,07734.430574,E,1,12,0.3,208.7,M,-54.0,M,,*5D  "
19594784404992,1788549540957,"$PSMSG,magcal=PASS,bluesky=0*00 "
19595771165512,1788549541944,"$GPGSV,3,1,10,06,73,035,40,11,66,220,40,12,24,318,27,14,22,125,32,1*6B  "
19595771214002,1788549541944,"$GPGSV,3,2,10,17,25,060,27,19,50,028,37,21,17,167,30,22,42,114,34,1*66  "
19595771616033,1788549541944,"$GPGSV,3,3,10,24,37,263,39,40,00,000,39,1*64  "
19595772026398,1788549541944,"$GPGSV,2,1,05,06,73,035,27,11,66,220,35,14,22,125,25,21,17,167,21,8*6E  "
19595772484679,1788549541944,"$GPGSV,2,2,05,24,37,263,35,8*5B  "
19595772824418,1788549541944,"$GLGSV,2,1,05,09,83,142,35,16,25,147,33,20,62,275,44,19,43,019,35,1*78  "
19595773570825,1788549541944,"$GLGSV,2,2,05,21,24,238,40,1*45  "
19595773607387,1788549541944,"$GAGSV,2,1,07,02,63,081,31,15,27,209,29,18,64,001,36,25,14,117,32,7*71  "
19595773625564,1788549541944,"$GAGSV,2,2,07,30,48,329,37,34,78,173,27,36,43,042,24,7*4D  "
19595773979314,1788549541944,"$GAGSV,2,1,07,02,63,081,27,15,27,209,26,18,64,001,29,25,14,117,29,1*7B  "
19595774164835,1788549541944,"$GAGSV,2,2,07,30,48,329,26,34,78,173,23,36,43,042,22,1*49  "
19595774698481,1788549541944,"$GQGSV,1,1,02,02,24,097,32,03,32,062,26,1*6E  "
19595774727387,1788549541944,"$GQGSV,1,1,02,02,24,097,25,03,32,062,21,8*66  "
19595775166606,1788549541944,"$GBGSV,5,1,19,42,05,097,31,38,59,018,35,37,34,314,27,34,08,053,24,1*72  "
19595775350200,1788549541944,"$GBGSV,5,2,19,33,02,147,21,28,49,266,42,27,10,245,33,25,36,157,36,1*7A  "
19595775398533,1788549541944,"$GBGSV,5,3,19,23,77,230,36,14,02,076,23,13,68,318,42,10,16,162,28,1*73  "
19595775674575,1788549541944,"$GBGSV,5,4,19,09,22,146,27,08,37,048,28,07,06,160,25,06,30,120,32,1*7C  "
19595776080616,1788549541944,"$GBGSV,5,5,19,03,39,128,33,02,54,175,32,01,16,104,36,1*4B  "
19595776376450,1788549541944,"$GBGSV,2,1,08,23,77,230,34,25,36,157,35,27,10,245,28,28,49,266,39,3*7D  "
19595776738793,1788549541944,"$GBGSV,2,2,08,34,08,053,22,37,34,314,24,38,59,018,30,42,05,097,31,3*74  "
19595777001866,1788549541944,"$GBGSV,2,1,08,23,77,230,27,25,36,157,29,27,10,245,25,28,49,266,27,5*76  "
19595777248273,1788549541944,"$GBGSV,2,2,08,34,08,053,21,37,34,314,23,38,59,018,21,42,05,097,19,5*7C  "
19595781753689,1788549541955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19595781871189,1788549541955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19595782263273,1788549541955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19595782274939,1788549541955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19595782673898,1788549541955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19595782707856,1788549541955,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19595783355200,1788549541955,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.4,0.5,4,5*4D  "
19595784461762,1788549541955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19595784500512,1788549541955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19595784512179,1788549541955,"$GNVTG,231.5,T,230.2,M,6.8,N,12.6,K,A*00  "
19595784519366,1788549541955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19595784525460,1788549541955,"$GNRMC,191902.00,A,2831.345985,N,07734.428929,E,6.8,231.5,040926,1.3,E,A,V*56  "
19595784531554,1788549541955,"$GNGNS,191902.00,2831.345985,N,07734.428929,E,AAAAAN,37,0.4,209.0,-54.0,,,V*0D  "
19595784545616,1788549541955,"$GNGGA,191902.00,2831.345985,N,07734.428929,E,1,12,0.4,209.0,M,-54.0,M,,*55  "
19595784552075,1788549541958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19596775652022,1788549542949,"$GPGSV,3,1,10,06,73,035,40,11,66,220,39,12,24,318,25,14,22,125,30,1*65  "
19596775867283,1788549542949,"$GPGSV,3,2,10,17,25,060,30,19,50,028,37,21,17,167,34,22,42,114,31,1*61  "
19596776000147,1788549542949,"$GPGSV,3,3,10,24,37,263,35,40,00,000,38,1*69  "
19596776165199,1788549542949,"$GPGSV,2,1,05,06,73,035,21,11,66,220,32,14,22,125,23,21,17,167,21,8*69  "
19596776307803,1788549542949,"$GPGSV,2,2,05,24,37,263,35,8*5B  "
19596776488168,1788549542949,"$GLGSV,2,1,05,09,83,142,35,16,25,147,37,20,62,275,43,19,43,019,37,1*79  "
19596776625199,1788549542949,"$GLGSV,2,2,05,21,24,238,42,1*47  "
19596776807074,1788549542949,"$GAGSV,2,1,07,02,63,081,31,15,27,209,30,18,64,001,37,25,14,117,25,7*7E  "
19596776930408,1788549542949,"$GAGSV,2,2,07,30,48,329,35,34,78,173,29,36,43,042,28,7*4D  "
19596777229210,1788549542949,"$GAGSV,2,1,07,02,63,081,26,15,27,209,30,18,64,001,29,25,14,117,21,1*75  "
19596777353637,1788549542949,"$GAGSV,2,2,07,30,48,329,28,34,78,173,23,36,43,042,23,1*46  "
19596777481658,1788549542949,"$GQGSV,1,1,02,02,24,097,36,03,32,062,29,1*65  "
19596777493949,1788549542949,"$GQGSV,1,1,02,02,24,097,29,03,32,062,22,8*69  "
19596777632126,1788549542949,"$GBGSV,5,1,19,42,05,097,38,38,59,018,34,37,34,314,26,34,08,053,24,1*7B  "
19596777771501,1788549542949,"$GBGSV,5,2,19,33,02,147,23,28,49,266,40,27,10,245,34,25,36,157,39,1*72  "
19596777947335,1788549542949,"$GBGSV,5,3,19,23,77,230,39,14,02,076,23,13,68,318,41,10,16,162,33,1*75  "
19596778074158,1788549542949,"$GBGSV,5,4,19,09,22,146,29,08,37,048,32,07,06,160,25,06,30,120,29,1*73  "
19596778225564,1788549542949,"$GBGSV,5,5,19,03,39,128,33,02,54,175,35,01,16,104,34,1*4E  "
19596778368168,1788549542949,"$GBGSV,2,1,08,23,77,230,36,25,36,157,38,27,10,245,28,28,49,266,36,3*7D  "
19596778525981,1788549542949,"$GBGSV,2,2,08,34,08,053,22,37,34,314,25,38,59,018,28,42,05,097,36,3*7B  "
19596778705876,1788549542949,"$GBGSV,2,1,08,23,77,230,26,25,36,157,34,27,10,245,21,28,49,266,23,5*7B  "
19596778857595,1788549542949,"$GBGSV,2,2,08,34,08,053,17,37,34,314,23,38,59,018,24,42,05,097,21,5*77  "
19596781685356,1788549542955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19596781834158,1788549542955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19596784284887,1788549542955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19596784296501,1788549542955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19596784303481,1788549542955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19596784310199,1788549542955,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19596784316449,1788549542955,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.4,0.5,4,5*4D  "
19596784325876,1788549542955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19596784331710,1788549542955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19596784337387,1788549542955,"$GNVTG,236.8,T,235.5,M,6.9,N,12.8,K,A*07  "
19596784342751,1788549542955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19596784348376,1788549542955,"$GNRMC,191903.00,A,2831.344926,N,07734.427140,E,6.9,236.8,040926,1.3,E,A,V*5C  "
19596784356814,1788549542955,"$GNGNS,191903.00,2831.344926,N,07734.427140,E,AAAAAN,37,0.4,209.0,-54.0,,,V*0C  "
19596784363376,1788549542955,"$GNGGA,191903.00,2831.344926,N,07734.427140,E,1,12,0.4,209.0,M,-54.0,M,,*54  "
19596784369783,1788549542957,"$PSMSG,magcal=PASS,bluesky=0*00 "
19597776065511,1788549543949,"$GPGSV,3,1,10,06,73,035,42,11,66,220,40,12,24,318,27,14,22,125,31,1*6A  "
19597776369105,1788549543949,"$GPGSV,3,2,10,17,25,060,30,19,50,028,37,21,17,167,30,22,42,114,32,1*66  "
19597776388532,1788549543949,"$GPGSV,3,3,10,24,37,263,32,40,00,000,42,1*63  "
19597776398011,1788549543949,"$GPGSV,2,1,05,06,73,035,24,11,66,220,32,14,22,125,26,21,17,167,24,8*6C  "
19597776408011,1788549543949,"$GPGSV,2,2,05,24,37,263,35,8*5B  "
19597776826501,1788549543949,"$GLGSV,2,1,05,09,83,142,35,16,25,147,35,20,62,275,44,19,43,019,39,1*72  "
19597776864939,1788549543949,"$GLGSV,2,2,05,21,24,238,40,1*45  "
19597777066918,1788549543949,"$GAGSV,2,1,07,02,63,081,28,15,27,209,32,18,64,001,38,25,14,117,22,7*7C  "
19597777240772,1788549543949,"$GAGSV,2,2,07,30,48,329,25,34,78,173,29,36,43,042,27,7*43  "
19597777602491,1788549543949,"$GAGSV,2,1,07,02,63,081,24,15,27,209,29,18,64,001,31,25,14,117,21,1*76  "
19597777769991,1788549543949,"$GAGSV,2,2,07,30,48,329,25,34,78,173,21,36,43,042,26,1*4C  "
19597778455511,1788549543949,"$GQGSV,1,1,02,02,24,097,33,03,32,062,32,1*6A  "
19597779034730,1788549543949,"$GQGSV,1,1,02,02,24,097,27,03,32,062,24,8*61  "
19597779056918,1788549543949,"$GBGSV,5,1,19,42,05,097,30,38,59,018,34,37,34,314,30,34,08,053,26,1*76  "
19597779513272,1788549543949,"$GBGSV,5,2,19,33,02,147,25,28,49,266,40,27,10,245,30,25,36,157,38,1*71  "
19597779539157,1788549543949,"$GBGSV,5,3,19,23,77,230,39,14,02,076,23,13,68,318,43,10,16,162,30,1*74  "
19597780141553,1788549543949,"$GBGSV,5,4,19,09,22,146,29,08,37,048,33,07,06,160,23,06,30,120,27,1*7A  "
19597780182907,1788549543949,"$GBGSV,5,5,19,03,39,128,34,02,54,175,36,01,16,104,35,1*4B  "
19597780494991,1788549543949,"$GBGSV,2,1,08,23,77,230,37,25,36,157,35,27,10,245,26,28,49,266,37,3*7E  "
19597781102334,1788549543949,"$GBGSV,2,2,08,34,08,053,22,37,34,314,27,38,59,018,29,42,05,097,30,3*7E  "
19597781327386,1788549543949,"$GBGSV,2,1,08,23,77,230,25,25,36,157,31,27,10,245,23,28,49,266,25,5*79  "
19597781881449,1788549543949,"$GBGSV,2,2,08,34,08,053,17,37,34,314,18,38,59,018,23,42,05,097,21,5*78  "
19597786232386,1788549543959,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19597786268689,1788549543959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19597786279053,1788549543959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19597786288064,1788549543959,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19597786756866,1788549543959,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19597787147491,1788549543959,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.3,0.5,4*3D  "
19597787160303,1788549543959,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.3,0.5,4,5*4A  "
19597787171761,1788549543959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19597787343897,1788549543959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19597787480095,1788549543959,"$GNVTG,240.2,T,238.9,M,6.8,N,12.7,K,A*03  "
19597787663793,1788549543959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19597787918636,1788549543959,"$GNRMC,191904.00,A,2831.343988,N,07734.425286,E,6.8,240.2,040926,1.3,E,A,V*59  "
19597788039626,1788549543959,"$GNGNS,191904.00,2831.343988,N,07734.425286,E,AAAAAN,36,0.3,208.9,-54.0,,,V*0D  "
19597788990407,1788549543959,"$GNGGA,191904.00,2831.343988,N,07734.425286,E,1,12,0.3,208.9,M,-54.0,M,,*54  "
19597789017178,1788549543962,"$PSMSG,magcal=PASS,bluesky=0*00 "
