t_ns,qx,qy,qz,qw,heading_acc_rad
19633337074470,0.4149159,0.33039296,0.5296692,0.6619183,-1.0
19633341832803,0.41493848,0.33031094,0.5296274,0.66197854,-1.0
19633346591137,0.41498756,0.33037007,0.5296277,0.66191804,-1.0
19633351349470,0.41504648,0.330552,0.52960426,0.66180897,-1.0
19633356107803,0.41510248,0.33077285,0.5295367,0.66171753,-1.0
19633360866137,0.41510668,0.33094025,0.5294998,0.66166073,-1.0
19633365624470,0.41511673,0.33115327,0.52947134,0.66157067,-1.0
19633370382803,0.41515666,0.33144668,0.52940446,0.6614522,-1.0
19633375141137,0.41522336,0.33173788,0.5293098,0.66134006,-1.0
19633379899470,0.41536367,0.33197352,0.5291813,0.6612365,-1.0
19633384657751,0.41545546,0.33210394,0.52906257,0.6612084,-1.0
19633389416085,0.4155627,0.3322703,0.5289574,0.6611415,-1.0
19633394174418,0.41568485,0.3324513,0.52884644,0.66106254,-1.0
19633398932751,0.41586098,0.3325213,0.5287344,0.6610062,-1.0
19633403691085,0.4160429,0.33248332,0.528661,0.6609695,-1.0
19633408449418,0.4161627,0.3324668,0.52863246,0.6609252,-1.0
19633413207751,0.41625386,0.3325919,0.5285816,0.6608456,-1.0
19633417966085,0.41631252,0.33273783,0.5285221,0.66078275,-1.0
19633422724418,0.41631675,0.332837,0.5284923,0.66075397,-1.0
19633427482699,0.4162815,0.33292452,0.5285093,0.6607185,-1.0
19633432241085,0.41626278,0.33301187,0.52852345,0.6606749,-1.0
19633436999418,0.41627198,0.33299696,0.5285382,0.6606648,-1.0
19633441757751,0.41622847,0.33283567,0.52865887,0.66067696,-1.0
19633446516085,0.41628397,0.33266416,0.52882284,0.66059715,-1.0
19633451274366,0.41640517,0.3325708,0.5289243,0.6604866,-1.0
19633456032751,0.41640413,0.33253017,0.5290153,0.6604348,-1.0
19633460791032,0.4162933,0.33257854,0.5291764,0.6603512,-1.0
19633465549366,0.41627827,0.33270183,0.5293053,0.6601953,-1.0
19633470307699,0.41637564,0.3328242,0.52931684,0.6600629,-1.0
19633475066032,0.41644546,0.33276707,0.5293324,0.6600352,-1.0
19633479824366,0.416518,0.3327027,0.5294108,0.659959,-1.0
19633484582699,0.41668022,0.33266926,0.52945143,0.6598409,-1.0
19633489341032,0.41686776,0.33262855,0.5294043,0.65978074,-1.0
19633494099366,0.41699305,0.3324832,0.52938634,0.65978926,-1.0
19633498857699,0.41716847,0.33223423,0.52939975,0.659793,-1.0
19633503616032,0.4174205,0.3320139,0.52937067,0.6597678,-1.0
19633508374366,0.4176784,0.33174652,0.5293242,0.6597764,-1.0
19633513132699,0.41786656,0.33157915,0.52932864,0.6597378,-1.0
19633517891032,0.41804087,0.3315603,0.5293212,0.6596428,-1.0
19633522649366,0.4181524,0.3316549,0.5292264,0.6596006,-1.0
19633527407647,0.41815826,0.33171302,0.5291391,0.65963775,-1.0
19633532165980,0.41821057,0.33175096,0.5290698,0.65964115,-1.0
19633536924314,0.41838184,0.33172238,0.5289371,0.6596533,-1.0
19633541682647,0.41858333,0.33157647,0.52877927,0.65972537,-1.0
19633546440980,0.41864744,0.331307,0.52868944,0.65989196,-1.0
19633551199314,0.4186434,0.33105814,0.5286869,0.66002154,-1.0
19633555957647,0.41869217,0.330824,0.52864623,0.6601405,-1.0
19633560715980,0.41859558,0.33053347,0.5286372,0.66035455,-1.0
19633565474314,0.41836265,0.33032197,0.52871925,0.66054225,-1.0
19633570232647,0.41813973,0.3301198,0.52877754,0.66073775,-1.0
19633574990980,0.41800645,0.3299219,0.5287575,0.66093695,-1.0
19633579749314,0.41776532,0.32970873,0.528754,0.66119856,-1.0
19633584507647,0.41733187,0.32959184,0.52886516,0.66144156,-1.0
19633589265980,0.4169703,0.3295943,0.52894455,0.6616049,-1.0
19633594024262,0.4166852,0.329532,0.5289319,0.6618256,-1.0
19633598782595,0.41648436,0.32934803,0.52893275,0.6620429,-1.0
19633603540928,0.4164609,0.3290123,0.528938,0.66222036,-1.0
19633608299262,0.41663265,0.3286175,0.52890235,0.6623368,-1.0
19633613057595,0.4169197,0.32823026,0.52881247,0.66242,-1.0
19633617815928,0.4171608,0.32782054,0.52876574,0.66250837,-1.0
19633622574262,0.41743088,0.32749203,0.5287787,0.6624904,-1.0
19633627332595,0.4176596,0.3272799,0.5287949,0.66243815,-1.0
19633632090928,0.41780588,0.32718903,0.52882534,0.66236645,-1.0
19633636849262,0.41783476,0.32715303,0.5288896,0.6623147,-1.0
19633641607595,0.41776618,0.32720417,0.52897656,0.6622633,-1.0
19633646365928,0.4177814,0.32727808,0.52900314,0.6621959,-1.0
19633651124262,0.41782206,0.32718238,0.5289824,0.66223407,-1.0
19633655882595,0.41793635,0.32696298,0.5289833,0.66226965,-1.0
19633660640876,0.41813925,0.32662025,0.5289604,0.66232896,-1.0
19633665399210,0.41837013,0.32623202,0.528929,0.6623996,-1.0
19633670157543,0.4185931,0.3257865,0.52890354,0.6624983,-1.0
19633674915876,0.41873246,0.325278,0.5289382,0.66263247,-1.0
19633679674210,0.4189346,0.3248469,0.5289861,0.6626779,-1.0
19633684432543,0.4191719,0.3244061,0.5289804,0.66274834,-1.0
19633689190876,0.41929546,0.32406086,0.5290492,0.66278416,-1.0
19633693949210,0.41936597,0.32391915,0.5291553,0.66272414,-1.0
19633698707543,0.41937864,0.32395133,0.52921724,0.6626509,-1.0
19633703465876,0.4193833,0.3240589,0.5292302,0.662585,-1.0
19633708224210,0.41943175,0.3241048,0.5291968,0.66255856,-1.0
19633712982543,0.41949135,0.32411754,0.52918774,0.6625218,-1.0
19633717740824,0.4196139,0.32417434,0.5291567,0.6624412,-1.0
19633722499157,0.41972572,0.32417354,0.5291157,0.6624035,-1.0
19633727257491,0.4198529,0.32415414,0.5291029,0.6623426,-1.0
19633732015824,0.41997728,0.32408142,0.5290742,0.6623223,-1.0
19633736774157,0.42011568,0.32399303,0.5290773,0.6622753,-1.0
19633741532491,0.42028823,0.32383642,0.5290957,0.6622277,-1.0
19633746290824,0.42039874,0.32372358,0.52919203,0.6621357,-1.0
19633751049157,0.42050818,0.32369024,0.529295,0.66200024,-1.0
19633755807439,0.42054793,0.3236503,0.5294047,0.6619068,-1.0
19633760565824,0.42050868,0.3237488,0.5295572,0.6617615,-1.0
19633765324157,0.42038473,0.3238901,0.5297014,0.6616557,-1.0
19633770082491,0.42034405,0.32407212,0.5298252,0.6614933,-1.0
19633774840824,0.42041934,0.3241263,0.5299017,0.66135764,-1.0
19633779599105,0.42044875,0.3240734,0.5300486,0.6612471,-1.0
19633784357439,0.4205017,0.32407928,0.5302165,0.6610759,-1.0
19633789115772,0.42059004,0.32414693,0.5303184,0.6609048,-1.0
19633793874105,0.42071652,0.3241437,0.5304051,0.6607563,-1.0
19633798632439,0.42084864,0.3241046,0.5305396,0.6605834,-1.0
19633803390772,0.42105076,0.32415605,0.5306542,0.66033727,-1.0
19633808149105,0.42124915,0.3240408,0.5307612,0.6601812,-1.0
19633812907439,0.4213821,0.32388088,0.53098273,0.6599967,-1.0
19633817665772,0.42145568,0.3238175,0.53125405,0.65976244,-1.0
19633822424105,0.4214222,0.32385594,0.5315273,0.6595449,-1.0
19633827182439,0.421297,0.3239488,0.5318071,0.6593536,-1.0
19633831940772,0.4210876,0.32400605,0.5321178,0.6592086,-1.0
19633836699105,0.42093343,0.32409853,0.5324105,0.65902525,-1.0
19633841457439,0.42082977,0.3240456,0.5326691,0.6589085,-1.0
19633846215720,0.42066166,0.32391647,0.53299665,0.65881443,-1.0
19633850974053,0.4205031,0.3238684,0.53334695,0.65865576,-1.0
19633855732387,0.4203789,0.32377857,0.5336655,0.6585212,-1.0
19633860490720,0.42028508,0.32375383,0.53396064,0.6583539,-1.0
19633865249053,0.4201802,0.3236818,0.5342536,0.6582186,-1.0
19633870007387,0.42007914,0.3236967,0.53455305,0.65803266,-1.0
19633874765720,0.4199501,0.32375374,0.53482425,0.6578666,-1.0
19633879524001,0.41973627,0.32386178,0.5351098,0.65771765,-1.0
19633884282387,0.41953173,0.32412353,0.5353552,0.6575195,-1.0
19633889040720,0.41933456,0.32431048,0.5355601,0.65738624,-1.0
19633893799053,0.41916698,0.32449767,0.535775,0.65722555,-1.0
19633898557387,0.4190104,0.32460213,0.5359755,0.65711033,-1.0
19633903315668,0.41884822,0.3246555,0.53620005,0.6570042,-1.0
19633908074001,0.41874024,0.32468575,0.5364055,0.65689033,-1.0
19633912832335,0.41857377,0.32469073,0.53663284,0.6568083,-1.0
19633917590668,0.4184013,0.3247596,0.53688955,0.6566743,-1.0
19633922349001,0.41829652,0.3247561,0.5371285,0.65654737,-1.0
19633927107335,0.41823977,0.32468334,0.5373689,0.6564228,-1.0
19633931865668,0.41816083,0.32462415,0.53762597,0.65629184,-1.0
19633936624001,0.41803584,0.32458568,0.53791547,0.6561533,-1.0
19633941382335,0.41794008,0.32466325,0.5381906,0.65595025,-1.0
19633946140668,0.41774648,0.32476053,0.53846157,0.655803,-1.0
19633950899001,0.41750896,0.32504395,0.53874016,0.65558505,-1.0
19633955657335,0.41734615,0.32531548,0.5389329,0.65539557,-1.0
19633960415616,0.41725773,0.32545558,0.53909934,0.6552454,-1.0
19633965173949,0.41732842,0.32550284,0.5392329,0.65506697,-1.0
19633969932282,0.41745687,0.32541546,0.5393386,0.65494156,-1.0
19633974690616,0.41760746,0.32539985,0.5394684,0.65474635,-1.0
19633979448949,0.4177582,0.3254712,0.53954494,0.6545516,-1.0
19633984207282,0.41785723,0.32553998,0.53961617,0.65439546,-1.0
19633988965616,0.41802838,0.32563043,0.53967965,0.6541888,-1.0
19633993723949,0.41817278,0.32564265,0.5397294,0.65404934,-1.0
19633998482282,0.41818103,0.32570812,0.5398433,0.6539175,-1.0
19634003240616,0.41803673,0.32585979,0.53999597,0.6538081,-1.0
19634007998949,0.417777,0.3260535,0.54017836,0.6537269,-1.0
19634012757282,0.41761708,0.32620585,0.54031277,0.653642,-1.0
19634017515616,0.41754228,0.32603973,0.540439,0.6536683,-1.0
19634022273897,0.41756955,0.32578865,0.540616,0.6536297,-1.0
19634027032230,0.4176148,0.3255351,0.54080105,0.65357405,-1.0
19634031790564,0.4177102,0.32538506,0.54098326,0.65343696,-1.0
19634036548897,0.41773647,0.3252898,0.5411769,0.65330726,-1.0
19634041307230,0.41764468,0.32540524,0.541427,0.65310115,-1.0
19634046065564,0.41749915,0.32576233,0.5416022,0.65287095,-1.0
19634050823897,0.41734374,0.3262511,0.54169375,0.65265024,-1.0
19634055582230,0.41730967,0.3266621,0.5416967,0.6524639,-1.0
19634060340564,0.41734844,0.32681385,0.54167914,0.6523777,-1.0
19634065098897,0.41751182,0.32679155,0.5416629,0.65229785,-1.0
19634069857178,0.4178339,0.3265925,0.5415861,0.65225506,-1.0
19634074615512,0.41824725,0.32629338,0.54147846,0.65222925,-1.0
19634079373845,0.41860673,0.3259858,0.5414026,0.65221536,-1.0
19634084132178,0.41886058,0.32586253,0.54137623,0.6521359,-1.0
19634088890512,0.41901237,0.3259545,0.541318,0.6520407,-1.0
19634093648845,0.41896605,0.3261234,0.54125506,0.6520383,-1.0
19634098407178,0.41888282,0.32634324,0.54121166,0.6520178,-1.0
19634103165512,0.41889703,0.32644385,0.5411262,0.6520292,-1.0
19634107923845,0.4190325,0.3264,0.5410048,0.65206486,-1.0
19634112682178,0.41927138,0.32617834,0.5408853,0.6521213,-1.0
19634117440512,0.41955274,0.32579288,0.5408136,0.6521926,-1.0
19634122198845,0.41985413,0.32539156,0.5408147,0.6521981,-1.0
19634126957126,0.42006746,0.3250241,0.54088,0.6521898,-1.0
19634131715460,0.42016983,0.32471767,0.54102457,0.65215653,-1.0
19634136473793,0.42016855,0.32452652,0.5412102,0.6520985,-1.0
19634141232126,0.4201086,0.3244686,0.54137605,0.65202826,-1.0
19634145990460,0.41997194,0.32456255,0.54151547,0.65195376,-1.0
19634150748793,0.41970134,0.32466063,0.541669,0.6519516,-1.0
19634155507126,0.4194282,0.32467768,0.54184574,0.65197206,-1.0
19634160265460,0.41929203,0.3245731,0.54196763,0.6520104,-1.0
19634165023793,0.41921145,0.32428262,0.54207397,0.6521184,-1.0
19634169782074,0.41928723,0.32392082,0.5421894,0.65215343,-1.0
19634174540407,0.41958308,0.32345372,0.5422347,0.65215737,-1.0
19634179298741,0.42004374,0.32292753,0.5422345,0.6521218,-1.0
19634184057074,0.42047885,0.32247722,0.5422343,0.6520644,-1.0
19634188815407,0.42082018,0.3221803,0.5422836,0.65194994,-1.0
19634193573741,0.4211154,0.32206517,0.54233193,0.65177596,-1.0
19634198332074,0.42128307,0.3221244,0.5423861,0.6515932,-1.0
19634203090407,0.4212974,0.32237643,0.5424807,0.6513806,-1.0
19634207848741,0.4211973,0.32269138,0.54259443,0.6511946,-1.0
19634212607074,0.42123705,0.32294586,0.5426628,0.6509857,-1.0
19634217365407,0.42140532,0.32312968,0.54262745,0.65081507,-1.0
19634222123741,0.42158368,0.32307327,0.5425833,0.65076435,-1.0
19634226882074,0.42189336,0.32281968,0.54258454,0.65068847,-1.0
19634231640355,0.4222776,0.3224516,0.5425971,0.6506112,-1.0
19634236398689,0.42265686,0.32210493,0.5426382,0.6505024,-1.0
19634241157022,0.42286003,0.32184094,0.5427521,0.650406,-1.0
19634245915303,0.42292368,0.32173136,0.54294056,0.6502615,-1.0
19634250673689,0.42288342,0.32182288,0.5431416,0.6500745,-1.0
19634255432022,0.42267442,0.32196006,0.5433614,0.6499588,-1.0
19634260190355,0.422429,0.32224312,0.54359955,0.6497789,-1.0
19634264948689,0.42222142,0.32255802,0.54376745,0.6496171,-1.0
19634269707022,0.42217556,0.32283413,0.5438111,0.6494732,-1.0
19634274465355,0.42216414,0.32284674,0.5438292,0.6494592,-1.0
19634279223689,0.42221472,0.32271653,0.5439164,0.649418,-1.0
19634283981970,0.42240372,0.3226499,0.54397315,0.64928067,-1.0
19634288740303,0.42259553,0.32252976,0.54400504,0.6491888,-1.0
19634293498637,0.42278728,0.3223904,0.5440738,0.6490755,-1.0
19634298256970,0.4228631,0.32225153,0.54423255,0.648962,-1.0
19634303015303,0.422906,0.32224676,0.544441,0.6487616,-1.0
19634307773637,0.4228643,0.32236776,0.54464173,0.6485601,-1.0
19634312531970,0.42267665,0.32259646,0.5448924,0.6483581,-1.0
19634317290303,0.42243943,0.32292408,0.5451664,0.6481193,-1.0
19634322048637,0.422163,0.32329527,0.54545355,0.6478727,-1.0
19634326806970,0.42188227,0.32362598,0.5457165,0.64766896,-1.0
19634331565251,0.42154387,0.32389855,0.54601496,0.64750147,-1.0
19634336323585,0.42128924,0.32422692,0.54630005,0.64726233,-1.0
19634341081918,0.42117932,0.3244135,0.54651487,0.647059,-1.0
19634345840251,0.42112374,0.32442322,0.54676414,0.6468797,-1.0
19634350598585,0.42115766,0.32439932,0.54703635,0.6466394,-1.0
19634355356918,0.4212216,0.32437786,0.54729855,0.6463866,-1.0
19634360115251,0.4213265,0.3243232,0.54756063,0.6461237,-1.0
19634364873585,0.4213981,0.32426447,0.54786384,0.64584935,-1.0
19634369631918,0.42135015,0.32433787,0.54820114,0.6455575,-1.0
19634374390251,0.42115822,0.3245558,0.5485848,0.6452472,-1.0
19634379148585,0.42089313,0.3249073,0.5489722,0.64491373,-1.0
19634383906866,0.42064252,0.32529363,0.5492962,0.64460653,-1.0
19634388665199,0.42028594,0.32568678,0.5496325,0.6443539,-1.0
19634393423532,0.41987973,0.3260522,0.5499902,0.64412874,-1.0
19634398181866,0.41956782,0.3263619,0.550325,0.6438891,-1.0
19634402940199,0.4193576,0.32652012,0.55059,0.64371926,-1.0
19634407698532,0.41918233,0.32653505,0.550874,0.6435829,-1.0
19634412456866,0.41912282,0.32645342,0.55117154,0.64340824,-1.0
19634417215199,0.41914394,0.3263345,0.5514336,0.6432302,-1.0
19634421973532,0.4190929,0.32614234,0.5517363,0.6431014,-1.0
19634426731814,0.41893497,0.32603702,0.55212647,0.6429228,-1.0
19634431490147,0.41865936,0.32615325,0.55254346,0.6426851,-1.0
19634436248480,0.41828176,0.3264735,0.55292654,0.6424389,-1.0
19634441006814,0.41775474,0.32699662,0.5532867,0.6422056,-1.0
19634445765147,0.41716072,0.32756293,0.55363566,0.64200234,-1.0
19634450523480,0.41667372,0.32814848,0.55392236,0.6417723,-1.0
19634455281814,0.41639537,0.32864144,0.55407834,0.6415659,-1.0
19634460040147,0.4162802,0.32888353,0.55417335,0.64143455,-1.0
19634464798480,0.41623104,0.32894558,0.55432,0.64130795,-1.0
19634469556814,0.41630986,0.32892278,0.5544903,0.64112115,-1.0
19634474315147,0.41647047,0.32888266,0.55462086,0.6409245,-1.0
19634479073480,0.4164849,0.3288936,0.5548305,0.64072806,-1.0
19634483831762,0.41633025,0.32902768,0.5551484,0.6404843,-1.0
19634488590095,0.41610068,0.3292994,0.5554847,0.6402022,-1.0
19634493348376,0.41582632,0.3296309,0.5558047,0.6399321,-1.0
19634498106762,0.41533768,0.33004972,0.556167,0.6397188,-1.0
19634502865095,0.4148051,0.33056214,0.5565711,0.63944817,-1.0
19634507623428,0.41440615,0.33097297,0.5568839,0.639222,-1.0
19634512381762,0.41405338,0.33122435,0.5571898,0.63905376,-1.0
19634517140095,0.4137495,0.3313988,0.55754244,0.6388526,-1.0
19634521898324,0.4135863,0.33165333,0.557869,0.638541,-1.0
19634526656710,0.4135147,0.33187097,0.5581049,0.6382681,-1.0
19634531415043,0.41342226,0.33205953,0.5583492,0.6380162,-1.0
19634536173376,0.41331923,0.33226508,0.5586312,0.637729,-1.0
19634540931710,0.41330782,0.33252305,0.55886894,0.63739353,-1.0
19634545690043,0.41338104,0.33277082,0.55904573,0.63706166,-1.0
19634550448376,0.41338515,0.33301568,0.5592488,0.6367528,-1.0
19634555206710,0.41332415,0.3333297,0.55951035,0.63639814,-1.0
19634559965043,0.41321766,0.3337432,0.5597594,0.6360315,-1.0
19634564723376,0.41299054,0.33421984,0.55998015,0.6357343,-1.0
19634569481710,0.4125838,0.3346708,0.5602826,0.6354947,-1.0
19634574239991,0.412178,0.3351248,0.5606312,0.6352112,-1.0
19634578998324,0.41188198,0.33538502,0.56096846,0.6349681,-1.0
19634583756657,0.41162512,0.3355102,0.5613372,0.6347427,-1.0
19634588514991,0.41138655,0.33549595,0.5617353,0.63455266,-1.0
19634593273324,0.41117546,0.33544794,0.5621603,0.6343384,-1.0
19634598031657,0.4109352,0.33540064,0.5625978,0.6341312,-1.0
19634602789991,0.41055852,0.33558086,0.5630694,0.63386124,-1.0
19634607548324,0.41002837,0.33601925,0.5635041,0.63358575,-1.0
19634612306657,0.40942013,0.33658245,0.56390035,0.6333276,-1.0
19634617064991,0.40892297,0.33716348,0.5642022,0.6330708,-1.0
19634621823272,0.40849894,0.33765656,0.56441504,0.632892,-1.0
19634626581605,0.40802783,0.33812183,0.56461143,0.6327724,-1.0
19634631339939,0.40749848,0.33858165,0.5648016,0.63269794,-1.0
19634636098272,0.4070422,0.3389565,0.5649756,0.6326355,-1.0
19634640856605,0.40674838,0.33914915,0.565096,0.63261366,-1.0
19634645614939,0.40651023,0.33925608,0.5652171,0.6326013,-1.0
19634650373272,0.40619034,0.3394925,0.56534076,0.63256943,-1.0
19634655131605,0.40580562,0.33974153,0.5655194,0.632523,-1.0
19634659889835,0.40555206,0.3400279,0.5657135,0.6323581,-1.0
19634664648272,0.4053569,0.34035486,0.565829,0.63220406,-1.0
19634669406553,0.4049655,0.34077182,0.5660249,0.63205487,-1.0
19634674164887,0.40434054,0.34144455,0.5663088,0.63183755,-1.0
19634678923220,0.40357262,0.34235686,0.5665997,0.631574,-1.0
19634683681553,0.40284652,0.34334117,0.5668011,0.6313225,-1.0
19634688439887,0.40213013,0.34414837,0.5669625,0.6311948,-1.0
19634693198220,0.4015992,0.34461546,0.56716585,0.63109523,-1.0
19634697956553,0.4012562,0.3448439,0.56733036,0.63104075,-1.0
19634702714887,0.40094325,0.34490052,0.5675201,0.6310381,-1.0
19634707473168,0.40068546,0.3449733,0.56773406,0.6309696,-1.0
19634712231501,0.40047067,0.34507048,0.5678967,0.6309064,-1.0
19634716989835,0.4002501,0.3451697,0.5680804,0.6308267,-1.0
19634721748168,0.39998212,0.345283,0.56829315,0.6307431,-1.0
19634726506449,0.3996688,0.3455012,0.5685419,0.630598,-1.0
19634731264835,0.39927486,0.3458245,0.5687873,0.63044906,-1.0
19634736023168,0.39881876,0.3462919,0.5689923,0.6302962,-1.0
19634740781501,0.3983691,0.3468325,0.56915295,0.6301382,-1.0
19634745539835,0.3979251,0.34731123,0.5692951,0.63002664,-1.0
19634750298116,0.39768535,0.34778786,0.56936866,0.6298486,-1.0
19634755056449,0.3975896,0.34823593,0.56932867,0.6296977,-1.0
19634759814782,0.3975195,0.34855762,0.5692798,0.6296081,-1.0
19634764573116,0.3974493,0.34882396,0.5692972,0.6294892,-1.0
19634769331449,0.39747146,0.34912282,0.56928974,0.6293162,-1.0
19634774089782,0.3975191,0.3494438,0.5692572,0.6291374,-1.0
19634778848116,0.39754656,0.34980467,0.569232,0.62894225,-1.0
19634783606449,0.39759237,0.35018072,0.5691973,0.6287354,-1.0
19634788364782,0.3976269,0.35056552,0.5691213,0.62856793,-1.0
19634793123116,0.39757612,0.35093212,0.5690685,0.62844324,-1.0
19634797881397,0.39747122,0.3513448,0.56904775,0.6282978,-1.0
19634802639730,0.39743325,0.35180193,0.568965,0.6281409,-1.0
19634807398064,0.39744556,0.35215992,0.56882834,0.6280563,-1.0
19634812156397,0.39738104,0.35241488,0.56874025,0.62803394,-1.0
19634816914730,0.39727986,0.35264856,0.5687123,0.6279921,-1.0
19634821673064,0.3971733,0.35292903,0.56865424,0.6279545,-1.0
19634826431397,0.39708325,0.35317665,0.5685539,0.62796307,-1.0
19634831189730,0.39709255,0.35330164,0.56844014,0.6279899,-1.0
19634835948064,0.39722386,0.35335228,0.5683071,0.6279987,-1.0
19634840706345,0.3973463,0.35337284,0.5681902,0.62801546,-1.0
19634845464678,0.39734837,0.35353568,0.5681111,0.6279941,-1.0
19634850223012,0.39721414,0.3537697,0.56807524,0.6279797,-1.0
19634854981345,0.39706093,0.35411662,0.56802297,0.62792826,-1.0
19634859739678,0.3968623,0.3544325,0.567943,0.627948,-1.0
19634864498012,0.39653447,0.35475126,0.5679315,0.6279855,-1.0
19634869256345,0.39616984,0.3551643,0.56794685,0.62796825,-1.0
19634874014678,0.39584765,0.35561663,0.5679202,0.6279396,-1.0
