t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
171.480000,-0.066368,9.281920,1.175352,0.013290,-0.075680,0.086540,-296.856635,-268.795696,28.52470548,77.57416317,3.569308,292.469152,0.068996,RIDE
171.490000,0.352614,9.138577,1.413207,-0.016660,0.081381,0.025452,-296.889530,-268.781917,28.52470560,77.57416283,3.569208,292.479174,0.078996,RIDE
171.500000,-0.712787,9.722453,2.495803,-0.038674,0.167111,-0.019238,-296.922419,-268.768147,28.52470572,77.57416250,3.569108,292.489197,0.088996,RIDE
171.510000,-1.865505,10.556293,3.396417,-0.045661,0.051983,0.017366,-296.955302,-268.754388,28.52470585,77.57416216,3.569008,292.499220,0.098996,RIDE
171.520000,-1.303636,11.460940,4.474492,-0.000267,-0.113410,0.081273,-296.988179,-268.740637,28.52470597,77.57416182,3.568908,292.509243,0.108996,RIDE
171.530000,0.238088,11.014205,3.655250,0.068351,-0.107824,0.063759,-297.021050,-268.726894,28.52470609,77.57416149,3.568807,292.519265,0.118996,RIDE
171.540000,0.876785,9.936012,2.335314,0.087698,-0.025358,0.012701,-297.053915,-268.713159,28.52470622,77.57416115,3.568707,292.529288,0.128996,RIDE
171.550000,0.586693,9.139479,1.231555,0.070187,0.045824,-0.015606,-297.086775,-268.699432,28.52470634,77.57416081,3.568607,292.539311,0.138996,RIDE
171.560000,-0.029706,7.744173,0.432908,0.022534,0.074947,-0.024872,-297.119629,-268.685712,28.52470646,77.57416048,3.568507,292.549334,0.148996,RIDE
171.570000,-0.865174,7.038342,0.588771,-0.036816,0.111803,-0.031714,-297.152478,-268.671999,28.52470659,77.57416014,3.568406,292.559357,0.158996,RIDE
171.580000,-1.822769,7.926308,2.969015,-0.077142,0.077634,0.007804,-297.185322,-268.658292,28.52470671,77.57415981,3.568306,292.569380,0.168996,RIDE
171.590000,-1.657239,9.171394,4.151746,-0.079780,-0.030444,0.088305,-297.218160,-268.644590,28.52470683,77.57415947,3.568206,292.579403,0.178996,RIDE
171.600000,-0.328927,10.411804,4.482873,-0.064782,-0.105359,0.149379,-297.250993,-268.630894,28.52470696,77.57415914,3.568106,292.589425,0.188996,RIDE
171.610000,1.251119,11.399447,4.873447,-0.007524,-0.053962,0.125597,-297.283822,-268.617202,28.52470708,77.57415880,3.568005,292.599448,0.198996,RIDE
171.620000,1.221274,10.010013,4.145722,0.057082,0.155755,-0.005140,-297.316645,-268.603515,28.52470720,77.57415846,3.567905,292.609471,0.208996,RIDE
171.630000,-1.042165,9.570853,3.889273,0.091310,0.158985,-0.031807,-297.349464,-268.589831,28.52470733,77.57415813,3.567805,292.619494,0.218996,RIDE
171.640000,-1.749576,10.640150,3.812819,0.094396,-0.071983,0.082430,-297.382278,-268.576151,28.52470745,77.57415779,3.567705,292.629517,0.228996,RIDE
171.650000,-0.170952,9.651097,3.327782,0.100732,-0.157908,0.109910,-297.415087,-268.562473,28.52470757,77.57415746,3.567605,292.639540,0.238996,RIDE
171.660000,0.893363,8.160904,2.925885,0.081343,-0.008985,0.019791,-297.447892,-268.548798,28.52470769,77.57415712,3.567504,292.649563,0.248996,RIDE
171.670000,0.038350,7.332582,2.564228,0.053775,0.156638,-0.057247,-297.480692,-268.535124,28.52470782,77.57415679,3.567404,292.659587,0.258996,RIDE
171.680000,-1.726902,7.524581,3.216155,-0.002653,0.178802,-0.048713,-297.513489,-268.521452,28.52470794,77.57415645,3.567304,292.669610,0.268996,RIDE
171.690000,-2.499464,7.889429,4.068117,-0.037369,0.022848,0.059868,-297.546281,-268.507781,28.52470806,77.57415612,3.567204,292.679633,0.278996,RIDE
171.700000,-1.160089,8.028866,4.652229,-0.061623,-0.063810,0.119048,-297.579069,-268.494111,28.52470819,77.57415578,3.567103,292.689656,0.288996,RIDE
171.710000,-0.268460,8.851379,5.383683,-0.053341,0.046688,0.061610,-297.611853,-268.480440,28.52470831,77.57415545,3.567003,292.699679,0.298996,RIDE
171.720000,-0.617129,9.578953,5.472578,-0.014931,0.108728,0.035925,-297.644634,-268.466769,28.52470843,77.57415511,3.566903,292.709702,0.308996,RIDE
171.730000,-1.039296,10.126383,5.638095,-0.008183,0.108694,0.041192,-297.677410,-268.453097,28.52470855,77.57415478,3.566803,292.719725,0.318996,RIDE
171.740000,-1.369402,9.843493,5.789138,-0.004878,0.097909,0.056110,-297.710184,-268.439424,28.52470868,77.57415444,3.566702,292.729748,0.328996,RIDE
171.750000,-1.182912,9.091970,5.715942,-0.002061,0.094959,0.062738,-297.742953,-268.425749,28.52470880,77.57415411,3.566602,292.739771,0.338996,RIDE
171.760000,-1.156319,9.126184,5.215005,0.034965,0.116442,0.054250,-297.775719,-268.412071,28.52470892,77.57415377,3.566502,292.749795,0.348996,RIDE
171.770000,-0.973445,8.950424,4.189066,0.045358,0.078252,0.082434,-297.808482,-268.398391,28.52470905,77.57415344,3.566402,292.759818,0.358996,RIDE
171.780000,-0.220590,8.786577,4.364909,0.041932,0.076622,0.086973,-297.841242,-268.384707,28.52470917,77.57415310,3.566302,292.769841,0.368996,RIDE
171.790000,0.299355,8.443504,3.746395,0.054197,0.152399,0.046271,-297.873999,-268.371019,28.52470929,77.57415277,3.566201,292.779864,0.378996,RIDE
171.800000,-0.383036,8.157938,3.290545,0.060372,0.266992,-0.006943,-297.906752,-268.357328,28.52470941,77.57415243,3.566101,292.789887,0.388996,RIDE
171.810000,-1.650100,9.030709,3.753410,0.052071,0.234716,0.045299,-297.939503,-268.343631,28.52470954,77.57415210,3.566001,292.799911,0.398996,RIDE
171.820000,-1.111288,8.748561,4.346103,0.007470,0.109741,0.125844,-297.972251,-268.329930,28.52470966,77.57415176,3.565901,292.809934,0.408996,RIDE
171.830000,0.083147,7.942009,4.386281,-0.032114,0.128075,0.080910,-298.004997,-268.316222,28.52470978,77.57415143,3.565800,292.819957,0.418996,RIDE
171.840000,0.243416,8.505782,4.684801,-0.056297,0.166449,0.017460,-298.037739,-268.302509,28.52470991,77.57415109,3.565700,292.829980,0.428996,RIDE
171.850000,0.204139,8.463937,5.150199,-0.062913,0.167007,-0.013924,-298.070480,-268.288789,28.52471003,77.57415076,3.565600,292.840003,0.438996,RIDE
171.860000,-0.248382,8.378041,5.214751,-0.038414,0.176900,-0.050895,-298.103218,-268.275062,28.52471015,77.57415042,3.565500,292.850027,0.448996,RIDE
171.870000,-0.719309,8.216676,4.347905,-0.022391,0.122165,-0.041210,-298.135954,-268.261327,28.52471028,77.57415009,3.565399,292.860050,0.458996,RIDE
171.880000,-0.292694,8.676633,3.848574,-0.035596,0.054977,-0.004381,-298.168688,-268.247585,28.52471040,77.57414975,3.565299,292.870073,0.468996,RIDE
171.890000,0.369330,9.509252,5.316229,-0.026037,0.101125,-0.030442,-298.201419,-268.233834,28.52471052,77.57414942,3.565199,292.880096,0.478996,RIDE
171.900000,0.029440,9.758286,6.298587,0.011940,0.178229,-0.067737,-298.234149,-268.220074,28.52471065,77.57414908,3.565099,292.890120,0.488996,RIDE
171.910000,-0.498981,10.096178,5.176680,0.037945,0.147986,-0.038465,-298.266877,-268.206304,28.52471077,77.57414875,3.564999,292.900143,0.498996,RIDE
171.920000,-0.209080,9.762737,3.652984,0.065872,0.068576,0.004087,-298.299604,-268.192525,28.52471090,77.57414841,3.564898,292.910166,0.508996,RIDE
171.930000,0.481442,8.412874,2.864693,0.045971,0.070423,-0.019500,-298.332328,-268.178736,28.52471102,77.57414808,3.564798,292.920189,0.518996,RIDE
171.940000,0.276628,7.627654,3.723104,0.019204,0.115811,-0.068739,-298.365052,-268.164935,28.52471114,77.57414774,3.564698,292.930213,0.528996,RIDE
171.950000,-0.257062,7.423636,3.472172,0.022240,0.045434,-0.039936,-298.397774,-268.151123,28.52471127,77.57414741,3.564598,292.940236,0.538996,RIDE
171.960000,0.314432,8.246004,2.846532,0.033208,-0.048494,-0.002541,-298.430494,-268.137300,28.52471139,77.57414708,3.564497,292.950259,0.548996,RIDE
171.970000,0.972164,9.201797,3.012684,0.011317,-0.014304,-0.037336,-298.463214,-268.123464,28.52471152,77.57414674,3.564397,292.960282,0.558996,RIDE
171.980000,0.734776,8.399593,3.674297,-0.028926,0.060723,-0.088858,-298.495932,-268.109616,28.52471164,77.57414641,3.564297,292.970305,0.568996,RIDE
171.990000,0.101261,8.187732,3.917068,-0.037296,0.024914,-0.093736,-298.528650,-268.095754,28.52471176,77.57414607,3.564197,292.980329,0.578996,RIDE
172.000000,-0.034334,9.768195,4.247827,-0.040520,-0.023644,-0.095083,-298.561366,-268.081879,28.52471189,77.57414574,3.564097,292.990352,0.588996,RIDE
172.010000,-0.038021,10.242639,5.067625,-0.039387,-0.059243,-0.103340,-298.594082,-268.067989,28.52471201,77.57414540,3.563996,293.000375,0.598996,RIDE
172.020000,0.410560,9.450825,4.905818,-0.014810,-0.137582,-0.077401,-298.626797,-268.054085,28.52471214,77.57414507,3.563896,293.010398,0.608996,RIDE
172.030000,1.303146,9.513242,4.375225,0.022447,-0.115009,-0.086179,-298.659512,-268.040166,28.52471226,77.57414473,3.563796,293.020421,0.618996,RIDE
172.040000,1.227452,10.099515,3.357782,0.046657,0.017877,-0.136060,-298.692226,-268.026232,28.52471239,77.57414440,3.563696,293.030445,0.628996,RIDE
172.050000,0.089312,9.732423,2.707136,0.047572,0.098214,-0.165717,-298.724940,-268.012281,28.52471251,77.57414407,3.563595,293.040468,0.638996,RIDE
172.060000,-1.231271,8.503417,2.458304,0.033275,0.046426,-0.148121,-298.757654,-267.998314,28.52471264,77.57414373,3.563495,293.050491,0.648996,RIDE
172.070000,-1.600174,8.684410,3.069044,-0.009280,-0.106770,-0.075606,-298.790368,-267.984330,28.52471277,77.57414340,3.563395,293.060514,0.658996,RIDE
172.080000,-0.482423,10.100125,4.539082,-0.002080,-0.173781,-0.038916,-298.823082,-267.970329,28.52471289,77.57414306,3.563295,293.070537,0.668996,RIDE
172.090000,0.377448,10.907303,3.944399,0.024951,-0.093922,-0.072651,-298.855795,-267.956309,28.52471302,77.57414273,3.563194,293.080561,0.678996,RIDE
172.100000,0.306079,9.944388,3.227564,0.033424,-0.037876,-0.081289,-298.888510,-267.942272,28.52471314,77.57414239,3.563094,293.090584,0.688996,RIDE
172.110000,0.034911,7.979616,1.314113,0.007198,0.005758,-0.088625,-298.921224,-267.928215,28.52471327,77.57414206,3.562994,293.100607,0.698996,RIDE
172.120000,-0.822800,7.969459,1.506882,-0.060300,0.015124,-0.096703,-298.953939,-267.914140,28.52471340,77.57414172,3.562894,293.110630,0.708996,RIDE
172.130000,-1.428142,8.903429,3.156061,-0.109934,-0.110397,-0.033619,-298.986654,-267.900044,28.52471352,77.57414139,3.562794,293.120653,0.718996,RIDE
172.140000,-0.255623,9.322999,3.828442,-0.109078,-0.202640,0.007180,-299.019370,-267.885928,28.52471365,77.57414105,3.562693,293.130676,0.728996,RIDE
172.150000,0.538736,10.964475,4.270648,-0.060440,-0.074741,-0.075826,-299.052087,-267.871792,28.52471378,77.57414072,3.562593,293.140699,0.738996,RIDE
172.160000,-0.338389,11.504001,4.210914,0.017555,-0.020077,-0.096810,-299.084804,-267.857634,28.52471390,77.57414039,3.562493,293.150722,0.748996,RIDE
172.170000,-0.470477,10.690033,2.445406,0.066530,-0.115588,-0.043258,-299.117523,-267.843455,28.52471403,77.57414005,3.562393,293.160745,0.758996,RIDE
172.180000,-0.002325,10.084439,1.772893,0.047607,-0.176932,-0.024877,-299.150242,-267.829253,28.52471416,77.57413972,3.562292,293.170768,0.768996,RIDE
172.190000,0.780336,9.715453,2.395586,0.031130,-0.253559,0.015112,-299.182963,-267.815029,28.52471429,77.57413938,3.562192,293.180791,0.778996,RIDE
172.200000,2.107172,9.269774,2.524523,0.037540,-0.265727,0.014852,-299.215685,-267.800782,28.52471441,77.57413905,3.562092,293.190814,0.788996,RIDE
172.210000,2.226188,8.867240,2.150860,0.007374,-0.083527,-0.090955,-299.248409,-267.786512,28.52471454,77.57413871,3.561992,293.200837,0.798996,RIDE
172.220000,0.353292,9.395632,3.054393,-0.009277,-0.013418,-0.142816,-299.281134,-267.772217,28.52471467,77.57413838,3.561891,293.210860,0.808996,RIDE
172.230000,-0.733358,9.936679,3.291938,-0.000196,-0.194780,-0.070864,-299.313860,-267.757898,28.52471480,77.57413804,3.561791,293.220883,0.818996,RIDE
172.240000,0.282699,9.475093,3.324153,0.020005,-0.328005,-0.016917,-299.346589,-267.743554,28.52471493,77.57413771,3.561691,293.230906,0.828996,RIDE
172.250000,1.481580,8.626909,2.620106,0.027034,-0.262168,-0.051170,-299.379319,-267.729185,28.52471506,77.57413737,3.561591,293.240929,0.838996,RIDE
172.260000,1.310683,8.492034,2.861948,-0.004852,-0.184432,-0.090141,-299.412051,-267.714789,28.52471519,77.57413704,3.561491,293.250952,0.848996,RIDE
172.270000,0.603743,8.290409,2.662051,0.003294,-0.140216,-0.107775,-299.444785,-267.700368,28.52471532,77.57413671,3.561390,293.260975,0.858996,RIDE
172.280000,-0.332072,9.215868,2.506619,-0.008272,-0.116065,-0.118428,-299.477521,-267.685919,28.52471545,77.57413637,3.561290,293.270997,0.868996,RIDE
172.290000,-1.199426,9.273826,3.659432,-0.019968,-0.121006,-0.110626,-299.510259,-267.671443,28.52471558,77.57413604,3.561190,293.281020,0.878996,RIDE
172.300000,-1.666290,9.146567,4.002746,-0.008290,-0.159710,-0.086635,-299.543000,-267.656940,28.52471571,77.57413570,3.561090,293.291043,0.888996,RIDE
172.310000,-1.478334,10.596744,4.056012,0.021220,-0.241277,-0.028377,-299.575743,-267.642408,28.52471584,77.57413537,3.560989,293.301066,0.898996,RIDE
172.320000,-0.384711,10.201032,3.714438,0.046055,-0.298650,0.028846,-299.608489,-267.627847,28.52471597,77.57413503,3.560889,293.311089,0.908996,RIDE
172.330000,0.854290,9.065354,3.083941,0.033236,-0.278588,0.041182,-299.641237,-267.613258,28.52471610,77.57413470,3.560789,293.321111,0.918996,RIDE
172.340000,1.221231,8.751064,2.880449,0.014516,-0.214547,0.035491,-299.673989,-267.598638,28.52471623,77.57413436,3.560689,293.331134,0.928996,RIDE
172.350000,1.111349,7.820081,2.829805,0.004854,-0.185971,0.022261,-299.706743,-267.583989,28.52471636,77.57413403,3.560588,293.341157,0.938996,RIDE
172.360000,0.434278,8.193051,3.710062,-0.005303,-0.148395,-0.006091,-299.739500,-267.569309,28.52471649,77.57413369,3.560488,293.351179,0.948996,RIDE
172.370000,-0.450379,9.374079,5.359487,-0.001524,-0.182824,0.007200,-299.772260,-267.554598,28.52471663,77.57413336,3.560388,293.361202,0.958996,RIDE
172.380000,-0.089585,9.693013,4.580368,0.005434,-0.311292,0.054816,-299.805023,-267.539855,28.52471676,77.57413302,3.560288,293.371224,0.968996,RIDE
172.390000,1.309360,9.154959,3.795371,-0.018183,-0.357253,0.046673,-299.837790,-267.525081,28.52471689,77.57413269,3.560188,293.381247,0.978996,RIDE
172.400000,2.052051,8.248981,4.266025,-0.041112,-0.223339,-0.043546,-299.870560,-267.510273,28.52471702,77.57413235,3.560087,293.391269,0.988996,RIDE
172.410000,1.001899,8.350080,5.865545,-0.035394,-0.129108,-0.101545,-299.903333,-267.495433,28.52471716,77.57413202,3.560129,293.403863,0.001289,RIDE
172.420000,-0.039350,9.290931,5.526278,-0.022094,-0.163389,-0.094559,-299.936115,-267.480560,28.52471729,77.57413168,3.561128,293.433836,0.011289,RIDE
172.430000,-0.276234,9.351851,4.306074,-0.017370,-0.207042,-0.073348,-299.968905,-267.465655,28.52471742,77.57413135,3.562128,293.463810,0.021289,RIDE
172.440000,-0.090586,9.193508,4.678090,-0.001357,-0.252990,-0.044438,-300.001705,-267.450718,28.52471756,77.57413101,3.563127,293.493784,0.031289,RIDE
172.450000,0.525123,8.863132,4.795287,0.021951,-0.240832,-0.019897,-300.034514,-267.435749,28.52471769,77.57413068,3.564127,293.523759,0.041289,RIDE
172.460000,0.900109,8.048865,3.779323,0.011006,-0.121076,-0.060268,-300.067332,-267.420748,28.52471783,77.57413034,3.565126,293.553735,0.051289,RIDE
172.470000,-0.125333,8.285268,3.930317,-0.011975,-0.031833,-0.096659,-300.100158,-267.405717,28.52471796,77.57413000,3.566126,293.583711,0.061289,RIDE
172.480000,-1.101059,8.528039,4.115746,-0.010944,-0.104841,-0.050831,-300.132993,-267.390655,28.52471810,77.57412967,3.567126,293.613689,0.071289,RIDE
172.490000,-0.901041,8.372943,3.933581,-0.023060,-0.153014,-0.012069,-300.165835,-267.375564,28.52471823,77.57412933,3.568125,293.643666,0.081289,RIDE
172.500000,-0.671037,7.816413,4.265826,-0.031533,-0.110295,-0.014616,-300.198685,-267.360442,28.52471837,77.57412900,3.569125,293.673645,0.091289,RIDE
172.510000,-0.617456,8.470459,4.547554,-0.063665,-0.080400,-0.013708,-300.231542,-267.345291,28.52471851,77.57412866,3.570124,293.703624,0.101289,RIDE
172.520000,-0.721697,9.236610,5.050179,-0.094936,-0.043510,-0.029986,-300.264406,-267.330111,28.52471864,77.57412833,3.571124,293.733604,0.111289,RIDE
172.530000,-1.072175,9.373019,5.930243,-0.093037,-0.072499,-0.017268,-300.297277,-267.314903,28.52471878,77.57412799,3.572123,293.763585,0.121289,RIDE
172.540000,-0.949724,9.948651,6.376534,-0.072633,-0.134533,0.019682,-300.330154,-267.299666,28.52471892,77.57412765,3.573123,293.793566,0.131289,RIDE
172.550000,-0.017360,9.762007,6.423775,-0.038932,-0.170842,0.040824,-300.363037,-267.284402,28.52471905,77.57412732,3.574122,293.823548,0.141289,RIDE
172.560000,0.612800,9.259168,4.307346,-0.023461,-0.045444,-0.037327,-300.395926,-267.269110,28.52471919,77.57412698,3.575122,293.853530,0.151289,RIDE
172.570000,-0.483614,8.386054,3.046409,-0.031227,-0.014844,-0.051801,-300.428820,-267.253791,28.52471933,77.57412664,3.576121,293.883513,0.161289,RIDE
172.580000,-1.004590,7.745362,3.487990,-0.023813,-0.108276,0.028333,-300.461720,-267.238445,28.52471947,77.57412631,3.577121,293.913497,0.171289,RIDE
172.590000,-0.362161,7.626009,3.100320,-0.038255,-0.131065,0.065583,-300.494624,-267.223074,28.52471960,77.57412597,3.578120,293.943481,0.181289,RIDE
172.600000,0.210962,7.471722,2.698017,-0.057078,-0.099296,0.038184,-300.527533,-267.207676,28.52471974,77.57412563,3.579120,293.973466,0.191289,RIDE
172.610000,0.312594,9.072007,3.567197,-0.037993,-0.073151,0.032694,-300.560446,-267.192253,28.52471988,77.57412530,3.580119,294.003451,0.201289,RIDE
172.620000,0.453527,9.985629,4.001780,0.014022,-0.029139,-0.009327,-300.593364,-267.176804,28.52472002,77.57412496,3.581119,294.033436,0.211289,RIDE
172.630000,-0.499230,10.001560,3.718888,0.051146,0.002590,-0.050237,-300.626285,-267.161331,28.52472016,77.57412463,3.582118,294.063423,0.221289,RIDE
172.640000,-1.001996,10.658651,3.913573,0.060266,-0.129594,0.034313,-300.659209,-267.145834,28.52472030,77.57412429,3.583118,294.093409,0.231289,RIDE
172.650000,0.598741,9.798653,2.864833,0.064371,-0.205875,0.074651,-300.692137,-267.130312,28.52472044,77.57412395,3.584118,294.123396,0.241289,RIDE
172.660000,1.300473,8.392846,1.193088,0.034003,-0.004191,-0.033023,-300.725067,-267.114767,28.52472058,77.57412362,3.585117,294.153384,0.251289,RIDE
172.670000,-0.497110,8.237345,2.178752,-0.009094,0.141041,-0.089459,-300.758000,-267.099199,28.52472072,77.57412328,3.586117,294.183371,0.261289,RIDE
172.680000,-2.220131,8.773694,3.512044,-0.033706,0.079399,-0.028411,-300.790935,-267.083608,28.52472086,77.57412294,3.587116,294.213360,0.271289,RIDE
172.690000,-2.471493,9.213201,3.237616,-0.022273,-0.061931,0.065441,-300.823872,-267.067994,28.52472100,77.57412260,3.588116,294.243348,0.281289,RIDE
172.700000,-1.360102,10.710647,3.619101,0.008132,-0.150456,0.134936,-300.856810,-267.052359,28.52472114,77.57412227,3.589115,294.273337,0.291289,RIDE
172.710000,0.202620,11.449832,3.965012,0.052631,-0.116469,0.126455,-300.889750,-267.036701,28.52472128,77.57412193,3.590115,294.303326,0.301289,RIDE
172.720000,0.357878,10.626841,3.100737,0.083734,0.067537,0.039613,-300.922691,-267.021023,28.52472142,77.57412159,3.591114,294.333316,0.311289,RIDE
172.730000,-1.222534,10.048850,2.368980,0.068957,0.127122,0.030598,-300.955633,-267.005323,28.52472156,77.57412126,3.592114,294.363306,0.321289,RIDE
172.740000,-2.042532,9.830128,3.017126,0.067871,0.017106,0.100853,-300.988575,-266.989603,28.52472170,77.57412092,3.593113,294.393296,0.331289,RIDE
172.750000,-1.448041,9.324985,2.917729,0.076325,-0.083188,0.130851,-301.021517,-266.973863,28.52472184,77.57412058,3.594113,294.423287,0.341289,RIDE
172.760000,-0.376666,9.115238,2.839774,0.055579,-0.104765,0.109839,-301.054459,-266.958103,28.52472198,77.57412025,3.595112,294.453277,0.351289,RIDE
172.770000,0.372413,8.599122,1.942779,0.028308,-0.054736,0.073280,-301.087401,-266.942324,28.52472213,77.57411991,3.596112,294.483269,0.361289,RIDE
172.780000,0.408781,8.487805,2.366355,0.005659,-0.033374,0.056172,-301.120342,-266.926526,28.52472227,77.57411957,3.597111,294.513260,0.371289,RIDE
