t_ns,mx,my,mz,bx,by,bz
20835253841088,-36.525,-5.2125,28.893751,8.58,40.68,24.18
20835263841088,-34.050003,-2.25,30.525002,8.58,40.68,24.18
20835273841088,-34.631252,-3.9562502,30.018751,8.58,40.68,24.18
20835283841088,-34.85625,-3.61875,28.968752,8.58,40.68,24.18
20835293841088,-35.325,-4.05,31.63125,8.58,40.68,24.18
20835303841088,-36.375,-3.80625,31.7625,8.58,40.68,24.18
20835313841088,-33.881252,-3.8625002,31.462502,8.58,40.68,24.18
20835323841088,-36.99375,-4.78125,31.406252,8.58,40.68,24.18
20835333841088,-37.256252,-5.1937504,32.362503,8.58,40.68,24.18
20835343841088,-35.4,-3.3000002,33.16875,8.58,40.68,24.18
20835353841088,-36.787502,-4.125,33.35625,8.58,40.68,24.18
20835363841088,-36.73125,-3.73125,33.6375,8.58,40.68,24.18
20835373841088,-36.487503,-2.325,33.2625,8.58,40.68,24.18
20835383841088,-36.9,-3.8812501,33.206253,8.58,40.68,24.18
20835393841088,-37.29375,-2.1750002,34.575,8.58,40.68,24.18
20835403841088,-38.30625,-3.1875002,36.881252,8.58,40.68,24.18
20835413841088,-37.10625,-1.7625,35.475002,8.58,40.68,24.18
20835423841088,-36.787502,-2.1000001,38.5125,8.58,40.68,24.18
20835433841088,-38.53125,-0.82500005,36.693752,8.58,40.68,24.18
20835443841088,-38.4375,-2.325,35.49375,8.58,40.68,24.18
20835453841088,-37.7625,-0.22500001,35.04375,8.58,40.68,24.18
20835463841088,-35.71875,-0.075,34.95,8.58,40.68,24.18
20835473841088,-37.350002,0.46875003,35.5875,8.58,40.68,24.18
20835483841088,-38.737503,0.7875,36.506252,8.58,40.68,24.18
20835493841088,-37.893753,0.88125,35.325,8.58,40.68,24.18
20835503841088,-38.775,2.2875001,35.7,8.58,40.68,24.18
20835513841088,-39.787502,1.2750001,38.006252,8.58,40.68,24.18
20835523841088,-39.693752,0.76875,37.0875,8.58,40.68,24.18
20835533841088,-38.193752,3.1125002,36.84375,8.58,40.68,24.18
20835543841088,-38.25,2.71875,36.24375,8.58,40.68,24.18
20835553841088,-40.425003,2.8125,36.487503,8.58,40.68,24.18
20835563841088,-40.36875,3.3187501,37.55625,8.58,40.68,24.18
20835573841088,-40.350002,4.8187504,35.362503,8.58,40.68,24.18
20835583841088,-41.193752,4.7250004,36.84375,8.58,40.68,24.18
20835593841088,-40.3875,4.8187504,36.43125,8.58,40.68,24.18
20835603841088,-40.237503,2.9625,36.318752,8.58,40.68,24.18
20835613841088,-42.787502,3.8812501,38.11875,8.58,40.68,24.18
20835623841088,-39.881252,5.775,35.268753,8.58,40.68,24.18
20835633841088,-41.737503,6.76875,35.30625,8.58,40.68,24.18
20835643841088,-41.8875,6.2625003,37.03125,8.58,40.68,24.18
20835653841088,-41.25,6.2250004,36.487503,8.58,40.68,24.18
20835663841088,-42.393753,5.68125,35.568752,8.58,40.68,24.18
20835673841088,-43.050003,6.8625,37.3125,8.58,40.68,24.18
20835683841088,-45.75,9.262501,37.0875,8.58,40.68,24.18
20835693841088,-43.59375,7.9125004,35.643753,8.58,40.68,24.18
20835703841088,-42.862503,8.38125,34.631252,8.58,40.68,24.18
20835713841088,-44.625,9.01875,34.818752,8.58,40.68,24.18
20835723841088,-44.2125,9.712501,35.0625,8.58,40.68,24.18
20835733841088,-44.5875,9.4125,35.568752,8.58,40.68,24.18
20835743841088,-47.2125,8.681251,35.90625,8.58,40.68,24.18
20835753841088,-44.625,10.1625,35.7,8.58,40.68,24.18
20835763841088,-45.65625,10.275001,34.74375,8.58,40.68,24.18
20835773841088,-46.95,11.606251,33.3375,8.58,40.68,24.18
20835783841088,-46.725002,11.38125,34.6875,8.58,40.68,24.18
20835793841088,-46.537502,11.6625,35.11875,8.58,40.68,24.18
20835803841088,-45.318752,13.06875,33.7125,8.58,40.68,24.18
20835813841088,-47.90625,12.6,34.5,8.58,40.68,24.18
20835823841088,-46.66875,11.75625,34.987503,8.58,40.68,24.18
20835833841088,-48.24375,12.3,33.46875,8.58,40.68,24.18
20835843841088,-48.131252,12.075001,33.768753,8.58,40.68,24.18
20835853841088,-45.9,14.118751,32.98125,8.58,40.68,24.18
20835863841088,-47.268753,13.181251,32.25,8.58,40.68,24.18
20835873841088,-48.9,12.712501,32.15625,8.58,40.68,24.18
20835883841088,-48.225002,12.937501,31.593752,8.58,40.68,24.18
20835893841088,-47.943752,13.462501,30.6375,8.58,40.68,24.18
20835903841088,-47.41875,13.031251,31.050001,8.58,40.68,24.18
20835913841088,-46.48125,13.9125,31.06875,8.58,40.68,24.18
20835923841088,-48.45,12.900001,29.025002,8.58,40.68,24.18
20835933841088,-46.3875,14.175,29.343752,8.58,40.68,24.18
20835943841088,-45.131252,15.225,29.475,8.58,40.68,24.18
20835953841088,-46.350002,12.675,29.85,8.58,40.68,24.18
20835963841088,-44.98125,12.975,27.843752,8.58,40.68,24.18
20835973841088,-46.6875,13.875001,27.562502,8.58,40.68,24.18
20835983841088,-44.60625,12.525001,28.275002,8.58,40.68,24.18
20835993841088,-45.393753,13.181251,27.431252,8.58,40.68,24.18
20836003841088,-45.487503,13.031251,24.35625,8.58,40.68,24.18
20836013841088,-43.66875,12.01875,25.556252,8.58,40.68,24.18
20836023841088,-43.8375,12.4875,23.71875,8.58,40.68,24.18
20836033841088,-43.050003,11.606251,23.8125,8.58,40.68,24.18
20836043841088,-43.2,11.45625,22.9125,8.58,40.68,24.18
20836053841088,-44.025,10.33125,23.19375,8.58,40.68,24.18
20836063841088,-41.568752,11.793751,22.25625,8.58,40.68,24.18
20836073841088,-42.05625,10.59375,21.581251,8.58,40.68,24.18
20836083841088,-41.550003,10.03125,22.29375,8.58,40.68,24.18
20836093841088,-39.9375,8.493751,22.143751,8.58,40.68,24.18
20836103841088,-38.11875,8.868751,21.0,8.58,40.68,24.18
20836113841088,-40.0875,7.5937505,22.2,8.58,40.68,24.18
20836123841088,-38.550003,7.55625,22.63125,8.58,40.68,24.18
20836133841088,-37.537502,7.0687504,22.21875,8.58,40.68,24.18
20836143841088,-37.875,6.6375003,21.0375,8.58,40.68,24.18
20836153841088,-39.7125,5.26875,22.518751,8.58,40.68,24.18
20836163841088,-35.550003,4.8187504,21.900002,8.58,40.68,24.18
20836173841088,-36.768753,2.4,22.875,8.58,40.68,24.18
20836183841088,-37.18125,0.69375,22.35,8.58,40.68,24.18
20836193841088,-36.5625,2.79375,23.60625,8.58,40.68,24.18
20836203841088,-36.73125,1.1437501,25.050001,8.58,40.68,24.18
20836213841088,-38.006252,0.84375006,24.6,8.58,40.68,24.18
20836223841088,-38.268753,0.43125,25.25625,8.58,40.68,24.18
20836233841088,-38.325,1.1812501,26.475,8.58,40.68,24.18
20836243841088,-39.5625,1.40625,27.075,8.58,40.68,24.18
20836253841088,-39.7125,1.5,27.69375,8.58,40.68,24.18
20836263841088,-38.756252,-0.24375,27.487501,8.58,40.68,24.18
20836273841088,-41.79375,0.35625002,28.29375,8.58,40.68,24.18
20836283841088,-39.768753,3.1312501,27.806252,8.58,40.68,24.18
20836293841088,-42.206253,2.1750002,30.900002,8.58,40.68,24.18
20836303841088,-43.78125,1.48125,32.643753,8.58,40.68,24.18
20836313841088,-42.35625,3.0375001,30.281252,8.58,40.68,24.18
20836323841088,-44.475002,4.65,31.706251,8.58,40.68,24.18
20836333841088,-45.487503,3.3750002,32.625,8.58,40.68,24.18
20836343841088,-46.36875,3.7687502,33.1875,8.58,40.68,24.18
20836353841088,-46.66875,3.7125,32.456253,8.58,40.68,24.18
20836363841088,-46.518753,4.125,34.425003,8.58,40.68,24.18
20836373841088,-46.85625,5.7000003,34.256252,8.58,40.68,24.18
20836383841088,-47.193752,5.4187503,33.54375,8.58,40.68,24.18
20836393841088,-48.093754,4.6687503,33.05625,8.58,40.68,24.18
20836403841088,-48.61875,5.4750004,34.48125,8.58,40.68,24.18
20836413841088,-48.525,6.3750005,35.8125,8.58,40.68,24.18
20836423841088,-46.5,5.1375003,34.237503,8.58,40.68,24.18
20836433841088,-45.65625,7.5000005,34.987503,8.58,40.68,24.18
20836443841088,-45.46875,8.025001,32.025,8.58,40.68,24.18
20836453841088,-48.24375,7.1625004,36.375,8.58,40.68,24.18
20836463841088,-48.843754,7.2000003,35.831253,8.58,40.68,24.18
20836473841088,-46.631252,8.25,35.081253,8.58,40.68,24.18
20836483841088,-43.706253,9.4125,37.3125,8.58,40.68,24.18
20836493841088,-46.18125,10.462501,37.575,8.58,40.68,24.18
20836503841088,-42.112503,9.8625,33.881252,8.58,40.68,24.18
20836513841088,-43.256252,9.95625,35.850002,8.58,40.68,24.18
20836523841088,-42.675003,9.918751,36.7125,8.58,40.68,24.18
20836533841088,-44.60625,10.40625,36.768753,8.58,40.68,24.18
20836543841088,-42.16875,12.88125,36.5625,8.58,40.68,24.18
20836553841088,-42.15,12.243751,37.5,8.58,40.68,24.18
20836563841088,-40.0875,13.031251,35.081253,8.58,40.68,24.18
20836573841088,-41.475002,13.968751,34.7625,8.58,40.68,24.18
20836583841088,-38.4,14.00625,36.393753,8.58,40.68,24.18
20836593841088,-35.79375,15.356251,34.818752,8.58,40.68,24.18
20836603841088,-37.612503,14.868751,35.8125,8.58,40.68,24.18
20836613841088,-36.581253,17.00625,34.0875,8.58,40.68,24.18
20836623841088,-35.737503,17.38125,33.675003,8.58,40.68,24.18
20836633841088,-35.68125,18.768751,34.537502,8.58,40.68,24.18
20836643841088,-34.125,18.46875,32.68125,8.58,40.68,24.18
20836653841088,-34.275,19.96875,35.568752,8.58,40.68,24.18
20836663841088,-33.5625,21.5625,31.44375,8.58,40.68,24.18
20836673841088,-33.112503,21.88125,33.225002,8.58,40.68,24.18
20836683841088,-31.031252,21.768751,30.993752,8.58,40.68,24.18
20836693841088,-32.68125,21.16875,30.900002,8.58,40.68,24.18
20836703841088,-32.7,22.931252,31.1625,8.58,40.68,24.18
20836713841088,-33.28125,23.60625,32.8875,8.58,40.68,24.18
20836723841088,-31.575,22.06875,30.13125,8.58,40.68,24.18
20836733841088,-33.037502,21.13125,32.325,8.58,40.68,24.18
20836743841088,-30.900002,21.54375,30.525002,8.58,40.68,24.18
20836753841088,-32.287502,21.975,28.06875,8.58,40.68,24.18
20836763841088,-30.993752,22.3875,28.35,8.58,40.68,24.18
20836773841088,-32.8125,21.768751,28.743752,8.58,40.68,24.18
20836783841088,-32.49375,21.825,28.706251,8.58,40.68,24.18
20836793841088,-34.706253,22.78125,29.868752,8.58,40.68,24.18
20836803841088,-33.506252,23.325,28.931252,8.58,40.68,24.18
20836813841088,-33.975002,23.118752,28.06875,8.58,40.68,24.18
20836823841088,-32.475002,22.06875,29.456251,8.58,40.68,24.18
20836833841088,-34.66875,22.78125,28.781252,8.58,40.68,24.18
20836843841088,-34.575,24.16875,27.806252,8.58,40.68,24.18
20836853841088,-33.525,23.94375,27.993752,8.58,40.68,24.18
20836863841088,-35.68125,22.0125,27.243752,8.58,40.68,24.18
20836873841088,-33.506252,23.94375,27.69375,8.58,40.68,24.18
20836883841088,-34.21875,23.475,27.937502,8.58,40.68,24.18
20836893841088,-34.03125,24.375002,26.812502,8.58,40.68,24.18
20836903841088,-34.518753,24.187502,26.41875,8.58,40.68,24.18
20836913841088,-33.018753,23.362501,24.2625,8.58,40.68,24.18
20836923841088,-33.506252,24.431252,25.368752,8.58,40.68,24.18
20836933841088,-34.10625,25.125002,27.73125,8.58,40.68,24.18
20836943841088,-32.943752,24.2625,26.38125,8.58,40.68,24.18
20836953841088,-33.956253,25.63125,25.85625,8.58,40.68,24.18
20836963841088,-33.525,23.681252,26.625002,8.58,40.68,24.18
20836973841088,-34.0125,25.368752,26.325,8.58,40.68,24.18
20836983841088,-34.03125,25.125002,25.575,8.58,40.68,24.18
20836993841088,-33.09375,25.125002,25.612501,8.58,40.68,24.18
20837003841088,-34.800003,26.268751,26.550001,8.58,40.68,24.18
20837013841088,-33.05625,26.1375,25.125002,8.58,40.68,24.18
20837023841088,-34.987503,25.368752,27.675001,8.58,40.68,24.18
20837033841088,-35.30625,24.581251,28.650002,8.58,40.68,24.18
20837043841088,-35.8875,24.50625,26.8875,8.58,40.68,24.18
20837053841088,-34.2,25.218752,26.812502,8.58,40.68,24.18
20837063841088,-35.193752,25.968752,27.675001,8.58,40.68,24.18
20837073841088,-34.143753,26.868752,28.44375,8.58,40.68,24.18
20837083841088,-34.0875,26.868752,26.587502,8.58,40.68,24.18
20837093841088,-35.23125,26.98125,29.19375,8.58,40.68,24.18
20837103841088,-34.55625,28.44375,29.98125,8.58,40.68,24.18
20837113841088,-34.74375,28.181252,29.550001,8.58,40.68,24.18
20837123841088,-34.0125,28.781252,29.60625,8.58,40.68,24.18
20837133841088,-34.987503,30.525002,29.812502,8.58,40.68,24.18
20837143841088,-32.737503,29.081251,29.906252,8.58,40.68,24.18
20837153841088,-34.93125,28.781252,28.781252,8.58,40.68,24.18
20837163841088,-33.99375,29.775002,28.95,8.58,40.68,24.18
20837173841088,-34.050003,29.531252,29.737501,8.58,40.68,24.18
20837183841088,-34.7625,28.931252,29.23125,8.58,40.68,24.18
20837193841088,-35.193752,29.362501,30.656252,8.58,40.68,24.18
20837203841088,-33.675003,30.825,29.493752,8.58,40.68,24.18
20837213841088,-34.8375,31.425001,29.775002,8.58,40.68,24.18
20837223841088,-36.5625,29.56875,30.50625,8.58,40.68,24.18
20837233841088,-34.2,30.50625,29.56875,8.58,40.68,24.18
20837243841088,-35.60625,31.575,30.16875,8.58,40.68,24.18
20837253841088,-37.2,31.85625,28.35,8.58,40.68,24.18
20837263841088,-36.693752,30.431252,29.1,8.58,40.68,24.18
20837273841088,-35.98125,33.28125,26.643751,8.58,40.68,24.18
20837283841088,-38.568752,33.9375,28.462502,8.58,40.68,24.18
20837293841088,-39.600002,34.425003,29.025002,8.58,40.68,24.18
20837303841088,-39.600002,34.425003,29.025002,8.58,40.68,24.18
20837313841088,-38.7,35.04375,28.743752,8.58,40.68,24.18
20837323841088,-39.825,36.018753,25.1625,8.58,40.68,24.18
20837333841088,-39.45,36.693752,26.643751,8.58,40.68,24.18
20837343841088,-40.6875,36.28125,24.0375,8.58,40.68,24.18
20837353841088,-41.081253,36.975002,25.29375,8.58,40.68,24.18
20837363841088,-38.456253,37.068752,21.75,8.58,40.68,24.18
20837373841088,-40.893753,37.36875,22.03125,8.58,40.68,24.18
20837383841088,-38.60625,37.6875,20.0625,8.58,40.68,24.18
20837393841088,-36.487503,38.081253,19.181252,8.58,40.68,24.18
20837403841088,-39.693752,37.78125,20.8125,8.58,40.68,24.18
20837413841088,-40.893753,35.23125,20.400002,8.58,40.68,24.18
20837423841088,-41.175003,34.95,18.300001,8.58,40.68,24.18
20837433841088,-40.425003,35.68125,18.1875,8.58,40.68,24.18
20837443841088,-40.55625,34.78125,17.15625,8.58,40.68,24.18
20837453841088,-39.075,35.100002,16.81875,8.58,40.68,24.18
20837463841088,-40.85625,32.5875,15.4125,8.58,40.68,24.18
20837473841088,-39.75,32.49375,14.681251,8.58,40.68,24.18
20837483841088,-40.143753,32.4375,16.725,8.58,40.68,24.18
20837493841088,-39.9,32.850002,15.900001,8.58,40.68,24.18
20837503841088,-38.0625,31.087502,17.4375,8.58,40.68,24.18
20837513841088,-40.143753,30.69375,17.53125,8.58,40.68,24.18
20837523841088,-38.775,30.487501,17.23125,8.58,40.68,24.18
20837533841088,-38.362503,30.7875,15.7875,8.58,40.68,24.18
20837543841088,-36.037502,30.6,14.906251,8.58,40.68,24.18
20837553841088,-38.4375,29.156252,14.606251,8.58,40.68,24.18
20837563841088,-37.818752,29.1,14.700001,8.58,40.68,24.18
20837573841088,-36.15,31.462502,13.500001,8.58,40.68,24.18
20837583841088,-34.350002,29.456251,15.0375,8.58,40.68,24.18
20837593841088,-36.6375,26.493752,12.637501,8.58,40.68,24.18
20837603841088,-35.737503,29.5125,14.587501,8.58,40.68,24.18
20837613841088,-34.0125,29.118752,12.562501,8.58,40.68,24.18
20837623841088,-32.5125,28.06875,13.33125,8.58,40.68,24.18
20837633841088,-34.36875,28.81875,12.0,8.58,40.68,24.18
20837643841088,-31.66875,27.16875,11.71875,8.58,40.68,24.18
20837653841088,-31.931252,28.518751,12.01875,8.58,40.68,24.18
20837663841088,-30.50625,27.31875,10.03125,8.58,40.68,24.18
20837673841088,-32.53125,24.91875,12.50625,8.58,40.68,24.18
20837683841088,-30.69375,26.41875,11.625,8.58,40.68,24.18
20837693841088,-31.500002,27.056252,10.78125,8.58,40.68,24.18
20837703841088,-30.35625,26.456251,10.81875,8.58,40.68,24.18
20837713841088,-30.6,25.181252,11.962501,8.58,40.68,24.18
20837723841088,-28.237501,26.118752,10.875,8.58,40.68,24.18
20837733841088,-28.331251,26.868752,12.8625,8.58,40.68,24.18
20837743841088,-28.406252,25.968752,10.743751,8.58,40.68,24.18
20837753841088,-28.35,25.85625,12.750001,8.58,40.68,24.18
20837763841088,-25.331251,27.018751,12.20625,8.58,40.68,24.18
20837773841088,-26.212502,26.5125,12.618751,8.58,40.68,24.18
20837783841088,-26.831251,26.306252,11.775001,8.58,40.68,24.18
20837793841088,-28.500002,26.718752,12.431251,8.58,40.68,24.18
20837803841088,-25.48125,27.618752,10.51875,8.58,40.68,24.18
20837813841088,-26.212502,28.031252,11.19375,8.58,40.68,24.18
20837823841088,-26.118752,27.91875,12.4125,8.58,40.68,24.18
20837833841088,-25.725,26.718752,13.181251,8.58,40.68,24.18
20837843841088,-24.975,29.062502,11.64375,8.58,40.68,24.18
20837853841088,-22.518751,28.7625,11.34375,8.58,40.68,24.18
20837863841088,-24.73125,27.468752,10.125,8.58,40.68,24.18
20837873841088,-24.768751,27.956251,9.1875,8.58,40.68,24.18
20837883841088,-23.85,28.968752,9.806251,8.58,40.68,24.18
20837893841088,-23.5125,28.518751,11.793751,8.58,40.68,24.18
20837903841088,-23.456251,29.268751,9.3,8.58,40.68,24.18
20837913841088,-22.800001,27.975,10.950001,8.58,40.68,24.18
20837923841088,-21.69375,27.618752,8.681251,8.58,40.68,24.18
20837933841088,-24.35625,26.643751,9.01875,8.58,40.68,24.18
20837943841088,-22.556252,26.868752,7.7250004,8.58,40.68,24.18
20837953841088,-23.71875,26.475,7.5750003,8.58,40.68,24.18
20837963841088,-21.73125,26.98125,6.8625,8.58,40.68,24.18
20837973841088,-21.956251,27.206251,5.1937504,8.58,40.68,24.18
20837983841088,-20.643751,26.250002,3.2250001,8.58,40.68,24.18
20837993841088,-20.587502,24.862501,3.5625002,8.58,40.68,24.18
20838003841088,-19.29375,26.925001,3.5062501,8.58,40.68,24.18
20838013841088,-19.650002,26.1375,5.25,8.58,40.68,24.18
20838023841088,-18.431252,25.781252,4.2000003,8.58,40.68,24.18
20838033841088,-18.65625,25.3875,4.3875003,8.58,40.68,24.18
20838043841088,-16.987501,24.6,1.6125001,8.58,40.68,24.18
20838053841088,-19.462502,25.650002,2.1750002,8.58,40.68,24.18
20838063841088,-19.556252,25.3875,3.5812502,8.58,40.68,24.18
20838073841088,-18.056252,22.95,2.4,8.58,40.68,24.18
20838083841088,-16.6875,23.625,1.7437501,8.58,40.68,24.18
20838093841088,-15.993751,23.1,1.9875001,8.58,40.68,24.18
20838103841088,-18.0,23.212502,2.0812502,8.58,40.68,24.18
20838113841088,-17.7,24.0,1.5562501,8.58,40.68,24.18
20838123841088,-15.450001,23.550001,2.0625,8.58,40.68,24.18
20838133841088,-18.225,22.050001,2.90625,8.58,40.68,24.18
20838143841088,-16.59375,24.150002,2.025,8.58,40.68,24.18
20838153841088,-19.10625,22.425001,3.45,8.58,40.68,24.18
20838163841088,-17.081251,22.2,1.9875001,8.58,40.68,24.18
20838173841088,-18.150002,24.056252,1.4625001,8.58,40.68,24.18
20838183841088,-19.893751,22.95,1.3875,8.58,40.68,24.18
20838193841088,-16.7625,21.487501,2.90625,6.8399997,43.98,26.4
20838203841088,-19.03125,23.7,2.49375,6.8399997,43.98,26.4
20838213841088,-20.1,22.800001,2.1750002,6.8399997,43.98,26.4
20838223841088,-18.31875,22.9125,0.90000004,6.8399997,43.98,26.4
20838233841088,-18.900002,24.337502,2.15625,6.8399997,43.98,26.4
20838243841088,-19.368752,24.281252,1.8937501,6.8399997,43.98,26.4
20838253841088,-17.71875,24.487501,0.0,6.8399997,43.98,26.4
20838263841088,-20.831251,23.081251,1.95,6.8399997,43.98,26.4
20838273841088,-20.0625,22.800001,1.25625,6.8399997,43.98,26.4
20838283841088,-19.650002,23.23125,0.112500004,6.8399997,43.98,26.4
20838293841088,-18.525002,23.38125,-0.31875002,6.8399997,43.98,26.4
20838303841088,-20.38125,22.25625,-1.6125001,6.8399997,43.98,26.4
20838313841088,-19.7625,22.331251,-0.6,6.8399997,43.98,26.4
20838323841088,-21.2625,22.5,-1.9687501,6.8399997,43.98,26.4
20838333841088,-21.393751,22.612501,-1.8000001,6.8399997,43.98,26.4
20838343841088,-21.431252,22.10625,-3.16875,6.8399997,43.98,26.4
20838353841088,-19.125,20.643751,-4.93125,6.8399997,43.98,26.4
20838363841088,-17.4375,20.38125,-5.8875003,6.8399997,43.98,26.4
20838373841088,-18.075,19.9125,-7.4812503,6.8399997,43.98,26.4
20838383841088,-19.1625,19.25625,-6.43125,6.8399997,43.98,26.4
20838393841088,-16.25625,18.525002,-8.587501,6.8399997,43.98,26.4
20838403841088,-17.737501,17.325,-7.4625,6.8399997,43.98,26.4
20838413841088,-16.59375,16.725,-7.425,6.8399997,43.98,26.4
20838423841088,-16.275002,16.7625,-6.99375,6.8399997,43.98,26.4
20838433841088,-14.512501,14.3625,-6.525,6.8399997,43.98,26.4
20838443841088,-14.56875,14.1,-6.5062504,6.8399997,43.98,26.4
20838453841088,-15.843751,13.312501,-4.8,6.8399997,43.98,26.4
20838463841088,-13.14375,10.51875,-5.9625,6.8399997,43.98,26.4
20838473841088,-14.45625,10.856251,-2.4375,6.8399997,43.98,26.4
20838483841088,-14.08125,9.28125,-2.5875,6.8399997,43.98,26.4
20838493841088,-14.043751,9.525001,-2.60625,6.8399997,43.98,26.4
20838503841088,-13.856251,9.056251,-1.5375,6.8399997,43.98,26.4
20838513841088,-13.462501,10.368751,-1.7812501,6.8399997,43.98,26.4
20838523841088,-13.200001,7.2562504,-1.7062501,6.8399997,43.98,26.4
20838533841088,-13.181251,8.775001,0.075,6.8399997,43.98,26.4
20838543841088,-13.837501,8.94375,1.9875001,6.8399997,43.98,26.4
20838553841088,-12.0375,11.45625,2.79375,6.8399997,43.98,26.4
20838563841088,-14.325001,10.89375,3.3750002,6.8399997,43.98,26.4
20838573841088,-14.38125,11.25,2.15625,6.8399997,43.98,26.4
20838583841088,-12.262501,12.806251,1.85625,6.8399997,43.98,26.4
20838593841088,-13.012501,13.950001,2.5125,6.8399997,43.98,26.4
20838603841088,-13.33125,13.1625,3.0375001,6.8399997,43.98,26.4
20838613841088,-13.33125,13.1625,3.0375001,6.8399997,43.98,26.4
