t_ns,wall_ms,sentence
20811774395725,1788550757946,"$GBGSV,5,3,18,23,70,207,35,14,04,068,23,13,66,339,34,10,13,164,26,1*7A  "
20811774533278,1788550757946,"$GBGSV,5,4,18,09,27,145,27,08,36,052,42,06,35,118,36,03,40,128,35,1*7C  "
20811774787913,1788550757946,"$GBGSV,5,5,18,02,54,175,39,01,16,104,32,1*77  "
20811774806663,1788550757946,"$GBGSV,2,1,08,23,70,207,33,25,28,159,32,27,15,252,39,28,53,279,28,3*79  "
20811775121403,1788550757946,"$GBGSV,2,2,08,33,07,141,22,37,40,309,31,38,52,027,33,42,09,090,27,3*7D  "
20811775263538,1788550757946,"$GBGSV,2,1,08,23,70,207,22,25,28,159,25,27,15,252,25,28,53,279,22,5*7E  "
20811775331246,1788550757946,"$GBGSV,2,2,08,33,07,141,18,37,40,309,32,38,52,027,26,42,09,090,23,5*71  "
20811777442236,1788550757951,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.6,0.4,0.5,1*3B  "
20811777466611,1788550757951,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
20811777684892,1788550757951,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20811777829736,1788550757951,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20811777962705,1788550757951,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20811778083798,1788550757951,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,42,0.6,0.4,0.5,4*32  "
20811778569632,1788550757951,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
20811778580725,1788550757951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20811778590569,1788550757951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20811778701507,1788550757951,"$GNVTG,55.0,T,53.7,M,12.2,N,22.6,K,A*3B  "
20811778853538,1788550757951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20811779036975,1788550757951,"$GNRMC,193918.00,A,2831.341450,N,07734.337353,E,12.2,55.0,040926,1.3,E,A,V*5A  "
20811779182548,1788550757951,"$GNGNS,193918.00,2831.341450,N,07734.337353,E,AAAAAN,30,0.4,207.0,-54.0,,,V*02  "
20811779351298,1788550757951,"$GNGGA,193918.00,2831.341450,N,07734.337353,E,1,12,0.4,207.0,M,-54.0,M,,*5D  "
20811779514684,1788550757953,"$PSMSG,magcal=PASS,bluesky=0*00 "
20812767389840,1788550758940,"$GPGSV,3,1,11,05,03,189,28,06,63,030,42,11,75,238,37,12,32,320,33,1*60  "
20812768039163,1788550758940,"$GPGSV,3,2,11,13,00,000,35,14,14,131,30,17,20,068,42,19,45,040,43,1*67  "
20812769202392,1788550758940,"$GPGSV,3,3,11,22,35,123,38,24,34,252,29,47,00,000,35,1*53  "
20812769678017,1788550758940,"$GPGSV,2,1,05,06,63,030,35,11,75,238,24,14,14,131,22,21,24,162,25,8*64  "
20812770120256,1788550758940,"$GPGSV,2,2,05,24,34,252,22,8*5C  "
20812770698173,1788550758940,"$GLGSV,2,1,06,09,72,165,40,16,16,152,26,11,03,331,20,20,62,301,40,1*75  "
20812771177392,1788550758940,"$GLGSV,2,2,06,19,33,025,42,21,30,248,32,1*78  "
20812771866454,1788550758940,"$GAGSV,2,1,08,02,60,097,42,15,34,214,31,18,62,018,41,25,10,123,31,7*77  "
20812772515204,1788550758940,"$GAGSV,2,2,08,27,09,313,18,30,55,333,33,34,86,148,36,36,36,039,40,7*70  "
20812772982652,1788550758940,"$GAGSV,2,1,08,02,60,097,33,15,34,214,26,18,62,018,32,25,10,123,26,1*73  "
20812773525777,1788550758940,"$GAGSV,2,2,08,27,09,313,30,30,55,333,33,34,86,148,26,36,36,039,33,1*79  "
20812773999319,1788550758940,"$GQGSV,1,1,02,02,23,100,29,03,32,061,43,1*6C  "
20812774340308,1788550758940,"$GQGSV,1,1,02,02,23,100,20,03,32,061,22,8*6B  "
20812774651454,1788550758940,"$GBGSV,5,1,18,42,09,090,26,38,52,027,40,37,40,309,33,34,03,058,22,1*77  "
20812774829527,1788550758940,"$GBGSV,5,2,18,33,07,141,25,28,53,279,30,27,15,252,40,25,28,159,22,1*7F  "
20812775081142,1788550758940,"$GBGSV,5,3,18,23,70,207,41,14,04,068,23,13,66,339,43,10,13,164,26,1*79  "
20812775367496,1788550758940,"$GBGSV,5,4,18,09,27,145,27,08,36,052,41,06,35,118,40,03,40,128,37,1*7C  "
20812775535204,1788550758940,"$GBGSV,5,5,18,02,54,175,40,01,16,104,34,1*7F  "
20812775924788,1788550758940,"$GBGSV,2,1,08,23,70,207,38,25,28,159,32,27,15,252,38,28,53,279,24,3*7F  "
20812776127704,1788550758940,"$GBGSV,2,2,08,33,07,141,22,37,40,309,30,38,52,027,37,42,09,090,24,3*7B  "
20812776482600,1788550758940,"$GBGSV,2,1,08,23,70,207,23,25,28,159,25,27,15,252,25,28,53,279,22,5*7F  "
20812776774788,1788550758940,"$GBGSV,2,2,08,33,07,141,18,37,40,309,25,38,52,027,29,42,09,090,24,5*7F  "
20812781595465,1788550758953,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.6,0.4,0.5,1*3B  "
20812782158798,1788550758953,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
20812782326506,1788550758953,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20812782349215,1788550758953,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20812782494006,1788550758953,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20812782809527,1788550758953,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,42,0.6,0.4,0.5,4*32  "
20812783756090,1788550758953,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
20812783772235,1788550758953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20812783783902,1788550758953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20812783794267,1788550758953,"$GNVTG,59.4,T,58.1,M,11.5,N,21.3,K,A*3C  "
20812783937235,1788550758953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20812784246246,1788550758953,"$GNRMC,193919.00,A,2831.342848,N,07734.340570,E,11.5,59.4,040926,1.3,E,A,V*56  "
20812784483590,1788550758953,"$GNGNS,193919.00,2831.342848,N,07734.340570,E,AAAAAN,30,0.4,207.0,-54.0,,,V*02  "
20812784685725,1788550758953,"$GNGGA,193919.00,2831.342848,N,07734.340570,E,1,12,0.4,207.0,M,-54.0,M,,*5D  "
20812784994631,1788550758958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20813772718381,1788550759946,"$GPGSV,3,1,11,05,03,189,28,06,63,030,42,11,75,238,38,12,32,320,31,1*6D  "
20813774372287,1788550759946,"$GPGSV,3,2,11,13,00,000,31,14,14,131,24,17,20,068,35,19,45,040,42,1*67  "
20813774912808,1788550759946,"$GPGSV,3,3,11,22,35,123,31,24,34,252,31,47,00,000,33,1*55  "
20813775622652,1788550759946,"$GPGSV,2,1,05,06,63,030,34,11,75,238,24,14,14,131,22,21,24,162,25,8*65  "
20813776276402,1788550759946,"$GPGSV,2,2,05,24,34,252,26,8*58  "
20813776606610,1788550759946,"$GLGSV,2,1,06,09,72,165,38,16,16,152,26,11,03,331,20,20,62,301,41,1*7B  "
20813776989423,1788550759946,"$GLGSV,2,2,06,19,33,025,42,21,30,248,31,1*7B  "
20813777294058,1788550759946,"$GAGSV,2,1,08,02,60,097,41,15,34,214,29,18,62,018,41,25,10,123,19,7*77  "
20813777667131,1788550759946,"$GAGSV,2,2,08,27,09,313,23,30,55,333,32,34,86,148,36,36,36,039,38,7*76  "
20813778091975,1788550759946,"$GAGSV,2,1,08,02,60,097,34,15,34,214,23,18,62,018,32,25,10,123,26,1*71  "
20813778658329,1788550759946,"$GAGSV,2,2,08,27,09,313,19,30,55,333,34,34,86,148,29,36,36,039,31,1*78  "
20813779118329,1788550759946,"$GQGSV,1,1,02,02,23,100,42,03,32,061,42,1*60  "
20813780028277,1788550759946,"$GQGSV,1,1,02,02,23,100,29,03,32,061,23,8*63  "
20813780845256,1788550759946,"$GBGSV,5,1,17,42,09,090,30,38,52,027,42,37,40,309,35,34,03,058,22,1*7B  "
20813781565100,1788550759946,"$GBGSV,5,2,17,33,07,141,18,28,53,279,37,27,15,252,36,23,70,207,41,1*7E  "
20813782693016,1788550759946,"$GBGSV,5,3,17,14,04,068,23,13,66,339,42,10,13,164,26,09,27,145,27,1*78  "
20813783041870,1788550759946,"$GBGSV,5,4,17,08,36,052,42,06,35,118,35,03,40,128,37,02,54,175,39,1*71  "
20813783452027,1788550759946,"$GBGSV,5,5,17,01,16,104,37,1*47  "
20813783973641,1788550759946,"$GBGSV,2,1,08,23,70,207,40,25,28,159,15,27,15,252,35,28,53,279,32,3*7F  "
20813784368225,1788550759946,"$GBGSV,2,2,08,33,07,141,22,37,40,309,31,38,52,027,39,42,09,090,27,3*77  "
20813784845360,1788550759946,"$GBGSV,2,1,08,23,70,207,22,25,28,159,25,27,15,252,20,28,53,279,22,5*7B  "
20813785291610,1788550759946,"$GBGSV,2,2,08,33,07,141,18,37,40,309,27,38,52,027,29,42,09,090,26,5*7F  "
20813793716193,1788550759966,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.6,0.4,0.5,1*3B  "
20813795152131,1788550759966,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
20813795168537,1788550759966,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20813795634058,1788550759966,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20813796782548,1788550759966,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20813797374318,1788550759966,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,42,0.6,0.4,0.5,4*32  "
20813797622339,1788550759966,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
20813798309110,1788550759966,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20813798342756,1788550759966,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20813798658850,1788550759966,"$GNVTG,68.3,T,67.0,M,11.3,N,20.9,K,A*39  "
20813798874839,1788550759966,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20813798997495,1788550759966,"$GNRMC,193920.00,A,2831.344054,N,07734.343817,E,11.3,68.3,040926,1.3,E,A,V*53  "
20813799767600,1788550759966,"$GNGNS,193920.00,2831.344054,N,07734.343817,E,AAAAAN,30,0.4,207.0,-54.0,,,V*04  "
20813799783277,1788550759966,"$GNGGA,193920.00,2831.344054,N,07734.343817,E,1,12,0.4,207.0,M,-54.0,M,,*5B  "
20813799789579,1788550759973,"$PSMSG,magcal=PASS,bluesky=0*00 "
20814771208849,1788550760944,"$GPGSV,3,1,10,05,03,189,28,06,63,030,42,11,75,238,38,12,32,320,34,1*69  "
20814771819839,1788550760944,"$GPGSV,3,2,10,13,00,000,35,17,20,068,26,19,45,040,41,22,35,123,43,1*67  "
20814772279683,1788550760944,"$GPGSV,3,3,10,24,34,252,35,47,00,000,34,1*63  "
20814772398901,1788550760944,"$GPGSV,2,1,05,06,63,030,34,11,75,238,26,14,14,131,23,21,24,162,25,8*66  "
20814772776922,1788550760944,"$GPGSV,2,2,05,24,34,252,30,8*5F  "
20814772957547,1788550760944,"$GLGSV,2,1,06,09,72,165,40,16,16,152,15,11,03,331,20,20,62,301,40,1*75  "
20814773312026,1788550760944,"$GLGSV,2,2,06,19,33,025,27,21,30,248,36,1*7F  "
20814773741245,1788550760944,"$GAGSV,2,1,08,02,60,097,41,15,34,214,25,18,62,018,42,25,10,123,24,7*76  "
20814774218641,1788550760944,"$GAGSV,2,2,08,27,09,313,22,30,55,333,35,34,86,148,36,36,36,039,23,7*7A  "
20814774594526,1788550760944,"$GAGSV,2,1,08,02,60,097,34,15,34,214,23,18,62,018,32,25,10,123,16,1*72  "
20814774702912,1788550760944,"$GAGSV,2,2,08,27,09,313,22,30,55,333,34,34,86,148,28,36,36,039,23,1*72  "
20814774904266,1788550760944,"$GQGSV,1,1,02,02,23,100,43,03,32,061,40,1*63  "
20814775194162,1788550760944,"$GQGSV,1,1,02,02,23,100,31,03,32,061,22,8*6B  "
20814775429995,1788550760944,"$GBGSV,4,1,16,42,09,090,30,38,52,027,42,37,40,309,38,34,03,058,22,1*76  "
20814775692131,1788550760944,"$GBGSV,4,2,16,28,53,279,37,27,15,252,31,25,28,159,23,23,70,207,41,1*72  "
20814776025308,1788550760944,"$GBGSV,4,3,16,14,04,068,23,13,66,339,42,10,13,164,26,08,36,052,43,1*7C  "
20814776256349,1788550760944,"$GBGSV,4,4,16,06,35,118,41,03,40,128,38,02,54,175,39,01,16,104,42,1*74  "
20814776543953,1788550760944,"$GBGSV,2,1,08,23,70,207,39,25,28,159,23,27,15,252,26,28,53,279,33,3*77  "
20814776805568,1788550760944,"$GBGSV,2,2,08,33,07,141,22,37,40,309,35,38,52,027,39,42,09,090,29,3*7D  "
20814777203068,1788550760944,"$GBGSV,2,1,08,23,70,207,25,25,28,159,25,27,15,252,21,28,53,279,27,5*78  "
20814777423276,1788550760944,"$GBGSV,2,2,08,33,07,141,18,37,40,309,31,38,52,027,29,42,09,090,24,5*7A  "
20814781192235,1788550760954,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.6,0.4,0.5,1*3B  "
20814781612287,1788550760954,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
20814782086974,1788550760954,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20814782167651,1788550760954,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20814782344735,1788550760954,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20814782483797,1788550760954,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,42,0.6,0.4,0.5,4*32  "
20814782980308,1788550760954,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
20814782991870,1788550760954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20814783037547,1788550760954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20814783191610,1788550760954,"$GNVTG,76.7,T,75.4,M,11.1,N,20.5,K,A*3B  "
20814783354995,1788550760954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20814783501818,1788550760954,"$GNRMC,193921.00,A,2831.344931,N,07734.347109,E,11.1,76.7,040926,1.3,E,A,V*53  "
20814783727235,1788550760954,"$GNGNS,193921.00,2831.344931,N,07734.347109,E,AAAAAN,30,0.4,207.0,-54.0,,,V*0D  "
20814783905985,1788550760954,"$GNGGA,193921.00,2831.344931,N,07734.347109,E,1,12,0.4,207.0,M,-54.0,M,,*52  "
20814784212756,1788550760958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20815770215047,1788550761943,"$GPGSV,3,1,12,05,03,189,28,06,63,030,43,11,75,238,39,12,32,320,37,1*68  "
20815771187338,1788550761943,"$GPGSV,3,2,12,13,00,000,37,14,14,131,37,17,20,068,23,19,45,040,42,1*67  "
20815772848953,1788550761943,"$GPGSV,3,3,12,21,24,162,23,22,35,123,41,24,34,252,35,47,00,000,35,1*62  "
20815774598068,1788550761943,"$GPGSV,2,1,05,06,63,030,31,11,75,238,25,14,14,131,29,21,24,162,09,8*64  "
20815774861661,1788550761943,"$GPGSV,2,2,05,24,34,252,29,8*57  "
20815775076245,1788550761943,"$GLGSV,2,1,06,09,72,165,39,16,16,152,23,11,03,331,20,20,62,301,38,1*71  "
20815775310984,1788550761943,"$GLGSV,2,2,06,19,33,025,27,21,30,248,33,1*7A  "
20815775530099,1788550761943,"$GAGSV,2,1,08,02,60,097,40,15,34,214,26,18,62,018,43,25,10,123,25,7*74  "
20815775751661,1788550761943,"$GAGSV,2,2,08,27,09,313,22,30,55,333,35,34,86,148,35,36,36,039,23,7*79  "
20815775994057,1788550761943,"$GAGSV,2,1,08,02,60,097,34,15,34,214,20,18,62,018,35,25,10,123,16,1*76  "
20815776246609,1788550761943,"$GAGSV,2,2,08,27,09,313,23,30,55,333,34,34,86,148,29,36,36,039,23,1*72  "
20815776457338,1788550761943,"$GQGSV,1,1,02,02,23,100,40,03,32,061,39,1*6E  "
20815776650724,1788550761943,"$GQGSV,1,1,02,02,23,100,32,03,32,061,26,8*6C  "
20815776895984,1788550761943,"$GBGSV,5,1,17,42,09,090,28,38,52,027,43,37,40,309,38,34,03,058,22,1*7E  "
20815777106713,1788550761943,"$GBGSV,5,2,17,28,53,279,37,27,15,252,32,25,28,159,29,23,70,207,41,1*7B  "
20815777331661,1788550761943,"$GBGSV,5,3,17,14,04,068,23,13,66,339,42,10,13,164,26,09,27,145,30,1*7E  "
20815777545672,1788550761943,"$GBGSV,5,4,17,08,36,052,40,06,35,118,41,03,40,128,40,02,54,175,41,1*7F  "
20815777795568,1788550761943,"$GBGSV,5,5,17,01,16,104,41,1*46  "
20815778097703,1788550761943,"$GBGSV,2,1,08,23,70,207,39,25,28,159,28,27,15,252,29,28,53,279,35,3*75  "
20815778348693,1788550761943,"$GBGSV,2,2,08,33,07,141,22,37,40,309,36,38,52,027,40,42,09,090,24,3*7D  "
20815778574109,1788550761943,"$GBGSV,2,1,08,23,70,207,27,25,28,159,25,27,15,252,25,28,53,279,29,5*70  "
20815778884057,1788550761943,"$GBGSV,2,2,08,33,07,141,18,37,40,309,37,38,52,027,31,42,09,090,24,5*75  "
20815783545776,1788550761955,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
20815783564995,1788550761955,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
20815783579318,1788550761955,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20815783584734,1788550761955,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20815783887234,1788550761955,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20815783898120,1788550761955,"$GNGSA,A,3,01,02,06,08,09,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
20815783904213,1788550761955,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
20815783910099,1788550761955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20815783915307,1788550761955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20815783920724,1788550761955,"$GNVTG,86.5,T,85.2,M,10.8,N,20.0,K,A*32  "
20815783925620,1788550761955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20815784014370,1788550761955,"$GNRMC,193922.00,A,2831.345438,N,07734.350463,E,10.8,86.5,040926,1.3,E,A,V*5F  "
20815784512755,1788550761955,"$GNGNS,193922.00,2831.345438,N,07734.350463,E,AAAAAN,32,0.4,207.1,-54.0,,,V*07  "
20815784528068,1788550761955,"$GNGGA,193922.00,2831.345438,N,07734.350463,E,1,12,0.4,207.1,M,-54.0,M,,*5A  "
20815784543901,1788550761958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20816770663849,1788550762944,"$GPGSV,3,1,12,05,03,189,28,06,63,030,43,11,75,238,40,12,32,320,34,1*65  "
20816771237494,1788550762944,"$GPGSV,3,2,12,13,00,000,37,14,14,131,32,17,20,068,23,19,45,040,42,1*62  "
20816771265046,1788550762944,"$GPGSV,3,3,12,21,24,162,24,22,35,123,41,24,34,252,33,47,00,000,36,1*60  "
20816772283901,1788550762944,"$GPGSV,2,1,05,06,63,030,35,11,75,238,26,14,14,131,27,21,24,162,09,8*6D  "
20816774122234,1788550762944,"$GPGSV,2,2,05,24,34,252,30,8*5F  "
20816774822338,1788550762944,"$GLGSV,2,1,06,09,72,165,36,16,16,152,24,11,03,331,20,20,62,301,35,1*74  "
20816775333588,1788550762944,"$GLGSV,2,2,06,19,33,025,22,21,30,248,31,1*7D  "
20816776014682,1788550762944,"$GAGSV,2,1,08,02,60,097,40,15,34,214,31,18,62,018,41,25,10,123,25,7*70  "
20816776516765,1788550762944,"$GAGSV,2,2,08,27,09,313,23,30,55,333,38,34,86,148,36,36,36,039,29,7*7C  "
20816776735671,1788550762944,"$GAGSV,2,1,08,02,60,097,35,15,34,214,20,18,62,018,36,25,10,123,16,1*74  "
20816777155828,1788550762944,"$GAGSV,2,2,08,27,09,313,23,30,55,333,33,34,86,148,27,36,36,039,29,1*71  "
20816777477494,1788550762944,"$GQGSV,1,1,02,02,23,100,42,03,32,061,39,1*6C  "
20816777822078,1788550762944,"$GQGSV,1,1,02,02,23,100,32,03,32,061,28,8*62  "
20816778393067,1788550762944,"$GBGSV,5,1,18,42,09,090,28,38,52,027,41,37,40,309,38,34,03,058,22,1*73  "
20816778418328,1788550762944,"$GBGSV,5,2,18,33,07,141,24,28,53,279,38,27,15,252,32,25,28,159,25,1*74  "
20816778982859,1788550762944,"$GBGSV,5,3,18,23,70,207,41,14,04,068,23,13,66,339,43,10,13,164,26,1*79  "
20816779208171,1788550762944,"$GBGSV,5,4,18,09,27,145,41,08,36,052,40,06,35,118,40,03,40,128,40,1*7D  "
20816779544578,1788550762944,"$GBGSV,5,5,18,02,54,175,38,01,16,104,33,1*77  "
20816779580046,1788550762944,"$GBGSV,2,1,08,23,70,207,40,25,28,159,28,27,15,252,28,28,53,279,36,3*79  "
20816780098588,1788550762944,"$GBGSV,2,2,08,33,07,141,22,37,40,309,37,38,52,027,38,42,09,090,26,3*71  "
20816780317130,1788550762944,"$GBGSV,2,1,08,23,70,207,27,25,28,159,25,27,15,252,24,28,53,279,28,5*70  "
20816780834526,1788550762944,"$GBGSV,2,2,08,33,07,141,22,37,40,309,38,38,52,027,32,42,09,090,24,5*70  "
20816784981713,1788550762957,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
20816785016921,1788550762957,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
20816785026296,1788550762957,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20816785033484,1788550762957,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20816785667390,1788550762957,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20816785681401,1788550762957,"$GNGSA,A,3,01,02,06,08,09,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
20816785787494,1788550762957,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
20816785999369,1788550762957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20816786330463,1788550762957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20816787148067,1788550762957,"$GNVTG,95.5,T,94.2,M,10.6,N,19.6,K,A*32  "
20816787474890,1788550762957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20816787496505,1788550762957,"$GNRMC,193923.00,A,2831.345307,N,07734.353726,E,10.6,95.5,040926,1.3,E,A,V*58  "
20816788536453,1788550762957,"$GNGNS,193923.00,2831.345307,N,07734.353726,E,AAAAAN,32,0.4,207.1,-54.0,,,V*0C  "
20816789076349,1788550762957,"$GNGGA,193923.00,2831.345307,N,07734.353726,E,1,12,0.4,207.1,M,-54.0,M,,*51  "
20816789098380,1788550762963,"$PSMSG,magcal=PASS,bluesky=0*00 "
20817765456765,1788550763938,"$GPGSV,3,1,12,05,03,189,28,06,63,030,43,11,75,238,40,12,32,320,37,1*66  "
20817765480931,1788550763938,"$GPGSV,3,2,12,13,00,000,37,14,14,131,28,17,20,068,24,19,45,040,42,1*6E  "
20817765490098,1788550763938,"$GPGSV,3,3,12,21,24,162,25,22,35,123,43,24,34,252,34,47,00,000,36,1*64  "
20817765845254,1788550763938,"$GPGSV,2,1,05,06,63,030,34,11,75,238,26,14,14,131,22,21,24,162,09,8*69  "
20817765948796,1788550763938,"$GPGSV,2,2,05,24,34,252,29,8*57  "
20817766055098,1788550763938,"$GLGSV,2,1,06,09,72,165,35,16,16,152,32,11,03,331,20,20,62,301,35,1*70  "
20817766310515,1788550763938,"$GLGSV,2,2,06,19,33,025,26,21,30,248,31,1*79  "
20817766458484,1788550763938,"$GAGSV,2,1,08,02,60,097,42,15,34,214,33,18,62,018,41,25,10,123,22,7*77  "
20817766603067,1788550763938,"$GAGSV,2,2,08,27,09,313,24,30,55,333,38,34,86,148,36,36,36,039,36,7*75  "
20817766739004,1788550763938,"$GAGSV,2,1,08,02,60,097,34,15,34,214,29,18,62,018,35,25,10,123,16,1*7F  "
20817766888275,1788550763938,"$GAGSV,2,2,08,27,09,313,29,30,55,333,32,34,86,148,26,36,36,039,34,1*77  "
20817767151140,1788550763938,"$GQGSV,1,1,02,02,23,100,39,03,32,061,28,1*60  "
20817767635098,1788550763938,"$GQGSV,1,1,02,02,23,100,30,03,32,061,22,8*6A  "
20817767872859,1788550763938,"$GBGSV,5,1,18,42,09,090,26,38,52,027,42,37,40,309,37,34,03,058,22,1*71  "
20817768503900,1788550763938,"$GBGSV,5,2,18,33,07,141,25,28,53,279,38,27,15,252,32,25,28,159,31,1*70  "
20817769080202,1788550763938,"$GBGSV,5,3,18,23,70,207,42,14,04,068,23,13,66,339,43,10,13,164,26,1*7A  "
20817769148692,1788550763938,"$GBGSV,5,4,18,09,27,145,41,08,36,052,36,06,35,118,41,03,40,128,40,1*7D  "
20817769761192,1788550763938,"$GBGSV,5,5,18,02,54,175,38,01,16,104,33,1*77  "
20817769785359,1788550763938,"$GBGSV,2,1,08,23,70,207,41,25,28,159,26,27,15,252,28,28,53,279,34,3*74  "
20817770033640,1788550763938,"$GBGSV,2,2,08,33,07,141,22,37,40,309,35,38,52,027,39,42,09,090,25,3*71  "
20817770545411,1788550763938,"$GBGSV,2,1,08,23,70,207,27,25,28,159,21,27,15,252,23,28,53,279,29,5*72  "
20817770846713,1788550763938,"$GBGSV,2,2,08,33,07,141,21,37,40,309,38,38,52,027,33,42,09,090,18,5*7D  "
20817775835619,1788550763949,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
20817775862963,1788550763949,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
20817776235306,1788550763949,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
