t_ns,ax,ay,az,accuracy
20835608410411,-0.7609176,5.8911295,6.235696,3
20835610789370,-0.6891329,7.8053875,7.1162543,3
20835613168328,-0.8853444,10.944771,6.1878395,3
20835615547234,-0.57427746,8.178668,3.4504502,3
20835617926192,-0.009571291,6.9678993,0.98584294,3
20835620305151,0.13399807,10.992627,1.6701902,3
20835622684109,-0.32542387,9.829716,4.0151563,3
20835625063015,-0.4642076,5.9820566,7.2693954,3
20835627441974,-0.53599226,7.9154572,9.68136,3
20835629820932,-1.2251252,11.916257,10.30828,3
20835632199890,-1.3926228,9.159725,7.097112,3
20835634578797,-1.7563318,9.513863,4.5942197,3
20835636957755,-2.0051854,13.797015,4.2592244,3
20835639336713,-2.2636101,11.471191,3.9050865,3
20835641715672,-2.0961127,9.600004,6.3696938,3
20835644094630,-2.0578275,12.1459675,8.839087,3
20835646473536,-2.5268207,12.720245,9.475577,3
20835648852495,-2.062613,10.092926,6.541977,3
20835651231453,-2.0865414,11.82533,3.818945,3
20835653610411,-2.210968,13.663017,2.0195422,3
20835655989317,-2.5220351,11.341979,1.942972,3
20835658368276,-1.727618,11.054841,4.2161536,3
20835660747234,-1.2490535,13.49552,7.3842506,3
20835663126192,-0.86141616,12.38525,8.719446,3
20835665505099,0.30149564,9.389436,6.2213387,3
20835667884057,0.95712906,11.413764,3.3930225,3
20835670263015,1.1006985,12.260823,1.3734802,3
20835672641974,0.95712906,7.704889,0.13399807,3
20835675020932,1.3447664,7.6139617,2.0434706,3
20835677399838,0.7704889,10.303494,4.182654,3
20835679778797,0.047856454,8.9108715,4.5942197,3
20835682157755,-0.3684947,6.9344,3.4456646,3
20835684536713,-0.7465607,7.795816,1.0719845,3
20835686915620,-1.4644074,8.925228,-0.9954142,3
20835689294578,-1.9764715,6.302695,-2.6703901,3
20835691673536,-1.7611175,5.656633,-1.5984055,3
20835694052495,-2.455036,6.6568327,0.8709874,3
20835696431453,-2.8474588,6.546763,3.3403804,3
20835698810359,-2.5698915,5.2737813,3.790231,3
20835701189317,-2.239682,7.1210403,3.4025939,3
20835703568276,-2.0673988,7.8723865,1.2203395,3
20835705947234,-1.6366907,6.838687,-0.19142582,3
20835708326140,-0.8805587,6.9009004,-0.23449662,3
20835710705099,-0.63170516,7.8436728,2.120041,3
20835713084057,-0.148355,5.905486,4.4745784,3
20835715463015,0.4546363,6.058627,5.642276,3
20835717841922,1.0001999,9.111869,5.2307105,3
20835720220880,1.1102697,8.796016,3.1202407,3
20835722599838,1.6558332,8.327023,1.995614,3
20835724978797,1.7659031,9.695718,2.6464617,3
20835727357703,2.3114667,10.533205,5.0775695,3
20835729736661,2.8187451,8.250452,6.317052,3
20835732115620,3.5126636,8.772088,6.7525454,3
20835734494578,3.278167,10.810773,5.7188463,3
20835736873484,2.617748,10.112068,3.1489546,3
20835739252442,1.7754744,10.738988,2.4358935,3
20835741631401,0.6939186,12.131611,3.330809,3
20835744010359,0.39720857,12.131611,5.666204,3
20835746389317,-0.28235307,10.738988,7.676175,3
20835748768224,0.014356935,11.117054,8.293523,3
20835751147182,-0.47377887,11.921042,6.666404,3
20835753526140,-0.7178468,11.46162,3.7758741,3
20835755905099,-0.63170516,10.102497,1.3208381,3
20835758284005,-1.0815558,10.514063,1.2394822,3
20835760662963,-1.1772687,11.30848,2.536392,3
20835763041922,-1.0959128,9.633504,4.1204405,3
20835765420880,-0.8470592,7.958528,5.7188463,3
20835767799838,-0.5312066,8.221739,5.608776,3
20835770178745,-0.31585258,7.786245,3.4360933,3
20835772557703,0.37328035,7.111469,0.971486,3
20835774936661,0.6364908,7.4033933,-0.9284152,3
20835777315567,1.0241281,7.7001033,0.014356935,3
20835779694526,1.4979069,5.9676995,3.2063823,3
20835782073484,1.6319051,5.1876397,6.216553,3
20835784452442,1.6558332,7.5900335,7.503892,3
20835786831401,1.3112668,6.647261,5.1828537,3
20835789210359,1.5744773,6.786045,2.507678,3
20835791589265,1.0576276,9.7196455,1.402194,3
20835793968224,0.8422736,8.891729,1.4404793,3
20835796347182,0.6125626,7.140183,3.885944,3
20835798726140,0.7322037,8.34138,6.5898337,3
20835801105047,0.4211368,8.532805,7.786245,3
20835803484005,0.043070808,6.862615,5.962914,3
20835805862911,-0.3924229,7.9968133,3.129812,3
20835808241922,-0.8805587,9.982856,0.89013004,3
20835810620828,-1.18684,8.647661,0.74177504,3
20835812999786,-1.1389836,8.04467,3.6131623,3
20835815378745,-1.1581261,9.049655,7.2358956,3
20835817757703,-0.8805587,8.288737,8.748159,3
20835820136661,-0.19621146,7.489535,7.0492554,3
20835822515567,0.4833502,9.073584,4.249653,3
20835824894526,0.37806597,9.633504,1.3112668,3
20835827273484,0.09571291,8.987442,0.37806597,3
20835829652442,0.526421,8.882157,1.6701902,3
20835832031401,0.6795616,9.542577,5.680561,3
20835834410307,0.91884387,9.092726,8.346166,3
20835836789265,1.134198,7.920243,7.4656067,3
20835839168224,1.4787644,10.399207,5.4843497,3
20835841547182,0.89491564,10.485349,1.3591232,3
20835843926088,0.70348984,9.896714,-0.32542387,3
20835846305047,0.19142582,10.782059,1.7515461,3
20835848684005,-0.41635114,12.05504,6.5611196,3
20835851062963,-1.3351951,10.695917,9.399008,3
20835853441870,-1.3447664,10.12164,9.547362,3
20835855820828,-1.4931214,11.246266,7.3746796,3
20835858199734,-1.4596218,11.992827,3.6993039,3
20835860578745,-1.9381863,11.566905,0.41156548,3
20835862957651,-1.7754744,11.787045,0.2632105,3
20835865336609,-2.2971098,10.834701,2.9766715,3
20835867715567,-2.37368,9.949356,6.556334,3
20835870094526,-1.8951155,10.054641,8.212168,3
20835872473432,-1.5122639,9.753145,5.881558,3
20835874852390,-1.5696917,9.638289,1.9716859,3
20835877231349,-1.1389836,9.896714,-1.282553,3
20835879610307,-0.3684947,10.226924,-0.7369894,3
20835881989265,-0.13878371,9.265009,2.617748,3
20835884368172,0.22492532,9.23151,6.2691956,3
20835886747130,1.2011969,9.0544405,7.5996046,3
20835889126088,1.6223338,8.087741,6.245267,3
20835891505047,1.9716859,8.41795,3.2973096,3
20835893883953,2.210968,8.819944,-0.047856454,3
20835896262911,1.9669002,9.399008,-0.5072784,3
20835898641870,1.3734802,8.9826565,1.4117653,3
20835901020828,1.1102697,8.126026,4.197011,3
20835903399786,1.1294123,9.044869,6.7525454,3
20835905778692,0.6269195,8.599805,6.1734824,3
20835908157651,0.34456646,8.877372,4.0869412,3
20835910536609,0.0526421,9.0544405,1.3064811,3
20835912915567,0.02871387,9.949356,1.4404793,3
20835915294474,-0.41156548,8.365308,2.2588246,3
20835917673432,-0.63170516,8.992228,5.0249276,3
20835920052390,-0.6987042,10.107283,6.690332,3
20835922431349,-0.64606214,9.12144,6.0011992,3
20835924810255,-0.8470592,8.872586,3.9290147,3
20835927189213,-0.46899325,10.317851,1.2155539,3
20835929568172,-0.5455636,10.633704,0.16749759,3
20835931947130,-0.6987042,8.312666,1.2011969,3
20835934326088,-0.6269195,7.7383885,3.790231,3
20835936704995,-0.4354937,10.169497,6.317052,3
20835939083953,-0.2440679,9.38465,4.8287163,3
20835941462911,-0.41635114,8.441878,1.7563318,3
20835943841870,0.023928227,10.040284,-0.30149564,3
20835946220776,0.02871387,11.466406,0.52163535,3
20835948599734,0.43070808,9.183653,3.3547373,3
20835950978692,0.66999036,8.724232,6.987042,3
20835953357651,1.105484,11.260623,8.303095,3
20835955736557,1.119841,10.777273,6.068198,3
20835958115515,1.0480564,9.341579,3.3212378,3
20835960494474,1.7946169,10.442278,1.727618,3
20835962873432,1.1916257,11.026127,2.3545375,3
20835965252338,0.46899325,8.360522,4.4554358,3
20835967631297,0.19142582,8.532805,6.9583282,3
20835970010255,-0.02871387,10.193424,7.068398,3
20835972389213,-0.57427746,10.3848505,5.8241305,3
20835974768172,-0.9236295,8.523234,3.129812,3
20835977147078,-0.6652047,10.963913,2.833102,3
20835979526036,-1.1102697,10.944771,3.1489546,3
20835981904995,-0.86141616,8.489735,4.776074,3
20835984283953,-0.44985065,8.006385,7.2646093,3
20835986662859,-0.34456646,9.949356,8.26481,3
20835989041817,-0.8327023,10.102497,6.202196,3
20835991420776,-0.37806597,9.269794,3.0436704,3
20835993799734,-0.35413775,9.810573,1.0671989,3
20835996178640,-0.1052842,9.274581,0.41635114,3
20835998557599,-0.2727818,8.422736,2.440679,3
20836000936557,-0.124426775,8.968299,5.3790655,3
20836003315515,-0.32063824,7.9393854,5.6327047,3
20836005694474,-0.5599205,7.1880393,4.034299,3
20836008073380,-0.5168497,8.575876,1.2394822,3
20836010452338,-0.71306115,9.662218,-1.268196,3
20836012831297,-0.9906286,7.8293157,-2.3162522,3
20836015210255,-0.7465607,6.503692,-0.7704889,3
20836017589161,-0.3062813,7.4512496,2.4215364,3
20836019968120,-0.37806597,8.006385,5.197211,3
20836022347078,-0.45942193,6.393622,4.7377887,3
20836024726036,-0.29671,7.8963146,3.2973096,3
20836027104942,-0.22492532,9.638289,0.94755775,3
20836029483901,-0.19621146,8.04467,-0.41635114,3
20836031862859,-0.023928227,7.676175,0.8853444,3
20836034241817,0.17228323,8.987442,4.082155,3
20836036620776,0.4019942,8.671589,8.049456,3
20836038999682,0.3684947,7.7671022,9.049655,3
20836041378640,1.0336994,11.375479,7.891529,3
20836043757599,1.0289137,12.294323,4.254439,3
20836046136557,0.74177504,10.949556,1.9716859,3
20836048515463,0.61734825,12.433106,3.4025939,3
20836050894422,0.47377887,14.017155,7.776674,3
20836053273380,0.09092726,12.27518,10.930414,3
20836055652338,0.014356935,13.007384,11.217552,3
20836058031297,-0.08135597,15.428921,9.265009,3
20836060410203,-0.086141616,13.677374,4.9435716,3
20836062789161,-0.06699903,13.026526,1.7706888,3
20836065168120,-0.06699903,13.768302,1.3112668,3
20836067547078,-0.28235307,13.30888,3.8141594,3
20836069925984,0.148355,11.107483,5.733203,3
20836072304942,0.11485548,12.4426775,7.5182486,3
20836074683901,0.7082755,12.725031,5.5274205,3
20836077062859,0.56470615,11.542976,2.9048867,3
20836079441765,0.5886344,11.648261,1.7419748,3
20836081820724,0.6029913,12.729816,3.4025939,3
20836084199682,0.25842485,11.375479,5.7810597,3
20836086578640,-0.17706887,9.820144,6.963114,3
20836088957547,0.019142581,10.643275,5.656633,3
20836091336505,-0.4642076,8.408379,0.7800602,3
20836093715463,-0.7369894,8.331808,-0.8997013,3
20836096094422,-0.5694918,8.681161,-1.8807586,3
20836098473328,-1.3112668,6.4127645,-1.7180467,3
20836100852286,-1.9334008,4.6707897,0.52163535,3
20836103231245,-1.9621146,5.6183476,3.0005996,3
20836105610203,-2.0338993,5.948557,3.7663028,3
20836107989161,-2.4358935,3.4983068,0.4977071,3
20836110368067,-2.6512475,5.0440702,-1.3495519,3
20836112747026,-2.589034,6.8099732,-1.4739788,3
20836115125984,-3.1680973,5.2977095,0.60777694,3
20836117504942,-3.278167,3.1250265,4.0007997,3
20836119883849,-2.9766715,3.3020952,6.4606214,3
20836122262807,-2.5698915,4.3118663,5.8911295,3
20836124641765,-2.3162522,2.8666015,1.8329022,3
20836127020724,-1.6797615,3.7328033,-0.36370903,3
20836129399630,-1.0241281,4.0677986,-1.1916257,3
20836131778588,-0.9236295,5.871987,2.2492533,3
20836134157547,-0.55034924,5.3216376,6.5898337,3
20836136536505,-0.12921242,6.0155563,10.566705,3
20836138915411,0.6987042,7.015756,10.298709,3
20836141294370,1.1820544,8.796016,8.695518,3
20836143673328,2.239682,9.126225,6.4271216,3
20836146052286,2.7038896,10.303494,5.656633,3
20836148431245,2.7948167,10.135997,6.862615,3
20836150810151,3.07717,10.447063,9.738789,3
20836153189109,2.9431717,11.868401,11.854043,3
20836155568067,3.1202407,13.351951,12.686746,3
20836157947026,3.7136607,11.734403,10.001999,3
20836160325932,4.1347976,13.42852,8.647661,3
20836162704890,4.2831526,13.7730875,6.259624,3
20836165083849,3.9098723,12.327823,5.4460645,3
20836167462807,3.5318062,11.150554,5.7762737,3
20836169841713,3.4025939,11.897114,7.3363943,3
20836172220672,3.0388846,10.815558,7.867601,3
20836174599630,2.8426733,9.556933,6.6424756,3
20836176978588,1.9334008,10.734202,5.2977095,3
20836179357547,1.3639089,9.413364,2.617748,3
20836181736453,0.74177504,7.800602,2.268396,3
20836184115411,0.5694918,7.365108,3.9338005,3
20836186494370,0.10049855,8.1020975,6.690332,3
20836188873328,-0.014356935,5.881558,6.6041903,3
20836191252234,-0.17706887,6.1974106,6.2883377,3
20836193631192,-0.32542387,8.312666,5.197211,3
20836196010151,-0.22492532,7.259824,2.7996025,3
20836198389109,-0.42592242,6.202196,2.1822543,3
20836200768015,-0.57906306,6.71426,3.8668015,3
20836203146974,-0.8135597,6.259624,5.977271,3
20836205525932,-0.8709874,5.905486,6.3457656,3
20836207904890,-1.268196,8.355737,5.74756,3
20836210283797,-1.5026926,9.839287,4.2592244,3
20836212662755,-1.5266209,8.303095,2.2779672,3
20836215041713,-1.8807586,9.461221,3.2973096,3
20836217420672,-2.0578275,10.518848,5.0775695,3
20836219799630,-2.1870399,9.5760765,6.135197,3
20836222178536,-2.5698915,9.537791,6.125626,3
20836224557495,-2.8905299,12.576675,6.34098,3
20836226936453,-3.2542388,12.399607,5.072784,3
20836229315411,-3.5174494,11.16491,3.6753755,3
20836231694317,-3.5940197,11.341979,2.9575288,3
20836234073276,-3.7423747,11.935399,4.130012,3
20836236451922,-4.072584,11.217552,5.7523456,3
20836238831192,-4.412365,11.107483,6.355337,3
20836241210099,-4.5655055,12.5958185,6.2548385,3
20836243589057,-4.776074,11.672189,4.1874394,3
20836245968015,-4.613362,10.987842,2.6703901,3
20836248346974,-4.6325045,12.30868,2.8713872,3
20836250725880,-4.3788652,12.792029,3.8524444,3
20836253104838,-4.2592244,11.849257,5.316852,3
20836255483797,-4.034299,11.815758,6.2644095,3
20836257862755,-3.6227336,12.270394,6.302695,3
20836260241713,-2.8474588,11.289337,4.4171505,3
20836262620620,-1.9716859,10.930414,2.0865414,3
20836264999578,-1.1437693,11.188839,1.2346965,3
20836267378536,-0.33020952,11.126625,2.3832514,3
20836269757495,0.21535404,9.810573,4.0677986,3
20836272136401,0.6939186,9.786645,5.3742795,3
20836274515359,1.6654046,9.561719,3.9290147,3
20836276894317,2.8905299,9.556933,1.5984055,3
20836279273276,3.8907297,9.064013,-0.9379865,3
20836281652234,4.5272202,9.997213,-0.8135597,3
20836284031140,5.0009995,9.848858,0.90448695,3
20836286410099,5.096712,8.709874,2.9671001,3
20836288789057,4.718646,8.786445,4.302295,3
20836291167963,4.2352962,9.590433,3.885944,3
20836293546922,3.6131623,9.020942,1.0671989,3
20836295925880,2.9431717,9.600004,-1.3064811,3
20836298304838,2.2588246,11.203196,-1.1102697,3
20836300683797,1.6031911,8.532805,0.20578274,3
20836303062703,1.2969099,8.269595,4.599005,3
20836305441661,1.0911272,8.336594,6.1304116,3
20836307820620,1.1772687,9.724431,5.460421,3
20836310199578,0.95712906,7.743174,0.7369894,3
20836312578484,0.9379865,9.954143,-1.0671989,3
20836314957442,0.3397808,9.882358,-1.6127625,3
20836317336401,-0.41156548,8.709874,2.507678,3
20836319715359,-0.66999036,8.16431,7.015756,3
20836322094265,-0.53599226,8.843872,8.944371,3
20836324473224,-0.124426775,8.7673025,7.1162543,3
20836326852182,0.53599226,6.1878395,1.1916257,3
20836329231140,1.1437693,8.063812,-1.5361922,3
20836331610047,1.1246266,7.685746,-2.469393,3
20836333989005,1.1533405,7.3698936,1.6271194,3
20836336367963,1.2873386,6.829116,5.4317074,3
20836338746922,1.6558332,7.432107,7.322037,3
20836341125880,1.6127625,7.475178,5.8193445,3
20836343504786,1.6031911,7.6666036,1.6606189,3
20836345883745,0.98584294,10.2317095,-0.63170516,3
20836348262703,0.2105684,8.652447,-1.7515461,3
20836350641661,-0.71306115,8.685946,1.2394822,3
20836353020567,-1.1820544,10.054641,4.7569313,3
20836355399526,-1.6654046,9.52822,6.350551,3
20836357778484,-2.0195422,9.217153,5.977271,3
20836360157442,-1.847259,10.509277,3.3403804,3
20836362536349,-2.091327,11.60519,0.8757731,3
20836364915307,-2.1008983,10.892129,-0.033499517,3
20836367294265,-1.9525433,10.820344,1.5122639,3
20836369673224,-1.4739788,12.212967,5.163711,3
20836372052130,-1.2011969,11.255837,7.135397,3
20836374431088,-0.971486,11.12184,7.757531,3
20836376810047,-0.79441714,11.767901,5.7667027,3
20836379189005,-0.37806597,11.691332,3.4839497,3
20836381567911,-0.22492532,10.872986,2.6799614,3
20836383946870,-0.7609176,12.102897,4.0438704,3
20836386325828,-0.6364908,13.016955,5.623133,3
20836388704786,-0.6843473,11.19841,6.259624,3
20836391083745,-0.4546363,11.01177,6.3601227,3
20836393462651,-0.22971097,12.064611,4.9340005,3
20836395841609,-0.4019942,10.609776,3.4743786,3
20836398220567,-0.55034924,8.3174515,2.9431717,3
20836400599474,-0.09092726,9.30808,3.6131623,3
20836402978432,-0.23449662,9.303294,4.3740797,3
20836405357390,-0.12921242,7.948957,3.7328033,3
20836407736349,0.08135597,7.7479596,1.5314065,3
20836410115255,-0.10049855,9.556933,0.28713873,3
20836412494213,-0.81834537,7.408179,-0.7752745,3
20836414873172,-0.8327023,6.2644095,0.85184485,3
20836417252130,-0.8327023,7.3746796,2.6464617,3
20836419631088,-0.64606214,7.771888,4.15394,3
20836422009995,-1.0049855,5.474778,2.7469604,3
20836424388953,-0.3684947,6.068198,0.66041905,3
20836426767911,-0.08135597,7.810173,-1.0671989,3
20836429146870,-0.19621146,7.159325,-0.46899325,3
20836431525776,-0.4211368,5.5944195,2.603391,3
20836433904734,-0.043070808,7.499106,7.0301127,3
20836436283692,0.7752745,9.140582,8.513663,3
20836438662651,1.4883357,7.5756764,5.9246287,3
20836441041609,2.0195422,8.968299,3.2733815,3
20836443420515,2.254039,9.710074,1.3734802,3
20836445799474,2.120041,10.557134,4.5894337,3
20836448178432,1.861616,11.030912,9.355937,3
20836450557390,1.3830515,11.705688,12.5958185,3
20836452936297,0.5024927,11.509477,11.370693,3
20836455315255,0.25842485,9.911072,5.948557,3
20836457694213,0.26799613,10.987842,1.6462619,3
20836460073172,-0.08135597,11.873186,0.33020952,3
20836462452078,-0.3684947,12.083755,2.8953154,3
20836464831036,-1.038485,10.212567,6.3696938,3
20836467209995,-0.8327023,11.954542,9.533006,3
20836469588901,-0.9667004,13.854444,8.078169,3
20836471967859,-1.1676974,13.380664,5.7858453,3
20836474346817,-1.1294123,10.179068,2.3306093,3
20836476725776,-0.6556334,11.925828,1.6271194,3
20836479104734,-0.8470592,13.361522,2.1918256,3
20836481483640,-1.2299109,10.394422,3.4121652,3
20836483862599,-0.55513483,9.757931,4.5224347,3
20836486241557,-0.7800602,11.1936245,4.0534415,3
20836488620515,-0.6939186,9.786645,2.0578275,3
20836490999474,-0.7513463,6.3122663,-1.0145568,3
20836493378380,-0.9906286,8.9013,-0.16271193,3
20836495757338,-1.4500505,8.580662,1.2777673,3
20836498136297,-1.6366907,6.896115,3.4600215,3
20836500515203,-2.0817556,8.178668,4.3262234,3
20836502894161,-2.3641088,9.49472,3.7471602,3
20836505273120,-2.8091738,7.4273214,2.6656044,3
20836507652078,-2.5603201,6.518049,1.942972,3
20836510031036,-2.4215364,8.958728,3.4887354,3
20836512409942,-2.861816,7.786245,4.4889355,3
20836514788901,-2.656033,6.45105,4.575077,3
20836517167859,-2.7708886,9.164511,4.685147,3
20836519546817,-2.4646072,9.375079,3.8141594,3
20836521925724,-2.3641088,7.609176,3.574877,3
20836524304682,-2.2157538,9.044869,5.2402816,3
20836526683640,-1.7419748,9.643075,6.666404,3
20836529062599,-0.94277215,8.140383,7.4416785,3
20836531441505,-0.9906286,9.446864,7.5469627,3
20836533820463,-1.0480564,10.796415,5.5130634,3
20836536199422,-0.55034924,10.628919,4.359723,3
20836538578380,-0.17228323,9.652647,4.019942,3
20836540957286,0.0,10.509277,5.814559,3
20836543336245,0.7513463,10.753345,7.8628154,3
20836545715203,1.8424734,11.251052,9.035298,3
20836548094109,2.4263222,11.365908,6.422336,3
20836550473067,3.0436704,12.835101,4.254439,3
20836552852026,3.8380876,13.160524,2.4263222,3
20836555230984,3.4887354,12.375679,1.2969099,3
20836557609942,3.3020952,13.19881,3.1920254,3
20836559988901,3.4073794,10.246066,3.8380876,3
20836562367807,3.0149565,11.318051,7.331609,3
20836564746765,2.6512475,10.705488,5.9294147,3
20836567125724,1.8807586,11.624332,4.1587257,3
20836569504682,0.7848458,9.781859,-0.17706887,3
20836571883588,-0.014356935,10.284351,0.062213387,3
20836574262547,-0.5838487,9.006584,2.158326,3
