t_ns,gx,gy,gz
20826102774682,1.3123387,8.745018,4.239436
20826107532599,1.3101014,8.746273,4.237538
20826112290515,1.3078437,8.747542,4.2356143
20826117048380,1.3061528,8.750098,4.2308564
20826121806349,1.3026884,8.75218,4.2276173
20826126564265,1.2978288,8.75363,4.2261086
20826131322182,1.2914141,8.755145,4.224934
20826136080047,1.2844061,8.756703,4.223843
20826140837963,1.2758459,8.757163,4.22548
20826145595880,1.2656397,8.757503,4.227848
20826150353797,1.2556171,8.758152,4.2294908
20826155111713,1.2456462,8.757592,4.2335954
20826159869630,1.2370579,8.756495,4.2383785
20826164627547,1.2304078,8.755539,4.242289
20826169385463,1.2246224,8.756092,4.2428207
20826174143380,1.2191311,8.75626,4.2440553
20826178901245,1.2128379,8.756082,4.246225
20826183659161,1.2043818,8.757472,4.245765
20826188417078,1.1942517,8.760188,4.2430253
20826193174995,1.1824479,8.762386,4.2417917
20826197932911,1.170525,8.764343,4.2410555
20826202690828,1.160893,8.766203,4.2398605
20826207448745,1.1539216,8.768674,4.2366514
20826212206661,1.1472402,8.7713,4.2330275
20826216964578,1.1395214,8.77305,4.2314873
20826221722442,1.1304908,8.775017,4.229828
20826226480359,1.1215216,8.779264,4.2233977
20826231238276,1.1119082,8.783368,4.217404
20826235996192,1.1021265,8.785214,4.216125
20826240754109,1.0934687,8.7866,4.215491
20826245512026,1.0884582,8.788753,4.2123017
20826250269942,1.0853748,8.78996,4.2105756
20826255027859,1.0830544,8.789391,4.2123604
20826259785724,1.0821197,8.78868,4.2140865
20826264543640,1.0807136,8.78789,4.2160916
20826269301557,1.0754949,8.786484,4.2203565
20826274059474,1.0677953,8.784812,4.2257853
20826278817390,1.061189,8.783648,4.229869
20826283575307,1.0555016,8.7823,4.2340894
20826288333224,1.0478735,8.781508,4.2376246
20826293091140,1.0386239,8.781042,4.240865
20826297849005,1.0311877,8.780589,4.2436175
20826302606922,1.024967,8.779524,4.247327
20826307364838,1.017986,8.779127,4.249826
20826312122755,1.0099317,8.779632,4.250704
20826316880672,1.0023252,8.780103,4.251532
20826321638588,0.99416935,8.780681,4.252253
20826326396505,0.9864038,8.782462,4.2503824
20826331154422,0.9814766,8.784701,4.2468925
20826335912338,0.9786155,8.786006,4.2448564
20826340670203,0.9745635,8.786896,4.243945
20826345428120,0.965801,8.788379,4.2428775
20826350186036,0.95238787,8.789766,4.2430353
20826354943953,0.9356945,8.790698,4.2448196
20826359701870,0.9203087,8.791297,4.2469425
20826364459786,0.90992725,8.7908535,4.2500973
20826369217703,0.9041607,8.789238,4.2546663
20826373975620,0.8999757,8.787801,4.258522
20826378733484,0.8934167,8.787307,4.260919
20826383491401,0.88438934,8.787099,4.263231
20826388249317,0.87343013,8.785353,4.2690854
20826393007234,0.8627936,8.784562,4.2728734
20826397765151,0.85308254,8.786001,4.271863
20826402523067,0.84391665,8.787343,4.2709246
20826407280984,0.83333504,8.787776,4.272111
20826412038901,0.8217112,8.789463,4.2708898
20826416796765,0.8113931,8.791803,4.268046
20826421554682,0.80335706,8.793222,4.2666426
20826426312599,0.7972475,8.794373,4.265419
20826431070515,0.79301363,8.795565,4.263749
20826435828432,0.789515,8.796512,4.2624435
20826440586349,0.78382725,8.797693,4.2610545
20826445344265,0.77468985,8.799539,4.258915
20826450102182,0.76280856,8.801188,4.2576523
20826454860047,0.75103205,8.802281,4.2574844
20826459617963,0.74172306,8.803345,4.256918
20826464375880,0.7359032,8.805658,4.253142
20826469133797,0.7332282,8.806938,4.2509522
20826473891713,0.7326075,8.807145,4.2506304
20826478649630,0.7319627,8.807951,4.249072
20826483407547,0.7317998,8.809637,4.2456036
20826488165463,0.73134345,8.810681,4.2435145
20826492923328,0.72877526,8.810682,4.243955
20826497681245,0.72355956,8.810443,4.2453446
20826502439161,0.71618974,8.811202,4.245018
20826507197078,0.70886964,8.812121,4.2443385
20826511954995,0.70137227,8.811754,4.246345
20826516712911,0.69479525,8.811148,4.248686
20826521470828,0.69061565,8.811332,4.248984
20826526228745,0.68815625,8.811458,4.249122
20826530986609,0.6856848,8.810486,4.2515364
20826535744526,0.68066436,8.809528,4.254326
20826540502442,0.67436934,8.809217,4.255972
20826545260359,0.66722786,8.80926,4.2570114
20826550018276,0.65875745,8.808892,4.2590895
20826554776192,0.6476644,8.80907,4.2604213
20826559534109,0.63399833,8.810051,4.260449
20826564292026,0.620769,8.810445,4.2615824
20826569049890,0.610793,8.810169,4.2635937
20826573807807,0.6045573,8.810036,4.2647586
20826578565724,0.6003371,8.81035,4.2647047
20826583323640,0.59346724,8.810205,4.265965
20826588081557,0.58158165,8.811117,4.2657194
20826592839474,0.56505275,8.812698,4.264676
20826597597390,0.5480911,8.813958,4.2642846
20826602355255,0.5359393,8.814178,4.265372
20826607113067,0.530791,8.814974,4.2643743
20826611871088,0.5313163,8.816389,4.261381
20826616629005,0.53246665,8.817462,4.259017
20826621386922,0.5313341,8.8187,4.256594
20826626144838,0.526526,8.821377,4.251643
20826630902755,0.51960504,8.82432,4.246384
20826635660672,0.51228464,8.825887,4.2440176
20826640418536,0.5041392,8.827851,4.240905
20826645176453,0.49452257,8.830459,4.2366056
20826649934370,0.4848702,8.832228,4.2340345
20826654692286,0.47613737,8.833197,4.233004
20826659450203,0.46806747,8.83493,4.2302847
20826664208120,0.4608648,8.838235,4.224169
20826668966036,0.45750985,8.83982,4.2212157
20826673723901,0.45553342,8.841313,4.2183013
20826678481817,0.45302287,8.843925,4.2130923
20826683239734,0.4476627,8.845906,4.209503
20826687997651,0.44088244,8.847241,4.2074137
20826692755567,0.4349488,8.848061,4.206308
20826697513484,0.42779243,8.848237,4.2066717
20826702271401,0.41551676,8.848774,4.2067733
20826707029317,0.3961366,8.850296,4.205439
20826711787182,0.3710285,8.851892,4.2043695
20826716545099,0.34868982,8.852484,4.205036
20826721303015,0.33599988,8.853445,4.2040477
20826726060932,0.33180407,8.855774,4.1994734
20826730818849,0.33047673,8.857051,4.196883
20826735576765,0.32672065,8.857356,4.196533
20826740334630,0.3182923,8.859656,4.192322
20826745092495,0.30533415,8.863419,4.1853294
20826749850463,0.29093206,8.865678,4.1815677
20826754608380,0.27972248,8.865987,4.181678
20826759366297,0.27287728,8.867268,4.179411
20826764124213,0.2672023,8.869237,4.175597
20826768882130,0.25977242,8.869222,4.1760993
20826773640047,0.2507804,8.867781,4.179709
20826778397911,0.24270783,8.867058,4.1817183
20826783155828,0.23740347,8.866906,4.182343
20826787913745,0.2354556,8.865069,4.186346
20826792671661,0.2368371,8.862864,4.190935
20826797429578,0.23882867,8.860967,4.194832
20826802187495,0.2414058,8.859214,4.1983857
20826806945411,0.24251927,8.856901,4.2031975
20826811703276,0.23823582,8.85512,4.2071943
20826816461192,0.22795707,8.854206,4.209686
20826821219109,0.21714917,8.853235,4.2122993
20826825976974,0.20836698,8.852424,4.214449
20826830734942,0.2013225,8.852654,4.214306
20826835492859,0.19761147,8.854117,4.211406
20826840250724,0.19621985,8.855252,4.209085
20826845008640,0.19446684,8.856561,4.206411
20826849766557,0.19056852,8.859334,4.200747
20826854524474,0.18555716,8.862495,4.194298
20826859282390,0.17877796,8.8642025,4.1909823
20826864040307,0.16970909,8.86535,4.1889334
20826868798224,0.15980633,8.867017,4.1857924
20826873556088,0.14976552,8.86833,4.1833806
20826878314005,0.13949789,8.869404,4.181458
20826883071922,0.13010421,8.86989,4.18073
20826887829838,0.12304249,8.870545,4.1795535
20826892587755,0.117856756,8.870272,4.180284
20826897345672,0.11288471,8.86989,4.1812296
20826902103588,0.10743719,8.869772,4.181627
20826906861505,0.10267907,8.869674,4.1819534
20826911619370,0.09741438,8.87056,4.1802
20826916377286,0.09042503,8.872814,4.17557
20826921135203,0.082754634,8.873134,4.17505
20826925893120,0.075093575,8.872616,4.1762958
20826930651036,0.0673222,8.8745365,4.1723437
20826935408953,0.059712235,8.875724,4.169935
20826940166870,0.05412754,8.874252,4.17314
20826944924734,0.05058323,8.873443,4.1749067
20826949682651,0.048541322,8.874379,4.1729403
20826954440567,0.047639064,8.874179,4.1733766
20826959198484,0.046237573,8.872685,4.176566
20826963956401,0.041713454,8.873418,4.175059
20826968714317,0.034622144,8.875328,4.1710606
20826973472182,0.02624692,8.87675,4.1680937
20826978230099,0.017423717,8.878067,4.1653347
20826982988015,0.009704767,8.881315,4.1584287
20826987745932,0.0036952132,8.884426,4.1517887
20826992503849,0.0010260824,8.886481,4.1473875
20826997261765,5.6261742E-5,8.888071,4.1439815
20827002019682,2.7465692E-4,8.890505,4.1387568
20827006777547,-5.497171E-4,8.892404,4.134674
20827011535463,-0.0013468941,8.892786,4.1338544
20827016293380,-0.002147236,8.893863,4.131535
20827021051297,-0.0027078786,8.894341,4.130504
20827025809213,-0.0026877606,8.895356,4.128316
20827030567130,-0.002726535,8.895413,4.1281962
20827035324995,-0.0028077778,8.895901,4.127145
20827040082911,-0.0038985831,8.8955,4.128007
20827044840828,-0.005242778,8.895056,4.1289616
20827049598745,-0.007687526,8.8947525,4.1296134
20827054356661,-0.010088936,8.894578,4.129985
20827059114578,-0.012575658,8.893741,4.13178
20827063872495,-0.016540036,8.89335,4.1326084
20827068630411,-0.021671763,8.893601,4.1320424
20827073388276,-0.026911978,8.893348,4.1325574
20827078146192,-0.031772304,8.893644,4.1318855
20827082904109,-0.035360653,8.893966,4.1311646
20827087662026,-0.038215514,8.894053,4.1309476
20827092419890,-0.040365174,8.893899,4.13126
20827097177859,-0.04129004,8.895128,4.128606
20827101935724,-0.042651296,8.895306,4.128208
20827106693640,-0.046234414,8.8953905,4.1279874
20827111451557,-0.053127784,8.896089,4.1263995
20827116209474,-0.061511394,8.897057,4.1241946
20827120967390,-0.06977702,8.896654,4.1249332
20827125725307,-0.075919196,8.8950405,4.1283007
20827130483224,-0.07979376,8.894482,4.129432
20827135241088,-0.08182925,8.895141,4.127972
20827139999005,-0.08210291,8.895062,4.128137
20827144756922,-0.08091994,8.894514,4.1293416
20827149514838,-0.07952799,8.895745,4.1267157
20827154272703,-0.076995865,8.896994,4.124072
20827159030672,-0.07291719,8.89802,4.1219296
20827163788536,-0.06940582,8.898758,4.1203976
20827168546453,-0.06815529,8.900166,4.1173787
20827173304370,-0.070529684,8.901062,4.1154
20827178062286,-0.07488325,8.901486,4.1144037
20827182820203,-0.080187604,8.901735,4.113766
20827187578120,-0.08602873,8.900729,4.1158257
20827192335984,-0.09234267,8.89971,4.11789
20827197093901,-0.097178325,8.897399,4.1227694
20827201851817,-0.09972431,8.896413,4.1248384
20827206609734,-0.10104747,8.894451,4.1290336
20827211367651,-0.09917366,8.89253,4.1332126
20827216125567,-0.09482513,8.890421,4.1378508
20827220883484,-0.09113581,8.889806,4.139253
20827225641349,-0.090091184,8.889461,4.1400194
20827230399265,-0.09093964,8.888872,4.1412644
20827235157182,-0.093941815,8.888003,4.1430616
20827239915099,-0.098585516,8.888311,4.1422925
20827244673015,-0.10248497,8.888881,4.140976
20827249430932,-0.10373605,8.888809,4.141098
20827254188797,-0.10353421,8.888614,4.141524
20827258946713,-0.10269067,8.88956,4.1395125
20827263704630,-0.1024449,8.891655,4.135018
20827268462547,-0.10251997,8.893183,4.1317296
20827273220463,-0.10317513,8.894293,4.1293216
20827277978380,-0.1033261,8.895305,4.1271367
20827282736245,-0.10264713,8.897378,4.122683
20827287494161,-0.10142805,8.898648,4.11997
20827292252078,-0.09843383,8.898843,4.1196227
20827297009995,-0.09432007,8.898295,4.1209035
20827301767911,-0.09108604,8.898036,4.121534
20827306525828,-0.08938421,8.897553,4.122614
20827311283692,-0.08778721,8.896029,4.125934
20827316041609,-0.085728735,8.894286,4.129735
20827320799526,-0.084922135,8.892025,4.1346173
20827325557442,-0.0841364,8.89023,4.1384926
20827330315359,-0.08267687,8.888123,4.143044
20827335073276,-0.08158288,8.886887,4.1457176
20827339831192,-0.08220158,8.886124,4.147342
20827344589005,-0.08279607,8.8861265,4.147323
20827349346974,-0.07853136,8.886331,4.1469703
20827354104890,-0.06868732,8.887126,4.145438
20827358862807,-0.05767628,8.8883095,4.143067
20827363620724,-0.04982107,8.889936,4.139678
20827368378640,-0.046022154,8.891992,4.135307
20827373136505,-0.04576887,8.89504,4.128748
20827377894370,-0.047136985,8.897895,4.122576
20827382652338,-0.049120568,8.899833,4.1183696
20827387410255,-0.050482314,8.901822,4.114052
20827392168172,-0.050601352,8.904251,4.10879
20827396926088,-0.048426248,8.905789,4.1054773
20827401683901,-0.043955944,8.905298,4.106595
20827406441870,-0.038058132,8.905499,4.1062164
20827411199786,-0.031723537,8.905516,4.106236
20827415957703,-0.025083875,8.905072,4.107244
20827420715620,-0.018638402,8.9035015,4.1106796
20827425473536,-0.013164355,8.903431,4.1108527
20827430231401,-0.00851898,8.9037695,4.1101346
20827434989317,-0.0043578325,8.903631,4.11044
20827439747234,1.18379765E-4,8.90354,4.1106396
20827444505151,0.00462103,8.904095,4.109436
20827449263067,0.009202472,8.904286,4.1090145
20827454020984,0.014448853,8.904086,4.109433
20827458778849,0.02168582,8.904237,4.1090755
20827463536765,0.031271555,8.904464,4.108519
20827468294682,0.04287725,8.905071,4.107099
20827473052599,0.05467098,8.90543,4.106179
20827477810515,0.065337375,8.906459,4.1037927
20827482568380,0.074346066,8.907353,4.101696
20827487326297,0.07951328,8.908507,4.099092
20827492084213,0.08104158,8.90909,4.097796
20827496842130,0.080174625,8.910487,4.0947757
20827501600047,0.079191305,8.912018,4.091461
20827506357963,0.079193555,8.913346,4.088566
20827511115880,0.08377481,8.914256,4.08649
20827515873745,0.09221341,8.915119,4.0844264
20827520631661,0.102345765,8.915971,4.082324
20827525389578,0.11166834,8.916563,4.080789
20827530147495,0.120515026,8.916099,4.081551
20827534905411,0.12784512,8.915808,4.081963
20827539663276,0.13395013,8.916004,4.081338
20827544421192,0.13944966,8.91597,4.081229
20827549179109,0.14413837,8.914991,4.0832024
20827553936974,0.14760725,8.91444,4.0842795
20827558694942,0.14951758,8.914737,4.0835648
20827563452859,0.15463519,8.913941,4.0851083
20827568210724,0.16450025,8.912296,4.0883145
20827572968640,0.17788695,8.912436,4.087449
20827577726557,0.19203113,8.912992,4.0855966
20827582484474,0.20557974,8.911978,4.0871487
20827587242390,0.21779042,8.910953,4.088751
20827592000307,0.22760041,8.911601,4.0868034
20827596758172,0.23431541,8.911595,4.086435
20827601516088,0.24220748,8.910527,4.088304
20827606274005,0.25222588,8.910028,4.088785
20827611031922,0.26360708,8.9099,4.0883484
20827615789838,0.27573034,8.908501,4.090595
20827620547703,0.28842077,8.907067,4.0928435
20827625305620,0.30121472,8.906115,4.0939946
20827630063536,0.313499,8.904457,4.0966763
20827634821453,0.32396352,8.902179,4.100812
20827639579370,0.33230075,8.900754,4.1032357
20827644337286,0.3390626,8.899809,4.1047325
20827649095151,0.34422013,8.898658,4.106798
20827653853067,0.3478352,8.897749,4.108461
20827658610984,0.35064936,8.897586,4.108577
20827663368901,0.35264716,8.898172,4.107134
20827668126817,0.35457605,8.899044,4.105078
20827672884734,0.35796225,8.899645,4.103483
20827677642599,0.3651828,8.900002,4.102073
20827682400463,0.37602186,8.9009905,4.098947
20827687158432,0.38427684,8.901229,4.097664
20827691916349,0.38791516,8.90092,4.0979896
20827696674265,0.38835925,8.899664,4.1006765
20827701432130,0.388612,8.897239,4.1059103
20827706190047,0.38987702,8.894802,4.111068
20827710947963,0.39326534,8.891712,4.1174254
20827715705880,0.39785728,8.888548,4.1238117
20827720463797,0.40041983,8.885267,4.130628
20827725221713,0.40301517,8.883209,4.1347985
20827729979630,0.4088015,8.881626,4.1376295
20827734737495,0.42123196,8.8799515,4.139978
20827739495411,0.43438515,8.8771305,4.144665
20827744253328,0.4440815,8.876667,4.1446285
20827749011245,0.45211625,8.877209,4.142601
20827753769161,0.45352915,8.876965,4.14297
20827758527026,0.44673946,8.877339,4.142906
20827763284942,0.438729,8.878619,4.141017
20827768042859,0.43378216,8.87812,4.142606
20827772800776,0.43234,8.877659,4.1437464
20827777558692,0.43364698,8.878429,4.141959
20827782316557,0.43929473,8.879509,4.1390467
20827787074422,0.44779167,8.879566,4.138016
20827791832390,0.45834938,8.880559,4.134729
20827796590307,0.46904954,8.881436,4.1316423
20827801348224,0.47982123,8.881465,4.1303444
20827806106140,0.48906994,8.880638,4.131037
20827810864005,0.49485776,8.880268,4.131144
20827815621922,0.49566868,8.879616,4.132447
20827820379838,0.49241412,8.87746,4.1374655
20827825137755,0.48842996,8.87552,4.1420994
20827829895672,0.4867765,8.873871,4.1458244
20827834653536,0.48856798,8.871514,4.1506524
20827839411453,0.49523067,8.868341,4.1566386
20827844169370,0.50512046,8.866577,4.1592116
20827848927286,0.5164632,8.865381,4.160369
20827853685203,0.5273472,8.863763,4.1624527
20827858443120,0.53408647,8.862854,4.1635275
20827863200984,0.53637713,8.863723,4.161382
20827867958901,0.5353816,8.865036,4.158714
20827872716817,0.53448516,8.866336,4.156057
20827877474734,0.53467417,8.868259,4.1519227
20827882232651,0.53676844,8.870216,4.147473
20827886990463,0.5411857,8.871079,4.1450534
20827891748432,0.5479259,8.872469,4.141192
20827896506349,0.5569805,8.8738575,4.1370063
20827901264265,0.5671744,8.874416,4.1344213
20827906022182,0.57863444,8.873751,4.1342607
20827910780099,0.5901044,8.873994,4.132119
20827915537963,0.5985699,8.873779,4.13136
20827920295880,0.6021523,8.871928,4.1348143
20827925053797,0.6015427,8.870425,4.1381273
20827929811713,0.6002903,8.870477,4.138199
20827934569630,0.60123473,8.869778,4.139559
20827939327495,0.6043509,8.868308,4.142253
20827944085411,0.60901445,8.868122,4.1419687
20827948843328,0.6147676,8.868976,4.1392884
20827953601245,0.6206467,8.869939,4.136349
20827958359161,0.62548774,8.870711,4.1339626
20827963117026,0.6304762,8.871992,4.1304536
20827967874942,0.63492143,8.8740015,4.1254506
20827972632859,0.6356433,8.876242,4.120518
20827977390776,0.63124216,8.878091,4.1172123
20827982148692,0.62428486,8.880347,4.1134024
20827986906557,0.61863387,8.881991,4.110706
20827991664474,0.6160763,8.883617,4.107575
20827996422390,0.6159237,8.884629,4.105409
20828001180307,0.6177436,8.885315,4.1036534
20828005938224,0.6218415,8.885751,4.102088
