t_ns,qx,qy,qz,qw
20786982949236,0.39099398,0.36625293,0.5994543,0.59467393
20786987707153,0.39098072,0.36627123,0.5994429,0.5946828
20786992465122,0.3909687,0.36629507,0.59942794,0.5946911
20786997223090,0.39097205,0.36631548,0.5994148,0.5946896
20787001981059,0.39097664,0.36632967,0.5994055,0.5946872
20787006738976,0.39098698,0.36633664,0.5994007,0.59468096
20787011496945,0.39099717,0.36633566,0.59940094,0.5946746
20787016254913,0.3910101,0.36633152,0.5994032,0.59466636
20787021012882,0.39102834,0.36631194,0.5994153,0.5946543
20787025770799,0.39104745,0.36629203,0.5994274,0.59464175
20787030528767,0.3910634,0.3662738,0.5994386,0.5946312
20787035286736,0.3910764,0.36625445,0.59945065,0.59462243
20787040044653,0.39109147,0.3662358,0.59946215,0.5946124
20787044802674,0.39110264,0.3662229,0.5994701,0.594605
20787049560590,0.39110506,0.36620903,0.5994789,0.59460306
20787054318559,0.39110672,0.36620018,0.5994845,0.59460175
20787059076476,0.39111397,0.36618474,0.5994943,0.5945967
20787063834497,0.39111963,0.36616498,0.5995068,0.5945926
20787068592465,0.39112368,0.36614534,0.59951925,0.5945894
20787073350382,0.39112192,0.36612308,0.59953356,0.59458977
20787078108351,0.3911196,0.3660998,0.5995487,0.5945904
20787082866320,0.3911172,0.36608523,0.599558,0.5945915
20787087624288,0.39111567,0.36606914,0.59956855,0.5945919
20787092382205,0.39111856,0.36605814,0.59957546,0.59458977
20787097140174,0.39112592,0.36605012,0.5995804,0.5945849
20787101898142,0.39113107,0.3660524,0.5995788,0.5945817
20787106656111,0.39113545,0.36606184,0.59957254,0.59457934
20787111414028,0.39114237,0.36606902,0.5995678,0.5945752
20787116171997,0.3911452,0.3660775,0.5995622,0.59457374
20787120929965,0.39115337,0.3660884,0.5995549,0.59456897
20787125687934,0.39116594,0.36609226,0.59955204,0.5945612
20787130445903,0.39117578,0.36609298,0.59955126,0.5945551
20787135203820,0.3911848,0.3660783,0.5995604,0.594549
20787139961788,0.3912066,0.36605966,0.5995717,0.59453475
20787144719757,0.3912294,0.3660415,0.5995826,0.5945199
20787149477726,0.39125237,0.36601377,0.59959966,0.5945047
20787154235642,0.39126387,0.3659969,0.5996171,0.5944898
20787158993611,0.39126548,0.3659983,0.5996257,0.59447926
20787163751580,0.39124373,0.36601856,0.599624,0.59448284
20787168509549,0.39120677,0.36604965,0.5996148,0.59449726
20787173267517,0.3911584,0.3660815,0.5995993,0.5945252
20787178025434,0.3911101,0.3661171,0.5995779,0.59455657
20787182783403,0.39107084,0.36614826,0.5995591,0.59458214
20787187541372,0.39103276,0.36615115,0.59955853,0.59460604
20787192299340,0.39099106,0.36614442,0.59956414,0.5946319
20787197057257,0.39097053,0.3661305,0.5995552,0.594663
20787201815226,0.3909704,0.36612448,0.5995444,0.5946777
20787206573195,0.39099544,0.36612967,0.5995313,0.59467125
20787211331163,0.39101827,0.36616704,0.5995087,0.59465593
20787216089132,0.39100137,0.36622843,0.59947526,0.59466296
20787220847049,0.3909374,0.36628282,0.599441,0.5947061
20787225605017,0.39085764,0.3663281,0.5994041,0.59476787
20787230362986,0.39078802,0.366384,0.59937036,0.59481317
20787235120955,0.3907636,0.3664168,0.59931654,0.59486324
20787239878872,0.3907751,0.36642388,0.59926814,0.5949
20787244636840,0.39081264,0.36642787,0.5992195,0.5949219
20787249394809,0.3908646,0.36641324,0.5991867,0.5949298
20787254152778,0.3909052,0.36639494,0.5991622,0.59493905
20787258910747,0.39093068,0.36637947,0.59914166,0.59495264
20787263668663,0.3909385,0.36637682,0.5991114,0.5949796
20787268426632,0.39092663,0.36636606,0.5990819,0.5950237
20787273184601,0.39090896,0.36634797,0.5990488,0.5950797
20787277942570,0.39091092,0.36631793,0.5990127,0.5951333
20787282700486,0.39094958,0.3662829,0.598969,0.5951734
20787287458455,0.39101458,0.3661991,0.5989486,0.5952028
20787292216424,0.39110714,0.3660926,0.5989443,0.5952119
20787296974392,0.3912116,0.3659828,0.59894735,0.59520763
20787301732361,0.39130053,0.36588383,0.5989556,0.5952018
20787306490226,0.39136195,0.36585096,0.5989633,0.5951738
20787311248247,0.3915311,0.36611304,0.5988128,0.59505284
20787316006215,0.39183417,0.36654362,0.59853506,0.5948676
20787320764184,0.39173737,0.36665475,0.5984411,0.5949574
20787325522153,0.3913276,0.3662941,0.59863186,0.5952574
20787330280070,0.39124462,0.36606532,0.598743,0.5953408
20787335038038,0.39143232,0.36613017,0.59864604,0.59527504
20787339796007,0.39149636,0.36581388,0.59872913,0.59534377
20787344553976,0.39145473,0.36532828,0.59896576,0.5954313
20787349311892,0.3917283,0.3652257,0.5989992,0.5952805
20787354069861,0.39199486,0.36537203,0.5988839,0.5951314
20787358827830,0.39181477,0.36544985,0.59885883,0.5952275
20787363585799,0.3916457,0.36559618,0.59877604,0.59533215
20787368343715,0.39165476,0.36598346,0.59850395,0.5953618
20787373101684,0.3914662,0.36606634,0.59836954,0.59556997
20787377859653,0.391143,0.3656957,0.5985046,0.5958742
20787382617622,0.3911944,0.36543864,0.59858114,0.5959212
20787387375590,0.39159316,0.36533388,0.5985626,0.5957422
20787392133507,0.39188957,0.36506218,0.598695,0.5955808
20787396891476,0.39215103,0.36481297,0.598893,0.5953623
20787401649445,0.39244047,0.3648708,0.59896374,0.59506494
20787406407413,0.39237547,0.36504456,0.59900963,0.59495497
20787411165330,0.39187488,0.36521655,0.5990839,0.5951046
20787415923299,0.391337,0.36562192,0.5989779,0.5953163
20787420681267,0.39088586,0.36615857,0.59868497,0.5955775
20787425439236,0.3904172,0.36648282,0.59841454,0.59595704
20787430197153,0.39014393,0.36661494,0.5981775,0.5962927
20787434955122,0.3902604,0.3666594,0.5979266,0.5964406
20787439713090,0.39054888,0.36646706,0.5978135,0.5964834
20787444471059,0.39086163,0.36599278,0.59793586,0.59644705
20787449228611,0.3912945,0.36554047,0.5981363,0.5962396
20787453986945,0.3917245,0.36525527,0.598343,0.59592456
20787458744913,0.3918762,0.36507723,0.5985966,0.5956793
20787463502882,0.39173907,0.36514896,0.5987806,0.5955406
20787468260851,0.391432,0.3655698,0.5987562,0.5955088
20787473018820,0.39097026,0.36608642,0.5986143,0.59563744
20787477776736,0.3904359,0.36652794,0.5984333,0.59589815
20787482534705,0.39006537,0.36693808,0.59816784,0.5961549
20787487292674,0.38991144,0.36724076,0.597875,0.59636295
20787492050642,0.3899025,0.36727855,0.59769267,0.59652823
20787496808611,0.39006874,0.36712554,0.5976253,0.5965812
20787501566528,0.39044297,0.36689273,0.5976349,0.59647
20787506324497,0.39085624,0.36656964,0.5977735,0.5962592
20787511082465,0.39118665,0.3662597,0.59800816,0.5959976
20787515840434,0.39140436,0.36614987,0.5982022,0.5957273
20787520598351,0.39145294,0.36625594,0.5983042,0.59552777
20787525356320,0.39128423,0.36645892,0.5983513,0.5954663
20787530114288,0.39100477,0.36673012,0.59832317,0.59551126
20787534872257,0.39074284,0.36703768,0.5982032,0.59561425
20787539630174,0.390721,0.3670391,0.59820557,0.5956253
20787544388142,0.3907658,0.3669747,0.5982002,0.59564096
20787549146111,0.39085433,0.36686882,0.5981974,0.595651
20787553904080,0.3909525,0.36674947,0.5982053,0.59565204
20787558662049,0.3910125,0.36666906,0.5982306,0.5956367
20787563419965,0.39100644,0.36666727,0.59826523,0.5956071
20787568177934,0.39093855,0.3667305,0.5983054,0.59557235
20787572935903,0.3908251,0.36683792,0.5983466,0.59553933
20787577693872,0.39069408,0.36696905,0.59837776,0.5955131
20787582451788,0.39058134,0.36708742,0.59839165,0.59550023
20787587209757,0.39051828,0.36715257,0.5983909,0.59550214
20787591967726,0.39051116,0.36715844,0.59838736,0.5955067
20787596725695,0.39055252,0.36712444,0.59837866,0.59550935
20787601483663,0.39062148,0.36706617,0.5983724,0.59550637
20787606241580,0.39068085,0.36701283,0.5983796,0.595493
20787610999549,0.39070696,0.36699507,0.5983902,0.59547615
20787615757517,0.3906825,0.36703637,0.59841436,0.5954425
20787620515486,0.39061856,0.3671153,0.59843904,0.595411
20787625273455,0.39052704,0.36721924,0.5984616,0.5953842
20787630031372,0.39043495,0.3673193,0.5984762,0.59536827
20787634789340,0.39037517,0.36738703,0.5984786,0.5953632
20787639547309,0.39036742,0.36739823,0.5984717,0.5953684
20787644305278,0.39039937,0.36736602,0.5984681,0.5953709
20787649063195,0.39046213,0.3673006,0.598466,0.5953722
20787653821163,0.39053312,0.3672254,0.59847206,0.5953659
20787658579132,0.39058542,0.3671673,0.5984889,0.59535044
20787663337101,0.39060926,0.36713994,0.5985058,0.5953347
20787668095070,0.39058465,0.36716115,0.59853905,0.59530437
20787672852986,0.39052603,0.3672225,0.5985712,0.5952727
20787677610955,0.39044455,0.3673032,0.5986019,0.5952455
20787682368924,0.3903672,0.3673811,0.5986232,0.59522665
20787687126892,0.39031553,0.3674335,0.59863573,0.5952157
20787691884809,0.39030695,0.36744383,0.59862924,0.5952214
20787696642778,0.39032164,0.36742857,0.59863377,0.5952167
20787701400747,0.39035687,0.36739737,0.5986391,0.5952075
20787706158715,0.3903979,0.36736152,0.5986487,0.59519297
20787710916684,0.39042765,0.36733508,0.5986642,0.5951742
20787715674601,0.39044666,0.367312,0.5986785,0.59516156
20787720432570,0.39046758,0.36729205,0.59869075,0.5951479
20787725190538,0.39047968,0.36728063,0.5986977,0.59514
20787729948507,0.3904813,0.36727464,0.5987016,0.5951388
20787734706424,0.39047456,0.36726803,0.598706,0.5951428
20787739464392,0.39047292,0.3672564,0.5987136,0.59514344
20787744222361,0.39050403,0.36721528,0.5987089,0.59515303
20787748980330,0.390557,0.36715075,0.5987031,0.595164
20787753738247,0.39061818,0.3670825,0.5987032,0.5951658
20787758496215,0.39067551,0.36702248,0.5987065,0.59516186
20787763254184,0.39071605,0.36697686,0.5987154,0.59515435
20787768012153,0.3907355,0.36694738,0.5987339,0.5951413
20787772770122,0.3907475,0.36693534,0.5987412,0.5951334
20787777528038,0.39075348,0.3669298,0.5987446,0.5951295
20787782286007,0.39075378,0.36692595,0.598747,0.5951292
20787787043976,0.39075577,0.36691922,0.59875137,0.59512776
20787791801945,0.3907626,0.3669079,0.59875834,0.5951231
20787796559861,0.3907847,0.36688027,0.5987634,0.59512067
20787801317830,0.39077803,0.36687797,0.598743,0.59514695
20787806075799,0.3908013,0.36685383,0.5987343,0.59515536
20787810833767,0.3908602,0.36682895,0.5987291,0.59513724
20787815591736,0.39092517,0.3667867,0.5987364,0.5951132
20787820349653,0.39097503,0.366729,0.59876156,0.5950907
20787825107622,0.39101127,0.36668244,0.5987867,0.59507036
20787829865590,0.39103678,0.36665285,0.59880215,0.5950562
20787834623559,0.39104298,0.36662236,0.59881556,0.5950575
20787839381424,0.39103583,0.3665891,0.5988285,0.5950696
20787844139445,0.391024,0.3665582,0.5988329,0.595092
20787848897413,0.39101782,0.36651313,0.5988388,0.59511787
20787853655382,0.39102015,0.3664539,0.5988491,0.5951424
20787858413299,0.3910454,0.3663889,0.5988609,0.5951539
20787863171267,0.39108893,0.3663283,0.59887,0.5951535
20787867929236,0.39113903,0.36627042,0.5988803,0.59514594
20787872687205,0.3911777,0.366225,0.5988901,0.59513843
20787877445174,0.39120826,0.36618847,0.5988991,0.5951319
20787882203090,0.39124215,0.36616504,0.5989005,0.5951227
20787886961059,0.39127576,0.36614537,0.59890026,0.59511286
20787891719028,0.39131045,0.366127,0.5988971,0.5951046
20787896476997,0.39135808,0.36610258,0.5988978,0.5950875
20787901234965,0.39141604,0.36607715,0.5989005,0.5950624
20787905992882,0.39147317,0.36604607,0.59891003,0.5950343
20787910750851,0.39154294,0.36600247,0.59893185,0.5949933
20787915508820,0.3916016,0.36596012,0.5989603,0.5949521
20787920266788,0.39164594,0.36591446,0.5989974,0.59491354
20787925024705,0.3916732,0.36587548,0.5990404,0.59487635
20787929782674,0.3916789,0.3658432,0.5990797,0.5948528
20787934540642,0.39169216,0.36582527,0.59911126,0.59482336
20787939298611,0.39169097,0.36581355,0.59913814,0.5948042
20787944056528,0.39168122,0.3658029,0.5991648,0.5947904
20787948814497,0.3916822,0.36579335,0.599187,0.59477335
20787953572465,0.39169705,0.3657871,0.5992059,0.5947483
20787958330434,0.3917136,0.36577803,0.59922534,0.59472334
20787963088403,0.39172965,0.36576828,0.59924924,0.59469473
20787967846320,0.39175534,0.36577147,0.59926385,0.59466106
20787972604288,0.3917725,0.36577994,0.5992736,0.5946347
20787977362257,0.39178315,0.36578155,0.5992831,0.5946172
20787982120226,0.3917966,0.36577746,0.5992933,0.5946006
20787986878195,0.39181566,0.3657576,0.5993084,0.594585
20787991636111,0.39183843,0.36571473,0.5993365,0.5945681
20787996394080,0.3918678,0.36564454,0.59937876,0.59454924
20788001151997,0.3919135,0.36557055,0.599423,0.59452003
20788005910017,0.39195618,0.3654762,0.59948254,0.5944898
20788010667986,0.3919972,0.3653797,0.5995506,0.59445345
20788015425851,0.39205107,0.36528373,0.59961057,0.5944165
20788020183872,0.3920924,0.36521116,0.5996557,0.5943882
20788024941840,0.39212167,0.36515495,0.5996909,0.594368
20788029699757,0.39212126,0.3651276,0.599735,0.5943405
20788034457726,0.3921077,0.3651215,0.5997674,0.59432054
20788039215695,0.39209497,0.36513677,0.59978396,0.59430295
20788043973663,0.3920914,0.36515015,0.5997754,0.59430563
20788048731632,0.39208895,0.3651731,0.59976065,0.59430796
20788053489549,0.39208788,0.36520433,0.5997407,0.5943097
20788058247517,0.39208934,0.36522537,0.599732,0.59430456
20788063005486,0.39211845,0.36522627,0.5997301,0.5942867
20788067763455,0.39217082,0.36521134,0.5997387,0.5942527
20788072521372,0.3922283,0.3651869,0.5997582,0.5942101
20788077279340,0.39226335,0.3651444,0.5997844,0.59418666
20788082037309,0.39227834,0.36509743,0.599814,0.5941757
20788086795278,0.39229944,0.36506972,0.59983104,0.59416157
20788091553247,0.39232802,0.3650401,0.59984916,0.5941426
20788096311163,0.39237016,0.3650091,0.5998629,0.59412
20788101069132,0.39241788,0.36496437,0.59988064,0.594098
20788105827101,0.39247227,0.36491114,0.59990424,0.594071
20788110585070,0.39252037,0.3648397,0.59994143,0.5940455
20788115342986,0.39256632,0.36476746,0.59998626,0.5940142
20788120100955,0.39262363,0.36470655,0.6000234,0.59397626
20788124858924,0.39267766,0.36466232,0.6000499,0.59394085
20788129616892,0.39271766,0.3646168,0.60007775,0.5939143
20788134374861,0.3927436,0.3645751,0.6001037,0.59389657
20788139132778,0.3927717,0.3645405,0.60012484,0.5938778
20788143890747,0.39279065,0.36450124,0.6001494,0.59386456
20788148648715,0.39281017,0.3644606,0.60017484,0.5938509
20788153406684,0.39285308,0.36442053,0.6001991,0.5938226
20788158164601,0.39289147,0.3643773,0.60022545,0.5937971
20788162922570,0.3929342,0.36433247,0.6002527,0.5937688
20788167680538,0.39297783,0.36427775,0.6002861,0.5937395
20788172438507,0.39303094,0.36421335,0.6003257,0.593704
20788177196476,0.39308348,0.36415243,0.600369,0.5936627
20788181954392,0.3931236,0.36409715,0.60040927,0.5936293
20788186712361,0.39314896,0.3640498,0.60044813,0.59360236
20788191470330,0.39316437,0.36401105,0.60048103,0.5935826
20788196228299,0.393173,0.36397648,0.6005095,0.5935692
20788200986215,0.39317366,0.3639427,0.60053724,0.5935615
20788205744184,0.39316717,0.3639267,0.60055655,0.59355605
20788210502153,0.39315796,0.36392158,0.60057074,0.5935509
20788215260122,0.39313152,0.36392483,0.6005813,0.5935558
20788220018090,0.39309403,0.36395496,0.6005719,0.59357166
20788224776007,0.39303535,0.36400342,0.6005555,0.5935975
20788229533976,0.39297092,0.3640572,0.600534,0.5936287
20788234291945,0.39289367,0.36412376,0.600504,0.5936694
20788239049913,0.39280328,0.3641957,0.60046434,0.59372526
20788243807830,0.39270997,0.36425847,0.60042614,0.59378713
20788248565799,0.3926209,0.3643216,0.60038143,0.59385246
20788253323767,0.3925447,0.36437654,0.60033995,0.59391105
20788258081736,0.3924853,0.36441758,0.6003057,0.5939598
20788262839653,0.39243406,0.36445367,0.6002759,0.59400165
20788267597622,0.3923914,0.3644839,0.60024846,0.59403896
20788272355590,0.39235103,0.3645136,0.6002279,0.59406817
20788277113559,0.3923022,0.36455438,0.6002022,0.5941013
20788281871528,0.3922483,0.36461094,0.60017073,0.59413403
20788286629445,0.39218652,0.36468536,0.6001272,0.5941731
20788291387413,0.39213008,0.36477193,0.60007507,0.59420985
20788296145382,0.39207867,0.36486045,0.60001665,0.59424853
20788300903351,0.392033,0.36493468,0.59996176,0.5942884
20788305661267,0.3920067,0.36499205,0.5999131,0.5943195
20788310419236,0.39198068,0.36503497,0.59988654,0.5943372
20788315177205,0.39196792,0.36506668,0.59986675,0.5943462
20788319935174,0.3919589,0.3650894,0.59984696,0.5943581
20788324693142,0.39194638,0.36511353,0.59983414,0.5943644
20788329451059,0.39191717,0.3651538,0.599817,0.5943763
20788334209028,0.39186218,0.36521125,0.5997908,0.5944037
20788338966997,0.3917883,0.36528534,0.5997525,0.5944455
20788343724965,0.39170572,0.36536506,0.59970576,0.59449816
20788348482882,0.39161894,0.36543986,0.59965676,0.5945587
20788353240851,0.3915249,0.365511,0.5996142,0.59461987
20788357998820,0.39143226,0.3655778,0.59957427,0.59468
20788362756788,0.39134547,0.36563292,0.5995417,0.5947361
20788367514757,0.39127424,0.36567256,0.5995185,0.59478194
20788372272674,0.3912292,0.36570337,0.59950024,0.5948111
20788377030642,0.3912058,0.36572143,0.59948933,0.59482634
20788381788611,0.3911944,0.36573616,0.5994803,0.5948339
20788386546580,0.3911967,0.3657503,0.5994711,0.59483296
20788391304497,0.3912076,0.36576378,0.59946215,0.5948265
20788396062465,0.3912166,0.36577958,0.5994518,0.5948214
20788400820434,0.3912223,0.3657967,0.5994406,0.5948184
20788405578403,0.3912243,0.36580536,0.59943485,0.59481746
20788410336372,0.3912357,0.36580312,0.5994359,0.59481025
20788415094288,0.39125243,0.36579198,0.5994426,0.5947994
20788419852257,0.39127168,0.36576712,0.59945786,0.5947866
20788424610226,0.39129388,0.36573815,0.5994758,0.59477174
20788429368195,0.39131317,0.36570537,0.59949625,0.5947586
20788434126111,0.39133364,0.36567602,0.5995145,0.59474486
20788438884080,0.39133525,0.36565274,0.5995298,0.59474266
20788443642049,0.39132562,0.36565462,0.5995295,0.59474814
20788448400017,0.3913135,0.3656693,0.5995179,0.5947588
20788453157934,0.39129153,0.36569738,0.5994973,0.5947767
20788457915903,0.39126262,0.36572802,0.5994786,0.5947957
20788462673872,0.39123747,0.36575896,0.5994596,0.59481245
20788467431840,0.39122406,0.36577868,0.5994473,0.59482145
20788472189809,0.39122877,0.36578965,0.5994402,0.5948189
20788476947726,0.3912341,0.36579874,0.5994341,0.59481585
20788481705695,0.3912333,0.3658034,0.59943116,0.5948165
20788486463663,0.39122817,0.36581135,0.5994257,0.5948205
20788491221632,0.39122224,0.36581987,0.5994226,0.5948223
20788495979549,0.39120716,0.36582932,0.59941936,0.5948297
20788500737517,0.391181,0.36584988,0.5994083,0.5948454
20788505495486,0.3911521,0.36587417,0.5993947,0.5948631
20788510253455,0.3911175,0.36589703,0.59938115,0.59488547
