t_ns,mx,my,mz,accuracy
20859533841088,4.2000003,2.98125,-43.143753,3
20859543841088,1.7437501,3.2812502,-42.862503,3
20859553841088,3.1312501,2.8312502,-44.550003,3
20859563841088,2.71875,3.54375,-42.825,3
20859573841088,3.8437502,3.3187501,-45.2625,3
20859583841088,3.6375,2.775,-46.443752,3
20859593841088,2.04375,2.7,-45.487503,3
20859603841088,5.7375,4.2000003,-46.443752,3
20859613841088,4.03125,4.21875,-46.0875,3
20859623841088,4.5,3.525,-45.1875,3
20859633841088,4.2000003,2.4750001,-46.050003,3
20859643841088,2.8875,3.1875002,-44.831253,3
20859653841088,1.5562501,2.8875,-43.74375,3
20859663841088,4.55625,2.775,-45.787502,3
20859673841088,2.4562502,1.7437501,-44.1375,3
20859683841088,4.8187504,3.5625002,-45.225002,3
20859693841088,3.2062502,3.2250001,-44.86875,3
20859703841088,4.6312504,2.41875,-45.16875,3
20859713841088,1.7812501,2.9250002,-41.325,3
20859723841088,5.0062504,3.7125,-45.412502,3
20859733841088,1.2375001,2.8312502,-43.706253,3
20859743841088,3.1875002,2.4750001,-43.631252,3
20859753841088,2.7,4.03125,-44.53125,3
20859763841088,1.48125,4.2562504,-44.081253,3
20859773841088,1.8937501,3.9375002,-44.4375,3
20859783841088,3.075,4.59375,-43.518753,3
20859793841088,2.68125,4.03125,-43.7625,3
20859803841088,3.8437502,3.3187501,-44.9625,3
20859813841088,2.8500001,3.1875002,-44.0625,3
20859823841088,3.2625,3.4875002,-45.206253,3
20859833841088,0.73125005,2.3812501,-44.71875,3
20859843841088,3.7500002,3.6750002,-45.112503,3
20859853841088,1.95,3.43125,-43.5,3
20859863841088,3.1875002,3.73125,-41.98125,3
20859873841088,1.6500001,2.6437502,-43.29375,3
20859883841088,1.6875001,2.6437502,-44.381252,3
20859893841088,2.6625001,1.8937501,-44.475002,3
20859903841088,4.03125,4.7250004,-43.631252,3
20859913841088,3.1875002,3.6000001,-47.193752,3
20859923841088,1.8937501,3.9375002,-43.96875,3
20859933841088,-0.73125005,2.9437501,-44.7,3
20859943841088,3.05625,3.5812502,-43.18125,3
20859953841088,2.6437502,2.2687502,-42.318752,3
20859963841088,1.5562501,3.8812501,-43.631252,3
20859973841088,1.5937501,2.6437502,-41.756252,3
20859983841088,3.7125,4.1625004,-46.350002,3
20859993841088,2.775,3.54375,-44.68125,3
20860003841088,0.93750006,3.54375,-45.54375,3
20860013841088,1.5187501,3.24375,-45.75,3
20860023841088,1.81875,4.05,-45.956253,3
20860033841088,1.5,3.5062501,-43.612503,3
20860043841088,1.8375001,2.9250002,-43.0125,3
20860053841088,2.5687501,3.1312501,-45.112503,3
20860063841088,3.6375,3.16875,-44.30625,3
20860073841088,4.7625003,4.3125,-44.325,3
20860083841088,3.1312501,2.8312502,-44.550003,3
20860093841088,0.5625,3.5062501,-43.95,3
20860103841088,1.95,3.43125,-43.818752,3
20860113841088,2.71875,3.2812502,-43.893753,3
20860123841088,1.7812501,4.03125,-44.8875,3
20860133841088,3.24375,4.4812503,-44.30625,3
20860143841088,1.6875001,3.3937502,-45.16875,3
20860153841088,1.7062501,4.2937503,-41.362503,3
20860163841088,1.44375,0.84375006,-45.975002,3
20860173841088,3.2812502,3.73125,-44.5875,3
20860183841088,2.325,2.60625,-44.90625,3
20860193841088,2.2875001,2.60625,-44.1375,3
20860203841088,1.575,2.3812501,-42.506252,3
20860213841088,1.66875,2.6437502,-43.59375,3
20860223841088,2.9250002,3.43125,-44.850002,3
20860233841088,3.15,2.8500001,-45.16875,3
20860243841088,3.4687502,4.6312504,-45.7125,3
20860253841088,1.9875001,2.68125,-43.95,3
20860263841088,2.0062501,2.4375,-45.787502,3
20860273841088,2.7562501,3.54375,-44.2125,3
20860283841088,4.70625,3.9375002,-44.30625,3
20860293841088,3.80625,3.9375002,-45.43125,3
20860303841088,2.60625,3.3937502,-45.112503,3
20860313841088,3.825,3.3187501,-44.643753,3
20860323841088,3.6375,3.16875,-44.30625,3
20860333841088,2.2125,3.9750001,-44.006252,3
20860343841088,-0.52500004,1.725,-43.4625,3
20860353841088,0.975,3.1875002,-43.8375,3
20860363841088,2.625,2.6437502,-44.643753,3
20860373841088,3.825,5.3250003,-43.93125,3
20860383841088,1.95,3.1875002,-44.8875,3
20860393841088,5.625,4.18125,-42.9,3
20860403841088,5.2312503,4.125,-45.300003,3
20860413841088,2.5125,3.7687502,-44.662502,3
20860423841088,2.4,3.24375,-43.85625,3
20860433841088,1.9125,2.9250002,-44.86875,3
20860443841088,3.4687502,3.2625,-43.537502,3
20860453841088,1.5937501,3.8812501,-44.7,3
20860463841088,3.3187501,3.3750002,-43.2,3
20860473841088,3.7500002,3.9375002,-44.04375,3
20860483841088,3.7500002,3.9375002,-44.04375,3
20860493841088,1.7625,3.0375001,-44.7,3
20860503841088,2.8312502,4.55625,-45.6375,3
20860513841088,3.5062501,3.2625,-44.60625,3
20860523841088,2.8312502,3.80625,-44.7,3
20860533841088,2.775,3.80625,-43.162502,3
20860543841088,3.2625,3.4875002,-45.206253,3
20860553841088,2.7562501,3.54375,-43.912502,3
20860563841088,3.3187501,3.1125002,-44.268753,3
20860573841088,1.66875,2.6437502,-43.59375,3
20860583841088,3.3937502,3.3750002,-45.05625,3
20860593841088,3.9750001,5.2125,-44.100002,3
20860603841088,3.3937502,4.74375,-47.550003,3
20860613841088,2.7562501,3.2812502,-45.28125,3
20860623841088,5.8500004,4.5750003,-47.53125,3
20860633841088,3.16875,3.2250001,-43.800003,3
20860643841088,3.91875,3.3187501,-47.41875,3
20860653841088,4.8187504,4.3125,-45.862503,3
20860663841088,4.2375,5.3625,-46.912502,3
20860673841088,5.6625004,4.425,-47.362503,3
20860683841088,6.0750003,4.9875,-47.41875,3
20860693841088,4.9500003,3.825,-47.4,3
20860703841088,4.6687503,3.6750002,-44.756252,3
20860713841088,4.275,4.6125,-47.04375,3
20860723841088,3.73125,5.4375,-45.15,3
20860733841088,4.3125,3.3750002,-45.018753,3
20860743841088,4.8,3.3187501,-45.525,3
20860753841088,4.0875,4.4625,-46.40625,3
20860763841088,3.7125,5.4375,-44.381252,3
20860773841088,3.43125,4.125,-47.081253,3
20860783841088,3.3187501,3.7500002,-45.975002,3
20860793841088,4.89375,4.0875,-44.943752,3
20860803841088,4.4437504,3.2625,-44.86875,3
20860813841088,3.0,2.5687501,-41.925003,3
20860823841088,3.0937502,2.8312502,-43.78125,3
20860833841088,1.40625,2.98125,-43.575,3
20860843841088,3.1125002,4.59375,-44.60625,3
20860853841088,2.34375,2.49375,-41.53125,3
20860863841088,2.25,2.34375,-43.818752,3
20860873841088,3.0937502,2.8312502,-43.78125,3
20860883841088,3.73125,4.425,-45.28125,3
20860893841088,3.5625002,3.525,-44.625,3
20860903841088,5.2125,4.125,-44.53125,3
20860913841088,1.7062501,2.6437502,-44.98125,3
20860923841088,3.1875002,2.2125,-44.7,3
20860933841088,4.1062503,3.9750001,-45.16875,3
20860943841088,1.5375,4.5,-44.568752,3
20860953841088,4.5750003,4.03125,-44.456253,3
20860963841088,3.73125,2.9250002,-43.85625,3
20860973841088,3.6937501,3.4125001,-44.79375,3
20860983841088,4.18125,4.36875,-45.1875,3
20860993841088,2.90625,2.68125,-43.143753,3
20861003841088,2.8500001,2.68125,-41.756252,3
20861013841088,3.2062502,2.71875,-42.5625,3
20861023841088,0.22500001,3.2062502,-44.362503,3
20861033841088,2.23125,3.9750001,-44.475002,3
20861043841088,3.9750001,3.2062502,-45.131252,3
20861053841088,3.7500002,3.4125001,-46.48125,3
20861063841088,1.7062501,3.3937502,-45.61875,3
20861073841088,3.4687502,2.625,-46.275,3
20861083841088,3.61875,3.525,-46.78125,3
20861093841088,3.1312501,2.8312502,-44.550003,3
20861103841088,3.0187502,3.6937501,-46.256252,3
20861113841088,3.24375,3.4875002,-44.8875,3
20861123841088,2.8875,4.4437504,-43.18125,3
20861133841088,2.9625,2.7,-45.300003,3
20861143841088,4.2000003,1.725,-45.112503,3
20861153841088,2.41875,3.5062501,-43.10625,3
20861163841088,2.3625002,2.23125,-43.36875,3
20861173841088,3.6750002,3.4125001,-44.025,3
20861183841088,3.24375,3.4875002,-44.8875,3
20861193841088,2.68125,1.2750001,-43.537502,3
20861203841088,3.73125,2.41875,-45.99375,3
20861213841088,3.825,4.3125,-44.362503,3
20861223841088,4.6312504,3.4125001,-44.737503,3
20861233841088,1.7625,1.2750001,-43.875,3
20861243841088,2.5687501,3.1312501,-44.79375,3
20861253841088,4.1062503,3.7125,-46.21875,3
20861263841088,3.1125002,2.5875,-45.61875,3
20861273841088,1.3125,2.34375,-43.85625,3
20861283841088,1.7812501,2.2875001,-44.0625,3
20861293841088,1.25625,3.0937502,-43.40625,3
20861303841088,3.6937501,3.6750002,-43.256252,3
20861313841088,2.15625,2.0812502,-42.73125,3
20861323841088,3.1875002,2.4750001,-43.631252,3
20861333841088,0.52500004,0.73125005,-42.037502,3
20861343841088,3.6000001,3.4125001,-41.86875,3
20861353841088,0.31875002,2.0812502,-43.275,3
20861363841088,1.35,3.6000001,-43.443752,3
20861373841088,1.8375001,2.9250002,-43.0125,3
20861383841088,1.7437501,1.7812501,-41.1375,3
20861393841088,2.49375,3.1312501,-42.6375,3
20861403841088,2.71875,2.53125,-43.425003,3
20861413841088,2.8312502,3.43125,-41.925003,3
20861423841088,4.65,2.6625001,-44.41875,3
20861433841088,3.61875,3.15,-44.006252,3
20861443841088,0.73125005,2.025,-42.09375,3
20861453841088,3.05625,2.8312502,-42.393753,3
20861463841088,2.86875,2.68125,-42.525,3
20861473841088,1.8750001,3.16875,-42.412502,3
20861483841088,3.0187502,3.5812502,-42.5625,3
20861493841088,1.3875,1.2375001,-42.45,3
20861503841088,1.2375001,2.0812502,-42.768753,3
20861513841088,1.06875,1.9312501,-43.350002,3
20861523841088,3.1125002,3.8437502,-43.65,3
20861533841088,0.45000002,3.99375,-42.43125,3
20861543841088,1.85625,3.16875,-41.943752,3
20861553841088,2.325,2.98125,-43.068752,3
20861563841088,2.25,2.34375,-43.818752,3
20861573841088,2.23125,2.60625,-42.45,3
20861583841088,1.5187501,2.86875,-42.675003,3
20861593841088,1.8937501,3.1875002,-43.03125,3
20861603841088,3.3000002,3.1125002,-43.65,3
20861613841088,3.35625,4.3875003,-43.55625,3
20861623841088,2.7562501,3.54375,-43.912502,3
20861633841088,2.5875,1.8937501,-42.61875,3
20861643841088,2.9625,3.6937501,-44.86875,3
20861653841088,1.8375001,3.54375,-44.41875,3
20861663841088,1.8375001,3.54375,-44.41875,3
20861673841088,2.1937501,2.0812502,-43.5,3
20861683841088,3.43125,3.8812501,-43.6875,3
20861693841088,3.05625,4.33125,-44.11875,3
20861703841088,3.2062502,3.4875002,-43.818752,3
20861713841088,4.125,5.1000004,-44.737503,3
20861723841088,0.13125001,1.9312501,-43.40625,3
20861733841088,1.9875001,2.68125,-43.65,3
20861743841088,2.86875,3.43125,-42.99375,3
20861753841088,1.40625,3.35625,-46.66875,3
20861763841088,3.16875,3.8437502,-45.35625,3
20861773841088,2.7,3.0375001,-44.9625,3
20861783841088,4.6875,3.9375002,-44.006252,3
20861793841088,3.2062502,3.4875002,-43.5,3
20861803841088,1.7625,3.0375001,-44.7,3
20861813841088,1.5,1.48125,-44.325,3
20861823841088,2.3812501,4.875,-44.831253,3
20861833841088,0.82500005,2.2875001,-43.800003,3
20861843841088,3.61875,3.4125001,-42.6375,3
20861853841088,0.58125,2.86875,-42.412502,3
20861863841088,3.0375001,4.0875,-44.8875,3
20861873841088,1.44375,3.5062501,-42.225002,3
20861883841088,1.85625,4.93125,-42.768753,3
20861893841088,2.5500002,3.3937502,-43.425003,3
20861903841088,2.7375002,3.54375,-43.143753,3
20861913841088,3.3187501,2.3625002,-43.48125,3
20861923841088,2.4375,3.7500002,-42.80625,3
20861933841088,2.7,3.0375001,-44.9625,3
20861943841088,3.05625,4.33125,-44.11875,3
20861953841088,3.7875001,3.3000002,-43.575,3
20861963841088,2.11875,3.5812502,-43.36875,3
20861973841088,2.86875,4.18125,-43.95,3
20861983841088,3.43125,3.6375,-45.075,3
20861993841088,3.6375,3.4125001,-43.256252,3
20862003841088,2.4375,3.7500002,-42.506252,3
20862013841088,3.05625,2.325,-44.831253,3
20862023841088,2.1375,4.59375,-43.55625,3
20862033841088,3.5812502,2.775,-44.756252,3
20862043841088,2.6437502,3.0375001,-43.125,3
20862053841088,1.1625,2.4562502,-43.3875,3
20862063841088,2.41875,3.5062501,-43.55625,3
20862073841088,3.0375001,2.5875,-42.99375,3
20862083841088,1.3312501,3.6000001,-42.975002,3
20862093841088,1.9312501,2.68125,-42.2625,3
20862103841088,3.54375,2.775,-43.66875,3
20862113841088,1.2375001,3.0937502,-42.6375,3
20862123841088,1.7062501,2.2687502,-41.90625,3
20862133841088,0.675,2.3812501,-43.331253,3
20862143841088,1.7437501,2.53125,-41.925003,3
20862153841088,2.0062501,1.1812501,-42.375,3
20862163841088,1.3312501,2.34375,-44.325,3
20862173841088,2.5687501,1.63125,-43.36875,3
20862183841088,4.5,3.525,-45.1875,3
20862193841088,1.8375001,1.7812501,-43.912502,3
20862203841088,1.5,3.5062501,-43.912502,3
20862213841088,1.5375,3.8812501,-42.862503,3
20862223841088,1.7062501,3.2812502,-41.79375,3
20862233841088,2.71875,2.53125,-43.425003,3
20862243841088,1.3125,3.35625,-43.425003,3
20862253841088,3.2812502,3.1125002,-42.881252,3
20862263841088,2.11875,3.3375,-44.4375,3
20862273841088,3.9750001,5.2125,-44.41875,3
20862283841088,3.99375,3.4687502,-44.362503,3
20862293841088,1.8000001,2.9250002,-41.625,3
20862303841088,2.71875,3.0375001,-45.28125,3
20862313841088,2.86875,3.1875002,-44.53125,3
20862323841088,2.8125,2.79375,-44.5125,3
20862333841088,1.3875,2.98125,-42.80625,3
20862343841088,3.61875,2.775,-45.375,3
20862353841088,3.6750002,2.6625001,-43.068752,3
20862363841088,3.1312501,2.8312502,-44.850002,3
20862373841088,3.7687502,3.9375002,-44.34375,3
20862383841088,1.85625,2.9250002,-43.48125,3
20862393841088,2.8500001,3.43125,-42.693752,3
20862403841088,1.5187501,2.8875,-42.975002,3
20862413841088,2.8875,2.4375,-43.893753,3
20862423841088,4.59375,3.0375001,-45.3375,3
20862433841088,1.9875001,3.43125,-44.8875,3
20862443841088,3.2250001,3.4875002,-44.5875,3
20862453841088,3.2250001,3.4875002,-44.5875,3
20862463841088,1.6125001,1.63125,-42.65625,3
20862473841088,2.8125,3.1875002,-42.99375,3
20862483841088,2.53125,4.14375,-43.59375,3
20862493841088,1.2750001,2.60625,-41.71875,3
20862503841088,0.39375,3.73125,-42.09375,3
20862513841088,3.5062501,1.7625,-42.412502,3
20862523841088,2.9625,3.075,-43.162502,3
20862533841088,2.8312502,2.79375,-45.131252,3
20862543841088,0.01875,2.04375,-43.85625,3
20862553841088,3.6562502,3.16875,-45.075,3
20862563841088,2.5500002,2.3812501,-43.55625,3
20862573841088,3.35625,3.3750002,-43.987503,3
20862583841088,3.73125,2.9250002,-43.55625,3
20862593841088,3.075,2.5875,-44.53125,3
20862603841088,4.6687503,4.6875,-44.475002,3
20862613841088,1.6125001,3.8812501,-45.018753,3
20862623841088,1.8750001,2.9250002,-43.78125,3
20862633841088,2.4750001,2.7562501,-44.006252,3
20862643841088,2.23125,3.9750001,-44.475002,3
20862653841088,3.4875002,3.525,-42.768753,3
20862663841088,2.0812502,5.08125,-44.025,3
20862673841088,2.4750001,3.1312501,-42.3375,3
20862683841088,2.25,2.34375,-44.11875,3
20862693841088,2.2125,1.3312501,-43.331253,3
20862703841088,0.93750006,2.9250002,-43.8375,3
20862713841088,0.82500005,3.2812502,-43.36875,3
20862723841088,0.99375004,3.1875002,-44.30625,3
20862733841088,3.3000002,1.9875001,-44.550003,3
20862743841088,2.5500002,4.40625,-42.84375,3
20862753841088,1.5937501,3.3937502,-42.693752,3
20862763841088,2.98125,1.9312501,-44.5125,3
20862773841088,1.1625,2.4562502,-43.3875,3
20862783841088,1.8937501,2.1750002,-43.3125,3
20862793841088,1.95,4.4437504,-43.3875,3
20862803841088,2.0812502,5.08125,-44.025,3
20862813841088,1.3312501,2.34375,-44.625,3
20862823841088,2.4750001,2.7562501,-44.006252,3
20862833841088,2.2125,3.9750001,-44.006252,3
20862843841088,2.2125,3.9750001,-44.006252,3
20862853841088,0.35625002,2.34375,-43.29375,3
20862863841088,1.575,3.1312501,-43.4625,3
20862873841088,1.9125,2.9250002,-45.16875,3
20862883841088,1.2750001,2.34375,-42.787502,3
20862893841088,3.2625,2.7375002,-44.25,3
20862903841088,1.3312501,2.60625,-43.256252,3
20862913841088,2.625,1.8937501,-43.6875,3
20862923841088,3.6937501,3.6750002,-43.256252,3
20862933841088,2.60625,2.6437502,-44.175003,3
20862943841088,2.25,2.34375,-44.11875,3
20862953841088,2.2875001,2.60625,-44.1375,3
20862963841088,1.5187501,3.8812501,-42.54375,3
20862973841088,0.4875,3.73125,-44.86875,3
20862983841088,3.0,2.325,-43.443752,3
20862993841088,3.35625,4.3875003,-43.55625,3
20863003841088,1.8375001,2.9250002,-42.7125,3
20863013841088,1.6125001,2.6437502,-42.225002,3
20863023841088,0.69375,1.63125,-42.693752,3
20863033841088,0.0375,2.68125,-41.100002,3
20863043841088,1.66875,2.6437502,-43.912502,3
20863053841088,2.79375,2.79375,-44.04375,3
20863063841088,0.84375006,2.53125,-43.2,3
20863073841088,2.1000001,3.3375,-43.987503,3
20863083841088,2.68125,1.5375,-42.46875,3
20863093841088,2.5500002,3.3937502,-42.956253,3
20863103841088,0.1875,3.45,-42.225002,3
20863113841088,1.5375,4.14375,-41.475002,3
20863123841088,1.85625,2.9250002,-43.48125,3
20863133841088,1.6125001,3.3937502,-43.0125,3
20863143841088,1.6125001,3.1312501,-44.53125,3
20863153841088,0.6,1.125,-42.35625,3
20863163841088,2.71875,3.2812502,-44.2125,3
20863173841088,0.75,3.0187502,-42.581253,3
20863183841088,3.35625,2.86875,-41.662502,3
20863193841088,4.51875,4.5375004,-45.075,3
20863203841088,2.98125,4.70625,-45.05625,3
20863213841088,1.95,3.1875002,-44.8875,3
20863223841088,2.2875001,2.60625,-44.1375,3
20863233841088,1.5375,3.8812501,-42.862503,3
20863243841088,2.4375,3.7500002,-42.80625,3
20863253841088,0.84375006,4.2937503,-43.55625,3
20863263841088,2.25,2.34375,-44.11875,3
20863273841088,1.5375,2.1375,-42.506252,3
20863283841088,1.6125001,2.3812501,-43.59375,3
20863293841088,-1.0500001,0.39375,-43.36875,3
20863303841088,0.76875,3.0375001,-42.9,3
20863313841088,2.2687502,2.60625,-43.518753,3
20863323841088,0.61875004,4.14375,-42.300003,3
20863333841088,2.7375002,3.54375,-43.143753,3
20863343841088,1.5562501,2.8875,-43.74375,3
20863353841088,2.625,2.2687502,-41.86875,3
20863363841088,0.93750006,3.16875,-42.768753,3
20863373841088,1.5937501,3.3937502,-42.693752,3
20863383841088,3.1125002,2.8312502,-44.081253,3
20863393841088,1.6875001,2.025,-42.975002,3
20863403841088,-0.50625,2.7375002,-43.65,3
20863413841088,-0.4875,2.98125,-42.581253,3
20863423841088,-0.75,2.5687501,-41.325,3
20863433841088,0.09375,2.68125,-42.80625,3
20863443841088,1.0125,4.4437504,-42.956253,3
20863453841088,1.7062501,2.6437502,-44.68125,3
20863463841088,2.3812501,3.5062501,-42.487503,3
20863473841088,1.40625,3.24375,-42.206253,3
20863483841088,1.7812501,3.0375001,-45.0,3
20863493841088,1.10625,4.0875,-43.275,3
20863503841088,1.8750001,2.9250002,-44.100002,3
20863513841088,1.63125,3.3937502,-43.78125,3
20863523841088,1.95,2.68125,-42.5625,3
20863533841088,1.7625,3.0375001,-44.7,3
20863543841088,2.9250002,3.075,-41.775,3
20863553841088,2.04375,3.075,-43.350002,3
20863563841088,4.33125,3.6375,-43.95,3
20863573841088,4.40625,3.525,-41.9625,3
20863583841088,2.5875,3.6562502,-42.975002,3
20863593841088,2.5875,3.3937502,-44.5125,3
20863603841088,3.3937502,3.6375,-43.987503,3
20863613841088,2.2687502,2.98125,-41.68125,3
20863623841088,2.2875001,1.85625,-42.881252,3
20863633841088,0.35625002,1.9687501,-40.518753,3
20863643841088,1.8937501,2.41875,-42.24375,3
20863653841088,1.8937501,2.4375,-42.54375,3
20863663841088,0.76875,4.03125,-42.46875,3
20863673841088,1.44375,3.5062501,-42.225002,3
20863683841088,2.25,2.60625,-43.050003,3
20863693841088,2.7562501,2.2875001,-45.5625,3
20863703841088,0.91875005,2.5500002,-45.35625,3
20863713841088,2.11875,2.0812502,-41.34375,3
20863723841088,1.7437501,1.2750001,-43.256252,3
20863733841088,0.80625004,3.54375,-41.53125,3
20863743841088,0.95625,3.43125,-41.7,3
20863753841088,0.54375005,3.8812501,-41.2125,3
20863763841088,2.1937501,1.3312501,-42.54375,3
20863773841088,2.625,3.0375001,-42.80625,3
20863783841088,2.5500002,3.3937502,-43.425003,3
20863793841088,3.24375,2.7375002,-43.95,3
20863803841088,1.03125,3.43125,-43.85625,3
20863813841088,2.1937501,2.0812502,-43.800003,3
20863823841088,1.8750001,3.16875,-42.412502,3
20863833841088,3.1875002,2.2125,-45.0,3
20863843841088,0.65625,3.1312501,-43.800003,3
20863853841088,2.4375,2.7562501,-42.9375,3
20863863841088,3.825,4.3125,-44.362503,3
20863873841088,3.5625002,3.7875001,-43.85625,3
20863883841088,5.30625,4.7625003,-44.568752,3
20863893841088,3.075,3.5812502,-43.95,3
20863903841088,3.0187502,2.325,-43.7625,3
20863913841088,3.2062502,3.73125,-42.75,3
20863923841088,3.2812502,2.7375002,-45.3375,3
20863933841088,4.5,3.0187502,-42.881252,3
20863943841088,3.8437502,2.5687501,-44.325,3
20863953841088,4.70625,3.3000002,-43.068752,3
20863963841088,3.5812502,2.025,-43.818752,3
20863973841088,2.5875,2.6437502,-43.10625,3
20863983841088,3.525,2.775,-42.9,3
20863993841088,4.40625,2.1375,-44.68125,3
20864003841088,1.9687501,3.43125,-44.11875,3
20864013841088,1.95,2.1750002,-45.0,3
20864023841088,1.95,2.1750002,-45.0,3
20864033841088,3.3000002,2.3625002,-42.7125,3
20864043841088,3.7687502,2.9250002,-44.625,3
