t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
242.600,28.52701901,77.57664073,584.234,121.710,3.950,21.099,GNSS_INS,0,1.0000,0.514,3.941,0.156,0,0.610,0.505,SNU_R2,843.61,-2.53
242.700,28.52702055,77.57664440,584.594,121.881,3.980,22.361,GNSS_INS,0,1.0000,0.514,4.017,0.160,0,0.447,0.367,SNU_R2,844.00,-2.53
242.800,28.52702206,77.57664802,584.947,122.049,3.926,22.898,GNSS_INS,0,1.0000,0.515,3.856,0.167,0,0.548,0.438,SNU_R2,844.40,-2.53
242.900,28.52702362,77.57665175,585.312,122.223,4.024,23.750,GNSS_INS,0,1.0000,0.515,4.128,0.153,0,0.556,0.413,SNU_R2,844.80,-2.53
243.000,28.52702515,77.57665541,585.670,122.393,3.966,23.800,GNSS_INS,0,1.0000,0.515,3.892,0.164,0,0.894,0.505,SNU_R2,845.20,-2.53
243.100,28.52702307,77.57666129,586.245,122.161,3.960,22.685,GNSS_INS,0,1.0000,0.511,3.990,0.157,0,0.648,0.516,SNU_R2,845.62,-2.98
243.200,28.52702457,77.57666487,586.595,122.328,3.887,21.450,GNSS_INS,0,1.0000,0.511,3.798,0.157,0,0.392,0.320,SNU_R2,846.00,-2.98
243.300,28.52702609,77.57666851,586.951,122.497,3.934,20.603,GNSS_INS,0,1.0000,0.511,3.988,0.157,0,0.447,0.295,SNU_R2,846.40,-2.98
243.400,28.52702758,77.57667208,587.301,122.664,3.879,19.555,GNSS_INS,0,1.0000,0.511,3.796,0.179,0,0.400,0.329,SNU_R2,846.79,-2.98
243.500,28.52702906,77.57667561,587.646,122.828,3.831,19.814,GNSS_INS,0,1.0000,0.512,3.758,0.186,0,0.609,0.426,SNU_R2,847.17,-2.98
243.600,28.52703050,77.57667907,587.984,122.989,3.766,20.473,GNSS_INS,0,1.0000,0.512,3.665,0.192,0,0.977,0.686,SNU_R2,847.54,-2.98
243.700,28.52703198,77.57668260,588.329,123.154,3.808,21.217,GNSS_INS,0,1.0000,0.512,3.862,0.175,0,0.682,0.535,SNU_R2,847.93,-2.98
243.800,28.52703345,77.57668611,588.672,123.317,3.800,21.720,GNSS_INS,0,1.0000,0.512,3.789,0.175,0,0.667,0.558,SNU_R2,848.30,-2.98
243.900,28.52703491,77.57668960,589.014,123.479,3.785,21.537,GNSS_INS,0,1.0000,0.513,3.764,0.181,0,0.422,0.330,SNU_R2,848.68,-2.98
244.000,28.52703636,77.57669307,589.354,123.641,3.772,21.138,GNSS_INS,0,1.0000,0.513,3.754,0.177,0,1.533,0.536,SNU_R2,849.06,-2.98
244.100,28.52703437,77.57669873,589.907,123.420,3.828,20.651,GNSS_INS,0,1.0000,0.509,3.922,0.176,0,0.437,0.349,SNU_R2,849.46,-3.42
244.200,28.52703585,77.57670227,590.253,123.584,3.833,20.353,GNSS_INS,0,1.0000,0.509,3.840,0.168,0,0.416,0.336,SNU_R2,849.85,-3.42
244.300,28.52703733,77.57670581,590.599,123.749,3.830,20.064,GNSS_INS,0,1.0000,0.509,3.826,0.182,0,0.836,0.697,SNU_R2,850.23,-3.42
244.400,28.52703879,77.57670930,590.941,123.912,3.794,20.257,GNSS_INS,0,1.0000,0.510,3.745,0.179,0,0.615,0.477,SNU_R2,850.61,-3.42
244.500,28.52703733,77.57670377,590.400,123.749,3.810,20.164,GNSS_INS,0,1.0000,0.510,3.829,0.167,0,1.424,0.539,SNU_R2,850.99,-3.42
244.600,28.52703791,77.57670763,590.777,123.813,3.823,20.117,GNSS_INS,0,1.0000,0.510,3.838,0.168,0,0.479,0.377,SNU_R2,851.37,-3.42
244.700,28.52703847,77.57671143,591.149,123.876,3.784,20.464,GNSS_INS,0,1.0000,0.510,3.736,0.167,0,0.491,0.394,SNU_R2,851.75,-3.42
244.800,28.52703904,77.57671524,591.522,123.940,3.779,21.502,GNSS_INS,0,1.0000,0.511,3.774,0.158,0,0.732,0.656,SNU_R2,852.13,-3.42
244.900,28.52703961,77.57671905,591.894,124.003,3.782,22.897,GNSS_INS,0,1.0000,0.511,3.784,0.158,0,0.503,0.390,SNU_R2,852.51,-3.42
245.000,28.52704017,77.57672281,592.262,124.065,3.736,24.389,GNSS_INS,0,1.0000,0.511,3.686,0.156,0,1.107,1.053,SNU_R2,852.88,-3.42
245.100,28.52704246,77.57672661,592.633,124.321,3.747,25.727,GNSS_INS,0,1.0000,0.507,3.767,0.154,0,0.400,0.300,SNU_R2,853.29,-3.23
245.200,28.52704303,77.57673043,593.007,124.384,3.789,26.562,GNSS_INS,0,1.0000,0.507,3.837,0.145,0,0.361,0.287,SNU_R2,853.67,-3.23
245.300,28.52704360,77.57673423,593.379,124.447,3.769,26.823,GNSS_INS,0,1.0000,0.507,3.748,0.141,0,0.440,0.351,SNU_R2,854.04,-3.23
245.400,28.52704417,77.57673807,593.755,124.511,3.810,26.057,GNSS_INS,0,1.0000,0.507,3.854,0.134,0,0.402,0.343,SNU_R2,854.43,-3.23
245.500,28.52704474,77.57674188,594.127,124.574,3.775,24.903,GNSS_INS,0,1.0000,0.508,3.737,0.130,0,0.381,0.297,SNU_R2,854.80,-3.23
245.600,28.52704531,77.57674568,594.499,124.637,3.777,23.308,GNSS_INS,0,1.0000,0.508,3.779,0.132,0,0.566,0.429,SNU_R2,855.18,-3.23
245.700,28.52704587,77.57674950,594.872,124.700,3.785,21.616,GNSS_INS,0,1.0000,0.508,3.795,0.129,0,0.434,0.366,SNU_R2,855.56,-3.23
245.800,28.52704644,77.57675333,595.247,124.764,3.796,19.437,GNSS_INS,0,1.0000,0.508,3.808,0.118,0,0.436,0.343,SNU_R2,855.94,-3.23
245.900,28.52704702,77.57675717,595.623,124.827,3.815,17.295,GNSS_INS,0,1.0000,0.509,3.834,0.118,0,0.370,0.286,SNU_R2,856.32,-3.23
246.000,28.52704804,77.57676280,596.173,124.941,3.813,15.244,GNSS_INS,0,1.0000,0.509,3.812,0.111,0,0.401,0.343,SNU_R2,856.70,-3.23
246.100,28.52705543,77.57676513,596.401,125.764,3.776,14.209,GNSS_INS,0,1.0000,0.504,3.747,0.119,0,1.106,0.950,SNU_R2,857.11,-2.48
246.200,28.52705617,77.57676886,596.766,125.847,3.746,14.154,GNSS_INS,0,1.0000,0.505,3.711,0.114,0,0.382,0.299,SNU_R2,857.48,-2.48
246.300,28.52705692,77.57677258,597.130,125.930,3.728,14.443,GNSS_INS,0,1.0000,0.505,3.708,0.114,0,0.528,0.354,SNU_R2,857.85,-2.48
246.400,28.52705766,77.57677627,597.490,126.012,3.699,15.301,GNSS_INS,0,1.0000,0.505,3.668,0.119,0,1.951,1.241,SNU_R2,858.22,-2.48
246.500,28.52705838,77.57677991,597.847,126.093,3.658,16.390,GNSS_INS,0,1.0000,0.505,3.612,0.113,0,0.684,0.435,SNU_R2,858.59,-2.48
246.600,28.52705911,77.57678354,598.202,126.174,3.646,17.553,GNSS_INS,0,1.0000,0.506,3.633,0.112,0,0.916,0.554,SNU_R2,858.95,-2.48
246.700,28.52705983,77.57678716,598.556,126.254,3.628,18.022,GNSS_INS,0,1.0000,0.506,3.609,0.119,0,0.534,0.429,SNU_R2,859.32,-2.48
246.800,28.52706055,77.57679073,598.905,126.334,3.588,18.110,GNSS_INS,0,1.0000,0.506,3.544,0.115,0,0.553,0.443,SNU_R2,859.67,-2.48
246.900,28.52706127,77.57679433,599.257,126.414,3.608,17.789,GNSS_INS,0,1.0000,0.506,3.630,0.115,0,0.484,0.424,SNU_R2,860.04,-2.48
247.000,28.52706198,77.57679791,599.607,126.493,3.589,17.362,GNSS_INS,0,1.0000,0.506,3.569,0.110,0,0.843,0.656,SNU_R2,860.39,-2.48
247.100,28.52706491,77.57680106,599.916,126.820,3.515,16.782,GNSS_INS,0,1.0000,0.502,3.434,0.122,0,0.527,0.393,SNU_R2,860.77,-2.23
247.200,28.52706562,77.57680457,600.258,126.898,3.514,15.707,GNSS_INS,0,1.0000,0.502,3.514,0.125,0,0.523,0.414,SNU_R2,861.12,-2.23
247.300,28.52706632,77.57680808,600.602,126.976,3.520,15.011,GNSS_INS,0,1.0000,0.503,3.527,0.129,0,0.521,0.421,SNU_R2,861.47,-2.23
247.400,28.52706704,77.57681170,600.956,127.057,3.631,15.195,GNSS_INS,0,1.0000,0.503,3.752,0.122,0,0.404,0.326,SNU_R2,861.83,-2.23
247.500,28.52706775,77.57681525,601.304,127.136,3.565,15.738,GNSS_INS,0,1.0000,0.503,3.494,0.140,0,0.469,0.374,SNU_R2,862.19,-2.23
247.600,28.52706848,77.57681887,601.657,127.216,3.619,15.778,GNSS_INS,0,1.0000,0.503,3.678,0.127,0,0.412,0.328,SNU_R2,862.55,-2.23
247.700,28.52706920,77.57682251,602.014,127.297,3.657,15.415,GNSS_INS,0,1.0000,0.503,3.697,0.130,0,1.697,1.156,SNU_R2,862.92,-2.23
247.800,28.52706993,77.57682612,602.366,127.378,3.620,14.377,GNSS_INS,0,1.0000,0.504,3.579,0.145,0,0.408,0.324,SNU_R2,863.28,-2.23
247.900,28.52707063,77.57682966,602.713,127.456,3.556,13.319,GNSS_INS,0,1.0000,0.504,3.486,0.152,0,0.510,0.417,SNU_R2,863.64,-2.23
248.000,28.52707136,77.57683327,603.066,127.537,3.616,12.460,GNSS_INS,0,1.0000,0.504,3.679,0.145,0,0.443,0.377,SNU_R2,864.00,-2.23
248.100,28.52707295,77.57683682,603.413,127.714,3.587,11.233,GNSS_INS,0,1.0000,0.500,3.587,0.139,0,0.577,0.454,SNU_R2,864.38,-2.14
248.200,28.52707366,77.57684040,603.763,127.794,3.593,10.414,GNSS_INS,0,1.0000,0.500,3.600,0.139,0,0.442,0.350,SNU_R2,864.74,-2.14
248.300,28.52707437,77.57684392,604.107,127.872,3.530,10.182,GNSS_INS,0,1.0000,0.500,3.458,0.152,0,0.491,0.393,SNU_R2,865.09,-2.14
248.400,28.52707508,77.57684749,604.457,127.951,3.582,9.901,GNSS_INS,0,1.0000,0.501,3.639,0.145,0,0.871,0.781,SNU_R2,865.45,-2.14
248.500,28.52707580,77.57685108,604.808,128.031,3.599,9.040,GNSS_INS,0,1.0000,0.501,3.617,0.144,0,0.423,0.351,SNU_R2,865.81,-2.14
248.600,28.52707651,77.57685464,605.156,128.111,3.573,8.744,GNSS_INS,0,1.0000,0.501,3.543,0.156,0,0.359,0.290,SNU_R2,866.16,-2.14
248.700,28.52707721,77.57685813,605.497,128.188,3.506,8.815,GNSS_INS,0,1.0000,0.501,3.412,0.172,0,0.722,0.632,SNU_R2,866.51,-2.14
248.800,28.52707793,77.57686173,605.849,128.268,3.595,8.835,GNSS_INS,0,1.0000,0.502,3.696,0.158,0,0.679,0.358,SNU_R2,866.87,-2.14
248.900,28.52707863,77.57686524,606.192,128.347,3.531,9.257,GNSS_INS,0,1.0000,0.502,3.444,0.172,0,0.605,0.523,SNU_R2,867.23,-2.14
249.000,28.52707933,77.57686874,606.535,128.424,3.512,10.246,GNSS_INS,0,1.0000,0.502,3.489,0.169,0,0.329,0.267,SNU_R2,867.58,-2.14
249.100,28.52707738,77.57687304,606.955,128.208,3.485,11.925,GNSS_INS,0,1.0000,0.498,3.485,0.184,0,0.433,0.329,SNU_R2,867.94,-2.44
249.200,28.52707809,77.57687656,607.300,128.286,3.526,13.815,GNSS_INS,0,1.0000,0.498,3.580,0.171,0,0.664,0.394,SNU_R2,868.29,-2.44
249.300,28.52707879,77.57688005,607.641,128.364,3.499,15.113,GNSS_INS,0,1.0000,0.499,3.468,0.162,0,0.366,0.280,SNU_R2,868.64,-2.44
249.400,28.52707947,77.57688348,607.976,128.440,3.451,15.568,GNSS_INS,0,1.0000,0.499,3.382,0.178,0,0.413,0.330,SNU_R2,868.99,-2.44
249.500,28.52708016,77.57688693,608.314,128.517,3.461,15.281,GNSS_INS,0,1.0000,0.499,3.472,0.166,0,2.167,1.636,SNU_R2,869.33,-2.44
249.600,28.52708088,77.57689051,608.664,128.597,3.566,15.182,GNSS_INS,0,1.0000,0.499,3.675,0.152,0,0.670,0.551,SNU_R2,869.69,-2.44
249.700,28.52708159,77.57689405,609.010,128.676,3.552,15.079,GNSS_INS,0,1.0000,0.500,3.537,0.134,0,0.328,0.267,SNU_R2,870.05,-2.44
249.800,28.52708228,77.57689751,609.349,128.753,3.484,14.518,GNSS_INS,0,1.0000,0.500,3.412,0.142,0,0.464,0.390,SNU_R2,870.39,-2.44
249.900,28.52708297,77.57690095,609.685,128.829,3.454,13.796,GNSS_INS,0,1.0000,0.500,3.422,0.138,0,0.356,0.288,SNU_R2,870.74,-2.44
250.000,28.52708365,77.57690438,610.020,128.906,3.438,13.380,GNSS_INS,0,1.0000,0.500,3.420,0.126,0,0.371,0.306,SNU_R2,871.08,-2.44
250.100,28.52708342,77.57690809,610.383,128.880,3.380,13.726,GNSS_INS,0,1.0000,0.496,3.355,0.135,0,0.602,0.441,SNU_R2,871.43,-2.55
250.200,28.52708408,77.57691138,610.705,128.953,3.304,14.791,GNSS_INS,0,1.0000,0.496,3.217,0.137,0,0.525,0.381,SNU_R2,871.76,-2.55
250.300,28.52708474,77.57691470,611.030,129.027,3.331,15.932,GNSS_INS,0,1.0000,0.497,3.360,0.129,0,0.736,0.537,SNU_R2,872.09,-2.55
250.400,28.52708542,77.57691807,611.360,129.102,3.378,17.703,GNSS_INS,0,1.0000,0.497,3.430,0.125,0,0.360,0.276,SNU_R2,872.43,-2.55
250.500,28.52708608,77.57692140,611.685,129.176,3.338,19.736,GNSS_INS,0,1.0000,0.497,3.294,0.135,0,0.339,0.270,SNU_R2,872.77,-2.55
250.600,28.52708675,77.57692471,612.009,129.250,3.323,21.977,GNSS_INS,0,1.0000,0.497,3.308,0.133,0,0.388,0.311,SNU_R2,873.10,-2.55
250.700,28.52708740,77.57692796,612.327,129.322,3.267,23.991,GNSS_INS,0,1.0000,0.498,3.206,0.146,0,0.359,0.278,SNU_R2,873.42,-2.55
250.800,28.52708805,77.57693125,612.648,129.396,3.292,26.059,GNSS_INS,0,1.0000,0.498,3.318,0.136,0,0.510,0.402,SNU_R2,873.75,-2.55
250.900,28.52708870,77.57693449,612.965,129.468,3.255,27.226,GNSS_INS,0,1.0000,0.498,3.215,0.142,0,0.435,0.383,SNU_R2,874.08,-2.55
251.000,28.52708904,77.57693654,613.167,129.505,3.250,27.314,GNSS_INS,0,1.0000,0.498,3.245,0.141,0,0.531,0.437,SNU_R2,874.40,-2.55
251.100,28.52709254,77.57693923,613.430,129.895,3.215,26.454,GNSS_INS,0,1.0000,0.494,3.186,0.136,0,0.569,0.398,SNU_R2,874.73,-2.21
251.200,28.52709305,77.57694249,613.748,129.952,3.236,25.419,GNSS_INS,0,1.0000,0.494,3.260,0.127,0,0.605,0.386,SNU_R2,875.06,-2.21
251.300,28.52709355,77.57694572,614.064,130.008,3.213,23.772,GNSS_INS,0,1.0000,0.495,3.187,0.131,0,0.682,0.508,SNU_R2,875.38,-2.21
251.400,28.52709406,77.57694896,614.381,130.064,3.214,21.789,GNSS_INS,0,1.0000,0.495,3.215,0.124,0,0.460,0.373,SNU_R2,875.70,-2.21
251.500,28.52709455,77.57695210,614.688,130.119,3.127,20.249,GNSS_INS,0,1.0000,0.495,3.034,0.130,0,0.660,0.580,SNU_R2,876.01,-2.21
251.600,28.52709506,77.57695533,615.004,130.176,3.205,20.124,GNSS_INS,0,1.0000,0.495,3.288,0.111,0,3.140,0.351,SNU_R2,876.33,-2.21
251.700,28.52709556,77.57695855,615.319,130.232,3.195,20.967,GNSS_INS,0,1.0000,0.496,3.185,0.122,0,0.898,0.754,SNU_R2,876.65,-2.21
251.800,28.52709607,77.57696180,615.637,130.288,3.228,22.239,GNSS_INS,0,1.0000,0.496,3.263,0.119,0,0.565,0.486,SNU_R2,876.97,-2.21
251.900,28.52709657,77.57696497,615.947,130.344,3.160,23.556,GNSS_INS,0,1.0000,0.496,3.087,0.130,0,0.489,0.282,SNU_R2,877.29,-2.21
252.000,28.52709707,77.57696817,616.260,130.400,3.175,25.217,GNSS_INS,0,1.0000,0.496,3.192,0.124,0,0.539,0.432,SNU_R2,877.61,-2.21
252.100,28.52710311,77.57697023,616.461,131.072,3.116,26.424,GNSS_INS,0,1.0000,0.492,3.044,0.141,0,0.682,0.415,SNU_R2,877.92,-1.58
252.200,28.52710361,77.57697338,616.770,131.127,3.132,26.950,GNSS_INS,0,1.0000,0.492,3.149,0.127,0,0.592,0.446,SNU_R2,878.24,-1.58
252.300,28.52710409,77.57697647,617.072,131.181,3.071,26.390,GNSS_INS,0,1.0000,0.493,3.004,0.138,0,0.494,0.399,SNU_R2,878.54,-1.58
252.400,28.52710458,77.57697960,617.378,131.236,3.109,25.253,GNSS_INS,0,1.0000,0.493,3.150,0.125,0,0.401,0.326,SNU_R2,878.85,-1.58
252.500,28.52710507,77.57698268,617.679,131.289,3.061,23.383,GNSS_INS,0,1.0000,0.493,3.010,0.130,0,0.511,0.414,SNU_R2,879.16,-1.58
252.600,28.52710555,77.57698580,617.984,131.344,3.094,21.596,GNSS_INS,0,1.0000,0.493,3.129,0.126,0,0.474,0.378,SNU_R2,879.47,-1.58
252.700,28.52710604,77.57698888,618.285,131.397,3.060,19.876,GNSS_INS,0,1.0000,0.494,3.023,0.127,0,0.592,0.486,SNU_R2,879.78,-1.58
252.800,28.52710652,77.57699196,618.586,131.451,3.060,18.970,GNSS_INS,0,1.0000,0.494,3.059,0.121,0,0.441,0.345,SNU_R2,880.08,-1.58
252.900,28.52710700,77.57699503,618.887,131.505,3.052,18.066,GNSS_INS,0,1.0000,0.494,3.044,0.123,0,0.365,0.294,SNU_R2,880.39,-1.58
253.000,28.52710749,77.57699816,619.193,131.559,3.105,17.108,GNSS_INS,0,1.0000,0.494,3.162,0.107,0,0.429,0.343,SNU_R2,880.70,-1.58
253.100,28.52711284,77.57700039,619.411,132.155,3.135,15.880,GNSS_INS,0,1.0000,0.490,3.120,0.115,0,1.211,0.715,SNU_R2,881.02,-1.03
253.200,28.52711334,77.57700356,619.721,132.210,3.148,14.735,GNSS_INS,0,1.0000,0.490,3.162,0.108,0,0.643,0.346,SNU_R2,881.33,-1.03
253.300,28.52711383,77.57700673,620.031,132.265,3.150,14.126,GNSS_INS,0,1.0000,0.491,3.153,0.107,0,0.473,0.408,SNU_R2,881.65,-1.03
253.400,28.52711434,77.57700994,620.345,132.321,3.186,13.774,GNSS_INS,0,1.0000,0.491,3.225,0.105,0,1.449,0.735,SNU_R2,881.97,-1.03
253.500,28.52711484,77.57701316,620.660,132.378,3.194,13.180,GNSS_INS,0,1.0000,0.491,3.203,0.104,0,0.572,0.464,SNU_R2,882.29,-1.03
253.600,28.52711535,77.57701639,620.976,132.434,3.210,12.367,GNSS_INS,0,1.0000,0.491,3.228,0.099,0,1.351,1.265,SNU_R2,882.61,-1.03
253.700,28.52711585,77.57701962,621.291,132.490,3.206,10.626,GNSS_INS,0,1.0000,0.492,3.201,0.106,0,1.692,0.404,SNU_R2,882.93,-1.03
253.800,28.52711636,77.57702285,621.608,132.547,3.215,9.003,GNSS_INS,0,1.0000,0.492,3.226,0.097,0,0.774,0.683,SNU_R2,883.25,-1.03
253.900,28.52711687,77.57702611,621.927,132.604,3.233,8.412,GNSS_INS,0,1.0000,0.492,3.252,0.104,0,0.579,0.399,SNU_R2,883.57,-1.03
254.000,28.52711738,77.57702936,622.244,132.660,3.229,9.099,GNSS_INS,0,1.0000,0.492,3.225,0.106,0,0.891,0.676,SNU_R2,883.90,-1.03
254.100,28.52711766,77.57703278,622.579,132.691,3.249,9.741,GNSS_INS,0,1.0000,0.488,3.254,0.105,0,0.647,0.516,SNU_R2,884.23,-1.06
254.200,28.52711817,77.57703604,622.898,132.748,3.244,9.414,GNSS_INS,0,1.0000,0.489,3.237,0.105,0,1.220,1.112,SNU_R2,884.55,-1.06
254.300,28.52711869,77.57703931,623.218,132.806,3.249,8.331,GNSS_INS,0,1.0000,0.489,3.255,0.108,0,0.614,0.537,SNU_R2,884.88,-1.06
254.400,28.52711919,77.57704253,623.533,132.862,3.197,7.373,GNSS_INS,0,1.0000,0.489,3.140,0.109,0,0.538,0.453,SNU_R2,885.20,-1.06
254.500,28.52711969,77.57704573,623.846,132.917,3.183,7.171,GNSS_INS,0,1.0000,0.489,3.167,0.109,0,0.536,0.439,SNU_R2,885.52,-1.06
254.600,28.52712019,77.57704894,624.160,132.974,3.190,6.682,GNSS_INS,0,1.0000,0.490,3.198,0.108,0,0.512,0.405,SNU_R2,885.84,-1.06
254.700,28.52712070,77.57705216,624.474,133.030,3.195,6.255,GNSS_INS,0,1.0000,0.490,3.201,0.109,0,0.653,0.524,SNU_R2,886.16,-1.06
254.800,28.52712120,77.57705537,624.788,133.086,3.190,6.321,GNSS_INS,0,1.0000,0.490,3.184,0.112,0,0.789,0.701,SNU_R2,886.47,-1.06
254.900,28.52712171,77.57705859,625.104,133.142,3.200,7.314,GNSS_INS,0,1.0000,0.490,3.211,0.114,0,0.432,0.353,SNU_R2,886.79,-1.06
255.000,28.52712222,77.57706188,625.426,133.199,3.266,9.171,GNSS_INS,0,1.0000,0.490,3.337,0.119,0,0.546,0.430,SNU_R2,887.12,-1.06
255.100,28.52712040,77.57706573,625.802,132.996,3.250,11.568,GNSS_INS,0,1.0000,0.487,3.237,0.122,0,0.426,0.315,SNU_R2,887.46,-1.33
255.200,28.52712091,77.57706898,626.119,133.053,3.225,14.428,GNSS_INS,0,1.0000,0.487,3.197,0.131,0,0.440,0.344,SNU_R2,887.78,-1.33
255.300,28.52712141,77.57707219,626.433,133.109,3.195,15.875,GNSS_INS,0,1.0000,0.487,3.162,0.134,0,0.461,0.363,SNU_R2,888.10,-1.33
255.400,28.52712192,77.57707542,626.749,133.165,3.207,16.955,GNSS_INS,0,1.0000,0.487,3.221,0.130,0,0.382,0.287,SNU_R2,888.42,-1.33
255.500,28.52712241,77.57707860,627.060,133.221,3.161,17.213,GNSS_INS,0,1.0000,0.487,3.111,0.139,0,0.395,0.326,SNU_R2,888.73,-1.33
255.600,28.52712292,77.57708181,627.375,133.277,3.191,16.910,GNSS_INS,0,1.0000,0.488,3.223,0.138,0,0.671,0.559,SNU_R2,889.05,-1.33
255.700,28.52712342,77.57708504,627.691,133.333,3.210,16.226,GNSS_INS,0,1.0000,0.488,3.230,0.146,0,0.669,0.549,SNU_R2,889.38,-1.33
255.800,28.52712393,77.57708825,628.004,133.389,3.188,15.604,GNSS_INS,0,1.0000,0.488,3.162,0.160,0,0.464,0.402,SNU_R2,889.69,-1.33
255.900,28.52712443,77.57709145,628.317,133.445,3.179,14.863,GNSS_INS,0,1.0000,0.488,3.170,0.150,0,0.421,0.331,SNU_R2,890.01,-1.33
256.000,28.52712492,77.57709460,628.625,133.500,3.132,13.682,GNSS_INS,0,1.0000,0.489,3.074,0.162,0,0.363,0.289,SNU_R2,890.32,-1.33
256.100,28.52712654,77.57709756,628.915,133.680,3.106,12.183,GNSS_INS,0,1.0000,0.485,3.116,0.144,0,0.410,0.291,SNU_R2,890.64,-1.20
256.200,28.52712703,77.57710072,629.224,133.735,3.137,10.973,GNSS_INS,0,1.0000,0.485,3.172,0.146,0,0.527,0.419,SNU_R2,890.96,-1.20
256.300,28.52712752,77.57710382,629.527,133.789,3.079,10.556,GNSS_INS,0,1.0000,0.485,3.003,0.163,0,0.495,0.421,SNU_R2,891.26,-1.20
256.400,28.52712800,77.57710691,629.830,133.843,3.076,10.752,GNSS_INS,0,1.0000,0.486,3.073,0.152,0,0.316,0.269,SNU_R2,891.57,-1.20
256.500,28.52712849,77.57711000,630.131,133.897,3.064,11.807,GNSS_INS,0,1.0000,0.486,3.049,0.167,0,0.551,0.464,SNU_R2,891.88,-1.20
256.600,28.52712896,77.57711303,630.428,133.950,3.019,12.837,GNSS_INS,0,1.0000,0.486,2.955,0.175,0,0.614,0.499,SNU_R2,892.18,-1.20
256.700,28.52712944,77.57711608,630.727,134.003,3.034,13.841,GNSS_INS,0,1.0000,0.486,3.051,0.156,0,0.435,0.347,SNU_R2,892.48,-1.20
256.800,28.52712992,77.57711916,631.028,134.057,3.055,14.225,GNSS_INS,0,1.0000,0.487,3.080,0.165,0,0.686,0.620,SNU_R2,892.79,-1.20
256.900,28.52713040,77.57712222,631.326,134.110,3.037,14.142,GNSS_INS,0,1.0000,0.487,3.014,0.167,0,0.367,0.304,SNU_R2,893.09,-1.20
257.000,28.52713073,77.57712466,631.566,134.146,3.104,13.560,GNSS_INS,0,1.0000,0.487,3.177,0.155,0,0.417,0.346,SNU_R2,893.40,-1.20
257.100,28.52713134,77.57712776,631.869,134.215,3.044,12.627,GNSS_INS,0,1.0000,0.483,2.958,0.182,0,0.470,0.338,SNU_R2,893.71,-1.17
257.200,28.52713167,77.57713089,632.175,134.251,3.078,11.690,GNSS_INS,0,1.0000,0.484,3.113,0.149,0,0.818,0.690,SNU_R2,894.02,-1.17
257.300,28.52713200,77.57713400,632.479,134.288,3.065,10.328,GNSS_INS,0,1.0000,0.484,3.048,0.163,0,0.629,0.454,SNU_R2,894.33,-1.17
257.400,28.52713232,77.57713710,632.782,134.324,3.051,9.256,GNSS_INS,0,1.0000,0.484,3.035,0.158,0,0.492,0.380,SNU_R2,894.63,-1.17
257.500,28.52713265,77.57714021,633.086,134.360,3.066,8.366,GNSS_INS,0,1.0000,0.484,3.084,0.159,0,0.504,0.398,SNU_R2,894.94,-1.17
257.600,28.52713297,77.57714330,633.389,134.396,3.046,7.764,GNSS_INS,0,1.0000,0.485,3.026,0.150,0,0.425,0.347,SNU_R2,895.24,-1.17
257.700,28.52713330,77.57714640,633.691,134.432,3.049,7.021,GNSS_INS,0,1.0000,0.485,3.052,0.151,0,0.641,0.416,SNU_R2,895.55,-1.17
257.800,28.52713362,77.57714949,633.994,134.468,3.044,6.132,GNSS_INS,0,1.0000,0.485,3.038,0.139,0,0.513,0.350,SNU_R2,895.85,-1.17
257.900,28.52713395,77.57715259,634.297,134.505,3.057,4.853,GNSS_INS,0,1.0000,0.485,3.071,0.140,0,0.361,0.307,SNU_R2,896.16,-1.17
258.000,28.52713427,77.57715566,634.597,134.540,3.025,3.926,GNSS_INS,0,1.0000,0.486,2.990,0.133,0,0.297,0.248,SNU_R2,896.46,-1.17
258.100,28.52713373,77.57715890,634.915,134.480,3.015,3.265,GNSS_INS,0,1.0000,0.482,3.019,0.132,0,0.459,0.324,SNU_R2,896.77,-1.27
258.200,28.52713404,77.57716193,635.211,134.515,2.981,3.361,GNSS_INS,0,1.0000,0.482,2.943,0.138,0,0.363,0.287,SNU_R2,897.07,-1.27
258.300,28.52713437,77.57716500,635.511,134.551,3.022,3.946,GNSS_INS,0,1.0000,0.482,3.066,0.143,0,0.551,0.312,SNU_R2,897.37,-1.27
258.400,28.52713468,77.57716802,635.806,134.586,2.978,5.022,GNSS_INS,0,1.0000,0.483,2.930,0.145,0,0.355,0.287,SNU_R2,897.67,-1.27
258.500,28.52713500,77.57717104,636.102,134.622,2.977,6.639,GNSS_INS,0,1.0000,0.483,2.977,0.140,0,0.640,0.488,SNU_R2,897.96,-1.27
258.600,28.52713532,77.57717407,636.398,134.657,2.982,8.344,GNSS_INS,0,1.0000,0.483,2.986,0.146,0,0.609,0.479,SNU_R2,898.26,-1.27
258.700,28.52713564,77.57717711,636.695,134.692,2.994,9.570,GNSS_INS,0,1.0000,0.483,3.007,0.145,0,0.609,0.493,SNU_R2,898.56,-1.27
258.800,28.52713595,77.57718015,636.993,134.728,2.994,10.170,GNSS_INS,0,1.0000,0.484,2.994,0.147,0,0.518,0.432,SNU_R2,898.86,-1.27
