t_ns,mx,my,mz,accuracy
21556201886033,-5.2875004,-37.0875,14.08125,3
21556211886033,-4.275,-37.443752,14.587501,3
21556221886033,-7.8750005,-37.18125,11.925,3
21556231886033,-5.0062504,-36.54375,13.106251,3
21556241886033,-5.55,-36.73125,14.400001,3
21556251886033,-5.2125,-35.325,11.400001,3
21556261886033,-6.525,-37.36875,12.543751,3
21556271886033,-5.6062503,-36.881252,11.043751,3
21556281886033,-4.3125,-36.956253,8.887501,3
21556291886033,-6.9187503,-36.05625,12.39375,3
21556301886033,-7.5375004,-36.881252,12.656251,3
21556311886033,-7.33125,-35.737503,12.281251,3
21556321886033,-6.43125,-35.23125,11.08125,3
21556331886033,-7.1062503,-34.818752,10.087501,3
21556341886033,-6.2812505,-37.21875,10.51875,3
21556351886033,-8.231251,-35.98125,10.087501,3
21556361886033,-7.33125,-35.23125,10.275001,3
21556371886033,-8.45625,-37.143753,10.762501,3
21556381886033,-7.6312504,-34.143753,10.575001,3
21556391886033,-7.3125005,-35.23125,9.50625,3
21556401886033,-8.75625,-35.550003,9.225,3
21556411886033,-7.9500003,-35.193752,10.200001,3
21556421886033,-8.85,-34.18125,9.50625,3
21556431886033,-9.4125,-34.631252,10.200001,3
21556441886033,-8.7375,-33.54375,9.46875,3
21556451886033,-9.01875,-35.34375,8.793751,3
21556461886033,-9.150001,-35.98125,9.28125,3
21556471886033,-9.13125,-34.59375,11.231251,3
21556481886033,-10.33125,-34.875,8.325001,3
21556491886033,-12.243751,-34.893753,9.918751,3
21556501886033,-11.325001,-35.268753,8.2875,3
21556511886033,-12.656251,-35.568752,9.225,3
21556521886033,-10.875,-34.575,7.7625003,3
21556531886033,-11.212501,-35.381252,9.056251,3
21556541886033,-10.087501,-33.73125,6.8625,3
21556551886033,-11.26875,-35.268753,6.4500003,3
21556561886033,-12.168751,-35.1375,6.0937505,3
21556571886033,-11.0625,-33.975002,6.6937504,3
21556581886033,-10.6875,-36.5625,6.1125,3
21556591886033,-11.3625,-38.175003,4.3875003,3
21556601886033,-11.38125,-37.425003,4.21875,3
21556611886033,-9.7875,-36.581253,2.15625,3
21556621886033,-11.118751,-38.268753,0.99375004,3
21556631886033,-10.96875,-40.256252,1.03125,3
21556641886033,-10.481251,-40.068752,1.125,3
21556651886033,-10.44375,-40.068752,0.0375,3
21556661886033,-10.575001,-43.59375,0.46875003,3
21556671886033,-10.950001,-42.393753,-1.06875,3
21556681886033,-9.4875,-43.706253,-0.28125,3
21556691886033,-11.34375,-43.96875,-1.575,3
21556701886033,-12.3,-45.975002,-1.5562501,3
21556711886033,-12.056251,-47.0625,-0.4875,3
21556721886033,-11.85,-47.662502,-0.0375,3
21556731886033,-12.4125,-49.875004,0.8625,3
21556741886033,-12.356251,-49.612503,0.8625,3
21556751886033,-12.900001,-50.568752,2.79375,3
21556761886033,-13.500001,-50.1375,4.5375004,3
21556771886033,-13.762501,-51.937504,3.075,3
21556781886033,-13.875001,-52.95,6.1875005,3
21556791886033,-15.20625,-52.631252,6.0375004,3
21556801886033,-16.03125,-53.49375,7.6875005,3
21556811886033,-13.668751,-52.29375,8.15625,3
21556821886033,-14.38125,-52.143753,6.99375,3
21556831886033,-14.343751,-51.61875,8.0625,3
21556841886033,-17.41875,-53.175003,9.075001,3
21556851886033,-15.431251,-52.143753,10.5,3
21556861886033,-16.85625,-51.075,11.56875,3
21556871886033,-16.275002,-53.006252,12.937501,3
21556881886033,-15.450001,-51.881252,11.868751,3
21556891886033,-18.0,-52.593754,14.962501,3
21556901886033,-16.650002,-51.037502,15.075001,3
21556911886033,-17.1,-50.98125,14.962501,3
21556921886033,-14.962501,-49.312504,14.812501,3
21556931886033,-16.78125,-50.925003,14.925,3
21556941886033,-15.675,-49.518753,16.893751,3
21556951886033,-16.368752,-48.862503,17.41875,3
21556961886033,-15.056251,-48.562504,17.1,3
21556971886033,-17.75625,-49.29375,19.29375,3
21556981886033,-15.39375,-47.475002,18.487501,3
21556991886033,-16.25625,-48.7125,19.40625,3
21557001886033,-15.712501,-48.2625,19.48125,3
21557011886033,-14.700001,-46.875,19.3125,3
21557021886033,-16.0125,-45.91875,21.28125,3
21557031886033,-14.231251,-46.425003,21.243752,3
21557041886033,-14.306251,-47.0625,20.5125,3
21557051886033,-13.63125,-44.9625,19.893751,3
21557061886033,-13.312501,-45.675003,20.8125,3
21557071886033,-13.856251,-47.268753,19.837502,3
21557081886033,-12.093751,-45.2625,19.10625,3
21557091886033,-15.262501,-45.1875,21.16875,3
21557101886033,-14.75625,-46.875,20.85,3
21557111886033,-12.375001,-44.68125,21.28125,3
21557121886033,-13.725,-45.35625,21.0,3
21557131886033,-14.231251,-44.68125,20.8875,3
21557141886033,-14.175,-45.037502,22.125,3
21557151886033,-13.031251,-44.8875,20.90625,3
21557161886033,-14.062501,-45.28125,22.25625,3
21557171886033,-15.4125,-44.2125,21.46875,3
21557181886033,-14.418751,-44.831253,20.75625,3
21557191886033,-13.106251,-43.3875,21.16875,3
21557201886033,-13.762501,-42.862503,20.625,3
21557211886033,-14.1,-42.6375,22.03125,3
21557221886033,-15.8625,-43.125,21.1875,3
21557231886033,-15.150001,-42.412502,22.462502,3
21557241886033,-12.093751,-42.0,21.31875,3
21557251886033,-15.093751,-41.8875,23.212502,3
21557261886033,-14.700001,-40.725002,21.900002,3
21557271886033,-14.56875,-40.575,23.1,3
21557281886033,-16.143751,-41.79375,22.40625,3
21557291886033,-16.725,-41.49375,22.931252,3
21557301886033,-15.76875,-40.48125,22.181252,3
21557311886033,-16.125,-41.53125,23.175001,3
21557321886033,-14.493751,-41.0625,23.56875,3
21557331886033,-15.262501,-41.287502,21.675001,3
21557341886033,-15.825001,-39.73125,23.38125,3
21557351886033,-13.6125,-39.1875,20.19375,3
21557361886033,-14.906251,-39.24375,21.2625,3
21557371886033,-15.431251,-39.43125,22.25625,3
21557381886033,-16.10625,-38.8875,22.0125,3
21557391886033,-14.868751,-38.850002,22.331251,3
21557401886033,-16.96875,-38.25,22.556252,3
21557411886033,-13.181251,-38.5125,19.81875,3
21557421886033,-16.0125,-37.256252,22.725,3
21557431886033,-15.000001,-36.73125,22.425001,3
21557441886033,-15.731251,-36.693752,25.893751,3
21557451886033,-14.7375,-36.956253,23.175001,3
21557461886033,-16.237501,-35.1375,25.7625,3
21557471886033,-14.437501,-36.15,22.5,3
21557481886033,-14.700001,-34.93125,22.35,3
21557491886033,-15.01875,-35.737503,23.643751,3
21557501886033,-16.931252,-35.23125,22.612501,3
21557511886033,-14.08125,-34.85625,23.04375,3
21557521886033,-14.55,-36.54375,24.056252,3
21557531886033,-15.39375,-35.4,22.29375,3
21557541886033,-16.931252,-35.98125,23.56875,3
21557551886033,-15.1125,-36.99375,24.6,3
21557561886033,-16.3125,-36.787502,24.281252,3
21557571886033,-16.10625,-34.875,23.2875,3
21557581886033,-14.400001,-34.40625,20.75625,3
21557591886033,-14.75625,-34.18125,23.550001,3
21557601886033,-15.50625,-36.300003,21.5625,3
21557611886033,-17.1,-37.143753,22.85625,3
21557621886033,-15.4875,-35.04375,22.125,3
21557631886033,-15.337501,-34.893753,23.34375,3
21557641886033,-13.51875,-35.287502,22.987501,3
21557651886033,-12.95625,-35.9625,20.94375,3
21557661886033,-12.468751,-34.7625,21.91875,3
21557671886033,-12.825001,-35.8125,22.612501,3
21557681886033,-11.587501,-36.15,21.09375,3
21557691886033,-10.837501,-35.550003,20.212502,3
21557701886033,-11.043751,-34.2,19.125,3
21557711886033,-11.71875,-35.925003,21.712502,3
21557721886033,-11.231251,-36.600002,22.143751,3
21557731886033,-9.7875,-34.40625,22.66875,3
21557741886033,-9.993751,-35.943752,20.8875,3
21557751886033,-12.0375,-36.46875,23.75625,3
21557761886033,-10.21875,-34.4625,21.337502,3
21557771886033,-10.368751,-34.612503,20.4375,3
21557781886033,-8.868751,-33.9,20.550001,3
21557791886033,-7.6687503,-33.99375,21.487501,3
21557801886033,-8.625,-34.256252,21.150002,3
21557811886033,-10.950001,-35.8125,22.3875,3
21557821886033,-9.46875,-34.350002,22.3125,3
21557831886033,-8.6625,-34.5,20.7,3
21557841886033,-7.6875005,-35.006252,21.675001,3
21557851886033,-8.325001,-33.956253,22.78125,3
21557861886033,-5.7562504,-35.49375,22.06875,3
21557871886033,-6.3,-34.3125,21.018751,3
21557881886033,-7.5375004,-34.350002,20.550001,3
21557891886033,-4.6125,-33.7125,19.875,3
21557901886033,-3.9375002,-33.75,18.2625,3
21557911886033,-3.7875001,-33.35625,20.550001,3
21557921886033,-3.5062501,-33.825,19.143751,3
21557931886033,-3.99375,-32.756252,20.550001,3
21557941886033,-2.60625,-32.568752,21.75,3
21557951886033,-4.6875,-30.956251,21.806252,3
21557961886033,-3.3937502,-30.91875,20.737501,3
21557971886033,-2.625,-31.81875,21.28125,3
21557981886033,-3.3750002,-30.900002,20.41875,3
21557991886033,-4.4437504,-31.556252,21.018751,3
21558001886033,-4.5,-30.056252,20.98125,3
21558011886033,-5.175,-32.15625,21.6,3
21558021886033,-4.1062503,-29.75625,19.85625,3
21558031886033,-4.9500003,-29.118752,20.550001,3
21558041886033,-5.4375,-27.54375,19.331251,3
21558051886033,-4.6687503,-27.562502,19.706251,3
21558061886033,-5.9812503,-27.50625,17.1,3
21558071886033,-4.3125,-26.025002,16.85625,3
21558081886033,-5.55,-26.437502,14.56875,3
21558091886033,-6.99375,-25.500002,15.618751,3
21558101886033,-6.61875,-25.2,14.962501,3
21558111886033,-6.1687503,-24.900002,12.281251,3
21558121886033,-8.118751,-27.0375,13.500001,3
21558131886033,-6.525,-26.19375,11.90625,3
21558141886033,-8.962501,-26.531252,8.981251,3
21558151886033,-6.99375,-27.6375,7.74375,3
21558161886033,-8.775001,-27.750002,9.1875,3
21558171886033,-6.8250003,-26.737501,7.0875,3
21558181886033,-9.9375,-30.431252,7.5750003,3
21558191886033,-9.1125,-30.45,5.775,3
21558201886033,-9.1125,-30.45,5.775,3
21558211886033,-8.4375,-32.49375,3.15,3
21558221886033,-10.9875,-34.331253,5.1937504,3
21558231886033,-10.5375,-35.53125,4.40625,3
21558241886033,-11.38125,-36.018753,4.0687504,3
21558251886033,-10.14375,-36.99375,3.9562502,3
21558261886033,-10.931251,-37.725002,5.6062503,3
21558271886033,-11.1,-38.625,6.2625003,3
21558281886033,-12.093751,-40.143753,5.0437503,3
21558291886033,-11.83125,-38.34375,6.3375,3
21558301886033,-11.306251,-39.768753,6.7875004,3
21558311886033,-11.606251,-40.818752,5.925,3
21558321886033,-13.650001,-39.975002,5.68125,3
21558331886033,-12.637501,-41.081253,7.275,3
21558341886033,-14.681251,-40.237503,7.8,3
21558351886033,-13.687501,-40.96875,6.6375003,3
21558361886033,-16.03125,-43.55625,8.212501,3
21558371886033,-15.356251,-42.318752,7.9500003,3
21558381886033,-16.087502,-42.80625,8.8125,3
21558391886033,-14.718751,-41.23125,8.45625,3
21558401886033,-15.1125,-42.16875,6.3750005,3
21558411886033,-15.20625,-43.18125,8.418751,3
21558421886033,-15.450001,-42.975002,7.6687503,3
21558431886033,-15.656251,-43.875,9.5625,3
21558441886033,-16.837502,-42.9,7.8375,3
21558451886033,-15.431251,-43.4625,9.225,3
21558461886033,-17.53125,-45.0,8.7375,3
21558471886033,-16.706251,-44.5125,9.39375,3
21558481886033,-16.650002,-44.775,6.9375005,3
21558491886033,-16.5,-45.61875,7.1062503,3
21558501886033,-15.750001,-47.4,8.75625,3
21558511886033,-17.1,-46.331253,7.65,3
21558521886033,-15.543751,-47.5125,6.7312503,3
21558531886033,-16.48125,-45.61875,6.7875004,3
21558541886033,-16.331251,-47.49375,6.99375,3
21558551886033,-16.85625,-47.68125,7.9687505,3
21558561886033,-15.731251,-46.65,7.05,3
21558571886033,-16.40625,-46.36875,5.5875,3
21558581886033,-16.725,-48.54375,9.056251,3
21558591886033,-17.53125,-49.65,9.0375,3
21558601886033,-16.987501,-49.331253,8.19375,3
21558611886033,-15.225,-46.2,7.89375,3
21558621886033,-16.40625,-48.881252,6.8812504,3
21558631886033,-14.55,-47.25,6.0,3
21558641886033,-14.587501,-49.0125,7.5937505,3
21558651886033,-16.181252,-49.0875,8.25,3
21558661886033,-16.0125,-49.2,7.3125005,3
21558671886033,-17.625,-50.04375,9.675,3
21558681886033,-15.562501,-49.256252,7.8750005,3
21558691886033,-16.425001,-50.643753,8.325001,3
21558701886033,-16.1625,-50.100002,7.8187504,3
21558711886033,-17.362501,-50.11875,10.875,3
21558721886033,-17.925001,-51.45,11.587501,3
21558731886033,-16.706251,-49.031254,10.293751,3
21558741886033,-16.9125,-50.437504,9.6,3
21558751886033,-15.337501,-50.100002,11.08125,3
21558761886033,-17.5125,-51.018753,10.9125,3
21558771886033,-15.918751,-49.800003,10.9875,3
21558781886033,-18.393751,-52.406254,11.681251,3
21558791886033,-16.743752,-50.79375,12.20625,3
21558801886033,-16.875,-52.443752,12.731251,3
21558811886033,-16.875,-52.443752,12.4125,3
21558821886033,-16.78125,-52.800003,12.562501,3
21558831886033,-16.800001,-52.800003,13.33125,3
21558841886033,-17.625,-53.41875,11.775001,3
21558851886033,-17.0625,-51.581253,13.031251,3
21558861886033,-16.6875,-52.162502,12.843751,3
21558871886033,-17.0625,-52.968754,15.675,3
21558881886033,-15.937501,-52.068752,14.587501,3
21558891886033,-15.656251,-52.406254,13.500001,3
21558901886033,-15.262501,-52.4625,15.750001,3
21558911886033,-15.4125,-51.862503,13.9125,3
21558921886033,-13.44375,-51.35625,13.05,3
21558931886033,-15.281251,-51.7125,15.281251,3
21558941886033,-14.437501,-51.35625,14.700001,3
21558951886033,-14.681251,-52.518753,16.29375,3
21558961886033,-14.868751,-53.04375,14.962501,3
21558971886033,-14.26875,-52.968754,15.656251,3
21558981886033,-14.775001,-53.156254,16.331251,3
21558991886033,-14.38125,-53.11875,14.137501,3
21559001886033,-15.13125,-53.456253,15.918751,3
21559011886033,-15.01875,-53.943752,14.700001,3
21559021886033,-15.13125,-53.456253,15.918751,3
21559031886033,-15.000001,-53.062504,18.65625,3
21559041886033,-12.825001,-53.643753,15.806251,3
21559051886033,-15.95625,-53.812504,15.731251,3
21559061886033,-14.64375,-52.256252,16.9125,3
21559071886033,-13.668751,-52.631252,18.337502,3
21559081886033,-15.0375,-54.562504,16.706251,3
21559091886033,-14.981251,-54.318752,16.6875,3
21559101886033,-12.8625,-53.643753,16.893751,3
21559111886033,-12.618751,-54.881252,17.8125,3
21559121886033,-11.3625,-52.706253,13.762501,3
21559131886033,-11.887501,-51.375004,17.775002,3
21559141886033,-12.543751,-52.48125,18.1875,3
21559151886033,-15.13125,-52.818752,19.125,3
21559161886033,-14.08125,-53.30625,17.94375,3
21559171886033,-12.918751,-52.518753,19.63125,3
21559181886033,-11.025001,-49.631252,19.0125,3
21559191886033,-12.731251,-49.74375,18.6,3
21559201886033,-12.618751,-50.718754,19.5375,3
21559211886033,-10.40625,-49.800003,18.31875,3
21559221886033,-10.106251,-50.006252,17.53125,3
21559231886033,-10.181251,-49.518753,17.831251,3
21559241886033,-12.562501,-48.843754,17.775002,3
21559251886033,-10.012501,-49.36875,17.962502,3
21559261886033,-11.19375,-49.406254,16.10625,3
21559271886033,-9.225,-49.65,16.331251,3
21559281886033,-12.281251,-50.30625,16.40625,3
21559291886033,-8.34375,-47.025,17.081251,3
21559301886033,-9.431251,-48.16875,16.0125,3
21559311886033,-9.13125,-47.11875,16.85625,3
21559321886033,-10.9875,-49.0125,16.518751,3
21559331886033,-9.65625,-47.943752,14.64375,3
21559341886033,-8.325001,-48.281254,15.1125,3
21559351886033,-7.65,-49.068752,13.9875,3
21559361886033,-7.3500004,-48.2625,13.462501,3
21559371886033,-8.2875,-49.031254,14.6625,3
21559381886033,-7.3125005,-49.781254,14.56875,3
21559391886033,-8.4375,-48.80625,11.15625,3
21559401886033,-7.93125,-48.843754,14.475,3
21559411886033,-9.168751,-49.65,14.94375,3
21559421886033,-7.55625,-50.568752,13.406251,3
21559431886033,-6.80625,-51.7125,13.200001,3
21559441886033,-9.225,-50.156254,13.89375,3
21559451886033,-7.4437504,-48.91875,13.500001,3
21559461886033,-6.7875004,-49.95,11.606251,3
21559471886033,-7.6687503,-50.456253,12.4875,3
21559481886033,-6.8812504,-50.343754,12.39375,3
21559491886033,-6.1125,-49.36875,13.031251,3
21559501886033,-7.6875005,-49.443752,13.387501,3
21559511886033,-7.425,-50.925003,12.168751,3
21559521886033,-7.5750003,-51.562504,13.593751,3
21559531886033,-4.93125,-50.831253,12.337501,3
21559541886033,-7.4062505,-50.925003,11.700001,3
21559551886033,-5.7375,-50.943752,12.731251,3
21559561886033,-3.8437502,-49.93125,12.01875,3
21559571886033,-6.4500003,-51.300003,9.0,3
21559581886033,-4.6687503,-50.550003,10.293751,3
21559591886033,-3.3750002,-49.500004,9.4875,3
21559601886033,-6.525,-51.05625,12.525001,3
21559611886033,-3.6375,-52.050003,9.75,3
21559621886033,-4.3500004,-50.250004,11.775001,3
21559631886033,-2.60625,-52.29375,9.9375,3
21559641886033,-6.5625005,-52.95,8.90625,3
21559651886033,-3.5812502,-52.537502,9.918751,3
21559661886033,-3.61875,-53.062504,8.55,3
21559671886033,-5.9625,-54.750004,10.106251,3
21559681886033,-5.5687504,-53.943752,11.56875,3
21559691886033,-2.775,-54.45,9.1125,3
21559701886033,-2.1375,-54.24375,9.637501,3
21559711886033,-3.5625002,-53.550003,9.01875,3
21559721886033,-1.9875001,-54.3375,9.46875,3
21559731886033,-2.4750001,-53.662502,8.90625,3
21559741886033,-1.0500001,-55.0875,9.993751,3
21559751886033,-1.66875,-55.050003,10.21875,3
21559761886033,-1.0125,-54.093754,9.50625,3
21559771886033,1.5937501,-53.737503,7.8,3
21559781886033,0.65625,-55.987503,10.59375,3
21559791886033,-2.025,-56.100002,10.9125,3
21559801886033,0.75,-55.48125,10.25625,3
21559811886033,1.63125,-53.850002,10.40625,3
21559821886033,0.52500004,-55.631252,11.512501,3
21559831886033,1.0125,-54.693752,10.96875,3
21559841886033,-0.35625002,-55.74375,14.08125,3
21559851886033,0.63750005,-57.000004,10.78125,3
21559861886033,0.69375,-56.100002,13.200001,3
21559871886033,0.63750005,-54.73125,12.543751,3
21559881886033,-1.35,-54.24375,14.00625,3
21559891886033,1.9687501,-54.80625,14.55,3
21559901886033,2.04375,-55.29375,14.400001,3
21559911886033,1.8375001,-54.693752,14.400001,3
21559921886033,1.9687501,-54.80625,14.55,3
21559931886033,1.8750001,-56.193752,15.056251,3
21559941886033,-0.91875005,-55.312504,14.2875,3
21559951886033,1.8937501,-56.456253,12.918751,3
21559961886033,-0.24375,-56.100002,13.6125,3
21559971886033,1.725,-54.843754,12.431251,3
21559981886033,-0.45000002,-56.006252,15.4875,3
21559991886033,0.39375,-55.893753,14.306251,3
21560001886033,-1.10625,-56.2125,15.4125,3
21560011886033,-1.29375,-55.36875,15.8625,3
21560021886033,0.5625,-54.73125,14.700001,3
21560031886033,2.5875,-53.9625,13.837501,3
21560041886033,-0.13125001,-54.956253,16.03125,3
21560051886033,-0.75,-54.412502,13.931251,3
21560061886033,1.35,-52.74375,15.01875,3
21560071886033,0.4875,-53.362503,14.531251,3
21560081886033,1.5187501,-53.100002,12.69375,3
21560091886033,1.5187501,-53.86875,13.650001,3
21560101886033,2.79375,-52.050003,12.525001,3
21560111886033,2.5125,-52.593754,13.500001,3
21560121886033,2.9437501,-52.162502,12.356251,3
21560131886033,0.84375006,-53.943752,15.1125,3
21560141886033,1.40625,-51.750004,13.743751,3
21560151886033,0.99375004,-52.29375,13.81875,3
21560161886033,1.725,-52.95,12.20625,3
21560171886033,1.1437501,-51.393753,13.781251,3
21560181886033,1.10625,-51.787502,13.481251,3
21560191886033,0.95625,-52.93125,12.0,3
21560201886033,2.2125,-52.631252,13.218751,3
21560211886033,-0.22500001,-52.4625,12.58125,3
21560221886033,2.8312502,-52.312504,10.368751,3
21560231886033,1.5562501,-51.093754,12.637501,3
21560241886033,2.7375002,-51.693752,11.606251,3
21560251886033,4.1625004,-51.506252,11.887501,3
21560261886033,1.1812501,-52.406254,12.562501,3
21560271886033,1.125,-52.781254,12.58125,3
21560281886033,-1.5187501,-52.518753,13.668751,3
21560291886033,0.58125,-52.10625,13.556251,3
21560301886033,0.93750006,-51.05625,12.562501,3
21560311886033,-0.65625,-53.4,11.587501,3
21560321886033,3.45,-51.600002,13.650001,3
21560331886033,-0.09375,-51.318752,14.231251,3
21560341886033,0.5625,-52.10625,14.175,3
21560351886033,-0.88125,-53.04375,15.281251,3
21560361886033,-0.46875003,-53.362503,15.4125,3
21560371886033,0.90000004,-50.04375,14.062501,3
21560381886033,0.52500004,-51.35625,14.00625,3
21560391886033,1.5937501,-51.206253,15.712501,3
21560401886033,2.3812501,-50.343754,14.981251,3
