t_ns,mx,my,mz,bx,by,bz
21556941886033,-1.4625001,-5.11875,41.925003,14.219999,44.399998,25.019999
21556951886033,-2.15625,-4.4625,42.45,14.219999,44.399998,25.019999
21556961886033,-0.84375006,-4.1625004,42.131252,14.219999,44.399998,25.019999
21556971886033,-3.525,-4.89375,44.30625,14.219999,44.399998,25.019999
21556981886033,-1.1812501,-3.075,43.518753,14.219999,44.399998,25.019999
21556991886033,-2.04375,-4.3125,44.41875,14.219999,44.399998,25.019999
21557001886033,-1.5,-3.8625002,44.49375,14.219999,44.399998,25.019999
21557011886033,-0.4875,-2.4750001,44.34375,14.219999,44.399998,25.019999
21557021886033,-1.7812501,-1.5187501,46.3125,14.219999,44.399998,25.019999
21557031886033,-0.0,-2.025,46.256252,14.219999,44.399998,25.019999
21557041886033,-0.09375,-2.6625001,45.525,14.219999,44.399998,25.019999
21557051886033,0.6,-0.5625,44.925003,14.219999,44.399998,25.019999
21557061886033,0.91875005,-1.2750001,45.825,14.219999,44.399998,25.019999
21557071886033,0.375,-2.86875,44.86875,14.219999,44.399998,25.019999
21557081886033,2.11875,-0.8625,44.1375,14.219999,44.399998,25.019999
21557091886033,-1.0500001,-0.7875,46.2,14.219999,44.399998,25.019999
21557101886033,-0.52500004,-2.4750001,45.881252,14.219999,44.399998,25.019999
21557111886033,1.8375001,-0.28125,46.29375,14.219999,44.399998,25.019999
21557121886033,0.4875,-0.95625,46.0125,14.219999,44.399998,25.019999
21557131886033,-0.01875,-0.28125,45.9,14.219999,44.399998,25.019999
21557141886033,0.0375,-0.63750005,47.1375,14.219999,44.399998,25.019999
21557151886033,1.2,-0.4875,45.91875,14.219999,44.399998,25.019999
21557161886033,0.15,-0.88125,47.287502,14.219999,44.399998,25.019999
21557171886033,-1.2,0.1875,46.5,14.219999,44.399998,25.019999
21557181886033,-0.1875,-0.43125,45.768753,14.219999,44.399998,25.019999
21557191886033,1.125,1.0125,46.2,14.219999,44.399998,25.019999
21557201886033,0.45000002,1.5375,45.6375,14.219999,44.399998,25.019999
21557211886033,0.13125001,1.7625,47.0625,14.219999,44.399998,25.019999
21557221886033,-1.63125,1.2750001,46.2,14.219999,44.399998,25.019999
21557231886033,-0.93750006,1.9875001,47.475002,14.219999,44.399998,25.019999
21557241886033,2.11875,2.4,46.350002,14.219999,44.399998,25.019999
21557251886033,-0.88125,2.5125,48.225002,14.219999,44.399998,25.019999
21557261886033,-0.4875,3.6750002,46.912502,14.219999,44.399998,25.019999
21557271886033,-0.3375,3.825,48.131252,14.219999,44.399998,25.019999
21557281886033,-1.9125,2.60625,47.4375,14.219999,44.399998,25.019999
21557291886033,-2.5125,2.90625,47.943752,14.219999,44.399998,25.019999
21557301886033,-1.5375,3.91875,47.193752,14.219999,44.399998,25.019999
21557311886033,-1.8937501,2.86875,48.187504,14.219999,44.399998,25.019999
21557321886033,-0.28125,3.3375,48.600002,14.219999,44.399998,25.019999
21557331886033,-1.03125,3.1125002,46.6875,14.219999,44.399998,25.019999
21557341886033,-1.6125001,4.6687503,48.412502,14.219999,44.399998,25.019999
21557351886033,0.6,5.2125,45.206253,14.219999,44.399998,25.019999
21557361886033,-0.675,5.15625,46.29375,14.219999,44.399998,25.019999
21557371886033,-1.21875,4.96875,47.268753,14.219999,44.399998,25.019999
21557381886033,-1.8937501,5.5125003,47.04375,14.219999,44.399998,25.019999
21557391886033,-0.65625,5.55,47.34375,14.219999,44.399998,25.019999
21557401886033,-2.7375002,6.15,47.568752,14.219999,44.399998,25.019999
21557411886033,1.0500001,5.8875003,44.831253,14.219999,44.399998,25.019999
21557421886033,-1.8000001,7.14375,47.737503,14.219999,44.399998,25.019999
21557431886033,-0.76875,7.6687503,47.456253,14.219999,44.399998,25.019999
21557441886033,-1.5,7.70625,50.906254,14.219999,44.399998,25.019999
21557451886033,-0.52500004,7.4437504,48.187504,14.219999,44.399998,25.019999
21557461886033,-2.025,9.262501,50.775,14.219999,44.399998,25.019999
21557471886033,-0.20625001,8.25,47.53125,14.219999,44.399998,25.019999
21557481886033,-0.46875003,9.46875,47.362503,14.219999,44.399998,25.019999
21557491886033,-0.80625004,8.6625,48.656254,14.219999,44.399998,25.019999
21557501886033,-2.7,9.168751,47.643753,14.219999,44.399998,25.019999
21557511886033,0.15,9.543751,48.05625,14.219999,44.399998,25.019999
21557521886033,-0.3375,7.8562503,49.0875,14.219999,44.399998,25.019999
21557531886033,-1.1625,9.0,47.30625,14.219999,44.399998,25.019999
21557541886033,-2.7,8.418751,48.581253,14.219999,44.399998,25.019999
21557551886033,-0.88125,7.4062505,49.631252,14.219999,44.399998,25.019999
21557561886033,-2.0812502,7.6125,49.29375,14.219999,44.399998,25.019999
21557571886033,-1.8937501,9.525001,48.300003,14.219999,44.399998,25.019999
21557581886033,-0.16875,9.993751,45.768753,14.219999,44.399998,25.019999
21557591886033,-0.54375005,10.21875,48.581253,14.219999,44.399998,25.019999
21557601886033,-1.29375,8.1,46.575,14.219999,44.399998,25.019999
21557611886033,-2.86875,7.2562504,47.86875,14.219999,44.399998,25.019999
21557621886033,-1.25625,9.356251,47.15625,14.219999,44.399998,25.019999
21557631886033,-1.125,9.50625,48.35625,14.219999,44.399998,25.019999
21557641886033,0.69375,9.1125,48.0,14.219999,44.399998,25.019999
21557651886033,1.2750001,8.4375,45.956253,14.219999,44.399998,25.019999
21557661886033,1.7437501,9.637501,46.95,14.219999,44.399998,25.019999
21557671886033,1.3875,8.587501,47.625,14.219999,44.399998,25.019999
21557681886033,2.6437502,8.25,46.10625,14.219999,44.399998,25.019999
21557691886033,3.3937502,8.85,45.24375,14.219999,44.399998,25.019999
21557701886033,3.1875002,10.200001,44.1375,14.219999,44.399998,25.019999
21557711886033,2.49375,8.475,46.725002,14.219999,44.399998,25.019999
21557721886033,3.0,7.8,47.15625,14.219999,44.399998,25.019999
21557731886033,4.425,9.993751,47.68125,14.219999,44.399998,25.019999
21557741886033,4.2375,8.45625,45.91875,14.219999,44.399998,25.019999
21557751886033,2.1937501,7.93125,48.787502,14.219999,44.399998,25.019999
21557761886033,3.99375,9.9375,46.350002,14.219999,44.399998,25.019999
21557771886033,3.8437502,9.7875,45.46875,14.219999,44.399998,25.019999
21557781886033,5.3625,10.5,45.5625,14.219999,44.399998,25.019999
21557791886033,6.5625005,10.40625,46.5,14.219999,44.399998,25.019999
21557801886033,5.5875,10.14375,46.162502,14.219999,44.399998,25.019999
21557811886033,3.2625,8.587501,47.4,14.219999,44.399998,25.019999
21557821886033,4.7625003,10.05,47.34375,14.219999,44.399998,25.019999
21557831886033,5.5687504,9.900001,45.7125,14.219999,44.399998,25.019999
21557841886033,6.5437503,9.39375,46.6875,14.219999,44.399998,25.019999
21557851886033,5.90625,10.44375,47.8125,14.219999,44.399998,25.019999
21557861886033,8.475,8.90625,47.081253,14.219999,44.399998,25.019999
21557871886033,7.9125004,10.087501,46.050003,14.219999,44.399998,25.019999
21557881886033,6.6937504,10.05,45.581253,14.219999,44.399998,25.019999
21557891886033,9.618751,10.6875,44.90625,14.219999,44.399998,25.019999
21557901886033,10.275001,10.650001,43.29375,14.219999,44.399998,25.019999
21557911886033,10.425,11.043751,45.5625,14.219999,44.399998,25.019999
21557921886033,10.70625,10.575001,44.15625,14.219999,44.399998,25.019999
21557931886033,10.21875,11.64375,45.5625,14.219999,44.399998,25.019999
21557941886033,11.606251,11.83125,46.78125,14.219999,44.399998,25.019999
21557951886033,9.543751,13.44375,46.818752,14.219999,44.399998,25.019999
21557961886033,10.837501,13.481251,45.75,14.219999,44.399998,25.019999
21557971886033,11.587501,12.58125,46.29375,14.219999,44.399998,25.019999
21557981886033,10.837501,13.500001,45.45,14.219999,44.399998,25.019999
21557991886033,9.7875,12.843751,46.050003,14.219999,44.399998,25.019999
21558001886033,9.712501,14.343751,46.0125,14.219999,44.399998,25.019999
21558011886033,9.0375,12.243751,46.612503,14.219999,44.399998,25.019999
21558021886033,10.125,14.64375,44.8875,14.219999,44.399998,25.019999
21558031886033,9.262501,15.281251,45.581253,14.219999,44.399998,25.019999
21558041886033,8.793751,16.85625,44.362503,14.219999,44.399998,25.019999
21558051886033,9.543751,16.837502,44.737503,14.219999,44.399998,25.019999
21558061886033,8.25,16.893751,42.112503,14.219999,44.399998,25.019999
21558071886033,9.900001,18.375,41.8875,14.219999,44.399998,25.019999
21558081886033,8.6625,17.962502,39.581253,14.219999,44.399998,25.019999
21558091886033,7.2187505,18.900002,40.65,14.219999,44.399998,25.019999
21558101886033,7.6125,19.2,39.975002,14.219999,44.399998,25.019999
21558111886033,8.0625,19.5,37.3125,14.219999,44.399998,25.019999
21558121886033,6.1125,17.362501,38.53125,14.219999,44.399998,25.019999
21558131886033,7.70625,18.206251,36.91875,14.219999,44.399998,25.019999
21558141886033,5.25,17.868752,34.0125,14.219999,44.399998,25.019999
21558151886033,7.5750003,17.41875,32.04375,14.58,45.059998,24.3
21558161886033,5.7937503,17.306252,33.487503,14.58,45.059998,24.3
21558171886033,7.74375,18.31875,31.3875,14.58,45.059998,24.3
21558181886033,4.6312504,14.64375,31.875002,14.58,45.059998,24.3
21558191886033,5.4750004,14.625001,30.075,14.58,45.059998,24.3
21558201886033,5.4750004,14.625001,30.075,14.58,45.059998,24.3
21558211886033,6.15,12.562501,27.45,14.58,45.059998,24.3
21558221886033,3.6000001,10.725,29.493752,14.58,45.059998,24.3
21558231886033,4.05,9.525001,28.706251,14.58,45.059998,24.3
21558241886033,3.2062502,9.0375,28.368752,14.58,45.059998,24.3
21558251886033,4.4437504,8.0625,28.25625,14.58,45.059998,24.3
21558261886033,3.6375,7.33125,29.906252,14.58,45.059998,24.3
21558271886033,3.4687502,6.43125,30.562502,14.58,45.059998,24.3
21558281886033,2.49375,4.93125,29.343752,14.58,45.059998,24.3
21558291886033,2.7375002,6.7125,30.6375,14.58,45.059998,24.3
21558301886033,3.2625,5.2875004,31.087502,14.58,45.059998,24.3
21558311886033,2.9625,4.2375,30.225,14.58,45.059998,24.3
21558321886033,0.93750006,5.1000004,29.98125,14.58,45.059998,24.3
21558331886033,1.95,3.9750001,31.575,14.58,45.059998,24.3
21558341886033,-0.112500004,4.8375,32.100002,14.58,45.059998,24.3
21558351886033,0.90000004,4.0875,30.937502,14.58,45.059998,24.3
21558361886033,-1.44375,1.5187501,32.5125,14.58,45.059998,24.3
21558371886033,-0.76875,2.7375002,32.25,14.58,45.059998,24.3
21558381886033,-1.5,2.2687502,33.112503,14.58,45.059998,24.3
21558391886033,-0.15,3.825,32.756252,14.58,45.059998,24.3
21558401886033,-0.54375005,2.8875,30.675001,14.58,45.059998,24.3
21558411886033,-0.61875004,1.8750001,32.71875,14.58,45.059998,24.3
21558421886033,-0.8625,2.1000001,31.968752,14.58,45.059998,24.3
21558431886033,-1.0875001,1.1812501,33.862503,14.58,45.059998,24.3
21558441886033,-2.2687502,2.15625,32.1375,14.58,45.059998,24.3
21558451886033,-0.84375006,1.5937501,33.525,14.58,45.059998,24.3
21558461886033,-2.9625,0.056250002,33.037502,14.58,45.059998,24.3
21558471886033,-2.11875,0.54375005,33.693752,14.58,45.059998,24.3
21558481886033,-2.0812502,0.3,31.237501,14.58,45.059998,24.3
21558491886033,-1.9125,-0.5625,31.406252,14.58,45.059998,24.3
21558501886033,-1.1812501,-2.34375,33.05625,14.58,45.059998,24.3
21558511886033,-2.5125,-1.2750001,31.95,14.58,45.059998,24.3
21558521886033,-0.975,-2.4375,31.031252,14.58,45.059998,24.3
21558531886033,-1.9125,-0.5625,31.087502,14.58,45.059998,24.3
21558541886033,-1.7437501,-2.41875,31.29375,14.58,45.059998,24.3
21558551886033,-2.2875001,-2.625,32.268753,14.58,45.059998,24.3
21558561886033,-1.1437501,-1.5937501,31.35,14.58,45.059998,24.3
21558571886033,-1.8375001,-1.3125,29.8875,14.58,45.059998,24.3
21558581886033,-2.15625,-3.4875002,33.35625,14.58,45.059998,24.3
21558591886033,-2.9625,-4.59375,33.3375,14.58,45.059998,24.3
21558601886033,-2.4,-4.275,32.49375,14.58,45.059998,24.3
21558611886033,-0.63750005,-1.1437501,32.193752,14.58,45.059998,24.3
21558621886033,-1.81875,-3.825,31.181252,14.58,45.059998,24.3
21558631886033,0.0375,-2.1937501,30.300001,14.58,45.059998,24.3
21558641886033,-0.0,-3.9375002,31.893751,14.58,45.059998,24.3
21558651886033,-1.5937501,-4.03125,32.550003,14.58,45.059998,24.3
21558661886033,-1.4250001,-4.14375,31.612501,14.58,45.059998,24.3
21558671886033,-3.0375001,-4.9875,33.975002,14.58,45.059998,24.3
21558681886033,-0.99375004,-4.2000003,32.175003,14.58,45.059998,24.3
21558691886033,-1.85625,-5.5687504,32.625,14.58,45.059998,24.3
21558701886033,-1.5937501,-5.0437503,32.11875,14.58,45.059998,24.3
21558711886033,-2.79375,-5.0625,35.175003,14.58,45.059998,24.3
21558721886033,-3.3375,-6.39375,35.8875,14.58,45.059998,24.3
21558731886033,-2.11875,-3.9750001,34.59375,14.58,45.059998,24.3
21558741886033,-2.325,-5.3812504,33.9,14.58,45.059998,24.3
21558751886033,-0.76875,-5.0437503,35.381252,14.58,45.059998,24.3
21558761886033,-2.9437501,-5.9625,35.2125,14.58,45.059998,24.3
21558771886033,-1.3312501,-4.74375,35.287502,14.58,45.059998,24.3
21558781886033,-3.80625,-7.33125,35.98125,14.58,45.059998,24.3
21558791886033,-2.15625,-5.7375,36.506252,14.58,45.059998,24.3
21558801886033,-2.30625,-7.3875003,37.03125,14.58,45.059998,24.3
21558811886033,-2.2875001,-7.3875003,36.7125,14.58,45.059998,24.3
21558821886033,-2.1937501,-7.74375,36.862503,14.58,45.059998,24.3
21558831886033,-2.23125,-7.74375,37.631252,14.58,45.059998,24.3
21558841886033,-3.05625,-8.3625,36.075,14.58,45.059998,24.3
21558851886033,-2.4750001,-6.525,37.331253,14.58,45.059998,24.3
21558861886033,-2.1000001,-7.1062503,37.143753,14.58,45.059998,24.3
21558871886033,-2.4750001,-7.9125004,39.975002,14.58,45.059998,24.3
21558881886033,-1.3687501,-6.99375,38.8875,14.58,45.059998,24.3
21558891886033,-1.06875,-7.3500004,37.800003,14.58,45.059998,24.3
21558901886033,-0.69375,-7.4062505,40.050003,14.58,45.059998,24.3
21558911886033,-0.84375006,-6.80625,38.2125,14.58,45.059998,24.3
21558921886033,1.1437501,-6.3,37.350002,14.58,45.059998,24.3
21558931886033,-0.71250004,-6.6562505,39.581253,14.58,45.059998,24.3
21558941886033,0.15,-6.3,39.0,14.58,45.059998,24.3
21558951886033,-0.09375,-7.4625,40.59375,14.58,45.059998,24.3
21558961886033,-0.3,-7.9875,39.2625,14.58,45.059998,24.3
21558971886033,0.31875002,-7.9125004,39.956253,14.58,45.059998,24.3
21558981886033,-0.20625001,-8.1,40.631252,14.58,45.059998,24.3
21558991886033,0.1875,-8.043751,38.4375,14.58,45.059998,24.3
21559001886033,-0.54375005,-8.400001,40.21875,14.58,45.059998,24.3
21559011886033,-0.43125,-8.887501,39.0,14.58,45.059998,24.3
21559021886033,-0.54375005,-8.400001,40.21875,14.58,45.059998,24.3
21559031886033,-0.41250002,-7.9875,42.956253,14.58,45.059998,24.3
21559041886033,1.7625,-8.587501,40.10625,14.58,45.059998,24.3
21559051886033,-1.3875,-8.75625,40.03125,14.58,45.059998,24.3
21559061886033,-0.075,-7.2000003,41.2125,14.58,45.059998,24.3
21559071886033,0.90000004,-7.5750003,42.6375,14.58,45.059998,24.3
21559081886033,-0.45000002,-9.50625,41.006252,14.58,45.059998,24.3
21559091886033,-0.41250002,-9.262501,40.987503,14.58,45.059998,24.3
21559101886033,1.725,-8.587501,41.193752,14.58,45.059998,24.3
21559111886033,1.95,-9.806251,42.112503,14.58,45.059998,24.3
21559121886033,3.2250001,-7.65,38.0625,14.58,45.059998,24.3
21559131886033,2.68125,-6.3187504,42.075,14.58,45.059998,24.3
21559141886033,2.025,-7.425,42.487503,14.58,45.059998,24.3
21559151886033,-0.54375005,-7.7625003,43.425003,14.58,45.059998,24.3
21559161886033,0.50625,-8.25,42.24375,14.58,45.059998,24.3
21559171886033,1.66875,-7.4625,43.93125,14.58,45.059998,24.3
21559181886033,3.5625002,-4.5750003,43.3125,14.58,45.059998,24.3
21559191886033,1.8375001,-4.6687503,42.9,14.58,45.059998,24.3
21559201886033,1.9687501,-5.6625004,43.8375,14.58,45.059998,24.3
21559211886033,4.18125,-4.74375,42.61875,14.58,45.059998,24.3
21559221886033,4.4812503,-4.9500003,41.831253,14.58,45.059998,24.3
21559231886033,4.3875003,-4.4625,42.131252,14.58,45.059998,24.3
21559241886033,2.025,-3.7687502,42.075,14.58,45.059998,24.3
21559251886033,4.5750003,-4.3125,42.2625,14.58,45.059998,24.3
21559261886033,3.3750002,-4.3500004,40.40625,14.58,45.059998,24.3
21559271886033,5.3625,-4.59375,40.631252,14.58,45.059998,24.3
21559281886033,2.2875001,-5.25,40.706253,14.58,45.059998,24.3
21559291886033,6.24375,-1.95,41.381252,14.58,45.059998,24.3
21559301886033,5.15625,-3.1125002,40.3125,14.58,45.059998,24.3
21559311886033,5.45625,-2.0625,41.15625,14.58,45.059998,24.3
21559321886033,3.6000001,-3.9375002,40.818752,14.58,45.059998,24.3
21559331886033,4.9125004,-2.8875,38.943752,14.58,45.059998,24.3
21559341886033,6.24375,-3.2062502,39.412502,14.58,45.059998,24.3
21559351886033,6.9375005,-4.0125003,38.287502,14.58,45.059998,24.3
21559361886033,7.2375,-3.2062502,37.7625,14.58,45.059998,24.3
21559371886033,6.3,-3.9562502,38.9625,14.58,45.059998,24.3
21559381886033,7.2562504,-4.70625,38.86875,14.58,45.059998,24.3
21559391886033,6.1312504,-3.7500002,35.456253,14.58,45.059998,24.3
21559401886033,6.6375003,-3.7875001,38.775,14.58,45.059998,24.3
21559411886033,5.4,-4.5750003,39.24375,14.58,45.059998,24.3
21559421886033,7.0125003,-5.49375,37.706253,14.58,45.059998,24.3
21559431886033,7.7625003,-6.6562505,37.5,14.58,45.059998,24.3
21559441886033,5.3625,-5.1000004,38.193752,14.58,45.059998,24.3
21559451886033,7.1250005,-3.8625002,37.800003,14.58,45.059998,24.3
21559461886033,7.8,-4.89375,35.90625,14.58,45.059998,24.3
21559471886033,6.9,-5.4,36.787502,14.58,45.059998,24.3
21559481886033,7.70625,-5.2875004,36.693752,14.58,45.059998,24.3
21559491886033,8.475,-4.2937503,37.331253,14.58,45.059998,24.3
21559501886033,6.8812504,-4.3875003,37.6875,14.58,45.059998,24.3
21559511886033,7.14375,-5.86875,36.46875,14.58,45.059998,24.3
21559521886033,6.99375,-6.5062504,37.893753,14.58,45.059998,24.3
21559531886033,9.65625,-5.775,36.6375,14.58,45.059998,24.3
