t_ns,gx,gy,gz
21584795774344,-1.0682431,8.863887,4.057185
21584800532313,-1.0694488,8.863509,4.0576925
21584805290281,-1.0696471,8.86338,4.0579214
21584810048250,-1.0688444,8.863548,4.0577683
21584814806219,-1.0671383,8.863804,4.0576563
21584819564188,-1.0649142,8.864333,4.0570865
21584824322156,-1.0624988,8.864964,4.056341
21584829080125,-1.0603844,8.865477,4.0557733
21584833838094,-1.0592337,8.865779,4.055412
21584838596063,-1.0591693,8.865922,4.055117
21584843354031,-1.0600371,8.866132,4.054432
21584848112000,-1.0617319,8.866313,4.0535917
21584852869969,-1.0637574,8.866261,4.053177
21584857627938,-1.0655988,8.866093,4.0530596
21584862385906,-1.0668182,8.865954,4.0530405
21584867143875,-1.0670342,8.865688,4.0535645
21584871901844,-1.0657548,8.865326,4.0546927
21584876659813,-1.0631669,8.865024,4.056034
21584881417781,-1.0596968,8.864813,4.0574036
21584886175750,-1.056126,8.864735,4.0585046
21584890933719,-1.0533078,8.864786,4.0591235
21584895691688,-1.052155,8.864885,4.059206
21584900449656,-1.0531298,8.864832,4.0590725
21584905207625,-1.0560671,8.864788,4.0584054
21584909965646,-1.0601842,8.864977,4.05692
21584914723615,-1.0642177,8.865121,4.0555468
21584919481584,-1.0668826,8.865136,4.0548124
21584924239552,-1.0670931,8.865343,4.054306
21584928997521,-1.0643833,8.8659525,4.0536838
21584933755490,-1.0590464,8.8667145,4.053415
21584938513459,-1.0521204,8.867538,4.053418
21584943271427,-1.0454216,8.868427,4.053207
21584948029396,-1.0398046,8.869177,4.0530095
21584952787365,-1.0361484,8.86952,4.053196
21584957545334,-1.0347276,8.869502,4.053597
21584962303302,-1.0348794,8.869291,4.054021
21584967061271,-1.0357357,8.868974,4.0544944
21584971819240,-1.0367827,8.868578,4.055096
21584976577209,-1.0375334,8.868287,4.0555387
21584981335177,-1.0375402,8.868429,4.0552273
21584986093146,-1.0369159,8.86888,4.054398
21584990851115,-1.0349817,8.869434,4.053684
21584995609084,-1.0316916,8.869849,4.053612
21585000367052,-1.0271697,8.8700695,4.05428
21585005125021,-1.0219067,8.870292,4.0551224
21585009882990,-1.0167676,8.870448,4.056073
21585014640959,-1.0126494,8.870706,4.056539
21585019398927,-1.0104941,8.871052,4.056319
21585024156896,-1.0108049,8.871554,4.055143
21585028914865,-1.0135982,8.872137,4.05317
21585033672834,-1.0184729,8.87264,4.050849
21585038430750,-1.0240849,8.872916,4.0488276
21585043188771,-1.0294671,8.872794,4.0477285
21585047946740,-1.0327798,8.872311,4.047943
21585052704761,-1.0329639,8.871699,4.0492373
21585057462729,-1.0300642,8.871367,4.0507026
21585062220698,-1.024635,8.871395,4.052017
21585066978667,-1.018685,8.871741,4.0527616
21585071736636,-1.0142789,8.872366,4.052499
21585076494604,-1.0132239,8.8733225,4.0506687
21585081252573,-1.0165318,8.874165,4.0479927
21585086010542,-1.0233614,8.87465,4.0452075
21585090768511,-1.0321802,8.87459,4.0430984
21585095526479,-1.0407662,8.873978,4.04224
21585100284448,-1.0468407,8.872943,4.042943
21585105042417,-1.0487453,8.872013,4.044489
21585109800386,-1.0464413,8.871514,4.046179
21585114558354,-1.0408986,8.871416,4.0478277
21585119316323,-1.0341312,8.87182,4.0486765
21585124074292,-1.028404,8.872786,4.048019
21585128832261,-1.0258641,8.873908,4.046202
21585133590229,-1.0275346,8.874604,4.044253
21585138348198,-1.0328426,8.874791,4.042488
21585143106167,-1.0399859,8.874489,4.04132
21585147864136,-1.0471747,8.873725,4.0411425
21585152622104,-1.0523413,8.872749,4.0419407
21585157380073,-1.0541111,8.872025,4.0430703
21585162138042,-1.0526447,8.871747,4.0440598
21585166895959,-1.048689,8.872016,4.0445
21585171653979,-1.0435268,8.872775,4.04417
21585176411948,-1.038865,8.873675,4.0433936
21585181169917,-1.035645,8.874476,4.0424633
21585185927938,-1.0347005,8.874932,4.041703
21585190685906,-1.0359323,8.875101,4.0410166
21585195443823,-1.0388745,8.874961,4.0405693
21585200201844,-1.0425037,8.874541,4.040554
21585204959813,-1.0459961,8.874108,4.0406036
21585209717781,-1.0491401,8.873825,4.040409
21585214475750,-1.0516346,8.8737755,4.0398703
21585219233719,-1.0531392,8.873942,4.0391135
21585223991688,-1.0538265,8.874258,4.0382414
21585228749656,-1.0541171,8.874553,4.0375166
21585233507625,-1.0540425,8.874619,4.037391
21585238265594,-1.0537872,8.874496,4.037724
21585243023563,-1.0532434,8.874356,4.0381765
21585247781531,-1.0523993,8.874256,4.0386167
21585252539500,-1.051459,8.87422,4.0389404
21585257297417,-1.0503649,8.874315,4.039016
21585262055438,-1.0488193,8.874414,4.0392003
21585266813406,-1.047209,8.874538,4.039345
21585271571375,-1.0451201,8.875126,4.0385957
21585276329344,-1.0424182,8.875918,4.0375524
21585281087313,-1.0394222,8.87656,4.036911
21585285845281,-1.0360668,8.877607,4.035472
21585290603250,-1.0326085,8.878933,4.033441
21585295361219,-1.0291498,8.879347,4.0334144
21585300119188,-1.0259763,8.879935,4.032928
21585304877156,-1.0234365,8.8815775,4.0299554
21585309635125,-1.0217184,8.882258,4.0288887
21585314393094,-1.020885,8.881749,4.030223
21585319151063,-1.0211678,8.881972,4.029663
21585323909084,-1.0221325,8.882309,4.0286736
21585328666948,-1.0235792,8.8817215,4.0296006
21585333425021,-1.0248177,8.881144,4.030561
21585338182990,-1.0254216,8.881081,4.030547
21585342940959,-1.0248866,8.880851,4.0311885
21585347698927,-1.0234728,8.88019,4.0330043
21585352456896,-1.0215681,8.8800125,4.0338774
21585357214865,-1.0198023,8.880402,4.0334663
21585361972834,-1.0186917,8.880544,4.033434
21585366730802,-1.0183678,8.880714,4.033142
21585371488771,-1.0181726,8.881239,4.0320354
21585376246740,-1.0181489,8.881803,4.030799
21585381004709,-1.0178407,8.88227,4.029846
21585385762677,-1.0167513,8.882762,4.0290384
21585390520646,-1.0148765,8.883452,4.027989
21585395278615,-1.0126735,8.884224,4.026839
21585400036584,-1.0097187,8.884472,4.0270348
21585404794552,-1.0063267,8.885,4.0267205
21585409552521,-1.0028367,8.885901,4.0256
21585414310490,-0.9998228,8.886239,4.0256066
21585419068459,-0.99763393,8.88632,4.0259686
21585423826427,-0.9964587,8.886262,4.0263886
21585428584396,-0.99609005,8.886435,4.0261006
21585433342365,-0.99591285,8.886959,4.0249844
21585438100334,-0.99551874,8.887035,4.024912
21585442858302,-0.9944384,8.886923,4.0254292
21585447616271,-0.992735,8.887425,4.0247393
21585452374240,-0.9905331,8.888318,4.023311
21585457132209,-0.9882011,8.888926,4.0225434
21585461890177,-0.9860301,8.889547,4.0216985
21585466648198,-0.98396724,8.890703,4.019651
21585471406167,-0.9821438,8.891603,4.018104
21585476164136,-0.9807415,8.89183,4.017946
21585480922104,-0.98025304,8.8920555,4.0175657
21585485680073,-0.9805826,8.892211,4.017139
21585490438042,-0.9816673,8.891892,4.017582
21585495196011,-0.9835602,8.891244,4.0185537
21585499953979,-0.9857421,8.890614,4.0194173
21585504711948,-0.9879457,8.890048,4.020124
21585509469917,-0.98973036,8.889164,4.0216393
21585514227886,-0.99129444,8.888106,4.0235915
21585518985802,-0.9928078,8.887453,4.0246625
21585523743823,-0.99431205,8.887082,4.025109
21585528501792,-0.9960443,8.886215,4.026593
21585533259761,-0.9988311,8.8854265,4.0276427
21585538017729,-1.0023957,8.885196,4.027268
21585542775698,-1.0054947,8.886273,4.0241156
21585547533667,-1.0074452,8.889951,4.015498
21585552291636,-1.0072899,8.892455,4.0099893
21585557049604,-1.0063195,8.891779,4.0117326
21585561807521,-1.0026432,8.89078,4.014862
21585566565542,-0.9983804,8.890999,4.0154424
21585571323511,-0.99469846,8.890145,4.0182424
21585576081479,-0.9926288,8.88885,4.0216184
21585580839448,-0.99527,8.889796,4.018873
21585585597417,-1.0024148,8.890167,4.016277
21585590355386,-1.0128851,8.887254,4.020096
21585595113354,-1.0241194,8.88489,4.022474
21585599871323,-1.0342929,8.885256,4.0190606
21585604629292,-1.0420274,8.885541,4.016431
21585609387313,-1.0467423,8.884699,4.017068
21585614145281,-1.047853,8.885522,4.014959
21585618903250,-1.0452106,8.887531,4.011198
21585623661219,-1.0388182,8.888092,4.011616
21585628419188,-1.029982,8.888488,4.013017
21585633177156,-1.0206668,8.890394,4.011175
21585637935125,-1.01259,8.8921175,4.0094023
21585642693094,-1.0079061,8.892394,4.009969
21585647451063,-1.0069075,8.892515,4.00995
21585652209031,-1.0084634,8.893326,4.0077615
21585656967000,-1.011233,8.893672,4.0062957
21585661724917,-1.0143999,8.893543,4.00578
21585666482938,-1.016549,8.893669,4.0049553
21585671240906,-1.016995,8.894185,4.0036974
21585675998875,-1.0158072,8.894594,4.0030875
21585680756844,-1.0126168,8.894533,4.004031
21585685514813,-1.0074332,8.895403,4.003407
21585690272781,-1.0021808,8.896993,4.001191
21585695030750,-0.99972326,8.897082,4.0016084
21585699788719,-1.0016943,8.896826,4.001686
21585704546688,-1.0092403,8.897133,3.9991076
21585709304656,-1.0207131,8.897139,3.996179
21585714062625,-1.0341504,8.896667,3.993775
21585718820594,-1.0479132,8.895155,3.9935558
21585723578563,-1.0602255,8.894492,3.9917822
21585728336531,-1.0694778,8.894148,3.9900804
21585733094500,-1.0742155,8.892884,3.991624
21585737852469,-1.0742462,8.89303,3.9912915
21585742610490,-1.0708781,8.894386,3.9891732
21585747368459,-1.066662,8.894144,3.9908428
21585752126375,-1.0634207,8.892829,3.9946353
21585756884396,-1.0629264,8.893068,3.9942343
21585761642365,-1.0653384,8.893811,3.9919372
21585766400334,-1.0701832,8.892892,3.99269
21585771158302,-1.0760103,8.892004,3.9931023
21585775916271,-1.0817819,8.892445,3.9905608
21585780674240,-1.0862333,8.892399,3.9894516
21585785432209,-1.0880687,8.892343,3.989077
21585790190177,-1.0864582,8.892981,3.9880958
21585794948146,-1.0812904,8.893857,3.987543
21585799706115,-1.0727781,8.894329,3.9887884
21585804464084,-1.0639735,8.896181,3.987018
21585809222052,-1.0538435,8.897178,3.987483
21585813980021,-1.0459812,8.892606,3.9997337
21585818737990,-1.0393314,8.898206,3.9889982
21585823495959,-1.034671,8.900672,3.9847069
21585828253927,-1.0316849,8.895523,3.9969573
21585833011896,-1.0289781,8.899058,3.9897792
21585837769865,-1.0280905,8.900741,3.986254
21585842527834,-1.0279889,8.898157,3.9920437
21585847285802,-1.0284632,8.897403,3.9936042
21585852043771,-1.0271198,8.896558,3.9958332
21585856801740,-1.0233108,8.897644,3.9943914
21585861559709,-1.0173502,8.896146,3.9992476
21585866317677,-1.0100807,8.894446,4.004866
21585871075646,-1.0039212,8.897219,4.0002513
21585875833615,-1.0003113,8.896427,4.002919
21585880591584,-0.9985317,8.896656,4.002853
21585885349604,-0.9963087,8.89681,4.0030646
21585890107573,-0.99359506,8.896882,4.0035815
21585894865542,-0.9903085,8.896952,4.004237
21585899623511,-0.98669636,8.89707,4.0048676
21585904381479,-0.98230743,8.897383,4.0052524
21585909139448,-0.9767718,8.897535,4.006266
21585913897417,-0.97030216,8.897762,4.0073357
21585918655386,-0.9634594,8.898279,4.007838
21585923413354,-0.9574449,8.898605,4.008557
21585928171323,-0.9529943,8.898763,4.009265
21585932929292,-0.9503492,8.89895,4.009477
21585937687261,-0.9490711,8.899086,4.009478
21585942445229,-0.948364,8.899161,4.0094776
21585947203198,-0.94767404,8.899197,4.0095634
21585951961167,-0.9470228,8.899352,4.0093718
21585956719084,-0.94651186,8.899554,4.0090446
21585961477104,-0.9461046,8.899554,4.0091405
21585966235073,-0.94530654,8.8996105,4.0092044
21585970993042,-0.9436261,8.899729,4.0093374
21585975751011,-0.9408471,8.899831,4.0097647
21585980508979,-0.937268,8.89993,4.0103817
21585985266948,-0.9336047,8.9000435,4.010986
21585990024917,-0.93031716,8.900216,4.011364
21585994782886,-0.9274023,8.90033,4.0117884
21585999540854,-0.9247545,8.900399,4.0122447
21586004298823,-0.9220809,8.900513,4.012608
21586009056792,-0.9192403,8.900654,4.0129466
21586013814761,-0.91619486,8.900741,4.013452
21586018572781,-0.9130166,8.900831,4.013975
21586023330750,-0.9095119,8.900951,4.014503
21586028088719,-0.90531176,8.901084,4.0151606
21586032846688,-0.9003113,8.901258,4.015896
21586037604656,-0.89466894,8.901477,4.016672
21586042362625,-0.888824,8.901728,4.017415
21586047120594,-0.8833079,8.901996,4.018037
21586051878563,-0.8784918,8.9022665,4.0184927
21586056636531,-0.8746789,8.902465,4.0188866
21586061394500,-0.87171984,8.902558,4.0193205
21586066152469,-0.8690144,8.902582,4.0198565
21586070910438,-0.8660166,8.902564,4.0205407
21586075668406,-0.86227995,8.902663,4.021124
21586080426375,-0.8577945,8.902879,4.0216084
21586085184344,-0.8529879,8.903101,4.022135
21586089942313,-0.8480776,8.903405,4.022503
21586094700281,-0.8430724,8.9036665,4.022979
21586099458250,-0.8380093,8.903919,4.0234747
21586104216219,-0.8330686,8.904181,4.023922
21586108974188,-0.8286878,8.904476,4.0241733
21586113732156,-0.82244164,8.90472,4.0249143
21586118490125,-0.81836444,8.905311,4.024438
21586123248094,-0.816939,8.905446,4.024429
21586128006063,-0.81779826,8.905345,4.024479
21586132764031,-0.8195199,8.905202,4.024443
21586137522000,-0.8207884,8.9049225,4.0248036
21586142279969,-0.8204791,8.904819,4.0250955
21586147037886,-0.8178412,8.905301,4.024566
21586151795906,-0.812595,8.906296,4.0234275
21586156553875,-0.80525064,8.907451,4.022348
21586161311896,-0.79639924,8.908792,4.021138
21586166069865,-0.78652024,8.910292,4.019759
21586170827834,-0.7765604,8.911674,4.018633
21586175585802,-0.76754624,8.91317,4.0170465
21586180343771,-0.760572,8.914644,4.0151014
21586185101740,-0.7563062,8.915834,4.013266
21586189859709,-0.7549035,8.916703,4.0115967
21586194617677,-0.7551146,8.917098,4.01068
21586199375646,-0.7555311,8.917372,4.009993
21586204133615,-0.75508904,8.917641,4.0094776
21586208891584,-0.75298005,8.918108,4.0088344
21586213649552,-0.74921596,8.918698,4.0082273
21586218407521,-0.7441258,8.919235,4.0079794
21586223165490,-0.73829806,8.919694,4.008037
21586227923459,-0.731989,8.920067,4.008364
21586232681427,-0.72545457,8.920246,4.009152
21586237439396,-0.71920115,8.920282,4.010201
21586242197313,-0.71330297,8.920279,4.0112596
21586246955334,-0.708172,8.920034,4.0127115
21586251713302,-0.7038085,8.919555,4.014548
21586256471271,-0.69941443,8.919,4.0165467
21586261229240,-0.6945158,8.9184675,4.0185785
21586265987209,-0.6886238,8.918016,4.0205936
21586270745177,-0.6811571,8.91764,4.0226994
21586275503146,-0.67291933,8.917377,4.0246663
21586280261167,-0.664276,8.9171715,4.026561
21586285019136,-0.6553393,8.916877,4.0286756
21586289777104,-0.6462273,8.916532,4.030912
21586294535073,-0.6369997,8.916221,4.0330653
21586299292990,-0.62796366,8.915938,4.035107
21586304051011,-0.61923504,8.915507,4.0374084
21586308808979,-0.6107003,8.915,4.039827
21586313566948,-0.6028312,8.914572,4.0419526
21586318324917,-0.5953554,8.914094,4.0441136
21586323082886,-0.587889,8.913461,4.0466013
21586327840854,-0.58016235,8.912965,4.048809
21586332598823,-0.57223666,8.912665,4.0505953
21586337356792,-0.564779,8.912449,4.05212
21586342114761,-0.55822664,8.912196,4.0535817
21586346872729,-0.5527996,8.911982,4.0548005
21586351630698,-0.5485819,8.911773,4.055829
21586356388667,-0.54538834,8.91155,4.056751
21586361146636,-0.5427861,8.911465,4.0572844
21586365904604,-0.54059744,8.911472,4.0575614
21586370662573,-0.5384585,8.911637,4.0574827
21586375420542,-0.53647196,8.911766,4.057464
21586380178511,-0.5341068,8.912014,4.05723
21586384936479,-0.53136617,8.912313,4.0569324
21586389694448,-0.5282747,8.912782,4.0563073
21586394452417,-0.525562,8.913284,4.055554
21586399210386,-0.5233272,8.913825,4.0546565
21586403968354,-0.5220801,8.914486,4.0533633
21586408726271,-0.52201957,8.915058,4.052112
21586413484344,-0.5228517,8.915605,4.0508046
21586418242313,-0.52436095,8.916084,4.0495524
21586423000281,-0.52595997,8.916548,4.0483255
21586427758250,-0.5273855,8.916956,4.047238
21586432516219,-0.52820975,8.917381,4.046195
21586437274188,-0.52845544,8.917844,4.045146
21586442032156,-0.52810097,8.918337,4.0441027
21586446790125,-0.52710426,8.918697,4.043437
21586451548094,-0.5257823,8.919034,4.042866
21586456306063,-0.52445054,8.919436,4.042152
21586461064031,-0.52375484,8.919667,4.041734
21586465822000,-0.52382416,8.919758,4.0415244
21586470579969,-0.5251183,8.919859,4.041131
21586475337938,-0.5275964,8.919738,4.0410786
21586480095906,-0.5306608,8.919616,4.040946
21586484853875,-0.5341041,8.919754,4.040186
21586489611844,-0.53711784,8.919875,4.0395193
21586494369813,-0.5394432,8.920123,4.038664
21586499127781,-0.5415125,8.920357,4.037871
21586503885750,-0.5435606,8.920274,4.0377774
21586508643719,-0.5453794,8.920155,4.0377936
21586513401688,-0.5471966,8.919903,4.038106
21586518159656,-0.54934245,8.919767,4.038112
21586522917625,-0.55176795,8.9198475,4.0376053
21586527675594,-0.555124,8.91996,4.0368958
21586532433563,-0.5593018,8.920057,4.0361075
21586537191584,-0.5632814,8.920277,4.0350685
21586541949552,-0.56619793,8.920719,4.0336804
21586546707521,-0.5675814,8.920606,4.033739
21586551465490,-0.567652,8.92034,4.0343146
21586556223459,-0.56648356,8.920125,4.0349536
21586560981427,-0.5646571,8.919764,4.0360084
21586565739396,-0.5623767,8.919565,4.036768
21586570497365,-0.55988306,8.919755,4.036693
21586575255334,-0.5571638,8.920311,4.03584
21586580013302,-0.5548722,8.920977,4.034684
21586584771271,-0.5535079,8.921456,4.033811
21586589529240,-0.5533287,8.921857,4.03295
21586594287209,-0.554041,8.921946,4.032657
21586599045177,-0.5552186,8.921858,4.032687
21586603803146,-0.55604726,8.921794,4.032716
21586608561115,-0.55589354,8.921913,4.0324736
21586613319084,-0.5546942,8.92231,4.031759
21586618077052,-0.55291086,8.922823,4.0308676
21586622835021,-0.550976,8.923402,4.029852
21586627592990,-0.54952055,8.923897,4.028955
21586632350959,-0.5483132,8.924211,4.028426
21586637108927,-0.5477717,8.924494,4.0278726
21586641866896,-0.5479411,8.924824,4.0271153
21586646624865,-0.5487249,8.92515,4.026287
21586651382886,-0.54932594,8.925525,4.025374
21586656140802,-0.5494098,8.92591,4.02451
21586660898771,-0.5486066,8.926308,4.023735
21586665656792,-0.5466512,8.926763,4.022993
21586670414761,-0.5440356,8.927266,4.0222297
21586675172729,-0.5415805,8.927903,4.021148
21586679930698,-0.5401554,8.928523,4.0199623
21586684688667,-0.5401024,8.929079,4.0187354
21586689446584,-0.54163045,8.929602,4.0173683
21586694204604,-0.544213,8.930131,4.0158434
21586698962573,-0.54717374,8.93065,4.0142846
21586703720542,-0.54989123,8.931229,4.0126266
21586708478511,-0.55185246,8.931933,4.010786
21586713236479,-0.552431,8.932646,4.009121
21586717994448,-0.551751,8.933392,4.007554
21586722752417,-0.5495741,8.934199,4.006051
21586727510386,-0.54628766,8.935066,4.004566
21586732268354,-0.54237735,8.93593,4.00317
21586737026323,-0.53824985,8.936823,4.001734
21586741784292,-0.53470105,8.937617,4.0004325
21586746542261,-0.532376,8.938343,3.9991243
21586751300229,-0.5311747,8.938908,3.9980214
21586756058198,-0.5307084,8.939389,3.9970062
21586760816167,-0.53070205,8.939892,3.9958816
21586765574136,-0.5304979,8.940384,3.9948072
21586770332104,-0.52984345,8.94076,3.9940567
21586775090125,-0.5286358,8.941178,3.9932761
21586779848094,-0.526778,8.94163,3.992511
