t_ns,qx,qy,qz,qw
21541740758116,0.5356553,-0.0056176637,-0.03134016,0.84383625
21541745516137,0.5357095,-0.0060319435,-0.031772785,0.84378284
21541750274158,0.5357702,-0.006576232,-0.03214487,0.8437261
21541755032179,0.53587604,-0.0070458567,-0.032464344,0.8436429
21541759790147,0.53605896,-0.0073640062,-0.032708373,0.8435145
21541764548168,0.5362812,-0.0076158647,-0.03292236,0.8433626
21541769306189,0.53650033,-0.007877739,-0.03312642,0.8432129
21541774064210,0.53671014,-0.008200018,-0.033297718,0.8430695
21541778822231,0.5369276,-0.008549851,-0.033460166,0.84292114
21541783580251,0.5370127,-0.008874065,-0.033596292,0.84285814
21541788338272,0.5369895,-0.009134583,-0.033729102,0.8428649
21541793096189,0.5369757,-0.009305702,-0.033869162,0.8428662
21541797854262,0.5368833,-0.009528255,-0.034025215,0.84291625
21541802612283,0.5366515,-0.00994885,-0.034188278,0.8430524
21541807370304,0.5365118,-0.010575937,-0.034303326,0.84312904
21541812128324,0.536535,-0.011223498,-0.034384627,0.8431026
21541816886293,0.53647876,-0.011863759,-0.034470588,0.8431261
21541821644314,0.53646797,-0.0125778755,-0.034542374,0.8431196
21541826402335,0.5366538,-0.013274398,-0.03456316,0.8429898
21541831160356,0.5369548,-0.013921311,-0.034576986,0.8427871
21541835918376,0.5371788,-0.014450256,-0.034538455,0.84263706
21541840676397,0.53735894,-0.014883736,-0.034510825,0.8425158
21541845434418,0.5377852,-0.015248517,-0.034476217,0.84223866
21541850192387,0.53819543,-0.015498383,-0.03445244,0.84197295
21541854950408,0.53843147,-0.015792044,-0.03449197,0.841815
21541859708429,0.5386141,-0.016122965,-0.034493558,0.8416918
21541864466449,0.53897065,-0.016651785,-0.034514345,0.8414524
21541869224470,0.5391527,-0.017385613,-0.03455848,0.8413191
21541873982491,0.539034,-0.018258244,-0.034600765,0.84137493
21541878740460,0.53893286,-0.019184545,-0.034603123,0.841419
21541883498481,0.5389325,-0.020006964,-0.03452347,0.84140337
21541888256501,0.5386403,-0.020601738,-0.03443514,0.84157974
21541893014522,0.53825146,-0.020997472,-0.034324743,0.84182316
21541897772543,0.5379963,-0.021360315,-0.03419112,0.8419826
21541902530564,0.53766817,-0.021723028,-0.034080006,0.84218735
21541907288533,0.53726953,-0.02199986,-0.033940975,0.8424401
21541912046554,0.53702134,-0.022224246,-0.033747222,0.84260035
21541916804574,0.53695846,-0.022447677,-0.033573516,0.8426414
21541921562595,0.5368314,-0.022798393,-0.03340848,0.84271955
21541926320616,0.5367478,-0.023203298,-0.033227883,0.84276885
21541931078637,0.536973,-0.0237333,-0.03303402,0.84261817
21541935836658,0.53722525,-0.024310226,-0.0327914,0.84245044
21541940594626,0.5374039,-0.0247772,-0.03252556,0.84233326
21541945352647,0.5376234,-0.025017373,-0.032199554,0.84219855
21541950110668,0.5378689,-0.025139553,-0.031910263,0.8420492
21541954868689,0.5380213,-0.025237665,-0.031672228,0.8419578
21541959626710,0.53814334,-0.025231084,-0.03144847,0.84188837
21541964384731,0.5383161,-0.025310796,-0.03131107,0.8417807
21541969142699,0.5383899,-0.025450155,-0.031213326,0.8417329
21541973900720,0.5383761,-0.025789222,-0.031159036,0.84173346
21541978658741,0.5384558,-0.026315182,-0.031098545,0.8416684
21541983416762,0.538491,-0.0268657,-0.031026041,0.84163123
21541988174783,0.53843784,-0.027334994,-0.030926753,0.8416537
21541992932804,0.5384885,-0.027528627,-0.03070831,0.841623
21541997690772,0.53859645,-0.027534587,-0.030447403,0.8415632
21542002448793,0.53856444,-0.027385093,-0.030183699,0.84159803
21542007206814,0.53848207,-0.027020164,-0.029880969,0.8416734
21542011964835,0.53859854,-0.0265644,-0.029571645,0.8416243
21542016722856,0.53865385,-0.026196985,-0.02928761,0.8416104
21542021480876,0.53848493,-0.026066393,-0.029073048,0.84172994
21542026238897,0.5384268,-0.026097752,-0.028847277,0.8417739
21542030996866,0.5385434,-0.026210276,-0.028593546,0.8417045
21542035754887,0.5385078,-0.026565772,-0.028390102,0.841723
21542040512908,0.53832126,-0.027164353,-0.02817557,0.84183043
21542045270929,0.5383,-0.027948821,-0.027960774,0.84182554
21542050028949,0.5384422,-0.028613959,-0.027701402,0.84172076
21542054786918,0.53847015,-0.02902592,-0.027413344,0.8416982
21542059544939,0.5384308,-0.029419558,-0.027092291,0.8417201
21542064302960,0.53851414,-0.029686235,-0.026683768,0.8416705
21542069060981,0.53871197,-0.02979,-0.026298024,0.8415524
21542073819001,0.5387575,-0.029644167,-0.025906594,0.8415405
21542078577022,0.53880525,-0.029468076,-0.025533563,0.8415275
21542083335043,0.53904116,-0.029331636,-0.02514381,0.84139293
21542088093012,0.539226,-0.029369099,-0.024825525,0.8412826
21542092851033,0.53929543,-0.029508466,-0.024522914,0.84124213
21542097609054,0.53945184,-0.029769579,-0.024220595,0.8411414
21542102367074,0.53976476,-0.030110005,-0.023926029,0.84093696
21542107125095,0.5398589,-0.030355383,-0.023638539,0.84087586
21542111883064,0.5398222,-0.03047809,-0.023348486,0.84090304
21542116641085,0.53986293,-0.03037356,-0.023018653,0.84088975
21542121399106,0.5399341,-0.030209113,-0.022724181,0.84085804
21542126157126,0.5397429,-0.029977094,-0.022467956,0.84099597
21542130915147,0.5395086,-0.029819518,-0.022220904,0.84115845
21542135673168,0.5394304,-0.029761868,-0.021977497,0.84121704
21542140431137,0.539212,-0.029853938,-0.021803146,0.8413583
21542145189158,0.5389514,-0.030149758,-0.021625169,0.8415193
21542149947179,0.538829,-0.030473776,-0.021381976,0.8415922
21542154705199,0.53880656,-0.030854726,-0.021109814,0.84159964
21542159463220,0.538688,-0.030849094,-0.020705808,0.84168565
21542164221241,0.538741,-0.030603731,-0.02027811,0.84167117
21542168979210,0.53904,-0.030247012,-0.019809222,0.8415038
21542173737231,0.53915775,-0.029871983,-0.01938445,0.84145164
21542178495251,0.5392827,-0.029662983,-0.018973203,0.84138834
21542183253272,0.5395487,-0.029299852,-0.018484281,0.84124136
21542188011293,0.53980887,-0.028985081,-0.018099004,0.8410938
21542192769314,0.5398256,-0.028570082,-0.017693048,0.8411058
21542197527335,0.53978884,-0.028214006,-0.017325638,0.8411491
21542202285304,0.53984857,-0.027975531,-0.016966157,0.841126
21542207043324,0.53960025,-0.027794633,-0.0166323,0.84129804
21542211801345,0.539245,-0.027807077,-0.016320897,0.8415315
21542216559366,0.53900945,-0.027588073,-0.015885346,0.84169793
21542221317387,0.5387623,-0.027237518,-0.015478404,0.84187514
21542226075408,0.5384184,-0.02678827,-0.015089511,0.84211653
21542230833376,0.5381014,-0.02636259,-0.0147093935,0.84233934
21542235591397,0.53799105,-0.0261032,-0.014363386,0.84242386
21542240349418,0.5378363,-0.025846144,-0.013989597,0.84253687
21542245107439,0.53756,-0.02567183,-0.013662258,0.8427239
21542249865460,0.5374225,-0.025399422,-0.013269846,0.84282607
21542254623429,0.5373296,-0.025133187,-0.012924879,0.84289867
21542259381449,0.53723884,-0.02493052,-0.012596505,0.8429675
21542264139470,0.53713185,-0.024580408,-0.012218882,0.8430515
21542268897491,0.5372077,-0.024167314,-0.011850799,0.8430204
21542273655512,0.53734696,-0.023493648,-0.011458236,0.8429561
21542278413533,0.5374268,-0.022702914,-0.011126211,0.84293133
21542283171501,0.5374661,-0.021795284,-0.010815839,0.84293425
21542287929522,0.5375394,-0.021013113,-0.010540425,0.8429108
21542292687543,0.5375321,-0.020486614,-0.010302704,0.84293145
21542297445564,0.53737324,-0.020243786,-0.010104007,0.84304094
21542302203585,0.5371904,-0.0201772,-0.009874095,0.8431618
21542306961554,0.5370401,-0.020053102,-0.009602215,0.8432637
21542311719574,0.5368441,-0.019841315,-0.009310396,0.8433967
21542316477595,0.5365085,-0.01938432,-0.008980312,0.8436245
21542321235616,0.53632355,-0.018706148,-0.00862893,0.843761
21542325993637,0.536309,-0.017934881,-0.008258567,0.8437907
21542330751658,0.5362392,-0.017290497,-0.007936706,0.8438516
21542335509679,0.53616554,-0.016758047,-0.0075921724,0.8439123
21542340267647,0.5363158,-0.01623638,-0.0072560073,0.84383
21542345025668,0.5366812,-0.01577001,-0.0069481884,0.84360915
21542349783689,0.53696895,-0.015196449,-0.0066177375,0.84343916
21542354541710,0.5373861,-0.014665741,-0.0063229464,0.84318507
21542359299731,0.5379139,-0.01407255,-0.0059875166,0.842861
21542364057699,0.53833467,-0.013536413,-0.005708027,0.8426031
21542368815720,0.53859556,-0.012920348,-0.0053843446,0.8424481
21542373573741,0.5389221,-0.012126413,-0.0050155907,0.8422534
21542378331710,0.5394112,-0.01128589,-0.0046745343,0.8419539
21542383089783,0.5396266,-0.010309722,-0.004359768,0.8418301
21542387847804,0.539783,-0.00944638,-0.0041144206,0.84174114
21542392605772,0.5401333,-0.008578106,-0.003802183,0.8415271
21542397363793,0.5405348,-0.007977693,-0.0035819425,0.8412762
21542402121814,0.5406506,-0.00747054,-0.0033562283,0.84120744
21542406879835,0.5406731,-0.0069013145,-0.003093693,0.8411988
21542411637856,0.5410789,-0.006345397,-0.0028156906,0.84094316
21542416395824,0.5413634,-0.0056527564,-0.0024982078,0.84076595
21542421153845,0.5413885,-0.0050057853,-0.002250254,0.8407546
21542425911866,0.54157025,-0.004281011,-0.0018946712,0.84064245
21542430669887,0.54186916,-0.003561448,-0.0015792309,0.8404538
21542435427908,0.54200155,-0.00273679,-0.0012746803,0.8403721
21542440185929,0.54194736,-0.0016770901,-9.4184745E-4,0.84041023
21542444943897,0.5421679,-6.843498E-4,-6.823752E-4,0.8402696
21542449701918,0.5423753,3.365425E-4,-4.082562E-4,0.8401362
21542454459939,0.5423289,0.0011657502,-2.282385E-4,0.84016544
21542459217960,0.54243916,0.001962082,9.597105E-6,0.84009284
21542463975981,0.54275894,0.0026780418,2.2817166E-4,0.8398842
21542468734001,0.5430226,0.0032066975,4.0778052E-4,0.8397119
21542473491970,0.5430372,0.0037608242,6.537853E-4,0.8397
21542478249991,0.543173,0.004331187,9.1789366E-4,0.83960915
21542483008012,0.54342216,0.005101214,0.0012805843,0.8394431
21542487766033,0.5434262,0.0059885695,0.001643359,0.83943397
21542492524054,0.54325616,0.006986531,0.0020296245,0.8395355
21542497282022,0.5431916,0.008045304,0.002452259,0.83956665
21542502040043,0.54318523,0.00908664,0.0028467171,0.83955884
21542506798064,0.543002,0.010106181,0.003256453,0.8396642
21542511556085,0.5427514,0.0110375015,0.003655709,0.83981293
21542516314106,0.5425547,0.011926371,0.004043234,0.8399261
21542521072126,0.5423169,0.012766991,0.004377406,0.8400656
21542525830095,0.5418863,0.013487565,0.004633792,0.8403308
21542530588116,0.5415757,0.013974207,0.0048651607,0.84052175
21542535346137,0.541327,0.014363542,0.005109832,0.8406739
21542540104158,0.54091376,0.014827764,0.005322652,0.84093046
21542544862179,0.5404827,0.015540987,0.005536043,0.8411934
21542549620199,0.54011416,0.016383328,0.005718978,0.84141284
21542554378168,0.5397313,0.017148433,0.0058377967,0.8416424
21542559136189,0.53932905,0.01783173,0.005952747,0.8418852
21542563894210,0.5390191,0.018230705,0.006034111,0.84207463
21542568652231,0.5386294,0.018676313,0.006142076,0.84231335
21542573410251,0.5382817,0.018915199,0.006244622,0.84252954
21542578168220,0.53810793,0.019336592,0.006363173,0.8426301
21542582926241,0.5379641,0.01986512,0.006484629,0.84270865
21542587684262,0.5379455,0.020297974,0.006560056,0.8427097
21542592442283,0.5379808,0.02093233,0.006644068,0.8426709
21542597200304,0.5381713,0.021664891,0.0066896533,0.8425304
21542601958324,0.5383712,0.022480898,0.006738931,0.84238094
21542606716293,0.5383239,0.023175793,0.006728063,0.84239244
21542611474314,0.53823626,0.023598086,0.0066569354,0.84243727
21542616232335,0.53824234,0.023714727,0.0065664286,0.84243083
21542620990356,0.538097,0.023581361,0.0064665247,0.8425281
21542625748376,0.5376879,0.023408186,0.0063914554,0.8427947
21542630506345,0.53740287,0.02340988,0.006357425,0.8429767
21542635264366,0.53718066,0.023640608,0.0062867086,0.8431124
21542640022387,0.5368056,0.02386591,0.006131675,0.84334606
21542644780408,0.5364244,0.02409379,0.0059786444,0.8435832
21542649538429,0.5362891,0.02408897,0.0057252115,0.84367114
21542654296449,0.53626496,0.024080874,0.0054386314,0.8436886
21542659054418,0.536056,0.024109922,0.005121444,0.84382254
21542663812439,0.5359645,0.024202,0.004784113,0.84388006
21542668570460,0.5361333,0.024391524,0.0044474252,0.8437692
21542673328481,0.5362227,0.024463901,0.0039923904,0.8437125
21542678086501,0.53623956,0.024511294,0.003507623,0.8437026
21542682844470,0.5364676,0.024404453,0.0030368404,0.84356254
21542687602491,0.5369503,0.02415923,0.0025841354,0.8432639
21542692360512,0.5372152,0.023905601,0.0021663976,0.84310365
21542697118533,0.53743863,0.023795953,0.0017575129,0.84296525
21542701876554,0.53781694,0.023918722,0.0013751864,0.84272116
21542706634470,0.538186,0.024129977,9.687521E-4,0.84248006
21542711392543,0.53823584,0.024307782,5.1578943E-4,0.84244347
21542716150564,0.53828704,0.024444224,6.366583E-5,0.842407
21542720908585,0.538429,0.024468,-4.3254293E-4,0.84231544
21542725666606,0.5383475,0.024357634,-9.6825755E-4,0.8423703
21542730424626,0.53807366,0.024081916,-0.0015455264,0.8425523
21542735182595,0.5378708,0.023664225,-0.0020959228,0.8426925
21542739940616,0.53781164,0.02328573,-0.002577243,0.84273946
21542744698637,0.5376138,0.023163544,-0.003017518,0.84286755
21542749456658,0.53739965,0.02304248,-0.0034674152,0.8430057
21542754214679,0.5373651,0.022954484,-0.0038445778,0.8430285
21542758972647,0.53741485,0.022850992,-0.004200441,0.8429979
21542763730668,0.5375138,0.022784198,-0.0045388266,0.8429349
21542768488689,0.53778815,0.022788977,-0.0048499685,0.842758
21542773246710,0.5382121,0.022712246,-0.005175047,0.8424874
21542778004731,0.53862613,0.022399865,-0.0055134455,0.842229
21542782762699,0.53894913,0.021608133,-0.0058738817,0.8420406
21542787520720,0.5394047,0.020458335,-0.006249195,0.8417749
21542792278741,0.53976977,0.019326648,-0.0065823123,0.8415651
21542797036762,0.5398533,0.018382495,-0.006893949,0.8415302
21542801794783,0.5398156,0.017749196,-0.0071502808,0.8415658
21542806552751,0.53986883,0.017359724,-0.007402022,0.84153754
21542811310772,0.5398038,0.017266782,-0.007711633,0.8415784
21542816068793,0.53960997,0.017160488,-0.008108896,0.84170115
21542820826814,0.5394715,0.016714847,-0.008590885,0.84179413
21542825584835,0.5394441,0.015801586,-0.009142565,0.84182346
21542830342856,0.5393433,0.014636136,-0.009704198,0.84190285
21542835100824,0.53912526,0.013347704,-0.010291964,0.84205693
21542839858793,0.539067,0.01205015,-0.010790365,0.8421076
21542844616866,0.53897554,0.010948852,-0.011194114,0.84217584
21542849374887,0.53874284,0.010008642,-0.011562023,0.84233147
21542854132908,0.5385762,0.009582165,-0.011799829,0.8424397
21542858890876,0.5385677,0.009503147,-0.011991629,0.8424433
21542863648897,0.53853464,0.00960101,-0.012155792,0.84246093
21542868406918,0.53838253,0.009677711,-0.012346058,0.84255457
21542873164939,0.5383913,0.009475134,-0.012558188,0.84254813
21542877922960,0.5385051,0.009091906,-0.012739238,0.84247684
21542882680929,0.5386793,0.008499016,-0.012965996,0.84236825
21542887438949,0.5387943,0.007603233,-0.013213483,0.84229946
21542892196970,0.538908,0.0063679824,-0.013453867,0.8422331
21542896954991,0.5391038,0.004936229,-0.013618318,0.84211475
21542901713012,0.53920794,0.0035700933,-0.013658981,0.84205437
21542906470876,0.53932476,0.0024653242,-0.013590921,0.8419845
21542911229001,0.53941846,0.0018217375,-0.013421164,0.8419289
21542915987022,0.539496,0.0014928883,-0.013251014,0.8418825
21542920745043,0.53952473,0.0012958413,-0.013081075,0.8418671
21542925503064,0.53958154,0.0012305359,-0.012945194,0.84183294
21542930261033,0.5397129,0.0012781543,-0.012841098,0.8417502
21542935019054,0.53967446,0.0014471086,-0.012766208,0.8417757
21542939777074,0.53962964,0.001428414,-0.012770147,0.84180444
21542944535095,0.53958315,0.001229637,-0.012808458,0.84183395
21542949293116,0.5395777,6.495453E-4,-0.012912781,0.8418365
21542954051137,0.53941584,-1.2737304E-4,-0.012975977,0.8419395
21542958809054,0.53926027,-0.0010346088,-0.013016191,0.8420379
21542963567074,0.5392347,-0.0019296833,-0.012986978,0.8420532
21542968325147,0.5390983,-0.0026590934,-0.012862397,0.84214044
21542973083168,0.5390036,-0.0031420495,-0.0126531515,0.84220254
21542977841137,0.5388762,-0.0033292032,-0.012340569,0.842288
21542982599158,0.53881335,-0.0034400267,-0.012011627,0.8423325
21542987357179,0.53871965,-0.00340614,-0.011626224,0.842398
21542992115199,0.5386542,-0.0033784227,-0.0112566305,0.842445
21542996873220,0.538738,-0.003380586,-0.0108819,0.8423963
21543001631189,0.53890085,-0.0035371962,-0.010518184,0.8422961
21543006389210,0.5390247,-0.003957806,-0.010198907,0.84221894
21543011147231,0.5391123,-0.004590216,-0.009855092,0.8421637
21543015905251,0.5393717,-0.0053239055,-0.0094951,0.8419974
21543020663272,0.53972465,-0.005965549,-0.00910144,0.8417713
21543025421293,0.5399573,-0.0065000076,-0.008699403,0.8416224
21543030179262,0.5401014,-0.006814019,-0.00823249,0.8415321
21543034937283,0.54029685,-0.006930926,-0.0077489186,0.8414103
21543039695304,0.5403392,-0.0068461793,-0.007280317,0.841388
21543044453324,0.54009044,-0.0065606683,-0.006842936,0.84155357
21543049211345,0.5399854,-0.006326868,-0.0064040204,0.8416262
21543053969314,0.53985786,-0.006178016,-0.0059945956,0.8417122
21543058727335,0.539611,-0.0062611266,-0.00568631,0.841872
21543063485356,0.53938067,-0.0063022305,-0.0053245123,0.84202164
21543068243376,0.5394328,-0.0065090437,-0.004973967,0.8419888
21543073001345,0.5395214,-0.0068861516,-0.004586684,0.8419312
21543077759366,0.53932726,-0.0072608255,-0.0041600955,0.84205467
21543082517335,0.5393532,-0.0075620855,-0.003707406,0.84203756
21543087275408,0.53957045,-0.007525876,-0.0031692497,0.8419009
21543092033429,0.53958076,-0.0074039316,-0.0027223506,0.8418969
21543096791449,0.5394946,-0.0070913658,-0.0022245643,0.8419563
21543101549418,0.53977174,-0.0067199036,-0.0017419822,0.8417828
21543106307439,0.540139,-0.0064624655,-0.0013588421,0.8415499
21543111065460,0.54011035,-0.006135389,-0.0010548552,0.8415712
21543115823481,0.540139,-0.0059505897,-8.2607585E-4,0.84155434
21543120581449,0.54037446,-0.005871495,-5.9990096E-4,0.84140396
21543125339470,0.5404092,-0.0060768723,-4.5971642E-4,0.84138024
21543130097491,0.5400868,-0.006299277,-2.722559E-4,0.8415857
21543134855512,0.53992814,-0.006284733,-1.8167668E-5,0.8416876
21543139613533,0.5398743,-0.0060332105,2.6796933E-4,0.841724
21543144371501,0.5394823,-0.0056143505,5.441698E-4,0.8419781
21543149129522,0.5390411,-0.0053087724,7.6706224E-4,0.8422624
21543153887543,0.5387562,-0.0048850887,0.0010519922,0.8424469
21543158645564,0.5385067,-0.0043261,0.0013423831,0.84260905
