t_ns,ax,ay,az,accuracy
21594030352677,-0.56470615,8.963513,4.019942,3
21594032731636,-0.56470615,8.953942,4.0438704,3
21594035110646,-0.5599205,8.949157,4.048656,3
21594037489656,-0.5694918,8.9348,4.063013,3
21594039868615,-0.57906306,8.920443,4.0534415,3
21594042247625,-0.59342,8.925228,4.0438704,3
21594044626584,-0.5982057,8.930014,4.019942,3
21594047005594,-0.5982057,8.9348,4.0103707,3
21594049384604,-0.5982057,8.939586,4.005585,3
21594051763563,-0.61734825,8.949157,3.9768713,3
21594054142573,-0.6221339,8.949157,3.9625144,3
21594056521584,-0.6364908,8.963513,3.952943,3
21594058900542,-0.6412765,8.968299,3.9577286,3
21594061279552,-0.65084773,8.973084,3.9625144,3
21594063658563,-0.6364908,8.968299,3.9816568,3
21594066037521,-0.6412765,8.992228,3.9864426,3
21594068416531,-0.6221339,8.997013,3.9864426,3
21594070795490,-0.6125626,9.001799,3.9816568,3
21594073174500,-0.5886344,8.997013,3.991228,3
21594075553511,-0.57906306,8.992228,3.9673,3
21594077932469,-0.56470615,9.01137,3.9577286,3
21594080311479,-0.57906306,9.020942,3.9481573,3
21594082690490,-0.5694918,9.01137,3.952943,3
21594085069448,-0.5838487,9.006584,3.9433718,3
21594087448459,-0.6029913,9.025727,3.9290147,3
21594089827469,-0.61734825,9.025727,3.9577286,3
21594092206427,-0.6269195,9.025727,3.9625144,3
21594094585438,-0.65084773,9.016156,3.9673,3
21594096964396,-0.6652047,9.016156,3.9768713,3
21594099343406,-0.70348984,9.030513,3.991228,3
21594101722417,-0.72741807,9.040084,4.0007997,3
21594104101375,-0.7513463,9.035298,4.005585,3
21594106480386,-0.7609176,9.035298,4.005585,3
21594108859396,-0.7848458,9.044869,4.0103707,3
21594111238354,-0.8039884,9.030513,4.034299,3
21594113617365,-0.80877405,9.001799,4.034299,3
21594115996323,-0.8135597,8.997013,4.048656,3
21594118375334,-0.8135597,8.997013,4.0677986,3
21594120754344,-0.79441714,9.01137,4.063013,3
21594123133302,-0.79441714,9.01137,4.058227,3
21594125512313,-0.8039884,8.992228,4.0773697,3
21594127891323,-0.7800602,8.992228,4.101298,3
21594130270281,-0.7704889,8.9826565,4.101298,3
21594132649292,-0.75613195,8.953942,4.106084,3
21594135028302,-0.76570326,8.968299,4.1204405,3
21594137407261,-0.75613195,8.968299,4.1347976,3
21594139786271,-0.7465607,8.963513,4.1443686,3
21594142165229,-0.7513463,8.9826565,4.1347976,3
21594144544240,-0.7465607,8.977871,4.15394,3
21594146923250,-0.76570326,8.953942,4.139583,3
21594149302209,-0.7848458,8.973084,4.1204405,3
21594151681219,-0.82313097,8.977871,4.115655,3
21594154060229,-0.81834537,8.973084,4.106084,3
21594156439188,-0.8470592,8.9826565,4.0965123,3
21594158818198,-0.85184485,8.992228,4.101298,3
21594161197209,-0.8662018,8.977871,4.115655,3
21594163576167,-0.8853444,8.963513,4.1108694,3
21594165955177,-0.8853444,8.973084,4.1347976,3
21594168334136,-0.86141616,8.977871,4.139583,3
21594170713146,-0.8757731,8.958728,4.15394,3
21594173092156,-0.8422736,8.963513,4.1491547,3
21594175471115,-0.8470592,8.953942,4.1347976,3
21594177850125,-0.8279166,8.949157,4.130012,3
21594180229136,-0.80877405,8.963513,4.115655,3
21594182608094,-0.7752745,8.939586,4.115655,3
21594184987104,-0.7800602,8.939586,4.125226,3
21594187366063,-0.7322037,8.939586,4.1204405,3
21594189745073,-0.6939186,8.9348,4.115655,3
21594192124084,-0.70348984,8.9108715,4.1108694,3
21594194503094,-0.7178468,8.930014,4.091727,3
21594196882052,-0.6795616,8.944371,4.091727,3
21594199261063,-0.6795616,8.930014,4.0773697,3
21594201640021,-0.6987042,8.930014,4.0773697,3
21594204019031,-0.6795616,8.925228,4.082155,3
21594206398042,-0.67477596,8.9348,4.072584,3
21594208777000,-0.6891329,8.944371,4.0773697,3
21594211156011,-0.71306115,8.920443,4.091727,3
21594213535021,-0.72263247,8.920443,4.0869412,3
21594215913979,-0.7513463,8.915657,4.091727,3
21594218292990,-0.7513463,8.9013,4.063013,3
21594220672000,-0.7609176,8.9108715,4.0390844,3
21594223050959,-0.7752745,8.930014,4.024728,3
21594225429969,-0.76570326,8.939586,4.034299,3
21594227808927,-0.7704889,8.968299,4.0295134,3
21594230187938,-0.7369894,8.973084,4.034299,3
21594232566948,-0.7082755,8.953942,4.0103707,3
21594234945906,-0.6987042,8.973084,4.005585,3
21594237324917,-0.6556334,8.963513,4.0151563,3
21594239703927,-0.6412765,8.958728,4.0007997,3
21594242082886,-0.6221339,8.9348,4.005585,3
21594244461896,-0.59342,8.949157,4.0103707,3
21594246840906,-0.60777694,8.944371,4.019942,3
21594249219865,-0.6125626,8.9348,4.0295134,3
21594251598875,-0.59342,8.953942,4.0390844,3
21594253977834,-0.5886344,8.944371,4.0438704,3
21594256356844,-0.6221339,8.953942,4.0438704,3
21594258735854,-0.6556334,8.968299,4.0151563,3
21594261114813,-0.66041905,8.973084,4.0007997,3
21594263493823,-0.67477596,8.9826565,4.0007997,3
21594265872834,-0.71306115,8.992228,3.9864426,3
21594268251792,-0.7082755,8.997013,3.9720855,3
21594270630802,-0.72263247,8.992228,3.9864426,3
21594273009813,-0.7465607,9.01137,3.9816568,3
21594275388771,-0.7609176,9.020942,3.9673,3
21594277767781,-0.7513463,9.030513,3.9625144,3
21594280146792,-0.7513463,9.040084,3.9577286,3
21594282525750,-0.71306115,9.020942,3.9577286,3
21594284904761,-0.7322037,9.001799,3.9625144,3
21594287283771,-0.72263247,8.9826565,3.9290147,3
21594289662729,-0.71306115,8.977871,3.9433718,3
21594292041740,-0.6843473,8.968299,3.9577286,3
21594294420698,-0.6795616,8.973084,3.9481573,3
21594296799709,-0.6987042,8.9826565,3.938586,3
21594299178719,-0.71306115,8.992228,3.938586,3
21594301557677,-0.7178468,8.987442,3.9098723,3
21594303936688,-0.7082755,8.987442,3.9194436,3
21594306315698,-0.7178468,8.987442,3.9338005,3
21594308694656,-0.6987042,8.987442,3.9338005,3
21594311073667,-0.7082755,8.997013,3.9433718,3
21594313452677,-0.6987042,9.016156,3.9577286,3
21594315831636,-0.71306115,9.016156,3.9768713,3
21594318210646,-0.7322037,9.025727,3.9864426,3
21594320589656,-0.72741807,9.035298,4.0007997,3
21594322968615,-0.7322037,9.035298,3.9960139,3
21594325347625,-0.7513463,9.049655,4.019942,3
21594327726584,-0.7465607,9.030513,4.019942,3
21594330105594,-0.7752745,9.016156,4.0295134,3
21594332484604,-0.79441714,9.016156,4.058227,3
21594334863563,-0.7896315,8.9826565,4.063013,3
21594337242573,-0.80877405,8.987442,4.048656,3
21594339621584,-0.8135597,8.987442,4.0677986,3
21594342000542,-0.7848458,8.992228,4.0965123,3
21594344379500,-0.7848458,8.977871,4.091727,3
21594346758511,-0.7896315,8.968299,4.082155,3
21594349137469,-0.76570326,8.963513,4.101298,3
21594351516531,-0.7513463,8.968299,4.101298,3
21594353895542,-0.7322037,8.925228,4.106084,3
21594356274500,-0.71306115,8.920443,4.1108694,3
21594358653511,-0.6939186,8.920443,4.1491547,3
21594361032469,-0.6987042,8.944371,4.1347976,3
21594363411479,-0.6795616,8.9348,4.130012,3
21594365790490,-0.6987042,8.9348,4.130012,3
21594368169448,-0.6891329,8.906086,4.130012,3
21594370548459,-0.6987042,8.920443,4.1347976,3
21594372927469,-0.72741807,8.944371,4.125226,3
21594375306427,-0.72741807,8.968299,4.130012,3
21594377685438,-0.7465607,8.977871,4.1347976,3
21594380064396,-0.74177504,8.977871,4.115655,3
21594382443406,-0.75613195,8.949157,4.115655,3
21594384822417,-0.7609176,8.9826565,4.139583,3
21594387201375,-0.7800602,9.001799,4.1347976,3
21594389580386,-0.79441714,8.9826565,4.139583,3
21594391959396,-0.7848458,8.973084,4.1347976,3
21594394338354,-0.79441714,8.997013,4.130012,3
21594396717365,-0.7704889,8.987442,4.1347976,3
21594399096375,-0.7465607,9.001799,4.1347976,3
21594401475334,-0.7178468,8.9826565,4.101298,3
21594403854344,-0.72741807,8.997013,4.0869412,3
21594406233354,-0.70348984,8.997013,4.1108694,3
21594408612313,-0.67477596,8.992228,4.106084,3
21594410991323,-0.6843473,8.968299,4.106084,3
21594413370334,-0.6987042,8.977871,4.0773697,3
21594415749292,-0.67477596,8.963513,4.082155,3
21594418128302,-0.6795616,8.949157,4.0869412,3
21594420507313,-0.6987042,8.9348,4.0869412,3
21594422886271,-0.71306115,8.949157,4.0677986,3
21594425265281,-0.7322037,8.968299,4.058227,3
21594427644240,-0.7369894,8.953942,4.048656,3
21594430023250,-0.74177504,8.968299,4.048656,3
21594432402261,-0.7609176,8.968299,4.058227,3
21594434781219,-0.7704889,8.987442,4.048656,3
21594437160229,-0.7704889,8.987442,4.0438704,3
21594439539240,-0.7752745,8.977871,4.0438704,3
21594441918198,-0.76570326,8.963513,4.024728,3
21594444297209,-0.7513463,8.958728,4.0151563,3
21594446676219,-0.72741807,8.953942,4.019942,3
21594449055177,-0.7322037,8.968299,4.024728,3
21594451434188,-0.72263247,8.9826565,4.0390844,3
21594453813198,-0.70348984,8.968299,4.024728,3
21594456192156,-0.6987042,8.968299,4.0295134,3
21594458571167,-0.6987042,9.001799,4.0103707,3
21594460950177,-0.7082755,8.987442,4.0151563,3
21594463329136,-0.6939186,8.987442,4.034299,3
21594465708146,-0.6843473,8.953942,4.0390844,3
21594468087104,-0.72263247,8.949157,4.048656,3
21594470466115,-0.72741807,8.949157,4.0390844,3
21594472845125,-0.7369894,8.939586,4.048656,3
21594475224084,-0.7609176,8.9108715,4.058227,3
21594477603094,-0.75613195,8.915657,4.0534415,3
21594479982104,-0.79441714,8.915657,4.0677986,3
21594482361063,-0.81834537,8.906086,4.0677986,3
21594484740073,-0.80877405,8.920443,4.063013,3
21594487119084,-0.7896315,8.939586,4.0390844,3
21594489498042,-0.8039884,8.968299,4.0103707,3
21594491877052,-0.79441714,8.968299,4.019942,3
21594494256063,-0.7848458,8.977871,4.024728,3
21594496635021,-0.7800602,8.987442,4.0151563,3
21594499014031,-0.76570326,8.977871,4.0295134,3
21594501393042,-0.72741807,8.9826565,4.034299,3
21594503772000,-0.70348984,9.001799,4.019942,3
21594506151011,-0.6891329,9.006584,4.0151563,3
21594508529969,-0.67477596,9.020942,4.0007997,3
21594510908979,-0.6652047,8.997013,4.019942,3
21594513287990,-0.67477596,8.968299,4.0151563,3
21594515666948,-0.6939186,8.963513,4.005585,3
21594518045959,-0.72263247,8.968299,4.019942,3
21594520424969,-0.7322037,8.973084,4.019942,3
21594522803927,-0.7752745,8.973084,4.005585,3
21594525182938,-0.80877405,8.944371,3.9960139,3
21594527561948,-0.81834537,8.958728,3.9960139,3
21594529940906,-0.82313097,8.973084,3.9864426,3
21594532319917,-0.8279166,8.973084,3.938586,3
21594534698927,-0.8039884,8.977871,3.952943,3
21594537077886,-0.79441714,8.977871,3.9433718,3
21594539456896,-0.7848458,8.973084,3.9625144,3
21594541835906,-0.76570326,8.992228,3.938586,3
21594544214865,-0.7322037,9.016156,3.9768713,3
21594546593875,-0.7178468,9.001799,3.9816568,3
21594548972834,-0.72263247,9.006584,3.9768713,3
21594551351844,-0.6987042,9.006584,3.9816568,3
21594553730854,-0.6795616,9.035298,3.991228,3
21594556109813,-0.67477596,9.025727,3.9768713,3
21594558488823,-0.67477596,9.01137,3.9768713,3
21594560867834,-0.6891329,9.01137,3.9768713,3
21594563246792,-0.6891329,9.025727,3.9720855,3
21594565625802,-0.74177504,9.030513,3.9768713,3
21594568004813,-0.74177504,9.001799,3.9816568,3
21594570383771,-0.7369894,9.020942,4.0151563,3
21594572762781,-0.7322037,9.01137,4.0007997,3
21594575141792,-0.75613195,9.01137,3.9960139,3
21594577520750,-0.7609176,9.006584,3.9960139,3
21594579899761,-0.7704889,9.001799,4.0151563,3
21594582278719,-0.7752745,9.001799,4.0103707,3
21594584657729,-0.75613195,8.997013,4.0295134,3
21594587036740,-0.7609176,8.968299,4.0438704,3
21594589415698,-0.75613195,8.973084,4.048656,3
21594591794709,-0.7513463,8.987442,4.0773697,3
21594594173719,-0.72741807,8.9826565,4.063013,3
21594596552677,-0.74177504,8.9826565,4.0677986,3
21594598931688,-0.71306115,8.963513,4.0773697,3
21594601310698,-0.70348984,8.958728,4.082155,3
21594603689656,-0.6939186,8.944371,4.082155,3
21594606068667,-0.67477596,8.944371,4.0773697,3
21594608447625,-0.6987042,8.949157,4.0869412,3
21594610826636,-0.6987042,8.944371,4.091727,3
21594613205646,-0.6987042,8.953942,4.101298,3
21594615584656,-0.7082755,8.949157,4.106084,3
21594617963615,-0.71306115,8.953942,4.115655,3
21594620342625,-0.72263247,8.944371,4.1204405,3
21594622721584,-0.72741807,8.963513,4.1204405,3
21594625100594,-0.72741807,8.968299,4.125226,3
21594627479604,-0.74177504,8.958728,4.1347976,3
21594629858615,-0.7609176,8.973084,4.130012,3
21594632237573,-0.7513463,8.958728,4.1347976,3
21594634616584,-0.7513463,8.949157,4.1108694,3
21594636995542,-0.75613195,8.953942,4.106084,3
21594639374552,-0.75613195,8.939586,4.106084,3
21594641753563,-0.76570326,8.944371,4.106084,3
21594644132521,-0.7848458,8.973084,4.0965123,3
21594646511531,-0.76570326,8.9826565,4.091727,3
21594648890542,-0.7465607,9.006584,4.1108694,3
21594651269500,-0.75613195,9.01137,4.106084,3
21594653648511,-0.7609176,8.992228,4.106084,3
21594656027521,-0.7513463,8.992228,4.106084,3
21594658406479,-0.7178468,9.006584,4.082155,3
21594660785490,-0.72263247,8.973084,4.082155,3
21594663164500,-0.6843473,8.977871,4.0869412,3
21594665543459,-0.66999036,8.977871,4.0677986,3
21594667922469,-0.70348984,8.9826565,4.0677986,3
21594670301479,-0.6987042,8.977871,4.063013,3
21594672680438,-0.7082755,8.997013,4.063013,3
21594675059448,-0.7082755,8.9826565,4.058227,3
21594677438459,-0.70348984,8.953942,4.0677986,3
21594679817417,-0.7322037,8.9348,4.0438704,3
21594682196427,-0.75613195,8.949157,4.063013,3
21594684575386,-0.76570326,8.953942,4.0534415,3
21594686954396,-0.7752745,8.958728,4.072584,3
21594689333406,-0.79441714,8.930014,4.0677986,3
21594691712365,-0.8039884,8.930014,4.0677986,3
21594694091375,-0.79920274,8.944371,4.072584,3
21594696470386,-0.79920274,8.949157,4.0773697,3
21594698849344,-0.8039884,8.949157,4.0438704,3
21594701228354,-0.7800602,8.939586,4.048656,3
21594703607365,-0.7704889,8.930014,4.0390844,3
21594705986323,-0.7609176,8.9826565,4.048656,3
21594708365334,-0.7465607,8.963513,4.0390844,3
21594710744292,-0.71306115,8.939586,4.0438704,3
21594713123302,-0.6891329,8.958728,4.0438704,3
21594715502313,-0.66999036,8.949157,4.048656,3
21594717881323,-0.66041905,8.968299,4.024728,3
21594720260281,-0.65084773,8.987442,4.034299,3
21594722639292,-0.64606214,9.001799,4.0295134,3
21594725018250,-0.66999036,9.025727,3.991228,3
21594727397261,-0.67477596,9.030513,4.0103707,3
21594729776271,-0.6652047,8.968299,4.024728,3
21594732155229,-0.6843473,8.9826565,4.0295134,3
21594734534240,-0.70348984,8.977871,4.0151563,3
21594736913250,-0.7178468,8.963513,4.0151563,3
21594739292209,-0.7513463,8.9348,4.0438704,3
21594741671219,-0.7800602,8.944371,4.0438704,3
21594744050229,-0.7752745,8.925228,4.019942,3
21594746429188,-0.8039884,8.920443,4.0295134,3
21594748808198,-0.79920274,8.9108715,4.024728,3
21594751187209,-0.7896315,8.953942,4.005585,3
21594753566167,-0.7704889,8.9826565,3.9864426,3
21594755945177,-0.76570326,9.020942,3.9864426,3
21594758324188,-0.7369894,9.020942,3.9673,3
21594760703146,-0.70348984,9.083155,3.9864426,3
21594763082156,-0.6939186,9.0544405,3.9673,3
21594765461167,-0.65084773,9.064013,3.9816568,3
21594767840125,-0.61734825,9.044869,3.9768713,3
21594770219136,-0.59342,9.08794,3.9816568,3
21594772598146,-0.57427746,9.044869,3.9673,3
21594774977104,-0.5694918,9.049655,3.9720855,3
21594777356115,-0.57427746,9.025727,3.9720855,3
21594779735125,-0.60777694,8.992228,3.9960139,3
21594782114084,-0.6412765,8.968299,3.9673,3
21594784493094,-0.6843473,8.963513,3.952943,3
21594786872000,-0.74177504,8.953942,3.9720855,3
21594789251063,-0.8039884,8.9826565,3.9768713,3
21594791630073,-0.8422736,8.997013,3.952943,3
21594794009084,-0.8566305,8.973084,3.9433718,3
21594796388042,-0.8757731,8.963513,3.9720855,3
21594798767052,-0.8757731,8.958728,3.9673,3
21594801146063,-0.8709874,8.930014,3.9720855,3
21594803525021,-0.8709874,8.949157,3.9816568,3
21594805904031,-0.8470592,8.944371,3.9768713,3
21594808282990,-0.8039884,8.949157,4.005585,3
21594810662000,-0.76570326,8.958728,4.0151563,3
21594813041011,-0.7752745,8.944371,4.0103707,3
21594815419969,-0.7369894,8.944371,4.0295134,3
21594817798979,-0.70348984,8.963513,4.024728,3
21594820177990,-0.71306115,8.992228,4.0295134,3
21594822556948,-0.6843473,8.977871,4.0295134,3
21594824935959,-0.65084773,8.973084,4.048656,3
21594827314969,-0.6556334,8.973084,4.058227,3
21594829693927,-0.6987042,8.977871,4.0677986,3
21594832072938,-0.6891329,8.973084,4.0773697,3
21594834451948,-0.7369894,8.997013,4.0869412,3
21594836830906,-0.7513463,8.9826565,4.091727,3
21594839209917,-0.7609176,8.987442,4.0965123,3
21594841588927,-0.7704889,8.9826565,4.1108694,3
21594843967886,-0.7896315,8.968299,4.1204405,3
21594846346584,-0.79441714,8.953942,4.125226,3
21594848725906,-0.79441714,8.968299,4.130012,3
21594851104865,-0.8327023,8.930014,4.115655,3
21594853483875,-0.8422736,8.9108715,4.115655,3
21594855862834,-0.8279166,8.906086,4.1347976,3
21594858241844,-0.8039884,8.896515,4.1491547,3
21594860620854,-0.7752745,8.896515,4.115655,3
21594862999813,-0.7513463,8.9013,4.091727,3
21594865378823,-0.7465607,8.896515,4.1204405,3
21594867757834,-0.7178468,8.9108715,4.1347976,3
21594870136792,-0.6987042,8.9348,4.115655,3
21594872515802,-0.6795616,8.958728,4.0965123,3
21594874894813,-0.67477596,8.949157,4.091727,3
21594877273771,-0.66041905,8.968299,4.0965123,3
21594879652781,-0.66041905,8.997013,4.091727,3
21594882031792,-0.65084773,8.9826565,4.1108694,3
21594884410750,-0.6652047,8.987442,4.115655,3
21594886789761,-0.6987042,8.987442,4.1204405,3
21594889168771,-0.7082755,8.987442,4.125226,3
21594891547729,-0.7322037,8.987442,4.106084,3
21594893926740,-0.7704889,9.006584,4.101298,3
21594896305750,-0.79441714,9.01137,4.0965123,3
21594898684709,-0.79920274,9.001799,4.0869412,3
21594901063719,-0.8135597,8.997013,4.0869412,3
21594903442729,-0.82313097,9.01137,4.082155,3
21594905821688,-0.8757731,9.001799,4.0869412,3
21594908200698,-0.8805587,8.997013,4.082155,3
21594910579709,-0.8662018,8.9826565,4.0869412,3
21594912958667,-0.85184485,9.006584,4.0965123,3
21594915337677,-0.8327023,9.006584,4.072584,3
21594917716688,-0.80877405,9.030513,4.058227,3
21594920095646,-0.8135597,8.997013,4.0534415,3
21594922474656,-0.7896315,9.001799,4.0295134,3
21594924853667,-0.7322037,8.997013,4.048656,3
21594927232625,-0.7082755,8.987442,4.0390844,3
21594929611636,-0.7082755,8.9826565,4.0295134,3
21594931990646,-0.6891329,8.987442,4.0295134,3
21594934369604,-0.6652047,8.977871,4.034299,3
21594936748615,-0.67477596,8.992228,4.0295134,3
21594939127625,-0.6795616,8.992228,4.024728,3
21594941506584,-0.6795616,8.997013,4.024728,3
21594943885594,-0.6843473,8.977871,4.024728,3
21594946264604,-0.70348984,8.977871,4.0151563,3
21594948643563,-0.7178468,8.973084,4.005585,3
21594951022573,-0.72741807,8.977871,4.024728,3
21594953401531,-0.7465607,8.963513,4.0295134,3
21594955780542,-0.7369894,8.958728,4.0103707,3
21594958159552,-0.7752745,8.953942,4.0103707,3
21594960538563,-0.79920274,8.963513,4.0151563,3
21594962917521,-0.7800602,8.968299,4.0151563,3
21594965296531,-0.7896315,8.963513,4.0151563,3
21594967675490,-0.7896315,8.958728,4.0103707,3
21594970054500,-0.76570326,8.953942,4.0007997,3
21594972433511,-0.7513463,8.944371,4.0007997,3
21594974812469,-0.7369894,8.949157,3.991228,3
21594977191479,-0.7178468,8.949157,3.991228,3
21594979570490,-0.72263247,8.949157,3.991228,3
21594981949448,-0.6939186,8.973084,3.991228,3
21594984328459,-0.67477596,8.9826565,4.0103707,3
21594986707469,-0.67477596,8.963513,4.0103707,3
21594989086479,-0.6891329,8.9348,4.005585,3
21594991465438,-0.6843473,8.963513,4.024728,3
21594993844448,-0.67477596,8.9826565,4.024728,3
21594996223406,-0.67477596,8.973084,4.0295134,3
21594998602417,-0.6939186,8.968299,4.019942,3
21595000981427,-0.7322037,8.987442,4.0007997,3
21595003360386,-0.7465607,9.025727,4.0103707,3
21595005739396,-0.74177504,9.01137,4.019942,3
21595008118406,-0.7513463,9.016156,4.005585,3
21595010497365,-0.75613195,9.035298,4.0103707,3
21595012876323,-0.76570326,9.020942,4.0103707,3
21595015255386,-0.7896315,9.006584,4.024728,3
