t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
73.400,28.52516251,77.57289303,219.552,-88.170,5.915,-21.549,INERTIAL,1,1.0000,0.803,5.876,0.655,0,0.093,0.083,SNU_R2,249.85,2.26
73.500,28.52516060,77.57289849,220.085,-88.382,5.883,-21.291,INERTIAL,1,1.0000,0.806,5.634,0.711,0,0.088,0.081,SNU_R2,250.42,2.26
73.600,28.52515865,77.57290405,220.629,-88.599,5.877,-21.929,INERTIAL,1,1.0000,0.808,5.846,0.628,0,0.091,0.079,SNU_R2,251.01,2.26
73.700,28.52515675,77.57290948,221.160,-88.811,5.848,-22.207,INERTIAL,1,1.0000,0.811,5.663,0.655,0,0.099,0.079,SNU_R2,251.58,2.26
73.800,28.52515483,77.57291496,221.696,-89.025,5.833,-21.592,INERTIAL,1,1.0000,0.814,5.732,0.692,0,0.099,0.079,SNU_R2,252.16,2.26
73.900,28.52515299,77.57292020,222.209,-89.229,5.777,-20.885,INERTIAL,1,1.0000,0.816,5.416,0.667,0,0.100,0.080,SNU_R2,252.71,2.26
74.000,28.52515105,77.57292575,222.752,-89.445,5.789,-21.501,INERTIAL,1,1.0000,0.819,5.854,0.617,0,0.138,0.081,SNU_R2,253.29,2.26
74.100,28.52514920,77.57293103,223.268,-89.651,5.749,-21.726,INERTIAL,1,1.0000,0.821,5.542,0.602,0,0.112,0.097,SNU_R2,253.85,2.26
74.200,28.52514731,77.57293642,223.795,-89.861,5.735,-21.854,INERTIAL,1,1.0000,0.823,5.649,0.658,0,0.095,0.083,SNU_R2,254.42,2.26
74.300,28.52514548,77.57294165,224.307,-90.066,5.696,-21.847,INERTIAL,1,1.0000,0.826,5.502,0.586,0,0.087,0.079,SNU_R2,254.97,2.26
74.400,28.52514352,77.57294723,224.853,-90.283,5.727,-21.984,INERTIAL,1,1.0000,0.828,5.919,0.651,0,0.102,0.080,SNU_R2,255.55,2.26
74.500,28.52514166,77.57295256,225.374,-90.491,5.706,-21.693,INERTIAL,1,1.0000,0.830,5.590,0.621,0,0.112,0.092,SNU_R2,256.11,2.26
74.600,28.52513977,77.57295794,225.900,-90.701,5.700,-21.658,INERTIAL,1,1.0000,0.834,5.628,0.853,0,0.097,0.086,SNU_R2,256.68,2.26
74.700,28.52513791,77.57296325,226.419,-90.908,5.681,-21.019,INERTIAL,1,1.0000,0.836,5.569,0.655,0,0.090,0.080,SNU_R2,257.24,2.26
74.800,28.52513594,77.57296887,226.969,-91.127,5.722,-20.821,INERTIAL,1,1.0000,0.838,5.948,0.630,0,0.090,0.081,SNU_R2,257.83,2.26
74.900,28.52513406,77.57297423,227.493,-91.336,5.708,-20.999,INERTIAL,1,1.0000,0.840,5.649,0.548,0,0.088,0.080,SNU_R2,258.40,2.26
75.000,28.52513214,77.57297973,228.031,-91.550,5.723,-21.287,INERTIAL,1,1.0000,0.843,5.813,0.639,0,0.104,0.082,SNU_R2,258.98,2.26
75.100,28.52513023,77.57298518,228.565,-91.763,5.725,-21.062,INERTIAL,1,1.0000,0.845,5.740,0.604,0,0.095,0.084,SNU_R2,259.55,2.26
75.200,28.52512826,77.57299080,229.114,-91.982,5.758,-20.896,INERTIAL,1,1.0000,0.847,5.916,0.573,0,0.091,0.079,SNU_R2,260.14,2.26
75.300,28.52512638,77.57299618,229.640,-92.192,5.741,-20.657,INERTIAL,1,1.0000,0.848,5.691,0.447,0,0.090,0.082,SNU_R2,260.71,2.26
75.400,28.52512444,77.57300171,230.182,-92.408,5.757,-21.235,INERTIAL,1,1.0000,0.850,5.863,0.621,0,0.093,0.080,SNU_R2,261.29,2.26
75.500,28.52512255,77.57300709,230.708,-92.617,5.741,-21.585,INERTIAL,1,1.0000,0.852,5.659,0.544,0,0.099,0.081,SNU_R2,261.86,2.26
75.600,28.52512064,77.57301255,231.241,-92.830,5.741,-21.336,INERTIAL,1,1.0000,0.854,5.741,0.557,0,0.101,0.082,SNU_R2,262.43,2.26
75.700,28.52511880,77.57301780,231.755,-93.035,5.703,-21.662,INERTIAL,1,1.0000,0.855,5.584,0.439,0,0.090,0.081,SNU_R2,262.98,2.26
75.800,28.52511694,77.57302312,232.275,-93.242,5.683,-21.447,INERTIAL,1,1.0000,0.856,5.586,0.521,0,0.103,0.082,SNU_R2,263.54,2.26
75.900,28.52511502,77.57302860,232.812,-93.456,5.701,-21.410,INERTIAL,1,1.0000,0.858,5.764,0.451,0,0.093,0.081,SNU_R2,264.12,2.26
76.000,28.52511319,77.57303383,233.322,-93.660,5.660,-22.072,INERTIAL,1,1.0000,0.859,5.533,0.415,0,0.140,0.096,SNU_R2,264.67,2.26
76.100,28.52511133,77.57303912,233.840,-93.866,5.643,-22.771,INERTIAL,1,1.0000,0.860,5.581,0.423,0,0.102,0.083,SNU_R2,265.23,2.26
76.200,28.52510945,77.57304449,234.366,-94.076,5.646,-23.026,INERTIAL,1,1.0000,0.861,5.662,0.490,0,0.098,0.079,SNU_R2,265.79,2.26
76.300,28.52510757,77.57304986,234.890,-94.285,5.646,-23.455,INERTIAL,1,1.0000,0.862,5.646,0.412,0,0.088,0.080,SNU_R2,266.36,2.26
76.400,28.52510570,77.57305520,235.412,-94.493,5.641,-23.849,INERTIAL,1,1.0000,0.863,5.620,0.435,0,0.090,0.081,SNU_R2,266.92,2.26
76.500,28.52510384,77.57306052,235.933,-94.701,5.632,-24.285,INERTIAL,1,1.0000,0.864,5.604,0.409,0,0.100,0.079,SNU_R2,267.48,2.26
76.600,28.52510201,77.57306572,236.442,-94.904,5.597,-23.401,INERTIAL,1,1.0000,0.865,5.443,0.455,0,0.088,0.080,SNU_R2,268.03,2.26
76.700,28.52510011,77.57307115,236.973,-95.115,5.625,-21.963,INERTIAL,1,1.0000,0.866,5.713,0.386,0,0.099,0.080,SNU_R2,268.60,2.26
76.800,28.52509828,77.57307639,237.485,-95.319,5.598,-21.357,INERTIAL,1,1.0000,0.867,5.507,0.395,0,0.100,0.081,SNU_R2,269.15,2.26
76.900,28.52509643,77.57308166,238.001,-95.525,5.586,-21.423,INERTIAL,1,1.0000,0.868,5.543,0.399,0,0.098,0.079,SNU_R2,269.71,2.26
77.000,28.52509464,77.57308679,238.502,-95.725,5.538,-21.240,INERTIAL,1,1.0000,0.869,5.410,0.349,0,0.088,0.080,SNU_R2,270.25,2.26
77.100,28.52509279,77.57309206,239.018,-95.931,5.542,-21.227,INERTIAL,1,1.0000,0.870,5.553,0.319,0,0.089,0.079,SNU_R2,270.80,2.26
77.200,28.52509100,77.57309717,239.518,-96.130,5.496,-21.940,INERTIAL,1,1.0000,0.870,5.361,0.340,0,0.100,0.077,SNU_R2,271.34,2.26
77.300,28.52508918,77.57310236,240.026,-96.332,5.487,-23.166,INERTIAL,1,1.0000,0.871,5.464,0.341,0,0.102,0.082,SNU_R2,271.89,2.26
77.400,28.52508738,77.57310750,240.528,-96.533,5.465,-23.727,INERTIAL,1,1.0000,0.872,5.406,0.326,0,0.101,0.082,SNU_R2,272.43,2.26
77.500,28.52508558,77.57311266,241.032,-96.734,5.452,-23.520,INERTIAL,1,1.0000,0.872,5.416,0.335,0,0.091,0.080,SNU_R2,272.97,2.26
77.600,28.52508384,77.57311762,241.518,-96.927,5.380,-23.718,INERTIAL,1,1.0000,0.873,5.157,0.345,0,0.091,0.078,SNU_R2,273.49,2.26
77.700,28.52508208,77.57312262,242.007,-97.122,5.344,-23.509,INERTIAL,1,1.0000,0.874,5.245,0.332,0,0.090,0.080,SNU_R2,274.02,2.26
77.800,28.52508031,77.57312768,242.501,-97.319,5.336,-23.172,INERTIAL,1,1.0000,0.874,5.318,0.293,0,0.108,0.082,SNU_R2,274.55,2.26
77.900,28.52507855,77.57313271,242.993,-97.515,5.322,-22.789,INERTIAL,1,1.0000,0.875,5.296,0.270,0,0.096,0.083,SNU_R2,275.08,2.26
78.000,28.52507680,77.57313772,243.484,-97.711,5.308,-22.454,INERTIAL,1,1.0000,0.875,5.277,0.270,0,0.100,0.080,SNU_R2,275.61,2.26
78.100,28.52507503,77.57314276,243.977,-97.907,5.306,-23.093,INERTIAL,1,1.0000,0.876,5.301,0.292,0,0.088,0.081,SNU_R2,276.14,2.26
78.200,28.52507324,77.57314786,244.476,-98.106,5.333,-24.062,INERTIAL,1,1.0000,0.876,5.396,0.281,0,0.087,0.079,SNU_R2,276.68,2.26
78.300,28.52507147,77.57315293,244.971,-98.304,5.331,-24.940,INERTIAL,1,1.0000,0.877,5.328,0.264,0,0.101,0.079,SNU_R2,277.21,2.26
78.400,28.52506970,77.57315799,245.466,-98.501,5.332,-24.992,INERTIAL,1,1.0000,0.877,5.333,0.308,0,0.100,0.081,SNU_R2,277.75,2.26
78.500,28.52506793,77.57316303,245.959,-98.698,5.321,-24.269,INERTIAL,1,1.0000,0.878,5.294,0.297,0,0.101,0.082,SNU_R2,278.28,2.26
78.600,28.52506615,77.57316812,246.457,-98.896,5.339,-23.232,INERTIAL,1,1.0000,0.878,5.377,0.274,0,0.091,0.083,SNU_R2,278.81,2.26
78.700,28.52506437,77.57317320,246.954,-99.094,5.342,-21.936,INERTIAL,1,1.0000,0.879,5.346,0.255,0,0.091,0.080,SNU_R2,279.35,2.26
78.800,28.52506261,77.57317822,247.445,-99.290,5.319,-21.104,INERTIAL,1,1.0000,0.879,5.264,0.283,0,0.088,0.081,SNU_R2,279.88,2.26
78.900,28.52506083,77.57318331,247.943,-99.489,5.334,-21.550,INERTIAL,1,1.0000,0.879,5.372,0.292,0,0.097,0.078,SNU_R2,280.41,2.26
79.000,28.52505901,77.57318848,248.449,-99.690,5.383,-22.428,INERTIAL,1,1.0000,0.880,5.475,0.253,0,0.098,0.080,SNU_R2,280.96,2.26
79.100,28.52505724,77.57319354,248.944,-99.888,5.360,-22.887,INERTIAL,1,1.0000,0.880,5.302,0.281,0,0.098,0.080,SNU_R2,281.49,2.26
79.200,28.52505551,77.57319848,249.427,-100.080,5.290,-23.367,INERTIAL,1,1.0000,0.881,5.099,0.299,0,0.098,0.079,SNU_R2,282.01,2.26
79.300,28.52505377,77.57320345,249.913,-100.274,5.266,-24.539,INERTIAL,1,1.0000,0.881,5.203,0.300,0,0.087,0.079,SNU_R2,282.53,2.26
79.400,28.52505199,77.57320852,250.409,-100.472,5.297,-23.900,INERTIAL,1,1.0000,0.882,5.366,0.280,0,0.085,0.078,SNU_R2,283.07,2.26
79.500,28.52505024,77.57321355,250.900,-100.668,5.293,-23.183,INERTIAL,1,1.0000,0.882,5.281,0.347,0,0.100,0.079,SNU_R2,283.59,2.26
79.600,28.52504849,77.57321853,251.387,-100.862,5.273,-21.484,INERTIAL,1,1.0000,0.883,5.207,0.340,0,0.090,0.080,SNU_R2,284.12,2.26
79.700,28.52504669,77.57322366,251.889,-101.062,5.325,-20.795,INERTIAL,1,1.0000,0.883,5.523,0.376,0,0.101,0.082,SNU_R2,284.66,2.26
79.800,28.52504493,77.57322869,252.381,-101.258,5.314,-21.277,INERTIAL,1,1.0000,0.884,5.277,0.352,0,0.100,0.082,SNU_R2,285.19,2.26
79.900,28.52504313,77.57323383,252.884,-101.459,5.351,-22.674,INERTIAL,1,1.0000,0.885,5.515,0.420,0,0.099,0.080,SNU_R2,285.73,2.26
80.000,28.52504139,77.57323879,253.369,-101.652,5.306,-22.915,INERTIAL,1,1.0000,0.885,5.191,0.329,0,0.113,0.094,SNU_R2,286.25,2.26
80.100,28.52503960,77.57324391,253.869,-101.852,5.333,-22.423,INERTIAL,1,1.0000,0.886,5.436,0.390,0,0.091,0.082,SNU_R2,286.79,2.26
80.200,28.52503783,77.57324896,254.363,-102.048,5.327,-21.611,INERTIAL,1,1.0000,0.887,5.310,0.356,0,0.091,0.078,SNU_R2,287.32,2.26
80.300,28.52503609,77.57325394,254.850,-102.243,5.300,-21.146,INERTIAL,1,1.0000,0.888,5.201,0.385,0,0.094,0.080,SNU_R2,287.85,2.26
80.400,28.52503440,77.57325874,255.321,-102.430,5.223,-20.826,INERTIAL,1,1.0000,0.888,4.988,0.359,0,0.102,0.081,SNU_R2,288.35,2.26
80.500,28.52503265,77.57326374,255.809,-102.625,5.234,-21.256,INERTIAL,1,1.0000,0.889,5.289,0.452,0,0.101,0.081,SNU_R2,288.88,2.26
80.600,28.52503093,77.57326867,256.292,-102.817,5.222,-21.248,INERTIAL,1,1.0000,0.890,5.175,0.420,0,0.089,0.080,SNU_R2,289.40,2.26
80.700,28.52502916,77.57327370,256.783,-103.013,5.244,-21.755,INERTIAL,1,1.0000,0.891,5.355,0.475,0,0.087,0.079,SNU_R2,289.93,2.26
80.800,28.52502750,77.57327846,257.249,-103.199,5.175,-22.626,INERTIAL,1,1.0000,0.892,5.019,0.330,0,0.093,0.082,SNU_R2,290.43,2.26
80.900,28.52502573,77.57328349,257.741,-103.395,5.212,-22.710,INERTIAL,1,1.0000,0.893,5.364,0.425,0,0.085,0.078,SNU_R2,290.96,2.26
81.000,28.52502398,77.57328849,258.230,-103.590,5.227,-21.891,INERTIAL,1,1.0000,0.894,5.270,0.358,0,0.097,0.080,SNU_R2,291.49,2.26
81.100,28.52502221,77.57329357,258.727,-103.788,5.262,-21.937,INERTIAL,1,1.0000,0.894,5.419,0.439,0,0.102,0.082,SNU_R2,292.02,2.26
81.200,28.52502049,77.57329847,259.206,-103.979,5.233,-21.453,INERTIAL,1,1.0000,0.895,5.168,0.315,0,0.099,0.080,SNU_R2,292.54,2.26
81.300,28.52501870,77.57330356,259.704,-104.178,5.271,-21.067,INERTIAL,1,1.0000,0.896,5.470,0.460,0,0.099,0.081,SNU_R2,293.07,2.26
81.400,28.52501698,77.57330848,260.186,-104.370,5.245,-21.156,INERTIAL,1,1.0000,0.897,5.160,0.381,0,0.096,0.082,SNU_R2,293.59,2.26
81.500,28.52501521,77.57331355,260.681,-104.567,5.272,-20.923,INERTIAL,1,1.0000,0.898,5.391,0.443,0,0.100,0.079,SNU_R2,294.12,2.26
81.600,28.52501348,77.57331849,261.164,-104.760,5.249,-20.871,INERTIAL,1,1.0000,0.898,5.203,0.307,0,0.098,0.080,SNU_R2,294.64,2.26
81.700,28.52501169,77.57332359,261.663,-104.959,5.287,-21.211,INERTIAL,1,1.0000,0.899,5.428,0.389,0,0.089,0.080,SNU_R2,295.18,2.26
81.800,28.52500996,77.57332851,262.144,-105.151,5.256,-20.551,INERTIAL,1,1.0000,0.900,5.167,0.342,0,0.089,0.081,SNU_R2,295.70,2.26
81.900,28.52500821,77.57333353,262.635,-105.346,5.265,-20.197,INERTIAL,1,1.0000,0.901,5.293,0.358,0,0.103,0.081,SNU_R2,296.23,2.26
82.000,28.52500648,77.57333846,263.117,-105.538,5.241,-20.584,INERTIAL,1,1.0000,0.901,5.197,0.271,0,0.089,0.082,SNU_R2,296.75,2.26
82.100,28.52500476,77.57334337,263.598,-105.730,5.218,-21.142,INERTIAL,1,1.0000,0.902,5.149,0.337,0,0.097,0.077,SNU_R2,297.26,2.26
82.200,28.52500308,77.57334815,264.065,-105.916,5.157,-21.812,INERTIAL,1,1.0000,0.902,5.034,0.275,0,0.102,0.081,SNU_R2,297.77,2.26
82.300,28.52500140,77.57335295,264.534,-106.103,5.119,-22.084,INERTIAL,1,1.0000,0.903,5.021,0.302,0,0.103,0.080,SNU_R2,298.27,2.26
82.400,28.52499972,77.57335777,265.006,-106.291,5.103,-22.056,INERTIAL,1,1.0000,0.903,5.069,0.274,0,0.088,0.080,SNU_R2,298.78,2.26
82.500,28.52499800,77.57336267,265.485,-106.483,5.126,-21.955,INERTIAL,1,1.0000,0.904,5.185,0.299,0,0.085,0.078,SNU_R2,299.30,2.26
82.600,28.52499627,77.57336762,265.969,-106.675,5.157,-22.243,INERTIAL,1,1.0000,0.904,5.221,0.265,0,0.100,0.079,SNU_R2,299.82,2.26
82.700,28.52499452,77.57337261,266.458,-106.870,5.198,-22.352,INERTIAL,1,1.0000,0.905,5.315,0.307,0,0.092,0.081,SNU_R2,300.34,2.26
82.800,28.52499276,77.57337763,266.948,-107.066,5.232,-22.145,INERTIAL,1,1.0000,0.905,5.300,0.264,0,0.112,0.091,SNU_R2,300.87,2.26
82.900,28.52499100,77.57338266,267.441,-107.262,5.260,-21.733,INERTIAL,1,1.0000,0.905,5.331,0.292,0,0.099,0.081,SNU_R2,301.40,2.26
83.000,28.52498923,77.57338772,267.935,-107.459,5.285,-21.908,INERTIAL,1,1.0000,0.906,5.334,0.258,0,0.100,0.080,SNU_R2,301.93,2.26
83.100,28.52498747,77.57339272,268.424,-107.654,5.278,-22.158,INERTIAL,1,1.0000,0.906,5.261,0.297,0,0.101,0.081,SNU_R2,302.46,2.26
83.200,28.52498573,77.57339769,268.911,-107.848,5.260,-22.745,INERTIAL,1,1.0000,0.907,5.224,0.255,0,0.097,0.079,SNU_R2,302.98,2.26
83.300,28.52498398,77.57340269,269.399,-108.043,5.259,-23.339,INERTIAL,1,1.0000,0.907,5.258,0.281,0,0.099,0.081,SNU_R2,303.51,2.26
83.400,28.52498222,77.57340771,269.890,-108.239,5.270,-24.112,INERTIAL,1,1.0000,0.908,5.295,0.266,0,0.124,0.103,SNU_R2,304.04,2.26
83.500,28.52498048,77.57341268,270.376,-108.433,5.255,-24.196,INERTIAL,1,1.0000,0.908,5.222,0.265,0,0.090,0.082,SNU_R2,304.56,2.26
83.600,28.52497875,77.57341762,270.859,-108.625,5.230,-23.816,INERTIAL,1,1.0000,0.908,5.175,0.265,0,0.101,0.080,SNU_R2,305.08,2.26
83.700,28.52497702,77.57342255,271.342,-108.818,5.216,-23.544,INERTIAL,1,1.0000,0.909,5.180,0.284,0,0.101,0.079,SNU_R2,305.60,2.26
83.800,28.52497527,77.57342756,271.832,-109.013,5.239,-22.884,INERTIAL,1,1.0000,0.909,5.287,0.259,0,0.094,0.080,SNU_R2,306.13,2.26
83.900,28.52497355,77.57343246,272.311,-109.204,5.206,-21.843,INERTIAL,1,1.0000,0.910,5.123,0.282,0,0.089,0.081,SNU_R2,306.64,2.26
84.000,28.52497183,77.57343737,272.792,-109.395,5.190,-21.252,INERTIAL,1,1.0000,0.910,5.155,0.276,0,0.089,0.081,SNU_R2,307.16,2.26
84.100,28.52497011,77.57344228,273.272,-109.587,5.181,-21.413,INERTIAL,1,1.0000,0.910,5.160,0.279,0,0.086,0.079,SNU_R2,307.68,2.26
84.200,28.52496837,77.57344726,273.758,-109.781,5.207,-21.812,INERTIAL,1,1.0000,0.911,5.262,0.269,0,0.099,0.078,SNU_R2,308.20,2.26
84.300,28.52496666,77.57345214,274.236,-109.971,5.177,-22.752,INERTIAL,1,1.0000,0.911,5.099,0.292,0,0.102,0.081,SNU_R2,308.72,2.26
84.400,28.52496494,77.57345706,274.717,-110.163,5.180,-23.380,INERTIAL,1,1.0000,0.912,5.188,0.276,0,0.107,0.083,SNU_R2,309.24,2.26
84.500,28.52496324,77.57346192,275.192,-110.353,5.150,-22.764,INERTIAL,1,1.0000,0.912,5.067,0.304,0,0.087,0.079,SNU_R2,309.75,2.26
84.600,28.52496150,77.57346688,275.678,-110.546,5.184,-22.771,INERTIAL,1,1.0000,0.913,5.254,0.266,0,0.106,0.081,SNU_R2,310.27,2.26
84.700,28.52495977,77.57347182,276.160,-110.738,5.188,-22.582,INERTIAL,1,1.0000,0.913,5.197,0.296,0,0.094,0.082,SNU_R2,310.79,2.26
84.800,28.52495803,77.57347677,276.645,-110.932,5.200,-22.069,INERTIAL,1,1.0000,0.913,5.233,0.301,0,0.101,0.079,SNU_R2,311.31,2.26
84.900,28.52495631,77.57348168,277.125,-111.123,5.186,-20.660,INERTIAL,1,1.0000,0.914,5.150,0.309,0,0.101,0.081,SNU_R2,311.83,2.26
85.000,28.52495456,77.57348669,277.615,-111.318,5.223,-20.644,INERTIAL,1,1.0000,0.914,5.296,0.269,0,0.100,0.081,SNU_R2,312.35,2.26
85.100,28.52495284,77.57349160,278.096,-111.510,5.204,-21.956,INERTIAL,1,1.0000,0.915,5.159,0.282,0,0.092,0.082,SNU_R2,312.87,2.26
85.200,28.52495110,77.57349657,278.581,-111.704,5.213,-23.129,INERTIAL,1,1.0000,0.915,5.231,0.264,0,0.087,0.080,SNU_R2,313.39,2.26
85.300,28.52494939,77.57350145,279.059,-111.894,5.184,-22.759,INERTIAL,1,1.0000,0.916,5.116,0.280,0,0.095,0.081,SNU_R2,313.91,2.26
85.400,28.52494766,77.57350638,279.541,-112.086,5.187,-22.153,INERTIAL,1,1.0000,0.916,5.193,0.257,0,0.099,0.081,SNU_R2,314.43,2.26
85.500,28.52494597,77.57351120,280.012,-112.274,5.136,-21.611,INERTIAL,1,1.0000,0.916,5.025,0.262,0,0.102,0.082,SNU_R2,314.94,2.26
85.600,28.52494423,77.57351617,280.498,-112.468,5.178,-21.821,INERTIAL,1,1.0000,0.917,5.277,0.274,0,0.090,0.081,SNU_R2,315.46,2.26
85.700,28.52494255,77.57352096,280.967,-112.655,5.121,-21.713,INERTIAL,1,1.0000,0.917,4.993,0.271,0,0.091,0.081,SNU_R2,315.96,2.26
85.800,28.52494084,77.57352585,281.445,-112.846,5.133,-21.895,INERTIAL,1,1.0000,0.918,5.162,0.277,0,0.092,0.080,SNU_R2,316.48,2.26
85.900,28.52493915,77.57353069,281.918,-113.034,5.115,-21.194,INERTIAL,1,1.0000,0.918,5.067,0.291,0,0.088,0.079,SNU_R2,316.99,2.26
86.000,28.52493745,77.57353554,282.393,-113.223,5.113,-21.533,INERTIAL,1,1.0000,0.919,5.106,0.348,0,0.105,0.082,SNU_R2,317.50,2.26
86.100,28.52493574,77.57354041,282.869,-113.413,5.118,-21.704,INERTIAL,1,1.0000,0.919,5.134,0.323,0,0.101,0.080,SNU_R2,318.01,2.26
86.200,28.52493401,77.57354535,283.353,-113.606,5.154,-21.201,INERTIAL,1,1.0000,0.920,5.278,0.355,0,0.100,0.079,SNU_R2,318.53,2.26
86.300,28.52493206,77.57355081,283.887,-113.823,5.166,-21.485,INERTIAL,1,1.0000,0.920,5.210,0.389,0,0.100,0.080,SNU_R2,319.05,2.26
86.400,28.52493018,77.57355579,284.374,-114.032,5.215,-21.215,INERTIAL,1,1.0000,0.921,5.396,0.387,0,0.101,0.081,SNU_R2,319.58,2.26
86.500,28.52492832,77.57356072,284.856,-114.239,5.227,-21.261,INERTIAL,1,1.0000,0.922,5.264,0.355,0,0.100,0.081,SNU_R2,320.10,2.26
86.600,28.52492644,77.57356572,285.344,-114.448,5.257,-20.844,INERTIAL,1,1.0000,0.922,5.354,0.366,0,0.092,0.080,SNU_R2,320.64,2.26
86.700,28.52492457,77.57357069,285.831,-114.657,5.270,-20.384,INERTIAL,1,1.0000,0.923,5.321,0.399,0,0.091,0.080,SNU_R2,321.17,2.26
86.800,28.52492273,77.57357557,286.308,-114.861,5.242,-21.198,INERTIAL,1,1.0000,0.924,5.121,0.426,0,0.090,0.080,SNU_R2,321.68,2.26
86.900,28.52492086,77.57358052,286.792,-115.069,5.251,-21.821,INERTIAL,1,1.0000,0.924,5.272,0.322,0,0.090,0.079,SNU_R2,322.21,2.26
87.000,28.52491902,77.57358541,287.270,-115.274,5.237,-22.592,INERTIAL,1,1.0000,0.925,5.193,0.356,0,0.092,0.081,SNU_R2,322.73,2.26
87.100,28.52491716,77.57359034,287.753,-115.481,5.240,-23.481,INERTIAL,1,1.0000,0.926,5.259,0.467,0,0.096,0.078,SNU_R2,323.26,2.26
87.200,28.52491533,77.57359522,288.230,-115.686,5.224,-23.842,INERTIAL,1,1.0000,0.927,5.152,0.446,0,0.134,0.125,SNU_R2,323.78,2.26
87.300,28.52491344,77.57360022,288.719,-115.895,5.254,-23.393,INERTIAL,1,1.0000,0.928,5.381,0.442,0,0.095,0.082,SNU_R2,324.31,2.26
87.400,28.52491160,77.57360510,289.196,-116.100,5.236,-23.140,INERTIAL,1,1.0000,0.929,5.161,0.442,0,0.090,0.081,SNU_R2,324.83,2.26
87.500,28.52490975,77.57361001,289.676,-116.306,5.233,-22.798,INERTIAL,1,1.0000,0.930,5.212,0.539,0,0.097,0.079,SNU_R2,325.35,2.26
87.600,28.52490816,77.57361432,290.098,-116.484,5.171,-21.396,INERTIAL,1,1.0000,0.931,4.871,0.499,0,0.090,0.082,SNU_R2,325.85,2.26
87.700,28.52490631,77.57361949,290.604,-116.690,5.250,-21.064,INERTIAL,1,1.0000,0.932,5.525,0.429,0,0.098,0.080,SNU_R2,326.40,2.26
87.800,28.52490452,77.57362450,291.093,-116.888,5.258,-21.857,INERTIAL,1,1.0000,0.933,5.298,0.481,0,0.094,0.082,SNU_R2,326.93,2.26
87.900,28.52490272,77.57362954,291.586,-117.089,5.275,-23.439,INERTIAL,1,1.0000,0.935,5.376,0.564,0,0.090,0.079,SNU_R2,327.46,2.26
88.000,28.52490096,77.57363447,292.069,-117.285,5.257,-25.896,INERTIAL,1,1.0000,0.936,5.161,0.553,0,0.087,0.079,SNU_R2,327.98,2.26
88.100,28.52489909,77.57363971,292.582,-117.493,5.325,-26.394,INERTIAL,1,1.0000,0.937,5.628,0.501,0,0.087,0.080,SNU_R2,328.53,2.26
88.200,28.52489722,77.57364496,293.094,-117.701,5.375,-24.180,INERTIAL,1,1.0000,0.939,5.589,0.491,0,0.097,0.081,SNU_R2,329.08,2.26
88.300,28.52489534,77.57365023,293.611,-117.911,5.422,-23.534,INERTIAL,1,1.0000,0.940,5.738,0.614,0,0.104,0.082,SNU_R2,329.64,2.26
88.400,28.52489352,77.57365532,294.108,-118.113,5.410,-23.484,INERTIAL,1,1.0000,0.941,5.369,0.455,0,0.099,0.081,SNU_R2,330.18,2.26
88.500,28.52489147,77.57366107,294.670,-118.341,5.559,-23.118,INERTIAL,1,1.0000,0.942,5.971,0.391,0,0.090,0.079,SNU_R2,330.79,2.26
88.600,28.52488956,77.57366643,295.195,-118.555,5.584,-23.146,INERTIAL,1,1.0000,0.943,5.669,0.422,0,0.102,0.080,SNU_R2,331.35,2.26
88.700,28.52488766,77.57367175,295.715,-118.766,5.590,-23.548,INERTIAL,1,1.0000,0.944,5.616,0.443,0,0.095,0.082,SNU_R2,331.91,2.26
88.800,28.52488573,77.57367716,296.244,-118.981,5.620,-24.500,INERTIAL,1,1.0000,0.945,5.724,0.417,0,0.104,0.080,SNU_R2,332.48,2.26
88.900,28.52488369,77.57368286,296.801,-119.207,5.716,-26.292,INERTIAL,1,1.0000,0.946,6.037,0.403,0,0.099,0.080,SNU_R2,333.09,2.26
89.000,28.52488162,77.57368866,297.369,-119.438,5.816,-25.412,INERTIAL,1,1.0000,0.947,6.149,0.396,0,0.098,0.080,SNU_R2,333.70,2.26
89.100,28.52487956,77.57369444,297.935,-119.668,5.891,-25.179,INERTIAL,1,1.0000,0.948,6.292,0.500,0,0.100,0.080,SNU_R2,334.31,2.26
89.200,28.52487754,77.57370011,298.488,-119.892,5.913,-24.026,INERTIAL,1,1.0000,0.949,6.003,0.452,0,0.087,0.080,SNU_R2,334.91,2.26
89.300,28.52487540,77.57370608,299.073,-120.130,6.013,-22.526,INERTIAL,1,1.0000,0.950,6.416,0.446,0,0.099,0.080,SNU_R2,335.54,2.26
89.400,28.52487331,77.57371196,299.647,-120.363,6.061,-21.161,INERTIAL,1,1.0000,0.951,6.326,0.526,0,0.098,0.079,SNU_R2,336.16,2.26
89.500,28.52487117,77.57371793,300.232,-120.601,6.123,-21.419,INERTIAL,1,1.0000,0.953,6.460,0.534,0,0.101,0.082,SNU_R2,336.79,2.26
89.600,28.52486904,77.57372392,300.818,-120.839,6.172,-22.008,INERTIAL,1,1.0000,0.954,6.393,0.494,0,0.103,0.083,SNU_R2,337.42,2.26
