t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
60.820000,-1.441422,7.971168,2.986330,-0.044264,-0.101306,0.088048,-125.902459,47.510155,28.52441498,77.57101907,3.044496,284.823051,0.182905,RIDE
60.830000,0.579008,8.672873,3.255701,-0.073472,-0.221008,0.146407,-125.931821,47.518752,28.52441506,77.57101877,3.044195,284.796971,0.192905,RIDE
60.840000,2.168395,8.605320,4.407405,-0.085424,-0.100121,0.059058,-125.961177,47.527362,28.52441514,77.57101847,3.043894,284.770891,0.202905,RIDE
60.850000,1.107736,8.333530,4.232490,-0.077710,0.021375,-0.012576,-125.990528,47.535984,28.52441521,77.57101817,3.043593,284.744810,0.212905,RIDE
60.860000,-0.528790,8.782196,3.570503,-0.046881,0.001525,0.010346,-126.019873,47.544615,28.52441529,77.57101787,3.043292,284.718729,0.222905,RIDE
60.870000,-1.035445,10.019738,4.154084,-0.011177,-0.086525,0.064152,-126.049213,47.553254,28.52441537,77.57101757,3.042991,284.692647,0.232905,RIDE
60.880000,-0.366600,11.246640,5.154090,0.028448,-0.138907,0.097319,-126.078549,47.561900,28.52441545,77.57101727,3.042690,284.666565,0.242905,RIDE
60.890000,0.413709,10.733453,4.615598,0.096547,-0.084383,0.076202,-126.107880,47.570549,28.52441553,77.57101697,3.042389,284.640483,0.252905,RIDE
60.900000,0.082998,9.118871,1.720924,0.124561,-0.039514,0.064715,-126.137207,47.579202,28.52441560,77.57101667,3.042088,284.614401,0.262905,RIDE
60.910000,-0.266643,8.811943,2.113410,0.101351,-0.057591,0.100128,-126.166529,47.587855,28.52441568,77.57101637,3.041787,284.588319,0.272905,RIDE
60.920000,-0.263547,8.331931,2.407718,0.096717,-0.033615,0.088485,-126.195848,47.596507,28.52441576,77.57101608,3.041486,284.562236,0.282905,RIDE
60.930000,-0.774657,8.092619,1.830223,0.051135,-0.038497,0.082955,-126.225164,47.605157,28.52441584,77.57101578,3.041185,284.536153,0.292905,RIDE
60.940000,-0.491755,8.846994,2.825747,-0.010998,-0.106640,0.133066,-126.254477,47.613802,28.52441591,77.57101548,3.040885,284.510069,0.302905,RIDE
60.950000,0.688373,9.187710,4.206275,-0.042031,-0.093129,0.134602,-126.283787,47.622440,28.52441599,77.57101518,3.040584,284.483986,0.312905,RIDE
60.960000,0.938332,9.458655,4.695901,-0.048277,-0.032286,0.094388,-126.313095,47.631071,28.52441607,77.57101488,3.040283,284.457902,0.322905,RIDE
60.970000,0.496606,9.788718,4.300475,-0.032636,-0.043056,0.105306,-126.342400,47.639692,28.52441615,77.57101458,3.039982,284.431819,0.332905,RIDE
60.980000,0.722177,9.193125,4.263131,-0.014581,-0.085766,0.131137,-126.371703,47.648302,28.52441622,77.57101428,3.039681,284.405735,0.342905,RIDE
60.990000,0.990330,8.447344,3.281953,-0.030366,-0.030434,0.092370,-126.401005,47.656898,28.52441630,77.57101398,3.039380,284.379650,0.352905,RIDE
61.000000,0.031413,8.083867,3.456664,-0.041826,0.062335,0.047079,-126.430306,47.665479,28.52441638,77.57101368,3.039079,284.353566,0.362905,RIDE
61.010000,-0.973898,8.266607,3.251098,-0.054784,0.016704,0.082036,-126.459605,47.674043,28.52441645,77.57101338,3.038778,284.327482,0.372905,RIDE
61.020000,-0.617385,8.555421,4.270277,-0.074379,-0.022854,0.111611,-126.488904,47.682588,28.52441653,77.57101308,3.038477,284.301397,0.382905,RIDE
61.030000,-0.171245,9.400844,5.107028,-0.053068,0.028632,0.088309,-126.518203,47.691113,28.52441661,77.57101278,3.038176,284.275312,0.392905,RIDE
61.040000,-0.319525,10.354597,4.910452,-0.016599,0.035044,0.076962,-126.547501,47.699616,28.52441668,77.57101248,3.037875,284.249227,0.402905,RIDE
61.050000,-0.174522,10.334619,3.905495,-0.022333,-0.014837,0.115608,-126.576799,47.708095,28.52441676,77.57101218,3.037574,284.223142,0.412905,RIDE
61.060000,0.711242,9.893387,4.539626,-0.019046,-0.001348,0.128728,-126.606098,47.716548,28.52441684,77.57101188,3.037273,284.197057,0.422905,RIDE
61.070000,0.729329,9.035557,3.379289,0.005023,0.078634,0.090048,-126.635398,47.724973,28.52441691,77.57101158,3.036972,284.170972,0.432905,RIDE
61.080000,-0.289661,8.231935,2.532815,-0.021702,0.078753,0.102380,-126.664699,47.733370,28.52441699,77.57101128,3.036671,284.144887,0.442905,RIDE
61.090000,-0.291920,9.024453,3.807882,-0.041164,0.017093,0.145799,-126.694000,47.741735,28.52441706,77.57101098,3.036371,284.118802,0.452905,RIDE
61.100000,0.175782,8.926749,4.157827,-0.032443,0.035303,0.116270,-126.723304,47.750067,28.52441714,77.57101068,3.036070,284.092716,0.462905,RIDE
61.110000,-0.012795,8.186547,2.855293,-0.031232,0.054626,0.094709,-126.752610,47.758365,28.52441721,77.57101038,3.035769,284.066631,0.472905,RIDE
61.120000,-0.002510,9.555067,3.828306,-0.036550,0.027272,0.108262,-126.781917,47.766627,28.52441729,77.57101008,3.035468,284.040546,0.482905,RIDE
61.130000,0.349350,10.822612,5.428576,-0.010004,0.017953,0.116304,-126.811227,47.774850,28.52441736,77.57100978,3.035167,284.014460,0.492905,RIDE
61.140000,0.624331,11.045787,4.380012,0.026812,0.041168,0.116937,-126.840540,47.783034,28.52441743,77.57100948,3.034866,283.988375,0.502905,RIDE
61.150000,0.526836,10.119268,3.377204,0.067271,0.083739,0.113551,-126.869856,47.791176,28.52441751,77.57100918,3.034565,283.962289,0.512905,RIDE
61.160000,0.049425,8.606108,2.181377,0.052513,0.105009,0.109873,-126.899176,47.799274,28.52441758,77.57100888,3.034264,283.936204,0.522905,RIDE
61.170000,-0.455672,8.744407,3.326229,0.033198,0.087693,0.105571,-126.928499,47.807327,28.52441765,77.57100858,3.033963,283.910119,0.532905,RIDE
61.180000,-0.390604,8.688585,3.229172,0.039801,0.032078,0.117171,-126.957825,47.815333,28.52441772,77.57100828,3.033662,283.884033,0.542905,RIDE
61.190000,0.582595,7.921653,2.933360,0.049767,0.001387,0.126480,-126.987157,47.823291,28.52441780,77.57100798,3.033361,283.857948,0.552905,RIDE
61.200000,1.261264,8.376886,3.111738,0.060384,0.036546,0.095305,-127.016492,47.831198,28.52441787,77.57100768,3.033060,283.831863,0.562905,RIDE
61.210000,0.915853,9.303183,3.428106,0.039121,0.034731,0.082458,-127.045833,47.839052,28.52441794,77.57100738,3.032759,283.805778,0.572905,RIDE
61.220000,0.980921,9.325330,3.285728,0.024057,-0.012816,0.113025,-127.075178,47.846853,28.52441801,77.57100708,3.032458,283.779693,0.582905,RIDE
61.230000,1.360108,10.220421,4.259229,-0.009770,0.018407,0.106609,-127.104529,47.854598,28.52441808,77.57100678,3.032157,283.753608,0.592905,RIDE
61.240000,0.807323,10.127531,4.911669,0.005991,0.053419,0.093255,-127.133886,47.862285,28.52441815,77.57100648,3.031857,283.727523,0.602905,RIDE
61.250000,0.471544,9.280938,3.736885,-0.004312,-0.001959,0.141779,-127.163249,47.869913,28.52441821,77.57100618,3.031556,283.701438,0.612905,RIDE
61.260000,1.445755,9.158604,3.689635,-0.001927,-0.040698,0.158613,-127.192618,47.877479,28.52441828,77.57100588,3.031255,283.675353,0.622905,RIDE
61.270000,1.993294,8.859557,4.344727,0.031679,0.021318,0.086717,-127.221993,47.884983,28.52441835,77.57100558,3.030954,283.649269,0.632905,RIDE
61.280000,1.088137,10.478514,5.121063,0.072038,0.066299,0.015080,-127.251375,47.892422,28.52441842,77.57100528,3.030653,283.623184,0.642905,RIDE
61.290000,-0.121968,10.467360,3.654950,0.093482,0.007477,0.009715,-127.280765,47.899795,28.52441848,77.57100498,3.030352,283.597100,0.652905,RIDE
61.300000,-0.022272,8.732114,1.779485,0.050396,-0.119616,0.058782,-127.310162,47.907099,28.52441855,77.57100468,3.030051,283.571016,0.662905,RIDE
61.310000,1.513763,8.138891,2.928148,0.010909,-0.130588,0.063709,-127.339566,47.914333,28.52441861,77.57100438,3.029750,283.544932,0.672905,RIDE
61.320000,1.735192,7.244641,3.855569,0.003235,0.040782,-0.014285,-127.368979,47.921496,28.52441868,77.57100408,3.029449,283.518849,0.682905,RIDE
61.330000,-0.069746,7.233341,3.058950,-0.016477,0.098406,-0.014309,-127.398400,47.928585,28.52441874,77.57100378,3.029148,283.492765,0.692905,RIDE
61.340000,-1.008503,8.003926,3.771730,-0.013364,0.011863,0.070590,-127.427829,47.935599,28.52441880,77.57100348,3.028847,283.466682,0.702905,RIDE
61.350000,-0.640069,8.291575,2.885136,-0.010116,-0.010666,0.118202,-127.457268,47.942535,28.52441887,77.57100318,3.028546,283.440599,0.712905,RIDE
61.360000,-0.344652,8.118001,3.139091,-0.020806,0.029366,0.117583,-127.486715,47.949393,28.52441893,77.57100288,3.028245,283.414516,0.722905,RIDE
61.370000,-0.536591,8.286124,4.122736,-0.040568,0.056535,0.111237,-127.516173,47.956170,28.52441899,77.57100258,3.027944,283.388434,0.732905,RIDE
61.380000,-0.826317,9.755411,5.065718,-0.004150,0.060722,0.104276,-127.545639,47.962865,28.52441905,77.57100227,3.027643,283.362351,0.742905,RIDE
61.390000,-0.879144,10.980797,5.141219,0.062285,-0.006653,0.136912,-127.575116,47.969475,28.52441911,77.57100197,3.027343,283.336269,0.752905,RIDE
61.400000,0.063155,9.821210,3.229159,0.079670,-0.052997,0.167214,-127.604604,47.976000,28.52441917,77.57100167,3.027042,283.310187,0.762905,RIDE
61.410000,0.729613,9.205274,2.956495,0.038405,0.014443,0.146031,-127.634101,47.982437,28.52441923,77.57100137,3.026741,283.284106,0.772905,RIDE
61.420000,0.379921,9.171727,4.720309,0.033142,0.088660,0.132264,-127.663610,47.988785,28.52441928,77.57100107,3.026440,283.258025,0.782905,RIDE
61.430000,-0.501723,8.585756,3.675982,0.055732,0.105410,0.143143,-127.693130,47.995041,28.52441934,77.57100077,3.026139,283.231944,0.792905,RIDE
61.440000,-0.852101,9.005634,3.485074,0.039093,0.020590,0.203480,-127.722662,48.001204,28.52441939,77.57100046,3.025838,283.205863,0.802905,RIDE
61.450000,0.150567,9.943689,4.528164,0.022935,-0.033330,0.234147,-127.752205,48.007272,28.52441945,77.57100016,3.025537,283.179783,0.812905,RIDE
61.460000,0.843446,8.443332,3.104751,-0.015545,0.054335,0.172242,-127.781761,48.013244,28.52441950,77.57099986,3.025236,283.153703,0.822905,RIDE
61.470000,-0.040394,7.138958,3.070468,-0.052723,0.108981,0.130132,-127.811328,48.019118,28.52441955,77.57099956,3.024935,283.127624,0.832905,RIDE
61.480000,-0.549832,8.781850,5.003895,-0.070193,0.001726,0.187647,-127.840909,48.024891,28.52441961,77.57099926,3.024634,283.101544,0.842905,RIDE
61.490000,0.609687,10.217233,4.887396,-0.097290,-0.055233,0.217964,-127.870502,48.030563,28.52441966,77.57099895,3.024333,283.075466,0.852905,RIDE
61.500000,1.357335,9.421430,4.975708,-0.101812,0.015609,0.167607,-127.900109,48.036131,28.52441971,77.57099865,3.024032,283.049387,0.862905,RIDE
61.510000,1.074558,9.048798,5.031779,-0.035640,0.047257,0.149035,-127.929729,48.041593,28.52441976,77.57099835,3.023731,283.023309,0.872905,RIDE
61.520000,0.910066,10.241652,4.728144,-0.011961,0.075664,0.127521,-127.959363,48.046949,28.52441980,77.57099804,3.023430,282.997232,0.882905,RIDE
61.530000,-0.179652,10.796234,4.269899,-0.023794,0.155483,0.078019,-127.989012,48.052195,28.52441985,77.57099774,3.023129,282.971154,0.892905,RIDE
61.540000,-1.324588,9.194612,2.667892,-0.031625,0.109726,0.123325,-128.018674,48.057331,28.52441990,77.57099744,3.022829,282.945078,0.902905,RIDE
61.550000,-0.687575,8.110649,3.269940,-0.060524,0.043292,0.203182,-128.048352,48.062354,28.52441994,77.57099713,3.022528,282.919001,0.912905,RIDE
61.560000,0.617808,8.833400,5.887995,-0.064653,0.077416,0.224462,-128.078044,48.067263,28.52441999,77.57099683,3.022227,282.892925,0.922905,RIDE
61.570000,1.014028,8.516373,4.124984,-0.048945,0.245274,0.140812,-128.107752,48.072055,28.52442003,77.57099653,3.021926,282.866850,0.932905,RIDE
61.580000,-0.806211,8.981555,3.405584,-0.046975,0.346478,0.068231,-128.137475,48.076730,28.52442007,77.57099622,3.021625,282.840775,0.942905,RIDE
61.590000,-1.944468,9.863745,4.445191,-0.024797,0.183160,0.161990,-128.167214,48.081286,28.52442011,77.57099592,3.021324,282.814700,0.952905,RIDE
61.600000,-0.582602,9.782417,4.227944,-0.016178,0.080241,0.216861,-128.196969,48.085720,28.52442015,77.57099562,3.021023,282.788626,0.962905,RIDE
61.610000,0.579128,8.780340,3.114707,-0.013820,0.137171,0.176667,-128.226741,48.090031,28.52442019,77.57099531,3.020722,282.762553,0.972905,RIDE
61.620000,0.709098,9.158277,2.866194,-0.001684,0.196630,0.163586,-128.256530,48.094217,28.52442023,77.57099501,3.020421,282.736480,0.982905,RIDE
61.630000,0.342454,9.951203,3.478384,0.010880,0.237308,0.177587,-128.286335,48.098277,28.52442027,77.57099470,3.020120,282.710407,0.992905,RIDE
61.640000,-0.238421,9.120522,2.858182,0.018634,0.272281,0.178641,-128.316155,48.102231,28.52442030,77.57099440,3.020837,282.634652,0.006008,RIDE
61.650000,-0.866241,8.380373,1.917290,0.021710,0.259792,0.184404,-128.345980,48.106178,28.52442034,77.57099409,3.022229,282.525855,0.016008,RIDE
61.660000,-0.657418,9.359503,2.859721,0.021599,0.180217,0.226176,-128.375808,48.110127,28.52442037,77.57099379,3.023622,282.417020,0.026008,RIDE
61.670000,0.601033,8.892811,2.613214,0.030779,0.176914,0.217542,-128.405639,48.114076,28.52442041,77.57099348,3.025015,282.308147,0.036008,RIDE
61.680000,0.866465,7.917136,1.622664,0.026527,0.263291,0.148377,-128.435474,48.118026,28.52442044,77.57099318,3.026407,282.199238,0.046008,RIDE
61.690000,0.079067,9.365274,3.931655,0.025839,0.252079,0.145842,-128.465313,48.121974,28.52442048,77.57099287,3.027800,282.090292,0.056008,RIDE
61.700000,0.405944,10.006648,3.873392,0.047190,0.190176,0.177479,-128.495155,48.125921,28.52442051,77.57099257,3.029193,281.981310,0.066008,RIDE
61.710000,0.845518,10.111572,2.849375,0.024998,0.265249,0.120281,-128.525001,48.129865,28.52442055,77.57099226,3.030585,281.872294,0.076008,RIDE
61.720000,0.006787,10.257734,4.178363,0.049242,0.272575,0.119147,-128.554852,48.133806,28.52442058,77.57099196,3.031978,281.763244,0.086008,RIDE
61.730000,0.329015,10.279102,4.991523,0.066447,0.199688,0.183180,-128.584707,48.137743,28.52442062,77.57099165,3.033371,281.654160,0.096008,RIDE
61.740000,1.199656,10.146294,4.916547,0.093655,0.277126,0.153848,-128.614566,48.141674,28.52442066,77.57099135,3.034763,281.545045,0.106008,RIDE
61.750000,0.262086,9.562230,2.581569,0.119151,0.416935,0.080547,-128.644430,48.145600,28.52442069,77.57099104,3.036156,281.435898,0.116008,RIDE
61.760000,-1.293232,9.386503,2.409830,0.101233,0.431893,0.089288,-128.674299,48.149519,28.52442073,77.57099074,3.037549,281.326720,0.126008,RIDE
61.770000,-1.627322,9.272041,4.537144,0.089140,0.356962,0.145215,-128.704172,48.153430,28.52442076,77.57099043,3.038941,281.217512,0.136008,RIDE
61.780000,-0.803485,8.249995,3.223111,0.110601,0.324874,0.166696,-128.734051,48.157333,28.52442080,77.57099012,3.040334,281.108274,0.146008,RIDE
61.790000,0.004278,8.996024,2.709229,0.075102,0.375182,0.158261,-128.763935,48.161227,28.52442083,77.57098982,3.041727,280.999009,0.156008,RIDE
61.800000,0.250141,9.411441,3.495015,0.071989,0.419392,0.151650,-128.793824,48.165111,28.52442087,77.57098951,3.043119,280.889715,0.166008,RIDE
61.810000,0.119297,7.877006,2.910237,0.080554,0.397633,0.144758,-128.823718,48.168983,28.52442090,77.57098921,3.044512,280.780395,0.176008,RIDE
61.820000,0.480541,7.554728,2.612528,0.054173,0.301517,0.160866,-128.853618,48.172844,28.52442094,77.57098890,3.045905,280.671048,0.186008,RIDE
61.830000,1.458504,7.326292,2.201578,0.009508,0.305339,0.118377,-128.883524,48.176692,28.52442097,77.57098860,3.047298,280.561677,0.196008,RIDE
61.840000,1.132569,7.618066,3.024212,-0.028051,0.367596,0.044202,-128.913436,48.180527,28.52442100,77.57098829,3.048690,280.452280,0.206008,RIDE
61.850000,0.708415,9.310974,5.459859,-0.024515,0.244866,0.096282,-128.943354,48.184348,28.52442104,77.57098798,3.050083,280.342860,0.216008,RIDE
61.860000,2.232510,10.081334,5.813661,0.014591,0.204511,0.124562,-128.973278,48.188153,28.52442107,77.57098768,3.051476,280.233417,0.226008,RIDE
61.870000,2.120947,10.610433,5.084378,0.066267,0.401602,0.003789,-129.003208,48.191942,28.52442111,77.57098737,3.052868,280.123952,0.236008,RIDE
61.880000,-0.328790,10.361880,3.978784,0.124396,0.439139,-0.026316,-129.033145,48.195715,28.52442114,77.57098707,3.054261,280.014466,0.246008,RIDE
61.890000,-1.302185,8.875332,2.452779,0.121354,0.305345,0.053496,-129.063089,48.199470,28.52442117,77.57098676,3.055654,279.904959,0.256008,RIDE
61.900000,-0.641699,7.954796,2.236395,0.067182,0.285980,0.074473,-129.093039,48.203206,28.52442121,77.57098645,3.057046,279.795432,0.266008,RIDE
61.910000,-0.465257,7.676020,2.259047,0.010630,0.357199,0.049855,-129.122996,48.206923,28.52442124,77.57098615,3.058439,279.685886,0.276008,RIDE
61.920000,-0.925498,8.974963,3.729265,-0.013946,0.345032,0.072952,-129.152961,48.210620,28.52442127,77.57098584,3.059832,279.576322,0.286008,RIDE
61.930000,-0.493628,11.051219,5.596012,0.001753,0.273036,0.122380,-129.182932,48.214296,28.52442131,77.57098553,3.061224,279.466741,0.296008,RIDE
61.940000,0.173869,11.338124,5.133449,0.043304,0.326278,0.083964,-129.212911,48.217950,28.52442134,77.57098523,3.062617,279.357143,0.306008,RIDE
61.950000,-0.600603,10.369068,3.400281,0.040881,0.368907,0.051291,-129.242898,48.221581,28.52442137,77.57098492,3.064010,279.247529,0.316008,RIDE
61.960000,-1.128758,8.936726,2.737899,0.022066,0.290810,0.103304,-129.272892,48.225189,28.52442141,77.57098461,3.065402,279.137900,0.326008,RIDE
61.970000,-0.082535,9.001101,3.555963,0.003049,0.193103,0.167067,-129.302894,48.228772,28.52442144,77.57098431,3.066795,279.028257,0.336008,RIDE
61.980000,1.525886,9.184684,4.036795,-0.007224,0.206936,0.161945,-129.332903,48.232330,28.52442147,77.57098400,3.068188,278.918601,0.346008,RIDE
61.990000,1.952605,9.584329,3.626963,-0.013221,0.318433,0.099114,-129.362921,48.235862,28.52442150,77.57098369,3.069580,278.808932,0.356008,RIDE
62.000000,0.900499,9.877257,4.717941,-0.016228,0.379876,0.041237,-129.392948,48.239367,28.52442153,77.57098339,3.070973,278.699251,0.366008,RIDE
62.010000,-0.229753,9.490908,4.898655,0.010639,0.287433,0.067017,-129.422982,48.242844,28.52442156,77.57098308,3.072366,278.589559,0.376008,RIDE
62.020000,0.600914,9.448040,4.463940,0.043984,0.181704,0.105255,-129.453025,48.246293,28.52442160,77.57098277,3.073758,278.479857,0.386008,RIDE
62.030000,1.643042,9.067326,3.439873,0.068498,0.249271,0.046473,-129.483077,48.249712,28.52442163,77.57098247,3.075151,278.370146,0.396008,RIDE
62.040000,0.750445,9.595119,3.379779,0.050083,0.369370,-0.024829,-129.513138,48.253101,28.52442166,77.57098216,3.076544,278.260426,0.406008,RIDE
62.050000,-1.018488,10.003649,4.966874,0.016182,0.353624,-0.001616,-129.543207,48.256459,28.52442169,77.57098185,3.077936,278.150698,0.416008,RIDE
62.060000,-1.296342,9.267130,4.307912,0.036619,0.232486,0.085413,-129.573286,48.259785,28.52442172,77.57098154,3.079329,278.040963,0.426008,RIDE
62.070000,-0.078349,9.832396,4.462193,0.014998,0.200167,0.112031,-129.603374,48.263078,28.52442175,77.57098124,3.080722,277.931222,0.436008,RIDE
62.080000,0.598642,9.638390,4.950134,-0.005537,0.275385,0.078795,-129.633471,48.266338,28.52442178,77.57098093,3.082114,277.821476,0.446008,RIDE
62.090000,0.053305,8.080610,3.629098,-0.010669,0.390438,0.018134,-129.663578,48.269563,28.52442180,77.57098062,3.083507,277.711725,0.456008,RIDE
62.100000,-1.483770,7.798651,4.104732,-0.016680,0.424199,-0.013298,-129.693695,48.272753,28.52442183,77.57098031,3.084900,277.601971,0.466008,RIDE
62.110000,-1.815858,8.354591,4.932663,0.019149,0.255169,0.081636,-129.723821,48.275906,28.52442186,77.57098000,3.086292,277.492213,0.476008,RIDE
62.120000,0.659975,8.786547,3.005806,0.044372,0.148428,0.153625,-129.753958,48.279023,28.52442189,77.57097970,3.087685,277.382454,0.486008,RIDE
62.130000,2.526829,9.302956,2.408203,0.050267,0.337838,0.048095,-129.784104,48.282102,28.52442192,77.57097939,3.089078,277.272693,0.496008,RIDE
62.140000,0.909073,8.981236,3.360866,0.059919,0.500330,-0.048502,-129.814261,48.285142,28.52442194,77.57097908,3.090470,277.162931,0.506008,RIDE
62.150000,-1.105134,8.880667,3.439357,0.118340,0.381865,-0.002942,-129.844429,48.288142,28.52442197,77.57097877,3.091863,277.053170,0.516008,RIDE
62.160000,-1.216560,9.867746,2.811757,0.127862,0.264567,0.049042,-129.874606,48.291102,28.52442200,77.57097846,3.093256,276.943410,0.526008,RIDE
