t_ns,wall_ms,sentence
28140750996107,1788558086922,"$GNGNS,214127.00,2831.522189,N,07734.336507,E,AAAAAN,35,0.3,208.1,-54.0,,,V*02  "
28140751262825,1788558086922,"$GNGGA,214127.00,2831.522189,N,07734.336507,E,1,12,0.3,208.1,M,-54.0,M,,*58  "
28140751468450,1788558086925,"$PSMSG,magcal=PASS,bluesky=0*00 "
28141741350742,1788558087913,"$GPGSV,4,1,13,05,57,180,36,06,15,050,29,11,47,030,39,12,73,242,39,1*67  "
28141741402356,1788558087913,"$GPGSV,4,2,13,13,00,000,36,19,17,097,31,21,65,090,40,25,46,301,32,1*6E  "
28141741425065,1788558087913,"$GPGSV,4,3,13,29,18,307,32,40,00,000,33,41,00,000,34,47,00,000,35,1*65  "
28141742557252,1788558087913,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28141742604127,1788558087913,"$GPGSV,1,1,04,06,15,050,26,11,47,030,29,21,65,090,35,25,46,301,27,8*6C  "
28141742631158,1788558087913,"$GLGSV,3,1,10,10,00,000,29,06,24,127,40,22,11,272,25,09,05,174,22,1*7F  "
28141743013294,1788558087913,"$GLGSV,3,2,10,12,08,332,37,11,49,292,35,05,25,073,34,20,31,033,36,1*73  "
28141743765742,1788558087913,"$GLGSV,3,3,10,21,45,336,31,04,05,029,20,1*77  "
28141743787096,1788558087913,"$GAGSV,2,1,08,02,25,148,33,05,02,089,15,13,18,243,25,15,64,284,27,7*76  "
28141744203450,1788558087913,"$GAGSV,2,2,08,18,24,097,35,27,46,314,31,30,76,183,39,34,46,029,36,7*76  "
28141744474023,1788558087913,"$GAGSV,2,1,07,02,25,148,25,13,18,243,18,15,64,284,27,18,24,097,33,1*75  "
28141744935846,1788558087913,"$GAGSV,2,2,07,27,46,314,21,30,76,183,23,34,46,029,24,1*41  "
28141745275273,1788558087913,"$GQGSV,1,1,02,02,16,122,40,03,29,061,37,1*6C  "
28141745860325,1788558087913,"$GQGSV,1,1,02,02,16,122,25,03,29,061,29,8*69  "
28141746165586,1788558087913,"$GBGSV,4,1,15,42,10,043,32,41,28,153,33,38,22,071,40,37,43,238,40,1*79  "
28141746630065,1788558087913,"$GBGSV,4,2,15,33,36,094,41,28,56,010,37,27,40,302,34,23,19,182,28,1*7A  "
28141747126731,1788558087913,"$GBGSV,4,3,15,13,41,051,40,09,60,144,37,08,36,080,40,06,61,088,37,1*7C  "
28141747524492,1788558087913,"$GBGSV,4,4,15,03,41,127,38,02,56,175,35,01,16,104,42,1*4A  "
28141748137929,1788558087913,"$GBGSV,2,1,08,23,19,182,27,27,40,302,31,28,56,010,33,33,36,094,40,3*7E  "
28141748426523,1788558087913,"$GBGSV,2,2,08,37,43,238,38,38,22,071,38,41,28,153,35,42,10,043,30,3*76  "
28141748708033,1788558087913,"$GBGSV,2,1,08,23,19,182,25,27,40,302,27,28,56,010,29,33,36,094,37,5*76  "
28141748984388,1788558087913,"$GBGSV,2,2,08,37,43,238,30,38,22,071,33,41,28,153,25,42,10,043,24,5*77  "
28141752607825,1788558087926,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.3,0.5,1*36  "
28141753288815,1788558087926,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.3,0.5,1,8*47  "
28141754528867,1788558087926,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.3,0.5,2*34  "
28141754553554,1788558087926,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.3,0.5,3*3F  "
28141754564961,1788558087926,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.3,0.5,3,1*71  "
28141754576054,1788558087926,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.3,0.5,4*36  "
28141755486627,1788558087926,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.6,0.3,0.5,4,5*7D  "
28141755510586,1788558087926,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
28141755522825,1788558087926,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
28141755667617,1788558087926,"$GNVTG,113.5,T,112.2,M,6.9,N,12.7,K,A*00  "
28141756015742,1788558087926,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28141756256367,1788558087926,"$GNRMC,214128.00,A,2831.521418,N,07734.338547,E,6.9,113.5,040926,1.3,E,A,V*55  "
28141756472044,1788558087926,"$GNGNS,214128.00,2831.521418,N,07734.338547,E,AAAAAN,35,0.3,207.8,-54.0,,,V*0F  "
28141756663763,1788558087926,"$GNGGA,214128.00,2831.521418,N,07734.338547,E,1,12,0.3,207.8,M,-54.0,M,,*55  "
28141756865169,1788558087930,"$PSMSG,magcal=PASS,bluesky=0*00 "
28142737274335,1788558088910,"$GPGSV,4,1,13,05,57,180,35,06,15,050,35,11,47,030,37,12,73,242,39,1*67  "
28142737481366,1788558088910,"$GPGSV,4,2,13,13,00,000,36,19,17,097,34,21,65,090,41,25,46,301,32,1*6A  "
28142737875481,1788558088910,"$GPGSV,4,3,13,29,18,307,35,40,00,000,33,41,00,000,33,47,00,000,35,1*65  "
28142739072460,1788558088910,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28142739473554,1788558088910,"$GPGSV,1,1,04,06,15,050,29,11,47,030,28,21,65,090,34,25,46,301,24,8*60  "
28142739520012,1788558088910,"$GLGSV,3,1,10,10,00,000,28,06,24,127,40,22,11,272,25,09,05,174,22,1*7E  "
28142740521314,1788558088910,"$GLGSV,3,2,10,12,08,332,38,11,49,292,35,05,25,073,35,20,31,033,35,1*7E  "
28142740829439,1788558088910,"$GLGSV,3,3,10,21,45,336,33,04,05,029,20,1*75  "
28142741343918,1788558088910,"$GAGSV,2,1,08,02,25,148,34,05,02,089,15,13,18,243,25,15,64,284,27,7*71  "
28142741990898,1788558088910,"$GAGSV,2,2,08,18,24,097,36,27,46,314,33,30,76,183,39,34,46,029,34,7*75  "
28142742720377,1788558088910,"$GAGSV,2,1,07,02,25,148,23,13,18,243,18,15,64,284,29,18,24,097,32,1*7C  "
28142742747877,1788558088910,"$GAGSV,2,2,07,27,46,314,21,30,76,183,23,34,46,029,26,1*43  "
28142742942356,1788558088910,"$GQGSV,1,1,02,02,16,122,38,03,29,061,35,1*61  "
28142743263866,1788558088910,"$GQGSV,1,1,02,02,16,122,23,03,29,061,28,8*6E  "
28142743592148,1788558088910,"$GBGSV,4,1,15,42,10,043,36,41,28,153,35,38,22,071,39,37,43,238,38,1*7A  "
28142743824439,1788558088910,"$GBGSV,4,2,15,33,36,094,40,28,56,010,41,27,40,302,34,23,19,182,33,1*70  "
28142744144908,1788558088910,"$GBGSV,4,3,15,13,41,051,40,09,60,144,37,08,36,080,39,06,61,088,37,1*72  "
28142744310637,1788558088910,"$GBGSV,4,4,15,03,41,127,39,02,56,175,34,01,16,104,42,1*4A  "
28142744647929,1788558088910,"$GBGSV,2,1,08,23,19,182,31,27,40,302,28,28,56,010,36,33,36,094,38,3*7B  "
28142744891158,1788558088910,"$GBGSV,2,2,08,37,43,238,36,38,22,071,36,41,28,153,34,42,10,043,33,3*74  "
28142745364023,1788558088910,"$GBGSV,2,1,08,23,19,182,31,27,40,302,27,28,56,010,32,33,36,094,34,5*7A  "
28142745604700,1788558088910,"$GBGSV,2,2,08,37,43,238,30,38,22,071,31,41,28,153,22,42,10,043,26,5*70  "
28142749997408,1788558088923,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.3,0.5,1*36  "
28142750017877,1788558088923,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.3,0.5,1,8*47  "
28142750405741,1788558088923,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.3,0.5,2*34  "
28142750698762,1788558088923,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.3,0.5,3*3F  "
28142752219387,1788558088923,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.3,0.5,3,1*71  "
28142752238866,1788558088923,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.3,0.5,4*36  "
28142752255116,1788558088923,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.6,0.3,0.5,4,5*7D  "
28142752279804,1788558088923,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
28142752402408,1788558088923,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
28142752896783,1788558088923,"$GNVTG,115.7,T,114.4,M,7.2,N,13.2,K,A*0A  "
28142752934075,1788558088923,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28142753001262,1788558088923,"$GNRMC,214129.00,A,2831.520563,N,07734.340581,E,7.2,115.7,040926,1.3,E,A,V*53  "
28142753238346,1788558088923,"$GNGNS,214129.00,2831.520563,N,07734.340581,E,AAAAAN,35,0.3,207.9,-54.0,,,V*06  "
28142753627408,1788558088923,"$GNGGA,214129.00,2831.520563,N,07734.340581,E,1,12,0.3,207.9,M,-54.0,M,,*5C  "
28142754371366,1788558088927,"$PSMSG,magcal=PASS,bluesky=0*00 "
28143740638606,1788558089913,"$GPGSV,4,1,13,05,57,180,35,06,15,050,35,11,47,030,37,12,73,242,39,1*67  "
28143742020845,1788558089913,"$GPGSV,4,2,13,13,00,000,37,19,17,097,37,21,65,090,41,25,46,301,32,1*68  "
28143742390481,1788558089913,"$GPGSV,4,3,13,29,18,307,30,40,00,000,33,41,00,000,37,47,00,000,35,1*64  "
28143743056939,1788558089913,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28143744516522,1788558089913,"$GPGSV,1,1,04,06,15,050,30,11,47,030,26,21,65,090,37,25,46,301,26,8*67  "
28143744577929,1788558089913,"$GLGSV,3,1,10,10,00,000,29,06,24,127,34,22,11,272,26,09,05,174,13,1*7D  "
28143745394543,1788558089913,"$GLGSV,3,2,10,12,08,332,36,11,49,292,35,05,25,073,33,20,31,033,35,1*76  "
28143745685637,1788558089913,"$GLGSV,3,3,10,21,45,336,34,04,05,029,20,1*72  "
28143745723293,1788558089913,"$GAGSV,2,1,08,02,25,148,33,05,02,089,15,13,18,243,26,15,64,284,26,7*74  "
28143746285533,1788558089913,"$GAGSV,2,2,08,18,24,097,36,27,46,314,31,30,76,183,39,34,46,029,35,7*76  "
28143746307460,1788558089913,"$GAGSV,2,1,07,02,25,148,27,13,18,243,19,15,64,284,29,18,24,097,30,1*7B  "
28143746406574,1788558089913,"$GAGSV,2,2,07,27,46,314,20,30,76,183,23,34,46,029,23,1*47  "
28143746535064,1788558089913,"$GQGSV,1,1,02,02,16,122,32,03,29,061,34,1*6A  "
28143746754960,1788558089913,"$GQGSV,1,1,02,02,16,122,22,03,29,061,29,8*6E  "
28143747143137,1788558089913,"$GBGSV,4,1,15,42,10,043,37,41,28,153,38,38,22,071,37,37,43,238,35,1*75  "
28143747783710,1788558089913,"$GBGSV,4,2,15,33,36,094,39,28,56,010,39,27,40,302,34,23,19,182,29,1*7A  "
28143749148814,1788558089913,"$GBGSV,4,3,15,13,41,051,41,09,60,144,39,08,36,080,35,06,61,088,37,1*71  "
28143750324283,1788558089913,"$GBGSV,4,4,15,03,41,127,41,02,56,175,34,01,16,104,42,1*45  "
28143750347720,1788558089913,"$GBGSV,2,1,08,23,19,182,27,27,40,302,30,28,56,010,36,33,36,094,39,3*74  "
28143750491835,1788558089913,"$GBGSV,2,2,08,37,43,238,33,38,22,071,36,41,28,153,39,42,10,043,34,3*7B  "
28143750547147,1788558089913,"$GBGSV,2,1,08,23,19,182,24,27,40,302,27,28,56,010,30,33,36,094,34,5*7C  "
28143750732356,1788558089913,"$GBGSV,2,2,08,37,43,238,26,38,22,071,31,41,28,153,29,42,10,043,28,5*72  "
28143754252668,1788558089927,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.3,0.5,1*36  "
28143754454283,1788558089927,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.3,0.5,1,8*47  "
28143754476106,1788558089927,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.3,0.5,2*34  "
28143754489283,1788558089927,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.3,0.5,3*3F  "
28143755407095,1788558089927,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.3,0.5,3,1*71  "
28143755638189,1788558089927,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.3,0.5,4*36  "
28143756187356,1788558089927,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.6,0.3,0.5,4,5*7D  "
28143756215116,1788558089927,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
28143756360324,1788558089927,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
28143756543606,1788558089927,"$GNVTG,115.1,T,113.8,M,6.8,N,12.6,K,A*09  "
28143757231262,1788558089927,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28143757254335,1788558089927,"$GNRMC,214130.00,A,2831.519738,N,07734.342540,E,6.8,115.1,040926,1.3,E,A,V*5F  "
28143757361210,1788558089927,"$GNGNS,214130.00,2831.519738,N,07734.342540,E,AAAAAN,35,0.3,207.7,-54.0,,,V*09  "
28143757378241,1788558089927,"$GNGGA,214130.00,2831.519738,N,07734.342540,E,1,12,0.3,207.7,M,-54.0,M,,*53  "
28143757728397,1788558089931,"$PSMSG,magcal=PASS,bluesky=0*00 "
28144740676366,1788558090914,"$GPGSV,4,1,13,05,57,180,37,06,15,050,37,11,47,030,40,12,73,242,38,1*66  "
28144741918501,1788558090914,"$GPGSV,4,2,13,13,00,000,36,19,17,097,29,21,65,090,39,25,46,301,34,1*6F  "
28144741940168,1788558090914,"$GPGSV,4,3,13,29,18,307,34,40,00,000,33,41,00,000,37,47,00,000,35,1*60  "
28144741951626,1788558090914,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28144742552824,1788558090914,"$GPGSV,1,1,04,06,15,050,29,11,47,030,29,21,65,090,37,25,46,301,27,8*61  "
28144742750116,1788558090914,"$GLGSV,3,1,10,10,00,000,27,06,24,127,38,22,11,272,28,09,05,174,13,1*71  "
28144743042303,1788558090914,"$GLGSV,3,2,10,12,08,332,34,11,49,292,35,05,25,073,32,20,31,033,36,1*76  "
28144743518032,1788558090914,"$GLGSV,3,3,10,21,45,336,33,04,05,029,20,1*75  "
28144743701418,1788558090914,"$GAGSV,2,1,08,02,25,148,30,05,02,089,15,13,18,243,29,15,64,284,27,7*79  "
28144743725636,1788558090914,"$GAGSV,2,2,08,18,24,097,36,27,46,314,32,30,76,183,36,34,46,029,39,7*76  "
28144744136157,1788558090914,"$GAGSV,2,1,07,02,25,148,21,13,18,243,22,15,64,284,27,18,24,097,33,1*78  "
28144744568709,1788558090914,"$GAGSV,2,2,07,27,46,314,26,30,76,183,28,34,46,029,28,1*41  "
28144744659022,1788558090914,"$GQGSV,1,1,02,02,16,122,34,03,29,061,32,1*6A  "
28144744689178,1788558090914,"$GQGSV,1,1,02,02,16,122,23,03,29,061,28,8*6E  "
28144744870584,1788558090914,"$GBGSV,4,1,15,42,10,043,31,41,28,153,36,38,22,071,39,37,43,238,35,1*73  "
28144745036939,1788558090914,"$GBGSV,4,2,15,33,36,094,41,28,56,010,35,27,40,302,36,23,19,182,30,1*73  "
28144745230220,1788558090914,"$GBGSV,4,3,15,13,41,051,39,09,60,144,38,08,36,080,36,06,61,088,38,1*73  "
28144745481991,1788558090914,"$GBGSV,4,4,15,03,41,127,43,02,56,175,34,01,16,104,42,1*47  "
28144745762199,1788558090914,"$GBGSV,2,1,08,23,19,182,28,27,40,302,32,28,56,010,30,33,36,094,39,3*7F  "
28144746066053,1788558090914,"$GBGSV,2,2,08,37,43,238,32,38,22,071,36,41,28,153,34,42,10,043,28,3*7A  "
28144746283605,1788558090914,"$GBGSV,2,1,08,23,19,182,30,27,40,302,30,28,56,010,29,33,36,094,35,5*76  "
28144746468084,1788558090914,"$GBGSV,2,2,08,37,43,238,28,38,22,071,31,41,28,153,22,42,10,043,24,5*7B  "
28144750035845,1788558090923,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.3,0.5,1*36  "
28144750468605,1788558090923,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.3,0.5,1,8*47  "
28144751501626,1788558090923,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.3,0.5,2*34  "
28144751683241,1788558090923,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.3,0.5,3*3F  "
28144751988657,1788558090923,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.3,0.5,3,1*71  "
28144752237251,1788558090923,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.3,0.5,4*36  "
28144752736678,1788558090923,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.6,0.3,0.5,4,5*7D  "
28144752762928,1788558090923,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
28144753320272,1788558090923,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
28144753335636,1788558090923,"$GNVTG,112.6,T,111.3,M,7.0,N,13.0,K,A*0E  "
28144753472251,1788558090923,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28144753789439,1788558090923,"$GNRMC,214131.00,A,2831.518980,N,07734.344571,E,7.0,112.6,040926,1.3,E,A,V*5F  "
28144753996157,1788558090923,"$GNGNS,214131.00,2831.518980,N,07734.344571,E,AAAAAN,35,0.3,207.9,-54.0,,,V*0E  "
28144754181991,1788558090923,"$GNGGA,214131.00,2831.518980,N,07734.344571,E,1,12,0.3,207.9,M,-54.0,M,,*54  "
28144754493761,1788558090928,"$PSMSG,magcal=PASS,bluesky=0*00 "
28145738962042,1788558091912,"$GPGSV,4,1,13,05,57,180,38,06,15,050,38,11,47,030,37,12,73,242,39,1*67  "
28145739760063,1788558091912,"$GPGSV,4,2,13,13,00,000,37,19,17,097,39,21,65,090,39,25,46,301,34,1*6F  "
28145740357199,1788558091912,"$GPGSV,4,3,13,29,18,307,33,40,00,000,33,41,00,000,36,47,00,000,34,1*67  "
28145740659646,1788558091912,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28145740964230,1788558091912,"$GPGSV,1,1,04,06,15,050,29,11,47,030,28,21,65,090,36,25,46,301,29,8*6F  "
28145741225584,1788558091912,"$GLGSV,3,1,10,10,00,000,27,06,24,127,41,22,11,272,25,09,05,174,13,1*72  "
28145741543761,1788558091912,"$GLGSV,3,2,10,12,08,332,31,11,49,292,35,05,25,073,34,20,31,033,35,1*76  "
28145741880480,1788558091912,"$GLGSV,3,3,10,21,45,336,33,04,05,029,22,1*77  "
28145742241001,1788558091912,"$GAGSV,2,1,08,02,25,148,31,05,02,089,15,13,18,243,29,15,64,284,27,7*78  "
28145742734438,1788558091912,"$GAGSV,2,2,08,18,24,097,40,27,46,314,33,30,76,183,36,34,46,029,33,7*7C  "
28145742904855,1788558091912,"$GAGSV,2,1,07,02,25,148,21,13,18,243,22,15,64,284,26,18,24,097,30,1*7A  "
28145743213344,1788558091912,"$GAGSV,2,2,07,27,46,314,27,30,76,183,26,34,46,029,25,1*43  "
28145743589021,1788558091912,"$GQGSV,1,1,02,02,16,122,33,03,29,061,33,1*6C  "
28145743887407,1788558091912,"$GQGSV,1,1,02,02,16,122,23,03,29,061,27,8*61  "
28145744238657,1788558091912,"$GBGSV,4,1,15,42,10,043,34,41,28,153,37,38,22,071,35,37,43,238,36,1*78  "
28145744542355,1788558091912,"$GBGSV,4,2,15,33,36,094,41,28,56,010,36,27,40,302,34,23,19,182,32,1*70  "
28145745082876,1788558091912,"$GBGSV,4,3,15,13,41,051,36,09,60,144,40,08,36,080,36,06,61,088,39,1*72  "
28145745180063,1788558091912,"$GBGSV,4,4,15,03,41,127,42,02,56,175,34,01,16,104,43,1*47  "
28145745432928,1788558091912,"$GBGSV,2,1,08,23,19,182,32,27,40,302,30,28,56,010,33,33,36,094,38,3*74  "
28145745688813,1788558091912,"$GBGSV,2,2,08,37,43,238,33,38,22,071,33,41,28,153,37,42,10,043,32,3*76  "
28145746019959,1788558091912,"$GBGSV,2,1,08,23,19,182,27,27,40,302,31,28,56,010,28,33,36,094,32,5*77  "
28145746436157,1788558091912,"$GBGSV,2,2,08,37,43,238,25,38,22,071,27,41,28,153,26,42,10,043,26,5*77  "
28145755506313,1788558091927,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.3,0.5,1*36  "
28145755813188,1788558091927,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.3,0.5,1,8*47  "
28145755827563,1788558091927,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.3,0.5,2*34  "
28145756527199,1788558091927,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.3,0.5,3*3F  "
28145758038761,1788558091927,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.3,0.5,3,1*71  "
28145758546417,1788558091927,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.3,0.5,4*36  "
28145759681157,1788558091927,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.6,0.3,0.5,4,5*7D  "
28145760884542,1788558091927,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
28145761209282,1788558091927,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
28145761515480,1788558091927,"$GNVTG,108.8,T,107.5,M,7.1,N,13.1,K,A*0A  "
28145761946834,1788558091927,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28145762218917,1788558091927,"$GNRMC,214132.00,A,2831.518308,N,07734.346711,E,7.1,108.8,040926,1.3,E,A,V*54  "
28145762567563,1788558091927,"$GNGNS,214132.00,2831.518308,N,07734.346711,E,AAAAAN,35,0.3,208.0,-54.0,,,V*07  "
28145762865115,1788558091927,"$GNGGA,214132.00,2831.518308,N,07734.346711,E,1,12,0.3,208.0,M,-54.0,M,,*5D  "
28145763143449,1788558091937,"$PSMSG,magcal=PASS,bluesky=0*00 "
28146739488969,1788558092912,"$GPGSV,4,1,13,05,57,180,38,06,15,050,38,11,47,030,39,12,73,242,39,1*69  "
28146739535948,1788558092912,"$GPGSV,4,2,13,13,00,000,38,19,17,097,35,21,65,090,42,25,46,301,33,1*67  "
28146740093448,1788558092912,"$GPGSV,4,3,13,29,18,307,32,40,00,000,33,41,00,000,36,47,00,000,36,1*64  "
28146740165479,1788558092912,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28146740270688,1788558092912,"$GPGSV,1,1,04,06,15,050,31,11,47,030,28,21,65,090,32,25,46,301,28,8*63  "
28146740688292,1788558092912,"$GLGSV,3,1,10,10,00,000,27,06,24,127,39,22,11,272,25,09,05,174,13,1*7D  "
28146740882146,1788558092912,"$GLGSV,3,2,10,12,08,332,38,11,49,292,37,05,25,073,36,20,31,033,33,1*79  "
28146741088761,1788558092912,"$GLGSV,3,3,10,21,45,336,31,04,05,029,24,1*73  "
28146741309907,1788558092912,"$GAGSV,2,1,08,02,25,148,34,05,02,089,15,13,18,243,28,15,64,284,25,7*7E  "
28146741817771,1788558092912,"$GAGSV,2,2,08,18,24,097,38,27,46,314,31,30,76,183,37,34,46,029,35,7*76  "
28146742066313,1788558092912,"$GAGSV,2,1,07,02,25,148,23,13,18,243,19,15,64,284,23,18,24,097,29,1*7D  "
28146742309802,1788558092912,"$GAGSV,2,2,07,27,46,314,27,30,76,183,24,34,46,029,24,1*40  "
28146742570063,1788558092912,"$GQGSV,1,1,02,02,16,122,35,03,29,061,32,1*6B  "
28146742916990,1788558092912,"$GQGSV,1,1,02,02,16,122,23,03,29,061,25,8*63  "
28146743138188,1788558092912,"$GBGSV,4,1,15,42,10,043,34,41,28,153,41,38,22,071,37,37,43,238,38,1*75  "
28146743489542,1788558092912,"$GBGSV,4,2,15,33,36,094,42,28,56,010,37,27,40,302,36,23,19,182,29,1*7A  "
28146743636000,1788558092912,"$GBGSV,4,3,15,13,41,051,37,09,60,144,41,08,36,080,38,06,61,088,41,1*73  "
28146744001469,1788558092912,"$GBGSV,4,4,15,03,41,127,40,02,56,175,34,01,16,104,41,1*47  "
28146744305844,1788558092912,"$GBGSV,2,1,08,23,19,182,27,27,40,302,31,28,56,010,33,33,36,094,40,3*7E  "
28146744567198,1788558092912,"$GBGSV,2,2,08,37,43,238,37,38,22,071,34,41,28,153,40,42,10,043,33,3*74  "
28146744892354,1788558092912,"$GBGSV,2,1,08,23,19,182,22,27,40,302,28,28,56,010,24,33,36,094,31,5*75  "
28146745044386,1788558092912,"$GBGSV,2,2,08,37,43,238,26,38,22,071,28,41,28,153,28,42,10,043,29,5*7A  "
28146749018917,1788558092922,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.3,0.5,1*36  "
28146749649229,1788558092922,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.3,0.5,1,8*47  "
28146750109594,1788558092922,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.3,0.5,2*34  "
28146750430167,1788558092922,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.3,0.5,3*3F  "
28146750826209,1788558092922,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.3,0.5,3,1*71  "
28146751038084,1788558092922,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,33,37,38,0.6,0.3,0.5,4*33  "
28146751508344,1788558092922,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.6,0.3,0.5,4,5*7D  "
28146751530584,1788558092922,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
28146751557407,1788558092922,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
28146752294854,1788558092922,"$GNVTG,110.3,T,109.0,M,7.2,N,13.2,K,A*03  "
28146752390323,1788558092922,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28146752753761,1788558092922,"$GNRMC,214133.00,A,2831.517610,N,07734.348886,E,7.2,110.3,040926,1.3,E,A,V*58  "
28146752773552,1788558092922,"$GNGNS,214133.00,2831.517610,N,07734.348886,E,AAAAAN,36,0.3,208.1,-54.0,,,V*08  "
28146753136990,1788558092922,"$GNGGA,214133.00,2831.517610,N,07734.348886,E,1,12,0.3,208.1,M,-54.0,M,,*51  "
28146753588032,1788558092927,"$PSMSG,magcal=PASS,bluesky=0*00 "
28147737535479,1788558093911,"$GPGSV,4,1,13,05,57,180,36,06,15,050,39,11,47,030,36,12,73,242,39,1*69  "
28147738410323,1788558093911,"$GPGSV,4,2,13,13,00,000,37,19,17,097,37,21,65,090,41,25,46,301,33,1*69  "
28147739751208,1788558093911,"$GPGSV,4,3,13,29,18,307,34,40,00,000,33,41,00,000,34,47,00,000,35,1*63  "
28147739801885,1788558093911,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28147740321573,1788558093911,"$GPGSV,1,1,04,06,15,050,31,11,47,030,26,21,65,090,35,25,46,301,28,8*6A  "
