t_ns,mx,my,mz,bx,by,bz
28314761423197,-15.6,19.331251,-19.125,6.42,26.4,20.16
28314771423197,-14.700001,19.2,-18.768751,6.42,26.4,20.16
28314781423197,-15.712501,19.6875,-18.975,6.42,26.4,20.16
28314791423197,-15.262501,17.75625,-18.65625,6.42,26.4,20.16
28314801423197,-17.94375,18.6375,-17.75625,6.42,26.4,20.16
28314811423197,-17.212502,16.743752,-16.40625,6.42,26.4,20.16
28314821423197,-16.29375,16.743752,-16.050001,6.42,26.4,20.16
28314831423197,-17.4375,17.34375,-16.087502,6.42,26.4,20.16
28314841423197,-17.25,15.975,-14.38125,6.42,26.4,20.16
28314851423197,-15.6,15.450001,-15.4875,6.42,26.4,20.16
28314861423197,-17.25,16.368752,-12.712501,6.42,26.4,20.16
28314871423197,-15.468751,16.725,-13.087501,6.42,26.4,20.16
28314881423197,-17.400002,14.962501,-10.650001,6.42,26.4,20.16
28314891423197,-15.525001,16.087502,-14.437501,6.42,26.4,20.16
28314901423197,-16.125,16.7625,-11.775001,6.42,26.4,20.16
28314911423197,-14.75625,15.450001,-12.50625,6.42,26.4,20.16
28314921423197,-17.362501,15.975,-11.137501,6.42,26.4,20.16
28314931423197,-14.56875,16.725,-11.962501,6.42,26.4,20.16
28314941423197,-15.13125,16.650002,-9.28125,6.42,26.4,20.16
28314951423197,-14.231251,17.53125,-8.793751,6.42,26.4,20.16
28314961423197,-15.88125,16.181252,-7.8,6.42,26.4,20.16
28314971423197,-16.5375,15.712501,-9.39375,6.42,26.4,20.16
28314981423197,-15.937501,17.8125,-7.6875005,6.42,26.4,20.16
28314991423197,-17.56875,17.081251,-9.0,6.42,26.4,20.16
28315001423197,-17.41875,15.6,-6.675,6.42,26.4,20.16
28315011423197,-16.78125,16.575,-7.2375,6.42,26.4,20.16
28315021423197,-17.456251,17.98125,-7.6687503,6.42,26.4,20.16
28315031423197,-16.5375,18.73125,-8.1,6.42,26.4,20.16
28315041423197,-18.300001,16.85625,-6.6000004,6.42,26.4,20.16
28315051423197,-15.76875,19.96875,-6.5437503,6.42,26.4,20.16
28315061423197,-15.000001,19.556252,-8.00625,6.42,26.4,20.16
28315071423197,-16.3125,19.518751,-6.61875,6.42,26.4,20.16
28315081423197,-17.00625,17.925001,-7.55625,6.42,26.4,20.16
28315091423197,-16.21875,19.78125,-7.70625,6.42,26.4,20.16
28315101423197,-14.75625,21.73125,-9.31875,6.42,26.4,20.16
28315111423197,-14.118751,21.825,-9.39375,6.42,26.4,20.16
28315121423197,-14.493751,22.78125,-7.3875003,6.42,26.4,20.16
28315131423197,-14.325001,22.425001,-9.84375,6.42,26.4,20.16
28315141423197,-12.993751,22.725,-10.481251,6.42,26.4,20.16
28315151423197,-14.56875,21.88125,-9.50625,6.42,26.4,20.16
28315161423197,-15.712501,23.493752,-9.1125,6.42,26.4,20.16
28315171423197,-14.400001,23.15625,-8.475,6.42,26.4,20.16
28315181423197,-15.450001,23.268751,-9.13125,6.42,26.4,20.16
28315191423197,-14.306251,24.431252,-9.450001,6.42,26.4,20.16
28315201423197,-14.137501,24.581251,-9.31875,6.42,26.4,20.16
28315211423197,-15.50625,24.018751,-8.231251,6.42,26.4,20.16
28315221423197,-16.425001,23.268751,-7.4812503,6.42,26.4,20.16
28315231423197,-15.31875,23.41875,-7.6125,6.42,26.4,20.16
28315241423197,-14.793751,22.48125,-9.4875,6.42,26.4,20.16
28315251423197,-13.8,23.60625,-9.95625,6.42,26.4,20.16
28315261423197,-15.281251,23.175001,-10.06875,6.42,26.4,20.16
28315271423197,-13.14375,22.81875,-10.6125,6.42,26.4,20.16
28315281423197,-14.700001,22.743752,-10.575001,6.42,26.4,20.16
28315291423197,-14.343751,23.175001,-10.03125,6.42,26.4,20.16
28315301423197,-13.5375,23.268751,-10.425,6.42,26.4,20.16
28315311423197,-13.500001,22.518751,-10.575001,6.42,26.4,20.16
28315321423197,-15.39375,23.268751,-10.51875,6.42,26.4,20.16
28315331423197,-15.431251,24.656252,-7.18125,6.42,26.4,20.16
28315341423197,-16.518751,23.118752,-10.06875,6.42,26.4,20.16
28315351423197,-16.368752,22.518751,-8.700001,6.42,26.4,20.16
28315361423197,-15.150001,23.8125,-10.40625,6.42,26.4,20.16
28315371423197,-13.481251,23.53125,-10.44375,6.42,26.4,20.16
28315381423197,-16.143751,24.562502,-10.012501,6.42,26.4,20.16
28315391423197,-14.606251,23.38125,-10.6125,6.42,26.4,20.16
28315401423197,-16.368752,23.268751,-9.637501,6.42,26.4,20.16
28315411423197,-16.3875,23.775002,-10.875,6.42,26.4,20.16
28315421423197,-14.94375,23.212502,-10.40625,6.42,26.4,20.16
28315431423197,-15.806251,24.6,-10.05,6.42,26.4,20.16
28315441423197,-14.94375,21.31875,-10.51875,6.42,26.4,20.16
28315451423197,-16.3875,22.25625,-9.3,6.42,26.4,20.16
28315461423197,-15.637501,23.493752,-11.56875,6.42,26.4,20.16
28315471423197,-17.175001,22.650002,-11.512501,6.42,26.4,20.16
28315481423197,-15.656251,22.85625,-9.243751,6.42,26.4,20.16
28315491423197,-16.556252,22.125,-9.58125,6.42,26.4,20.16
28315501423197,-15.637501,21.73125,-11.212501,6.42,26.4,20.16
28315511423197,-14.793751,21.46875,-9.76875,6.42,26.4,20.16
28315521423197,-15.618751,21.35625,-8.90625,6.42,26.4,20.16
28315531423197,-15.468751,22.0125,-10.012501,6.42,26.4,20.16
28315541423197,-16.462502,21.618752,-10.03125,6.42,26.4,20.16
28315551423197,-16.85625,22.06875,-9.84375,6.42,26.4,20.16
28315561423197,-15.8625,22.59375,-9.056251,6.42,26.4,20.16
28315571423197,-17.0625,21.16875,-8.418751,6.42,26.4,20.16
28315581423197,-16.9125,20.306252,-7.6312504,6.42,26.4,20.16
28315591423197,-17.868752,21.056252,-7.8562503,6.42,26.4,20.16
28315601423197,-15.731251,21.46875,-9.356251,6.42,26.4,20.16
28315611423197,-17.5125,21.35625,-7.9125004,6.42,26.4,20.16
28315621423197,-17.962502,20.925001,-10.6125,6.42,26.4,20.16
28315631423197,-17.1,20.90625,-8.71875,6.42,26.4,20.16
28315641423197,-16.06875,20.41875,-9.13125,6.42,26.4,20.16
28315651423197,-16.800001,21.581251,-9.69375,6.42,26.4,20.16
28315661423197,-16.893751,21.825,-10.44375,6.42,26.4,20.16
28315671423197,-16.6875,21.46875,-8.775001,6.42,26.4,20.16
28315681423197,-16.3125,23.6625,-9.1875,6.42,26.4,20.16
28315691423197,-16.706251,22.21875,-8.94375,6.42,26.4,20.16
28315701423197,-17.56875,20.85,-8.64375,6.42,26.4,20.16
28315711423197,-17.56875,20.85,-8.64375,6.42,26.4,20.16
28315721423197,-17.643751,22.21875,-9.0,6.42,26.4,20.16
28315731423197,-16.743752,22.725,-10.5,6.42,26.4,20.16
28315741423197,-14.212501,23.4375,-12.806251,6.42,26.4,20.16
28315751423197,-17.1,21.91875,-8.118751,6.42,26.4,20.16
28315761423197,-17.6625,22.725,-10.6875,6.42,26.4,20.16
28315771423197,-20.79375,20.550001,-7.0312505,6.42,26.4,20.16
28315781423197,-19.462502,22.35,-9.543751,6.42,26.4,20.16
28315791423197,-16.875,23.081251,-9.262501,6.42,26.4,20.16
28315801423197,-17.4375,22.7625,-8.118751,6.42,26.4,20.16
28315811423197,-18.525002,23.60625,-8.306251,6.42,26.4,20.16
28315821423197,-18.45,22.10625,-8.887501,6.42,26.4,20.16
28315831423197,-19.44375,23.60625,-8.6625,6.42,26.4,20.16
28315841423197,-17.34375,25.031252,-8.64375,6.42,26.4,20.16
28315851423197,-18.956251,23.306252,-6.4125004,6.42,26.4,20.16
28315861423197,-18.65625,23.71875,-8.75625,6.42,26.4,20.16
28315871423197,-18.45,22.875,-9.525001,6.42,26.4,20.16
28315881423197,-19.462502,22.85625,-7.4062505,6.42,26.4,20.16
28315891423197,-16.237501,24.16875,-8.90625,6.42,26.4,20.16
28315901423197,-17.212502,23.90625,-8.94375,6.42,26.4,20.16
28315911423197,-21.0375,23.53125,-8.325001,6.42,26.4,20.16
28315921423197,-17.60625,24.35625,-8.75625,6.42,26.4,20.16
28315931423197,-16.706251,22.96875,-10.200001,6.42,26.4,20.16
28315941423197,-18.13125,23.90625,-9.450001,6.42,26.4,20.16
28315951423197,-17.0625,24.562502,-10.05,6.42,26.4,20.16
28315961423197,-18.337502,22.7625,-8.925,6.42,26.4,20.16
28315971423197,-16.875,23.081251,-9.262501,6.42,26.4,20.16
28315981423197,-16.10625,23.0625,-9.20625,6.42,26.4,20.16
28315991423197,-17.41875,23.5125,-9.525001,6.42,26.4,20.16
28316001423197,-18.243752,23.025002,-10.33125,6.42,26.4,20.16
28316011423197,-16.5,22.125,-11.26875,6.42,26.4,20.16
28316021423197,-18.50625,23.362501,-10.3125,6.42,26.4,20.16
28316031423197,-17.962502,24.562502,-11.175,6.42,26.4,20.16
28316041423197,-17.212502,22.650002,-10.44375,6.42,26.4,20.16
28316051423197,-14.925,23.962502,-11.6625,6.42,26.4,20.16
28316061423197,-17.34375,24.525002,-11.08125,6.42,26.4,20.16
28316071423197,-16.893751,24.45,-11.2875,6.42,26.4,20.16
28316081423197,-16.5375,22.875,-11.137501,6.42,26.4,20.16
28316091423197,-17.34375,22.7625,-10.725,6.42,26.4,20.16
28316101423197,-18.54375,22.21875,-9.806251,6.42,26.4,20.16
28316111423197,-18.825,22.575,-9.46875,6.42,26.4,20.16
28316121423197,-15.750001,22.96875,-10.931251,6.42,26.4,20.16
28316131423197,-16.331251,23.025002,-11.625,6.42,26.4,20.16
28316141423197,-17.71875,22.706251,-9.150001,6.42,26.4,20.16
28316151423197,-14.343751,24.16875,-9.900001,6.42,26.4,20.16
28316161423197,-17.0625,21.54375,-11.043751,6.42,26.4,20.16
28316171423197,-18.0,20.925001,-9.525001,6.42,26.4,20.16
28316181423197,-17.04375,21.91875,-9.975,6.42,26.4,20.16
28316191423197,-17.41875,21.75,-9.0,6.42,26.4,20.16
28316201423197,-16.800001,21.31875,-10.762501,6.42,26.4,20.16
28316211423197,-13.481251,21.768751,-10.087501,6.42,26.4,20.16
28316221423197,-16.66875,21.225,-10.462501,6.42,26.4,20.16
28316231423197,-13.81875,21.09375,-12.7875,6.42,26.4,20.16
28316241423197,-17.475,20.85,-11.418751,6.42,26.4,20.16
28316251423197,-18.243752,20.118752,-10.70625,6.42,26.4,20.16
28316261423197,-16.25625,19.893751,-10.78125,6.42,26.4,20.16
28316271423197,-17.025002,21.54375,-12.431251,6.42,26.4,20.16
28316281423197,-17.75625,20.325,-10.6125,6.42,26.4,20.16
28316291423197,-15.58125,18.975,-12.356251,6.42,26.4,20.16
28316301423197,-16.5375,20.1,-10.9125,6.42,26.4,20.16
28316311423197,-17.04375,20.53125,-12.243751,6.42,26.4,20.16
28316321423197,-14.962501,20.4375,-14.475,6.42,26.4,20.16
28316331423197,-15.337501,20.5125,-12.13125,6.42,26.4,20.16
28316341423197,-15.356251,21.2625,-12.618751,6.42,26.4,20.16
28316351423197,-14.437501,21.6375,-14.56875,6.42,26.4,20.16
28316361423197,-13.2375,21.675001,-13.500001,6.42,26.4,20.16
28316371423197,-13.9875,21.5625,-14.475,6.42,26.4,20.16
28316381423197,-14.85,20.587502,-12.50625,6.42,26.4,20.16
28316391423197,-15.450001,20.625,-13.05,6.42,26.4,20.16
28316401423197,-14.2875,21.0375,-13.200001,6.42,26.4,20.16
28316411423197,-16.800001,19.6875,-14.38125,6.42,26.4,20.16
28316421423197,-17.6625,19.575,-12.450001,6.42,26.4,20.16
28316431423197,-17.19375,19.63125,-11.887501,6.42,26.4,20.16
28316441423197,-17.5125,20.475,-12.187501,6.42,26.4,20.16
28316451423197,-15.4125,20.625,-13.668751,6.42,26.4,20.16
28316461423197,-17.85,21.1875,-12.76875,6.42,26.4,20.16
28316471423197,-17.75625,19.06875,-11.793751,6.42,26.4,20.16
28316481423197,-19.7625,20.175001,-11.587501,6.42,26.4,20.16
28316491423197,-17.1375,21.0375,-11.325001,6.42,26.4,20.16
28316501423197,-17.60625,19.95,-11.85,6.42,26.4,20.16
28316511423197,-18.862501,19.1625,-10.9125,6.42,26.4,20.16
28316521423197,-18.900002,19.9125,-11.08125,6.42,26.4,20.16
28316531423197,-19.7625,20.175001,-11.587501,6.42,26.4,20.16
28316541423197,-20.04375,20.5125,-11.118751,6.42,26.4,20.16
28316551423197,-19.800001,20.175001,-10.51875,6.42,26.4,20.16
28316561423197,-18.150002,20.775002,-10.275001,6.42,26.4,20.16
28316571423197,-17.90625,22.6875,-13.125001,6.42,26.4,20.16
28316581423197,-19.706251,21.5625,-11.025001,6.42,26.4,20.16
28316591423197,-19.78125,21.16875,-10.70625,6.42,26.4,20.16
28316601423197,-20.8875,22.5375,-12.750001,6.42,26.4,20.16
28316611423197,-21.65625,22.050001,-10.96875,6.42,26.4,20.16
28316621423197,-22.1625,22.875,-10.3125,6.42,26.4,20.16
28316631423197,-20.4375,23.71875,-11.00625,6.42,26.4,20.16
28316641423197,-21.862501,22.518751,-11.418751,6.42,26.4,20.16
28316651423197,-21.0,22.518751,-9.525001,6.42,26.4,20.16
28316661423197,-21.6375,23.325,-9.76875,6.42,26.4,20.16
28316671423197,-18.45,23.868752,-9.4125,6.42,26.4,20.16
28316681423197,-20.85,23.175001,-10.950001,6.42,26.4,20.16
28316691423197,-24.243752,21.712502,-9.58125,6.42,26.4,20.16
28316701423197,-22.40625,23.212502,-10.44375,6.42,26.4,20.16
28316711423197,-23.493752,24.45,-9.13125,6.42,26.4,20.16
28316721423197,-22.837502,23.6625,-9.1875,6.42,26.4,20.16
28316731423197,-23.1,22.125,-9.4125,6.42,26.4,20.16
28316741423197,-24.31875,23.081251,-10.06875,6.42,26.4,20.16
28316751423197,-24.88125,22.7625,-8.606251,6.42,26.4,20.16
28316761423197,-23.6625,23.550001,-8.775001,6.42,26.4,20.16
28316771423197,-24.45,24.45,-8.400001,6.42,26.4,20.16
28316781423197,-22.931252,25.031252,-9.20625,6.42,26.4,20.16
28316791423197,-26.23125,23.831251,-9.243751,6.42,26.4,20.16
28316801423197,-23.268751,23.23125,-7.74375,6.42,26.4,20.16
28316811423197,-24.056252,24.13125,-8.137501,6.42,26.4,20.16
28316821423197,-24.806252,24.018751,-9.1125,6.42,26.4,20.16
28316831423197,-25.44375,22.181252,-8.681251,6.42,26.4,20.16
28316841423197,-24.6,23.925001,-11.137501,6.42,26.4,20.16
28316851423197,-23.587502,23.550001,-10.78125,6.42,26.4,20.16
28316861423197,-22.3125,25.85625,-9.46875,6.42,26.4,20.16
28316871423197,-23.925001,25.143751,-11.25,6.42,26.4,20.16
28316881423197,-21.88125,25.9125,-12.731251,6.42,26.4,20.16
28316891423197,-23.175001,22.48125,-9.5625,6.42,26.4,20.16
28316901423197,-23.38125,23.8125,-15.562501,6.42,26.4,20.16
28316911423197,-25.518751,24.675001,-12.431251,6.42,26.4,20.16
28316921423197,-22.556252,24.562502,-13.5375,6.42,26.4,20.16
28316931423197,-25.087502,23.475,-13.05,6.42,26.4,20.16
28316941423197,-23.34375,23.962502,-11.118751,6.42,26.4,20.16
28316951423197,-24.825,22.875,-14.137501,6.42,26.4,20.16
28316961423197,-22.44375,24.337502,-13.387501,6.42,26.4,20.16
28316971423197,-26.1,22.087502,-12.900001,6.42,26.4,20.16
28316981423197,-24.73125,22.7625,-13.2375,6.42,26.4,20.16
28316991423197,-24.73125,22.7625,-13.2375,6.42,26.4,20.16
28317001423197,-24.825,22.63125,-15.525001,6.42,26.4,20.16
28317011423197,-25.706251,21.50625,-13.387501,6.42,26.4,20.16
28317021423197,-24.056252,21.73125,-14.962501,6.42,26.4,20.16
28317031423197,-25.218752,20.925001,-16.650002,6.42,26.4,20.16
28317041423197,-25.687502,22.518751,-13.575001,6.42,26.4,20.16
28317051423197,-27.975,18.9375,-13.968751,6.42,26.4,20.16
28317061423197,-25.875002,21.618752,-12.450001,6.42,26.4,20.16
28317071423197,-26.550001,19.875,-15.075001,6.42,26.4,20.16
28317081423197,-26.60625,19.63125,-14.2875,6.42,26.4,20.16
28317091423197,-25.031252,20.325,-16.35,6.42,26.4,20.16
28317101423197,-25.63125,19.875,-14.26875,6.42,26.4,20.16
28317111423197,-24.525002,19.650002,-16.237501,6.42,26.4,20.16
28317121423197,-26.156252,18.431252,-15.39375,6.42,26.4,20.16
28317131423197,-25.218752,19.425001,-14.75625,6.42,26.4,20.16
28317141423197,-25.425001,19.03125,-15.337501,6.42,26.4,20.16
28317151423197,-26.737501,18.975,-13.950001,6.42,26.4,20.16
28317161423197,-25.35,17.775002,-14.55,6.42,26.4,20.16
28317171423197,-26.456251,17.38125,-16.237501,6.42,26.4,20.16
28317181423197,-26.94375,17.4375,-15.262501,6.42,26.4,20.16
28317191423197,-24.91875,17.587502,-14.587501,6.42,26.4,20.16
28317201423197,-24.956251,17.325,-14.587501,6.42,26.4,20.16
28317211423197,-24.993752,18.075,-14.437501,6.42,26.4,20.16
28317221423197,-24.018751,19.462502,-13.368751,6.42,26.4,20.16
28317231423197,-26.5125,18.768751,-12.13125,6.42,26.4,20.16
28317241423197,-27.993752,17.4375,-11.75625,6.42,26.4,20.16
28317251423197,-26.38125,19.275002,-13.5375,6.42,26.4,20.16
28317261423197,-25.743752,17.737501,-12.356251,6.42,26.4,20.16
28317271423197,-27.468752,18.018751,-10.6125,6.42,26.4,20.16
28317281423197,-26.75625,18.225,-11.94375,6.42,26.4,20.16
28317291423197,-27.093752,18.1875,-11.587501,6.42,26.4,20.16
28317301423197,-25.087502,18.337502,-10.44375,6.42,26.4,20.16
28317311423197,-27.075,18.431252,-11.137501,6.42,26.4,20.16
28317321423197,-27.35625,18.65625,-10.950001,6.42,26.4,20.16
28317331423197,-26.437502,18.525002,-10.9125,6.42,26.4,20.16
28317341423197,-27.225,19.800001,-8.85,6.42,26.4,20.16
28317351423197,-26.1,18.075,-9.5625,6.42,26.4,20.16
28317361423197,-26.1375,19.95,-7.9125004,6.42,26.4,20.16
28317371423197,-26.268751,19.050001,-8.64375,6.42,26.4,20.16
28317381423197,-26.475,20.15625,-6.5062504,6.42,26.4,20.16
28317391423197,-28.687502,18.6,-8.19375,6.42,26.4,20.16
28317401423197,-28.29375,16.518751,-7.4062505,6.42,26.4,20.16
28317411423197,-25.931252,18.46875,-7.5937505,6.42,26.4,20.16
28317421423197,-28.143751,17.41875,-7.4437504,6.42,26.4,20.16
28317431423197,-28.406252,17.00625,-6.1875005,6.42,26.4,20.16
28317441423197,-27.150002,18.056252,-6.05625,6.42,26.4,20.16
28317451423197,-28.1625,17.41875,-6.675,6.42,26.4,20.16
28317461423197,-28.25625,18.65625,-7.1625004,6.42,26.4,20.16
28317471423197,-29.025002,17.8125,-6.9,6.42,26.4,20.16
28317481423197,-28.312502,17.90625,-4.36875,6.42,26.4,20.16
28317491423197,-28.06875,18.056252,-6.0937505,6.42,26.4,20.16
28317501423197,-30.150002,15.900001,-5.9437504,6.42,26.4,20.16
28317511423197,-27.300001,16.9125,-7.0687504,6.42,26.4,20.16
28317521423197,-27.16875,17.8125,-6.6562505,6.42,26.4,20.16
28317531423197,-26.175001,17.306252,-6.15,6.42,26.4,20.16
28317541423197,-26.718752,19.368752,-7.6687503,6.42,26.4,20.16
28317551423197,-25.875002,18.862501,-7.6125,6.42,26.4,20.16
28317561423197,-26.79375,18.112501,-7.1625004,6.42,26.4,20.16
28317571423197,-26.400002,19.40625,-7.4062505,6.42,26.4,20.16
28317581423197,-25.237501,19.95,-7.1062503,6.42,26.4,20.16
28317591423197,-27.993752,18.712502,-5.3625,6.42,26.4,20.16
28317601423197,-25.837502,20.38125,-5.9625,6.42,26.4,20.16
28317611423197,-26.325,19.050001,-7.2562504,6.42,26.4,20.16
28317621423197,-27.4125,18.900002,-7.7250004,6.42,26.4,20.16
28317631423197,-28.0125,17.7,-5.175,6.42,26.4,20.16
28317641423197,-28.781252,18.84375,-4.5,6.42,26.4,20.16
28317651423197,-28.050001,18.31875,-5.34375,6.42,26.4,20.16
28317661423197,-27.2625,20.4375,-4.5750003,6.42,26.4,20.16
28317671423197,-27.075,18.712502,-5.0062504,6.42,26.4,20.16
28317681423197,-25.875002,20.38125,-4.89375,6.42,26.4,20.16
28317691423197,-26.812502,19.85625,-6.7500005,6.42,26.4,20.16
28317701423197,-27.54375,21.393751,-5.175,6.42,26.4,20.16
28317711423197,-29.156252,20.56875,-3.1312501,6.42,26.4,20.16
28317721423197,-27.69375,20.75625,-4.36875,6.42,26.4,20.16
28317731423197,-27.581251,21.393751,-4.40625,6.42,26.4,20.16
28317741423197,-26.60625,22.03125,-6.99375,6.42,26.4,20.16
28317751423197,-27.16875,21.956251,-4.78125,6.42,26.4,20.16
28317761423197,-27.16875,20.7,-6.43125,6.42,26.4,20.16
28317771423197,-27.281252,22.2,-4.6125,6.42,26.4,20.16
28317781423197,-27.337502,22.81875,-4.78125,6.42,26.4,20.16
28317791423197,-27.675001,21.768751,-4.2562504,6.42,26.4,20.16
28317801423278,-27.375002,22.81875,-3.7125,6.42,26.4,20.16
28317811423278,-26.737501,21.50625,-5.5875,6.42,26.4,20.16
28317821423278,-26.56875,22.66875,-4.875,6.42,26.4,20.16
28317831423278,-28.406252,22.050001,-4.18125,6.42,26.4,20.16
28317841423278,-27.225,22.706251,-4.03125,6.42,26.4,20.16
28317851423278,-25.85625,24.393751,-3.7875001,6.42,26.4,20.16
28317861423278,-28.218752,23.94375,-5.175,6.42,26.4,20.16
28317871423278,-26.1,24.862501,-3.7687502,6.42,26.4,20.16
28317881423278,-25.612501,23.79375,-4.875,6.42,26.4,20.16
28317891423278,-25.893751,25.518751,-6.4125004,6.42,26.4,20.16
28317901423278,-26.2875,27.35625,-4.425,6.42,26.4,20.16
28317911423278,-25.987501,26.268751,-4.74375,6.42,26.4,20.16
28317921423278,-26.8875,24.993752,-7.05,6.42,26.4,20.16
28317931423278,-25.331251,26.1,-6.6562505,6.42,26.4,20.16
28317941423278,-25.44375,26.456251,-5.7375,6.42,26.4,20.16
28317951423278,-25.893751,26.5125,-6.15,6.42,26.4,20.16
28317961423278,-26.812502,26.5125,-6.3375,6.42,26.4,20.16
28317971423278,-24.69375,27.31875,-5.7000003,6.42,26.4,20.16
28317981423278,-24.35625,28.10625,-7.2937503,6.42,26.4,20.16
28317991423278,-26.625002,25.050001,-5.4,6.42,26.4,20.16
28318001423278,-26.025002,26.250002,-3.6562502,6.42,26.4,20.16
28318011423278,-23.456251,26.343752,-5.34375,6.42,26.4,20.16
28318021423278,-25.275002,25.706251,-9.88125,6.42,26.4,20.16
28318031423278,-24.806252,26.156252,-8.1,6.42,26.4,20.16
28318041423278,-23.8125,25.66875,-7.4437504,6.42,26.4,20.16
28318051423278,-24.656252,27.056252,-8.137501,6.42,26.4,20.16
28318061423278,-24.975,26.75625,-9.01875,6.42,26.4,20.16
28318071423278,-23.94375,27.4125,-9.0,6.42,26.4,20.16
28318081423278,-24.806252,26.156252,-8.1,6.42,26.4,20.16
28318091423278,-24.525002,25.06875,-7.65,6.42,26.4,20.16
28318101423278,-23.212502,26.118752,-9.20625,6.42,26.4,20.16
28318111423278,-25.218752,26.1,-9.900001,6.42,26.4,20.16
28318121423278,-24.2625,27.35625,-8.962501,6.42,26.4,20.16
28318131423278,-23.831251,26.41875,-7.7625003,6.42,26.4,20.16
28318141423278,-23.362501,26.343752,-8.2875,6.42,26.4,20.16
28318151423278,-23.587502,27.581251,-9.20625,6.42,26.4,20.16
28318161423278,-22.181252,27.13125,-11.8125,6.42,26.4,20.16
28318171423278,-23.1,25.7625,-9.675,6.42,26.4,20.16
28318181423278,-21.2625,25.368752,-10.950001,6.42,26.4,20.16
28318191423278,-21.09375,27.656252,-9.20625,6.42,26.4,20.16
28318201423278,-22.050001,26.6625,-9.056251,6.42,26.4,20.16
28318211423278,-23.5125,25.06875,-10.06875,6.42,26.4,20.16
28318221423278,-21.056252,26.6625,-10.70625,6.42,26.4,20.16
28318231423278,-21.9375,27.16875,-9.39375,6.42,26.4,20.16
28318241423278,-21.1875,27.768751,-10.725,6.42,26.4,20.16
28318251423278,-21.300001,27.88125,-11.175,6.42,26.4,20.16
28318261423278,-21.018751,27.91875,-10.14375,6.42,26.4,20.16
28318271423278,-21.018751,27.91875,-10.14375,6.42,26.4,20.16
28318281423278,-21.768751,29.831251,-10.875,6.42,26.4,20.16
28318291423278,-19.78125,28.331251,-12.450001,6.42,26.4,20.16
