t_ns,mx,my,mz,accuracy
28333131423278,-36.075,-0.056250002,-22.06875,3
28333141423278,-35.756252,-1.25625,-23.90625,3
28333151423278,-33.881252,0.375,-25.406252,3
28333161423278,-34.518753,-0.73125005,-25.44375,3
28333171423278,-34.6875,-1.63125,-25.10625,3
28333181423278,-34.893753,-0.28125,-26.19375,3
28333191423278,-33.825,-0.13125001,-24.937502,3
28333201423278,-34.912502,-0.52500004,-26.493752,3
28333211423278,-33.35625,0.43125,-26.550001,3
28333221423278,-34.6875,-0.88125,-26.04375,3
28333231423278,-34.95,-0.52500004,-25.406252,3
28333241423278,-34.10625,0.20625001,-23.831251,3
28333251423278,-34.29375,-1.06875,-24.393751,3
28333261423278,-34.612503,-1.3687501,-26.19375,3
28333271423278,-35.0625,0.20625001,-23.41875,3
28333281423278,-34.275,-0.31875002,-26.1,3
28333291423278,-33.600002,-1.21875,-23.1,3
28333301423278,-33.24375,-1.1812501,-24.206251,3
28333311423278,-34.162502,-1.1812501,-24.243752,3
28333321423278,-33.206253,-1.1812501,-24.975,3
28333331423278,-34.350002,0.43125,-24.900002,3
28333341423278,-34.40625,-1.9687501,-25.893751,3
28333351423278,-32.8875,-0.13125001,-24.750002,3
28333361423278,-33.6375,-2.11875,-25.968752,3
28333371423278,-33.16875,0.58125,-26.718752,3
28333381423278,-33.581253,-0.73125005,-25.725,3
28333391423278,-34.275,-0.5625,-27.16875,3
28333401423278,-32.9625,-1.7625,-26.38125,3
28333411423278,-33.487503,-1.9687501,-25.06875,3
28333421423278,-31.5375,0.16875,-26.2875,3
28333431423278,-33.16875,-1.9312501,-25.425001,3
28333441423278,-34.125,-1.1812501,-25.63125,3
28333451423278,-33.99375,-1.5375,-26.56875,3
28333461423278,-32.49375,-0.95625,-26.60625,3
28333471423278,-31.781252,0.52500004,-26.8875,3
28333481423278,-32.737503,0.52500004,-25.85625,3
28333491423278,-30.768751,-0.22500001,-28.06875,3
28333501423278,-32.4375,-1.3312501,-25.368752,3
28333511423278,-30.88125,-0.8625,-28.031252,3
28333521423278,-33.506252,-1.4625001,-27.093752,3
28333531423278,-33.16875,-1.9312501,-25.425001,3
28333541423278,-32.643753,-1.85625,-26.56875,3
28333551423278,-33.09375,-0.91875005,-27.468752,3
28333561423278,-33.1875,-2.4375,-27.243752,3
28333571423278,-31.312502,-0.80625004,-28.893751,3
28333581423278,-31.556252,-0.71250004,-30.093752,3
28333591423278,-34.068752,-2.68125,-30.056252,3
28333601423278,-30.993752,-2.2687502,-31.500002,3
28333611423278,-33.61875,-1.6125001,-28.9125,3
28333621423278,-29.343752,-1.5562501,-31.10625,3
28333631423278,-30.6375,-2.60625,-29.85,3
28333641423278,-30.50625,-1.7062501,-29.437502,3
28333651423278,-30.018751,-2.025,-31.48125,3
28333661423278,-30.900002,-2.7562501,-32.41875,3
28333671423278,-32.0625,-2.6625001,-29.531252,3
28333681423278,-31.968752,-3.2812502,-30.750002,3
28333691423278,-30.768751,-3.1125002,-28.743752,3
28333701423278,-30.35625,-3.075,-31.556252,3
28333711423278,-30.862501,-3.7500002,-29.025002,3
28333721423278,-29.41875,-3.825,-30.581251,3
28333731423278,-31.44375,-3.7125,-29.868752,3
28333741423278,-30.562502,-5.3625,-31.781252,3
28333751423278,-30.54375,-4.3500004,-31.95,3
28333761423278,-30.768751,-3.7500002,-31.48125,3
28333771423278,-29.081251,-4.9125004,-32.268753,3
28333781423278,-31.143751,-4.3125,-32.34375,3
28333791423278,-29.8875,-4.5,-29.118752,3
28333801423278,-29.962502,-5.1375003,-30.468752,3
28333811423278,-28.275002,-5.4187503,-31.125002,3
28333821423278,-28.593752,-5.8500004,-32.756252,3
28333831423278,-30.13125,-6.05625,-29.343752,3
28333841423278,-28.612501,-5.1000004,-33.393753,3
28333851423278,-28.85625,-6.2625003,-31.48125,3
28333861423278,-28.368752,-6.8250003,-30.150002,3
28333871423278,-29.94375,-7.9125004,-30.243752,3
28333881423278,-28.143751,-7.1625004,-29.250002,3
28333891423278,-29.156252,-7.9125004,-25.875002,3
28333901423278,-30.225,-7.3125005,-28.5375,3
28333911423278,-30.075,-7.9125004,-26.7,3
28333921423278,-30.337502,-8.962501,-28.312502,3
28333931423278,-29.75625,-7.1250005,-27.375002,3
28333941423278,-30.562502,-9.8625,-26.118752,3
28333951423278,-27.956251,-7.1250005,-25.743752,3
28333961423278,-30.075,-7.6687503,-25.312502,3
28333971423278,-30.206251,-7.8,-26.531252,3
28333981423278,-29.2875,-9.5625,-25.968752,3
28333991423278,-30.468752,-9.975,-24.750002,3
28334001423278,-30.187502,-8.175,-24.525002,3
28334011423278,-30.093752,-7.6687503,-24.54375,3
28334021423278,-31.087502,-9.1875,-25.7625,3
28334031423278,-29.268751,-6.9187503,-22.518751,3
28334041423278,-29.75625,-6.8625,-26.306252,3
28334051423278,-29.118752,-6.2812505,-23.94375,3
28334061423278,-28.087502,-7.51875,-23.25,3
28334071423278,-28.81875,-6.9750004,-22.10625,3
28334081423278,-30.150002,-8.681251,-23.2875,3
28334091423278,-30.675001,-8.118751,-23.550001,3
28334101423278,-28.987501,-7.7625003,-25.743752,3
28334111423278,-28.425001,-4.93125,-23.90625,3
28334121423278,-31.462502,-6.95625,-21.956251,3
28334131423278,-28.556252,-5.4375,-22.5,3
28334141423278,-29.118752,-6.01875,-22.556252,3
28334151423278,-30.075,-7.7812505,-21.16875,3
28334161423278,-29.1,-7.51875,-21.45,3
28334171423278,-29.156252,-6.76875,-20.550001,3
28334181423278,-28.181252,-7.0312505,-22.95,3
28334191423278,-31.031252,-7.4062505,-18.768751,3
28334201423278,-29.85,-6.99375,-19.5375,3
28334211423278,-30.6375,-5.5875,-21.618752,3
28334221423278,-28.893751,-6.61875,-22.875,3
28334231423278,-27.750002,-4.8187504,-20.456251,3
28334241423278,-29.56875,-5.83125,-22.2,3
28334251423278,-28.593752,-3.6937501,-21.768751,3
28334261423278,-30.0375,-5.26875,-23.85,3
28334271423278,-29.118752,-5.775,-21.1875,3
28334281423278,-30.806252,-5.7375,-21.91875,3
28334291423278,-30.487501,-4.6875,-21.675001,3
28334301423278,-28.687502,-4.33125,-22.2,3
28334311423278,-29.325,-4.2937503,-21.825,3
28334321423278,-29.79375,-4.7250004,-23.75625,3
28334331423278,-29.925001,-4.125,-21.75,3
28334341423278,-30.7875,-6.1312504,-24.056252,3
28334351423278,-27.937502,-4.8562503,-24.431252,3
28334361423278,-29.775002,-4.4812503,-23.1375,3
28334371423278,-31.518751,-2.8312502,-23.4375,3
28334381423278,-28.687502,-2.8312502,-24.393751,3
28334391423278,-30.206251,-3.525,-24.35625,3
28334401423278,-30.150002,-4.78125,-22.63125,3
28334411423278,-29.60625,-3.5812502,-23.8125,3
28334421423278,-30.45,-3.3187501,-24.937502,3
28334431423278,-29.925001,-3.61875,-23.75625,3
28334441423278,-32.456253,-3.825,-23.306252,3
28334451423278,-29.75625,-2.98125,-25.331251,3
28334461423278,-29.79375,-5.86875,-24.6375,3
28334471423278,-29.868752,-5.3812504,-24.7875,3
28334481423278,-30.7875,-5.11875,-24.225,3
28334491423278,-29.79375,-4.7250004,-23.75625,3
28334501423278,-31.3875,-5.5687504,-22.143751,3
28334511423278,-31.031252,-4.78125,-24.206251,3
28334521423278,-30.13125,-4.78125,-23.1,3
28334531423278,-30.843752,-5.3812504,-23.75625,3
28334541423278,-29.643751,-4.96875,-24.993752,3
28334551423278,-30.6,-5.9812503,-24.54375,3
28334561423278,-30.6,-4.8375,-23.34375,3
28334571423278,-32.925003,-5.775,-23.8125,3
28334581423278,-30.825,-4.875,-26.23125,3
28334591423278,-32.60625,-7.6125,-23.94375,3
28334601423278,-33.131252,-6.9375005,-23.2875,3
28334611423278,-32.737503,-6.3750005,-23.04375,3
28334621423278,-32.90625,-6.2812505,-22.40625,3
28334631423278,-30.88125,-6.6375003,-24.018751,3
28334641423278,-32.90625,-7.5375004,-23.75625,3
28334651423278,-33.3375,-6.4687505,-24.0375,3
28334661423278,-32.15625,-6.675,-23.25,3
28334671423278,-34.162502,-7.8375,-24.825,3
28334681423278,-31.275002,-8.0625,-24.093752,3
28334691423278,-32.49375,-8.868751,-24.225,3
28334701423278,-31.462502,-7.2187505,-23.325,3
28334711423278,-32.175003,-8.4375,-22.125,3
28334721423278,-32.5875,-7.6125,-24.243752,3
28334731423278,-33.16875,-8.700001,-21.84375,3
28334741423278,-33.16875,-8.700001,-21.84375,3
28334751423278,-34.0875,-9.95625,-23.7,3
28334761423278,-33.675003,-9.01875,-22.237501,3
28334771423278,-31.312502,-8.08125,-23.00625,3
28334781423278,-31.781252,-9.01875,-22.931252,3
28334791423278,-33.206253,-8.700001,-20.456251,3
28334801423278,-33.600002,-10.125,-20.53125,3
28334811423278,-31.706251,-8.38125,-22.181252,3
28334821423278,-33.80625,-9.525001,-20.831251,3
28334831423278,-31.743752,-10.14375,-19.987501,3
28334841423278,-33.15,-12.337501,-21.6,3
28334851423278,-33.15,-12.075001,-20.53125,3
28334861423278,-31.612501,-11.625,-22.10625,3
28334871423278,-32.4375,-11.606251,-20.775002,3
28334881423278,-33.3375,-13.2375,-20.475,3
28334891423278,-32.86875,-11.681251,-22.10625,3
28334901423278,-31.218752,-10.81875,-20.94375,3
28334911423278,-31.893751,-10.275001,-21.1875,3
28334921423278,-32.68125,-13.406251,-22.5375,3
28334931423278,-32.925003,-9.918751,-21.075,3
28334941423278,-32.71875,-11.775001,-22.275002,3
28334951423278,-31.95,-11.681251,-21.75,3
28334961423278,-31.63125,-11.137501,-24.112501,3
28334971423278,-30.656252,-10.125,-25.031252,3
28334981423278,-30.000002,-11.925,-25.2,3
28334991423278,-30.6375,-11.7375,-19.29375,3
28335001423278,-30.712502,-10.63125,-20.85,3
28335011423278,-32.86875,-11.2875,-19.96875,3
28335021423278,-32.25,-11.71875,-22.03125,3
28335031423278,-31.518751,-10.481251,-19.237501,3
28335041423278,-31.968752,-11.681251,-21.300001,3
28335051423278,-33.131252,-10.81875,-19.331251,3
28335061423278,-32.775,-10.387501,-18.618752,3
28335071423278,-33.956253,-10.181251,-19.40625,3
28335081423278,-31.593752,-11.25,-21.0375,3
28335091423278,-33.037502,-10.181251,-18.900002,3
28335101423278,-32.475002,-11.231251,-17.868752,3
28335111423278,-34.96875,-10.931251,-15.88125,3
28335121423278,-34.93125,-11.94375,-17.550001,3
28335131423278,-34.96875,-11.19375,-17.118752,3
28335141423278,-34.65,-12.281251,-18.50625,3
28335151423278,-32.737503,-10.89375,-17.7,3
28335161423278,-32.90625,-11.043751,-17.8125,3
28335171423278,-32.193752,-11.19375,-16.66875,3
28335181423278,-34.875,-11.55,-17.56875,3
28335191423278,-34.74375,-10.03125,-18.5625,3
28335201423278,-34.987503,-11.19375,-16.800001,3
28335211423278,-33.075,-9.168751,-17.400002,3
28335221423278,-32.006252,-11.043751,-16.85625,3
28335231423278,-35.550003,-9.0,-16.95,3
28335241423278,-33.375,-10.96875,-17.60625,3
28335251423278,-32.662502,-8.231251,-15.7875,3
28335261423278,-32.625,-9.243751,-17.2875,3
28335271423278,-32.943752,-8.64375,-14.19375,3
28335281423278,-34.03125,-9.431251,-18.1875,3
28335291423278,-32.5875,-6.8437505,-15.675,3
28335301423278,-32.79375,-8.38125,-17.60625,3
28335311423278,-33.2625,-7.8187504,-14.493751,3
28335321423278,-33.693752,-8.137501,-17.04375,3
28335331423278,-34.425003,-7.5937505,-16.050001,3
28335341423278,-33.525,-6.0937505,-16.66875,3
28335351423278,-33.675003,-6.7500005,-15.243751,3
28335361423278,-33.393753,-7.33125,-17.25,3
28335371423278,-33.99375,-5.90625,-15.843751,3
28335381423278,-33.3375,-5.9437504,-16.837502,3
28335391423278,-32.2125,-3.7875001,-16.743752,3
28335401423278,-32.100002,-5.2875004,-17.925001,3
28335411423278,-30.956251,-3.99375,-17.94375,3
28335421423278,-32.568752,-4.21875,-17.1375,3
28335431423278,-31.968752,-3.0,-15.093751,3
28335441423278,-32.04375,-2.8875,-17.081251,3
28335451423278,-31.35,-1.9125,-14.437501,3
28335461423278,-32.71875,-4.8562503,-16.03125,3
28335471423278,-30.73125,-1.2,-15.6,3
28335481423278,-32.11875,-4.65,-14.26875,3
28335491423278,-32.850002,-3.0,-16.987501,3
28335501423278,-31.968752,-3.24375,-16.63125,3
28335511423278,-33.525,-2.1937501,-15.8625,3
28335521423278,-32.456253,-2.0625,-14.606251,3
28335531423278,-32.41875,-2.04375,-15.993751,3
28335541423278,-31.500002,-3.05625,-15.450001,3
28335551423278,-31.7625,-2.1000001,-16.987501,3
28335561423278,-31.331251,-2.53125,-18.4125,3
28335571423278,-31.406252,-2.5500002,-16.10625,3
28335581423278,-33.46875,-0.93750006,-16.050001,3
28335591423278,-32.662502,-2.4562502,-15.0375,3
28335601423278,-29.775002,-1.8375001,-19.5375,3
28335611423278,-31.9125,-0.09375,-16.725,3
28335621423278,-32.5875,0.3,-17.41875,3
28335631423278,-32.49375,-1.95,-17.831251,3
28335641423278,-32.30625,-1.29375,-20.025002,3
28335651423278,-34.36875,-2.1937501,-18.675001,3
28335661423278,-32.5125,-1.44375,-19.368752,3
28335671423278,-31.2,-1.8937501,-18.900002,3
28335681423278,-32.2125,-1.7812501,-20.475,3
28335691423278,-30.993752,-0.24375,-21.28125,3
28335701423278,-30.73125,-1.4625001,-21.581251,3
28335711423278,-32.287502,-1.29375,-20.79375,3
28335721423278,-31.650002,-2.0812502,-20.38125,3
28335731423278,-31.518751,-1.575,-21.956251,3
28335741423278,-30.112501,-0.61875004,-21.84375,3
28335751423278,-30.675001,-2.71875,-24.618752,3
28335761423278,-31.218752,-2.04375,-23.6625,3
28335771423278,-31.575,-2.0812502,-22.5375,3
28335781423278,-29.925001,-1.7437501,-23.6625,3
28335791423278,-30.431252,-2.9250002,-23.8875,3
28335801423278,-30.562502,-1.81875,-23.8875,3
28335811423278,-28.875002,-2.23125,-24.843752,3
28335821423278,-30.093752,-1.8750001,-24.2625,3
28335831423278,-29.925001,-3.8812501,-24.825,3
28335841423278,-28.931252,-2.7375002,-25.9125,3
28335851423278,-30.0375,-2.8875,-26.081251,3
28335861423278,-28.125002,-3.1312501,-24.0,3
28335871423278,-31.237501,-3.43125,-25.312502,3
28335881423278,-31.218752,-3.0375001,-23.775002,3
28335891423278,-28.66875,-4.21875,-27.281252,3
28335901423278,-29.23125,-4.275,-24.750002,3
28335911423278,-30.337502,-5.0625,-28.125002,3
28335921423278,-30.750002,-6.1125,-25.125002,3
28335931423278,-30.618752,-4.7250004,-27.018751,3
28335941423278,-30.300001,-4.18125,-24.618752,3
28335951423278,-31.312502,-6.5625005,-24.750002,3
28335961423278,-30.750002,-4.36875,-26.250002,3
28335971423278,-29.75625,-5.86875,-25.706251,3
28335981423278,-28.1625,-4.7625003,-26.250002,3
28335991423278,-28.312502,-5.6625004,-26.19375,3
28336001423278,-28.687502,-6.2250004,-27.206251,3
28336011423278,-27.7875,-5.2125,-25.66875,3
28336021423278,-27.7875,-6.2250004,-26.1,3
28336031423278,-26.8875,-7.36875,-25.85625,3
28336041423278,-28.0125,-5.7562504,-26.531252,3
28336051423278,-30.31875,-6.3187504,-25.181252,3
28336061423278,-27.91875,-7.5000005,-28.650002,3
28336071423278,-28.5375,-6.0750003,-26.00625,3
28336081423278,-29.212502,-8.175,-25.875002,3
28336091423278,-30.093752,-7.6687503,-24.862501,3
28336101423278,-29.868752,-8.137501,-24.243752,3
28336111423278,-28.687502,-5.71875,-24.468752,3
28336121423278,-30.150002,-9.1875,-26.19375,3
28336131423278,-28.893751,-6.8625,-24.4125,3
28336141423278,-28.968752,-7.51875,-24.993752,3
28336151423278,-28.85625,-6.8625,-25.031252,3
28336161423278,-30.843752,-9.262501,-24.2625,3
28336171423278,-31.237501,-8.4375,-22.3875,3
28336181423278,-30.093752,-9.0375,-22.35,3
28336191423278,-28.9125,-7.6312504,-22.3875,3
28336201423278,-30.6375,-8.118751,-24.618752,3
28336211423278,-29.60625,-7.70625,-21.225,3
28336221423278,-28.125002,-7.7812505,-23.550001,3
28336231423278,-28.7625,-7.7250004,-22.85625,3
28336241423278,-29.75625,-9.618751,-21.300001,3
28336251423278,-29.868752,-7.8750005,-23.19375,3
28336261423278,-28.0125,-10.012501,-24.4125,3
28336271423278,-27.206251,-7.0312505,-23.98125,3
28336281423278,-29.456251,-8.700001,-25.968752,3
28336291423278,-30.562502,-8.231251,-22.63125,3
28336301423278,-30.018751,-8.775001,-23.456251,3
28336311423278,-30.056252,-8.2875,-24.075,3
28336321423278,-29.493752,-9.712501,-24.712502,3
28336331423278,-28.650002,-8.981251,-23.456251,3
28336341423278,-30.487501,-9.712501,-23.362501,3
28336351423278,-28.25625,-7.6687503,-23.7,3
28336361423278,-27.993752,-10.012501,-25.031252,3
28336371423278,-26.681252,-7.2000003,-27.112501,3
28336381423278,-30.675001,-10.5,-26.081251,3
28336391423278,-28.462502,-8.0625,-24.581251,3
28336401423278,-29.812502,-9.50625,-23.60625,3
28336411423278,-29.587502,-8.212501,-24.13125,3
28336421423278,-30.300001,-10.33125,-22.29375,3
28336431423278,-30.937502,-8.025001,-24.750002,3
28336441423278,-29.625002,-8.606251,-24.73125,3
28336451423278,-29.118752,-9.0375,-23.7,3
28336461423278,-28.875002,-7.8750005,-25.29375,3
28336471423278,-28.987501,-7.51875,-24.375002,3
28336481423278,-30.056252,-9.0375,-23.1375,3
28336491423278,-30.768751,-9.76875,-24.4125,3
28336501423278,-30.16875,-9.675,-23.400002,3
28336511423278,-30.862501,-9.262501,-23.493752,3
28336521423278,-30.750002,-9.50625,-23.34375,3
28336531423278,-30.187502,-8.925,-23.587502,3
28336541423278,-30.712502,-9.50625,-24.73125,3
28336551423278,-29.94375,-8.512501,-24.225,3
28336561423278,-30.993752,-8.2875,-24.112501,3
28336571423278,-30.975,-8.2875,-24.73125,3
28336581423278,-28.650002,-9.356251,-25.29375,3
28336591423278,-30.187502,-9.9375,-24.16875,3
28336601423278,-28.237501,-8.6625,-24.900002,3
28336611423278,-29.475,-8.962501,-26.737501,3
28336621423278,-30.393751,-10.462501,-25.050001,3
28336631423278,-29.38125,-8.8125,-23.681252,3
28336641423278,-31.85625,-10.275001,-22.275002,3
28336651423278,-31.312502,-9.075001,-23.4375,3
28336661423278,-30.675001,-9.88125,-22.875,3
28336671423278,-29.38125,-9.075001,-25.2,3
28336681423278,-30.712502,-9.13125,-23.04375,3
28336691423278,-31.500002,-9.975,-22.3125,3
28336701423278,-30.2625,-9.075001,-26.643751,3
28336711423278,-29.718752,-9.1125,-24.712502,3
28336721423278,-31.218752,-9.5625,-23.587502,3
28336731423278,-29.79375,-10.51875,-24.50625,3
28336741423278,-30.581251,-10.368751,-23.643751,3
28336751423278,-30.16875,-8.175,-24.825,3
28336761423278,-33.43125,-9.8625,-24.093752,3
28336771423278,-30.000002,-9.4125,-26.962502,3
28336781423278,-30.187502,-8.925,-23.587502,3
28336791423278,-30.7875,-9.76875,-23.643751,3
28336801423278,-33.05625,-10.06875,-22.743752,3
28336811423278,-30.69375,-8.3625,-24.300001,3
28336821423278,-31.143751,-8.925,-23.00625,3
28336831423278,-31.63125,-8.3625,-24.0375,3
28336841423278,-31.050001,-10.556251,-24.187502,3
28336851423278,-31.06875,-10.181251,-22.050001,3
28336861423278,-31.931252,-10.1625,-24.2625,3
28336871423278,-29.437502,-9.075001,-23.6625,3
28336881423278,-30.91875,-9.65625,-23.925001,3
28336891423278,-32.362503,-9.975,-24.206251,3
28336901423278,-32.0625,-9.431251,-21.1875,3
28336911423278,-32.8125,-11.025001,-20.4375,3
28336921423278,-29.268751,-10.425,-21.337502,3
28336931423278,-31.500002,-9.975,-22.0125,3
28336941423278,-31.593752,-10.9875,-19.66875,3
28336951423278,-32.287502,-10.96875,-21.88125,3
28336961423278,-32.0625,-11.175,-20.53125,3
28336971423278,-32.775,-11.025001,-21.525002,3
28336981423278,-32.8125,-11.2875,-22.125,3
28336991423278,-32.662502,-11.400001,-22.29375,3
28337001423278,-30.88125,-10.03125,-22.237501,3
28337011423278,-30.88125,-9.76875,-20.868752,3
28337021423278,-31.1625,-11.56875,-21.393751,3
28337031423278,-29.98125,-11.418751,-23.38125,3
28337041423278,-31.556252,-11.25,-21.806252,3
28337051423278,-31.237501,-11.08125,-21.243752,3
28337061423278,-32.006252,-10.931251,-21.150002,3
28337071423278,-31.66875,-9.88125,-21.375,3
28337081423278,-30.618752,-10.368751,-22.556252,3
28337091423278,-31.06875,-11.681251,-19.85625,3
28337101423278,-31.706251,-10.875,-20.587502,3
28337111423278,-30.50625,-10.087501,-19.96875,3
28337121423278,-30.675001,-9.243751,-19.66875,3
28337131423278,-28.800001,-11.118751,-19.837502,3
28337141423278,-30.656252,-8.606251,-21.993752,3
28337151423278,-29.7,-11.38125,-22.331251,3
28337161423278,-28.687502,-9.731251,-21.431252,3
28337171423278,-29.962502,-10.03125,-21.88125,3
28337181423278,-29.79375,-9.88125,-21.6,3
28337191423278,-27.562502,-8.83125,-22.2,3
28337201423278,-30.581251,-8.981251,-21.075,3
28337211423278,-29.531252,-10.21875,-21.618752,3
28337221423278,-30.750002,-9.88125,-20.71875,3
28337231423278,-29.56875,-10.725,-23.1375,3
28337241423278,-30.35625,-9.58125,-21.84375,3
28337251423278,-30.35625,-9.58125,-21.84375,3
28337261423278,-30.562502,-9.731251,-20.90625,3
28337271423278,-29.1,-9.28125,-20.625,3
28337281423278,-29.8875,-9.76875,-22.96875,3
28337291423278,-29.8875,-7.6312504,-21.65625,3
28337301423278,-27.2625,-9.918751,-22.66875,3
28337311423278,-30.300001,-8.56875,-23.118752,3
28337321423278,-30.056252,-8.775001,-22.06875,3
28337331423278,-30.35625,-8.56875,-21.581251,3
28337341423278,-29.56875,-8.45625,-21.35625,3
28337351423278,-28.218752,-6.2812505,-22.81875,3
28337361423278,-28.81875,-9.618751,-21.2625,3
28337371423278,-30.075,-7.7812505,-21.16875,3
