t_ns,gx,gy,gz
28209080394626,0.14585777,8.799615,4.3261857
28209085152751,0.15204072,8.798372,4.328501
28209089910876,0.15662993,8.797416,4.330281
28209094669001,0.15924054,8.797221,4.330579
28209099427074,0.16229667,8.797698,4.3294983
28209104185199,0.16703662,8.797977,4.328751
28209108943324,0.175104,8.798369,4.327635
28209113701449,0.18758526,8.798935,4.325961
28209118459574,0.20360278,8.799215,4.3246684
28209123217647,0.22207913,8.799213,4.323763
28209127975772,0.23972337,8.798612,4.3240447
28209132733897,0.25332728,8.798384,4.3237324
28209137492022,0.26144147,8.798677,4.3226523
28209142250147,0.26635906,8.79813,4.3234644
28209147008272,0.27086556,8.79777,4.3239183
28209151766345,0.27731842,8.796344,4.326408
28209156524470,0.28605384,8.7940035,4.330597
28209161282595,0.29708275,8.792163,4.33359
28209166040720,0.3100549,8.790768,4.3355126
28209170798793,0.32313982,8.790235,4.3356357
28209175556918,0.33651346,8.789345,4.3364224
28209180315043,0.34895432,8.789332,4.3354654
28209185073168,0.3589615,8.79018,4.3329277
28209189831293,0.36627287,8.790706,4.3312488
28209194589366,0.3701891,8.79164,4.329019
28209199347491,0.37154114,8.791797,4.3285856
28209204105616,0.3728799,8.792051,4.3279533
28209208863741,0.37856,8.791987,4.327589
28209213621814,0.39101723,8.7922125,4.3260255
28209218379939,0.40772018,8.7939415,4.320965
28209223138064,0.42621994,8.795245,4.3165245
28209227896189,0.44339612,8.797625,4.309942
28209232654314,0.4575648,8.799407,4.3048196
28209237412439,0.4675036,8.80268,4.297051
28209242170512,0.4730566,8.806304,4.2890105
28209246928637,0.47505543,8.8081455,4.2850065
28209251686762,0.47326994,8.81112,4.279083
28209256444887,0.46984658,8.813801,4.273938
28209261203012,0.46803513,8.815952,4.2696977
28209265961085,0.47063535,8.818363,4.26443
28209270719210,0.47874916,8.82048,4.259145
28209275477335,0.4920284,8.82128,4.2559757
28209280235460,0.50845087,8.820906,4.254822
28209284993533,0.5238529,8.820585,4.253614
28209289751658,0.5337924,8.820121,4.2533402
28209294509783,0.53717965,8.819351,4.254513
28209299267908,0.53561217,8.818952,4.2555366
28209304026033,0.53058994,8.817913,4.258317
28209308784106,0.52398133,8.817164,4.260685
28209313542231,0.518144,8.816193,4.263411
28209318300356,0.5149332,8.81531,4.2656245
28209323058481,0.5150089,8.814323,4.267652
28209327816501,0.5180774,8.8133135,4.2693663
28209332574679,0.5241514,8.812959,4.2693567
28209337332804,0.5295364,8.811903,4.270873
28209342090929,0.5336926,8.812432,4.269262
28209346849054,0.5355579,8.81221,4.2694874
28209351607126,0.5343826,8.813354,4.2672725
28209356365251,0.5283698,8.81608,4.262388
28209361123376,0.51821923,8.818478,4.258671
28209365881501,0.5088578,8.820919,4.2547426
28209370639626,0.5021804,8.8228855,4.251458
28209375397699,0.500765,8.823918,4.2494807
28209380155824,0.50287515,8.825453,4.2460437
28209384913949,0.50711197,8.827447,4.24139
28209389672022,0.5129821,8.829512,4.2363853
28209394430199,0.51779705,8.830357,4.2340384
28209399188272,0.52075475,8.831995,4.2302566
28209403946397,0.5201342,8.833175,4.2278676
28209408704522,0.5161669,8.833922,4.226792
28209413462647,0.5081429,8.834298,4.2269797
28209418220720,0.4965396,8.83489,4.227121
28209422978845,0.48536128,8.835684,4.2267613
28209427736970,0.4762926,8.835543,4.2280865
28209432495095,0.4701093,8.83589,4.2280517
28209437253168,0.46673048,8.835284,4.229693
28209442011293,0.46656308,8.834469,4.2314157
28209446769418,0.46787122,8.833637,4.2330046
28209451527543,0.46908543,8.83276,4.234702
28209456285668,0.4684264,8.831673,4.2370415
28209461043741,0.4653564,8.830373,4.2400894
28209465801866,0.4595619,8.828684,4.2442355
28209470559991,0.45001277,8.82813,4.246409
28209475318116,0.4371566,8.827976,4.2480726
28209480076189,0.42165902,8.828576,4.24839
28209484834314,0.40505287,8.829033,4.2490587
28209489592439,0.38925478,8.829717,4.249116
28209494350564,0.3775735,8.829807,4.249979
28209499108689,0.37119776,8.829917,4.250313
28209503866762,0.36764014,8.831284,4.2477813
28209508624887,0.3649457,8.8327465,4.244975
28209513383012,0.361101,8.834096,4.242492
28209518141137,0.35271117,8.835544,4.240183
28209522899262,0.33884856,8.83775,4.236713
28209527657335,0.3221306,8.839136,4.235124
28209532415460,0.3058321,8.840989,4.232465
28209537173585,0.29179916,8.842657,4.229973
28209541931710,0.27971378,8.843729,4.228548
28209546689783,0.2701163,8.843488,4.2296762
28209551447908,0.26284862,8.843222,4.2306886
28209556206033,0.25449482,8.843274,4.2310886
28209560964158,0.24462843,8.843465,4.231272
28209565722283,0.23324162,8.844377,4.2300076
28209570480356,0.22076944,8.845169,4.229021
28209575238481,0.20603591,8.846378,4.2272363
28209579996606,0.19053593,8.846733,4.22722
28209584754731,0.17874004,8.847427,4.2262826
28209589512804,0.17069164,8.8475485,4.2263627
28209594270929,0.16386376,8.848048,4.225584
28209599029001,0.156228,8.848733,4.2244415
28209603787179,0.14815271,8.848937,4.2243032
28209608545304,0.1387765,8.849198,4.2240767
28209613303376,0.12860636,8.849808,4.223121
28209618061501,0.11813829,8.851196,4.2205176
28209622819626,0.1082796,8.852085,4.218914
28209627577751,0.09784683,8.851729,4.219917
28209632335824,0.086032435,8.85167,4.2202983
28209637093949,0.073245846,8.851246,4.2214303
28209641852074,0.060625166,8.85053,4.2231317
28209646610199,0.050514035,8.850664,4.222983
28209651368324,0.043992445,8.851006,4.2223377
28209656126397,0.041363735,8.849894,4.224698
28209660884522,0.040735994,8.84871,4.227181
28209665642647,0.037474927,8.848016,4.2286634
28209670400772,0.02906745,8.846983,4.2308908
28209675158845,0.017411744,8.846354,4.2322707
28209679916970,0.0036144697,8.846569,4.231855
28209684675095,-0.009926408,8.847089,4.2307553
28209689433220,-0.021641547,8.84691,4.231085
28209694191293,-0.029844198,8.848243,4.2282495
28209698949418,-0.036144473,8.849143,4.226317
28209703707543,-0.041775636,8.850033,4.2244005
28209708465668,-0.047205556,8.850003,4.224405
28209713223793,-0.05164734,8.849681,4.2250285
28209717981866,-0.05447385,8.848868,4.226696
28209722739991,-0.057397563,8.847896,4.228695
28209727498116,-0.063354604,8.846783,4.2309356
28209732256189,-0.07404232,8.845703,4.233019
28209737014262,-0.08871512,8.843782,4.236746
28209741772439,-0.104754895,8.8422365,4.239607
28209746530564,-0.11966469,8.841083,4.2416186
28209751288689,-0.1316532,8.840175,4.243156
28209756046814,-0.13936266,8.839486,4.244344
28209760804887,-0.14196275,8.838521,4.2462673
28209765563012,-0.1423364,8.838342,4.246627
28209770321137,-0.14230625,8.838822,4.245627
28209775079210,-0.14432307,8.839289,4.2445893
28209779837335,-0.14932169,8.840233,4.242448
28209784595460,-0.15839121,8.8401785,4.242233
28209789353585,-0.16986811,8.841145,4.2397766
28209794111710,-0.18285188,8.841279,4.2389555
28209798869783,-0.19651306,8.84156,4.2377567
28209803627908,-0.20960404,8.842117,4.235968
28209808386033,-0.21995789,8.842449,4.234749
28209813144106,-0.22613786,8.843448,4.2323365
28209817902231,-0.23061657,8.844317,4.2302785
28209822660356,-0.234513,8.844757,4.229144
28209827418481,-0.23842824,8.845826,4.226687
28209832176606,-0.24340914,8.845985,4.226073
28209836934679,-0.25018412,8.8463335,4.2249494
28209841692804,-0.25771335,8.846499,4.2241483
28209846450929,-0.264915,8.84636,4.2239923
28209851209054,-0.27168986,8.846647,4.2229595
28209855967179,-0.27814218,8.8452635,4.2254386
28209860725199,-0.2838211,8.844357,4.22696
28209865483376,-0.2889863,8.843018,4.2294097
28209870241501,-0.2934815,8.842298,4.230604
28209874999626,-0.29699695,8.841325,4.2323933
28209879757699,-0.29906404,8.84019,4.234618
28209884515824,-0.3014496,8.840004,4.234838
28209889273949,-0.3051435,8.83878,4.2371244
28209894032074,-0.31001097,8.838618,4.2371106
28209898790147,-0.31662264,8.839049,4.2357206
28209903548272,-0.3224751,8.839383,4.234583
28209908306397,-0.32705593,8.839747,4.2334714
28209913064522,-0.33171153,8.840473,4.231594
28209917822595,-0.33748147,8.84166,4.228658
28209922580720,-0.34480852,8.842196,4.2269425
28209927338845,-0.34988892,8.843586,4.223616
28209932096970,-0.3533045,8.845565,4.219188
28209936855043,-0.35441685,8.846645,4.2168264
28209941613168,-0.3558134,8.84843,4.212966
28209946371293,-0.35894033,8.851051,4.207187
28209951129418,-0.36251938,8.852226,4.204411
28209955887491,-0.36727738,8.853286,4.2017674
28209960645616,-0.3721405,8.85454,4.1986923
28209965403741,-0.3770083,8.854958,4.1973777
28209970161866,-0.3819597,8.854766,4.197334
28209974919991,-0.38517025,8.855192,4.196141
28209979678064,-0.3862844,8.856393,4.193503
28209984436189,-0.38572744,8.856034,4.194311
28209989194314,-0.3845625,8.856584,4.1932607
28209993952439,-0.38433927,8.856778,4.1928687
28209998710512,-0.3863088,8.857131,4.1919436
28210003468637,-0.38914797,8.856752,4.192478
28210008226762,-0.39155596,8.857177,4.1913605
28210012984887,-0.39415428,8.858199,4.1889534
28210017742960,-0.39902875,8.857552,4.1898613
28210022501085,-0.4043264,8.857348,4.189782
28210027259210,-0.4092392,8.856797,4.190471
28210032017335,-0.41262397,8.856502,4.190763
28210036775408,-0.41586426,8.856489,4.190472
28210041533533,-0.42030808,8.856369,4.1902814
28210046291658,-0.42550638,8.856802,4.1888423
28210051049783,-0.43183738,8.855904,4.1900935
28210055807856,-0.43786946,8.8550415,4.191289
28210060565981,-0.44283563,8.854487,4.191936
28210065324106,-0.4460412,8.853281,4.1941466
28210070082231,-0.44787633,8.852577,4.1954327
28210074840356,-0.449075,8.850031,4.200675
28210079598429,-0.45018673,8.847182,4.2065516
28210084356554,-0.45274827,8.8442135,4.2125163
28210089114679,-0.45703778,8.840813,4.2191877
28210093872751,-0.4635914,8.838596,4.2231154
28210098630876,-0.47087368,8.836314,4.227083
28210103389001,-0.47908047,8.835633,4.227584
28210108147126,-0.48696545,8.835045,4.2279124
28210112905251,-0.4912002,8.83565,4.226155
28210117663324,-0.49094325,8.836727,4.223934
28210122421449,-0.48841727,8.837089,4.223468
28210127179574,-0.48687804,8.838251,4.2212133
28210131937647,-0.48805094,8.838874,4.2197747
28210136695772,-0.49139956,8.839503,4.2180653
28210141453897,-0.49774575,8.840233,4.215797
28210146212022,-0.50649536,8.84053,4.214129
28210150970095,-0.51708746,8.841752,4.2102766
28210155728220,-0.5280599,8.84203,4.2083325
28210160486345,-0.5374403,8.842779,4.2055697
28210165244470,-0.5427978,8.842269,4.2059526
28210170002595,-0.54279333,8.841962,4.2065988
28210174760668,-0.5407027,8.842292,4.2061744
28210179518793,-0.53845346,8.84187,4.2073493
28210184276918,-0.53736126,8.841184,4.208929
28210189034991,-0.5385981,8.839302,4.212724
28210193793116,-0.54265296,8.8374815,4.2160206
28210198551241,-0.5496201,8.83476,4.220822
28210203309366,-0.559023,8.8323,4.2247314
28210208067387,-0.5682765,8.830089,4.22812
28210212825564,-0.57723796,8.826818,4.233729
28210217583689,-0.58558047,8.823934,4.2385955
28210222341814,-0.5915678,8.820535,4.2448316
28210227099939,-0.59419423,8.817525,4.250715
28210231858012,-0.594527,8.815563,4.254736
28210236616137,-0.5939967,8.8134,4.259289
28210241374262,-0.5931213,8.812934,4.2603736
28210246132335,-0.5934399,8.81244,4.261351
28210250890460,-0.5967677,8.811665,4.26249
28210255648585,-0.6028506,8.811639,4.2616878
28210260406710,-0.609551,8.811889,4.2602167
28210265164783,-0.6149136,8.811876,4.2594743
28210269922908,-0.61843425,8.811751,4.259221
28210274681033,-0.6205694,8.811673,4.2590714
28210279439158,-0.62227595,8.81234,4.257445
28210284197179,-0.6234447,8.8117695,4.258453
28210288955356,-0.62264013,8.811212,4.2597265
28210293713481,-0.61958885,8.810899,4.260817
28210298471606,-0.6165972,8.809212,4.2647376
28210303229679,-0.61574376,8.807985,4.267391
28210307987804,-0.61754537,8.806172,4.2708726
28210312745929,-0.6209377,8.804141,4.2745676
28210317504054,-0.6238548,8.801177,4.2802424
28210322262126,-0.6262754,8.797643,4.287149
28210327020251,-0.62729156,8.795397,4.291608
28210331778376,-0.62662643,8.793048,4.2965145
28210336536501,-0.62475157,8.791019,4.300935
28210341294574,-0.6235495,8.7894535,4.3043075
28210346052699,-0.623083,8.787823,4.3077064
28210350810824,-0.62294006,8.788044,4.307276
28210355568949,-0.6222633,8.788412,4.306621
28210360327022,-0.6201905,8.789449,4.304804
28210365085147,-0.61745006,8.791101,4.301823
28210369843272,-0.61436665,8.792717,4.2989616
28210374601397,-0.60970813,8.795363,4.2942095
28210379359418,-0.6041032,8.798554,4.288462
28210384117595,-0.5985715,8.8014145,4.2833633
28210388875720,-0.5927714,8.804288,4.2782607
28210393633845,-0.5855574,8.806902,4.273874
28210398391918,-0.5778763,8.809955,4.2686205
28210403150043,-0.57147574,8.812548,4.264131
28210407908168,-0.56646127,8.81416,4.261465
28210412666293,-0.5610378,8.816225,4.257912
28210417424366,-0.555538,8.817158,4.2567005
28210422182491,-0.5507859,8.818107,4.2553525
28210426940616,-0.5453683,8.818817,4.2545786
28210431698689,-0.5391682,8.819174,4.2546263
28210436456814,-0.5330756,8.818721,4.256335
28210441214939,-0.52690625,8.817776,4.259059
28210445973064,-0.5197287,8.818113,4.2592416
28210450731137,-0.5131039,8.817482,4.26135
28210455489262,-0.5089318,8.817188,4.2624598
28210460247387,-0.50597906,8.816432,4.2643766
28210465005512,-0.5032008,8.815623,4.2663765
28210469763585,-0.49911046,8.815017,4.2681103
28210474521710,-0.49498913,8.81347,4.271781
28210479279835,-0.49022335,8.812742,4.27383
28210484037960,-0.48387495,8.811486,4.2771444
28210488796033,-0.47519445,8.811335,4.2784295
28210493554158,-0.46482325,8.811381,4.279472
28210498312283,-0.45462403,8.8120165,4.2792616
28210503070408,-0.4449298,8.813259,4.277721
28210507828481,-0.43614903,8.813887,4.2773314
28210512586606,-0.42656288,8.814944,4.2761188
28210517344731,-0.41610214,8.816186,4.2745886
28210522102856,-0.40561005,8.817539,4.2728047
28210526860929,-0.39489573,8.818135,4.2725816
28210531619054,-0.3852948,8.818331,4.273053
28210536377179,-0.3751631,8.818906,4.272768
28210541135251,-0.362228,8.81974,4.2721605
28210545893376,-0.3478438,8.820927,4.270907
28210550651501,-0.33197144,8.822574,4.268768
28210555409626,-0.31629515,8.824,4.267009
28210560167699,-0.30169022,8.824643,4.2667365
28210564925824,-0.28826222,8.82595,4.2649627
28210569683949,-0.2771284,8.826649,4.264253
28210574442074,-0.2676434,8.826926,4.264286
28210579200147,-0.2602333,8.827271,4.264028
28210583958272,-0.2556369,8.827412,4.264015
28210588716397,-0.25125733,8.827052,4.2650228
28210593474470,-0.24688023,8.827167,4.265038
28210598232595,-0.24091062,8.827609,4.2644644
28210602990720,-0.2315554,8.826918,4.2664165
28210607748845,-0.22025448,8.826339,4.268212
28210612506918,-0.20816801,8.826241,4.2690196
28210617265043,-0.1984304,8.825611,4.2707863
28210622023168,-0.19103013,8.8263035,4.2696924
28210626781293,-0.18621439,8.826781,4.268915
28210631539366,-0.18368176,8.82757,4.2673955
28210636297491,-0.18036987,8.827714,4.2672367
28210641055616,-0.17592497,8.827403,4.2680674
28210645813689,-0.17116012,8.827579,4.2678976
28210650571814,-0.16682862,8.827937,4.267327
28210655329939,-0.1629622,8.828749,4.2657943
28210660088064,-0.15596879,8.829258,4.265003
28210664846189,-0.14503738,8.829478,4.264935
28210669604262,-0.13014343,8.83,4.264334
28210674362387,-0.11506666,8.830126,4.264509
28210679120512,-0.10368076,8.831139,4.2626996
28210683878585,-0.096399345,8.831225,4.2626944
28210688636710,-0.09279607,8.830829,4.263596
28210693394835,-0.089197375,8.8306875,4.263965
28210698152960,-0.083059885,8.83089,4.2636695
28210702911033,-0.074783385,8.831803,4.2619305
28210707669158,-0.06669531,8.831986,4.2616854
28210712427283,-0.0595071,8.832054,4.261649
28210717185356,-0.05065546,8.832452,4.260942
28210721943481,-0.04099171,8.832194,4.2615776
28210726701606,-0.03117554,8.833461,4.259035
28210731459731,-0.020977762,8.834586,4.256764
28210736217804,-0.011705717,8.834859,4.2562323
28210740975929,-0.0044970224,8.835237,4.255463
28210745734054,0.001864468,8.835561,4.2547913
28210750492126,0.009151593,8.836868,4.252065
28210755250251,0.017212084,8.837315,4.251115
28210760008376,0.026550699,8.837933,4.2497807
28210764766501,0.03712981,8.837633,4.250322
28210769524574,0.04581606,8.838044,4.249384
28210774282699,0.052905288,8.838261,4.248851
28210779040824,0.05798115,8.83805,4.2492223
28210783798949,0.06317114,8.8376045,4.250076
28210788557022,0.067712955,8.836377,4.2525563
28210793315147,0.07345504,8.834882,4.255567
28210798073272,0.07977641,8.832322,4.2607646
28210802831397,0.08816796,8.829897,4.26562
28210807589470,0.09719805,8.827543,4.2702947
28210812347595,0.104740374,8.825271,4.274811
28210817105668,0.11112814,8.823404,4.2785025
28210821863793,0.114676245,8.821785,4.281746
28210826621918,0.11730465,8.819643,4.2860827
28210831380043,0.119366996,8.816862,4.2917457
28210836138168,0.121400535,8.814935,4.295645
28210840896241,0.12521583,8.8137665,4.2979326
28210845654366,0.13008697,8.812116,4.3011723
28210850412491,0.13632742,8.810389,4.304517
28210855170564,0.14349432,8.809704,4.3056846
28210859928689,0.15236032,8.809366,4.3060694
28210864686814,0.16108532,8.80993,4.3046002
28210869444939,0.1668092,8.809925,4.304392
28210874203012,0.1710678,8.810199,4.3036637
28210878961137,0.17298724,8.809765,4.304475
28210883719262,0.1745342,8.810023,4.3038845
28210888477387,0.17731476,8.810391,4.303018
28210893235460,0.18303418,8.810794,4.3019533
28210897993585,0.19043048,8.8098955,4.303469
28210902751710,0.19826403,8.809191,4.3045616
28210907509783,0.20529254,8.807978,4.3067107
28210912267908,0.21210577,8.806558,4.309287
28210917026033,0.21809421,8.805361,4.3114333
28210921784158,0.2229389,8.804083,4.3137937
28210926542231,0.2259429,8.801482,4.3189425
28210931300356,0.22720058,8.800334,4.3212132
28210936058481,0.22573395,8.799608,4.322769
28210940816554,0.22389089,8.799602,4.322878
28210945574679,0.22309056,8.799141,4.323858
28210950332804,0.22474438,8.799079,4.3238974
28210955090929,0.22927539,8.798476,4.3248854
28210959849001,0.23657207,8.797491,4.3264956
28210964607126,0.24440864,8.796876,4.3273125
28210969365251,0.25125343,8.797641,4.325364
