t_ns,ax,ay,az,accuracy
28083114288162,-0.11006984,8.944371,4.1587257,3
28083116667381,-0.11485548,8.9348,4.1491547,3
28083119046547,-0.11485548,8.9013,4.1587257,3
28083121425766,-0.12921242,8.925228,4.1347976,3
28083123804933,-0.13878371,8.9108715,4.1443686,3
28083126184099,-0.124426775,8.906086,4.15394,3
28083128563318,-0.11964113,8.9108715,4.15394,3
28083130942485,-0.1052842,8.915657,4.1635113,3
28083133321651,-0.11964113,8.930014,4.168297,3
28083135700870,-0.11485548,8.930014,4.1491547,3
28083138080037,-0.09571291,8.925228,4.1347976,3
28083140459256,-0.07178468,8.958728,4.139583,3
28083142838422,-0.05742774,8.953942,4.1443686,3
28083145217589,-0.05742774,8.968299,4.139583,3
28083147596808,-0.043070808,8.958728,4.1491547,3
28083149975974,-0.019142581,8.944371,4.1491547,3
28083152355141,-0.0047856453,8.953942,4.130012,3
28083154734360,0.023928227,8.958728,4.139583,3
28083157113526,0.047856454,8.944371,4.125226,3
28083159492745,0.07178468,8.987442,4.130012,3
28083161871912,0.086141616,9.006584,4.1347976,3
28083164251026,0.09571291,8.992228,4.1491547,3
28083166630297,0.11964113,8.973084,4.1443686,3
28083169009464,0.11006984,8.992228,4.1587257,3
28083171388683,0.11006984,8.992228,4.1443686,3
28083173767849,0.09092726,8.992228,4.1443686,3
28083176147016,0.05742774,8.997013,4.1635113,3
28083178526235,0.043070808,8.9826565,4.1874394,3
28083180905401,0.047856454,8.977871,4.1922255,3
28083183284568,0.019142581,8.9826565,4.1922255,3
28083185663787,0.0,8.9826565,4.1874394,3
28083188042954,-0.02871387,8.963513,4.2161536,3
28083190422172,-0.043070808,8.958728,4.2257247,3
28083192801339,-0.02871387,8.973084,4.2352962,3
28083195180506,-0.047856454,8.973084,4.2448673,3
28083197559724,-0.05742774,8.963513,4.240082,3
28083199938891,-0.086141616,8.944371,4.2592244,3
28083202318110,-0.086141616,8.958728,4.249653,3
28083204697276,-0.086141616,8.9348,4.254439,3
28083207076443,-0.076570325,8.930014,4.26401,3
28083209455662,-0.07178468,8.9108715,4.2592244,3
28083211834829,-0.062213387,8.891729,4.2448673,3
28083214213995,-0.047856454,8.9013,4.26401,3
28083216593214,-0.043070808,8.906086,4.254439,3
28083218972381,-0.02871387,8.886943,4.2448673,3
28083221351599,-0.014356935,8.891729,4.254439,3
28083223730766,-0.009571291,8.882157,4.2687955,3
28083226109881,-0.019142581,8.9108715,4.254439,3
28083228489099,-0.023928227,8.906086,4.254439,3
28083230868318,-0.014356935,8.882157,4.26401,3
28083233247537,-0.014356935,8.877372,4.2687955,3
28083235626704,0.0047856453,8.891729,4.273581,3
28083238005870,-0.023928227,8.9013,4.254439,3
28083240385037,-0.019142581,8.9013,4.254439,3
28083242764256,-0.023928227,8.906086,4.254439,3
28083245143579,-0.062213387,8.906086,4.249653,3
28083247522641,-0.047856454,8.9013,4.2448673,3
28083249901808,-0.076570325,8.930014,4.2592244,3
28083252281026,-0.09092726,8.9348,4.240082,3
28083254660193,-0.10049855,8.920443,4.2352962,3
28083257039360,-0.11964113,8.9348,4.2257247,3
28083259418579,-0.11964113,8.949157,4.211368,3
28083261797745,-0.124426775,8.944371,4.206582,3
28083264176964,-0.1052842,8.920443,4.168297,3
28083266556131,-0.08135597,8.944371,4.173083,3
28083268935297,-0.076570325,8.9348,4.168297,3
28083271314516,-0.05742774,8.958728,4.1778684,3
28083273693683,-0.043070808,8.9348,4.1635113,3
28083276072901,-0.023928227,8.939586,4.1587257,3
28083278452068,0.0,8.944371,4.15394,3
28083280831235,0.014356935,8.9348,4.139583,3
28083283210454,0.033499517,8.915657,4.139583,3
28083285589620,0.043070808,8.944371,4.125226,3
28083287968787,0.06699903,8.963513,4.1347976,3
28083290348006,0.086141616,8.968299,4.139583,3
28083292727172,0.09571291,8.963513,4.130012,3
28083295106391,0.11964113,8.973084,4.106084,3
28083297485558,0.11006984,8.9826565,4.101298,3
28083299864724,0.11006984,8.977871,4.1108694,3
28083302243943,0.11006984,8.973084,4.1108694,3
28083304623110,0.1052842,8.977871,4.1347976,3
28083307002329,0.09092726,8.953942,4.1635113,3
28083309381495,0.0526421,8.939586,4.173083,3
28083311760662,0.06699903,8.9013,4.1635113,3
28083314139881,0.043070808,8.896515,4.139583,3
28083316519047,0.023928227,8.9108715,4.130012,3
28083318898214,-0.0047856453,8.953942,4.139583,3
28083321277433,-0.0047856453,8.949157,4.125226,3
28083323656599,-0.0047856453,8.953942,4.139583,3
28083326035818,0.009571291,8.915657,4.1491547,3
28083328414985,-0.019142581,8.920443,4.168297,3
28083330794204,-0.009571291,8.915657,4.168297,3
28083333173370,-0.009571291,8.9108715,4.168297,3
28083335552537,0.014356935,8.949157,4.168297,3
28083337931756,0.009571291,8.9348,4.1587257,3
28083340310922,0.023928227,8.9348,4.15394,3
28083342690089,0.033499517,8.9348,4.139583,3
28083345069308,0.038285162,8.944371,4.1587257,3
28083347448474,0.047856454,8.9348,4.168297,3
28083349827693,0.05742774,8.939586,4.1874394,3
28083352206860,0.08135597,8.9348,4.197011,3
28083354586026,0.09092726,8.920443,4.1778684,3
28083356965245,0.05742774,8.9348,4.1635113,3
28083359344360,0.047856454,8.9348,4.15394,3
28083361723631,0.0526421,8.939586,4.15394,3
28083364102797,0.05742774,8.9348,4.1587257,3
28083366481964,0.05742774,8.944371,4.15394,3
28083368861183,0.07178468,8.953942,4.168297,3
28083371240349,0.05742774,8.9348,4.1874394,3
28083373619516,0.0526421,8.925228,4.1922255,3
28083375998735,0.0526421,8.944371,4.1778684,3
28083378377901,0.05742774,8.944371,4.1635113,3
28083380757120,0.02871387,8.949157,4.168297,3
28083383136287,0.009571291,8.930014,4.173083,3
28083385515454,0.014356935,8.925228,4.1778684,3
28083387894672,0.0047856453,8.9348,4.197011,3
28083390273839,-0.019142581,8.930014,4.206582,3
28083392653058,-0.014356935,8.925228,4.1874394,3
28083395032224,-0.02871387,8.925228,4.173083,3
28083397411391,-0.02871387,8.930014,4.1635113,3
28083399790610,-0.019142581,8.944371,4.173083,3
28083402169776,-0.014356935,8.944371,4.1778684,3
28083404548995,-0.019142581,8.949157,4.1922255,3
28083406928162,-0.02871387,8.958728,4.206582,3
28083409307329,-0.019142581,8.963513,4.1874394,3
28083411686547,-0.019142581,8.949157,4.173083,3
28083414065714,-0.038285162,8.944371,4.1635113,3
28083416444881,-0.023928227,8.953942,4.1778684,3
28083418824099,-0.014356935,8.963513,4.168297,3
28083421203266,0.0,8.9348,4.1635113,3
28083423582485,0.0,8.944371,4.1778684,3
28083425961651,0.0,8.977871,4.1922255,3
28083428340818,0.0047856453,8.968299,4.168297,3
28083430720037,-0.014356935,8.963513,4.1778684,3
28083433099204,-0.009571291,8.939586,4.168297,3
28083435478422,0.0047856453,8.944371,4.168297,3
28083437857589,-0.009571291,8.968299,4.173083,3
28083440236756,0.0,8.958728,4.1778684,3
28083442615974,0.009571291,8.963513,4.197011,3
28083444995141,0.0,8.963513,4.1922255,3
28083447374360,-0.0047856453,8.963513,4.1874394,3
28083449753526,-0.023928227,8.953942,4.1874394,3
28083452132693,-0.0047856453,8.953942,4.206582,3
28083454511912,0.0047856453,8.977871,4.220939,3
28083456891079,-0.0047856453,8.968299,4.211368,3
28083459270297,-0.019142581,8.949157,4.2017965,3
28083461649464,-0.019142581,8.9348,4.2161536,3
28083464028631,-0.0526421,8.939586,4.220939,3
28083466407849,-0.05742774,8.925228,4.2017965,3
28083468787016,-0.062213387,8.930014,4.2017965,3
28083471166183,-0.047856454,8.930014,4.206582,3
28083473545401,-0.047856454,8.944371,4.1922255,3
28083475924568,-0.02871387,8.949157,4.2017965,3
28083478303787,-0.014356935,8.939586,4.1922255,3
28083480682954,-0.033499517,8.939586,4.168297,3
28083483062120,-0.014356935,8.958728,4.168297,3
28083485441339,-0.009571291,8.953942,4.168297,3
28083487820506,0.0,8.953942,4.1922255,3
28083490199724,0.014356935,8.949157,4.211368,3
28083492578891,0.019142581,8.9348,4.206582,3
28083494958058,0.014356935,8.939586,4.211368,3
28083497337276,0.023928227,8.925228,4.211368,3
28083499716443,0.0047856453,8.920443,4.211368,3
28083502095662,0.009571291,8.939586,4.220939,3
28083504474829,0.014356935,8.906086,4.211368,3
28083506853995,-0.014356935,8.915657,4.220939,3
28083509233214,-0.043070808,8.906086,4.211368,3
28083511612381,-0.043070808,8.886943,4.2161536,3
28083513991599,-0.047856454,8.896515,4.1922255,3
28083516370766,-0.07178468,8.891729,4.211368,3
28083518749933,-0.062213387,8.906086,4.197011,3
28083521129151,-0.062213387,8.906086,4.1922255,3
28083523508318,-0.07178468,8.920443,4.197011,3
28083525887537,-0.062213387,8.9348,4.211368,3
28083528266704,-0.062213387,8.925228,4.197011,3
28083530645870,-0.07178468,8.939586,4.1922255,3
28083533025089,-0.05742774,8.939586,4.211368,3
28083535404256,-0.0526421,8.953942,4.2161536,3
28083537783422,-0.023928227,8.944371,4.2257247,3
28083540162641,0.0,8.9348,4.2448673,3
28083542541808,0.014356935,8.920443,4.23051,3
28083544921026,0.062213387,8.9348,4.2161536,3
28083547300193,0.07178468,8.930014,4.2017965,3
28083549679360,0.062213387,8.915657,4.1874394,3
28083552058579,0.08135597,8.9013,4.168297,3
28083554437745,0.08135597,8.9013,4.168297,3
28083556816964,0.07178468,8.896515,4.15394,3
28083559196131,0.043070808,8.9013,4.1587257,3
28083561575297,0.019142581,8.915657,4.15394,3
28083563954516,0.038285162,8.896515,4.1587257,3
28083566333683,0.009571291,8.906086,4.1635113,3
28083568712901,-0.019142581,8.9348,4.1635113,3
28083571092068,-0.0047856453,8.953942,4.1491547,3
28083573471235,-0.009571291,8.949157,4.139583,3
28083575850454,-0.023928227,8.9108715,4.168297,3
28083578229620,-0.023928227,8.920443,4.1922255,3
28083580608839,-0.023928227,8.9348,4.1874394,3
28083582988006,-0.014356935,8.939586,4.182654,3
28083585367172,-0.02871387,8.944371,4.173083,3
28083587746391,0.0,8.949157,4.1587257,3
28083590125558,0.0047856453,8.9348,4.168297,3
28083592504724,0.009571291,8.920443,4.15394,3
28083594883943,0.0047856453,8.906086,4.168297,3
28083597263110,0.023928227,8.920443,4.1778684,3
28083599642329,0.033499517,8.9108715,4.168297,3
28083602021495,0.02871387,8.915657,4.173083,3
28083604400662,0.033499517,8.9108715,4.15394,3
28083606779881,0.02871387,8.944371,4.1443686,3
28083609159047,0.0526421,8.968299,4.1347976,3
28083611538266,0.0526421,8.968299,4.130012,3
28083613917433,0.05742774,8.968299,4.125226,3
28083616296599,0.062213387,8.987442,4.15394,3
28083618675818,0.08135597,8.973084,4.1347976,3
28083621054985,0.05742774,8.9826565,4.139583,3
28083623434204,0.023928227,8.958728,4.15394,3
28083625813370,0.014356935,8.963513,4.1443686,3
28083628192537,0.023928227,8.944371,4.1491547,3
28083630571756,0.019142581,8.949157,4.1491547,3
28083632950922,0.009571291,8.949157,4.15394,3
28083635330141,-0.0047856453,8.939586,4.1491547,3
28083637709308,0.0047856453,8.949157,4.1443686,3
28083640088474,0.0047856453,8.944371,4.1443686,3
28083642467693,-0.0047856453,8.944371,4.1491547,3
28083644846860,0.0,8.949157,4.1491547,3
28083647226079,0.0,8.939586,4.139583,3
28083649605245,0.0047856453,8.953942,4.139583,3
28083651984412,0.033499517,8.944371,4.125226,3
28083654363631,0.047856454,8.968299,4.130012,3
28083656742797,0.06699903,8.977871,4.1204405,3
28083659122016,0.09571291,8.9826565,4.1635113,3
28083661501183,0.11485548,8.968299,4.15394,3
28083663880349,0.13399807,8.992228,4.1635113,3
28083666259568,0.13399807,8.963513,4.173083,3
28083668638735,0.13878371,8.953942,4.173083,3
28083671017954,0.16749759,8.930014,4.168297,3
28083673397120,0.18185452,8.949157,4.1587257,3
28083675776287,0.16749759,8.920443,4.1635113,3
28083678155506,0.13399807,8.9108715,4.1635113,3
28083680534672,0.124426775,8.891729,4.15394,3
28083682913891,0.11964113,8.9108715,4.1635113,3
28083685293058,0.10049855,8.9348,4.1778684,3
28083687672224,0.09571291,8.920443,4.1778684,3
28083690051443,0.07178468,8.944371,4.197011,3
28083692430610,0.0526421,8.944371,4.1922255,3
28083694809829,0.038285162,8.958728,4.197011,3
28083697188995,0.033499517,8.958728,4.2257247,3
28083699568162,0.038285162,8.949157,4.254439,3
28083701947381,0.02871387,8.9348,4.26401,3
28083704326547,0.02871387,8.925228,4.26401,3
28083706705766,0.062213387,8.944371,4.26401,3
28083709084933,0.076570325,8.944371,4.2592244,3
28083711464099,0.086141616,8.925228,4.254439,3
28083713843318,0.09092726,8.915657,4.278367,3
28083716222485,0.13399807,8.915657,4.2831526,3
28083718601651,0.13399807,8.906086,4.273581,3
28083720980870,0.14356937,8.877372,4.26401,3
28083723360037,0.16271193,8.891729,4.273581,3
28083725739204,0.17228323,8.9013,4.278367,3
28083728118422,0.18664017,8.9013,4.26401,3
28083730497641,0.20578274,8.896515,4.26401,3
28083732876808,0.18664017,8.891729,4.278367,3
28083735255974,0.148355,8.9108715,4.2975097,3
28083737635193,0.15792629,8.9348,4.3070807,3
28083740014360,0.124426775,8.9013,4.302295,3
28083742393526,0.09571291,8.906086,4.3070807,3
28083744772745,0.062213387,8.915657,4.287938,3
28083747151912,0.023928227,8.906086,4.2975097,3
28083749531131,0.0047856453,8.882157,4.278367,3
28083751910297,-0.014356935,8.886943,4.2687955,3
28083754289516,-0.014356935,8.9013,4.2687955,3
28083756668683,-0.043070808,8.882157,4.23051,3
28083759047849,-0.05742774,8.867801,4.23051,3
28083761427068,-0.0526421,8.867801,4.2257247,3
28083763806235,-0.043070808,8.867801,4.2257247,3
28083766185454,-0.023928227,8.896515,4.2352962,3
28083768564620,-0.014356935,8.920443,4.220939,3
28083770943787,0.009571291,8.915657,4.23051,3
28083773323006,0.009571291,8.915657,4.211368,3
28083775702172,0.043070808,8.953942,4.197011,3
28083778081339,0.07178468,8.949157,4.2161536,3
28083780460558,0.076570325,8.9348,4.211368,3
28083782839724,0.07178468,8.930014,4.206582,3
28083785218943,0.1052842,8.939586,4.1874394,3
28083787598110,0.13399807,8.925228,4.168297,3
28083789977276,0.11485548,8.949157,4.15394,3
28083792356495,0.124426775,8.963513,4.139583,3
28083794735662,0.13399807,8.953942,4.1443686,3
28083797114881,0.1052842,8.939586,4.139583,3
28083799494047,0.076570325,8.944371,4.1491547,3
28083801873214,0.062213387,8.949157,4.1635113,3
28083804252381,0.047856454,8.958728,4.1635113,3
28083806631599,0.038285162,8.977871,4.1443686,3
28083809010818,0.019142581,8.953942,4.1443686,3
28083811389985,0.014356935,8.968299,4.139583,3
28083813769151,0.0047856453,8.968299,4.1347976,3
28083816148370,0.0047856453,8.963513,4.1587257,3
28083818527537,-0.009571291,8.953942,4.15394,3
28083820906756,-0.038285162,8.958728,4.15394,3
28083823285922,-0.0047856453,8.958728,4.15394,3
28083825665089,0.023928227,8.953942,4.1347976,3
28083828044308,0.014356935,8.9348,4.139583,3
28083830423474,0.014356935,8.939586,4.130012,3
28083832802693,0.043070808,8.944371,4.115655,3
28083835181860,0.07178468,8.930014,4.125226,3
28083837561026,0.086141616,8.920443,4.1491547,3
28083839940245,0.09571291,8.915657,4.1443686,3
28083842319412,0.11964113,8.925228,4.139583,3
28083844698631,0.11964113,8.9348,4.1587257,3
28083847077797,0.10049855,8.944371,4.1587257,3
28083849456964,0.1052842,8.915657,4.1587257,3
28083851836183,0.08135597,8.930014,4.1587257,3
28083854215349,0.047856454,8.920443,4.173083,3
28083856594568,0.02871387,8.906086,4.1874394,3
28083858973735,0.023928227,8.906086,4.1778684,3
28083861352901,0.019142581,8.896515,4.173083,3
28083863732120,-0.014356935,8.915657,4.168297,3
28083866111287,-0.038285162,8.930014,4.1778684,3
28083868490506,-0.038285162,8.915657,4.197011,3
28083870869672,-0.047856454,8.920443,4.1922255,3
28083873248839,-0.062213387,8.920443,4.2017965,3
28083875628058,-0.038285162,8.9108715,4.1922255,3
28083878007224,-0.06699903,8.9108715,4.206582,3
28083880386443,-0.038285162,8.896515,4.182654,3
28083882765610,-0.023928227,8.915657,4.1874394,3
28083885144776,-0.014356935,8.915657,4.2017965,3
28083887523995,-0.009571291,8.925228,4.206582,3
28083889903162,0.019142581,8.9348,4.2017965,3
28083892282381,0.038285162,8.9348,4.197011,3
28083894661547,0.043070808,8.930014,4.197011,3
28083897040714,0.0526421,8.939586,4.1778684,3
28083899419933,0.08135597,8.953942,4.2017965,3
28083901799099,0.10049855,8.953942,4.206582,3
28083904178318,0.11485548,8.9348,4.2017965,3
28083906557485,0.11964113,8.949157,4.2017965,3
28083908936704,0.13399807,8.953942,4.197011,3
28083911315870,0.13399807,8.9348,4.1778684,3
28083913695037,0.1052842,8.939586,4.1874394,3
28083916074256,0.10049855,8.930014,4.197011,3
28083918453422,0.08135597,8.944371,4.2017965,3
28083920832537,0.076570325,8.930014,4.2161536,3
28083923211808,0.0526421,8.891729,4.2161536,3
28083925590974,0.043070808,8.915657,4.197011,3
28083927970193,0.014356935,8.925228,4.1587257,3
28083930349360,0.0,8.9348,4.1587257,3
28083932728526,-0.014356935,8.939586,4.1874394,3
28083935107745,-0.019142581,8.9348,4.1874394,3
28083937486912,-0.038285162,8.939586,4.2017965,3
28083939866131,-0.033499517,8.925228,4.211368,3
28083942245297,-0.033499517,8.925228,4.1874394,3
28083944624464,-0.038285162,8.9348,4.1443686,3
28083947003683,-0.009571291,8.9348,4.1587257,3
28083949382797,-0.0047856453,8.944371,4.1587257,3
28083951762068,0.0047856453,8.930014,4.1778684,3
28083954141235,0.009571291,8.930014,4.197011,3
28083956520401,-0.014356935,8.9348,4.211368,3
28083958899620,-0.019142581,8.949157,4.1922255,3
28083961278787,-0.0047856453,8.944371,4.182654,3
28083963657954,0.0,8.953942,4.1443686,3
28083966037172,0.0047856453,8.930014,4.1443686,3
28083968416339,0.014356935,8.920443,4.1635113,3
28083970795558,0.014356935,8.930014,4.2017965,3
28083973174724,0.023928227,8.939586,4.220939,3
28083975553943,0.043070808,8.9348,4.220939,3
28083977933110,0.043070808,8.939586,4.220939,3
28083980312329,0.02871387,8.949157,4.1778684,3
28083982691495,0.023928227,8.939586,4.1443686,3
28083985070662,0.0047856453,8.944371,4.1587257,3
28083987449881,0.009571291,8.949157,4.1874394,3
28083989829047,0.009571291,8.949157,4.1778684,3
28083992208214,-0.019142581,8.930014,4.1874394,3
28083994587433,-0.043070808,8.949157,4.173083,3
28083996966599,-0.076570325,8.949157,4.173083,3
28083999345818,-0.10049855,8.953942,4.1778684,3
28084001724985,-0.11485548,8.963513,4.182654,3
28084004104151,-0.11485548,8.963513,4.1922255,3
28084006483370,-0.11964113,8.944371,4.211368,3
28084008862537,-0.11485548,8.949157,4.211368,3
28084011241756,-0.11006984,8.949157,4.2017965,3
28084013620922,-0.09571291,8.9348,4.1922255,3
28084016000089,-0.06699903,8.944371,4.182654,3
28084018379308,-0.062213387,8.925228,4.173083,3
28084020758474,-0.05742774,8.930014,4.168297,3
28084023137693,-0.014356935,8.925228,4.182654,3
28084025516860,-0.009571291,8.930014,4.1874394,3
28084027896079,0.014356935,8.930014,4.2017965,3
28084030275245,0.023928227,8.944371,4.1874394,3
28084032654412,0.038285162,8.925228,4.1778684,3
28084035033631,0.09571291,8.939586,4.173083,3
28084037412797,0.09092726,8.939586,4.182654,3
28084039792016,0.09092726,8.930014,4.173083,3
28084042171183,0.076570325,8.9348,4.2017965,3
28084044550349,0.06699903,8.9348,4.182654,3
28084046929568,0.05742774,8.9348,4.1922255,3
28084049308735,0.062213387,8.9348,4.197011,3
28084051687954,0.047856454,8.930014,4.197011,3
28084054067120,0.02871387,8.896515,4.197011,3
28084056446287,0.014356935,8.906086,4.1922255,3
28084058825506,-0.0047856453,8.915657,4.2017965,3
28084061204672,-0.009571291,8.9348,4.182654,3
28084063583891,-0.02871387,8.920443,4.1874394,3
28084065963058,-0.0526421,8.920443,4.1874394,3
28084068342224,-0.062213387,8.9348,4.1922255,3
28084070721443,-0.08135597,8.925228,4.2017965,3
28084073100610,-0.07178468,8.9108715,4.206582,3
