t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
59.690000,0.382015,6.414857,1.363885,-0.012032,-0.018585,-0.051999,-168.967262,-36.309559,28.52234552,77.57226688,4.836976,234.079048,0.915344,RIDE
59.700000,-0.379480,7.565312,2.959502,-0.027537,0.062051,-0.051143,-169.008752,-36.338498,28.52234526,77.57226646,4.836178,234.024247,0.925344,RIDE
59.710000,-0.976549,10.081179,5.089703,0.019543,0.087629,-0.016643,-169.050201,-36.367445,28.52234500,77.57226604,4.835380,233.969451,0.935344,RIDE
59.720000,-1.191187,11.725040,4.756059,0.057527,0.122897,-0.013887,-169.091610,-36.396401,28.52234474,77.57226561,4.834583,233.914658,0.945344,RIDE
59.730000,-1.560016,12.498446,3.908526,0.085556,0.072012,0.013607,-169.132976,-36.425367,28.52234448,77.57226519,4.833785,233.859870,0.955344,RIDE
59.740000,-0.914329,12.460127,4.618581,0.116532,-0.104891,0.113439,-169.174300,-36.454340,28.52234422,77.57226477,4.832987,233.805087,0.965344,RIDE
59.750000,1.331886,10.591192,3.651306,0.172824,-0.121430,0.129440,-169.215581,-36.483321,28.52234395,77.57226435,4.832189,233.750308,0.975344,RIDE
59.760000,1.792167,8.542132,1.760669,0.166704,0.136963,0.005005,-169.256819,-36.512310,28.52234369,77.57226392,4.831392,233.695534,0.985344,RIDE
59.770000,-0.421321,7.121571,1.015365,0.104778,0.254361,-0.043910,-169.298012,-36.541307,28.52234343,77.57226350,4.830594,233.640765,0.995344,RIDE
59.780000,-1.781513,6.115130,1.245353,0.057539,0.121438,0.032936,-169.339160,-36.570311,28.52234317,77.57226308,4.830232,233.598709,0.002556,RIDE
59.790000,-1.393132,5.795401,1.128755,0.008441,0.006044,0.092550,-169.380276,-36.599347,28.52234291,77.57226266,4.831141,233.593660,0.012556,RIDE
59.800000,-0.495961,7.096253,2.939214,-0.034341,-0.000029,0.078703,-169.421363,-36.628425,28.52234265,77.57226224,4.832050,233.588611,0.022556,RIDE
59.810000,0.268210,9.303125,5.433238,-0.003344,0.043903,0.048962,-169.462421,-36.657544,28.52234239,77.57226182,4.832959,233.583561,0.032556,RIDE
59.820000,0.765773,11.141670,6.533456,0.058460,0.143604,-0.013802,-169.503451,-36.686703,28.52234213,77.57226140,4.833868,233.578512,0.042556,RIDE
59.830000,-0.007566,11.878374,5.685693,0.134041,0.219702,-0.083332,-169.544453,-36.715900,28.52234187,77.57226098,4.834777,233.573463,0.052556,RIDE
59.840000,-1.014696,10.804913,4.664022,0.170621,0.123452,-0.045975,-169.585427,-36.745137,28.52234160,77.57226056,4.835686,233.568414,0.062556,RIDE
59.850000,-0.360278,8.390193,3.102683,0.144066,-0.033423,0.051949,-169.626374,-36.774412,28.52234134,77.57226015,4.836594,233.563364,0.072556,RIDE
59.860000,1.294047,6.905885,2.812614,0.065146,-0.004308,0.066247,-169.667293,-36.803724,28.52234108,77.57225973,4.837503,233.558315,0.082556,RIDE
59.870000,1.410073,6.684118,3.593389,-0.005042,0.208263,-0.014346,-169.708185,-36.833072,28.52234081,77.57225931,4.838412,233.553266,0.092556,RIDE
59.880000,-0.531014,6.966048,4.317974,-0.055042,0.371421,-0.087722,-169.749049,-36.862456,28.52234055,77.57225889,4.839321,233.548216,0.102556,RIDE
59.890000,-2.437851,7.319418,5.014971,-0.067599,0.302270,-0.067619,-169.789887,-36.891876,28.52234028,77.57225847,4.840230,233.543167,0.112556,RIDE
59.900000,-2.646191,8.543283,5.357726,-0.070794,0.048723,0.031292,-169.830698,-36.921330,28.52234002,77.57225806,4.841139,233.538118,0.122556,RIDE
59.910000,-0.973045,9.299687,6.145204,-0.070663,-0.161941,0.122124,-169.871483,-36.950818,28.52233976,77.57225764,4.842048,233.533069,0.132556,RIDE
59.920000,1.571042,9.678435,5.513052,-0.059185,-0.090711,0.104542,-169.912241,-36.980340,28.52233949,77.57225722,4.842957,233.528019,0.142556,RIDE
59.930000,2.198758,11.031834,6.066889,-0.047792,0.193980,-0.007948,-169.952972,-37.009894,28.52233922,77.57225681,4.843866,233.522970,0.152556,RIDE
59.940000,-0.005131,11.641173,6.031901,-0.030776,0.398313,-0.088334,-169.993678,-37.039479,28.52233896,77.57225639,4.844774,233.517921,0.162556,RIDE
59.950000,-2.207500,11.079336,5.046571,-0.053233,0.283691,-0.051893,-170.034358,-37.069096,28.52233869,77.57225597,4.845683,233.512871,0.172556,RIDE
59.960000,-2.304606,9.200480,4.635067,-0.075739,0.000106,0.045186,-170.075013,-37.098743,28.52233843,77.57225556,4.846592,233.507822,0.182556,RIDE
59.970000,-0.394421,8.112075,3.862106,-0.087839,-0.132158,0.086119,-170.115642,-37.128421,28.52233816,77.57225514,4.847501,233.502773,0.192556,RIDE
59.980000,1.772482,8.091087,3.412060,-0.114138,-0.043017,0.036044,-170.156246,-37.158127,28.52233789,77.57225473,4.848410,233.497723,0.202556,RIDE
59.990000,2.573053,8.709242,3.695564,-0.122623,0.151105,-0.039677,-170.196824,-37.187861,28.52233763,77.57225431,4.849319,233.492674,0.212556,RIDE
60.000000,1.192297,9.742111,4.042628,-0.110095,0.335222,-0.118446,-170.237378,-37.217624,28.52233736,77.57225390,4.850228,233.487625,0.222556,RIDE
60.010000,-1.032867,9.483958,3.654880,-0.081602,0.285409,-0.096923,-170.277907,-37.247413,28.52233709,77.57225348,4.851137,233.482575,0.232556,RIDE
60.020000,-1.488199,8.648355,3.628732,-0.041341,0.101079,-0.009431,-170.318412,-37.277229,28.52233682,77.57225307,4.852045,233.477526,0.242556,RIDE
60.030000,-0.609048,8.507549,3.151144,-0.012685,-0.017038,0.022817,-170.358892,-37.307071,28.52233655,77.57225266,4.852954,233.472477,0.252556,RIDE
60.040000,0.649394,8.270587,2.994841,-0.018023,-0.062917,0.016246,-170.399348,-37.336937,28.52233629,77.57225224,4.853863,233.467427,0.262556,RIDE
60.050000,1.379558,8.935948,3.828207,-0.021780,0.059417,-0.042621,-170.439780,-37.366828,28.52233602,77.57225183,4.854772,233.462378,0.272556,RIDE
60.060000,0.110254,10.424565,4.653242,0.018419,0.230175,-0.118920,-170.480189,-37.396743,28.52233575,77.57225142,4.855681,233.457329,0.282556,RIDE
60.070000,-1.876962,10.503956,5.077778,0.055290,0.127255,-0.079491,-170.520573,-37.426680,28.52233548,77.57225100,4.856590,233.452279,0.292556,RIDE
60.080000,-1.738038,8.016966,2.663723,0.094015,-0.130567,0.062689,-170.560935,-37.456640,28.52233521,77.57225059,4.857499,233.447230,0.302556,RIDE
60.090000,0.561264,5.201532,0.134211,0.063832,-0.173923,0.096860,-170.601273,-37.486621,28.52233494,77.57225018,4.858408,233.442181,0.312556,RIDE
60.100000,1.802666,4.886567,0.475887,-0.014786,-0.032132,0.021309,-170.641588,-37.516624,28.52233467,77.57224977,4.859316,233.437131,0.322556,RIDE
60.110000,1.259481,7.608432,4.694667,-0.028574,0.099516,-0.019530,-170.681881,-37.546646,28.52233440,77.57224935,4.860225,233.432082,0.332556,RIDE
60.120000,0.124117,10.898337,6.198737,0.012729,0.124967,-0.048630,-170.722150,-37.576688,28.52233413,77.57224894,4.861134,233.427033,0.342556,RIDE
60.130000,-0.775105,12.503496,5.664409,0.084206,0.036072,-0.037529,-170.762397,-37.606749,28.52233386,77.57224853,4.862043,233.421983,0.352556,RIDE
60.140000,-0.741901,14.141700,5.727367,0.141014,-0.118529,0.032404,-170.802622,-37.636829,28.52233359,77.57224812,4.862952,233.416934,0.362556,RIDE
60.150000,1.168836,14.179317,5.407577,0.244029,-0.305649,0.114387,-170.842825,-37.666925,28.52233332,77.57224771,4.863861,233.411885,0.372556,RIDE
60.160000,3.666478,10.676879,1.972641,0.244977,-0.192509,0.045650,-170.883006,-37.697039,28.52233305,77.57224730,4.864770,233.406835,0.382556,RIDE
60.170000,2.772236,6.873786,-0.125517,0.175172,0.061784,-0.070691,-170.923165,-37.727169,28.52233278,77.57224689,4.865679,233.401786,0.392556,RIDE
60.180000,0.328611,4.939495,0.218911,0.070064,0.124591,-0.097853,-170.963303,-37.757314,28.52233251,77.57224648,4.866587,233.396737,0.402556,RIDE
60.190000,-1.452583,3.885033,2.397385,-0.040293,0.100017,-0.076157,-171.003419,-37.787474,28.52233224,77.57224607,4.867496,233.391687,0.412556,RIDE
60.200000,-2.153024,5.127690,5.351856,-0.125699,-0.010942,-0.015289,-171.043515,-37.817648,28.52233197,77.57224566,4.868405,233.386638,0.422556,RIDE
60.210000,-1.802122,8.785868,8.214818,-0.134361,-0.144103,0.046129,-171.083589,-37.847836,28.52233170,77.57224525,4.869314,233.381589,0.432556,RIDE
60.220000,-0.550557,12.098951,9.413109,-0.060312,-0.165385,0.066890,-171.123642,-37.878036,28.52233143,77.57224484,4.870223,233.376539,0.442556,RIDE
60.230000,0.133311,13.397661,9.846341,0.036796,-0.043502,0.005404,-171.163675,-37.908249,28.52233115,77.57224443,4.871132,233.371490,0.452556,RIDE
60.240000,-0.641094,11.682816,8.295920,0.141305,0.028499,-0.036463,-171.203687,-37.938472,28.52233088,77.57224402,4.872041,233.366441,0.462556,RIDE
60.250000,-1.217656,8.592714,3.574346,0.138086,-0.082437,0.007336,-171.243679,-37.968707,28.52233061,77.57224361,4.872950,233.361391,0.472556,RIDE
60.260000,-0.457774,6.389975,1.185164,0.053963,-0.167424,0.055715,-171.283651,-37.998951,28.52233034,77.57224320,4.873858,233.356342,0.482556,RIDE
60.270000,0.246710,5.922945,2.387363,-0.036114,-0.048891,0.013340,-171.323604,-38.029205,28.52233007,77.57224279,4.874767,233.351292,0.492556,RIDE
60.280000,-0.661496,6.335678,4.125239,-0.095470,0.082928,-0.039539,-171.363536,-38.059468,28.52232980,77.57224239,4.875676,233.346243,0.502556,RIDE
60.290000,-1.657183,7.638495,5.570051,-0.097600,0.010863,0.029623,-171.403449,-38.089738,28.52232952,77.57224198,4.876585,233.341194,0.512556,RIDE
60.300000,-1.100438,8.893157,4.855172,-0.046787,-0.134488,0.136001,-171.443343,-38.120016,28.52232925,77.57224157,4.877494,233.336144,0.522556,RIDE
60.310000,0.665023,9.751369,5.049397,0.026235,-0.228845,0.207876,-171.483217,-38.150300,28.52232898,77.57224116,4.878403,233.331095,0.532556,RIDE
60.320000,2.455609,9.690868,3.722302,0.065969,-0.108337,0.153643,-171.523073,-38.180590,28.52232871,77.57224075,4.879312,233.326046,0.542556,RIDE
60.330000,1.591106,10.204289,2.965340,0.051319,0.104080,0.053905,-171.562910,-38.210886,28.52232844,77.57224035,4.880221,233.320996,0.552556,RIDE
60.340000,-0.359195,11.296549,2.948841,0.015655,0.129819,0.037048,-171.602728,-38.241186,28.52232816,77.57223994,4.881130,233.315947,0.562556,RIDE
60.350000,-1.404148,11.529061,3.827357,-0.045661,-0.004620,0.077500,-171.642528,-38.271490,28.52232789,77.57223953,4.882038,233.310898,0.572556,RIDE
60.360000,-0.667481,10.386932,4.081685,-0.064780,-0.173367,0.123381,-171.682310,-38.301797,28.52232762,77.57223913,4.882947,233.305848,0.582556,RIDE
60.370000,0.900308,8.875790,3.225935,-0.059384,-0.201823,0.101626,-171.722074,-38.332107,28.52232735,77.57223872,4.883856,233.300799,0.592556,RIDE
60.380000,1.940331,8.549939,3.357811,-0.023196,-0.138790,0.064112,-171.761820,-38.362419,28.52232707,77.57223831,4.884765,233.295750,0.602556,RIDE
60.390000,1.882862,8.929983,3.279822,0.048557,-0.027617,0.017297,-171.801548,-38.392731,28.52232680,77.57223791,4.885674,233.290700,0.612556,RIDE
60.400000,0.450410,9.436226,2.716555,0.074601,0.035619,0.008872,-171.841259,-38.423044,28.52232653,77.57223750,4.886583,233.285651,0.622556,RIDE
60.410000,-0.655742,8.235383,1.824263,0.064769,-0.008188,0.032015,-171.880953,-38.453357,28.52232626,77.57223710,4.887492,233.280602,0.632556,RIDE
60.420000,-1.074584,7.926927,2.762779,0.008066,-0.094000,0.081717,-171.920629,-38.483670,28.52232599,77.57223669,4.888401,233.275552,0.642556,RIDE
60.430000,-0.428394,8.673685,4.906887,-0.009279,-0.098053,0.087523,-171.960289,-38.513980,28.52232571,77.57223628,4.889309,233.270503,0.652556,RIDE
60.440000,-0.613636,9.099417,5.149789,-0.000111,-0.029225,0.033841,-171.999932,-38.544288,28.52232544,77.57223588,4.890218,233.265454,0.662556,RIDE
60.450000,-1.097172,10.731097,5.358839,0.018390,-0.036233,0.056391,-172.039558,-38.574594,28.52232517,77.57223547,4.891127,233.260404,0.672556,RIDE
60.460000,-1.078962,11.218697,5.131531,0.059437,-0.025902,0.086111,-172.079168,-38.604895,28.52232490,77.57223507,4.892036,233.255355,0.682556,RIDE
60.470000,-0.902542,10.263392,4.917601,0.122460,-0.048245,0.131092,-172.118762,-38.635193,28.52232462,77.57223466,4.892945,233.250306,0.692556,RIDE
60.480000,-0.056628,8.658038,2.708669,0.155455,-0.056307,0.169396,-172.158340,-38.665485,28.52232435,77.57223426,4.893854,233.245256,0.702556,RIDE
60.490000,0.391980,6.629254,1.239929,0.125048,0.093728,0.110443,-172.197902,-38.695772,28.52232408,77.57223385,4.894763,233.240207,0.712556,RIDE
60.500000,-1.200117,6.443529,1.846031,0.053960,0.265790,0.039742,-172.237449,-38.726052,28.52232381,77.57223345,4.895672,233.235157,0.722556,RIDE
60.510000,-3.023043,8.132160,4.941564,0.005973,0.206201,0.101108,-172.276980,-38.756326,28.52232354,77.57223305,4.896580,233.230108,0.732556,RIDE
60.520000,-2.737821,9.831924,6.615079,-0.000531,0.004432,0.221921,-172.316496,-38.786592,28.52232326,77.57223264,4.897489,233.225059,0.742556,RIDE
60.530000,-0.647587,10.759538,6.382465,0.046643,-0.098074,0.274292,-172.355997,-38.816849,28.52232299,77.57223224,4.898398,233.220010,0.752556,RIDE
60.540000,1.673194,10.828209,5.235607,0.081398,-0.036552,0.238280,-172.395483,-38.847097,28.52232272,77.57223183,4.899307,233.214960,0.762556,RIDE
60.550000,3.019966,10.779492,4.821501,0.112033,0.099503,0.143575,-172.434954,-38.877336,28.52232245,77.57223143,4.900216,233.209911,0.772556,RIDE
60.560000,2.119702,9.603077,4.113042,0.123903,0.294811,0.004945,-172.474411,-38.907564,28.52232218,77.57223103,4.901125,233.204862,0.782556,RIDE
60.570000,-0.483840,8.029430,2.672359,0.090745,0.326519,-0.058045,-172.513854,-38.937781,28.52232191,77.57223062,4.902034,233.199812,0.792556,RIDE
60.580000,-1.527705,7.195758,1.762161,0.029251,0.024763,0.055708,-172.553283,-38.967986,28.52232163,77.57223022,4.902943,233.194763,0.802556,RIDE
60.590000,0.417183,6.051265,1.730096,-0.064218,-0.121553,0.127234,-172.592697,-38.998179,28.52232136,77.57222982,4.903851,233.189714,0.812556,RIDE
60.600000,2.480691,5.356632,2.569648,-0.176010,0.032254,0.058809,-172.632098,-39.028358,28.52232109,77.57222942,4.904760,233.184664,0.822556,RIDE
60.610000,1.996122,7.264851,5.343942,-0.233360,0.212186,-0.046609,-172.671486,-39.058524,28.52232082,77.57222901,4.905669,233.179615,0.832556,RIDE
60.620000,0.441898,10.707332,8.866245,-0.170364,0.224063,-0.064205,-172.710860,-39.088675,28.52232055,77.57222861,4.906578,233.174566,0.842556,RIDE
60.630000,-0.309977,13.063948,9.025952,-0.010258,0.228372,-0.090463,-172.750220,-39.118811,28.52232028,77.57222821,4.907487,233.169516,0.852556,RIDE
60.640000,-1.002894,12.966964,6.420283,0.097086,0.174130,-0.097742,-172.789568,-39.148931,28.52232001,77.57222781,4.908396,233.164467,0.862556,RIDE
60.650000,-0.715606,10.184427,2.879840,0.097212,0.043050,-0.042525,-172.828903,-39.179034,28.52231974,77.57222740,4.909305,233.159418,0.872556,RIDE
60.660000,0.393315,6.788040,1.753530,0.007761,0.051660,-0.006485,-172.868226,-39.209121,28.52231947,77.57222700,4.910214,233.154368,0.882556,RIDE
60.670000,0.578913,5.663871,3.195008,-0.053951,0.247906,-0.040428,-172.907536,-39.239189,28.52231920,77.57222660,4.911122,233.149319,0.892556,RIDE
60.680000,-1.266576,5.585237,3.837495,-0.089923,0.424999,-0.080928,-172.946834,-39.269239,28.52231893,77.57222620,4.912031,233.144270,0.902556,RIDE
60.690000,-3.150776,5.853499,4.136946,-0.114465,0.337474,-0.022868,-172.986119,-39.299269,28.52231866,77.57222580,4.912940,233.139221,0.912556,RIDE
60.700000,-3.128682,7.390433,4.857605,-0.130136,0.062334,0.090586,-173.025393,-39.329279,28.52231839,77.57222539,4.913849,233.134171,0.922556,RIDE
60.710000,-1.237098,9.311767,6.038226,-0.106974,-0.144882,0.156666,-173.064655,-39.359269,28.52231812,77.57222499,4.914758,233.129122,0.932556,RIDE
60.720000,1.469995,10.639662,5.625690,-0.068250,-0.134295,0.128883,-173.103906,-39.389237,28.52231785,77.57222459,4.915667,233.124073,0.942556,RIDE
60.730000,3.225051,11.588474,5.120055,-0.031189,0.079595,0.011742,-173.143145,-39.419184,28.52231758,77.57222419,4.916576,233.119023,0.952556,RIDE
60.740000,2.078923,12.021476,5.018772,0.006258,0.327498,-0.130390,-173.182373,-39.449108,28.52231731,77.57222379,4.917485,233.113974,0.962556,RIDE
60.750000,-0.454897,11.522824,4.384290,0.024541,0.316645,-0.148685,-173.221591,-39.479008,28.52231704,77.57222339,4.918393,233.108925,0.972556,RIDE
60.760000,-1.054960,10.138795,3.176253,0.037540,0.095318,-0.059124,-173.260797,-39.508884,28.52231678,77.57222299,4.919302,233.103876,0.982556,RIDE
60.770000,0.195936,9.083226,2.806412,0.035614,0.013063,-0.015671,-173.299992,-39.538736,28.52231651,77.57222259,4.919884,233.096987,0.002324,RIDE
60.780000,1.500677,8.036369,1.910940,0.052289,0.110569,-0.044342,-173.339157,-39.568577,28.52231624,77.57222219,4.919385,233.084023,0.012324,RIDE
60.790000,1.405794,7.799976,1.206007,0.011925,0.290664,-0.104744,-173.378283,-39.598411,28.52231597,77.57222179,4.918887,233.071060,0.022324,RIDE
60.800000,-0.186923,8.088438,1.921484,-0.019268,0.441038,-0.177578,-173.417371,-39.628240,28.52231570,77.57222139,4.918388,233.058096,0.032324,RIDE
60.810000,-2.146379,8.880604,3.411735,0.037574,0.394320,-0.168948,-173.456421,-39.658064,28.52231544,77.57222099,4.917890,233.045132,0.042324,RIDE
60.820000,-2.541651,9.826127,4.716137,0.124514,0.194210,-0.087388,-173.495436,-39.687882,28.52231517,77.57222059,4.917391,233.032168,0.052324,RIDE
60.830000,-1.163570,10.267017,3.580949,0.200928,0.018686,-0.028130,-173.534414,-39.717695,28.52231490,77.57222019,4.916892,233.019204,0.062324,RIDE
60.840000,1.195189,9.491263,-0.422036,0.143623,0.114281,-0.069228,-173.573358,-39.747502,28.52231463,77.57221979,4.916394,233.006240,0.072324,RIDE
60.850000,1.322050,6.093847,-1.344172,-0.004409,0.375859,-0.162651,-173.612267,-39.777305,28.52231436,77.57221939,4.915895,232.993276,0.082324,RIDE
60.860000,-0.637787,4.099290,2.253771,-0.193028,0.380353,-0.126568,-173.651142,-39.807102,28.52231410,77.57221900,4.915396,232.980312,0.092324,RIDE
60.870000,-1.486043,7.390824,8.282385,-0.199626,0.256191,-0.058328,-173.689985,-39.836894,28.52231383,77.57221860,4.914898,232.967348,0.102324,RIDE
60.880000,-1.408091,11.270047,9.474064,-0.061035,0.148064,-0.043753,-173.728795,-39.866681,28.52231356,77.57221820,4.914399,232.954384,0.112324,RIDE
60.890000,-0.286289,11.757574,6.747337,0.102818,-0.014739,-0.009464,-173.767574,-39.896464,28.52231329,77.57221781,4.913900,232.941420,0.122324,RIDE
60.900000,2.181856,9.218598,2.482785,0.137577,-0.047765,-0.046633,-173.806322,-39.926242,28.52231303,77.57221741,4.913402,232.928455,0.132324,RIDE
60.910000,3.094279,7.138860,2.238028,0.069487,0.133204,-0.167715,-173.845040,-39.956015,28.52231276,77.57221701,4.912903,232.915491,0.142324,RIDE
60.920000,1.404672,6.414067,2.681294,0.031930,0.281167,-0.224384,-173.883729,-39.985784,28.52231249,77.57221662,4.912404,232.902527,0.152324,RIDE
60.930000,-0.558118,7.276972,2.956876,-0.060125,0.259662,-0.190446,-173.922389,-40.015548,28.52231222,77.57221622,4.911906,232.889562,0.162324,RIDE
60.940000,-1.527223,9.269063,6.148320,-0.110876,0.166238,-0.142780,-173.961021,-40.045308,28.52231196,77.57221583,4.911407,232.876598,0.172324,RIDE
60.950000,-1.534719,12.113460,8.781011,-0.070616,-0.002636,-0.075502,-173.999626,-40.075064,28.52231169,77.57221543,4.910909,232.863633,0.182324,RIDE
60.960000,0.056459,12.871696,7.460908,0.012693,-0.139070,-0.026547,-174.038204,-40.104815,28.52231142,77.57221504,4.910410,232.850668,0.192324,RIDE
60.970000,2.150634,10.325969,3.557118,0.031999,-0.091086,-0.090730,-174.076756,-40.134563,28.52231116,77.57221465,4.909911,232.837704,0.202324,RIDE
60.980000,2.083819,8.402473,2.965618,-0.018545,0.061887,-0.197134,-174.115283,-40.164306,28.52231089,77.57221425,4.909413,232.824739,0.212324,RIDE
60.990000,0.272920,7.140998,2.976964,-0.061368,0.129995,-0.211857,-174.153786,-40.194046,28.52231062,77.57221386,4.908914,232.811775,0.222324,RIDE
61.000000,-1.125556,7.425158,3.738320,-0.108232,0.061566,-0.161127,-174.192265,-40.223782,28.52231035,77.57221346,4.908415,232.798810,0.232324,RIDE
61.010000,-1.474715,9.070036,4.914584,-0.111528,-0.036243,-0.106110,-174.230722,-40.253514,28.52231009,77.57221307,4.907917,232.785845,0.242324,RIDE
61.020000,-0.873495,11.017524,6.156886,-0.089418,-0.124240,-0.055833,-174.269156,-40.283243,28.52230982,77.57221268,4.907418,232.772880,0.252324,RIDE
