t_ns,gx,gy,gz
32770720639720,0.16707085,9.066848,3.732927
32770725397377,0.16477156,9.06673,3.7333195
32770730155033,0.16183956,9.066381,3.7342904
32770734912689,0.15842943,9.065593,3.736351
32770739670398,0.1558852,9.064159,3.7399328
32770744428054,0.15502088,9.063352,3.7419264
32770749185710,0.15785974,9.061633,3.7459679
32770753943418,0.16324346,9.059317,3.7513356
32770758701075,0.1674063,9.057543,3.755434
32770763458731,0.16929433,9.056167,3.7586665
32770768216439,0.16691872,9.054802,3.762061
32770772974095,0.162235,9.053857,3.7645392
32770777731752,0.15560329,9.054581,3.7630763
32770782489460,0.14770286,9.056398,3.7590156
32770787247116,0.1395191,9.057749,3.7560775
32770792004773,0.13265817,9.059526,3.7520368
32770796762481,0.12948784,9.062203,3.7456763
32770801520137,0.13118662,9.06404,3.7411702
32770806277793,0.13831873,9.063919,3.741208
32770811035502,0.15015689,9.0643425,3.7397246
32770815793158,0.16306229,9.065957,3.7352693
32770820550814,0.17279893,9.066052,3.7345963
32770825308523,0.17854212,9.065974,3.7345157
32770830066179,0.18096587,9.066944,3.7320478
32770834823835,0.17978662,9.06744,3.7308977
32770839581543,0.17339152,9.067778,3.7303803
32770844339200,0.16402404,9.069165,3.7274292
32770849096856,0.15470244,9.071427,3.722319
32770853854564,0.14757644,9.072924,3.718959
32770858612220,0.14348012,9.073592,3.717489
32770863369877,0.14458504,9.07546,3.7128835
32770868127585,0.15252954,9.077218,3.708268
32770872885241,0.16463742,9.077573,3.7068794
32770877642898,0.17526057,9.077384,3.7068536
32770882400606,0.18272659,9.077719,3.7056758
32770887158262,0.1869968,9.077978,3.7048237
32770891915918,0.18697992,9.076785,3.7077487
32770896673627,0.18356827,9.075501,3.7110605
32770901431283,0.1780036,9.074687,3.7133229
32770906188939,0.17207414,9.073044,3.7176127
32770910946648,0.16489713,9.070958,3.7230256
32770915704304,0.1581675,9.069097,3.7278478
32770920461960,0.15315598,9.068177,3.7302904
32770925219668,0.14941368,9.067241,3.7327206
32770929977325,0.14825915,9.066426,3.7347438
32770934734981,0.14847906,9.067117,3.7330596
32770939492637,0.14960353,9.067629,3.7317708
32770944250345,0.1487172,9.06798,3.7309532
32770949008002,0.14475337,9.068731,3.7292812
32770953765606,0.14023513,9.069976,3.7264266
32770958523366,0.1363013,9.071632,3.7225406
32770963281023,0.13454679,9.073048,3.7191515
32770968038679,0.13553242,9.074658,3.7151856
32770972796387,0.13873374,9.075552,3.712882
32770977554043,0.14445604,9.0761,3.7113218
32770982311700,0.1528525,9.075863,3.7115648
32770987069408,0.16175817,9.074461,3.714617
32770991827064,0.16900606,9.073792,3.7159262
32770996584720,0.17250665,9.072867,3.7180262
32771001342429,0.1723217,9.071395,3.7216237
32771006100085,0.16866244,9.070519,3.7239249
32771010857741,0.160733,9.069813,3.7259986
32771015615450,0.1502943,9.069453,3.7273083
32771020373106,0.13997959,9.069354,3.72795
32771025130762,0.13156928,9.069155,3.7287426
32771029888470,0.12554881,9.069372,3.728419
32771034646127,0.12240603,9.06976,3.727581
32771039403783,0.12218854,9.069645,3.7278688
32771044161491,0.12240376,9.069548,3.728098
32771048919148,0.12151628,9.070361,3.7261488
32771053676804,0.119485274,9.071382,3.7237265
32771058434512,0.11585773,9.071066,3.7246115
32771063192168,0.10788206,9.071094,3.7247834
32771067949825,0.09524003,9.072777,3.7210262
32771072707533,0.08125581,9.073087,3.7206006
32771077465189,0.068677396,9.073201,3.720577
32771082222845,0.05811934,9.073417,3.7202308
32771086980554,0.050147682,9.074163,3.7185256
32771091738210,0.04500188,9.073988,3.7190177
32771096495814,0.041394796,9.07394,3.7191784
32771101253575,0.03884368,9.0746155,3.7175581
32771106011231,0.037875414,9.073831,3.7194827
32771110768887,0.0380885,9.073263,3.7208617
32771115526595,0.036983848,9.07316,3.7211275
32771120284252,0.032403484,9.073336,3.7207425
32771125041908,0.024484525,9.073419,3.720598
32771129799616,0.0136503065,9.072619,3.7226036
32771134557273,0.0023485536,9.073172,3.7212818
32771139314929,-0.008343093,9.073909,3.7194762
32771144072637,-0.017145354,9.07372,3.7199075
32771148830293,-0.023592353,9.07425,3.7185774
32771153587950,-0.027939813,9.075375,3.7158017
32771158345606,-0.031234695,9.075467,3.7155511
32771163103314,-0.034598336,9.075378,3.715737
32771167860970,-0.037867494,9.076242,3.7135952
32771172618627,-0.041788515,9.078025,3.7091935
32771177376335,-0.047483597,9.077861,3.709525
32771182133991,-0.05432934,9.078031,3.709016
32771186891648,-0.06261415,9.079465,3.7053728
32771191649356,-0.07294966,9.079422,3.7052872
32771196407012,-0.08351017,9.079164,3.7057
32771201164668,-0.092587166,9.07947,3.7047331
32771205922377,-0.10049002,9.080111,3.7029555
32771210680033,-0.10764928,9.080058,3.702884
32771215437741,-0.11386102,9.079807,3.7033124
32771220195398,-0.11986258,9.080532,3.7013454
32771224953054,-0.1269202,9.081408,3.6989605
32771229710762,-0.13487487,9.081647,3.6980934
32771234468418,-0.14137161,9.08125,3.6988235
32771239226075,-0.14721386,9.0803175,3.700885
32771243983731,-0.15275636,9.079665,3.7022595
32771248741439,-0.15708019,9.078655,3.7045531
32771253499095,-0.16182344,9.077584,3.7069743
32771258256752,-0.1687337,9.076222,3.7100022
32771263014460,-0.17931902,9.075239,3.7119102
32771267772116,-0.1913585,9.0750675,3.711725
32771272529773,-0.2037744,9.073219,3.7155833
32771277287481,-0.21556462,9.071313,3.7195709
32771282045137,-0.22510384,9.07027,3.7215495
32771286802793,-0.23227505,9.068617,3.7251348
32771291560502,-0.23890863,9.067298,3.7279234
32771296318158,-0.24553709,9.06685,3.7285824
32771301075814,-0.25179794,9.067619,3.726296
32771305833523,-0.25769156,9.068709,3.7232373
32771310591179,-0.2649603,9.069371,3.7211154
32771315348835,-0.2727953,9.07058,3.7176013
32771320106543,-0.27940732,9.071983,3.7136822
32771324864200,-0.2862043,9.073093,3.7104516
32771329621856,-0.29289216,9.073954,3.7078269
32771334379564,-0.2987822,9.074128,3.7069273
32771339137220,-0.30268502,9.074425,3.7058828
32771343894877,-0.30478802,9.074002,3.7067459
32771348652585,-0.30634385,9.07236,3.710637
32771353410241,-0.3084993,9.070061,3.7160764
32771358167898,-0.31249258,9.067419,3.7221823
32771362925606,-0.31956136,9.064745,3.7280912
32771367683262,-0.3287547,9.061385,3.7354534
32771372440918,-0.33825856,9.0593,3.739657
32771377198627,-0.34853294,9.05758,3.7428825
32771381956283,-0.35916206,9.0551,3.7478724
32771386713939,-0.3685206,9.053671,3.7504172
32771391471648,-0.37610662,9.052657,3.7521107
32771396229304,-0.3824594,9.051205,3.75497
32771400986960,-0.38800895,9.049132,3.759393
32771405744668,-0.39237177,9.048143,3.7613199
32771410502325,-0.39507124,9.047924,3.7615654
32771415259981,-0.39727545,9.046357,3.765101
32771420017689,-0.40080512,9.045605,3.7665334
32771424775345,-0.40728933,9.044957,3.7673943
32771429533002,-0.4145157,9.044695,3.7672355
32771434290710,-0.42074817,9.0446205,3.7667212
32771439048366,-0.4261561,9.045257,3.7645845
32771443806023,-0.430288,9.045826,3.762748
32771448563731,-0.4327323,9.045332,3.7636573
32771453321387,-0.43490592,9.045204,3.7637117
32771458079043,-0.43711603,9.044952,3.7640615
32771462836752,-0.43835643,9.043384,3.7676852
32771467594408,-0.43774354,9.041275,3.772811
32771472352064,-0.43775,9.038837,3.7786498
32771477109773,-0.4405509,9.035904,3.7853317
32771481867429,-0.44477227,9.032068,3.793984
32771486625085,-0.45037004,9.028753,3.8012068
32771491382793,-0.45803854,9.026523,3.8055847
32771496140450,-0.4675299,9.023133,3.8124614
32771500898106,-0.4781004,9.019585,3.8195436
32771505655814,-0.48965913,9.017346,3.8233604
32771510413470,-0.5017378,9.014824,3.8277411
32771515171127,-0.5123887,9.011415,3.8343503
32771519928835,-0.5192309,9.009132,3.8387926
32771524686491,-0.5236251,9.007429,3.8421903
32771529444148,-0.52684504,9.005691,3.845824
32771534201856,-0.52916837,9.004284,3.8487978
32771538959512,-0.5310298,9.003248,3.8509655
32771543717168,-0.53216743,9.003074,3.851213
32771548474877,-0.53251076,9.002669,3.852113
32771553232533,-0.53161776,9.001982,3.8538399
32771557990189,-0.53262144,9.001613,3.8545647
32771562747898,-0.5374881,9.000794,3.8558006
32771567505554,-0.5433579,9.000426,3.8558364
32771572263210,-0.5485112,9.000009,3.856082
32771577020918,-0.5508313,8.999391,3.8571951
32771581778575,-0.548764,8.999079,3.8582156
32771586536231,-0.54292005,8.998555,3.860262
32771591293939,-0.5352907,8.998086,3.8624225
32771596051595,-0.52794874,8.997851,3.8639777
32771600809252,-0.5222266,8.996857,3.8670702
32771605566960,-0.5175608,8.996124,3.869403
32771610324616,-0.51383114,8.995477,3.8714013
32771615082220,-0.5116435,8.993599,3.8760533
32771619839981,-0.5111276,8.993055,3.8773823
32771624597637,-0.51238894,8.993162,3.8769667
32771629355293,-0.514158,8.992568,3.8781128
32771634113002,-0.51471335,8.992547,3.8780875
32771638870658,-0.5120972,8.992511,3.8785176
32771643628314,-0.50526,8.9934,3.8773525
32771648386023,-0.4962923,8.99414,3.8767955
32771653143679,-0.48878872,8.993864,3.8783884
32771657901335,-0.4848956,8.995264,3.8756278
32771662659043,-0.48528242,8.996227,3.8733442
32771667416700,-0.48780182,8.996735,3.871848
32771672174356,-0.4889643,8.9975815,3.8697352
32771676932064,-0.4880499,8.997643,3.8697054
32771681689668,-0.48698255,8.998565,3.8676937
32771686447377,-0.48805547,8.999051,3.8664284
32771691205085,-0.48942456,8.998864,3.8666909
32771695962741,-0.49012122,8.999794,3.8644369
32771700720398,-0.48961833,9.001295,3.8610036
32771705478054,-0.4866233,9.003184,3.856975
32771710235762,-0.48113537,9.004453,3.8547041
32771714993418,-0.47581142,9.005483,3.8529553
32771719751127,-0.4735047,9.007694,3.8480673
32771724508783,-0.47448996,9.008845,3.8452518
32771729266439,-0.4765231,9.010138,3.841968
32771734024148,-0.47841096,9.01187,3.8376682
32771738781804,-0.47919235,9.013386,3.834011
32771743539460,-0.4777997,9.014314,3.8320034
32771748297168,-0.47573063,9.014878,3.8309326
32771753054825,-0.4730726,9.016896,3.8265111
32771757812481,-0.4709795,9.017695,3.8248837
32771762570189,-0.4687826,9.017317,3.8260467
32771767327845,-0.46587628,9.017896,3.8250375
32771772085502,-0.46276635,9.018496,3.8239987
32771776843210,-0.45921546,9.019384,3.822331
32771781600866,-0.45658907,9.01943,3.8225389
32771786358523,-0.45479155,9.019907,3.8216267
32771791116231,-0.4533871,9.021234,3.8186622
32771795873887,-0.45306712,9.021377,3.8183603
32771800631543,-0.4525695,9.0219145,3.817149
32771805389252,-0.45237043,9.023109,3.814346
32771810146908,-0.45162207,9.024098,3.8120947
32771814904564,-0.4504087,9.02492,3.8102934
32771819662273,-0.44985828,9.024956,3.810273
32771824419929,-0.4494486,9.026374,3.806962
32771829177585,-0.44901374,9.026991,3.8055503
32771833935293,-0.44886637,9.026686,3.806294
32771838692950,-0.44904023,9.0268545,3.805869
32771843450606,-0.44949338,9.02728,3.8048067
32771848208314,-0.4490615,9.027791,3.803647
32771852965970,-0.4487197,9.0269785,3.8056123
32771857723627,-0.4490136,9.0270195,3.80548
32771862481335,-0.44886562,9.0270815,3.805352
32771867238991,-0.44719228,9.026101,3.8078752
32771871996648,-0.44508126,9.02547,3.809617
32771876754356,-0.44383782,9.025203,3.8103943
32771881512012,-0.44448996,9.025389,3.8098793
32771886269668,-0.44603986,9.025143,3.8102791
32771891027377,-0.4488215,9.025264,3.8096673
32771895785033,-0.45306405,9.02679,3.8055453
32771900542689,-0.45786637,9.028068,3.8019402
32771905300398,-0.46031696,9.029164,3.7990375
32771910058054,-0.45876536,9.031666,3.7932744
32771914815710,-0.45576432,9.034559,3.7867398
32771919573418,-0.45256191,9.037469,3.7801774
32771924331075,-0.4473858,9.039563,3.775781
32771929088731,-0.4413981,9.041844,3.7710218
32771933846439,-0.43692458,9.044231,3.7658134
32771938604095,-0.43365374,9.04528,3.7636719
32771943361752,-0.42941856,9.046591,3.7610095
32771948119460,-0.4248361,9.047759,3.758717
32771952877116,-0.42212498,9.047889,3.75871
32771957634773,-0.41926146,9.046597,3.7621384
32771962392481,-0.41587797,9.045671,3.7647371
32771967150137,-0.4137265,9.04515,3.7662277
32771971907793,-0.412298,9.042933,3.7717042
32771976665502,-0.41078812,9.041274,3.7758443
32771981423158,-0.4092971,9.040165,3.7786617
32771986180814,-0.40893263,9.039387,3.7805617
32771990938523,-0.40934497,9.038524,3.7825792
32771995696179,-0.409304,9.038498,3.7826471
32772000453835,-0.40866104,9.039048,3.781399
32772005211543,-0.40636674,9.03838,3.783248
32772009969200,-0.4032999,9.038902,3.7823257
32772014726856,-0.4001356,9.03931,3.781685
32772019484564,-0.3957028,9.038632,3.7837722
32772024242220,-0.39088157,9.037737,3.78641
32772028999877,-0.38630712,9.037838,3.786641
32772033757585,-0.3837047,9.0385,3.7853239
32772038515241,-0.3819427,9.037967,3.7867758
32772043272898,-0.38118637,9.039047,3.7842724
32772048030606,-0.38237125,9.042218,3.7765667
32772052788262,-0.3842846,9.044046,3.7719932
32772057545918,-0.38608342,9.045958,3.7672246
32772062303627,-0.3874178,9.048619,3.760689
32772067061283,-0.38797536,9.050539,3.7560077
32772071818939,-0.38767567,9.051151,3.7545652
32772076576648,-0.38485524,9.050851,3.7555783
32772081334304,-0.3787695,9.051225,3.7552943
32772086091960,-0.3693765,9.050659,3.7575946
32772090849668,-0.35854018,9.049443,3.7615726
32772095607325,-0.34929448,9.04911,3.763241
32772100364981,-0.3444187,9.048866,3.7642763
32772105122689,-0.34470809,9.049095,3.7636993
32772109880345,-0.34934604,9.047957,3.766007
32772114638002,-0.35575196,9.047652,3.7661424
32772119395710,-0.36228317,9.0481415,3.7643433
32772124153366,-0.3686572,9.046406,3.7678947
32772128911023,-0.37344512,9.045461,3.7696908
32772133668731,-0.37441462,9.045351,3.7698557
32772138426387,-0.3725809,9.04518,3.7704513
32772143184043,-0.3706338,9.044626,3.771972
32772147941752,-0.3685394,9.044898,3.7715235
32772152699408,-0.36710304,9.04668,3.7673867
32772157457064,-0.36957967,9.047295,3.765668
32772162214773,-0.37587595,9.048524,3.7620897
32772166972429,-0.38319647,9.0506315,3.756278
32772171730085,-0.3891064,9.052156,3.7519932
32772176487793,-0.39242426,9.053276,3.748945
32772181245450,-0.392883,9.054044,3.7470405
32772186003106,-0.39012375,9.054894,3.745273
32772190760814,-0.38392964,9.055687,3.7439988
32772195518470,-0.3746666,9.056153,3.7438076
32772200276127,-0.36330625,9.056941,3.7430205
32772205033835,-0.35208893,9.056809,3.744413
32772209791491,-0.34311602,9.056059,3.7470572
32772214549148,-0.33863804,9.056258,3.7469862
32772219306856,-0.3405379,9.055051,3.7497284
32772224064512,-0.34743854,9.054591,3.7502081
32772228822168,-0.3544157,9.055085,3.748361
32772233579877,-0.35702243,9.054927,3.7484984
32772238337533,-0.35534632,9.054401,3.749924
32772243095189,-0.35242563,9.054624,3.7496636
32772247852898,-0.349046,9.055243,3.7484837
32772252610554,-0.34539258,9.053779,3.752357
32772257368210,-0.34129974,9.051972,3.7570865
32772262125918,-0.33696336,9.052645,3.7558582
32772266883575,-0.33361638,9.052835,3.7556963
32772271641231,-0.33126467,9.052729,3.7561638
32772276398939,-0.33037505,9.052856,3.7559342
32772281156595,-0.32964316,9.053157,3.7552714
32772285914252,-0.32743275,9.054087,3.7532244
32772290671960,-0.32344133,9.054747,3.7519755
32772295429616,-0.31745997,9.055745,3.7500772
32772300187273,-0.30998495,9.056884,3.7479525
32772304944981,-0.30211636,9.056529,3.7494514
32772309702637,-0.29503882,9.056332,3.7504923
32772314460293,-0.2890282,9.056889,3.7496161
32772319218002,-0.28378236,9.056531,3.7508783
32772323975658,-0.27988008,9.05622,3.751924
32772328733314,-0.2764433,9.056839,3.7506843
32772333491023,-0.27221838,9.058394,3.7472363
32772338248679,-0.26738054,9.058818,3.7465613
32772343006335,-0.26197678,9.058762,3.7470794
32772347764043,-0.25618517,9.060871,3.7423782
32772352521700,-0.25030485,9.062071,3.7398677
32772357279356,-0.24375594,9.060809,3.7433574
32772362037064,-0.2362492,9.060875,3.743679
32772366794720,-0.22916706,9.062136,3.7410622
32772371552377,-0.22353731,9.060834,3.744555
32772376310085,-0.220531,9.058193,3.7511199
32772381067741,-0.21810505,9.057168,3.7537346
32772385825398,-0.2152868,9.05602,3.7566679
32772390583106,-0.21309564,9.053374,3.7631629
32772395340762,-0.21019183,9.052684,3.7649841
32772400098418,-0.20578402,9.053514,3.7632356
32772404856127,-0.19995427,9.053737,3.7630126
32772409613783,-0.1944987,9.053254,3.764458
32772414371491,-0.19044098,9.053788,3.7633817
32772419129148,-0.18760936,9.054526,3.7617476
32772423886804,-0.18532941,9.054036,3.7630396
32772428644460,-0.18382068,9.053561,3.7642558
32772433402168,-0.18429227,9.054047,3.7630663
32772438159825,-0.18572427,9.053523,3.7642558
32772442917481,-0.18494512,9.052173,3.7675388
32772447675189,-0.18143523,9.051462,3.7694182
32772452432845,-0.17572837,9.050951,3.7709143
32772457190502,-0.16751918,9.049264,3.7753348
32772461948158,-0.15864794,9.047379,3.7802322
32772466705866,-0.1528531,9.046373,3.7828743
32772471463523,-0.15106855,9.04541,3.7852502
32772476221231,-0.1510839,9.043606,3.789559
32772480978887,-0.15214747,9.04236,3.7924879
32772485736543,-0.15482998,9.042224,3.7927046
32772490494252,-0.15929157,9.040161,3.7974339
32772495251908,-0.16525394,9.038193,3.80186
32772500009564,-0.16961668,9.038488,3.800967
32772504767273,-0.1704269,9.038807,3.800174
32772509524929,-0.1681354,9.039188,3.7993667
32772514282637,-0.16312848,9.039575,3.798668
32772519040293,-0.15605924,9.041159,3.795191
32772523797950,-0.14841896,9.042154,3.7931273
32772528555658,-0.14255008,9.042689,3.7920747
32772533313314,-0.13756782,9.044342,3.788316
32772538070970,-0.13331348,9.046622,3.783021
32772542828679,-0.1312712,9.047735,3.7804291
32772547586335,-0.13164817,9.047656,3.7806063
32772552343991,-0.13274986,9.048164,3.7793512
32772557101648,-0.13322873,9.049375,3.7764335
32772561859356,-0.1325889,9.049126,3.777052
32772566617012,-0.13158925,9.049088,3.7771807
32772571374720,-0.12967484,9.049877,3.775353
32772576132377,-0.12784404,9.049203,3.777032
32772580890033,-0.12669627,9.047594,3.7809207
32772585647741,-0.12728593,9.0464525,3.7836335
32772590405398,-0.12817864,9.045334,3.786277
32772595163054,-0.1303899,9.042864,3.7920961
32772599920710,-0.13485414,9.041463,3.7952805
32772604678418,-0.13972214,9.041389,3.7952797
32772609436075,-0.1436914,9.040501,3.7972455
32772614193783,-0.14573365,9.039338,3.7999363
