t_ns,mx,my,mz,accuracy
32702220460940,6.7500005,-18.91875,25.368752,3
32702230460940,4.96875,-17.53125,24.937502,3
32702240460940,5.1937504,-17.38125,23.681252,3
32702250460940,4.36875,-17.493752,24.843752,3
32702260460940,5.45625,-18.337502,24.900002,3
32702270460940,7.51875,-18.45,23.4375,3
32702280460940,7.5000005,-17.4375,24.31875,3
32702290460940,5.2312503,-18.13125,23.85,3
32702300460940,6.43125,-18.6,22.800001,3
32702310460940,5.2125,-18.375,23.081251,3
32702320460940,6.39375,-19.35,24.50625,3
32702330460940,6.15,-18.375,22.81875,3
32702340460940,7.36875,-17.587502,22.650002,3
32702350460940,8.681251,-17.2875,22.331251,3
32702360460940,8.7375,-17.79375,22.95,3
32702370460940,10.05,-16.35,23.0625,3
32702380460940,6.8437505,-17.04375,22.85625,3
32702390460940,6.7500005,-17.550001,22.875,3
32702400460940,7.1062503,-18.375,22.25625,3
32702410460940,8.83125,-17.1375,23.23125,3
32702420460940,6.6937504,-17.925001,22.893751,3
32702430460940,7.65,-16.5375,24.281252,3
32702440460940,7.8750005,-17.400002,22.743752,3
32702450460940,6.61875,-18.1875,23.681252,3
32702460460940,7.5750003,-18.1875,23.1,3
32702470460940,7.0125003,-17.643751,23.775002,3
32702480460940,6.01875,-18.28125,22.368752,3
32702490460940,6.3187504,-16.21875,23.6625,3
32702500460940,5.83125,-18.16875,23.925001,3
32702510460940,6.43125,-18.337502,23.868752,3
32702520460940,3.6937501,-18.84375,24.056252,3
32702530460940,5.025,-17.268751,24.618752,3
32702540460940,5.49375,-18.337502,23.8125,3
32702550460940,4.0125003,-18.54375,25.3875,3
32702560460940,3.15,-18.150002,25.0125,3
32702570460940,6.0375004,-16.893751,24.31875,3
32702580460940,6.1687503,-17.118752,23.7,3
32702590460940,4.875,-19.181252,24.525002,3
32702600460940,4.8375,-18.16875,25.743752,3
32702610460940,4.2562504,-17.75625,26.718752,3
32702620460940,3.3937502,-18.487501,25.7625,3
32702630460940,4.275,-18.50625,26.8875,3
32702640460940,3.24375,-18.6375,24.393751,3
32702650460940,6.61875,-18.1875,23.681252,3
32702660460940,5.775,-18.431252,24.4125,3
32702670460940,4.21875,-17.38125,25.0125,3
32702680460940,5.175,-16.63125,23.493752,3
32702690460940,4.9125004,-15.900001,25.500002,3
32702700460940,4.9500003,-17.53125,25.706251,3
32702710460940,4.8375,-16.800001,23.400002,3
32702720460940,4.2937503,-18.0,24.112501,3
32702730460940,4.8375,-18.69375,23.60625,3
32702740460940,5.71875,-17.19375,22.987501,3
32702750460940,6.9750004,-16.143751,23.268751,3
32702760460940,6.4875,-17.325,22.59375,3
32702770460940,6.15,-18.375,22.81875,3
32702780460940,4.9125004,-18.16875,23.56875,3
32702790460940,6.9,-18.018751,25.331251,3
32702800460940,5.1375003,-18.6375,23.868752,3
32702810460940,5.15625,-18.393751,24.6375,3
32702820460940,4.6687503,-17.962502,22.6875,3
32702830460940,5.26875,-18.13125,22.7625,3
32702840460940,6.1125,-19.3875,23.775002,3
32702850460940,6.3,-17.475,22.78125,3
32702860460940,5.6625004,-17.19375,24.525002,3
32702870460940,6.6000004,-17.4375,23.5125,3
32702880460940,5.30625,-17.737501,23.5125,3
32702890460940,7.18125,-17.868752,22.21875,3
32702900460940,5.49375,-17.34375,24.4125,3
32702910460940,4.8187504,-18.69375,23.90625,3
32702920460940,6.3,-20.25,23.00625,3
32702930460940,6.95625,-19.03125,23.362501,3
32702940460940,8.175,-18.993752,24.45,3
32702950460940,3.91875,-19.181252,25.10625,3
32702960460940,7.1625004,-18.487501,24.54375,3
32702970460940,7.7812505,-17.400002,25.368752,3
32702980460940,6.7312503,-17.2875,25.031252,3
32702990460940,5.9437504,-18.018751,26.212502,3
32703000460940,6.3375,-17.98125,24.018751,3
32703010460940,7.2375,-19.987501,24.281252,3
32703020460940,8.26875,-18.337502,24.712502,3
32703030460940,8.475,-17.4375,23.2875,3
32703040460940,6.6000004,-17.94375,25.518751,3
32703050460940,7.1250005,-17.868752,23.925001,3
32703060460940,9.225,-18.73125,22.3125,3
32703070460940,8.043751,-17.868752,24.431252,3
32703080460940,7.9875,-16.5,23.775002,3
32703090460940,7.2000003,-18.243752,24.54375,3
32703100460940,8.00625,-18.13125,24.13125,3
32703110460940,7.1250005,-16.743752,25.275002,3
32703120460940,7.8,-16.40625,25.181252,3
32703130460940,10.425,-16.931252,23.04375,3
32703140460940,8.137501,-17.98125,25.650002,3
32703150460940,8.868751,-16.5,25.368752,3
32703160460940,6.80625,-18.28125,26.737501,3
32703170460940,8.493751,-17.19375,23.587502,3
32703180460940,7.7250004,-17.79375,24.91875,3
32703190460940,8.325001,-17.831251,25.462502,3
32703200460940,8.325001,-17.831251,25.462502,3
32703210460940,8.325001,-17.831251,25.462502,3
32703220460940,8.512501,-17.681252,25.275002,3
32703230460940,7.3500004,-18.337502,24.375002,3
32703240460940,10.481251,-18.0375,25.218752,3
32703250460940,8.925,-17.25,24.45,3
32703260460940,8.26875,-17.71875,23.15625,3
32703270460940,10.275001,-17.56875,24.45,3
32703280460940,7.2375,-18.243752,23.456251,3
32703290460940,8.26875,-18.73125,23.04375,3
32703300460940,9.356251,-18.581251,23.5125,3
32703310460940,9.056251,-16.743752,23.34375,3
32703320460940,9.84375,-18.393751,24.075,3
32703330460940,10.106251,-17.1,22.462502,3
32703340460940,8.606251,-18.675001,22.237501,3
32703350460940,8.118751,-18.618752,23.212502,3
32703360460940,9.46875,-18.9375,23.362501,3
32703370460940,9.5625,-16.66875,22.21875,3
32703380460940,9.637501,-17.79375,24.075,3
32703390460940,8.625,-18.0375,24.675001,3
32703400460940,9.4125,-17.56875,22.25625,3
32703410460940,9.356251,-17.081251,21.7875,3
32703420460940,10.2375,-17.831251,24.16875,3
32703430460940,9.8625,-18.393751,23.60625,3
32703440460940,10.481251,-17.681252,22.44375,3
32703450460940,9.46875,-16.931252,24.075,3
32703460460940,8.94375,-17.25,24.150002,3
32703470460940,8.418751,-18.581251,23.79375,3
32703480460940,8.606251,-18.300001,24.375002,3
32703490460940,8.08125,-19.875,22.63125,3
32703500460940,8.981251,-18.88125,24.337502,3
32703510460940,8.925,-17.625,22.63125,3
32703520460940,9.262501,-17.34375,23.19375,3
32703530460940,7.51875,-16.6875,23.081251,3
32703540460940,8.043751,-17.868752,24.431252,3
32703550460940,7.4812503,-18.45,24.50625,3
32703560460940,6.3375,-16.837502,24.6,3
32703570460940,8.19375,-17.71875,25.63125,3
32703580460940,6.4500003,-18.09375,24.618752,3
32703590460940,8.587501,-17.306252,25.25625,3
32703600460940,5.8875003,-17.53125,25.743752,3
32703610460940,5.53125,-16.95,24.993752,3
32703620460940,7.2375,-17.98125,24.825,3
32703630460940,7.51875,-18.45,23.4375,3
32703640460940,6.6937504,-16.800001,23.475,3
32703650460940,6.675,-16.800001,24.243752,3
32703660460940,6.76875,-16.29375,23.75625,3
32703670460940,7.2375,-17.23125,23.8875,3
32703680460940,6.95625,-16.143751,23.587502,3
32703690460940,6.7500005,-17.2875,24.4125,3
32703700460940,6.7312503,-17.550001,23.643751,3
32703710460940,6.58125,-17.94375,26.1375,3
32703720460940,7.2937503,-17.587502,24.806252,3
32703730460940,7.4437504,-16.706251,25.237501,3
32703740460940,8.512501,-16.556252,26.175001,3
32703750460940,4.8375,-18.431252,24.675001,3
32703760460940,8.700001,-17.79375,24.0375,3
32703770460940,7.6125,-17.94375,23.1,3
32703780460940,8.08125,-18.88125,23.23125,3
32703790460940,7.3125005,-18.73125,23.625,3
32703800460940,8.493751,-18.9375,24.393751,3
32703810460940,7.6125,-18.300001,26.025002,3
32703820460940,4.8187504,-18.431252,24.975,3
32703830460940,5.7375,-18.69375,24.4125,3
32703840460940,6.8812504,-18.28125,24.581251,3
32703850460940,6.6562505,-16.800001,24.862501,3
32703860460940,7.89375,-19.03125,23.400002,3
32703870460940,6.7312503,-17.550001,23.643751,3
32703880460940,6.8250003,-18.54375,24.900002,3
32703890460940,7.4625,-17.831251,23.268751,3
32703900460940,6.6937504,-16.556252,24.843752,3
32703910460940,6.4687505,-18.84375,24.7875,3
32703920460940,6.3750005,-19.35,25.125002,3
32703930460940,8.3625,-18.581251,25.331251,3
32703940460940,7.1250005,-17.868752,23.925001,3
32703950460940,7.2187505,-19.237501,23.643751,3
32703960460940,8.71875,-17.79375,23.268751,3
32703970460940,8.475,-19.2,23.643751,3
32703980460940,7.55625,-18.9375,24.675001,3
32703990460940,8.2875,-17.71875,22.706251,3
32704000460940,9.1875,-18.73125,23.400002,3
32704010460940,9.918751,-18.0,23.587502,3
32704020460940,8.512501,-17.94375,24.225,3
32704030460940,9.3,-18.09375,23.0625,3
32704040460940,8.700001,-17.04375,23.1,3
32704050460940,8.868751,-17.643751,24.468752,3
32704060460940,9.450001,-16.44375,22.368752,3
32704070460940,9.262501,-17.34375,23.493752,3
32704080460940,8.0625,-18.88125,23.53125,3
32704090460940,9.543751,-18.056252,25.48125,3
32704100460940,10.05,-16.087502,24.45,3
32704110460940,7.74375,-17.04375,23.6625,3
32704120460940,9.6,-17.04375,24.225,3
32704130460940,8.681251,-17.04375,23.71875,3
32704140460940,8.231251,-16.59375,25.125002,3
32704150460940,7.3500004,-18.337502,24.375002,3
32704160460940,7.6875005,-17.04375,25.518751,3
32704170460940,7.9125004,-16.893751,24.2625,3
32704180460940,7.4625,-16.6875,24.468752,3
32704190460940,8.56875,-16.931252,22.95,3
32704200460940,8.118751,-17.493752,24.093752,3
32704210460940,8.400001,-17.456251,25.143751,3
32704220460940,7.1250005,-17.493752,25.743752,3
32704230460940,7.275,-16.59375,26.00625,3
32704240460940,6.0375004,-17.643751,25.125002,3
32704250460940,8.2875,-16.331251,25.125002,3
32704260460940,7.5000005,-17.19375,25.3875,3
32704270460940,7.2937503,-16.59375,25.406252,3
32704280460940,10.59375,-16.78125,23.475,3
32704290460940,8.400001,-16.06875,22.95,3
32704300460940,7.2937503,-17.34375,26.343752,3
32704310460940,8.118751,-17.493752,24.093752,3
32704320460940,5.625,-17.19375,25.9125,3
32704330460940,5.5125003,-16.95,25.781252,3
32704340460940,7.70625,-18.0375,24.31875,3
32704350460940,7.3875003,-18.84375,25.29375,3
32704360460940,7.6687503,-17.2875,24.768751,3
32704370460940,8.475,-17.4375,23.2875,3
32704380460940,7.9500003,-16.893751,22.725,3
32704390460940,9.3,-17.081251,23.175001,3
32704400460940,7.6312504,-17.550001,24.468752,3
32704410460940,8.71875,-17.79375,23.56875,3
32704420460940,6.7875004,-17.04375,24.393751,3
32704430460940,8.64375,-18.300001,22.987501,3
32704440460940,8.025001,-18.375,22.29375,3
32704450460940,8.83125,-17.1375,23.23125,3
32704460460940,7.3500004,-19.35,23.775002,3
32704470460940,9.5625,-16.66875,22.21875,3
32704480460940,6.7875004,-17.2875,23.325,3
32704490460940,8.681251,-17.2875,22.03125,3
32704500460940,8.400001,-17.081251,22.66875,3
32704510460940,7.2937503,-16.96875,23.56875,3
32704520460940,8.925,-17.625,22.63125,3
32704530460940,8.83125,-16.3875,22.29375,3
32704540460940,9.056251,-16.237501,20.71875,3
32704550460940,8.85,-17.400002,21.393751,3
32704560460940,7.5937505,-17.4375,21.712502,3
32704570460940,8.868751,-16.3875,20.90625,3
32704580460940,6.6375003,-17.19375,23.19375,3
32704590460940,8.325001,-17.962502,20.25,3
32704600460940,6.6937504,-18.1875,21.225,3
32704610460940,6.3187504,-18.487501,21.88125,3
32704620460940,7.4625,-16.331251,21.375,3
32704630460940,8.475,-18.075,19.78125,3
32704640460940,4.8,-17.4375,21.2625,3
32704650460940,7.6125,-17.8125,19.25625,3
32704660460940,7.70625,-16.931252,20.60625,3
32704670460940,6.5062504,-16.837502,19.96875,3
32704680460940,7.6312504,-17.4375,20.625,3
32704690460940,8.043751,-16.875,19.95,3
32704700460940,5.5687504,-18.6,20.587502,3
32704710460940,5.1937504,-19.650002,21.6,3
32704720460940,5.7000003,-18.075,18.88125,3
32704730460940,5.11875,-17.775002,19.237501,3
32704740460940,6.05625,-18.525002,20.23125,3
32704750460940,7.18125,-18.375,19.78125,3
32704760460940,5.64375,-18.581251,18.13125,3
32704770460940,7.3125005,-19.237501,21.16875,3
32704780460940,4.70625,-18.337502,19.462502,3
32704790460940,5.8125,-19.81875,21.375,3
32704800460940,5.9437504,-18.16875,20.7,3
32704810460940,4.78125,-17.7,20.5125,3
32704820460940,5.025,-18.7875,21.581251,3
32704830460940,4.33125,-20.400002,20.643751,3
32704840460940,4.4437504,-18.75,21.0375,3
32704850460940,4.0687504,-19.1625,20.475,3
32704860460940,4.3500004,-19.125,21.525002,3
32704870460940,4.36875,-19.3875,20.15625,3
32704880460940,4.05,-21.1875,20.550001,3
32704890460940,3.0,-18.9375,21.225,3
32704900460940,2.5687501,-19.875,19.9125,3
32704910460940,4.275,-21.0375,19.29375,3
32704920460940,3.3937502,-21.525002,19.85625,3
32704930460940,3.9375002,-21.31875,18.5625,3
32704940460940,4.425,-22.0125,19.143751,3
32704950460940,3.2812502,-22.1625,19.893751,3
32704960460940,3.7125,-21.487501,19.81875,3
32704970460940,1.29375,-21.9375,19.96875,3
32704980460940,3.45,-22.275002,18.956251,3
32704990460940,2.68125,-22.125,19.81875,3
32705000460940,1.5187501,-22.5375,19.96875,3
32705010460940,2.2687502,-22.6875,19.875,3
32705020460940,1.35,-21.91875,18.581251,3
32705030460940,1.8000001,-21.73125,20.0625,3
32705040460940,1.0875001,-22.725,17.71875,3
32705050460940,0.1875,-23.212502,19.21875,3
32705060460940,0.41250002,-23.4375,20.737501,3
32705070460940,0.15,-24.468752,18.337502,3
32705080460940,-0.28125,-24.150002,18.993752,3
32705090460940,1.10625,-24.225,19.143751,3
32705100460940,0.16875,-24.468752,17.71875,3
32705110460940,-2.04375,-24.88125,21.375,3
32705120460940,-0.24375,-26.2875,21.35625,3
32705130460940,-1.1625,-24.768751,19.125,3
32705140460940,-1.85625,-27.375002,22.35,3
32705150460940,-2.34375,-26.94375,20.400002,3
32705160460940,-1.1437501,-27.018751,21.1875,3
32705170460940,-0.6,-26.587502,21.09375,3
32705180460940,-1.29375,-27.16875,20.587502,3
32705190460940,-1.575,-26.831251,21.075,3
32705200460940,-1.5937501,-26.831251,21.993752,3
32705210460940,-1.8750001,-27.618752,21.28125,3
32705220460940,-0.84375006,-27.112501,21.300001,3
32705230460940,-0.91875005,-29.38125,21.375,3
32705240460940,-0.69375,-28.968752,21.487501,3
32705250460940,0.375,-27.31875,21.0,3
32705260460940,0.4875,-28.931252,23.643751,3
32705270460940,-1.2750001,-29.175001,23.868752,3
32705280460940,1.1625,-29.737501,22.81875,3
32705290460940,0.52500004,-29.681252,23.5125,3
32705300460940,0.93750006,-28.875002,24.35625,3
32705310460940,0.76875,-29.531252,26.1,3
32705320460940,1.21875,-29.85,25.275002,3
32705330460940,1.9687501,-28.725,26.7,3
32705340460940,0.58125,-29.04375,24.862501,3
32705350460940,2.15625,-29.587502,26.38125,3
32705360460940,0.28125,-28.575,26.737501,3
32705370460940,1.8000001,-27.750002,27.6,3
32705380460940,-1.6125001,-27.45,28.462502,3
32705390460940,0.5625,-27.4125,28.66875,3
32705400460940,1.8937501,-26.1,28.0125,3
32705410460940,1.8937501,-26.1,28.0125,3
32705420460940,1.5937501,-24.50625,31.06875,3
32705430460940,1.8937501,-25.218752,32.268753,3
32705440460940,0.73125005,-26.00625,31.050001,3
32705450460940,-0.09375,-24.73125,34.18125,3
32705460460940,1.48125,-24.50625,34.29375,3
32705470460940,2.1000001,-24.056252,32.2125,3
32705480460940,-0.26250002,-24.993752,32.98125,3
32705490460940,2.11875,-25.06875,31.48125,3
32705500460940,1.0500001,-23.56875,33.412502,3
32705510460940,-0.112500004,-23.34375,32.006252,3
32705520460940,2.1000001,-23.04375,32.49375,3
32705530460940,2.6437502,-21.712502,31.931252,3
32705540460940,2.41875,-22.25625,31.518751,3
32705550460940,2.0812502,-21.54375,31.3875,3
32705560460940,3.43125,-20.60625,32.41875,3
32705570460940,0.41250002,-22.0125,31.893751,3
32705580460940,0.28125,-22.66875,32.7,3
32705590460940,1.0500001,-20.79375,32.86875,3
32705600460940,2.7,-20.71875,30.675001,3
32705610460940,-0.54375005,-21.018751,33.375,3
32705620460940,1.7625,-20.71875,30.937502,3
32705630460940,1.3875,-18.243752,30.750002,3
32705640460940,1.35,-19.25625,31.706251,3
32705650460940,2.3812501,-18.75,31.425001,3
32705660460940,3.24375,-18.768751,28.556252,3
32705670460940,2.60625,-18.09375,28.143751,3
32705680460940,1.8750001,-17.94375,27.468752,3
32705690460940,2.9625,-17.550001,29.475,3
32705700460940,1.5187501,-18.73125,29.212502,3
32705710460940,1.8375001,-17.94375,28.5375,3
32705720460940,1.9687501,-18.056252,28.687502,3
32705730460940,1.21875,-17.90625,28.462502,3
32705740460940,3.0187502,-17.79375,26.550001,3
32705750460940,0.975,-19.3125,28.5375,3
32705760460940,2.8312502,-16.931252,27.018751,3
32705770460940,3.0187502,-17.79375,26.250002,3
32705780460940,0.84375006,-18.206251,28.81875,3
32705790460940,1.9875001,-16.800001,29.56875,3
32705800460940,1.1812501,-17.400002,27.225,3
32705810460940,2.23125,-16.893751,26.475,3
32705820460940,2.5687501,-16.85625,26.118752,3
32705830460940,2.8125,-16.931252,27.6375,3
32705840460940,1.7812501,-18.581251,26.718752,3
32705850460940,1.8937501,-17.681252,27.750002,3
32705860460940,2.2125,-18.150002,25.275002,3
32705870460940,2.7375002,-18.84375,25.087502,3
32705880460940,2.8500001,-17.94375,26.118752,3
32705890460940,3.0375001,-19.556252,26.60625,3
32705900460940,3.99375,-18.7875,24.7875,3
32705910460940,1.6125001,-18.73125,26.2875,3
32705920460940,0.80625004,-19.59375,27.937502,3
32705930460940,2.5687501,-19.48125,26.962502,3
32705940460940,2.775,-17.94375,28.275002,3
32705950460940,3.5625002,-19.85625,27.937502,3
32705960460940,1.9687501,-19.6875,25.050001,3
32705970460940,1.0500001,-19.3125,26.38125,3
32705980460940,4.425,-17.85,25.781252,3
32705990460940,-0.54375005,-18.13125,28.66875,3
32706000460940,1.3875,-20.643751,28.66875,3
32706010460940,0.46875003,-20.643751,27.862501,3
32706020460940,0.31875002,-20.53125,28.500002,3
32706030460940,1.8937501,-20.456251,28.143751,3
32706040460940,0.3,-20.04375,26.79375,3
32706050460940,-0.975,-20.831251,28.500002,3
32706060460940,0.112500004,-21.69375,28.556252,3
32706070460940,0.80625004,-19.85625,26.56875,3
32706080460940,0.93750006,-21.581251,27.675001,3
32706090460940,-0.46875003,-21.65625,27.69375,3
32706100460940,0.24375,-21.806252,29.00625,3
32706110460940,-0.01875,-20.831251,27.768751,3
32706120460940,-1.5,-21.150002,28.575,3
32706130460940,-1.6875001,-21.300001,28.743752,3
32706140460940,-2.025,-21.35625,29.1,3
32706150460940,0.82500005,-20.212502,28.575,3
32706160460940,-0.675,-22.556252,29.587502,3
32706170460940,-1.2375001,-20.362501,28.968752,3
32706180460940,0.41250002,-21.65625,29.587502,3
32706190460940,-1.06875,-21.35625,28.518751,3
32706200460940,-0.7875,-22.44375,28.987501,3
32706210460940,-1.6125001,-22.556252,29.400002,3
32706220460940,-0.41250002,-22.893751,29.268751,3
32706230460940,-1.5187501,-21.91875,30.13125,3
32706240460940,-2.71875,-21.5625,30.112501,3
32706250460940,-1.66875,-22.3125,27.862501,3
32706260460940,-0.71250004,-22.050001,28.2,3
32706270460940,-1.575,-22.1625,30.150002,3
32706280460940,-1.7062501,-22.06875,30.31875,3
32706290460940,-1.725,-23.0625,30.187502,3
32706300460940,-0.6,-22.1625,29.1,3
32706310460940,0.99375004,-21.69375,30.431252,3
32706320460940,-1.6500001,-21.806252,29.681252,3
32706330460940,-2.3625002,-22.40625,29.325,3
32706340460940,-0.95625,-21.206251,30.806252,3
32706350460940,-1.575,-21.16875,30.73125,3
32706360460940,0.20625001,-22.800001,29.643751,3
32706370460940,0.24375,-21.54375,30.525002,3
32706380460940,-1.5,-21.65625,30.431252,3
32706390460940,-1.03125,-21.84375,29.75625,3
32706400460940,-0.91875005,-20.19375,29.85,3
32706410460940,-1.40625,-21.018751,30.862501,3
32706420460940,0.61875004,-21.112501,30.468752,3
32706430460940,-2.4750001,-21.16875,29.925001,3
32706440460940,-0.675,-20.15625,32.287502,3
32706450460940,-0.88125,-20.306252,32.925003,3
32706460460940,-1.06875,-20.85,30.975,3
32706470460940,-1.25625,-19.85625,32.193752,3
32706480460940,-0.5625,-19.518751,31.63125,3
32706490460940,-0.5625,-19.518751,31.63125,3
32706500460940,-0.28125,-18.84375,31.275002,3
32706510460940,-1.9687501,-19.2,33.787502,3
