t_ns,ax,ay,az,bx,by,bz
32709916851253,-1.119841,11.002198,5.881558,0.0,0.0,0.0
32709919230107,-0.7082755,11.026127,4.091727,0.0,0.0,0.0
32709921608961,-0.55034924,8.9826565,3.1250265,0.0,0.0,0.0
32709923987763,-0.33020952,9.174082,3.5318062,0.0,0.0,0.0
32709926366617,-0.52163535,9.265009,2.952743,0.0,0.0,0.0
32709928745472,-0.5694918,9.030513,3.2015967,0.0,0.0,0.0
32709931124326,-0.0526421,8.394022,1.5266209,0.0,0.0,0.0
32709933503180,-0.124426775,9.111869,1.550549,0.0,0.0,0.0
32709935881982,-0.18185452,8.633304,2.0865414,0.0,0.0,0.0
32709938260836,-0.076570325,8.786445,2.7278178,0.0,0.0,0.0
32709940639690,-0.36370903,10.332209,4.3262234,0.0,0.0,0.0
32709943018544,-0.28235307,8.633304,2.8283165,0.0,0.0,0.0
32709945397399,-0.6269195,7.9680996,2.1774685,0.0,0.0,0.0
32709947776201,-0.86141616,10.140782,2.833102,0.0,0.0,0.0
32709950155055,-0.66041905,8.992228,2.388037,0.0,0.0,0.0
32709952533909,-1.134198,9.193225,3.4504502,0.0,0.0,0.0
32709954912763,-0.9236295,7.958528,2.0817556,0.0,0.0,0.0
32709957291565,-1.6941184,8.839087,3.455236,0.0,0.0,0.0
32709959670419,-1.8089739,8.652447,2.8283165,0.0,0.0,0.0
32709962049274,-2.210968,9.686146,2.2444677,0.0,0.0,0.0
32709964428128,-2.225325,11.519048,2.7708886,0.0,0.0,0.0
32709966806982,-1.7898313,9.336794,1.6845472,0.0,0.0,0.0
32709969185784,-1.5266209,9.987641,4.3645086,0.0,0.0,0.0
32709971564638,-0.79920274,10.882557,5.804988,0.0,0.0,0.0
32709973943492,-0.28713873,9.590433,5.6039906,0.0,0.0,0.0
32709976322347,0.31585258,7.8963146,4.618148,0.0,0.0,0.0
32709978701149,0.8327023,8.216953,2.7948167,0.0,0.0,0.0
32709981080003,0.8470592,9.394221,2.8139594,0.0,0.0,0.0
32709983458857,1.038485,7.331609,1.6510476,0.0,0.0,0.0
32709985837711,0.81834537,9.743574,3.6897326,0.0,0.0,0.0
32709988216565,0.85184485,9.41815,3.7088752,0.0,0.0,0.0
32709990595367,0.1052842,7.609176,4.8765726,0.0,0.0,0.0
32709992974222,-0.35413775,8.355737,6.2644095,0.0,0.0,0.0
32709995353076,-1.0480564,10.293923,5.5513487,0.0,0.0,0.0
32709997731930,-1.713261,12.394821,4.847859,0.0,0.0,0.0
32710000110784,-2.143969,11.499906,3.2398818,0.0,0.0,0.0
32710002489586,-2.8283165,9.896714,3.3930225,0.0,0.0,0.0
32710004868440,-3.7710886,9.150154,6.068198,0.0,0.0,0.0
32710007247294,-4.115655,9.102298,7.6331043,0.0,0.0,0.0
32710009626149,-4.4410787,10.097712,7.2933235,0.0,0.0,0.0
32710012005003,-4.4841495,9.600004,4.0390844,0.0,0.0,0.0
32710014383805,-4.584648,9.379865,2.3784657,0.0,0.0,0.0
32710016762659,-4.302295,9.317652,3.1920254,0.0,0.0,0.0
32710019141513,-4.034299,6.987042,3.6323047,0.0,0.0,0.0
32710021520367,-3.8524444,9.078369,6.020342,0.0,0.0,0.0
32710023899169,-2.713461,9.41815,4.106084,0.0,0.0,0.0
32710026278024,-2.440679,8.269595,1.9812572,0.0,0.0,0.0
32710028656878,-1.2346965,7.7814593,0.3493521,0.0,0.0,0.0
32710031035732,-1.052842,8.140383,0.7896315,0.0,0.0,0.0
32710033414534,-0.40677986,8.145168,2.2731814,0.0,0.0,0.0
32710035793388,-0.47856453,6.498906,2.0338993,0.0,0.0,0.0
32710038172242,0.29192436,6.058627,1.1629118,0.0,0.0,0.0
32710040551097,0.014356935,6.4462643,0.4833502,0.0,0.0,0.0
32710042929951,0.7082755,5.6709895,-0.5312066,0.0,0.0,0.0
32710045308753,0.5407779,6.8578296,-0.47377887,0.0,0.0,0.0
32710047687607,0.74177504,6.762117,-1.8664017,0.0,0.0,0.0
32710050066461,0.16749759,5.9964137,-1.2251252,0.0,0.0,0.0
32710052445315,-0.22492532,4.7712884,1.4596218,0.0,0.0,0.0
32710054824169,-0.7896315,4.3932223,4.082155,0.0,0.0,0.0
32710057202972,-1.1437693,6.350551,5.6470613,0.0,0.0,0.0
32710059581774,-1.3208381,8.30788,4.6707897,0.0,0.0,0.0
32710061960680,-1.1437693,8.709874,2.359323,0.0,0.0,0.0
32710064339534,-1.3686945,10.040284,4.421936,0.0,0.0,0.0
32710066718388,-1.2921243,10.533205,7.513463,0.0,0.0,0.0
32710069097190,-1.5314065,13.160524,11.844472,0.0,0.0,0.0
32710071476044,-1.2203395,11.609976,11.327622,0.0,0.0,0.0
32710073854899,-0.90448695,12.428321,10.595419,0.0,0.0,0.0
32710076233753,-0.25842485,12.997812,7.2502527,0.0,0.0,0.0
32710078612555,-0.06699903,13.083954,5.4221363,0.0,0.0,0.0
32710080991409,0.2105684,12.705888,4.709075,0.0,0.0,0.0
32710083370263,0.33499518,13.768302,4.833502,0.0,0.0,0.0
32710085749013,-0.043070808,13.825729,5.895915,0.0,0.0,0.0
32710088127972,-0.14356937,11.12184,5.838487,0.0,0.0,0.0
32710090506774,-0.13399807,9.145369,3.871587,0.0,0.0,0.0
32710092885628,-0.28713873,10.006784,2.8235307,0.0,0.0,0.0
32710095264482,-0.22971097,9.2075815,0.26799613,0.0,0.0,0.0
32710097643336,-0.6843473,8.63809,-0.38285163,0.0,0.0,0.0
32710100022190,-0.98584294,7.8053875,-0.57906306,0.0,0.0,0.0
32710102400992,-1.6319051,6.125626,-0.4977071,0.0,0.0,0.0
32710104779847,-2.0051854,6.5084777,1.5122639,0.0,0.0,0.0
32710107158701,-1.8185452,7.436893,1.7994026,0.0,0.0,0.0
32710109537555,-2.091327,7.647461,2.1248264,0.0,0.0,0.0
32710111916357,-1.1581261,7.757531,2.7613173,0.0,0.0,0.0
32710114295211,-0.7322037,6.661618,2.2492533,0.0,0.0,0.0
32710116674065,-0.076570325,5.9437714,2.268396,0.0,0.0,0.0
32710119052919,0.34456646,5.852844,1.3304094,0.0,0.0,0.0
32710121431774,0.95712906,7.948957,1.4835501,0.0,0.0,0.0
32710123810576,1.6606189,7.1210403,0.0047856453,0.0,0.0,0.0
32710126189430,1.8999012,6.489335,0.18664017,0.0,0.0,0.0
32710128568284,2.8522446,6.3601227,1.6558332,0.0,0.0,0.0
32710130947138,2.9383862,6.987042,3.4313076,0.0,0.0,0.0
32710133325992,2.952743,8.666803,4.9292145,0.0,0.0,0.0
32710135704794,2.9766715,8.465807,4.273581,0.0,0.0,0.0
32710138083649,2.3976083,7.6809607,4.302295,0.0,0.0,0.0
32710140462503,2.0386848,7.786245,4.469793,0.0,0.0,0.0
32710142841357,1.9573289,8.915657,3.790231,0.0,0.0,0.0
32710145220159,1.8951155,8.216953,2.062613,0.0,0.0,0.0
32710147599013,1.7659031,7.8293157,1.0193424,0.0,0.0,0.0
32710149977867,1.3208381,8.327023,1.3782659,0.0,0.0,0.0
32710152356722,0.8709874,8.145168,3.8141594,0.0,0.0,0.0
32710154735576,0.5694918,7.9393854,4.354937,0.0,0.0,0.0
32710157114378,-0.21535404,10.2317095,3.900301,0.0,0.0,0.0
32710159493232,-0.75613195,11.672189,2.7278178,0.0,0.0,0.0
32710161872086,-1.5026926,9.38465,1.6558332,0.0,0.0,0.0
32710164250940,-1.564906,10.9352,3.426522,0.0,0.0,0.0
32710166629794,-1.7659031,11.08834,4.1108694,0.0,0.0,0.0
32710169008597,-1.9142581,9.513863,5.723632,0.0,0.0,0.0
32710171387399,-1.8520447,7.2502527,5.6327047,0.0,0.0,0.0
32710173766305,-1.8089739,9.140582,5.800202,0.0,0.0,0.0
32710176145159,-1.564906,10.485349,3.9673,0.0,0.0,0.0
32710178524013,-1.1006985,9.41815,0.971486,0.0,0.0,0.0
32710180902815,-0.7369894,8.327023,0.49292147,0.0,0.0,0.0
32710183281669,-0.53599226,9.08794,4.354937,0.0,0.0,0.0
32710185660524,0.0,9.044869,6.948757,0.0,0.0,0.0
32710188039378,0.3493521,10.758131,7.460821,0.0,0.0,0.0
32710190418180,0.65084773,10.499705,4.709075,0.0,0.0,0.0
32710192797034,0.41156548,10.71506,4.517649,0.0,0.0,0.0
32710195175888,0.34456646,9.686146,4.56072,0.0,0.0,0.0
32710197554742,0.009571291,9.772287,5.0249276,0.0,0.0,0.0
32710199933597,0.18664017,11.471191,4.240082,0.0,0.0,0.0
32710202312347,0.11006984,11.667403,3.6753755,0.0,0.0,0.0
32710204691253,-0.076570325,11.79183,6.350551,0.0,0.0,0.0
32710207070107,-0.35413775,8.729017,6.9009004,0.0,0.0,0.0
32710209448961,-0.4354937,9.547362,8.322237,0.0,0.0,0.0
32710211827763,-0.18185452,11.093125,6.829116,0.0,0.0,0.0
32710214206617,-0.124426775,10.920842,4.5559344,0.0,0.0,0.0
32710216585472,-0.21535404,8.963513,2.751746,0.0,0.0,0.0
32710218964326,-0.0526421,9.633504,3.4121652,0.0,0.0,0.0
32710221343180,-0.11485548,10.399207,4.6707897,0.0,0.0,0.0
32710223721982,-0.15792629,11.801401,6.355337,0.0,0.0,0.0
32710226100836,-0.5886344,9.820144,6.1399827,0.0,0.0,0.0
32710228479690,-0.8853444,11.12184,7.881958,0.0,0.0,0.0
32710230858544,-1.3878372,11.160125,6.1591253,0.0,0.0,0.0
32710233237399,-1.4835501,12.744173,3.952943,0.0,0.0,0.0
32710235616201,-1.3591232,11.787045,0.7752745,0.0,0.0,0.0
32710237995055,-1.5170496,10.547563,2.1535404,0.0,0.0,0.0
32710240373909,-1.8185452,8.207381,5.1349974,0.0,0.0,0.0
32710242752763,-1.6414764,9.939785,7.676175,0.0,0.0,0.0
32710245131617,-1.4596218,11.341979,6.068198,0.0,0.0,0.0
32710247510419,-1.0432707,10.581061,3.0005996,0.0,0.0,0.0
32710249889274,-0.6891329,8.595019,0.3493521,0.0,0.0,0.0
32710252268128,-0.56470615,12.2991085,3.249453,0.0,0.0,0.0
32710254646982,-0.3397808,11.002198,4.359723,0.0,0.0,0.0
32710257025784,-0.29192436,8.547162,6.518049,0.0,0.0,0.0
32710259404638,0.148355,7.365108,6.6185474,0.0,0.0,0.0
32710261783492,0.37328035,9.547362,6.465407,0.0,0.0,0.0
32710264162347,0.71306115,9.485149,3.7088752,0.0,0.0,0.0
32710266541201,1.3208381,10.34178,1.402194,0.0,0.0,0.0
32710268920003,1.5840486,11.777473,1.6654046,0.0,0.0,0.0
32710271298857,2.1822543,11.30848,4.091727,0.0,0.0,0.0
32710273677711,2.455036,8.623733,5.1828537,0.0,0.0,0.0
32710276056565,2.225325,10.30828,7.6570325,0.0,0.0,0.0
32710278435419,2.5507488,8.355737,4.618148,0.0,0.0,0.0
32710280814222,2.2779672,7.4512496,1.9764715,0.0,0.0,0.0
32710283193076,2.349752,7.097112,-0.91405827,0.0,0.0,0.0
32710285571930,1.6462619,6.762117,-1.119841,0.0,0.0,0.0
32710287950784,0.8566305,7.3746796,2.6512475,0.0,0.0,0.0
32710290329638,0.3493521,6.666404,3.7758741,0.0,0.0,0.0
32710292708440,-0.44985065,8.9013,4.9531426,0.0,0.0,0.0
32710295087294,-0.9379865,5.9676995,1.4931214,0.0,0.0,0.0
32710297466149,-1.3016955,7.905886,2.6512475,0.0,0.0,0.0
32710299845003,-1.2299109,6.1208405,1.0576276,0.0,0.0,0.0
32710302223857,-1.6654046,7.7910304,3.3116665,0.0,0.0,0.0
32710304602659,-1.4452649,8.025527,3.211168,0.0,0.0,0.0
32710306981513,-1.430908,6.8817577,2.8905299,0.0,0.0,0.0
32710309360367,-1.5984055,7.475178,4.354937,0.0,0.0,0.0
32710311739222,-1.4931214,7.570891,5.259424,0.0,0.0,0.0
32710314118024,-1.3399807,8.997013,6.556334,0.0,0.0,0.0
32710316496878,-1.1485549,9.504292,5.460421,0.0,0.0,0.0
32710318875732,-0.5982057,10.035499,4.4889355,0.0,0.0,0.0
32710321254586,-0.25842485,10.030712,5.355137,0.0,0.0,0.0
32710323633440,0.33499518,8.60459,6.34098,0.0,0.0,0.0
32710326012242,0.526421,10.782059,8.537591,0.0,0.0,0.0
32710328391097,0.971486,10.920842,7.2933235,0.0,0.0,0.0
32710330769951,1.2203395,9.035298,5.5226345,0.0,0.0,0.0
32710333148805,1.2299109,9.585648,6.2213387,0.0,0.0,0.0
32710335527659,1.4787644,9.265009,6.5228343,0.0,0.0,0.0
32710337906461,1.0815558,9.820144,7.183254,0.0,0.0,0.0
32710340285315,1.0767702,9.174082,3.7710886,0.0,0.0,0.0
32710342664169,0.2536392,9.111869,1.9621146,0.0,0.0,0.0
32710345043024,-0.3397808,9.08794,3.2207394,0.0,0.0,0.0
32710347421878,-1.2634103,7.259824,4.8095737,0.0,0.0,0.0
32710349800680,-2.0291135,7.881958,7.537391,0.0,0.0,0.0
32710352179534,-2.4215364,6.948757,5.5465627,0.0,0.0,0.0
32710354558388,-2.8570302,8.398808,3.6801612,0.0,0.0,0.0
32710356937242,-2.8809586,8.006385,1.3304094,0.0,0.0,0.0
32710359315992,-3.0819557,7.2023964,1.4979069,0.0,0.0,0.0
32710361694899,-2.9240294,6.1495543,2.8235307,0.0,0.0,0.0
32710364073753,-2.833102,6.652047,5.259424,0.0,0.0,0.0
32710366452607,-2.3545375,5.656633,4.8526444,0.0,0.0,0.0
32710368831409,-1.8711873,7.4656067,4.536792,0.0,0.0,0.0
32710371210263,-1.2394822,7.6331043,2.861816,0.0,0.0,0.0
32710373589117,-0.7752745,8.370093,3.7806597,0.0,0.0,0.0
32710375967972,-0.08135597,9.638289,4.8526444,0.0,0.0,0.0
32710378346826,0.53599226,9.370294,4.8239303,0.0,0.0,0.0
32710380725628,1.1964114,8.9108715,5.426922,0.0,0.0,0.0
32710383104482,1.698904,8.9013,7.4943204,0.0,0.0,0.0
32710385483284,2.3353949,9.145369,9.461221,0.0,0.0,0.0
32710387862190,3.0197423,8.657232,7.5326056,0.0,0.0,0.0
32710390241044,3.3643086,7.853244,3.5940197,0.0,0.0,0.0
32710392619847,3.7423747,7.3028946,1.727618,0.0,0.0,0.0
32710394998701,3.4743786,8.346166,3.6227336,0.0,0.0,0.0
32710397377555,3.0005996,8.346166,6.541977,0.0,0.0,0.0
32710399756409,2.4215364,8.623733,8.188239,0.0,0.0,0.0
32710402135263,1.9334008,8.56152,5.7667027,0.0,0.0,0.0
32710404514065,1.2203395,10.408778,4.6899323,0.0,0.0,0.0
32710406892919,0.71306115,8.384451,3.67059,0.0,0.0,0.0
32710409271774,-0.09092726,7.8197446,4.924429,0.0,0.0,0.0
32710411650628,-0.2632105,8.623733,3.8093736,0.0,0.0,0.0
32710414029482,-1.1581261,8.178668,2.1296122,0.0,0.0,0.0
32710416408284,-1.2921243,8.260024,1.8711873,0.0,0.0,0.0
32710418787138,-1.6271194,7.9393854,2.0195422,0.0,0.0,0.0
32710421165992,-1.9669002,8.346166,4.584648,0.0,0.0,0.0
32710423544847,-1.5888343,7.9920278,5.9246287,0.0,0.0,0.0
32710425923649,-1.0097711,9.006584,6.4414787,0.0,0.0,0.0
32710428302503,-0.1052842,7.164111,3.1920254,0.0,0.0,0.0
32710430681357,0.45942193,7.7671022,2.6703901,0.0,0.0,0.0
32710433060211,1.3974084,7.2119675,2.2492533,0.0,0.0,0.0
32710435439065,1.7324036,6.862615,4.249653,0.0,0.0,0.0
32710437817867,2.3162522,7.9633136,6.4031935,0.0,0.0,0.0
32710440196722,2.6991038,7.628319,4.867001,0.0,0.0,0.0
32710442575524,2.7469604,8.298309,3.5653057,0.0,0.0,0.0
32710444954430,2.7756743,7.240681,2.6608188,0.0,0.0,0.0
32710447333284,2.766103,8.695518,4.914858,0.0,0.0,0.0
32710449712086,2.5938199,8.595019,5.0536413,0.0,0.0,0.0
32710452090940,2.2492533,7.609176,3.9481573,0.0,0.0,0.0
32710454469794,2.1104696,7.685746,2.349752,0.0,0.0,0.0
32710456848649,1.8711873,8.04467,1.2059826,0.0,0.0,0.0
32710459227451,1.1389836,7.0875406,0.9906286,0.0,0.0,0.0
32710461606305,0.9523434,8.810373,2.507678,0.0,0.0,0.0
32710463985159,0.22492532,9.896714,3.842873,0.0,0.0,0.0
32710466364013,-0.13399807,8.41795,4.8861437,0.0,0.0,0.0
32710468742867,-0.72741807,9.38465,6.9391856,0.0,0.0,0.0
32710471121669,-0.7896315,10.021141,7.3172517,0.0,0.0,0.0
32710473500524,-1.3399807,10.188639,6.6424756,0.0,0.0,0.0
32710475879378,-1.4213367,10.978271,4.2352962,0.0,0.0,0.0
32710478258232,-1.1006985,11.361122,1.9238294,0.0,0.0,0.0
32710480637086,-1.6414764,9.848858,2.8666015,0.0,0.0,0.0
32710483015888,-1.4213367,8.293523,5.5274205,0.0,0.0,0.0
32710485394742,-1.5601203,9.638289,8.063812,0.0,0.0,0.0
32710487773597,-1.0336994,11.394622,7.1688967,0.0,0.0,0.0
32710490152451,-0.8709874,10.241281,4.1922255,0.0,0.0,0.0
32710492531305,-0.18664017,11.073983,3.6179478,0.0,0.0,0.0
32710494910107,0.55513483,11.274981,3.2973096,0.0,0.0,0.0
32710497288961,0.7178468,11.509477,4.0773697,0.0,0.0,0.0
32710499667815,1.6223338,10.035499,3.3643086,0.0,0.0,0.0
32710502046669,1.6893328,11.341979,4.2161536,0.0,0.0,0.0
32710504425524,2.2301106,9.877572,3.7567315,0.0,0.0,0.0
32710506804326,1.8329022,10.815558,5.4843497,0.0,0.0,0.0
32710509183180,2.1248264,10.150353,3.9577286,0.0,0.0,0.0
32710511562034,1.4644074,11.854043,4.26401,0.0,0.0,0.0
32710513940888,1.2059826,9.379865,1.7180467,0.0,0.0,0.0
32710516319690,0.43070808,10.676775,4.0677986,0.0,0.0,0.0
32710518698544,0.124426775,10.403993,4.761717,0.0,0.0,0.0
32710521077399,-0.44027936,10.839486,5.4891353,0.0,0.0,0.0
32710523456253,-1.0624132,9.724431,3.8524444,0.0,0.0,0.0
32710525835107,-1.1533405,8.9013,2.3018954,0.0,0.0,0.0
32710528213909,-1.4979069,8.240881,1.7228323,0.0,0.0,0.0
32710530592763,-1.6127625,10.169497,3.4695928,0.0,0.0,0.0
32710532971617,-1.5840486,8.676374,3.0532417,0.0,0.0,0.0
32710535350472,-1.5601203,9.38465,4.508078,0.0,0.0,0.0
32710537729326,-1.3639089,7.867601,2.9479575,0.0,0.0,0.0
32710540108128,-1.1485549,9.078369,4.082155,0.0,0.0,0.0
32710542486982,-0.6939186,8.992228,3.0867412,0.0,0.0,0.0
32710544865836,-0.02871387,10.356136,2.6751757,0.0,0.0,0.0
32710547244690,0.22492532,9.82493,2.565106,0.0,0.0,0.0
32710549623492,0.72263247,9.499506,4.034299,0.0,0.0,0.0
32710552002347,0.9954142,8.882157,5.4891353,0.0,0.0,0.0
32710554381201,1.2490535,9.71486,7.164111,0.0,0.0,0.0
32710556760055,1.698904,8.413164,5.0536413,0.0,0.0,0.0
32710559138909,1.9669002,9.71486,3.3020952,0.0,0.0,0.0
32710561517763,2.2492533,8.877372,-0.6029913,0.0,0.0,0.0
32710563896565,2.2205393,9.355937,0.18664017,0.0,0.0,0.0
32710566275419,1.9190438,9.52822,3.5605202,0.0,0.0,0.0
32710568654274,2.0482562,8.968299,6.2404814,0.0,0.0,0.0
32710571033128,1.3399807,8.585447,6.7525454,0.0,0.0,0.0
32710573411930,1.1437693,9.327223,4.7282176,0.0,0.0,0.0
32710575790784,0.41156548,9.236296,1.8855443,0.0,0.0,0.0
32710578169638,-0.31106696,9.9015,1.7324036,0.0,0.0,0.0
32710580548492,-1.1150553,9.853643,2.6991038,0.0,0.0,0.0
32710582927347,-1.7850457,10.399207,5.656633,0.0,0.0,0.0
32710585306149,-2.4311078,8.700303,6.0825553,0.0,0.0,0.0
32710587685003,-2.7230322,8.906086,5.5226345,0.0,0.0,0.0
32710590063857,-2.914458,9.399008,4.718646,0.0,0.0,0.0
32710592442711,-2.8761728,7.834101,2.833102,0.0,0.0,0.0
32710594821513,-2.6416762,9.23151,2.440679,0.0,0.0,0.0
32710597200367,-2.4741786,10.423136,2.2444677,0.0,0.0,0.0
32710599579222,-2.2157538,9.652647,2.900101,0.0,0.0,0.0
32710601958076,-1.6797615,8.623733,4.1443686,0.0,0.0,0.0
32710604336930,-1.4931214,8.805588,5.393422,0.0,0.0,0.0
32710606715732,-1.1246266,10.403993,6.0251274,0.0,0.0,0.0
32710609094586,-0.5072784,9.71486,4.2017965,0.0,0.0,0.0
32710611473440,-0.062213387,9.9015,2.981457,0.0,0.0,0.0
32710613852294,0.2536392,11.720045,4.101298,0.0,0.0,0.0
32710616231149,0.81834537,9.533006,4.4602213,0.0,0.0,0.0
32710618609951,0.4881358,8.575876,5.8624153,0.0,0.0,0.0
32710620988805,0.75613195,10.815558,5.4125648,0.0,0.0,0.0
32710623367659,0.67477596,10.566705,2.5028925,0.0,0.0,0.0
32710625746513,0.2727818,9.456435,1.5457634,0.0,0.0,0.0
32710628125367,0.23449662,8.370093,1.3351951,0.0,0.0,0.0
32710630504169,-0.56470615,9.657433,3.603591,0.0,0.0,0.0
32710632883024,-0.7178468,9.269794,3.7615173,0.0,0.0,0.0
32710635261878,-1.0001999,8.41795,1.9190438,0.0,0.0,0.0
32710637640732,-1.2299109,8.188239,1.1820544,0.0,0.0,0.0
32710640019586,-1.3543376,7.7479596,1.7371893,0.0,0.0,0.0
32710642398388,-1.282553,6.7764735,1.5266209,0.0,0.0,0.0
32710644777242,-1.3734802,7.834101,0.9619147,0.0,0.0,0.0
32710647156097,-1.2634103,8.4705925,-0.9667004,0.0,0.0,0.0
32710649534951,-1.2011969,7.8580294,-0.7369894,0.0,0.0,0.0
32710651913805,-1.2921243,6.8482585,1.430908,0.0,0.0,0.0
32710654292607,-1.3639089,6.259624,3.5413775,0.0,0.0,0.0
32710656671409,-1.4931214,8.585447,5.4556355,0.0,0.0,0.0
32710659050315,-1.1772687,7.6809607,2.8187451,0.0,0.0,0.0
32710661429169,-1.1533405,7.355537,1.2969099,0.0,0.0,0.0
32710663807972,-0.8039884,7.556534,0.9810573,0.0,0.0,0.0
32710666186826,-0.7704889,7.9393854,2.8522446,0.0,0.0,0.0
32710668565680,-0.79920274,9.671789,5.9437714,0.0,0.0,0.0
32710670944534,-0.28713873,8.446664,4.6755753,0.0,0.0,0.0
32710673323388,-0.5168497,10.174282,4.871787,0.0,0.0,0.0
32710675702190,0.014356935,10.145568,3.1537402,0.0,0.0,0.0
32710678081044,-0.023928227,10.710274,4.4410787,0.0,0.0,0.0
32710680459899,-0.08135597,11.303694,5.881558,0.0,0.0,0.0
32710682838701,0.16271193,11.466406,5.503492,0.0,0.0,0.0
32710685217607,-0.148355,11.236695,4.4889355,0.0,0.0,0.0
32710687596409,0.0526421,11.174481,4.2831526,0.0,0.0,0.0
32710689975263,-0.18664017,9.322437,4.0773697,0.0,0.0,0.0
32710692354117,-0.5407779,9.8632145,5.4412785,0.0,0.0,0.0
32710694732972,-0.5599205,9.834501,3.4983068,0.0,0.0,0.0
32710697111826,-0.9619147,9.781859,1.8520447,0.0,0.0,0.0
32710699490628,-1.2490535,9.442079,1.2442678,0.0,0.0,0.0
32710701869482,-1.3160524,8.078169,1.9142581,0.0,0.0,0.0
32710704248336,-1.9860427,9.08794,4.9866424,0.0,0.0,0.0
32710706627190,-1.8424734,8.623733,3.9768713,0.0,0.0,0.0
32710709005992,-2.0961127,8.987442,2.3688943,0.0,0.0,0.0
32710711384742,-2.2492533,9.643075,1.4691931,0.0,0.0,0.0
32710713763701,-1.847259,9.001799,1.416551,0.0,0.0,0.0
32710716142555,-1.7419748,8.374879,3.1728828,0.0,0.0,0.0
32710718521409,-1.2490535,8.977871,3.6753755,0.0,0.0,0.0
32710720900211,-0.89491564,9.466006,2.0482562,0.0,0.0,0.0
32710723279065,-0.71306115,9.710074,1.0097711,0.0,0.0,0.0
32710725657919,-0.33020952,8.379665,1.1150553,0.0,0.0,0.0
32710728036774,-0.34456646,9.078369,3.9146578,0.0,0.0,0.0
32710730415628,0.0526421,9.164511,4.2592244,0.0,0.0,0.0
32710732794430,-0.009571291,8.63809,2.7996025,0.0,0.0,0.0
32710735173284,0.16271193,9.896714,1.8424734,0.0,0.0,0.0
32710737552138,0.30149564,9.499506,1.2203395,0.0,0.0,0.0
32710739930992,0.31585258,9.346365,2.9479575,0.0,0.0,0.0
32710742309847,0.3493521,10.269995,5.0775695,0.0,0.0,0.0
32710744688597,0.526421,9.633504,4.6899323,0.0,0.0,0.0
32710747067503,0.4833502,10.030712,3.7471602,0.0,0.0,0.0
32710749446357,0.4354937,10.872986,3.0580273,0.0,0.0,0.0
32710751825211,0.46899325,11.294123,3.5126636,0.0,0.0,0.0
32710754204065,0.4211368,11.854043,4.2257247,0.0,0.0,0.0
32710756582867,0.12921242,10.298709,2.7038896,0.0,0.0,0.0
32710758961722,-0.18185452,10.509277,3.3020952,0.0,0.0,0.0
32710761340576,-0.35413775,8.709874,2.9240294,0.0,0.0,0.0
32710763719430,-0.3397808,10.916057,5.2977095,0.0,0.0,0.0
32710766098232,-0.17228323,11.399407,3.2207394,0.0,0.0,0.0
32710768477086,-0.08135597,11.045269,0.17228323,0.0,0.0,0.0
32710770855940,-0.21535404,9.992428,-1.5409778,0.0,0.0,0.0
32710773234794,-0.32542387,9.446864,1.4548361,0.0,0.0,0.0
32710775613649,-0.3924229,8.9826565,4.331009,0.0,0.0,0.0
32710777992451,-0.8135597,10.289138,5.2642097,0.0,0.0,0.0
32710780371305,-0.6412765,9.0544405,1.3112668,0.0,0.0,0.0
32710782750159,-0.75613195,8.872586,-0.4833502,0.0,0.0,0.0
32710785129013,-0.80877405,8.815159,0.0047856453,0.0,0.0,0.0
32710787507867,-0.66999036,8.566305,1.7946169,0.0,0.0,0.0
32710789886722,-0.8135597,9.030513,3.5605202,0.0,0.0,0.0
32710792265524,-0.45942193,7.0205417,2.2492533,0.0,0.0,0.0
32710794644378,-0.6125626,8.073383,2.8091738,0.0,0.0,0.0
32710797023232,-0.38285163,7.8580294,1.6127625,0.0,0.0,0.0
32710799402086,-0.42592242,10.805987,3.0963125,0.0,0.0,0.0
32710801780888,-0.38763726,9.518648,1.8233309,0.0,0.0,0.0
32710804159742,-0.40677986,8.7577305,2.306681,0.0,0.0,0.0
32710806538597,-0.28713873,9.437292,3.3643086,0.0,0.0,0.0
32710808917451,0.22492532,9.815358,4.948357,0.0,0.0,0.0
32710811296305,0.6652047,9.667004,5.326423,0.0,0.0,0.0
32710813675107,1.0432707,10.863415,3.4456646,0.0,0.0,0.0
32710816053961,1.4356936,10.006784,1.1150553,0.0,0.0,0.0
32710818432815,1.6845472,8.346166,1.7036897,0.0,0.0,0.0
32710820811669,1.9238294,8.403593,2.78046,0.0,0.0,0.0
32710823190524,1.8089739,11.6339035,4.766503,0.0,0.0,0.0
32710825569326,1.8089739,9.796216,2.833102,0.0,0.0,0.0
32710827948180,1.727618,8.662018,1.8376877,0.0,0.0,0.0
32710830327034,1.268196,9.475577,1.8711873,0.0,0.0,0.0
32710832705888,0.7896315,8.379665,2.4215364,0.0,0.0,0.0
32710835084742,0.29671,9.743574,4.197011,0.0,0.0,0.0
32710837463544,0.16749759,11.246266,3.101098,0.0,0.0,0.0
32710839842399,-0.2009971,10.092926,2.1918256,0.0,0.0,0.0
32710842221253,-0.83748794,8.886943,3.3882368,0.0,0.0,0.0
32710844600107,-0.9619147,9.2075815,4.733003,0.0,0.0,0.0
32710846978909,-1.5409778,12.433106,7.0731835,0.0,0.0,0.0
32710849357763,-1.4404793,10.293923,3.818945,0.0,0.0,0.0
32710851736617,-1.5888343,10.944771,2.4646072,0.0,0.0,0.0
