t_ns,ax,ay,az,accuracy
32871886963060,-1.9764715,10.102497,3.7471602,3
32871889341914,-1.6606189,9.734002,4.0677986,3
32871891720716,-1.7659031,9.619147,4.6612186,3
32871894099570,-1.5409778,10.403993,6.532406,3
32871896478372,-1.1246266,8.499306,5.938986,3
32871898857226,-0.8470592,10.882557,6.2404814,3
32871901235976,-0.3062813,11.509477,4.048656,3
32871903614778,0.11485548,10.303494,3.0245278,3
32871905993685,0.67477596,9.097511,2.7708886,3
32871908372487,0.6843473,10.954342,5.4221363,3
32871910751341,1.119841,9.461221,6.216553,3
32871913130143,1.3016955,9.059227,6.068198,3
32871915508997,1.5074782,11.361122,4.881358,3
32871917887747,1.6271194,10.772488,3.101098,3
32871920266601,1.5840486,8.508878,2.388037,3
32871922645455,1.134198,9.509077,3.7567315,3
32871925024258,0.7800602,10.212567,5.5896335,3
32871927403112,0.18185452,7.3698936,5.0392847,3
32871929781914,-0.09571291,8.79123,4.8765726,3
32871932160768,-0.5838487,10.514063,4.0438704,3
32871934539570,-0.8709874,8.815159,2.9431717,3
32871936918372,-1.2442678,7.9011,2.3018954,3
32871939297226,-1.2921243,9.805787,3.5653057,3
32871941676028,-1.5696917,8.609376,3.9864426,3
32871944054883,-1.9238294,8.049456,4.733003,3
32871946433685,-1.698904,10.427921,4.8765726,3
32871948812539,-1.7419748,10.872986,3.4983068,3
32871951191341,-1.2634103,9.336794,2.5411777,3
32871953570195,-1.052842,9.394221,2.885744,3
32871955948997,-0.7896315,10.092926,4.508078,3
32871958327799,-0.6221339,7.537391,4.5224347,3
32871960706653,-0.15792629,8.595019,5.048856,3
32871963085455,-0.0047856453,10.6815605,4.1108694,3
32871965464310,0.37328035,8.690732,2.143969,3
32871967843112,0.71306115,6.7429743,1.3064811,3
32871970221966,0.7609176,7.972885,2.565106,3
32871972600768,0.8039884,7.475178,3.2925239,3
32871974979570,0.7465607,6.3601227,3.5653057,3
32871977358424,0.8757731,8.705089,3.5796626,3
32871979737226,0.72741807,9.327223,1.8807586,3
32871982116080,0.71306115,8.46102,1.5314065,3
32871984494883,0.64606214,7.9633136,2.0291135,3
32871986873737,0.44985065,8.480164,3.6370904,3
32871989252539,0.2536392,6.1830535,3.2446675,3
32871991631341,-0.09092726,7.4943204,4.0295134,3
32871994010195,-0.17706887,9.82493,2.8953154,3
32871996388997,-0.6364908,9.652647,1.4835501,3
32871998767799,-0.7704889,7.9968133,1.0145568,3
32872001146653,-1.052842,8.973084,3.37388,3
32872003525508,-1.2107682,8.355737,4.776074,3
32872005904310,-1.4787644,7.3842506,5.393422,3
32872008283164,-1.134198,9.15494,4.6468616,3
32872010661966,-1.0145568,10.944771,2.3018954,3
32872013040768,-0.9954142,9.480363,0.6795616,3
32872015419622,-0.7513463,8.939586,1.253839,3
32872017798424,-0.6269195,10.375279,3.6466618,3
32872020177278,-0.6556334,8.633304,5.168497,3
32872022556080,-0.53599226,7.618747,5.9342003,3
32872024934935,-0.15792629,10.710274,4.651647,3
32872027313737,-0.17706887,10.734202,1.1006985,3
32872029692539,-0.18664017,9.260223,-0.5312066,3
32872032071393,-0.22971097,9.954143,1.0911272,3
32872034450195,-0.41635114,10.255638,4.74736,3
32872036829049,-0.5599205,7.173682,6.6185474,3
32872039207851,-0.38763726,8.9348,7.446464,3
32872041586705,-0.11485548,10.815558,4.1778684,3
32872043965508,-0.21535404,9.934999,1.1820544,3
32872046344362,0.18664017,8.216953,-0.27756742,3
32872048723164,0.16271193,9.518648,2.2444677,3
32872051101966,0.2105684,7.786245,4.3788652,3
32872053480820,0.23928227,7.9968133,6.991828,3
32872055859622,0.6556334,9.49472,5.723632,3
32872058238476,0.47377887,10.226924,3.1920254,3
32872060617278,0.6939186,8.346166,0.29671,3
32872062996080,0.5312066,9.150154,0.9667004,3
32872065374935,0.3062813,9.360723,2.9910283,3
32872067753737,-0.09571291,8.068598,5.7523456,3
32872070132591,-0.038285162,9.303294,7.058827,3
32872072511393,-0.08135597,10.590633,5.058427,3
32872074890247,-0.32542387,10.073783,2.861816,3
32872077269049,-0.16271193,8.46102,1.3495519,3
32872079647851,-0.33020952,9.3511505,2.9048867,3
32872082026705,-0.52163535,8.097312,4.2975097,3
32872084405508,-0.52163535,8.977871,6.2404814,3
32872086784362,-0.32542387,9.255438,4.685147,3
32872089163164,-0.4881358,9.915857,3.7998023,3
32872091542018,-0.2727818,8.365308,2.321038,3
32872093920820,-0.17228323,9.178867,3.6323047,3
32872096299622,-0.2105684,8.250452,4.0007997,3
32872098678476,-0.27756742,8.322237,5.3647084,3
32872101057278,0.0,9.911072,5.4460645,3
32872103436080,0.10049855,10.997413,4.240082,3
32872105814935,0.46899325,9.15494,1.9812572,3
32872108193789,0.66999036,8.939586,2.5220351,3
32872110572591,0.90448695,8.456235,3.6370904,3
32872112951445,0.7465607,7.647461,5.2402816,3
32872115330247,0.98584294,9.01137,5.6709895,3
32872117709049,1.1437693,10.313066,3.7280176,3
32872120087903,0.9092726,9.322437,1.5840486,3
32872122466705,0.8757731,8.724232,1.5026926,3
32872124845560,0.8327023,9.700503,3.7328033,3
32872127224362,0.44985065,7.5996046,5.0919266,3
32872129603216,0.07178468,7.164111,6.4127645,3
32872131982018,-0.05742774,9.987641,5.613562,3
32872134360820,-0.44985065,10.380065,2.8474588,3
32872136739674,-0.4881358,8.441878,0.8039884,3
32872139118476,-0.7800602,9.2793665,1.7850457,3
32872141497330,-1.0432707,9.772287,4.091727,3
32872143876133,-1.4691931,8.130812,6.4127645,3
32872146254987,-1.3878372,9.906285,7.867601,3
32872148633789,-1.6223338,11.260623,5.474778,3
32872151012591,-1.6701902,10.169497,2.3018954,3
32872153391445,-1.5457634,9.470792,0.76570326,3
32872155770247,-1.564906,10.849058,2.713461,3
32872158149101,-1.6462619,8.580662,4.981857,3
32872160527903,-1.3160524,8.178668,7.6139617,3
32872162906758,-0.9236295,10.485349,7.1066833,3
32872165285508,-1.0049855,10.758131,4.0438704,3
32872167664362,-0.3924229,8.652447,0.7369894,3
32872170043216,-0.5886344,9.097511,1.0719845,3
32872172422018,-0.5407779,9.365508,3.3643086,3
32872174800872,-0.6795616,7.9537425,5.651847,3
32872177179674,-0.28235307,9.805787,6.8865438,3
32872179558528,-0.32542387,10.518848,4.618148,3
32872181937330,-0.12921242,9.614362,2.1774685,3
32872184316133,-0.30149564,7.9298143,0.6556334,3
32872186694987,-0.6891329,9.891929,3.4504502,3
32872189073789,-0.9523434,7.9968133,4.316652,3
32872191452643,-1.1581261,8.71466,6.0107703,3
32872193831445,-1.1294123,9.690931,4.575077,3
32872196210299,-1.430908,10.155139,3.2542388,3
32872198589101,-1.0671989,7.9011,1.3256238,3
32872200967955,-1.4117653,8.973084,2.8139594,3
32872203346758,-1.3639089,8.709874,3.991228,3
32872205725560,-1.5601203,8.303095,5.3216376,3
32872208104414,-1.2059826,9.312865,4.7425747,3
32872210483216,-1.3782659,10.892129,3.603591,3
32872212862070,-1.134198,9.45165,2.1918256,3
32872215240872,-1.2011969,8.781659,3.048456,3
32872217619726,-1.0959128,8.9013,4.503292,3
32872219998528,-1.105484,8.408379,5.0344987,3
32872222377330,-0.8135597,8.834301,4.9340005,3
32872224756185,-0.67477596,9.7196455,3.4073794,3
32872227134987,-0.4833502,9.690931,1.942972,3
32872229513841,-0.15792629,8.518449,1.4787644,3
32872231892643,-0.062213387,8.551949,3.2350962,3
32872234271497,-0.11006984,7.4177504,4.369294,3
32872236650299,-0.21535404,8.331808,5.168497,3
32872239029101,-0.30149564,9.2075815,3.6370904,3
32872241407955,-0.37328035,9.614362,2.3353949,3
32872243786758,-0.38763726,8.595019,1.3399807,3
32872246165612,-0.7513463,9.413364,3.3020952,3
32872248544414,-0.7609176,7.925029,4.3262234,3
32872250923268,-0.9379865,7.2646093,5.2929235,3
32872253302070,-0.8470592,8.810373,4.642076,3
32872255680872,-1.038485,9.71486,3.0388846,3
32872258059726,-0.9236295,8.685946,1.9669002,3
32872260438528,-0.93320084,8.092526,2.536392,3
32872262817383,-0.80877405,8.925228,4.627719,3
32872265196185,-0.8757731,7.628319,5.709275,3
32872267575039,-0.6891329,9.0544405,6.9009004,3
32872269953841,-0.42592242,9.963714,4.584648,3
32872272332643,-0.4211368,10.79163,3.1537402,3
32872274711497,-0.47377887,9.116654,1.9094725,3
32872277090299,-0.60777694,10.284351,4.3788652,3
32872279469153,-0.55513483,8.532805,5.3312087,3
32872281847955,-0.4881358,8.882157,7.609176,3
32872284226810,0.014356935,9.08794,5.881558,3
32872286605612,-0.16271193,10.370493,3.8763726,3
32872288984414,0.15792629,8.800801,1.3926228,3
32872291363268,-0.009571291,8.695518,2.751746,3
32872293742070,-0.11964113,8.374879,4.5798626,3
32872296120924,-0.47856453,7.5996046,6.168697,3
32872298499726,-0.124426775,8.46102,6.005985,3
32872300878580,-0.3684947,9.446864,4.479364,3
32872303257330,-0.3924229,9.504292,3.3403804,3
32872305636237,-0.4881358,8.12124,3.0293136,3
32872308015039,-0.34456646,9.0544405,5.1206403,3
32872310393841,-0.8805587,8.221739,5.9724855,3
32872312772695,-0.7704889,8.733803,6.8195443,3
32872315151497,-0.79441714,8.283952,5.163711,3
32872317530351,-0.66041905,9.255438,4.5415773,3
32872319909153,-0.37328035,7.628319,2.8474588,3
32872322288008,-0.37806597,8.116454,4.6372905,3
32872324666810,0.014356935,6.9344,4.7808595,3
32872327045612,-0.086141616,8.331808,6.34098,3
32872329424466,0.44985065,8.9108715,5.474778,3
32872331803268,0.47856453,9.332008,4.316652,3
32872334182122,0.7752745,9.427721,3.3882368,3
32872336560924,0.57906306,9.3511505,4.0438704,3
32872338939778,0.6843473,8.087741,5.245067,3
32872341318580,0.4546363,7.7144604,6.431907,3
32872343697383,0.45942193,9.676575,7.058827,3
32872346076237,0.22971097,9.365508,4.9531426,3
32872348455039,-0.0047856453,8.829515,3.3212378,3
32872350833893,0.019142581,8.958728,2.603391,3
32872353212695,-0.37328035,9.542577,4.833502,3
32872355591549,-0.42592242,7.3459654,5.3742795,3
32872357970351,-0.7848458,8.106883,6.1591253,3
32872360349153,-0.4211368,9.389436,4.948357,3
32872362728008,-0.5982057,8.752945,2.7900312,3
32872365106810,-0.37806597,8.882157,1.8041883,3
32872367485664,-0.41156548,10.068997,2.6799614,3
32872369864466,-0.23928227,9.743574,4.6325045,3
32872372243268,-0.22013968,7.3746796,5.3647084,3
32872374622122,-0.16271193,8.140383,6.7908306,3
32872377000924,0.023928227,9.561719,6.623333,3
32872379379778,0.13878371,9.509077,4.3357944,3
32872381758580,0.2536392,9.183653,1.8376877,3
32872384137435,0.076570325,10.375279,2.4837499,3
32872386516185,0.13399807,9.537791,4.2831526,3
32872388895091,0.043070808,7.5613194,5.7954164,3
32872391273893,0.07178468,7.834101,6.6041903,3
32872393652695,0.20578274,9.686146,5.6183476,3
32872396031549,0.22013968,9.60479,2.713461,3
32872398410351,0.2536392,9.489935,0.63170516,3
32872400789205,-0.09092726,10.537991,1.5888343,3
32872403168008,-0.16749759,9.686146,4.0677986,3
32872405546862,-0.7178468,7.0540414,5.757131,3
32872407925664,-0.79441714,7.8149586,6.5371914,3
32872410304466,-0.93320084,10.01157,5.0105705,3
32872412683320,-1.1294123,9.504292,1.9716859,3
32872415062122,-1.2107682,9.068798,0.32542387,3
32872417440976,-1.3974084,9.533006,1.6510476,3
32872419819778,-1.2969099,9.269794,4.881358,3
32872422198633,-1.3591232,7.1306114,6.4271216,3
32872424577435,-0.83748794,8.34138,6.690332,3
32872426956237,-0.6939186,9.896714,4.517649,3
32872429335091,-0.12921242,9.068798,1.6797615,3
32872431713893,0.3062813,8.274381,0.26799613,3
32872434092747,0.37806597,9.920643,2.4885356,3
32872436471549,0.6125626,8.250452,4.618148,3
32872438850403,0.66999036,6.6759753,6.1878395,3
32872441229205,0.9523434,8.729017,5.838487,3
32872443608060,1.0049855,9.288938,2.656033,3
32872445986862,1.2059826,8.063812,0.36370903,3
32872448365664,1.2011969,8.111669,0.23449662,3
32872450744518,1.0241281,9.781859,3.07717,3
32872453123320,0.74177504,7.322037,4.6085763,3
32872455502174,0.5072784,6.9248285,6.1447687,3
32872457880976,0.33020952,8.63809,5.0344987,3
32872460259778,0.0047856453,8.805588,2.7613173,3
32872462638633,-0.17706887,7.5086775,0.7704889,3
32872465017435,-0.5694918,8.930014,1.3734802,3
32872467396289,-1.0097711,9.083155,2.684747,3
32872469775091,-1.5936198,7.3268228,4.7808595,3
32872472153945,-1.7467605,8.403593,7.0779696,3
32872474532747,-1.7994026,9.652647,6.029913,3
32872476911601,-1.7946169,9.236296,3.5174494,3
32872479290403,-1.4500505,9.23151,1.8807586,3
32872481669205,-1.1294123,11.040483,2.7948167,3
32872484048060,-1.0097711,9.332008,3.2925239,3
32872486426862,-0.81834537,8.518449,5.6853466,3
32872488805716,-0.33499518,9.2793665,6.977471,3
32872491184518,-0.124426775,10.183853,6.317052,3
32872493563372,0.2105684,8.9826565,3.397808,3
32872495942174,0.6652047,9.958928,2.091327,3
32872498320924,0.7513463,10.241281,2.1822543,3
32872500699830,0.7322037,8.135597,3.3020952,3
32872503078633,0.56470615,7.8963146,5.8480587,3
32872505457487,0.56470615,9.820144,6.9535427,3
32872507836289,0.32542387,9.475577,4.551149,3
32872510215091,0.19621146,8.925228,1.6797615,3
32872512593945,-0.02871387,10.566705,1.3208381,3
32872514972747,-0.24885355,10.222138,2.6656044,3
32872517351601,-0.6556334,7.60439,4.091727,3
32872519730403,-0.9906286,8.834301,6.3457656,3
32872522109258,-0.9954142,10.413564,5.690132,3
32872524488060,-1.3782659,9.427721,3.345166,3
32872526866914,-1.2777673,9.068798,1.3830515,3
32872529245716,-1.5218352,10.9352,2.1870399,3
32872531624518,-1.564906,9.040084,3.0723844,3
32872534003372,-1.6414764,7.1449685,4.8382874,3
32872536382174,-1.1581261,9.2793665,5.881558,3
32872538761028,-0.9523434,10.700703,4.197011,3
32872541139830,-0.41635114,9.700503,1.2777673,3
32872543518685,-0.2536392,10.3848505,0.8997013,3
32872545897435,0.047856454,10.973485,2.7756743,3
32872548276289,-0.11964113,8.350951,4.273581,3
32872550655143,0.32542387,8.140383,5.85763,3
32872553033945,0.6987042,10.188639,5.986842,3
32872555412799,1.2394822,9.619147,3.6179478,3
32872557791601,1.6127625,9.595219,2.0291135,3
32872560170403,2.0291135,10.073783,2.455036,3
32872562549258,1.9669002,9.848858,4.776074,3
32872564928060,1.6941184,8.183454,6.1208405,3
32872567306914,1.4548361,10.336994,6.795616,3
32872569685716,1.038485,11.188839,4.388437,3
32872572064570,0.72741807,11.045269,1.995614,3
32872574443372,0.31585258,10.222138,0.971486,3
32872576822226,-0.043070808,10.41835,3.5892339,3
32872579201028,-0.5168497,8.973084,5.9916277,3
32872581579830,-0.7513463,8.250452,6.728617,3
32872583958685,-0.8805587,9.164511,4.900501,3
32872586337487,-0.7704889,9.920643,1.7802601,3
32872588716341,-0.79441714,9.212367,-0.4019942,3
32872591095143,-0.8805587,8.336594,0.4546363,3
32872593473997,-1.105484,8.781659,4.4075794,3
32872595852799,-0.9667004,8.298309,6.6855464,3
32872598231601,-0.90448695,8.441878,6.814759,3
32872600610455,-0.41635114,8.63809,3.952943,3
32872602989258,0.019142581,9.858429,1.2729816,3
32872605368112,0.66999036,9.107083,-0.05742774,3
32872607746914,0.8422736,8.896515,2.6081767,3
32872610125716,1.1389836,8.776874,5.7954164,3
32872612504570,1.2490535,8.886943,7.618747,3
32872614883372,1.3351951,8.949157,7.0540414,3
32872617262226,1.2969099,9.336794,4.871787,3
32872619641028,1.3926228,8.595019,1.8137596,3
32872622019883,1.0767702,7.905886,0.82313097,3
32872624398685,0.70348984,8.60459,3.048456,3
32872626777539,0.2727818,8.810373,5.359923,3
32872629156341,-0.09571291,9.040084,6.8195443,3
32872631535195,-0.67477596,8.786445,6.5659056,3
32872633913997,-0.6843473,9.19801,5.1062837,3
32872636292799,-0.8709874,8.949157,2.737389,3
32872638671653,-1.2394822,8.56152,2.201397,3
32872641050455,-1.3016955,8.116454,2.8139594,3
32872643429310,-1.5074782,8.288737,4.182654,3
32872645808112,-1.564906,9.686146,6.0490556,3
32872648186966,-1.4883357,8.877372,5.642276,3
32872650565768,-1.1964114,8.149954,4.359723,3
32872652944570,-0.91884387,8.178668,2.5316064,3
32872655323424,-0.64606214,9.848858,3.048456,3
32872657702226,-0.2105684,7.8580294,2.6321049,3
32872660081080,-0.1052842,7.623533,3.7136607,3
32872662459883,0.1052842,9.255438,4.546363,3
32872664838685,0.38763726,8.915657,4.508078,3
32872667217539,0.5886344,7.456035,3.5892339,3
32872669596289,0.8662018,8.800801,3.0675986,3
32872671975195,0.9954142,10.1599245,3.3690944,3
32872674353997,1.2969099,7.690532,3.0963125,3
32872676732851,1.1964114,7.499106,3.9816568,3
32872679111653,1.1676974,10.064212,5.4221363,3
32872681490455,1.0336994,8.82473,4.8047876,3
32872683869310,0.89491564,7.652247,3.6801612,3
32872686248112,0.49292147,10.064212,3.6753755,3
32872688626966,0.31585258,10.265209,3.9433718,3
32872691005768,-0.20578274,7.446464,3.7806597,3
32872693384622,-0.75613195,8.738588,5.0009995,3
32872695763424,-1.0097711,10.863415,5.8863435,3
32872698142226,-1.2969099,9.786645,5.800202,3
32872700521080,-1.2299109,8.915657,4.4171505,3
32872702899883,-1.2442678,10.997413,3.9816568,3
32872705278737,-1.052842,9.97807,3.804588,3
32872707657539,-0.9236295,7.460821,4.1635113,3
32872710036341,-0.8470592,9.293723,5.508278,3
32872712415195,-0.6987042,11.380264,5.508278,3
32872714793997,-0.6556334,9.097511,3.656233,3
32872717172851,-0.44985065,8.891729,2.7756743,3
32872719551653,-0.42592242,10.4566345,3.4121652,3
32872721930508,-0.11006984,8.958728,4.063013,3
32872724309310,0.047856454,7.5326056,4.570291,3
32872726688164,0.11485548,9.801002,5.3072805,3
32872729066966,0.31585258,9.52822,3.8572302,3
32872731445820,0.30149564,8.432307,2.416751,3
32872733824622,0.44506502,9.987641,2.3928227,3
32872736203424,0.4354937,10.537991,3.5509489,3
32872738582278,0.40677986,8.298309,4.6325045,3
32872740961080,0.15314065,9.030513,5.8863435,3
32872743339935,0.062213387,10.872986,5.852844,3
32872745718737,-0.02871387,9.848858,3.9768713,3
32872748097539,-0.18664017,8.839087,2.105684,3
32872750476341,-0.38285163,10.375279,2.3258235,3
32872752855195,-0.74177504,9.408579,3.158526,3
32872755234049,-0.8422736,7.7240314,4.7042894,3
32872757612851,-1.1006985,8.681161,5.6374903,3
32872759991705,-1.0815558,9.844072,4.7282176,3
32872762370508,-0.90448695,8.384451,1.6654046,3
32872764749310,-0.6987042,8.41795,0.2536392,3
32872767128164,-0.46899325,9.399008,0.9284152,3
32872769506966,-0.37806597,8.580662,3.07717,3
32872771885820,-0.11006984,6.9009004,4.570291,3
32872774264622,-0.24885355,9.217153,5.8432727,3
32872776643476,0.1052842,9.695718,3.4839497,3
32872779022278,0.043070808,9.025727,1.3064811,3
32872781401133,0.43070808,9.30808,0.7513463,3
32872783779935,0.38763726,10.427921,2.9383862,3
32872786158737,0.52163535,8.183454,4.287938,3
32872788537591,0.27756742,7.877172,5.4843497,3
32872790916393,0.25842485,9.676575,4.8047876,3
32872793295247,0.23449662,9.379865,2.3545375,3
32872795674049,0.26799613,8.499306,0.13878371,3
32872798052903,0.10049855,9.925428,0.6029913,3
32872800431705,-0.15792629,9.7196455,2.4885356,3
32872802810508,-0.47377887,7.456035,4.1491547,3
32872805189362,-1.0480564,8.9826565,5.704489,3
32872807568164,-1.1724831,10.628919,4.7569313,3
32872809947018,-1.4356936,9.269794,1.8424734,3
32872812325820,-1.4356936,9.183653,0.16749759,3
32872814704622,-1.6893328,11.303694,1.8376877,3
32872817083476,-1.5361922,9.379865,3.4695928,3
32872819462278,-1.727618,7.6666036,5.163711,3
32872821841133,-1.5936198,10.049855,6.0921264,3
32872824219883,-1.3830515,10.542776,4.45065,3
32872826598789,-1.0959128,8.805588,1.995614,3
32872828977591,-0.7369894,9.016156,0.59342,3
32872831356393,-0.5312066,10.370493,2.1008983,3
32872833735247,-0.28235307,7.5661054,3.37388,3
32872836114049,-0.18185452,8.226524,5.460421,3
32872838492903,0.0,10.327422,5.1924253,3
32872840871705,0.19142582,9.757931,3.0915267,3
32872843250560,0.4354937,8.020741,0.41635114,3
32872845629362,0.4019942,9.786645,1.0815558,3
32872848008216,0.4019942,9.284152,2.5746772,3
32872850387018,0.38763726,7.6713896,4.287938,3
32872852765820,0.2009971,9.662218,5.436493,3
32872855144674,0.2727818,10.805987,4.345366,3
32872857523476,0.25842485,9.01137,2.210968,3
