t_ns,mx,my,mz,bx,by,bz
20592903274254,-13.218751,12.168751,-0.46875003,2.22,45.66,24.359999
20592913274254,-11.137501,12.31875,-1.3312501,2.22,45.66,24.359999
20592923274254,-13.1625,11.418751,-1.3875,2.22,45.66,24.359999
20592933274254,-12.39375,11.512501,-0.09375,2.22,45.66,24.359999
20592943274254,-15.168751,10.012501,0.75,2.22,45.66,24.359999
20592953274254,-14.700001,10.96875,0.975,2.22,45.66,24.359999
20592963274254,-13.387501,12.262501,0.46875003,2.22,45.66,24.359999
20592973274254,-12.337501,9.65625,2.86875,2.22,45.66,24.359999
20592983274254,-13.387501,9.993751,-1.3125,2.22,45.66,24.359999
20592993274254,-13.81875,9.31875,-1.2375001,2.22,45.66,24.359999
20593003274254,-13.481251,8.3625,-2.1750002,2.22,45.66,24.359999
20593013274254,-11.043751,9.5625,-4.18125,2.22,45.66,24.359999
20593023274254,-12.843751,7.55625,-1.7625,2.22,45.66,24.359999
20593033274254,-15.468751,7.9687505,-0.24375,2.22,45.66,24.359999
20593043274254,-13.33125,5.86875,-0.43125,2.22,45.66,24.359999
20593053274254,-14.793751,5.4187503,-0.69375,2.22,45.66,24.359999
20593063274254,-12.825001,6.80625,-1.5937501,2.22,45.66,24.359999
20593073274254,-12.750001,3.43125,-1.6500001,2.22,45.66,24.359999
20593083274254,-13.05,4.275,-2.41875,2.22,45.66,24.359999
20593093274254,-12.6,4.33125,-1.7062501,2.22,45.66,24.359999
20593103274254,-14.26875,3.6000001,-2.25,2.22,45.66,24.359999
20593113274254,-11.3625,3.1125002,-2.8875,2.22,45.66,24.359999
20593123274254,-11.625,2.5687501,-2.3812501,2.22,45.66,24.359999
20593133274254,-12.262501,2.3625002,-3.2250001,2.22,45.66,24.359999
20593143274254,-11.793751,0.675,-2.15625,2.22,45.66,24.359999
20593153274254,-11.85,0.675,-0.6,2.22,45.66,24.359999
20593163274254,-13.33125,-1.5375,0.24375,2.22,45.66,24.359999
20593173274254,-12.356251,-1.5375,-1.0875001,2.22,45.66,24.359999
20593183274254,-13.6125,-3.2062502,0.3375,2.22,45.66,24.359999
20593193274254,-11.868751,-2.8500001,1.35,2.22,45.66,24.359999
20593203274254,-12.637501,-3.7125,1.3125,2.22,45.66,24.359999
20593213274254,-13.968751,-3.2625,1.7625,2.22,45.66,24.359999
20593223274254,-12.975,-4.7625003,1.8375001,2.22,45.66,24.359999
20593233274254,-13.14375,-5.6625004,2.1937501,2.22,45.66,24.359999
20593243274254,-13.012501,-6.76875,1.8937501,2.22,45.66,24.359999
20593253274254,-11.775001,-4.96875,1.85625,2.22,45.66,24.359999
20593263274254,-12.58125,-6.20625,5.6625004,2.22,45.66,24.359999
20593273274254,-15.618751,-6.8625,4.96875,2.22,45.66,24.359999
20593283274254,-14.700001,-6.6000004,6.5437503,2.22,45.66,24.359999
20593293274254,-16.331251,-6.0750003,7.18125,2.22,45.66,24.359999
20593303274254,-15.543751,-6.7125,8.34375,2.22,45.66,24.359999
20593313274254,-14.700001,-7.9875,9.0375,2.22,45.66,24.359999
20593323274254,-16.706251,-7.8750005,9.431251,2.22,45.66,24.359999
20593333274254,-15.993751,-7.65,7.8,2.22,45.66,24.359999
20593343274254,-17.587502,-6.4875,10.25625,2.22,45.66,24.359999
20593353274254,-17.85,-6.6375003,12.6,2.22,45.66,24.359999
20593363274254,-20.1,-7.6875005,14.118751,2.22,45.66,24.359999
20593373274254,-19.35,-7.9687505,13.743751,2.22,45.66,24.359999
20593383274254,-18.393751,-7.33125,15.900001,2.22,45.66,24.359999
20593393274254,-17.90625,-7.3875003,15.243751,2.22,45.66,24.359999
20593403274254,-18.5625,-7.2375,17.15625,2.22,45.66,24.359999
20593413274254,-19.5375,-7.4812503,16.81875,2.22,45.66,24.359999
20593423274254,-18.16875,-6.3,18.91875,2.22,45.66,24.359999
20593433274254,-19.95,-6.6562505,19.612501,2.22,45.66,24.359999
20593443274254,-19.3125,-5.7000003,18.88125,2.22,45.66,24.359999
20593453274254,-18.618752,-8.7375,20.737501,2.22,45.66,24.359999
20593463274254,-17.85,-6.0,20.56875,2.22,45.66,24.359999
20593473274254,-18.5625,-7.0875,22.368752,2.22,45.66,24.359999
20593483274254,-19.3125,-6.5625005,24.281252,2.22,45.66,24.359999
20593493274254,-19.5375,-5.9625,24.300001,2.22,45.66,24.359999
20593503274254,-20.550001,-6.6000004,23.8125,2.22,45.66,24.359999
20593513274254,-21.31875,-5.9625,21.900002,2.22,45.66,24.359999
20593523274254,-20.15625,-5.175,23.8875,2.22,45.66,24.359999
20593533274254,-22.275002,-5.9625,22.63125,2.22,45.66,24.359999
20593543274254,-19.6875,-5.3625,22.612501,2.22,45.66,24.359999
20593553274254,-19.725,-4.21875,24.562502,2.22,45.66,24.359999
20593563274254,-19.3125,-6.3,25.35,2.22,45.66,24.359999
20593573274254,-19.462502,-3.825,23.306252,2.22,45.66,24.359999
20593583274254,-19.03125,-4.0125003,23.56875,2.22,45.66,24.359999
20593593274254,-17.118752,-4.2562504,25.95,2.22,45.66,24.359999
20593603274254,-17.0625,-3.24375,24.375002,2.22,45.66,24.359999
20593613274254,-18.50625,-5.8125,26.925001,2.28,45.84,24.84
20593623274254,-16.556252,-4.05,24.0375,2.28,45.84,24.84
20593633274254,-17.081251,-5.0062504,25.81875,2.28,45.84,24.84
20593643274254,-16.5375,-3.6750002,25.406252,2.28,45.84,24.84
20593653274254,-16.987501,-3.73125,28.987501,2.28,45.84,24.84
20593663274254,-18.431252,-4.2937503,27.487501,2.28,45.84,24.84
20593673274254,-17.60625,-3.9375002,28.143751,2.28,45.84,24.84
20593683274254,-16.612501,-3.6750002,27.2625,2.28,45.84,24.84
20593693274254,-16.59375,-4.18125,29.118752,2.28,45.84,24.84
20593703274254,-14.887501,-3.5625002,27.50625,2.28,45.84,24.84
20593713274254,-15.8625,-3.3187501,29.925001,2.28,45.84,24.84
20593723274254,-15.8625,-3.3187501,29.925001,2.28,45.84,24.84
20593733274254,-14.2875,-2.98125,30.956251,2.28,45.84,24.84
20593743274254,-15.731251,-1.29375,31.837502,2.28,45.84,24.84
20593753274254,-14.700001,-0.90000004,30.7875,2.28,45.84,24.84
20593763274254,-15.0375,-0.5625,32.8125,2.28,45.84,24.84
20593773274254,-14.306251,-0.71250004,33.487503,2.28,45.84,24.84
20593783274254,-15.075001,1.1812501,33.84375,2.28,45.84,24.84
20593793274254,-13.875001,0.975,33.862503,2.28,45.84,24.84
20593803274254,-15.975,0.43125,33.65625,2.28,45.84,24.84
20593813274254,-15.900001,1.0875001,34.237503,2.28,45.84,24.84
20593823274254,-14.418751,3.0375001,32.625,2.28,45.84,24.84
20593833274254,-14.925,2.34375,34.55625,2.28,45.84,24.84
20593843274254,-16.85625,2.8312502,34.612503,2.28,45.84,24.84
20593853274254,-15.843751,3.73125,36.768753,2.28,45.84,24.84
20593863274254,-15.69375,5.3812504,35.79375,2.28,45.84,24.84
20593873274254,-16.518751,5.53125,38.025,2.28,45.84,24.84
20593883274254,-16.518751,5.53125,37.575,2.28,45.84,24.84
20593893274254,-17.456251,6.76875,35.025,2.28,45.84,24.84
20593903274254,-16.9125,6.9750004,38.34375,2.28,45.84,24.84
20593913274254,-16.5375,8.025001,36.73125,2.28,45.84,24.84
20593923274254,-18.525002,8.53125,38.175003,2.28,45.84,24.84
20593933274254,-18.206251,8.175,36.300003,2.28,45.84,24.84
20593943274254,-20.550001,7.8750005,39.506252,2.28,45.84,24.84
20593953274254,-18.1875,9.31875,36.881252,2.28,45.84,24.84
20593963274254,-19.125,8.8125,39.16875,2.28,45.84,24.84
20593973274254,-21.337502,9.900001,40.93125,2.28,45.84,24.84
20593983274254,-21.300001,9.918751,39.84375,2.28,45.84,24.84
20593993274254,-22.181252,9.918751,37.95,2.28,45.84,24.84
20594003274254,-22.1625,11.681251,36.825,2.28,45.84,24.84
20594013274254,-22.575,9.975,36.46875,2.28,45.84,24.84
20594023274254,-21.712502,11.606251,36.9375,2.28,45.84,24.84
20594033274254,-22.78125,11.71875,37.050003,2.28,45.84,24.84
20594043274254,-21.69375,11.868751,37.6875,2.28,45.84,24.84
20594053274254,-22.95,11.56875,36.61875,2.28,45.84,24.84
20594063274254,-21.45,12.76875,35.175003,2.28,45.84,24.84
20594073274254,-23.081251,12.431251,35.53125,2.28,45.84,24.84
20594083274254,-22.237501,13.406251,33.5625,2.28,45.84,24.84
20594093274254,-22.931252,13.06875,34.425003,2.28,45.84,24.84
20594103274254,-23.19375,12.281251,33.5625,2.28,45.84,24.84
20594113274254,-25.368752,11.868751,36.131252,2.28,45.84,24.84
20594123274254,-25.368752,11.868751,36.131252,2.28,45.84,24.84
20594133274254,-26.1375,11.00625,36.09375,2.28,45.84,24.84
20594143274254,-26.85,11.90625,34.162502,2.28,45.84,24.84
20594153274254,-27.4125,12.468751,35.287502,2.28,45.84,24.84
20594163274254,-27.075,11.38125,33.43125,2.28,45.84,24.84
20594173274254,-25.687502,12.075001,32.625,2.28,45.84,24.84
20594183274254,-26.85,11.6625,32.775,2.28,45.84,24.84
20594193274254,-26.362501,11.71875,32.71875,2.28,45.84,24.84
20594203274254,-27.4125,13.087501,33.73125,2.28,45.84,24.84
20594213274254,-28.800001,12.4125,34.21875,2.28,45.84,24.84
20594223274254,-29.250002,10.462501,33.412502,2.28,45.84,24.84
20594233274254,-28.368752,12.093751,33.881252,2.28,45.84,24.84
20594243274254,-29.5125,12.431251,32.775,2.28,45.84,24.84
20594253274254,-27.581251,11.681251,31.650002,2.28,45.84,24.84
20594263274254,-28.462502,12.31875,32.9625,2.28,45.84,24.84
20594273274254,-30.206251,11.45625,34.256252,2.28,45.84,24.84
20594283274254,-31.556252,10.51875,32.90625,2.28,45.84,24.84
20594293274254,-31.143751,11.212501,33.15,2.28,45.84,24.84
20594303274254,-29.6625,11.793751,33.881252,2.28,45.84,24.84
20594313274254,-30.375002,12.075001,33.1875,2.28,45.84,24.84
20594323274254,-32.475002,12.281251,32.04375,2.28,45.84,24.84
20594333274254,-31.087502,11.475,33.131252,2.28,45.84,24.84
20594343274254,-30.7875,11.38125,32.943752,2.28,45.84,24.84
20594353274254,-31.66875,12.39375,31.500002,2.28,45.84,24.84
20594363274254,-28.556252,12.937501,29.8875,2.28,45.84,24.84
20594373274254,-30.093752,14.231251,31.10625,2.28,45.84,24.84
20594383274254,-29.75625,13.275001,29.85,2.28,45.84,24.84
20594393274254,-29.56875,14.175,29.04375,2.28,45.84,24.84
20594403274254,-29.906252,14.38125,30.618752,2.28,45.84,24.84
20594413274254,-30.54375,14.418751,31.143751,2.28,45.84,24.84
20594423274254,-31.0125,13.2375,30.16875,2.28,45.84,24.84
20594433274254,-28.9125,14.38125,28.800001,2.28,45.84,24.84
20594443274254,-29.118752,12.843751,27.187502,2.28,45.84,24.84
20594453274254,-27.900002,12.900001,28.575,2.28,45.84,24.84
20594463274254,-28.968752,14.493751,26.19375,2.28,45.84,24.84
20594473274254,-29.60625,13.031251,24.16875,2.28,45.84,24.84
20594483274254,-27.6375,12.7875,24.862501,2.28,45.84,24.84
20594493274254,-27.0375,13.500001,24.300001,2.28,45.84,24.84
20594503274254,-27.112501,11.85,23.1375,2.28,45.84,24.84
20594513274254,-27.843752,11.137501,27.54375,2.28,45.84,24.84
20594523274254,-26.79375,10.387501,24.675001,2.28,45.84,24.84
20594533274254,-25.875002,12.656251,22.35,2.28,45.84,24.84
20594543274254,-26.812502,9.50625,21.018751,2.28,45.84,24.84
20594553274254,-25.06875,10.6125,20.775002,2.28,45.84,24.84
20594563274254,-26.41875,7.9125004,20.1,2.28,45.84,24.84
20594573274254,-25.48125,8.306251,21.675001,2.28,45.84,24.84
20594583274254,-24.468752,6.80625,21.431252,2.28,45.84,24.84
20594593274254,-27.000002,6.4687505,20.681252,2.28,45.84,24.84
20594603274254,-26.212502,4.8187504,21.69375,2.28,45.84,24.84
20594613274254,-26.962502,3.7125,19.81875,2.28,45.84,24.84
20594623274254,-27.243752,3.91875,20.15625,2.28,45.84,24.84
20594633274254,-25.968752,2.4562502,21.28125,2.28,45.84,24.84
20594643274254,-27.431252,1.7625,19.78125,2.28,45.84,24.84
20594653274254,-25.087502,1.81875,19.66875,2.28,45.84,24.84
20594663274254,-25.331251,1.1625,19.087502,2.28,45.84,24.84
20594673274254,-22.706251,0.13125001,19.125,2.28,45.84,24.84
20594683274254,-24.975,-1.4250001,18.825,2.28,45.84,24.84
20594693274254,-26.550001,-1.3875,19.78125,2.28,45.84,24.84
20594703274254,-26.38125,-2.86875,20.868752,2.28,45.84,24.84
20594713274254,-27.431252,-2.6437502,20.98125,2.28,45.84,24.84
20594723274254,-27.375002,-2.625,19.44375,2.28,45.84,24.84
20594733274254,-27.337502,-3.7500002,22.087502,2.28,45.84,24.84
20594743274254,-26.156252,-3.8437502,19.03125,2.28,45.84,24.84
20594753274254,-27.075,-4.21875,21.0,2.28,45.84,24.84
20594763274254,-26.94375,-3.9562502,18.35625,2.28,45.84,24.84
20594773274254,-27.112501,-3.6000001,20.831251,2.28,45.84,24.84
20594783274254,-29.00625,-5.1000004,23.7,2.28,45.84,24.84
20594793274254,-29.38125,-4.51875,23.41875,2.28,45.84,24.84
20594803274254,-28.95,-5.1000004,21.54375,2.28,45.84,24.84
20594813274254,-27.69375,-6.5625005,23.737501,2.28,45.84,24.84
20594823274254,-30.150002,-7.2562504,23.90625,2.28,45.84,24.84
20594833274254,-32.475002,-6.8250003,25.3875,2.28,45.84,24.84
20594843274254,-32.34375,-7.6875005,26.94375,2.28,45.84,24.84
20594853274254,-33.206253,-7.1625004,27.487501,2.28,45.84,24.84
20594863274254,-31.66875,-6.58125,26.212502,2.28,45.84,24.84
20594873274254,-32.86875,-5.9812503,27.562502,2.28,45.84,24.84
20594883274254,-32.287502,-7.9125004,28.781252,2.28,45.84,24.84
20594893274254,-33.600002,-6.8250003,31.518751,2.28,45.84,24.84
20594903274254,-34.612503,-6.0937505,33.0,2.28,45.84,24.84
20594913274254,-35.11875,-8.043751,33.581253,2.28,45.84,24.84
20594923274254,-35.175003,-8.681251,32.2125,2.28,45.84,24.84
20594933274254,-37.78125,-8.400001,32.2125,2.28,45.84,24.84
20594943274254,-36.80625,-7.3875003,31.612501,2.28,45.84,24.84
20594953274254,-35.175003,-8.418751,33.28125,2.28,45.84,24.84
20594963274254,-35.625,-6.7312503,32.2125,2.28,45.84,24.84
20594973274254,-35.625,-5.71875,32.025,2.28,45.84,24.84
20594983274254,-34.6875,-6.4687505,33.318752,2.28,45.84,24.84
20594993274254,-35.5125,-6.58125,34.2,2.28,45.84,24.84
20595003274254,-33.487503,-4.93125,32.68125,2.28,45.84,24.84
20595013274254,-36.09375,-5.4,33.91875,2.28,45.84,24.84
20595023274254,-35.775,-2.71875,33.1875,2.28,45.84,24.84
20595033274254,-34.3875,-4.6687503,33.24375,2.28,45.84,24.84
20595043274254,-35.4375,-3.5625002,32.86875,2.28,45.84,24.84
20595053274254,-35.4375,-3.5625002,32.86875,2.28,45.84,24.84
20595063274254,-34.893753,-2.1000001,32.756252,2.28,45.84,24.84
20595073274254,-35.025,-1.8750001,33.225002,2.28,45.84,24.84
20595083274254,-35.775,-0.71250004,33.43125,2.28,45.84,24.84
20595093274254,-36.768753,-0.975,34.48125,2.28,45.84,24.84
20595103274254,-35.287502,-0.01875,31.987501,2.28,45.84,24.84
20595113274254,-36.80625,-0.6,32.475002,2.28,45.84,24.84
20595123274254,-35.79375,0.0375,33.2625,2.28,45.84,24.84
20595133274254,-36.46875,1.0875001,35.456253,2.28,45.84,24.84
20595143274254,-38.79375,0.63750005,33.15,2.28,45.84,24.84
20595153274254,-36.131252,1.125,34.800003,2.28,45.84,24.84
20595163274254,-37.706253,1.7812501,34.2,2.28,45.84,24.84
20595173274254,-37.275,1.725,34.612503,2.28,45.84,24.84
20595183274254,-36.9,1.7625,33.1875,2.28,45.84,24.84
20595193274254,-36.487503,1.8375001,35.287502,2.28,45.84,24.84
20595203274254,-39.206253,1.725,36.693752,2.28,45.84,24.84
20595213274254,-37.575,2.4375,33.412502,2.28,45.84,24.84
20595223274254,-37.818752,2.775,33.28125,2.28,45.84,24.84
20595233274254,-39.43125,2.0625,35.625,2.28,45.84,24.84
20595243274254,-40.10625,3.6000001,35.5125,2.28,45.84,24.84
20595253274254,-38.4375,3.075,34.40625,2.28,45.84,24.84
20595263274254,-39.9375,4.3875003,34.706253,2.28,45.84,24.84
20595273274254,-38.475002,4.0687504,35.60625,2.28,45.84,24.84
20595283274254,-43.0875,4.2000003,34.631252,2.28,45.84,24.84
20595293274254,-40.275,5.08125,34.256252,2.28,45.84,24.84
20595303274254,-40.95,5.625,33.862503,2.28,45.84,24.84
20595313274254,-41.2125,5.08125,34.21875,2.28,45.84,24.84
20595323274254,-41.025,6.7312503,32.456253,2.28,45.84,24.84
20595333274254,-42.037502,7.2375,32.568752,2.28,45.84,24.84
20595343274254,-42.6375,5.5125003,32.53125,2.28,45.84,24.84
20595353274254,-40.93125,7.1250005,31.368752,2.28,45.84,24.84
20595363274254,-42.581253,7.5375004,31.706251,2.28,45.84,24.84
20595373274254,-42.84375,5.3625,33.018753,2.28,45.84,24.84
20595383274254,-43.10625,5.5875,32.737503,2.28,45.84,24.84
20595393274254,-42.75,6.3750005,30.675001,2.28,45.84,24.84
20595403274254,-42.54375,5.775,31.143751,2.28,45.84,24.84
20595413274254,-43.0125,4.8375,31.218752,2.28,45.84,24.84
20595423274254,-43.068752,7.3500004,31.312502,2.28,45.84,24.84
20595433274254,-42.975002,7.7250004,30.525002,2.28,45.84,24.84
20595443274254,-43.78125,6.4875,29.718752,2.28,45.84,24.84
20595453274254,-41.943752,6.7500005,31.650002,2.28,45.84,24.84
20595463274254,-42.24375,8.08125,28.575,2.28,45.84,24.84
20595473274254,-43.818752,7.9875,28.612501,2.28,45.84,24.84
20595483274254,-43.3875,7.6687503,28.425001,2.28,45.84,24.84
20595493274254,-42.956253,6.6000004,29.00625,2.28,45.84,24.84
20595503274254,-43.8375,7.74375,28.0125,2.28,45.84,24.84
20595513274254,-42.28125,8.4375,27.0375,2.28,45.84,24.84
20595523274254,-40.10625,7.4812503,26.962502,2.28,45.84,24.84
20595533274254,-41.49375,8.2875,26.175001,2.28,45.84,24.84
20595543274254,-41.193752,7.0687504,24.6375,2.28,45.84,24.84
20595553274254,-41.8875,6.99375,26.8875,2.28,45.84,24.84
20595563274254,-40.74375,6.7500005,23.831251,2.28,45.84,24.84
20595573274254,-41.381252,6.3,21.91875,2.28,45.84,24.84
20595583274254,-39.54375,6.9187503,21.54375,2.28,45.84,24.84
20595593274254,-41.49375,7.0312505,24.375002,2.28,45.84,24.84
20595603274254,-40.8375,7.74375,22.275002,2.28,45.84,24.84
20595613274254,-38.23125,7.2187505,20.90625,2.28,45.84,24.84
20595623274254,-41.756252,3.8625002,20.962502,2.28,45.84,24.84
20595633274254,-37.59375,6.4125004,21.16875,2.28,45.84,24.84
20595643274254,-39.862503,5.11875,21.618752,2.28,45.84,24.84
20595653274254,-38.625,4.89375,21.018751,2.28,45.84,24.84
20595663274254,-37.912502,4.36875,20.493752,2.28,45.84,24.84
20595673274254,-35.7,4.6687503,20.681252,2.28,45.84,24.84
20595683274254,-37.65,4.14375,20.925001,2.28,45.84,24.84
20595693274254,-36.45,3.80625,20.643751,2.28,45.84,24.84
20595703274254,-34.5,3.05625,19.050001,2.28,45.84,24.84
20595713274254,-34.987503,2.7562501,22.35,2.28,45.84,24.84
20595723274254,-33.5625,1.95,22.5,2.28,45.84,24.84
20595733274254,-34.40625,2.2125,20.90625,2.28,45.84,24.84
20595743274254,-34.6875,1.8000001,22.95,2.28,45.84,24.84
20595753274254,-33.675003,1.0500001,21.46875,2.28,45.84,24.84
20595763274254,-32.025,0.50625,20.362501,2.28,45.84,24.84
20595773274254,-32.11875,-0.13125001,20.400002,2.28,45.84,24.84
20595783274254,-31.5375,0.45000002,19.3875,2.28,45.84,24.84
20595793274254,-31.3875,0.6,20.60625,2.28,45.84,24.84
20595803274254,-31.1625,-0.88125,20.60625,2.28,45.84,24.84
20595813274254,-29.925001,-2.5875,21.431252,2.28,45.84,24.84
20595823274254,-32.04375,-2.25,21.375,2.28,45.84,24.84
20595833274254,-31.556252,-1.9312501,22.3875,2.28,45.84,24.84
20595843274254,-32.775,-2.71875,22.087502,2.28,45.84,24.84
20595853274254,-30.937502,-2.60625,23.868752,2.28,45.84,24.84
20595863274254,-31.462502,-4.05,22.893751,2.28,45.84,24.84
20595873274254,-31.893751,-3.73125,23.550001,2.28,45.84,24.84
20595883274254,-32.15625,-4.7625003,26.38125,2.28,45.84,24.84
20595893274254,-34.40625,-3.5625002,25.3875,2.28,45.84,24.84
20595903274254,-33.91875,-4.2562504,25.95,2.28,45.84,24.84
20595913274254,-34.59375,-4.21875,27.2625,2.28,45.84,24.84
20595923274254,-36.300003,-2.8125,25.125002,2.28,45.84,24.84
20595933274254,-35.8125,-3.35625,31.06875,2.28,45.84,24.84
20595943274254,-35.8875,-3.24375,29.081251,2.28,45.84,24.84
20595953274254,-36.075,-3.15,30.7875,2.28,45.84,24.84
20595963274254,-35.8875,-2.25,29.19375,2.28,45.84,24.84
20595973274254,-36.35625,-1.9312501,31.087502,2.28,45.84,24.84
20595983274254,-38.25,-1.8000001,32.53125,2.28,45.84,24.84
20595993274254,-38.15625,-2.1750002,32.381252,2.28,45.84,24.84
20596003274254,-40.443752,0.16875,33.35625,2.28,45.84,24.84
20596013274254,-40.4625,0.41250002,35.04375,2.28,45.84,24.84
20596023274254,-41.568752,0.26250002,34.85625,2.28,45.84,24.84
20596033274254,-43.96875,0.45000002,37.912502,2.28,45.84,24.84
20596043274254,-41.737503,0.375,36.112503,2.28,45.84,24.84
20596053274254,-42.487503,2.4,36.15,2.28,45.84,24.84
20596063274254,-43.331253,3.5625002,38.9625,2.28,45.84,24.84
20596073274254,-43.7625,3.61875,38.100002,2.28,45.84,24.84
20596083274254,-42.675003,6.4125004,37.893753,2.28,45.84,24.84
20596093274254,-42.037502,4.6125,38.025,2.28,45.84,24.84
20596103274254,-42.45,6.3187504,40.48125,2.28,45.84,24.84
20596113274254,-41.175003,5.3625,39.28125,2.28,45.84,24.84
