t_ns,ax,ay,az,accuracy
20558842479693,0.5694918,8.85823,4.0390844,3
20558844858704,0.7848458,8.159525,3.7615173,3
20558847237766,0.91884387,6.8099732,4.2687955,3
20558849616777,1.052842,8.82473,6.15434,3
20558851995839,0.94755775,7.834101,5.733203,3
20558854374902,1.0480564,9.805787,7.173682,3
20558856753912,1.052842,6.8099732,4.359723,3
20558859132975,1.119841,9.437292,5.9964137,3
20558861512037,1.1437693,8.5423765,4.6229334,3
20558863891047,1.4644074,11.964113,8.293523,3
20558866270110,1.2394822,7.7479596,6.4271216,3
20558868649120,1.5601203,10.944771,8.169097,3
20558871028183,0.9810573,10.992627,5.6374903,3
20558873407193,1.4356936,12.897314,6.2117677,3
20558875786256,0.9379865,9.8727865,3.8285162,3
20558878165318,1.0719845,11.332408,4.85743,3
20558880544329,0.64606214,12.05504,5.0392847,3
20558882923391,0.4833502,11.834901,5.8767724,3
20558885302454,0.6125626,11.23191,6.4031935,3
20558887681464,0.47377887,10.04507,5.5369916,3
20558890060527,0.4642076,12.629318,6.9344,3
20558892439537,0.39720857,10.772488,4.895715,3
20558894818600,0.8805587,11.897114,4.9770713,3
20558897197662,0.7369894,9.131011,1.9812572,3
20558899576672,0.8853444,10.389636,3.2925239,3
20558901955735,0.47856453,7.752745,3.1441689,3
20558904334745,0.16271193,10.423136,6.029913,3
20558906713808,-0.23928227,8.60459,4.2975097,3
20558909092870,-0.85184485,7.838887,3.9098723,3
20558911471881,-1.3256238,8.2456665,1.8329022,3
20558913850943,-1.3734802,11.279766,1.564906,3
20558916230006,-1.3830515,10.590633,1.9812572,3
20558918609016,-1.3734802,9.5760765,2.914458,3
20558920988079,-1.0863415,10.427921,4.101298,3
20558923367089,-0.8662018,9.332008,4.3405805,3
20558925746152,-0.18664017,8.595019,4.4841495,3
20558928125214,0.30149564,9.710074,4.168297,3
20558930504225,1.0480564,12.098111,3.4313076,3
20558932883287,1.2251252,8.140383,-0.10049855,3
20558935262297,1.6749759,7.704889,1.18684,3
20558937641360,1.564906,7.1688967,3.2829528,3
20558940020422,1.7754744,8.7673025,6.8817577,3
20558942399433,1.727618,7.192825,7.0540414,3
20558944778495,1.8855443,8.006385,6.135197,3
20558947157454,1.6031911,7.298109,3.9050865,3
20558949536568,1.5457634,8.819944,3.656233,3
20558951915631,1.4117653,7.2550383,1.2203395,3
20558954294641,0.8327023,9.288938,2.0338993,3
20558956673704,0.4354937,8.523234,1.6127625,3
20558959052714,-0.13878371,8.202596,3.225525,3
20558961431777,-0.23449662,7.2550383,4.6372905,3
20558963810839,-0.5168497,7.556534,4.761717,3
20558966189850,-0.4642076,9.217153,3.5365918,3
20558968568912,-0.6029913,9.059227,2.4646072,3
20558970947975,-0.6891329,7.489535,1.8664017,3
20558973326985,-0.3397808,6.058627,1.038485,3
20558975706047,-0.56470615,8.12124,2.0721843,3
20558978085058,-0.18664017,8.001599,1.8089739,3
20558980464120,-0.2632105,7.652247,2.5028925,3
20558982843183,0.21535404,7.9346,3.3260236,3
20558985222193,0.4881358,6.5898337,2.7086751,3
20558987601256,0.9284152,9.049655,4.359723,3
20558989980266,1.1820544,7.489535,2.6751757,3
20558992359329,1.416551,8.992228,3.67059,3
20558994738391,1.6797615,5.6614184,0.7704889,3
20558997117402,1.6701902,8.752945,2.885744,3
20558999496464,1.5888343,8.427522,2.4454648,3
20559001875527,1.4213367,9.360723,4.302295,3
20559004254537,1.2873386,7.570891,2.7996025,3
20559006633600,1.0193424,8.815159,2.2731814,3
20559009012610,0.6843473,10.30828,1.9477576,3
20559011391672,0.4833502,9.9015,2.7613173,3
20559013770735,0.61734825,8.389236,3.2398818,3
20559016149693,0.6891329,8.3174515,3.6993039,3
20559018528756,0.076570325,12.1459675,5.7140603,3
20559020907818,0.3397808,9.868001,3.9720855,3
20559023286881,0.28713873,10.332209,3.7758741,3
20559025665943,0.019142581,8.360522,0.59342,3
20559028044954,-0.31585258,12.059826,3.330809,3
20559030424016,-0.23449662,9.475577,2.9910283,3
20559032803027,-0.3493521,10.336994,5.986842,3
20559035182089,-0.41635114,7.2119675,4.398008,3
20559037561152,-0.13399807,9.662218,4.991428,3
20559039940162,-0.12921242,10.217353,3.211168,3
20559042319225,0.2727818,9.638289,2.5507488,3
20559044698235,0.60777694,8.16431,1.9621146,3
20559047077297,1.0145568,8.039884,2.1248264,3
20559049456360,1.3495519,10.509277,4.072584,3
20559051835370,1.861616,7.5469627,3.3403804,3
20559054214433,1.9812572,8.087741,5.168497,3
20559056593495,1.9286151,5.5369916,2.6656044,3
20559058972506,1.5074782,9.911072,3.991228,3
20559061351568,1.1006985,8.283952,1.6749759,3
20559063730579,0.6987042,8.355737,2.5172493,3
20559066109641,-0.2536392,6.6329045,1.5266209,3
20559068488704,-0.6364908,10.882557,3.9816568,3
20559070867714,-1.3112668,10.155139,3.8524444,3
20559073246777,-1.2729816,7.7240314,4.2687955,3
20559075625839,-1.9046868,8.001599,4.666004,3
20559078004850,-1.3064811,10.126426,3.9290147,3
20559080383912,-1.4117653,11.313266,4.388437,3
20559082762922,-0.79441714,8.207381,4.0295134,3
20559085141985,-0.56470615,9.332008,5.9724855,3
20559087520995,0.13878371,9.006584,3.9338005,3
20559089900058,0.6221339,10.997413,4.072584,3
20559092279120,1.0049855,8.01117,1.4979069,3
20559094658131,1.727618,8.719446,3.2733815,3
20559097037193,1.5744773,9.035298,3.751946,3
20559099416256,1.8329022,9.939785,5.7188463,3
20559101795266,1.5026926,9.068798,5.7379885,3
20559104174329,1.3064811,8.681161,5.245067,3
20559106553391,0.6269195,11.212767,4.9292145,3
20559108932402,0.3589234,9.743574,2.3928227,3
20559111311464,0.0526421,10.872986,3.9768713,3
20559113690475,-0.11006984,7.4512496,3.493521,3
20559116069537,-0.41635114,10.202995,7.1545396,3
20559118448547,-0.57906306,7.422536,5.1828537,3
20559120827610,-0.38285163,9.164511,6.1878395,3
20559123206672,-0.38285163,6.2644095,3.278167,3
20559125585683,-0.11485548,8.575876,4.254439,3
20559127964745,-0.22492532,7.63789,2.2636101,3
20559130343808,-0.09092726,9.925428,4.613362,3
20559132722818,-0.033499517,7.5469627,4.3932223,3
20559135101881,-0.09571291,8.752945,6.8195443,3
20559137480891,0.124426775,9.399008,6.302695,3
20559139859954,0.44985065,8.374879,4.6564326,3
20559142239016,0.66041905,8.590233,4.1204405,3
20559144618027,1.0145568,7.111469,3.3690944,3
20559146997089,1.134198,10.394422,5.556134,3
20559149376152,1.3399807,8.331808,3.6227336,3
20559151755162,1.0241281,10.265209,5.666204,3
20559154134225,0.7752745,7.2263246,4.1635113,3
20559156513235,0.8566305,10.394422,6.250053,3
20559158892297,0.8135597,8.01117,3.225525,3
20559161271360,0.7369894,12.327823,5.709275,3
20559163650370,0.5982057,8.379665,3.9242291,3
20559166029433,0.30149564,10.035499,6.8817577,3
20559168408495,0.28713873,9.619147,5.1876397,3
20559170787506,-0.0047856453,13.01217,7.082755,3
20559173166568,-0.6029913,9.868001,5.3790655,3
20559175545579,-0.9762716,9.767502,5.211568,3
20559177924641,-1.2442678,11.897114,4.3836513,3
20559180303704,-1.5074782,11.810972,3.2925239,3
20559182682714,-1.7898313,12.184253,4.4410787,3
20559185061777,-2.07697,10.049855,4.8382874,3
20559187440787,-1.9190438,12.361321,6.9344,3
20559189819850,-1.9238294,9.446864,4.0103707,3
20559192198912,-2.0817556,11.475977,4.718646,3
20559194577922,-1.7563318,9.303294,1.9812572,3
20559196956985,-1.7228323,11.447264,3.3786657,3
20559199336047,-1.3016955,8.781659,1.3160524,3
20559201715058,-0.7369894,10.691132,3.7184465,3
20559204094120,-0.07178468,8.159525,3.804588,3
20559206473131,0.55034924,9.480363,6.364908,3
20559208852193,1.4548361,6.63769,3.3116665,3
20559211231204,1.7180467,8.518449,2.7996025,3
20559213610266,2.115255,5.9246287,-0.4546363,3
20559215989329,1.9573289,8.451449,1.9525433,3
20559218368339,1.8568304,6.431907,0.7609176,3
20559220747402,1.402194,7.259824,2.5938199,3
20559223126464,0.9667004,3.8572302,1.2634103,3
20559225505475,0.6987042,6.1830535,4.106084,3
20559227884537,0.36370903,6.0011992,3.3547373,3
20559230263600,0.15314065,8.130812,4.048656,3
20559232642610,-0.15314065,7.149754,1.847259,3
20559235021672,-0.34456646,8.9013,4.197011,3
20559237400683,-0.6364908,8.221739,6.005985,3
20559239779745,-0.5838487,8.092526,7.331609,3
20559242158808,-0.6652047,9.509077,6.3122663,3
20559244537818,-0.7082755,9.23151,4.4985065,3
20559246916881,-0.8470592,10.34178,4.981857,3
20559249295891,-0.83748794,8.547162,3.062813,3
20559251674954,-0.9906286,12.01197,4.9196434,3
20559254054016,-0.81834537,9.293723,3.3690944,3
20559256433027,-0.7369894,11.734403,7.513463,3
20559258812089,-0.23449662,8.628518,5.7523456,3
20559261191152,0.43070808,11.772687,6.15434,3
20559263570162,1.253839,9.762716,2.0721843,3
20559265949225,1.5074782,10.346565,3.4408789,3
20559268328235,2.0434706,7.4273214,2.4789643,3
20559270707297,2.0578275,10.576276,5.4891353,3
20559273086360,2.2971098,8.7577305,3.7663028,3
20559275465370,2.1535404,9.796216,6.2404814,3
20559277844433,2.062613,8.169097,5.178068,3
20559280223495,1.7419748,10.289138,5.144569,3
20559282602506,1.5266209,9.820144,2.1008983,3
20559284981568,1.1916257,8.437093,1.6031911,3
20559287360579,0.66041905,8.283952,2.617748,3
20559289739641,0.15314065,8.85823,2.4358935,3
20559292118704,-0.41635114,12.083755,3.952943,3
20559294497714,-1.0336994,9.844072,4.469793,3
20559296876777,-0.79920274,9.523434,6.9152575,3
20559299255787,-0.95712906,9.284152,4.996214,3
20559301634850,-0.7513463,11.973684,3.5700915,3
20559304013912,-0.5407779,8.609376,0.038285162,3
20559306392922,-0.42592242,9.298509,1.9860427,3
20559308771985,-0.66999036,9.064013,2.0291135,3
20559311151047,-0.9954142,10.537991,3.8093736,3
20559313530058,-0.89491564,7.9154572,2.120041,3
20559315909068,-1.0671989,9.848858,3.3355947,3
20559318288183,-0.95712906,10.236495,2.5842485,3
20559320667193,-0.86141616,8.26481,1.0911272,3
20559323046256,-0.47377887,7.63789,0.2536392,3
20559325425266,-0.57906306,7.298109,0.06699903,3
20559327804329,-0.66999036,9.753145,3.0532417,3
20559330183391,-0.90448695,6.6089764,2.3353949,3
20559332562402,-0.93320084,8.690732,3.7088752,3
20559334941464,-0.7752745,7.6426754,1.698904,3
20559337320475,-0.3062813,9.777073,3.4456646,3
20559339699537,-0.14356937,6.2883377,1.4739788,3
20559342078600,0.3397808,8.752945,3.1202407,3
20559344457610,0.07178468,6.192625,1.0815558,3
20559346836672,0.19621146,9.542577,4.019942,3
20559349215735,0.22013968,6.991828,2.2061825,3
20559351594745,0.57427746,8.599805,4.0677986,3
20559353973808,0.6939186,4.024728,0.85184485,3
20559356352818,0.6652047,9.0544405,4.063013,3
20559358731881,0.4211368,7.810173,2.172683,3
20559361110943,0.038285162,8.863015,3.6610186,3
20559363489954,-0.06699903,5.245067,0.09571291,3
20559365869016,-0.076570325,10.289138,2.751746,3
20559368248027,-0.4019942,9.638289,2.6225336,3
20559370627089,-0.37806597,7.479964,3.8811584,3
20559373006152,-0.33020952,7.6331043,3.7471602,3
20559375385162,-0.3397808,12.12204,5.503492,3
20559377764225,-0.38285163,11.710474,5.15414,3
20559380143287,-0.41635114,9.52822,3.9098723,3
20559382522297,-0.038285162,11.863615,3.1345978,3
20559384901360,-0.25842485,12.476177,2.4837499,3
20559387280422,-0.16749759,14.084154,5.6327047,3
20559389659433,-0.05742774,10.978271,4.546363,3
20559392038495,-0.23928227,12.016755,4.7856455,3
20559394417506,-0.2105684,11.370693,3.2877383,3
20559396796568,-0.124426775,14.347364,5.369494,3
20559399175631,-0.009571291,11.691332,3.67059,3
20559401554641,-0.11964113,13.418949,5.0105705,3
20559403933704,0.3397808,11.71526,3.4360933,3
20559406312714,0.60777694,14.0602255,6.250053,3
20559408691777,0.66999036,9.097511,4.048656,3
20559411070839,0.89013004,9.23151,4.139583,3
20559413449850,1.1724831,9.676575,1.3926228,3
20559415828912,1.3447664,12.763316,2.8139594,3
20559418207975,1.2346965,8.389236,1.9046868,3
20559420586985,1.119841,7.6953177,3.8476589,3
20559422966047,1.2011969,8.595019,3.6083765,3
20559425345058,1.1437693,9.820144,4.254439,3
20559427724120,1.18684,6.3122663,2.7469604,3
20559430103183,1.1820544,5.7810597,2.8091738,3
20559432482193,1.1820544,6.1734824,2.2205393,3
20559434861256,0.9619147,8.145168,4.369294,3
20559437240318,1.0097711,6.1304116,4.019942,3
20559439619329,0.82313097,6.3888364,5.015356,3
20559441998391,0.5886344,5.5130634,3.1633115,3
20559444377402,0.51206404,8.499306,4.910072,3
20559446756464,0.59342,7.5661054,4.5798626,3
20559449135527,0.47377887,7.1880393,5.599205,3
20559451514537,0.2632105,6.398408,4.249653,3
20559453893600,0.11964113,9.0544405,5.3647084,3
20559456272662,-0.05742774,8.666803,5.517849,3
20559458651672,-0.12921242,7.987242,7.436893,3
20559461030735,0.19621146,7.0779696,6.6855464,3
20559463409745,0.5072784,10.710274,6.9678993,3
20559465788808,0.8757731,10.561919,4.6707897,3
20559468167870,1.0145568,8.633304,4.0438704,3
20559470546881,1.2969099,7.6666036,3.345166,3
20559472925943,1.2299109,10.3848505,5.666204,3
20559475305006,1.1437693,10.691132,6.6329045,3
20559477683964,0.85184485,8.169097,6.096912,3
20559480063079,0.7848458,8.676374,5.005785,3
20559482442089,0.5072784,9.987641,3.3643086,3
20559484821152,0.5072784,11.820544,3.7184465,3
20559487200214,-0.17228323,9.346365,3.7663028,3
20559489579225,-0.29671,8.7577305,5.1924253,3
20559491958287,-0.6029913,8.63809,5.130212,3
20559494337350,-0.3684947,10.676775,5.6183476,3
20559496716360,-0.89491564,9.4229355,4.1491547,3
20559499095422,-0.8470592,9.633504,3.4360933,3
20559501474485,-1.402194,8.595019,1.5840486,3
20559503853495,-1.0289137,11.992827,3.211168,3
20559506232558,-1.5074782,10.60499,3.2015967,3
20559508611568,-1.1581261,9.178867,4.240082,3
20559510990631,-1.3926228,7.628319,3.5557344,3
20559513369693,-1.0480564,11.351551,5.4699926,3
20559515748704,-1.7419748,9.638289,4.618148,3
20559518127766,-1.8520447,8.489735,4.436293,3
20559520506777,-2.3545375,7.245467,2.4119651,3
20559522885839,-2.6225336,11.557333,3.7471602,3
20559525264902,-3.2063823,10.183853,2.6512475,3
20559527643912,-3.345166,8.729017,3.7088752,3
20559530022975,-3.6466618,6.556334,3.048456,3
20559532402037,-3.182454,10.475778,5.881558,3
20559534781047,-3.2685957,9.212367,4.8239303,3
20559537160110,-2.861816,8.796016,5.048856,3
20559539539172,-2.9192436,6.1974106,1.995614,3
20559541918183,-2.3353949,10.490134,2.8235307,3
20559544297245,-2.3688943,9.111869,1.2394822,3
20559546676256,-1.698904,8.4705925,3.0580273,3
20559549055318,-1.9716859,5.1349974,2.440679,3
20559551434381,-1.3926228,7.9106717,5.1254263,3
20559553813391,-1.4117653,7.2023964,3.9290147,3
20559556192454,-0.8853444,8.236095,4.3740797,3
20559558571516,-0.86141616,5.7427745,1.3734802,3
20559560950527,-0.8805587,7.3459654,1.6366907,3
20559563329589,-0.7752745,9.140582,1.7180467,3
20559565708600,-0.8039884,9.968499,3.9290147,3
20559568087662,-0.6795616,7.0205417,4.3405805,3
20559570466725,-0.89013004,7.9106717,5.6853466,3
20559572845735,-0.5407779,11.12184,6.1399827,3
20559575224797,-1.1437693,9.518648,4.599005,3
20559577603808,-1.1676974,8.9348,3.8907297,3
20559579982870,-1.5266209,8.465807,2.440679,3
20559582361933,-1.3208381,12.476177,4.7138605,3
20559584740943,-1.6893328,8.819944,3.101098,3
20559587120006,-1.2729816,10.834701,5.4317074,3
20559589499068,-1.4213367,7.8293157,3.5796626,3
20559591878079,-0.93320084,11.916257,7.0540414,3
20559594257141,-0.8470592,9.370294,5.3742795,3
20559596636204,-0.44985065,9.906285,5.709275,3
20559599015214,-0.57906306,7.9011,3.4600215,3
20559601394277,-0.13399807,11.79183,4.599005,3
20559603773339,-0.19142582,10.279566,3.0149565,3
20559606152350,0.6412765,10.748559,4.4315076,3
20559608531412,0.60777694,6.704689,2.5938199,3
20559610910422,1.4931214,9.269794,5.005785,3
20559613289485,1.0671989,7.5086775,4.2831526,3
20559615668547,1.7515461,8.01117,4.8239303,3
20559618047558,1.1533405,5.383851,2.0003998,3
20559620426620,1.5744773,7.7814593,2.091327,3
20559622805631,0.9667004,6.8099732,0.8422736,3
20559625184693,1.3304094,9.178867,3.4073794,3
20559627563756,0.5168497,6.384051,2.4933212,3
20559629942766,0.4354937,7.580462,5.651847,3
20559632321829,0.55513483,5.790631,4.6085763,3
20559634700891,0.22492532,8.456235,4.6899323,3
20559637079902,-0.11485548,7.3986077,2.4023938,3
20559639458964,-0.28235307,6.005985,0.2440679,3
20559641837975,-0.86141616,7.733603,1.9094725,3
20559644217037,-0.47377887,10.289138,5.178068,3
20559646596100,0.019142581,9.265009,5.680561,3
20559648975110,-0.038285162,10.078569,6.3744793,3
20559651354172,0.56470615,9.092726,4.2927237,3
20559653733235,1.430908,9.982856,3.211168,3
20559656112245,1.7850457,9.537791,2.0051854,3
20559658491308,2.3545375,8.331808,1.1916257,3
20559660870370,2.440679,9.15494,1.9908284,3
20559663249381,2.9048867,11.059627,2.885744,3
20559665628443,2.6991038,11.504691,3.4600215,3
20559668007454,2.6129622,8.571091,2.5746772,3
20559670386516,2.0147567,11.246266,4.718646,3
20559672765579,1.3686945,12.236895,5.474778,3
20559675144589,0.66999036,10.226924,6.2548385,3
20559677523652,0.31585258,8.216953,4.508078,3
20559679902714,-0.12921242,12.825529,4.8382874,3
20559682281725,-0.56470615,13.562519,3.6993039,3
20559684660787,-0.30149564,11.485549,2.656033,3
20559687039797,-0.72263247,9.040084,1.3830515,3
20559689418860,-0.32542387,12.7393875,4.0103707,3
20559691797922,-0.57427746,12.08854,4.5894337,3
20559694176933,-0.25842485,10.552348,5.8337016,3
20559696555995,-0.4546363,7.2502527,3.6131623,3
20559698935058,0.062213387,11.332408,3.5844483,3
20559701314068,-0.08135597,11.327622,1.2777673,3
20559703693131,0.31106696,9.064013,1.3351951,3
20559706072193,-0.02871387,5.905486,1.5936198,3
20559708451204,-0.076570325,8.882157,4.0007997,3
20559710830266,-0.52163535,8.915657,3.0293136,3
20559713209277,-0.76570326,7.6139617,2.3018954,3
20559715588339,-0.81834537,5.493921,1.4979069,3
20559717967402,-0.7609176,6.6089764,2.1487548,3
20559720346412,-1.0432707,6.896115,1.5888343,3
20559722725475,-1.0671989,7.623533,2.1774685,3
20559725104537,-1.3830515,4.833502,2.3784657,3
20559727483547,-1.2107682,5.7188463,4.6372905,3
20559729862610,-1.1772687,6.532406,3.7998023,3
20559732241672,-1.105484,9.064013,4.761717,3
20559734620683,-1.2299109,5.3312087,3.8620157,3
20559736999745,-1.2155539,6.206982,5.871987,3
20559739378756,-1.2107682,10.30828,6.2979093,3
20559741757818,-0.9762716,12.394821,5.919843,3
20559744136881,-0.9236295,8.135597,4.3357944,3
20559746515891,-0.971486,9.810573,5.8672013,3
20559748894954,-0.90448695,13.007384,7.125826,3
20559751274016,-0.82313097,12.504891,8.987442,3
20559753653027,-0.6221339,8.781659,8.303095,3
20559756032089,-0.4642076,12.208181,8.34138,3
20559758411100,-0.3589234,14.017155,5.704489,3
20559760790162,-0.19142582,12.543177,4.503292,3
20559763169225,-0.07178468,9.71486,3.0053852,3
20559765548235,-0.29192436,13.112668,5.9007006,3
20559767927297,-0.3924229,12.576675,6.4462643,3
20559770306360,-0.3684947,10.126426,7.068398,3
20559772685370,-0.44027936,8.006385,4.800002,3
20559775064433,-0.7896315,11.102697,4.6899323,3
20559777443443,-0.8279166,9.829716,2.7900312,3
20559779822506,-0.7752745,9.399008,3.8380876,3
20559782201568,-0.65084773,8.618947,3.7184465,3
20559784580579,-0.8327023,10.590633,5.871987,3
20559786959641,-0.6029913,11.016556,5.7379885,3
20559789338704,-0.35413775,10.107283,5.235496,3
20559791717714,0.3589234,9.355937,4.733003,3
20559794096777,0.5599205,7.34118,3.6227336,3
20559796475839,0.71306115,10.380065,4.0965123,3
20559798854850,0.37806597,9.834501,2.603391,3
20559801233912,0.38285163,8.63809,2.9575288,3
20559803612922,0.09571291,6.786045,2.0482562,3
20559805991985,0.22492532,11.921042,3.8237305,3
20559808370995,-0.4019942,10.049855,2.416751,3
20559810750058,-0.31585258,8.60459,3.6323047,3
