t_ns,mx,my,mz,accuracy
20624683274254,-14.625001,2.7,-31.66875,3
20624693274254,-14.025001,1.9125,-30.656252,3
20624703274254,-13.556251,0.975,-30.825,3
20624713274254,-15.150001,1.7625,-30.206251,3
20624723274254,-11.90625,1.06875,-33.018753,3
20624733274254,-14.868751,2.8125,-28.575,3
20624743274254,-13.968751,2.1750002,-30.975,3
20624753274254,-14.981251,2.6625001,-30.562502,3
20624763274254,-12.525001,3.1125002,-32.4,3
20624773274254,-11.83125,3.3375,-33.412502,3
20624783274254,-13.51875,3.6000001,-32.756252,3
20624793274254,-13.200001,1.7625,-32.8875,3
20624803274254,-13.650001,2.71875,-33.318752,3
20624813274254,-14.85,1.9125,-33.61875,3
20624823274254,-12.806251,3.075,-33.131252,3
20624833274254,-13.968751,1.9125,-32.025,3
20624843274254,-14.812501,1.8000001,-30.862501,3
20624853274254,-15.187501,2.1375,-31.743752,3
20624863274254,-14.043751,1.6500001,-31.406252,3
20624873274254,-13.425,1.48125,-32.25,3
20624883274254,-12.075001,2.9250002,-32.4375,3
20624893274254,-13.6125,3.2250001,-31.650002,3
20624903274254,-13.950001,1.1625,-31.556252,3
20624913274254,-12.825001,2.325,-31.875002,3
20624923274254,-13.293751,1.8750001,-33.80625,3
20624933274254,-12.88125,2.0625,-31.556252,3
20624943274254,-14.26875,2.1375,-31.706251,3
20624953274254,-14.400001,0.8625,-29.343752,3
20624963274254,-14.250001,2.3812501,-30.937502,3
20624973274254,-12.712501,3.4687502,-29.475,3
20624983274254,-13.837501,2.0625,-30.525002,3
20624993274254,-13.81875,3.825,-31.650002,3
20625003274254,-14.775001,2.0625,-30.862501,3
20625013274254,-11.793751,1.2,-30.73125,3
20625023274254,-13.63125,1.9687501,-32.850002,3
20625033274254,-14.85,2.5500002,-30.4125,3
20625043274254,-12.712501,2.9625,-31.9125,3
20625053274254,-13.031251,2.41875,-29.550001,3
20625063274254,-13.406251,2.11875,-29.493752,3
20625073274254,-13.931251,2.1750002,-32.04375,3
20625083274254,-13.5375,2.4750001,-33.16875,3
20625093274254,-12.39375,3.0,-32.25,3
20625103274254,-11.231251,4.425,-31.968752,3
20625113274254,-13.6125,1.9687501,-33.61875,3
20625123274254,-14.025001,3.2812502,-32.831253,3
20625133274254,-14.025001,3.2812502,-33.15,3
20625143274254,-13.762501,1.3125,-32.04375,3
20625153274254,-15.093751,2.775,-31.781252,3
20625163274254,-14.418751,2.23125,-31.06875,3
20625173274254,-13.856251,2.8125,-30.993752,3
20625183274254,-13.33125,2.3812501,-30.581251,3
20625193274254,-14.118751,2.2687502,-30.806252,3
20625203274254,-15.4875,2.4750001,-30.337502,3
20625213274254,-14.175,2.025,-30.018751,3
20625223274254,-14.2875,2.11875,-30.937502,3
20625233274254,-12.093751,3.43125,-29.7,3
20625243274254,-12.562501,2.60625,-29.00625,3
20625253274254,-13.875001,1.8000001,-31.125002,3
20625263274254,-13.931251,1.8000001,-28.968752,3
20625273274254,-15.918751,1.9125,-29.6625,3
20625283274254,-14.250001,1.7625,-29.38125,3
20625293274254,-14.94375,2.1750002,-29.625002,3
20625303274254,-13.9875,1.9125,-31.425001,3
20625313274254,-14.00625,2.9250002,-30.525002,3
20625323274254,-14.887501,2.5500002,-29.325,3
20625333274254,-14.325001,2.11875,-29.85,3
20625343274254,-13.650001,2.2125,-30.69375,3
20625353274254,-15.056251,2.2687502,-30.225,3
20625363274254,-14.793751,2.0625,-30.2625,3
20625373274254,-14.475,1.9687501,-30.750002,3
20625383274254,-14.700001,2.325,-31.35,3
20625393274254,-12.525001,2.625,-30.075,3
20625403274254,-13.275001,3.0187502,-29.081251,3
20625413274254,-14.775001,2.8125,-31.81875,3
20625423274254,-12.95625,2.8125,-30.187502,3
20625433274254,-13.668751,1.95,-31.7625,3
20625443274254,-12.243751,2.025,-32.081253,3
20625453274254,-12.825001,3.7125,-29.60625,3
20625463274254,-13.89375,2.4375,-32.0625,3
20625473274254,-13.05,1.9125,-31.987501,3
20625483274254,-13.106251,2.9250002,-30.018751,3
20625493274254,-13.556251,2.8500001,-30.431252,3
20625503274254,-14.94375,1.9125,-30.993752,3
20625513274254,-14.025001,3.6750002,-31.0125,3
20625523274254,-13.5375,2.2125,-34.237503,3
20625533274254,-13.481251,2.4750001,-34.725002,3
20625543274254,-14.812501,2.5500002,-31.800001,3
20625553274254,-15.243751,3.1312501,-29.775002,3
20625563274254,-13.05,1.4250001,-29.681252,3
20625573274254,-14.512501,1.725,-31.050001,3
20625583274254,-12.356251,1.63125,-30.675001,3
20625593274254,-15.4125,0.975,-30.91875,3
20625603274254,-12.468751,2.625,-31.612501,3
20625613274254,-13.425,1.48125,-31.931252,3
20625623274254,-12.8625,2.8125,-32.8125,3
20625633274254,-14.775001,1.8000001,-31.931252,3
20625643274254,-12.825001,2.325,-31.575,3
20625653274254,-12.6,3.1125002,-29.925001,3
20625663274254,-12.431251,3.0,-31.181252,3
20625673274254,-14.137501,1.0125,-31.687502,3
20625683274254,-13.762501,2.325,-31.612501,3
20625693274254,-15.4875,1.725,-29.400002,3
20625703274254,-14.062501,2.6625001,-30.50625,3
20625713274254,-15.31875,1.6125001,-30.337502,3
20625723274254,-12.13125,2.53125,-32.8875,3
20625733274254,-10.856251,4.96875,-30.806252,3
20625743274254,-13.200001,2.775,-32.30625,3
20625753274254,-13.89375,3.5625002,-30.862501,3
20625763274254,-11.75625,2.9625,-32.475002,3
20625773274254,-13.650001,2.2125,-30.69375,3
20625783274254,-14.118751,2.775,-32.8125,3
20625793274254,-15.01875,2.6625001,-29.775002,3
20625803274254,-14.137501,2.775,-32.04375,3
20625813274254,-12.281251,2.025,-30.69375,3
20625823274254,-14.156251,1.3875,-33.99375,3
20625833274254,-13.218751,2.025,-30.750002,3
20625843274254,-14.212501,3.7687502,-29.75625,3
20625853274254,-14.3625,1.8750001,-29.831251,3
20625863274254,-15.58125,2.0812502,-29.550001,3
20625873274254,-14.250001,2.3812501,-30.937502,3
20625883274254,-14.250001,2.3812501,-30.937502,3
20625893274254,-14.062501,1.6500001,-30.937502,3
20625903274254,-10.931251,2.325,-32.86875,3
20625913274254,-12.187501,1.2750001,-32.68125,3
20625923274254,-12.712501,2.9625,-32.2125,3
20625933274254,-12.975,1.4250001,-31.837502,3
20625943274254,-15.243751,1.125,-30.7875,3
20625953274254,-13.725,2.7,-31.1625,3
20625963274254,-13.406251,1.48125,-32.7,3
20625973274254,-15.468751,0.71250004,-30.281252,3
20625983274254,-12.918751,1.8000001,-31.85625,3
20625993274254,-12.543751,2.3625002,-30.525002,3
20626003274254,-13.200001,3.0187502,-30.937502,3
20626013274254,-13.312501,2.3812501,-30.900002,3
20626023274254,-13.1625,2.2687502,-31.06875,3
20626033274254,-12.1125,2.53125,-33.1875,3
20626043274254,-12.243751,3.525,-33.825,3
20626053274254,-14.306251,0.8625,-31.81875,3
20626063274254,-12.187501,1.5375,-31.612501,3
20626073274254,-12.675,2.9625,-32.98125,3
20626083274254,-13.687501,2.9625,-30.862501,3
20626093274254,-14.043751,2.6625001,-31.125002,3
20626103274254,-14.231251,1.7625,-30.000002,3
20626113274254,-13.06875,2.1750002,-30.150002,3
20626123274254,-13.33125,0.61875004,-29.775002,3
20626133274254,-14.887501,2.5500002,-29.325,3
20626143274254,-15.000001,1.6500001,-30.375002,3
20626153274254,-14.19375,1.7625,-31.087502,3
20626163274254,-16.518751,1.06875,-29.718752,3
20626173274254,-14.475,0.71250004,-32.4,3
20626183274254,-13.837501,1.0500001,-30.956251,3
20626193274254,-13.387501,2.11875,-29.812502,3
20626203274254,-14.94375,1.9125,-30.993752,3
20626213274254,-12.937501,2.8125,-30.956251,3
20626223274254,-14.2875,2.11875,-30.937502,3
20626233274254,-12.187501,2.53125,-31.35,3
20626243274254,-13.81875,1.81875,-32.662502,3
20626253274254,-13.2375,2.025,-30.431252,3
20626263274254,-14.156251,2.2687502,-29.41875,3
20626273274254,-14.55,1.3312501,-31.800001,3
20626283274254,-15.356251,2.23125,-30.806252,3
20626293274254,-14.906251,2.1750002,-31.0125,3
20626303274254,-13.70625,2.7,-31.63125,3
20626313274254,-14.00625,2.9250002,-30.825,3
20626323274254,-13.668751,3.7125,-32.11875,3
20626333274254,-13.5375,3.1125002,-29.98125,3
20626343274254,-14.043751,1.6500001,-31.406252,3
20626353274254,-14.1,2.90625,-27.900002,3
20626363274254,-13.481251,-0.0375,-33.112503,3
20626373274254,-12.075001,2.1750002,-31.650002,3
20626383274254,-11.45625,3.0,-32.2125,3
20626393274254,-11.625,3.1125002,-31.275002,3
20626403274254,-13.6125,2.4750001,-31.0125,3
20626413274254,-12.750001,2.2125,-30.187502,3
20626423274254,-13.725,1.95,-29.925001,3
20626433274254,-15.150001,2.775,-29.925001,3
20626443274254,-15.0375,1.0125,-32.49375,3
20626453274254,-15.225,2.11875,-30.975,3
20626463274254,-15.1125,2.2687502,-28.687502,3
20626473274254,-13.2375,1.7625,-31.500002,3
20626483274254,-11.775001,1.2,-31.35,3
20626493274254,-14.962501,1.6500001,-31.44375,3
20626503274254,-13.25625,2.775,-30.6,3
20626513274254,-15.975,1.40625,-30.393751,3
20626523274254,-13.837501,1.3125,-29.56875,3
20626533274254,-13.218751,2.775,-31.987501,3
20626543274254,-13.218751,1.2750001,-29.79375,3
20626553274254,-12.225,2.2687502,-31.331251,3
20626563274254,-13.70625,1.95,-30.69375,3
20626573274254,-12.58125,2.1000001,-31.125002,3
20626583274254,-13.293751,2.0062501,-28.893751,3
20626593274254,-14.250001,1.125,-32.1375,3
20626603274254,-13.6125,1.9687501,-33.15,3
20626613274254,-13.462501,1.2375001,-32.23125,3
20626623274254,-13.218751,2.025,-31.050001,3
20626633274254,-13.650001,2.9625,-31.95,3
20626643274254,-13.14375,2.53125,-30.468752,3
20626653274254,-12.337501,3.2625,-32.268753,3
20626663274254,-13.931251,1.1625,-32.175003,3
20626673274254,-10.9875,3.075,-31.968752,3
20626683274254,-10.9125,1.3125,-33.600002,3
20626693274254,-12.6,1.4625001,-33.2625,3
20626703274254,-11.90625,3.45,-35.081253,3
20626713274254,-13.89375,2.8125,-29.925001,3
20626723274254,-13.087501,3.91875,-30.206251,3
20626733274254,-13.762501,2.325,-31.9125,3
20626743274254,-12.825001,2.5687501,-30.50625,3
20626753274254,-14.75625,2.325,-29.812502,3
20626763274254,-15.187501,2.1375,-32.04375,3
20626773274254,-12.562501,1.85625,-32.9625,3
20626783274254,-15.281251,2.625,-31.29375,3
20626793274254,-15.76875,2.5500002,-31.218752,3
20626803274254,-13.312501,3.7500002,-33.24375,3
20626813274254,-14.156251,2.775,-31.725,3
20626823274254,-14.718751,3.075,-32.1375,3
20626833274254,-12.8625,2.8125,-33.112503,3
20626843274254,-11.925,3.075,-32.006252,3
20626853274254,-11.625,1.4625001,-34.59375,3
20626863274254,-10.762501,2.5875,-36.112503,3
20626873274254,-13.51875,3.2250001,-34.425003,3
20626883274254,-12.1125,2.53125,-33.1875,3
20626893274254,-12.50625,2.11875,-33.28125,3
20626903274254,-12.806251,3.075,-33.131252,3
20626913274254,-11.85,2.0625,-34.59375,3
20626923274254,-13.575001,2.2125,-33.16875,3
20626933274254,-12.806251,1.575,-31.237501,3
20626943274254,-13.556251,2.8500001,-30.73125,3
20626953274254,-14.45625,1.9875001,-31.518751,3
20626963274254,-15.281251,-0.15,-30.900002,3
20626973274254,-14.2875,1.8750001,-32.456253,3
20626983274254,-14.343751,1.8750001,-30.6,3
20626993274254,-15.01875,2.6625001,-29.775002,3
20627003274254,-13.031251,2.41875,-29.85,3
20627013274254,-14.83125,1.8000001,-30.243752,3
20627023274254,-11.83125,1.575,-32.737503,3
20627033274254,-14.156251,1.0125,-30.91875,3
20627043274254,-13.725,2.7,-30.862501,3
20627053274254,-14.118751,0.26250002,-31.518751,3
20627063274254,-15.95625,2.4,-30.581251,3
20627073274254,-15.375001,1.9875001,-31.556252,3
20627083274254,-13.462501,1.48125,-30.862501,3
20627093274254,-14.437501,1.21875,-30.88125,3
20627103274254,-15.262501,2.11875,-29.8875,3
20627113274254,-13.875001,1.0500001,-29.868752,3
20627123274254,-12.95625,2.4375,-32.025,3
20627133274254,-16.237501,1.8750001,-29.60625,3
20627143274254,-15.13125,1.7625,-30.825,3
20627153274254,-15.13125,1.7625,-30.825,3
20627163274254,-15.13125,1.0125,-29.56875,3
20627173274254,-13.25625,1.7625,-31.050001,3
20627183274254,-11.793751,1.95,-31.687502,3
20627193274254,-13.9125,0.80625004,-30.31875,3
20627203274254,-15.4125,1.21875,-29.85,3
20627213274254,-15.31875,0.6,-30.768751,3
20627223274254,-12.543751,2.1000001,-32.2125,3
20627233274254,-13.743751,1.95,-29.60625,3
20627243274254,-12.450001,3.0,-30.562502,3
20627253274254,-11.75625,2.2125,-31.687502,3
20627263274254,-12.262501,1.0125,-31.593752,3
20627273274254,-14.250001,2.1375,-32.006252,3
20627283274254,-13.63125,2.9625,-32.25,3
20627293274254,-16.087502,1.7625,-30.243752,3
20627303274254,-15.750001,1.1812501,-29.19375,3
20627313274254,-14.45625,1.9687501,-31.050001,3
20627323274254,-11.3625,3.525,-32.23125,3
20627333274254,-15.637501,1.575,-30.6,3
20627343274254,-13.668751,1.95,-31.462502,3
20627353274254,-12.825001,2.325,-31.575,3
20627363274254,-14.437501,0.975,-32.41875,3
20627373274254,-14.38125,1.6125001,-30.6,3
20627383274254,-15.431251,1.725,-31.237501,3
20627393274254,-14.493751,0.975,-30.562502,3
20627403274254,-14.118751,2.2687502,-30.487501,3
20627413274254,-14.306251,1.8750001,-31.687502,3
20627423274254,-13.950001,3.5625002,-29.00625,3
20627433274254,-13.500001,3.1125002,-30.750002,3
20627443274254,-12.093751,2.41875,-29.812502,3
20627453274254,-14.400001,1.85625,-28.7625,3
20627463274254,-13.837501,2.8125,-31.7625,3
20627473274254,-12.50625,2.11875,-32.98125,3
20627483274254,-11.00625,3.075,-31.500002,3
20627493274254,-13.931251,1.4250001,-31.10625,3
20627503274254,-13.181251,2.2687502,-30.750002,3
20627513274254,-13.593751,2.2125,-32.550003,3
20627523274254,-13.687501,1.95,-30.993752,3
20627533274254,-11.83125,3.5812502,-32.025,3
20627543274254,-12.637501,2.8500001,-30.225,3
20627553274254,-11.34375,1.2750001,-30.337502,3
20627563274254,-13.181251,3.2812502,-30.6375,3
20627573274254,-13.725,2.7,-30.862501,3
20627583274254,-14.625001,1.06875,-30.712502,3
20627593274254,-12.8625,2.325,-30.806252,3
20627603274254,-11.606251,3.1125002,-32.04375,3
20627613274254,-12.656251,1.8375001,-30.0375,3
20627623274254,-12.075001,2.41875,-30.581251,3
20627633274254,-12.656251,1.4625001,-31.875002,3
20627643274254,-11.925,2.0625,-32.1375,3
20627653274254,-12.0,2.68125,-31.687502,3
20627663274254,-11.325001,1.3875,-34.95,3
20627673274254,-13.9875,1.1625,-30.468752,3
20627683274254,-13.06875,2.41875,-28.781252,3
20627693274254,-14.062501,1.6500001,-30.6375,3
20627703274254,-13.725,1.7062501,-30.975,3
20627713274254,-14.26875,2.1375,-31.3875,3
20627723274254,-15.3,1.8750001,-29.8875,3
20627733274254,-15.637501,1.81875,-29.531252,3
20627743274254,-14.7375,2.0625,-31.63125,3
20627753274254,-14.512501,0.71250004,-31.312502,3
20627763274254,-14.775001,1.8000001,-31.931252,3
20627773274254,-14.868751,2.1750002,-31.781252,3
20627783274254,-13.668751,1.95,-31.7625,3
20627793274254,-13.63125,2.2125,-31.781252,3
20627803274254,-14.231251,2.3812501,-31.406252,3
20627813274254,-14.250001,1.125,-32.5875,3
20627823274254,-14.306251,2.11875,-30.31875,3
20627833274254,-13.500001,1.48125,-29.775002,3
20627843274254,-14.700001,2.7,-29.831251,3
20627853274254,-15.056251,1.2750001,-30.656252,3
20627863274254,-15.4875,2.4750001,-30.6375,3
20627873274254,-13.031251,2.1750002,-30.91875,3
20627883274254,-14.75625,2.325,-29.812502,3
20627893274254,-14.45625,1.9875001,-31.518751,3
20627903274254,-12.4875,0.73125005,-30.956251,3
20627913274254,-12.656251,2.4750001,-31.29375,3
20627923274254,-14.94375,1.1625,-30.206251,3
20627933274254,-13.368751,2.11875,-30.581251,3
20627943274254,-14.343751,1.8750001,-30.6,3
20627953274254,-13.275001,2.3812501,-32.287502,3
20627963274254,-14.418751,1.9875001,-32.60625,3
20627973274254,-13.05,1.9125,-31.687502,3
20627983274254,-11.94375,2.68125,-33.375,3
20627993274254,-13.312501,1.125,-32.550003,3
20628003274254,-12.825001,2.325,-31.875002,3
20628013274254,-10.33125,1.5375,-31.3875,3
20628023274254,-13.14375,1.5187501,-30.900002,3
20628033274254,-12.225,2.2687502,-31.331251,3
20628043274254,-14.025001,2.9250002,-30.056252,3
20628053274254,-12.6,2.8500001,-31.312502,3
20628063274254,-13.687501,1.7062501,-32.53125,3
20628073274254,-12.806251,2.325,-32.643753,3
20628083274254,-13.181251,2.2687502,-30.750002,3
20628093274254,-13.9875,2.1750002,-30.35625,3
20628103274254,-14.38125,2.23125,-32.15625,3
20628113274254,-15.281251,1.8750001,-30.337502,3
20628123274254,-12.7875,2.5875,-31.893751,3
20628133274254,-12.0,2.4375,-32.737503,3
20628143274254,-13.35,2.11875,-31.2,3
20628153274254,-12.262501,2.025,-31.312502,3
20628163274254,-13.012501,3.16875,-31.10625,3
20628173274254,-14.00625,2.1750002,-29.587502,3
20628183274254,-15.431251,1.9687501,-30.16875,3
20628193274254,-14.531251,1.725,-30.431252,3
20628203274254,-13.743751,1.7062501,-30.675001,3
20628213274254,-14.1,2.2687502,-31.10625,3
20628223274254,-13.406251,1.8750001,-30.562502,3
20628233274254,-13.762501,1.95,-28.837502,3
20628243274254,-14.437501,1.6125001,-28.743752,3
20628253274254,-13.687501,2.9625,-30.862501,3
20628263274254,-15.281251,2.86875,-30.225,3
20628273274254,-14.08125,0.52500004,-31.06875,3
20628283274254,-13.5375,2.8500001,-31.031252,3
20628293274254,-13.481251,3.1125002,-31.518751,3
20628303274254,-12.150001,2.9250002,-30.281252,3
20628313274254,-12.76875,2.5875,-32.193752,3
20628323274254,-12.075001,2.1750002,-31.650002,3
20628333274254,-11.38125,1.63125,-31.725,3
20628343274254,-11.962501,2.325,-29.681252,3
20628353274254,-12.225,2.2687502,-31.331251,3
20628363274254,-13.9875,3.16875,-30.075,3
20628373274254,-12.750001,1.95,-31.25625,3
20628383274254,-11.137501,2.41875,-30.843752,3
20628393274254,-11.94375,2.325,-30.300001,3
20628403274254,-14.3625,1.6125001,-31.368752,3
20628413274254,-12.562501,2.1000001,-31.593752,3
20628423274254,-13.25625,1.7625,-30.73125,3
20628433274254,-13.25625,1.7625,-30.73125,3
20628443274254,-12.468751,2.625,-31.612501,3
20628453274254,-13.837501,1.8000001,-32.193752,3
20628463274254,-14.00625,1.66875,-32.475002,3
20628473274254,-12.918751,1.8000001,-31.5375,3
20628483274254,-14.85,2.5500002,-30.712502,3
20628493274254,-15.993751,2.4,-29.812502,3
20628503274254,-14.175,1.0125,-30.6,3
20628513274254,-13.6125,2.4750001,-30.712502,3
20628523274254,-13.425,0.8625,-30.375002,3
20628533274254,-14.3625,2.625,-31.087502,3
20628543274254,-14.306251,1.8750001,-31.3875,3
20628553274254,-13.650001,3.2250001,-30.88125,3
20628563274254,-14.156251,2.025,-30.7875,3
20628573274254,-14.981251,1.9125,-29.925001,3
20628583274254,-14.906251,1.66875,-33.15,3
20628593274254,-14.45625,2.23125,-30.000002,3
20628603274254,-12.656251,3.2250001,-32.7,3
20628613274254,-12.0375,1.1625,-33.16875,3
20628623274254,-11.85,2.325,-32.90625,3
20628633274254,-13.012501,2.41875,-30.6375,3
20628643274254,-14.962501,1.1625,-29.737501,3
20628653274254,-14.868751,2.5500002,-29.94375,3
20628663274254,-14.868751,2.5500002,-29.94375,3
20628673274254,-13.462501,1.48125,-30.862501,3
20628683274254,-15.1125,2.775,-30.993752,3
20628693274254,-14.2875,2.3812501,-29.868752,3
20628703274254,-13.087501,1.9125,-30.91875,3
20628713274254,-14.08125,1.2750001,-32.006252,3
20628723274254,-15.1125,1.7625,-31.593752,3
20628733274254,-14.512501,1.725,-30.73125,3
20628743274254,-15.000001,0.65625,-30.806252,3
20628753274254,-14.19375,2.775,-30.337502,3
20628763274254,-13.51875,0.975,-31.593752,3
20628773274254,-12.543751,2.8500001,-32.850002,3
20628783274254,-14.137501,2.025,-31.087502,3
20628793274254,-12.468751,2.3625002,-33.0,3
20628803274254,-12.806251,2.5687501,-31.125002,3
20628813274254,-13.762501,1.7062501,-30.35625,3
20628823274254,-13.481251,1.2375001,-31.612501,3
20628833274254,-12.337501,2.025,-29.156252,3
20628843274254,-14.2875,1.125,-31.518751,3
20628853274254,-13.70625,1.95,-30.69375,3
20628863274254,-14.137501,1.2750001,-30.300001,3
20628873274254,-13.70625,1.95,-30.69375,3
20628883274254,-12.843751,1.3125,-31.687502,3
20628893274254,-14.137501,1.0125,-31.368752,3
20628903274254,-15.168751,1.5,-30.806252,3
20628913274254,-14.400001,2.23125,-31.5375,3
20628923274254,-14.062501,1.6500001,-30.937502,3
20628933274254,-12.20625,1.2750001,-32.23125,3
20628943274254,-10.96875,2.0625,-32.850002,3
20628953274254,-13.70625,1.95,-30.375002,3
20628963274254,-13.837501,2.0625,-30.825,3
20628973274254,-12.243751,2.025,-32.081253,3
20628983274254,-13.5375,0.46875003,-28.81875,3
20628993274254,-13.2375,1.7625,-31.500002,3
