t_ns,mx,my,mz,accuracy
31023376036999,32.53125,5.5875,-12.543751,3
31023386036999,33.5625,6.0937505,-12.843751,3
31023396036999,33.0,5.64375,-12.3,3
31023406036999,33.075,6.1687503,-11.868751,3
31023416036999,33.600002,6.7312503,-11.025001,3
31023426036999,34.55625,6.7312503,-11.75625,3
31023436036999,33.2625,5.7937503,-14.475,3
31023446036999,31.743752,5.6062503,-11.83125,3
31023456036999,32.60625,6.0937505,-12.262501,3
31023466036999,31.875002,6.5062504,-11.56875,3
31023476036999,32.9625,6.6562505,-10.950001,3
31023486036999,34.331253,6.20625,-12.168751,3
31023496036999,33.693752,7.5000005,-14.26875,3
31023506036999,34.050003,6.1687503,-12.900001,3
31023516036999,33.28125,6.3187504,-12.50625,3
31023526036999,34.55625,7.36875,-13.293751,3
31023536036999,34.237503,6.3187504,-13.06875,3
31023546036999,32.381252,6.4500003,-13.1625,3
31023556036999,33.412502,6.20625,-12.675,3
31023566036999,35.456253,8.118751,-13.125001,3
31023576036999,33.225002,6.05625,-12.0375,3
31023586036999,32.7,7.74375,-11.71875,3
31023596036999,32.98125,6.6562505,-11.400001,3
31023606036999,32.362503,5.9437504,-10.2375,3
31023616036999,31.556252,6.3375,-12.150001,3
31023626036999,31.218752,6.5437503,-10.275001,3
31023636036999,32.41875,5.1937504,-11.137501,3
31023646036999,33.15,6.5437503,-12.337501,3
31023656036999,31.687502,4.96875,-13.500001,3
31023666036999,34.331253,6.6937504,-14.025001,3
31023676036999,33.2625,7.0687504,-12.993751,3
31023686036999,32.456253,5.9437504,-13.312501,3
31023696036999,33.112503,7.1625004,-12.825001,3
31023706036999,31.687502,6.8437505,-13.406251,3
31023716036999,32.850002,7.6312504,-11.56875,3
31023726036999,31.931252,5.49375,-13.387501,3
31023736036999,31.931252,5.49375,-13.387501,3
31023746036999,32.006252,5.7562504,-14.793751,3
31023756036999,33.581253,5.8500004,-14.512501,3
31023766036999,32.11875,6.39375,-14.512501,3
31023776036999,32.268753,6.5437503,-13.931251,3
31023786036999,33.45,6.58125,-11.925,3
31023796036999,32.550003,7.3500004,-13.51875,3
31023806036999,31.44375,5.4375,-13.33125,3
31023816036999,33.318752,6.3187504,-14.043751,3
31023826036999,34.36875,6.6937504,-15.4125,3
31023836036999,33.61875,6.0937505,-14.531251,3
31023846036999,32.193752,6.1687503,-13.593751,3
31023856036999,34.40625,6.20625,-14.175,3
31023866036999,34.612503,5.6062503,-13.875001,3
31023876036999,34.40625,5.9625,-15.69375,3
31023886036999,31.968752,5.7562504,-13.406251,3
31023896036999,33.61875,5.34375,-13.593751,3
31023906036999,32.23125,5.15625,-14.793751,3
31023916036999,33.24375,5.0437503,-13.2375,3
31023926036999,33.225002,5.7937503,-13.406251,3
31023936036999,32.006252,5.0062504,-13.5375,3
31023946036999,33.412502,6.95625,-13.462501,3
31023956036999,34.893753,5.26875,-15.13125,3
31023966036999,33.225002,5.0437503,-12.618751,3
31023976036999,33.99375,4.2562504,-16.050001,3
31023986036999,33.300003,6.3187504,-13.425,3
31023996036999,33.54375,5.8500004,-13.743751,3
31024006036999,34.5,5.8500004,-14.325001,3
31024016036999,34.256252,6.3187504,-13.687501,3
31024026036999,33.65625,5.34375,-14.6625,3
31024036036999,33.9375,5.0062504,-15.618751,3
31024046036999,32.5875,5.5875,-14.08125,3
31024056036999,33.5625,5.45625,-15.88125,3
31024066036999,34.143753,5.4187503,-15.0375,3
31024076036999,33.412502,5.1937504,-12.7875,3
31024086036999,32.006252,4.2562504,-12.450001,3
31024096036999,32.23125,5.55,-12.825001,3
31024106036999,34.050003,5.4187503,-12.4125,3
31024116036999,32.625,3.9562502,-13.89375,3
31024126036999,34.4625,5.8500004,-13.087501,3
31024136036999,30.69375,3.9562502,-12.13125,3
31024146036999,32.100002,4.14375,-11.53125,3
31024156036999,32.550003,3.5812502,-13.875001,3
31024166036999,32.081253,4.65,-13.087501,3
31024176036999,33.43125,4.4437504,-12.618751,3
31024186036999,30.975,3.1125002,-15.50625,3
31024196036999,30.656252,4.4437504,-13.218751,3
31024206036999,32.68125,4.21875,-14.3625,3
31024216036999,30.91875,4.1062503,-13.5375,3
31024226036999,32.7,4.21875,-14.981251,3
31024236036999,32.025,3.24375,-13.500001,3
31024246036999,31.95,3.7500002,-13.650001,3
31024256036999,32.60625,3.3187501,-16.48125,3
31024266036999,31.987501,3.7500002,-14.418751,3
31024276036999,31.3875,3.16875,-13.406251,3
31024286036999,32.79375,3.8625002,-14.83125,3
31024296036999,31.85625,3.1125002,-13.931251,3
31024306036999,32.2125,3.4125001,-13.9875,3
31024316036999,33.05625,2.7562501,-14.3625,3
31024326036999,31.987501,3.0,-13.781251,3
31024336036999,32.9625,3.0,-14.83125,3
31024346036999,33.881252,3.61875,-16.03125,3
31024356036999,33.1875,3.4125001,-15.01875,3
31024366036999,31.968752,2.60625,-14.85,3
31024376036999,31.893751,2.3625002,-14.212501,3
31024386036999,32.68125,3.4687502,-13.425,3
31024396036999,31.275002,1.5187501,-13.500001,3
31024406036999,32.8125,3.1125002,-14.343751,3
31024416036999,32.7,2.4562502,-14.325001,3
31024426036999,32.2125,3.15,-15.056251,3
31024436036999,32.49375,2.0625,-14.7375,3
31024446036999,34.143753,2.6625001,-14.493751,3
31024456036999,33.825,1.10625,-13.031251,3
31024466036999,33.73125,1.35,-13.8,3
31024476036999,33.5625,1.06875,-14.38125,3
31024486036999,33.65625,1.4625001,-15.468751,3
31024496036999,33.300003,1.03125,-16.03125,3
31024506036999,32.550003,1.81875,-12.900001,3
31024516036999,34.443752,2.5687501,-14.681251,3
31024526036999,34.518753,1.06875,-14.962501,3
31024536036999,35.287502,2.8125,-15.712501,3
31024546036999,34.575,1.7062501,-13.593751,3
31024556036999,34.48125,0.056250002,-14.45625,3
31024566036999,33.525,1.06875,-13.293751,3
31024576036999,34.256252,1.66875,-13.875001,3
31024586036999,33.35625,2.30625,-11.325001,3
31024596036999,33.65625,1.9687501,-13.031251,3
31024606036999,32.831253,1.6125001,-13.2375,3
31024616036999,34.350002,0.54375005,-12.618751,3
31024626036999,35.100002,3.91875,-13.875001,3
31024636036999,34.893753,0.99375004,-12.543751,3
31024646036999,33.506252,1.06875,-12.675,3
31024656036999,34.4625,0.31875002,-12.468751,3
31024666036999,36.825,2.2687502,-12.95625,3
31024676036999,35.8125,2.0062501,-12.225,3
31024686036999,34.256252,0.16875,-11.83125,3
31024696036999,35.68125,1.85625,-13.743751,3
31024706036999,34.2,0.65625,-12.450001,3
31024716036999,34.875,1.7437501,-13.012501,3
31024726036999,35.006252,-0.24375,-12.975,3
31024736036999,34.59375,0.71250004,-14.793751,3
31024746036999,35.34375,0.43125,-14.887501,3
31024756036999,33.7125,1.35,-12.8625,3
31024766036999,35.737503,1.10625,-14.175,3
31024776036999,35.775,1.3687501,-13.875001,3
31024786036999,34.575,2.71875,-13.1625,3
31024796036999,35.850002,2.0062501,-13.293751,3
31024806036999,35.2125,1.1812501,-11.962501,3
31024816036999,35.7,2.11875,-12.825001,3
31024826036999,36.112503,1.8000001,-12.712501,3
31024836036999,35.71875,1.10625,-13.556251,3
31024846036999,34.21875,1.40625,-13.5375,3
31024856036999,34.256252,0.91875005,-12.468751,3
31024866036999,34.987503,2.4,-13.368751,3
31024876036999,35.34375,1.06875,-12.13125,3
31024886036999,35.925003,2.2687502,-14.231251,3
31024896036999,33.46875,1.06875,-11.606251,3
31024906036999,33.80625,2.60625,-13.9875,3
31024916036999,36.6375,1.10625,-13.218751,3
31024926036999,34.5,1.44375,-12.975,3
31024936036999,35.90625,1.25625,-13.743751,3
31024946036999,37.2,2.30625,-14.55,3
31024956036999,36.375,1.3312501,-13.8,3
31024966036999,36.975002,1.40625,-12.656251,3
31024976036999,34.706253,1.21875,-15.13125,3
31024986036999,35.268753,1.1812501,-13.968751,3
31024996036999,35.775,1.3687501,-13.875001,3
31025006036999,34.893753,1.5,-15.01875,3
31025016036999,36.80625,2.0062501,-13.875001,3
31025026036999,35.0625,1.6500001,-14.887501,3
31025036036999,33.43125,1.66875,-16.837502,3
31025046036999,35.0625,3.4125001,-15.243751,3
31025056036999,35.193752,1.9125,-17.362501,3
31025066036999,36.28125,2.8125,-17.362501,3
31025076036999,35.53125,2.0812502,-16.95,3
31025086036999,36.99375,2.6625001,-16.06875,3
31025096036999,35.0625,1.8937501,-13.200001,3
31025106036999,34.21875,1.40625,-13.5375,3
31025116036999,35.30625,3.05625,-14.94375,3
31025126036999,33.1875,1.03125,-12.95625,3
31025136036999,34.5,2.4562502,-12.543751,3
31025146036999,33.375,0.91875005,-14.512501,3
31025156036999,32.7,2.71875,-12.937501,3
31025166036999,33.768753,1.35,-14.868751,3
31025176036999,33.54375,2.1937501,-12.88125,3
31025186036999,34.4625,2.8312502,-13.931251,3
31025196036999,33.318752,0.91875005,-12.806251,3
31025206036999,31.968752,0.35625002,-12.168751,3
31025216036999,33.525,0.45000002,-11.75625,3
31025226036999,33.5625,1.44375,-12.39375,3
31025236036999,33.6375,0.71250004,-14.08125,3
31025246036999,34.350002,1.9312501,-14.962501,3
31025256036999,33.675003,-0.3,-15.431251,3
31025266036999,35.006252,1.25625,-14.868751,3
31025276036999,34.518753,0.31875002,-14.475,3
31025286036999,33.75,1.5937501,-12.88125,3
31025296036999,32.4375,0.91875005,-14.250001,3
31025306036999,33.73125,1.35,-13.8,3
31025316036999,35.193752,2.5500002,-14.156251,3
31025326036999,34.93125,1.7625,-14.718751,3
31025336036999,33.73125,0.20625001,-14.38125,3
31025346036999,34.612503,1.7062501,-14.981251,3
31025356036999,34.443752,0.5625,-15.243751,3
31025366036999,31.5375,1.3125,-13.218751,3
31025376036999,32.4375,0.3,-12.69375,3
31025386036999,32.4375,0.3,-12.375001,3
31025396036999,34.36875,2.30625,-13.593751,3
31025406036999,32.775,0.3375,-13.35,3
31025416036999,34.74375,-0.15,-14.025001,3
31025426036999,33.506252,1.06875,-12.993751,3
31025436036999,33.600002,-0.056250002,-11.887501,3
31025446036999,30.91875,-0.90000004,-10.481251,3
31025456036999,31.087502,0.61875004,-12.543751,3
31025466036999,32.49375,0.5625,-13.012501,3
31025476036999,31.406252,-0.3375,-12.69375,3
31025486036999,34.5,1.44375,-12.656251,3
31025496036999,31.368752,0.39375,-12.562501,3
31025506036999,34.2,1.40625,-13.2375,3
31025516036999,33.225002,0.39375,-12.168751,3
31025526036999,32.4375,0.54375005,-11.306251,3
31025536036999,31.7625,1.0875001,-11.55,3
31025546036999,33.35625,1.29375,-11.75625,3
31025556036999,32.68125,-0.3,-13.312501,3
31025566036999,34.59375,0.95625,-13.125001,3
31025576036999,32.1375,0.26250002,-12.95625,3
31025586036999,35.006252,1.25625,-14.868751,3
31025596036999,33.581253,2.2125,-14.1,3
31025606036999,34.29375,0.91875005,-14.00625,3
31025616036999,35.04375,1.8937501,-12.900001,3
31025626036999,34.40625,1.5562501,-14.025001,3
31025636036999,34.800003,2.11875,-13.481251,3
31025646036999,35.4375,1.3312501,-13.5375,3
31025656036999,35.381252,1.81875,-14.00625,3
31025666036999,35.11875,2.15625,-13.837501,3
31025676036999,35.5125,1.7062501,-13.556251,3
31025686036999,34.350002,2.5687501,-11.90625,3
31025696036999,32.625,0.95625,-10.125,3
31025706036999,36.0,2.15625,-12.093751,3
31025716036999,35.4375,0.69375,-11.681251,3
31025726036999,34.96875,1.8937501,-10.425,3
31025736036999,34.65,-0.41250002,-12.468751,3
31025746036999,35.5875,1.5937501,-11.71875,3
31025756036999,33.956253,0.13125001,-12.562501,3
31025766036999,33.075,-0.50625,-12.13125,3
31025776036999,34.537502,-0.056250002,-11.85,3
31025786036999,34.575,0.20625001,-11.868751,3
31025796036999,35.925003,-0.99375004,-11.681251,3
31025806036999,37.706253,0.99375004,-13.031251,3
31025816036999,36.768753,0.99375004,-13.06875,3
31025826036999,36.5625,0.46875003,-14.418751,3
31025836036999,35.568752,1.21875,-13.387501,3
31025846036999,36.693752,1.10625,-14.906251,3
31025856036999,35.775,1.3687501,-13.875001,3
31025866036999,36.73125,0.61875004,-13.668751,3
31025876036999,36.506252,1.21875,-13.668751,3
31025886036999,36.84375,1.25625,-14.00625,3
31025896036999,35.60625,0.09375,-10.6125,3
31025906036999,35.41875,-0.056250002,-10.425,3
31025916036999,36.16875,0.80625004,-9.918751,3
31025926036999,35.41875,0.20625001,-9.356251,3
31025936036999,36.73125,0.99375004,-11.681251,3
31025946036999,36.0,1.40625,-11.15625,3
31025956036999,35.5875,1.85625,-10.650001,3
31025966036999,35.86875,1.8937501,-9.618751,3
31025976036999,35.11875,0.91875005,-10.575001,3
31025986036999,35.60625,1.10625,-10.012501,3
31025996036999,36.018753,2.04375,-8.400001,3
31026006036999,34.65,1.85625,-10.6875,3
31026016036999,34.125,0.65625,-10.293751,3
31026026036999,35.550003,0.84375006,-9.69375,3
31026036036999,38.081253,2.9437501,-10.06875,3
31026046036999,37.3125,2.8312502,-11.043751,3
31026056036999,34.59375,1.5937501,-10.368751,3
31026066036999,37.6875,2.2687502,-10.762501,3
31026076036999,37.21875,2.9437501,-11.94375,3
31026086036999,36.131252,2.30625,-10.575001,3
31026096036999,34.275,2.5500002,-9.75,3
31026106036999,36.393753,2.2125,-9.993751,3
31026116036999,35.15625,1.1625,-10.575001,3
31026126036999,37.275,2.8312502,-9.95625,3
31026136036999,35.71875,2.0062501,-8.981251,3
31026146036999,35.643753,3.1125002,-10.5375,3
31026156036999,37.74375,2.5125,-11.38125,3
31026166036999,34.85625,3.0187502,-11.0625,3
31026176036999,36.037502,3.80625,-9.84375,3
31026186036999,37.3875,4.1062503,-11.700001,3
31026196036999,37.95,4.18125,-13.762501,3
31026206036999,38.568752,3.5062501,-12.281251,3
31026216036999,36.018753,2.53125,-11.025001,3
31026226036999,36.16875,3.05625,-12.6,3
31026236036999,38.41875,4.36875,-13.05,3
31026246036999,37.706253,3.0187502,-12.31875,3
31026256036999,38.04375,4.3125,-11.475,3
31026266036999,36.581253,3.1125002,-11.118751,3
31026276036999,37.8375,3.91875,-12.056251,3
31026286036999,36.075,2.79375,-11.512501,3
31026296036999,37.03125,2.79375,-12.075001,3
31026306036999,36.0,3.6562502,-13.81875,3
31026316036999,36.525,2.60625,-11.55,3
31026326036999,39.6375,4.89375,-14.137501,3
31026336036999,39.35625,3.61875,-12.375001,3
31026346036999,37.912502,3.16875,-12.95625,3
31026356036999,37.74375,2.0062501,-14.137501,3
31026366036999,37.275,2.1937501,-13.1625,3
31026376036999,36.15,1.8000001,-13.950001,3
31026386036999,37.18125,1.5562501,-13.14375,3
31026396036999,37.18125,1.5562501,-13.14375,3
31026406036999,38.325,2.8500001,-13.462501,3
31026416036999,38.268753,3.2062502,-14.231251,3
31026426036999,36.6375,0.61875004,-10.89375,3
31026436036999,35.04375,1.8937501,-12.58125,3
31026446036999,38.175003,1.5562501,-15.093751,3
31026456036999,35.4,1.06875,-13.837501,3
31026466036999,36.09375,2.5500002,-13.181251,3
31026476036999,35.5125,1.7062501,-13.556251,3
31026486036999,37.331253,2.4562502,-13.181251,3
31026496036999,36.05625,1.40625,-12.69375,3
31026506036999,36.206253,2.30625,-12.731251,3
31026516036999,35.30625,1.81875,-12.0,3
31026526036999,36.5625,2.60625,-12.937501,3
31026536036999,36.787502,2.7562501,-14.043751,3
31026546036999,34.29375,1.9312501,-13.25625,3
31026556036999,36.65625,2.11875,-13.70625,3
31026566036999,37.4625,1.48125,-12.712501,3
31026576036999,35.0625,1.9125,-13.500001,3
31026586036999,35.943752,3.3937502,-13.81875,3
31026596036999,36.581253,2.86875,-12.187501,3
31026606036999,36.91875,2.15625,-12.056251,3
31026616036999,36.09375,-0.73125005,-15.093751,3
31026626036999,35.5875,2.23125,-13.575001,3
31026636036999,35.456253,1.7062501,-12.168751,3
31026646036999,36.24375,3.05625,-14.906251,3
31026656036999,37.21875,2.7,-13.33125,3
31026666036999,35.925003,3.0187502,-14.868751,3
31026676036999,36.225002,0.16875,-14.83125,3
31026686036999,34.21875,3.3000002,-13.762501,3
31026696036999,35.41875,2.0812502,-14.025001,3
31026706036999,35.625,2.60625,-12.975,3
31026716036999,34.425003,1.81875,-13.425,3
31026726036999,35.2125,2.79375,-13.556251,3
31026736036999,35.625,1.9687501,-15.731251,3
31026746036999,36.112503,3.54375,-13.06875,3
31026756036999,34.10625,2.6437502,-13.406251,3
31026766036999,34.0875,3.6562502,-12.975,3
31026776036999,35.737503,2.49375,-12.075001,3
31026786036999,32.79375,1.85625,-10.78125,3
31026796036999,34.987503,1.8937501,-11.043751,3
31026806036999,33.3375,1.29375,-11.137501,3
31026816036999,35.2125,1.1812501,-11.962501,3
31026826036999,33.525,1.44375,-11.625,3
31026836036999,32.456253,0.54375005,-11.625,3
31026846036999,34.74375,-0.15,-14.025001,3
31026856036999,35.006252,1.6500001,-13.181251,3
31026866036999,34.7625,1.10625,-12.993751,3
31026876036999,33.35625,-0.09375,-14.325001,3
31026886036999,35.53125,1.7062501,-14.175,3
31026896036999,34.96875,1.25625,-13.481251,3
31026906036999,33.768753,1.5937501,-13.200001,3
31026916036999,34.631252,1.21875,-13.44375,3
31026926036999,32.5875,0.80625004,-14.418751,3
31026936036999,32.7,0.95625,-12.281251,3
31026946036999,35.9625,2.6437502,-13.031251,3
31026956036999,33.43125,0.5625,-13.275001,3
31026966036999,34.66875,-0.15,-11.71875,3
31026976036999,31.143751,-0.13125001,-12.975,3
31026986036999,34.3875,0.5625,-13.5375,3
31026996036999,33.675003,0.95625,-13.781251,3
31027006036999,35.8125,2.5125,-14.08125,3
31027016036999,34.575,-0.0375,-12.937501,3
31027026036999,33.206253,-0.99375004,-13.81875,3
31027036036999,33.487503,1.06875,-12.375001,3
31027046036999,32.98125,-0.13125001,-12.281251,3
31027056036999,33.09375,-0.24375,-11.3625,3
31027066036999,33.581253,0.69375,-12.225,3
31027076036999,34.612503,0.20625001,-12.937501,3
31027086036999,35.756252,0.75,-12.01875,3
31027096036999,34.612503,1.9687501,-13.293751,3
31027106036999,33.075,0.01875,-9.525001,3
31027116036999,36.16875,-0.84375006,-13.25625,3
31027126036999,34.95,-1.25625,-11.400001,3
31027136036999,34.3125,0.54375005,-11.53125,3
31027146036999,33.6375,0.20625001,-11.90625,3
31027156036999,35.30625,0.056250002,-11.34375,3
31027166036999,35.30625,-0.20625001,-12.39375,3
31027176036999,34.256252,-0.45000002,-10.275001,3
31027186036999,35.025,0.01875,-12.375001,3
31027196036999,34.800003,0.35625002,-13.125001,3
31027206036999,36.018753,1.1625,-13.293751,3
31027216036999,34.8375,-1.1437501,-12.31875,3
31027226036999,35.325,0.31875002,-10.575001,3
31027236036999,35.775,0.99375004,-11.418751,3
31027246036999,35.925003,1.1437501,-10.05,3
31027256036999,36.487503,0.20625001,-13.1625,3
31027266036999,35.625,0.84375006,-12.168751,3
31027276036999,35.475002,-0.056250002,-12.1125,3
31027286036999,34.706253,0.09375,-11.418751,3
31027296036999,35.362503,0.31875002,-11.6625,3
31027306036999,35.568752,2.23125,-12.95625,3
31027316036999,37.59375,0.35625002,-12.69375,3
31027326036999,37.55625,1.10625,-12.8625,3
31027336036999,36.525,1.48125,-12.750001,3
31027346036999,36.112503,1.8000001,-12.712501,3
31027356036999,35.60625,-0.15,-11.6625,3
31027366036999,36.975002,1.1625,-13.556251,3
31027376036999,35.90625,0.90000004,-10.81875,3
31027386036999,35.456253,1.9687501,-10.8,3
31027396036999,35.775,-0.0,-11.55,3
31027406036999,35.081253,-0.09375,-9.918751,3
31027416036999,36.91875,1.1437501,-12.168751,3
31027426036999,35.71875,-0.01875,-9.993751,3
31027436036999,33.600002,0.95625,-11.45625,3
31027446036999,35.86875,0.88125,-9.731251,3
31027456036999,33.24375,0.65625,-11.71875,3
31027466036999,35.15625,0.41250002,-9.637501,3
31027476036999,36.375,0.95625,-10.875,3
31027486036999,36.693752,1.7437501,-11.55,3
31027496036999,36.84375,1.1437501,-10.012501,3
31027506036999,36.84375,-0.112500004,-11.6625,3
31027516036999,34.85625,0.75,-12.843751,3
31027526036999,35.737503,0.75,-11.400001,3
31027536036999,37.21875,0.5625,-10.05,3
31027546036999,35.8125,2.7562501,-13.1625,3
31027556036999,35.643753,0.35625002,-10.6125,3
31027566036999,35.925003,0.50625,-13.575001,3
31027576036999,36.375,1.7062501,-11.512501,3
31027586036999,35.175003,-0.58125,-10.5375,3
31027596036999,34.537502,0.20625001,-10.481251,3
31027606036999,35.737503,1.7437501,-10.81875,3
31027616036999,36.393753,0.58125,-13.312501,3
31027626036999,36.9,1.1437501,-11.55,3
31027636036999,35.4375,0.69375,-11.681251,3
31027646036999,38.362503,0.46875003,-12.31875,3
31027656036999,36.862503,-0.112500004,-12.281251,3
31027666036999,36.300003,0.31875002,-11.925,3
31027676036999,37.912502,1.40625,-12.450001,3
