t_ns,ax,ay,az,accuracy
31090235353381,2.0195422,9.001799,2.239682,3
31090237732235,1.7180467,9.025727,3.5653057,3
31090240111090,1.8137596,9.365508,4.1587257,3
31090242489944,1.4691931,10.79163,4.575077,3
31090244868798,1.3064811,12.059826,5.393422,3
31090247247652,1.2969099,9.801002,4.8765726,3
31090249626506,0.8135597,9.609575,6.3601227,3
31090252005360,0.6221339,8.834301,4.85743,3
31090254384163,0.51206404,9.801002,4.072584,3
31090256763069,0.44027936,9.456435,3.0819557,3
31090259141923,0.4019942,8.671589,3.9098723,3
31090261520777,-0.06699903,8.145168,5.2307105,3
31090263899631,-0.43070808,7.6953177,4.575077,3
31090266278485,-0.98584294,9.212367,4.4075794,3
31090268657288,-0.8853444,9.3511505,3.034099,3
31090271036142,-0.93320084,9.657433,3.4983068,3
31090273414996,-0.5455636,9.71486,4.9579287,3
31090275793850,-0.124426775,8.7673025,4.5894337,3
31090278172704,-0.20578274,10.466207,4.766503,3
31090280551558,0.4881358,9.537791,2.469393,3
31090282930360,0.76570326,8.365308,1.8951155,3
31090285309267,0.7082755,8.968299,3.330809,3
31090287688121,1.1437693,8.776874,3.2925239,3
31090290066975,0.9762716,8.877372,4.0677986,3
31090292445829,1.18684,8.441878,3.3164523,3
31090294824683,1.3160524,8.585447,3.6179478,3
31090297203538,0.85184485,8.360522,5.178068,3
31090299582392,1.2586247,7.068398,4.249653,3
31090301961246,0.8709874,8.752945,3.3643086,3
31090304340048,0.9810573,7.5661054,0.6269195,3
31090306718954,0.8757731,7.470392,1.861616,3
31090309097808,0.6412765,7.097112,4.666004,3
31090311476663,0.10049855,7.456035,6.350551,3
31090313855465,-0.38763726,8.398808,5.6374903,3
31090316234319,-0.63170516,8.116454,2.5411777,3
31090318613173,-0.6412765,8.149954,1.105484,3
31090320992027,-1.2203395,8.19781,2.120041,3
31090323370881,-1.1964114,7.752745,3.330809,3
31090325749735,-1.861616,10.059426,5.278567,3
31090328128590,-1.4069797,8.068598,3.8763726,3
31090330507444,-1.7898313,9.614362,5.8097734,3
31090332886298,-1.3399807,9.145369,5.532206,3
31090335265152,-1.0193424,8.422736,5.355137,3
31090337644006,-0.70348984,9.628718,4.800002,3
31090340022860,0.18185452,9.992428,3.7136607,3
31090342401715,0.29192436,9.159725,4.436293,3
31090344780569,0.61734825,8.571091,6.3122663,3
31090347159423,0.7800602,8.446664,6.9152575,3
31090349538277,0.21535404,10.944771,7.4177504,3
31090351917131,0.2105684,9.97807,4.752146,3
31090354295985,0.11964113,10.8682,5.072784,3
31090356674788,0.4977071,9.925428,4.1635113,3
31090359053642,0.3493521,8.85823,4.182654,3
31090361432444,0.038285162,10.068997,4.9196434,3
31090363811350,0.0047856453,10.370493,3.6753755,3
31090366190204,-0.5168497,10.427921,4.2831526,3
31090368569058,-0.7082755,9.834501,4.6229334,3
31090370947913,-0.45942193,8.647661,3.9146578,3
31090373326767,-1.0767702,10.686346,5.063213,3
31090375705621,-0.59342,9.915857,3.225525,3
31090378084475,-0.7848458,10.590633,3.6658044,3
31090380463329,-0.7800602,8.977871,2.8570302,3
31090382842183,-0.9284152,7.9393854,4.249653,3
31090385221038,-1.3208381,8.140383,5.1014977,3
31090387599892,-1.3208381,8.886943,4.1635113,3
31090389978746,-1.0959128,8.04467,1.9094725,3
31090392357600,-0.9523434,8.886943,1.8233309,3
31090394736454,-0.38285163,8.480164,1.5074782,3
31090397115308,-0.37806597,9.68136,3.37388,3
31090399494163,0.44506502,9.513863,3.4648073,3
31090401873017,1.038485,9.016156,3.6849468,3
31090404251819,1.3686945,8.188239,4.26401,3
31090406630673,1.9334008,7.580462,3.938586,3
31090409009527,2.1870399,8.288737,3.1393833,3
31090411388329,2.2588246,8.882157,1.5314065,3
31090413767183,2.4071796,8.240881,1.1772687,3
31090416146090,2.1296122,8.188239,3.9768713,3
31090418524944,1.8281165,7.1018977,5.5465627,3
31090420903798,1.2299109,10.174282,7.1880393,3
31090423282652,1.1629118,9.059227,3.3643086,3
31090425661506,0.6556334,9.887143,3.3212378,3
31090428040360,0.22971097,8.580662,2.7613173,3
31090430419215,-0.40677986,8.733803,4.8095737,3
31090432798069,-0.7848458,9.403793,5.541777,3
31090435176923,-0.89013004,9.327223,4.412365,3
31090437555777,-1.0241281,9.025727,4.101298,3
31090439934631,-1.3782659,8.183454,4.197011,3
31090442313485,-1.8233309,8.590233,5.1493545,3
31090444692340,-2.0578275,10.346565,5.1206403,3
31090447071194,-1.8233309,9.662218,2.6895328,3
31090449449996,-1.7371893,9.2075815,2.5220351,3
31090451828850,-1.4787644,8.355737,3.7950168,3
31090454207704,-1.3543376,7.274181,5.517849,3
31090456586558,-0.91405827,9.255438,6.6759753,3
31090458965413,-0.42592242,9.370294,3.938586,3
31090461344267,0.11006984,8.60459,2.4502504,3
31090463723121,0.3684947,7.3698936,2.78046,3
31090466101975,0.5886344,7.8436728,5.2019963,3
31090468480829,0.56470615,9.126225,6.977471,3
31090470859631,1.0767702,9.025727,5.2833524,3
31090473238538,1.2873386,9.365508,3.7136607,3
31090475617392,1.3016955,8.7577305,2.751746,3
31090477996246,1.0767702,7.8628154,3.3403804,3
31090480375100,0.5599205,9.131011,4.800002,3
31090482753954,0.37328035,9.710074,4.5655055,3
31090485132808,0.34456646,8.255239,3.7184465,3
31090487511663,-0.4019942,8.303095,4.8861437,3
31090489890517,-0.7896315,8.001599,5.3886366,3
31090492269371,-1.5457634,9.150154,6.1064835,3
31090494648173,-1.6558332,9.317652,4.546363,3
31090497027027,-1.847259,9.489935,3.603591,3
31090499405881,-2.4119651,9.667004,4.709075,3
31090501784735,-2.3688943,8.059027,5.3407803,3
31090504163590,-2.4837499,8.891729,6.250053,3
31090506542444,-2.359323,10.035499,5.5896335,3
31090508921298,-1.875973,8.408379,3.7710886,3
31090511300152,-1.7611175,8.078169,3.6993039,3
31090513679006,-1.5361922,8.628518,4.7042894,3
31090516057860,-1.1437693,8.154739,4.9340005,3
31090518436715,-0.9092726,9.647861,4.948357,3
31090520815569,0.047856454,9.801002,3.196811,3
31090523194423,0.28713873,9.834501,4.3118663,3
31090525573277,0.83748794,7.8053875,5.015356,3
31090527952131,1.2251252,7.537391,5.948557,3
31090530330985,1.2873386,9.403793,5.7954164,3
31090532709840,1.7802601,9.044869,3.4504502,3
31090535088694,1.564906,8.877372,3.426522,3
31090537467548,1.3112668,8.9013,4.388437,3
31090539846350,1.1581261,8.059027,5.345566,3
31090542225204,0.7369894,8.843872,6.0155563,3
31090544604058,0.7752745,9.260223,4.5559344,3
31090546982913,0.4546363,9.561719,3.5174494,3
31090549361767,0.009571291,9.284152,3.2638102,3
31090551740621,-0.22492532,7.9346,3.2207394,3
31090554119475,-0.9092726,8.839087,4.3740797,3
31090556498329,-0.9954142,9.571291,3.938586,3
31090558877183,-1.1820544,8.403593,2.7996025,3
31090561256038,-1.6414764,8.059027,3.3403804,3
31090563634892,-1.5888343,7.6570325,4.1347976,3
31090566013746,-1.6893328,7.5900335,4.8239303,3
31090568392600,-1.727618,9.293723,4.8239303,3
31090570771454,-1.3543376,8.709874,2.7230322,3
31090573150308,-1.3926228,8.733803,2.9048867,3
31090575529163,-1.2011969,8.322237,3.211168,3
31090577908017,-0.8327023,9.116654,4.101298,3
31090580286871,-0.9284152,10.298709,4.493721,3
31090582665673,-0.55513483,9.710074,3.7136607,3
31090585044527,-0.4211368,8.9108715,4.2927237,3
31090587423381,-0.44985065,8.700303,5.7667027,3
31090589802235,0.22013968,8.2456665,5.4125648,3
31090592181090,0.5455636,10.222138,5.015356,3
31090594559944,1.0624132,8.843872,2.321038,3
31090596938798,1.1820544,8.298309,2.713461,3
31090599317652,1.0480564,7.944171,3.5270207,3
31090601696506,0.5694918,8.269595,5.163711,3
31090604075360,0.23928227,9.542577,5.5513487,3
31090606454215,0.09571291,9.614362,3.3499517,3
31090608833069,-0.3062813,9.533006,3.2207394,3
31090611211923,-0.4211368,8.743374,4.0295134,3
31090613590777,-0.7609176,8.111669,5.096712,3
31090615969631,-0.8135597,9.188439,5.761917,3
31090618348485,-1.2107682,9.556933,4.800002,3
31090620727340,-1.2586247,9.375079,3.603591,3
31090623106194,-1.7515461,9.882358,3.2398818,3
31090625484996,-1.8903298,9.317652,2.7182465,3
31090627863850,-2.158326,9.949356,3.694518,3
31090630242704,-2.115255,10.279566,3.8476589,3
31090632621558,-1.9190438,9.590433,3.6275191,3
31090635000413,-1.7228323,9.547362,4.6372905,3
31090637379267,-1.3447664,7.733603,4.249653,3
31090639758121,-1.1533405,7.9633136,4.6803613,3
31090642136975,-0.8279166,8.547162,3.330809,3
31090644515829,-0.4833502,8.623733,1.1629118,3
31090646894683,-0.24885355,9.140582,0.6125626,3
31090649273538,-0.14356937,8.7577305,1.2490535,3
31090651652392,-0.062213387,8.169097,3.9290147,3
31090654031246,-0.13878371,8.992228,6.5754766,3
31090656410100,-0.124426775,9.432507,5.5465627,3
31090658788954,-0.148355,10.351351,3.5413775,3
31090661167808,-0.3493521,10.188639,1.6319051,3
31090663546663,-0.6029913,8.652447,1.2490535,3
31090665925517,-0.75613195,9.097511,2.952743,3
31090668304371,-0.9284152,8.681161,3.0867412,3
31090670683225,-0.94755775,8.652447,3.3499517,3
31090673062079,-0.8997013,8.877372,3.3355947,3
31090675440829,-0.9236295,7.7383885,2.9910283,3
31090677819735,-0.9762716,8.360522,3.8333018,3
31090680198590,-0.83748794,8.403593,2.617748,3
31090682577444,-0.9523434,9.355937,2.0147567,3
31090684956298,-0.79441714,10.269995,2.349752,3
31090687335152,-0.9523434,9.016156,3.129812,3
31090689714006,-0.8327023,8.475378,5.2833524,3
31090692092860,-0.49292147,9.437292,5.4221363,3
31090694471715,-0.08135597,9.097511,2.8091738,3
31090696850569,0.32542387,9.547362,1.5074782,3
31090699229423,0.72741807,9.609575,1.2251252,3
31090701608277,0.6891329,9.997213,4.254439,3
31090703987131,0.8422736,9.882358,6.259624,3
31090706365985,0.9667004,9.9015,5.508278,3
31090708744840,0.8997013,11.75833,4.220939,3
31090711123694,0.8997013,11.227124,2.9383862,3
31090713502548,0.6029913,9.370294,3.330809,3
31090715881350,0.4833502,10.480563,4.359723,3
31090718260204,0.12921242,10.920842,3.2015967,3
31090720639058,-0.22971097,10.3848505,3.2973096,3
31090723017913,-0.6364908,9.427721,3.804588,3
31090725396767,-1.052842,9.389436,4.4171505,3
31090727775621,-1.3447664,10.547563,4.4410787,3
31090730154475,-1.0911272,10.222138,2.0434706,3
31090732533329,-1.5074782,10.461421,1.2299109,3
31090734912183,-1.3160524,9.633504,1.2873386,3
31090737290985,-1.6797615,8.705089,2.5411777,3
31090739669840,-1.8807586,9.662218,4.0151563,3
31090742048746,-1.847259,10.442278,3.4313076,3
31090744427600,-1.6223338,9.265009,1.995614,3
31090746806454,-1.2634103,8.532805,1.7659031,3
31090749185308,-0.79920274,8.346166,1.3878372,3
31090751564163,-0.47856453,10.202995,2.4837499,3
31090753943017,-0.023928227,9.413364,2.2636101,3
31090756321871,0.24885355,8.398808,2.507678,3
31090758700673,0.46899325,7.877172,2.4646072,3
31090761079527,0.7465607,6.987042,1.6845472,3
31090763458381,1.0289137,7.676175,1.2777673,3
31090765837235,0.9236295,8.590233,0.5312066,3
31090768216090,0.74177504,7.8053875,-0.18664017,3
31090770594944,0.41156548,7.7383885,1.2777673,3
31090772973798,0.22013968,6.245267,1.3399807,3
31090775352652,-0.5072784,8.422736,3.6370904,3
31090777731506,-0.72263247,8.963513,3.4313076,3
31090780110360,-1.0815558,8.41795,3.07717,3
31090782489215,-1.430908,9.839287,2.981457,3
31090784868069,-1.564906,9.303294,2.115255,3
31090787246923,-2.210968,9.628718,3.8763726,3
31090789625777,-2.2492533,10.193424,4.8861437,3
31090792004631,-2.7278178,9.45165,5.029713,3
31090794383485,-2.4598217,9.729217,4.6229334,3
31090796762340,-2.6368906,10.174282,3.9673,3
31090799141194,-2.4454648,10.025927,3.5413775,3
31090801519996,-2.4598217,11.471191,3.871587,3
31090803898850,-1.9860427,10.289138,2.7038896,3
31090806277704,-2.0195422,11.82533,4.465007,3
31090808656558,-1.1294123,10.140782,3.7471602,3
31090811035413,-1.0336994,10.202995,5.235496,3
31090813414267,-0.22013968,10.403993,4.0390844,3
31090815793121,-0.21535404,9.887143,1.7228323,3
31090818171975,-0.3493521,10.19821,1.8089739,3
31090820550829,-0.26799613,9.341579,2.952743,3
31090822929683,-0.7465607,9.489935,4.8765726,3
31090825308538,-0.6412765,10.389636,5.1349974,3
31090827687340,-0.4019942,9.059227,2.3545375,3
31090830066246,-0.16271193,9.628718,1.8329022,3
31090832445100,0.31585258,9.609575,1.3399807,3
31090834823954,0.062213387,9.848858,3.1058838,3
31090837202808,0.076570325,9.944571,4.1874394,3
31090839581663,-0.086141616,9.217153,3.1872396,3
31090841960517,-0.11006984,10.9017,3.7184465,3
31090844339319,-0.2727818,9.202796,3.0005996,3
31090846718173,-0.28235307,9.509077,3.5940197,3
31090849097027,-0.6125626,10.19821,3.278167,3
31090851475881,-0.5886344,9.997213,3.225525,3
31090853854735,-1.0289137,10.040284,4.4554358,3
31090856233590,-0.91405827,9.690931,5.245067,3
31090858612444,-0.98584294,9.729217,5.0536413,3
31090860991298,-0.41635114,10.552348,3.5700915,3
31090863370152,0.16749759,8.819944,0.3493521,3
31090865749006,0.19142582,9.906285,2.306681,3
31090868127860,0.6221339,7.8580294,3.1776686,3
31090870506715,0.30149564,9.657433,6.489335,3
31090872885569,0.59342,9.834501,5.3790655,3
31090875264423,0.74177504,9.111869,3.1106694,3
31090877643277,1.0959128,8.690732,1.105484,3
31090880022131,1.105484,8.705089,1.1964114,3
31090882400985,0.9810573,9.413364,3.278167,3
31090884779840,0.6412765,10.006784,4.4315076,3
31090887158642,0.51206404,9.245867,3.4887354,3
31090889537548,0.14356937,9.571291,3.5796626,3
31090891916350,0.21535404,8.537591,2.4885356,3
31090894295204,-0.047856454,9.23151,2.5220351,3
31090896674058,0.086141616,9.480363,1.9381863,3
31090899052913,-0.17228323,8.872586,1.8281165,3
31090901431767,-0.12921242,8.145168,3.4648073,3
31090903810621,-0.56470615,7.0205417,4.790431,3
31090906189475,-0.5407779,8.786445,5.7427745,3
31090908568329,-0.53599226,9.647861,3.8524444,3
31090910947183,-0.30149564,8.327023,1.7467605,3
31090913326038,-0.22971097,7.570891,2.3641088,3
31090915704892,0.0526421,6.546763,3.522235,3
31090918083746,-0.2440679,8.159525,5.3886366,3
31090920462600,-0.11006984,8.480164,4.2448673,3
31090922841454,-0.15314065,8.212168,2.4789643,3
31090925220308,-0.39720857,7.8580294,2.062613,3
31090927599163,-0.3062813,6.3601227,1.7228323,3
31090929978017,-0.53599226,9.686146,3.9960139,3
31090932356819,-0.55034924,9.662218,3.4887354,3
31090934735673,-0.83748794,8.303095,3.9864426,3
31090937114527,-0.9954142,8.585447,4.2927237,3
31090939493381,-0.8853444,8.422736,3.9816568,3
31090941872235,-1.2394822,8.7577305,4.3262234,3
31090944251090,-1.1294123,9.073584,3.7280176,3
31090946629944,-1.2729816,9.0544405,3.5413775,3
31090949008798,-1.847259,8.9108715,4.948357,3
31090951387652,-1.8233309,7.3698936,5.517849,3
31090953766506,-2.2588246,10.815558,8.035098,3
31090956145360,-1.942972,10.346565,5.4891353,3
31090958524215,-2.0578275,9.844072,4.718646,3
31090960903069,-1.2203395,10.269995,3.6849468,3
31090963281923,-1.2346965,10.059426,4.2592244,3
31090965660777,-1.0959128,10.021141,6.135197,3
31090968039631,-0.72263247,10.222138,5.2546387,3
31090970418433,-0.98584294,10.131211,4.6372905,3
31090972797340,-0.5982057,8.796016,4.0295134,3
31090975176142,-0.44985065,7.8963146,3.2925239,3
31090977554996,-0.79441714,10.643275,4.924429,3
31090979933850,-0.67477596,9.896714,3.3786657,3
31090982312652,-1.1629118,10.246066,3.8476589,3
31090984691558,-1.105484,10.131211,3.6131623,3
31090987070413,-1.6510476,8.609376,4.8095737,3
31090989449267,-1.6366907,8.987442,6.5754766,3
31090991828121,-1.3974084,9.619147,4.867001,3
31090994206975,-1.5553347,9.671789,3.010171,3
31090996585829,-1.0959128,7.8197446,1.3016955,3
31090998964683,-1.1676974,7.058827,1.6462619,3
31091001343538,-0.93320084,8.843872,3.9050865,3
31091003722392,-0.83748794,8.609376,3.67059,3
31091006101246,-0.4354937,8.800801,3.9768713,3
31091008480100,-0.18664017,8.690732,4.206582,3
31091010858954,-0.014356935,7.4656067,3.991228,3
31091013237808,0.41156548,9.236296,4.412365,3
31091015616663,0.61734825,8.800801,1.4404793,3
31091017995465,0.2105684,8.585447,0.6795616,3
31091020374371,0.3493521,7.3028946,1.038485,3
31091022753173,0.16271193,7.8580294,3.2350962,3
31091025132027,-0.038285162,9.513863,4.8909297,3
31091027510881,0.0,8.571091,3.4983068,3
31091029889735,-0.22013968,8.504091,3.0005996,3
31091032268590,-0.24885355,8.523234,2.7421749,3
31091034647444,-0.7513463,7.958528,2.7038896,3
31091037026298,-0.59342,9.5665045,3.4169507,3
31091039405152,-0.8135597,9.15494,2.7038896,3
31091041784006,-0.91884387,9.437292,4.74736,3
31091044162860,-0.7322037,8.236095,5.3790655,3
31091046541715,-0.89013004,9.738789,6.762117,3
31091048920569,-0.8805587,10.686346,5.312066,3
31091051299423,-0.9667004,10.3848505,3.306881,3
31091053678277,-1.2011969,9.968499,2.8522446,3
31091056057131,-1.0624132,8.298309,3.062813,3
31091058435985,-1.18684,9.159725,5.2977095,3
31091060814840,-0.7848458,9.52822,5.1158547,3
31091063193642,-0.8039884,9.116654,4.3357944,3
31091065572496,-0.5886344,8.906086,3.5700915,3
31091067951350,-0.4354937,9.116654,2.9910283,3
31091070330204,-0.6843473,10.724631,4.287938,3
31091072709058,-0.47856453,10.313066,3.7615173,3
31091075087913,-0.6843473,10.748559,4.465007,3
31091077466767,-0.46899325,10.12164,5.2929235,3
31091079845621,-0.5694918,7.8436728,4.9531426,3
31091082224475,-1.0193424,8.298309,5.168497,3
31091084603329,-1.0241281,9.954143,3.885944,3
31091086982183,-1.2921243,9.250652,2.1631117,3
31091089361038,-1.0671989,8.135597,2.359323,3
31091091739892,-1.1820544,7.7814593,3.3116665,3
31091094118746,-1.134198,9.226724,5.168497,3
31091096497600,-0.89013004,9.734002,5.029713,3
31091098876454,-0.9523434,9.958928,4.0390844,3
31091101255308,-1.1437693,9.461221,3.5605202,3
31091103634110,-1.3351951,8.274381,3.0197423,3
31091106013017,-1.4452649,8.111669,3.2685957,3
31091108391871,-1.3064811,10.394422,3.7998023,3
31091110770673,-1.5218352,9.001799,3.2973096,3
31091113149527,-1.282553,7.905886,4.5798626,3
31091115528381,-1.2442678,7.7383885,4.723432,3
31091117907235,-0.8805587,8.642876,4.9052863,3
31091120286090,-0.6891329,9.724431,4.273581,3
31091122664944,-0.10049855,9.777073,2.5411777,3
31091125043798,-0.13399807,9.547362,2.565106,3
31091127422652,0.31106696,7.9154572,2.7996025,3
31091129801506,0.13399807,9.23151,5.4699926,3
31091132180360,0.41635114,9.920643,6.431907,3
31091134559215,0.28235307,8.671589,5.2689953,3
31091136938069,0.5886344,9.312865,4.618148,3
31091139316923,0.5838487,8.633304,2.4071796,3
31091141695777,0.3397808,8.877372,2.7900312,3
31091144074631,0.41156548,9.772287,3.3355947,3
31091146453485,0.17706887,9.7196455,4.4841495,3
31091148832340,-0.043070808,9.341579,5.8911295,3
31091151211142,-0.148355,7.9154572,4.613362,3
31091153589996,-0.26799613,8.370093,3.9290147,3
31091155968850,-0.124426775,9.805787,2.766103,3
31091158347704,-0.06699903,9.470792,1.9525433,3
31091160726558,-0.15792629,8.595019,3.3260236,3
31091163105413,-0.17228323,8.126026,5.1589255,3
31091165484267,-0.023928227,8.145168,6.192625,3
31091167863121,0.3684947,9.671789,6.216553,3
31091170241975,0.71306115,9.667004,3.5988052,3
31091172620829,1.1437693,10.040284,2.440679,3
31091174999683,1.4500505,8.547162,2.143969,3
31091177378538,1.5074782,7.877172,3.9673,3
31091179757392,1.5122639,9.212367,5.642276,3
31091182136246,1.3830515,8.49452,4.7952166,3
31091184515100,1.1533405,8.5423765,5.0823555,3
31091186893954,1.3304094,7.379465,3.8524444,3
31091189272808,1.1916257,8.140383,3.723232,3
31091191651663,1.3112668,9.518648,3.5174494,3
31091194030517,1.0959128,8.336594,3.2877383,3
31091196409319,0.95712906,8.26481,4.6564326,3
31091198788173,0.49292147,7.9106717,5.0775695,3
31091201167027,0.124426775,8.030313,5.4317074,3
31091203545881,-0.29671,9.346365,4.627719,3
31091205924735,-0.11964113,8.977871,2.6225336,3
31091208303590,-0.31106696,8.796016,3.9290147,3
31091210682444,0.014356935,7.9776707,5.1828537,3
