t_ns,mx,my,mz,bx,by,bz
30921156036940,18.09375,0.61875004,34.66875,3.36,13.74,7.2599998
30921166036940,19.29375,3.16875,34.29375,3.36,13.74,7.2599998
30921176036940,19.29375,1.4250001,35.268753,3.36,13.74,7.2599998
30921186036940,18.31875,0.15,34.65,3.36,13.74,7.2599998
30921196036940,19.2,1.1625,36.675003,3.36,13.74,7.2599998
30921206036940,18.243752,1.5187501,34.631252,3.36,13.74,7.2599998
30921216036940,18.91875,0.99375004,35.175003,3.36,13.74,7.2599998
30921226036940,18.018751,2.25,35.550003,3.36,13.74,7.2599998
30921236036940,18.675001,0.45000002,35.0625,3.36,13.74,7.2599998
30921246036940,19.462502,-0.1875,35.90625,3.36,13.74,7.2599998
30921256036940,17.175001,1.25625,37.518753,3.36,13.74,7.2599998
30921266036940,18.9375,2.25,36.05625,3.36,13.74,7.2599998
30921276036940,18.825,1.35,35.025,3.36,13.74,7.2599998
30921286036940,19.40625,2.0625,34.93125,3.36,13.74,7.2599998
30921296036940,20.1,2.4,34.3875,3.36,13.74,7.2599998
30921306036940,17.38125,2.1750002,35.325,3.36,13.74,7.2599998
30921316036940,20.868752,3.3937502,35.175003,3.36,13.74,7.2599998
30921326036940,16.931252,2.3625002,36.131252,3.36,13.74,7.2599998
30921336036940,17.19375,1.25625,36.75,3.36,13.74,7.2599998
30921346036940,18.806252,1.6125001,36.7125,3.36,13.74,7.2599998
30921356036940,17.8875,1.7437501,36.65625,3.36,13.74,7.2599998
30921366036940,18.28125,1.1625,36.018753,3.36,13.74,7.2599998
30921376036940,19.06875,2.4,37.256252,3.36,13.74,7.2599998
30921386036940,17.8125,2.1000001,36.1875,3.36,13.74,7.2599998
30921396036940,19.10625,2.4,36.1875,3.36,13.74,7.2599998
30921406036940,17.7,2.2125,35.5875,3.36,13.74,7.2599998
30921416036940,18.31875,1.1625,35.25,3.36,13.74,7.2599998
30921426036940,17.6625,1.2,36.54375,3.36,13.74,7.2599998
30921436036940,17.56875,2.5687501,36.825,3.36,13.74,7.2599998
30921446036940,18.5625,1.95,36.412502,3.36,13.74,7.2599998
30921456036940,16.331251,1.6500001,36.393753,3.36,13.74,7.2599998
30921466036940,18.54375,2.5687501,35.175003,3.36,13.74,7.2599998
30921476036940,16.5375,0.3,37.3125,3.36,13.74,7.2599998
30921486036940,17.19375,1.0125,35.381252,3.36,13.74,7.2599998
30921496036940,18.431252,2.0625,36.28125,3.36,13.74,7.2599998
30921506036940,15.69375,0.93750006,37.85625,3.36,13.74,7.2599998
30921516036940,18.5625,1.95,36.412502,3.36,13.74,7.2599998
30921526036940,16.5375,1.3125,38.0625,3.36,13.74,7.2599998
30921536036940,17.75625,0.84375006,36.09375,3.36,13.74,7.2599998
30921546036940,17.2875,0.90000004,36.9,3.36,13.74,7.2599998
30921556036940,16.5,0.7875,36.393753,3.36,13.74,7.2599998
30921566036940,16.556252,0.3,36.862503,3.36,13.74,7.2599998
30921576036940,18.0375,0.61875004,36.206253,3.36,13.74,7.2599998
30921586036940,18.206251,1.5187501,35.4,3.36,13.74,7.2599998
30921596036940,17.550001,1.3125,35.325,3.36,13.74,7.2599998
30921606036940,17.306252,1.1625,37.350002,3.36,13.74,7.2599998
30921616036940,17.4375,0.41250002,34.59375,3.36,13.74,7.2599998
30921626036940,19.29375,1.66875,36.65625,3.36,13.74,7.2599998
30921636036940,16.48125,2.41875,35.568752,3.36,13.74,7.2599998
30921646036940,16.5375,1.5562501,34.66875,3.36,13.74,7.2599998
30921656036940,19.725,2.1000001,34.893753,3.36,13.74,7.2599998
30921666036940,17.53125,2.9437501,34.96875,3.36,13.74,7.2599998
30921676036940,17.7,1.95,34.518753,3.36,13.74,7.2599998
30921686036940,18.993752,1.25625,34.0875,3.36,13.74,7.2599998
30921696036940,18.018751,3.1312501,35.381252,3.36,13.74,7.2599998
30921706036940,17.175001,1.7625,35.2125,3.36,13.74,7.2599998
30921716036940,16.462502,2.1750002,35.287502,3.36,13.74,7.2599998
30921726036940,16.575,1.0500001,35.30625,3.36,13.74,7.2599998
30921736036940,16.575,1.8000001,34.350002,3.36,13.74,7.2599998
30921746036940,17.268751,1.2750001,34.29375,3.36,13.74,7.2599998
30921756036940,17.98125,1.9875001,35.25,3.36,13.74,7.2599998
30921766036940,17.38125,1.9125,34.256252,3.36,13.74,7.2599998
30921776036940,16.893751,2.1000001,35.7,3.36,13.74,7.2599998
30921786036940,17.775002,1.4625001,34.068752,3.36,13.74,7.2599998
30921796036940,17.5125,2.68125,33.91875,3.36,13.74,7.2599998
30921806036940,17.550001,1.3125,35.325,3.36,13.74,7.2599998
30921816036940,17.41875,2.41875,35.625,3.36,13.74,7.2599998
30921826036940,17.15625,0.75,35.081253,3.36,13.74,7.2599998
30921836036940,17.456251,2.41875,34.537502,3.36,13.74,7.2599998
30921846036940,18.806252,3.99375,34.331253,3.36,13.74,7.2599998
30921856036940,18.487501,3.1875002,35.325,3.36,13.74,7.2599998
30921866036940,18.65625,3.8437502,33.43125,3.36,13.74,7.2599998
30921876036940,16.987501,2.1000001,33.225002,3.36,13.74,7.2599998
30921886036940,18.862501,3.61875,35.568752,3.36,13.74,7.2599998
30921896036940,17.75625,2.4750001,34.96875,3.36,13.74,7.2599998
30921906036940,19.518751,2.5687501,34.143753,3.36,13.74,7.2599998
30921916036940,16.81875,2.71875,36.300003,3.36,13.74,7.2599998
30921926036940,18.768751,2.1000001,35.475002,3.36,13.74,7.2599998
30921936036940,17.94375,2.625,34.631252,3.36,13.74,7.2599998
30921946036940,16.81875,2.4750001,35.23125,3.36,13.74,7.2599998
30921956036940,20.118752,3.54375,34.95,3.36,13.74,7.2599998
30921966036940,17.85,2.98125,34.93125,3.36,13.74,7.2599998
30921976036940,16.575,2.0625,35.737503,3.36,13.74,7.2599998
30921986036940,14.94375,0.95625,37.5,3.36,13.74,7.2599998
30921996036940,16.556252,2.0625,36.506252,3.36,13.74,7.2599998
30922006036940,16.0125,0.6,36.300003,3.36,13.74,7.2599998
30922016036940,17.925001,2.60625,35.7,3.36,13.74,7.2599998
30922026036940,18.675001,2.2125,34.55625,3.36,13.74,7.2599998
30922036036940,16.275002,1.0125,34.875,3.36,13.74,7.2599998
30922046036940,16.2,1.5,35.175003,3.36,13.74,7.2599998
30922056036940,17.41875,2.1750002,34.55625,3.36,13.74,7.2599998
30922066036940,18.1875,1.2750001,35.100002,3.36,13.74,7.2599998
30922076036940,18.112501,2.775,35.53125,3.36,13.74,7.2599998
30922086036940,17.681252,0.95625,34.40625,3.36,13.74,7.2599998
30922096036940,16.2,1.7625,36.24375,3.36,13.74,7.2599998
30922106036940,17.79375,2.4750001,34.2,3.36,13.74,7.2599998
30922116036940,15.88125,1.2,33.54375,3.36,13.74,7.2599998
30922126036940,17.75625,1.4625001,34.6875,3.36,13.74,7.2599998
30922136036940,17.456251,-0.6,33.7125,3.36,13.74,7.2599998
30922146036940,16.143751,1.125,34.74375,3.36,13.74,7.2599998
30922156036940,16.143751,1.125,34.74375,3.36,13.74,7.2599998
30922166036940,16.81875,2.2125,34.162502,3.36,13.74,7.2599998
30922176036940,18.6375,2.8312502,33.768753,3.36,13.74,7.2599998
30922186036940,17.1,1.125,34.162502,3.36,13.74,7.2599998
30922196036940,18.487501,1.0500001,34.3125,3.36,13.74,7.2599998
30922206036940,17.868752,1.85625,33.581253,3.36,13.74,7.2599998
30922216036940,17.0625,-0.15,33.581253,3.36,13.74,7.2599998
30922226036940,16.575,1.5562501,33.28125,3.36,13.74,7.2599998
30922236036940,16.706251,0.69375,34.36875,3.36,13.74,7.2599998
30922246036940,18.69375,1.2,33.35625,3.36,13.74,7.2599998
30922256036940,17.90625,1.10625,33.15,3.36,13.74,7.2599998
30922266036940,19.331251,1.1625,32.8125,3.36,13.74,7.2599998
30922276036940,18.150002,0.63750005,32.98125,3.36,13.74,7.2599998
30922286036940,15.806251,0.95625,34.93125,3.36,13.74,7.2599998
30922296036940,17.4375,2.1750002,33.9375,3.36,13.74,7.2599998
30922306036940,17.00625,0.8625,35.86875,3.36,13.74,7.2599998
30922316036940,17.306252,1.6500001,35.34375,3.36,13.74,7.2599998
30922326036940,16.575,1.3125,36.675003,3.36,13.74,7.2599998
30922336036940,16.3875,1.6500001,34.8375,3.36,13.74,7.2599998
30922346036940,15.6,1.5562501,34.631252,3.36,13.74,7.2599998
30922356036940,18.2625,1.5187501,34.0125,3.36,13.74,7.2599998
30922366036940,17.98125,1.7437501,33.881252,3.36,13.74,7.2599998
30922376036940,17.2875,1.2750001,33.975002,3.36,13.74,7.2599998
30922386036940,17.6625,1.95,35.30625,3.36,13.74,7.2599998
30922396036940,15.900001,1.5937501,34.893753,3.36,13.74,7.2599998
30922406036940,15.975,2.1000001,35.34375,3.36,13.74,7.2599998
30922416036940,16.237501,0.0,35.53125,3.36,13.74,7.2599998
30922426036940,16.1625,0.375,34.912502,3.36,13.74,7.2599998
30922436036940,18.84375,0.99375004,37.03125,3.36,13.74,7.2599998
30922446036940,14.906251,0.45000002,35.662502,3.36,13.74,7.2599998
30922456036940,17.681252,0.1875,35.662502,3.36,13.74,7.2599998
30922466036940,17.34375,0.15,36.15,3.36,13.74,7.2599998
30922476036940,15.58125,-0.20625001,35.456253,3.36,13.74,7.2599998
30922486036940,17.118752,0.375,34.65,3.36,13.74,7.2599998
30922496036940,16.81875,1.5937501,35.4,3.36,13.74,7.2599998
30922506036940,17.362501,-0.84375006,35.268753,3.36,13.74,7.2599998
30922516036940,17.118752,-0.375,35.268753,3.36,13.74,7.2599998
30922526036940,15.675,1.0500001,34.48125,3.36,13.74,7.2599998
30922536036940,17.2875,-0.4875,34.331253,3.36,13.74,7.2599998
30922546036940,17.493752,-0.3375,33.693752,3.36,13.74,7.2599998
30922556036940,17.681252,1.7062501,33.46875,3.36,13.74,7.2599998
30922566036940,16.931252,0.22500001,34.518753,3.36,13.74,7.2599998
30922576036940,15.95625,-0.3,33.412502,3.36,13.74,7.2599998
30922586036940,15.618751,0.54375005,33.73125,3.36,13.74,7.2599998
30922596036940,18.712502,1.2,33.037502,3.36,13.74,7.2599998
30922606036940,15.637501,0.80625004,34.18125,3.36,13.74,7.2599998
30922616036940,16.987501,0.4875,34.2,3.36,13.74,7.2599998
30922626036940,15.675,0.80625004,33.412502,3.36,13.74,7.2599998
30922636036940,17.04375,-1.2750001,33.16875,3.36,13.74,7.2599998
30922646036940,16.425001,-1.10625,34.162502,3.36,13.74,7.2599998
30922656036940,17.400002,-0.84375006,34.18125,3.36,13.74,7.2599998
30922666036940,17.550001,-0.69375,34.612503,3.36,13.74,7.2599998
30922676036940,16.612501,0.80625004,33.15,3.36,13.74,7.2599998
30922686036940,16.40625,-0.4875,32.756252,3.36,13.74,7.2599998
30922696036940,15.337501,0.0,35.025,3.36,13.74,7.2599998
30922706036940,15.88125,-1.4250001,34.6875,3.36,13.74,7.2599998
30922716036940,17.19375,-0.375,33.43125,3.36,13.74,7.2599998
30922726036940,17.0625,-0.90000004,34.8375,3.36,13.74,7.2599998
30922736036940,17.41875,-0.09375,32.475002,3.36,13.74,7.2599998
30922746036940,16.462502,0.15,34.256252,3.36,13.74,7.2599998
30922756036940,16.48125,-0.84375006,33.675003,3.36,13.74,7.2599998
30922766036940,15.6,0.16875,32.362503,3.36,13.74,7.2599998
30922776036940,14.08125,-0.0375,35.006252,3.36,13.74,7.2599998
30922786036940,16.987501,-1.5375,33.787502,3.36,13.74,7.2599998
30922796036940,16.518751,-0.20625001,35.49375,3.36,13.74,7.2599998
30922806036940,15.056251,0.22500001,34.74375,3.36,13.74,7.2599998
30922816036940,16.06875,0.112500004,36.46875,3.36,13.74,7.2599998
30922826036940,14.94375,-0.3,35.53125,3.36,13.74,7.2599998
30922836036940,15.712501,0.69375,36.018753,3.36,13.74,7.2599998
30922846036940,14.700001,-0.82500005,35.737503,3.36,13.74,7.2599998
30922856036940,15.993751,-0.52500004,36.037502,3.36,13.74,7.2599998
30922866036940,16.1625,-0.26250002,36.61875,3.36,13.74,7.2599998
30922876036940,15.225,0.75,36.99375,3.36,13.74,7.2599998
30922886036940,17.831251,-0.52500004,36.881252,3.36,13.74,7.2599998
30922896036940,14.64375,0.7875,36.15,3.36,13.74,7.2599998
30922906036940,15.4875,-0.6,36.54375,3.36,13.74,7.2599998
30922916036940,16.125,-0.26250002,38.006252,3.36,13.74,7.2599998
30922926036940,17.94375,0.112500004,36.24375,3.36,13.74,7.2599998
30922936036940,16.556252,0.3,36.862503,3.36,13.74,7.2599998
30922946036940,16.59375,1.0500001,34.8375,3.36,13.74,7.2599998
30922956036940,16.21875,0.26250002,37.36875,3.36,13.74,7.2599998
30922966036940,15.543751,1.5375,36.487503,3.36,13.74,7.2599998
30922976036940,17.19375,1.7625,34.74375,3.36,13.74,7.2599998
30922986036940,16.462502,0.41250002,35.943752,3.36,13.74,7.2599998
30922996036940,16.6875,0.69375,35.1375,3.36,13.74,7.2599998
30923006036940,16.44375,1.1625,35.475002,3.36,13.74,7.2599998
30923016036940,17.1,0.375,35.100002,3.36,13.74,7.2599998
30923026036940,15.656251,0.3,36.037502,3.36,13.74,7.2599998
30923036036940,15.675,0.056250002,34.36875,3.36,13.74,7.2599998
30923046036940,17.0625,-0.63750005,35.90625,3.36,13.74,7.2599998
30923056036940,16.35,0.26250002,33.65625,3.36,13.74,7.2599998
30923066036940,16.9125,-0.0375,33.75,3.36,13.74,7.2599998
30923076036940,18.0,0.112500004,34.6875,3.36,13.74,7.2599998
30923086036940,17.1,0.375,35.100002,3.36,13.74,7.2599998
30923096036940,16.087502,0.112500004,36.0,3.36,13.74,7.2599998
30923106036940,16.181252,-0.26250002,36.300003,3.36,13.74,7.2599998
30923116036940,18.1875,0.01875,33.15,3.36,13.74,7.2599998
30923126036940,17.04375,-0.63750005,36.375,3.36,13.74,7.2599998
30923136036940,16.987501,-0.52500004,34.068752,3.36,13.74,7.2599998
30923146036940,16.95,0.46875003,35.5875,3.36,13.74,7.2599998
30923156036940,16.40625,-1.10625,34.4625,3.36,13.74,7.2599998
30923166036940,15.525001,-0.84375006,34.40625,3.36,13.74,7.2599998
30923176036940,18.487501,1.3125,35.362503,3.36,13.74,7.2599998
30923186036940,17.362501,1.1625,35.5125,3.36,13.74,7.2599998
30923196036940,17.56875,0.5625,35.8125,3.36,13.74,7.2599998
30923206036940,17.400002,-0.6,35.25,3.36,13.74,7.2599998
30923216036940,17.15625,-0.375,34.2,3.36,13.74,7.2599998
30923226036940,17.53125,1.0500001,34.575,3.36,13.74,7.2599998
30923236036940,18.431252,0.0375,35.568752,3.36,13.74,7.2599998
30923246036940,18.375,0.41250002,34.331253,3.36,13.74,7.2599998
30923256036940,19.29375,0.675,36.225002,3.36,13.74,7.2599998
30923266036940,17.493752,1.0500001,36.112503,3.36,13.74,7.2599998
30923276036940,17.75625,0.45000002,34.256252,3.36,13.74,7.2599998
30923286036940,17.550001,2.0625,34.6875,3.36,13.74,7.2599998
30923296036940,19.462502,2.5687501,35.53125,3.36,13.74,7.2599998
30923306036940,20.34375,3.075,35.25,3.36,13.74,7.2599998
30923316036940,18.6375,2.2125,35.643753,3.36,13.74,7.2599998
30923326036940,18.768751,1.35,36.7125,3.36,13.74,7.2599998
30923336036940,18.88125,0.99375004,36.2625,3.36,13.74,7.2599998
30923346036940,18.375,0.675,35.71875,3.36,13.74,7.2599998
30923356036940,16.518751,-0.20625001,35.8125,3.36,13.74,7.2599998
30923366036940,18.900002,-0.63750005,36.768753,3.36,13.74,7.2599998
30923376036940,19.78125,0.8625,36.61875,3.36,13.74,7.2599998
30923386036940,19.237501,1.1625,35.5875,3.36,13.74,7.2599998
30923396036940,17.4375,1.8000001,36.862503,3.36,13.74,7.2599998
30923406036940,17.15625,1.0125,36.768753,3.36,13.74,7.2599998
30923416036940,18.45,2.0625,35.5125,3.36,13.74,7.2599998
30923426036940,20.90625,2.775,35.34375,3.36,13.74,7.2599998
30923436036940,17.15625,0.0,36.3375,3.36,13.74,7.2599998
30923446036940,19.575,2.2125,35.0625,3.36,13.74,7.2599998
30923456036940,18.206251,1.2750001,34.331253,3.36,13.74,7.2599998
30923466036940,19.0125,1.25625,33.318752,3.36,13.74,7.2599998
30923476036940,17.475,1.8000001,35.79375,3.36,13.74,7.2599998
30923486036940,19.275002,1.1625,34.518753,3.36,13.74,7.2599998
30923496036940,19.06875,1.8937501,34.818752,3.36,13.74,7.2599998
30923506036940,18.487501,2.0625,34.425003,3.36,13.74,7.2599998
30923516036940,20.2875,2.8125,35.737503,3.36,13.74,7.2599998
30923526036940,17.868752,1.10625,34.21875,3.36,13.74,7.2599998
30923536036940,18.84375,2.3625002,34.36875,3.36,13.74,7.2599998
30923546036940,20.868752,2.25,34.29375,3.36,13.74,7.2599998
30923556036940,19.6875,2.2125,32.1375,3.36,13.74,7.2599998
30923566036940,20.41875,1.3125,33.768753,3.36,13.74,7.2599998
30923576036940,19.050001,2.25,32.8125,3.36,13.74,7.2599998
30923586036940,17.868752,1.10625,34.21875,3.36,13.74,7.2599998
30923596036940,18.2625,0.90000004,35.568752,3.36,13.74,7.2599998
30923606036940,19.21875,0.7875,33.91875,3.36,13.74,7.2599998
30923616036940,19.650002,0.20625001,32.193752,3.36,13.74,7.2599998
30923626036940,18.7875,1.85625,33.787502,3.36,13.74,7.2599998
30923636036940,21.13125,0.90000004,33.525,3.36,13.74,7.2599998
30923646036940,19.66875,2.4750001,33.975002,3.36,13.74,7.2599998
30923656036940,18.45,0.41250002,32.175003,3.36,13.74,7.2599998
30923666036940,19.893751,0.8625,33.075,3.36,13.74,7.2599998
30923676036940,20.5125,1.8375001,33.28125,3.36,13.74,7.2599998
30923686036940,20.775002,0.6,33.131252,3.36,13.74,7.2599998
30923696036940,18.675001,0.95625,32.756252,3.36,13.74,7.2599998
30923706036940,18.6375,0.95625,33.825,3.36,13.74,7.2599998
30923716036940,18.862501,2.3625002,34.068752,3.36,13.74,7.2599998
30923726036940,19.725,0.71250004,32.625,3.36,13.74,7.2599998
30923736036940,20.306252,2.30625,32.5125,3.36,13.74,7.2599998
30923746036940,17.94375,1.7437501,35.268753,3.36,13.74,7.2599998
30923756036940,19.893751,2.625,32.71875,3.36,13.74,7.2599998
30923766036940,19.987501,2.25,32.550003,3.36,13.74,7.2599998
30923776036940,19.06875,1.8937501,35.1375,3.36,13.74,7.2599998
30923786036940,19.7625,2.3625002,35.193752,3.36,13.74,7.2599998
30923796036940,17.8125,0.84375006,34.537502,3.36,13.74,7.2599998
30923806036940,16.96875,-0.15,36.206253,3.36,13.74,7.2599998
30923816036940,17.79375,0.45000002,33.16875,3.36,13.74,7.2599998
30923826036940,18.487501,1.0500001,34.3125,3.36,13.74,7.2599998
30923836036940,17.456251,0.41250002,33.99375,3.36,13.74,7.2599998
30923846036940,19.5375,0.5625,32.8125,3.36,13.74,7.2599998
30923856036940,20.75625,1.35,32.943752,3.36,13.74,7.2599998
30923866036940,18.225,-0.73125005,33.0,3.36,13.74,7.2599998
30923876036940,18.50625,0.056250002,33.412502,3.36,13.74,7.2599998
30923886036940,18.581251,0.31875002,32.325,3.36,13.74,7.2599998
30923896036940,20.081251,2.15625,33.768753,3.36,13.74,7.2599998
30923906036940,19.931252,0.24375,33.693752,3.36,13.74,7.2599998
30923916036940,21.206251,0.91875005,31.368752,3.36,13.74,7.2599998
30923926036940,18.7875,0.46875003,31.518751,3.36,13.74,7.2599998
30923936036940,18.525002,0.056250002,32.79375,3.36,13.74,7.2599998
30923946036940,19.575,-0.43125,31.612501,3.36,13.74,7.2599998
30923956036940,20.71875,0.975,31.893751,3.36,13.74,7.2599998
30923966036940,18.46875,0.675,32.943752,3.36,13.74,7.2599998
30923976036940,19.44375,1.0500001,33.2625,3.36,13.74,7.2599998
30923986036940,18.900002,0.6,33.80625,3.36,13.74,7.2599998
30923996036940,20.493752,1.3125,31.29375,3.36,13.74,7.2599998
30924006036940,18.712502,0.20625001,32.456253,3.36,13.74,7.2599998
30924016036940,20.325,0.41250002,31.650002,3.36,13.74,7.2599998
30924026036940,18.675001,1.4625001,35.49375,3.36,13.74,7.2599998
30924036036940,19.2,0.26250002,32.4,3.36,13.74,7.2599998
30924046036940,19.425001,-0.075,32.850002,3.36,13.74,7.2599998
30924056036940,18.900002,1.35,32.86875,3.36,13.74,7.2599998
30924066036940,20.90625,1.8750001,31.237501,3.36,13.74,7.2599998
30924076036940,20.081251,0.76875,31.518751,3.36,13.74,7.2599998
30924086036940,19.518751,-0.45000002,33.300003,3.36,13.74,7.2599998
30924096036940,21.09375,0.65625,33.54375,3.36,13.74,7.2599998
30924106036940,20.4375,1.575,34.36875,3.36,13.74,7.2599998
30924116036940,20.475,0.5625,32.850002,3.36,13.74,7.2599998
30924126036940,21.393751,-1.2,34.03125,3.36,13.74,7.2599998
30924136036940,19.3875,-0.3375,32.850002,3.36,13.74,7.2599998
30924146036940,20.400002,0.93750006,31.931252,3.36,13.74,7.2599998
30924156036940,20.325,0.41250002,31.650002,3.36,13.74,7.2599998
30924166036940,21.0,0.39375,34.95,3.36,13.74,7.2599998
30924176036940,19.44375,-1.0875001,32.25,3.36,13.74,7.2599998
30924186036940,20.0625,-0.8625,33.09375,3.36,13.74,7.2599998
30924196036940,20.400002,0.93750006,32.23125,3.36,13.74,7.2599998
30924206036940,19.6875,-0.3,33.43125,3.36,13.74,7.2599998
30924216036940,18.4125,-1.0875001,35.1375,3.36,13.74,7.2599998
30924226036940,18.675001,-0.54375005,34.48125,3.36,13.74,7.2599998
30924236036940,21.300001,-0.1875,36.768753,3.36,13.74,7.2599998
30924246036940,19.087502,-0.75,35.2125,3.36,13.74,7.2599998
30924256036940,19.2,-0.975,35.362503,3.36,13.74,7.2599998
30924266036940,20.962502,-1.63125,35.15625,3.36,13.74,7.2599998
30924276036940,18.768751,-1.5375,36.1875,3.36,13.74,7.2599998
30924286036940,18.0375,-2.1375,36.45,3.36,13.74,7.2599998
30924296036940,20.60625,-1.29375,33.35625,3.36,13.74,7.2599998
30924306036940,20.400002,-0.45000002,34.893753,3.36,13.74,7.2599998
30924316036940,20.268751,-1.0875001,35.53125,3.36,13.74,7.2599998
30924326036940,18.65625,-0.80625004,33.881252,3.36,13.74,7.2599998
30924336036940,20.8875,-0.24375,35.287502,3.36,13.74,7.2599998
30924346036940,20.53125,1.2,34.21875,3.36,13.74,7.2599998
30924356036940,20.775002,0.8625,34.65,3.36,13.74,7.2599998
30924366036940,20.775002,0.8625,34.65,3.36,13.74,7.2599998
30924376036940,19.25625,0.15,34.3875,3.36,13.74,7.2599998
30924386036940,18.712502,-1.9312501,35.737503,3.36,13.74,7.2599998
30924396036940,19.612501,1.4625001,34.93125,3.36,13.74,7.2599998
30924406036940,20.90625,0.75,34.800003,3.36,13.74,7.2599998
