t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
66.300,28.52664645,77.57590608,-129.582,-53.385,4.543,-137.555,GNSS_INS,0,1.0000,0.547,4.592,0.170,0,0.099,0.082,SNU_R2,759.79,-3.40
66.400,28.52664401,77.57590235,-129.947,-53.656,4.542,-138.619,GNSS_INS,0,1.0000,0.547,4.541,0.172,0,0.096,0.081,SNU_R2,759.34,-3.40
66.500,28.52664154,77.57589858,-130.316,-53.931,4.591,-139.510,GNSS_INS,0,1.0000,0.547,4.654,0.172,0,0.098,0.082,SNU_R2,758.88,-3.40
66.600,28.52663909,77.57589484,-130.681,-54.204,4.565,-140.748,GNSS_INS,0,1.0000,0.547,4.538,0.154,0,0.096,0.080,SNU_R2,758.42,-3.40
66.700,28.52663666,77.57589112,-131.045,-54.475,4.544,-140.377,GNSS_INS,0,1.0000,0.548,4.520,0.156,0,0.088,0.079,SNU_R2,757.97,-3.40
66.800,28.52663423,77.57588740,-131.409,-54.746,4.535,-139.340,GNSS_INS,0,1.0000,0.548,4.526,0.152,0,0.092,0.079,SNU_R2,757.52,-3.40
66.900,28.52663179,77.57588367,-131.774,-55.017,4.546,-138.310,GNSS_INS,0,1.0000,0.548,4.559,0.152,0,0.098,0.080,SNU_R2,757.06,-3.40
67.000,28.52662932,77.57587991,-132.142,-55.291,4.583,-137.355,GNSS_INS,0,1.0000,0.548,4.624,0.153,0,0.086,0.080,SNU_R2,756.60,-3.40
67.100,28.52662688,77.57587617,-132.507,-55.563,4.558,-136.651,GNSS_INS,0,1.0000,0.548,4.531,0.146,0,0.084,0.078,SNU_R2,756.15,-3.40
67.200,28.52662213,77.57587494,-132.627,-56.093,4.550,-136.163,GNSS_INS,0,1.0000,0.543,4.567,0.159,0,0.111,0.081,SNU_R2,755.73,-3.75
67.300,28.52661968,77.57587121,-132.993,-56.365,4.557,-136.032,GNSS_INS,0,1.0000,0.543,4.565,0.153,0,0.098,0.082,SNU_R2,755.28,-3.75
67.400,28.52661725,77.57586749,-133.356,-56.635,4.531,-135.907,GNSS_INS,0,1.0000,0.543,4.503,0.143,0,0.096,0.079,SNU_R2,754.83,-3.75
67.500,28.52661482,77.57586378,-133.720,-56.906,4.534,-135.916,GNSS_INS,0,1.0000,0.544,4.537,0.153,0,0.099,0.082,SNU_R2,754.37,-3.75
67.600,28.52661240,77.57586008,-134.081,-57.175,4.510,-135.839,GNSS_INS,0,1.0000,0.544,4.485,0.151,0,0.100,0.082,SNU_R2,753.92,-3.75
67.700,28.52660996,77.57585635,-134.446,-57.447,4.540,-135.655,GNSS_INS,0,1.0000,0.544,4.571,0.134,0,0.097,0.081,SNU_R2,753.47,-3.75
67.800,28.52660753,77.57585264,-134.808,-57.717,4.526,-135.080,GNSS_INS,0,1.0000,0.544,4.511,0.139,0,0.097,0.082,SNU_R2,753.02,-3.75
67.900,28.52660513,77.57584897,-135.167,-57.984,4.478,-135.349,GNSS_INS,0,1.0000,0.544,4.427,0.135,0,0.089,0.082,SNU_R2,752.57,-3.75
68.000,28.52660273,77.57584530,-135.526,-58.252,4.476,-135.315,GNSS_INS,0,1.0000,0.545,4.473,0.140,0,0.086,0.078,SNU_R2,752.12,-3.75
68.100,28.52660031,77.57584161,-135.888,-58.521,4.504,-135.843,GNSS_INS,0,1.0000,0.545,4.535,0.132,0,0.086,0.079,SNU_R2,751.67,-3.75
68.200,28.52659468,77.57584109,-135.938,-59.148,4.543,-137.612,GNSS_INS,0,1.0000,0.540,4.563,0.135,0,0.107,0.079,SNU_R2,751.25,-4.22
68.300,28.52659226,77.57583740,-136.300,-59.417,4.508,-138.758,GNSS_INS,0,1.0000,0.540,4.468,0.132,0,0.098,0.079,SNU_R2,750.80,-4.22
68.400,28.52658987,77.57583374,-136.657,-59.683,4.458,-138.871,GNSS_INS,0,1.0000,0.540,4.403,0.137,0,0.100,0.084,SNU_R2,750.36,-4.22
68.500,28.52658838,77.57583159,-136.867,-59.850,4.447,-138.440,GNSS_INS,0,1.0000,0.540,4.435,0.124,0,0.098,0.082,SNU_R2,749.91,-4.22
68.600,28.52658586,77.57582807,-137.212,-60.130,4.445,-138.871,GNSS_INS,0,1.0000,0.540,4.443,0.130,0,0.096,0.080,SNU_R2,749.47,-4.22
68.700,28.52658336,77.57582456,-137.555,-60.408,4.415,-139.580,GNSS_INS,0,1.0000,0.541,4.383,0.125,0,0.099,0.081,SNU_R2,749.03,-4.22
68.800,28.52658088,77.57582109,-137.894,-60.684,4.375,-140.021,GNSS_INS,0,1.0000,0.541,4.332,0.149,0,0.092,0.079,SNU_R2,748.59,-4.22
68.900,28.52657841,77.57581762,-138.234,-60.959,4.372,-141.239,GNSS_INS,0,1.0000,0.541,4.369,0.136,0,0.085,0.079,SNU_R2,748.15,-4.22
69.000,28.52657592,77.57581413,-138.575,-61.237,4.399,-140.792,GNSS_INS,0,1.0000,0.541,4.429,0.140,0,0.088,0.080,SNU_R2,747.71,-4.22
69.100,28.52657346,77.57581068,-138.913,-61.511,4.350,-139.446,GNSS_INS,0,1.0000,0.541,4.291,0.158,0,0.088,0.080,SNU_R2,747.28,-4.22
69.200,28.52656823,77.57581029,-138.951,-62.092,4.341,-137.588,GNSS_INS,0,1.0000,0.536,4.283,0.167,0,0.107,0.082,SNU_R2,746.88,-4.65
69.300,28.52656577,77.57580685,-139.287,-62.366,4.335,-137.535,GNSS_INS,0,1.0000,0.536,4.328,0.162,0,0.098,0.080,SNU_R2,746.45,-4.65
69.400,28.52656331,77.57580340,-139.625,-62.640,4.349,-138.449,GNSS_INS,0,1.0000,0.537,4.366,0.162,0,0.097,0.080,SNU_R2,746.01,-4.65
69.500,28.52656082,77.57579990,-139.967,-62.917,4.393,-139.221,GNSS_INS,0,1.0000,0.537,4.459,0.180,0,0.098,0.082,SNU_R2,745.57,-4.65
69.600,28.52655829,77.57579636,-140.314,-63.199,4.456,-139.489,GNSS_INS,0,1.0000,0.537,4.556,0.193,0,0.097,0.082,SNU_R2,745.13,-4.65
69.700,28.52655578,77.57579284,-140.657,-63.478,4.434,-138.901,GNSS_INS,0,1.0000,0.537,4.397,0.204,0,0.096,0.080,SNU_R2,744.68,-4.65
69.800,28.52655324,77.57578927,-141.006,-63.761,4.478,-139.580,GNSS_INS,0,1.0000,0.538,4.553,0.209,0,0.098,0.080,SNU_R2,744.23,-4.65
69.900,28.52655064,77.57578563,-141.363,-64.051,4.554,-139.957,GNSS_INS,0,1.0000,0.538,4.691,0.217,0,0.090,0.079,SNU_R2,743.78,-4.65
70.000,28.52654803,77.57578198,-141.720,-64.341,4.585,-139.209,GNSS_INS,0,1.0000,0.539,4.643,0.222,0,0.089,0.081,SNU_R2,743.32,-4.65
70.100,28.52654549,77.57577841,-142.069,-64.624,4.531,-139.010,GNSS_INS,0,1.0000,0.539,4.438,0.218,0,0.097,0.079,SNU_R2,742.87,-4.65
70.200,28.52654249,77.57577557,-142.346,-64.957,4.544,-140.046,GNSS_INS,0,1.0000,0.534,4.604,0.212,0,0.101,0.081,SNU_R2,742.44,-4.73
70.300,28.52653990,77.57577194,-142.702,-65.246,4.570,-141.056,GNSS_INS,0,1.0000,0.534,4.618,0.215,0,0.098,0.079,SNU_R2,741.98,-4.73
70.400,28.52653729,77.57576827,-143.060,-65.537,4.597,-141.520,GNSS_INS,0,1.0000,0.535,4.656,0.235,0,0.097,0.079,SNU_R2,741.52,-4.73
70.500,28.52653474,77.57576471,-143.409,-65.820,4.530,-141.000,GNSS_INS,0,1.0000,0.535,4.388,0.241,0,0.100,0.083,SNU_R2,741.07,-4.73
70.600,28.52653216,77.57576109,-143.763,-66.107,4.547,-139.903,GNSS_INS,0,1.0000,0.536,4.578,0.231,0,0.097,0.081,SNU_R2,740.62,-4.73
70.700,28.52652955,77.57575744,-144.120,-66.398,4.581,-139.325,GNSS_INS,0,1.0000,0.536,4.658,0.255,0,0.098,0.082,SNU_R2,740.16,-4.73
70.800,28.52652697,77.57575382,-144.474,-66.685,4.568,-138.659,GNSS_INS,0,1.0000,0.537,4.538,0.257,0,0.097,0.080,SNU_R2,739.70,-4.73
70.900,28.52652438,77.57575019,-144.829,-66.973,4.573,-137.424,GNSS_INS,0,1.0000,0.537,4.583,0.244,0,0.096,0.080,SNU_R2,739.24,-4.73
71.000,28.52652175,77.57574650,-145.190,-67.266,4.609,-136.146,GNSS_INS,0,1.0000,0.538,4.670,0.229,0,0.093,0.082,SNU_R2,738.78,-4.73
71.100,28.52651913,77.57574282,-145.550,-67.559,4.622,-135.285,GNSS_INS,0,1.0000,0.538,4.647,0.229,0,0.092,0.082,SNU_R2,738.31,-4.73
71.200,28.52651633,77.57573953,-145.871,-67.870,4.690,-134.856,GNSS_INS,0,1.0000,0.533,4.887,0.254,0,0.099,0.083,SNU_R2,737.87,-4.77
71.300,28.52651370,77.57573584,-146.233,-68.163,4.671,-135.334,GNSS_INS,0,1.0000,0.534,4.625,0.255,0,0.088,0.080,SNU_R2,737.40,-4.77
71.400,28.52651104,77.57573211,-146.597,-68.459,4.686,-134.637,GNSS_INS,0,1.0000,0.534,4.721,0.256,0,0.097,0.079,SNU_R2,736.93,-4.77
71.500,28.52650829,77.57572827,-146.973,-68.764,4.769,-134.148,GNSS_INS,0,1.0000,0.535,4.939,0.249,0,0.098,0.080,SNU_R2,736.45,-4.77
71.600,28.52650559,77.57572448,-147.344,-69.065,4.769,-134.013,GNSS_INS,0,1.0000,0.535,4.771,0.266,0,0.095,0.079,SNU_R2,735.97,-4.77
71.700,28.52650291,77.57572072,-147.711,-69.363,4.752,-134.736,GNSS_INS,0,1.0000,0.536,4.719,0.239,0,0.097,0.080,SNU_R2,735.50,-4.77
71.800,28.52650025,77.57571698,-148.077,-69.660,4.733,-134.947,GNSS_INS,0,1.0000,0.537,4.696,0.245,0,0.097,0.080,SNU_R2,735.03,-4.77
71.900,28.52649761,77.57571329,-148.438,-69.953,4.692,-135.069,GNSS_INS,0,1.0000,0.537,4.630,0.216,0,0.097,0.082,SNU_R2,734.56,-4.77
72.000,28.52649499,77.57570961,-148.797,-70.245,4.657,-133.764,GNSS_INS,0,1.0000,0.538,4.592,0.230,0,0.092,0.081,SNU_R2,734.10,-4.77
72.100,28.52649239,77.57570596,-149.155,-70.535,4.631,-132.386,GNSS_INS,0,1.0000,0.538,4.588,0.214,0,0.087,0.079,SNU_R2,733.64,-4.77
72.200,28.52648774,77.57570487,-149.261,-71.053,4.523,-131.081,GNSS_INS,0,1.0000,0.533,4.476,0.211,0,0.100,0.081,SNU_R2,733.23,-5.11
72.300,28.52648519,77.57570130,-149.611,-71.336,4.510,-131.115,GNSS_INS,0,1.0000,0.533,4.489,0.203,0,0.086,0.080,SNU_R2,732.78,-5.11
72.400,28.52648267,77.57569776,-149.956,-71.617,4.476,-131.087,GNSS_INS,0,1.0000,0.534,4.402,0.234,0,0.100,0.082,SNU_R2,732.34,-5.11
72.500,28.52648011,77.57569417,-150.308,-71.902,4.505,-132.432,GNSS_INS,0,1.0000,0.534,4.553,0.213,0,0.090,0.084,SNU_R2,731.88,-5.11
72.600,28.52647751,77.57569053,-150.664,-72.192,4.558,-132.723,GNSS_INS,0,1.0000,0.535,4.654,0.220,0,0.103,0.085,SNU_R2,731.42,-5.11
72.700,28.52647497,77.57568697,-151.013,-72.474,4.514,-133.572,GNSS_INS,0,1.0000,0.535,4.439,0.216,0,0.097,0.081,SNU_R2,730.98,-5.11
72.800,28.52647244,77.57568342,-151.360,-72.756,4.489,-132.204,GNSS_INS,0,1.0000,0.536,4.444,0.224,0,0.099,0.082,SNU_R2,730.53,-5.11
72.900,28.52646986,77.57567981,-151.713,-73.043,4.524,-131.661,GNSS_INS,0,1.0000,0.536,4.586,0.224,0,0.097,0.080,SNU_R2,730.07,-5.11
73.000,28.52646728,77.57567619,-152.067,-73.330,4.544,-130.954,GNSS_INS,0,1.0000,0.537,4.585,0.234,0,0.089,0.083,SNU_R2,729.62,-5.11
73.100,28.52646469,77.57567256,-152.422,-73.618,4.558,-129.803,GNSS_INS,0,1.0000,0.537,4.583,0.224,0,0.086,0.080,SNU_R2,729.16,-5.11
73.200,28.52645762,77.57567372,-152.308,-74.405,4.499,-128.436,GNSS_INS,0,1.0000,0.532,4.381,0.263,0,0.099,0.080,SNU_R2,728.75,-5.79
73.300,28.52645510,77.57567018,-152.654,-74.686,4.473,-128.437,GNSS_INS,0,1.0000,0.533,4.413,0.243,0,0.084,0.079,SNU_R2,728.31,-5.79
73.400,28.52645252,77.57566656,-153.008,-74.973,4.523,-129.035,GNSS_INS,0,1.0000,0.533,4.631,0.248,0,0.088,0.079,SNU_R2,727.85,-5.79
73.500,28.52644998,77.57566301,-153.356,-75.255,4.498,-130.397,GNSS_INS,0,1.0000,0.534,4.453,0.229,0,0.097,0.079,SNU_R2,727.40,-5.79
73.600,28.52645855,77.57567269,-152.409,-74.302,4.420,-131.768,GNSS_INS,0,1.0000,0.534,4.258,0.246,0,0.097,0.080,SNU_R2,726.97,-5.79
73.700,28.52645526,77.57567023,-152.650,-74.669,4.400,-132.700,GNSS_INS,0,1.0000,0.535,4.370,0.210,0,0.098,0.081,SNU_R2,726.53,-5.79
73.800,28.52645192,77.57566773,-152.894,-75.039,4.422,-133.213,GNSS_INS,0,1.0000,0.535,4.457,0.214,0,0.096,0.080,SNU_R2,726.09,-5.79
73.900,28.52644852,77.57566518,-153.143,-75.419,4.487,-132.892,GNSS_INS,0,1.0000,0.535,4.593,0.210,0,0.112,0.079,SNU_R2,725.63,-5.79
74.000,28.52644520,77.57566270,-153.385,-75.788,4.446,-131.773,GNSS_INS,0,1.0000,0.536,4.353,0.245,0,0.098,0.081,SNU_R2,725.19,-5.79
74.100,28.52644190,77.57566024,-153.627,-76.155,4.418,-130.152,GNSS_INS,0,1.0000,0.536,4.367,0.227,0,0.087,0.079,SNU_R2,724.75,-5.79
74.200,28.52643447,77.57566518,-153.143,-76.982,4.530,-128.710,GNSS_INS,0,1.0000,0.531,4.684,0.221,0,0.103,0.082,SNU_R2,724.33,-6.65
74.300,28.52643105,77.57566262,-153.394,-77.363,4.547,-128.471,GNSS_INS,0,1.0000,0.532,4.578,0.212,0,0.087,0.080,SNU_R2,723.87,-6.65
74.400,28.52642771,77.57566012,-153.638,-77.735,4.489,-128.484,GNSS_INS,0,1.0000,0.532,4.382,0.218,0,0.086,0.079,SNU_R2,723.42,-6.65
74.500,28.52642433,77.57565759,-153.886,-78.111,4.499,-129.471,GNSS_INS,0,1.0000,0.533,4.515,0.206,0,0.100,0.080,SNU_R2,722.97,-6.65
74.600,28.52642090,77.57565502,-154.137,-78.493,4.541,-130.785,GNSS_INS,0,1.0000,0.533,4.612,0.211,0,0.098,0.082,SNU_R2,722.52,-6.65
74.700,28.52641743,77.57565243,-154.391,-78.879,4.590,-132.838,GNSS_INS,0,1.0000,0.534,4.662,0.198,0,0.117,0.100,SNU_R2,722.05,-6.65
74.800,28.52641404,77.57564989,-154.639,-79.257,4.546,-133.317,GNSS_INS,0,1.0000,0.534,4.464,0.219,0,0.096,0.081,SNU_R2,721.60,-6.65
74.900,28.52641066,77.57564736,-154.886,-79.632,4.515,-133.029,GNSS_INS,0,1.0000,0.534,4.461,0.218,0,0.095,0.079,SNU_R2,721.15,-6.65
75.000,28.52640527,77.57564305,-155.307,-80.233,4.529,-132.918,GNSS_INS,0,1.0000,0.535,4.550,0.200,0,0.096,0.081,SNU_R2,720.70,-6.65
75.100,28.52640190,77.57564029,-155.578,-80.609,4.589,-133.368,GNSS_INS,0,1.0000,0.535,4.678,0.199,0,0.091,0.082,SNU_R2,720.24,-6.65
75.200,28.52640202,77.57563206,-156.383,-80.595,4.557,-133.848,GNSS_INS,0,1.0000,0.530,4.487,0.196,0,0.104,0.082,SNU_R2,719.78,-5.99
75.300,28.52639869,77.57562933,-156.649,-80.965,4.559,-134.380,GNSS_INS,0,1.0000,0.531,4.564,0.195,0,0.087,0.080,SNU_R2,719.32,-5.99
75.400,28.52639535,77.57562659,-156.917,-81.338,4.578,-134.885,GNSS_INS,0,1.0000,0.531,4.601,0.171,0,0.085,0.080,SNU_R2,718.86,-5.99
75.500,28.52639196,77.57562382,-157.188,-81.714,4.623,-134.229,GNSS_INS,0,1.0000,0.531,4.679,0.171,0,0.094,0.078,SNU_R2,718.40,-5.99
75.600,28.52638860,77.57562107,-157.458,-82.089,4.614,-133.415,GNSS_INS,0,1.0000,0.531,4.599,0.190,0,0.097,0.080,SNU_R2,717.94,-5.99
75.700,28.52638523,77.57561831,-157.727,-82.463,4.615,-133.017,GNSS_INS,0,1.0000,0.532,4.617,0.176,0,0.098,0.082,SNU_R2,717.48,-5.99
75.800,28.52638186,77.57561555,-157.998,-82.839,4.625,-132.190,GNSS_INS,0,1.0000,0.532,4.637,0.165,0,0.097,0.081,SNU_R2,717.01,-5.99
75.900,28.52637850,77.57561280,-158.266,-83.212,4.607,-132.013,GNSS_INS,0,1.0000,0.532,4.582,0.174,0,0.099,0.081,SNU_R2,716.55,-5.99
76.000,28.52637516,77.57561006,-158.534,-83.585,4.592,-132.027,GNSS_INS,0,1.0000,0.533,4.570,0.183,0,0.098,0.081,SNU_R2,716.09,-5.99
76.100,28.52637183,77.57560733,-158.801,-83.956,4.576,-131.928,GNSS_INS,0,1.0000,0.533,4.552,0.188,0,0.087,0.081,SNU_R2,715.64,-5.99
76.200,28.52637133,77.57560013,-159.505,-84.011,4.567,-132.043,GNSS_INS,0,1.0000,0.528,4.576,0.187,0,0.101,0.081,SNU_R2,715.18,-5.45
76.300,28.52636796,77.57559737,-159.775,-84.386,4.605,-131.179,GNSS_INS,0,1.0000,0.528,4.669,0.192,0,0.083,0.078,SNU_R2,714.72,-5.45
76.400,28.52636461,77.57559463,-160.044,-84.759,4.602,-129.684,GNSS_INS,0,1.0000,0.529,4.595,0.239,0,0.085,0.079,SNU_R2,714.26,-5.45
76.500,28.52636129,77.57559191,-160.310,-85.129,4.570,-129.143,GNSS_INS,0,1.0000,0.529,4.500,0.240,0,0.086,0.080,SNU_R2,713.80,-5.45
76.600,28.52635796,77.57558918,-160.576,-85.500,4.567,-128.847,GNSS_INS,0,1.0000,0.530,4.563,0.222,0,0.099,0.082,SNU_R2,713.35,-5.45
76.700,28.52635459,77.57558642,-160.847,-85.875,4.602,-129.512,GNSS_INS,0,1.0000,0.530,4.657,0.211,0,0.098,0.079,SNU_R2,712.88,-5.45
76.800,28.52635126,77.57558369,-161.113,-86.245,4.578,-131.074,GNSS_INS,0,1.0000,0.530,4.534,0.222,0,0.098,0.082,SNU_R2,712.43,-5.45
76.900,28.52634796,77.57558099,-161.377,-86.613,4.548,-131.558,GNSS_INS,0,1.0000,0.531,4.489,0.233,0,0.096,0.079,SNU_R2,711.98,-5.45
77.000,28.52634465,77.57557828,-161.643,-86.982,4.546,-131.440,GNSS_INS,0,1.0000,0.531,4.542,0.214,0,0.098,0.082,SNU_R2,711.52,-5.45
77.100,28.52634127,77.57557552,-161.913,-87.357,4.590,-130.344,GNSS_INS,0,1.0000,0.532,4.666,0.216,0,0.097,0.081,SNU_R2,711.06,-5.45
77.200,28.52633947,77.57557030,-162.423,-87.558,4.592,-128.586,GNSS_INS,0,1.0000,0.527,4.574,0.267,0,0.099,0.080,SNU_R2,710.60,-5.15
77.300,28.52633610,77.57556754,-162.693,-87.933,4.609,-126.199,GNSS_INS,0,1.0000,0.528,4.656,0.272,0,0.085,0.080,SNU_R2,710.14,-5.15
77.400,28.52633271,77.57556476,-162.964,-88.310,4.630,-123.257,GNSS_INS,0,1.0000,0.528,4.669,0.229,0,0.087,0.079,SNU_R2,709.67,-5.15
77.500,28.52632930,77.57556197,-163.238,-88.690,4.657,-121.160,GNSS_INS,0,1.0000,0.528,4.696,0.207,0,0.084,0.079,SNU_R2,709.20,-5.15
77.600,28.52632593,77.57555920,-163.508,-89.065,4.642,-120.022,GNSS_INS,0,1.0000,0.529,4.609,0.245,0,0.084,0.079,SNU_R2,708.74,-5.15
77.700,28.52632260,77.57555648,-163.775,-89.436,4.597,-120.407,GNSS_INS,0,1.0000,0.529,4.499,0.250,0,0.099,0.082,SNU_R2,708.29,-5.15
77.800,28.52631925,77.57555373,-164.044,-89.809,4.599,-122.276,GNSS_INS,0,1.0000,0.530,4.603,0.241,0,0.100,0.082,SNU_R2,707.83,-5.15
77.900,28.52631583,77.57555093,-164.318,-90.189,4.646,-124.126,GNSS_INS,0,1.0000,0.530,4.721,0.219,0,0.096,0.081,SNU_R2,707.36,-5.15
78.000,28.52631250,77.57554820,-164.584,-90.560,4.604,-126.227,GNSS_INS,0,1.0000,0.531,4.508,0.254,0,0.098,0.082,SNU_R2,706.90,-5.15
78.100,28.52630919,77.57554548,-164.850,-90.929,4.574,-127.235,GNSS_INS,0,1.0000,0.532,4.500,0.274,0,0.097,0.080,SNU_R2,706.45,-5.15
78.200,28.52630632,77.57554194,-165.197,-91.248,4.595,-126.690,GNSS_INS,0,1.0000,0.527,4.623,0.243,0,0.109,0.081,SNU_R2,705.98,-5.06
78.300,28.52630296,77.57553918,-165.467,-91.622,4.604,-125.362,GNSS_INS,0,1.0000,0.527,4.623,0.233,0,0.088,0.081,SNU_R2,705.52,-5.06
78.400,28.52629961,77.57553644,-165.735,-91.995,4.599,-124.051,GNSS_INS,0,1.0000,0.528,4.585,0.252,0,0.088,0.080,SNU_R2,705.06,-5.06
78.500,28.52629626,77.57553369,-166.004,-92.368,4.600,-124.036,GNSS_INS,0,1.0000,0.528,4.602,0.270,0,0.092,0.084,SNU_R2,704.60,-5.06
78.600,28.52629287,77.57553091,-166.276,-92.746,4.625,-124.584,GNSS_INS,0,1.0000,0.529,4.670,0.232,0,0.096,0.078,SNU_R2,704.14,-5.06
78.700,28.52628948,77.57552813,-166.547,-93.123,4.637,-125.478,GNSS_INS,0,1.0000,0.530,4.657,0.226,0,0.089,0.082,SNU_R2,703.67,-5.06
78.800,28.52628835,77.57552713,-166.645,-93.248,4.630,-125.065,GNSS_INS,0,1.0000,0.530,4.617,0.236,0,0.096,0.079,SNU_R2,703.21,-5.06
78.900,28.52628490,77.57552465,-166.888,-93.632,4.585,-124.607,GNSS_INS,0,1.0000,0.531,4.488,0.249,0,0.095,0.078,SNU_R2,702.76,-5.06
79.000,28.52628137,77.57552211,-167.137,-94.025,4.619,-124.046,GNSS_INS,0,1.0000,0.531,4.668,0.207,0,0.094,0.078,SNU_R2,702.29,-5.06
79.100,28.52627793,77.57551963,-167.379,-94.408,4.571,-124.380,GNSS_INS,0,1.0000,0.531,4.500,0.203,0,0.097,0.081,SNU_R2,701.84,-5.06
79.200,28.52627415,77.57551769,-167.569,-94.830,4.591,-125.298,GNSS_INS,0,1.0000,0.527,4.721,0.230,0,0.112,0.082,SNU_R2,701.38,-5.12
79.300,28.52627066,77.57551517,-167.815,-95.218,4.595,-125.939,GNSS_INS,0,1.0000,0.527,4.603,0.252,0,0.096,0.079,SNU_R2,700.92,-5.12
79.400,28.52626708,77.57551259,-168.067,-95.617,4.667,-126.825,GNSS_INS,0,1.0000,0.528,4.816,0.240,0,0.089,0.082,SNU_R2,700.45,-5.12
79.500,28.52626355,77.57551005,-168.315,-96.010,4.657,-127.373,GNSS_INS,0,1.0000,0.528,4.637,0.238,0,0.088,0.081,SNU_R2,699.98,-5.12
79.600,28.52625994,77.57550746,-168.569,-96.411,4.706,-127.272,GNSS_INS,0,1.0000,0.529,4.799,0.235,0,0.097,0.078,SNU_R2,699.51,-5.12
79.700,28.52625642,77.57550492,-168.817,-96.803,4.669,-127.062,GNSS_INS,0,1.0000,0.529,4.588,0.253,0,0.100,0.083,SNU_R2,699.05,-5.12
79.800,28.52625284,77.57550235,-169.069,-97.201,4.693,-127.330,GNSS_INS,0,1.0000,0.530,4.733,0.224,0,0.086,0.079,SNU_R2,698.57,-5.12
79.900,28.52624936,77.57549984,-169.314,-97.588,4.634,-128.252,GNSS_INS,0,1.0000,0.530,4.519,0.235,0,0.096,0.080,SNU_R2,698.12,-5.12
80.000,28.52624586,77.57549732,-169.561,-97.979,4.626,-128.954,GNSS_INS,0,1.0000,0.531,4.607,0.272,0,0.100,0.083,SNU_R2,697.65,-5.12
80.100,28.52624241,77.57549484,-169.804,-98.362,4.583,-129.165,GNSS_INS,0,1.0000,0.531,4.472,0.281,0,0.094,0.079,SNU_R2,697.20,-5.12
80.200,28.52623896,77.57549235,-170.047,-98.747,4.565,-129.963,INERTIAL,1,1.0000,0.532,4.525,0.267,0,0.210,0.084,SNU_R2,696.75,-5.12
80.300,28.52623560,77.57548993,-170.283,-99.121,4.498,-129.006,INERTIAL,1,1.0000,0.533,4.343,0.274,0,0.111,0.093,SNU_R2,696.30,-5.12
80.400,28.52623212,77.57548742,-170.529,-99.508,4.540,-126.586,INERTIAL,1,1.0000,0.533,4.646,0.288,0,0.090,0.081,SNU_R2,695.84,-5.12
80.500,28.52622879,77.57548503,-170.763,-99.879,4.471,-124.442,INERTIAL,1,1.0000,0.534,4.316,0.273,0,0.088,0.078,SNU_R2,695.41,-5.12
80.600,28.52622537,77.57548257,-171.004,-100.259,4.482,-123.350,INERTIAL,1,1.0000,0.535,4.509,0.277,0,0.087,0.080,SNU_R2,694.96,-5.12
80.700,28.52622204,77.57548017,-171.239,-100.631,4.442,-122.520,INERTIAL,1,1.0000,0.535,4.362,0.258,0,0.084,0.078,SNU_R2,694.52,-5.12
80.800,28.52621864,77.57547772,-171.478,-101.009,4.458,-121.758,INERTIAL,1,1.0000,0.536,4.498,0.286,0,0.083,0.077,SNU_R2,694.07,-5.12
80.900,28.52621528,77.57547530,-171.714,-101.383,4.442,-121.728,INERTIAL,1,1.0000,0.537,4.406,0.267,0,0.088,0.080,SNU_R2,693.63,-5.12
81.000,28.52621183,77.57547282,-171.957,-101.767,4.487,-121.911,INERTIAL,1,1.0000,0.538,4.588,0.269,0,0.100,0.081,SNU_R2,693.17,-5.12
81.100,28.52620848,77.57547040,-172.193,-102.140,4.455,-121.383,INERTIAL,1,1.0000,0.538,4.392,0.254,0,0.099,0.080,SNU_R2,692.73,-5.12
81.200,28.52620502,77.57546792,-172.437,-102.524,4.499,-121.276,INERTIAL,1,1.0000,0.539,4.580,0.244,0,0.099,0.080,SNU_R2,692.28,-5.12
81.300,28.52620162,77.57546546,-172.676,-102.903,4.493,-121.971,INERTIAL,1,1.0000,0.539,4.483,0.219,0,0.100,0.081,SNU_R2,691.83,-5.12
81.400,28.52619818,77.57546299,-172.919,-103.286,4.512,-122.227,INERTIAL,1,1.0000,0.540,4.548,0.231,0,0.111,0.080,SNU_R2,691.37,-5.12
81.500,28.52619487,77.57546061,-173.152,-103.655,4.435,-121.752,INERTIAL,1,1.0000,0.540,4.304,0.220,0,0.100,0.082,SNU_R2,690.94,-5.12
81.600,28.52619151,77.57545818,-173.389,-104.029,4.433,-120.895,INERTIAL,1,1.0000,0.541,4.431,0.219,0,0.088,0.081,SNU_R2,690.49,-5.12
81.700,28.52618821,77.57545581,-173.621,-104.396,4.385,-120.061,INERTIAL,1,1.0000,0.541,4.303,0.216,0,0.087,0.077,SNU_R2,690.06,-5.12
81.800,28.52618490,77.57545343,-173.854,-104.764,4.369,-119.679,INERTIAL,1,1.0000,0.542,4.345,0.201,0,0.084,0.077,SNU_R2,689.62,-5.12
81.900,28.52618171,77.57545113,-174.079,-105.120,4.277,-120.147,INERTIAL,1,1.0000,0.542,4.159,0.184,0,0.093,0.082,SNU_R2,689.20,-5.12
82.000,28.52617848,77.57544881,-174.306,-105.479,4.259,-120.922,INERTIAL,1,1.0000,0.542,4.232,0.191,0,0.098,0.078,SNU_R2,688.78,-5.12
