t_ns,gx,gy,gz
20155572069621,-0.22088964,8.900952,4.1103077
20155576827538,-0.21465719,8.902561,4.1071534
20155581585507,-0.2091403,8.902906,4.1066914
20155586343476,-0.20388122,8.902998,4.1067567
20155591101444,-0.19818184,8.901911,4.109391
20155595859413,-0.19170545,8.901184,4.111273
20155600617330,-0.18362926,8.901049,4.1119337
20155605375299,-0.17390792,8.901297,4.111821
20155610133267,-0.16444233,8.903499,4.1074395
20155614891236,-0.15505429,8.906129,4.1020994
20155619649153,-0.14759412,8.909412,4.0952373
20155624407121,-0.1404531,8.913275,4.0870743
20155629165090,-0.13198763,8.916191,4.0809927
20155633923059,-0.12319142,8.917887,4.077562
20155638681028,-0.1159241,8.918708,4.075978
20155643438944,-0.11223291,8.918517,4.0765004
20155648196913,-0.11153057,8.918135,4.0773554
20155652954882,-0.111934595,8.916103,4.0817847
20155657712851,-0.112213105,8.914323,4.085664
20155662470767,-0.11077486,8.911537,4.0917745
20155667228736,-0.10725097,8.909175,4.097009
20155671986705,-0.10236804,8.905366,4.105407
20155676744674,-0.097805195,8.902028,4.11275
20155681502590,-0.09310088,8.897795,4.122009
20155686260559,-0.08750339,8.89422,4.129841
20155691018476,-0.083148465,8.890784,4.1373186
20155695776496,-0.08207344,8.888725,4.1417627
20155700534465,-0.08270322,8.887443,4.144503
20155705292382,-0.08306156,8.887198,4.145018
20155710050351,-0.08305187,8.887931,4.143449
20155714808319,-0.082172036,8.889981,4.1390643
20155719566288,-0.081696525,8.89166,4.135469
20155724324205,-0.08171835,8.892829,4.1329546
20155729082174,-0.08154174,8.89446,4.1294446
20155733840142,-0.07933557,8.895677,4.1268644
20155738598111,-0.07484318,8.896381,4.1254306
20155743356028,-0.06914072,8.896897,4.1244197
20155748113996,-0.06542605,8.897165,4.1239004
20155752871965,-0.063434154,8.897219,4.1238165
20155757629934,-0.061010323,8.896584,4.1252217
20155762387903,-0.057139613,8.896023,4.1264896
20155767145819,-0.05402971,8.894752,4.129269
20155771903788,-0.05226564,8.89367,4.1316214
20155776661757,-0.050570823,8.892293,4.1346035
20155781419726,-0.049439773,8.891141,4.137097
20155786177642,-0.049089715,8.890205,4.1391096
20155790935611,-0.04867478,8.889797,4.1399903
20155795693580,-0.046368435,8.889322,4.141035
20155800451549,-0.041856706,8.889275,4.141187
20155805209517,-0.036968555,8.888871,4.1420994
20155809967434,-0.03406607,8.888411,4.143113
20155814725403,-0.0325694,8.888194,4.143589
20155819483371,-0.030630127,8.88788,4.1442757
20155824241340,-0.029731112,8.887868,4.144313
20155828999257,-0.029458199,8.887182,4.145782
20155833757226,-0.028777396,8.887538,4.145025
20155838515194,-0.028164487,8.887445,4.145228
20155843273163,-0.027520595,8.888077,4.1438775
20155848031080,-0.025889536,8.889032,4.141838
20155852789049,-0.021590026,8.891338,4.136909
20155857547017,-0.015851526,8.89315,4.13304
20155862304986,-0.012960793,8.894228,4.1307316
20155867062955,-0.012731844,8.895473,4.1280494
20155871820871,-0.014160147,8.896925,4.124912
20155876578840,-0.015539714,8.896849,4.125073
20155881336809,-0.016908888,8.896227,4.1264067
20155886094726,-0.018148348,8.8975525,4.1235423
20155890852694,-0.01923748,8.896412,4.125999
20155895610663,-0.021111932,8.894754,4.1295624
20155900368632,-0.0232577,8.893781,4.1316457
20155905126601,-0.024237098,8.893149,4.133001
20155909884517,-0.021859812,8.891693,4.136144
20155914642486,-0.018054975,8.89062,4.138469
20155919400455,-0.015791751,8.89059,4.1385436
20155924158424,-0.016784322,8.890597,4.138525
20155928916340,-0.019650651,8.890818,4.13804
20155933674309,-0.024211803,8.891353,4.136863
20155938432278,-0.029762773,8.891694,4.136094
20155943190246,-0.034357857,8.891543,4.136383
20155947948163,-0.038016155,8.89112,4.137262
20155952706132,-0.03929235,8.891173,4.1371346
20155957464101,-0.039595194,8.891256,4.136953
20155962222069,-0.039788734,8.891286,4.1368885
20155966980038,-0.040396832,8.891693,4.1360054
20155971737955,-0.040069114,8.892602,4.1340556
20155976495924,-0.037925478,8.893112,4.1329775
20155981253892,-0.034933753,8.894002,4.1310887
20155986011861,-0.03296421,8.894704,4.1295924
20155990769778,-0.033553652,8.89556,4.1277413
20155995527746,-0.03455829,8.896233,4.126287
20156000285715,-0.035116497,8.897293,4.1239944
20156005043684,-0.03632635,8.897676,4.1231575
20156009801601,-0.039020196,8.8988495,4.1205983
20156014559569,-0.040135376,8.900229,4.117607
20156019317486,-0.038368102,8.901226,4.1154704
20156024075507,-0.034945145,8.9026575,4.112401
20156028833476,-0.031881824,8.903668,4.1102366
20156033591392,-0.029758576,8.905229,4.106873
20156038349361,-0.029543396,8.906048,4.105098
20156043107330,-0.032539733,8.906228,4.104684
20156047865246,-0.03826263,8.906241,4.104604
20156052623215,-0.04447901,8.904773,4.1077285
20156057381132,-0.049956463,8.902898,4.1117268
20156062139153,-0.054947983,8.900183,4.1175385
20156066897121,-0.057827633,8.898114,4.121968
20156071655038,-0.058963854,8.895189,4.1282573
20156076413007,-0.058799542,8.894277,4.13023
20156081170976,-0.057659302,8.893088,4.1328015
20156085928944,-0.054493126,8.893041,4.132947
20156090686861,-0.05124207,8.893257,4.1325226
20156095444830,-0.05070473,8.894442,4.1299787
20156100202799,-0.053108558,8.89583,4.126955
20156104960767,-0.057032637,8.896864,4.124674
20156109718684,-0.060679033,8.897153,4.124
20156114476653,-0.06324063,8.898204,4.121695
20156119234621,-0.06459397,8.899341,4.1192174
20156123992590,-0.06235876,8.900589,4.1165533
20156128750507,-0.057099808,8.902433,4.1126413
20156133508476,-0.05192694,8.90417,4.1089463
20156138266444,-0.05010612,8.905606,4.1058555
20156143024413,-0.052596424,8.907006,4.1027884
20156147782382,-0.056593157,8.909117,4.098149
20156152540299,-0.05929811,8.909526,4.097219
20156157298267,-0.06002695,8.910289,4.095551
20156162056236,-0.060638923,8.910146,4.0958533
20156166814205,-0.062160924,8.909876,4.0964193
20156171572121,-0.064216755,8.908407,4.099578
20156176330090,-0.06612516,8.90604,4.104688
20156181088059,-0.06718706,8.904103,4.10887
20156185846028,-0.068336226,8.901431,4.1146364
20156190603944,-0.07020272,8.898869,4.120147
20156195361913,-0.07386873,8.896094,4.1260676
20156200119882,-0.079222664,8.893915,4.1306643
20156204877851,-0.085690394,8.891299,4.136163
20156209635767,-0.091588974,8.889635,4.1396117
20156214393736,-0.09578061,8.888647,4.141635
20156219151705,-0.09853644,8.888516,4.141852
20156223909674,-0.09940342,8.88857,4.14172
20156228667590,-0.0994005,8.8895445,4.139626
20156233425559,-0.101461016,8.891315,4.1357718
20156238183528,-0.10622456,8.8927145,4.1326427
20156242941496,-0.11210686,8.894417,4.1288223
20156247699413,-0.1171423,8.894947,4.1275406
20156252457382,-0.119044,8.8962145,4.124753
20156257215351,-0.11933369,8.896176,4.1248264
20156261973319,-0.11987807,8.896327,4.1244864
20156266731236,-0.12155517,8.895924,4.125306
20156271489205,-0.1222943,8.895514,4.1261687
20156276247174,-0.12055263,8.894735,4.1278963
20156281005142,-0.11720285,8.893602,4.1304336
20156285763059,-0.112479836,8.892703,4.132502
20156290521028,-0.10782991,8.891746,4.1346846
20156295278996,-0.10477962,8.891635,4.1350017
20156300036913,-0.10534949,8.890887,4.1365952
20156304794882,-0.10851017,8.89092,4.1364446
20156309552851,-0.11212262,8.890954,4.1362724
20156314310819,-0.11575718,8.890932,4.136223
20156319068788,-0.11808765,8.891262,4.135445
20156323826705,-0.11869447,8.891554,4.1348
20156328584674,-0.118937254,8.891509,4.134889
20156333342642,-0.11963623,8.891995,4.133822
20156338100611,-0.11981379,8.893146,4.131342
20156342858528,-0.11856237,8.893624,4.1303496
20156347616496,-0.116156645,8.894378,4.1287947
20156352374465,-0.11481992,8.894989,4.1275134
20156357132434,-0.11554923,8.896016,4.12528
20156361890351,-0.117375955,8.896588,4.1239944
20156366648319,-0.11866304,8.898023,4.120863
20156371406288,-0.11877165,8.898783,4.1192174
20156376164257,-0.11703479,8.899984,4.1166716
20156380922174,-0.11438794,8.901455,4.113563
20156385680142,-0.11107446,8.903399,4.109445
20156390438111,-0.107660644,8.904806,4.106485
20156395196080,-0.10384157,8.906213,4.1035333
20156399953996,-0.100203305,8.906925,4.1020756
20156404711965,-0.098975815,8.9071665,4.101582
20156409469934,-0.09841968,8.907279,4.1013527
20156414227903,-0.098524846,8.906357,4.103351
20156418985819,-0.09911862,8.905631,4.1049123
20156423743788,-0.099931985,8.904557,4.107221
20156428501757,-0.10000913,8.9033575,4.1098185
20156433259726,-0.09896893,8.901757,4.1133084
20156438017642,-0.098127276,8.900315,4.116448
20156442775611,-0.09865053,8.898648,4.120036
20156447533580,-0.10059173,8.897362,4.122769
20156452291549,-0.10274515,8.89585,4.125976
20156457049465,-0.10394419,8.894045,4.1298366
20156461807434,-0.10333644,8.892313,4.1335783
20156466565403,-0.10167928,8.8905945,4.137314
20156471323371,-0.100901864,8.888983,4.1407976
20156476081288,-0.10081377,8.88707,4.1449027
20156480839257,-0.100964814,8.885512,4.148235
20156485597226,-0.100535296,8.884142,4.15118
20156490355194,-0.09807084,8.883127,4.15341
20156495113111,-0.09390184,8.8817625,4.1564236
20156499871080,-0.08877828,8.881165,4.1578145
20156504629049,-0.08429785,8.880649,4.1590095
20156509387017,-0.08063734,8.879702,4.1611037
20156514144934,-0.07836094,8.880225,4.1600285
20156518902903,-0.07698426,8.879487,4.1616306
20156523660871,-0.07572514,8.879822,4.1609383
20156528418840,-0.0762306,8.879418,4.1617904
20156533176757,-0.07753767,8.880417,4.1596365
20156537934726,-0.07841251,8.881122,4.158115
20156542692694,-0.07698667,8.881868,4.1565456
20156547450611,-0.0739153,8.882773,4.154665
20156552208580,-0.070415504,8.883757,4.152623
20156556966549,-0.066517815,8.885001,4.150026
20156561724517,-0.06312699,8.885368,4.1492906
20156566482486,-0.061844856,8.8855505,4.1489224
20156571240403,-0.06301716,8.885197,4.149662
20156575998371,-0.066380724,8.884291,4.151548
20156580756340,-0.0703775,8.882994,4.1542587
20156585514257,-0.07381062,8.881133,4.158176
20156590272226,-0.07563432,8.879253,4.162154
20156595030194,-0.07630228,8.877903,4.165022
20156599788163,-0.075201586,8.877437,4.1660333
20156604546080,-0.07237497,8.8773155,4.166343
20156609304049,-0.068485714,8.878168,4.164591
20156614062017,-0.06560949,8.879738,4.1612887
20156618819986,-0.06465684,8.88187,4.156752
20156623577903,-0.06543104,8.883812,4.152587
20156628335871,-0.06627099,8.885552,4.148848
20156633093840,-0.06655465,8.887473,4.1447287
20156637851809,-0.06649768,8.8897,4.1399517
20156642609726,-0.06672603,8.891665,4.135727
20156647367694,-0.06717657,8.894633,4.129331
20156652125663,-0.064754225,8.897674,4.1228137
20156656883632,-0.059037186,8.900165,4.117519
20156661641549,-0.050855014,8.902731,4.1120763
20156666399517,-0.043945827,8.905358,4.1064653
20156671157486,-0.040083464,8.907489,4.1018786
20156675915455,-0.038976505,8.908535,4.099617
20156680673371,-0.03968702,8.909792,4.096879
20156685431340,-0.040803257,8.910453,4.09543
20156690189309,-0.040525977,8.909984,4.0964527
20156694947278,-0.038991284,8.908092,4.100581
20156699705194,-0.038526457,8.905484,4.106248
20156704463163,-0.03862454,8.901354,4.1151905
20156709221132,-0.037345827,8.89492,4.129089
20156713979101,-0.03414823,8.885787,4.1487346
20156718737017,-0.030805707,8.87534,4.171065
20156723494986,-0.02943754,8.864702,4.193635
20156728252955,-0.029747553,8.856712,4.21048
20156733010924,-0.02901205,8.853135,4.2180047
20156737768840,-0.024616826,8.853842,4.216547
20156742526809,-0.017590256,8.858099,4.207631
20156747284778,-0.008946034,8.865311,4.192443
20156752042694,-5.6461275E-5,8.873523,4.1750436
20156756800663,0.004451417,8.880964,4.1591873
20156761558632,7.253304E-4,8.886628,4.147076
20156766316601,-0.007836376,8.890356,4.139069
20156771074517,-0.017563047,8.891701,4.1361504
20156775832486,-0.027688326,8.891814,4.135852
20156780590559,-0.038799465,8.890172,4.139291
20156785348424,-0.049101762,8.888482,4.1428075
20156790106340,-0.05445573,8.88623,4.1475687
20156794864309,-0.050884683,8.883668,4.1531
20156799622278,-0.035369143,8.881721,4.157423
20156804380246,-0.011554794,8.879824,4.1616087
20156809138163,0.013257079,8.878279,4.164898
20156813896132,0.033738226,8.877836,4.1657233
20156818654101,0.044264052,8.878171,4.1649165
20156823412069,0.044933856,8.878736,4.163704
20156828169986,0.035579443,8.8798485,4.161419
20156832927955,0.020406693,8.880708,4.159689
20156837685924,0.005862353,8.881797,4.1574063
20156842443840,-0.004330744,8.882132,4.156696
20156847201809,-0.0075324597,8.882154,4.1566386
20156851959778,-0.0040949807,8.881598,4.157834
20156856717746,0.004253088,8.881145,4.1588016
20156861475663,0.014003536,8.880781,4.159558
20156866233632,0.021905249,8.87997,4.1612544
20156870991601,0.027626313,8.879874,4.1614256
20156875749569,0.03185209,8.879894,4.161353
20156880507486,0.033134785,8.880454,4.160148
20156885265455,0.030127956,8.880963,4.1590834
20156890023424,0.024790356,8.881757,4.157424
20156894781392,0.018998377,8.882296,4.156304
20156899539309,0.012772615,8.883076,4.1546593
20156904297278,0.006332347,8.883815,4.1530924
20156909055246,0.0042964322,8.884083,4.1525216
20156913813215,0.007105028,8.884556,4.1515064
20156918571132,0.01310355,8.884494,4.151624
20156923329101,0.019062143,8.884664,4.1512384
20156928087069,0.022584114,8.884516,4.151535
20156932844986,0.02049104,8.884232,4.1521564
20156937602955,0.013263133,8.883802,4.153103
20156942360924,0.0047290716,8.883464,4.1538467
20156947118892,-0.0015896468,8.882508,4.155893
20156951876809,-0.00515233,8.881341,4.1583834
20156956634778,-0.0062140827,8.880071,4.161092
20156961392746,-0.0062763384,8.878774,4.1638603
20156966150715,-0.0071693556,8.87839,4.1646757
20156970908632,-0.008968418,8.879845,4.1615705
20156975666601,-0.010773999,8.8829565,4.154921
20156980424517,-0.012053149,8.887367,4.1454725
20156985182538,-0.01258259,8.892269,4.134946
20156989940455,-0.0131736295,8.897542,4.1235886
20156994698424,-0.014655307,8.90263,4.112584
20156999456392,-0.017872626,8.905256,4.1068845
20157004214309,-0.026332203,8.906264,4.10465
20157008972278,-0.037378047,8.907978,4.100844
20157013730246,-0.04787339,8.906483,4.1039805
20157018488215,-0.05364154,8.90428,4.1086864
20157023246132,-0.05508593,8.902327,4.1129
20157028004101,-0.05211154,8.900637,4.116591
20157032762069,-0.04839462,8.898332,4.1216187
20157037519986,-0.04562272,8.897972,4.1224256
20157042277955,-0.044939823,8.897894,4.1226015
20157047035924,-0.047272347,8.89945,4.1192155
20157051793892,-0.052129943,8.900821,4.1161947
20157056551809,-0.055498257,8.904071,4.1091175
20157061309778,-0.054549344,8.907828,4.1009765
20157066067746,-0.04950543,8.910588,4.0950375
20157070825715,-0.045676544,8.912895,4.090062
20157075583632,-0.044207547,8.914829,4.085859
20157080341601,-0.04624009,8.915886,4.083532
20157085099569,-0.05126412,8.915036,4.0853267
20157089857538,-0.058569543,8.914513,4.08637
20157094615455,-0.06603783,8.913208,4.089099
20157099373424,-0.071045645,8.911111,4.093585
20157104131392,-0.07307704,8.909165,4.0977826
20157108889309,-0.07226339,8.905804,4.1050973
20157113647278,-0.07013075,8.90272,4.1118174
20157118405246,-0.069454424,8.899326,4.1191707
20157123163215,-0.070541374,8.896758,4.124696
20157127921132,-0.07319953,8.894648,4.1291957
20157132679101,-0.07632271,8.893489,4.131636
20157137437069,-0.077639535,8.893313,4.131988
20157142195038,-0.078129485,8.893805,4.1309233
20157146952955,-0.077148564,8.893922,4.1306877
20157151710924,-0.07682705,8.894356,4.1297584
20157156468892,-0.07712784,8.894816,4.128763
20157161226809,-0.07921191,8.895498,4.1272535
20157165984778,-0.080882795,8.895853,4.1264563
20157170742746,-0.08088966,8.8972025,4.123546
20157175500715,-0.07956599,8.898813,4.120096
20157180258632,-0.07727226,8.899884,4.117825
20157185016601,-0.075131364,8.90171,4.1139164
20157189774569,-0.07290728,8.903291,4.1105337
20157194532486,-0.07097014,8.904818,4.10726
20157199290455,-0.07199026,8.905887,4.1049237
20157204048424,-0.074929535,8.906694,4.103117
20157208806392,-0.07795662,8.907595,4.101105
20157213564309,-0.07936485,8.906641,4.103149
20157218322278,-0.07935652,8.905849,4.104865
20157223080246,-0.07819398,8.904985,4.1067643
20157227838163,-0.07757185,8.903271,4.110491
20157232596132,-0.07713569,8.901723,4.11385
20157237354101,-0.077404134,8.899559,4.1185246
20157242112069,-0.0784179,8.897425,4.123115
20157246869986,-0.08012474,8.894218,4.129994
20157251627955,-0.08200954,8.892279,4.1341324
20157256385924,-0.08421257,8.890018,4.138947
20157261143892,-0.08605258,8.889099,4.140883
20157265901809,-0.087120324,8.888496,4.1421523
20157270659778,-0.08767119,8.888833,4.141419
20157275417746,-0.086739734,8.889934,4.1390758
20157280175663,-0.084534466,8.890615,4.1376557
20157284933632,-0.08301565,8.891662,4.135438
20157289691601,-0.08341478,8.892968,4.1326213
20157294449569,-0.0854077,8.894519,4.1292405
20157299207486,-0.08775345,8.895605,4.1268497
20157303965455,-0.0886728,8.8967905,4.124275
20157308723424,-0.087205276,8.897534,4.122699
20157313481340,-0.08388645,8.898066,4.1216235
20157318239309,-0.079929136,8.897872,4.1221194
20157322997278,-0.075844906,8.897439,4.123132
20157327755246,-0.07248425,8.896314,4.1256185
20157332513163,-0.070442006,8.894939,4.128615
20157337271080,-0.06989282,8.893827,4.1310234
20157342029101,-0.07052277,8.892363,4.1341624
20157346787069,-0.07106311,8.891102,4.1368623
20157351544986,-0.071299344,8.889745,4.139774
20157356302955,-0.07171617,8.888452,4.1425447
20157361060924,-0.07143137,8.8869705,4.145726
20157365818840,-0.068599015,8.886081,4.1476803
20157370576809,-0.06490207,8.884309,4.1515355
20157375334778,-0.06353051,8.883399,4.1535015
20157380092746,-0.065732926,8.881965,4.156533
20157384850663,-0.068056025,8.881097,4.1583514
20157389608632,-0.06976912,8.879493,4.1617446
20157394366601,-0.070441335,8.878384,4.164099
20157399124517,-0.07079006,8.877901,4.165122
20157403882434,-0.071174204,8.87714,4.16674
20157408640455,-0.07034742,8.876737,4.167611
20157413398424,-0.06860024,8.876259,4.1686587
20157418156340,-0.066009395,8.876119,4.1689973
20157422914309,-0.063954085,8.87563,4.1700697
20157427672278,-0.06287868,8.875904,4.1695023
20157432430194,-0.06300165,8.875891,4.1695285
20157437188163,-0.063720316,8.875769,4.1697764
20157441946132,-0.06376246,8.875513,4.1703215
20157446704049,-0.0629297,8.875274,4.1708446
20157451462017,-0.06224281,8.874705,4.1720634
20157456219986,-0.062360983,8.874094,4.173363
