t_ns,mx,my,mz,accuracy
20177844861913,-5.0062504,-10.481251,-38.831253,3
20177854861913,-4.65,-11.043751,-38.550003,3
20177864861913,-5.8125,-12.468751,-38.2125,3
20177874861913,-7.5937505,-14.83125,-39.0,3
20177884861913,-5.6062503,-11.94375,-42.09375,3
20177894861913,-4.8187504,-11.45625,-40.050003,3
20177904861913,-5.71875,-13.218751,-40.5,3
20177914861913,-5.3250003,-13.1625,-42.393753,3
20177924861913,-5.4375,-13.8,-42.35625,3
20177934861913,-6.4687505,-15.20625,-41.8875,3
20177944861913,-6.99375,-16.650002,-42.7125,3
20177954861913,-5.49375,-15.937501,-41.98125,3
20177964861913,-5.7375,-17.737501,-43.74375,3
20177974861913,-5.7937503,-19.125,-44.30625,3
20177984861913,-7.6312504,-20.5125,-42.525,3
20177994861913,-6.6000004,-21.0,-43.0875,3
20178004861913,-5.9437504,-21.0375,-44.7,3
20178014861913,-4.40625,-20.456251,-45.675003,3
20178024861913,-4.9875,-22.800001,-44.30625,3
20178034861913,-6.01875,-24.056252,-43.36875,3
20178044861913,-4.2937503,-22.95,-42.54375,3
20178054861913,-7.0125003,-26.325,-43.18125,3
20178064861913,-5.925,-26.175001,-42.5625,3
20178074861913,-5.7562504,-24.900002,-41.23125,3
20178084861913,-5.30625,-24.956251,-41.1375,3
20178094861913,-7.05,-26.7,-39.3375,3
20178104861913,-3.0375001,-26.156252,-40.59375,3
20178114861913,-4.6687503,-25.500002,-39.3375,3
20178124861913,-4.2937503,-27.206251,-40.725002,3
20178134861913,-4.6687503,-28.25625,-39.412502,3
20178144861913,-3.7125,-25.368752,-39.768753,3
20178154861913,-3.91875,-28.031252,-37.518753,3
20178164861913,-2.625,-26.343752,-35.268753,3
20178174861913,-3.075,-27.675001,-37.631252,3
20178184861913,-3.525,-27.225,-35.756252,3
20178194861913,-2.04375,-27.018751,-37.3125,3
20178204861913,-3.075,-26.025002,-33.693752,3
20178214861913,-1.575,-26.831251,-36.45,3
20178224861913,-4.0125003,-26.2875,-35.100002,3
20178234861913,-5.1000004,-27.056252,-34.18125,3
20178244861913,-1.8937501,-25.875002,-35.98125,3
20178254861913,-2.9250002,-26.1375,-34.162502,3
20178264861913,-3.8812501,-26.38125,-34.96875,3
20178274861913,-4.55625,-27.225,-32.86875,3
20178284861913,-0.46875003,-25.425001,-34.3125,3
20178294861913,-0.46875003,-25.425001,-34.3125,3
20178304861913,-4.4812503,-26.962502,-33.956253,3
20178314861913,-3.6562502,-27.618752,-33.881252,3
20178324861913,-4.2000003,-26.175001,-33.54375,3
20178334861913,-3.1125002,-26.2875,-33.975002,3
20178344861913,-2.8875,-26.1375,-35.25,3
20178354861913,-2.25,-26.925001,-35.287502,3
20178364861913,-2.98125,-27.525002,-35.04375,3
20178374861913,-4.4437504,-26.325,-31.518751,3
20178384861913,-3.1875002,-27.300001,-32.41875,3
20178394861913,-3.3750002,-28.2,-31.29375,3
20178404861913,-3.2062502,-27.300001,-31.63125,3
20178414861913,-3.7125,-27.862501,-33.09375,3
20178424861913,-4.2375,-27.937502,-31.650002,3
20178434861913,-3.43125,-27.075,-33.0,3
20178444861913,-4.89375,-27.2625,-32.2125,3
20178454861913,-5.0625,-27.91875,-30.31875,3
20178464861913,-5.3625,-28.218752,-32.4375,3
20178474861913,-4.9875,-27.91875,-32.475002,3
20178484861913,-6.4687505,-28.10625,-31.237501,3
20178494861913,-5.49375,-28.85625,-31.63125,3
20178504861913,-6.0375004,-28.425001,-31.725,3
20178514861913,-6.3,-29.212502,-32.287502,3
20178524861913,-7.7625003,-29.41875,-31.35,3
20178534861913,-7.18125,-28.575,-30.50625,3
20178544861913,-7.8,-27.91875,-32.456253,3
20178554861913,-7.425,-28.368752,-31.575,3
20178564861913,-8.137501,-29.718752,-30.975,3
20178574861913,-7.4812503,-29.625002,-31.837502,3
20178584861913,-6.3562503,-27.468752,-31.25625,3
20178594861913,-7.18125,-28.575,-30.50625,3
20178604861913,-8.53125,-28.518751,-32.193752,3
20178614861913,-7.9500003,-28.81875,-32.41875,3
20178624861913,-9.8625,-28.06875,-32.0625,3
20178634861913,-10.33125,-29.5125,-29.343752,3
20178644861913,-12.1125,-29.118752,-30.225,3
20178654861913,-10.2375,-29.868752,-29.493752,3
20178664861913,-10.06875,-29.718752,-28.9125,3
20178674861913,-9.9375,-29.081251,-29.718752,3
20178684861913,-9.225,-27.975,-31.81875,3
20178694861913,-11.493751,-29.025002,-29.531252,3
20178704861913,-9.056251,-28.706251,-31.218752,3
20178714861913,-12.1125,-30.13125,-30.337502,3
20178724861913,-12.056251,-30.618752,-30.187502,3
20178734861913,-9.918751,-29.531252,-30.618752,3
20178744861913,-10.59375,-29.493752,-28.5375,3
20178754861913,-12.075001,-29.306252,-29.906252,3
20178764861913,-11.90625,-28.66875,-31.781252,3
20178774861913,-14.306251,-29.60625,-30.093752,3
20178784861913,-12.562501,-30.6375,-31.181252,3
20178794861913,-13.81875,-30.675001,-31.500002,3
20178804861913,-11.4375,-30.487501,-31.931252,3
20178814861913,-12.01875,-31.06875,-30.937502,3
20178824861913,-14.512501,-32.775,-29.962502,3
20178834861913,-13.837501,-30.675001,-30.73125,3
20178844861913,-14.55,-31.031252,-29.550001,3
20178854861913,-15.13125,-32.737503,-30.056252,3
20178864861913,-13.500001,-32.268753,-29.94375,3
20178874861913,-13.743751,-31.1625,-31.031252,3
20178884861913,-12.4875,-32.756252,-30.35625,3
20178894861913,-13.725,-30.0375,-30.750002,3
20178904861913,-14.137501,-31.725,-31.575,3
20178914861913,-15.656251,-32.925003,-29.062502,3
20178924861913,-15.656251,-34.068752,-30.2625,3
20178934861913,-15.31875,-34.0125,-30.750002,3
20178944861913,-15.900001,-34.725002,-30.825,3
20178954861913,-16.95,-33.35625,-30.13125,3
20178964861913,-15.375001,-34.275,-30.281252,3
20178974861913,-17.8875,-36.112503,-29.625002,3
20178984861913,-17.4375,-34.050003,-28.050001,3
20178994861913,-15.76875,-35.5875,-30.0375,3
20179004861913,-19.518751,-37.8375,-26.306252,3
20179014861913,-17.362501,-36.675003,-29.5125,3
20179024861913,-18.13125,-37.275,-28.181252,3
20179034861913,-18.768751,-37.10625,-26.56875,3
20179044861913,-18.75,-37.36875,-28.406252,3
20179054861913,-20.400002,-37.8375,-27.900002,3
20179064861913,-19.78125,-36.862503,-27.525002,3
20179074861913,-20.175001,-39.318752,-28.181252,3
20179084861913,-19.7625,-38.625,-27.937502,3
20179094861913,-20.643751,-39.112503,-27.056252,3
20179104861913,-20.56875,-39.487503,-26.437502,3
20179114861913,-22.78125,-41.41875,-25.66875,3
20179124861913,-22.44375,-37.725002,-26.737501,3
20179134861913,-22.25625,-40.8375,-24.825,3
20179144861913,-21.300001,-38.831253,-24.525002,3
20179154861913,-22.6875,-40.78125,-25.3875,3
20179164861913,-23.775002,-40.40625,-23.737501,3
20179174861913,-23.1,-40.95,-23.34375,3
20179184861913,-21.431252,-40.725002,-25.687502,3
20179194861913,-22.368752,-40.21875,-22.837502,3
20179204861913,-22.706251,-38.643753,-23.456251,3
20179214861913,-23.456251,-40.987503,-22.21875,3
20179224861913,-25.35,-38.49375,-22.518751,3
20179234861913,-23.325,-38.081253,-20.775002,3
20179244861913,-23.98125,-39.300003,-21.13125,3
20179254861913,-24.843752,-38.79375,-20.8875,3
20179264861913,-23.625,-39.881252,-20.7,3
20179274861913,-24.150002,-38.943752,-19.125,3
20179284861913,-25.237501,-37.0875,-19.050001,3
20179294861913,-24.45,-38.98125,-19.85625,3
20179304861913,-24.768751,-38.15625,-19.837502,3
20179314861913,-23.7,-37.256252,-19.3875,3
20179324861913,-25.181252,-37.706253,-19.5,3
20179334861913,-26.531252,-39.131252,-18.69375,3
20179344861913,-25.9125,-37.29375,-18.50625,3
20179354861913,-24.993752,-37.29375,-18.150002,3
20179364861913,-23.38125,-37.0875,-18.956251,3
20179374861913,-25.031252,-37.29375,-17.081251,3
20179384861913,-25.518751,-37.74375,-18.54375,3
20179394861913,-25.9125,-38.04375,-17.71875,3
20179404861913,-26.79375,-38.550003,-16.987501,3
20179414861913,-24.73125,-37.256252,-16.800001,3
20179424861913,-25.85625,-36.91875,-18.206251,3
20179434861913,-25.518751,-38.25,-16.6875,3
20179444861913,-27.468752,-37.74375,-16.3125,3
20179454861913,-24.618752,-36.61875,-16.837502,3
20179464861913,-26.812502,-36.91875,-17.94375,3
20179474861913,-25.425001,-36.84375,-16.893751,3
20179484861913,-26.681252,-37.65,-15.937501,3
20179494861913,-25.29375,-37.0875,-17.362501,3
20179504861913,-25.181252,-36.45,-17.85,3
20179514861913,-26.400002,-36.112503,-16.48125,3
20179524861913,-25.181252,-36.693752,-19.06875,3
20179534861913,-25.7625,-36.393753,-18.862501,3
20179544861913,-25.275002,-36.3375,-18.91875,3
20179554861913,-26.325,-36.09375,-18.7875,3
20179564861913,-24.13125,-37.18125,-20.25,3
20179574861913,-24.806252,-36.15,-20.00625,3
20179584861913,-25.275002,-37.85625,-19.29375,3
20179594861913,-26.625002,-36.525,-18.862501,3
20179604861913,-25.462502,-36.862503,-17.925001,3
20179614861913,-27.225,-37.85625,-16.44375,3
20179624861913,-24.54375,-36.862503,-17.56875,3
20179634861913,-24.056252,-38.30625,-16.050001,3
20179644861913,-24.54375,-37.875,-17.7,3
20179654861913,-27.6,-38.643753,-14.08125,3
20179664861913,-27.862501,-37.818752,-16.21875,3
20179674861913,-28.1625,-38.86875,-17.081251,3
20179684861913,-23.94375,-38.30625,-19.125,3
20179694861913,-25.44375,-39.24375,-16.462502,3
20179704861913,-25.3875,-39.862503,-16.612501,3
20179714861913,-28.518751,-41.662502,-15.58125,3
20179724861913,-27.16875,-38.98125,-14.587501,3
20179734861913,-29.681252,-41.0625,-15.000001,3
20179744861913,-28.35,-40.518753,-14.55,3
20179754861913,-28.593752,-40.162502,-15.000001,3
20179764861913,-27.35625,-40.5,-16.66875,3
20179774861913,-29.6625,-41.0625,-15.76875,3
20179784861913,-27.843752,-41.0625,-14.137501,3
20179794861913,-30.91875,-42.112503,-15.58125,3
20179804861913,-30.937502,-42.375,-16.650002,3
20179814861913,-29.812502,-43.21875,-17.212502,3
20179824861913,-27.6375,-42.9375,-15.637501,3
20179834861913,-29.437502,-43.55625,-15.8625,3
20179844861913,-27.525002,-42.412502,-16.125,3
20179854861913,-30.88125,-43.875,-16.143751,3
20179864861913,-29.587502,-45.206253,-14.887501,3
20179874861913,-31.0125,-46.0125,-13.462501,3
20179884861913,-29.643751,-46.21875,-13.6125,3
20179894861913,-31.25625,-48.300003,-13.218751,3
20179904861913,-31.837502,-47.8875,-12.243751,3
20179914861913,-31.800001,-49.0125,-14.19375,3
20179924861913,-31.7625,-48.375004,-12.075001,3
20179934861913,-29.906252,-47.362503,-11.71875,3
20179944861913,-29.156252,-49.275,-10.668751,3
20179954861913,-31.875002,-48.6375,-9.900001,3
20179964861913,-30.618752,-50.23125,-9.243751,3
20179974861913,-31.237501,-50.437504,-10.387501,3
20179984861913,-31.612501,-51.750004,-10.14375,3
20179994861913,-33.05625,-50.68125,-8.025001,3
20180004861913,-31.06875,-50.906254,-8.400001,3
20180014861913,-31.25625,-51.937504,-7.7250004,3
20180024861913,-31.29375,-52.2,-7.7250004,3
20180034861913,-32.1375,-52.687504,-8.212501,3
20180044861913,-31.650002,-50.718754,-4.03125,3
20180054861913,-30.206251,-51.787502,-5.71875,3
20180064861913,-32.193752,-52.312504,-4.6875,3
20180074861913,-34.0875,-52.050003,-2.625,3
20180084861913,-32.943752,-51.9,-3.54375,3
20180094861913,-32.737503,-51.750004,-4.18125,3
20180104861913,-32.381252,-51.693752,-1.0125,3
20180114861913,-33.43125,-51.075,1.25625,3
20180124861913,-34.350002,-51.075,0.90000004,3
20180134861913,-33.9,-50.4,0.056250002,3
20180144861913,-31.85625,-50.250004,-0.0375,3
20180154861913,-33.768753,-49.500004,0.46875003,3
20180164861913,-32.756252,-50.60625,1.9312501,3
20180174861913,-32.30625,-51.300003,3.5812502,3
20180184861913,-33.45,-49.2,1.81875,3
20180194861913,-35.287502,-50.437504,4.0687504,3
20180204861913,-34.7625,-49.875004,5.2125,3
20180214861913,-34.518753,-50.343754,5.0437503,3
20180224861913,-34.10625,-50.662502,4.8562503,3
20180234861913,-32.362503,-48.16875,7.0312505,3
20180244861913,-35.268753,-48.80625,6.9187503,3
20180254861913,-37.143753,-48.80625,7.14375,3
20180264861913,-34.66875,-47.2125,6.1875005,3
20180274861913,-34.350002,-46.912502,7.2187505,3
20180284861913,-35.662502,-48.225002,7.425,3
20180294861913,-33.825,-48.61875,6.7500005,3
20180304861913,-34.518753,-46.818752,8.475,3
20180314861913,-33.412502,-47.925003,7.14375,3
20180324861913,-32.550003,-47.30625,7.33125,3
20180334861913,-34.96875,-45.99375,7.425,3
20180344861913,-34.36875,-48.54375,9.262501,3
20180354861913,-33.037502,-48.24375,8.175,3
20180364861913,-34.96875,-46.74375,8.3625,3
20180374861913,-33.487503,-47.568752,6.525,3
20180384861913,-33.1875,-48.393753,7.275,3
20180394861913,-33.318752,-46.66875,5.86875,3
20180404861913,-31.875002,-45.075,7.4812503,3
20180414861913,-33.75,-47.2125,6.5437503,3
20180424861913,-33.99375,-47.756252,6.43125,3
20180434861913,-32.2125,-47.268753,6.9750004,3
20180444861913,-32.925003,-47.60625,8.15625,3
20180454861913,-32.625,-47.568752,8.418751,3
20180464861913,-32.4,-47.41875,7.1625004,3
20180474861913,-32.8875,-48.35625,8.00625,3
20180484861913,-32.025,-48.61875,8.38125,3
20180494861913,-32.175003,-48.768753,7.9500003,3
20180504861913,-34.21875,-49.912502,7.14375,3
20180514861913,-31.875002,-49.218754,10.21875,3
20180524861913,-30.825,-49.218754,7.0312505,3
20180534861913,-29.718752,-50.812504,7.70625,3
20180544861913,-29.925001,-49.593754,6.0,3
20180554861913,-31.050001,-51.375004,7.5750003,3
20180564861913,-30.243752,-50.756252,10.06875,3
20180574861913,-30.843752,-50.325,11.3625,3
20180584861913,-31.237501,-51.9,10.837501,3
20180594861913,-31.237501,-51.9,10.837501,3
20180604861913,-29.56875,-51.787502,12.637501,3
20180614861913,-31.63125,-52.2,11.6625,3
20180624861913,-32.568752,-51.318752,11.75625,3
20180634861913,-30.2625,-50.5125,11.75625,3
20180644861913,-28.800001,-50.943752,12.20625,3
20180654861913,-29.94375,-49.068752,13.668751,3
20180664861913,-28.837502,-48.91875,13.9875,3
20180674861913,-29.175001,-48.7125,15.712501,3
20180684861913,-28.9125,-48.187504,15.20625,3
20180694861913,-30.35625,-49.3875,15.562501,3
20180704861913,-28.181252,-48.45,15.431251,3
20180714861913,-29.7,-47.025,16.800001,3
20180724861913,-29.6625,-48.037502,15.6,3
20180734861913,-30.956251,-48.468754,16.425001,3
20180744861913,-30.300001,-46.36875,16.275002,3
20180754861913,-31.35,-45.881252,17.775002,3
20180764861913,-29.531252,-47.025,18.50625,3
20180774861913,-31.10625,-46.10625,18.975,3
20180784861913,-30.13125,-44.831253,18.975,3
20180794861913,-30.656252,-46.162502,19.087502,3
20180804861913,-30.69375,-44.662502,18.431252,3
20180814861913,-30.712502,-44.41875,19.800001,3
20180824861913,-29.587502,-44.5125,18.6,3
20180834861913,-29.587502,-43.256252,20.25,3
20180844861913,-28.25625,-42.825,19.78125,3
20180854861913,-30.225,-42.46875,19.837502,3
20180864861913,-29.04375,-41.925003,19.6875,3
20180874861913,-29.212502,-41.0625,19.6875,3
20180884861913,-29.1,-41.925003,21.225,3
20180894861913,-30.993752,-40.18125,21.393751,3
20180904861913,-32.568752,-40.3875,21.13125,3
20180914861913,-32.287502,-40.48125,21.2625,3
20180924861913,-32.850002,-39.54375,24.375002,3
20180934861913,-33.131252,-39.581253,23.025002,3
20180944861913,-31.0125,-39.91875,23.081251,3
20180954861913,-33.09375,-38.568752,22.368752,3
20180964861913,-31.987501,-38.68125,21.16875,3
20180974861913,-32.737503,-37.518753,21.525002,3
20180984861913,-33.46875,-37.237503,21.91875,3
20180994861913,-35.025,-37.331253,21.1875,3
20181004861913,-32.643753,-36.61875,23.175001,3
20181014861913,-34.331253,-35.98125,21.206251,3
20181024861913,-33.54375,-35.11875,20.175001,3
20181034861913,-35.8125,-35.68125,20.15625,3
20181044861913,-34.518753,-34.631252,19.2,3
20181054861913,-36.956253,-34.95,21.0375,3
20181064861913,-33.65625,-36.018753,19.143751,3
20181074861913,-36.3375,-34.74375,21.88125,3
20181084861913,-35.831253,-33.787502,21.018751,3
20181094861913,-36.956253,-34.2,19.78125,3
20181104861913,-34.85625,-33.787502,19.66875,3
20181114861913,-34.912502,-33.16875,19.81875,3
20181124861913,-37.48125,-33.768753,19.368752,3
20181134861913,-37.631252,-32.79375,19.518751,3
20181144861913,-36.65625,-32.53125,19.237501,3
20181154861913,-37.443752,-33.506252,19.368752,3
20181164861913,-39.46875,-33.525,19.143751,3
20181174861913,-39.393753,-33.018753,19.725,3
20181184861913,-38.25,-31.48125,21.243752,3
20181194861913,-37.162502,-31.706251,19.743752,3
20181204861913,-39.0,-30.581251,20.081251,3
20181214861913,-39.05625,-31.593752,21.337502,3
20181224861913,-38.79375,-31.687502,17.475,3
20181234861913,-39.65625,-30.54375,21.075,3
20181244861913,-40.631252,-29.2875,19.462502,3
20181254861913,-40.275,-28.987501,19.40625,3
20181264861913,-41.5875,-28.5375,19.25625,3
20181274861913,-41.71875,-28.181252,20.175001,3
20181284861913,-40.5,-28.781252,18.056252,3
20181294861913,-41.68125,-27.16875,19.5375,3
20181304861913,-39.525,-26.8875,21.4125,3
20181314861913,-40.125,-26.081251,20.081251,3
20181324861913,-42.43125,-26.268751,18.056252,3
20181334861913,-40.96875,-26.081251,17.41875,3
20181344861913,-41.68125,-25.29375,19.3125,3
20181354861913,-42.54375,-24.54375,16.48125,3
20181364861913,-42.35625,-24.618752,19.5375,3
20181374861913,-40.6875,-24.281252,17.79375,3
20181384861913,-42.487503,-24.150002,16.462502,3
20181394861913,-41.49375,-24.393751,18.50625,3
20181404861913,-40.4625,-22.368752,15.712501,3
20181414861913,-42.65625,-22.29375,16.743752,3
20181424861913,-40.29375,-22.725,14.00625,3
20181434861913,-41.4375,-22.125,13.9875,3
20181444861913,-40.893753,-20.925001,12.4875,3
20181454861913,-41.362503,-20.362501,10.6875,3
20181464861913,-40.3875,-21.862501,11.55,3
20181474861913,-41.362503,-20.362501,10.6875,3
20181484861913,-40.893753,-21.9375,12.375001,3
20181494861913,-41.1375,-21.975,10.25625,3
20181504861913,-37.143753,-20.8125,8.212501,3
20181514861913,-38.71875,-20.5125,10.2375,3
20181524861913,-39.91875,-22.3125,9.50625,3
20181534861913,-39.1875,-22.462502,9.88125,3
20181544861913,-37.3875,-22.10625,9.356251,3
20181554861913,-40.275,-23.625,8.6625,3
20181564861913,-41.34375,-24.768751,6.9750004,3
20181574861913,-39.16875,-24.862501,6.7312503,3
20181584861913,-38.79375,-25.312502,7.3125005,3
20181594861913,-40.125,-27.000002,6.1312504,3
20181604861913,-38.925003,-26.456251,5.6625004,3
20181614861913,-39.46875,-27.16875,4.21875,3
20181624861913,-39.75,-28.968752,3.99375,3
20181634861913,-39.1875,-28.25625,4.21875,3
20181644861913,-40.18125,-31.650002,3.35625,3
20181654861913,-41.60625,-31.85625,3.2250001,3
20181664861913,-41.025,-31.406252,2.23125,3
20181674861913,-39.525,-32.456253,3.0,3
20181684861913,-40.162502,-34.29375,3.43125,3
20181694861913,-39.600002,-33.3375,0.88125,3
20181704861913,-39.131252,-34.78125,3.0187502,3
20181714861913,-39.75,-36.0,1.7437501,3
20181724861913,-40.66875,-37.631252,2.2125,3
20181734861913,-40.5,-37.350002,3.1125002,3
20181744861913,-40.818752,-38.53125,2.25,3
20181754861913,-40.612503,-39.375,1.1812501,3
20181764861913,-42.787502,-40.29375,1.3125,3
20181774861913,-42.787502,-40.29375,1.3125,3
20181784861913,-40.29375,-41.475002,-0.01875,3
20181794861913,-42.7125,-40.537502,2.23125,3
20181804861913,-42.84375,-42.45,1.3875,3
20181814861913,-41.4375,-43.3875,1.5562501,3
20181824861913,-41.71875,-42.787502,3.4125001,3
20181834861913,-41.9625,-44.325,3.1875002,3
20181844861913,-43.575,-44.79375,2.625,3
20181854861913,-41.25,-43.987503,2.325,3
20181864861913,-44.925003,-45.487503,2.1750002,3
20181874861913,-44.49375,-45.300003,4.125,3
20181884861913,-44.79375,-46.350002,3.2625,3
20181894861913,-46.725002,-47.100002,6.1312504,3
20181904861913,-45.037502,-45.0,3.5625002,3
20181914861913,-45.037502,-45.99375,2.98125,3
20181924861913,-46.4625,-47.943752,3.2062502,3
20181934861913,-48.300003,-48.693752,3.6000001,3
20181944861913,-45.787502,-49.237503,4.8562503,3
20181954861913,-47.025,-47.4,4.4812503,3
20181964861913,-49.74375,-48.881252,3.7687502,3
20181974861913,-48.093754,-49.800003,5.7562504,3
20181984861913,-45.65625,-47.831253,3.4125001,3
20181994861913,-48.91875,-50.287502,4.8,3
20182004861913,-47.7,-50.49375,4.5,3
20182014861913,-48.018753,-49.537502,4.6687503,3
20182024861913,-48.73125,-51.131252,4.4812503,3
20182034861913,-48.862503,-51.656254,5.90625,3
20182044861913,-49.612503,-51.6375,5.0625,3
20182054861913,-49.125004,-50.437504,5.4375,3
