t_ns,ax,ay,az,bx,by,bz
20160743313059,0.02871387,10.126426,1.5744773,0.0,0.0,0.0
20160745692017,0.2440679,9.312865,4.0869412,0.0,0.0,0.0
20160748071028,0.41156548,10.485349,7.728817,0.0,0.0,0.0
20160750449986,0.89013004,8.9108715,6.7094746,0.0,0.0,0.0
20160752828944,1.1006985,8.571091,4.3405805,0.0,0.0,0.0
20160755207955,1.4213367,7.432107,1.3399807,0.0,0.0,0.0
20160757586913,1.3734802,7.925029,0.79920274,0.0,0.0,0.0
20160759965871,1.3256238,9.829716,2.4311078,0.0,0.0,0.0
20160762344830,0.76570326,7.30768,2.5603201,0.0,0.0,0.0
20160764723840,0.3924229,7.432107,4.4075794,0.0,0.0,0.0
20160767102799,0.076570325,6.245267,4.0007997,0.0,0.0,0.0
20160769481757,-0.3062813,10.327422,6.398408,0.0,0.0,0.0
20160771860767,-0.4881358,7.4129643,3.8333018,0.0,0.0,0.0
20160774239726,-0.6125626,8.719446,4.575077,0.0,0.0,0.0
20160776618684,-0.7704889,8.465807,4.345366,0.0,0.0,0.0
20160778997642,-1.0959128,9.552148,6.2644095,0.0,0.0,0.0
20160781376653,-1.1772687,8.9826565,6.7669024,0.0,0.0,0.0
20160783755611,-1.1102697,9.8632145,6.8339014,0.0,0.0,0.0
20160786134569,-1.038485,11.207981,6.862615,0.0,0.0,0.0
20160788513580,-0.59342,9.68136,5.962914,0.0,0.0,0.0
20160790892538,-0.31585258,11.576476,7.5756764,0.0,0.0,0.0
20160793271496,0.30149564,10.112068,6.9583282,0.0,0.0,0.0
20160795650507,0.8997013,11.504691,8.968299,0.0,0.0,0.0
20160798029465,1.3399807,8.01117,7.34118,0.0,0.0,0.0
20160800408424,1.5696917,10.346565,7.3698936,0.0,0.0,0.0
20160802787434,1.4404793,10.293923,3.8572302,0.0,0.0,0.0
20160805166392,1.5744773,11.767901,3.5605202,0.0,0.0,0.0
20160807545299,0.89491564,8.618947,3.2015967,0.0,0.0,0.0
20160809924309,0.67477596,9.437292,6.4031935,0.0,0.0,0.0
20160812303319,-0.0526421,9.695718,7.259824,0.0,0.0,0.0
20160814682278,-0.3493521,10.0163555,6.661618,0.0,0.0,0.0
20160817061236,-0.41635114,9.580862,4.465007,0.0,0.0,0.0
20160819440246,-0.8422736,7.9346,2.5555346,0.0,0.0,0.0
20160821819205,-1.0145568,9.41815,3.330809,0.0,0.0,0.0
20160824198163,-1.3208381,8.518449,3.4313076,0.0,0.0,0.0
20160826577174,-1.2777673,10.581061,6.283552,0.0,0.0,0.0
20160828956132,-1.6462619,6.7573314,5.111069,0.0,0.0,0.0
20160831335090,-1.5122639,9.466006,6.991828,0.0,0.0,0.0
20160833714049,-1.1916257,9.74836,5.312066,0.0,0.0,0.0
20160836093059,-0.6221339,11.538191,5.8911295,0.0,0.0,0.0
20160838472017,-0.148355,8.303095,4.599005,0.0,0.0,0.0
20160840850976,0.64606214,8.872586,6.4271216,0.0,0.0,0.0
20160843229986,0.93320084,7.274181,6.0634127,0.0,0.0,0.0
20160845608944,1.2634103,8.719446,6.4414787,0.0,0.0,0.0
20160847987903,1.7946169,9.987641,4.26401,0.0,0.0,0.0
20160850366913,2.024328,9.006584,1.9525433,0.0,0.0,0.0
20160852745819,1.8185452,9.987641,2.2348964,0.0,0.0,0.0
20160855124830,1.727618,7.867601,1.7898313,0.0,0.0,0.0
20160857503788,1.3160524,9.705289,5.1876397,0.0,0.0,0.0
20160859882799,0.82313097,6.652047,5.599205,0.0,0.0,0.0
20160862261757,0.44506502,8.499306,7.676175,0.0,0.0,0.0
20160864640715,-0.20578274,7.0348988,4.369294,0.0,0.0,0.0
20160867019726,-0.8039884,7.647461,1.8185452,0.0,0.0,0.0
20160869398684,-1.1916257,6.6424756,-1.0193424,0.0,0.0,0.0
20160871777642,-1.1964114,5.651847,-1.0480564,0.0,0.0,0.0
20160874156653,-1.8376877,8.566305,4.8765726,0.0,0.0,0.0
20160876535611,-1.7515461,7.0348988,7.513463,0.0,0.0,0.0
20160878914569,-1.6031911,5.74756,7.283752,0.0,0.0,0.0
20160881293528,-1.5840486,7.4656067,4.7377887,0.0,0.0,0.0
20160883672538,-0.61734825,7.7671022,0.72741807,0.0,0.0,0.0
20160886051496,-0.6125626,6.556334,-0.24885355,0.0,0.0,0.0
20160888430455,-0.124426775,6.283552,1.3878372,0.0,0.0,0.0
20160890809465,0.13399807,5.6374903,3.5557344,0.0,0.0,0.0
20160893188424,0.56470615,5.302495,5.575277,0.0,0.0,0.0
20160895567382,1.0576276,4.9770713,5.1828537,0.0,0.0,0.0
20160897946340,1.4739788,5.3886366,3.3355947,0.0,0.0,0.0
20160900325351,1.6031911,5.369494,0.8853444,0.0,0.0,0.0
20160902704309,1.5314065,4.4410787,-1.3878372,0.0,0.0,0.0
20160905083267,1.268196,6.4127645,-0.5168497,0.0,0.0,0.0
20160907462278,0.63170516,6.235696,1.5888343,0.0,0.0,0.0
20160909841236,0.062213387,5.4412785,5.020142,0.0,0.0,0.0
20160912220194,-0.38763726,3.4073794,5.020142,0.0,0.0,0.0
20160914599205,-0.8470592,8.106883,6.111269,0.0,0.0,0.0
20160916978163,-0.8470592,8.135597,3.6753755,0.0,0.0,0.0
20160919357121,-0.5599205,7.164111,2.8905299,0.0,0.0,0.0
20160921736080,-0.45942193,6.34098,2.0386848,0.0,0.0,0.0
20160924115090,-0.55513483,9.083155,3.1154552,0.0,0.0,0.0
20160926494049,-0.89013004,10.509277,4.8382874,0.0,0.0,0.0
20160928873007,-0.8853444,8.135597,5.4412785,0.0,0.0,0.0
20160931252017,-1.0911272,8.599805,6.7429743,0.0,0.0,0.0
20160933630976,-1.1676974,7.838887,4.6325045,0.0,0.0,0.0
20160936009882,-1.2969099,11.533405,4.8765726,0.0,0.0,0.0
20160938388944,-0.91884387,10.202995,2.7948167,0.0,0.0,0.0
20160940767903,-0.56470615,9.920643,3.6370904,0.0,0.0,0.0
20160943146861,-0.38763726,9.001799,3.6179478,0.0,0.0,0.0
20160945525871,-0.09092726,10.504492,3.900301,0.0,0.0,0.0
20160947904830,-0.11485548,13.328022,4.924429,0.0,0.0,0.0
20160950283788,0.4881358,10.585847,3.9242291,0.0,0.0,0.0
20160952662746,0.79441714,10.882557,4.9531426,0.0,0.0,0.0
20160955041757,1.1437693,11.274981,4.220939,0.0,0.0,0.0
20160957420715,1.4404793,11.672189,4.23051,0.0,0.0,0.0
20160959799674,1.3974084,10.413564,4.063013,0.0,0.0,0.0
20160962178684,1.4691931,9.236296,3.603591,0.0,0.0,0.0
20160964557642,0.91884387,10.920842,3.7328033,0.0,0.0,0.0
20160966936601,0.8279166,9.269794,0.9762716,0.0,0.0,0.0
20160969315611,0.33020952,11.763116,2.1487548,0.0,0.0,0.0
20160971694569,0.2440679,9.686146,2.105684,0.0,0.0,0.0
20160974073528,0.06699903,10.049855,4.5559344,0.0,0.0,0.0
20160976452486,-0.062213387,8.571091,3.694518,0.0,0.0,0.0
20160978831496,0.02871387,8.408379,2.861816,0.0,0.0,0.0
20160981210455,-0.124426775,9.327223,2.8187451,0.0,0.0,0.0
20160983589413,0.2009971,8.216953,1.579263,0.0,0.0,0.0
20160985968424,0.043070808,9.475577,1.5888343,0.0,0.0,0.0
20160988347382,0.57427746,6.9248285,-0.34456646,0.0,0.0,0.0
20160990726340,0.5886344,9.178867,2.5507488,0.0,0.0,0.0
20160993105299,0.8757731,8.403593,3.6227336,0.0,0.0,0.0
20160995484309,0.7513463,7.2789664,4.5894337,0.0,0.0,0.0
20160997863267,0.6364908,7.5756764,4.0965123,0.0,0.0,0.0
20161000242226,0.86141616,7.9537425,2.3258235,0.0,0.0,0.0
20161002621236,0.5455636,11.313266,3.6849468,0.0,0.0,0.0
20161005000194,0.8853444,7.3842506,2.7948167,0.0,0.0,0.0
20161007379153,0.80877405,9.518648,5.556134,0.0,0.0,0.0
20161009758163,1.0767702,8.3174515,4.6564326,0.0,0.0,0.0
20161012137121,0.7369894,11.60519,6.9344,0.0,0.0,0.0
20161014516080,0.64606214,8.078169,4.4171505,0.0,0.0,0.0
20161016895038,0.34456646,8.7577305,4.800002,0.0,0.0,0.0
20161019274049,0.08135597,8.566305,3.8763726,0.0,0.0,0.0
20161021653007,0.13399807,10.624132,4.551149,0.0,0.0,0.0
20161024031965,-0.06699903,10.466207,4.5894337,0.0,0.0,0.0
20161026410976,0.15314065,8.207381,4.302295,0.0,0.0,0.0
20161028789934,-0.23928227,9.116654,5.4987063,0.0,0.0,0.0
20161031168892,-0.023928227,10.360922,5.4556355,0.0,0.0,0.0
20161033547903,-0.31106696,11.657832,5.9150577,0.0,0.0,0.0
20161035926861,-0.124426775,8.800801,4.3836513,0.0,0.0,0.0
20161038305819,-0.3062813,9.212367,5.302495,0.0,0.0,0.0
20161040684778,-0.13399807,10.533205,5.613562,0.0,0.0,0.0
20161043063788,-0.07178468,10.514063,5.221139,0.0,0.0,0.0
20161045442746,0.11006984,9.078369,4.287938,0.0,0.0,0.0
20161047821705,0.10049855,7.795816,3.952943,0.0,0.0,0.0
20161050200715,-0.29671,10.997413,5.9724855,0.0,0.0,0.0
20161052579674,-0.2727818,9.628718,5.1828537,0.0,0.0,0.0
20161054958632,-0.5982057,10.207782,6.7573314,0.0,0.0,0.0
20161057337642,-0.32542387,7.393822,5.4029937,0.0,0.0,0.0
20161059716601,-0.32063824,9.97807,6.829116,0.0,0.0,0.0
20161062095559,-0.20578274,10.107283,5.312066,0.0,0.0,0.0
20161064474517,0.14356937,9.97807,4.5224347,0.0,0.0,0.0
20161066853528,0.28713873,8.106883,3.5844483,0.0,0.0,0.0
20161069232486,0.32542387,8.130812,4.8191447,0.0,0.0,0.0
20161071611444,0.05742774,10.255638,6.6089764,0.0,0.0,0.0
20161073990455,0.25842485,10.265209,6.8243303,0.0,0.0,0.0
20161076369413,0.38763726,10.0881405,6.652047,0.0,0.0,0.0
20161078748371,0.5407779,8.475378,5.5130634,0.0,0.0,0.0
20161081127382,0.5024927,11.035698,6.6855464,0.0,0.0,0.0
20161083506340,0.46899325,10.279566,5.690132,0.0,0.0,0.0
20161085885299,0.15314065,11.265409,6.6759753,0.0,0.0,0.0
20161088264257,-0.038285162,8.116454,5.4412785,0.0,0.0,0.0
20161090643267,-0.4546363,10.557134,7.537391,0.0,0.0,0.0
20161093022226,-0.5168497,9.2793665,6.0394845,0.0,0.0,0.0
20161095401184,-0.6795616,11.9019,7.2502527,0.0,0.0,0.0
20161097780142,-0.40677986,8.169097,4.130012,0.0,0.0,0.0
20161100159153,-0.6843473,9.815358,5.3503513,0.0,0.0,0.0
20161102538111,-0.61734825,8.087741,4.1922255,0.0,0.0,0.0
20161104917069,-0.4642076,10.609776,5.938986,0.0,0.0,0.0
20161107296080,-0.3493521,9.040084,4.733003,0.0,0.0,0.0
20161109675038,0.023928227,8.863015,5.1732826,0.0,0.0,0.0
20161112053996,0.14356937,7.322037,4.15394,0.0,0.0,0.0
20161114433007,0.7704889,8.523234,4.2161536,0.0,0.0,0.0
20161116811965,0.60777694,9.772287,4.4458647,0.0,0.0,0.0
20161119190924,0.9619147,7.743174,3.8955152,0.0,0.0,0.0
20161121569934,0.81834537,8.006385,5.0009995,0.0,0.0,0.0
20161123948892,1.0719845,6.393622,4.034299,0.0,0.0,0.0
20161126327851,0.7082755,9.949356,6.3792653,0.0,0.0,0.0
20161128706809,0.89013004,6.838687,4.5415773,0.0,0.0,0.0
20161131085819,0.5599205,9.284152,6.2931237,0.0,0.0,0.0
20161133464778,0.49292147,5.4795637,3.1872396,0.0,0.0,0.0
20161135843736,-0.02871387,9.212367,5.072784,0.0,0.0,0.0
20161138222642,-0.12921242,7.925029,3.1250265,0.0,0.0,0.0
20161140601705,-0.41156548,10.298709,4.8526444,0.0,0.0,0.0
20161142980663,-0.5455636,6.987042,3.3930225,0.0,0.0,0.0
20161145359621,-0.27756742,7.068398,4.517649,0.0,0.0,0.0
20161147738580,-0.5168497,8.79123,5.7284174,0.0,0.0,0.0
20161150117590,-0.18664017,9.600004,6.5371914,0.0,0.0,0.0
20161152496549,-0.2536392,8.408379,5.8480587,0.0,0.0,0.0
20161154875559,0.17706887,6.465407,3.7854455,0.0,0.0,0.0
20161157254517,-0.28713873,9.700503,4.733003,0.0,0.0,0.0
20161159633476,0.148355,8.709874,3.9481573,0.0,0.0,0.0
20161162012434,0.09092726,10.135997,5.8863435,0.0,0.0,0.0
20161164391444,0.5312066,7.183254,4.125226,0.0,0.0,0.0
20161166770403,0.6125626,9.245867,5.4699926,0.0,0.0,0.0
20161169149361,0.93320084,7.757531,4.345366,0.0,0.0,0.0
20161171528371,0.8709874,9.647861,5.690132,0.0,0.0,0.0
20161173907330,0.7896315,8.46102,4.4315076,0.0,0.0,0.0
20161176286288,0.6269195,7.5756764,3.4743786,0.0,0.0,0.0
20161178665299,0.16749759,8.092526,3.1920254,0.0,0.0,0.0
20161181044257,0.11006984,7.0540414,2.6608188,0.0,0.0,0.0
20161183423215,-0.3493521,9.504292,4.718646,0.0,0.0,0.0
20161185802174,-0.076570325,6.518049,2.5172493,0.0,0.0,0.0
20161188181184,-0.42592242,8.863015,3.4025939,0.0,0.0,0.0
20161190560142,-0.062213387,6.63769,0.9523434,0.0,0.0,0.0
20161192939101,-0.3493521,8.685946,2.8139594,0.0,0.0,0.0
20161195318111,-0.18185452,7.5182486,2.5172493,0.0,0.0,0.0
20161197697069,0.009571291,7.2263246,2.6321049,0.0,0.0,0.0
20161200076028,0.2727818,7.9920278,2.4502504,0.0,0.0,0.0
20161202454986,0.61734825,6.422336,1.3734802,0.0,0.0,0.0
20161204833996,0.43070808,8.432307,3.4121652,0.0,0.0,0.0
20161207212955,0.8327023,6.3314085,1.9142581,0.0,0.0,0.0
20161209591913,0.49292147,8.930014,2.5794628,0.0,0.0,0.0
20161211970924,0.39720857,8.398808,0.8709874,0.0,0.0,0.0
20161214349882,0.0,8.188239,1.3639089,0.0,0.0,0.0
20161216728840,-0.43070808,9.250652,3.0915267,0.0,0.0,0.0
20161219107851,-0.5072784,7.164111,2.1008983,0.0,0.0,0.0
20161221486809,-1.0815558,9.595219,3.5892339,0.0,0.0,0.0
20161223865767,-0.93320084,7.9011,2.0195422,0.0,0.0,0.0
20161226244726,-0.95712906,10.57149,3.7854455,0.0,0.0,0.0
20161228623736,-1.0193424,9.556933,2.4215364,0.0,0.0,0.0
20161231002694,-0.38285163,9.767502,1.9286151,0.0,0.0,0.0
20161233381653,-0.52163535,11.700903,3.1106694,0.0,0.0,0.0
20161235760663,-0.1052842,10.820344,3.5988052,0.0,0.0,0.0
20161238139621,-0.74177504,12.49532,5.977271,0.0,0.0,0.0
20161240518580,-0.6269195,10.633704,4.4889355,0.0,0.0,0.0
20161242897538,-1.2299109,12.552748,5.6183476,0.0,0.0,0.0
20161245276549,-1.3160524,10.533205,4.278367,0.0,0.0,0.0
20161247655507,-1.134198,11.944971,4.479364,0.0,0.0,0.0
20161250034465,-1.0863415,11.892328,2.1918256,0.0,0.0,0.0
20161252413476,-0.42592242,11.174481,1.2203395,0.0,0.0,0.0
20161254792434,-0.3062813,11.868401,3.4456646,0.0,0.0,0.0
20161257171392,0.5982057,11.236695,5.144569,0.0,0.0,0.0
20161259550403,0.60777694,10.815558,5.9246287,0.0,0.0,0.0
20161261929361,1.4404793,9.260223,4.139583,0.0,0.0,0.0
20161264308319,1.6319051,10.887343,3.5509489,0.0,0.0,0.0
20161266687278,1.7802601,10.547563,2.105684,0.0,0.0,0.0
20161269066288,1.8233309,10.049855,1.7371893,0.0,0.0,0.0
20161271445246,1.4548361,8.097312,0.8997013,0.0,0.0,0.0
20161273824205,0.8662018,8.374879,2.0578275,0.0,0.0,0.0
20161276203215,-0.038285162,9.274581,3.0149565,0.0,0.0,0.0
20161278582174,-0.40677986,9.140582,3.0963125,0.0,0.0,0.0
20161280961132,-1.0911272,6.9583282,1.861616,0.0,0.0,0.0
20161283340090,-1.268196,4.4889355,0.086141616,0.0,0.0,0.0
20161285719101,-1.4596218,7.743174,0.8470592,0.0,0.0,0.0
20161288098059,-1.550549,8.30788,0.40677986,0.0,0.0,0.0
20161290477017,-1.550549,7.6666036,1.038485,0.0,0.0,0.0
20161292856028,-1.5840486,4.5224347,0.3684947,0.0,0.0,0.0
20161295234986,-1.6510476,6.4366927,2.5794628,0.0,0.0,0.0
20161297613944,-1.7371893,7.537391,3.062813,0.0,0.0,0.0
20161299992903,-1.7419748,7.7910304,3.493521,0.0,0.0,0.0
20161302371913,-1.8329022,6.317052,2.981457,0.0,0.0,0.0
20161304750871,-1.4931214,5.139783,2.1343977,0.0,0.0,0.0
20161307129830,-1.4931214,9.480363,4.197011,0.0,0.0,0.0
20161309508840,-1.1389836,8.480164,4.005585,0.0,0.0,0.0
20161311887799,-1.0815558,8.973084,6.1830535,0.0,0.0,0.0
20161314266757,-0.5982057,6.4701924,4.833502,0.0,0.0,0.0
20161316645767,-0.38285163,11.351551,7.135397,0.0,0.0,0.0
20161319024726,-0.2632105,10.805987,6.4845495,0.0,0.0,0.0
20161321403684,0.1052842,10.3848505,7.623533,0.0,0.0,0.0
20161323782642,0.2105684,9.341579,7.3268228,0.0,0.0,0.0
20161326161653,0.63170516,10.691132,7.7001033,0.0,0.0,0.0
20161328540611,0.6269195,12.4426775,7.661818,0.0,0.0,0.0
20161330919569,0.82313097,10.667203,5.3742795,0.0,0.0,0.0
20161333298580,0.53599226,12.691531,6.0729837,0.0,0.0,0.0
20161335677538,0.086141616,10.499705,5.4795637,0.0,0.0,0.0
20161338056496,-0.38763726,12.897314,8.949157,0.0,0.0,0.0
20161340435403,-0.6891329,10.336994,7.2550383,0.0,0.0,0.0
20161342814465,-0.5312066,11.581262,6.71426,0.0,0.0,0.0
20161345193424,-0.7609176,9.614362,3.7471602,0.0,0.0,0.0
20161347572382,-0.4354937,10.700703,3.9194436,0.0,0.0,0.0
20161349951392,-0.5072784,8.772088,2.6991038,0.0,0.0,0.0
20161352330351,-0.6364908,9.489935,3.9481573,0.0,0.0,0.0
20161354709309,-0.8997013,8.303095,4.3740797,0.0,0.0,0.0
20161357088319,-0.7752745,7.6809607,4.9674997,0.0,0.0,0.0
20161359467278,-0.83748794,9.844072,5.3312087,0.0,0.0,0.0
20161361846236,-0.56470615,9.255438,3.5605202,0.0,0.0,0.0
20161364225194,-0.086141616,9.600004,3.9816568,0.0,0.0,0.0
20161366604205,0.2536392,7.068398,3.196811,0.0,0.0,0.0
20161368983163,0.6556334,11.428121,6.647261,0.0,0.0,0.0
20161371362121,0.7609176,8.499306,5.345566,0.0,0.0,0.0
20161373741080,0.971486,8.906086,6.2883377,0.0,0.0,0.0
20161376120090,0.60777694,7.0396843,3.6610186,0.0,0.0,0.0
20161378499049,0.6556334,10.590633,4.273581,0.0,0.0,0.0
20161380878007,0.047856454,9.834501,3.3499517,0.0,0.0,0.0
20161383257017,0.06699903,8.2456665,3.129812,0.0,0.0,0.0
20161385635976,-0.5694918,8.178668,4.287938,0.0,0.0,0.0
20161388014934,-0.53599226,8.19781,5.3216376,0.0,0.0,0.0
20161390393944,-1.2059826,9.643075,7.2646093,0.0,0.0,0.0
20161392772903,-1.1964114,7.4847493,5.2163534,0.0,0.0,0.0
20161395151861,-1.282553,8.274381,4.436293,0.0,0.0,0.0
20161397530819,-1.2155539,6.0777693,1.1964114,0.0,0.0,0.0
20161399909830,-1.2011969,9.504292,2.603391,0.0,0.0,0.0
20161402288788,-0.90448695,9.016156,2.9958138,0.0,0.0,0.0
20161404667746,-0.59342,7.972885,5.1206403,0.0,0.0,0.0
20161407046757,-0.7178468,4.685147,5.245067,0.0,0.0,0.0
20161409425715,-0.25842485,7.987242,6.623333,0.0,0.0,0.0
20161411804674,0.09571291,8.781659,5.369494,0.0,0.0,0.0
20161414183632,0.3589234,8.724232,4.8191447,0.0,0.0,0.0
20161416562642,0.7369894,5.771488,2.7182465,0.0,0.0,0.0
20161418941601,1.2969099,7.058827,3.3930225,0.0,0.0,0.0
20161421320559,1.2729816,6.5850477,3.0436704,0.0,0.0,0.0
20161423699569,1.4452649,8.226524,4.2927237,0.0,0.0,0.0
20161426078528,1.4979069,6.5228343,3.574877,0.0,0.0,0.0
20161428457486,1.1437693,4.8765726,3.7088752,0.0,0.0,0.0
20161430836444,0.63170516,5.1206403,3.7040894,0.0,0.0,0.0
20161433215455,0.41156548,6.8865438,3.6897326,0.0,0.0,0.0
20161435594413,-0.2105684,8.465807,4.168297,0.0,0.0,0.0
20161437973371,-0.5886344,4.254439,2.7230322,0.0,0.0,0.0
20161440352382,-1.2346965,7.446464,5.6279187,0.0,0.0,0.0
20161442731340,-1.8376877,7.4416785,5.316852,0.0,0.0,0.0
20161445110299,-2.0003998,10.944771,7.652247,0.0,0.0,0.0
20161447489257,-2.7469604,6.135197,3.9816568,0.0,0.0,0.0
20161449868267,-2.5746772,8.7577305,5.245067,0.0,0.0,0.0
20161452247226,-2.656033,8.580662,3.9290147,0.0,0.0,0.0
20161454626184,-2.2301106,11.480763,6.786045,0.0,0.0,0.0
20161457005194,-2.349752,8.427522,7.0492554,0.0,0.0,0.0
20161459384153,-1.7371893,7.9346,8.145168,0.0,0.0,0.0
20161461763111,-1.5170496,9.973285,8.188239,0.0,0.0,0.0
20161464142121,-1.0863415,11.925828,6.991828,0.0,0.0,0.0
20161466521080,-0.66999036,12.284752,5.0536413,0.0,0.0,0.0
20161468900038,-0.12921242,9.30808,1.9860427,0.0,0.0,0.0
20161471278996,0.22971097,11.471191,3.5844483,0.0,0.0,0.0
20161473658007,0.5694918,11.251052,4.3357944,0.0,0.0,0.0
20161476036965,0.9523434,13.313665,7.661818,0.0,0.0,0.0
20161478415924,0.9762716,10.092926,6.963114,0.0,0.0,0.0
20161480794934,1.3543376,10.437492,7.2789664,0.0,0.0,0.0
20161483173892,1.2011969,9.963714,4.991428,0.0,0.0,0.0
20161485552851,1.3016955,11.60519,3.9673,0.0,0.0,0.0
20161487931809,1.2011969,11.763116,2.1678972,0.0,0.0,0.0
20161490310819,0.7848458,9.226724,1.0767702,0.0,0.0,0.0
20161492689778,0.22492532,9.580862,3.3260236,0.0,0.0,0.0
20161495068736,-0.11964113,8.82473,4.1778684,0.0,0.0,0.0
20161497447746,-0.6556334,11.140983,6.876972,0.0,0.0,0.0
20161499826705,-1.282553,7.743174,4.914858,0.0,0.0,0.0
20161502205663,-1.3064811,7.216753,3.694518,0.0,0.0,0.0
20161504584674,-1.7898313,8.872586,2.2061825,0.0,0.0,0.0
20161506963632,-1.6558332,9.781859,1.6606189,0.0,0.0,0.0
20161509342590,-2.0003998,9.810573,2.3353949,0.0,0.0,0.0
20161511721549,-1.7611175,6.2787666,1.8664017,0.0,0.0,0.0
20161514100559,-1.5218352,8.681161,4.867001,0.0,0.0,0.0
20161516479517,-1.0001999,7.5230346,4.287938,0.0,0.0,0.0
20161518858476,-0.4833502,9.930214,5.977271,0.0,0.0,0.0
20161521237434,-0.148355,6.771688,3.4073794,0.0,0.0,0.0
20161523616444,0.526421,7.422536,3.2350962,0.0,0.0,0.0
20161525995403,0.6029913,8.810373,3.1633115,0.0,0.0,0.0
20161528374361,1.3208381,9.097511,3.9290147,0.0,0.0,0.0
20161530753371,1.2729816,9.882358,5.7379885,0.0,0.0,0.0
20161533132330,1.8903298,6.680761,4.5894337,0.0,0.0,0.0
20161535511288,1.8999012,9.226724,6.273981,0.0,0.0,0.0
20161537890246,2.3449662,7.704889,4.254439,0.0,0.0,0.0
20161540269257,2.1343977,9.939785,5.690132,0.0,0.0,0.0
20161542648215,1.6797615,6.7573314,4.2592244,0.0,0.0,0.0
20161545027174,1.5601203,7.207182,5.15414,0.0,0.0,0.0
20161547406184,0.8997013,7.60439,4.354937,0.0,0.0,0.0
20161549785142,0.89013004,8.752945,4.197011,0.0,0.0,0.0
20161552164101,0.25842485,9.379865,4.6612186,0.0,0.0,0.0
20161554543111,0.2727818,6.8865438,3.5796626,0.0,0.0,0.0
20161556922069,-0.55034924,9.623933,5.4412785,0.0,0.0,0.0
20161559301028,-0.8566305,8.920443,4.426722,0.0,0.0,0.0
20161561679986,-1.0145568,10.447063,5.9724855,0.0,0.0,0.0
20161564058996,-1.3256238,7.8628154,4.3118663,0.0,0.0,0.0
20161566437955,-0.9906286,8.140383,4.240082,0.0,0.0,0.0
20161568816913,-1.0719845,8.451449,3.8907297,0.0,0.0,0.0
20161571195871,-0.47856453,9.040084,4.354937,0.0,0.0,0.0
20161573574882,-0.55513483,9.221938,4.847859,0.0,0.0,0.0
20161575953840,-0.31106696,7.475178,4.0965123,0.0,0.0,0.0
20161578332799,-0.37328035,9.288938,5.221139,0.0,0.0,0.0
20161580711809,-0.13878371,9.107083,4.436293,0.0,0.0,0.0
20161583090715,0.12921242,10.762917,5.474778,0.0,0.0,0.0
20161585469726,0.16271193,7.8628154,3.694518,0.0,0.0,0.0
20161587848736,0.5072784,8.671589,4.546363,0.0,0.0,0.0
20161590227694,0.38285163,8.240881,3.6610186,0.0,0.0,0.0
20161592606653,0.4833502,10.375279,4.924429,0.0,0.0,0.0
20161594985611,0.22971097,10.356136,4.7282176,0.0,0.0,0.0
20161597364621,-0.11485548,8.059027,3.522235,0.0,0.0,0.0
20161599743580,-0.43070808,9.667004,4.1635113,0.0,0.0,0.0
20161602122538,-0.36370903,10.04507,3.7998023,0.0,0.0,0.0
20161604501496,-0.5599205,11.423335,5.4987063,0.0,0.0,0.0
20161606880507,-0.7513463,7.972885,4.1108694,0.0,0.0,0.0
20161609259465,-1.0336994,9.533006,5.096712,0.0,0.0,0.0
20161611638424,-1.2777673,9.930214,4.4889355,0.0,0.0,0.0
20161614017434,-1.2394822,10.447063,5.3742795,0.0,0.0,0.0
20161616396392,-1.5218352,9.571291,4.8909297,0.0,0.0,0.0
20161618775351,-1.253839,8.752945,3.885944,0.0,0.0,0.0
20161621154361,-1.2107682,10.537991,4.6085763,0.0,0.0,0.0
20161623533319,-0.8327023,9.245867,3.6323047,0.0,0.0,0.0
20161625912278,-0.8279166,11.112268,5.2019963,0.0,0.0,0.0
20161628291236,-0.5072784,7.475178,3.4983068,0.0,0.0,0.0
20161630670246,-0.5024927,8.556734,5.326423,0.0,0.0,0.0
20161633049205,-0.65084773,8.384451,4.570291,0.0,0.0,0.0
20161635428163,-0.53599226,10.2317095,5.029713,0.0,0.0,0.0
20161637807121,-0.7896315,9.260223,3.8093736,0.0,0.0,0.0
20161640186132,-0.4977071,7.04447,2.0673988,0.0,0.0,0.0
20161642565090,-0.89013004,9.796216,3.6227336,0.0,0.0,0.0
20161644944049,-0.57906306,9.035298,3.6370904,0.0,0.0,0.0
20161647323059,-0.6652047,9.786645,5.4699926,0.0,0.0,0.0
20161649702017,-0.7752745,7.4273214,4.005585,0.0,0.0,0.0
20161652080976,-0.66999036,8.465807,3.9146578,0.0,0.0,0.0
20161654459934,-0.67477596,8.662018,2.7708886,0.0,0.0,0.0
20161656838944,-0.7704889,9.23151,2.8809586,0.0,0.0,0.0
20161659217903,-1.2346965,9.2075815,3.6131623,0.0,0.0,0.0
20161661596861,-1.4069797,6.9726853,3.7471602,0.0,0.0,0.0
20161663975871,-1.6941184,8.04467,4.914858,0.0,0.0,0.0
20161666354830,-1.5026926,8.441878,3.9816568,0.0,0.0,0.0
20161668733788,-1.4691931,9.987641,3.9673,0.0,0.0,0.0
20161671112799,-1.2346965,6.6185474,2.1104696,0.0,0.0,0.0
20161673491757,-1.1246266,7.1162543,3.1680973,0.0,0.0,0.0
20161675870715,-0.9762716,7.6426754,3.4121652,0.0,0.0,0.0
20161678249674,-0.64606214,9.12144,4.723432,0.0,0.0,0.0
20161680628684,-0.42592242,6.8482585,3.9768713,0.0,0.0,0.0
